"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.167541796E1,1.438791007E-1,-2.037205547E-2,1.706058905E-2
5.168541196E1,1.527362317E-1,-4.195857421E-2,1.512074284E-2
5.169540596E1,1.486936212E-1,-6.839359552E-2,1.355883665E-2
5.170540096E1,1.276658326E-1,-8.555606753E-2,2.515983209E-2
5.171539496E1,9.430046380E-2,-1.013275310E-1,4.420143366E-2
5.172538896E1,6.307942420E-2,-1.038082689E-1,6.129919365E-2
5.173538396E1,4.453954473E-2,-8.904132247E-2,6.267140806E-2
5.174537796E1,3.489757329E-2,-7.103781402E-2,4.513129592E-2
5.175537296E1,3.823075816E-2,-6.178841740E-2,2.243834734E-2
5.176536696E1,5.163258314E-2,-6.868042052E-2,6.819204427E-4
5.177536096E1,5.354424194E-2,-7.075602561E-2,-8.629409596E-3
5.178535596E1,6.106181443E-2,-6.722334027E-2,-7.666410413E-3
5.179534996E1,5.636733398E-2,-6.214002892E-2,4.804607946E-3
5.180534396E1,5.151372403E-2,-5.014062673E-2,2.432185039E-2
5.181533896E1,3.174645826E-2,-5.336993560E-2,4.715575650E-2
5.182533296E1,2.058381587E-2,-5.754763633E-2,6.413234025E-2
5.183532796E1,2.818583138E-2,-6.052502990E-2,6.848033518E-2
5.184532196E1,3.366848081E-2,-7.068659365E-2,5.089521408E-2
5.185531596E1,3.952370957E-2,-8.579736948E-2,4.275712371E-2
5.186531096E1,5.202485248E-2,-1.020879149E-1,3.878208995E-2
5.187530496E1,6.039591506E-2,-1.146429107E-1,2.923359536E-2
5.188529896E1,6.356321275E-2,-1.063303873E-1,2.625085413E-2
5.189529396E1,5.797085539E-2,-7.963164896E-2,2.519791573E-2
5.190528796E1,4.162623733E-2,-5.202158913E-2,3.476292640E-2
5.191528196E1,1.836460456E-2,-2.816923894E-2,4.832701385E-2
5.192527696E1,2.116925316E-3,-1.978267916E-2,5.683181807E-2
5.193527096E1,-1.159358956E-2,-2.276784182E-2,5.050239712E-2
5.194526596E1,-1.301731542E-2,-4.451255128E-2,3.622625768E-2
5.195525996E1,-7.565291133E-3,-6.984268129E-2,2.178526670E-2
5.196525396E1,-9.292085655E-3,-9.126728028E-2,9.023930877E-3
5.197524896E1,-8.847912773E-3,-9.814359993E-2,6.062000059E-3
5.198524296E1,-2.068406530E-2,-9.969701618E-2,8.333676495E-3
5.199523696E1,-2.028139494E-2,-9.145107120E-2,1.469437033E-2
5.200523196E1,-1.476359274E-2,-8.425813913E-2,3.143313527E-2
5.201522596E1,-1.432276797E-2,-8.610231429E-2,4.839359224E-2
5.202522096E1,-2.521962486E-2,-8.675638586E-2,6.885305792E-2
5.203521496E1,-3.214395046E-2,-9.241198003E-2,8.296378702E-2
5.204520896E1,-4.284373298E-2,-1.024584919E-1,8.953353763E-2
5.205520396E1,-4.771672189E-2,-1.139355823E-1,9.413555264E-2
5.206519796E1,-5.485266075E-2,-1.310093850E-1,9.619417787E-2
5.207519196E1,-6.041065603E-2,-1.480599791E-1,1.065507904E-1
5.208518696E1,-6.530714780E-2,-1.722571850E-1,1.138571724E-1
5.209518096E1,-6.875511259E-2,-1.977942288E-1,1.107174605E-1
5.210517596E1,-7.280577719E-2,-2.035407871E-1,9.551107883E-2
5.211516996E1,-7.245412469E-2,-1.881302744E-1,7.295969129E-2
5.212516396E1,-7.010708004E-2,-1.536380798E-1,5.164801329E-2
5.213515896E1,-5.851850659E-2,-1.049146652E-1,3.046998568E-2
5.214515296E1,-5.219030380E-2,-5.172467604E-2,1.630702801E-2
5.215514696E1,-5.617424101E-2,1.732574776E-3,-1.645419747E-3
5.216514196E1,-5.553774536E-2,3.092082031E-2,-2.085826173E-2
5.217513596E1,-5.362579972E-2,4.472964257E-2,-3.756818920E-2
5.218513096E1,-5.223509669E-2,4.146939889E-2,-4.894681275E-2
5.219512496E1,-4.849039763E-2,2.983407676E-2,-4.674129561E-2
5.220511896E1,-4.437554628E-2,1.684157923E-2,-3.698134050E-2
5.221511396E1,-4.281597212E-2,1.031845808E-2,-2.882445790E-2
5.222510796E1,-3.596951813E-2,-4.381392151E-3,-2.648220770E-2
5.223510196E1,-1.467168517E-2,-1.639064960E-2,-3.392068669E-2
5.224509696E1,1.012847014E-2,-7.146285847E-3,-4.906661436E-2
5.225509096E1,3.683679923E-2,1.874871552E-2,-6.778958440E-2
5.226508596E1,5.892905220E-2,5.123342201E-2,-8.241886646E-2
5.227507996E1,7.921181619E-2,7.693226635E-2,-1.004278809E-1
5.228507396E1,7.823363692E-2,8.569752425E-2,-1.135327667E-1
5.229506896E1,6.997528672E-2,8.136227727E-2,-1.141830310E-1
5.230506296E1,4.782151803E-2,7.339356840E-2,-1.107534096E-1
5.231505696E1,3.073138930E-2,6.156983599E-2,-1.026091650E-1
5.232505196E1,1.595164463E-2,5.398542061E-2,-1.015625447E-1
5.233504596E1,8.109786548E-3,6.327940524E-2,-9.957749397E-2
5.234504096E1,-1.012339024E-3,7.163240761E-2,-1.023844630E-1
5.235503496E1,-8.015589789E-3,7.388923317E-2,-1.038515195E-1
5.236502896E1,-1.021722518E-2,6.552077830E-2,-1.065516993E-1
5.237502396E1,-9.754790924E-3,5.733300745E-2,-1.118514389E-1
5.238501796E1,-1.270317659E-2,4.230958223E-2,-1.139840931E-1
5.239501196E1,-1.742576063E-2,3.376403451E-2,-1.091725603E-1
5.240500696E1,-2.108014934E-2,2.825208940E-2,-1.039956436E-1
5.241500096E1,-3.292315453E-2,3.373160958E-2,-1.039135009E-1
5.242499533E1,-4.097468778E-2,4.045769200E-2,-1.035494506E-1
5.243498933E1,-4.467284679E-2,4.016811401E-2,-1.022537872E-1
5.244498333E1,-4.284032807E-2,3.702878207E-2,-1.044737995E-1
5.245497833E1,-3.995392844E-2,2.250902355E-2,-1.146288812E-1
5.246497233E1,-4.052864015E-2,7.920493372E-3,-1.135630831E-1
5.247496633E1,-4.220492020E-2,-8.254130371E-4,-1.111816168E-1
5.248496133E1,-4.039743170E-2,6.154731847E-3,-1.055516899E-1
5.249495533E1,-3.808280826E-2,1.844848879E-2,-1.003727987E-1
5.250495033E1,-3.340789303E-2,3.106681257E-2,-9.678392112E-2
5.251494433E1,-3.044223413E-2,2.785260789E-2,-8.649098873E-2
5.252493833E1,-2.870798297E-2,1.669449545E-2,-7.266012579E-2
5.253493333E1,-2.988899499E-2,-2.003728179E-3,-6.060133502E-2
5.254492733E1,-2.352164313E-2,-3.414861485E-2,-4.652732611E-2
5.255492133E1,-2.249804698E-2,-5.358874425E-2,-3.764873371E-2
5.256491633E1,-2.339686453E-2,-6.661213189E-2,-3.189017996E-2
5.257491033E1,-1.534740068E-2,-6.392042339E-2,-2.654783800E-2
5.258490533E1,-7.219166495E-3,-5.672722310E-2,-2.259490639E-2
5.259489933E1,-8.242893033E-3,-4.358772561E-2,-2.032486722E-2
5.260489333E1,-2.137287811E-4,-2.583589405E-2,-1.893709414E-2
5.261488833E1,2.523468342E-3,-1.575050130E-2,-1.571999677E-2
5.262488233E1,6.152557675E-3,-1.479549333E-2,-1.615701988E-2
5.263487733E1,7.732445374E-3,-1.626466215E-2,-1.752694882E-2
5.264487133E1,1.254051644E-2,-1.791475713E-2,-1.806730404E-2
5.265486533E1,9.520686232E-3,-2.458790876E-2,-2.112605982E-2
5.266486033E1,8.088171482E-3,-2.829875611E-2,-2.084216662E-2
5.267485433E1,5.254006945E-3,-3.069190122E-2,-1.766277105E-2
5.268484833E1,7.383736782E-3,-2.649076469E-2,-2.013178915E-2
5.269484333E1,6.299067289E-3,-2.595649846E-2,-2.298890240E-2
5.270483733E1,6.888424978E-3,-1.619867608E-2,-2.279955149E-2
5.271483233E1,2.266725060E-3,-1.628501154E-2,-1.934010722E-2
5.272482633E1,5.210229428E-4,-2.180867456E-2,-9.984688833E-3
5.273482033E1,-3.705817799E-4,-2.235167287E-2,-7.262024097E-3
5.274481533E1,4.868388642E-3,-2.537063137E-2,-3.055294976E-3
5.275480933E1,4.343163222E-3,-2.618028224E-2,2.254513325E-3
5.276480333E1,-2.396046766E-4,-3.065599129E-2,1.396416593E-2
5.277479833E1,-4.490945954E-3,-3.363461047E-2,2.192930318E-2
5.278479233E1,-1.157175843E-2,-3.046864644E-2,2.485665120E-2
5.279478733E1,-8.040522225E-3,-2.464841865E-2,2.777832560E-2
5.280478133E1,-1.587682404E-3,-2.210216969E-2,2.653489634E-2
5.281477533E1,-1.077125547E-3,-1.765998825E-2,2.430811338E-2
5.282477033E1,3.355706111E-3,-1.932313293E-2,2.675236389E-2
5.283476433E1,8.282862604E-3,-2.943324856E-2,2.993080951E-2
5.284475833E1,8.363025263E-3,-2.849581651E-2,2.522287332E-2
5.285475333E1,5.961846560E-3,-2.175942063E-2,1.479807869E-2
5.286474733E1,4.347970709E-3,-9.424723685E-3,-3.991853911E-3
5.287474233E1,1.609809347E-3,2.670918126E-3,-1.533851586E-2
5.288473633E1,3.289997578E-3,2.043366991E-2,-2.735283598E-2
5.289473033E1,-2.683587605E-3,2.867311053E-2,-2.672866732E-2
5.290472533E1,3.627837868E-3,4.361025244E-2,-2.585328743E-2
5.291471933E1,9.701442905E-3,4.443449900E-2,-3.422839567E-2
5.292471333E1,9.920088574E-3,4.360492527E-2,-3.843885288E-2
5.293470833E1,1.543851756E-2,4.631052166E-2,-4.842254892E-2
5.294470233E1,2.032115869E-2,5.534742400E-2,-6.167843193E-2
5.295469733E1,2.409433760E-2,6.266527623E-2,-6.890644133E-2
5.296469133E1,2.602912486E-2,6.790450960E-2,-6.925211847E-2
5.297468533E1,1.875970140E-2,7.687531412E-2,-5.879605189E-2
5.298468033E1,2.448736317E-2,7.387205958E-2,-4.326529801E-2
5.299467433E1,1.561349537E-2,7.442924380E-2,-4.137045890E-2
5.300466833E1,1.186216623E-2,7.813104242E-2,-3.854617476E-2
5.301466333E1,9.710079990E-3,8.591787517E-2,-3.329514712E-2
5.302465733E1,9.221389890E-3,8.037929982E-2,-3.314361349E-2
5.303465233E1,2.899045590E-3,6.484986842E-2,-3.527520597E-2
5.304464633E1,8.117243648E-3,4.997451976E-2,-3.735620156E-2
5.305464033E1,1.588534564E-2,4.151092097E-2,-4.035956413E-2
5.306463533E1,2.917558514E-2,4.789478704E-2,-4.930112511E-2
5.307462933E1,3.815927729E-2,5.962739140E-2,-6.222970784E-2
5.308462333E1,4.400784522E-2,8.333405107E-2,-8.094240725E-2
5.309461833E1,4.125259444E-2,1.081411839E-1,-1.020710915E-1
5.310461233E1,3.583066538E-2,1.303617954E-1,-1.243742704E-1
5.311460733E1,2.700880915E-2,1.628008336E-1,-1.557350457E-1
5.312460133E1,2.865171246E-2,2.053323090E-1,-1.948241293E-1
5.313459533E1,3.735413402E-2,2.298688293E-1,-2.321115285E-1
5.314459033E1,5.536136031E-2,2.545930743E-1,-2.871076763E-1
5.315458433E1,8.506628871E-2,2.957589328E-1,-3.515349925E-1
5.316457833E1,1.049481183E-1,3.304876089E-1,-4.270137548E-1
5.317457333E1,1.063812524E-1,3.880172968E-1,-5.040318966E-1
5.318456733E1,1.095309705E-1,4.634934366E-1,-5.832966566E-1
5.319456233E1,1.264035404E-1,5.105358958E-1,-6.673319340E-1
5.320455633E1,1.647298932E-1,5.348345637E-1,-7.673514485E-1
5.321455033E1,2.191871554E-1,5.588648915E-1,-8.902369142E-1
5.322454533E1,2.933602035E-1,5.818890333E-1,-1.037782669E0
5.323453933E1,3.899836540E-1,6.197903156E-1,-1.199266672E0
5.324453333E1,4.965260625E-1,6.544771791E-1,-1.371456027E0
5.325452833E1,5.894916654E-1,6.802312732E-1,-1.545163512E0
5.326452233E1,6.545354128E-1,6.970430017E-1,-1.690121770E0
5.327451633E1,6.896545887E-1,7.022098899E-1,-1.803941965E0
5.328451133E1,6.930437088E-1,7.147256732E-1,-1.890156269E0
5.329450533E1,6.711689830E-1,7.203917503E-1,-1.956573725E0
5.330450033E1,6.509246826E-1,7.246512175E-1,-2.028544426E0
5.331449433E1,6.674309969E-1,7.499004006E-1,-2.117345333E0
5.332448833E1,7.248500586E-1,7.844588757E-1,-2.231582165E0
5.333448333E1,7.988904715E-1,8.268239498E-1,-2.370907068E0
5.334447733E1,8.868016601E-1,8.602492809E-1,-2.497350931E0
5.335447133E1,9.583059549E-1,8.602830768E-1,-2.594240665E0
5.336446633E1,1.014323115E0,8.402137756E-1,-2.670099735E0
5.337446033E1,1.054233789E0,8.088037372E-1,-2.720613956E0
5.338445533E1,1.078757286E0,7.539793253E-1,-2.751261950E0
5.339444933E1,1.090768218E0,6.871578097E-1,-2.770209074E0
5.340444333E1,1.077045798E0,6.359063387E-1,-2.778969765E0
5.341443833E1,1.036512017E0,5.872252584E-1,-2.772910118E0
5.342443221E1,9.809567332E-1,5.428069234E-1,-2.756937027E0
5.343442621E1,9.459313750E-1,5.283925533E-1,-2.744833469E0
5.344442121E1,9.177026749E-1,5.121933222E-1,-2.753003120E0
5.345441521E1,8.887436390E-1,4.854516983E-1,-2.791656256E0
5.346441021E1,8.651506901E-1,4.649810195E-1,-2.815156937E0
5.347440421E1,8.355211616E-1,4.585348666E-1,-2.793178082E0
5.348439821E1,7.825884223E-1,4.520050585E-1,-2.709238052E0
5.349439321E1,7.047342062E-1,4.361723065E-1,-2.594636440E0
5.350438721E1,6.230161786E-1,4.177051485E-1,-2.477237940E0
5.351438121E1,5.628169179E-1,3.902546167E-1,-2.376830101E0
5.352437621E1,5.298526287E-1,3.516893983E-1,-2.314474821E0
5.353437021E1,5.227212310E-1,2.940162420E-1,-2.287735224E0
5.354436521E1,5.180956125E-1,2.280774415E-1,-2.282013178E0
5.355435921E1,4.974123538E-1,1.713845730E-1,-2.260281324E0
5.356435321E1,4.578319490E-1,1.309218258E-1,-2.184450388E0
5.357434821E1,3.922219872E-1,1.051644832E-1,-2.030333757E0
5.358434221E1,3.242567778E-1,8.978392929E-2,-1.829383373E0
5.359433621E1,2.819434702E-1,9.561655670E-2,-1.646172404E0
5.360433121E1,2.860692441E-1,1.370915622E-1,-1.526733637E0
5.361432521E1,3.281649649E-1,2.041776329E-1,-1.470154643E0
5.362432021E1,3.690572679E-1,2.621594071E-1,-1.455803394E0
5.363431421E1,3.895953894E-1,2.874595523E-1,-1.442607045E0
5.364430821E1,3.864909410E-1,2.704004049E-1,-1.416482806E0
5.365430321E1,3.257426918E-1,2.228382528E-1,-1.359682798E0
5.366429721E1,1.973391920E-1,1.835025549E-1,-1.242032886E0
5.367429121E1,4.191063344E-2,1.448251307E-1,-1.053889871E0
5.368428621E1,-5.420204997E-2,8.715971559E-2,-8.369332552E-1
5.369428021E1,-6.086999923E-2,3.754242137E-2,-6.729196906E-1
5.370427421E1,7.893678267E-4,2.446416765E-2,-5.943644047E-1
5.371426921E1,8.628534526E-2,3.467631340E-2,-5.699124336E-1
5.372426321E1,1.444250792E-1,1.949523017E-2,-5.641799569E-1
5.373425821E1,1.539942771E-1,-2.253724635E-2,-5.393237472E-1
5.374425221E1,1.397402287E-1,-6.275551021E-2,-4.948578179E-1
5.375424621E1,1.076087132E-1,-1.009675637E-1,-4.580654204E-1
5.376424121E1,6.919395179E-2,-1.495010108E-1,-4.425064325E-1
5.377423521E1,2.417905629E-2,-2.116829008E-1,-4.578439295E-1
5.378422921E1,-2.659890242E-2,-2.646409273E-1,-4.879975617E-1
5.379422421E1,-5.696819350E-2,-3.128728271E-1,-5.010541677E-1
5.380421821E1,-6.774973869E-2,-3.455157280E-1,-4.918169975E-1
5.381421321E1,-7.416167855E-2,-3.514309824E-1,-4.776228964E-1
5.382420721E1,-7.677157223E-2,-3.158357143E-1,-4.727258980E-1
5.383420121E1,-8.760842681E-2,-2.539333999E-1,-4.779820144E-1
5.384419621E1,-1.031455770E-1,-1.917352676E-1,-4.930360615E-1
5.385419021E1,-1.133069098E-1,-1.274793446E-1,-5.092104673E-1
5.386418421E1,-1.199576184E-1,-5.716869980E-2,-5.129724741E-1
5.387417921E1,-1.130848452E-1,-1.498666592E-2,-5.019152761E-1
5.388417321E1,-1.163304374E-1,-7.144987583E-3,-4.796988666E-1
5.389416821E1,-1.147673130E-1,-6.233116984E-2,-4.633813500E-1
5.390416221E1,-1.092780083E-1,-1.828831583E-1,-4.758220315E-1
5.391415621E1,-8.424586058E-2,-3.522524536E-1,-5.159213543E-1
5.392415121E1,-9.381379932E-2,-5.522207022E-1,-5.730536580E-1
5.393414521E1,-9.505598992E-2,-6.828073263E-1,-5.743476152E-1
5.394413921E1,-7.374510914E-2,-7.112008333E-1,-5.007335544E-1
5.395413421E1,-8.934377134E-2,-6.751704216E-1,-4.266156554E-1
5.396412821E1,-1.781418175E-1,-5.826244950E-1,-3.793447912E-1
5.397412321E1,-2.566986978E-1,-4.575739205E-1,-3.301888704E-1
5.398411721E1,-2.785108089E-1,-3.454415202E-1,-2.615016699E-1
5.399411121E1,-2.654122710E-1,-2.760435045E-1,-1.658514440E-1
5.400410621E1,-2.573948205E-1,-2.272056639E-1,-6.311281025E-2
5.401410021E1,-2.554855943E-1,-2.000089288E-1,2.163300849E-2
5.402409421E1,-2.636857331E-1,-2.208851725E-1,7.317130268E-2
5.403408921E1,-2.865111530E-1,-2.658771873E-1,1.070058495E-1
5.404408321E1,-3.014126122E-1,-2.978686690E-1,1.380849332E-1
5.405407721E1,-3.147193789E-1,-2.913012803E-1,1.690085828E-1
5.406407221E1,-3.276365101E-1,-2.517232597E-1,2.012937963E-1
5.407406621E1,-3.340308070E-1,-1.898889542E-1,2.201122493E-1
5.408406121E1,-3.291401863E-1,-1.265163720E-1,2.211511433E-1
5.409405521E1,-3.203167617E-1,-7.545419782E-2,2.059970647E-1
5.410404921E1,-3.032198250E-1,-4.363581538E-2,1.825061142E-1
5.411404421E1,-2.845258415E-1,-2.381503582E-2,1.535262913E-1
5.412403821E1,-2.655766606E-1,-1.297744224E-3,1.297133714E-1
5.413403221E1,-2.529813945E-1,3.185201809E-2,1.128127947E-1
5.414402721E1,-2.504106462E-1,5.669984594E-2,1.078822166E-1
5.415402121E1,-2.589218915E-1,6.685605645E-2,1.147701070E-1
5.416401621E1,-2.736848593E-1,5.767880380E-2,1.325584352E-1
5.417401021E1,-2.899295986E-1,4.403010383E-2,1.469509304E-1
5.418400421E1,-3.011460304E-1,5.314743519E-2,1.601815224E-1
5.419399921E1,-3.053384125E-1,7.284306735E-2,1.731159985E-1
5.420399321E1,-3.051922023E-1,8.502649516E-2,1.790892035E-1
5.421398721E1,-3.076058030E-1,9.364637733E-2,1.860330105E-1
5.422398221E1,-2.978959084E-1,9.886670858E-2,1.892668903E-1
5.423397621E1,-2.914271355E-1,1.092863008E-1,1.964317113E-1
5.424397021E1,-2.887549102E-1,1.237523258E-1,1.962141395E-1
5.425396521E1,-2.947728634E-1,1.349037737E-1,1.981174946E-1
5.426395921E1,-3.043751419E-1,1.452264488E-1,1.900933832E-1
5.427395421E1,-3.103986979E-1,1.485500932E-1,1.780168265E-1
5.428394821E1,-3.095400929E-1,1.580274850E-1,1.601733863E-1
5.429394221E1,-3.068679869E-1,1.670608222E-1,1.472959071E-1
5.430393721E1,-2.968433201E-1,1.723599881E-1,1.416230947E-1
5.431393121E1,-2.944146693E-1,1.628192961E-1,1.397042572E-1
5.432392521E1,-2.945126593E-1,1.368185878E-1,1.369553357E-1
5.433392021E1,-2.965297401E-1,1.132296547E-1,1.285017431E-1
5.434391421E1,-2.983473539E-1,9.474145621E-2,1.194267571E-1
5.435390921E1,-2.993825078E-1,7.313417643E-2,1.068779826E-1
5.436390321E1,-2.948642075E-1,5.143366754E-2,8.735967427E-2
5.437389721E1,-2.977784276E-1,3.459906206E-2,6.952999532E-2
5.438389221E1,-3.078478575E-1,2.714274451E-2,4.503876716E-2
5.439388621E1,-3.167798519E-1,3.061390109E-2,3.250509873E-2
5.440388021E1,-3.183580339E-1,3.906837106E-2,3.054101765E-2
5.441387521E1,-3.067826331E-1,4.640135914E-2,4.059962183E-2
5.442386921E1,-2.922162116E-1,6.973251700E-2,4.878884181E-2
5.443386500E1,-2.669637799E-1,1.023030430E-1,5.572147295E-2
5.444385900E1,-2.418355197E-1,1.361028254E-1,5.001724511E-2
5.445385300E1,-2.287487686E-1,1.424379200E-1,3.862781823E-2
5.446384800E1,-2.225212306E-1,1.366527379E-1,2.398682572E-2
5.447384200E1,-2.204834074E-1,1.217246428E-1,2.347888425E-2
5.448383600E1,-2.175155729E-1,1.131460667E-1,3.400502726E-2
5.449383100E1,-2.208039910E-1,1.082879826E-1,5.353802070E-2
5.450382500E1,-2.155530304E-1,1.102888137E-1,7.247123122E-2
5.451382000E1,-2.000067234E-1,1.153739691E-1,8.603520691E-2
5.452381400E1,-1.836352050E-1,1.294146925E-1,9.567691386E-2
5.453380800E1,-1.702647060E-1,1.441503316E-1,9.971936047E-2
5.454380300E1,-1.619836092E-1,1.503674835E-1,9.889458120E-2
5.455379700E1,-1.593089700E-1,1.518817842E-1,1.061478555E-1
5.456379100E1,-1.682337523E-1,1.594246477E-1,1.208863258E-1
5.457378600E1,-1.783428341E-1,1.661126465E-1,1.346636415E-1
5.458378000E1,-1.985543668E-1,1.599402428E-1,1.425354183E-1
5.459377400E1,-2.137724608E-1,1.495012045E-1,1.474612802E-1
5.460376900E1,-2.266232669E-1,1.341563314E-1,1.462141126E-1
5.461376300E1,-2.320456952E-1,1.095290408E-1,1.462239027E-1
5.462375800E1,-2.325735241E-1,8.645194769E-2,1.432976127E-1
5.463375200E1,-2.356248647E-1,6.809545308E-2,1.388938576E-1
5.464374600E1,-2.387684584E-1,5.655171350E-2,1.390475184E-1
5.465374100E1,-2.509369552E-1,5.006744713E-2,1.315416694E-1
5.466373500E1,-2.638231516E-1,3.950033709E-2,1.275929958E-1
5.467372900E1,-2.894387841E-1,3.233508393E-2,1.261092275E-1
5.468372400E1,-3.077903688E-1,3.102533892E-2,1.267691702E-1
5.469371800E1,-3.229475319E-1,3.353666142E-2,1.351983696E-1
5.470371300E1,-3.261140287E-1,3.460272402E-2,1.470923126E-1
5.471370700E1,-3.208853304E-1,3.805454820E-2,1.557827741E-1
5.472370100E1,-3.099775612E-1,3.850409016E-2,1.663800329E-1
5.473369600E1,-2.976579964E-1,2.927572839E-2,1.742040217E-1
5.474369000E1,-2.940725982E-1,1.419184916E-2,1.773763895E-1
5.475368400E1,-2.937395871E-1,-1.019198680E-3,1.806946844E-1
5.476367900E1,-3.046726584E-1,-1.659416407E-2,1.832694262E-1
5.477367300E1,-3.159146607E-1,-3.509592265E-2,1.828138828E-1
5.478366800E1,-3.298121095E-1,-4.643379897E-2,1.815672517E-1
5.479366200E1,-3.498645723E-1,-6.186330318E-2,1.788742989E-1
5.480365600E1,-3.689727485E-1,-6.475362927E-2,1.777885258E-1
5.481365100E1,-3.943734169E-1,-6.279246509E-2,1.674800366E-1
5.482364500E1,-4.377656281E-1,-6.242761016E-2,1.617007107E-1
5.483363900E1,-4.898116887E-1,-4.750393331E-2,1.508498788E-1
5.484363400E1,-5.344195962E-1,-3.582943231E-2,1.492911428E-1
5.485362800E1,-5.601376891E-1,-2.003146522E-2,1.535101533E-1
5.486362300E1,-5.556587577E-1,1.407803595E-2,1.594356894E-1
5.487361700E1,-5.352762938E-1,6.490794569E-2,1.654960960E-1
5.488361100E1,-5.186362863E-1,1.000797823E-1,1.588701457E-1
5.489360600E1,-5.114899874E-1,1.059120670E-1,1.408579051E-1
5.490360000E1,-5.030629635E-1,9.266683459E-2,1.220421270E-1
5.491359400E1,-5.051547885E-1,7.290573418E-2,1.188953072E-1
5.492358900E1,-5.089902878E-1,4.150093719E-2,1.246368140E-1
5.493358300E1,-5.049257874E-1,7.233206183E-3,1.266832203E-1
5.494357700E1,-5.023659468E-1,-5.062874872E-3,1.276339740E-1
5.495357200E1,-4.922278523E-1,3.712233622E-3,1.294081360E-1
5.496356600E1,-4.821696281E-1,2.795126289E-2,1.284264922E-1
5.497356100E1,-4.703643322E-1,5.903569609E-2,1.275003552E-1
5.498355500E1,-4.592661262E-1,1.066120043E-1,1.236624718E-1
5.499354900E1,-4.495376348E-1,1.616004109E-1,1.213973835E-1
5.500354400E1,-4.566626549E-1,2.128912956E-1,1.103133038E-1
5.501353800E1,-4.670279622E-1,2.477328926E-1,9.403336048E-2
5.502353200E1,-4.782792628E-1,2.885647416E-1,7.130142301E-2
5.503352700E1,-4.827158749E-1,3.221722245E-1,4.727791995E-2
5.504352100E1,-4.797182083E-1,3.570423126E-1,2.200025693E-2
5.505351600E1,-4.738876820E-1,3.813913763E-1,-1.106315758E-3
5.506351000E1,-4.645620883E-1,3.953042626E-1,-1.572787017E-2
5.507350400E1,-4.555974305E-1,4.009123147E-1,-2.237454802E-2
5.508349900E1,-4.526626170E-1,3.989250660E-1,-3.167963400E-2
5.509349300E1,-4.475554526E-1,3.954446018E-1,-2.249263972E-2
5.510348700E1,-4.388836622E-1,3.827354610E-1,-7.839395665E-3
5.511348200E1,-4.290919900E-1,3.618056774E-1,5.274579860E-3
5.512347600E1,-4.150012136E-1,3.293161690E-1,3.592527471E-3
5.513347100E1,-3.910751343E-1,2.964112163E-1,2.324824687E-3
5.514346500E1,-3.613036573E-1,2.662639618E-1,-2.741307020E-3
5.515345900E1,-3.335686326E-1,2.391610444E-1,-1.082738675E-2
5.516345400E1,-3.107285500E-1,2.198840231E-1,-1.829169504E-2
5.517344800E1,-2.961612046E-1,2.138052285E-1,-2.272924408E-2
5.518344200E1,-2.881333530E-1,2.213417143E-1,-2.327918634E-2
5.519343700E1,-2.795870900E-1,2.340070605E-1,-1.694341376E-2
5.520343100E1,-2.711232901E-1,2.474384308E-1,-9.776845574E-3
5.521342500E1,-2.656807005E-1,2.532491088E-1,-2.131404355E-3
5.522342000E1,-2.599674165E-1,2.580284178E-1,-3.076717257E-4
5.523341400E1,-2.507255077E-1,2.608795762E-1,-5.320768338E-3
5.524340900E1,-2.376384586E-1,2.496138513E-1,-1.123138890E-2
5.525340300E1,-2.339779139E-1,2.270531952E-1,-1.738819852E-2
5.526339700E1,-2.213095278E-1,1.937476993E-1,-2.280533314E-2
5.527339200E1,-2.072172165E-1,1.553562880E-1,-2.592671104E-2
5.528338600E1,-1.985318512E-1,1.164067537E-1,-3.739268705E-2
5.529338000E1,-2.009834796E-1,8.212634176E-2,-4.158385098E-2
5.530337500E1,-2.044240236E-1,5.306487158E-2,-4.184005037E-2
5.531336900E1,-1.986097991E-1,3.145386279E-2,-4.248206317E-2
5.532336400E1,-1.901127100E-1,1.672898047E-2,-4.602992535E-2
5.533335800E1,-1.867182404E-1,6.967175286E-3,-4.034373164E-2
5.534335200E1,-1.961048245E-1,2.546061762E-3,-1.804295555E-2
5.535334700E1,-1.959444880E-1,6.523239426E-3,2.722125500E-4
5.536334100E1,-1.905593127E-1,1.125514414E-2,1.082845032E-2
5.537333500E1,-1.824266016E-1,1.124735456E-2,1.587396115E-2
5.538333000E1,-1.767391562E-1,1.052031200E-2,2.903530374E-2
5.539332400E1,-1.730109304E-1,-6.515765563E-4,5.224916339E-2
5.540331900E1,-1.764392108E-1,-1.340279169E-2,7.479202747E-2
5.541331300E1,-1.741555929E-1,-1.938189194E-2,8.681889623E-2
5.542330700E1,-1.656414717E-1,-2.663794160E-2,8.976648748E-2
5.543330138E1,-1.574562490E-1,-3.241433948E-2,9.152443707E-2
5.544329538E1,-1.498007178E-1,-4.748596624E-2,9.461503476E-2
5.545328938E1,-1.512007266E-1,-6.046299636E-2,9.810415655E-2
5.546328438E1,-1.583667696E-1,-6.374427676E-2,9.467852861E-2
5.547327837E1,-1.599079221E-1,-5.153234676E-2,8.934426308E-2
5.548327337E1,-1.616373807E-1,-3.390621394E-2,8.325627446E-2
5.549326738E1,-1.680166721E-1,-1.939886808E-2,7.885167003E-2
