"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.374794717E1,-3.142085299E-2,1.020743996E-1,-1.828192472E-1
3.375788717E1,-1.497876272E-2,1.040581912E-1,-1.523098052E-1
3.376782617E1,-1.207198016E-2,7.566004992E-2,-1.459427476E-1
3.377776617E1,-1.866490208E-2,2.943742275E-2,-1.459680498E-1
3.378770517E1,-2.254699729E-2,-1.739560813E-2,-1.318345666E-1
3.379764517E1,-1.915972307E-2,-6.430532783E-2,-1.101268828E-1
3.380758417E1,-6.530383136E-3,-9.771062434E-2,-7.970318943E-2
3.381752417E1,-1.495676581E-3,-1.220612377E-1,-6.202752888E-2
3.382746317E1,-2.920348197E-3,-1.491780281E-1,-6.364207715E-2
3.383740317E1,-9.823655710E-4,-1.467681378E-1,-5.711147562E-2
3.384734217E1,7.889089175E-3,-1.236449480E-1,-3.992859647E-2
3.385728217E1,7.786557544E-3,-8.758708090E-2,-2.379037067E-2
3.386722117E1,-1.577872969E-2,-5.516565219E-2,-2.279748395E-2
3.387716117E1,-3.925209865E-2,-3.968762606E-2,-2.555545047E-2
3.388710017E1,-5.848507583E-2,-4.813920707E-2,-2.557567321E-3
3.389704017E1,-7.159821689E-2,-9.522549063E-2,2.270917222E-2
3.390698017E1,-6.353593618E-2,-1.480095387E-1,3.585294262E-2
3.391691917E1,-4.762381315E-2,-2.012040615E-1,2.358163148E-2
3.392685917E1,-3.618641570E-2,-2.482039481E-1,-3.111402690E-2
3.393679817E1,-1.949425600E-2,-2.711393535E-1,-8.004348725E-2
3.394673817E1,-5.963035859E-3,-2.705539763E-1,-6.322994083E-2
3.395667717E1,-6.550795399E-3,-2.406882197E-1,-8.066018112E-3
3.396661717E1,-5.070193671E-3,-2.142338604E-1,2.001171559E-2
3.397655617E1,-4.010255449E-3,-1.768798232E-1,4.664716311E-3
3.398649617E1,1.340593211E-3,-1.456694603E-1,-2.834797651E-2
3.399643517E1,1.836165413E-2,-1.127099022E-1,-5.481153727E-2
3.400637517E1,4.121390730E-2,-8.045660704E-2,-5.488354713E-2
3.401631417E1,5.739740282E-2,-5.280634016E-2,-4.179784283E-2
3.402625417E1,6.442472339E-2,-3.032847121E-2,-3.642459586E-2
3.403619317E1,7.109060884E-2,3.796406090E-4,-3.977325559E-2
3.404613317E1,6.864830106E-2,3.803032637E-2,-4.671927541E-2
3.405607217E1,6.256111711E-2,7.734817266E-2,-5.224133655E-2
3.406601217E1,4.866206646E-2,1.102665216E-1,-5.355355889E-2
3.407595117E1,2.926120535E-2,1.228691339E-1,-5.197324231E-2
3.408589117E1,1.191204228E-2,1.309797913E-1,-5.022993684E-2
3.409583017E1,4.681026563E-3,1.230624765E-1,-5.502416193E-2
3.410577017E1,-4.999045748E-3,1.011650041E-1,-5.043561757E-2
3.411570917E1,-8.675538003E-3,7.981923223E-2,-2.851434052E-2
3.412564917E1,-1.259529591E-2,4.656925797E-2,1.022882108E-2
3.413558817E1,-3.412162513E-2,1.937728375E-4,3.372376040E-2
3.414552817E1,-5.693634599E-2,-4.782099649E-2,3.609650582E-2
3.415546717E1,-8.050478995E-2,-8.469325304E-2,3.721343726E-2
3.416540717E1,-9.078068286E-2,-1.205522418E-1,4.029783979E-2
3.417534617E1,-8.347590268E-2,-1.693256348E-1,4.357059672E-2
3.418528617E1,-7.245285809E-2,-2.227083296E-1,5.836751685E-2
3.419522517E1,-6.175387651E-2,-2.770813107E-1,8.206059039E-2
3.420516517E1,-3.812071681E-2,-3.283389211E-1,1.167184412E-1
3.421510417E1,-2.923934348E-2,-3.941389322E-1,1.364167780E-1
3.422504417E1,-4.046329856E-2,-5.001152754E-1,1.259769648E-1
3.423498317E1,-6.265248358E-2,-6.110185981E-1,8.912920207E-2
3.424492317E1,-9.279119968E-2,-7.067156434E-1,3.994656354E-2
3.425486217E1,-1.071043611E-1,-7.595359683E-1,-4.236878827E-3
3.426480217E1,-1.034275219E-1,-7.710108161E-1,-2.700352296E-2
3.427474117E1,-7.658632100E-2,-7.796378732E-1,-3.700821847E-2
3.428468117E1,-4.471500590E-2,-7.517066598E-1,-3.646237776E-2
3.429462017E1,-1.940378919E-2,-6.926987171E-1,-2.659616247E-2
3.430456017E1,3.119695373E-2,-6.200627089E-1,-1.941012964E-2
3.431449917E1,4.446615279E-2,-4.353618920E-1,-2.178593725E-2
3.432443917E1,8.315385878E-2,-1.251877546E-1,1.241565961E-2
3.433437817E1,9.415351599E-2,1.872460395E-1,3.539181501E-2
3.434431817E1,7.985622436E-2,4.668308496E-1,4.529069364E-2
3.435425717E1,3.434626386E-2,6.593092680E-1,2.780571021E-2
3.436419717E1,5.667762831E-3,7.589712739E-1,1.301346719E-2
3.437413617E1,-9.252064861E-3,7.274767756E-1,7.727798074E-4
3.438407617E1,1.582614612E-3,5.863121152E-1,5.548745394E-4
3.439401517E1,1.948811114E-2,4.896369576E-1,1.198542863E-2
3.440395517E1,3.234008700E-2,4.769424498E-1,3.923564777E-2
3.441389417E1,9.571924806E-3,5.244556069E-1,5.429662392E-2
3.442383417E1,8.097412065E-3,6.034774780E-1,5.802322179E-2
3.443377317E1,2.032025531E-2,6.819557548E-1,3.048347309E-2
3.444371317E1,6.498291343E-2,7.301101089E-1,-1.128823496E-2
3.445365317E1,1.305142641E-1,7.423113585E-1,-1.995069906E-2
3.446359217E1,1.200176701E-1,6.803015471E-1,6.643030327E-3
3.447353217E1,7.566059381E-2,5.187518001E-1,3.612741828E-2
3.448347117E1,5.275131762E-2,2.501530647E-1,2.748477831E-2
3.449341117E1,2.842760086E-2,-8.237773925E-2,-3.362251818E-2
3.450335017E1,4.936772399E-3,-4.137145281E-1,-1.195731387E-1
3.451329017E1,-2.251029760E-2,-6.356554031E-1,-1.742220074E-1
3.452322917E1,-4.216229916E-2,-7.001550198E-1,-1.886842996E-1
3.453316917E1,1.390390191E-2,-5.688422918E-1,-1.272102892E-1
3.454310817E1,1.237838417E-1,-3.863892555E-1,-2.606062591E-2
3.455304817E1,1.266289055E-1,-2.166670710E-1,2.310292423E-2
3.456298717E1,1.361615360E-1,-4.742207378E-2,3.116283938E-2
3.457292717E1,1.186326146E-1,6.695377082E-2,-1.469306741E-2
3.458286617E1,8.463053405E-2,1.987938732E-1,-7.244823128E-2
3.459280617E1,5.965993926E-2,3.052217960E-1,-1.140633225E-1
3.460274517E1,3.124596737E-2,3.613426387E-1,-1.163184792E-1
3.461268517E1,5.088280886E-4,3.827515244E-1,-7.530552894E-2
3.462262417E1,-4.325941578E-2,3.698574603E-1,-2.601746470E-2
3.463256417E1,-5.913558602E-2,3.301920891E-1,-1.247934997E-3
3.464250317E1,-6.611295044E-2,2.493490428E-1,9.323657490E-3
3.465244325E1,-5.647736415E-2,1.519460678E-1,9.822200984E-3
3.466238225E1,-4.862908274E-2,5.096174777E-2,9.951027110E-3
3.467232225E1,-4.078793526E-2,-5.461527407E-2,-8.977922611E-3
3.468226125E1,-2.989965677E-2,-1.466347426E-1,-4.762360454E-2
3.469220125E1,-2.863065898E-2,-2.138553262E-1,-8.470413089E-2
3.470214025E1,-4.432567954E-2,-2.306720614E-1,-9.785613418E-2
3.471208025E1,-4.913827777E-2,-1.945236474E-1,-8.111923188E-2
3.472201925E1,-4.211522266E-2,-1.359191984E-1,-5.870867148E-2
3.473195925E1,-3.319416568E-2,-8.175875247E-2,-4.936603829E-2
3.474189825E1,-2.078267001E-2,-4.235332459E-2,-6.142041460E-2
3.475183825E1,-3.481975291E-3,-1.494620275E-2,-8.146336675E-2
3.476177725E1,1.637964323E-2,3.416638821E-3,-8.889688551E-2
3.477171725E1,2.107053623E-2,1.584081724E-2,-9.737877548E-2
3.478165625E1,2.271208726E-2,4.537732899E-2,-9.077650309E-2
3.479159625E1,2.218904346E-2,8.909657598E-2,-8.641265333E-2
3.480153525E1,2.811084501E-3,1.326017082E-1,-8.542221785E-2
3.481147525E1,-2.062739618E-2,1.660254449E-1,-7.804127038E-2
3.482141425E1,-1.065168157E-2,1.865173131E-1,-5.878807977E-2
3.483135425E1,2.526690438E-2,1.902215034E-1,-3.052315116E-2
3.484129325E1,3.214059398E-2,1.735564768E-1,-1.412729453E-2
3.485123325E1,2.320968173E-2,1.486915946E-1,-2.263849229E-2
3.486117225E1,1.997599192E-2,1.169218048E-1,-3.298985586E-2
3.487111225E1,2.291558869E-2,7.641033083E-2,-2.457319945E-2
3.488105125E1,2.064551413E-2,4.482061788E-2,-1.577769406E-2
3.489099125E1,7.117189001E-3,2.680965886E-2,-2.456958592E-2
3.490093025E1,-1.976884156E-2,-1.012710854E-2,-4.126794636E-2
3.491087025E1,-4.558099806E-2,-6.894408911E-2,-6.697650254E-2
3.492080925E1,-5.186244100E-2,-1.335857958E-1,-9.404005110E-2
3.493074925E1,-2.865885384E-2,-1.759524345E-1,-1.035547331E-1
3.494068825E1,3.123543970E-2,-1.788433194E-1,-8.628855646E-2
3.495062825E1,8.168929070E-2,-1.259409487E-1,-6.563760340E-2
3.496056725E1,9.266859293E-2,-3.946186602E-2,-4.860240221E-2
3.497050725E1,6.614350528E-2,4.888956994E-2,-4.729771987E-2
3.498044625E1,4.262699559E-2,1.139585823E-1,-4.332055524E-2
3.499038625E1,3.530729562E-2,1.481857896E-1,-3.490549698E-2
3.500032525E1,2.895407751E-2,1.426507533E-1,-2.108798549E-2
3.501026525E1,2.534416318E-2,1.069958359E-1,-6.235800683E-3
3.502020525E1,1.820420101E-2,5.676303804E-2,1.631856896E-3
3.503014425E1,3.753090743E-3,-1.481687091E-2,8.083228022E-5
3.504008425E1,-7.784978021E-3,-7.960025221E-2,3.772492986E-3
3.505002325E1,-2.281821799E-3,-1.177279279E-1,8.654333651E-3
3.505996325E1,3.621457145E-3,-1.306614280E-1,1.498091314E-2
3.506990225E1,9.045783430E-3,-1.081481427E-1,1.791252010E-2
3.507984225E1,2.396348864E-3,-5.827704817E-2,2.230431885E-2
3.508978125E1,-1.133384556E-2,-1.634664461E-2,1.467702724E-2
3.509972125E1,-2.447917312E-2,9.401896968E-4,-2.272875048E-3
3.510966025E1,-3.320928290E-2,2.937559970E-3,-1.994880661E-2
3.511960025E1,-2.073038742E-2,-2.566615120E-3,-3.204928711E-2
3.512953925E1,-2.518692054E-2,-3.386461735E-2,-2.511894330E-2
3.513947925E1,-2.417344227E-2,-9.465770423E-2,-8.353670128E-3
3.514941825E1,1.424861606E-3,-1.917589605E-1,-1.726327464E-2
3.515935825E1,1.793256029E-2,-2.247381508E-1,-2.490121871E-2
3.516929725E1,2.018319629E-2,-2.524603009E-1,-3.189707547E-2
3.517923725E1,4.981120117E-3,-3.715577722E-1,-2.947772108E-2
3.518917625E1,1.761435717E-2,-3.362418413E-1,-2.029194683E-2
3.519911625E1,-8.123056032E-3,-2.161871642E-1,6.330336444E-3
3.520905525E1,-2.041114680E-2,-1.032888442E-1,5.339771137E-2
3.521899525E1,-2.413671464E-2,-2.321742103E-2,6.651767343E-2
3.522893425E1,-2.356786281E-2,2.998082153E-2,3.073836863E-2
3.523887425E1,-1.271495596E-3,1.030634269E-1,-2.174563706E-2
3.524881325E1,5.074284971E-3,1.770593524E-1,-3.767879680E-2
3.525875325E1,-1.749633998E-2,1.796964556E-1,-2.330848575E-2
3.526869225E1,-2.261946350E-2,1.077753827E-1,-1.076339837E-2
3.527863225E1,-8.744105697E-3,1.183694415E-2,-1.690521091E-2
3.528857125E1,2.568470314E-3,-5.159848928E-2,-3.222531453E-2
3.529851125E1,1.548768394E-2,-6.043049321E-2,-3.577570990E-2
3.530845025E1,2.140203118E-2,-4.138942435E-2,-3.517596424E-2
3.531839025E1,2.425839193E-2,-1.480650343E-2,-2.750939876E-2
3.532832925E1,1.356313750E-2,3.266088292E-2,-1.969728060E-2
3.533826925E1,1.789808273E-3,7.618041337E-2,-1.012759749E-2
3.534820825E1,8.512426168E-3,1.018540859E-1,-1.345841307E-2
3.535814825E1,2.413768321E-2,9.022166580E-2,-4.172945023E-2
3.536808725E1,3.161051497E-2,4.578363150E-2,-7.077335566E-2
3.537802725E1,2.714101225E-2,-1.133129932E-3,-7.180461287E-2
3.538796625E1,5.623470992E-3,-3.454701230E-2,-4.540868476E-2
3.539790625E1,1.504112594E-2,-7.068119943E-2,-1.050681621E-2
3.540784525E1,2.219277807E-2,-8.990097046E-2,1.294551231E-2
3.541778525E1,3.545442224E-2,-7.709376514E-2,2.283627167E-2
3.542772425E1,4.811562225E-2,-5.909293145E-2,1.859145798E-2
3.543766425E1,4.403521866E-2,-1.574834436E-2,1.600562595E-3
3.544760325E1,2.917105332E-2,4.908444732E-2,-2.958052605E-2
3.545754325E1,2.272810601E-2,1.255090684E-1,-4.084576294E-2
3.546748225E1,2.436595038E-2,2.017545700E-1,-2.859921753E-2
3.547742225E1,1.971172355E-2,2.537708282E-1,-1.558441948E-2
3.548736125E1,1.936950721E-2,2.816024721E-1,-1.411675196E-2
3.549730125E1,2.397536114E-2,2.758632302E-1,-2.074055374E-2
3.550724025E1,3.828319535E-2,2.505818605E-1,-2.570362017E-2
3.551718025E1,5.366041511E-2,2.056239843E-1,-3.000583500E-2
3.552711925E1,6.652321666E-2,1.697685122E-1,-3.288231418E-2
3.553705925E1,8.832027018E-2,1.339970678E-1,-3.610924259E-2
3.554699925E1,9.859368205E-2,1.209491789E-1,-3.833697364E-2
3.555693825E1,1.066598073E-1,1.208527014E-1,-3.477574885E-2
3.556687825E1,1.042930558E-1,1.337780952E-1,-2.515374869E-2
3.557681725E1,1.059415340E-1,1.454862207E-1,-1.991166547E-2
3.558675725E1,9.856191278E-2,1.668069661E-1,-1.392807625E-2
3.559669625E1,9.583896399E-2,1.879088432E-1,-1.148643252E-2
3.560663625E1,8.918905258E-2,1.982014179E-1,-7.478642277E-3
3.561657525E1,8.050306141E-2,1.887785643E-1,-8.118337952E-3
3.562651525E1,7.417698205E-2,1.770255119E-1,-9.992138483E-3
3.563645425E1,6.999555230E-2,1.647853553E-1,-1.691156253E-2
3.564639425E1,7.030466199E-2,1.481602490E-1,-1.973431930E-2
3.565633388E1,6.707982719E-2,1.330839247E-1,-2.007482201E-2
3.566627388E1,5.852548778E-2,1.234392822E-1,-2.094967291E-2
3.567621288E1,4.990134761E-2,1.097782627E-1,-1.792535186E-2
3.568615288E1,3.998000920E-2,9.936583787E-2,-1.335829683E-2
3.569609188E1,2.480441891E-2,8.550010622E-2,-1.144144405E-2
3.570603188E1,2.205630206E-2,5.653529987E-2,-2.105758712E-2
3.571597088E1,2.402346395E-2,1.854516752E-2,-3.340051323E-2
3.572591088E1,2.968348004E-2,2.245556563E-3,-2.522833645E-2
3.573584988E1,3.080147505E-2,-3.600614611E-3,-2.030872740E-3
3.574578988E1,2.657929994E-2,-1.469454542E-2,1.260319725E-2
3.575572888E1,2.516646869E-2,-2.375367563E-3,2.385428548E-2
3.576566888E1,2.263087220E-2,7.450631820E-3,2.783624455E-2
3.577560788E1,1.854024641E-2,6.134317257E-3,2.872166038E-2
3.578554788E1,2.154961787E-2,3.111896105E-3,2.670245245E-2
3.579548688E1,2.447756566E-2,-5.859285593E-4,1.645178348E-2
3.580542688E1,2.062929794E-2,-9.187405929E-3,5.566644948E-3
3.581536588E1,2.522403747E-2,-4.704949446E-3,5.686137360E-3
3.582530588E1,2.199921384E-2,9.752552956E-3,1.687940210E-2
3.583524488E1,2.100053057E-2,1.144685596E-2,1.566633396E-2
3.584518488E1,2.284831181E-2,1.290162466E-2,8.572659455E-3
3.585512388E1,1.816817559E-2,1.038037613E-2,-1.479553059E-3
3.586506388E1,1.011930406E-2,-1.063494012E-3,-1.047864091E-2
3.587500288E1,-2.077092417E-3,-2.150097489E-2,-1.719467714E-2
3.588494288E1,-1.437983196E-2,-3.889461234E-2,-2.482170612E-2
3.589488188E1,-1.769135520E-2,-4.870396107E-2,-2.147520334E-2
3.590482188E1,-2.545233816E-2,-4.855029657E-2,-1.123694517E-2
3.591476088E1,-3.463467211E-2,-4.387386143E-2,3.607546445E-3
3.592470088E1,-3.781209141E-2,-4.920231551E-2,5.347389728E-3
3.593463988E1,-3.837111220E-2,-5.982973054E-2,1.059571374E-2
3.594457988E1,-4.895824194E-2,-8.056057990E-2,9.890508838E-3
3.595451888E1,-5.694266781E-2,-1.173532158E-1,1.277284790E-2
3.596445888E1,-4.416215792E-2,-1.461145580E-1,2.620529942E-2
3.597439788E1,-2.408628725E-2,-1.765878350E-1,3.277138248E-2
3.598433788E1,-2.381784096E-2,-2.057739496E-1,3.335674480E-2
3.599427688E1,-2.943425253E-2,-2.437380105E-1,1.952909306E-2
3.600421688E1,-2.524643019E-2,-2.774767876E-1,1.204933878E-2
3.601415588E1,-1.719347015E-2,-3.140472472E-1,1.136251539E-2
3.602409588E1,-9.915050119E-3,-3.421249688E-1,1.900312304E-2
3.603403488E1,8.099377155E-4,-3.697569370E-1,1.670507714E-2
3.604397488E1,9.801136330E-4,-4.008775651E-1,-6.166416220E-3
3.605391488E1,1.356430817E-3,-4.360068738E-1,-2.967378870E-2
3.606385388E1,8.351756260E-3,-4.593582451E-1,-4.946080968E-2
3.607379388E1,1.918666810E-2,-4.632596672E-1,-5.753547698E-2
3.608373288E1,2.538517676E-2,-4.557250440E-1,-6.302611530E-2
3.609367288E1,1.838763431E-2,-4.296545982E-1,-5.722209439E-2
3.610361188E1,1.199737936E-2,-3.891154528E-1,-6.301073730E-2
3.611355188E1,1.023622882E-2,-3.392474651E-1,-5.964616686E-2
3.612349088E1,1.574524306E-2,-2.808725834E-1,-4.744782299E-2
3.613343088E1,1.022154838E-2,-2.135236412E-1,-3.906737641E-2
3.614336988E1,-1.787710004E-3,-1.421727687E-1,-3.089892864E-2
3.615330988E1,-1.055866852E-2,-8.322205395E-2,-3.096166998E-2
3.616324888E1,-2.110079117E-2,-3.868148476E-2,-2.634827420E-2
3.617318888E1,-3.008779138E-2,-4.470821470E-3,-1.715807989E-2
3.618312788E1,-3.390862793E-2,9.637008421E-3,-6.781074218E-3
3.619306788E1,-3.399553150E-2,1.972837187E-2,-6.675802171E-3
3.620300688E1,-3.957618400E-2,3.246600553E-2,-8.864387870E-3
3.621294688E1,-4.620844871E-2,5.473001301E-2,-1.144994702E-2
3.622288588E1,-5.810399354E-2,1.153347641E-1,-9.824353270E-3
3.623282588E1,-6.540588289E-2,2.161601931E-1,-8.425978944E-3
3.624276488E1,-5.078752339E-2,3.134755790E-1,-2.369152382E-3
3.625270488E1,-5.620874837E-2,3.762196004E-1,1.731313393E-2
3.626264388E1,-5.894221738E-2,4.048083723E-1,5.323971063E-2
3.627258388E1,-6.333336234E-2,3.958606124E-1,8.934652805E-2
3.628252288E1,-7.446084917E-2,3.588202894E-1,1.082890555E-1
3.629246288E1,-7.747779787E-2,3.072890341E-1,9.892327338E-2
3.630240188E1,-7.489532977E-2,2.451335341E-1,7.621317357E-2
3.631234188E1,-8.047528565E-2,1.753315926E-1,4.529797286E-2
3.632228087E1,-9.155323356E-2,8.658042550E-2,2.689659595E-2
3.633222088E1,-1.033391133E-1,-9.224207141E-3,4.151500016E-2
3.634215987E1,-1.060118675E-1,-1.070474386E-1,7.960219681E-2
3.635209988E1,-1.083183438E-1,-2.205211222E-1,1.195543259E-1
3.636203888E1,-1.099191681E-1,-3.314503133E-1,1.406553537E-1
3.637197888E1,-1.165098846E-1,-4.352931976E-1,1.289626658E-1
3.638191788E1,-1.164270565E-1,-5.365353823E-1,9.830089658E-2
3.639185788E1,-1.103569791E-1,-6.367230415E-1,5.915726721E-2
3.640179688E1,-9.610027820E-2,-7.171561122E-1,2.764221840E-2
3.641173688E1,-7.907538116E-2,-7.420156598E-1,6.606532261E-3
3.642167588E1,-6.482267380E-2,-7.200424671E-1,8.661161177E-3
3.643161588E1,-3.992044926E-2,-6.530684829E-1,3.749531135E-2
3.644155488E1,-2.289448865E-3,-5.546500683E-1,7.193504274E-2
3.645149488E1,4.445851594E-2,-4.476265013E-1,8.686418086E-2
3.646143388E1,8.881986141E-2,-3.495835364E-1,4.862891510E-2
3.647137388E1,1.152235195E-1,-2.084826976E-1,-9.279018268E-4
3.648131288E1,1.455116570E-1,-2.699945122E-2,-2.261774987E-2
3.649125288E1,1.229512170E-1,1.465659440E-1,-1.153580472E-2
3.650119188E1,8.035848290E-2,3.186394274E-1,1.817149110E-2
3.651113188E1,3.271369636E-2,4.443943501E-1,4.257653281E-2
3.652107088E1,-2.460978180E-2,5.077853203E-1,7.128726691E-2
3.653101088E1,-5.864935741E-2,5.089030266E-1,9.520685673E-2
3.654094988E1,-6.692007184E-2,4.247529805E-1,9.127789736E-2
3.655088988E1,-7.782662660E-2,2.579281628E-1,5.834660679E-2
3.656082888E1,-5.683799461E-2,7.370452583E-2,2.699987032E-2
3.657076888E1,-3.216665611E-2,-7.076328993E-2,4.602341447E-3
3.658070788E1,-4.743695632E-2,-1.326578259E-1,-1.765009947E-3
3.659064788E1,4.019822925E-3,-9.263830632E-2,1.303394139E-2
3.660058688E1,4.797822610E-2,2.402652614E-2,2.521470748E-2
3.661052688E1,3.284602240E-2,1.520120353E-1,1.180178858E-2
3.662046588E1,3.974121064E-2,2.971942723E-1,-7.065908983E-3
3.663040588E1,4.101531580E-2,4.094264209E-1,-7.495873608E-3
3.664034488E1,3.538273275E-2,4.378412664E-1,2.322401851E-3
3.665028375E1,3.526000679E-2,4.075727761E-1,1.368624717E-2
3.666022375E1,3.435932845E-2,3.216599822E-1,1.453659497E-2
3.667016275E1,4.148043692E-2,1.884117126E-1,3.501059953E-3
3.668010275E1,5.471022427E-2,3.775668889E-2,-6.343314424E-3
3.669004175E1,5.735499784E-2,-9.837112576E-2,-7.606753148E-3
3.669998175E1,5.149231479E-2,-1.980122328E-1,-5.581649020E-4
3.670992075E1,4.733722657E-2,-2.625662982E-1,1.651466079E-2
3.671986075E1,4.316218570E-2,-2.951071858E-1,3.082355857E-2
3.672979975E1,3.596812859E-2,-3.117395043E-1,4.812083766E-2
3.673973975E1,3.683977947E-2,-3.373726904E-1,6.642474234E-2
3.674967875E1,3.892780095E-2,-3.863721788E-1,8.737798780E-2
3.675961875E1,3.049117513E-2,-4.470650852E-1,1.012051180E-1
3.676955775E1,1.063532196E-2,-4.669107795E-1,1.071911082E-1
3.677949775E1,4.009643570E-3,-4.290225208E-1,1.048222333E-1
3.678943675E1,-6.443922408E-3,-4.006972015E-1,9.391726553E-2
3.679937675E1,-2.072325908E-2,-3.794795275E-1,6.485871226E-2
3.680931575E1,-1.698751748E-2,-3.017830849E-1,6.514964998E-2
3.681925575E1,-3.184289485E-2,-1.260594577E-1,8.795882761E-2
3.682919475E1,-5.109165609E-2,4.518605024E-2,1.160688102E-1
3.683913475E1,-7.223555446E-2,1.382896304E-1,1.222113892E-1
3.684907375E1,-7.805980742E-2,1.579441875E-1,9.663803875E-2
3.685901375E1,-7.232709229E-2,1.056106612E-1,6.386198848E-2
3.686895275E1,-6.632270664E-2,5.094723403E-2,5.165801942E-2
3.687889275E1,-5.162045732E-2,6.761128083E-3,7.400913537E-2
3.688883175E1,-6.225404143E-2,-1.184252184E-2,1.081162691E-1
3.689877175E1,-7.388513535E-2,6.429958157E-3,1.343718320E-1
3.690871075E1,-7.225482166E-2,4.867037758E-2,1.386429071E-1
3.691865075E1,-6.532500684E-2,1.050660089E-1,1.273923814E-1
3.692858975E1,-5.655643344E-2,1.510592103E-1,1.048431098E-1
3.693852975E1,-2.375320904E-2,1.727786213E-1,6.275796890E-2
3.694846875E1,9.688944556E-4,1.996785998E-1,3.700710088E-2
3.695840875E1,-1.888411585E-3,1.883622855E-1,2.825435437E-2
3.696834775E1,-1.139514428E-2,1.744585633E-1,5.260536447E-2
3.697828775E1,-3.732431680E-3,1.535287797E-1,7.770645618E-2
3.698822675E1,5.983394571E-3,8.909881115E-2,7.061810791E-2
3.699816675E1,1.858467236E-2,-1.136601157E-2,3.630008176E-2
3.700810575E1,4.106508568E-2,-1.187825352E-1,5.406291224E-3
3.701804575E1,6.484711170E-2,-2.227352858E-1,4.286165815E-3
3.702798475E1,6.967648119E-2,-3.209426999E-1,2.677321434E-2
3.703792475E1,6.043664366E-2,-4.126468003E-1,6.208806112E-2
3.704786375E1,4.054599255E-2,-5.126735568E-1,8.777366579E-2
3.705780375E1,1.261369418E-2,-6.193797588E-1,9.827691317E-2
3.706774275E1,-2.899934538E-2,-7.251300216E-1,1.019023433E-1
3.707768275E1,-7.326427847E-2,-8.272521496E-1,1.055436879E-1
3.708762175E1,-9.522567689E-2,-9.128028750E-1,1.158821434E-1
3.709756175E1,-9.226237983E-2,-9.456106424E-1,1.384593695E-1
3.710750075E1,-7.327581197E-2,-9.493217468E-1,1.798635274E-1
3.711744075E1,-6.873432547E-2,-1.001804352E0,2.227750421E-1
3.712737975E1,-3.966728598E-2,-1.117187738E0,2.261020839E-1
3.713731975E1,-7.959206402E-2,-1.206050754E0,1.467790306E-1
3.714725875E1,-1.401149016E-2,-1.080600858E0,7.675355673E-2
3.715719875E1,7.819487154E-2,-6.682761908E-1,8.307775855E-2
3.716713775E1,1.076210961E-1,-1.117218286E-1,1.658846736E-1
3.717707775E1,6.573356688E-2,4.131254256E-1,2.770242393E-1
3.718701775E1,-2.892008796E-2,8.525111675E-1,3.481409848E-1
3.719695675E1,-1.299079508E-1,1.224839568E0,3.656259775E-1
3.720689675E1,-9.920527041E-2,1.535899639E0,3.623155951E-1
3.721683575E1,-2.691483311E-2,1.624867916E0,3.150772452E-1
3.722677575E1,1.024531350E-1,1.483112931E0,2.456776947E-1
3.723671475E1,2.188434005E-1,1.280473828E0,2.098507285E-1
3.724665475E1,3.265674412E-1,1.146603584E0,2.324160635E-1
3.725659375E1,3.723029792E-1,1.106628776E0,2.658350170E-1
3.726653375E1,3.936554193E-1,1.143478155E0,2.919458151E-1
3.727647275E1,4.836548567E-1,1.283884764E0,2.999083996E-1
3.728641275E1,5.917555690E-1,1.506099463E0,2.989072204E-1
3.729635175E1,6.546024680E-1,1.774179101E0,2.970065475E-1
3.730629175E1,7.215589285E-1,2.029352188E0,3.048496246E-1
3.731623075E1,7.812576890E-1,2.251392603E0,3.188807666E-1
3.732617075E1,8.392070532E-1,2.404690504E0,3.291578591E-1
3.733610975E1,8.896047473E-1,2.480659008E0,3.503329456E-1
3.734604975E1,9.322102666E-1,2.453365803E0,3.937597573E-1
3.735598875E1,9.776033163E-1,2.307935953E0,4.203695357E-1
3.736592875E1,1.033456445E0,2.059868097E0,4.335793853E-1
3.737586775E1,1.095617890E0,1.712997556E0,4.354699850E-1
3.738580775E1,1.127320051E0,1.378363848E0,4.275377393E-1
3.739574675E1,1.142721653E0,1.081984401E0,4.388969243E-1
3.740568675E1,1.163767099E0,7.496868968E-1,4.211873114E-1
3.741562575E1,1.154427409E0,4.907194674E-1,3.340396285E-1
3.742556575E1,1.147859812E0,2.863373160E-1,2.270191610E-1
3.743550475E1,1.146552205E0,1.249353662E-1,1.206700951E-1
3.744544475E1,1.117016196E0,6.866797805E-2,4.451164603E-2
3.745538375E1,1.070374608E0,1.457252204E-1,4.129854590E-2
3.746532375E1,1.083096385E0,1.149527580E-1,6.023428217E-2
3.747526275E1,1.051631093E0,5.671155453E-2,2.332499996E-2
3.748520275E1,1.013161540E0,-2.684004139E-3,-6.708902866E-2
3.749514175E1,9.597971439E-1,-2.858058363E-2,-1.038728729E-1
3.750508175E1,9.002883434E-1,-1.023656130E-1,-1.098150834E-1
3.751502075E1,8.282141685E-1,-1.655784100E-1,-1.438239068E-1
3.752496075E1,7.776564956E-1,-2.137266099E-1,-1.959588230E-1
3.753489975E1,7.227032185E-1,-2.162672728E-1,-2.642723918E-1
3.754483975E1,6.920313835E-1,-2.154667228E-1,-3.045803308E-1
3.755477875E1,6.287160516E-1,-1.441470087E-1,-3.220410943E-1
