"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.401195320E-1,-4.960225821E-1,-2.522873580E-1,4.831944108E-1
7.421020710E-1,-4.868595898E-1,-2.266310006E-1,4.752531648E-1
7.441152270E-1,-4.758640230E-1,-2.076941878E-1,4.709770977E-1
7.460989980E-1,-4.691445231E-1,-1.966986060E-1,4.679227769E-1
7.481140000E-1,-4.605923891E-1,-1.765400618E-1,4.599815309E-1
7.500976950E-1,-4.514294267E-1,-1.594358236E-1,4.557054639E-1
7.521115430E-1,-4.471533597E-1,-1.502728462E-1,4.520402849E-1
7.540958520E-1,-4.392121136E-1,-1.374446750E-1,4.447098970E-1
7.561094690E-1,-4.337143302E-1,-1.331686229E-1,4.392121136E-1
7.581233170E-1,-4.269948006E-1,-1.233947799E-1,4.312708676E-1
7.601079350E-1,-4.190535545E-1,-1.172861308E-1,4.221078753E-1
7.621211670E-1,-4.159992337E-1,-1.123992056E-1,4.172209501E-1
7.641057080E-1,-4.105014503E-1,-1.111774743E-1,4.062253833E-1
7.661199410E-1,-4.037819207E-1,-1.172861308E-1,3.940080702E-1
7.681027110E-1,-4.031710625E-1,-1.197295859E-1,3.897320330E-1
7.701164820E-1,-3.958406746E-1,-1.270599663E-1,3.769038618E-1
7.721008690E-1,-3.940080702E-1,-1.417207420E-1,3.659082949E-1
7.741150240E-1,-3.946189582E-1,-1.472185254E-1,3.591887653E-1
7.760984110E-1,-3.897320330E-1,-1.655444801E-1,3.457497358E-1
7.781122590E-1,-3.866777122E-1,-1.832595766E-1,3.341432810E-1
7.800977230E-1,-3.872885704E-1,-1.936442852E-1,3.304781020E-1
7.821101080E-1,-3.842342496E-1,-2.199114859E-1,3.152064681E-1
7.841239570E-1,-3.824016452E-1,-2.406809032E-1,3.060434759E-1
7.861088820E-1,-3.811798990E-1,-2.510656118E-1,3.011565804E-1
7.881230380E-1,-3.793473244E-1,-2.773328125E-1,2.926044464E-1
7.901058090E-1,-3.787364662E-1,-2.895501256E-1,2.871066630E-1
7.921208110E-1,-3.762930036E-1,-3.176499307E-1,2.816088796E-1
7.941042740E-1,-3.744603992E-1,-3.457497358E-1,2.724458873E-1
7.961183520E-1,-3.732386529E-1,-3.610213697E-1,2.669481039E-1
7.981015080E-1,-3.701843321E-1,-3.933972120E-1,2.596177161E-1
8.001172020E-1,-3.646865487E-1,-4.300491214E-1,2.541199327E-1
8.020990510E-1,-3.604104817E-1,-4.471533597E-1,2.510656118E-1
8.041135140E-1,-3.567453027E-1,-4.868595898E-1,2.431243658E-1
8.060977470E-1,-3.451388776E-1,-5.271766782E-1,2.400700450E-1
8.081115950E-1,-3.408628106E-1,-5.442809463E-1,2.376265824E-1
8.100947500E-1,-3.255911767E-1,-5.784893632E-1,2.284636050E-1
8.121091360E-1,-3.152064681E-1,-6.102544069E-1,2.193006277E-1
8.141236770E-1,-3.109304011E-1,-6.273586154E-1,2.131919712E-1
8.161066790E-1,-3.023782969E-1,-6.524040699E-1,2.052507252E-1
8.181206040E-1,-2.907718420E-1,-6.762278080E-1,1.948660165E-1
8.201054520E-1,-2.864958048E-1,-6.866125464E-1,1.863138974E-1
8.221193000E-1,-2.736676335E-1,-7.043276429E-1,1.765400618E-1
8.241015320E-1,-2.700024247E-1,-7.122688890E-1,1.704314053E-1
8.261162260E-1,-2.583959997E-1,-7.293730974E-1,1.569923609E-1
8.281011520E-1,-2.498438805E-1,-7.385360599E-1,1.435533315E-1
8.301144610E-1,-2.449569702E-1,-7.470881939E-1,1.368338168E-1
8.320981560E-1,-2.357939780E-1,-7.568620443E-1,1.252273768E-1
8.341131580E-1,-2.254092693E-1,-7.629706860E-1,1.142318025E-1
8.360959290E-1,-2.223549485E-1,-7.648032904E-1,1.117883399E-1
8.381103910E-1,-2.125810981E-1,-7.715228200E-1,1.020144969E-1
8.401251630E-1,-2.034181207E-1,-7.764097452E-1,9.529497474E-2
8.421086260E-1,-1.966986060E-1,-7.782423496E-1,8.796459436E-2
8.441227820E-1,-1.881465018E-1,-7.806857824E-1,8.368854225E-2
8.461058610E-1,-1.802052408E-1,-7.825183868E-1,8.124507964E-2
8.481197090E-1,-1.728748679E-1,-7.800748944E-1,7.696902007E-2
8.501030960E-1,-1.673770845E-1,-7.745771408E-1,7.452555746E-2
8.521174810E-1,-1.606575549E-1,-7.715228200E-1,7.391469181E-2
8.541014830E-1,-1.527163088E-1,-7.654141784E-1,7.391469181E-2
8.561156390E-1,-1.453859210E-1,-7.574729323E-1,7.208210230E-2
8.580999490E-1,-1.423316002E-1,-7.525860071E-1,7.147123665E-2
8.601150280E-1,-1.325577646E-1,-7.476990819E-1,7.024950534E-2
8.620981840E-1,-1.233947799E-1,-7.440338731E-1,7.452555746E-2
8.641108010E-1,-1.178969890E-1,-7.428121567E-1,7.574728876E-2
8.661261100E-1,-1.093448773E-1,-7.415903807E-1,7.941248268E-2
8.681082660E-1,-1.026253626E-1,-7.440338731E-1,7.880161703E-2
8.701224210E-1,-9.834930301E-2,-7.428121567E-1,8.002334833E-2
8.721070390E-1,-8.857546002E-2,-7.507534027E-1,8.307767659E-2
8.741209640E-1,-8.185594529E-2,-7.544185519E-1,8.307767659E-2
8.761049660E-1,-8.002334833E-2,-7.593054771E-1,8.613199741E-2
8.781190450E-1,-7.024950534E-2,-7.721336484E-1,8.735372871E-2
8.801034300E-1,-6.597344577E-2,-7.886270285E-1,8.918632567E-2
8.821162790E-1,-6.291911751E-2,-7.971791625E-1,8.857546002E-2
8.841005880E-1,-5.742133409E-2,-8.130616546E-1,9.101892263E-2
8.861144360E-1,-5.742133409E-2,-8.222246170E-1,9.101892263E-2
8.880979000E-1,-5.314527452E-2,-8.448266387E-1,9.101892263E-2
8.901120560E-1,-5.070181563E-2,-8.643743396E-1,9.162978828E-2
8.920962880E-1,-4.764748737E-2,-8.778133392E-1,9.162978828E-2
8.941102130E-1,-4.398229718E-2,-9.004153609E-1,9.285151958E-2
8.961242920E-1,-4.276056588E-2,-9.236282706E-1,9.040805697E-2
8.981073710E-1,-4.031710699E-2,-9.376781583E-1,9.224065393E-2
9.001225260E-1,-3.848451003E-2,-9.645562172E-1,9.285151958E-2
9.021058360E-1,-3.909537569E-2,-9.896016717E-1,9.101892263E-2
9.041176070E-1,-3.543018550E-2,-1.002429843E0,8.918632567E-2
9.061031470E-1,-3.237585723E-2,-1.026864529E0,8.796459436E-2
9.081178410E-1,-3.543018550E-2,-1.041525245E0,8.674286306E-2
9.101016120E-1,-3.115412779E-2,-1.048244715E0,8.735372871E-2
9.121145370E-1,-2.871066704E-2,-1.061683774E0,8.857546002E-2
9.140993860E-1,-2.687807009E-2,-1.072679400E0,8.796459436E-2
9.161123880E-1,-2.321287990E-2,-1.076955438E0,8.918632567E-2
9.180966200E-1,-1.771509275E-2,-1.081231475E0,8.674286306E-2
9.201123140E-1,-1.404990070E-2,-1.087340117E0,8.674286306E-2
9.220950850E-1,-9.162978269E-3,-1.089783549E0,8.491026610E-2
9.241090100E-1,-7.330383174E-3,-1.086729288E0,8.979719132E-2
9.261231660E-1,-2.443460980E-3,-1.085507512E0,8.613199741E-2
9.281062450E-1,-1.221730490E-3,-1.078177214E0,8.796459436E-2
9.301206310E-1,1.832595794E-3,-1.070846796E0,8.796459436E-2
9.321050180E-1,1.221730490E-3,-1.064127207E0,8.735372871E-2
9.341188650E-1,3.665191587E-3,-1.052520871E0,8.979719132E-2
9.361025590E-1,5.497787148E-3,-1.032362223E0,9.346238524E-2
9.381161000E-1,8.552113548E-3,-1.021366715E0,9.224065393E-2
9.401013330E-1,7.941247895E-3,-9.975429177E-1,9.529497474E-2
9.421138730E-1,1.160643995E-2,-9.743300676E-1,9.651670605E-2
9.440973370E-1,1.404990070E-2,-9.639453292E-1,9.896016866E-2
9.461124160E-1,1.710422710E-2,-9.370672703E-1,1.007927656E-1
9.480954940E-1,1.893682219E-2,-9.254608750E-1,1.001819000E-1
9.501092650E-1,2.260201424E-2,-9.034696817E-1,1.038470939E-1
9.521240360E-1,2.748893574E-2,-8.741481900E-1,1.044579595E-1
9.541078070E-1,2.626720630E-2,-8.582656980E-1,1.062905490E-1
9.561218860E-1,3.176499158E-2,-8.197811842E-1,1.075122803E-1
9.581056570E-1,3.359758854E-2,-7.819074988E-1,1.117883399E-1
9.601198130E-1,3.726277873E-2,-7.654141784E-1,1.117883399E-1
9.621031220E-1,3.726277873E-2,-7.287622094E-1,1.117883399E-1
9.641173550E-1,4.214970022E-2,-6.939429045E-1,1.136209369E-1
9.661010490E-1,4.337143153E-2,-6.786713004E-1,1.111774743E-1
9.681155130E-1,4.520402849E-2,-6.499606371E-1,1.105666086E-1
9.700988220E-1,4.642575979E-2,-6.255260110E-1,1.105666086E-1
9.721129780E-1,4.764748737E-2,-6.139195561E-1,1.087340117E-1
9.740967490E-1,4.948008433E-2,-5.962044597E-1,1.062905490E-1
9.761109040E-1,4.825835302E-2,-5.815436840E-1,1.038470939E-1
9.781252910E-1,4.948008433E-2,-5.742133260E-1,1.020144969E-1
9.801092930E-1,5.070181563E-2,-5.656611919E-1,1.026253626E-1
9.821226030E-1,4.948008433E-2,-5.558874011E-1,1.014036313E-1
9.841050660E-1,5.009094998E-2,-5.516113043E-1,1.001819000E-1
9.861198370E-1,5.070181563E-2,-5.455026627E-1,9.957103431E-2
9.881044550E-1,4.825835302E-2,-5.412266254E-1,9.957103431E-2
9.901182250E-1,4.825835302E-2,-5.381723046E-1,1.020144969E-1
9.921013810E-1,4.886921868E-2,-5.381723046E-1,1.056796908E-1
9.941163830E-1,4.764748737E-2,-5.406157374E-1,1.020144969E-1
9.961003850E-1,4.948008433E-2,-5.473352671E-1,1.062905490E-1
9.981139250E-1,4.948008433E-2,-5.546656251E-1,1.075122803E-1
1.000098235E0,4.764748737E-2,-5.619960427E-1,1.099557430E-1
1.002111237E0,4.825835302E-2,-5.797111392E-1,1.123992056E-1
1.004125930E0,5.009094998E-2,-6.010913849E-1,1.154535338E-1
1.006109932E0,4.764748737E-2,-6.120869517E-1,1.160643995E-1
1.008123550E0,4.520402849E-2,-6.359107494E-1,1.172861308E-1
1.010107552E0,4.948008433E-2,-6.646214128E-1,1.203404516E-1
1.012121708E0,4.825835302E-2,-6.780604124E-1,1.221730486E-1
1.014105325E0,5.131268129E-2,-7.104362845E-1,1.227839142E-1
1.016119558E0,5.375614017E-2,-7.263187766E-1,1.240056455E-1
1.018102866E0,5.497787148E-2,-7.568620443E-1,1.264491081E-1
1.020117638E0,5.497787148E-2,-7.855727077E-1,1.240056455E-1
1.022101101E0,5.864306539E-2,-8.014551997E-1,1.233947799E-1
1.024114949E0,6.414084882E-2,-8.326093554E-1,1.233947799E-1
1.026099259E0,6.475171447E-2,-8.600982428E-1,1.240056455E-1
1.028112800E0,6.291911751E-2,-8.741481900E-1,1.227839142E-1
1.030095494E0,6.230825558E-2,-8.991936445E-1,1.215621829E-1
1.032110341E0,6.352998316E-2,-9.266825914E-1,1.240056455E-1
1.034126035E0,6.536258012E-2,-9.382890463E-1,1.215621829E-1
1.036109037E0,6.414084882E-2,-9.608910084E-1,1.209513173E-1
1.038122655E0,6.475171447E-2,-9.792169929E-1,1.191187203E-1
1.040106349E0,6.414084882E-2,-9.889908433E-1,1.197295859E-1
1.042120736E0,6.536258012E-2,-1.001819015E0,1.191187203E-1
1.044104738E0,6.719517708E-2,-1.011592865E0,1.197295859E-1
1.046118585E0,6.597344577E-2,-1.013425469E0,1.203404516E-1
1.048101971E0,6.780604273E-2,-1.020755768E0,1.191187203E-1
1.050116204E0,6.841690838E-2,-1.023810148E0,1.215621829E-1
1.052099822E0,6.597344577E-2,-1.025642753E0,1.221730486E-1
1.054113977E0,6.841690838E-2,-1.029307961E0,1.215621829E-1
1.056097133E0,6.841690838E-2,-1.026253581E0,1.233947799E-1
1.058111288E0,6.963863969E-2,-1.020144939E0,1.240056455E-1
1.060126906E0,7.086037099E-2,-1.010982037E0,1.246165112E-1
1.062109446E0,7.391469181E-2,-1.007316828E0,1.264491081E-1
1.064123217E0,7.147123665E-2,-9.926560521E-1,1.270599663E-1
1.066106681E0,7.574728876E-2,-9.755517840E-1,1.319468915E-1
1.068121760E0,7.696902007E-2,-9.633345008E-1,1.319468915E-1
1.070105069E0,7.696902007E-2,-9.443976879E-1,1.337794960E-1
1.072118917E0,7.574728876E-2,-9.217956662E-1,1.343903542E-1
1.074102611E0,7.574728876E-2,-9.114109278E-1,1.356120855E-1
1.076117151E0,7.574728876E-2,-8.888089061E-1,1.380555481E-1
1.078100461E0,7.330382615E-2,-8.747590184E-1,1.374446750E-1
1.080115309E0,7.086037099E-2,-8.521569967E-1,1.404990107E-1
1.082099234E0,6.963863969E-2,-8.289441466E-1,1.411098689E-1
1.084113467E0,6.719517708E-2,-8.161159754E-1,1.453859210E-1
1.086096545E0,6.414084882E-2,-7.898487449E-1,1.478293836E-1
1.088110701E0,6.352998316E-2,-7.648032904E-1,1.496619880E-1
1.090123934E0,6.108652428E-2,-7.519751191E-1,1.490511149E-1
1.092108474E0,5.742133409E-2,-7.226535678E-1,1.563815027E-1
1.094122938E0,5.497787148E-2,-6.976081133E-1,1.600466967E-1
1.096105401E0,4.948008433E-2,-6.841690540E-1,1.618792862E-1
1.098120480E0,4.459316283E-2,-6.591235995E-1,1.649336219E-1
1.100105096E0,4.337143153E-2,-6.346889734E-1,1.698205322E-1
1.102118098E0,4.092797264E-2,-6.230825782E-1,1.716531366E-1
1.104101408E0,3.420845419E-2,-5.986479521E-1,1.759291887E-1
1.106116487E0,2.626720630E-2,-5.766568184E-1,1.795943826E-1
1.108100181E0,2.382374369E-2,-5.650503635E-1,1.814269722E-1
1.110112799E0,1.771509275E-2,-5.461135507E-1,1.863138974E-1
1.112098032E0,1.588249579E-2,-5.357288122E-1,1.893682331E-1
1.114111033E0,1.038470957E-2,-5.186246037E-1,1.930334121E-1
1.116125188E0,2.443460980E-3,-5.002986193E-1,1.985312104E-1
1.118108883E0,1.221730490E-3,-4.948008358E-1,1.991420686E-1
1.120123962E0,-4.886921961E-3,-4.807509482E-1,2.040289938E-1
1.122106964E0,-7.330383174E-3,-4.721988440E-1,2.089159191E-1
1.124121120E0,-7.941247895E-3,-4.697553813E-1,2.131919712E-1
1.126105198E0,-1.038470957E-2,-4.679227769E-1,2.193006277E-1
1.128119276E0,-1.160643995E-2,-4.630358517E-1,2.247984111E-1
1.130103048E0,-1.343903504E-2,-4.630358517E-1,2.284636050E-1
1.132116896E0,-1.771509275E-2,-4.618141353E-1,2.315179259E-1
1.134101129E0,-2.260201424E-2,-4.660901725E-1,2.364048511E-1
1.136114746E0,-2.260201424E-2,-4.715879560E-1,2.388483137E-1
1.138097748E0,-2.382374369E-2,-4.795292318E-1,2.419026345E-1
1.140113827E0,-2.504547499E-2,-4.874704778E-1,2.437352389E-1
1.142096213E0,-2.626720630E-2,-4.941899776E-1,2.443460971E-1
1.144109522E0,-2.809980139E-2,-5.045747161E-1,2.492330223E-1
1.146123986E0,-2.809980139E-2,-5.149593949E-1,2.504547536E-1
1.148109142E0,-2.932153270E-2,-5.283984542E-1,2.504547536E-1
1.150122374E0,-2.932153270E-2,-5.461135507E-1,2.516764700E-1
1.152105838E0,-2.748893574E-2,-5.564982295E-1,2.516764700E-1
1.154119686E0,-2.687807009E-2,-5.729916096E-1,2.516764700E-1
1.156103379E0,-2.748893574E-2,-5.925393105E-1,2.504547536E-1
1.158117535E0,-2.687807009E-2,-6.004805565E-1,2.486221492E-1
1.160102383E0,-2.809980139E-2,-6.175847650E-1,2.480112910E-1
1.162115616E0,-2.687807009E-2,-6.316346526E-1,2.455678284E-1
1.164099310E0,-2.687807009E-2,-6.414085031E-1,2.443460971E-1
1.166113851E0,-2.809980139E-2,-6.542366743E-1,2.406809032E-1
1.168096930E0,-3.054326214E-2,-6.652322412E-1,2.388483137E-1
1.170111392E0,-3.237585723E-2,-6.707300544E-1,2.357939780E-1
1.172125164E0,-3.298672289E-2,-6.835582256E-1,2.315179259E-1
1.174109781E0,-3.420845419E-2,-6.890559793E-1,2.290744632E-1
1.176123629E0,-3.787364438E-2,-6.927211881E-1,2.284636050E-1
1.178107093E0,-3.909537569E-2,-6.982190013E-1,2.229658216E-1
1.180122095E0,-4.153883830E-2,-6.982190013E-1,2.241875380E-1
1.182104558E0,-4.337143153E-2,-7.006624341E-1,2.205223590E-1
1.184118790E0,-4.581489414E-2,-7.000515461E-1,2.199114859E-1
1.186102792E0,-4.703662544E-2,-7.000515461E-1,2.211332172E-1
1.188117256E0,-5.192354694E-2,-6.963863969E-1,2.223549485E-1
1.190099411E0,-5.436700583E-2,-6.921103001E-1,2.217440903E-1
1.192114183E0,-5.619960278E-2,-6.902777553E-1,2.211332172E-1
1.194097800E0,-5.864306539E-2,-6.829473376E-1,2.217440903E-1
1.196112571E0,-5.986479297E-2,-6.756169796E-1,2.296853364E-1
1.198096034E0,-6.169738993E-2,-6.713408828E-1,2.260201424E-1
1.200111420E0,-6.352998316E-2,-6.597344875E-1,2.309070677E-1
1.202124346E0,-6.658431143E-2,-6.493497491E-1,2.345722616E-1
1.204108578E0,-6.658431143E-2,-6.432411075E-1,2.351831198E-1
1.206121888E0,-6.597344577E-2,-6.328563690E-1,2.382374406E-1
1.208105582E0,-6.780604273E-2,-6.255260110E-1,2.394591719E-1
1.210119661E0,-6.597344577E-2,-6.126978397E-1,2.419026345E-1
1.212103662E0,-6.414084882E-2,-6.004805565E-1,2.425135076E-1
1.214117818E0,-6.475171447E-2,-5.962044597E-1,2.425135076E-1
1.216101205E0,-6.352998316E-2,-5.815436840E-1,2.443460971E-1
1.218115976E0,-6.414084882E-2,-5.668829679E-1,2.474004179E-1
1.220100363E0,-6.536258012E-2,-5.619960427E-1,2.467895597E-1
1.222113903E0,-6.658431143E-2,-5.467243791E-1,2.486221492E-1
1.224096904E0,-6.902777404E-2,-5.314527750E-1,2.510656118E-1
1.226110752E0,-7.024950534E-2,-5.235115290E-1,2.504547536E-1
1.228124985E0,-6.902777404E-2,-5.094616413E-1,2.559525371E-1
1.230108679E0,-7.574728876E-2,-4.886921942E-1,2.535090744E-1
1.232123374E0,-7.574728876E-2,-4.789183438E-1,2.535090744E-1
1.234107068E0,-7.574728876E-2,-4.605923891E-1,2.565633953E-1
1.236120685E0,-7.696902007E-2,-4.398229718E-1,2.565633953E-1
1.238104379E0,-7.880161703E-2,-4.276056588E-1,2.565633953E-1
1.240119458E0,-7.941248268E-2,-4.037819207E-1,2.590068579E-1
1.242102537E0,-7.941248268E-2,-3.909537494E-1,2.590068579E-1
1.244117000E0,-8.246681094E-2,-3.683517575E-1,2.608394623E-1
1.246100310E0,-8.307767659E-2,-3.439171314E-1,2.626720667E-1
1.248113850E0,-8.613199741E-2,-3.274237812E-1,2.620611787E-1
1.250097621E0,-8.735372871E-2,-2.999348342E-1,2.626720667E-1
1.252111469E0,-8.918632567E-2,-2.718350291E-1,2.638937831E-1
1.254096394E0,-9.101892263E-2,-2.590068579E-1,2.657263875E-1
1.256110165E0,-9.224065393E-2,-2.315179259E-1,2.663372457E-1
1.258124398E0,-9.529497474E-2,-2.034181207E-1,2.663372457E-1
1.260109323E0,-9.834930301E-2,-1.875356287E-1,2.663372457E-1
1.262122479E0,-9.773843735E-2,-1.588249654E-1,2.651155293E-1
1.264104942E0,-9.957103431E-2,-1.331686229E-1,2.663372457E-1
1.266120020E0,-9.896016866E-2,-1.191187203E-1,2.663372457E-1
1.268103791E0,-1.020144969E-1,-8.979719132E-2,2.675589919E-1
1.270116640E0,-9.896016866E-2,-6.230825558E-2,2.657263875E-1
1.272101257E0,-9.957103431E-2,-5.009094998E-2,2.663372457E-1
1.274115797E0,-9.712757170E-2,-2.443460934E-2,2.669481039E-1
1.276099107E0,-9.773843735E-2,-8.552113548E-3,2.681698501E-1
1.278113263E0,-9.773843735E-2,1.282817032E-2,2.669481039E-1
1.280097879E0,-9.773843735E-2,3.543018550E-2,2.675589919E-1
1.282110574E0,-9.712757170E-2,4.948008433E-2,2.687807083E-1
1.284125653E0,-9.224065393E-2,7.147123665E-2,2.693915665E-1
1.286107808E0,-9.224065393E-2,8.735372871E-2,2.700024247E-1
1.288123503E0,-9.224065393E-2,9.896016866E-2,2.700024247E-1
1.290106197E0,-8.918632567E-2,1.136209369E-1,2.700024247E-1
1.292120122E0,-8.857546002E-2,1.258382350E-1,2.706133127E-1
1.294104662E0,-8.491026610E-2,1.301143020E-1,2.718350291E-1
1.296118279E0,-8.185594529E-2,1.386664063E-1,2.718350291E-1
1.298102204E0,-7.635815442E-2,1.484402567E-1,2.724458873E-1
1.300116745E0,-7.391469181E-2,1.502728462E-1,2.730567753E-1
1.302099747E0,-6.902777404E-2,1.527163088E-1,2.730567753E-1
1.304112441E0,-6.475171447E-2,1.539380401E-1,2.730567753E-1
1.306097366E0,-6.230825558E-2,1.508837193E-1,2.742784917E-1
1.308112136E0,-5.619960278E-2,1.472185254E-1,2.730567753E-1
1.310095523E0,-5.131268129E-2,1.417207420E-1,2.730567753E-1
1.312109602E0,-4.459316283E-2,1.343903542E-1,2.712241709E-1
1.314124065E0,-3.909537569E-2,1.209513173E-1,2.693915665E-1
1.316107144E0,-3.787364438E-2,1.172861308E-1,2.693915665E-1
1.318120992E0,-3.176499158E-2,1.014036313E-1,2.687807083E-1
1.320106302E0,-2.687807009E-2,8.491026610E-2,2.663372457E-1
1.322119149E0,-2.443460934E-2,7.513642311E-2,2.645046413E-1
1.324103459E0,-2.076941915E-2,5.192354694E-2,2.638937831E-1
1.326117307E0,-1.832595654E-2,2.993239649E-2,2.620611787E-1
1.328100694E0,-1.649336144E-2,1.588249579E-2,2.608394623E-1
1.330115234E0,-1.404990070E-2,-9.773843922E-3,2.577851415E-1
1.332099544E0,-1.099557430E-2,-3.726277873E-2,2.559525371E-1
1.334113007E0,-8.552113548E-3,-5.131268129E-2,2.547308207E-1
1.336096085E0,-6.719517522E-3,-8.002334833E-2,2.492330223E-1
1.338110241E0,-1.221730490E-3,-1.123992056E-1,2.498438805E-1
1.340125320E0,0.000000000E0,-1.270599663E-1,2.486221492E-1
1.342108476E0,-6.108652451E-4,-1.539380401E-1,2.412917763E-1
1.344122555E0,6.108652451E-4,-1.685988009E-1,2.431243658E-1
1.346106941E0,-2.443460980E-3,-1.979203373E-1,2.388483137E-1
1.348121097E0,-6.108652451E-4,-2.278527319E-1,2.333505303E-1
1.350104175E0,2.443460980E-3,-2.431243658E-1,2.351831198E-1
1.352117946E0,2.443460980E-3,-2.706133127E-1,2.284636050E-1
1.354101333E0,3.665191587E-3,-2.981022298E-1,2.235766798E-1
1.356116489E0,4.276056774E-3,-3.097086847E-1,2.217440903E-1
1.358099876E0,5.497787148E-3,-3.316998184E-1,2.180788964E-1
1.360114262E0,4.276056774E-3,-3.530801237E-1,2.125810981E-1
1.362097418E0,6.108652335E-3,-3.640756905E-1,2.083050460E-1
1.364112111E0,6.719517522E-3,-3.799581826E-1,2.046398520E-1
1.366095498E0,7.330383174E-3,-3.958406746E-1,2.028072625E-1
1.368109654E0,7.941247895E-3,-4.031710625E-1,1.985312104E-1
1.370123810E0,6.108652335E-3,-4.147774875E-1,1.936442852E-1
1.372107273E0,6.719517522E-3,-4.202753007E-1,1.924225539E-1
1.374121044E0,9.162978269E-3,-4.282165468E-1,1.869247705E-1
1.376104815E0,1.099557430E-2,-4.367686510E-1,1.808161139E-1
1.378119201E0,1.343903504E-2,-4.386012554E-1,1.783726513E-1
1.380103896E0,1.404990070E-2,-4.361577928E-1,1.740965992E-1
1.382117051E0,2.015855350E-2,-4.367686510E-1,1.698205322E-1
1.384101053E0,2.015855350E-2,-4.318817258E-1,1.655444801E-1
1.386113363E0,2.199114859E-2,-4.251621962E-1,1.612684280E-1
1.388097673E0,2.626720630E-2,-4.159992337E-1,1.551597714E-1
1.390112828E0,2.809980139E-2,-4.092797041E-1,1.533271819E-1
1.392095599E0,3.115412779E-2,-3.964515328E-1,1.484402567E-1
1.394110601E0,3.359758854E-2,-3.799581826E-1,1.386664063E-1
1.396124834E0,3.420845419E-2,-3.720169365E-1,1.374446750E-1
1.398107836E0,4.092797264E-2,-3.567453027E-1,1.319468915E-1
1.400123915E0,4.642575979E-2,-3.353650272E-1,1.227839142E-1
1.402106301E0,4.703662544E-2,-3.249803185E-1,1.215621829E-1
1.404121687E0,4.948008433E-2,-3.023782969E-1,1.136209369E-1
1.406103304E0,5.131268129E-2,-2.901609838E-1,1.087340117E-1
1.408117999E0,5.375614017E-2,-2.681698501E-1,9.834930301E-2
1.410101693E0,5.375614017E-2,-2.449569702E-1,9.162978828E-2
1.412115849E0,5.253441259E-2,-2.339613885E-1,8.674286306E-2
1.414099620E0,5.436700583E-2,-2.076941878E-1,8.246681094E-2
1.416113776E0,5.131268129E-2,-1.844813079E-1,7.635815442E-2
1.418097161E0,5.192354694E-2,-1.728748679E-1,7.147123665E-2
1.420112163E0,4.948008433E-2,-1.490511149E-1,7.024950534E-2
1.422095012E0,5.009094998E-2,-1.227839142E-1,6.963863969E-2
1.424108860E0,4.825835302E-2,-1.111774743E-1,6.780604273E-2
1.426124169E0,4.886921868E-2,-8.491026610E-2,6.780604273E-2
1.428108248E0,4.642575979E-2,-5.864306539E-2,6.841690838E-2
1.430120789E0,4.398229718E-2,-4.642575979E-2,7.208210230E-2
1.432105098E0,4.520402849E-2,-2.321287990E-2,7.696902007E-2
1.434118946E0,4.214970022E-2,1.832595794E-3,8.063421398E-2
1.436102640E0,4.337143153E-2,1.282817032E-2,8.613199741E-2
1.438116873E0,4.092797264E-2,3.481931984E-2,8.918632567E-2
1.440100875E0,4.153883830E-2,4.459316283E-2,9.285151958E-2
1.442115031E0,3.970624134E-2,6.841690838E-2,1.001819000E-1
1.444098648E0,3.970624134E-2,8.918632567E-2,1.075122803E-1
1.446113111E0,3.726277873E-2,9.957103431E-2,1.099557430E-1
1.448095882E0,3.604105115E-2,1.191187203E-1,1.185078546E-1
1.450110038E0,3.481931984E-2,1.368338168E-1,1.246165112E-1
1.452124194E0,3.665191308E-2,1.453859210E-1,1.288925707E-1
1.454108272E0,3.481931984E-2,1.673770845E-1,1.331686229E-1
1.456122044E0,3.665191308E-2,1.795943826E-1,1.362229437E-1
1.458106430E0,3.481931984E-2,1.881465018E-1,1.392772794E-1
1.460121739E0,3.726277873E-2,2.009746730E-1,1.398881376E-1
1.462103664E0,3.604105115E-2,2.125810981E-1,1.404990107E-1
1.464117435E0,3.665191308E-2,2.186897546E-1,1.404990107E-1
1.466100822E0,3.909537569E-2,2.260201424E-1,1.368338168E-1
1.468115978E0,4.337143153E-2,2.339613885E-1,1.356120855E-1
1.470099364E0,4.459316283E-2,2.376265824E-1,1.301143020E-1
