"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.201054520E-1,1.479616642E0,-9.366117477E0,3.634398222E0
8.221193000E-1,1.517923832E0,-9.387664795E0,3.617638826E0
8.241015320E-1,1.544260144E0,-9.397241592E0,3.610456228E0
8.261162260E-1,1.584961534E0,-9.423578262E0,3.593696833E0
8.281011520E-1,1.628057122E0,-9.442731857E0,3.541024208E0
8.301144610E-1,1.654393315E0,-9.428366661E0,3.517082214E0
8.320981560E-1,1.709460020E0,-9.409213066E0,3.478775024E0
8.341131580E-1,1.728613615E0,-9.399636269E0,3.438073635E0
8.360959290E-1,1.754949808E0,-9.409213066E0,3.421314240E0
8.381103910E-1,1.771709204E0,-9.382876396E0,3.414131641E0
8.401251630E-1,1.795651317E0,-9.378087997E0,3.438073635E0
8.421086260E-1,1.805228114E0,-9.373299599E0,3.447650433E0
8.441227820E-1,1.805228114E0,-9.361329079E0,3.459621429E0
8.461058610E-1,1.821987510E0,-9.346963882E0,3.450044632E0
8.481197090E-1,1.829170108E0,-9.339780807E0,3.438073635E0
8.501030960E-1,1.821987510E0,-9.330204010E0,3.421314240E0
8.521174810E-1,1.807622313E0,-9.332598686E0,3.421314240E0
8.541014830E-1,1.781286120E0,-9.332598686E0,3.428496838E0
8.561156390E-1,1.745373011E0,-9.327810287E0,3.450044632E0
8.580999490E-1,1.733402014E0,-9.330204010E0,3.457227230E0
8.601150280E-1,1.716642618E0,-9.332598686E0,3.459621429E0
8.620981840E-1,1.699883223E0,-9.320627213E0,3.476380825E0
8.641108010E-1,1.680729628E0,-9.332598686E0,3.493140221E0
8.661261100E-1,1.656787634E0,-9.337387085E0,3.490746021E0
8.681082660E-1,1.618480325E0,-9.337387085E0,3.481169224E0
8.701224210E-1,1.592144132E0,-9.325415611E0,3.469198227E0
8.721070390E-1,1.541865945E0,-9.306262016E0,3.445256233E0
8.741209640E-1,1.515529633E0,-9.301473618E0,3.416525841E0
8.761049660E-1,1.505952835E0,-9.294290543E0,3.397372246E0
8.781190450E-1,1.465251446E0,-9.291896820E0,3.375824451E0
8.801034300E-1,1.438915253E0,-9.284713745E0,3.339911461E0
8.821162790E-1,1.422155857E0,-9.275136948E0,3.313575268E0
8.841005880E-1,1.386242747E0,-9.255983353E0,3.256114244E0
8.861144360E-1,1.374271750E0,-9.246406555E0,3.227383852E0
8.880979000E-1,1.352723956E0,-9.234436035E0,3.162740469E0
8.901120560E-1,1.319205165E0,-9.217676163E0,3.110068083E0
8.920962880E-1,1.312022567E0,-9.210494041E0,3.102885485E0
8.941102130E-1,1.312022567E0,-9.172186852E0,3.110068083E0
8.961242920E-1,1.297657371E0,-9.143456459E0,3.098097086E0
8.981073710E-1,1.300051570E0,-9.136273384E0,3.083731890E0
9.001225260E-1,1.300051570E0,-9.136273384E0,3.045424461E0
9.021058360E-1,1.302445769E0,-9.145850182E0,3.028665066E0
9.041176070E-1,1.300051570E0,-9.133879662E0,3.021482468E0
9.061031470E-1,1.314416766E0,-9.138668060E0,2.973598480E0
9.081178410E-1,1.328781962E0,-9.141061783E0,2.925714493E0
9.101016120E-1,1.340752959E0,-9.162610054E0,2.911349297E0
9.121145370E-1,1.362300754E0,-9.181763649E0,2.877830505E0
9.140993860E-1,1.381454349E0,-9.169792175E0,2.892195702E0
9.161123880E-1,1.436521053E0,-9.167398453E0,2.940079689E0
9.180966200E-1,1.474828243E0,-9.205705643E0,2.968810081E0
9.201123140E-1,1.496376038E0,-9.205705643E0,2.971204281E0
9.220950850E-1,1.505952835E0,-9.239224434E0,2.952050686E0
9.241090100E-1,1.570596337E0,-9.246406555E0,2.920926094E0
9.261231660E-1,1.596932530E0,-9.236829758E0,2.906560898E0
9.281062450E-1,1.637633920E0,-9.222464561E0,2.901772499E0
9.301206310E-1,1.692700624E0,-9.212887764E0,2.923320293E0
9.321050180E-1,1.716642618E0,-9.208099365E0,2.937685490E0
9.341188650E-1,1.769315004E0,-9.203310966E0,2.956839085E0
9.361025590E-1,1.807622313E0,-9.193734169E0,2.918531895E0
9.381161000E-1,1.836352706E0,-9.193734169E0,2.920926094E0
9.401013330E-1,1.886630893E0,-9.169792175E0,2.959233284E0
9.421138730E-1,1.963245392E0,-9.176975250E0,3.016694069E0
9.440973370E-1,1.987187386E0,-9.165003777E0,3.033453465E0
9.461124160E-1,2.035071373E0,-9.136273384E0,3.059789658E0
9.480954940E-1,2.061407566E0,-9.126696587E0,3.081337690E0
9.501092650E-1,2.126051188E0,-9.148244858E0,3.107673883E0
9.521240360E-1,2.166752577E0,-9.172186852E0,3.090914488E0
9.541078070E-1,2.173935175E0,-9.169792175E0,3.069366693E0
9.561218860E-1,2.183511972E0,-9.193734169E0,3.055001259E0
9.581056570E-1,2.229001760E0,-9.200917244E0,3.086126089E0
9.601198130E-1,2.248155355E0,-9.215282440E0,3.100491285E0
9.621031220E-1,2.288856745E0,-9.258378029E0,3.105279684E0
9.641173550E-1,2.334346771E0,-9.291896820E0,3.105279684E0
9.661010490E-1,2.339135170E0,-9.287108421E0,3.105279684E0
9.681155130E-1,2.355894566E0,-9.291896820E0,3.100491285E0
9.700988220E-1,2.382230759E0,-9.296685219E0,3.074155092E0
9.721129780E-1,2.365471363E0,-9.296685219E0,3.069366693E0
9.740967490E-1,2.348711967E0,-9.313444138E0,3.066972494E0
9.761109040E-1,2.317587137E0,-9.327810287E0,3.074155092E0
9.781252910E-1,2.284068346E0,-9.339780807E0,3.078943491E0
9.801092930E-1,2.212242365E0,-9.339780807E0,3.071760893E0
9.821226030E-1,2.185906172E0,-9.313444138E0,3.059789658E0
9.841050660E-1,2.094926596E0,-9.296685219E0,3.028665066E0
9.861198370E-1,1.994369984E0,-9.306262016E0,3.009511471E0
9.881044550E-1,1.956062794E0,-9.303867340E0,2.999934673E0
9.901182250E-1,1.903390408E0,-9.301473618E0,2.997540474E0
9.921013810E-1,1.836352706E0,-9.308655739E0,2.975992680E0
9.941163830E-1,1.795651317E0,-9.311050415E0,2.968810081E0
9.961003850E-1,1.702277422E0,-9.311050415E0,2.966415882E0
9.981139250E-1,1.637633920E0,-9.313444138E0,2.975992680E0
1.000098235E0,1.623268723E0,-9.311050415E0,2.968810081E0
1.002111237E0,1.580173135E0,-9.318233490E0,2.956839085E0
1.004125930E0,1.534683347E0,-9.308655739E0,2.964021683E0
1.006109932E0,1.508347034E0,-9.299078941E0,2.971204281E0
1.008123550E0,1.465251446E0,-9.289502144E0,2.961627483E0
1.010107552E0,1.455674648E0,-9.282320023E0,2.971204281E0
1.012121708E0,1.443703651E0,-9.282320023E0,2.985569477E0
1.014105325E0,1.431732655E0,-9.282320023E0,2.992752075E0
1.016119558E0,1.422155857E0,-9.279925346E0,2.992752075E0
1.018102866E0,1.424550056E0,-9.267954826E0,2.971204281E0
1.020117638E0,1.431732655E0,-9.267954826E0,2.942473888E0
1.022101101E0,1.424550056E0,-9.272743225E0,2.925714493E0
1.024114949E0,1.436521053E0,-9.260771751E0,2.885013103E0
1.026099259E0,1.462857246E0,-9.258378029E0,2.863465309E0
1.028112800E0,1.486799240E0,-9.255983353E0,2.849100113E0
1.030095494E0,1.534683347E0,-9.236829758E0,2.825158119E0
1.032110341E0,1.546654344E0,-9.210494041E0,2.806004286E0
1.034126035E0,1.558625340E0,-9.188945770E0,2.801215887E0
1.036109037E0,1.608903527E0,-9.165003777E0,2.782062292E0
1.038122655E0,1.642422318E0,-9.121908188E0,2.777273893E0
1.040106349E0,1.654393315E0,-9.093177795E0,2.782062292E0
1.042120736E0,1.704671621E0,-9.062053680E0,2.774879694E0
1.044104738E0,1.731007814E0,-9.054870605E0,2.765302896E0
1.046118585E0,1.776497602E0,-9.038111687E0,2.758120298E0
1.048101971E0,1.821987510E0,-9.011775017E0,2.748543501E0
1.050116204E0,1.857900500E0,-9.002198219E0,2.750937700E0
1.052099822E0,1.889025092E0,-8.973467827E0,2.734178305E0
1.054113977E0,1.941697598E0,-8.939949036E0,2.715024710E0
1.056097133E0,1.956062794E0,-8.932766914E0,2.712630510E0
1.058111288E0,1.994369984E0,-8.932766914E0,2.717418909E0
1.060126906E0,2.051830769E0,-8.930372238E0,2.729389906E0
1.062109446E0,2.075772762E0,-8.925583839E0,2.736572504E0
1.064123217E0,2.114080191E0,-8.935160637E0,2.710236311E0
1.066106681E0,2.147598982E0,-8.918401718E0,2.676717520E0
1.068121760E0,2.166752577E0,-8.918401718E0,2.662352324E0
1.070105069E0,2.214636564E0,-8.930372238E0,2.638410330E0
1.072118917E0,2.255337954E0,-8.918401718E0,2.597708941E0
1.074102611E0,2.288856745E0,-8.911218643E0,2.580949545E0
1.076117151E0,2.327163935E0,-8.935160637E0,2.561795712E0
1.078100461E0,2.334346771E0,-8.944737434E0,2.554613113E0
1.080115309E0,2.346317768E0,-8.937555313E0,2.513911724E0
1.082099234E0,2.365471363E0,-8.932766914E0,2.497152328E0
1.084113467E0,2.372653961E0,-8.939949036E0,2.482787132E0
1.086096545E0,2.389413357E0,-8.937555313E0,2.451662540E0
1.088110701E0,2.372653961E0,-8.937555313E0,2.437297344E0
1.090123934E0,2.360682964E0,-8.947132111E0,2.420537949E0
1.092108474E0,2.334346771E0,-8.947132111E0,2.389413357E0
1.094122938E0,2.355894566E0,-8.954314232E0,2.396595955E0
1.096105401E0,2.351106167E0,-8.971074104E0,2.387019157E0
1.098120480E0,2.319981337E0,-8.992621422E0,2.367865562E0
1.100105096E0,2.303221941E0,-8.995016098E0,2.353500366E0
1.102118098E0,2.284068346E0,-9.006986618E0,2.336740971E0
1.104101408E0,2.257732153E0,-9.038111687E0,2.317587137E0
1.106116487E0,2.250549555E0,-9.052476883E0,2.300827742E0
1.108100181E0,2.233790159E0,-9.066842079E0,2.298433542E0
1.110112799E0,2.195482969E0,-9.102754593E0,2.305616140E0
1.112098032E0,2.169146776E0,-9.119514465E0,2.312798738E0
1.114111033E0,2.138022184E0,-9.143456459E0,2.351106167E0
1.116125188E0,2.114080191E0,-9.179368973E0,2.348711967E0
1.118108883E0,2.099714994E0,-9.186552048E0,2.365471363E0
1.120123962E0,2.073378563E0,-9.191340446E0,2.396595955E0
1.122106964E0,2.042253971E0,-9.200917244E0,2.430114746E0
1.124121120E0,2.023100376E0,-9.215282440E0,2.434903145E0
1.126105198E0,1.996764183E0,-9.234436035E0,2.475604534E0
1.128119276E0,1.965639591E0,-9.272743225E0,2.487575531E0
1.130103048E0,1.948880196E0,-9.287108421E0,2.499546528E0
1.132116896E0,1.934514999E0,-9.294290543E0,2.528276920E0
1.134101129E0,1.924938202E0,-9.294290543E0,2.549824715E0
1.136114746E0,1.915361404E0,-9.299078941E0,2.554613113E0
1.138097748E0,1.910573006E0,-9.308655739E0,2.568978310E0
1.140113827E0,1.898601890E0,-9.308655739E0,2.583343744E0
1.142096213E0,1.896207690E0,-9.306262016E0,2.604891539E0
1.144109522E0,1.869871497E0,-9.306262016E0,2.631227732E0
1.146123986E0,1.874659896E0,-9.315838814E0,2.640804529E0
1.148109142E0,1.881842494E0,-9.303867340E0,2.667140722E0
1.150122374E0,1.879448295E0,-9.291896820E0,2.693476915E0
1.152105838E0,1.884236693E0,-9.279925346E0,2.705447912E0
1.154119686E0,1.893813491E0,-9.260771751E0,2.719813108E0
1.156103379E0,1.898601890E0,-9.244012833E0,2.700659513E0
1.158117535E0,1.908178806E0,-9.246406555E0,2.683900118E0
1.160102383E0,1.908178806E0,-9.255983353E0,2.659958124E0
1.162115616E0,1.932120800E0,-9.258378029E0,2.626439333E0
1.164099310E0,1.936909199E0,-9.253589630E0,2.612074137E0
1.166113851E0,1.963245392E0,-9.251194954E0,2.602497339E0
1.168096930E0,1.991975784E0,-9.234436035E0,2.602497339E0
1.170111392E0,1.999158382E0,-9.227252960E0,2.592920542E0
1.172125164E0,1.991975784E0,-9.224859238E0,2.559401512E0
1.174109781E0,1.987187386E0,-9.220070839E0,2.540247917E0
1.176123629E0,2.013523579E0,-9.232041359E0,2.525882721E0
1.178107093E0,2.020706177E0,-9.224859238E0,2.521094322E0
1.180122095E0,2.018311977E0,-9.222464561E0,2.513911724E0
1.182104558E0,2.023100376E0,-9.239224434E0,2.494758129E0
1.184118790E0,2.006340981E0,-9.241618156E0,2.468421936E0
1.186102792E0,2.001552582E0,-9.244012833E0,2.461239338E0
1.188117256E0,2.003946781E0,-9.263166428E0,2.446874142E0
1.190099411E0,1.984793186E0,-9.279925346E0,2.430114746E0
1.192114183E0,1.980004787E0,-9.291896820E0,2.422932148E0
1.194097800E0,1.982398987E0,-9.299078941E0,2.427720547E0
1.196112571E0,1.984793186E0,-9.306262016E0,2.432508945E0
1.198096034E0,1.975216389E0,-9.313444138E0,2.442085743E0
1.200111420E0,1.968033791E0,-9.330204010E0,2.466027737E0
1.202124346E0,1.975216389E0,-9.349357605E0,2.477998734E0
1.204108578E0,1.980004787E0,-9.361329079E0,2.487575531E0
1.206121888E0,1.996764183E0,-9.385271072E0,2.489969730E0
1.208105582E0,2.006340981E0,-9.399636269E0,2.499546528E0
1.210119661E0,2.003946781E0,-9.411606789E0,2.513911724E0
1.212103662E0,2.020706177E0,-9.445125580E0,2.530671120E0
1.214117818E0,2.030282974E0,-9.452308655E0,2.530671120E0
1.216101205E0,2.032677174E0,-9.457097054E0,2.533065319E0
1.218115976E0,2.042253971E0,-9.471462250E0,2.547430515E0
1.220100363E0,2.027888775E0,-9.478644371E0,2.545036316E0
1.222113903E0,2.030282974E0,-9.495404243E0,2.542642117E0
1.224096904E0,2.047042370E0,-9.490615845E0,2.545036316E0
1.226110752E0,2.056619167E0,-9.473855972E0,2.566584110E0
1.228124985E0,2.070984364E0,-9.452308655E0,2.592920542E0
1.230108679E0,2.070984364E0,-9.428366661E0,2.633621931E0
1.232123374E0,2.085349798E0,-9.411606789E0,2.671929121E0
1.234107068E0,2.087743998E0,-9.378087997E0,2.722207308E0
1.236120685E0,2.078166962E0,-9.342175484E0,2.755726099E0
1.238104379E0,2.080561161E0,-9.320627213E0,2.760514498E0
1.240119458E0,2.080561161E0,-9.289502144E0,2.760514498E0
1.242102537E0,2.087743998E0,-9.270348549E0,2.767697096E0
1.244117000E0,2.099714994E0,-9.258378029E0,2.786850691E0
1.246100310E0,2.130839586E0,-9.251194954E0,2.796427488E0
1.248113850E0,2.149993181E0,-9.234436035E0,2.808398485E0
1.250097621E0,2.157175779E0,-9.210494041E0,2.829946518E0
1.252111469E0,2.171540976E0,-9.208099365E0,2.863465309E0
1.254096394E0,2.181117773E0,-9.215282440E0,2.875436306E0
1.256110165E0,2.183511972E0,-9.222464561E0,2.904166698E0
1.258124398E0,2.193088770E0,-9.236829758E0,2.935291290E0
1.260109323E0,2.190694571E0,-9.244012833E0,2.944868088E0
1.262122479E0,2.190694571E0,-9.248801231E0,2.942473888E0
1.264104942E0,2.195482969E0,-9.260771751E0,2.966415882E0
1.266120020E0,2.183511972E0,-9.282320023E0,2.968810081E0
1.268103791E0,2.181117773E0,-9.318233490E0,2.983175278E0
1.270116640E0,2.164358377E0,-9.315838814E0,3.002328873E0
1.272101257E0,2.159569979E0,-9.320627213E0,3.011905670E0
1.274115797E0,2.145204782E0,-9.332598686E0,3.026270866E0
1.276099107E0,2.128445387E0,-9.334992409E0,3.047818661E0
1.278113263E0,2.094926596E0,-9.351752281E0,3.059789658E0
1.280097879E0,2.068590164E0,-9.361329079E0,3.064578056E0
1.282110574E0,2.056619167E0,-9.356540680E0,3.071760893E0
1.284125653E0,2.015917778E0,-9.351752281E0,3.071760893E0
1.286107808E0,1.977610588E0,-9.351752281E0,3.086126089E0
1.288123503E0,1.960851192E0,-9.351752281E0,3.095702887E0
1.290106197E0,1.936909199E0,-9.334992409E0,3.119644880E0
1.292120122E0,1.896207690E0,-9.325415611E0,3.126827478E0
1.294104662E0,1.877054095E0,-9.337387085E0,3.141192675E0
1.296118279E0,1.817199111E0,-9.327810287E0,3.165134668E0
1.298102204E0,1.778891921E0,-9.344569206E0,3.179499865E0
1.300116745E0,1.757344007E0,-9.346963882E0,3.181894064E0
1.302099747E0,1.723825216E0,-9.339780807E0,3.208230257E0
1.304112441E0,1.661576033E0,-9.330204010E0,3.215412855E0
1.306097366E0,1.649604917E0,-9.344569206E0,3.222595453E0
1.308112136E0,1.625662923E0,-9.378087997E0,3.229778051E0
1.310095523E0,1.599326730E0,-9.392453194E0,3.227383852E0
1.312109602E0,1.556231141E0,-9.392453194E0,3.213018656E0
1.314124065E0,1.541865945E0,-9.409213066E0,3.172317266E0
1.316107144E0,1.527500629E0,-9.430760384E0,3.165134668E0
1.318120992E0,1.489193439E0,-9.423578262E0,3.145981073E0
1.320106302E0,1.458068848E0,-9.435548782E0,3.107673883E0
1.322119149E0,1.434126854E0,-9.435548782E0,3.093308687E0
1.324103459E0,1.410184860E0,-9.442731857E0,3.055001259E0
1.326117307E0,1.381454349E0,-9.445125580E0,3.021482468E0
1.328100694E0,1.379060149E0,-9.442731857E0,3.004723072E0
1.330115234E0,1.345541358E0,-9.435548782E0,2.997540474E0
1.332099544E0,1.328781962E0,-9.435548782E0,2.973598480E0
1.334113007E0,1.316810966E0,-9.428366661E0,2.956839085E0
1.336096085E0,1.300051570E0,-9.409213066E0,2.918531895E0
1.338110241E0,1.304839969E0,-9.399636269E0,2.863465309E0
1.340125320E0,1.290474772E0,-9.402029991E0,2.839523315E0
1.342108476E0,1.290474772E0,-9.399636269E0,2.779668093E0
1.344122555E0,1.297657371E0,-9.399636269E0,2.755726099E0
1.346106941E0,1.300051570E0,-9.382876396E0,2.734178305E0
1.348121097E0,1.295263171E0,-9.394847870E0,2.719813108E0
1.350104175E0,1.297657371E0,-9.397241592E0,2.717418909E0
1.352117946E0,1.314416766E0,-9.385271072E0,2.715024710E0
1.354101333E0,1.319205165E0,-9.392453194E0,2.695871115E0
1.356116489E0,1.319205165E0,-9.402029991E0,2.683900118E0
1.358099876E0,1.312022567E0,-9.392453194E0,2.650381327E0
1.360114262E0,1.321599364E0,-9.394847870E0,2.619256735E0
1.362097418E0,1.333570361E0,-9.390059471E0,2.600103140E0
1.364112111E0,1.359906554E0,-9.385271072E0,2.566584110E0
1.366095498E0,1.376665950E0,-9.397241592E0,2.557007313E0
1.368109654E0,1.395819545E0,-9.402029991E0,2.552218914E0
1.370123810E0,1.422155857E0,-9.406818390E0,2.557007313E0
1.372107273E0,1.429338455E0,-9.399636269E0,2.564189911E0
1.374121044E0,1.453280449E0,-9.397241592E0,2.583343744E0
1.376104815E0,1.467645645E0,-9.394847870E0,2.592920542E0
1.378119201E0,1.474828243E0,-9.402029991E0,2.604891539E0
1.380103896E0,1.508347034E0,-9.411606789E0,2.609679937E0
1.382117051E0,1.520318031E0,-9.409213066E0,2.588132143E0
1.384101053E0,1.534683347E0,-9.406818390E0,2.580949545E0
1.386113363E0,1.570596337E0,-9.402029991E0,2.561795712E0
1.388097673E0,1.601720929E0,-9.406818390E0,2.554613113E0
1.390112828E0,1.608903527E0,-9.409213066E0,2.549824715E0
1.392095599E0,1.647210717E0,-9.423578262E0,2.554613113E0
1.394110601E0,1.683123827E0,-9.435548782E0,2.580949545E0
1.396124834E0,1.697489023E0,-9.428366661E0,2.585737944E0
1.398107836E0,1.740584612E0,-9.430760384E0,2.573766708E0
1.400123915E0,1.786074519E0,-9.449913979E0,2.564189911E0
1.402106301E0,1.810016513E0,-9.452308655E0,2.547430515E0
1.404121687E0,1.845929503E0,-9.447520256E0,2.528276920E0
1.406103304E0,1.867477298E0,-9.454702377E0,2.509123325E0
1.408117999E0,1.900996208E0,-9.447520256E0,2.489969730E0
1.410101693E0,1.936909199E0,-9.461885452E0,2.477998734E0
1.412115849E0,1.958456993E0,-9.461885452E0,2.477998734E0
1.414099620E0,1.970427990E0,-9.473855972E0,2.451662540E0
1.416113776E0,1.963245392E0,-9.485827446E0,2.439691544E0
1.418097161E0,1.970427990E0,-9.490615845E0,2.439691544E0
1.420112163E0,1.968033791E0,-9.521739960E0,2.420537949E0
1.422095012E0,1.958456993E0,-9.519346237E0,2.401384354E0
1.424108860E0,1.958456993E0,-9.502586365E0,2.396595955E0
1.426124169E0,1.939303398E0,-9.497797966E0,2.377442360E0
1.428108248E0,1.932120800E0,-9.497797966E0,2.360682964E0
1.430120789E0,1.915361404E0,-9.502586365E0,2.346317768E0
1.432105098E0,1.879448295E0,-9.497797966E0,2.346317768E0
1.434118946E0,1.853112102E0,-9.483432770E0,2.322375536E0
1.436102640E0,1.848323703E0,-9.476250648E0,2.308010340E0
1.438116873E0,1.817199111E0,-9.437943459E0,2.298433542E0
1.440100875E0,1.802833915E0,-9.428366661E0,2.293645144E0
1.442115031E0,1.769315004E0,-9.414001465E0,2.284068346E0
1.444098648E0,1.754949808E0,-9.399636269E0,2.293645144E0
1.446113111E0,1.728613615E0,-9.392453194E0,2.300827742E0
1.448095882E0,1.707065821E0,-9.368511200E0,2.308010340E0
1.450110038E0,1.709460020E0,-9.358934402E0,2.319981337E0
1.452124194E0,1.702277422E0,-9.354146004E0,2.327163935E0
1.454108272E0,1.707065821E0,-9.334992409E0,2.336740971E0
1.456122044E0,1.711854219E0,-9.323021889E0,2.367865562E0
1.458106430E0,1.716642618E0,-9.325415611E0,2.379836559E0
1.460121739E0,1.728613615E0,-9.315838814E0,2.410961151E0
1.462103664E0,1.733402014E0,-9.287108421E0,2.449268341E0
1.464117435E0,1.731007814E0,-9.287108421E0,2.473210335E0
1.466100822E0,1.745373011E0,-9.289502144E0,2.516305923E0
1.468115978E0,1.752555609E0,-9.294290543E0,2.545036316E0
1.470099364E0,1.790862918E0,-9.287108421E0,2.554613113E0
1.472113443E0,1.812410712E0,-9.289502144E0,2.576161146E0
1.474096829E0,1.817199111E0,-9.287108421E0,2.573766708E0
1.476111062E0,1.831564307E0,-9.289502144E0,2.597708941E0
1.478125525E0,1.829170108E0,-9.299078941E0,2.619256735E0
1.480110373E0,1.829170108E0,-9.287108421E0,2.619256735E0
1.482123375E0,1.824381709E0,-9.289502144E0,2.638410330E0
1.484107993E0,1.831564307E0,-9.301473618E0,2.624045134E0
1.486120303E0,1.836352706E0,-9.282320023E0,2.619256735E0
1.488104611E0,1.805228114E0,-9.272743225E0,2.616862535E0
1.490119075E0,1.807622313E0,-9.277531624E0,2.609679937E0
1.492102692E0,1.814804912E0,-9.275136948E0,2.609679937E0
1.494116310E0,1.810016513E0,-9.260771751E0,2.616862535E0
1.496099696E0,1.802833915E0,-9.263166428E0,2.609679937E0
1.498114083E0,1.802833915E0,-9.260771751E0,2.597708941E0
1.500099700E0,1.783680320E0,-9.244012833E0,2.588132143E0
1.502111701E0,1.786074519E0,-9.236829758E0,2.583343744E0
1.504126472E0,1.759738207E0,-9.236829758E0,2.578555346E0
1.506111013E0,1.769315004E0,-9.222464561E0,2.557007313E0
1.508125169E0,1.766920805E0,-9.208099365E0,2.537853718E0
1.510107632E0,1.762132406E0,-9.208099365E0,2.537853718E0
1.512122096E0,1.762132406E0,-9.186552048E0,2.528276920E0
1.514105867E0,1.766920805E0,-9.191340446E0,2.518700123E0
1.516119407E0,1.747767210E0,-9.200917244E0,2.516305923E0
1.518103639E0,1.745373011E0,-9.179368973E0,2.501940727E0
1.520117795E0,1.742978811E0,-9.174580574E0,2.487575531E0
1.522101182E0,1.731007814E0,-9.162610054E0,2.463633537E0
1.524117184E0,1.733402014E0,-9.160215378E0,2.451662540E0
1.526098724E0,1.740584612E0,-9.160215378E0,2.458845139E0
1.528113496E0,1.728613615E0,-9.167398453E0,2.451662540E0
1.530096650E0,1.721431017E0,-9.148244858E0,2.444479942E0
1.532111114E0,1.726219416E0,-9.145850182E0,2.437297344E0
1.534125808E0,1.735796213E0,-9.136273384E0,2.420537949E0
1.536108579E0,1.738190413E0,-9.129091263E0,2.408566952E0
1.538122812E0,1.726219416E0,-9.129091263E0,2.389413357E0
1.540107968E0,1.695094824E0,-9.126696587E0,2.394201756E0
1.542120970E0,1.690306425E0,-9.129091263E0,2.389413357E0
1.544103356E0,1.668758631E0,-9.107542992E0,2.358288765E0
1.546117819E0,1.668758631E0,-9.076418877E0,2.353500366E0
1.548102437E0,1.675941229E0,-9.057265282E0,2.355894566E0
1.550116592E0,1.663970232E0,-9.033323288E0,2.343923569E0
1.552100287E0,1.649604917E0,-9.033323288E0,2.331952572E0
1.554114135E0,1.649604917E0,-9.028534889E0,2.336740971E0
1.556097213E0,1.659181833E0,-9.006986618E0,2.365471363E0
1.558112061E0,1.673547029E0,-8.995016098E0,2.384624958E0
1.560096063E0,1.675941229E0,-8.983044624E0,2.384624958E0
1.562110757E0,1.666364431E0,-8.963891029E0,2.389413357E0
