"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.818624943E1,3.964797974E0,-9.162610054E0,2.940079689E0
1.818823620E1,3.962403774E0,-9.155426979E0,2.923320293E0
1.819025151E1,3.960009575E0,-9.150638580E0,2.899378300E0
1.819223427E1,3.969586372E0,-9.138668060E0,2.904166698E0
1.819424904E1,3.971980572E0,-9.126696587E0,2.920926094E0
1.819623212E1,3.981557369E0,-9.093177795E0,2.925714493E0
1.819824688E1,3.995922565E0,-9.090784073E0,2.918531895E0
1.820023088E1,4.003105164E0,-9.083600998E0,2.923320293E0
1.820224480E1,4.000710964E0,-9.093177795E0,2.928108692E0
1.820425857E1,3.998316765E0,-9.078812599E0,2.937685490E0
1.820624326E1,4.005499363E0,-9.054870605E0,2.973598480E0
1.820825672E1,4.005499363E0,-9.047688484E0,3.009511471E0
1.821023957E1,4.015076160E0,-9.054870605E0,3.040636063E0
1.821225364E1,4.031835556E0,-9.093177795E0,3.064578056E0
1.821423833E1,4.024652958E0,-9.117119789E0,3.074155092E0
1.821625210E1,4.043806553E0,-9.133879662E0,3.093308687E0
1.821823556E1,4.074931145E0,-9.193734169E0,3.076549292E0
1.822025117E1,4.086902142E0,-9.208099365E0,3.071760893E0
1.822223310E1,4.106055737E0,-9.248801231E0,3.047818661E0
1.822424748E1,4.141968727E0,-9.299078941E0,3.055001259E0
1.822623032E1,4.141968727E0,-9.323021889E0,3.050212860E0
1.822824594E1,4.161122322E0,-9.366117477E0,3.033453465E0
1.823025947E1,4.187458992E0,-9.399636269E0,3.009511471E0
1.823224262E1,4.194641590E0,-9.425971985E0,2.987963676E0
1.823425739E1,4.201824188E0,-9.442731857E0,2.940079689E0
1.823624131E1,4.209006786E0,-9.437943459E0,2.918531895E0
1.823825554E1,4.209006786E0,-9.437943459E0,2.899378300E0
1.824023985E1,4.206612587E0,-9.418789864E0,2.846705914E0
1.824225331E1,4.194641590E0,-9.380482674E0,2.827552319E0
1.824423731E1,4.177882195E0,-9.358934402E0,2.789244890E0
1.824625154E1,4.149151325E0,-9.315838814E0,2.743755102E0
1.824823461E1,4.134786129E0,-9.313444138E0,2.722207308E0
1.825024838E1,4.101267338E0,-9.279925346E0,2.674323320E0
1.825223245E1,4.039018154E0,-9.227252960E0,2.640804529E0
1.825424661E1,4.010287762E0,-9.208099365E0,2.633621931E0
1.825623022E1,3.981557369E0,-9.184157372E0,2.597708941E0
1.825824468E1,3.914519787E0,-9.160215378E0,2.588132143E0
1.826025891E1,3.890577793E0,-9.141061783E0,2.580949545E0
1.826224229E1,3.857059002E0,-9.119514465E0,2.566584110E0
1.826425637E1,3.821146011E0,-9.107542992E0,2.537853718E0
1.826623921E1,3.797203779E0,-9.095572472E0,2.525882721E0
1.826825298E1,3.787626982E0,-9.047688484E0,2.497152328E0
1.827023675E1,3.766079187E0,-9.014169693E0,2.463633537E0
1.827225213E1,3.751713991E0,-8.995016098E0,2.456450939E0
1.827423574E1,3.758896589E0,-8.978256226E0,2.463633537E0
1.827624905E1,3.756502390E0,-8.966285706E0,2.470816135E0
1.827823328E1,3.739742994E0,-8.930372238E0,2.461239338E0
1.828024835E1,3.756502390E0,-8.913613319E0,2.456450939E0
1.828223120E1,3.754108191E0,-8.899248123E0,2.463633537E0
1.828424496E1,3.744531393E0,-8.884882927E0,2.494758129E0
1.828626104E1,3.775655985E0,-8.846575737E0,2.506729126E0
1.828824350E1,3.797203779E0,-8.836998940E0,2.516305923E0
1.829025634E1,3.823540211E0,-8.829815865E0,2.537853718E0
1.829224034E1,3.830722809E0,-8.813055992E0,2.547430515E0
1.829425511E1,3.835511208E0,-8.805873871E0,2.566584110E0
1.829623857E1,3.852270603E0,-8.777143478E0,2.607285738E0
1.829825203E1,3.878606796E0,-8.784325600E0,2.643198729E0
1.830023695E1,3.888183594E0,-8.796297073E0,2.647987127E0
1.830225049E1,3.919308186E0,-8.798690796E0,2.647987127E0
1.830423456E1,3.933673382E0,-8.791508675E0,2.643198729E0
1.830624802E1,3.955221176E0,-8.786720276E0,2.638410330E0
1.830823240E1,3.976768970E0,-8.791508675E0,2.640804529E0
1.831024656E1,3.983951569E0,-8.796297073E0,2.643198729E0
1.831225971E1,3.993528366E0,-8.836998940E0,2.640804529E0
1.831424501E1,4.003105164E0,-8.851364136E0,2.638410330E0
1.831625786E1,4.005499363E0,-8.858546257E0,2.647987127E0
1.831824247E1,3.991134167E0,-8.863334656E0,2.640804529E0
1.832025670E1,3.988739967E0,-8.846575737E0,2.662352324E0
1.832224039E1,3.983951569E0,-8.848969460E0,2.662352324E0
1.832425362E1,3.983951569E0,-8.860940933E0,2.669534922E0
1.832623785E1,3.974374771E0,-8.868123055E0,2.669534922E0
1.832825108E1,3.971980572E0,-8.868123055E0,2.671929121E0
1.833023508E1,3.964797974E0,-8.882488251E0,2.674323320E0
1.833224984E1,3.945644379E0,-8.872911453E0,2.659958124E0
1.833423323E1,3.940855980E0,-8.860940933E0,2.659958124E0
1.833624738E1,3.960009575E0,-8.846575737E0,2.691082716E0
1.833823084E1,3.948038578E0,-8.827422142E0,2.700659513E0
1.834024499E1,3.943250179E0,-8.829815865E0,2.710236311E0
1.834225884E1,3.933673382E0,-8.810662270E0,2.729389906E0
1.834424276E1,3.936067581E0,-8.810662270E0,2.738966703E0
1.834625629E1,3.902548790E0,-8.801085472E0,2.767697096E0
1.834824091E1,3.876212597E0,-8.781931877E0,2.810792685E0
1.835025475E1,3.864241600E0,-8.777143478E0,2.832340717E0
1.835223821E1,3.821146011E0,-8.777143478E0,2.875436306E0
1.835425329E1,3.782838583E0,-8.755595207E0,2.908955097E0
1.835623628E1,3.763684988E0,-8.743624687E0,2.923320293E0
1.835825021E1,3.715801001E0,-8.722076416E0,2.944868088E0
1.836023474E1,3.665522814E0,-8.702922821E0,2.975992680E0
1.836224828E1,3.646369219E0,-8.700529099E0,2.990357876E0
1.836423166E1,3.605667830E0,-8.676587105E0,3.031059265E0
1.836624612E1,3.586514235E0,-8.678980827E0,3.071760893E0
1.836826004E1,3.569754839E0,-8.664615631E0,3.093308687E0
1.837024335E1,3.560178041E0,-8.659827232E0,3.129221678E0
1.837225758E1,3.552995205E0,-8.671798706E0,3.167528868E0
1.837424150E1,3.555389643E0,-8.669404030E0,3.177105665E0
1.837625534E1,3.562572241E0,-8.676587105E0,3.186682463E0
1.837823904E1,3.567360640E0,-8.674192429E0,3.189076662E0
1.838025480E1,3.584120035E0,-8.676587105E0,3.205836058E0
1.838223688E1,3.610456228E0,-8.683769226E0,3.213018656E0
1.838425111E1,3.620033026E0,-8.686163902E0,3.208230257E0
1.838623418E1,3.643975019E0,-8.702922821E0,3.201047659E0
1.838824895E1,3.658340216E0,-8.724471092E0,3.181894064E0
1.839023256E1,3.677493811E0,-8.736441612E0,3.174711466E0
1.839224648E1,3.720589399E0,-8.731653214E0,3.138798475E0
1.839423041E1,3.761290789E0,-8.724471092E0,3.100491285E0
1.839624463E1,3.775655985E0,-8.719682693E0,3.098097086E0
1.839825871E1,3.828328609E0,-8.746018410E0,3.086126089E0
1.840024363E1,3.881000996E0,-8.774748802E0,3.064578056E0
1.840225632E1,3.904942989E0,-8.772355080E0,3.062183857E0
1.840424063E1,3.976768970E0,-8.791508675E0,3.035847664E0
1.840625478E1,3.993528366E0,-8.810662270E0,2.999934673E0
1.840823809E1,4.034229755E0,-8.822632790E0,2.882618904E0
1.841025285E1,4.077325344E0,-8.822632790E0,2.801215887E0
1.841223654E1,4.106055737E0,-8.817844391E0,2.760514498E0
1.841424924E1,4.149151325E0,-8.825027466E0,2.688688517E0
1.841623385E1,4.197035789E0,-8.813055992E0,2.616862535E0
1.841824762E1,4.216189384E0,-8.817844391E0,2.588132143E0
1.842023231E1,4.240131378E0,-8.817844391E0,2.513911724E0
1.842224577E1,4.271255970E0,-8.815450668E0,2.477998734E0
1.842425969E1,4.295197964E0,-8.810662270E0,2.458845139E0
1.842624238E1,4.326322556E0,-8.817844391E0,2.406172752E0
1.842825684E1,4.338293552E0,-8.829815865E0,2.372653961E0
1.843024084E1,4.343081951E0,-8.832210541E0,2.367865562E0
1.843225530E1,4.367023945E0,-8.844181061E0,2.358288765E0
1.843423929E1,4.378994942E0,-8.868123055E0,2.358288765E0
1.843625322E1,4.388571739E0,-8.870517731E0,2.363077164E0
1.843823721E1,4.400542736E0,-8.868123055E0,2.418143749E0
1.844025167E1,4.405331135E0,-8.868123055E0,2.449268341E0
1.844223413E1,4.402936935E0,-8.889671326E0,2.509123325E0
1.844424821E1,4.398148537E0,-8.892065048E0,2.578555346E0
1.844623374E1,4.390965939E0,-8.896853447E0,2.612074137E0
1.844824728E1,4.388571739E0,-8.904036522E0,2.679111719E0
1.845023036E1,4.364629745E0,-8.918401718E0,2.774879694E0
1.845224428E1,4.355052948E0,-8.930372238E0,2.832340717E0
1.845425774E1,4.343081951E0,-8.925583839E0,2.968810081E0
1.845624143E1,4.302380562E0,-8.961497307E0,3.102885485E0
1.845825620E1,4.280832767E0,-8.971074104E0,3.177105665E0
1.846024050E1,4.252102375E0,-8.987833023E0,3.342305660E0
1.846225466E1,4.235342979E0,-9.011775017E0,3.538630009E0
1.846423773E1,4.218583584E0,-9.035717010E0,3.632004023E0
1.846625073E1,4.151545525E0,-9.107542992E0,3.828328609E0
1.846823588E1,4.127603531E0,-9.165003777E0,4.015076160E0
1.847024972E1,4.074931145E0,-9.186552048E0,4.110844135E0
1.847223288E1,4.005499363E0,-9.244012833E0,4.309563160E0
1.847424726E1,3.976768970E0,-9.275136948E0,4.402936935E0
1.847623195E1,3.924096584E0,-9.356540680E0,4.611232281E0
1.847824510E1,3.876212597E0,-9.416395187E0,4.831499100E0
1.848026110E1,3.845088005E0,-9.440337181E0,4.960785866E0
1.848224325E1,3.811569214E0,-9.495404243E0,5.236119270E0
1.848425710E1,3.773261786E0,-9.545681953E0,5.497087002E0
1.848624117E1,3.754108191E0,-9.557653427E0,5.626373768E0
1.848825494E1,3.708618402E0,-9.588777542E0,5.863399982E0
1.849023901E1,3.684676409E0,-9.591172218E0,6.102819920E0
1.849225278E1,3.675099611E0,-9.600749016E0,6.198588371E0
1.849423655E1,3.639186621E0,-9.610325813E0,6.392518520E0
1.849625009E1,3.598485231E0,-9.615114212E0,6.584054470E0
1.849823378E1,3.591302633E0,-9.605537415E0,6.660669327E0
1.850024885E1,3.584120035E0,-9.579200745E0,6.811503887E0
1.850223254E1,3.586514235E0,-9.576807022E0,6.892906666E0
1.850424608E1,3.591302633E0,-9.562441826E0,7.067683220E0
1.850625708E1,3.610456228E0,-9.528923035E0,7.249642849E0
1.850824331E1,3.620033026E0,-9.507374763E0,7.331045628E0
1.851025861E1,3.648763418E0,-9.457097054E0,7.498639584E0
1.851224200E1,3.653551817E0,-9.457097054E0,7.644686222E0
1.851425530E1,3.643975019E0,-9.454702377E0,7.714118004E0
1.851623953E1,3.608062029E0,-9.442731857E0,7.848193169E0
1.851825338E1,3.574543238E0,-9.437943459E0,7.999027729E0
1.852023830E1,3.555389643E0,-9.440337181E0,8.073247910E0
1.852225160E1,3.512293816E0,-9.454702377E0,8.197746277E0
1.852423429E1,3.442862034E0,-9.459490776E0,8.305485725E0
1.852624975E1,3.414131641E0,-9.471462250E0,8.374917984E0
1.852823344E1,3.337517262E0,-9.502586365E0,8.540117264E0
1.853024698E1,3.260902643E0,-9.531316757E0,8.717288017E0
1.853223090E1,3.210624456E0,-9.545681953E0,8.820239067E0
1.853424482E1,3.117250681E0,-9.591172218E0,9.009381294E0
1.853625959E1,3.071760893E0,-9.639056206E0,9.227252960E0
1.853824320E1,2.964021683E0,-9.679757118E0,9.325415611E0
1.854025805E1,2.901772499E0,-9.744400978E0,9.497797966E0
1.854224043E1,2.861071110E0,-9.770736694E0,9.576807022E0
1.854425497E1,2.789244890E0,-9.840168953E0,9.715670586E0
1.854623766E1,2.755726099E0,-9.914389610E0,9.866505623E0
1.854825312E1,2.746149302E0,-9.959878922E0,9.957485199E0
1.855023642E1,2.715024710E0,-1.004367638E1,1.013704967E1
1.855224934E1,2.705447912E0,-1.014902115E1,1.031422138E1
1.855423373E1,2.705447912E0,-1.019690514E1,1.037168217E1
1.855624788E1,2.715024710E0,-1.028549004E1,1.047942066E1
1.855823188E1,2.736572504E0,-1.035971069E1,1.062067890E1
1.856024718E1,2.748543501E0,-1.039562416E1,1.071644688E1
1.856223026E1,2.789244890E0,-1.046745014E1,1.090080070E1
1.856424387E1,2.841917515E0,-1.052491093E1,1.108036518E1
1.856625887E1,2.851494312E0,-1.056561184E1,1.116895103E1
1.856824141E1,2.863465309E0,-1.063983250E1,1.132936287E1
1.857025556E1,2.870647907E0,-1.072841740E1,1.139879417E1
1.857223917E1,2.896984100E0,-1.077630138E1,1.150413895E1
1.857425310E1,2.906560898E0,-1.088404083E1,1.160230160E1
1.857623709E1,2.923320293E0,-1.093192482E1,1.165976238E1
1.857825155E1,2.944868088E0,-1.102769279E1,1.176510715E1
1.858023586E1,2.935291290E0,-1.112585545E1,1.186326981E1
1.858224932E1,2.937685490E0,-1.118570995E1,1.190875912E1
1.858423301E1,2.935291290E0,-1.127908421E1,1.197579670E1
1.858624347E1,2.940079689E0,-1.135569859E1,1.202607536E1
1.858826039E1,2.942473888E0,-1.139879417E1,1.204283428E1
1.859024447E1,2.892195702E0,-1.145625496E1,1.205719948E1
1.859225831E1,2.853888512E0,-1.151132202E1,1.204044056E1
1.859424231E1,2.841917515E0,-1.152808094E1,1.202846909E1
1.859625615E1,2.796427488E0,-1.151611042E1,1.197819138E1
1.859824015E1,2.748543501E0,-1.152808094E1,1.191354752E1
1.860025515E1,2.729389906E0,-1.151132202E1,1.186805820E1
1.860223792E1,2.695871115E0,-1.149695683E1,1.181059742E1
1.860425245E1,2.674323320E0,-1.149695683E1,1.179383755E1
1.860623638E1,2.647987127E0,-1.149695683E1,1.175313568E1
1.860824930E1,2.614468336E0,-1.145864964E1,1.170764637E1
1.861023391E1,2.595314741E0,-1.144188976E1,1.168130970E1
1.861224783E1,2.580949545E0,-1.145146656E1,1.162384892E1
1.861423152E1,2.583343744E0,-1.146104336E1,1.154962921E1
1.861624529E1,2.590526342E0,-1.146822643E1,1.151371574E1
1.861825944E1,2.614468336E0,-1.151132202E1,1.144667816E1
1.862024436E1,2.645592928E0,-1.154484081E1,1.137724686E1
1.862225790E1,2.676717520E0,-1.156159973E1,1.134851646E1
1.862424097E1,2.777273893E0,-1.161666679E1,1.127668953E1
1.862625459E1,2.856282711E0,-1.168130970E1,1.119528675E1
1.862823920E1,2.906560898E0,-1.171482849E1,1.112585545E1
1.863025359E1,3.035847664E0,-1.176989555E1,1.098220348E1
1.863223635E1,3.105279684E0,-1.179862595E1,1.084812832E1
1.863425181E1,3.236960649E0,-1.181777954E1,1.079066753E1
1.863623389E1,3.359065056E0,-1.182256794E1,1.070208168E1
1.863824812E1,3.428496838E0,-1.182496262E1,1.066856289E1
1.864023273E1,3.581725836E0,-1.182256794E1,1.062307262E1
1.864224658E1,3.751713991E0,-1.181299114E1,1.056800652E1
1.864423026E1,3.830722809E0,-1.180580902E1,1.053688145E1
1.864624496E1,3.991134167E0,-1.178665543E1,1.048420906E1
1.864825911E1,4.141968727E0,-1.177707863E1,1.041956615E1
1.865024134E1,4.216189384E0,-1.179144382E1,1.037886429E1
1.865225641E1,4.390965939E0,-1.181538582E1,1.033098030E1
1.865423941E1,4.539406300E0,-1.185848141E1,1.029267311E1
1.865625418E1,4.611232281E0,-1.188721180E1,1.026873112E1
1.865823764E1,4.776432514E0,-1.192791271E1,1.023042393E1
1.866025202E1,4.944026470E0,-1.199495029E1,1.025197124E1
1.866223571E1,5.018246651E0,-1.203804588E1,1.026633644E1
1.866424994E1,5.161899090E0,-1.212184334E1,1.029746151E1
1.866623271E1,5.224148273E0,-1.221761131E1,1.029985619E1
1.866824748E1,5.341464043E0,-1.225591850E1,1.029267311E1
1.867023147E1,5.444414616E0,-1.234689808E1,1.026633644E1
1.867224501E1,5.489904404E0,-1.239717674E1,1.024000072E1
1.867425978E1,5.566518784E0,-1.249294472E1,1.018732834E1
1.867624308E1,5.638344765E0,-1.259350109E1,1.015380955E1
1.867825724E1,5.667075634E0,-1.264138508E1,1.014662647E1
1.868024216E1,5.712565422E0,-1.273236465E1,1.010353088E1
1.868225577E1,5.741295815E0,-1.284489250E1,1.000776291E1
1.868423915E1,5.770026207E0,-1.288319969E1,9.959878922E0
1.868625354E1,5.774814606E0,-1.296699619E1,9.835380554E0
1.868823661E1,5.753266811E0,-1.303882217E1,9.703699112E0
1.869025053E1,5.741295815E0,-1.306994724E1,9.639056206E0
1.869223384E1,5.707777023E0,-1.309388924E1,9.478644371E0
1.869424776E1,5.671864033E0,-1.309149456E1,9.291896820E0
1.869623260E1,5.633556366E0,-1.308910084E1,9.196128845E0
1.869824622E1,5.554547787E0,-1.307473564E1,9.026140213E0
1.870023106E1,5.511452198E0,-1.305318737E1,8.942343712E0
1.870224460E1,5.456385612E0,-1.299333286E1,8.774748802E0
1.870425821E1,5.391742229E0,-1.293108368E1,8.628703117E0
1.870624129E1,5.351040840E0,-1.289517021E1,8.564059258E0
1.870825659E1,5.295974255E0,-1.282095051E1,8.413225174E0
1.871023975E1,5.238513470E0,-1.274194145E1,8.255207062E0
1.871225320E1,5.207388878E0,-1.269645119E1,8.176198959E0
1.871423728E1,5.140350819E0,-1.261504841E1,8.015787125E0
1.871625174E1,5.109226227E0,-1.255998230E1,7.900865555E0
1.871823420E1,5.099649429E0,-1.252885723E1,7.848193169E0
1.872024951E1,5.078101635E0,-1.246181965E1,7.752425194E0
1.872223289E1,5.061342239E0,-1.239238834E1,7.625532627E0
1.872424712E1,5.054159641E0,-1.235168648E1,7.548917770E0
1.872623135E1,5.025429249E0,-1.228225517E1,7.422025204E0
1.872824527E1,5.006275654E0,-1.218169785E1,7.338228226E0
1.873025934E1,5.006275654E0,-1.213142014E1,7.311892033E0
1.873224304E1,5.020640850E0,-1.205001736E1,7.290344238E0
1.873425719E1,5.030217648E0,-1.198058510E1,7.283161640E0
1.873624026E1,5.042188644E0,-1.195185471E1,7.271190643E0
1.873825472E1,5.063736439E0,-1.189200020E1,7.271190643E0
1.874023903E1,5.075707436E0,-1.187524033E1,7.285555840E0
1.874225318E1,5.090072632E0,-1.186566353E1,7.323863029E0
1.874423664E1,5.128379822E0,-1.186087513E1,7.345410824E0
1.874624679E1,5.154716492E0,-1.187045193E1,7.350199223E0
1.874823325E1,5.185841084E0,-1.188721180E1,7.369352818E0
1.875024802E1,5.245696068E0,-1.194467258E1,7.390900612E0
1.875223225E1,5.272032261E0,-1.198058510E1,7.402871609E0
1.875424579E1,5.317522049E0,-1.202846909E1,7.410054207E0
1.875626063E1,5.372588634E0,-1.210508347E1,7.402871609E0
1.875824309E1,5.406107426E0,-1.213142014E1,7.393294811E0
1.876025909E1,5.465962410E0,-1.219606304E1,7.352593422E0
1.876224116E1,5.480327606E0,-1.227746677E1,7.316680431E0
1.876425601E1,5.528211594E0,-1.231337929E1,7.292738438E0
1.876624000E1,5.580883980E0,-1.235168648E1,7.252037048E0
1.876825377E1,5.604825974E0,-1.237323475E1,7.230489254E0
1.877023723E1,5.650316238E0,-1.238999367E1,7.177816868E0
1.877225200E1,5.647922039E0,-1.238759995E1,7.105990410E0
1.877423538E1,5.650316238E0,-1.238041687E1,7.072471619E0
1.877624892E1,5.657498837E0,-1.232774448E1,6.998251438E0
1.877823346E1,5.647922039E0,-1.225113010E1,6.971915245E0
1.878024761E1,5.650316238E0,-1.219127464E1,6.957550049E0
1.878223099E1,5.628767967E0,-1.207874775E1,6.926425457E0
1.878424491E1,5.597643375E0,-1.194467258E1,6.897695065E0
1.878625868E1,5.590460777E0,-1.188002872E1,6.895300865E0
1.878824245E1,5.573701382E0,-1.173877048E1,6.866570473E0
1.879025721E1,5.564124584E0,-1.159033012E1,6.806715488E0
1.879223998E1,5.547365189E0,-1.151611042E1,6.782773495E0
1.879425444E1,5.552153587E0,-1.138203526E1,6.730101109E0
1.879623813E1,5.547365189E0,-1.124077702E1,6.696582317E0
1.879825259E1,5.532999992E0,-1.116176796E1,6.679822922E0
1.880023721E1,5.516240597E0,-1.102290440E1,6.639121532E0
1.880225097E1,5.497087002E0,-1.095107841E1,6.617573261E0
1.880423343E1,5.444414616E0,-1.081700325E1,6.598419666E0
1.880624882E1,5.391742229E0,-1.066856289E1,6.600813866E0
1.880823189E1,5.358223438E0,-1.060631371E1,6.615179062E0
1.881024550E1,5.295974255E0,-1.049139214E1,6.655880928E0
1.881225935E1,5.240907669E0,-1.038365269E1,6.734889507E0
1.881424304E1,5.212177277E0,-1.031661510E1,6.775590897E0
1.881625712E1,5.159504890E0,-1.018732834E1,6.830657482E0
1.881824119E1,5.111620426E0,-1.010353088E1,6.878541470E0
1.882025565E1,5.085284233E0,-1.006761837E1,6.907271862E0
1.882223896E1,5.051765442E0,-9.995792389E0,6.983886242E0
1.882425280E1,5.035006046E0,-9.907206535E0,7.041347027E0
1.882623595E1,5.030217648E0,-9.871294022E0,7.072471619E0
1.882825041E1,5.006275654E0,-9.804255486E0,7.137115479E0
1.883023472E1,5.001487255E0,-9.720458984E0,7.165845871E0
1.883224879E1,4.994304657E0,-9.679757118E0,7.213729858E0
1.883423256E1,4.948814869E0,-9.603142738E0,7.244854450E0
1.883624633E1,4.932055473E0,-9.574412346E0,7.264008045E0
1.883823010E1,4.896142483E0,-9.507374763E0,7.326257229E0
1.884024486E1,4.845864296E0,-9.433155060E0,7.424419403E0
1.884225840E1,4.821922302E0,-9.404424667E0,7.477091789E0
1.884424232E1,4.786009312E0,-9.344569206E0,7.599195957E0
1.884625686E1,4.723760128E0,-9.275136948E0,7.714118004E0
1.884823993E1,4.687847137E0,-9.232041359E0,7.771578789E0
1.885025401E1,4.639962673E0,-9.153033257E0,7.876923561E0
1.885223778E1,4.587290287E0,-9.064447403E0,8.013393402E0
1.885425277E1,4.572925091E0,-9.023746490E0,8.085219383E0
1.885623531E1,4.551377296E0,-8.935160637E0,8.200140953E0
1.885825031E1,4.532223701E0,-8.825027466E0,8.291120529E0
1.886023431E1,4.515464306E0,-8.779537201E0,8.331821442E0
1.886224784E1,4.479551315E0,-8.710105896E0,8.384494781E0
1.886423154E1,4.462791920E0,-8.667010307E0,8.408436775E0
1.886624476E1,4.422090530E0,-8.556877136E0,8.444349289E0
1.886825961E1,4.378994942E0,-8.453926086E0,8.439560890E0
1.887024353E1,4.347870350E0,-8.413225174E0,8.425195694E0
1.887225714E1,4.299986362E0,-8.341399193E0,8.396465302E0
1.887424145E1,4.235342979E0,-8.252813339E0,8.367734909E0
1.887625529E1,4.197035789E0,-8.209717751E0,8.327033043E0
1.887823868E1,4.113238335E0,-8.125920296E0,8.250418663E0
1.888025406E1,3.988739967E0,-8.046912193E0,8.188169479E0
1.888223736E1,3.933673382E0,-7.996633530E0,8.157045364E0
1.888425129E1,3.797203779E0,-7.917624950E0,8.121131897E0
1.888623521E1,3.653551817E0,-7.862558365E0,8.097189903E0
1.888824844E1,3.591302633E0,-7.831433773E0,8.085219383E0
1.889023220E1,3.454833031E0,-7.738059998E0,8.070854187E0
1.889224574E1,3.327940464E0,-7.659051418E0,8.046912193E0
1.889426043E1,3.263296843E0,-7.625532627E0,8.025363922E0
1.889624412E1,3.150769472E0,-7.558494568E0,7.987056732E0
1.889825774E1,3.098097086E0,-7.513004780E0,7.955932140E0
1.890024204E1,3.002328873E0,-7.433996201E0,7.896077156E0
1.890225612E1,2.940079689E0,-7.359776020E0,7.869740963E0
1.890423958E1,2.908955097E0,-7.333439827E0,7.857769966E0
1.890625034E1,2.856282711E0,-7.283161640E0,7.829039574E0
1.890823673E1,2.808398485E0,-7.223306656E0,7.769184589E0
1.891025180E1,2.794033289E0,-7.196970463E0,7.754819393E0
1.891223557E1,2.786850691E0,-7.156269073E0,7.752425194E0
1.891424941E1,2.767697096E0,-7.120356083E0,7.781155586E0
1.891623303E1,2.770091295E0,-7.105990410E0,7.795520782E0
1.891824810E1,2.741360903E0,-7.077260017E0,7.790732384E0
1.892023156E1,2.729389906E0,-7.034164429E0,7.769184589E0
