"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.055225701E1,3.142032623E-1,-8.812046051E-1,7.702636719E-1
1.056025423E1,2.972960472E-1,-9.069333076E-1,1.063433647E0
1.056824861E1,2.520974874E-1,-9.065103531E-1,1.194728851E0
1.057624376E1,1.753687859E-1,-8.829879761E-1,1.114200592E0
1.058423967E1,6.506025791E-2,-7.928133011E-1,8.772192001E-1
1.059226590E1,-3.597784042E-2,-6.360836029E-1,5.241165161E-1
1.060026243E1,-9.436213970E-2,-5.272293091E-1,1.954965591E-1
1.060825788E1,-7.681608200E-2,-4.822115898E-1,3.203392029E-2
1.061625234E1,1.428127289E-4,-5.528750420E-1,-2.634716034E-2
1.062424772E1,9.613537788E-2,-6.757206917E-1,-5.388259888E-3
1.063224279E1,1.824064255E-1,-7.382535934E-1,1.426944733E-1
1.064024093E1,2.761015892E-1,-7.931690216E-1,2.866845131E-1
1.064826577E1,3.375451565E-1,-7.741131783E-1,3.498692513E-1
1.065626146E1,3.510894775E-1,-7.487311363E-1,3.082475662E-1
1.066425653E1,3.113746643E-1,-7.121243477E-1,1.644539833E-1
1.067225290E1,1.971802711E-1,-6.688218117E-1,-7.196426392E-3
1.068024944E1,9.595131874E-2,-6.586232185E-1,-2.016496658E-1
1.068824335E1,4.499769211E-2,-6.886043549E-1,-2.756128311E-1
1.069623927E1,3.234243393E-2,-7.727169991E-1,-2.216053009E-1
1.070426511E1,7.415246964E-2,-9.060511589E-1,-1.063632965E-1
1.071225964E1,9.394764900E-2,-9.883179665E-1,2.439594269E-2
1.072025740E1,1.892707348E-1,-9.367570877E-1,2.251567841E-1
1.072825286E1,2.235782146E-1,-7.882771492E-1,4.233007431E-1
1.073624762E1,2.207698822E-1,-6.126599312E-1,5.155496597E-1
1.074424292E1,1.819791794E-1,-5.154738426E-1,5.131797791E-1
1.075223860E1,6.762027740E-2,-4.962339401E-1,4.711318016E-1
1.076026637E1,-2.123951912E-2,-5.828685760E-1,3.969669342E-1
1.076826044E1,-1.009440422E-1,-6.694221497E-1,3.244948387E-1
1.077625643E1,-1.475489140E-1,-8.032093048E-1,2.421998978E-1
1.078425181E1,-1.576902866E-1,-9.387860298E-1,3.469314575E-1
1.079224718E1,-2.243521214E-1,-1.017059803E0,5.310878754E-1
1.080024356E1,-3.375124931E-1,-1.034909248E0,6.287264824E-1
1.080823856E1,-4.256985188E-1,-9.446330070E-1,7.724986076E-1
1.081626470E1,-5.047082901E-1,-8.107342720E-1,6.950225830E-1
1.082426077E1,-5.119929314E-1,-6.109957695E-1,6.171464920E-1
1.083225546E1,-4.619095325E-1,-4.506788254E-1,4.709072113E-1
1.084025214E1,-3.514425755E-1,-3.054261208E-1,2.074856758E-1
1.084824690E1,-2.142031193E-1,-2.387852669E-1,6.468296051E-3
1.085624282E1,2.100610733E-2,-3.414988518E-1,-2.093844414E-1
1.086423820E1,2.508761883E-1,-4.762206078E-1,-3.767514229E-1
1.087226381E1,4.878652096E-1,-7.071619034E-1,-4.391207695E-1
1.088026095E1,6.465320587E-1,-9.076347351E-1,-4.293136597E-1
1.088825541E1,7.067315578E-1,-1.016730309E0,-1.734418869E-1
1.089625109E1,6.616218090E-1,-1.076588631E0,1.554770470E-1
1.090424716E1,5.451185703E-1,-1.007449150E0,3.253555298E-1
1.091224185E1,3.793890476E-1,-8.643336296E-1,2.005438805E-1
1.092023876E1,2.390074730E-1,-6.132612228E-1,4.114341736E-2
1.092826437E1,6.796526909E-2,-4.162311554E-1,-1.537933350E-1
1.093625944E1,-1.000499725E-1,-2.652034760E-1,-4.144067764E-1
1.094425598E1,-1.899249554E-1,-1.949076653E-1,-5.648617744E-1
1.095224989E1,-2.362194061E-1,-1.973834038E-1,-6.503090858E-1
1.096024742E1,-1.782081127E-1,-2.576251030E-1,-6.511163712E-1
1.096824211E1,5.759096146E-2,-3.690538406E-1,-6.010169983E-1
1.097623748E1,3.246254921E-1,-4.506921768E-1,-4.522457123E-1
1.098426340E1,5.571801662E-1,-5.321836472E-1,-1.804361343E-1
1.099225932E1,7.776110172E-1,-6.292862892E-1,1.065626144E-1
1.100025600E1,8.875861168E-1,-7.387161255E-1,3.131370544E-1
1.100825007E1,8.630468845E-1,-8.702607155E-1,4.220423698E-1
1.101624607E1,6.921319962E-1,-8.514580727E-1,3.325142860E-1
1.102424152E1,4.129285812E-1,-7.556066513E-1,2.565803528E-1
1.103223628E1,9.689450264E-2,-6.802067757E-1,1.235556602E-1
1.104026420E1,-1.302278042E-1,-5.791659355E-1,-9.362316132E-2
1.104825904E1,-3.220858574E-1,-4.392280579E-1,-4.305024147E-1
1.105625472E1,-3.959498405E-1,-2.597422600E-1,-5.978221893E-1
1.106425002E1,-3.012762070E-1,-1.243457794E-1,-5.952825546E-1
1.107224548E1,-2.324867249E-2,-1.103777885E-1,-3.835368156E-1
1.108024262E1,3.307616711E-1,-1.924648285E-1,-2.061953545E-1
1.108823746E1,7.540237904E-1,-3.939905167E-1,1.390161514E-1
1.109626269E1,1.030668259E0,-6.041555405E-1,4.048266411E-1
1.110425930E1,1.207258701E0,-7.864875793E-1,6.222438812E-1
1.111225367E1,1.176168203E0,-8.096637726E-1,5.486712456E-1
1.112025067E1,1.004332542E0,-7.737894058E-1,4.386777878E-1
1.112824574E1,6.502950191E-1,-7.269992828E-1,2.563357353E-1
1.113624165E1,3.139393330E-1,-6.740322113E-1,5.024909973E-3
1.114423672E1,4.901432991E-2,-5.688133240E-1,-2.771375179E-1
1.115226287E1,-1.396393776E-1,-5.080242157E-1,-4.530379772E-1
1.116025925E1,-2.834942341E-1,-4.505949020E-1,-5.501549244E-1
1.116825455E1,-2.974026203E-1,-4.494514465E-1,-5.296006203E-1
1.117624900E1,-1.553969383E-1,-3.757514954E-1,-3.773739338E-1
1.118424538E1,8.073949814E-2,-2.712640762E-1,-8.883976936E-2
1.119224037E1,3.587205410E-1,-2.615919113E-1,6.744670868E-2
1.120026844E1,6.903204918E-1,-3.979883194E-1,1.491670609E-1
1.120826290E1,9.297394753E-1,-5.800819397E-1,2.081005573E-1
1.121625797E1,1.003713608E0,-6.639728546E-1,2.221198082E-1
1.122425358E1,8.929474354E-1,-7.129392624E-1,1.658132076E-1
1.123224934E1,6.919689178E-1,-6.716413498E-1,8.638715744E-2
1.124024564E1,3.860948086E-1,-5.687093735E-1,-5.885958672E-2
1.124824063E1,9.294104576E-2,-4.822826385E-1,-1.484162807E-1
1.125623578E1,-2.090656757E-1,-4.258241653E-1,-2.086224556E-1
1.126426216E1,-4.105668068E-1,-3.752822876E-1,-2.071528435E-1
1.127225754E1,-4.893119335E-1,-3.482303619E-1,-3.896927834E-2
1.128025507E1,-5.368876457E-1,-1.449441910E-1,2.975399494E-1
1.128824891E1,-5.445373058E-1,2.044010162E-2,5.101687908E-1
1.129624459E1,-4.343335629E-1,9.731006622E-2,7.784223557E-1
1.130424058E1,-3.334751129E-1,-4.088115692E-2,8.376376629E-1
1.131223542E1,-2.585370541E-1,-1.734285355E-1,8.634948730E-1
1.132026303E1,-1.685976982E-1,-3.021373749E-1,8.214519024E-1
1.132825841E1,-1.181259155E-1,-3.451023102E-1,7.793381214E-1
1.133625325E1,-6.856083870E-2,-3.618345261E-1,6.780164242E-1
1.135224339E1,-1.131196022E-1,-3.567056656E-1,4.596409798E-1
1.136024092E1,-1.572613716E-1,-3.539752960E-1,3.382382393E-1
1.136823560E1,-1.243350506E-1,-3.775568008E-1,3.603284359E-1
1.137626121E1,-1.559829712E-2,-4.398202896E-1,4.159557819E-1
1.138425782E1,1.460628510E-1,-5.267620087E-1,4.432113171E-1
1.139225343E1,3.333225250E-1,-6.028804779E-1,5.184552670E-1
1.140025012E1,4.788508415E-1,-6.396169662E-1,5.145282745E-1
1.140824388E1,5.280129910E-1,-6.274166107E-1,4.499557018E-1
1.141623964E1,5.296452045E-1,-6.735887527E-1,3.225996494E-1
1.142426579E1,4.748139381E-1,-6.918392181E-1,2.565343380E-1
1.143226055E1,3.448345661E-1,-6.868419647E-1,2.539725304E-1
1.144025770E1,1.784362793E-1,-6.752777100E-1,3.026821613E-1
1.144825284E1,5.460786819E-2,-6.211490631E-1,3.239374161E-1
1.145624822E1,-3.400588036E-2,-5.892324448E-1,4.228315353E-1
1.146424352E1,-7.622694969E-2,-5.321187973E-1,5.436112881E-1
1.147223921E1,-1.365995407E-1,-3.878536224E-1,6.061239243E-1
1.148026666E1,-1.071407795E-1,-3.430061340E-1,6.370351315E-1
1.148826204E1,-6.745338440E-3,-3.326988220E-1,6.990644932E-1
1.149625680E1,1.048669815E-1,-2.756710052E-1,7.341413498E-1
1.150425210E1,1.447386742E-1,-2.461357117E-1,8.083648682E-1
1.151224717E1,1.498911381E-1,-3.205003738E-1,9.571013451E-1
1.152024470E1,1.426503658E-1,-4.195051193E-1,1.149253130E0
1.152823893E1,8.943319321E-2,-5.548791885E-1,1.371392727E0
1.153626446E1,-4.837274551E-2,-6.568536758E-1,1.711232901E0
1.154426099E1,-1.713228226E-1,-6.964607239E-1,2.151696444E0
1.155225675E1,-2.948610783E-1,-7.165327072E-1,2.718744278E0
1.156025298E1,-2.805793285E-1,-7.764816284E-1,3.268168688E0
1.156824805E1,-1.960730553E-1,-8.543672562E-1,4.038230896E0
1.157624404E1,-7.876110077E-2,-9.963493347E-1,4.654904842E0
1.158423819E1,-4.517102242E-2,-1.196023941E0,5.268471718E0
1.159226464E1,-1.634795666E-1,-1.435026169E0,5.729680538E0
1.160026102E1,-3.730845451E-1,-1.644289970E0,5.972885132E0
1.160825632E1,-6.904313564E-1,-1.854842186E0,6.070961475E0
1.161625201E1,-9.555058479E-1,-1.992354393E0,6.023370743E0
1.162424715E1,-1.164610744E0,-2.145226479E0,5.988375664E0
1.163224307E1,-1.193660736E0,-2.318272591E0,6.019570351E0
1.164023944E1,-1.162224293E0,-2.449787140E0,6.005585194E0
1.164826498E1,-1.117236495E0,-2.707844734E0,6.025925636E0
1.165626005E1,-9.615108967E-1,-2.952219963E0,5.993238449E0
1.166425512E1,-5.772597790E-1,-3.223936081E0,5.808925629E0
1.167225073E1,-1.259644032E-1,-3.434735298E0,5.575008869E0
1.168024803E1,4.198818207E-1,-3.614102364E0,5.342697144E0
1.168824271E1,8.792152405E-1,-3.817111969E0,4.935298443E0
1.169623755E1,1.128406763E0,-3.891102791E0,4.555800438E0
1.170426431E1,1.228892803E0,-3.953217506E0,4.085037708E0
1.171225961E1,1.196739912E0,-3.957581520E0,3.605258465E0
1.172025630E1,1.135567904E0,-3.989364147E0,3.173901558E0
1.172825098E1,1.079058409E0,-4.117904186E0,2.811011314E0
1.173624729E1,1.032995939E0,-4.209560871E0,2.529376984E0
1.174424236E1,1.081238031E0,-4.213009834E0,2.229306221E0
1.175223712E1,1.183787346E0,-4.262925148E0,2.057099819E0
1.176026488E1,1.436219931E0,-4.352357388E0,1.787747383E0
1.176825964E1,1.829099894E0,-4.368879318E0,1.543454170E0
1.177625533E1,2.068101883E0,-4.444128990E0,1.362789154E0
1.178425124E1,2.216490030E0,-4.580858231E0,1.338621140E0
1.179224639E1,2.289255619E0,-4.777801514E0,1.122738838E0
1.180024331E1,2.327850580E0,-5.019211292E0,9.131007195E-1
1.180823768E1,2.358085871E0,-5.240803719E0,4.585032463E-1
1.181626322E1,2.562668800E0,-5.328305244E0,-1.284499168E-1
1.182425890E1,2.750989914E0,-5.209059715E0,-5.592217445E-1
1.183225459E1,2.744899511E0,-5.033722401E0,-8.509745598E-1
1.184025150E1,2.666847229E0,-4.948218822E0,-8.847823143E-1
1.184824634E1,2.714143038E0,-5.068373203E0,-8.219676018E-1
1.185624110E1,2.708562613E0,-5.151156425E0,-8.144383430E-1
1.186423733E1,2.712939501E0,-5.169089794E0,-7.985119820E-1
1.187226409E1,2.764391422E0,-5.124950886E0,-8.296251297E-1
1.188026077E1,2.822737217E0,-5.009170532E0,-1.020182133E0
1.188825484E1,2.715703011E0,-4.914501190E0,-1.161293507E0
1.189625053E1,2.363223553E0,-4.648766041E0,-1.379609585E0
1.190424560E1,2.152548552E0,-4.438834667E0,-1.549380779E0
1.191224105E1,2.018232107E0,-4.269975662E0,-1.612805843E0
1.192023766E1,1.970861077E0,-4.273009777E0,-1.578852177E0
1.192826312E1,1.967362761E0,-4.414123535E0,-1.466237545E0
1.193625880E1,1.902645588E0,-4.518415451E0,-1.325016499E0
1.194425387E1,1.909578562E0,-4.560907364E0,-1.217957973E0
1.195225048E1,1.952605724E0,-4.601224899E0,-1.262903690E0
1.196024624E1,2.105161667E0,-4.640450954E0,-1.672138214E0
1.196824124E1,2.271512508E0,-4.625202179E0,-1.959662437E0
1.197623700E1,2.333273888E0,-4.408830643E0,-2.214627266E0
1.198426284E1,2.330186605E0,-4.145714283E0,-2.310782433E0
1.199225722E1,2.307835579E0,-3.863847494E0,-2.365929127E0
1.200025482E1,2.351277828E0,-3.734438419E0,-2.530802250E0
1.200824928E1,2.338128567E0,-3.735922813E0,-2.513038158E0
1.201624519E1,2.154701948E0,-3.732648373E0,-2.559939384E0
1.202424096E1,2.049453259E0,-3.741539478E0,-2.534870625E0
1.203223657E1,1.930635571E0,-3.650634289E0,-2.475891590E0
1.204026371E1,1.853607178E0,-3.493277073E0,-2.422760963E0
1.204825817E1,1.953517556E0,-3.214350939E0,-2.211945057E0
1.205625378E1,2.192120790E0,-2.970065832E0,-2.344039440E0
1.206424946E1,2.360078812E0,-2.837665081E0,-2.301270008E0
1.207224430E1,2.384640694E0,-2.715580940E0,-2.274984837E0
1.208024175E1,2.225986958E0,-2.672258377E0,-2.322412968E0
1.208823659E1,1.952438831E0,-2.549457312E0,-2.474565506E0
1.209626236E1,1.771808743E0,-2.454092503E0,-2.598658085E0
1.210425804E1,1.516985893E0,-2.406055927E0,-2.659379959E0
1.211225434E1,1.281177044E0,-2.458462954E0,-2.618047714E0
1.212025064E1,1.121623874E0,-2.550294638E0,-2.541356564E0
1.212824417E1,9.549701214E-1,-2.585557699E0,-2.616202831E0
1.213623986E1,9.084911346E-1,-2.593845606E0,-2.739908218E0
1.214423554E1,9.216782451E-1,-2.644857407E0,-3.013303757E0
1.215226108E1,9.560834765E-1,-2.697655201E0,-3.415122032E0
1.216025861E1,9.708083868E-1,-2.747084141E0,-3.766008377E0
1.216825314E1,9.064434767E-1,-2.708538532E0,-4.221766949E0
1.217624852E1,8.279842138E-1,-2.596129894E0,-4.605312824E0
1.218424420E1,6.358558536E-1,-2.283749342E0,-5.027083874E0
1.219224019E1,3.591761887E-1,-1.941034198E0,-5.492084980E0
1.220023742E1,9.775778651E-2,-1.660374403E0,-6.007898331E0
1.220826110E1,-4.641884565E-2,-1.209321141E0,-6.826709747E0
1.221625764E1,2.756762505E-2,-8.576651812E-1,-7.417988777E0
1.222425340E1,2.521878779E-1,-4.378515482E-1,-8.242259979E0
1.223224724E1,4.623625278E-1,-1.527581215E-1,-8.915034294E0
1.224024500E1,6.461569667E-1,1.895377636E-1,-9.656946182E0
1.224823976E1,7.677654028E-1,5.017545223E-1,-1.012585831E1
1.225626537E1,6.975892782E-1,7.324943542E-1,-1.029751778E1
1.226426106E1,4.120383263E-1,8.863308430E-1,-1.059764290E1
1.227225674E1,1.422084570E-1,1.003445864E0,-1.082770729E1
1.228025358E1,-2.426388264E-1,1.254346371E0,-1.067942238E1
1.228824804E1,-6.080044508E-1,1.399538755E0,-1.042151356E1
1.229624441E1,-8.031976223E-1,1.291362047E0,-1.013815975E1
1.230423948E1,-9.557297230E-1,1.000800133E0,-9.750751495E0
1.231226494E1,-1.018038869E0,6.561694145E-1,-9.386532784E0
1.232026308E1,-1.094335914E0,3.342347145E-1,-8.920802116E0
1.232825662E1,-1.182724833E0,2.349653244E-1,-8.497539520E0
1.233625238E1,-1.235745192E0,2.895946503E-1,-7.984779835E0
1.234424799E1,-1.126721263E0,5.217499733E-1,-7.370914936E0
1.235224306E1,-9.529697895E-1,7.193450928E-1,-6.799411774E0
1.236024005E1,-6.765135527E-1,8.218778372E-1,-6.152596951E0
1.236826489E1,-5.432003736E-1,7.626757622E-1,-5.667024612E0
1.237626034E1,-3.053214550E-1,4.892108440E-1,-5.142917633E0
1.238425664E1,-3.487229347E-3,1.281206608E-1,-4.631636143E0
1.239225133E1,3.381076455E-1,-2.101044655E-1,-3.954694271E0
1.240024886E1,7.303308249E-1,-4.822643995E-1,-3.127869606E0
1.240824370E1,1.040543795E0,-6.129137278E-1,-2.585977554E0
1.241623877E1,1.325959921E0,-6.908112168E-1,-2.123022079E0
1.242426522E1,1.460428715E0,-7.469089031E-1,-1.703226566E0
1.243226022E1,1.438150406E0,-7.673795223E-1,-1.460850716E0
1.244025713E1,1.296242356E0,-7.860689163E-1,-1.154262543E0
1.244825197E1,1.118278265E0,-8.228242397E-1,-8.529386520E-1
1.245624666E1,9.920555353E-1,-8.805778027E-1,-5.330371857E-1
1.246424296E1,9.495148659E-1,-9.754155874E-1,-2.664337158E-1
1.247223803E1,8.684508801E-1,-1.102323771E0,1.620855331E-1
1.248026579E1,7.156881094E-1,-1.127742290E0,5.177488327E-1
1.248826086E1,5.300815105E-1,-1.030517459E0,6.519966125E-1
1.249625532E1,3.313112259E-1,-8.296676278E-1,6.724472046E-1
1.250425092E1,1.721944809E-1,-6.372038126E-1,5.598545074E-1
1.251224722E1,7.064191997E-2,-4.614982307E-1,3.477392197E-1
1.252024329E1,7.654803991E-2,-3.553237915E-1,9.847354889E-2
1.252823798E1,1.926628053E-1,-3.468532562E-1,-8.004093170E-2
1.253626474E1,2.963100970E-1,-5.272985697E-1,-6.792640686E-2
1.254425950E1,3.883257508E-1,-7.501441240E-1,-5.889892578E-2
1.255225519E1,5.574164391E-1,-9.196227193E-1,-1.207923889E-2
1.256025272E1,7.030148506E-1,-1.023803592E0,8.699321747E-2
1.256824718E1,9.011566639E-1,-1.081422806E0,5.640697479E-2
1.257624201E1,9.862782955E-1,-1.081096172E0,-2.236299515E-1
1.258423801E1,9.498040676E-1,-8.196042180E-1,-3.533945084E-1
1.259226377E1,7.826693058E-1,-3.876766562E-1,-5.320339203E-1
1.260026076E1,5.912919044E-1,-1.701682806E-2,-5.682401657E-1
1.260825522E1,4.852560759E-1,1.095862985E-1,-5.887212753E-1
1.261625090E1,4.815414548E-1,4.863381386E-3,-6.172275543E-1
1.262424597E1,5.568827987E-1,-2.126348019E-1,-5.097970963E-1
1.263224189E1,7.060264349E-1,-5.232658386E-1,-1.896247864E-1
1.264023919E1,8.235070705E-1,-7.738077641E-1,8.222579956E-3
1.264826403E1,1.022731900E0,-9.898443222E-1,2.465705872E-1
1.265625941E1,1.079920173E0,-1.064161181E0,3.076934814E-1
1.266425478E1,1.020263553E0,-1.001945138E0,2.178030014E-1
1.267225078E1,8.533607721E-1,-7.452245951E-1,-6.238937378E-2
1.268024746E1,6.440979242E-1,-4.911895990E-1,-1.361408234E-1
1.268824184E1,4.068055153E-1,-3.459146023E-1,-1.502389908E-1
1.269623752E1,2.787047625E-1,-4.199266434E-1,-3.000164032E-2
1.270426336E1,2.621092796E-1,-7.944052219E-1,1.967344284E-1
1.271225851E1,3.359043598E-1,-1.048644543E0,2.121210098E-1
1.272025574E1,4.360640049E-1,-1.231338501E0,2.058925629E-1
1.272825011E1,5.165439844E-1,-1.369856834E0,-5.313301086E-2
1.273624580E1,5.377652645E-1,-1.340972424E0,-4.125919342E-1
1.274424095E1,5.668141842E-1,-1.217177629E0,-7.020311356E-1
1.275223717E1,6.249258518E-1,-1.052994251E0,-4.484767914E-1
1.276026424E1,7.801561356E-1,-9.284186363E-1,8.173179626E-2
1.276825908E1,1.060640812E0,-8.316786289E-1,4.412288666E-1
1.277625384E1,1.223038912E0,-7.895429134E-1,7.178726196E-1
1.278425006E1,1.214207649E0,-7.994999886E-1,9.784908295E-1
1.279224544E1,9.195435047E-1,-8.931715488E-1,1.167402267E0
1.280024266E1,4.237320423E-1,-9.426374435E-1,1.083018303E0
1.280823712E1,-5.966973305E-2,-9.425666332E-1,6.641693115E-1
1.281626273E1,-4.286828041E-1,-9.316637516E-1,3.608188629E-1
1.282425841E1,-8.011970520E-1,-8.562753201E-1,4.574775696E-3
1.283225410E1,-9.551631212E-1,-7.015707493E-1,-8.360862732E-2
1.284025125E1,-8.067997694E-1,-4.695260525E-1,-4.467868805E-2
1.284824547E1,-4.067342281E-1,-2.716259956E-1,4.305601120E-1
1.285624085E1,1.578803062E-1,-1.902389526E-1,7.598829269E-1
1.286423715E1,6.237230301E-1,-2.662062645E-1,8.171997070E-1
1.287226199E1,8.763663769E-1,-3.598451614E-1,7.442102432E-1
1.288025929E1,1.021771193E0,-5.016703606E-1,6.409788132E-1
1.288825436E1,1.019274712E0,-6.162281036E-1,4.478464127E-1
1.289624943E1,9.163110256E-1,-8.522553444E-1,2.491922379E-1
1.290424473E1,7.298250198E-1,-1.112829208E0,8.520698547E-2
1.291224018E1,5.063807964E-1,-1.306561470E0,5.845260620E-2
1.292023702E1,2.662262917E-1,-1.433570385E0,5.903768539E-2
1.292826255E1,5.823659897E-2,-1.316964149E0,4.889822006E-2
1.293625762E1,-6.058073044E-2,-1.025615215E0,1.707015038E-1
1.294425339E1,-1.327922344E-1,-6.098237038E-1,3.366065025E-1
1.295224846E1,-9.925127029E-2,-3.696041107E-1,3.860182762E-1
1.296024591E1,1.038486958E-1,-2.453560829E-1,4.063658714E-1
1.296824006E1,2.993521690E-1,-2.927036285E-1,4.342951775E-1
1.297623543E1,4.269394875E-1,-4.491419792E-1,3.841257095E-1
1.298426135E1,4.809854031E-1,-6.183695793E-1,3.586287498E-1
1.299225704E1,5.240764618E-1,-8.733973503E-1,5.299434662E-1
1.300025418E1,5.496437550E-1,-1.058472157E0,6.765518188E-1
1.300824864E1,6.332454681E-1,-1.120908260E0,8.349218369E-1
1.301624440E1,7.630150318E-1,-1.036307335E0,8.416781425E-1
1.302424001E1,7.343606949E-1,-8.872857094E-1,8.337106705E-1
1.303223477E1,4.256565571E-1,-7.626962662E-1,7.994928360E-1
1.304026276E1,-5.042767525E-2,-6.191043854E-1,6.875739098E-1
1.304825722E1,-4.783713818E-1,-4.946746826E-1,5.446553230E-1
1.305625290E1,-8.270850182E-1,-2.624397278E-1,4.318594933E-1
1.306424836E1,-9.037499428E-1,-9.157562256E-2,5.960183144E-1
1.307224397E1,-6.490309238E-1,-2.489261627E-1,5.468482971E-1
1.308024004E1,-1.666109562E-1,-6.653933525E-1,6.929688454E-1
1.308823511E1,4.594032764E-1,-9.532213211E-1,8.721446991E-1
1.309626149E1,9.767901897E-1,-1.120501041E0,8.278522491E-1
1.310425756E1,1.220358849E0,-1.208384514E0,8.260755539E-1
1.311225232E1,1.254657507E0,-1.202510357E0,5.437312126E-1
1.312024892E1,1.130590200E0,-1.188532352E0,4.602112770E-1
1.312824423E1,8.036386967E-1,-1.183820724E0,3.606414795E-1
1.313623930E1,4.205620289E-1,-1.099528790E0,2.723207474E-1
1.314423506E1,6.797766685E-2,-9.023370743E-1,2.431550026E-1
1.315226113E1,-3.406405449E-1,-5.322403908E-1,2.047858238E-1
1.316025689E1,-6.572217941E-1,-3.185868263E-1,2.890920639E-1
1.316825258E1,-8.937029839E-1,-5.162539482E-1,3.961992264E-1
1.317624795E1,-9.464213848E-1,-8.927497864E-1,4.874467850E-1
1.318424333E1,-7.315781116E-1,-1.028858185E0,6.231970787E-1
1.319223832E1,-2.377731800E-1,-9.064373970E-1,6.783461571E-1
1.320026609E1,2.444810867E-1,-7.346711159E-1,5.670371056E-1
1.320826085E1,6.336278915E-1,-6.527905464E-1,4.189362526E-1
1.321625646E1,7.606935501E-1,-6.394615173E-1,2.287926674E-1
1.322425183E1,7.658462524E-1,-7.514314651E-1,6.402158737E-2
1.323224760E1,7.285194397E-1,-7.796301842E-1,6.213951111E-2
1.324024451E1,6.588802338E-1,-8.082041740E-1,1.309618950E-1
1.324823858E1,5.286574364E-1,-8.493447304E-1,1.829171181E-1
1.325623488E1,3.225688934E-1,-8.751182556E-1,2.289404869E-1
1.326426049E1,-2.310800552E-2,-8.620085716E-1,2.666463852E-1
1.327225618E1,-3.433663845E-1,-7.981495857E-1,2.644090652E-1
1.328025363E1,-6.224980354E-1,-8.218684196E-1,1.904249191E-1
1.328824693E1,-6.975893974E-1,-8.339557648E-1,6.787061691E-2
1.329624316E1,-5.878057480E-1,-8.342533112E-1,-2.859401703E-2
1.330423884E1,-3.214433193E-1,-6.597499847E-1,-1.562643051E-1
1.331226476E1,-9.157419205E-2,-4.135866165E-1,-1.196756363E-1
1.332026137E1,2.584891319E-1,-1.850190163E-1,-1.793341637E-1
1.332825582E1,6.430916786E-1,-9.230184555E-2,-1.002969742E-1
1.333625212E1,9.102191925E-1,-1.786928177E-1,-4.688501358E-2
1.334424650E1,1.095200539E0,-3.880877495E-1,-1.426172256E-2
1.335224249E1,1.193422318E0,-5.482296944E-1,7.124614716E-2
1.336023879E1,1.107919693E0,-7.039914131E-1,2.835736275E-1
1.336823356E1,9.466505051E-1,-8.266420364E-1,3.133697510E-1
1.337626001E1,7.051992416E-1,-8.927083015E-1,2.812738419E-1
1.338425608E1,3.233618736E-1,-8.953533173E-1,1.892669201E-1
1.339225169E1,-4.947662354E-2,-8.940162659E-1,1.234481335E-1
1.340024768E1,-4.306228161E-1,-8.592443466E-1,4.520797729E-2
1.340824221E1,-6.283764839E-1,-7.523250580E-1,9.897565842E-2
1.341623782E1,-6.057653427E-1,-5.178661346E-1,2.461066246E-1
1.342426374E1,-3.731639385E-1,-2.519826889E-1,3.623628616E-1
1.343225934E1,-2.819442749E-2,-1.186780930E-1,4.903564453E-1
1.344025695E1,4.084072113E-1,-1.742458344E-1,5.429668427E-1
1.344825133E1,6.735086441E-1,-3.589134216E-1,4.982097149E-1
