"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.336878301E1,-7.342600226E-1,-4.221078753E-1,2.626720630E-2
3.337079570E1,-7.220427394E-1,-3.817907870E-1,1.282817032E-2
3.337281008E1,-7.134906054E-1,-3.390302062E-1,-6.108652335E-3
3.337479385E1,-7.079927921E-1,-3.194825351E-1,-1.588249579E-2
3.337680885E1,-6.982190013E-1,-2.773328125E-1,-2.626720630E-2
3.337879200E1,-6.951646209E-1,-2.547308207E-1,-3.420845419E-2
3.338080730E1,-6.866125464E-1,-2.107485086E-1,-4.703662544E-2
3.338279069E1,-6.817256212E-1,-1.673770845E-1,-5.864306539E-2
3.338480422E1,-6.774495840E-1,-1.453859210E-1,-6.169738993E-2
3.338678707E1,-6.737843752E-1,-1.014036313E-1,-7.086037099E-2
3.338880091E1,-6.707300544E-1,-5.742133409E-2,-7.819075137E-2
3.339078545E1,-6.664539576E-1,-3.420845419E-2,-8.002334833E-2
3.339279968E1,-6.646214128E-1,9.773843922E-3,-8.552113175E-2
3.339478360E1,-6.621779203E-1,5.314527452E-2,-8.918632567E-2
3.339679744E1,-6.621779203E-1,7.513642311E-2,-9.101892263E-2
3.339881167E1,-6.585127115E-1,1.178969890E-1,-9.285151958E-2
3.340079598E1,-6.585127115E-1,1.576032341E-1,-9.651670605E-2
3.340280913E1,-6.572909951E-1,1.759291887E-1,-9.896016866E-2
3.340479259E1,-6.572909951E-1,2.113593817E-1,-1.020144969E-1
3.340680828E1,-6.566801667E-1,2.480112910E-1,-1.001819000E-1
3.340879097E1,-6.585127115E-1,2.632829249E-1,-1.020144969E-1
3.341080520E1,-6.627888083E-1,2.907718420E-1,-1.038470939E-1
3.341278881E1,-6.603453159E-1,3.042109013E-1,-1.044579595E-1
3.341480304E1,-6.585127115E-1,3.280346394E-1,-1.038470939E-1
3.341678666E1,-6.566801667E-1,3.494149148E-1,-1.032362282E-1
3.341880050E1,-6.542366743E-1,3.567453027E-1,-1.007927656E-1
3.342078481E1,-6.511823535E-1,3.689626157E-1,-1.001819000E-1
3.342279842E1,-6.481280327E-1,3.756821156E-1,-9.957103431E-2
3.342481226E1,-6.462954283E-1,3.769038618E-1,-1.001819000E-1
3.342679565E1,-6.401867867E-1,3.756821156E-1,-9.590584040E-2
3.342881095E1,-6.328563690E-1,3.659082949E-1,-9.468411654E-2
3.343079534E1,-6.298020482E-1,3.634648323E-1,-9.407325089E-2
3.343280757E1,-6.188064814E-1,3.488040566E-1,-9.040805697E-2
3.343479195E1,-6.096435189E-1,3.310889602E-1,-8.491026610E-2
3.343680610E1,-6.053674817E-1,3.188716471E-1,-8.368854225E-2
3.343879010E1,-5.943718553E-1,2.962696552E-1,-8.185594529E-2
3.344080548E1,-5.778785348E-1,2.687807083E-1,-7.696902007E-2
3.344278733E1,-5.711590052E-1,2.528982162E-1,-7.452555746E-2
3.344480148E1,-5.552765131E-1,2.186897546E-1,-6.841690838E-2
3.344678609E1,-5.418374538E-1,1.985312104E-1,-6.597344577E-2
3.344879901E1,-5.235115290E-1,1.569923609E-1,-5.925392732E-2
3.345081317E1,-5.015203953E-1,1.081231460E-1,-5.497787148E-2
3.345279716E1,-4.917465150E-1,8.552113175E-2,-5.253441259E-2
3.345481070E1,-4.746423066E-1,2.871066704E-2,-4.886921868E-2
3.345679493E1,-4.557054639E-1,-3.237585723E-2,-4.520402849E-2
3.345880977E1,-4.495968223E-1,-6.169738993E-2,-4.520402849E-2
3.346079308E1,-4.349360466E-1,-1.258382350E-1,-4.703662544E-2
3.346280723E1,-4.202753007E-1,-1.869247705E-1,-4.764748737E-2
3.346479008E1,-4.123340547E-1,-2.180788964E-1,-4.886921868E-2
3.346680115E1,-4.013384581E-1,-2.809980214E-1,-5.497787148E-2
3.346878784E1,-3.878994286E-1,-3.463605940E-1,-5.681046844E-2
3.347080292E1,-3.830125034E-1,-3.756821156E-1,-6.108652428E-2
3.347278607E1,-3.732386529E-1,-4.337143302E-1,-6.597344577E-2
3.347479984E1,-3.634648323E-1,-4.899139404E-1,-6.841690838E-2
3.347678422E1,-3.597996235E-1,-5.143485069E-1,-7.269296050E-2
3.347879860E1,-3.524692357E-1,-5.595525503E-1,-7.574728876E-2
3.348081345E1,-3.481931984E-1,-5.797111392E-1,-7.330382615E-2
3.348279591E1,-3.426954150E-1,-6.157521605E-1,-7.696902007E-2
3.348481067E1,-3.353650272E-1,-6.481280327E-1,-8.002334833E-2
3.348679406E1,-3.341432810E-1,-6.609562039E-1,-8.185594529E-2
3.348880759E1,-3.262020350E-1,-6.884451509E-1,-8.246681094E-2
3.349079128E1,-3.249803185E-1,-7.061602473E-1,-8.491026610E-2
3.349280544E1,-3.225368559E-1,-7.153232098E-1,-8.735372871E-2
3.349478936E1,-3.188716471E-1,-7.342600226E-1,-9.162978828E-2
3.349680320E1,-3.182607889E-1,-7.544185519E-1,-9.590584040E-2
3.349878636E1,-3.164281845E-1,-7.690793276E-1,-9.712757170E-2
3.350080143E1,-3.164281845E-1,-8.026769161E-1,-1.007927656E-1
3.350278474E1,-3.115412891E-1,-8.381071091E-1,-1.081231460E-1
3.350479866E1,-3.109304011E-1,-8.552113175E-1,-1.105666086E-1
3.350681242E1,-3.103195429E-1,-8.790351152E-1,-1.148426682E-1
3.350879773E1,-3.054326177E-1,-8.924741149E-1,-1.215621829E-1
3.351081150E1,-3.042109013E-1,-8.918632865E-1,-1.240056455E-1
3.351279457E1,-3.011565804E-1,-8.845328689E-1,-1.307251602E-1
3.351480880E1,-2.974913716E-1,-8.772025108E-1,-1.325577646E-1
3.351679272E1,-2.919935882E-1,-8.564330935E-1,-1.386664063E-1
3.351880665E1,-2.858849466E-1,-8.271115422E-1,-1.466076523E-1
3.352079126E1,-2.846632004E-1,-8.112290502E-1,-1.502728462E-1
3.352280441E1,-2.797762752E-1,-7.825183868E-1,-1.545489132E-1
3.352478872E1,-2.773328125E-1,-7.550294399E-1,-1.594358236E-1
3.352680287E1,-2.761110961E-1,-7.373143435E-1,-1.631010175E-1
3.352878571E1,-2.761110961E-1,-7.128797174E-1,-1.667662114E-1
3.353079986E1,-2.748893499E-1,-6.908885837E-1,-1.698205322E-1
3.353278379E1,-2.755002379E-1,-6.768386960E-1,-1.716531366E-1
3.353479740E1,-2.712241709E-1,-6.591235995E-1,-1.716531366E-1
3.353681217E1,-2.675589919E-1,-6.346889734E-1,-1.704314053E-1
3.353879586E1,-2.645046413E-1,-6.218608022E-1,-1.698205322E-1
3.354081032E1,-2.583959997E-1,-5.955936313E-1,-1.685988009E-1
3.354279401E1,-2.559525371E-1,-5.797111392E-1,-1.649336219E-1
3.354480724E1,-2.480112910E-1,-5.503895879E-1,-1.631010175E-1
3.354679085E1,-2.376265824E-1,-5.161811113E-1,-1.557706445E-1
3.354880477E1,-2.339613885E-1,-5.009095073E-1,-1.521054506E-1
3.355078939E1,-2.211332172E-1,-4.654793143E-1,-1.466076523E-1
3.355280292E1,-2.089159191E-1,-4.331034720E-1,-1.398881376E-1
3.355478692E1,-2.021963894E-1,-4.159992337E-1,-1.343903542E-1
3.355680100E1,-1.887573600E-1,-3.854559660E-1,-1.276708394E-1
3.355878469E1,-1.728748679E-1,-3.567453027E-1,-1.178969890E-1
3.356079946E1,-1.655444801E-1,-3.463605940E-1,-1.136209369E-1
3.356278261E1,-1.496619880E-1,-3.194825351E-1,-1.075122803E-1
3.356479637E1,-1.319468915E-1,-2.956587672E-1,-1.001819000E-1
3.356681145E1,-1.252273768E-1,-2.822197378E-1,-9.712757170E-2
3.356879368E1,-1.056796908E-1,-2.590068579E-1,-8.979719132E-2
3.357080845E1,-8.552113175E-2,-2.357939780E-1,-8.429940045E-2
3.357279206E1,-7.696902007E-2,-2.247984111E-1,-8.307767659E-2
3.357480621E1,-5.864306539E-2,-2.028072625E-1,-7.757988572E-2
3.357678959E1,-5.253441259E-2,-1.887573600E-1,-7.635815442E-2
3.357880413E1,-3.298672289E-2,-1.631010175E-1,-7.024950534E-2
3.358078836E1,-1.710422710E-2,-1.368338168E-1,-6.536258012E-2
3.358280190E1,-1.343903504E-2,-1.233947799E-1,-6.230825558E-2
3.358478566E1,-1.221730490E-3,-9.346238524E-2,-5.436700583E-2
3.358679951E1,1.404990070E-2,-6.475171447E-2,-4.703662544E-2
3.358878443E1,1.893682219E-2,-4.948008433E-2,-4.092797264E-2
3.359079851E1,2.932153270E-2,-1.710422710E-2,-2.809980139E-2
3.359281112E1,3.909537569E-2,1.343903504E-2,-1.649336144E-2
3.359479550E1,4.153883830E-2,3.237585723E-2,-1.221730467E-2
3.359680904E1,5.131268129E-2,6.536258012E-2,0.000000000E0
3.359879242E1,5.742133409E-2,9.834930301E-2,1.649336144E-2
3.360080842E1,5.925392732E-2,1.154535338E-1,2.260201424E-2
3.360279119E1,6.108652428E-2,1.453859210E-1,3.665191308E-2
3.360480442E1,6.475171447E-2,1.759291887E-1,5.009094998E-2
3.360678903E1,6.658431143E-2,1.893682331E-1,5.375614017E-2
3.360880249E1,6.658431143E-2,2.174680233E-1,6.719517708E-2
3.361078618E1,6.780604273E-2,2.302961946E-1,7.024950534E-2
3.361280133E1,6.841690838E-2,2.553416789E-1,7.513642311E-2
3.361478410E1,6.902777404E-2,2.779437006E-1,8.124507964E-2
3.361679941E1,7.086037099E-2,2.895501256E-1,8.368854225E-2
3.361878186E1,7.024950534E-2,3.078760803E-1,8.307767659E-2
3.362079702E1,7.269296050E-2,3.274237812E-1,8.552113175E-2
3.362281048E1,7.330382615E-2,3.384193480E-1,8.491026610E-2
3.362479363E1,7.208210230E-2,3.518583775E-1,8.246681094E-2
3.362680470E1,7.208210230E-2,3.689626157E-1,7.880161703E-2
3.362879109E1,7.269296050E-2,3.732386529E-1,7.819075137E-2
3.363080647E1,7.269296050E-2,3.854559660E-1,7.330382615E-2
3.363278962E1,7.208210230E-2,3.976732790E-1,7.024950534E-2
3.363480347E1,6.963863969E-2,4.037819207E-1,6.841690838E-2
3.363678708E1,7.024950534E-2,4.153883755E-1,6.291911751E-2
3.363880069E1,7.086037099E-2,4.233296216E-1,5.986479297E-2
3.364078623E1,6.841690838E-2,4.282165468E-1,5.681046844E-2
3.364279977E1,6.658431143E-2,4.361577928E-1,5.314527452E-2
3.364478307E1,6.963863969E-2,4.404338300E-1,5.253441259E-2
3.364679784E1,6.963863969E-2,4.508185387E-1,4.825835302E-2
3.364881138E1,7.147123665E-2,4.593706727E-1,4.214970022E-2
3.365079545E1,7.208210230E-2,4.636467099E-1,4.092797264E-2
3.365280899E1,7.269296050E-2,4.734205604E-1,3.359758854E-2
3.365479291E1,7.269296050E-2,4.831944108E-1,2.809980139E-2
3.365680645E1,7.391469181E-2,4.862487316E-1,2.443460934E-2
3.365879114E1,7.208210230E-2,4.941899776E-1,1.466076635E-2
3.366080614E1,7.208210230E-2,4.990769029E-1,9.162978269E-3
3.366278798E1,7.086037099E-2,5.033529401E-1,2.443460980E-3
3.366480306E1,6.902777404E-2,5.088507533E-1,-6.719517522E-3
3.366678552E1,7.086037099E-2,5.088507533E-1,-1.588249579E-2
3.366880128E1,7.086037099E-2,5.094616413E-1,-2.260201424E-2
3.367078490E1,7.208210230E-2,5.094616413E-1,-3.359758854E-2
3.367279697E1,7.147123665E-2,5.112941861E-1,-4.703662544E-2
3.367481228E1,7.147123665E-2,5.106833577E-1,-5.314527452E-2
3.367679543E1,7.330382615E-2,5.119050741E-1,-6.291911751E-2
3.367881051E1,7.330382615E-2,5.131267905E-1,-6.841690838E-2
3.368079512E1,7.391469181E-2,5.149593949E-1,-7.941248268E-2
3.368280766E1,7.330382615E-2,5.180137157E-1,-9.224065393E-2
3.368479204E1,7.635815442E-2,5.216789246E-1,-9.773843735E-2
3.368680650E1,7.574728876E-2,5.296201706E-1,-1.044579595E-1
3.368878980E1,7.635815442E-2,5.357288122E-1,-1.136209369E-1
3.369080365E1,7.513642311E-2,5.412266254E-1,-1.185078546E-1
3.369278711E1,7.880161703E-2,5.503895879E-1,-1.258382350E-1
3.369480149E1,8.002334833E-2,5.626068711E-1,-1.331686229E-1
3.369678487E1,7.941248268E-2,5.668829679E-1,-1.356120855E-1
3.369879903E1,8.246681094E-2,5.815436840E-1,-1.429424733E-1
3.370081356E1,8.307767659E-2,5.968153477E-1,-1.466076523E-1
3.370279756E1,8.552113175E-2,6.035348773E-1,-1.484402567E-1
3.370481071E1,8.735372871E-2,6.175847650E-1,-1.514945775E-1
3.370679410E1,8.979719132E-2,6.365215778E-1,-1.545489132E-1
3.370880856E1,8.979719132E-2,6.426302195E-1,-1.588249654E-1
3.371079225E1,9.285151958E-2,6.591235995E-1,-1.600466967E-1
3.371280709E1,9.529497474E-2,6.640105247E-1,-1.655444801E-1
3.371479047E1,9.834930301E-2,6.768386960E-1,-1.679879427E-1
3.371680424E1,1.038470939E-1,6.902777553E-1,-1.753183305E-1
3.371878824E1,1.081231460E-1,6.945537925E-1,-1.808161139E-1
3.372080301E1,1.081231460E-1,7.073819637E-1,-1.887573600E-1
3.372278639E1,1.172861308E-1,7.141014934E-1,-1.966986060E-1
3.372480031E1,1.166752651E-1,7.195992470E-1,-2.040289938E-1
3.372678523E1,1.233947799E-1,7.275404930E-1,-2.174680233E-1
3.372879808E1,1.288925707E-1,7.336491346E-1,-2.339613885E-1
3.373081223E1,1.319468915E-1,7.348709106E-1,-2.388483137E-1
3.373279600E1,1.350012124E-1,7.397578359E-1,-2.559525371E-1
3.373480953E1,1.417207420E-1,7.415903807E-1,-2.736676335E-1
3.373679292E1,1.441642046E-1,7.397578359E-1,-2.822197378E-1
3.373880768E1,1.490511149E-1,7.415903807E-1,-2.981022298E-1
3.374079191E1,1.496619880E-1,7.397578359E-1,-3.072652221E-1
3.374280576E1,1.576032341E-1,7.391469479E-1,-3.249803185E-1
3.374478922E1,1.606575549E-1,7.397578359E-1,-3.414736688E-1
3.374680275E1,1.643227488E-1,7.373143435E-1,-3.512475193E-1
3.374878768E1,1.710422635E-1,7.354817390E-1,-3.683517575E-1
3.375080090E1,1.789835095E-1,7.354817390E-1,-3.824016452E-1
3.375278421E1,1.838704348E-1,7.348709106E-1,-3.909537494E-1
3.375479967E1,1.905899495E-1,7.318165898E-1,-4.068362415E-1
3.375678328E1,2.028072625E-1,7.299839854E-1,-4.227187634E-1
3.375879713E1,2.058615834E-1,7.293730974E-1,-4.324925840E-1
3.376081197E1,2.174680233E-1,7.269296646E-1,-4.526511431E-1
3.376279443E1,2.254092693E-1,7.269296646E-1,-4.721988440E-1
3.376480859E1,2.284636050E-1,7.263187766E-1,-4.819726646E-1
3.376679251E1,2.357939780E-1,7.281513810E-1,-5.009095073E-1
3.376880666E1,2.449569702E-1,7.281513810E-1,-5.210680366E-1
3.377079035E1,2.474004179E-1,7.318165898E-1,-5.296201706E-1
3.377280427E1,2.522873580E-1,7.330383062E-1,-5.485569835E-1
3.377478788E1,2.565633953E-1,7.318165898E-1,-5.571091175E-1
3.377680180E1,2.632829249E-1,7.385360599E-1,-5.729916096E-1
3.377878550E1,2.693915665E-1,7.452555895E-1,-5.907067060E-1
3.378080057E1,2.742784917E-1,7.464773059E-1,-5.974262357E-1
3.378278365E1,2.785545588E-1,7.544185519E-1,-6.090326309E-1
3.378479803E1,2.852740586E-1,7.574729323E-1,-6.212499738E-1
3.378680826E1,2.883284092E-1,7.605272532E-1,-6.267477274E-1
3.378879564E1,2.938261926E-1,7.672467232E-1,-6.365215778E-1
3.379081002E1,2.999348342E-1,7.696902156E-1,-6.469063163E-1
3.379279318E1,3.029891551E-1,7.703011036E-1,-6.499606371E-1
3.379480733E1,3.072652221E-1,7.672467232E-1,-6.591235995E-1
3.379679102E1,3.109304011E-1,7.678576112E-1,-6.688974500E-1
3.379880456E1,3.127630055E-1,7.648032904E-1,-6.750060916E-1
3.380078909E1,3.176499307E-1,7.574729323E-1,-6.853908300E-1
3.380280363E1,3.207042515E-1,7.562511563E-1,-6.933320761E-1
3.380478670E1,3.219259977E-1,7.525860071E-1,-6.982190013E-1
3.380680055E1,3.274237812E-1,7.489207983E-1,-7.092145681E-1
3.380878455E1,3.286454976E-1,7.458664775E-1,-7.177666426E-1
3.381079862E1,3.323107064E-1,7.403686643E-1,-7.330383062E-1
3.381281185E1,3.359758854E-1,7.312057018E-1,-7.476990819E-1
3.381479562E1,3.408628106E-1,7.257078886E-1,-7.562511563E-1
3.381681031E1,3.451388776E-1,7.183775306E-1,-7.709119320E-1
3.381879400E1,3.494149148E-1,7.092145681E-1,-7.910705209E-1
3.382080938E1,3.512475193E-1,7.043276429E-1,-7.984008789E-1
3.382279215E1,3.567453027E-1,6.994407177E-1,-8.191702962E-1
3.382480569E1,3.652974069E-1,6.951646209E-1,-8.368853927E-1
3.382678938E1,3.665191531E-1,6.963863969E-1,-8.484918475E-1
3.382880445E1,3.738495409E-1,6.982190013E-1,-8.692612648E-1
3.383078753E1,3.848451078E-1,7.031059265E-1,-8.869763613E-1
3.383280145E1,3.897320330E-1,7.055493593E-1,-8.985827565E-1
3.383478483E1,4.001167417E-1,7.153232098E-1,-9.211847782E-1
3.383679921E1,4.025602043E-1,7.257078886E-1,-9.266825914E-1
3.383878321E1,4.153883755E-1,7.324274182E-1,-9.486737251E-1
3.384079798E1,4.257730842E-1,7.489207983E-1,-9.651671052E-1
3.384281182E1,4.294382632E-1,7.580837607E-1,-9.718865752E-1
3.384479428E1,4.422664344E-1,7.770205736E-1,-9.865473509E-1
3.384680967E1,4.544837475E-1,8.020660877E-1,-9.987646937E-1
3.384879313E1,4.599815309E-1,8.161159754E-1,-1.007316828E0
3.385080697E1,4.752531648E-1,8.460483551E-1,-1.018923283E0
3.385279005E1,4.862487316E-1,8.759807348E-1,-1.032362223E0
3.385480535E1,4.929682612E-1,8.918632865E-1,-1.038470864E0
3.385678812E1,5.027421117E-1,9.291260242E-1,-1.050688267E0
3.385880266E1,5.143485069E-1,9.645562172E-1,-1.061683774E0
3.386078689E1,5.180137157E-1,9.810495973E-1,-1.068403363E0
3.386280134E1,5.271766782E-1,1.014647126E0,-1.077566266E0
3.386478442E1,5.338962078E-1,1.053742528E0,-1.086118460E0
3.386679765E1,5.387831330E-1,1.068403363E0,-1.089172721E0
3.386881157E1,5.442809463E-1,1.101390004E0,-1.097724795E0
3.387079580E1,5.430592299E-1,1.119105101E0,-1.100779176E0
3.387281026E1,5.491678715E-1,1.152091861E0,-1.102611780E0
3.387479395E1,5.552765131E-1,1.180191636E0,-1.105666041E0
3.387680810E1,5.558874011E-1,1.196074128E0,-1.106887817E0
3.387879125E1,5.583308339E-1,1.220508814E0,-1.108109593E0
3.388080633E1,5.619960427E-1,1.241278172E0,-1.106887817E0
3.388278933E1,5.613851547E-1,1.252273798E0,-1.102000952E0
3.388480348E1,5.619960427E-1,1.266934514E0,-1.100168347E0
3.388678848E1,5.601634383E-1,1.276097536E0,-1.095892191E0
3.388880163E1,5.583308339E-1,1.279762745E0,-1.092837930E0
3.389078532E1,5.552765131E-1,1.284649611E0,-1.089172721E0
3.389279947E1,5.546656251E-1,1.280984402E0,-1.086118460E0
3.389478324E1,5.540547967E-1,1.282206178E0,-1.087950945E0
3.389679678E1,5.497786999E-1,1.273653984E0,-1.087340117E0
3.389881116E1,5.510004759E-1,1.262047648E0,-1.085507512E0
3.390079485E1,5.491678715E-1,1.255938888E0,-1.085507512E0
3.390280846E1,5.473352671E-1,1.243110776E0,-1.088561893E0
3.390479269E1,5.491678715E-1,1.234558702E0,-1.087950945E0
3.390680654E1,5.461135507E-1,1.218676209E0,-1.092837930E0
3.390879177E1,5.479460955E-1,1.200350165E0,-1.097724795E0
3.391080530E1,5.497786999E-1,1.189965487E0,-1.100779176E0
3.391278815E1,5.497786999E-1,1.174693823E0,-1.104444385E0
3.391480199E1,5.571091175E-1,1.153924465E0,-1.111163855E0
3.391678591E1,5.595525503E-1,1.145983219E0,-1.113607287E0
3.391880099E1,5.638286471E-1,1.128878951E0,-1.118494272E0
3.392078445E1,5.705481172E-1,1.116050839E0,-1.125824690E0
3.392279799E1,5.748242140E-1,1.108109593E0,-1.129489779E0
3.392481237E1,5.784893632E-1,1.098335743E0,-1.133765936E0
3.392679575E1,5.876523852E-1,1.089172721E0,-1.141096234E0
3.392881029E1,5.882632136E-1,1.088561893E0,-1.142318010E0
3.393079398E1,5.931501389E-1,1.082453251E0,-1.149037480E0
3.393280805E1,5.986479521E-1,1.084285855E0,-1.153313637E0
3.393479059E1,6.023131609E-1,1.085507512E0,-1.155146122E0
3.393680590E1,6.084218025E-1,1.089783549E0,-1.161865711E0
3.393878990E1,6.108652353E-1,1.097724795E0,-1.163087368E0
3.394080374E1,6.139195561E-1,1.108720422E0,-1.167363524E0
3.394278689E1,6.139195561E-1,1.121548533E0,-1.170417786E0
3.394480104E1,6.145304441E-1,1.130711555E0,-1.172861218E0
3.394678435E1,6.157521605E-1,1.147815824E0,-1.177137375E0
3.394879789E1,6.133087277E-1,1.171028733E0,-1.179580808E0
3.395081304E1,6.157521605E-1,1.182024240E0,-1.178969979E0
3.395279665E1,6.145304441E-1,1.205237150E0,-1.177137375E0
3.395481019E1,6.145304441E-1,1.231504321E0,-1.177748203E0
3.395679449E1,6.145304441E-1,1.241278172E0,-1.177748203E0
3.395880872E1,6.139195561E-1,1.268156290E0,-1.174693823E0
3.396079264E1,6.126978397E-1,1.291369081E0,-1.171028733E0
3.396280649E1,6.102544069E-1,1.302364707E0,-1.169196129E0
3.396479110E1,6.102544069E-1,1.322523236E0,-1.161254883E0
3.396680441E1,6.065891981E-1,1.343903542E0,-1.153313637E0
3.396878741E1,6.065891981E-1,1.350012183E0,-1.146594048E0
3.397080194E1,6.059783101E-1,1.364062071E0,-1.136820197E0
3.397278625E1,6.059783101E-1,1.368949056E0,-1.129489779E0
3.397480032E1,6.084218025E-1,1.379333735E0,-1.116661668E0
3.397678340E1,6.065891981E-1,1.386053205E0,-1.105055213E0
3.397879786E1,6.065891981E-1,1.388496757E0,-1.095892191E0
3.398081240E1,6.053674817E-1,1.389107585E0,-1.081231475E0
3.398279632E1,6.072000265E-1,1.389107585E0,-1.067181587E0
3.398480962E1,6.072000265E-1,1.386664152E0,-1.059851170E0
3.398679239E1,6.072000265E-1,1.381166339E0,-1.047023058E0
3.398880800E1,6.078109145E-1,1.373835921E0,-1.034194827E0
3.399079200E1,6.090326309E-1,1.366505504E0,-1.029307961E0
3.399280469E1,6.041457057E-1,1.359786034E0,-1.018923283E0
3.399478900E1,6.041457057E-1,1.343903542E0,-1.008538485E0
3.399680284E1,6.017022729E-1,1.336573124E0,-1.005484223E0
3.399878677E1,5.986479521E-1,1.321912408E0,-9.969320893E-1
3.400080215E1,5.998696685E-1,1.305419087E0,-9.950994849E-1
3.400278499E1,5.974262357E-1,1.296256065E0,-9.877691269E-1
3.400479822E1,5.968153477E-1,1.279762745E0,-9.841039181E-1
3.400681299E1,5.962044597E-1,1.269988894E0,-9.847147465E-1
3.400879629E1,5.925393105E-1,1.255938888E0,-9.859365225E-1
3.401081076E1,5.900958180E-1,1.242499948E0,-9.822713137E-1
3.401279383E1,5.888741016E-1,1.237612963E0,-9.816604257E-1
3.401480837E1,5.888741016E-1,1.227228284E0,-9.828822017E-1
3.401679236E1,5.876523852E-1,1.218676209E0,-9.798278809E-1
3.401880675E1,5.870414972E-1,1.216843605E0,-9.792169929E-1
3.402079044E1,5.900958180E-1,1.216232657E0,-9.810495973E-1
3.402280344E1,5.900958180E-1,1.219287038E0,-9.786061049E-1
3.402478713E1,5.919284225E-1,1.222341299E0,-9.792169929E-1
3.402679843E1,5.894849896E-1,1.232726097E0,-9.779952765E-1
3.402881535E1,5.913175344E-1,1.244943380E0,-9.779952765E-1
3.403079881E1,5.919284225E-1,1.255328059E0,-9.767735004E-1
3.403278366E1,5.931501389E-1,1.275486588E0,-9.737191796E-1
3.403479689E1,5.949827433E-1,1.286482215E0,-9.737191796E-1
3.403681173E1,5.980370641E-1,1.309084177E0,-9.724974632E-1
3.403879442E1,5.986479521E-1,1.337184072E0,-9.663888216E-1
3.404081073E1,5.949827433E-1,1.351844788E0,-9.663888216E-1
3.404279296E1,5.955936313E-1,1.379944563E0,-9.608910084E-1
3.404480703E1,5.962044597E-1,1.409266114E0,-9.547823668E-1
3.404679165E1,5.937610269E-1,1.423316002E0,-9.523389339E-1
3.404880495E1,5.925393105E-1,1.450804949E0,-9.462302923E-1
3.405078895E1,5.919284225E-1,1.478904724E0,-9.376781583E-1
3.405280303E1,5.907067060E-1,1.489289522E0,-9.321803451E-1
3.405478618E1,5.888741016E-1,1.511891484E0,-9.230173826E-1
3.405680064E1,5.876523852E-1,1.533882618E0,-9.114109278E-1
3.405878394E1,5.870414972E-1,1.540602207E0,-9.071348906E-1
3.406079963E1,5.839871764E-1,1.553430319E0,-8.924741149E-1
3.406278209E1,5.803219676E-1,1.565036774E0,-8.796459436E-1
3.406479625E1,5.784893632E-1,1.571145415E0,-8.723155856E-1
3.406681040E1,5.754350424E-1,1.574810624E0,-8.607091308E-1
3.406879409E1,5.754350424E-1,1.578475833E0,-8.521569967E-1
3.407080855E1,5.693264008E-1,1.574199796E0,-8.411614299E-1
3.407279162E1,5.638286471E-1,1.572978020E0,-8.271115422E-1
3.407480578E1,5.607742667E-1,1.569312811E0,-8.228355050E-1
3.407678893E1,5.546656251E-1,1.559538960E0,-8.106181622E-1
3.407880331E1,5.503895879E-1,1.551597714E0,-7.996225953E-1
3.408078769E1,5.461135507E-1,1.547321677E0,-7.959573865E-1
3.408280185E1,5.412266254E-1,1.536326051E0,-7.880161405E-1
3.408478484E1,5.369505286E-1,1.528384805E0,-7.782423496E-1
3.408680023E1,5.345070958E-1,1.520443559E0,-7.703011036E-1
3.408878307E1,5.283984542E-1,1.513113260E0,-7.641924024E-1
3.409079753E1,5.192354321E-1,1.501506805E0,-7.562511563E-1
3.409281161E1,5.137376785E-1,1.497841597E0,-7.538077235E-1
3.409479530E1,5.051855445E-1,1.486845970E0,-7.440338731E-1
3.409680883E1,4.960225821E-1,1.481959105E0,-7.360926270E-1
3.409879191E1,4.941899776E-1,1.476461291E0,-7.287622094E-1
3.410080798E1,4.831944108E-1,1.469741821E0,-7.232644558E-1
3.410279137E1,4.795292318E-1,1.465465665E0,-7.147123218E-1
3.410480429E1,4.746423066E-1,1.459967971E0,-7.067710757E-1
3.410678767E1,4.660901725E-1,1.456913590E0,-7.006624341E-1
3.410880182E1,4.612032473E-1,1.453859329E0,-6.933320761E-1
3.411078674E1,4.550946057E-1,1.450804949E0,-6.896668673E-1
3.411280051E1,4.489859641E-1,1.447750688E0,-6.811147332E-1
3.411478366E1,4.440990388E-1,1.450194120E0,-6.805039048E-1
3.411679805E1,4.367686510E-1,1.450194120E0,-6.762278080E-1
3.411881228E1,4.288274050E-1,1.451415777E0,-6.707300544E-1
3.412079681E1,4.251621962E-1,1.455080986E0,-6.719517708E-1
3.412280981E1,4.172209501E-1,1.460578799E0,-6.670648456E-1
3.412479342E1,4.111123085E-1,1.463633180E0,-6.658431292E-1
3.412680850E1,4.080579877E-1,1.466076612E0,-6.627888083E-1
3.412879134E1,4.037819207E-1,1.471574426E0,-6.640105247E-1
3.413080573E1,4.001167417E-1,1.477683067E0,-6.646214128E-1
3.413278857E1,3.988949955E-1,1.480126500E0,-6.640105247E-1
3.413480388E1,3.933972120E-1,1.488678575E0,-6.633996367E-1
3.413678703E1,3.897320330E-1,1.491732955E0,-6.640105247E-1
3.413880172E1,3.872885704E-1,1.500895858E0,-6.646214128E-1
3.414078580E1,3.787364662E-1,1.510058880E0,-6.652322412E-1
3.414279902E1,3.769038618E-1,1.516778350E0,-6.658431292E-1
3.414478272E1,3.707951903E-1,1.528995752E0,-6.658431292E-1
