"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.190327975E1,1.287315972E-4,-5.791079253E-3,-3.592187539E-3
3.191321975E1,-2.295543905E-3,-3.195030149E-3,-3.101899289E-3
3.192315975E1,-6.833737716E-4,-2.710087691E-3,-1.709596254E-3
3.193309875E1,-2.801651601E-3,1.144604757E-4,-4.040394910E-3
3.194303875E1,1.025293022E-4,1.857207157E-3,-8.646231145E-4
3.195297875E1,8.253380656E-6,2.705424093E-3,1.095996238E-3
3.196291775E1,3.001353005E-3,4.219595343E-3,1.529047266E-3
3.197285775E1,-4.740720615E-4,2.928494476E-3,2.366146073E-4
3.198279775E1,1.886674203E-3,2.691894770E-5,-1.344650052E-3
3.199273675E1,1.544990577E-3,-4.639015533E-4,2.433043905E-3
3.200267675E1,1.256594900E-3,1.187650487E-3,-1.020783558E-3
3.201261575E1,-2.313904930E-3,-1.064850949E-3,5.065388978E-4
3.202255575E1,-1.958131324E-3,3.126838244E-3,1.315847971E-3
3.203249575E1,-2.318457235E-3,2.120429650E-3,-2.464509569E-3
3.204243475E1,-2.479035873E-3,4.297773354E-3,-3.271809779E-3
3.205237475E1,-1.201251056E-3,3.222921863E-3,6.539747119E-5
3.206231475E1,-5.554920062E-5,-4.643108696E-5,-1.028457657E-3
3.207225375E1,3.583063371E-4,-8.794683963E-4,-5.656498484E-3
3.208219375E1,-2.476003487E-3,-1.242108177E-3,-4.549330100E-3
3.209213375E1,3.757090308E-4,-4.947364330E-3,-2.543437295E-3
3.210207275E1,6.219539791E-4,-9.031109512E-3,-2.559728920E-3
3.211201275E1,2.727005631E-5,-8.377304301E-3,-1.844136976E-3
3.212195275E1,3.994257189E-3,-6.501612253E-3,-6.306730211E-5
3.213189175E1,5.763564259E-4,-1.098590903E-3,5.380700342E-3
3.214183175E1,6.865002215E-4,2.791515552E-3,7.376038469E-3
3.215177175E1,-2.037381288E-3,5.354009569E-3,8.686045185E-4
3.216171075E1,-1.902140211E-3,1.189619955E-2,3.400604706E-3
3.217165075E1,-3.826540429E-3,1.516416576E-2,4.775062203E-3
3.218158975E1,-1.210170332E-3,1.716788486E-2,1.586304978E-3
3.219152975E1,-2.286087256E-3,1.372734550E-2,2.275264822E-3
3.220146975E1,-3.299541306E-3,7.472177967E-3,3.808059730E-3
3.221140875E1,-2.213503700E-3,-1.023306046E-3,1.385648735E-3
3.222134875E1,-1.193804201E-3,-6.873597391E-3,8.207662031E-4
3.223128875E1,3.199363127E-4,-1.211523078E-2,-6.796587259E-4
3.224122775E1,3.635338508E-4,-1.379109919E-2,-2.538876608E-3
3.225116775E1,-1.044212840E-3,-7.078335620E-3,-5.483267829E-3
3.226110775E1,-3.187209833E-3,1.373561099E-3,-3.548708744E-3
3.227104675E1,-2.425013576E-3,7.643440738E-3,1.152835786E-3
3.228098675E1,-9.026913904E-4,1.547361724E-2,5.026674829E-3
3.229092675E1,-2.769833896E-3,1.781240478E-2,2.072430216E-3
3.230086575E1,-1.119768713E-3,1.991753653E-2,6.214466412E-3
3.231080575E1,-3.353894223E-3,1.768660545E-2,3.853840288E-3
3.232074575E1,-1.304829028E-3,1.443924569E-2,1.783477142E-3
3.233068475E1,-1.150099095E-3,7.761901245E-3,2.614649944E-3
3.234062475E1,1.216123812E-3,3.216391429E-3,8.822148666E-4
3.235056375E1,3.004702739E-3,-5.837024190E-3,1.219371334E-3
3.236050375E1,1.709738746E-3,-1.127105765E-2,-7.777074352E-4
3.237044375E1,-1.246463507E-4,-1.186494250E-2,-7.593324408E-4
3.238038275E1,8.360673673E-4,-1.385983825E-2,2.926597372E-4
3.239032275E1,-4.305964336E-3,-9.527407587E-3,-2.082347870E-3
3.240026275E1,1.410511322E-4,-3.992380574E-3,-1.463256776E-3
3.241020175E1,-1.212367322E-3,4.971553572E-3,5.460986868E-4
3.242014175E1,-1.766858622E-3,1.326155663E-2,4.800423514E-3
3.243008175E1,1.712294761E-3,1.808720455E-2,4.774590954E-3
3.244002125E1,5.938080139E-4,2.036051825E-2,5.238396116E-3
3.244996125E1,1.462797634E-3,2.132911049E-2,1.869497821E-3
3.245990125E1,1.014949288E-3,1.695654355E-2,5.406737328E-4
3.246984025E1,2.576893196E-3,9.558016434E-3,1.037885435E-3
3.247978025E1,2.350452822E-3,-4.556016065E-4,3.243859857E-3
3.248972025E1,-1.717791893E-3,-5.819474347E-3,-1.271263696E-3
3.249965925E1,5.618083291E-3,-1.291110180E-2,-7.654391229E-4
3.250959925E1,1.076594926E-3,-1.624937356E-2,-1.681833528E-3
3.251953825E1,5.480321124E-5,-1.122406684E-2,-1.677082852E-3
3.252947825E1,2.976837568E-4,-1.155589614E-2,-5.944532342E-3
3.253941825E1,8.054217324E-4,-4.668602720E-3,-3.204742447E-3
3.254935725E1,-7.227002643E-4,6.819544360E-4,-3.799274564E-4
3.255929725E1,7.221782580E-4,4.682010971E-3,-1.503298990E-3
3.256923725E1,1.163464040E-3,8.792334236E-3,8.234661072E-5
3.257917625E1,-2.431960776E-3,1.286350377E-2,3.289040178E-4
3.258911625E1,7.047108375E-4,1.237907447E-2,9.126681834E-4
3.259905625E1,-6.216438487E-4,6.842046045E-3,4.564244300E-4
3.260899525E1,-2.293600701E-4,1.812933013E-3,-5.505168810E-4
3.261893525E1,2.881092485E-3,-4.384397529E-3,2.422314137E-4
3.262887525E1,1.937001944E-3,-1.102712005E-2,5.889749154E-4
3.263881425E1,-1.503872219E-3,-1.202658284E-2,-2.543598413E-3
3.264875425E1,-2.283645328E-3,-1.162923966E-2,-1.509226859E-3
3.265869425E1,-5.306378007E-4,-7.595255971E-3,-2.268254757E-4
3.266863325E1,-3.186874557E-3,-1.037837937E-4,-1.583972014E-3
3.267857325E1,-3.474041354E-3,8.985662833E-3,8.333614096E-4
3.268851225E1,-4.517201800E-3,1.359399781E-2,1.906881109E-3
3.269845225E1,-9.582173079E-4,1.573341340E-2,4.592502490E-3
3.270839225E1,-5.789832212E-4,1.471661776E-2,3.397542052E-3
3.271833125E1,1.636842266E-3,1.377581432E-2,2.903559245E-3
3.272827125E1,1.991841476E-3,3.636626527E-3,2.695299685E-3
3.273821125E1,6.236080080E-4,-4.824142437E-3,2.310081385E-3
3.274815025E1,-2.256334759E-3,-1.081625465E-2,1.326842234E-3
3.275809025E1,-1.213427167E-3,-1.181715261E-2,2.025510184E-3
3.276803025E1,-4.253425170E-3,-1.095535327E-2,1.764254645E-3
3.277796925E1,-4.913965240E-3,-8.705910295E-3,1.279165968E-3
3.278790925E1,-3.532317467E-3,5.584275350E-4,2.331647091E-3
3.279784925E1,-3.315777052E-3,1.013077330E-2,4.033747129E-3
3.280778825E1,-2.958114725E-3,1.883771271E-2,6.838055328E-3
3.281772825E1,-9.008059278E-4,1.870127022E-2,2.585376613E-3
3.282766825E1,-9.360164404E-5,1.697207987E-2,4.913512152E-3
3.283760725E1,-2.847868018E-4,9.153669700E-3,3.344622441E-3
3.284754725E1,3.399962559E-3,3.407633863E-3,4.836525302E-3
3.285748625E1,-2.909617499E-3,-3.019261174E-3,4.115000367E-3
3.286742625E1,-6.358943880E-3,-2.607536502E-3,2.299523912E-3
3.287736625E1,-4.908597097E-3,-9.127963334E-3,-2.205117606E-3
3.288730525E1,-3.941070288E-3,-5.820583552E-3,1.848032698E-4
3.289724525E1,-7.618987001E-4,-2.417590935E-3,-5.986485630E-4
3.290718525E1,-1.078016125E-3,4.717017524E-3,-1.441272907E-3
3.291712425E1,-4.655034281E-3,1.258302294E-2,2.099861391E-3
3.292706425E1,-2.418245189E-3,1.702038199E-2,5.097781308E-3
3.293700425E1,-3.418049309E-3,1.817408204E-2,5.892681889E-3
3.294694325E1,-1.928010490E-3,1.728725061E-2,7.860757411E-3
3.295688325E1,2.325381152E-3,1.269831043E-2,5.251131020E-3
3.296682325E1,7.740901783E-4,6.232688203E-3,6.558210589E-3
3.297676225E1,2.865723334E-3,3.277426586E-4,6.109346636E-3
3.298670225E1,-1.016100403E-3,-2.134083305E-3,6.661686581E-3
3.299664225E1,-8.549941704E-4,-3.603797406E-3,5.972336512E-3
3.300658125E1,6.480938755E-4,2.121199854E-3,5.302018952E-3
3.301652125E1,-8.749528788E-4,7.364879362E-3,4.884292837E-3
3.302646025E1,-3.037439659E-3,1.620018110E-2,6.304290146E-3
3.303640025E1,-2.672759816E-3,2.110687271E-2,2.420960926E-3
3.304634025E1,-4.309538752E-3,2.608112618E-2,4.585578106E-3
3.305627925E1,-4.060887732E-3,2.298509143E-2,5.273065064E-3
3.306621925E1,1.106876880E-4,1.798154414E-2,6.442725193E-3
3.307615925E1,-1.067389734E-3,6.080698222E-3,1.388574950E-3
3.308609825E1,2.494322136E-3,-3.378583584E-3,2.643989399E-3
3.309603825E1,-2.480702475E-3,-6.775321439E-3,2.863461152E-3
3.310597825E1,-1.466837712E-3,-7.775072008E-3,1.526820473E-3
3.311591725E1,1.439820044E-4,-5.060952157E-3,1.320353709E-3
3.312585725E1,-2.088013105E-3,2.219597809E-3,4.508157261E-3
3.313579725E1,-2.837291453E-3,1.280871313E-2,8.018447086E-3
3.314573625E1,-5.710309837E-3,2.222165465E-2,6.506303791E-3
3.315567625E1,-2.756350674E-3,2.349475399E-2,8.725706488E-3
3.316561625E1,-3.380594775E-3,2.222575992E-2,6.411952432E-3
3.317555525E1,8.509242907E-4,2.160190791E-2,5.292120390E-3
3.318549525E1,2.078375313E-3,1.260362100E-2,6.043131929E-3
3.319543425E1,2.416989766E-3,6.346431561E-3,5.584341008E-3
3.320537425E1,3.774136771E-3,-2.758649644E-3,2.299065702E-3
3.321531425E1,2.016327344E-4,-4.058097955E-3,2.414185554E-3
3.322525325E1,6.184177473E-4,-2.589098178E-3,2.109253779E-3
3.323519325E1,-2.336136997E-3,-2.913774457E-3,9.761964902E-4
3.324513325E1,-1.293775626E-3,1.145682298E-3,1.669417135E-3
3.325507225E1,-6.885635667E-4,1.766287722E-3,3.989757504E-3
3.326501225E1,1.572194044E-3,3.784164786E-3,3.741018008E-3
3.327495225E1,-5.380157381E-5,6.141476333E-3,4.004960880E-3
3.328489125E1,1.483322121E-4,8.698377758E-3,7.071058266E-3
3.329483125E1,-1.202241983E-3,1.120667439E-2,4.308638163E-3
3.330477125E1,1.465180423E-3,1.674498245E-2,3.345373087E-3
3.331471025E1,1.059843227E-3,1.573540643E-2,3.188028466E-3
3.332465025E1,-1.716027036E-4,1.243734732E-2,3.959704190E-4
3.333458925E1,-2.167369239E-4,8.063730784E-3,2.114170231E-3
3.334452925E1,1.113245729E-3,4.374985583E-3,3.095811233E-3
3.335446925E1,1.245460939E-3,-4.564244766E-3,1.891915686E-3
3.336440825E1,2.810067963E-3,-6.689979695E-3,1.429856755E-3
3.337434825E1,-1.646194607E-3,-1.176625863E-2,4.415102303E-4
3.338428825E1,-1.562305726E-3,-7.272175048E-3,1.227409579E-3
3.339422725E1,-1.179520041E-6,-3.824068699E-3,-9.282277897E-4
3.340416725E1,1.736799255E-3,4.758713767E-4,2.930983901E-4
3.341410725E1,-1.954472624E-3,7.267316803E-3,2.021465451E-3
3.342404625E1,-2.994436771E-3,1.177524868E-2,4.145336337E-3
3.343398625E1,-3.000407945E-3,1.732235774E-2,4.777887370E-3
3.344392550E1,-9.572310373E-4,1.475054305E-2,3.489982802E-3
3.345386450E1,1.312399749E-3,1.267740689E-2,4.236922134E-3
3.346380450E1,-1.915084664E-3,6.382492371E-3,3.061402589E-3
3.347374450E1,-1.399450470E-3,4.859442823E-3,-3.340253606E-4
3.348368350E1,-1.200246159E-3,1.796009019E-3,3.536080476E-3
3.349362350E1,-3.039942589E-3,3.243595362E-3,1.098831184E-3
3.350356250E1,-1.199963968E-3,4.287287593E-3,2.253843471E-3
3.351350250E1,8.940757252E-4,1.086292602E-2,5.862200633E-4
3.352344250E1,-1.133122947E-3,4.458822310E-3,4.154323135E-3
3.353338150E1,-3.811719362E-3,4.264333285E-3,5.743820220E-3
3.354332150E1,-3.589611035E-3,3.545014188E-3,4.461508244E-3
3.355326150E1,-6.286255084E-4,7.845398039E-3,5.136103835E-3
3.356320050E1,4.141591489E-6,6.668547168E-3,-1.445366070E-3
3.357314050E1,1.504454762E-3,7.186805829E-3,-1.477539539E-3
3.358308050E1,2.199539915E-3,4.654139280E-3,1.093477011E-3
3.359301950E1,-1.726627350E-3,8.393099532E-3,2.891932614E-3
3.360295950E1,-2.683767118E-3,8.981391788E-3,4.388362635E-3
3.361289950E1,-3.560746089E-3,7.602140307E-3,5.824871827E-3
3.362283850E1,-6.528403610E-4,2.496061847E-3,4.319120664E-3
3.363277850E1,-8.569885977E-4,4.465433769E-3,2.307269722E-3
3.364271850E1,6.682039239E-4,1.379895024E-3,4.308065400E-4
3.365265750E1,8.682538755E-4,3.730902448E-3,1.070771366E-3
3.366259750E1,1.679186244E-3,2.991342917E-3,-2.498896793E-4
3.367253650E1,-1.083623618E-3,-7.594223134E-4,-3.108838573E-4
3.368247650E1,-5.443333648E-4,-1.538130455E-3,1.102988608E-3
3.369241650E1,-1.300871372E-4,-2.201880328E-3,-1.964367926E-3
3.370235550E1,-1.505343243E-3,1.242651604E-3,-9.083375335E-5
3.371229550E1,5.123056471E-4,1.997435465E-3,-2.289390191E-3
3.372223550E1,-2.544182353E-4,2.246441320E-3,-1.223859377E-3
3.373217450E1,-5.934387445E-5,1.964825206E-3,4.156064242E-4
3.374211450E1,-6.329887547E-4,4.902292043E-3,-5.282182246E-4
3.375205450E1,-2.147509251E-3,2.531947568E-3,-1.340987161E-3
3.376199350E1,-6.795753725E-4,2.150583081E-3,-1.094112173E-3
3.377193350E1,-2.553394064E-3,1.781599596E-3,-8.501941338E-4
3.378187350E1,-1.713699661E-3,-1.182764769E-3,6.797919050E-4
3.379181250E1,-3.383493517E-3,-4.612170160E-3,3.111695405E-3
3.380175250E1,-1.023400575E-3,-2.124777995E-3,4.540747497E-3
3.381169150E1,9.725010023E-5,5.775848404E-4,1.710435376E-3
3.382163150E1,1.009648666E-3,6.935615093E-3,1.358099282E-3
3.383157150E1,-1.944163814E-4,1.181187853E-2,9.279446676E-4
3.384151050E1,-1.288976055E-3,1.242387295E-2,3.953119740E-4
3.385145050E1,-7.409909740E-4,1.016676426E-2,3.784410655E-4
3.386139050E1,-1.558945514E-4,5.059354007E-3,-5.853567272E-4
3.387132950E1,-6.344602443E-4,-5.160016008E-4,-1.971047372E-3
3.388126950E1,2.489103936E-4,-8.339836262E-3,-2.754283138E-3
3.389120950E1,1.416182611E-3,-1.674562506E-2,-3.503258340E-3
3.390114850E1,-6.243311800E-4,-1.695095375E-2,7.842667401E-5
3.391108850E1,6.660879590E-4,-1.613766328E-2,-1.045260578E-3
3.392102850E1,-1.749399118E-3,-8.334069513E-3,-2.737699077E-3
3.393096750E1,-1.844858285E-3,1.664008014E-3,-3.317103721E-3
3.394090750E1,-5.284575745E-4,1.162529550E-2,-1.773002557E-3
3.395084650E1,4.057460465E-4,1.498666406E-2,2.212485299E-3
3.396078650E1,1.466216985E-3,2.155774832E-2,1.267596148E-3
3.397072650E1,2.402704209E-3,1.404703967E-2,5.772453267E-3
3.398066550E1,3.505252767E-3,5.979525857E-3,6.174590439E-3
3.399060550E1,9.806035087E-5,-5.934190471E-3,1.344907098E-3
3.400054550E1,1.399813686E-3,-1.374950260E-2,2.071416937E-3
3.401048450E1,4.720890429E-3,-1.756183058E-2,-3.411018290E-3
3.402042450E1,3.197029699E-3,-1.855385676E-2,-4.990805872E-3
3.403036450E1,-6.320723332E-4,-1.050839387E-2,-7.277564146E-3
3.404030350E1,1.644397620E-3,-1.880550291E-3,-3.786959685E-3
3.405024350E1,5.294852890E-4,4.827165045E-3,-3.805818036E-3
3.406018350E1,-1.371041872E-4,9.729777463E-3,-7.559657097E-4
3.407012250E1,-5.009090528E-4,1.263326313E-2,-1.056445763E-3
3.408006250E1,2.427236643E-3,1.110460889E-2,1.592867076E-3
3.409000250E1,1.300285570E-3,3.712526523E-3,2.008099109E-3
3.409994150E1,3.321091877E-3,-6.364875473E-3,3.288547043E-3
3.410988150E1,2.271998674E-3,-1.153162215E-2,2.087130211E-3
3.411982050E1,2.128454391E-3,-1.055397652E-2,1.247701235E-3
3.412976050E1,1.928531565E-4,-1.250623167E-2,-2.835532650E-3
3.413970050E1,-1.345122699E-3,-7.932518609E-3,-1.914877445E-3
3.414963950E1,-1.114371233E-3,-2.670444082E-3,-4.345424473E-3
3.415957950E1,-1.553792506E-3,-9.279376827E-4,-6.159339100E-4
3.416951950E1,-4.204609431E-4,2.508323640E-3,8.325623348E-4
3.417945850E1,-2.365633380E-3,3.293422982E-3,6.535975263E-4
3.418939850E1,-9.546908550E-4,2.123762853E-3,1.587821171E-4
3.419933850E1,4.979098216E-3,-1.053920947E-3,2.155087888E-3
3.420927750E1,2.190999221E-3,-2.559985500E-3,-1.912509091E-3
3.421921750E1,6.077503785E-4,-7.252475247E-3,-4.266210832E-3
3.422915750E1,-1.181094907E-3,-1.233671606E-2,-3.532242961E-3
3.423909650E1,-1.177366823E-3,-1.419134066E-2,-1.560438424E-3
3.424903650E1,4.488672130E-4,-1.455486566E-2,3.748303279E-4
3.425897650E1,-5.777813494E-4,-1.445765980E-2,-1.028123312E-3
3.426891550E1,-1.319949050E-3,-4.053265788E-3,-1.343168318E-3
3.427885550E1,-1.527675893E-3,2.469401807E-4,-6.523448974E-4
3.428879450E1,6.550331600E-4,1.213380229E-2,7.941760123E-5
3.429873450E1,-1.572967507E-3,1.610590518E-2,3.167086281E-3
3.430867450E1,-2.921748441E-3,2.015417255E-2,2.462894656E-3
3.431861350E1,1.119065564E-3,1.959624141E-2,4.871457350E-3
3.432855350E1,-1.004512887E-3,1.229770575E-2,-3.531053662E-4
3.433849350E1,7.318682037E-4,2.040274441E-3,-1.507851295E-3
3.434843250E1,2.537774853E-3,-1.182238571E-2,-3.690503538E-3
3.435837250E1,8.362811059E-4,-2.124358341E-2,-3.211400472E-3
3.436831250E1,6.853980012E-4,-2.651534975E-2,-4.176096991E-3
3.437825150E1,3.596935421E-4,-2.378880605E-2,-3.916971385E-3
3.438819150E1,-6.850562058E-4,-2.013899758E-2,4.454571754E-4
3.439813150E1,-3.806566820E-4,-6.884445436E-3,-3.416925669E-3
3.440807050E1,-2.501593437E-3,5.834784359E-3,5.716439337E-4
3.441801050E1,-3.394817468E-3,1.812021248E-2,5.311639979E-4
3.442794950E1,-2.470288891E-3,2.485325746E-2,1.694531180E-3
3.443788950E1,-1.987191383E-3,2.869539894E-2,3.844501451E-3
3.444782962E1,-2.071998082E-3,2.199650556E-2,4.329781514E-3
3.445776862E1,-2.839255147E-3,1.101176348E-2,2.194724977E-3
3.446770862E1,-1.038578339E-4,2.156188712E-4,-1.474056393E-3
3.447764863E1,6.591374986E-4,-8.772283792E-3,1.296163537E-3
3.448758762E1,1.980217174E-3,-1.115045324E-2,-1.533346251E-3
3.449752763E1,-3.207620699E-3,-1.515638083E-2,-2.044140361E-3
3.450746762E1,-2.104768064E-3,-1.480801404E-2,-3.270955756E-3
3.451740663E1,-1.170796808E-3,-7.045166101E-3,2.769073471E-4
3.452734662E1,-5.195713602E-4,-2.009481192E-3,2.275627106E-3
3.453728663E1,-3.589663655E-3,4.342424683E-3,-1.166242175E-3
3.454722562E1,-4.073283635E-3,1.158137154E-2,-2.257097512E-4
3.455716563E1,-1.498272642E-3,1.205141935E-2,1.548556611E-4
3.456710462E1,6.759418175E-4,1.154829282E-2,6.594285369E-4
3.457704463E1,4.213438369E-4,7.633712143E-3,-1.896140166E-3
3.458698462E1,1.419103239E-3,-2.014823258E-4,-1.823508181E-3
3.459692363E1,-7.812585682E-5,-6.369097158E-3,2.215337008E-4
3.460686362E1,-3.056770656E-3,-1.345358789E-2,-4.711927846E-3
3.461680362E1,-1.180307474E-3,-1.216381975E-2,-1.770732924E-3
3.462674262E1,1.145875081E-3,-1.190748811E-2,-3.450643271E-4
3.463668262E1,-1.337788999E-3,-1.193411928E-2,-2.403421327E-3
3.464662263E1,-7.707998157E-5,-6.642225664E-3,-6.701676175E-4
3.465656162E1,-7.010586560E-4,-9.289463051E-4,-3.734910861E-4
3.466650163E1,1.974659041E-3,5.146012641E-3,1.710801385E-3
3.467644162E1,-2.597328275E-4,1.216770243E-2,2.494302578E-3
3.468638063E1,-2.127923071E-4,1.757762209E-2,3.582583275E-3
3.469632062E1,-1.816281583E-3,1.640423387E-2,1.723962836E-3
3.470626063E1,-1.917973161E-3,1.000895631E-2,1.161120832E-3
3.471619962E1,-2.849227749E-4,7.373493165E-3,-1.731870696E-3
3.472613963E1,1.184046734E-3,-2.282958943E-3,-2.114013769E-3
3.473607862E1,3.249860834E-3,-1.149802841E-2,-2.150232904E-3
3.474601863E1,1.651186496E-3,-1.863008738E-2,-5.133965053E-3
3.475595862E1,1.816302538E-3,-2.610611543E-2,-4.149925895E-3
3.476589763E1,-2.332475502E-3,-2.221740782E-2,-3.970739432E-3
3.477583762E1,-1.931403298E-3,-1.551290043E-2,-3.719870001E-3
3.478577762E1,-3.399181645E-3,-9.437139146E-3,-6.925201975E-3
3.479571662E1,-2.300893422E-3,4.489062354E-3,-3.132594749E-3
3.480565662E1,-1.825107262E-3,1.183250546E-2,3.533158451E-4
3.481559663E1,-6.581097841E-4,1.845179126E-2,3.553370479E-3
3.482553562E1,-1.025629696E-3,2.255495079E-2,5.035733338E-3
3.483547563E1,2.691992559E-4,1.346318424E-2,6.724102423E-4
3.484541562E1,1.014904119E-4,6.147188134E-3,1.811025664E-3
3.485535463E1,2.674370538E-3,-2.413010690E-3,5.782479420E-4
3.486529462E1,2.035832498E-3,-9.287909605E-3,-1.914002933E-3
3.487523363E1,3.261419246E-3,-1.320541929E-2,-1.845293678E-3
3.488517362E1,1.660182141E-3,-1.765116677E-2,-1.641856506E-3
3.489511363E1,2.845022595E-3,-1.648203842E-2,-5.204367451E-3
3.490505262E1,1.268044580E-3,-1.413651183E-2,-2.163637429E-3
3.491499263E1,2.919204300E-3,-9.639764205E-3,-1.916229725E-3
3.492493262E1,1.095544081E-3,-4.674059339E-3,1.858165488E-3
3.493487163E1,6.103161722E-4,3.009160049E-3,-2.531789243E-3
3.494481162E1,1.733397134E-3,5.448453128E-3,-2.125410363E-3
3.495475162E1,-4.498623312E-4,4.858296365E-3,2.638451755E-3
3.496469062E1,1.164957415E-3,3.172026016E-3,2.714450471E-3
3.497463062E1,1.622754615E-3,2.689461224E-3,1.000706106E-3
3.498457063E1,2.228307072E-3,-4.447220359E-3,-5.635935813E-4
3.499450962E1,1.746807247E-3,-2.316691447E-3,-2.866961062E-3
3.500444963E1,-3.364589065E-4,-3.689907026E-3,-2.188316546E-3
3.501438862E1,-3.221726976E-3,-3.446227871E-3,-6.298348308E-4
3.502432863E1,-1.760907006E-3,-8.566949517E-3,-1.026001759E-3
3.503426862E1,-2.980320714E-4,-8.166410029E-3,-1.631339081E-3
3.504420763E1,-5.861017853E-4,-6.344035268E-3,-4.322249442E-4
3.505414762E1,2.105555031E-3,-5.547483917E-3,-3.976093605E-3
3.506408763E1,1.493438613E-3,-4.455789924E-3,-2.080840990E-3
3.507402662E1,-1.167325769E-3,-7.526641712E-4,-5.657691509E-4
3.508396663E1,3.751814365E-4,2.460413612E-3,-3.543607891E-4
3.509390662E1,-1.450149342E-3,4.686017521E-3,-1.033200882E-3
3.510384563E1,5.437295884E-3,-7.996927015E-4,-5.573220551E-4
3.511378562E1,3.401309019E-3,-4.115061834E-3,3.735693637E-3
3.512372562E1,1.961478032E-3,-3.186591435E-3,-3.233021125E-4
3.513366462E1,-1.031915192E-3,-5.244416185E-3,4.785759374E-4
3.514360462E1,7.157824002E-4,-2.747556660E-3,2.881838009E-4
3.515354362E1,-4.802430049E-4,-4.176076036E-3,-5.431486294E-3
3.516348362E1,-1.692374703E-3,2.475260757E-3,-1.522837207E-3
3.517342363E1,-3.024707548E-4,5.724583752E-3,-3.491978161E-3
3.518336262E1,-3.052558750E-3,5.900313146E-3,-9.886510670E-4
3.519330263E1,5.488339812E-4,3.872316331E-3,1.626839861E-3
3.520324262E1,-2.693119459E-4,3.638383932E-3,2.670287155E-3
3.521318163E1,-2.432065085E-3,5.363337696E-4,8.050091565E-4
3.522312162E1,4.212800413E-3,-2.710407134E-3,-8.604088798E-4
3.523306163E1,2.613039222E-3,-3.433188889E-3,-2.389863133E-3
3.524300062E1,8.291183040E-4,-2.243941184E-3,-4.222961143E-4
3.525294063E1,8.664028719E-4,2.661068924E-3,3.162052482E-3
3.526288062E1,-4.342808388E-4,5.137782544E-3,-1.321426593E-3
3.527281963E1,-1.678243279E-3,6.318894215E-3,1.797401346E-3
3.528275962E1,-3.207831644E-3,9.260501713E-3,4.588684533E-3
3.529269962E1,-2.130050212E-3,7.035164163E-3,4.645143636E-3
3.530263862E1,-1.880303957E-3,4.089511000E-3,2.150163054E-4
3.531257862E1,2.793543506E-3,6.593586877E-4,2.357529476E-3
3.532251762E1,2.396659460E-3,-2.981663216E-3,-2.013848163E-3
3.533245762E1,-9.240582585E-6,-2.166203223E-3,-2.541420981E-3
3.534239763E1,1.409912482E-3,-1.228228677E-3,-3.273577429E-3
3.535233662E1,-3.786664456E-4,-2.219191287E-3,6.655883044E-5
3.536227663E1,-5.285432562E-4,-3.468059469E-3,2.765002660E-3
3.537221662E1,1.127144322E-3,-2.068568487E-3,-1.586069353E-3
3.538215563E1,-2.130053937E-3,-1.306894235E-3,-2.652136609E-3
3.539209562E1,1.687587239E-3,7.293587551E-4,-1.138661988E-3
3.540203563E1,1.351487823E-3,-1.733750105E-5,7.485495880E-4
3.541197462E1,-8.919588290E-4,-1.820031554E-3,2.350918949E-4
3.542191463E1,1.722164452E-4,3.039310686E-3,1.110712066E-3
3.543185362E1,-1.191588584E-3,3.460623324E-3,-1.330075786E-3
3.544179375E1,-2.283697948E-3,4.468015395E-3,5.652084947E-4
3.545173375E1,-3.214205615E-3,5.383876152E-3,3.249915317E-4
3.546167275E1,-3.551240079E-4,1.791492105E-4,4.623755813E-4
3.547161275E1,-8.427486755E-4,2.133643255E-3,-5.028262734E-3
3.548155275E1,-2.030400559E-3,6.060162559E-4,-1.763176173E-3
3.549149175E1,-4.327377304E-3,-7.423423231E-4,-1.700324938E-3
3.550143175E1,7.081623189E-4,-3.100010566E-3,2.289721742E-4
3.551137175E1,-9.358068928E-4,-8.033006452E-4,-9.137904271E-4
3.552131075E1,-2.836825792E-3,-4.215859808E-4,-1.438344829E-3
3.553125075E1,-2.277269959E-4,2.098030411E-3,1.109234989E-3
3.554119075E1,-2.183663659E-3,9.701885283E-4,1.792653464E-3
3.555112975E1,1.513336319E-3,2.010685392E-3,1.918887720E-3
3.556106975E1,2.815769985E-3,3.097561188E-3,3.249234986E-3
3.557100975E1,2.536404412E-3,3.029383719E-3,4.215163644E-3
3.558094875E1,1.239820849E-3,5.461665802E-3,4.185598809E-3
3.559088875E1,-4.486508202E-3,3.371350467E-3,1.798873767E-3
3.560082775E1,-9.204535745E-4,4.484699108E-3,-1.085039228E-3
3.561076775E1,-8.008778095E-4,2.027666196E-3,-1.427788287E-3
3.562070775E1,1.211492345E-4,1.888263971E-3,-3.036579117E-3
3.563064675E1,9.824153967E-4,-6.766477134E-3,-5.396406166E-3
3.564058675E1,2.777134068E-3,-1.263668761E-2,-2.738131210E-3
3.565052675E1,3.209365066E-3,-1.772865094E-2,-3.911786713E-3
3.566046575E1,7.963925600E-5,-2.423154004E-2,-4.462742247E-3
3.567040575E1,8.434336632E-4,-2.104000747E-2,-3.568985499E-3
3.568034575E1,-3.214679193E-3,-1.529343054E-2,-5.367423408E-3
3.569028475E1,-1.521175262E-3,-8.174002171E-3,-4.858759232E-3
3.570022475E1,1.607344951E-3,2.267231233E-3,-3.482659347E-3
