"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.081145383E1,-3.054326214E-2,-1.466076635E-2,6.169738993E-2
3.081346792E1,-3.237585723E-2,-8.552113548E-3,6.047565863E-2
3.081548269E1,-3.176499158E-2,-6.108652335E-3,6.780604273E-2
3.081746523E1,-3.115412779E-2,-1.832595794E-3,7.086037099E-2
3.081948024E1,-3.054326214E-2,-2.443460980E-3,7.513642311E-2
3.082146424E1,-3.115412779E-2,0.000000000E0,8.002334833E-2
3.082347755E1,-3.359758854E-2,1.221730490E-3,8.491026610E-2
3.082546187E1,-3.359758854E-2,3.054326167E-3,9.040805697E-2
3.082747541E1,-3.726277873E-2,9.162978269E-3,9.651670605E-2
3.082945972E1,-3.543018550E-2,6.108652335E-3,1.014036313E-1
3.083147350E1,-3.420845419E-2,5.497787148E-3,1.020144969E-1
3.083345750E1,-3.787364438E-2,1.099557430E-2,1.099557430E-1
3.083547174E1,-3.543018550E-2,7.941247895E-3,1.093448773E-1
3.083745543E1,-3.543018550E-2,8.552113548E-3,1.136209369E-1
3.083946859E1,-3.420845419E-2,9.162978269E-3,1.142318025E-1
3.084148521E1,-3.176499158E-2,7.330383174E-3,1.148426682E-1
3.084346683E1,-3.054326214E-2,3.054326167E-3,1.166752651E-1
3.084548068E1,-2.809980139E-2,2.443460980E-3,1.160643995E-1
3.084746461E1,-2.748893574E-2,1.221730490E-3,1.203404516E-1
3.084947884E1,-2.382374369E-2,-3.665191587E-3,1.185078546E-1
3.085146254E1,-2.138028294E-2,-6.108652335E-3,1.215621829E-1
3.085347670E1,-1.832595654E-2,-8.552113548E-3,1.209513173E-1
3.085546040E1,-1.343903504E-2,-1.466076635E-2,1.233947799E-1
3.085747386E1,-1.404990070E-2,-1.466076635E-2,1.240056455E-1
3.085945756E1,-3.054326167E-3,-2.382374369E-2,1.227839142E-1
3.086147087E1,-1.221730490E-3,-2.687807009E-2,1.215621829E-1
3.086345788E1,-1.221730490E-3,-2.687807009E-2,1.215621829E-1
3.086547080E1,5.497787148E-3,-2.993239649E-2,1.191187203E-1
3.086745420E1,1.160643995E-2,-3.359758854E-2,1.111774743E-1
3.086946743E1,1.466076635E-2,-3.848451003E-2,1.099557430E-1
3.087148220E1,2.138028294E-2,-4.276056588E-2,1.044579595E-1
3.087346598E1,2.382374369E-2,-4.764748737E-2,9.896016866E-2
3.087548006E1,2.871066704E-2,-4.764748737E-2,9.896016866E-2
3.087746414E1,3.665191308E-2,-5.253441259E-2,9.162978828E-2
3.087947761E1,4.214970022E-2,-5.986479297E-2,8.307767659E-2
3.088146200E1,4.337143153E-2,-6.352998316E-2,8.002334833E-2
3.088347554E1,5.070181563E-2,-6.536258012E-2,7.330382615E-2
3.088545893E1,5.375614017E-2,-6.719517708E-2,7.147123665E-2
3.088747393E1,6.047565863E-2,-7.208210230E-2,6.597344577E-2
3.088945678E1,6.475171447E-2,-7.452555746E-2,5.803219974E-2
3.089147087E1,6.719517708E-2,-7.635815442E-2,5.925392732E-2
3.089345426E1,6.963863969E-2,-7.819075137E-2,5.558873713E-2
3.089546903E1,7.391469181E-2,-7.880161703E-2,5.131268129E-2
3.089748257E1,7.757988572E-2,-7.941248268E-2,5.009094998E-2
3.089946665E1,7.880161703E-2,-7.696902007E-2,4.825835302E-2
3.090148204E1,8.246681094E-2,-7.696902007E-2,4.581489414E-2
3.090346482E1,8.246681094E-2,-7.513642311E-2,4.520402849E-2
3.090547859E1,8.368854225E-2,-7.147123665E-2,4.642575979E-2
3.090746229E1,8.491026610E-2,-7.086037099E-2,4.459316283E-2
3.090947614E1,8.735372871E-2,-6.902777404E-2,4.459316283E-2
3.091146022E1,8.735372871E-2,-6.719517708E-2,4.337143153E-2
3.091347461E1,8.552113175E-2,-6.475171447E-2,4.520402849E-2
3.091545800E1,8.674286306E-2,-6.169738993E-2,4.459316283E-2
3.091747254E1,8.552113175E-2,-5.925392732E-2,4.398229718E-2
3.091945616E1,8.491026610E-2,-5.864306539E-2,4.642575979E-2
3.092147124E1,8.368854225E-2,-5.681046844E-2,4.642575979E-2
3.092345409E1,8.246681094E-2,-5.681046844E-2,4.642575979E-2
3.092546794E1,7.941248268E-2,-5.497787148E-2,4.825835302E-2
3.092748264E1,8.124507964E-2,-5.497787148E-2,4.825835302E-2
3.092946511E1,7.941248268E-2,-5.131268129E-2,4.703662544E-2
3.093147988E1,7.635815442E-2,-4.886921868E-2,4.642575979E-2
3.093346389E1,7.513642311E-2,-4.520402849E-2,4.703662544E-2
3.093547743E1,7.391469181E-2,-3.970624134E-2,4.520402849E-2
3.093746059E1,7.330382615E-2,-3.604105115E-2,4.581489414E-2
3.093947659E1,7.147123665E-2,-3.176499158E-2,4.581489414E-2
3.094145998E1,6.902777404E-2,-2.504547499E-2,4.398229718E-2
3.094347260E1,6.841690838E-2,-2.321287990E-2,4.337143153E-2
3.094545776E1,6.536258012E-2,-1.649336144E-2,4.214970022E-2
3.094747130E1,6.536258012E-2,-1.160643995E-2,4.214970022E-2
3.094945446E1,6.536258012E-2,-9.162978269E-3,3.787364438E-2
3.095146885E1,6.230825558E-2,-5.497787148E-3,3.665191308E-2
3.095348278E1,6.108652428E-2,-3.665191587E-3,3.420845419E-2
3.095546648E1,5.803219974E-2,-6.108652451E-4,3.237585723E-2
3.095748187E1,5.497787148E-2,8.552113548E-3,3.237585723E-2
3.095946464E1,5.558873713E-2,1.099557430E-2,3.115412779E-2
3.096147964E1,5.131268129E-2,1.527163107E-2,3.420845419E-2
3.096346273E1,4.764748737E-2,2.321287990E-2,3.359758854E-2
3.096547635E1,4.214970022E-2,2.748893574E-2,3.298672289E-2
3.096746035E1,3.787364438E-2,3.115412779E-2,3.787364438E-2
3.096947443E1,3.481931984E-2,3.726277873E-2,4.031710699E-2
3.097145820E1,3.115412779E-2,3.848451003E-2,4.276056588E-2
3.097347175E1,3.054326214E-2,3.848451003E-2,4.520402849E-2
3.097545514E1,2.565634064E-2,3.787364438E-2,4.581489414E-2
3.097746922E1,2.626720630E-2,3.420845419E-2,4.703662544E-2
3.097948369E1,2.199114859E-2,2.993239649E-2,4.825835302E-2
3.098146892E1,2.199114859E-2,2.443460934E-2,4.948008433E-2
3.098348216E1,2.015855350E-2,2.260201424E-2,4.948008433E-2
3.098546593E1,2.015855350E-2,1.527163107E-2,4.886921868E-2
3.098747970E1,1.771509275E-2,9.162978269E-3,4.948008433E-2
3.098946309E1,1.710422710E-2,7.941247895E-3,5.009094998E-2
3.099147725E1,1.404990070E-2,-1.221730490E-3,4.886921868E-2
3.099346126E1,1.282817032E-2,-5.497787148E-3,4.948008433E-2
3.099547572E1,1.221730467E-2,-1.282817032E-2,4.825835302E-2
3.099745973E1,8.552113548E-3,-2.076941915E-2,4.886921868E-2
3.099947304E1,9.162978269E-3,-2.687807009E-2,4.703662544E-2
3.100145697E1,4.886921961E-3,-3.665191308E-2,5.009094998E-2
3.100347113E1,4.886921961E-3,-4.581489414E-2,5.131268129E-2
3.100545459E1,4.886921961E-3,-4.825835302E-2,4.948008433E-2
3.100746875E1,3.665191587E-3,-5.681046844E-2,5.009094998E-2
3.100948345E1,3.054326167E-3,-6.291911751E-2,5.375614017E-2
3.101146714E1,-2.443460980E-3,-6.047565863E-2,5.192354694E-2
3.101348069E1,-6.108652451E-4,-6.352998316E-2,5.497787148E-2
3.101546469E1,-3.665191587E-3,-6.536258012E-2,5.619960278E-2
3.101747793E1,-7.330383174E-3,-6.597344577E-2,5.619960278E-2
3.101946255E1,-6.108652335E-3,-6.169738993E-2,5.864306539E-2
3.102147771E1,-8.552113548E-3,-5.925392732E-2,5.681046844E-2
3.102345948E1,-8.552113548E-3,-5.619960278E-2,5.681046844E-2
3.102547395E1,-8.552113548E-3,-5.009094998E-2,5.864306539E-2
3.102745703E1,-8.552113548E-3,-4.764748737E-2,5.803219974E-2
3.102947188E1,-7.330383174E-3,-4.031710699E-2,5.742133409E-2
3.103145496E1,-1.038470957E-2,-3.054326214E-2,5.986479297E-2
3.103346973E1,-1.160643995E-2,-2.565634064E-2,5.742133409E-2
3.103548389E1,-1.282817032E-2,-1.404990070E-2,5.681046844E-2
3.103746874E1,-1.099557430E-2,-4.886921961E-3,5.619960278E-2
3.103948167E1,-1.221730467E-2,-2.443460980E-3,5.619960278E-2
3.104146629E1,-1.160643995E-2,4.276056774E-3,5.375614017E-2
3.104347960E1,-1.282817032E-2,1.282817032E-2,5.070181563E-2
3.104546415E1,-1.099557430E-2,1.404990070E-2,5.070181563E-2
3.104747777E1,-1.160643995E-2,1.954768784E-2,4.703662544E-2
3.104946046E1,-1.343903504E-2,2.138028294E-2,4.642575979E-2
3.105147555E1,-1.527163107E-2,2.687807009E-2,4.398229718E-2
3.105345893E1,-1.343903504E-2,2.932153270E-2,4.153883830E-2
3.105547317E1,-1.466076635E-2,3.176499158E-2,4.153883830E-2
3.105745625E1,-1.527163107E-2,3.298672289E-2,3.970624134E-2
3.105947095E1,-1.466076635E-2,3.420845419E-2,3.604105115E-2
3.106145526E1,-1.404990070E-2,3.359758854E-2,3.359758854E-2
3.106346919E1,-1.588249579E-2,3.359758854E-2,3.115412779E-2
3.106548296E1,-1.466076635E-2,2.809980139E-2,2.993239649E-2
3.106746635E1,-1.404990070E-2,2.565634064E-2,2.871066704E-2
3.106948020E1,-1.099557430E-2,2.138028294E-2,2.504547499E-2
3.107146452E1,-1.404990070E-2,1.649336144E-2,2.321287990E-2
3.107347844E1,-1.099557430E-2,1.221730467E-2,2.138028294E-2
3.107546145E1,-1.282817032E-2,9.162978269E-3,1.832595654E-2
3.107747753E1,-1.343903504E-2,7.330383174E-3,1.649336144E-2
3.107945961E1,-1.160643995E-2,4.276056774E-3,1.588249579E-2
3.108147508E1,-1.466076635E-2,1.832595794E-3,1.282817032E-2
3.108345777E1,-1.527163107E-2,6.108652451E-4,1.527163107E-2
3.108547285E1,-1.282817032E-2,0.000000000E0,1.282817032E-2
3.108745532E1,-1.710422710E-2,2.443460980E-3,9.773843922E-3
3.108947010E1,-1.954768784E-2,6.108652451E-4,9.162978269E-3
3.109145294E1,-2.199114859E-2,1.221730490E-3,8.552113548E-3
3.109346772E1,-2.382374369E-2,3.665191587E-3,7.330383174E-3
3.109548180E1,-2.382374369E-2,5.497787148E-3,7.330383174E-3
3.109746496E1,-2.565634064E-2,9.162978269E-3,8.552113548E-3
3.109947966E1,-3.298672289E-2,1.771509275E-2,1.160643995E-2
3.110146151E1,-3.298672289E-2,1.771509275E-2,1.160643995E-2
3.110347697E1,-3.359758854E-2,2.138028294E-2,1.404990070E-2
3.110546098E1,-3.787364438E-2,2.932153270E-2,1.466076635E-2
3.110747483E1,-4.153883830E-2,3.543018550E-2,1.588249579E-2
3.110945853E1,-4.153883830E-2,4.337143153E-2,1.954768784E-2
3.111147292E1,-4.276056588E-2,5.070181563E-2,2.260201424E-2
3.111345600E1,-4.337143153E-2,5.375614017E-2,2.138028294E-2
3.111547077E1,-4.642575979E-2,6.047565863E-2,2.626720630E-2
3.111745539E1,-4.764748737E-2,6.414084882E-2,2.687807009E-2
3.111946863E1,-5.009094998E-2,7.024950534E-2,2.809980139E-2
3.112148348E1,-5.009094998E-2,7.086037099E-2,3.237585723E-2
3.112346717E1,-5.070181563E-2,7.269296050E-2,3.359758854E-2
3.112548126E1,-5.192354694E-2,7.391469181E-2,3.665191308E-2
3.112746411E1,-5.375614017E-2,7.330382615E-2,3.665191308E-2
3.112947850E1,-5.192354694E-2,7.269296050E-2,3.604105115E-2
3.113146227E1,-5.253441259E-2,6.841690838E-2,3.787364438E-2
3.113347635E1,-5.314527452E-2,6.291911751E-2,3.665191308E-2
3.113546036E1,-5.192354694E-2,5.864306539E-2,3.604105115E-2
3.113747305E1,-5.070181563E-2,5.192354694E-2,3.665191308E-2
3.113945821E1,-4.764748737E-2,3.970624134E-2,3.481931984E-2
3.114147214E1,-4.642575979E-2,3.420845419E-2,3.359758854E-2
3.114345637E1,-4.886921868E-2,2.565634064E-2,3.176499158E-2
3.114546938E1,-4.642575979E-2,1.160643995E-2,2.809980139E-2
3.114748415E1,-4.398229718E-2,6.719517522E-3,2.871066704E-2
3.114946777E1,-4.337143153E-2,-3.054326167E-3,2.748893574E-2
3.115148108E1,-4.092797264E-2,-1.099557430E-2,2.443460934E-2
3.115346501E1,-3.665191308E-2,-1.832595654E-2,2.260201424E-2
3.115547956E1,-3.298672289E-2,-2.687807009E-2,1.771509275E-2
3.115746379E1,-3.298672289E-2,-2.993239649E-2,1.832595654E-2
3.115947741E1,-2.565634064E-2,-3.543018550E-2,1.099557430E-2
3.116146172E1,-1.893682219E-2,-4.153883830E-2,7.941247895E-3
3.116347557E1,-1.771509275E-2,-4.214970022E-2,6.719517522E-3
3.116545858E1,-6.108652335E-3,-4.337143153E-2,-2.443460980E-3
3.116747335E1,-3.054326167E-3,-4.031710699E-2,-4.276056774E-3
3.116945682E1,-1.221730490E-3,-4.031710699E-2,-6.719517522E-3
3.117146975E1,4.276056774E-3,-3.359758854E-2,-1.160643995E-2
3.117348444E1,8.552113548E-3,-2.321287990E-2,-1.527163107E-2
3.117546906E1,9.162978269E-3,-1.832595654E-2,-1.649336144E-2
3.117748145E1,1.343903504E-2,-1.343903504E-2,-2.076941915E-2
3.117946661E1,1.832595654E-2,-1.221730490E-3,-2.443460934E-2
3.118148169E1,1.771509275E-2,1.832595794E-3,-2.138028294E-2
3.118346362E1,2.138028294E-2,1.221730467E-2,-2.443460934E-2
3.118547839E1,2.199114859E-2,1.282817032E-2,-2.015855350E-2
3.118746178E1,2.443460934E-2,2.260201424E-2,-2.015855350E-2
3.118947594E1,2.199114859E-2,2.932153270E-2,-1.771509275E-2
3.119145964E1,2.199114859E-2,2.932153270E-2,-1.588249579E-2
3.119347403E1,2.199114859E-2,3.420845419E-2,-1.466076635E-2
3.119545750E1,2.321287990E-2,3.909537569E-2,-1.160643995E-2
3.119747227E1,2.199114859E-2,4.031710699E-2,-1.038470957E-2
3.119945527E1,1.710422710E-2,4.520402849E-2,-4.276056774E-3
3.120147005E1,1.893682219E-2,4.642575979E-2,-2.443460980E-3
3.120348421E1,1.710422710E-2,4.825835302E-2,0.000000000E0
3.120546706E1,1.343903504E-2,5.070181563E-2,3.054326167E-3
3.120748152E1,9.773843922E-3,5.070181563E-2,6.108652335E-3
3.120946607E1,9.162978269E-3,5.253441259E-2,6.108652335E-3
3.121147899E1,4.886921961E-3,5.314527452E-2,9.773843922E-3
3.121346300E1,3.665191587E-3,5.558873713E-2,8.552113548E-3
3.121547693E1,0.000000000E0,5.253441259E-2,9.162978269E-3
3.121746055E1,-4.276056774E-3,5.131268129E-2,1.038470957E-2
3.121947501E1,-6.108652335E-3,4.948008433E-2,8.552113548E-3
3.122145994E1,-8.552113548E-3,4.520402849E-2,9.773843922E-3
3.122347356E1,-1.221730467E-2,4.031710699E-2,9.773843922E-3
3.122545603E1,-1.527163107E-2,3.848451003E-2,1.038470957E-2
3.122747111E1,-1.832595654E-2,3.115412779E-2,7.941247895E-3
3.122945357E1,-2.015855350E-2,2.260201424E-2,1.099557430E-2
3.123146866E1,-1.954768784E-2,1.771509275E-2,1.221730467E-2
3.123348181E1,-2.321287990E-2,9.773843922E-3,1.221730467E-2
3.123546582E1,-2.321287990E-2,2.443460980E-3,9.162978269E-3
3.123748121E1,-2.382374369E-2,-1.221730490E-3,1.160643995E-2
3.123946406E1,-2.565634064E-2,-1.038470957E-2,8.552113548E-3
3.124147976E1,-2.504547499E-2,-1.221730467E-2,6.719517522E-3
3.124346130E1,-2.687807009E-2,-1.710422710E-2,6.108652335E-3
3.124547607E1,-2.932153270E-2,-2.138028294E-2,6.719517522E-3
3.124745977E1,-2.932153270E-2,-2.504547499E-2,1.221730490E-3
3.124947385E1,-3.115412779E-2,-2.626720630E-2,1.832595794E-3
3.125145762E1,-2.993239649E-2,-3.054326214E-2,1.832595794E-3
3.125347148E1,-2.871066704E-2,-3.054326214E-2,-6.108652451E-4
3.125545548E1,-3.115412779E-2,-2.993239649E-2,-3.054326167E-3
3.125746895E1,-3.298672289E-2,-2.748893574E-2,-2.443460980E-3
3.125948349E1,-3.359758854E-2,-2.565634064E-2,-3.054326167E-3
3.126146926E1,-3.665191308E-2,-2.260201424E-2,-6.108652335E-3
3.126348065E1,-3.481931984E-2,-1.893682219E-2,-9.162978269E-3
3.126546535E1,-3.543018550E-2,-1.588249579E-2,-6.108652335E-3
3.126747982E1,-3.665191308E-2,-7.330383174E-3,-8.552113548E-3
3.126946313E1,-4.031710699E-2,1.832595794E-3,-7.941247895E-3
3.127147698E1,-4.031710699E-2,8.552113548E-3,-1.160643995E-2
3.127346014E1,-4.031710699E-2,2.076941915E-2,-9.773843922E-3
3.127547460E1,-3.909537569E-2,2.993239649E-2,-1.343903504E-2
3.127745915E1,-4.031710699E-2,3.909537569E-2,-1.282817032E-2
3.127947238E1,-4.092797264E-2,4.825835302E-2,-1.404990070E-2
3.128145677E1,-4.092797264E-2,5.375614017E-2,-1.588249579E-2
3.128347055E1,-4.031710699E-2,6.291911751E-2,-1.588249579E-2
3.128545393E1,-4.092797264E-2,7.086037099E-2,-1.832595654E-2
3.128746848E1,-4.337143153E-2,7.269296050E-2,-2.015855350E-2
3.128948233E1,-4.092797264E-2,7.880161703E-2,-2.015855350E-2
3.129146572E1,-4.398229718E-2,8.307767659E-2,-2.443460934E-2
3.129347980E1,-4.337143153E-2,8.552113175E-2,-2.626720630E-2
3.129546380E1,-4.092797264E-2,8.918632567E-2,-2.748893574E-2
3.129747766E1,-4.398229718E-2,9.285151958E-2,-3.298672289E-2
3.129946204E1,-4.092797264E-2,9.224065393E-2,-3.481931984E-2
3.130147712E1,-3.909537569E-2,9.407325089E-2,-3.970624134E-2
3.130345982E1,-3.848451003E-2,9.101892263E-2,-4.276056588E-2
3.130547314E1,-3.543018550E-2,8.857546002E-2,-4.459316283E-2
3.130745775E1,-3.665191308E-2,8.979719132E-2,-4.825835302E-2
3.130947161E1,-3.481931984E-2,8.613199741E-2,-5.375614017E-2
3.131145461E1,-3.298672289E-2,8.491026610E-2,-5.619960278E-2
3.131346885E1,-3.054326214E-2,7.880161703E-2,-5.864306539E-2
3.131548331E1,-2.932153270E-2,7.757988572E-2,-6.108652428E-2
3.131746786E1,-2.809980139E-2,6.963863969E-2,-6.658431143E-2
3.131948140E1,-2.565634064E-2,6.352998316E-2,-7.330382615E-2
3.132146663E1,-2.748893574E-2,5.986479297E-2,-7.452555746E-2
3.132347933E1,-2.626720630E-2,5.253441259E-2,-7.819075137E-2
3.132546295E1,-2.443460934E-2,4.764748737E-2,-7.696902007E-2
3.132747688E1,-2.321287990E-2,4.459316283E-2,-7.941248268E-2
3.132946050E1,-2.076941915E-2,3.909537569E-2,-8.124507964E-2
3.133147473E1,-2.199114859E-2,3.543018550E-2,-8.063421398E-2
3.133345812E1,-1.771509275E-2,3.359758854E-2,-8.185594529E-2
3.133547220E1,-1.710422710E-2,2.809980139E-2,-7.757988572E-2
3.133745559E1,-1.649336144E-2,2.443460934E-2,-8.002334833E-2
3.133947014E1,-1.160643995E-2,1.527163107E-2,-8.002334833E-2
3.134148330E1,-9.773843922E-3,1.221730467E-2,-8.185594529E-2
3.134346576E1,-8.552113548E-3,7.330383174E-3,-8.185594529E-2
3.134548207E1,-7.330383174E-3,6.108652335E-3,-8.124507964E-2
3.134746639E1,-3.665191587E-3,1.221730490E-3,-8.185594529E-2
3.134947993E1,-1.221730490E-3,-1.832595794E-3,-8.552113175E-2
3.135146393E1,0.000000000E0,-4.886921961E-3,-8.918632567E-2
3.135347871E1,6.108652451E-4,-1.099557430E-2,-8.918632567E-2
3.135546187E1,3.054326167E-3,-1.466076635E-2,-9.040805697E-2
3.135747626E1,4.276056774E-3,-2.260201424E-2,-9.468411654E-2
3.135945964E1,7.330383174E-3,-2.871066704E-2,-9.712757170E-2
3.136147411E1,8.552113548E-3,-3.420845419E-2,-9.896016866E-2
3.136345719E1,9.773843922E-3,-3.909537569E-2,-1.026253626E-1
3.136547143E1,9.773843922E-3,-4.581489414E-2,-1.050688252E-1
3.136745505E1,1.160643995E-2,-4.764748737E-2,-1.075122803E-1
3.136946890E1,1.099557430E-2,-5.131268129E-2,-1.111774743E-1
3.137148337E1,9.773843922E-3,-5.253441259E-2,-1.160643995E-1
3.137346745E1,9.162978269E-3,-5.253441259E-2,-1.160643995E-1
3.137548130E1,8.552113548E-3,-5.131268129E-2,-1.178969890E-1
3.137746461E1,5.497787148E-3,-4.948008433E-2,-1.221730486E-1
3.137947884E1,3.054326167E-3,-4.764748737E-2,-1.221730486E-1
3.138146462E1,-1.832595794E-3,-4.642575979E-2,-1.221730486E-1
3.138347701E1,-2.443460980E-3,-4.398229718E-2,-1.227839142E-1
3.138546063E1,-4.276056774E-3,-4.031710699E-2,-1.246165112E-1
3.138747486E1,-1.160643995E-2,-3.604105115E-2,-1.240056455E-1
3.138945818E1,-1.221730467E-2,-3.176499158E-2,-1.227839142E-1
3.139147264E1,-1.649336144E-2,-2.809980139E-2,-1.209513173E-1
3.139345580E1,-1.893682219E-2,-2.626720630E-2,-1.191187203E-1
3.139546996E1,-1.954768784E-2,-2.321287990E-2,-1.172861308E-1
3.139748466E1,-2.382374369E-2,-2.138028294E-2,-1.160643995E-1
3.139946782E1,-2.748893574E-2,-1.527163107E-2,-1.148426682E-1
3.140148313E1,-2.809980139E-2,-1.527163107E-2,-1.154535338E-1
3.140346567E1,-2.932153270E-2,-1.099557430E-2,-1.117883399E-1
3.140547975E1,-3.176499158E-2,-7.330383174E-3,-1.105666086E-1
3.140746376E1,-3.237585723E-2,-4.276056774E-3,-1.099557430E-1
3.140947799E1,-3.237585723E-2,-1.221730490E-3,-1.075122803E-1
3.141146138E1,-3.420845419E-2,1.832595794E-3,-1.075122803E-1
3.141347585E1,-3.420845419E-2,6.108652335E-3,-1.087340117E-1
3.141545947E1,-3.543018550E-2,1.038470957E-2,-1.087340117E-1
3.141747301E1,-3.909537569E-2,1.099557430E-2,-1.111774743E-1
3.141945732E1,-3.665191308E-2,1.527163107E-2,-1.105666086E-1
3.142147279E1,-3.970624134E-2,1.527163107E-2,-1.172861308E-1
3.142345426E1,-3.970624134E-2,1.649336144E-2,-1.178969890E-1
3.142546911E1,-4.520402849E-2,1.527163107E-2,-1.215621829E-1
3.142748296E1,-4.825835302E-2,1.038470957E-2,-1.264491081E-1
3.142946665E1,-4.886921868E-2,8.552113548E-3,-1.295034289E-1
3.143148104E1,-4.948008433E-2,6.108652451E-4,-1.380555481E-1
3.143346482E1,-4.886921868E-2,-6.719517522E-3,-1.435533315E-1
3.143547836E1,-4.764748737E-2,-1.038470957E-2,-1.478293836E-1
3.143746329E1,-4.337143153E-2,-1.710422710E-2,-1.557706445E-1
3.143947675E1,-4.276056588E-2,-2.015855350E-2,-1.643227488E-1
3.144146107E1,-4.031710699E-2,-2.015855350E-2,-1.667662114E-1
3.144347469E1,-4.214970022E-2,-1.649336144E-2,-1.698205322E-1
3.144545808E1,-4.337143153E-2,-1.710422710E-2,-1.716531366E-1
3.144747246E1,-4.886921868E-2,-1.160643995E-2,-1.728748679E-1
3.144945562E1,-5.742133409E-2,-1.282817032E-2,-1.685988009E-1
3.145147032E1,-5.925392732E-2,-1.649336144E-2,-1.685988009E-1
3.145348394E1,-6.047565863E-2,-2.626720630E-2,-1.661553532E-1
3.145546756E1,-5.925392732E-2,-4.092797264E-2,-1.649336219E-1
3.145748118E1,-5.864306539E-2,-5.009094998E-2,-1.679879427E-1
3.145946572E1,-5.925392732E-2,-7.024950534E-2,-1.753183305E-1
3.146148111E1,-5.558873713E-2,-8.429940045E-2,-1.844813079E-1
3.146346396E1,-5.681046844E-2,-8.735372871E-2,-1.875356287E-1
3.146547804E1,-5.925392732E-2,-9.590584040E-2,-2.003637999E-1
3.146746151E1,-5.864306539E-2,-9.651670605E-2,-2.113593817E-1
3.146947536E1,-5.803219974E-2,-9.896016866E-2,-2.156354338E-1
3.147145906E1,-5.925392732E-2,-9.346238524E-2,-2.229658216E-1
3.147347291E1,-5.864306539E-2,-9.162978828E-2,-2.266310006E-1
3.147545661E1,-5.803219974E-2,-8.979719132E-2,-2.278527319E-1
3.147747161E1,-5.986479297E-2,-8.613199741E-2,-2.302961946E-1
3.147945569E1,-5.619960278E-2,-8.613199741E-2,-2.302961946E-1
3.148146947E1,-5.681046844E-2,-7.941248268E-2,-2.290744632E-1
3.148348362E1,-5.803219974E-2,-7.574728876E-2,-2.290744632E-1
3.148546648E1,-6.169738993E-2,-7.269296050E-2,-2.296853364E-1
3.148748063E1,-6.230825558E-2,-6.841690838E-2,-2.290744632E-1
3.148946395E1,-6.291911751E-2,-6.108652428E-2,-2.290744632E-1
3.149147849E1,-6.475171447E-2,-5.803219974E-2,-2.309070677E-1
3.149346219E1,-6.536258012E-2,-5.070181563E-2,-2.327396572E-1
3.149547658E1,-6.597344577E-2,-4.214970022E-2,-2.345722616E-1
3.149745973E1,-6.841690838E-2,-3.420845419E-2,-2.351831198E-1
3.149947512E1,-7.024950534E-2,-2.321287990E-2,-2.357939780E-1
3.150145913E1,-7.391469181E-2,-1.038470957E-2,-2.370157093E-1
3.150347144E1,-7.635815442E-2,-3.054326167E-3,-2.357939780E-1
3.150545598E1,-7.880161703E-2,9.773843922E-3,-2.376265824E-1
3.150747014E1,-8.124507964E-2,1.893682219E-2,-2.357939780E-1
3.150948369E1,-8.246681094E-2,2.443460934E-2,-2.351831198E-1
3.151146769E1,-8.613199741E-2,3.115412779E-2,-2.357939780E-1
3.151348192E1,-8.613199741E-2,3.298672289E-2,-2.351831198E-1
3.151546593E1,-8.857546002E-2,3.604105115E-2,-2.333505303E-1
3.151748032E1,-9.162978828E-2,3.848451003E-2,-2.309070677E-1
3.151946286E1,-9.529497474E-2,3.726277873E-2,-2.296853364E-1
3.152147856E1,-9.773843735E-2,3.604105115E-2,-2.315179259E-1
3.152346218E1,-1.007927656E-1,3.176499158E-2,-2.296853364E-1
3.152547542E1,-1.038470939E-1,2.748893574E-2,-2.309070677E-1
3.152745919E1,-1.062905490E-1,2.504547499E-2,-2.315179259E-1
3.152947358E1,-1.136209369E-1,2.138028294E-2,-2.309070677E-1
3.153145643E1,-1.142318025E-1,1.710422710E-2,-2.302961946E-1
3.153347090E1,-1.178969890E-1,1.221730467E-2,-2.327396572E-1
3.153548559E1,-1.258382350E-1,9.162978269E-3,-2.333505303E-1
3.153746837E1,-1.282816976E-1,6.108652335E-3,-2.339613885E-1
3.153948291E1,-1.350012124E-1,3.665191587E-3,-2.351831198E-1
3.154146845E1,-1.368338168E-1,1.221730490E-3,-2.345722616E-1
3.154348076E1,-1.453859210E-1,-3.054326167E-3,-2.370157093E-1
3.154546438E1,-1.496619880E-1,-1.343903504E-2,-2.376265824E-1
3.154747831E1,-1.527163088E-1,-1.588249579E-2,-2.382374406E-1
3.154946232E1,-1.576032341E-1,-2.565634064E-2,-2.388483137E-1
3.155147640E1,-1.600466967E-1,-3.543018550E-2,-2.394591719E-1
3.155345986E1,-1.643227488E-1,-4.153883830E-2,-2.419026345E-1
3.155547433E1,-1.649336219E-1,-4.948008433E-2,-2.412917763E-1
3.155745795E1,-1.661553532E-1,-5.436700583E-2,-2.406809032E-1
3.155947180E1,-1.655444801E-1,-5.497787148E-2,-2.382374406E-1
3.156145588E1,-1.679879427E-1,-5.803219974E-2,-2.382374406E-1
3.156346973E1,-1.685988009E-1,-5.864306539E-2,-2.419026345E-1
3.156548420E1,-1.673770845E-1,-5.742133409E-2,-2.425135076E-1
3.156746782E1,-1.661553532E-1,-6.108652428E-2,-2.431243658E-1
3.156948206E1,-1.637118906E-1,-6.047565863E-2,-2.443460971E-1
