"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.896304833E0,2.413414605E-2,-3.628440201E-2,-2.699545585E-3
3.906298833E0,1.905630715E-2,-3.264115378E-2,5.046815611E-3
3.916293833E0,1.403172128E-2,-3.618342429E-2,1.256119087E-2
3.926288833E0,1.391531527E-2,-4.127230495E-2,1.447625086E-2
3.936282833E0,1.347482856E-2,-4.822954535E-2,1.619984768E-2
3.946277833E0,1.141407900E-2,-4.966515675E-2,1.522185467E-2
3.956271833E0,1.331664156E-2,-5.357148126E-2,2.037134394E-2
3.966266833E0,9.776500985E-3,-5.476750433E-2,2.006747574E-2
3.976260833E0,7.167135831E-3,-5.010857061E-2,2.122062445E-2
3.986255833E0,3.323674202E-3,-3.787477314E-2,2.079773694E-2
3.996250833E0,-1.357896719E-3,-3.335512057E-2,2.107390761E-2
4.006244833E0,8.892850601E-4,-2.229404263E-2,2.156192996E-2
4.016239833E0,5.302909412E-4,-1.876695268E-2,1.914537698E-2
4.026233833E0,-6.998283789E-4,-1.862460934E-2,1.652493328E-2
4.036228833E0,5.068499013E-4,-1.926616579E-2,1.293845475E-2
4.046223833E0,2.124982653E-3,-1.415725891E-2,1.012650505E-2
4.056217833E0,5.719717592E-3,-9.121487848E-3,1.161148306E-2
4.066212833E0,1.043202588E-3,-7.847533561E-3,1.304594334E-2
4.076206833E0,5.845947191E-3,-4.728971515E-3,1.716904901E-2
4.086201833E0,3.138588276E-3,-9.345289320E-3,1.952386647E-2
4.096196833E0,6.465941668E-3,-1.694888063E-2,1.838989183E-2
4.106190833E0,8.615094237E-3,-1.552110165E-2,1.502909511E-2
4.116185833E0,1.408416126E-2,-1.728358120E-2,1.578596607E-2
4.126179833E0,1.456726994E-2,-1.614640839E-2,1.645473577E-2
4.136174833E0,1.414276194E-2,-1.220865920E-2,1.570292562E-2
4.146169833E0,1.746319607E-2,-4.975376651E-3,1.760964096E-2
4.156163833E0,1.345673762E-2,-7.358908188E-4,1.347987540E-2
4.166158833E0,1.822566055E-2,-1.350015635E-3,1.169555821E-2
4.176152833E0,1.566476375E-2,-2.199830487E-3,8.078984916E-3
4.186147833E0,1.518325042E-2,-5.774663296E-3,4.963357933E-3
4.196142833E0,1.274645794E-2,-7.203981746E-3,1.421886496E-3
4.206136833E0,1.567966118E-2,-6.472212728E-3,-1.246546395E-3
4.216131833E0,1.625517011E-2,-6.159025244E-3,-1.484367065E-3
4.226125833E0,2.096043713E-2,-4.942626227E-3,-5.867287517E-3
4.236120833E0,2.742765844E-2,-7.010570727E-3,-7.239880972E-3
4.246115833E0,3.485630080E-2,-1.304795034E-2,-1.006965898E-2
4.256109833E0,4.235336557E-2,-2.756324410E-2,-1.795661077E-2
4.266103708E0,4.769513384E-2,-3.124323301E-2,-2.600332350E-2
4.276097708E0,5.454904586E-2,-3.761670738E-2,-3.549349681E-2
4.286092708E0,5.704789236E-2,-3.317125887E-2,-4.383033887E-2
4.296087708E0,6.258540601E-2,-2.211647853E-2,-4.770497233E-2
4.306081708E0,6.273985654E-2,-1.476459578E-2,-5.227151886E-2
4.316076708E0,6.194703281E-2,-8.467551321E-3,-5.496903509E-2
4.326070708E0,5.967615172E-2,-5.153081380E-3,-5.589120463E-2
4.336065708E0,5.730274320E-2,-3.264900297E-3,-5.469118431E-2
4.346059708E0,5.542894825E-2,-4.786995240E-3,-5.066648498E-2
4.356054708E0,5.272157863E-2,-9.169226512E-3,-4.575454816E-2
4.366049708E0,4.978676513E-2,-1.156307757E-2,-3.764239699E-2
4.376043708E0,4.871990159E-2,-1.433596108E-2,-3.091738559E-2
4.386038708E0,4.546393454E-2,-1.902741566E-2,-2.981103025E-2
4.396032708E0,4.822216928E-2,-2.270497568E-2,-2.639206313E-2
4.406027708E0,4.930393398E-2,-3.030457348E-2,-1.922421530E-2
4.416022708E0,5.296684429E-2,-3.248357400E-2,-1.806467399E-2
4.426016708E0,5.078493431E-2,-3.961857408E-2,-1.641730219E-2
4.436011708E0,5.266752094E-2,-4.216242582E-2,-1.986849308E-2
4.446005708E0,5.361480638E-2,-4.467196018E-2,-2.231564373E-2
4.456000708E0,5.708224326E-2,-3.488883376E-2,-2.243468724E-2
4.465995708E0,6.212680787E-2,-3.064871393E-2,-2.619701624E-2
4.475989708E0,7.060737908E-2,-2.679565176E-2,-3.046073765E-2
4.485984708E0,7.835639268E-2,-2.841231041E-2,-4.232384264E-2
4.495978708E0,8.891316503E-2,-2.496724576E-2,-5.744686723E-2
4.505973708E0,9.996952116E-2,-2.021701634E-2,-6.891771406E-2
4.515968708E0,1.106080487E-1,-1.240729634E-2,-8.268012851E-2
4.525962708E0,1.200233996E-1,-1.235663658E-3,-1.015293449E-1
4.535957708E0,1.322840601E-1,1.576968469E-2,-1.207118332E-1
4.545951708E0,1.442091465E-1,3.109956533E-2,-1.371057183E-1
4.555946708E0,1.558050811E-1,5.108712241E-2,-1.586381793E-1
4.565941708E0,1.753055602E-1,6.916016340E-2,-1.896533668E-1
4.575935708E0,1.897449493E-1,8.588482440E-2,-2.198027372E-1
4.585930708E0,2.190732807E-1,1.076961085E-1,-2.570094466E-1
4.595924708E0,2.506543696E-1,1.237139553E-1,-3.038376868E-1
4.605919708E0,2.812117338E-1,1.481726170E-1,-3.624623716E-1
4.615914708E0,3.246212602E-1,1.694464833E-1,-4.402889907E-1
4.625908708E0,3.545450866E-1,2.065740377E-1,-5.317605138E-1
4.635903708E0,3.861661255E-1,2.530587316E-1,-6.403956413E-1
4.645897708E0,4.086290896E-1,3.131679296E-1,-7.522500157E-1
4.655892708E0,4.180289805E-1,3.780635893E-1,-8.638143539E-1
4.665887708E0,4.298571050E-1,4.522880614E-1,-9.611687660E-1
4.675881708E0,4.413894117E-1,5.207150578E-1,-1.052354574E0
4.685876708E0,4.695475698E-1,5.805738568E-1,-1.135800600E0
4.695870708E0,4.947831631E-1,6.225452423E-1,-1.222284436E0
4.705865708E0,5.169195533E-1,6.486510634E-1,-1.306442618E0
4.715860708E0,5.446305871E-1,6.665051579E-1,-1.386568069E0
4.725854708E0,5.697268844E-1,6.773295999E-1,-1.468559384E0
4.735849708E0,5.947304964E-1,6.884304881E-1,-1.547739148E0
4.745843708E0,6.292624474E-1,7.046511173E-1,-1.613800049E0
4.755838708E0,6.662343144E-1,7.247870564E-1,-1.672528386E0
4.765833708E0,7.139167786E-1,7.370847464E-1,-1.724045515E0
4.775827708E0,7.659248710E-1,7.464942336E-1,-1.773174167E0
4.785822708E0,8.172423840E-1,7.561511993E-1,-1.828135729E0
4.795816708E0,8.636469245E-1,7.500405908E-1,-1.879040718E0
4.805811708E0,8.994725943E-1,7.385537624E-1,-1.929220080E0
4.815805708E0,9.429076910E-1,7.195832729E-1,-1.976757169E0
4.825800708E0,9.856292605E-1,6.963956356E-1,-2.031406164E0
4.835795708E0,1.008690357E0,6.761801243E-1,-2.073734045E0
4.845789708E0,1.010038257E0,6.749982238E-1,-2.094172239E0
4.855784708E0,1.010945320E0,6.814454794E-1,-2.101624489E0
4.865778708E0,1.026866198E0,6.777800322E-1,-2.111183167E0
4.875773708E0,1.045086741E0,6.507622600E-1,-2.135428667E0
4.885768708E0,1.071491480E0,6.102229953E-1,-2.166810751E0
4.895762708E0,1.114073277E0,5.450666547E-1,-2.198698759E0
4.905757708E0,1.170621276E0,4.407269061E-1,-2.232258558E0
4.915751708E0,1.232396722E0,3.026984632E-1,-2.259989262E0
4.925746708E0,1.261062145E0,1.635583043E-1,-2.288665056E0
4.935741708E0,1.275655508E0,4.934171960E-2,-2.307167053E0
4.945735708E0,1.285361171E0,-3.156634793E-2,-2.327847481E0
4.955730708E0,1.283557653E0,-8.193737268E-2,-2.361778021E0
4.965724708E0,1.289939880E0,-9.112754464E-2,-2.414134264E0
4.975719708E0,1.302665591E0,-6.906565279E-2,-2.481898785E0
4.985714708E0,1.314929366E0,-3.921454400E-2,-2.563814402E0
4.995708708E0,1.325990796E0,-2.176898299E-3,-2.640546560E0
5.005703708E0,1.336198211E0,1.792054623E-2,-2.721527576E0
5.015697708E0,1.320962310E0,2.277495712E-2,-2.787942886E0
5.025692708E0,1.298867345E0,1.571059041E-2,-2.842967987E0
5.035687708E0,1.251776576E0,1.882393379E-3,-2.871582031E0
5.045681708E0,1.177311897E0,2.027058601E-2,-2.868681192E0
5.055676708E0,1.131865025E0,7.213005424E-2,-2.852102280E0
5.065670708E0,1.122684360E0,1.226241142E-1,-2.855636597E0
5.075665708E0,1.105395675E0,1.650876850E-1,-2.888129473E0
5.085660708E0,1.083324671E0,2.242538333E-1,-2.924578190E0
5.095654708E0,1.056971073E0,3.123781085E-1,-2.942864180E0
5.105649708E0,1.023213625E0,4.066301584E-1,-2.922743797E0
5.115643708E0,9.528105855E-1,4.815110564E-1,-2.862338066E0
5.125638708E0,8.468535542E-1,5.564790964E-1,-2.725687742E0
5.135633708E0,7.613703609E-1,5.906708837E-1,-2.535232306E0
5.145627708E0,7.059649229E-1,5.820508599E-1,-2.354716301E0
5.155622708E0,6.949412823E-1,5.190497637E-1,-2.255132675E0
5.165616708E0,6.990201473E-1,4.202204943E-1,-2.229834795E0
5.175611708E0,7.189030647E-1,3.180347085E-1,-2.256689072E0
5.185606708E0,7.441114783E-1,2.420750111E-1,-2.291446447E0
5.195600708E0,7.753207684E-1,2.017198652E-1,-2.313360453E0
5.205595708E0,7.960742712E-1,1.938817501E-1,-2.330961466E0
5.215589708E0,8.222491145E-1,2.015436739E-1,-2.349775076E0
5.225584708E0,8.245517612E-1,2.304877788E-1,-2.370770931E0
5.235579708E0,8.046800494E-1,2.969543934E-1,-2.382314920E0
5.245573708E0,7.657775879E-1,3.777404428E-1,-2.369285345E0
5.255568708E0,7.419186234E-1,4.689814150E-1,-2.339079142E0
5.265562458E0,7.393742204E-1,5.406674743E-1,-2.319377422E0
5.275557458E0,7.641581297E-1,5.812620521E-1,-2.326303005E0
5.285551458E0,7.969454527E-1,5.922027826E-1,-2.367254496E0
5.295546458E0,8.336797357E-1,5.784616470E-1,-2.429542065E0
5.305541458E0,8.799912333E-1,5.611850023E-1,-2.500463247E0
5.315535458E0,9.208827615E-1,5.482897162E-1,-2.564670563E0
5.325530458E0,9.618963003E-1,5.465041995E-1,-2.619764328E0
5.335524458E0,1.000377059E0,5.467915535E-1,-2.663748264E0
5.345519458E0,1.033329725E0,5.445641875E-1,-2.712695599E0
5.355514458E0,1.070929766E0,5.290611386E-1,-2.763816357E0
5.365508458E0,1.100856543E0,5.076508522E-1,-2.826480865E0
5.375503458E0,1.133794785E0,4.752710462E-1,-2.896753311E0
5.385497458E0,1.165601730E0,4.217597842E-1,-2.966024876E0
5.395492458E0,1.199005961E0,3.529368043E-1,-3.026641846E0
5.405487458E0,1.229043841E0,2.660362720E-1,-3.077316046E0
5.415481458E0,1.247547746E0,1.785746068E-1,-3.104511261E0
5.425476458E0,1.259945273E0,8.035898954E-2,-3.110887527E0
5.435470458E0,1.271497488E0,-2.931690589E-2,-3.088683605E0
5.445465458E0,1.265478253E0,-1.396176219E-1,-3.039372683E0
5.455460458E0,1.244702935E0,-2.602503002E-1,-2.964964628E0
5.465454458E0,1.214357257E0,-3.783750236E-1,-2.861228704E0
5.475449458E0,1.173915505E0,-4.859811068E-1,-2.722150326E0
5.485443458E0,1.128789067E0,-5.763482451E-1,-2.552304506E0
5.495438458E0,1.081491590E0,-6.284505725E-1,-2.348639965E0
5.505433458E0,1.022983789E0,-6.318045259E-1,-2.122053623E0
5.515427458E0,9.599034190E-1,-5.876882076E-1,-1.885213494E0
5.525422458E0,8.870238662E-1,-4.819653630E-1,-1.646456718E0
5.535416458E0,8.067343831E-1,-3.139180541E-1,-1.413151503E0
5.545411458E0,7.246613503E-1,-8.812666684E-2,-1.200470090E0
5.555406458E0,6.380268335E-1,1.687629223E-1,-1.018488288E0
5.565400458E0,5.568898916E-1,4.353904426E-1,-8.625900745E-1
5.575395458E0,4.924802780E-1,7.039563656E-1,-7.155212760E-1
5.585389458E0,4.342540205E-1,9.611865282E-1,-5.708644390E-1
5.595384458E0,3.900205195E-1,1.198196173E0,-4.183233678E-1
5.605378458E0,3.565906584E-1,1.403285742E0,-2.667235434E-1
5.615373458E0,3.267528713E-1,1.568695903E0,-1.260934621E-1
5.625368458E0,3.006648123E-1,1.689815879E0,-5.233683623E-4
5.635362458E0,2.760491967E-1,1.774319530E0,9.764527529E-2
5.645357458E0,2.612423003E-1,1.822046995E0,1.896107793E-1
5.655351458E0,2.376277894E-1,1.835328102E0,2.565189898E-1
5.665346458E0,2.212757170E-1,1.816807747E0,3.057097197E-1
5.675341458E0,2.040740848E-1,1.768571258E0,3.311490417E-1
5.685335458E0,1.931995898E-1,1.691319346E0,3.448267579E-1
5.695330458E0,1.871291697E-1,1.594037533E0,3.505274951E-1
5.705324458E0,1.868647188E-1,1.485080719E0,3.564111590E-1
5.715319458E0,1.826476157E-1,1.376705766E0,3.618325591E-1
5.725314458E0,1.804065555E-1,1.271967649E0,3.533600271E-1
5.735308458E0,1.738272160E-1,1.155742168E0,3.348864615E-1
5.745303458E0,1.668952852E-1,1.045562506E0,3.073220551E-1
5.755297458E0,1.477945596E-1,9.333527088E-1,2.816228271E-1
5.765292458E0,1.384543180E-1,8.234714270E-1,2.625048161E-1
5.775287458E0,1.238873675E-1,7.241597772E-1,2.479612976E-1
5.785281458E0,1.084242761E-1,6.338285804E-1,2.377614528E-1
5.795276458E0,9.600222856E-2,5.552962422E-1,2.306159288E-1
5.805270458E0,7.757712156E-2,4.822965264E-1,2.185123265E-1
5.815265458E0,5.153300241E-2,4.154733121E-1,2.060303688E-1
5.825260458E0,2.756908350E-2,3.478447199E-1,1.939183027E-1
5.835254458E0,3.744800051E-4,2.765484452E-1,1.804032922E-1
5.845249458E0,-3.051524796E-2,2.003878951E-1,1.698772162E-1
5.855243458E0,-5.372283235E-2,1.180914268E-1,1.686660051E-1
5.865238458E0,-7.774695009E-2,2.996049821E-2,1.720116735E-1
5.875233458E0,-9.678243101E-2,-5.153010041E-2,1.779798269E-1
5.885227458E0,-1.179457605E-1,-1.285913885E-1,1.835560501E-1
5.895222458E0,-1.342091560E-1,-2.021803856E-1,1.865566373E-1
5.905216458E0,-1.408015341E-1,-2.653112710E-1,1.906490624E-1
5.915211458E0,-1.468988359E-1,-3.080683351E-1,2.032274455E-1
5.925206458E0,-1.504464298E-1,-3.357707858E-1,2.152734548E-1
5.935200458E0,-1.529002637E-1,-3.473680615E-1,2.223412097E-1
5.945195458E0,-1.546904743E-1,-3.507044911E-1,2.257496417E-1
5.955189458E0,-1.562343091E-1,-3.458026946E-1,2.221192122E-1
5.965184458E0,-1.531234533E-1,-3.339009881E-1,2.215994000E-1
5.975178458E0,-1.472575814E-1,-3.148279190E-1,2.177793533E-1
5.985173458E0,-1.408715993E-1,-2.870404422E-1,2.160940021E-1
5.995168458E0,-1.328626722E-1,-2.604764700E-1,2.140204757E-1
6.005162458E0,-1.192682907E-1,-2.311508209E-1,2.070283890E-1
6.015157458E0,-1.141238585E-1,-1.982003301E-1,2.002005726E-1
6.025151458E0,-1.107778847E-1,-1.718177199E-1,1.901712716E-1
6.035146458E0,-1.083658636E-1,-1.507039219E-1,1.764344275E-1
6.045141458E0,-1.042712107E-1,-1.437573433E-1,1.635436267E-1
6.055135458E0,-1.034253910E-1,-1.448218077E-1,1.494608223E-1
6.065130458E0,-9.589638561E-2,-1.593583822E-1,1.342609674E-1
6.075124458E0,-9.208194166E-2,-1.828402728E-1,1.229071170E-1
6.085119458E0,-9.044756740E-2,-2.124593109E-1,1.052320898E-1
6.095114458E0,-8.497770131E-2,-2.406009287E-1,9.218180180E-2
6.105108458E0,-7.867851853E-2,-2.602708936E-1,8.120281249E-2
6.115103458E0,-7.542333752E-2,-2.783731818E-1,7.155923545E-2
6.125097458E0,-6.386655569E-2,-2.834951580E-1,5.965238437E-2
6.135092458E0,-5.587867275E-2,-2.804096341E-1,5.249327421E-2
6.145087458E0,-5.044687912E-2,-2.703045309E-1,3.670024127E-2
6.155081458E0,-4.026374966E-2,-2.504759431E-1,3.041598201E-2
6.165076458E0,-3.911089152E-2,-2.280167192E-1,2.253532410E-2
6.175070458E0,-3.017917834E-2,-2.046123296E-1,1.113779470E-2
6.185065458E0,-1.868256368E-2,-1.819362044E-1,5.282268859E-3
6.195060458E0,-1.298659574E-2,-1.536566317E-1,-5.958135240E-3
6.205054458E0,-6.689564325E-3,-1.290195286E-1,-1.666004211E-2
6.215049458E0,-3.443703987E-3,-1.079989374E-1,-2.578163520E-2
6.225043458E0,-2.564133320E-4,-9.317797422E-2,-3.514675424E-2
6.235038458E0,3.065880155E-3,-7.504184544E-2,-4.321240261E-2
6.245033458E0,5.921330769E-3,-7.179468125E-2,-5.226494372E-2
6.255027458E0,9.082769044E-3,-7.229988277E-2,-5.972765759E-2
6.265022250E0,1.153580006E-2,-8.683985472E-2,-6.778065115E-2
6.275016250E0,1.150543988E-2,-9.983208030E-2,-7.703486830E-2
6.285011250E0,1.148253772E-2,-1.131001785E-1,-8.531732857E-2
6.295005250E0,5.278971046E-3,-1.310967505E-1,-9.097202122E-2
6.305000250E0,6.763954647E-3,-1.446196288E-1,-9.722469002E-2
6.314995250E0,2.860825974E-3,-1.514319927E-1,-1.022865623E-1
6.324989250E0,2.014987171E-3,-1.596150249E-1,-1.032553166E-1
6.334984250E0,-2.233101986E-5,-1.601513922E-1,-1.024236083E-1
6.344978250E0,-6.260789931E-3,-1.552960128E-1,-1.044376791E-1
6.354973250E0,-8.893058635E-3,-1.484149396E-1,-1.028650776E-1
6.364968250E0,-1.631740108E-2,-1.409959942E-1,-1.010717899E-1
6.374962250E0,-2.085729130E-2,-1.368361413E-1,-9.844031930E-2
6.384957250E0,-2.987050638E-2,-1.384148598E-1,-9.599345922E-2
6.394951250E0,-3.784986958E-2,-1.444897950E-1,-9.263335168E-2
6.404946250E0,-4.425396398E-2,-1.622100472E-1,-8.659663051E-2
6.414941250E0,-5.236062780E-2,-1.757618040E-1,-7.824975252E-2
6.424935250E0,-6.642265618E-2,-2.002258152E-1,-7.253897190E-2
6.434930250E0,-7.543745637E-2,-2.237196863E-1,-6.597960740E-2
6.444924250E0,-8.942278475E-2,-2.473257333E-1,-6.033924222E-2
6.454919250E0,-1.047034711E-1,-2.677154243E-1,-5.481424928E-2
6.464914250E0,-1.185689494E-1,-2.970269918E-1,-5.003334209E-2
6.474908250E0,-1.308256239E-1,-3.244247735E-1,-4.161722213E-2
6.484903250E0,-1.382244080E-1,-3.479696512E-1,-3.143553063E-2
6.494897250E0,-1.369918883E-1,-3.492186666E-1,-1.675565541E-2
6.504892250E0,-1.255009025E-1,-3.215861320E-1,6.333793048E-3
6.514887250E0,-1.163247004E-1,-2.700901628E-1,3.102955222E-2
6.524881250E0,-1.113927811E-1,-1.912138909E-1,5.058990791E-2
6.534876250E0,-1.117179543E-1,-1.024241000E-1,5.754555017E-2
6.544870250E0,-1.138698012E-1,-2.273403667E-2,6.078227982E-2
6.554865250E0,-1.156732962E-1,4.162790626E-2,6.785323471E-2
6.564860250E0,-1.092928946E-1,7.601094991E-2,7.514521480E-2
6.574854250E0,-1.005486697E-1,9.125781804E-2,8.262017369E-2
6.584849250E0,-9.605431557E-2,8.746428043E-2,8.449172974E-2
6.594843250E0,-9.276664257E-2,6.593581289E-2,7.612940669E-2
6.604838250E0,-9.306995571E-2,3.492105007E-2,6.895320117E-2
6.614832250E0,-8.776467294E-2,1.182531007E-3,6.549029052E-2
6.624827250E0,-8.760862797E-2,-3.523564711E-2,5.871747434E-2
6.634822250E0,-8.610340953E-2,-7.153905928E-2,5.775048211E-2
6.644816250E0,-7.828623056E-2,-1.002779603E-1,4.861978069E-2
6.654811250E0,-7.363102585E-2,-1.189230233E-1,3.913280368E-2
6.664805250E0,-7.300730795E-2,-1.293497235E-1,2.828247100E-2
6.674800250E0,-6.881442666E-2,-1.286170781E-1,2.213376388E-2
6.684795250E0,-6.412622333E-2,-1.247449964E-1,1.504475437E-2
6.694789250E0,-5.926275253E-2,-1.191323847E-1,9.543462656E-3
6.704784250E0,-5.503152311E-2,-1.116480380E-1,5.816048011E-3
6.714778250E0,-4.549926892E-2,-1.050641686E-1,8.700252511E-4
6.724773250E0,-4.446676746E-2,-9.993798286E-2,-6.478593219E-3
6.734768250E0,-4.081663862E-2,-9.625216573E-2,-1.097880118E-2
6.744762250E0,-3.750551119E-2,-9.936466068E-2,-1.549483836E-2
6.754757250E0,-3.342661262E-2,-1.010709479E-1,-1.817131415E-2
6.764751250E0,-2.894479595E-2,-1.042256057E-1,-1.476933341E-2
6.774746250E0,-2.332605980E-2,-1.088813469E-1,-1.964158565E-2
6.784741250E0,-2.302538231E-2,-1.067536026E-1,-1.581819542E-2
6.794735250E0,-1.757921837E-2,-1.029623300E-1,-1.528023742E-2
6.804730250E0,-1.264435798E-2,-9.447824955E-2,-1.402021851E-2
6.814724250E0,-6.590460427E-3,-7.543424517E-2,-1.230700780E-2
6.824719250E0,-7.171593606E-3,-5.372764170E-2,-1.407576539E-2
6.834714250E0,-5.894874223E-3,-3.372650221E-2,-1.536553539E-2
6.844708250E0,-3.571538720E-3,-2.448626608E-2,-1.243435033E-2
6.854703250E0,-5.122830160E-3,-1.485521067E-2,-1.261917315E-2
6.864697250E0,-3.457006998E-3,-1.138820592E-2,-9.901184589E-3
6.874692250E0,-3.500949126E-3,-1.668043993E-2,-1.222106442E-2
6.884687250E0,-5.569422618E-3,-2.686186880E-2,-1.119636092E-2
6.894681250E0,-7.680510171E-3,-3.763408959E-2,-1.381211821E-2
6.904676250E0,-1.364707388E-2,-4.734973609E-2,-1.292519737E-2
6.914670250E0,-1.458583865E-2,-5.494214222E-2,-1.207458321E-2
6.924665250E0,-1.897897571E-2,-6.064020842E-2,-1.272171084E-2
6.934659250E0,-2.351327427E-2,-6.235475093E-2,-1.580405235E-2
6.944654250E0,-2.816474624E-2,-6.308136135E-2,-1.527714916E-2
6.954649250E0,-3.219357505E-2,-6.200198084E-2,-1.764150336E-2
6.964643250E0,-4.065389931E-2,-6.934227794E-2,-1.853379793E-2
6.974638250E0,-4.491256177E-2,-7.202168554E-2,-2.152266353E-2
6.984632250E0,-5.291083455E-2,-8.518742770E-2,-2.217476256E-2
6.994627250E0,-5.899562687E-2,-9.896688908E-2,-2.849977091E-2
7.004622250E0,-6.784052402E-2,-1.204602942E-1,-3.129068017E-2
7.014616250E0,-7.300865650E-2,-1.453081220E-1,-3.683831170E-2
7.024611250E0,-7.809980959E-2,-1.682993621E-1,-4.153993726E-2
7.034605250E0,-7.343688607E-2,-1.861220300E-1,-3.850446641E-2
7.044600250E0,-7.145070285E-2,-1.871665269E-1,-3.378086910E-2
7.054595250E0,-6.713665277E-2,-1.617575735E-1,-2.372557111E-2
7.064589250E0,-6.328835338E-2,-1.266564131E-1,-1.914142258E-2
7.074584250E0,-6.148858741E-2,-7.587233186E-2,-1.715736650E-2
7.084578250E0,-6.033307314E-2,-2.302438952E-2,-1.439577434E-2
7.094573250E0,-5.305385590E-2,2.094040625E-2,-1.312757749E-2
7.104568250E0,-4.587637261E-2,5.101964250E-2,-7.290911861E-3
7.114562250E0,-4.667691886E-2,6.654480100E-2,-1.230355818E-3
7.124557250E0,-4.046536237E-2,6.904578209E-2,4.021930508E-3
7.134551250E0,-3.502878547E-2,5.809779465E-2,7.547643036E-4
7.144546250E0,-3.090861253E-2,4.050228745E-2,-3.682062030E-3
7.154541250E0,-3.052911162E-2,1.388718933E-2,-7.756964304E-3
7.164535250E0,-2.732424997E-2,-4.163412843E-3,-5.976618733E-3
7.174530250E0,-2.241204865E-2,-1.225462928E-2,-2.990415785E-3
7.184524250E0,-1.769425906E-2,-1.303040795E-2,-3.145412076E-3
7.194519250E0,-1.326355804E-2,-8.328330703E-3,-8.114071563E-3
7.204514250E0,-1.315410063E-2,3.201592714E-3,-1.150004193E-2
7.214508250E0,-4.814412445E-3,1.152636670E-2,-1.510036923E-2
7.224503250E0,-1.854047645E-3,1.794311777E-2,-2.070461772E-2
7.234497250E0,7.687259465E-3,2.413976192E-2,-2.007930726E-2
7.244492250E0,1.015255693E-2,2.540819719E-2,-2.506040595E-2
7.254486250E0,1.422080211E-2,2.513602190E-2,-3.151724115E-2
7.264481250E0,1.863312908E-2,2.564818412E-2,-3.560229018E-2
7.274476708E0,2.290004492E-2,2.267902531E-2,-3.887824342E-2
7.284470708E0,2.731234953E-2,2.033942938E-2,-3.902668133E-2
7.294465708E0,2.929960005E-2,1.525891479E-2,-4.125840962E-2
7.304459708E0,3.163971752E-2,1.652358472E-2,-3.967963159E-2
7.314454708E0,3.180057183E-2,1.196292043E-2,-4.085036367E-2
7.324449708E0,3.384508565E-2,1.139506884E-2,-3.930029646E-2
7.334443708E0,3.088711575E-2,1.109652966E-2,-3.865367919E-2
7.344438708E0,3.042081557E-2,1.456021518E-2,-3.323668614E-2
7.354432708E0,3.138275072E-2,1.776373200E-2,-2.878148109E-2
7.364427708E0,2.766391635E-2,1.934308931E-2,-2.511305548E-2
7.374422708E0,2.647241764E-2,2.069890499E-2,-2.265096456E-2
7.384416708E0,2.353547513E-2,2.275549062E-2,-2.239543386E-2
7.394411708E0,2.127418667E-2,2.037888579E-2,-2.197039500E-2
7.404405708E0,1.794363186E-2,1.442285534E-2,-2.158679068E-2
7.414400708E0,1.852846146E-2,6.117788143E-3,-2.121581323E-2
7.424395708E0,1.733029075E-2,-3.295980860E-4,-2.108872123E-2
7.434389708E0,1.428176928E-2,-7.821336389E-3,-2.164159343E-2
7.444384708E0,1.654067822E-2,-1.032486837E-2,-2.022375911E-2
7.454378708E0,9.753878228E-3,-1.240879297E-2,-1.922534034E-2
7.464373708E0,1.333421096E-2,-1.314113382E-2,-2.192297950E-2
7.474368708E0,1.080500614E-2,-1.088197436E-2,-2.258078195E-2
7.484362708E0,1.122848690E-2,-1.287409663E-2,-2.137488313E-2
7.494357708E0,1.062714588E-2,-1.255611517E-2,-1.861345209E-2
