"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.143957414E1,4.466890693E-1,-7.468297482E-1,1.036963463E0
1.144757038E1,3.570683002E-1,-3.642108440E-1,1.112597466E0
1.145556516E1,1.811065674E-1,1.218090057E-1,9.953393936E-1
1.146356148E1,-8.383679390E-2,4.561975002E-1,9.821214676E-1
1.147155810E1,-4.385924339E-1,7.366707325E-1,1.089399338E0
1.147958373E1,-5.894020796E-1,8.962621689E-1,1.314320564E0
1.148757850E1,-6.856012344E-1,1.031314373E0,1.314175606E0
1.149557413E1,-7.683349848E-1,1.158795834E0,1.062592506E0
1.150357052E1,-7.947406769E-1,1.407068729E0,7.107696533E-1
1.151156684E1,-7.205147743E-1,1.565567613E0,2.896337509E-1
1.151956039E1,-6.347775459E-1,1.594074726E0,-1.025686264E-1
1.152755701E1,-7.194433212E-1,1.513317347E0,-4.101819992E-1
1.153558348E1,-8.841983080E-1,1.421889186E0,-6.538009644E-1
1.154357826E1,-9.850357771E-1,1.274277568E0,-9.948148727E-1
1.155157458E1,-9.952391386E-1,1.068762779E0,-1.242014885E0
1.155956997E1,-1.003589272E0,8.561029434E-1,-1.379222870E0
1.156756536E1,-1.016601920E0,6.315708160E-1,-1.446397305E0
1.157556076E1,-9.843569994E-1,4.723687172E-1,-1.571606159E0
1.158355700E1,-8.359029293E-1,2.692170143E-1,-1.595125675E0
1.159158347E1,-6.867594719E-1,-2.576613426E-2,-1.428771019E0
1.159957801E1,-4.132789373E-1,-2.639422417E-1,-1.307502747E0
1.160757425E1,-1.295893192E-1,-5.427088737E-1,-9.558601379E-1
1.161556965E1,8.856403828E-2,-7.454941273E-1,-7.497243881E-1
1.162356481E1,3.847765923E-1,-9.263486862E-1,-4.034099579E-1
1.163156174E1,7.173362374E-1,-1.044486523E0,1.101102829E-1
1.163955614E1,1.146198750E0,-1.373913527E0,1.028364182E0
1.164758230E1,1.467267990E0,-1.764639616E0,1.731097221E0
1.165557777E1,1.479358912E0,-2.098283291E0,1.978032112E0
1.166357378E1,1.210459113E0,-2.117372036E0,1.774401665E0
1.167157094E1,1.010899782E0,-1.813780546E0,1.449017525E0
1.167956487E1,1.231254816E0,-1.250229836E0,1.117671967E0
1.168756057E1,1.606753826E0,-6.193330288E-1,6.735658646E-1
1.169555566E1,1.838175297E0,-2.056086063E-1,5.428762436E-1
1.170358267E1,1.672510624E0,1.687345505E-1,4.858322144E-1
1.171157845E1,1.201767206E0,3.518478870E-1,5.118122101E-1
1.171957323E1,3.997206688E-1,4.385008812E-1,4.556550980E-1
1.172756923E1,-2.794048786E-1,3.852074146E-1,4.998407364E-1
1.173556393E1,-8.064420223E-1,3.167796135E-1,3.908262253E-1
1.174356087E1,-1.049414635E0,3.469243050E-1,1.427364349E-1
1.175155664E1,-1.145365000E0,5.105109215E-1,-1.945610046E-1
1.175958181E1,-1.249117374E0,7.994856834E-1,-7.757053375E-1
1.176757782E1,-1.198211670E0,9.599981308E-1,-1.127603531E0
1.177557413E1,-1.160703182E0,1.027488828E0,-1.676274776E0
1.178356891E1,-1.252473474E0,1.006936908E0,-1.934326172E0
1.179156530E1,-1.055466294E0,7.850270271E-1,-1.595832348E0
1.179956062E1,2.717304230E-2,6.215031147E-1,-2.486011505E0
1.180755571E1,1.673820019E-1,7.527737617E-1,-3.034578323E0
1.181558072E1,-1.140768170E0,7.589886189E-1,-2.485555172E0
1.182357765E1,-2.001212597E0,3.086419106E-1,-1.492917538E0
1.183157450E1,-1.495122313E0,-5.923144817E-1,-4.222822189E-1
1.183956844E1,-7.437063456E-1,-1.223912001E0,4.303054810E-1
1.184756444E1,-7.041445971E-1,-1.355503082E0,7.328433990E-1
1.185556014E1,-1.012846828E0,-1.328633785E0,1.381916046E0
1.186355638E1,-9.951415062E-1,-1.406420946E0,1.561957359E0
1.187158201E1,-5.143777132E-1,-1.671833515E0,1.593331337E0
1.187957740E1,3.048149347E-1,-1.841599226E0,1.627402306E0
1.188757310E1,1.086798310E0,-1.776299000E0,1.302169800E0
1.189556780E1,1.800362349E0,-1.437722921E0,8.192338943E-1
1.190356481E1,2.094191790E0,-1.040761709E0,5.612239838E-1
1.191156105E1,2.043217421E0,-6.092221737E-1,5.194854736E-1
1.191955560E1,1.998606205E0,-3.366131783E-1,6.847372055E-1
1.192758169E1,1.969929457E0,-5.354738235E-2,7.023925781E-1
1.193557677E1,1.584184170E0,2.146797180E-1,8.382472992E-1
1.194357309E1,8.284206390E-1,4.360935688E-1,9.319753647E-1
1.195156940E1,-9.389626980E-2,6.799907684E-1,8.736524582E-1
1.195956365E1,-5.570545197E-1,8.034830093E-1,8.016233444E-1
1.196756058E1,-7.514009476E-1,9.205491543E-1,3.885612488E-1
1.197555505E1,-7.704515457E-1,1.051435232E0,3.468799591E-2
1.198358213E1,-8.246996403E-1,1.131629586E0,-2.874059677E-1
1.199157814E1,-1.097165465E0,1.125710130E0,-6.914215088E-1
1.199957284E1,-1.403284311E0,1.103693247E0,-1.172854424E0
1.200756801E1,-1.532522440E0,1.061338663E0,-1.722105503E0
1.201556463E1,-1.346435666E0,9.222811460E-1,-2.031195164E0
1.202355941E1,-9.269682169E-1,7.125585079E-1,-2.190519333E0
1.203155565E1,-6.155551672E-1,5.247490406E-1,-2.290227413E0
1.203958181E1,-6.386350393E-1,4.380116463E-1,-2.242090225E0
1.204757697E1,-7.884997129E-1,3.423368931E-1,-1.949295998E0
1.205557237E1,-8.098241091E-1,1.662926674E-1,-1.577237606E0
1.206356830E1,-5.086636543E-1,-2.132892609E-1,-1.145290375E0
1.207156431E1,-1.271311045E-1,-6.696760654E-1,-9.498920441E-1
1.207955970E1,7.323026657E-2,-9.580159187E-1,-5.342931747E-1
1.208758556E1,1.069408655E-1,-1.213841677E0,-5.660343170E-2
1.209558157E1,9.976279736E-2,-1.396680355E0,7.146224976E-1
1.210357734E1,2.463769913E-2,-1.618363619E0,1.123106956E0
1.211157274E1,-2.103269100E-2,-1.921473026E0,1.345029831E0
1.211956752E1,1.538851261E-1,-2.192799330E0,1.482390404E0
1.212756414E1,6.591626406E-1,-2.266754389E0,1.305156708E0
1.213555861E1,1.202445030E0,-2.036856651E0,1.005475044E0
1.215158163E1,1.195245743E0,-1.054214478E0,7.150049210E-1
1.215957618E1,1.259412050E0,-7.873702049E-1,8.814258575E-1
1.216757242E1,1.546015739E0,-6.177034378E-1,1.085556984E0
1.217556719E1,1.641414285E0,-3.500564098E-1,1.306364059E0
1.218356412E1,1.441580772E0,-6.492137909E-2,1.613489151E0
1.219156013E1,9.696432352E-1,2.329664230E-1,1.758928299E0
1.219958514E1,2.570499182E-1,5.815334320E-1,1.546675682E0
1.220758077E1,-1.486266851E-1,9.564731121E-1,1.323495865E0
1.221557593E1,-3.408738375E-1,1.148947001E0,6.989231110E-1
1.222357194E1,-4.762536287E-1,1.305640578E0,1.807146072E-1
1.223156756E1,-5.804994106E-1,1.385193825E0,-1.751222610E-1
1.223956296E1,-8.123612404E-1,1.374991059E0,-3.973741531E-1
1.224755874E1,-1.219451427E0,1.391503930E0,-8.797340393E-1
1.225558490E1,-1.525380373E0,1.357801318E0,-1.307552338E0
1.226358029E1,-1.371607065E0,1.219576955E0,-1.740050793E0
1.227157745E1,-1.050010443E0,9.457067251E-1,-2.024808407E0
1.227957169E1,-7.083511353E-1,6.696796417E-1,-2.199533939E0
1.228756740E1,-5.255386829E-1,4.839639664E-1,-2.110012054E0
1.229556217E1,-3.045355082E-1,1.996691227E-1,-1.742464066E0
1.230355841E1,-7.499396801E-2,-4.489636421E-2,-1.571363449E0
1.231158619E1,8.430624008E-2,-1.993811131E-1,-1.359179497E0
1.231958097E1,2.188708782E-1,-4.177994728E-1,-9.595088959E-1
1.232757606E1,2.940220833E-1,-6.282465458E-1,-6.248645782E-1
1.233557083E1,3.470461369E-1,-1.006958246E0,1.446390152E-1
1.234356715E1,2.546591759E-1,-1.392598391E0,5.190763474E-1
1.235156431E1,-1.240789890E-2,-1.641569138E0,1.232150078E0
1.235955794E1,-9.838819504E-2,-1.939245939E0,1.332468033E0
1.236758402E1,1.473604441E-1,-2.100393057E0,1.099674225E0
1.237558003E1,6.700270176E-1,-2.038262129E0,1.021384239E0
1.238357550E1,1.003456831E0,-1.781503916E0,7.887496948E-1
1.239157274E1,1.245005369E0,-1.444667578E0,6.204309464E-1
1.239956660E1,1.424603462E0,-1.250162840E0,5.387229919E-1
1.240756291E1,1.699474096E0,-1.053141594E0,3.819742203E-1
1.241555700E1,1.952581406E0,-7.454588413E-1,3.926095963E-1
1.242358439E1,1.954330683E0,-4.919331074E-1,4.558334351E-1
1.243158079E1,1.580049515E0,-2.080547810E-1,4.449052811E-1
1.243957580E1,1.164839149E0,1.948738098E-2,6.760520935E-1
1.244757157E1,6.356742382E-1,3.506941795E-1,6.941347122E-1
1.245556658E1,8.908295631E-2,8.146331310E-1,5.078840256E-1
1.246356175E1,-3.809840679E-1,1.260871887E0,3.510169983E-1
1.247155891E1,-6.864869595E-1,1.618412614E0,2.680187225E-1
1.247958384E1,-7.627804279E-1,1.724049807E0,2.722654343E-1
1.248757985E1,-8.936039209E-1,1.760697007E0,2.533435822E-2
1.249557586E1,-1.151955843E0,1.708623528E0,-2.951869965E-1
1.250357125E1,-1.373740792E0,1.579167128E0,-6.258811951E-1
1.251156726E1,-1.516192913E0,1.360501409E0,-1.053583145E0
1.251956296E1,-1.591571093E0,1.175181627E0,-1.383678436E0
1.252755782E1,-1.598116636E0,9.352753162E-1,-1.599513054E0
1.253558359E1,-1.577394009E0,7.826037407E-1,-1.883747578E0
1.254357960E1,-1.442519188E0,6.280572414E-1,-2.014939785E0
1.255157684E1,-1.333313465E0,3.584864140E-1,-1.795616627E0
1.255957101E1,-1.276034355E0,8.167815208E-2,-1.650846481E0
1.256756648E1,-1.325024366E0,-1.729440689E-1,-1.494779110E0
1.257556248E1,-1.307764530E0,-3.653397560E-1,-1.257541180E0
1.258355757E1,-1.156690121E0,-6.133317947E-1,-6.477594376E-1
1.259158435E1,-1.019798040E0,-9.325604439E-1,7.573318481E-2
1.259957997E1,-8.986127377E-1,-1.188349962E0,6.223554611E-1
1.260757567E1,-4.924380779E-1,-1.485853672E0,1.200885773E0
1.261557022E1,1.046714783E-1,-1.697232723E0,1.271066666E0
1.262356677E1,9.288409948E-1,-1.824169397E0,1.144593239E0
1.263156286E1,1.734950304E0,-1.736068249E0,7.832021713E-1
1.263955756E1,2.129052162E0,-1.420137882E0,4.210920334E-1
1.264758341E1,2.318345070E0,-1.065969944E0,4.223527908E-1
1.265557857E1,2.348597765E0,-8.984951973E-1,4.874811172E-1
1.266357428E1,2.448366165E0,-8.633813858E-1,5.517730713E-1
1.267157121E1,2.394918442E0,-8.140754700E-1,7.543096542E-1
1.267956560E1,2.029254675E0,-6.911032200E-1,9.276056290E-1
1.268756169E1,1.336167693E0,-5.331664085E-1,1.168490410E0
1.269555670E1,7.888936996E-1,-4.900379181E-1,1.343670845E0
1.270358317E1,5.246708393E-1,-4.162337780E-1,1.740695000E0
1.271157925E1,4.678024054E-1,-2.065298557E-1,1.578092575E0
1.271957434E1,3.604104519E-1,3.104226589E-1,1.328698158E0
1.272757035E1,2.159712315E-1,1.104230881E0,9.740056992E-1
1.273556536E1,1.140639782E-1,1.806916952E0,5.956907272E-1
1.274356206E1,2.252554893E-2,2.329390764E0,3.136606216E-1
1.275155837E1,-1.149494648E-1,2.343197346E0,2.347831726E-1
1.275958331E1,-3.051395416E-1,2.011452675E0,-2.202882767E-1
1.276757924E1,-6.390726566E-1,1.767645717E0,-9.345474243E-1
1.277557378E1,-1.111042738E0,1.602908969E0,-1.122047424E0
1.278356949E1,-1.327726364E0,1.382974029E0,-1.358535290E0
1.279156665E1,-1.251077175E0,1.143625021E0,-1.454609871E0
1.279956174E1,-1.058879852E0,8.691966534E-1,-1.467878342E0
1.280755682E1,-9.379036427E-1,6.374616623E-1,-1.510206223E0
1.281558398E1,-8.706302643E-1,4.160232544E-1,-1.584879398E0
1.282357876E1,-8.099689484E-1,2.398524284E-1,-1.709175587E0
1.283157538E1,-8.568458557E-1,9.829640388E-2,-1.397620201E0
1.283957009E1,-1.016871691E0,-3.604102135E-2,-1.110554695E0
1.284756556E1,-1.067062140E0,-2.805378437E-1,-8.861808777E-1
1.285555995E1,-9.646267891E-1,-6.439242363E-1,-5.578756332E-1
1.286355758E1,-8.425085545E-1,-8.710393906E-1,-1.003761292E-1
1.287158343E1,-6.797411442E-1,-1.015717268E0,2.477550507E-1
1.287957913E1,-4.118907452E-1,-1.244493961E0,6.669960022E-1
1.288757383E1,3.584218025E-2,-1.477844954E0,9.632320404E-1
1.289556923E1,6.315507889E-1,-1.695831776E0,1.152174950E0
1.290356585E1,9.608637094E-1,-1.672427654E0,1.000990868E0
1.291156163E1,9.461721182E-1,-1.638283730E0,1.152210236E0
1.291955725E1,9.224015474E-1,-1.783321619E0,1.364095688E0
1.292758288E1,1.101638794E0,-1.826643944E0,1.476373672E0
1.293557796E1,1.519023895E0,-1.686065197E0,1.534569740E0
1.294357459E1,1.720435262E0,-1.427000761E0,1.344998360E0
1.295157029E1,1.424268484E0,-1.070278168E0,1.306242943E0
1.295956507E1,9.043495655E-1,-7.359137535E-1,1.253312111E0
1.296756077E1,7.317521572E-1,-5.239462852E-1,1.248501778E0
1.297558693E1,7.893989086E-1,-1.916906834E-1,1.063681602E0
1.298358294E1,9.004186392E-1,1.474778652E-1,8.677129745E-1
1.299157856E1,8.773345947E-1,6.317398548E-1,5.589256287E-1
1.299957373E1,7.507730722E-1,9.307763577E-1,2.417755127E-1
1.300756912E1,6.109805107E-1,1.161830783E0,-7.460403442E-2
1.301556444E1,4.429155588E-1,1.458949327E0,-5.586795807E-1
1.302356052E1,1.732678413E-1,1.659797192E0,-5.536031723E-1
1.303155738E1,-7.133865356E-2,1.816534519E0,-8.832578659E-1
1.303958300E1,2.682447433E-2,1.755874991E0,-1.066858292E0
1.304757770E1,1.513500214E-1,1.533992767E0,-1.362592220E0
1.305557440E1,1.037428379E-1,1.280877352E0,-1.560061455E0
1.306356972E1,-6.472826004E-2,1.142392755E0,-1.626786709E0
1.307156642E1,-3.582100868E-1,1.028729439E0,-1.721590996E0
1.307956020E1,-5.243806839E-1,9.568790197E-1,-1.685040951E0
1.308755682E1,-5.109264851E-1,7.814083099E-1,-1.714772224E0
1.309558153E1,-4.795327187E-1,5.700652599E-1,-1.748570919E0
1.310357754E1,-5.508260727E-1,4.136283398E-1,-1.614266396E0
1.311157470E1,-6.429333687E-1,1.636927128E-1,-1.360078812E0
1.311956863E1,-6.818118095E-1,-7.467651367E-2,-8.883781433E-1
1.312756495E1,-6.445273161E-1,-5.047094822E-1,-2.693243027E-1
1.313555965E1,-5.378494263E-1,-8.902766705E-1,1.802988052E-1
1.314358589E1,-2.971092463E-1,-1.342677593E0,6.828708649E-1
1.315158305E1,-8.070075512E-2,-1.740802288E0,1.278304100E0
1.315957790E1,1.518505812E-1,-1.923127413E0,1.682685852E0
1.316757330E1,5.296508074E-1,-2.025446415E0,1.855484009E0
1.317556862E1,9.449643493E-1,-1.927071810E0,1.685049057E0
1.318356524E1,1.486352086E0,-1.614888668E0,1.356860161E0
1.319156132E1,1.723531365E0,-1.071111202E0,1.003793716E0
1.319958626E1,1.509522200E0,-5.669767857E-1,6.821241379E-1
1.320758188E1,9.783331156E-1,-1.975100040E-1,1.010278702E0
1.321557666E1,6.435303688E-1,-5.351758003E-2,1.145456314E0
1.322357274E1,3.401633501E-1,9.068584442E-2,1.353436470E0
1.323156937E1,-5.260658264E-2,3.418242931E-1,1.207645416E0
1.323956438E1,-7.052035332E-1,6.841089725E-1,1.002068520E0
1.324755985E1,-1.063192248E0,9.114551544E-1,8.797235489E-1
1.325555455E1,-1.012435913E0,1.153824568E0,6.787471771E-1
1.326358171E1,-6.872181892E-1,1.349406958E0,5.627212524E-1
1.327157834E1,-3.609290123E-1,1.428614974E0,5.559949875E-1
1.327957273E1,-4.001071453E-1,1.514363527E0,1.742362976E-1
1.328756843E1,-7.010965347E-1,1.568853259E0,-3.825654984E-1
1.329556506E1,-1.045744181E0,1.536398292E0,-6.777105331E-1
1.330355983E1,-1.190496922E0,1.468514800E0,-1.144515038E0
1.331155592E1,-1.231536150E0,1.391729951E0,-1.639368534E0
1.331958201E1,-1.236378193E0,1.303434253E0,-1.898862839E0
1.332757717E1,-1.227865934E0,1.120425940E0,-1.879153252E0
1.333557225E1,-1.254854202E0,8.515645266E-1,-1.776023865E0
1.334356849E1,-1.272497177E0,5.934963226E-1,-1.684086323E0
1.335156450E1,-1.346745253E0,3.831851482E-1,-1.654323578E0
1.335955967E1,-1.402279139E0,1.158618927E-1,-1.569627285E0
1.336758552E1,-1.474542141E0,-7.564592361E-2,-1.480426311E0
1.337558084E1,-1.411161423E0,-2.205684185E-1,-1.379199028E0
1.338357723E1,-1.103127718E0,-4.079110622E-1,-1.085541725E0
1.339157378E1,-6.608704329E-1,-6.107115746E-1,-5.145854950E-1
1.339956832E1,1.161491871E-2,-8.707911968E-1,1.782760620E-1
1.340756395E1,5.947171450E-1,-1.043370485E0,4.675455093E-1
1.341555904E1,1.259301901E0,-1.188021421E0,7.858581543E-1
1.342358551E1,1.738875747E0,-1.361572027E0,9.149618149E-1
1.343158252E1,2.022756338E0,-1.506044626E0,1.220759392E0
1.343957660E1,1.888538361E0,-1.519454718E0,1.635649681E0
1.344757261E1,1.635486364E0,-1.426996708E0,1.677761078E0
1.345556800E1,1.425122619E0,-1.147818089E0,1.757580757E0
1.346356370E1,1.350310564E0,-8.533158302E-1,1.437926292E0
1.347156010E1,1.082014561E0,-4.906041622E-1,1.143741608E0
1.347958564E1,6.116415262E-1,-9.666490555E-2,8.782119751E-1
1.348758096E1,2.275724411E-1,2.706699371E-1,7.201232910E-1
1.349557605E1,-1.026536226E-1,6.427915096E-1,6.440963745E-1
1.350357183E1,-2.627830505E-1,8.765614033E-1,5.881843567E-1
1.351156868E1,-5.460309982E-1,1.115713120E0,3.277244568E-1
1.351956354E1,-8.845951557E-1,1.338677168E0,-5.226993561E-2
1.352755924E1,-1.165180206E0,1.355586171E0,-2.683858871E-1
1.353558540E1,-1.174929380E0,1.211691380E0,-5.165538788E-1
1.354358141E1,-1.118583202E0,1.035347104E0,-8.739528656E-1
1.355157734E1,-1.107714176E0,9.423520565E-1,-1.272987843E0
1.355957220E1,-9.829978943E-1,9.287997484E-1,-1.440011501E0
1.356756728E1,-7.170376778E-1,8.631989956E-1,-1.562683582E0
1.357556268E1,-5.648345947E-1,6.624919176E-1,-1.648312092E0
1.358355838E1,-5.943684578E-1,4.529266357E-1,-1.679970741E0
1.359158569E1,-7.524583340E-1,2.743053436E-1,-1.930675983E0
1.359958109E1,-9.158043861E-1,9.708666801E-2,-1.986101627E0
1.360757594E1,-1.008462310E0,-1.750054359E-1,-1.762779713E0
1.361557187E1,-9.506359100E-1,-4.836170673E-1,-1.430869579E0
1.362356765E1,-6.907559633E-1,-8.240864277E-1,-9.733066559E-1
1.363156451E1,-2.591892481E-1,-1.202341795E0,-5.235834122E-1
1.363955875E1,2.520692348E-1,-1.512371540E0,1.422138214E-1
1.364758491E1,8.497386575E-1,-1.837597847E0,8.693351746E-1
1.365558000E1,1.369930029E0,-1.993168592E0,1.285961151E0
1.366357624E1,1.875218868E0,-2.201557398E0,1.517508507E0
1.367157263E1,2.278546333E0,-2.256795168E0,1.505299568E0
1.367956641E1,2.822960138E0,-2.233353853E0,1.554800987E0
1.368756303E1,3.566051245E0,-2.025956869E0,1.085339546E0
1.369558950E1,3.859214783E0,-1.718952656E0,4.217500687E-1
1.370358520E1,3.467465162E0,-1.430513382E0,-1.063480377E-1
1.371158098E1,2.702479601E0,-1.369995594E0,-2.490415573E-1
1.371957630E1,2.296454906E0,-1.480339766E0,-2.794599533E-1
1.372757115E1,1.931698561E0,-1.587971926E0,-5.520839691E-1
1.373556624E1,1.571193099E0,-1.602226734E0,-7.701263428E-1
1.374356248E1,1.002322674E0,-1.578850985E0,-9.474258423E-1
1.375155887E1,5.787138343E-1,-1.519280195E0,-1.230958939E0
1.375958504E1,3.151313066E-1,-1.367943764E0,-1.480169296E0
1.376758035E1,3.490666747E-1,-1.042505503E0,-1.732478142E0
1.377557582E1,4.039528966E-1,-6.016647816E-1,-1.833686829E0
1.378357114E1,5.202249885E-1,-4.181814194E-2,-1.969427586E0
1.379156807E1,6.550756693E-1,3.478269577E-1,-2.102925301E0
1.379956231E1,7.970561385E-1,5.263152122E-1,-2.222622871E0
1.380755793E1,6.925164461E-1,5.761907101E-1,-2.321484566E0
1.381558410E1,4.126552939E-1,6.089515686E-1,-2.333106518E0
1.382357988E1,1.025007367E-1,6.376638412E-1,-2.386830330E0
1.383157588E1,-6.205165386E-2,6.450829506E-1,-2.288476467E0
1.383957159E1,-1.749311686E-1,5.986402035E-1,-2.287642956E0
1.384756629E1,-3.371284008E-1,6.035361290E-1,-2.434616566E0
1.385556168E1,-6.940389872E-1,6.333820820E-1,-2.557099819E0
1.386355769E1,-1.083410621E0,5.885763168E-1,-2.594712734E0
1.387158516E1,-1.339177847E0,4.805357456E-1,-2.372914314E0
1.387957955E1,-1.657028556E0,3.097717762E-1,-2.357092857E0
1.388757525E1,-1.849122405E0,1.277265549E-1,-2.030722618E0
1.389557034E1,-1.857236385E0,-2.262501717E-1,-1.541272163E0
1.390356635E1,-1.964707375E0,-3.816480637E-1,-1.497292042E0
1.391156367E1,-2.153325796E0,-3.169908524E-1,-1.405398369E0
1.391955690E1,-2.542026281E0,-6.583070755E-2,-1.406308174E0
1.392758399E1,-2.853331566E0,1.875300407E-1,-1.228967667E0
1.393557900E1,-3.018804789E0,3.162961006E-1,-8.091697693E-1
1.394357501E1,-2.989734173E0,3.610129356E-1,-3.262405396E-1
1.395157109E1,-2.902758598E0,4.451966286E-1,-1.929664612E-2
1.395956641E1,-2.557444334E0,4.355540276E-1,5.215396881E-1
1.396756188E1,-2.256055593E0,5.342173576E-1,8.089170456E-1
1.397555689E1,-2.071056366E0,7.308783531E-1,1.129785538E0
1.398358398E1,-1.890089989E0,8.593113422E-1,1.228314400E0
1.399157968E1,-1.635902166E0,9.262440205E-1,1.226639748E0
1.399957484E1,-1.329533815E0,1.014515638E0,1.390291214E0
1.400757023E1,-1.110635996E0,1.101082325E0,1.479421616E0
1.401556709E1,-8.580741882E-1,1.256732941E0,1.442487717E0
1.402356218E1,-6.175098419E-1,1.290941715E0,1.548788071E0
1.403155788E1,-3.730330467E-1,1.178473473E0,1.510717392E0
1.403958319E1,-1.304676533E-1,9.296448231E-1,1.560513496E0
1.404757882E1,6.194233894E-2,6.294879913E-1,1.850073814E0
1.405557429E1,-3.488540649E-3,3.430633545E-1,2.367385864E0
1.406357060E1,-2.830765247E-1,2.971158028E-1,2.611856461E0
1.407156692E1,-5.626151562E-1,2.811894417E-1,2.873610497E0
1.407956131E1,-5.796084404E-1,2.319598198E-1,3.047982216E0
1.408755732E1,-4.887304306E-1,1.612105370E-1,3.068117142E0
1.409558287E1,-3.229069710E-1,4.702901840E-2,2.919612885E0
1.410357919E1,-1.998126507E-1,-2.882385254E-2,2.703111649E0
1.411157458E1,-4.929924011E-2,-9.662342072E-2,2.528672218E0
1.411957005E1,8.539199829E-2,-1.634659767E-1,2.235037804E0
1.412756575E1,2.827193737E-1,-2.013406754E-1,1.867634773E0
1.413556084E1,4.824934006E-1,-3.362598419E-1,1.459495544E0
1.414355739E1,6.992192268E-1,-5.313835144E-1,1.110874176E0
1.415158424E1,9.211616516E-1,-7.815814018E-1,8.570823669E-1
1.415957840E1,8.988122940E-1,-9.075164795E-1,7.217407227E-1
1.416757464E1,7.692320347E-1,-8.803873062E-1,6.940460205E-1
1.417556973E1,7.090899944E-1,-8.446578979E-1,7.583408356E-1
1.418356605E1,8.708772659E-1,-8.417358398E-1,6.906127930E-1
1.419156213E1,1.146947145E0,-8.184881210E-1,6.165046692E-1
1.419958706E1,1.325995684E0,-7.477407455E-1,4.988040924E-1
1.420758299E1,1.423253536E0,-5.398402214E-1,2.466020584E-1
1.421557808E1,1.365824223E0,-3.364586830E-1,-4.045677185E-2
1.422357409E1,1.381449461E0,-1.768088341E-1,-3.335080147E-1
1.423157079E1,1.464592099E0,-1.026334763E-1,-5.729899406E-1
1.423956557E1,1.537041187E0,-1.082048416E-1,-6.519398689E-1
1.424756127E1,1.493316650E0,-1.384530067E-1,-7.482566833E-1
1.425558774E1,1.375968575E0,-9.151458740E-2,-8.066687584E-1
1.426358313E1,1.238935947E0,1.066880226E-1,-9.012174606E-1
1.427157907E1,1.166327000E0,4.385290146E-1,-9.470572472E-1
1.427957423E1,1.150204897E0,7.290749550E-1,-1.068359852E0
1.428756954E1,1.094106913E0,1.037097931E0,-1.153765678E0
1.429556440E1,1.025210500E0,1.306923151E0,-1.316157818E0
1.430356095E1,9.737340212E-1,1.644193888E0,-1.304433823E0
1.431158803E1,8.311589956E-1,1.906473160E0,-1.276707649E0
1.431958227E1,4.897952080E-1,2.138792753E0,-1.276254177E0
1.432757790E1,1.330437660E-1,2.225859880E0,-1.181407928E0
1.433557360E1,-1.778469086E-1,2.265770674E0,-1.124931335E0
1.434356930E1,-5.902521610E-1,2.292040110E0,-9.164948463E-1
1.435156631E1,-9.470949173E-1,2.309109449E0,-7.394022942E-1
1.435956163E1,-1.288630724E0,2.364715338E0,-4.100751877E-1
