"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.454160298E1,-3.848451078E-1,-1.130100712E-1,5.174028873E-1
2.454361690E1,-3.848451078E-1,-1.062905490E-1,5.302310586E-1
2.454560060E1,-3.848451078E-1,-1.038470939E-1,5.351179838E-1
2.454761445E1,-3.854559660E-1,-9.896016866E-2,5.455026627E-1
2.454959876E1,-3.866777122E-1,-9.529497474E-2,5.510004759E-1
2.455161223E1,-3.866777122E-1,-9.651670605E-2,5.564982295E-1
2.455359684E1,-3.897320330E-1,-1.020144969E-1,5.626068711E-1
2.455560954E1,-3.927863538E-1,-1.032362282E-1,5.638286471E-1
2.455759377E1,-3.946189582E-1,-1.069014147E-1,5.626068711E-1
2.455960793E1,-4.001167417E-1,-1.087340117E-1,5.619960427E-1
2.456162216E1,-4.043927789E-1,-1.093448773E-1,5.583308339E-1
2.456360548E1,-4.050036669E-1,-1.093448773E-1,5.540547967E-1
2.456562025E1,-4.062253833E-1,-1.069014147E-1,5.485569835E-1
2.456760333E1,-4.080579877E-1,-1.062905490E-1,5.448917747E-1
2.456961725E1,-4.098905921E-1,-1.014036313E-1,5.381723046E-1
2.457160249E1,-4.092797041E-1,-9.407325089E-2,5.326744914E-1
2.457361480E1,-4.098905921E-1,-8.918632567E-2,5.320636034E-1
2.457559788E1,-4.111123085E-1,-8.063421398E-2,5.283984542E-1
2.457761319E1,-4.105014503E-1,-7.024950534E-2,5.290092826E-1
2.457959719E1,-4.123340547E-1,-6.414084882E-2,5.320636034E-1
2.458161135E1,-4.129449129E-1,-5.253441259E-2,5.351179838E-1
2.458359451E1,-4.129449129E-1,-4.276056588E-2,5.455026627E-1
2.458560797E1,-4.129449129E-1,-3.726277873E-2,5.473352671E-1
2.458762305E1,-4.135557711E-1,-3.176499158E-2,5.552765131E-1
2.458960767E1,-4.159992337E-1,-2.565634064E-2,5.656611919E-1
2.459162129E1,-4.153883755E-1,-1.893682219E-2,5.711590052E-1
2.459360498E1,-4.190535545E-1,-1.527163107E-2,5.809328556E-1
2.459561883E1,-4.227187634E-1,-1.160643995E-2,5.900958180E-1
2.459760214E1,-4.239404798E-1,-1.038470957E-2,5.919284225E-1
2.459961576E1,-4.245513380E-1,-7.941247895E-3,5.955936313E-1
2.460160007E1,-4.269948006E-1,-9.773843922E-3,6.004805565E-1
2.460361454E1,-4.300491214E-1,-1.099557430E-2,6.023131609E-1
2.460559823E1,-4.331034720E-1,-1.893682219E-2,6.029239893E-1
2.460761208E1,-4.349360466E-1,-1.832595654E-2,6.023131609E-1
2.460959509E1,-4.367686510E-1,-2.626720630E-2,6.023131609E-1
2.461161140E1,-4.440990388E-1,-3.787364438E-2,5.998696685E-1
2.461359263E1,-4.459316432E-1,-4.398229718E-2,5.992587805E-1
2.461560810E1,-4.495968223E-1,-5.558873713E-2,5.955936313E-1
2.461762164E1,-4.575380683E-1,-6.536258012E-2,5.937610269E-1
2.461960564E1,-4.575380683E-1,-7.086037099E-2,5.913175344E-1
2.462161941E1,-4.605923891E-1,-8.185594529E-2,5.919284225E-1
2.462360318E1,-4.673119187E-1,-9.285151958E-2,5.919284225E-1
2.462561726E1,-4.679227769E-1,-9.834930301E-2,5.925393105E-1
2.462760127E1,-4.715879560E-1,-1.099557430E-1,5.968153477E-1
2.462961581E1,-4.721988440E-1,-1.142318025E-1,5.962044597E-1
2.463159920E1,-4.764748812E-1,-1.197295859E-1,5.980370641E-1
2.463361297E1,-4.838052690E-1,-1.301143020E-1,6.029239893E-1
2.463559674E1,-4.880813360E-1,-1.331686229E-1,6.035348773E-1
2.463761059E1,-4.929682612E-1,-1.374446750E-1,6.059783101E-1
2.463959490E1,-4.972442985E-1,-1.453859210E-1,6.072000265E-1
2.464160867E1,-4.996877611E-1,-1.466076523E-1,6.078109145E-1
2.464362322E1,-5.027421117E-1,-1.527163088E-1,6.078109145E-1
2.464560683E1,-5.094616413E-1,-1.557706445E-1,6.041457057E-1
2.464762130E1,-5.112941861E-1,-1.545489132E-1,6.047565937E-1
2.464960384E1,-5.174028873E-1,-1.557706445E-1,6.065891981E-1
2.465161977E1,-5.222898126E-1,-1.569923609E-1,6.023131609E-1
2.465360285E1,-5.247332454E-1,-1.551597714E-1,6.017022729E-1
2.465561585E1,-5.283984542E-1,-1.527163088E-1,5.974262357E-1
2.465760016E1,-5.338962078E-1,-1.496619880E-1,5.962044597E-1
2.465961432E1,-5.357288122E-1,-1.472185254E-1,5.931501389E-1
2.466159771E1,-5.424483418E-1,-1.429424733E-1,5.900958180E-1
2.466361178E1,-5.418374538E-1,-1.411098689E-1,5.876523852E-1
2.466559494E1,-5.455026627E-1,-1.374446750E-1,5.833762884E-1
2.466760941E1,-5.479460955E-1,-1.319468915E-1,5.821545720E-1
2.466959403E1,-5.473352671E-1,-1.319468915E-1,5.754350424E-1
2.467160849E1,-5.455026627E-1,-1.264491081E-1,5.748242140E-1
2.467362165E1,-5.448917747E-1,-1.240056455E-1,5.687155724E-1
2.467560504E1,-5.436700583E-1,-1.209513173E-1,5.693264008E-1
2.467761927E1,-5.412266254E-1,-1.191187203E-1,5.674937963E-1
2.467960319E1,-5.363397002E-1,-1.148426682E-1,5.681046844E-1
2.468161766E1,-5.357288122E-1,-1.105666086E-1,5.644394755E-1
2.468360082E1,-5.338962078E-1,-1.148426682E-1,5.656611919E-1
2.468561528E1,-5.290092826E-1,-1.136209369E-1,5.632177591E-1
2.468759890E1,-5.265658498E-1,-1.172861308E-1,5.632177591E-1
2.468961244E1,-5.271766782E-1,-1.215621829E-1,5.589417219E-1
2.469159737E1,-5.229006410E-1,-1.270599663E-1,5.564982295E-1
2.469361006E1,-5.229006410E-1,-1.325577646E-1,5.540547967E-1
2.469559491E1,-5.186246037E-1,-1.398881376E-1,5.522221923E-1
2.469760876E1,-5.167919993E-1,-1.417207420E-1,5.479460955E-1
2.469959192E1,-5.100724697E-1,-1.484402567E-1,5.436700583E-1
2.470160638E1,-5.094616413E-1,-1.563815027E-1,5.387831330E-1
2.470362146E1,-5.070181489E-1,-1.563815027E-1,5.375614166E-1
2.470560393E1,-5.033529401E-1,-1.643227488E-1,5.314527750E-1
2.470761801E1,-5.021312237E-1,-1.710422635E-1,5.253441334E-1
2.470960301E1,-5.009095073E-1,-1.704314053E-1,5.216789246E-1
2.471161686E1,-4.948008358E-1,-1.789835095E-1,5.210680366E-1
2.471360079E1,-4.954117239E-1,-1.814269722E-1,5.143485069E-1
2.471561379E1,-4.954117239E-1,-1.820378453E-1,5.143485069E-1
2.471759718E1,-4.972442985E-1,-1.838704348E-1,5.094616413E-1
2.471961187E1,-4.948008358E-1,-1.826487035E-1,5.070181489E-1
2.472159534E1,-4.929682612E-1,-1.814269722E-1,5.051855445E-1
2.472360919E1,-4.923573732E-1,-1.814269722E-1,5.015203953E-1
2.472559288E1,-4.917465150E-1,-1.765400618E-1,4.996877611E-1
2.472760735E1,-4.935791194E-1,-1.716531366E-1,4.996877611E-1
2.472962081E1,-4.941899776E-1,-1.631010175E-1,4.966334403E-1
2.473160697E1,-4.948008358E-1,-1.582140923E-1,4.978551865E-1
2.473361936E1,-4.954117239E-1,-1.533271819E-1,4.935791194E-1
2.473560274E1,-4.935791194E-1,-1.466076523E-1,4.911356568E-1
2.473761744E1,-4.978551865E-1,-1.447750628E-1,4.880813360E-1
2.473960114E1,-5.002986193E-1,-1.374446750E-1,4.862487316E-1
2.474161498E1,-4.996877611E-1,-1.350012124E-1,4.844161272E-1
2.474359899E1,-5.009095073E-1,-1.343903542E-1,4.801400900E-1
2.474561291E1,-4.978551865E-1,-1.295034289E-1,4.776966274E-1
2.474759653E1,-5.009095073E-1,-1.282816976E-1,4.709770977E-1
2.474961046E1,-5.021312237E-1,-1.258382350E-1,4.685336351E-1
2.475159500E1,-5.009095073E-1,-1.246165112E-1,4.636467099E-1
2.475360793E1,-4.948008358E-1,-1.203404516E-1,4.581489265E-1
2.475562339E1,-4.941899776E-1,-1.166752651E-1,4.538728893E-1
2.475760616E1,-4.862487316E-1,-1.148426682E-1,4.489859641E-1
2.475962032E1,-4.844161272E-1,-1.130100712E-1,4.471533597E-1
2.476160402E1,-4.783074856E-1,-1.087340117E-1,4.422664344E-1
2.476361840E1,-4.734205604E-1,-1.020144969E-1,4.379903674E-1
2.476560241E1,-4.691445231E-1,-1.014036313E-1,4.367686510E-1
2.476761533E1,-4.612032473E-1,-9.896016866E-2,4.337143302E-1
2.476959934E1,-4.520402849E-1,-9.957103431E-2,4.282165468E-1
2.477161411E1,-4.483750761E-1,-1.001819000E-1,4.239404798E-1
2.477359719E1,-4.373795092E-1,-1.014036313E-1,4.196644127E-1
2.477561173E1,-4.300491214E-1,-1.026253626E-1,4.123340547E-1
2.477759504E1,-4.251621962E-1,-1.069014147E-1,4.098905921E-1
2.477960920E1,-4.147774875E-1,-1.099557430E-1,4.031710625E-1
2.478159297E1,-4.043927789E-1,-1.203404516E-1,3.946189582E-1
2.478360705E1,-4.001167417E-1,-1.221730486E-1,3.891211748E-1
2.478562098E1,-3.933972120E-1,-1.307251602E-1,3.836233616E-1
2.478760529E1,-3.872885704E-1,-1.398881376E-1,3.750712574E-1
2.478961998E1,-3.842342496E-1,-1.447750628E-1,3.701843321E-1
2.479160375E1,-3.738495409E-1,-1.502728462E-1,3.604104817E-1
2.479361760E1,-3.738495409E-1,-1.545489132E-1,3.549126983E-1
2.479560038E1,-3.671300113E-1,-1.655444801E-1,3.414736688E-1
2.479761476E1,-3.604104817E-1,-1.734857261E-1,3.292563558E-1
2.479959884E1,-3.610213697E-1,-1.765400618E-1,3.249803185E-1
2.480161292E1,-3.567453027E-1,-1.838704348E-1,3.127630055E-1
2.480359631E1,-3.530801237E-1,-1.912008226E-1,3.005456924E-1
2.480560993E1,-3.512475193E-1,-1.912008226E-1,2.962696552E-1
2.480759455E1,-3.500257730E-1,-1.924225539E-1,2.852740586E-1
2.480960770E1,-3.451388776E-1,-1.948660165E-1,2.718350291E-1
2.481162371E1,-3.433062732E-1,-1.936442852E-1,2.669481039E-1
2.481360625E1,-3.426954150E-1,-1.912008226E-1,2.541199327E-1
2.481561948E1,-3.414736688E-1,-1.881465018E-1,2.425135076E-1
2.481760380E1,-3.396410644E-1,-1.857030392E-1,2.394591719E-1
2.481961826E1,-3.347541690E-1,-1.832595766E-1,2.290744632E-1
2.482160134E1,-3.335324228E-1,-1.759291887E-1,2.205223590E-1
2.482361604E1,-3.298672438E-1,-1.710422635E-1,2.162462920E-1
2.482559973E1,-3.280346394E-1,-1.594358236E-1,2.095267773E-1
2.482761389E1,-3.274237812E-1,-1.551597714E-1,2.046398520E-1
2.482959735E1,-3.231477141E-1,-1.490511149E-1,1.985312104E-1
2.483161243E1,-3.188716471E-1,-1.368338168E-1,1.942551434E-1
2.483359551E1,-3.164281845E-1,-1.325577646E-1,1.899790913E-1
2.483560905E1,-3.133738637E-1,-1.227839142E-1,1.850921661E-1
2.483762290E1,-3.097086847E-1,-1.099557430E-1,1.783726513E-1
2.483960691E1,-3.103195429E-1,-1.050688252E-1,1.783726513E-1
2.484162137E1,-3.029891551E-1,-9.285151958E-2,1.716531366E-1
2.484360499E1,-2.962696552E-1,-8.491026610E-2,1.716531366E-1
2.484561984E1,-2.913827300E-1,-8.063421398E-2,1.685988009E-1
2.484760253E1,-2.846632004E-1,-6.963863969E-2,1.643227488E-1
2.484961638E1,-2.785545588E-1,-6.047565863E-2,1.582140923E-1
2.485160108E1,-2.730567753E-1,-5.619960278E-2,1.557706445E-1
2.485361216E1,-2.657263875E-1,-4.459316283E-2,1.508837193E-1
2.485559893E1,-2.602286041E-1,-3.176499158E-2,1.490511149E-1
2.485761340E1,-2.492330223E-1,-2.748893574E-2,1.447750628E-1
2.485959617E1,-2.394591719E-1,-1.954768784E-2,1.441642046E-1
2.486161002E1,-2.315179259E-1,-1.343903504E-2,1.447750628E-1
2.486359364E1,-2.235766798E-1,-4.886921961E-3,1.447750628E-1
2.486560818E1,-2.199114859E-1,2.443460980E-3,1.392772794E-1
2.486762195E1,-2.150245607E-1,4.886921961E-3,1.380555481E-1
2.486960695E1,-2.046398520E-1,1.160643995E-2,1.343903542E-1
2.487162111E1,-1.954768747E-1,1.282817032E-2,1.264491081E-1
2.487360388E1,-1.905899495E-1,1.404990070E-2,1.240056455E-1
2.487561804E1,-1.795943826E-1,1.282817032E-2,1.166752651E-1
2.487760135E1,-1.704314053E-1,7.941247895E-3,1.123992056E-1
2.487961582E1,-1.685988009E-1,7.941247895E-3,1.093448773E-1
2.488159959E1,-1.643227488E-1,3.665191587E-3,1.050688252E-1
2.488361336E1,-1.594358236E-1,6.108652451E-4,9.834930301E-2
2.488559706E1,-1.557706445E-1,-2.443460980E-3,9.285151958E-2
2.488761160E1,-1.453859210E-1,-8.552113548E-3,8.674286306E-2
2.488959429E1,-1.429424733E-1,-1.038470957E-2,8.063421398E-2
2.489161006E1,-1.368338168E-1,-1.343903504E-2,7.269296050E-2
2.489359338E1,-1.337794960E-1,-1.527163107E-2,5.925392732E-2
2.489560661E1,-1.307251602E-1,-1.649336144E-2,5.314527452E-2
2.489762084E1,-1.252273768E-1,-1.466076635E-2,4.214970022E-2
2.489960515E1,-1.197295859E-1,-1.527163107E-2,3.359758854E-2
2.490161870E1,-1.215621829E-1,-1.221730467E-2,2.993239649E-2
2.490360270E1,-1.185078546E-1,-9.773843922E-3,1.893682219E-2
2.490561624E1,-1.160643995E-1,-4.886921961E-3,1.588249579E-2
2.490760047E1,-1.154535338E-1,-3.665191587E-3,1.343903504E-2
2.490961502E1,-1.160643995E-1,3.054326167E-3,6.108652335E-3
2.491159902E1,-1.136209369E-1,7.941247895E-3,6.108652451E-4
2.491361225E1,-1.130100712E-1,1.160643995E-2,-6.108652451E-4
2.491559533E1,-1.123992056E-1,1.038470957E-2,-6.108652335E-3
2.491761011E1,-1.142318025E-1,1.221730467E-2,-7.330383174E-3
2.491959411E1,-1.111774743E-1,1.343903504E-2,-1.343903504E-2
2.492160734E1,-1.136209369E-1,1.099557430E-2,-2.015855350E-2
2.492362235E1,-1.136209369E-1,1.038470957E-2,-2.260201424E-2
2.492560612E1,-1.111774743E-1,5.497787148E-3,-3.237585723E-2
2.492761958E1,-1.130100712E-1,-6.108652451E-4,-4.459316283E-2
2.492960274E1,-1.117883399E-1,-2.443460980E-3,-5.131268129E-2
2.493161967E1,-1.117883399E-1,-8.552113548E-3,-6.780604273E-2
2.493360059E1,-1.099557430E-1,-1.404990070E-2,-7.941248268E-2
2.493561621E1,-1.093448773E-1,-1.282817032E-2,-8.735372871E-2
2.493759991E1,-1.069014147E-1,-1.343903504E-2,-9.407325089E-2
2.493961322E1,-1.044579595E-1,-1.404990070E-2,-1.020144969E-1
2.494159722E1,-1.020144969E-1,-1.404990070E-2,-1.026253626E-1
2.494361138E1,-1.001819000E-1,-1.710422710E-2,-1.062905490E-1
2.494559415E1,-9.468411654E-2,-1.893682219E-2,-1.062905490E-1
2.494760854E1,-9.407325089E-2,-2.199114859E-2,-1.081231460E-1
2.494962362E1,-9.162978828E-2,-2.993239649E-2,-1.117883399E-1
2.495160824E1,-8.918632567E-2,-3.848451003E-2,-1.166752651E-1
2.495362124E1,-8.979719132E-2,-4.153883830E-2,-1.227839142E-1
2.495560393E1,-8.674286306E-2,-4.886921868E-2,-1.288925707E-1
2.495761878E1,-8.857546002E-2,-5.131268129E-2,-1.368338168E-1
2.495960271E1,-8.735372871E-2,-5.375614017E-2,-1.466076523E-1
2.496161717E1,-8.491026610E-2,-5.314527452E-2,-1.606575549E-1
2.496359995E1,-8.246681094E-2,-5.253441259E-2,-1.643227488E-1
2.496561418E1,-7.696902007E-2,-4.703662544E-2,-1.777617931E-1
2.496759788E1,-7.513642311E-2,-4.459316283E-2,-1.881465018E-1
2.496961234E1,-7.147123665E-2,-3.909537569E-2,-1.875356287E-1
2.497159688E1,-6.597344577E-2,-3.176499158E-2,-1.973094791E-1
2.497361012E1,-6.352998316E-2,-2.504547499E-2,-2.015855312E-1
2.497559235E1,-5.864306539E-2,-2.260201424E-2,-2.009746730E-1
2.497760774E1,-5.803219974E-2,-1.404990070E-2,-1.997529417E-1
2.497962220E1,-5.558873713E-2,-8.552113548E-3,-1.997529417E-1
2.498160621E1,-5.070181563E-2,-7.941247895E-3,-1.991420686E-1
2.498361998E1,-4.825835302E-2,-4.276056774E-3,-1.979203373E-1
2.498560367E1,-4.825835302E-2,6.108652451E-4,-1.948660165E-1
2.498761760E1,-4.764748737E-2,-1.832595794E-3,-1.936442852E-1
2.498960160E1,-4.520402849E-2,-3.054326167E-3,-1.936442852E-1
2.499161638E1,-4.642575979E-2,-6.108652335E-3,-1.936442852E-1
2.499359907E1,-4.642575979E-2,-9.773843922E-3,-1.942551434E-1
2.499561300E1,-4.642575979E-2,-1.343903504E-2,-2.003637999E-1
2.499759638E1,-4.825835302E-2,-1.710422710E-2,-1.997529417E-1
2.499961108E1,-4.764748737E-2,-2.443460934E-2,-2.040289938E-1
2.500159485E1,-5.070181563E-2,-2.871066704E-2,-2.076941878E-1
2.500360932E1,-4.948008433E-2,-3.298672289E-2,-2.101376504E-1
2.500559209E1,-4.825835302E-2,-3.665191308E-2,-2.144137025E-1
2.500760740E1,-5.131268129E-2,-4.214970022E-2,-2.199114859E-1
2.500962002E1,-4.948008433E-2,-4.459316283E-2,-2.217440903E-1
2.501160564E1,-5.131268129E-2,-4.825835302E-2,-2.205223590E-1
2.501361541E1,-5.070181563E-2,-5.314527452E-2,-2.241875380E-1
2.501560249E1,-5.192354694E-2,-5.497787148E-2,-2.235766798E-1
2.501761642E1,-5.192354694E-2,-6.047565863E-2,-2.260201424E-1
2.501959980E1,-5.131268129E-2,-6.475171447E-2,-2.254092693E-1
2.502161396E1,-5.436700583E-2,-7.391469181E-2,-2.223549485E-1
2.502359796E1,-5.497787148E-2,-8.246681094E-2,-2.254092693E-1
2.502561204E1,-5.436700583E-2,-8.613199741E-2,-2.260201424E-1
2.502759520E1,-5.375614017E-2,-9.651670605E-2,-2.254092693E-1
2.502961090E1,-5.436700583E-2,-1.050688252E-1,-2.260201424E-1
2.503159428E1,-5.619960278E-2,-1.117883399E-1,-2.260201424E-1
2.503360690E1,-5.558873713E-2,-1.203404516E-1,-2.278527319E-1
2.503562191E1,-5.497787148E-2,-1.276708394E-1,-2.290744632E-1
2.503760560E1,-5.497787148E-2,-1.301143020E-1,-2.272418737E-1
2.503961953E1,-5.619960278E-2,-1.404990107E-1,-2.278527319E-1
2.504160314E1,-5.681046844E-2,-1.472185254E-1,-2.315179259E-1
2.504361730E1,-5.803219974E-2,-1.514945775E-1,-2.260201424E-1
2.504560107E1,-6.047565863E-2,-1.631010175E-1,-2.247984111E-1
2.504761523E1,-6.108652428E-2,-1.728748679E-1,-2.266310006E-1
2.504959831E1,-5.925392732E-2,-1.789835095E-1,-2.254092693E-1
2.505161485E1,-5.986479297E-2,-1.899790913E-1,-2.205223590E-1
2.505359709E1,-5.986479297E-2,-1.966986060E-1,-2.229658216E-1
2.505561032E1,-5.986479297E-2,-2.138028294E-1,-2.199114859E-1
2.505759432E1,-6.169738993E-2,-2.278527319E-1,-2.162462920E-1
2.505960840E1,-6.108652428E-2,-2.339613885E-1,-2.168571651E-1
2.506162264E1,-6.047565863E-2,-2.492330223E-1,-2.131919712E-1
2.506360626E1,-5.925392732E-2,-2.645046413E-1,-2.101376504E-1
2.506562041E1,-5.925392732E-2,-2.742784917E-1,-2.113593817E-1
2.506760380E1,-5.742133409E-2,-2.901609838E-1,-2.095267773E-1
2.506961888E1,-5.803219974E-2,-3.072652221E-1,-2.076941878E-1
2.507160350E1,-5.742133409E-2,-3.133738637E-1,-2.076941878E-1
2.507361673E1,-5.558873713E-2,-3.310889602E-1,-2.095267773E-1
2.507559958E1,-5.558873713E-2,-3.481931984E-1,-2.095267773E-1
2.507761397E1,-5.742133409E-2,-3.530801237E-1,-2.131919712E-1
2.507959805E1,-5.742133409E-2,-3.659082949E-1,-2.138028294E-1
2.508161190E1,-5.619960278E-2,-3.762930036E-1,-2.156354338E-1
2.508359529E1,-5.497787148E-2,-3.787364662E-1,-2.156354338E-1
2.508560975E1,-5.314527452E-2,-3.848451078E-1,-2.180788964E-1
2.508759306E1,-5.497787148E-2,-3.848451078E-1,-2.180788964E-1
2.508960691E1,-5.314527452E-2,-3.824016452E-1,-2.156354338E-1
2.509162322E1,-5.070181563E-2,-3.787364662E-1,-2.156354338E-1
2.509360169E1,-4.948008433E-2,-3.744603992E-1,-2.144137025E-1
2.509561961E1,-4.825835302E-2,-3.683517575E-1,-2.113593817E-1
2.509760323E1,-4.214970022E-2,-3.543018401E-1,-2.052507252E-1
2.509961831E1,-4.214970022E-2,-3.481931984E-1,-2.021963894E-1
2.510160085E1,-3.848451003E-2,-3.365867436E-1,-1.997529417E-1
2.510361432E1,-3.481931984E-2,-3.219259977E-1,-1.905899495E-1
2.510559901E1,-3.298672289E-2,-3.127630055E-1,-1.875356287E-1
2.510761317E1,-2.993239649E-2,-2.999348342E-1,-1.808161139E-1
2.510959687E1,-2.504547499E-2,-2.840523422E-1,-1.722639948E-1
2.511161156E1,-2.076941915E-2,-2.767219543E-1,-1.679879427E-1
2.511359472E1,-1.527163107E-2,-2.620611787E-1,-1.624901593E-1
2.511560849E1,-9.162978269E-3,-2.522873580E-1,-1.533271819E-1
2.511762272E1,-3.665191587E-3,-2.443460971E-1,-1.459967941E-1
2.511960611E1,6.108652451E-4,-2.345722616E-1,-1.404990107E-1
2.512162019E1,4.886921961E-3,-2.290744632E-1,-1.386664063E-1
2.512360427E1,1.221730467E-2,-2.205223590E-1,-1.313360333E-1
2.512561843E1,1.771509275E-2,-2.156354338E-1,-1.221730486E-1
2.512760174E1,2.321287990E-2,-2.125810981E-1,-1.178969890E-1
2.512961559E1,2.993239649E-2,-2.107485086E-1,-1.136209369E-1
2.513160052E1,3.665191308E-2,-2.107485086E-1,-1.087340117E-1
2.513361413E1,3.909537569E-2,-2.138028294E-1,-1.069014147E-1
2.513559629E1,4.337143153E-2,-2.180788964E-1,-1.032362282E-1
2.513761137E1,4.642575979E-2,-2.290744632E-1,-1.026253626E-1
2.513959538E1,4.886921868E-2,-2.339613885E-1,-1.014036313E-1
2.514160922E1,5.192354694E-2,-2.498438805E-1,-1.032362282E-1
2.514362307E1,5.375614017E-2,-2.651155293E-1,-1.044579595E-1
2.514560738E1,5.314527452E-2,-2.748893499E-1,-1.069014147E-1
2.514762116E1,5.497787148E-2,-2.913827300E-1,-1.081231460E-1
2.514960516E1,5.681046844E-2,-3.133738637E-1,-1.136209369E-1
2.515161993E1,5.803219974E-2,-3.249803185E-1,-1.136209369E-1
2.515360270E1,5.925392732E-2,-3.445279896E-1,-1.215621829E-1
2.515561686E1,5.864306539E-2,-3.549126983E-1,-1.233947799E-1
2.515760087E1,5.314527452E-2,-3.738495409E-1,-1.282816976E-1
2.515961510E1,5.131268129E-2,-3.897320330E-1,-1.356120855E-1
2.516159879E1,5.192354694E-2,-3.964515328E-1,-1.362229437E-1
2.516361287E1,4.948008433E-2,-4.080579877E-1,-1.411098689E-1
2.516559688E1,5.253441259E-2,-4.147774875E-1,-1.478293836E-1
2.516761042E1,5.192354694E-2,-4.147774875E-1,-1.472185254E-1
2.516959350E1,5.253441259E-2,-4.147774875E-1,-1.508837193E-1
2.517160889E1,5.742133409E-2,-4.123340547E-1,-1.490511149E-1
2.517362181E1,5.742133409E-2,-4.098905921E-1,-1.514945775E-1
2.517560612E1,5.742133409E-2,-4.013384581E-1,-1.539380401E-1
2.517762028E1,5.742133409E-2,-3.921754956E-1,-1.521054506E-1
2.517960428E1,5.742133409E-2,-3.842342496E-1,-1.502728462E-1
2.518161821E1,5.681046844E-2,-3.738495409E-1,-1.429424733E-1
2.518360183E1,6.047565863E-2,-3.652974069E-1,-1.411098689E-1
2.518561568E1,6.169738993E-2,-3.512475193E-1,-1.362229437E-1
2.518760030E1,6.658431143E-2,-3.365867436E-1,-1.343903542E-1
2.518961415E1,6.841690838E-2,-3.280346394E-1,-1.307251602E-1
2.519159853E1,7.208210230E-2,-3.164281845E-1,-1.233947799E-1
2.519361231E1,7.574728876E-2,-3.048217595E-1,-1.172861308E-1
2.519559516E1,7.696902007E-2,-3.017674387E-1,-1.142318025E-1
2.519760962E1,7.941248268E-2,-2.950479090E-1,-1.062905490E-1
2.519959270E1,8.185594529E-2,-2.919935882E-1,-1.014036313E-1
2.520160686E1,8.368854225E-2,-2.938261926E-1,-9.896016866E-2
2.520362124E1,8.674286306E-2,-2.907718420E-1,-8.674286306E-2
2.520560525E1,9.285151958E-2,-2.944370508E-1,-8.002334833E-2
2.520761948E1,9.224065393E-2,-2.932153046E-1,-7.574728876E-2
2.520960195E1,9.896016866E-2,-2.932153046E-1,-7.269296050E-2
2.521161849E1,1.081231460E-1,-2.901609838E-1,-6.169738993E-2
2.521360134E1,1.123992056E-1,-2.889392674E-1,-5.925392732E-2
2.521561396E1,1.191187203E-1,-2.791654170E-1,-5.619960278E-2
2.521759880E1,1.276708394E-1,-2.779437006E-1,-5.558873713E-2
2.521961242E1,1.374446750E-1,-2.663372457E-1,-5.192354694E-2
2.522159635E1,1.453859210E-1,-2.547308207E-1,-4.703662544E-2
2.522361020E1,1.508837193E-1,-2.492330223E-1,-4.886921868E-2
2.522559428E1,1.643227488E-1,-2.455678284E-1,-4.948008433E-2
2.522760836E1,1.802052408E-1,-2.364048511E-1,-4.825835302E-2
2.522962282E1,1.875356287E-1,-2.333505303E-1,-4.764748737E-2
2.523160721E1,2.034181207E-1,-2.333505303E-1,-5.131268129E-2
2.523362068E1,2.186897546E-1,-2.357939780E-1,-4.825835302E-2
2.523560376E1,2.266310006E-1,-2.364048511E-1,-5.131268129E-2
2.523761768E1,2.431243658E-1,-2.406809032E-1,-5.375614017E-2
2.523960099E1,2.583959997E-1,-2.449569702E-1,-5.497787148E-2
2.524161607E1,2.638937831E-1,-2.455678284E-1,-5.864306539E-2
2.524359977E1,2.797762752E-1,-2.486221492E-1,-5.986479297E-2
2.524561369E1,2.956587672E-1,-2.504547536E-1,-5.864306539E-2
2.524759677E1,3.005456924E-1,-2.504547536E-1,-6.230825558E-2
2.524961055E1,3.200933933E-1,-2.577851415E-1,-6.536258012E-2
2.525159670E1,3.292563558E-1,-2.645046413E-1,-6.719517708E-2
2.525360717E1,3.475823104E-1,-2.767219543E-1,-7.635815442E-2
2.525562440E1,3.652974069E-1,-2.968805134E-1,-9.162978828E-2
2.525760694E1,3.726277947E-1,-3.072652221E-1,-1.038470939E-1
2.525962141E1,3.860668242E-1,-3.262020350E-1,-1.233947799E-1
2.526160480E1,3.995058835E-1,-3.426954150E-1,-1.447750628E-1
2.526361888E1,4.050036669E-1,-3.506366611E-1,-1.569923609E-1
2.526560257E1,4.129449129E-1,-3.616322279E-1,-1.783726513E-1
2.526761619E1,4.178318381E-1,-3.701843321E-1,-1.918116808E-1
2.526960073E1,4.221078753E-1,-3.695734739E-1,-2.021963894E-1
2.527161520E1,4.312708676E-1,-3.628539443E-1,-2.095267773E-1
2.527359805E1,4.398229718E-1,-3.536909819E-1,-2.174680233E-1
2.527561220E1,4.459316432E-1,-3.457497358E-1,-2.211332172E-1
2.527759590E1,4.532620013E-1,-3.274237812E-1,-2.260201424E-1
2.527961006E1,4.581489265E-1,-3.042109013E-1,-2.272418737E-1
2.528159367E1,4.599815309E-1,-2.926044464E-1,-2.284636050E-1
2.528360814E1,4.667010605E-1,-2.657263875E-1,-2.284636050E-1
2.528562176E1,4.654793143E-1,-2.510656118E-1,-2.302961946E-1
2.528760545E1,4.740314186E-1,-2.211332172E-1,-2.302961946E-1
