"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.903314423E0,-1.590768099E-1,1.342892647E-3,-3.403091431E-2
2.911310440E0,-3.877333403E-1,2.315521240E-2,-1.096143723E-1
2.927332015E0,-5.953584909E-1,6.980788708E-2,-7.152462006E-2
2.935328571E0,-5.887392759E-1,1.529717445E-2,1.067390442E-1
2.943323973E0,-5.084003210E-1,-2.947843075E-2,6.467628479E-2
2.951319376E0,-3.025226593E-1,-1.453101635E-2,5.349349976E-2
2.959315394E0,-1.285243034E-1,-2.353179455E-2,1.303625107E-1
2.967310180E0,1.269924641E-2,-9.013748169E-2,2.065305710E-1
2.975307121E0,1.127072573E-1,-9.526526928E-2,1.791601181E-1
2.983332754E0,2.146900892E-1,-5.103576183E-2,1.444234848E-1
2.991327772E0,2.820484638E-1,-1.224792004E-2,3.799724579E-2
2.999325328E0,2.964519262E-1,3.380000591E-2,-5.369758606E-2
3.007318346E0,2.742404938E-1,5.889344215E-2,-1.115150452E-1
3.015315518E0,2.029496431E-1,4.413664341E-2,-1.259241104E-1
3.023310073E0,1.230844259E-1,-1.788032055E-2,1.074886322E-2
3.031305707E0,4.888904095E-2,-8.695232868E-2,1.164608002E-1
3.039333109E0,4.482018948E-2,-7.724964619E-2,1.336717606E-1
3.047326973E0,9.848737717E-2,-5.853533745E-2,1.532487869E-1
3.055323067E0,1.493339539E-1,-9.099102020E-2,1.510896683E-1
3.063318470E0,1.403547525E-1,-4.523313046E-2,1.129169464E-1
3.071314103E0,1.174978018E-1,-2.151370049E-2,8.912467957E-2
3.079311967E0,6.609320641E-3,1.916646957E-3,1.510810852E-2
3.087305908E0,-9.385204315E-2,-1.048183441E-2,-2.284240723E-2
3.095332080E0,-1.628812551E-1,4.452157021E-2,-7.984542847E-2
3.103327405E0,-2.414461374E-1,7.642531395E-2,-2.659797668E-2
3.111322807E0,-2.245720625E-1,6.627488136E-2,9.976387024E-3
3.119319825E0,-2.056590319E-1,2.327275276E-2,5.376243591E-2
3.127314843E0,-9.640109539E-2,7.124662399E-3,1.118774414E-1
3.135309937E0,-1.716148853E-2,-7.861351967E-2,1.721506119E-1
3.143305647E0,1.136760712E-1,-5.969274044E-2,1.651163101E-1
3.151331281E0,2.112162113E-1,-9.454429150E-2,2.657108307E-1
3.159325683E0,2.778226137E-1,-1.332013607E-1,2.081308365E-1
3.167322931E0,3.285017014E-1,-5.553221703E-2,8.112621307E-2
3.175319257E0,3.199578524E-1,2.176690102E-2,1.642799377E-2
3.183314121E0,1.903536320E-1,2.276623249E-2,-8.157348633E-2
3.191310138E0,6.010425091E-2,1.724529266E-2,-5.948066711E-2
3.199336541E0,-2.048707008E-2,-2.862119675E-2,-4.901218414E-2
3.207331712E0,-3.252387047E-2,-4.786610603E-3,-4.303359985E-2
3.215328038E0,-3.396749496E-2,1.690852642E-2,-1.529788971E-2
3.223322517E0,2.956819534E-2,-2.584147453E-2,2.210903168E-2
3.231318227E0,3.257048130E-2,-9.525907040E-2,1.599168777E-1
3.239315707E0,-4.673194885E-2,-7.694685459E-2,1.490211487E-1
3.247309339E0,-7.363545895E-2,-5.244576931E-2,1.355562210E-1
3.255336357E0,-1.363682747E-1,-2.631962299E-2,6.454944611E-2
3.263331452E0,-1.778726578E-1,9.166240692E-3,2.937507629E-2
3.271327239E0,-1.936242580E-1,3.513967991E-2,8.477210999E-3
3.279323487E0,-2.390563488E-1,3.051996231E-2,-1.490783691E-2
3.287318274E0,-2.756094933E-1,1.682639122E-2,7.143974304E-3
3.295314985E0,-3.007088900E-1,-1.819038391E-2,2.195262909E-2
3.303310002E0,-2.425473928E-1,5.463004112E-2,7.686614990E-4
3.311335866E0,-9.669852257E-2,1.517271996E-2,-6.175994873E-3
3.319333115E0,3.611671925E-2,3.126692772E-2,3.514289856E-3
3.327326748E0,1.375806332E-1,5.501878262E-2,2.998733521E-2
3.335323303E0,2.058049440E-1,2.150034904E-2,1.343822479E-2
3.343318475E0,2.154275179E-1,3.138244152E-2,2.109527588E-2
3.351313801E0,9.691023827E-2,-2.080011368E-2,6.010627747E-2
3.359311049E0,-6.347298622E-3,-3.432989120E-3,4.901599884E-2
3.367335451E0,-1.164134741E-1,-1.481056213E-2,5.714702606E-2
3.375332623E0,-2.175242901E-1,4.876255989E-3,4.361248016E-2
3.383326795E0,-2.714583874E-1,1.015627384E-2,7.543659210E-2
3.391321966E0,-2.975125313E-1,-1.809501648E-2,7.837772369E-2
3.407313387E0,-2.450739145E-1,-2.708303928E-2,8.123970032E-2
3.415309096E0,-1.138520241E-1,-1.270866394E-2,4.045581818E-2
3.423335883E0,5.917429924E-2,1.579785347E-2,1.856231689E-2
3.431330901E0,2.435736656E-1,-1.091921329E-2,5.639553070E-2
3.439328458E0,3.043507338E-1,-3.789031506E-2,9.674835205E-2
3.447322629E0,3.351871967E-1,-6.061446667E-2,8.217620850E-2
3.455318416E0,2.805228233E-1,-1.908338070E-2,6.049442291E-2
3.463313819E0,1.693139076E-1,-3.054726124E-2,7.724380493E-2
3.471308912E0,4.290735722E-2,5.490541458E-3,4.155254364E-2
3.479336854E0,-2.678012848E-2,1.973628998E-2,1.331138611E-2
3.487331025E0,-8.993744850E-3,3.168201447E-2,-3.383350372E-2
3.495327736E0,-1.922273636E-2,3.200244904E-2,-1.615619659E-2
3.503322753E0,-5.542171001E-2,1.587975025E-2,2.318286896E-2
3.511318232E0,-1.226532459E-1,-4.655361176E-3,4.583263397E-2
3.519314481E0,-1.687718630E-1,4.193913937E-2,4.687213898E-2
3.527308652E0,-1.871373653E-1,3.113162518E-2,3.577327728E-2
3.535336670E0,-1.830087900E-1,-1.780819893E-2,8.428573608E-2
3.543331534E0,-1.731424332E-1,-3.105592728E-2,1.181373596E-1
3.551326860E0,-1.309044361E-1,-1.833128929E-2,8.708572388E-2
3.559323569E0,-9.416687489E-2,-2.517795563E-2,6.781864166E-2
3.567318280E0,-3.181278706E-2,-1.297330856E-2,2.685737610E-2
3.575313451E0,-2.013754845E-2,-3.682565689E-2,3.129386902E-2
3.583309392E0,-2.777516842E-2,-3.682601452E-2,5.005550385E-2
3.591334948E0,-2.571237087E-2,-2.976107597E-2,3.769874573E-2
3.599331889E0,2.850890160E-3,-2.028608322E-2,7.805061340E-2
3.607326676E0,1.954329014E-2,-2.550268173E-2,8.964729309E-2
3.615322463E0,6.357431412E-4,-2.616393566E-2,1.156406403E-1
3.623317865E0,2.035045624E-2,-2.963316441E-2,8.417797089E-2
3.631313191E0,3.810977936E-2,-2.206206322E-3,7.671260834E-2
3.637324666E0,4.665577412E-2,1.132726669E-3,3.577899933E-2
3.639307362E0,3.468477726E-2,1.132726669E-3,3.817367554E-2
3.647335072E0,3.010034561E-4,-2.768993378E-3,6.842613220E-3
3.655331167E0,-2.946400642E-2,2.469491959E-2,-7.237243652E-2
3.663326493E0,-5.243062973E-2,4.793035984E-2,-9.412670135E-2
3.671321894E0,-9.537696838E-2,5.279111862E-2,-8.720684052E-2
3.679318528E0,-1.249712706E-1,4.168415070E-2,-6.155967712E-3
3.687313392E0,-1.288615465E-1,4.310595989E-2,-1.852798462E-2
3.695309409E0,-9.703600407E-2,4.971265793E-2,5.026817322E-3
3.703335504E0,-5.578601360E-2,5.701136589E-2,1.427459717E-2
3.711330368E0,-1.463878155E-2,1.457929611E-2,2.357196808E-2
3.719327617E0,5.512130260E-2,3.231751919E-2,3.528118134E-2
3.727322019E0,8.933436871E-2,1.070499420E-4,3.512954712E-2
3.735317729E0,9.547245502E-2,-8.683204651E-4,4.708385468E-2
3.743313132E0,7.390999794E-2,1.014196873E-2,4.726028442E-2
3.751308533E0,7.013702393E-2,2.031326294E-3,6.918048859E-2
3.759336243E0,3.595221043E-2,-4.194843769E-2,6.011390686E-2
3.767330723E0,4.739642143E-3,5.048394203E-3,2.481842041E-2
3.775327664E0,-1.420116425E-2,-7.025003433E-4,6.379032135E-2
3.783321527E0,-7.162165642E-2,-1.373612881E-2,9.074878693E-2
3.791317007E0,-9.567785263E-2,-1.263165474E-2,8.173561096E-2
3.799314486E0,-7.209408283E-2,-1.412022114E-2,8.223056793E-2
3.807308350E0,-9.451317787E-2,-3.981566429E-2,5.147075653E-2
3.815335752E0,-1.055488586E-1,-3.942799568E-2,5.648326874E-2
3.823330539E0,-1.026670933E-1,-8.146286011E-3,5.420017242E-2
3.831326250E0,-1.098939180E-1,-2.031528950E-2,8.050251007E-2
3.839321959E0,-1.055955887E-1,2.007555962E-2,4.445934296E-2
3.847317362E0,-9.191155434E-2,2.709531784E-2,8.397102356E-3
3.855313380E0,-4.991173744E-2,4.876959324E-2,-1.094436646E-2
3.863308474E0,-3.233945370E-2,9.748899937E-2,-1.558303833E-3
3.871334723E0,2.339482307E-2,6.337940693E-2,3.426074982E-2
3.879328587E0,7.472801208E-2,4.461121559E-2,3.196811676E-2
3.887325835E0,8.361136913E-2,6.508100033E-2,1.315689087E-2
3.895322391E0,1.486237049E-1,1.031081676E-1,-5.802631378E-2
3.903317178E0,1.669232845E-1,4.169654846E-2,-2.828788757E-2
3.911312658E0,2.077885866E-1,2.634441853E-2,-4.377269745E-2
3.919310136E0,1.995509863E-1,8.573698997E-2,1.764965057E-2
3.927334231E0,2.044218779E-1,-3.405749798E-2,4.821777344E-2
3.935330249E0,1.343668699E-1,-3.652882576E-2,8.150672913E-2
3.943326498E0,3.983008862E-2,3.989171982E-2,1.698017120E-2
3.951321054E0,-3.176116943E-2,1.358171701E-1,-8.792209625E-2
3.959317918E0,-6.792593002E-2,2.453476191E-1,-1.850404739E-1
3.967312090E0,-3.566348553E-2,2.272828817E-1,-1.619281769E-1
3.975309337E0,-2.144312859E-2,8.709752560E-2,-1.358480453E-1
3.983334048E0,-2.553689480E-2,-8.696389198E-2,-2.787971497E-2
3.991330373E0,-1.239650249E-1,-2.099114656E-1,-3.485488892E-2
3.999326084E0,-3.038567305E-1,-1.970763206E-1,9.410095215E-2
4.007321716E0,-4.288552999E-1,-2.074483633E-1,1.912193298E-1
4.015318042E0,-4.372253418E-1,-1.647653580E-1,2.304792404E-1
4.023311675E0,-2.450891733E-1,-1.382671595E-1,2.765550613E-1
4.031308308E0,-8.486139774E-2,-1.209524870E-1,2.264299393E-1
4.039336249E0,1.533079147E-2,-4.764473438E-2,1.209964752E-1
4.047330190E0,9.395253658E-2,3.578066826E-3,-2.521133423E-2
4.055325823E0,1.317379475E-1,-9.962081909E-3,-1.466751099E-3
4.063321533E0,5.638277531E-2,-5.237877369E-2,-8.987426758E-3
4.071316397E0,-7.288587093E-2,-9.955513477E-2,-4.783630371E-3
4.079313876E0,-2.083157301E-1,-8.718883991E-2,6.278991699E-3
4.087307432E0,-3.712487221E-1,-6.345510483E-4,7.216739655E-2
4.095334834E0,-5.139902830E-1,-7.238733768E-2,2.215290070E-1
4.103329929E0,-5.757802725E-1,-1.208159924E-1,1.600160599E-1
4.111325640E0,-4.658212662E-1,-1.347113848E-1,2.394218445E-1
4.117337345E0,-1.632581949E-1,-1.959497929E-1,3.393249512E-1
4.119319811E0,-1.632581949E-1,-1.959497929E-1,3.393249512E-1
4.127316444E0,3.817963600E-2,-8.181917667E-2,1.701927185E-1
4.135312539E0,2.355825901E-1,9.630560875E-3,2.449798584E-2
4.143308171E0,3.461169004E-1,-3.805816174E-2,4.383373260E-2
4.151334035E0,3.615887165E-1,-7.160604000E-2,6.807518005E-2
4.159330130E0,3.531371355E-1,-6.191956997E-2,4.974174500E-2
4.167325148E0,3.997174501E-1,8.989429474E-2,-1.475448608E-1
4.175321550E0,3.756742477E-1,9.490287304E-2,-9.055614471E-2
4.183316260E0,3.566399813E-1,-4.242241383E-2,2.413749695E-2
4.191312048E0,2.880471945E-1,-8.359599113E-2,9.354400635E-2
4.199309295E0,8.447110653E-2,-1.509189606E-2,-3.314018250E-2
4.207333852E0,-1.029633284E-1,-6.694316864E-2,6.788539886E-2
4.215330562E0,-2.966141701E-1,-2.135002613E-2,-9.197139740E-2
4.223325273E0,-4.452682734E-1,6.738603115E-2,-7.714176178E-2
4.231320674E0,-5.306694508E-1,-1.320719719E-2,1.172637939E-2
4.239317385E0,-4.988811016E-1,-2.621185780E-2,5.995082855E-2
4.247311864E0,-4.005703926E-1,-7.039594650E-2,1.272163391E-1
4.255308727E0,-1.769765615E-1,-1.686978340E-2,4.804039001E-2
4.263333438E0,-1.303350925E-2,3.874266148E-2,4.259681702E-2
4.271329071E0,9.109628201E-2,-1.605153084E-3,3.904533386E-2
4.279326935E0,1.675786972E-1,-1.811301708E-2,7.113170624E-2
4.287321106E0,1.700092554E-1,-3.971254826E-2,7.687473297E-2
4.295317509E0,1.397238970E-1,-1.839208603E-2,6.120872498E-2
4.303312296E0,6.967699528E-2,-5.467033386E-2,8.402156830E-2
4.311337852E0,1.208400726E-2,-3.845417500E-2,8.057022095E-2
4.319334793E0,-1.150763035E-2,-3.913152218E-2,5.085849762E-2
4.327329272E0,3.528237343E-3,-8.764624596E-3,8.584403992E-2
4.335326136E0,2.080285549E-2,-2.886939049E-2,6.091690063E-2
4.343320922E0,2.581858635E-2,-2.295064926E-2,6.940746307E-2
4.351316325E0,1.946926117E-3,5.741035938E-2,4.917240143E-2
4.357327800E0,-3.049254417E-3,2.089571953E-2,5.050086975E-2
4.359310497E0,-3.049254417E-3,2.089571953E-2,5.050086975E-2
4.367338515E0,8.672952652E-3,-6.086969376E-2,9.495353699E-2
4.375333917E0,1.047360897E-1,-1.119978428E-1,1.059246063E-1
4.383329935E0,1.513048410E-1,-5.846369267E-2,4.033088684E-2
4.391324491E0,1.390478611E-1,1.414561272E-2,-2.028465271E-2
4.399321047E0,7.749426365E-2,-1.728177071E-3,1.028537750E-2
4.407315834E0,3.583681583E-2,-4.615736008E-2,-4.465103149E-3
4.415311621E0,1.609599590E-2,-5.012202263E-2,1.603860855E-1
4.423307023E0,4.447174072E-2,-6.418871880E-2,7.381343842E-2
4.431333195E0,4.924952984E-2,1.133196354E-1,-7.254314423E-2
4.439330443E0,-4.410457611E-2,1.217323542E-1,-1.517210007E-1
4.447324923E0,-7.816708088E-2,-5.814528465E-2,1.761331558E-1
4.455321171E0,1.999044418E-2,-7.552945614E-2,9.703063965E-2
4.463316958E0,1.048924923E-1,-4.630446434E-3,5.401039124E-2
4.469327971E0,2.190243006E-1,-7.982730865E-3,-1.525592804E-2
4.471311976E0,2.357836962E-1,-3.194332123E-3,-2.722644806E-2
4.479339071E0,2.236338854E-1,-6.115436554E-3,6.642341614E-3
4.487333550E0,2.839457989E-2,-1.612544060E-2,2.400970459E-2
4.495329029E0,-1.706501245E-1,-2.302050591E-3,5.831432343E-2
4.503324432E0,-2.477957010E-1,-2.944231033E-3,5.665302277E-2
4.511320064E0,-2.872792482E-1,2.759790421E-2,1.656818390E-2
4.519316698E0,-2.654384375E-1,3.951311111E-2,-3.079986572E-2
4.527311562E0,-1.973805428E-1,-1.265716553E-2,1.017665863E-2
4.535337426E0,-2.096220255E-1,-2.676725388E-3,5.567264557E-2
4.543333443E0,-1.483151913E-1,7.188081741E-3,1.034154892E-1
4.551328461E0,3.610551357E-2,-3.341126442E-2,5.988121033E-2
4.559325787E0,1.314663887E-1,-2.204418182E-3,4.737663269E-2
4.567319957E0,2.029498816E-1,-4.673838615E-3,4.922580719E-2
4.575316514E0,1.698757410E-1,-1.203548908E-2,3.445529938E-2
4.583311070E0,1.355252266E-1,-2.667999268E-2,3.425216675E-2
4.591337473E0,5.640363693E-2,-5.120062828E-2,3.893280029E-2
4.599331336E0,-5.623102188E-4,-1.112592220E-2,2.935886383E-2
4.607328047E0,2.174007893E-2,-1.400864124E-2,6.055831909E-2
4.615324603E0,4.189920425E-2,-2.644896507E-3,1.038455963E-2
4.623319774E0,4.668831825E-3,2.085554600E-2,-1.580715179E-2
4.631315792E0,-5.231797695E-2,-8.103847504E-3,3.452777863E-2
4.639312964E0,-1.218771935E-1,-6.821298599E-2,1.134748459E-1
4.647337674E0,-1.775436401E-1,-3.531014919E-2,1.132669449E-1
4.655333383E0,-1.113142967E-1,9.377002716E-3,3.398132324E-2
4.663328401E0,-3.102409840E-2,2.559649944E-2,3.129100800E-2
4.671324496E0,5.886495113E-2,-1.762759686E-2,6.697273254E-2
4.679320437E0,1.590806246E-1,1.587069035E-2,3.817367554E-2
4.687315531E0,2.172795534E-1,1.848554611E-2,-7.139205933E-3
4.695311626E0,1.803035736E-1,-2.433061600E-4,5.152702332E-3
4.703337721E0,4.091858864E-2,2.200603485E-4,4.149913788E-2
4.711332277E0,-9.558165073E-2,-1.143753529E-2,2.764034271E-2
4.719329833E0,-1.747714281E-1,-1.839363575E-2,7.120037079E-2
4.727324005E0,-2.164291143E-1,-5.419468880E-2,6.192111969E-2
4.735320022E0,-2.062367201E-1,-6.389212608E-2,7.638835907E-2
4.743315348E0,-1.490758657E-1,-4.769694805E-2,8.821678162E-2
4.751310212E0,-9.747433662E-2,-5.542159081E-3,5.674457550E-2
4.759338230E0,-6.818878651E-2,5.328536034E-3,8.338928223E-3
4.767332709E0,-3.696978092E-2,1.616978645E-2,1.730060577E-2
4.775329034E0,2.965736389E-2,-1.123166084E-2,9.799957275E-2
4.783323822E0,9.377658367E-2,-1.722264290E-2,9.964942932E-2
4.791318916E0,1.226865053E-1,-1.374828815E-2,9.423732758E-2
4.799315241E0,1.286904812E-1,6.378173828E-3,5.549144745E-2
4.807310644E0,5.154132843E-2,9.697556496E-3,2.644157410E-2
4.815337431E0,-4.923939705E-2,-8.344650269E-3,1.423931122E-2
4.823332525E0,-1.647790670E-1,-1.913130283E-2,4.267215729E-2
4.831328159E0,-1.635602713E-1,-3.560900688E-3,6.381702423E-2
4.837308864E0,-1.341333389E-1,2.162992954E-2,2.980232239E-2
4.839322100E0,-1.341333389E-1,2.162992954E-2,2.980232239E-2
4.847319270E0,-9.086453915E-2,-5.894899368E-3,5.553531647E-2
4.855315981E0,-2.782583237E-3,-4.331421852E-2,1.122169495E-1
4.863310768E0,6.357026100E-2,-3.328502178E-2,7.782173157E-2
4.871336940E0,1.155871153E-1,-2.845847607E-2,6.970882416E-2
4.879333188E0,8.887207508E-2,-6.473946571E-2,5.919742584E-2
4.887327436E0,4.570722580E-2,-2.957653999E-2,-6.374359131E-3
4.895323685E0,2.697825432E-3,2.481234074E-2,-4.078102112E-2
4.903319164E0,-2.615725994E-2,-6.882309914E-3,-1.535511017E-2
4.911314566E0,-4.852116108E-2,9.690165520E-3,-5.464744568E-2
4.919311200E0,-5.688846111E-2,8.913660049E-2,-5.321598053E-2
4.927336449E0,-4.188036919E-2,6.396126747E-2,-4.220962524E-2
4.935333620E0,4.020214081E-3,2.505934238E-2,-2.422332764E-3
4.943328407E0,4.749906063E-2,3.462922573E-2,-1.283264160E-2
4.951323502E0,8.185410500E-2,3.997051716E-2,-1.526832581E-3
4.959320519E0,7.656836510E-2,5.086112022E-2,1.487827301E-2
4.967314921E0,7.231616974E-2,2.407550812E-3,4.831123352E-2
4.975311862E0,7.856905460E-2,-9.925127029E-3,6.758403778E-2
4.983336804E0,7.618236542E-2,-3.677463531E-2,1.420764923E-1
4.991332513E0,4.802477360E-2,-4.738259315E-2,8.731555939E-2
4.999328839E0,7.058107853E-2,2.056884766E-2,4.454135895E-2
5.007323010E0,5.029904842E-2,-2.657175064E-2,7.122325897E-2
5.015319643E0,-1.532828808E-2,-9.243845940E-3,6.438922882E-2
5.023315430E0,-6.172573566E-2,5.530238152E-3,5.754375458E-2
5.031309910E0,-1.084327698E-1,-2.291703224E-2,7.217216492E-2
5.039336620E0,-1.441979408E-1,-7.333850861E-2,6.499767303E-2
5.047332329E0,-1.545376778E-1,-3.787827492E-2,3.845119476E-2
5.055328347E0,-1.294130087E-1,-9.706616402E-3,4.053688049E-2
5.063323212E0,-9.052073956E-2,-1.740169525E-2,3.772735596E-2
5.071318844E0,-2.828633785E-2,-6.008863449E-3,5.634498596E-2
5.077329627E0,-9.693503380E-3,-1.878178120E-2,6.046295166E-2
5.079312708E0,-9.693503380E-3,-1.878178120E-2,6.046295166E-2
5.087310880E0,3.235852718E-2,-2.463150024E-2,4.769515991E-2
5.095336744E0,4.309725761E-2,1.729416847E-2,3.248310089E-2
5.103331838E0,6.595158577E-2,-1.255786419E-2,6.519031525E-2
5.111327548E0,6.720161438E-2,-2.099716663E-2,5.716800690E-2
5.119323874E0,5.695378780E-2,-3.270983696E-3,1.326560974E-3
5.127318122E0,1.606869698E-2,2.190172672E-2,1.743984222E-2
5.135315294E0,-3.082275391E-3,1.600778103E-2,4.078102112E-2
5.143311004E0,-5.349206924E-2,-1.132833958E-2,4.974651337E-2
5.151336330E0,-7.281398773E-2,9.370446205E-3,3.957462311E-2
5.159332962E0,-3.475260735E-2,-5.838871002E-3,5.572700500E-2
5.167327749E0,-1.360332966E-2,-1.143229008E-2,6.467437744E-2
5.175324075E0,-9.489774704E-3,-1.958274841E-2,6.636524200E-2
5.183318246E0,1.361298561E-2,-8.782267570E-3,3.687477112E-2
5.191313956E0,3.445553780E-2,-1.496315002E-2,5.526161194E-2
5.199341359E0,2.915930748E-2,-9.193301201E-3,4.016494751E-2
5.207335762E0,4.569172859E-2,-3.452658653E-3,4.426860809E-2
5.215332471E0,2.908444405E-2,-2.405714989E-2,6.041336060E-2
5.223327181E0,2.465319633E-2,-1.381981373E-2,5.021953583E-2
5.231322892E0,1.794493198E-2,-1.088702679E-2,5.678939819E-2
5.239319909E0,-7.075071335E-4,-8.647441864E-4,3.222656250E-2
5.247314619E0,-6.047368050E-2,2.352440357E-2,3.871631622E-2
5.255341714E0,-7.990801334E-2,-4.744410515E-3,7.626533508E-2
5.263336270E0,-4.922592640E-2,-2.597987652E-2,5.151748657E-2
5.271331980E0,-2.310264111E-2,1.019680500E-2,7.650375366E-3
5.279328536E0,-6.521105766E-3,8.197665215E-3,-7.459640503E-3
5.287323016E0,2.411675453E-2,-7.905960083E-3,1.332473755E-2
5.295318802E0,9.060978889E-3,-1.196944714E-2,6.760406494E-2
5.303314435E0,2.273857594E-2,5.380034447E-3,6.440448761E-2
5.311340376E0,6.331574917E-2,1.313388348E-2,5.412197113E-2
5.319333933E0,1.140863895E-1,-3.665196896E-2,7.266998291E-2
5.327331719E0,1.150051355E-1,-3.634345531E-2,3.380775452E-2
5.335327814E0,6.598961353E-2,1.421880722E-2,6.976127625E-3
5.343323524E0,7.872343063E-3,1.716017723E-2,3.293800354E-2
5.351317926E0,-4.992079735E-2,5.927443504E-3,6.377315521E-2
5.359315483E0,-1.073631048E-1,-3.364086151E-4,3.484153748E-2
5.367340116E0,-7.605516911E-2,1.522576809E-2,1.315975189E-2
5.375336749E0,-5.435943604E-2,2.148926258E-2,-1.306533813E-3
5.383331305E0,-1.141095161E-2,2.574408054E-2,9.880065918E-4
5.391326400E0,1.235044003E-2,4.702138901E-2,3.443717957E-2
5.399323649E0,4.791581631E-2,2.302718163E-2,4.154968262E-2
5.407318358E0,9.107768536E-2,1.342260838E-2,-8.719444275E-3
5.415314453E0,7.722413540E-2,2.571785450E-2,1.296329498E-2
5.423339702E0,8.584427834E-2,-9.117901325E-2,2.407264709E-1
5.431336258E0,6.167900562E-2,-1.015508175E-2,1.333217621E-1
5.439332275E0,3.070414066E-2,1.666501760E-1,-1.392135620E-1
5.447327370E0,-2.160525322E-2,2.378308773E-2,1.461791992E-2
5.455324080E0,-1.076574326E-1,-8.290004730E-2,7.986068726E-2
5.463318251E0,-1.487822533E-1,-2.744591236E-2,6.829738617E-2
5.471313269E0,-7.601296902E-2,2.300226688E-2,2.778911591E-2
5.479340749E0,-2.994906902E-2,3.804481030E-2,1.649856567E-3
5.487335536E0,1.164281368E-2,1.991736889E-2,3.068256378E-2
5.495331784E0,4.871881008E-2,-1.950347424E-2,1.431083679E-2
5.503326340E0,1.005879641E-1,-2.523219585E-2,1.240539551E-2
5.511321974E0,8.082199097E-2,-2.141964436E-2,4.165363312E-2
5.519318914E0,5.643796921E-2,-1.535427570E-2,7.809829712E-2
5.527313393E0,3.924918175E-2,-7.276892662E-3,8.815479279E-2
5.535340258E0,-1.860296726E-2,6.063771248E-2,2.878379822E-2
5.543335045E0,-5.006277561E-2,5.698943138E-2,1.016235352E-2
5.551331062E0,-1.176227331E-1,-1.565754414E-2,4.423999786E-2
5.559324849E0,-1.619498730E-1,-4.277551174E-2,8.777332306E-2
5.567321483E0,-1.448552608E-1,-2.240622044E-2,1.023693085E-1
5.575318500E0,-1.280995607E-1,-2.851927280E-2,6.900119781E-2
5.583313902E0,-4.694771767E-2,-2.268552780E-2,7.628536224E-2
5.591339459E0,5.056858063E-4,-2.676248550E-4,9.291648865E-3
5.599337015E0,5.730271339E-2,1.269125938E-2,-7.449150085E-3
5.607331109E0,2.058827877E-2,1.970767975E-3,3.807163239E-2
5.615326281E0,1.509702206E-2,-3.287637234E-2,6.921863556E-2
5.623322837E0,1.003682613E-2,-4.169845581E-2,8.364105225E-2
5.631317393E0,2.193939686E-2,1.137948036E-2,4.537868500E-2
5.639314873E0,4.849565029E-2,2.366125584E-2,1.433753967E-2
5.647339198E0,5.391466618E-2,3.401160240E-2,-1.895618439E-2
5.655335216E0,7.421565056E-2,2.331316471E-2,-1.617527008E-2
5.663331002E0,1.021596193E-1,2.265214920E-2,8.303642273E-3
5.671326097E0,1.328064203E-1,4.865837097E-2,4.725265503E-2
5.679322962E0,1.160656214E-1,1.751196384E-2,7.915306091E-2
5.687317440E0,1.048048735E-1,-2.785634995E-2,7.289314270E-2
5.695314074E0,1.014753580E-1,-3.030204773E-2,5.477714539E-2
5.703340015E0,4.610228539E-2,2.954006195E-3,2.238273621E-2
5.711334494E0,-2.791082859E-2,7.564544678E-3,1.643562317E-2
5.719331434E0,-8.685970306E-2,-4.497754574E-2,4.657649994E-2
5.727325606E0,-1.411783695E-1,-6.409728527E-2,9.104347229E-2
5.735322470E0,-2.010673285E-1,-5.017864704E-2,5.389690399E-2
5.743318180E0,-2.045892477E-1,6.443023682E-3,2.846527100E-2
5.751313352E0,-2.018814087E-1,2.480483055E-2,1.962375641E-2
5.759340446E0,-1.834316254E-1,9.764075279E-3,2.258110046E-2
5.767334849E0,-1.444948912E-1,2.600193024E-2,2.775764465E-2
5.775331789E0,-1.181885004E-1,3.282880783E-2,2.086448669E-2
5.783326884E0,-2.787065506E-2,1.773238182E-3,3.546333313E-2
5.791321979E0,9.099686146E-2,-2.896535397E-2,3.810501099E-2
5.799315535E0,1.764349937E-1,-5.260026455E-2,4.314613342E-2
5.807312783E0,1.906700134E-1,-3.582286835E-2,2.910900116E-2
5.815340186E0,1.936354637E-1,-2.663457394E-2,3.669071198E-2
5.823334666E0,1.157820225E-1,-1.050055027E-2,5.871295929E-2
5.831330683E0,2.168726921E-2,-3.294992447E-2,5.684947968E-2
5.839326393E0,-1.214790344E-2,-1.737236977E-2,6.220436096E-2
5.847321872E0,2.392899990E-2,-6.832361221E-3,6.282329559E-2
5.855317889E0,5.572128296E-2,-1.088511944E-2,3.956413269E-2
5.863313292E0,9.028339386E-2,-3.192949295E-2,4.986000061E-2
5.871338849E0,6.058263779E-2,-5.456566811E-3,9.897232056E-3
5.879335405E0,1.940333843E-2,4.506099224E-2,1.074504852E-2
5.887330499E0,-9.068095684E-2,3.378391266E-2,-4.998207092E-3
