"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.183308490E-1,1.453280449E0,-8.425195694E0,4.668693542E0
8.203152370E-1,1.486799240E0,-8.441955566E0,4.632780075E0
8.223281630E-1,1.520318031E0,-8.463502884E0,4.616020679E0
8.243108580E-1,1.537077546E0,-8.470685959E0,4.606443882E0
8.263271690E-1,1.568202138E0,-8.470685959E0,4.596867085E0
8.283102490E-1,1.582567334E0,-8.473079681E0,4.613626480E0
8.303231750E-1,1.632845521E0,-8.482656479E0,4.627991676E0
8.323081010E-1,1.673547029E0,-8.468291283E0,4.651933670E0
8.343216420E-1,1.678335428E0,-8.453926086E0,4.649539471E0
8.363047990E-1,1.680729628E0,-8.437167168E0,4.687847137E0
8.383195720E-1,1.687912226E0,-8.408436775E0,4.750096321E0
8.403339590E-1,1.692700624E0,-8.398859978E0,4.776432514E0
8.423179620E-1,1.707065821E0,-8.386888504E0,4.812345505E0
8.443321960E-1,1.728613615E0,-8.374917984E0,4.860229492E0
8.463152760E-1,1.723825216E0,-8.358158112E0,4.893748283E0
8.483290480E-1,1.721431017E0,-8.327033043E0,4.987122059E0
8.503127430E-1,1.697489023E0,-8.317456245E0,5.102043629E0
8.523272090E-1,1.690306425E0,-8.317456245E0,5.164293289E0
8.543105970E-1,1.678335428E0,-8.295908928E0,5.248090267E0
8.563247530E-1,1.659181833E0,-8.307879448E0,5.293580055E0
8.583082180E-1,1.625662923E0,-8.317456245E0,5.310339451E0
8.603229130E-1,1.596932530E0,-8.312667847E0,5.348646641E0
8.623066850E-1,1.580173135E0,-8.303091049E0,5.360617638E0
8.643201500E-1,1.561019540E0,-8.305485725E0,5.394136429E0
8.663340760E-1,1.546654344E0,-8.317456245E0,5.449203014E0
8.683183100E-1,1.537077546E0,-8.315062523E0,5.468356609E0
8.703322360E-1,1.525106430E0,-8.312667847E0,5.489904404E0
8.723164700E-1,1.522712231E0,-8.307879448E0,5.482721806E0
8.743303960E-1,1.517923832E0,-8.310274124E0,5.468356609E0
8.763134760E-1,1.529894829E0,-8.295908928E0,5.434837818E0
8.783282480E-1,1.556231141E0,-8.279149055E0,5.427655220E0
8.803124820E-1,1.577778935E0,-8.276755333E0,5.418078423E0
8.823264080E-1,1.616086125E0,-8.283937454E0,5.420472622E0
8.843104110E-1,1.640028119E0,-8.271966934E0,5.422866821E0
8.863239520E-1,1.644816518E0,-8.274360657E0,5.422866821E0
8.883076480E-1,1.628057122E0,-8.274360657E0,5.389348030E0
8.903211120E-1,1.620874524E0,-8.279149055E0,5.363011837E0
8.923057310E-1,1.647210717E0,-8.279149055E0,5.300762653E0
8.943187340E-1,1.666364431E0,-8.286332130E0,5.228936672E0
8.963328900E-1,1.680729628E0,-8.303091049E0,5.183446884E0
8.983180470E-1,1.709460020E0,-8.310274124E0,5.123591423E0
9.003325890E-1,1.750161409E0,-8.317456245E0,5.080495834E0
9.023149760E-1,1.776497602E0,-8.315062523E0,5.056553841E0
9.043285180E-1,1.824381709E0,-8.329427719E0,5.011064053E0
9.063128290E-1,1.891419291E0,-8.343792915E0,4.979939461E0
9.083267550E-1,1.924938202E0,-8.353369713E0,4.963180065E0
9.103095270E-1,1.982398987E0,-8.355764389E0,4.936843872E0
9.123246070E-1,2.023100376E0,-8.365341187E0,4.912901878E0
9.143086100E-1,2.049436569E0,-8.377311707E0,4.900930882E0
9.163224590E-1,2.082955360E0,-8.391676903E0,4.855441093E0
9.183055390E-1,2.118868589E0,-8.403648376E0,4.836287498E0
9.203209260E-1,2.133233786E0,-8.401253700E0,4.824316502E0
9.223343910E-1,2.152387381E0,-8.413225174E0,4.802768707E0
9.243187790E-1,2.166752577E0,-8.410830498E0,4.802768707E0
9.263320120E-1,2.202665567E0,-8.422801971E0,4.788403511E0
9.283159380E-1,2.221819162E0,-8.446743965E0,4.786009312E0
9.303291720E-1,2.229001760E0,-8.441955566E0,4.786009312E0
9.323137910E-1,2.243366957E0,-8.439560890E0,4.793191910E0
9.343276400E-1,2.279279947E0,-8.425195694E0,4.790797710E0
9.363117200E-1,2.274491549E0,-8.425195694E0,4.800374508E0
9.383258770E-1,2.281674147E0,-8.403648376E0,4.805162907E0
9.403101100E-1,2.281674147E0,-8.401253700E0,4.819528103E0
9.423236520E-1,2.279279947E0,-8.406042099E0,4.817133904E0
9.443064240E-1,2.279279947E0,-8.406042099E0,4.821922302E0
9.463215810E-1,2.257732153E0,-8.374917984E0,4.836287498E0
9.483051990E-1,2.243366957E0,-8.367734909E0,4.843470097E0
9.503187410E-1,2.207453966E0,-8.355764389E0,4.872200489E0
9.523332060E-1,2.176329374E0,-8.341399193E0,4.869806290E0
9.543169020E-1,2.171540976E0,-8.348581314E0,4.876988888E0
9.563314430E-1,2.126051188E0,-8.317456245E0,4.929661274E0
9.583151380E-1,2.104503393E0,-8.312667847E0,4.948814869E0
9.603299110E-1,2.075772762E0,-8.331821442E0,4.970362663E0
9.623135290E-1,2.032677174E0,-8.312667847E0,4.975151062E0
9.643267630E-1,2.008735180E0,-8.312667847E0,4.979939461E0
9.663105350E-1,1.956062794E0,-8.331821442E0,5.006275654E0
9.683246150E-1,1.915361404E0,-8.331821442E0,5.025429249E0
9.703083100E-1,1.893813491E0,-8.341399193E0,5.032611847E0
9.723222360E-1,1.848323703E0,-8.341399193E0,5.025429249E0
9.743062390E-1,1.810016513E0,-8.353369713E0,5.056553841E0
9.763200890E-1,1.800439715E0,-8.346187592E0,5.063736439E0
9.783338610E-1,1.752555609E0,-8.360552788E0,5.092466831E0
9.803188640E-1,1.721431017E0,-8.362946510E0,5.080495834E0
9.823323280E-1,1.702277422E0,-8.348581314E0,5.066130638E0
9.843148700E-1,1.644816518E0,-8.365341187E0,5.056553841E0
9.863295650E-1,1.623268723E0,-8.358158112E0,5.032611847E0
9.883136450E-1,1.592144132E0,-8.358158112E0,5.023035049E0
9.903274170E-1,1.568202138E0,-8.360552788E0,4.999093056E0
9.923111130E-1,1.568202138E0,-8.353369713E0,4.984727859E0
9.943253460E-1,1.539471745E0,-8.341399193E0,4.955997467E0
9.963087340E-1,1.529894829E0,-8.343792915E0,4.939238071E0
9.983231220E-1,1.537077546E0,-8.343792915E0,4.936843872E0
1.000307202E0,1.534683347E0,-8.343792915E0,4.927267075E0
1.002321281E0,1.525106430E0,-8.362946510E0,4.896142483E0
1.004305592E0,1.532289028E0,-8.362946510E0,4.886565685E0
1.006318826E0,1.534683347E0,-8.362946510E0,4.857835293E0
1.008332752E0,1.561019540E0,-8.377311707E0,4.807557106E0
1.010316678E0,1.580173135E0,-8.382100105E0,4.788403511E0
1.012330604E0,1.604115129E0,-8.415618896E0,4.766855717E0
1.014314299E0,1.640028119E0,-8.437167168E0,4.738125324E0
1.016328995E0,1.649604917E0,-8.439560890E0,4.723760128E0
1.018312459E0,1.671152830E0,-8.432378769E0,4.707000732E0
1.020328155E0,1.666364431E0,-8.439560890E0,4.702212334E0
1.022310004E0,1.673547029E0,-8.446743965E0,4.702212334E0
1.024323853E0,1.714248419E0,-8.482656479E0,4.699818134E0
1.026307779E0,1.726219416E0,-8.485051155E0,4.692635536E0
1.028321705E0,1.754949808E0,-8.465897560E0,4.668693542E0
1.030306016E0,1.776497602E0,-8.461109161E0,4.659116745E0
1.032320173E0,1.790862918E0,-8.470685959E0,4.654327869E0
1.034333406E0,1.824381709E0,-8.468291283E0,4.649539471E0
1.036318256E0,1.833958507E0,-8.468291283E0,4.654327869E0
1.038331797E0,1.833958507E0,-8.473079681E0,4.644751072E0
1.040316108E0,1.833958507E0,-8.437167168E0,4.644751072E0
1.042330034E0,1.836352706E0,-8.446743965E0,4.656722069E0
1.044314268E0,1.836352706E0,-8.441955566E0,4.656722069E0
1.046327271E0,1.848323703E0,-8.437167168E0,4.668693542E0
1.048311581E0,1.843535304E0,-8.422801971E0,4.683058739E0
1.050325123E0,1.843535304E0,-8.410830498E0,4.678270340E0
1.052309049E0,1.843535304E0,-8.415618896E0,4.663905144E0
1.054322976E0,1.845929503E0,-8.408436775E0,4.649539471E0
1.056306594E0,1.850717902E0,-8.394071579E0,4.635174274E0
1.058320828E0,1.850717902E0,-8.386888504E0,4.620809078E0
1.060336139E0,1.853112102E0,-8.384494781E0,4.616020679E0
1.062318603E0,1.850717902E0,-8.398859978E0,4.582501888E0
1.064332837E0,1.850717902E0,-8.389283180E0,4.556165695E0
1.066317071E0,1.843535304E0,-8.374917984E0,4.553771496E0
1.068330920E0,1.845929503E0,-8.374917984E0,4.510675907E0
1.070313462E0,1.848323703E0,-8.348581314E0,4.474762917E0
1.072328541E0,1.845929503E0,-8.339004517E0,4.465186119E0
1.074312544E0,1.850717902E0,-8.341399193E0,4.431667328E0
1.076326086E0,1.872265697E0,-8.348581314E0,4.400542736E0
1.078310089E0,1.872265697E0,-8.341399193E0,4.386177540E0
1.080324553E0,1.874659896E0,-8.334216118E0,4.338293552E0
1.082307941E0,1.884236693E0,-8.317456245E0,4.299986362E0
1.084322636E0,1.893813491E0,-8.315062523E0,4.264073372E0
1.086306332E0,1.893813491E0,-8.331821442E0,4.206612587E0
1.088319335E0,1.893813491E0,-8.339004517E0,4.180276394E0
1.090333799E0,1.903390408E0,-8.322244644E0,4.139574528E0
1.092317495E0,1.917755604E0,-8.317456245E0,4.129997730E0
1.094331344E0,1.920149803E0,-8.324639320E0,4.115632534E0
1.096315347E0,1.896207690E0,-8.331821442E0,4.110844135E0
1.098329504E0,1.896207690E0,-8.322244644E0,4.082113743E0
1.100315045E0,1.886630893E0,-8.317456245E0,4.079719543E0
1.102327587E0,1.893813491E0,-8.312667847E0,4.072536945E0
1.104310743E0,1.896207690E0,-8.291120529E0,4.058171749E0
1.106325208E0,1.886630893E0,-8.286332130E0,4.055777550E0
1.108309749E0,1.853112102E0,-8.291120529E0,4.070142746E0
1.110323060E0,1.802833915E0,-8.262390137E0,4.103661537E0
1.112306755E0,1.776497602E0,-8.255207062E0,4.103661537E0
1.114320220E0,1.721431017E0,-8.240841866E0,4.098873138E0
1.116334684E0,1.661576033E0,-8.219294548E0,4.110844135E0
1.118318764E0,1.637633920E0,-8.204929352E0,4.127603531E0
1.120333152E0,1.565807939E0,-8.183381081E0,4.151545525E0
1.122316847E0,1.539471745E0,-8.195352554E0,4.161122322E0
1.124331697E0,1.489193439E0,-8.195352554E0,4.194641590E0
1.126314469E0,1.453280449E0,-8.159439087E0,4.247313976E0
1.128328626E0,1.434126854E0,-8.147468567E0,4.268861771E0
1.130312859E0,1.400607944E0,-8.135497093E0,4.321534157E0
1.132326093E0,1.371877551E0,-8.128314972E0,4.395754337E0
1.134309481E0,1.367089152E0,-8.128314972E0,4.422090530E0
1.136324253E0,1.371877551E0,-8.166622162E0,4.422090530E0
1.138308256E0,1.412579060E0,-8.169015884E0,4.390965939E0
1.140323413E0,1.434126854E0,-8.173804283E0,4.364629745E0
1.142305800E0,1.465251446E0,-8.171410561E0,4.343081951E0
1.144319342E0,1.525106430E0,-8.176198959E0,4.299986362E0
1.146334730E0,1.561019540E0,-8.169015884E0,4.278438568E0
1.148317809E0,1.616086125E0,-8.171410561E0,4.247313976E0
1.150330812E0,1.642422318E0,-8.164227486E0,4.225766182E0
1.152315662E0,1.709460020E0,-8.159439087E0,4.218583584E0
1.154328973E0,1.764526606E0,-8.157045364E0,4.173093796E0
1.156312592E0,1.788468719E0,-8.169015884E0,4.146757126E0
1.158327056E0,1.829170108E0,-8.195352554E0,4.129997730E0
1.160311982E0,1.889025092E0,-8.231265068E0,4.118026733E0
1.162325293E0,1.905784607E0,-8.245630264E0,4.118026733E0
1.164309527E0,1.936909199E0,-8.274360657E0,4.094084740E0
1.166322838E0,1.960851192E0,-8.312667847E0,4.043806553E0
1.168306148E0,1.958456993E0,-8.327033043E0,3.998316765E0
1.170320613E0,1.951274395E0,-8.370129585E0,3.914519787E0
1.172335154E0,1.965639591E0,-8.408436775E0,3.823540211E0
1.174317926E0,1.968033791E0,-8.425195694E0,3.785232782E0
1.176332006E0,1.960851192E0,-8.468291283E0,3.725377798E0
1.178316086E0,1.936909199E0,-8.516175270E0,3.687070608E0
1.180330859E0,1.932120800E0,-8.532935143E0,3.677493811E0
1.182313631E0,1.924938202E0,-8.547300339E0,3.653551817E0
1.184327403E0,1.920149803E0,-8.576030731E0,3.653551817E0
1.186312098E0,1.896207690E0,-8.602366447E0,3.648763418E0
1.188325948E0,1.865083098E0,-8.623914719E0,3.694253206E0
1.190308951E0,1.855506301E0,-8.650250435E0,3.732560396E0
1.192324338E0,1.836352706E0,-8.724471092E0,3.782838583E0
1.194307726E0,1.833958507E0,-8.772355080E0,3.804386616E0
1.196321883E0,1.843535304E0,-8.786720276E0,3.801992416E0
1.198304116E0,1.855506301E0,-8.834604263E0,3.809175014E0
1.200319812E0,1.872265697E0,-8.906430244E0,3.828328609E0
1.202333969E0,1.896207690E0,-8.937555313E0,3.842693806E0
1.204317972E0,1.922544003E0,-9.021351814E0,3.921702385E0
1.206331821E0,1.977610588E0,-9.074024200E0,3.988739967E0
1.208315131E0,2.006340981E0,-9.114726067E0,4.012681961E0
1.210328981E0,2.061407566E0,-9.188945770E0,4.089296341E0
1.212312445E0,2.104503393E0,-9.244012833E0,4.149151325E0
1.214326833E0,2.135627985E0,-9.265560150E0,4.180276394E0
1.216310836E0,2.176329374E0,-9.282320023E0,4.254496574E0
1.218324993E0,2.190694571E0,-9.296685219E0,4.285621166E0
1.220309073E0,2.207453966E0,-9.301473618E0,4.350264549E0
1.222322537E0,2.193088770E0,-9.277531624E0,4.436455727E0
1.224305617E0,2.193088770E0,-9.267954826E0,4.477157116E0
1.226321312E0,2.200271368E0,-9.241618156E0,4.537012100E0
1.228334315E0,2.181117773E0,-9.200917244E0,4.604049683E0
1.230317934E0,2.161964178E0,-9.167398453E0,4.639962673E0
1.232333014E0,2.135627985E0,-9.109937668E0,4.690241337E0
1.234316170E0,2.128445387E0,-9.057265282E0,4.754884720E0
1.236330250E0,2.116474390E0,-9.038111687E0,4.786009312E0
1.238313715E0,2.087743998E0,-8.983044624E0,4.829104900E0
1.240329333E0,2.061407566E0,-8.913613319E0,4.879383087E0
1.242312490E0,2.044648170E0,-8.882488251E0,4.905719280E0
1.244326647E0,2.013523579E0,-8.813055992E0,4.963180065E0
1.246309419E0,1.991975784E0,-8.777143478E0,4.991910458E0
1.248323884E0,1.972822189E0,-8.743624687E0,4.999093056E0
1.250307502E0,1.975216389E0,-8.683769226E0,4.975151062E0
1.252322274E0,1.970427990E0,-8.662221909E0,4.948814869E0
1.254304508E0,1.963245392E0,-8.611943245E0,4.905719280E0
1.256319512E0,1.965639591E0,-8.556877136E0,4.874594688E0
1.258333054E0,1.980004787E0,-8.520963669E0,4.853046894E0
1.260317980E0,2.008735180E0,-8.480262756E0,4.786009312E0
1.262332137E0,2.023100376E0,-8.422801971E0,4.716577530E0
1.264314678E0,2.039859772E0,-8.377311707E0,4.675876141E0
1.266328450E0,2.070984364E0,-8.350975990E0,4.623203278E0
1.268313069E0,2.087743998E0,-8.307879448E0,4.556165695E0
1.270326918E0,2.094926596E0,-8.279149055E0,4.529829502E0
1.272309998E0,2.102109194E0,-8.200140953E0,4.467580318E0
1.274324770E0,2.068590164E0,-8.149862289E0,4.414907932E0
1.276308235E0,2.056619167E0,-8.118738174E0,4.374206543E0
1.278322622E0,2.027888775E0,-8.061277390E0,4.292803764E0
1.280307010E0,2.013523579E0,-8.018181801E0,4.256890774E0
1.282320474E0,1.991975784E0,-7.996633530E0,4.201824188E0
1.284334939E0,1.972822189E0,-7.970297337E0,4.129997730E0
1.286318403E0,1.958456993E0,-7.955932140E0,4.096478939E0
1.288331945E0,1.965639591E0,-7.927201748E0,4.041412354E0
1.290315871E0,1.948880196E0,-7.900865555E0,3.979163170E0
1.292330336E0,1.946485996E0,-7.891288757E0,3.950432777E0
1.294313415E0,1.972822189E0,-7.888894558E0,3.909731388E0
1.296327649E0,1.991975784E0,-7.886500359E0,3.881000996E0
1.298311345E0,1.994369984E0,-7.893682957E0,3.869029999E0
1.300326040E0,2.013523579E0,-7.900865555E0,3.849876404E0
1.302310351E0,2.035071373E0,-7.903259754E0,3.849876404E0
1.304323046E0,2.049436569E0,-7.917624950E0,3.845088005E0
1.306307972E0,2.087743998E0,-7.970297337E0,3.849876404E0
1.308322052E0,2.126051188E0,-7.991845131E0,3.878606796E0
1.310304593E0,2.133233786E0,-8.008605003E0,3.895366192E0
1.312319289E0,2.142810583E0,-8.015787125E0,3.909731388E0
1.314333138E0,2.154781580E0,-8.066065788E0,3.926490784E0
1.316316602E0,2.173935175E0,-8.087613106E0,3.948038578E0
1.318330759E0,2.176329374E0,-8.123526573E0,3.986345768E0
1.320315916E0,2.176329374E0,-8.133103371E0,4.007893562E0
1.322328611E0,2.157175779E0,-8.152256966E0,4.058171749E0
1.324313153E0,2.140416384E0,-8.166622162E0,4.108449936E0
1.326326771E0,2.126051188E0,-8.192957878E0,4.132391930E0
1.328310082E0,2.097320795E0,-8.204929352E0,4.187458992E0
1.330324239E0,2.075772762E0,-8.221688271E0,4.225766182E0
1.332308242E0,2.049436569E0,-8.219294548E0,4.249708176E0
1.334321860E0,2.003946781E0,-8.228871346E0,4.316745758E0
1.336305248E0,1.991975784E0,-8.233659744E0,4.362235546E0
1.338319943E0,1.972822189E0,-8.243236542E0,4.386177540E0
1.340334485E0,1.939303398E0,-8.257601738E0,4.443638325E0
1.342317564E0,1.898601890E0,-8.274360657E0,4.491522312E0
1.344331106E0,1.877054095E0,-8.286332130E0,4.510675907E0
1.346315647E0,1.836352706E0,-8.307879448E0,4.558559895E0
1.348329881E0,1.829170108E0,-8.336610794E0,4.577713490E0
1.350312884E0,1.802833915E0,-8.346187592E0,4.611232281E0
1.352327349E0,1.776497602E0,-8.343792915E0,4.642356873E0
1.354311044E0,1.762132406E0,-8.353369713E0,4.661510944E0
1.356325510E0,1.731007814E0,-8.394071579E0,4.668693542E0
1.358309590E0,1.728613615E0,-8.415618896E0,4.680664539E0
1.360323977E0,1.707065821E0,-8.427590370E0,4.685452938E0
1.362307365E0,1.687912226E0,-8.458714485E0,4.709394932E0
1.364322214E0,1.702277422E0,-8.482656479E0,4.718971729E0
1.366304678E0,1.692700624E0,-8.485051155E0,4.714183331E0
1.368318835E0,1.666364431E0,-8.489839554E0,4.716577530E0
1.370332377E0,1.623268723E0,-8.523358345E0,4.721365929E0
1.372316918E0,1.616086125E0,-8.552088737E0,4.716577530E0
1.374330537E0,1.596932530E0,-8.583212852E0,4.675876141E0
1.376314540E0,1.604115129E0,-8.614337921E0,4.663905144E0
1.378329235E0,1.592144132E0,-8.631096840E0,4.649539471E0
1.380313930E0,1.611297727E0,-8.655038834E0,4.620809078E0
1.382327164E0,1.623268723E0,-8.671798706E0,4.606443882E0
1.384309244E0,1.630451322E0,-8.683769226E0,4.570530891E0
1.386324401E0,1.640028119E0,-8.705317497E0,4.522646904E0
1.388308404E0,1.649604917E0,-8.710105896E0,4.513070107E0
1.390321868E0,1.663970232E0,-8.688557625E0,4.462791920E0
1.392306179E0,1.680729628E0,-8.690952301E0,4.443638325E0
1.394320413E0,1.704671621E0,-8.710105896E0,4.424484730E0
1.396334800E0,1.754949808E0,-8.748413086E0,4.395754337E0
1.398317265E0,1.795651317E0,-8.767566681E0,4.340687752E0
1.400332422E0,1.807622313E0,-8.769960403E0,4.314351559E0
1.402315733E0,1.833958507E0,-8.765172005E0,4.261679173E0
1.404330889E0,1.874659896E0,-8.784325600E0,4.197035789E0
1.406313892E0,1.908178806E0,-8.796297073E0,4.170699596E0
1.408327742E0,1.932120800E0,-8.774748802E0,4.127603531E0
1.410311129E0,1.948880196E0,-8.750806808E0,4.096478939E0
1.412324978E0,1.987187386E0,-8.755595207E0,4.067748547E0
1.414308366E0,2.032677174E0,-8.760383606E0,4.027047157E0
1.416322907E0,2.063801765E0,-8.755595207E0,4.000710964E0
1.418306910E0,2.116474390E0,-8.769960403E0,3.943250179E0
1.420322298E0,2.159569979E0,-8.765172005E0,3.912125587E0
1.422304763E0,2.195482969E0,-8.767566681E0,3.892971992E0
1.424317612E0,2.274491549E0,-8.767566681E0,3.845088005E0
1.426333692E0,2.346317768E0,-8.755595207E0,3.813963413E0
1.428316695E0,2.387019157E0,-8.762778282E0,3.804386616E0
1.430331236E0,2.466027737E0,-8.765172005E0,3.780444384E0
1.432314624E0,2.540247917E0,-8.746018410E0,3.739742994E0
1.434328165E0,2.578555346E0,-8.748413086E0,3.722983599E0
1.436312168E0,2.638410330E0,-8.760383606E0,3.694253206E0
1.438326017E0,2.717418909E0,-8.760383606E0,3.672705412E0
1.440311174E0,2.750937700E0,-8.760383606E0,3.665522814E0
1.442324485E0,2.801215887E0,-8.741230011E0,3.663128614E0
1.444309026E0,2.815581083E0,-8.746018410E0,3.663128614E0
1.446321645E0,2.851494312E0,-8.722076416E0,3.660734415E0
1.448336494E0,2.880224705E0,-8.698134422E0,3.658340216E0
1.450319266E0,2.889801502E0,-8.710105896E0,3.665522814E0
1.452334346E0,2.913743496E0,-8.729259491E0,3.691859007E0
1.454317349E0,2.925714493E0,-8.722076416E0,3.679888010E0
1.456331584E0,2.932897091E0,-8.717288017E0,3.684676409E0
1.458315279E0,2.940079689E0,-8.748413086E0,3.699041605E0
1.460329975E0,2.952050686E0,-8.750806808E0,3.706224203E0
1.462313670E0,2.971204281E0,-8.762778282E0,3.713406801E0
1.464327288E0,2.997540474E0,-8.808267593E0,3.725377798E0
1.466311522E0,3.007117271E0,-8.803479195E0,3.722983599E0
1.468325679E0,3.002328873E0,-8.822632790E0,3.715801001E0
1.470307836E0,3.021482468E0,-8.860940933E0,3.737348795E0
1.472323608E0,3.019088268E0,-8.911218643E0,3.751713991E0
1.474306380E0,3.016694069E0,-8.939949036E0,3.756502390E0
1.476321152E0,3.031059265E0,-8.999804497E0,3.756502390E0
1.478335002E0,3.038241863E0,-9.018958092E0,3.756502390E0
1.480319005E0,3.031059265E0,-9.040505409E0,3.742137194E0
1.482333085E0,3.033453465E0,-9.083600998E0,3.727771997E0
1.484316549E0,3.031059265E0,-9.107542992E0,3.734954596E0
1.486330398E0,3.016694069E0,-9.138668060E0,3.734954596E0
1.488314632E0,3.026270866E0,-9.160215378E0,3.691859007E0
1.490328481E0,3.028665066E0,-9.181763649E0,3.691859007E0
1.492312176E0,3.011905670E0,-9.222464561E0,3.694253206E0
1.494326718E0,2.999934673E0,-9.282320023E0,3.711012602E0
1.496309490E0,2.995146275E0,-9.296685219E0,3.718195200E0
1.498323647E0,2.959233284E0,-9.325415611E0,3.708618402E0
1.500308804E0,2.947262287E0,-9.356540680E0,3.684676409E0
1.502322115E0,2.940079689E0,-9.385271072E0,3.682282209E0
1.504305425E0,2.906560898E0,-9.418789864E0,3.672705412E0
1.506320505E0,2.913743496E0,-9.442731857E0,3.679888010E0
1.508334124E0,2.913743496E0,-9.447520256E0,3.689464808E0
1.510317204E0,2.932897091E0,-9.461885452E0,3.696647406E0
1.512331976E0,2.940079689E0,-9.507374763E0,3.684676409E0
1.514315286E0,2.966415882E0,-9.519346237E0,3.687070608E0
1.516329136E0,2.992752075E0,-9.550470352E0,3.699041605E0
1.518313139E0,2.999934673E0,-9.552865028E0,3.708618402E0
1.520327680E0,3.021482468E0,-9.562441826E0,3.718195200E0
1.522311606E0,3.047818661E0,-9.567230225E0,3.742137194E0
1.524325225E0,3.066972494E0,-9.564835548E0,3.746925592E0
1.526308535E0,3.105279684E0,-9.550470352E0,3.780444384E0
1.528323077E0,3.119644880E0,-9.521739960E0,3.804386616E0
1.530306157E0,3.193865061E0,-9.459490776E0,3.845088005E0
1.532320313E0,3.222595453E0,-9.476250648E0,3.708618402E0
1.534334470E0,3.131615877E0,-9.493009567E0,3.967192173E0
1.536319089E0,3.129221678E0,-9.471462250E0,3.962403774E0
1.538332553E0,3.088520288E0,-9.435548782E0,3.830722809E0
1.540316864E0,3.095702887E0,-9.392453194E0,3.854664803E0
1.542330482E0,3.071760893E0,-9.375694275E0,3.888183594E0
1.544313793E0,3.052607059E0,-9.344569206E0,3.912125587E0
1.546328873E0,3.038241863E0,-9.325415611E0,3.902548790E0
1.548312953E0,3.007117271E0,-9.294290543E0,3.921702385E0
1.550324956E0,2.985569477E0,-9.270348549E0,3.950432777E0
1.552310190E0,2.971204281E0,-9.244012833E0,3.955221176E0
1.554323347E0,2.944868088E0,-9.200917244E0,3.955221176E0
1.556307350E0,2.923320293E0,-9.172186852E0,3.971980572E0
1.558321815E0,2.911349297E0,-9.145850182E0,3.974374771E0
1.560336280E0,2.882618904E0,-9.097966194E0,4.000710964E0
