"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.998326146E0,-4.777741432E-1,2.039041519E-1,5.497074127E-2
3.006321620E0,-5.373151302E-1,3.994464874E-1,-1.344156265E-1
3.014317247E0,-5.686678886E-1,5.377464294E-1,-1.980934143E-1
3.022313567E0,-6.102962494E-1,5.852346420E-1,-1.164922714E-1
3.030308733E0,-6.883132458E-1,4.923133850E-1,-1.162741184E-1
3.038334591E0,-5.209243298E-1,2.584762573E-1,-3.330731392E-2
3.046330603E0,-4.095852375E-1,7.181930542E-2,9.791851044E-2
3.054326307E0,-4.661152363E-1,-7.666206360E-2,3.735134602E-1
3.062322319E0,-5.823261738E-1,-1.415681839E-1,5.465736389E-1
3.070316794E0,-7.624645233E-1,-2.782821655E-1,8.028085232E-1
3.078312421E0,-9.626820087E-1,-3.413972855E-1,9.370272160E-1
3.086309049E0,-1.156691790E0,-3.819270134E-1,8.886060715E-1
3.094334984E0,-1.135644913E0,-3.667674065E-1,6.791486740E-1
3.102330688E0,-9.753966331E-1,-3.557419777E-1,5.013735294E-1
3.110326700E0,-8.353474140E-1,-2.823143005E-1,3.074393272E-1
3.118322328E0,-6.785016060E-1,-2.302293777E-1,2.302875519E-1
3.126316878E0,-4.324994087E-1,-2.110195160E-1,2.397894859E-1
3.134312506E0,-3.357264996E-1,-2.674407959E-1,3.487510681E-1
3.142308210E0,-2.564265728E-1,-2.992787361E-1,3.183951378E-1
3.150333760E0,-1.956102848E-1,-3.540010452E-1,3.258423805E-1
3.158329542E0,-2.275850773E-1,-3.458580971E-1,3.289284706E-1
3.166325785E0,-3.941583633E-1,-2.611818314E-1,3.447937965E-1
3.174320874E0,-4.711167812E-1,-1.440124512E-1,1.676006317E-1
3.182317502E0,-4.308331013E-1,-8.747673035E-2,9.929990768E-2
3.190312898E0,-4.049825668E-1,-1.287269592E-2,7.097291946E-2
3.198308064E0,-4.001052380E-1,1.519966125E-2,8.439731598E-2
3.206334538E0,-3.440799713E-1,3.029632568E-2,4.108476639E-2
3.214330781E0,-2.559549809E-1,4.947662354E-2,-1.176881790E-2
3.222325870E0,-1.041007042E-1,7.796669006E-2,-7.603979111E-2
3.230320728E0,2.341961861E-2,1.352138519E-1,-5.932188034E-2
3.238316355E0,-4.725217819E-3,1.800889969E-1,-8.249902725E-2
3.246312444E0,-9.381937981E-2,1.432161331E-1,-6.046390533E-2
3.254339148E0,-1.947534084E-1,1.249036789E-1,-4.389905930E-2
3.262333699E0,-2.414391041E-1,8.224773407E-2,-6.599998474E-2
3.270329943E0,-2.180757523E-1,8.231067657E-2,-1.500592232E-1
3.278325032E0,-1.900150776E-1,1.203870773E-1,-1.831917763E-1
3.286322274E0,-2.612416744E-1,2.420158386E-1,4.900503159E-2
3.294316517E0,-3.898625374E-1,3.338136673E-1,1.211748123E-1
3.302312760E0,-4.759719372E-1,3.551769257E-1,1.126279831E-1
3.310337772E0,-4.185118675E-1,2.995891571E-1,7.610654831E-2
3.318334015E0,-3.764259815E-1,2.249727249E-1,3.051614761E-2
3.326329719E0,-4.366111755E-1,1.664466858E-1,-8.842611313E-2
3.334325423E0,-4.199252129E-1,1.171054840E-1,-1.851949692E-1
3.342321435E0,-2.174584866E-1,1.330394745E-1,-2.879676819E-1
3.350316524E0,3.700137138E-2,1.699628830E-1,-3.138484955E-1
3.358311690E0,1.490118504E-1,2.013826370E-1,-2.902030945E-1
3.366338703E0,1.971914768E-1,2.812871933E-1,-3.336534500E-1
3.374334177E0,1.825344563E-1,3.423318863E-1,-2.934660912E-1
3.382329881E0,2.767312527E-1,3.751478195E-1,-2.533516884E-1
3.390324893E0,4.218914509E-1,3.776187897E-1,-1.872096062E-1
3.398320367E0,6.084086895E-1,2.897853851E-1,-1.403074265E-1
3.406315686E0,7.052333355E-1,2.429380417E-1,-8.357667923E-2
3.414311468E0,6.629874706E-1,1.746788025E-1,4.179000854E-3
3.422308018E0,5.287511349E-1,8.975028992E-2,1.266918182E-1
3.430333646E0,2.615261078E-1,4.536437988E-2,2.374320030E-1
3.438329350E0,-1.400017738E-1,-1.813888550E-3,2.858085632E-1
3.446325054E0,-3.901064396E-1,-1.093006134E-2,2.846298218E-1
3.454320451E0,-5.079004765E-1,-8.105278015E-3,3.213715553E-1
3.462316386E0,-5.127258301E-1,2.593898773E-2,3.264908791E-1
3.470311245E0,-4.725210667E-1,1.205062866E-2,3.135719299E-1
3.478338873E0,-4.587194920E-1,-4.135131836E-3,2.820620537E-1
3.486333423E0,-4.125375748E-1,-2.981472015E-2,2.136178017E-1
3.494329435E0,-4.770104885E-1,-7.439899445E-2,2.128424644E-1
3.502325139E0,-4.471733570E-1,-7.092189789E-2,1.823954582E-1
3.510320844E0,-2.732493877E-1,2.101898193E-3,1.220316887E-1
3.518316779E0,-7.738304138E-2,6.812667847E-2,4.045820236E-2
3.526312483E0,1.195454597E-2,9.835433960E-2,2.340269089E-2
3.534337803E0,8.164834976E-2,9.017372131E-2,-4.891872406E-2
3.542332892E0,1.586487293E-1,7.963085175E-2,-1.053695679E-1
3.550328827E0,2.675747871E-1,1.422500610E-2,-1.251997948E-1
3.558323993E0,3.288524151E-1,-3.448963165E-2,-1.737856865E-1
3.566320928E0,3.695099354E-1,-3.568172455E-2,-1.816110611E-1
3.574316018E0,3.388664722E-1,-2.993011475E-2,-1.199011803E-1
3.582311645E0,2.108922005E-1,-5.311012268E-3,-6.539726257E-2
3.590338196E0,3.625488281E-2,3.331375122E-2,-1.343584061E-2
3.598333515E0,-6.102085114E-2,7.884502411E-2,-2.370595932E-2
3.606329604E0,-8.193230629E-2,9.810066223E-2,-2.913284302E-2
3.614324616E0,-1.129775047E-1,1.246376038E-1,-4.633331299E-2
3.622319705E0,-1.017305851E-1,1.249694824E-1,-7.041740417E-2
3.630315410E0,-3.610658646E-2,1.135578156E-1,-7.770395279E-2
3.638311422E0,5.061650276E-2,6.177902222E-2,-7.096242905E-2
3.646337895E0,9.901666641E-2,3.171920776E-3,-3.855705261E-2
3.654333369E0,7.392740250E-2,-7.339477539E-3,-4.665374756E-3
3.662329688E0,6.626939774E-2,1.572418213E-2,1.188945770E-2
3.670324163E0,3.024482727E-2,-3.303337097E-2,2.818679810E-2
3.678319560E0,6.650924683E-3,-5.352020264E-3,6.605148315E-2
3.686316110E0,-2.356410027E-2,3.900527954E-4,1.066794395E-1
3.694311507E0,-7.032799721E-2,3.311157227E-3,5.700778961E-2
3.702337057E0,-6.479811668E-2,5.970001221E-3,4.162168503E-2
3.710331915E0,1.698970795E-2,-1.072216034E-2,7.709503174E-3
3.718328235E0,5.809617043E-2,-2.527618408E-2,-4.727315903E-2
3.726323939E0,8.982920647E-2,-4.722309113E-2,-8.283996582E-2
3.734320259E0,7.655239105E-2,-6.448173523E-2,-4.432010651E-2
3.742316194E0,-3.190994263E-3,-9.623908997E-2,-1.072931290E-2
3.750310975E0,-1.114220619E-1,-1.161193848E-1,8.512973785E-3
3.758337141E0,-1.816718578E-1,-1.120033264E-1,1.111602783E-2
3.766332923E0,-2.001659870E-1,-8.383941650E-2,-3.373718262E-2
3.774328859E0,-1.719453335E-1,-1.724338531E-2,-4.450607300E-2
3.782324332E0,-1.567449570E-1,2.789306641E-2,-8.584642410E-2
3.790319113E0,-1.327753067E-1,6.114196777E-2,-5.735635757E-2
3.798315741E0,-9.507703781E-2,5.372047424E-2,-6.200361252E-2
3.806310830E0,-5.307865143E-2,-1.453399658E-3,-3.783464432E-2
3.814336611E0,2.993345261E-3,-6.844425201E-2,-2.332925797E-2
3.822332623E0,-6.532669067E-4,-1.425647736E-1,4.365444183E-2
3.830328097E0,-2.527475357E-2,-1.904230118E-1,8.165359497E-2
3.838323724E0,3.387999535E-2,-2.549772263E-1,1.051855087E-1
3.846319505E0,1.072161198E-1,-2.644481659E-1,1.096639633E-1
3.854315133E0,6.817960739E-2,-1.734695435E-1,1.070604324E-1
3.862311145E0,1.032748222E-1,-4.130363464E-3,-2.829599380E-2
3.870336696E0,2.339892387E-1,1.357975006E-1,-1.263093948E-1
3.878332401E0,3.312959671E-1,2.607612610E-1,-1.442193985E-1
3.886327566E0,3.309710026E-1,3.034505844E-1,-1.392474174E-1
3.894323271E0,2.619106770E-1,2.206735611E-1,-1.400408745E-1
3.902320206E0,1.385972500E-1,9.626960754E-2,-1.563377380E-1
3.910314679E0,1.601052284E-2,-3.843688965E-2,-1.812763214E-1
3.918310614E0,-7.504200935E-2,-1.760387421E-1,-2.270264626E-1
3.926337088E0,-4.661154747E-2,-1.988792419E-1,-2.770481110E-1
3.934332177E0,1.244449615E-2,-2.071971893E-1,-2.647280693E-1
3.942328189E0,9.189128876E-3,-1.243972778E-1,-2.262601852E-1
3.950322663E0,-2.503633499E-2,-1.010398865E-1,-1.431961060E-1
3.958319675E0,-4.466795921E-2,-2.454757690E-2,-1.090703011E-1
3.966314994E0,-8.594751358E-2,-2.150821686E-2,-9.074831009E-2
3.974309777E0,-1.393136978E-1,-5.742073059E-3,-7.145071030E-2
3.982336942E0,-1.549069881E-1,-2.980995178E-2,-4.871129990E-2
3.990332031E0,-1.904873848E-1,-8.165931702E-2,8.640766144E-3
3.998327966E0,-2.363293171E-1,-1.374979019E-1,6.009101868E-2
4.006323671E0,-3.209609985E-1,-1.636953354E-1,1.292147636E-1
4.014319144E0,-3.482902050E-1,-1.626586914E-1,1.966362000E-1
4.022314772E0,-2.894370556E-1,-1.056642532E-1,2.502918243E-1
4.030309861E0,-2.301216125E-1,1.180744171E-2,3.071441650E-1
4.038336642E0,-2.365386486E-1,1.009798050E-1,3.573813438E-1
4.046332346E0,-1.994142532E-1,1.329450607E-1,2.822961807E-1
4.054327435E0,-9.892511368E-2,1.150646210E-1,2.288308144E-1
4.062322909E0,-6.698369980E-2,1.023368835E-1,2.092723846E-1
4.070318536E0,-6.920862198E-2,6.105422974E-2,1.970343590E-1
4.078314549E0,-9.318566322E-2,1.511287689E-2,1.847047806E-1
4.086310638E0,-1.480891705E-1,-2.113437653E-2,1.887674332E-1
4.094336189E0,-2.283663750E-1,-8.847332001E-2,1.705298424E-1
4.102331816E0,-2.787556648E-1,-1.485795975E-1,1.824855804E-1
4.110326597E0,-3.519167900E-1,-2.061872482E-1,1.957879066E-1
4.118323225E0,-4.402060509E-1,-2.493295670E-1,2.340636253E-1
4.126318698E0,-5.805056095E-1,-2.783317566E-1,2.274913788E-1
4.134314326E0,-7.535083294E-1,-3.197588921E-1,2.021012306E-1
4.142310645E0,-8.972809315E-1,-3.950328827E-1,2.177338600E-1
4.150335888E0,-1.169570804E0,-4.803795815E-1,2.146668434E-1
4.158331977E0,-1.368466377E0,-5.635972023E-1,1.528835297E-1
4.166327604E0,-1.520225525E0,-7.184057236E-1,1.096715927E-1
4.174322464E0,-1.611357450E0,-9.105606079E-1,4.045438766E-2
4.182318783E0,-1.732382655E0,-1.065382481E0,4.629230499E-2
4.190313565E0,-1.917273045E0,-1.294831753E0,1.880893707E-1
4.198309884E0,-2.195127487E0,-1.411754608E0,6.203746796E-2
4.206336358E0,-2.438825846E0,-1.474572182E0,4.760122299E-2
4.214332293E0,-2.536555052E0,-1.445276737E0,2.943563461E-2
4.222327382E0,-2.472974777E0,-1.417190552E0,1.936483383E-2
4.230322471E0,-2.221387863E0,-1.464305878E0,2.222061157E-2
4.238318175E0,-2.055372000E0,-1.531953812E0,4.774713516E-2
4.246314803E0,-1.827551484E0,-1.663395405E0,2.545833588E-3
4.254309661E0,-1.692953110E0,-1.695560932E0,3.653526306E-3
4.262335827E0,-1.583017826E0,-1.743322849E0,1.917934418E-2
4.270330608E0,-1.461794853E0,-1.868540287E0,-2.522563934E-2
4.278327236E0,-1.446245909E0,-2.022919178E0,-1.988720894E-2
4.286323171E0,-1.474364758E0,-2.122115612E0,8.778333664E-3
4.294317645E0,-1.582861423E0,-2.101593494E0,1.030752659E-1
4.302314580E0,-1.571136951E0,-2.020630836E0,2.128496170E-1
4.310339900E0,-1.513373137E0,-1.922101974E0,2.881376743E-1
4.318335604E0,-1.463913918E0,-1.827688694E0,3.267564774E-1
4.326331924E0,-1.369587660E0,-1.775732040E0,3.504838943E-1
4.334326628E0,-1.297125816E0,-1.756615639E0,3.069658279E-1
4.342323025E0,-1.100450993E0,-1.803572178E0,1.988146305E-1
4.350317421E0,-8.496346474E-1,-1.900601387E0,6.168270111E-2
4.358313818E0,-4.293756485E-1,-2.066979408E0,-1.520278454E-1
4.366309522E0,-6.519317627E-3,-2.171457767E0,-2.816443443E-1
4.374334997E0,2.524919510E-1,-2.166839123E0,-3.751606941E-1
4.382331701E0,4.687237740E-1,-2.108919621E0,-5.338764191E-1
4.390326713E0,5.039958954E-1,-1.940338135E0,-6.440360546E-1
4.398323033E0,5.060911179E-1,-1.794007778E0,-6.949656010E-1
4.406318430E0,5.032711029E-1,-1.613268852E0,-7.347259521E-1
4.414313595E0,4.281635284E-1,-1.464661121E0,-7.306716442E-1
4.422340069E0,2.544646263E-1,-1.348517418E0,-7.041289806E-1
4.430334773E0,6.596040726E-2,-1.305831432E0,-6.740360260E-1
4.438330785E0,-7.563161850E-2,-1.331504345E0,-7.071113586E-1
4.446326490E0,-4.865980148E-2,-1.404141426E0,-6.990795135E-1
4.454322579E0,6.489849091E-2,-1.449654579E0,-6.672406197E-1
4.462317898E0,2.323760986E-1,-1.500896931E0,-6.605501175E-1
4.470313603E0,3.479466438E-1,-1.464678764E0,-6.294535398E-1
4.478339539E0,3.445158005E-1,-1.374605179E0,-5.760205984E-1
4.486335551E0,2.267971039E-1,-1.335604191E0,-5.871189833E-1
4.494330024E0,8.406639099E-2,-1.175352097E0,-6.362333298E-1
4.502326959E0,1.039867401E-1,-1.178549528E0,-7.405874729E-1
4.510321433E0,1.717653275E-1,-1.253529549E0,-8.465310335E-1
4.518317753E0,1.935663223E-1,-1.378264189E0,-8.923842907E-1
4.526313457E0,5.502510071E-2,-1.397191048E0,-7.608791590E-1
4.534339238E0,-3.511276245E-1,-1.334930420E0,-6.853333712E-1
4.542334635E0,-1.023582458E0,-1.225358725E0,-6.801742315E-1
4.550330339E0,-1.527936935E0,-1.045261621E0,-6.684101820E-1
4.558326428E0,-2.086385250E0,-9.550242424E-1,-7.024101019E-1
4.566322671E0,-2.058408737E0,-1.012806892E0,-9.334669113E-1
4.574317144E0,-1.567250729E0,-1.260374308E0,-1.178757429E0
4.582313234E0,-1.170207977E0,-1.539569497E0,-1.348679066E0
4.590338400E0,-6.959800720E-1,-1.963342905E0,-1.462485433E0
4.598334489E0,-4.170761108E-1,-2.284010410E0,-1.538412452E0
4.606330194E0,-3.519268036E-1,-2.377081633E0,-1.488490343E0
4.614326513E0,-3.201665878E-1,-2.371005774E0,-1.322704673E0
4.622322833E0,-4.556922913E-1,-2.237543821E0,-1.080408096E0
4.630317230E0,-8.507509232E-1,-2.047145367E0,-7.935831547E-1
4.638312934E0,-9.810638428E-1,-1.870789170E0,-5.049281120E-1
4.646339100E0,-9.232044220E-1,-1.748445272E0,-4.067290425E-1
4.654334266E0,-3.605012894E-1,-1.918052435E0,-2.913180590E-1
4.662330508E0,4.421329498E-2,-2.126338482E0,-2.615097761E-1
4.670325290E0,3.764371872E-1,-2.418147564E0,-3.148234487E-1
4.678321610E0,4.936752319E-1,-2.628603458E0,-4.551490545E-1
4.686317084E0,3.624553680E-1,-2.830077648E0,-6.052771211E-1
4.694312404E0,1.386852264E-1,-2.919076443E0,-8.717565536E-1
4.702339570E0,-5.251598358E-2,-2.801481962E0,-1.030531883E0
4.710334582E0,-6.949520111E-2,-2.591880322E0,-1.206193089E0
4.718330055E0,-1.250810623E-1,-2.249135017E0,-1.225811481E0
4.726326067E0,-1.712827682E-1,-1.907119513E0,-1.194965601E0
4.734321464E0,7.700061798E-2,-1.704916596E0,-1.087460279E0
4.742317784E0,4.329023361E-1,-1.670893788E0,-9.139362574E-1
4.750311949E0,6.824731827E-1,-1.729360700E0,-6.700614095E-1
4.758338654E0,7.818708420E-1,-1.793576717E0,-4.812257886E-1
4.766333820E0,7.619867325E-1,-1.857212543E0,-2.775555253E-1
4.774329833E0,6.945772171E-1,-1.852607965E0,-1.837643385E-1
4.782325768E0,6.969614029E-1,-1.835001230E0,-2.775081992E-1
4.790320549E0,7.310152054E-1,-1.859970331E0,-4.041296840E-1
4.798316253E0,5.756034851E-1,-1.787934303E0,-4.587152600E-1
4.806312650E0,3.170042038E-1,-1.687269926E0,-5.365197659E-1
4.814338431E0,3.617057800E-1,-1.558819532E0,-6.255372167E-1
4.822334135E0,6.466751099E-1,-1.497298479E0,-7.576052547E-1
4.830329609E0,1.041572571E0,-1.583599091E0,-8.370487690E-1
4.838325929E0,1.305985451E0,-1.649153233E0,-8.502607346E-1
4.846320941E0,1.313107491E0,-1.705042362E0,-7.606231570E-1
4.854315799E0,1.247143745E0,-1.631536484E0,-6.259820461E-1
4.862312349E0,1.198009491E0,-1.519200802E0,-4.650917947E-1
4.870338592E0,1.269360542E0,-1.491114140E0,-4.093313515E-1
4.878334298E0,1.322984695E0,-1.426344395E0,-4.417833984E-1
4.886329925E0,1.354058266E0,-1.423141003E0,-5.260428190E-1
4.894325322E0,1.300030708E0,-1.338198662E0,-5.896201134E-1
4.902320718E0,1.261208534E0,-1.269890785E0,-6.582838297E-1
4.910316192E0,1.467889786E0,-1.266193390E0,-7.147551775E-1
4.918312127E0,1.640997410E0,-1.314020634E0,-7.491589189E-1
4.926338677E0,1.510777950E0,-1.283129692E0,-7.596838474E-1
4.934333689E0,1.364225388E0,-1.213967800E0,-7.532669306E-1
4.942329471E0,1.336340904E0,-1.193524837E0,-6.568494439E-1
4.950326021E0,1.393785954E0,-1.125531673E0,-5.603238344E-1
4.958320802E0,1.424728394E0,-1.076116085E0,-4.785533547E-1
4.966315968E0,1.450168610E0,-9.859728813E-1,-3.401251137E-1
4.974311903E0,1.439726830E0,-8.709540367E-1,-3.146925569E-1
4.982338993E0,1.437017441E0,-7.783250809E-1,-3.410749435E-1
4.990333851E0,1.367990494E0,-6.814932823E-1,-3.928332031E-1
4.998328863E0,1.182563305E0,-5.418276787E-1,-3.969336152E-1
5.006324875E0,9.776301384E-1,-4.156637192E-1,-4.267179370E-1
5.014320657E0,7.553668022E-1,-2.912006378E-1,-3.803122044E-1
5.022316361E0,6.533083916E-1,-2.273802757E-1,-3.123655915E-1
5.030311450E0,6.499471664E-1,-1.907372475E-1,-2.270861864E-1
5.038337847E0,7.235898972E-1,-2.676539421E-1,-1.119137406E-1
5.046333936E0,8.446278572E-1,-3.727064133E-1,-3.827100992E-2
5.054329563E0,9.663853645E-1,-4.900312424E-1,-3.922200203E-2
5.062325575E0,1.042800426E0,-5.960154533E-1,-1.770555973E-3
5.070319433E0,1.028929710E0,-6.032075882E-1,-2.562665939E-2
5.078316369E0,8.987112045E-1,-6.404552460E-1,-1.176566482E-1
5.086311227E0,8.034138680E-1,-6.019039154E-1,-1.938970089E-1
5.094337932E0,6.928839684E-1,-6.022024155E-1,-2.611649632E-1
5.102333098E0,6.659593582E-1,-5.942878723E-1,-2.608867288E-1
5.110328802E0,6.392288208E-1,-6.064491272E-1,-2.531809807E-1
5.118325045E0,6.757049561E-1,-5.806140900E-1,-2.623053193E-1
5.126320518E0,7.219014168E-1,-5.387077332E-1,-2.383475900E-1
5.134316223E0,7.422213554E-1,-4.804735184E-1,-1.796095967E-1
5.142311312E0,7.526111603E-1,-3.583726883E-1,-1.103273630E-1
5.150337170E0,6.421313286E-1,-2.923545837E-1,-6.146538258E-2
5.158332874E0,5.790214539E-1,-2.484865189E-1,6.188392639E-2
5.166327963E0,6.002850533E-1,-2.573928833E-1,1.720639467E-1
5.174324513E0,6.547112465E-1,-3.135385513E-1,2.494008541E-1
5.182320834E0,7.136583328E-1,-4.025001526E-1,2.675075531E-1
5.190315923E0,7.275590897E-1,-4.950723648E-1,2.272837162E-1
5.198342166E0,7.006201744E-1,-5.482482910E-1,1.874194145E-1
5.206337563E0,6.467394829E-1,-5.667934418E-1,1.182026863E-1
5.214333575E0,5.724775791E-1,-5.819759369E-1,8.718955517E-2
5.222329202E0,5.663537979E-1,-6.152324677E-1,1.282955408E-1
5.230324060E0,6.943356991E-1,-7.067489624E-1,1.834867001E-1
5.238319995E0,8.314950466E-1,-8.016929626E-1,2.066652775E-1
5.246316315E0,1.057617426E0,-9.142436981E-1,1.514419317E-1
5.254341942E0,1.232407808E0,-9.204111099E-1,1.041302681E-1
5.262336954E0,1.316366196E0,-8.876256943E-1,4.309678078E-2
5.270333043E0,1.403040648E0,-8.213443756E-1,-2.911567688E-2
5.278328979E0,1.415583372E0,-7.509994507E-1,-4.281973839E-2
5.286323838E0,1.424046993E0,-6.546907425E-1,-4.864394665E-2
5.294319465E0,1.454338074E0,-6.018323898E-1,-4.193437099E-2
5.302315862E0,1.420674324E0,-5.562658310E-1,9.758472443E-4
5.310340797E0,1.349661350E0,-5.608272552E-1,8.036184311E-2
5.318337655E0,1.277268410E0,-5.315866470E-1,1.530873775E-1
5.326332821E0,1.139704704E0,-5.304489136E-1,2.286938429E-1
5.334327910E0,9.919521809E-1,-5.118389130E-1,2.690811157E-1
5.342324460E0,8.627979755E-1,-4.428434372E-1,2.934881449E-1
5.350319626E0,7.399511337E-1,-3.761415482E-1,3.115814924E-1
5.358315946E0,6.450924873E-1,-2.637529373E-1,2.874951363E-1
5.366311265E0,5.644509792E-1,-1.725196838E-1,2.331373692E-1
5.374337124E0,5.181870461E-1,-1.428251266E-1,1.869175434E-1
5.382332521E0,5.246179104E-1,-1.143751144E-1,1.368348598E-1
5.390327379E0,5.487668514E-1,-1.012563705E-1,7.097673416E-2
5.398323391E0,5.418071747E-1,-1.079120636E-1,6.317806244E-2
5.406319942E0,5.545256138E-1,-6.244945526E-2,3.396749496E-2
5.414315416E0,5.657918453E-1,-2.947235107E-2,4.036676884E-2
5.422310197E0,5.307462215E-1,1.023769379E-2,7.687807083E-2
5.430336593E0,5.098083019E-1,1.844692230E-2,1.142283678E-1
5.438332990E0,4.531826973E-1,5.504989624E-2,1.589618921E-1
5.446328310E0,3.588593006E-1,6.746196747E-2,1.845799685E-1
5.454323783E0,2.894651890E-1,5.823326111E-2,1.793667078E-1
5.462319411E0,2.020156384E-1,6.341171265E-2,1.726522446E-1
5.470314577E0,1.347026825E-1,7.833862305E-2,1.079527140E-1
5.478340667E0,6.609416008E-2,7.445812225E-2,6.503295898E-2
5.486336448E0,-3.127813339E-3,7.209205627E-2,1.629436016E-2
5.494332152E0,-3.289222717E-2,8.066177368E-2,-3.575873375E-2
5.502328472E0,-8.362388611E-2,7.360839844E-2,-4.354953766E-2
5.510323484E0,-1.246049404E-1,3.162574768E-2,-8.145451546E-2
5.518320111E0,-1.470248699E-1,-3.599548340E-2,-9.468340874E-2
5.526314892E0,-1.563074589E-1,-6.725978851E-2,-8.113014698E-2
5.534341058E0,-1.769182682E-1,-1.054544449E-1,-8.882212639E-2
5.542337147E0,-1.926205158E-1,-1.674995422E-1,-6.747484207E-2
5.550331313E0,-2.225701809E-1,-1.767530441E-1,-4.564559460E-2
5.558327864E0,-2.188780308E-1,-1.667375565E-1,5.856752396E-4
5.566323645E0,-2.222802639E-1,-1.374673843E-1,4.244327545E-2
5.574318965E0,-2.376284599E-1,-1.225433350E-1,6.044447422E-2
5.582314439E0,-2.290468216E-1,-1.004667282E-1,5.436491966E-2
5.590340297E0,-2.608468533E-1,-9.266757965E-2,3.147387505E-2
5.598336540E0,-3.063230515E-1,-6.066036224E-2,2.325344086E-2
5.606332629E0,-3.507266045E-1,-4.505825043E-2,2.233660221E-2
5.614327103E0,-3.959145546E-1,-3.133010864E-2,-2.026557922E-6
5.622322499E0,-4.269595146E-1,-3.605556488E-2,-1.017498970E-2
5.630318204E0,-4.370732307E-1,-5.931377411E-2,-3.905487061E-2
5.638314446E0,-4.736723900E-1,-9.617137909E-2,-2.911794186E-2
5.646340689E0,-4.604866505E-1,-1.108560562E-1,-2.072930336E-3
5.654336086E0,-4.788475037E-1,-1.272830963E-1,-1.528203487E-2
5.662331713E0,-4.905843735E-1,-1.000556946E-1,-6.713151932E-3
5.670327494E0,-4.723782539E-1,-9.883117676E-2,6.737232208E-3
5.678322199E0,-4.302611351E-1,-5.217933655E-2,1.775634289E-2
5.686318827E0,-3.958179951E-1,-3.693771362E-2,4.983568192E-2
5.694313916E0,-3.882946968E-1,-3.400325775E-2,7.408249378E-2
5.702340697E0,-3.577747345E-1,-1.469326019E-2,5.007803440E-2
5.710334940E0,-3.475840092E-1,1.133918762E-2,5.915534496E-2
5.718330952E0,-3.549528122E-1,2.270889282E-2,3.453266621E-2
5.726326964E0,-3.439397812E-1,3.145027161E-2,2.436554432E-2
5.734322976E0,-3.427810669E-1,-6.446838379E-4,2.363193035E-2
5.742318681E0,-3.725655079E-1,1.041412354E-2,3.931522369E-3
5.750314000E0,-3.667013645E-1,5.972766876E-2,-1.788783073E-2
5.758340474E0,-3.917551041E-1,7.324028015E-2,-3.926205635E-2
5.766335640E0,-3.974597454E-1,2.235698700E-2,-9.294164181E-2
5.774330959E0,-3.740098476E-1,-1.167354584E-1,-1.163309813E-1
5.782327665E0,-3.758862019E-1,-1.906766891E-1,-1.023600101E-1
5.790322446E0,-3.413045406E-1,-1.901559830E-1,-7.331812382E-2
5.798318458E0,-3.206756115E-1,-1.679553986E-1,-4.874908924E-2
5.806313470E0,-2.649409771E-1,-7.190322876E-2,1.111209393E-2
5.814339405E0,-1.917936802E-1,-2.854347229E-3,5.087208748E-2
5.822336032E0,-1.778733730E-1,6.070709229E-2,5.835807323E-2
5.830331352E0,-1.462776661E-1,7.102012634E-2,6.729769707E-2
5.838326518E0,-1.400132179E-1,9.992027283E-2,7.761669159E-2
5.846322761E0,-1.230082512E-1,9.723186493E-2,7.523417473E-2
5.854318542E0,-1.118974686E-1,1.013517380E-1,6.043457985E-2
5.862313939E0,-7.109189034E-2,1.122417450E-1,1.193034649E-2
5.870339182E0,-8.403706551E-2,7.256984711E-2,1.716732979E-3
5.878335809E0,-1.050140858E-1,2.551174164E-2,-2.037441730E-2
5.886331130E0,-1.050400734E-1,-1.448059082E-2,-5.421495438E-2
5.894326911E0,-1.175961494E-1,-3.301429749E-2,-6.861782074E-2
5.902322615E0,-1.160631180E-1,-5.392742157E-2,-6.577885151E-2
5.910317935E0,-1.269540787E-1,-5.093765259E-2,-4.815781116E-2
5.918313332E0,-1.092808247E-1,-6.708621979E-2,-2.065062523E-2
5.926339574E0,-9.411048889E-2,-5.692577362E-2,-2.689719200E-3
5.934335279E0,-5.770301819E-2,-6.118965149E-2,3.396630287E-3
5.942330368E0,-9.661674500E-3,-9.190845490E-2,-2.691745758E-4
