"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.900336511E0,1.521054506E-1,4.520402849E-2,0.000000000E0
3.902320206E0,1.563815027E-1,4.337143153E-2,-3.054326167E-3
3.904332517E0,1.569923609E-1,3.970624134E-2,-4.886921961E-3
3.906316827E0,1.612684280E-1,3.787364438E-2,-4.886921961E-3
3.908331215E0,1.631010175E-1,3.543018550E-2,-9.162978269E-3
3.910314679E0,1.655444801E-1,3.176499158E-2,-9.162978269E-3
3.912329144E0,1.667662114E-1,2.932153270E-2,-1.343903504E-2
3.914312839E0,1.685988009E-1,2.199114859E-2,-1.527163107E-2
3.916327227E0,1.698205322E-1,1.771509275E-2,-1.343903504E-2
3.918310614E0,1.685988009E-1,1.221730467E-2,-1.771509275E-2
3.920326387E0,1.667662114E-1,1.221730490E-3,-1.710422710E-2
3.922308774E0,1.667662114E-1,-3.665191587E-3,-2.015855350E-2
3.924322931E0,1.637118906E-1,-1.099557430E-2,-2.260201424E-2
3.926337088E0,1.624901593E-1,-1.832595654E-2,-2.565634064E-2
3.928319937E0,1.563815027E-1,-2.443460934E-2,-2.687807009E-2
3.930334402E0,1.551597714E-1,-3.604105115E-2,-2.871066704E-2
3.932318405E0,1.527163088E-1,-4.031710699E-2,-2.932153270E-2
3.934332177E0,1.490511149E-1,-4.825835302E-2,-3.604105115E-2
3.936315949E0,1.453859210E-1,-5.497787148E-2,-3.909537569E-2
3.938329721E0,1.435533315E-1,-5.742133409E-2,-3.909537569E-2
3.940315032E0,1.398881376E-1,-6.230825558E-2,-4.031710699E-2
3.942328189E0,1.374446750E-1,-6.597344577E-2,-4.031710699E-2
3.944311038E0,1.343903542E-1,-6.414084882E-2,-4.153883830E-2
3.946326041E0,1.288925707E-1,-6.414084882E-2,-3.909537569E-2
3.948309736E0,1.264491081E-1,-6.352998316E-2,-4.031710699E-2
3.950322663E0,1.258382350E-1,-6.352998316E-2,-3.787364438E-2
3.952337742E0,1.209513173E-1,-5.986479297E-2,-3.909537569E-2
3.954321438E0,1.178969890E-1,-5.925392732E-2,-3.420845419E-2
3.956335595E0,1.160643995E-1,-5.925392732E-2,-3.237585723E-2
3.958319675E0,1.105666086E-1,-5.619960278E-2,-2.809980139E-2
3.960333754E0,1.081231460E-1,-5.436700583E-2,-2.687807009E-2
3.962317527E0,1.038470939E-1,-5.070181563E-2,-2.260201424E-2
3.964331607E0,9.834930301E-2,-4.948008433E-2,-2.138028294E-2
3.966314994E0,9.773843735E-2,-4.948008433E-2,-2.015855350E-2
3.968329228E0,9.162978828E-2,-4.337143153E-2,-1.404990070E-2
3.970312846E0,8.674286306E-2,-4.276056588E-2,-1.160643995E-2
3.972326697E0,8.368854225E-2,-4.153883830E-2,-9.773843922E-3
3.974309777E0,8.063421398E-2,-3.726277873E-2,-4.886921961E-3
3.976324626E0,7.513642311E-2,-3.909537569E-2,-1.221730490E-3
3.978338706E0,7.269296050E-2,-3.787364438E-2,0.000000000E0
3.980323632E0,6.658431143E-2,-3.848451003E-2,4.276056774E-3
3.982336942E0,6.169738993E-2,-3.665191308E-2,7.941247895E-3
3.984319407E0,5.864306539E-2,-3.726277873E-2,1.099557430E-2
3.986333871E0,5.314527452E-2,-4.031710699E-2,1.527163107E-2
3.988317798E0,4.764748737E-2,-4.092797264E-2,2.015855350E-2
3.990332031E0,4.398229718E-2,-4.092797264E-2,2.260201424E-2
3.992315650E0,4.214970022E-2,-4.276056588E-2,2.504547499E-2
3.994331037E0,4.031710699E-2,-4.398229718E-2,2.748893574E-2
3.996313579E0,3.420845419E-2,-4.092797264E-2,3.543018550E-2
3.998327966E0,3.054326214E-2,-4.337143153E-2,4.214970022E-2
4.000312046E0,2.871066704E-2,-4.398229718E-2,4.276056588E-2
4.002325280E0,2.565634064E-2,-4.337143153E-2,5.192354694E-2
4.004340975E0,2.321287990E-2,-4.153883830E-2,5.925392732E-2
4.006323671E0,2.260201424E-2,-4.214970022E-2,6.475171447E-2
4.008338135E0,2.015855350E-2,-4.520402849E-2,7.208210230E-2
4.010321908E0,1.893682219E-2,-4.398229718E-2,8.063421398E-2
4.012335141E0,1.832595654E-2,-4.520402849E-2,8.674286306E-2
4.014319144E0,1.649336144E-2,-4.642575979E-2,9.224065393E-2
4.016332686E0,1.527163107E-2,-4.825835302E-2,9.773843735E-2
4.018317612E0,1.404990070E-2,-5.009094998E-2,1.038470939E-1
4.020331692E0,1.404990070E-2,-5.131268129E-2,1.087340117E-1
4.022314772E0,1.466076635E-2,-5.314527452E-2,1.148426682E-1
4.024328698E0,1.527163107E-2,-5.131268129E-2,1.172861308E-1
4.026313855E0,1.710422710E-2,-5.253441259E-2,1.233947799E-1
4.028327473E0,1.588249579E-2,-5.070181563E-2,1.246165112E-1
4.030309861E0,1.710422710E-2,-5.009094998E-2,1.313360333E-1
4.032324325E0,2.076941915E-2,-4.886921868E-2,1.362229437E-1
4.034338482E0,2.199114859E-2,-4.764748737E-2,1.411098689E-1
4.036321639E0,2.260201424E-2,-4.459316283E-2,1.459967941E-1
4.038336642E0,2.321287990E-2,-4.153883830E-2,1.502728462E-1
4.040319722E0,2.565634064E-2,-4.153883830E-2,1.533271819E-1
4.042333956E0,2.565634064E-2,-4.092797264E-2,1.612684280E-1
4.044318882E0,2.443460934E-2,-4.153883830E-2,1.667662114E-1
4.046332346E0,2.687807009E-2,-4.092797264E-2,1.704314053E-1
4.048316042E0,2.443460934E-2,-4.092797264E-2,1.771509200E-1
4.050329660E0,2.504547499E-2,-3.909537569E-2,1.814269722E-1
4.052313278E0,2.443460934E-2,-3.909537569E-2,1.802052408E-1
4.054327435E0,2.199114859E-2,-3.787364438E-2,1.857030392E-1
4.056311515E0,2.260201424E-2,-3.543018550E-2,1.875356287E-1
4.058325595E0,2.199114859E-2,-3.176499158E-2,1.893682331E-1
4.060340675E0,2.504547499E-2,-2.993239649E-2,1.930334121E-1
4.062322909E0,2.260201424E-2,-2.504547499E-2,1.930334121E-1
4.064336758E0,2.199114859E-2,-2.321287990E-2,1.966986060E-1
4.066321299E0,2.199114859E-2,-1.710422710E-2,1.948660165E-1
4.068335225E0,2.504547499E-2,-1.588249579E-2,1.973094791E-1
4.070318536E0,2.199114859E-2,-9.773843922E-3,1.979203373E-1
4.072332386E0,2.443460934E-2,-6.108652335E-3,2.009746730E-1
4.074316389E0,2.504547499E-2,-6.108652335E-3,1.985312104E-1
4.076331238E0,2.321287990E-2,-1.221730490E-3,2.034181207E-1
4.078314549E0,2.382374369E-2,0.000000000E0,2.040289938E-1
4.080328783E0,2.443460934E-2,6.108652451E-4,2.046398520E-1
4.082312786E0,2.504547499E-2,3.054326167E-3,2.046398520E-1
4.084327250E0,2.504547499E-2,6.108652335E-3,2.095267773E-1
4.086310638E0,2.565634064E-2,9.162978269E-3,2.095267773E-1
4.088323872E0,2.687807009E-2,1.343903504E-2,2.131919712E-1
4.090338644E0,3.054326214E-2,1.404990070E-2,2.138028294E-1
4.092321955E0,2.932153270E-2,1.954768784E-2,2.174680233E-1
4.094336189E0,3.298672289E-2,2.443460934E-2,2.211332172E-1
4.096319884E0,3.420845419E-2,2.748893574E-2,2.241875380E-1
4.098333733E0,3.787364438E-2,3.115412779E-2,2.266310006E-1
4.100318044E0,4.276056588E-2,3.665191308E-2,2.345722616E-1
4.102331816E0,4.214970022E-2,3.970624134E-2,2.339613885E-1
4.104314973E0,4.581489414E-2,4.337143153E-2,2.400700450E-1
4.106330591E0,4.825835302E-2,4.764748737E-2,2.449569702E-1
4.108313440E0,4.764748737E-2,4.703662544E-2,2.492330223E-1
4.110326597E0,5.497787148E-2,5.192354694E-2,2.553416789E-1
4.112311523E0,5.925392732E-2,5.497787148E-2,2.608394623E-1
4.114325988E0,6.108652428E-2,5.558873713E-2,2.645046413E-1
4.116339299E0,6.719517708E-2,6.108652428E-2,2.712241709E-1
4.118323225E0,7.208210230E-2,6.352998316E-2,2.785545588E-1
4.120338381E0,7.513642311E-2,6.841690838E-2,2.816088796E-1
4.122321077E0,7.819075137E-2,6.963863969E-2,2.901609838E-1
4.124335926E0,8.185594529E-2,7.269296050E-2,2.950479090E-1
4.126318698E0,8.674286306E-2,7.391469181E-2,3.029891551E-1
4.128333163E0,9.285151958E-2,7.757988572E-2,3.133738637E-1
4.130316858E0,9.590584040E-2,7.819075137E-2,3.194825351E-1
4.132330707E0,1.001819000E-1,8.185594529E-2,3.316998184E-1
4.134314326E0,1.056796908E-1,8.674286306E-2,3.420845270E-1
4.136328790E0,1.117883399E-1,8.735372871E-2,3.457497358E-1
4.138312255E0,1.172861308E-1,9.101892263E-2,3.591887653E-1
4.140327258E0,1.227839142E-1,9.468411654E-2,3.707951903E-1
4.142310645E0,1.282816976E-1,9.957103431E-2,3.811798990E-1
4.144323879E0,1.343903542E-1,1.014036313E-1,3.909537494E-1
4.146338036E0,1.435533315E-1,1.056796908E-1,4.086688459E-1
4.148322116E0,1.459967941E-1,1.111774743E-1,4.166100919E-1
4.150335888E0,1.508837193E-1,1.154535338E-1,4.355469346E-1
4.152319276E0,1.551597714E-1,1.203404516E-1,4.447098970E-1
4.154334048E0,1.643227488E-1,1.246165112E-1,4.636467099E-1
4.156318051E0,1.734857261E-1,1.276708394E-1,4.825835526E-1
4.158331977E0,1.765400618E-1,1.325577646E-1,4.948008358E-1
4.160316211E0,1.832595766E-1,1.386664063E-1,5.167919993E-1
4.162329137E0,1.924225539E-1,1.417207420E-1,5.387831330E-1
4.164314063E0,1.960877478E-1,1.466076523E-1,5.516113043E-1
4.166327604E0,2.034181207E-1,1.521054506E-1,5.748242140E-1
4.168310684E0,2.131919712E-1,1.582140923E-1,5.992587805E-1
4.170325457E0,2.150245607E-1,1.624901593E-1,6.114761233E-1
4.172338999E0,2.254092693E-1,1.673770845E-1,6.352998614E-1
4.174322464E0,2.327396572E-1,1.753183305E-1,6.603453159E-1
4.176337851E0,2.357939780E-1,1.783726513E-1,6.743952036E-1
4.178320931E0,2.474004179E-1,1.826487035E-1,7.000515461E-1
4.180336011E0,2.565633953E-1,1.881465018E-1,7.269296646E-1
4.182318783E0,2.602286041E-1,1.912008226E-1,7.458664775E-1
4.184331709E0,2.761110961E-1,1.954768747E-1,7.733554244E-1
4.186316943E0,2.797762752E-1,1.948660165E-1,7.880161405E-1
4.188330485E0,2.944370508E-1,1.899790913E-1,8.203920126E-1
4.190313565E0,3.084869385E-1,1.893682331E-1,8.521569967E-1
4.192328645E0,3.115412891E-1,1.869247705E-1,8.692612648E-1
4.194311648E0,3.243694305E-1,1.753183305E-1,9.046914577E-1
4.196326420E0,3.323107064E-1,1.637118906E-1,9.437867999E-1
4.198309884E0,3.365867436E-1,1.594358236E-1,9.584475756E-1
4.200324887E0,3.439171314E-1,1.417207420E-1,9.999864101E-1
4.202338198E0,3.500257730E-1,1.221730486E-1,1.040914416E0
4.204322509E0,3.536909819E-1,1.136209369E-1,1.062294602E0
4.206336358E0,3.579670191E-1,9.101892263E-2,1.101390004E0
4.208320284E0,3.646865487E-1,6.902777404E-2,1.144150615E0
4.210332902E0,3.689626157E-1,5.681046844E-2,1.160643935E0
4.212317828E0,3.738495409E-1,3.237585723E-2,1.201571941E0
4.214332293E0,3.787364662E-1,4.886921961E-3,1.241889000E0
4.216315142E0,3.799581826E-1,-7.330383174E-3,1.261436701E0
4.218329914E0,3.903428912E-1,-3.726277873E-2,1.298699498E0
4.220313225E0,3.885102868E-1,-4.642575979E-2,1.317636371E0
4.222327382E0,3.921754956E-1,-7.269296050E-2,1.355509996E0
4.224309923E0,3.976732790E-1,-1.007927656E-1,1.388496757E0
4.226325003E0,4.013384581E-1,-1.154535338E-1,1.408655286E0
4.228339160E0,4.062253833E-1,-1.374446750E-1,1.439198494E0
4.230322471E0,4.129449129E-1,-1.624901593E-1,1.470963478E0
4.232336705E0,4.166100919E-1,-1.716531366E-1,1.487456918E0
4.234320323E0,4.233296216E-1,-1.954768747E-1,1.518000126E0
4.236335172E0,4.318817258E-1,-2.113593817E-1,1.545489073E0
4.238318175E0,4.361577928E-1,-2.199114859E-1,1.560760736E0
4.240333024E0,4.453207552E-1,-2.370157093E-1,1.589471340E0
4.242315720E0,4.563163519E-1,-2.492330223E-1,1.618792892E0
4.244330800E0,4.605923891E-1,-2.547308207E-1,1.635897160E0
4.246314803E0,4.709770977E-1,-2.632829249E-1,1.665829539E0
4.248328652E0,4.801400900E-1,-2.687807083E-1,1.695761919E0
4.250312039E0,4.856378734E-1,-2.724458873E-1,1.709811807E0
4.252326504E0,4.984660447E-1,-2.767219543E-1,1.737300754E0
4.254309661E0,5.009095073E-1,-2.773328125E-1,1.751961470E0
4.256324664E0,5.112941861E-1,-2.779437006E-1,1.781893969E0
4.258339205E0,5.247332454E-1,-2.779437006E-1,1.811215401E0
4.260322901E0,5.290092826E-1,-2.761110961E-1,1.827097893E0
4.262335827E0,5.387831330E-1,-2.730567753E-1,1.857030392E0
4.264319137E0,5.534439087E-1,-2.718350291E-1,1.885130167E0
4.266334217E0,5.595525503E-1,-2.700024247E-1,1.899790883E0
4.268316989E0,5.662720799E-1,-2.663372457E-1,1.929723263E0
4.270330608E0,5.791002512E-1,-2.596177161E-1,1.955990553E0
4.272315226E0,5.827654600E-1,-2.590068579E-1,1.974316478E0
4.274328692E0,5.937610269E-1,-2.547308207E-1,2.003638029E0
4.276313002E0,6.023131609E-1,-2.498438805E-1,2.032959461E0
4.278327236E0,6.084218025E-1,-2.480112910E-1,2.050674677E0
4.280311778E0,6.181956530E-1,-2.419026345E-1,2.077552795E0
4.282324704E0,6.291912198E-1,-2.339613885E-1,2.106874228E0
4.284340168E0,6.340781450E-1,-2.339613885E-1,2.122145891E0
4.286323171E0,6.426302195E-1,-2.229658216E-1,2.151467323E0
4.288336790E0,6.493497491E-1,-2.217440903E-1,2.166738987E0
4.290320177E0,6.585127115E-1,-2.131919712E-1,2.196060658E0
4.292334027E0,6.682865620E-1,-2.028072625E-1,2.229047298E0
4.294317645E0,6.725626588E-1,-1.991420686E-1,2.243097067E0
4.296333033E0,6.841690540E-1,-1.905899495E-1,2.272418737E0
4.298315497E0,6.951646209E-1,-1.838704348E-1,2.302350998E0
4.300331577E0,7.018841505E-1,-1.808161139E-1,2.317622662E0
4.302314580E0,7.110471725E-1,-1.765400618E-1,2.346333504E0
4.304327583E0,7.208209634E-1,-1.728748679E-1,2.375044107E0
4.306311817E0,7.269296646E-1,-1.704314053E-1,2.389704943E0
4.308325974E0,7.360926270E-1,-1.685988009E-1,2.414139509E0
4.310339900E0,7.464773059E-1,-1.667662114E-1,2.439184904E0
4.312323518E0,7.501425147E-1,-1.679879427E-1,2.450180531E0
4.314338060E0,7.605272532E-1,-1.716531366E-1,2.474004269E0
4.316321447E0,7.635815740E-1,-1.704314053E-1,2.486832380E0
4.318335604E0,7.721336484E-1,-1.759291887E-1,2.506990910E0
4.320320146E0,7.788531780E-1,-1.777617931E-1,2.527149439E0
4.322333379E0,7.849618196E-1,-1.814269722E-1,2.536312580E0
4.324318305E0,7.922922373E-1,-1.887573600E-1,2.556471109E0
4.326331924E0,7.984008789E-1,-1.966986060E-1,2.574186087E0
4.328314927E0,8.014551997E-1,-2.021963894E-1,2.582738161E0
4.330328776E0,8.081747293E-1,-2.095267773E-1,2.599842548E0
4.332312548E0,8.130616546E-1,-2.199114859E-1,2.618168354E0
4.334326628E0,8.167268038E-1,-2.247984111E-1,2.623666286E0
4.336310631E0,8.210029006E-1,-2.357939780E-1,2.639548779E0
4.338324480E0,8.258898258E-1,-2.467895597E-1,2.651766062E0
4.340339637E0,8.277224302E-1,-2.522873580E-1,2.659096479E0
4.342323025E0,8.332201838E-1,-2.632829249E-1,2.671924591E0
4.344336258E0,8.350527883E-1,-2.779437006E-1,2.685363531E0
4.346321492E0,8.387179971E-1,-2.846632004E-1,2.689028740E0
4.348334957E0,8.411614299E-1,-3.011565804E-1,2.696359158E0
4.350317421E0,8.417723179E-1,-3.084869385E-1,2.703078747E0
4.352332501E0,8.466592431E-1,-3.231477141E-1,2.708576441E0
4.354316197E0,8.478809595E-1,-3.408628106E-1,2.713463306E0
4.356330661E0,8.472700715E-1,-3.481931984E-1,2.717128515E0
4.358313818E0,8.478809595E-1,-3.683517575E-1,2.718961239E0
4.360328898E0,8.472700715E-1,-3.860668242E-1,2.718350410E0
4.362311593E0,8.491026759E-1,-3.946189582E-1,2.723237276E0
4.364326981E0,8.472700715E-1,-4.141666293E-1,2.719572067E0
4.366309522E0,8.478809595E-1,-4.337143302E-1,2.719572067E0
4.368323987E0,8.472700715E-1,-4.379903674E-1,2.717739582E0
4.370337759E0,8.484918475E-1,-4.538728893E-1,2.712852478E0
4.372320531E0,8.515461683E-1,-4.685336351E-1,2.709187269E0
4.374334997E0,8.521569967E-1,-4.728097022E-1,2.705522060E0
4.376319615E0,8.539896011E-1,-4.801400900E-1,2.700635195E0
4.378333464E0,8.570439219E-1,-4.856378734E-1,2.693304777E0
4.380317467E0,8.564330935E-1,-4.880813360E-1,2.687196255E0
4.382331701E0,8.600982428E-1,-4.923573732E-1,2.681087494E0
4.384314166E0,8.607091308E-1,-4.923573732E-1,2.681087494E0
4.386328938E0,8.600982428E-1,-4.917465150E-1,2.679255009E0
4.388312864E0,8.649851680E-1,-4.880813360E-1,2.678644180E0
4.390326713E0,8.668177724E-1,-4.838052690E-1,2.678644180E0
4.392310409E0,8.698720932E-1,-4.721988440E-1,2.681087494E0
4.394324258E0,8.753699064E-1,-4.569272101E-1,2.682309389E0
4.396339030E0,8.778133392E-1,-4.502076805E-1,2.681087494E0
4.398323033E0,8.827002645E-1,-4.294382632E-1,2.684141874E0
4.400337574E0,8.875871897E-1,-4.068362415E-1,2.687807083E0
4.402321193E0,8.881980777E-1,-3.946189582E-1,2.685974598E0
4.404335042E0,8.924741149E-1,-3.701843321E-1,2.688417912E0
4.406318430E0,8.985827565E-1,-3.469714522E-1,2.694526672E0
4.408332356E0,9.004153609E-1,-3.341432810E-1,2.693915844E0
4.410316051E0,9.034696817E-1,-3.090978265E-1,2.695748329E0
4.412330208E0,9.077457786E-1,-2.828305960E-1,2.696969986E0
4.414313595E0,9.120218158E-1,-2.724458873E-1,2.698191881E0
4.416327675E0,9.169087410E-1,-2.498438805E-1,2.698191881E0
4.418311063E0,9.181304574E-1,-2.388483137E-1,2.698191881E0
4.420326451E0,9.236282706E-1,-2.162462920E-1,2.701857090E0
4.422340069E0,9.303477407E-1,-1.966986060E-1,2.698191881E0
4.424322764E0,9.334021211E-1,-1.863138974E-1,2.700635195E0
4.426337844E0,9.395107627E-1,-1.679879427E-1,2.702467918E0
4.428321309E0,9.413433671E-1,-1.514945775E-1,2.704911232E0
4.430334773E0,9.413433671E-1,-1.423316002E-1,2.705522060E0
4.432318469E0,9.486737251E-1,-1.270599663E-1,2.706133127E0
4.434332933E0,9.468411207E-1,-1.154535338E-1,2.706743956E0
4.436316936E0,9.456194043E-1,-1.105666086E-1,2.709187269E0
4.438330785E0,9.456194043E-1,-1.062905490E-1,2.709798336E0
4.440315173E0,9.474520087E-1,-1.032362282E-1,2.709798336E0
4.442329022E0,9.486737251E-1,-1.020144969E-1,2.707965612E0
4.444313564E0,9.462302923E-1,-1.044579595E-1,2.704300404E0
4.446326490E0,9.425650835E-1,-1.081231460E-1,2.701857090E0
4.448310185E0,9.431759119E-1,-1.111774743E-1,2.700024366E0
4.450323803E0,9.431759119E-1,-1.233947799E-1,2.695137501E0
4.452338576E0,9.437867999E-1,-1.276708394E-1,2.695137501E0
4.454322579E0,9.407324791E-1,-1.386664063E-1,2.688417912E0
4.456336966E0,9.382890463E-1,-1.527163088E-1,2.679865837E0
4.458319815E0,9.419541955E-1,-1.612684280E-1,2.675589800E0
4.460335126E0,9.395107627E-1,-1.795943826E-1,2.667648554E0
4.462317898E0,9.395107627E-1,-1.973094791E-1,2.660928965E0
4.464331440E0,9.401215911E-1,-2.058615834E-1,2.656652927E0
4.466315520E0,9.419541955E-1,-2.278527319E-1,2.647490025E0
4.468329907E0,9.419541955E-1,-2.455678284E-1,2.634661913E0
4.470313603E0,9.437867999E-1,-2.571742535E-1,2.634050846E0
4.472328144E0,9.456194043E-1,-2.730567753E-1,2.626720667E0
4.474311224E0,9.474520087E-1,-2.913827300E-1,2.616946697E0
4.476325920E0,9.486737251E-1,-2.993239760E-1,2.613281488E0
4.478339539E0,9.511171579E-1,-3.145956099E-1,2.609616280E0
4.480324080E0,9.529497623E-1,-3.219259977E-1,2.607172966E0
4.482336468E0,9.584475756E-1,-3.323107064E-1,2.605951071E0
4.484322317E0,9.621127844E-1,-3.378084898E-1,2.597398996E0
4.486335551E0,9.651671052E-1,-3.390302062E-1,2.590679407E0
4.488319169E0,9.676105380E-1,-3.371976018E-1,2.585792542E0
4.490332711E0,9.694431424E-1,-3.359758854E-1,2.588846922E0
4.492316791E0,9.712757468E-1,-3.341432810E-1,2.591290474E0
4.494330024E0,9.755517840E-1,-3.371976018E-1,2.599231720E0
4.496314643E0,9.779952765E-1,-3.414736688E-1,2.609005451E0
4.498328492E0,9.792169929E-1,-3.445279896E-1,2.614503145E0
4.500313726E0,9.810495973E-1,-3.408628106E-1,2.624887943E0
4.502326959E0,9.841039181E-1,-3.353650272E-1,2.629774809E0
4.504309347E0,9.828822017E-1,-3.323107064E-1,2.632829189E0
4.506325042E0,9.834930301E-1,-3.213151097E-1,2.638326883E0
4.508338968E0,9.859365225E-1,-3.054326177E-1,2.643213987E0
4.510321433E0,9.853256345E-1,-2.981022298E-1,2.643824816E0
4.512336513E0,9.847147465E-1,-2.761110961E-1,2.647490025E0
4.514319516E0,9.841039181E-1,-2.651155293E-1,2.648100853E0
4.516333442E0,9.853256345E-1,-2.400700450E-1,2.649322510E0
4.518317753E0,9.853256345E-1,-2.131919712E-1,2.649322510E0
4.520333756E0,9.853256345E-1,-1.979203373E-1,2.651155233E0
4.522314682E0,9.847147465E-1,-1.655444801E-1,2.648711681E0
4.524330377E0,9.883799553E-1,-1.325577646E-1,2.650544405E0
4.526313457E0,9.896016717E-1,-1.160643995E-1,2.649322510E0
4.528327229E0,9.944885969E-1,-8.491026610E-2,2.649322510E0
4.530311232E0,9.957103729E-1,-5.375614017E-2,2.654209375E0
4.532325081E0,9.963212013E-1,-3.665191308E-2,2.655431271E0
4.534339238E0,9.975429177E-1,-9.773843922E-3,2.667648554E0
4.536323318E0,9.963212013E-1,1.588249579E-2,2.678644180E0
4.538337706E0,9.926560521E-1,2.748893574E-2,2.685363531E0
4.540322324E0,9.889908433E-1,4.581489414E-2,2.701246023E0
4.542334635E0,9.847147465E-1,6.108652428E-2,2.713463306E0
4.544315330E0,9.853256345E-1,6.841690838E-2,2.722626448E0
4.546333718E0,9.779952765E-1,7.452555746E-2,2.746450186E0
4.548316798E0,9.718865752E-1,7.452555746E-2,2.757445812E0
4.550330339E0,9.694431424E-1,6.658431143E-2,2.784934759E0
4.552314035E0,9.621127844E-1,5.070181563E-2,2.811812639E0
4.554328576E0,9.621127844E-1,4.214970022E-2,2.826473475E0
4.556311964E0,9.566149712E-1,2.260201424E-2,2.854573250E0
4.558326428E0,9.505063295E-1,-2.443460980E-3,2.885116577E0
4.560341739E0,9.486737251E-1,-1.649336144E-2,2.898555517E0
4.562324511E0,9.407324791E-1,-4.764748737E-2,2.926655293E0
4.564339053E0,9.321803451E-1,-8.674286306E-2,2.949257374E0
4.566322671E0,9.279043078E-1,-1.075122803E-1,2.960253000E0
4.568335674E0,9.144652486E-1,-1.545489132E-1,2.975524664E0
4.570319677E0,9.022479653E-1,-2.028072625E-1,2.988352776E0
4.572333758E0,8.967501521E-1,-2.315179259E-1,2.991407156E0
4.574317144E0,8.827002645E-1,-2.864958048E-1,2.995072365E0
4.576331995E0,8.692612648E-1,-3.426954150E-1,2.999348402E0
4.578315382E0,8.662069440E-1,-3.683517575E-1,2.999348402E0
4.580331078E0,8.552113175E-1,-4.227187634E-1,2.993850470E0
4.582313234E0,8.484918475E-1,-4.526511431E-1,2.992017984E0
4.584326699E0,8.399397135E-1,-5.070181489E-1,2.984076738E0
4.586341548E0,8.295549750E-1,-5.626068711E-1,2.974913836E0
4.588325474E0,8.216137290E-1,-5.888741016E-1,2.968805075E0
4.590338400E0,8.142833710E-1,-6.456845403E-1,2.958420277E0
4.592323019E0,8.063421249E-1,-6.976081133E-1,2.946814060E0
4.594337560E0,7.984008789E-1,-7.214318514E-1,2.941316128E0
4.596320871E0,7.904596329E-1,-7.684684992E-1,2.932153225E0
4.598334489E0,7.825183868E-1,-8.106181622E-1,2.920546770E0
4.600318492E0,7.764097452E-1,-8.246681094E-1,2.916270733E0
4.602332880E0,7.684684992E-1,-8.558222055E-1,2.905885935E0
4.604317267E0,7.629706860E-1,-8.814785480E-1,2.902220726E0
4.606330194E0,7.580837607E-1,-8.888089061E-1,2.899166346E0
4.608314197E0,7.489207983E-1,-9.028588533E-1,2.890614271E0
4.610328353E0,7.470881939E-1,-9.120218158E-1,2.891836166E0
4.612311433E0,7.397578359E-1,-9.156870246E-1,2.890003443E0
4.614326513E0,7.330383062E-1,-9.193521738E-1,2.888170958E0
4.616339978E0,7.305948138E-1,-9.193521738E-1,2.888781786E0
4.618323750E0,7.232644558E-1,-9.144652486E-1,2.891225100E0
4.620338445E0,7.165449262E-1,-9.053022861E-1,2.891836166E0
4.622322833E0,7.134906054E-1,-8.967501521E-1,2.894279480E0
4.624335144E0,7.092145681E-1,-8.759807348E-1,2.895501375E0
4.626319454E0,7.055493593E-1,-8.362745047E-1,2.899166346E0
4.628333611E0,7.037167549E-1,-8.210029006E-1,2.907107592E0
4.630317230E0,7.037167549E-1,-7.819074988E-1,2.921768427E0
4.632331771E0,7.018841505E-1,-7.464773059E-1,2.940094471E0
4.634315159E0,7.043276429E-1,-7.287622094E-1,2.947424889E0
4.636328931E0,7.024950385E-1,-6.902777553E-1,2.966972589E0
4.638312934E0,7.031059265E-1,-6.542366743E-1,2.982855082E0
