"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.774925911E0,-1.934161305E0,2.233786583E-1,-2.669315338E-1
9.782921597E0,-1.913972497E0,4.617228508E-1,-2.906141281E-1
9.790918129E0,-1.960968971E0,7.558431625E-1,-2.744445801E-1
9.798914430E0,-1.995041251E0,1.215392590E0,-2.843627930E-1
9.806908655E0,-2.098878384E0,1.662255764E0,-4.052190781E-1
9.814935032E0,-2.251590014E0,1.994546175E0,-5.278339386E-1
9.822930180E0,-2.361606836E0,2.083029985E0,-6.272745132E-1
9.830925559E0,-2.502020121E0,2.066213846E0,-4.603891373E-1
9.838923090E0,-2.469867945E0,2.063799858E0,-4.223923683E-1
9.846916931E0,-2.298350811E0,2.061813831E0,-3.078060150E-1
9.854912616E0,-2.105477095E0,2.114050865E0,-3.445429802E-1
9.862907610E0,-1.889110804E0,2.206093073E0,-1.834096909E-1
9.870934988E0,-1.669081211E0,2.376724720E0,4.325103760E-2
9.878931905E0,-1.451103210E0,2.438010216E0,5.993709564E-1
9.886926051E0,-1.381209373E0,2.304503441E0,8.639764786E-1
9.894921507E0,-1.295207024E0,2.242166519E0,6.449575424E-1
9.902917193E0,-1.072778940E0,2.254917383E0,6.877584457E-1
9.918909180E0,6.547927856E-2,1.996278048E0,5.856094360E-1
9.926934404E0,4.469563961E-1,1.859033227E0,5.571451187E-1
9.934929475E0,4.524796009E-1,1.504498482E0,8.002758026E-1
9.942925468E0,6.755275726E-1,1.004765987E0,1.242022514E0
9.950920847E0,8.592655659E-1,5.366044044E-1,1.114864349E0
9.958917455E0,1.079466105E0,4.252376556E-1,5.952129364E-1
9.966912142E0,1.563492179E0,3.907244205E-1,1.814699173E-1
9.974907288E0,1.843519092E0,2.816874981E-1,-1.033792496E-1
9.982933744E0,1.856004477E0,-1.970291138E-2,-7.794475555E-2
9.990929353E0,1.916584730E0,-4.665381908E-1,-1.585988998E-1
9.998926269E0,1.856720209E0,-8.642272949E-1,-3.996753693E-2
1.000692080E1,1.785339594E0,-1.117950201E0,3.774738312E-2
1.001491587E1,1.829326749E0,-1.173511982E0,-2.279281616E-3
1.002291148E1,2.010173321E0,-1.142617702E0,-9.581661224E-2
1.003090755E1,1.976413012E0,-1.117602587E0,-1.184663773E-1
1.003893516E1,1.828307748E0,-1.168607235E0,-3.800048828E-1
1.004692838E1,1.707745433E0,-1.376038551E0,-3.386669159E-1
1.005492469E1,1.767165899E0,-1.586194992E0,-3.231372833E-1
1.006292014E1,1.724060059E0,-1.761786938E0,-3.429298401E-1
1.007091583E1,1.577620506E0,-1.904629707E0,-2.898979187E-1
1.007891328E1,1.467023373E0,-2.038057089E0,-1.799497604E-1
1.008690712E1,1.308304667E0,-2.355329514E0,2.324552536E-1
1.009493389E1,1.266134977E0,-2.478847980E0,-6.408786774E-2
1.010292896E1,1.351166606E0,-2.437188864E0,9.953212738E-2
1.011092410E1,1.331270695E0,-2.310302019E0,8.694362640E-2
1.011892071E1,1.174874902E0,-2.152839184E0,-3.346824646E-1
1.012691540E1,1.123311400E0,-2.111648321E0,-3.932371140E-1
1.013491139E1,1.165350437E0,-2.171497822E0,-3.884763718E-1
1.014290677E1,1.387012243E0,-2.216909647E0,-5.350761414E-1
1.015093292E1,1.532763481E0,-2.144396305E0,-6.499357224E-1
1.015892960E1,1.481729388E0,-2.114508629E0,-6.399393082E-1
1.016692398E1,1.278195977E0,-2.199924946E0,-5.797214508E-1
1.017492028E1,9.497493505E-1,-2.159773827E0,-6.201286316E-1
1.018291512E1,4.728395343E-1,-2.089980602E0,-5.252141953E-1
1.019091081E1,1.428809166E-1,-1.992395401E0,-5.845975876E-1
1.019893842E1,-1.330249310E-1,-1.877150059E0,-6.374897957E-1
1.020693264E1,-2.899676561E-1,-1.749437809E0,-6.127605438E-1
1.021492825E1,-4.053688049E-1,-1.664964676E0,-5.400657654E-1
1.022292394E1,-5.439267159E-1,-1.508176804E0,-5.152835846E-1
1.023091939E1,-5.993665457E-1,-1.342011452E0,-5.688676834E-1
1.023891600E1,-6.528807878E-1,-1.182553291E0,-4.312133789E-1
1.024691076E1,-7.093873024E-1,-1.100689888E0,-3.785467148E-1
1.025490637E1,-7.207727432E-1,-1.030857086E0,-2.154397964E-1
1.026293229E1,-7.248736620E-1,-8.468437195E-1,-4.049205780E-2
1.027092851E1,-8.375319242E-1,-6.171312332E-1,1.599063873E-1
1.027892458E1,-1.097224116E0,-3.861413002E-1,1.594476700E-1
1.028691935E1,-1.336661339E0,-1.412987709E-1,2.128219604E-1
1.029491465E1,-1.629510880E0,1.019339561E-1,3.629083633E-1
1.030291095E1,-1.847706556E0,3.570799828E-1,4.538831711E-1
1.031090610E1,-1.963436484E0,5.963106155E-1,3.666992188E-1
1.031893347E1,-2.151559353E0,1.013801098E0,1.022529602E-1
1.032692785E1,-2.413486004E0,1.485602856E0,-1.526556015E-1
1.033492354E1,-2.643545151E0,1.955444336E0,-3.125877380E-1
1.034291838E1,-2.664587021E0,2.250609636E0,-3.089981079E-1
1.035091399E1,-2.700434446E0,2.463077545E0,-4.204077721E-1
1.035891213E1,-2.731405258E0,2.446212769E0,-2.937145233E-1
1.036693582E1,-2.725602865E0,2.394933224E0,-3.718576431E-1
1.037493120E1,-2.727264404E0,2.325287819E0,-2.409029007E-1
1.038292750E1,-2.679839611E0,2.293222189E0,-1.670989990E-1
1.039092295E1,-2.519939184E0,2.252163172E0,-2.219324112E-1
1.039891987E1,-2.119185925E0,2.299103975E0,-1.353778839E-1
1.040691486E1,-1.709563017E0,2.244575977E0,6.029510498E-2
1.041490994E1,-1.384801388E0,2.009287119E0,4.336624146E-1
1.042293639E1,-1.296766043E0,1.687693596E0,6.170625687E-1
1.043093154E1,-1.154464960E0,1.543020248E0,6.418571472E-1
1.043892876E1,-7.096407413E-1,1.690487385E0,7.499895096E-1
1.044692260E1,-1.163840294E-1,1.726434946E0,9.294118881E-1
1.045491829E1,4.150919914E-1,1.591750860E0,8.392419815E-1
1.046291451E1,7.846066952E-1,1.356440306E0,8.709793091E-1
1.047090966E1,1.212741852E0,1.039236069E0,9.463968277E-1
1.047893696E1,1.511543512E0,7.896876335E-1,9.777317047E-1
1.048693111E1,1.731619120E0,6.716337204E-1,6.927843094E-1
1.049492595E1,2.022371769E0,5.303418636E-1,6.453685760E-1
1.050292225E1,2.312619686E0,3.376829624E-1,4.897212982E-1
1.051091817E1,2.597444296E0,1.004214287E-1,4.197988510E-1
1.051891447E1,2.702189207E0,-1.105470657E-1,4.256753922E-1
1.052690931E1,2.664463043E0,-3.173413277E-1,3.378038406E-1
1.053493507E1,2.585432768E0,-4.294860363E-1,1.475257874E-1
1.054293022E1,2.517453909E0,-5.534927845E-1,1.416788101E-1
1.055092675E1,2.506445646E0,-6.257152557E-1,2.324676514E-1
1.055892313E1,2.413323402E0,-7.062938213E-1,2.517318726E-1
1.056691812E1,2.250710964E0,-8.547613621E-1,2.265977859E-1
1.057491358E1,2.120669365E0,-1.064824343E0,1.160440445E-1
1.058290895E1,2.080503464E0,-1.313877583E0,2.320337296E-1
1.059093510E1,2.159621716E0,-1.536627769E0,1.456766129E-1
1.059893171E1,2.308406353E0,-1.642360210E0,-7.184982300E-3
1.060692678E1,2.353878736E0,-1.743921280E0,-1.119079590E-1
1.061492177E1,2.269805908E0,-1.845427752E0,-1.446790695E-1
1.062291754E1,2.198706865E0,-1.973558187E0,-4.235105515E-1
1.063091292E1,2.119089603E0,-2.083289862E0,-4.836988449E-1
1.063890952E1,2.013027906E0,-2.149179220E0,-6.083517075E-1
1.064693467E1,1.851680398E0,-2.196392775E0,-6.112356186E-1
1.065493043E1,1.645308256E0,-2.268959761E0,-4.176368713E-1
1.066292635E1,1.352340221E0,-2.357936144E0,-4.807090759E-1
1.067092173E1,1.035095096E0,-2.492501020E0,-2.133779526E-1
1.067891780E1,6.766157150E-1,-2.792106628E0,-2.201681137E-1
1.068691310E1,3.819703162E-1,-2.905627489E0,-3.429517746E-1
1.069490856E1,1.374397874E-1,-2.765984774E0,-5.706367493E-1
1.070293501E1,-6.216055155E-2,-2.578726768E0,-6.604785919E-1
1.071092970E1,-2.044371963E-1,-2.528374434E0,-8.342504501E-1
1.071892754E1,-3.784537911E-1,-2.413753510E0,-9.472827911E-1
1.072692115E1,-5.543028116E-1,-2.299687386E0,-9.350538254E-1
1.073491652E1,-7.928130627E-1,-2.143983364E0,-7.753314972E-1
1.074291275E1,-1.147439003E0,-1.949112892E0,-6.562557220E-1
1.075090790E1,-1.359426260E0,-1.816290379E0,-5.975017548E-1
1.075893520E1,-1.594167113E0,-1.649704456E0,-5.536155701E-1
1.076692942E1,-1.672135353E0,-1.418057442E0,-5.125837326E-1
1.077492534E1,-1.598941803E0,-1.180891514E0,-5.926465988E-1
1.078292079E1,-1.468611479E0,-8.654217720E-1,-5.776443481E-1
1.079091640E1,-1.484856606E0,-6.077837944E-1,-4.827404022E-1
1.079891340E1,-1.552653790E0,-2.812204361E-1,-5.206441879E-1
1.080690754E1,-1.631754756E0,7.797336578E-2,-3.980302811E-1
1.081493400E1,-1.614031792E0,3.857965469E-1,-6.980228424E-2
1.082292930E1,-1.703534603E0,5.608825684E-1,5.545234680E-2
1.083092499E1,-1.872636199E0,6.224060059E-1,1.811361313E-1
1.083892283E1,-2.098180771E0,6.659183502E-1,3.286323547E-1
1.084691605E1,-2.333510399E0,7.469725609E-1,4.382734299E-1
1.085491204E1,-2.578108311E0,8.480191231E-1,3.435573578E-1
1.086290711E1,-2.555226326E0,9.463393688E-1,2.798070908E-1
1.087093326E1,-2.507278919E0,1.133440495E0,1.113405228E-1
1.087893110E1,-2.299601078E0,1.437086821E0,-1.232347488E-1
1.088692440E1,-1.971485853E0,1.652641773E0,-2.136220932E-1
1.089492070E1,-1.626773834E0,1.829166651E0,-2.445392609E-1
1.090291600E1,-1.432808876E0,1.855577707E0,-1.637802124E-1
1.091091200E1,-1.390374660E0,1.810309172E0,1.529598236E-2
1.091890861E1,-1.377530575E0,1.641140223E0,2.356100082E-1
1.092693383E1,-1.337164164E0,1.505682230E0,4.681119919E-1
1.093492867E1,-1.208643436E0,1.493192911E0,5.887079239E-1
1.094292459E1,-9.684414864E-1,1.443763971E0,5.900850296E-1
1.095092027E1,-6.725738049E-1,1.362080812E0,4.675807953E-1
1.095891696E1,-3.894336224E-1,1.230581045E0,5.230274200E-1
1.096691134E1,-2.130093575E-1,1.045832157E0,5.890502930E-1
1.097490702E1,-1.149213314E-1,9.223620892E-1,3.697423935E-1
1.098293317E1,-5.764460564E-2,8.811497688E-1,2.466545105E-1
1.099092863E1,1.647174358E-1,9.428513050E-1,1.834344864E-1
1.099892577E1,3.439226151E-1,9.998779297E-1,2.416191101E-1
1.100691969E1,4.728987217E-1,9.358553886E-1,3.595438004E-1
1.101491507E1,5.619525909E-1,7.510235310E-1,4.368448257E-1
1.102291137E1,6.123123169E-1,6.347923279E-1,3.972864151E-1
1.103090644E1,7.796406746E-1,4.650590420E-1,6.949033737E-1
1.103893313E1,1.013364911E0,3.353729248E-1,5.530939102E-1
1.104692820E1,1.159147382E0,3.513205051E-1,5.293989182E-1
1.105492388E1,1.355252504E0,3.538949490E-1,5.035657883E-1
1.106291934E1,1.550790071E0,3.429999352E-1,5.209455490E-1
1.107091495E1,1.664203167E0,3.543963432E-1,3.780803680E-1
1.107891194E1,1.571132898E0,3.408367634E-1,3.186578751E-1
1.108690663E1,1.643022060E0,2.527153492E-1,2.846317291E-1
1.109493162E1,1.744673014E0,8.567452431E-2,3.452672958E-1
1.110292884E1,1.859028816E0,-1.379437447E-1,4.355020523E-1
1.111092384E1,1.879580736E0,-3.475782871E-1,3.765811920E-1
1.111892075E1,1.899792790E0,-4.829947948E-1,2.142381668E-1
1.112691498E1,1.956812382E0,-5.511949062E-1,7.047462463E-2
1.113491028E1,1.969336867E0,-5.791134834E-1,-6.428050995E-2
1.114290627E1,1.972062826E0,-6.391491890E-1,-2.131929398E-1
1.115093219E1,1.901521325E0,-6.670536995E-1,-2.731113434E-1
1.115892911E1,1.776431322E0,-6.592135429E-1,-2.822904587E-1
1.116692348E1,1.596936345E0,-6.597530842E-1,-2.506246567E-1
1.117491917E1,1.451333404E0,-7.045085430E-1,-2.260131836E-1
1.118291486E1,1.368715525E0,-8.143250942E-1,-2.153196335E-1
1.119091031E1,1.330080152E0,-1.030768633E0,-5.071544647E-2
1.119893730E1,1.238502145E0,-1.195763111E0,-7.185649872E-2
1.120693276E1,1.068590999E0,-1.339139938E0,-1.325454712E-1
1.121492714E1,8.730139136E-1,-1.371703625E0,-3.094310760E-1
1.122292344E1,7.696907520E-1,-1.403923750E0,-5.566482544E-1
1.123091859E1,7.191734314E-1,-1.438243866E0,-6.014785767E-1
1.123891489E1,6.400869489E-1,-1.400492191E0,-7.219257355E-1
1.124690965E1,4.670539796E-1,-1.451023817E0,-3.881864548E-1
1.125490534E1,2.647509575E-1,-1.466858387E0,-6.933670044E-1
1.126293141E1,7.199496031E-2,-1.434028387E0,-6.248083115E-1
1.127092717E1,-8.067029715E-2,-1.418179512E0,-3.214778900E-1
1.127892347E1,-2.118875980E-1,-1.578541279E0,-6.904602051E-4
1.128691823E1,-4.694888592E-1,-1.824520111E0,2.811031342E-1
1.129491361E1,-7.262399793E-1,-1.937113762E0,1.819887161E-1
1.130290991E1,-8.112643361E-1,-1.900564194E0,1.238327026E-1
1.131090498E1,-7.181252241E-1,-1.842826843E0,5.437564850E-2
1.131893259E1,-6.868683100E-1,-1.843434334E0,-6.875228882E-2
1.132692705E1,-7.921876311E-1,-1.842349529E0,-3.280763626E-1
1.133492243E1,-9.550200701E-1,-1.813656330E0,-4.591655731E-1
1.134291819E1,-9.794021845E-1,-1.793314934E0,-4.787836075E-1
1.135091349E1,-1.059171200E0,-1.739592552E0,-5.948047638E-1
1.135891041E1,-1.357404590E0,-1.631979465E0,-7.178964615E-1
1.136693509E1,-1.484341621E0,-1.507164955E0,-6.903333664E-1
1.137493109E1,-1.535155177E0,-1.304847717E0,-7.321567535E-1
1.138292554E1,-1.582083344E0,-1.091608524E0,-7.376856804E-1
1.139092238E1,-1.623250484E0,-9.752964973E-1,-5.955991745E-1
1.139891907E1,-1.658289433E0,-8.897676468E-1,-5.743961334E-1
1.140691352E1,-1.672745228E0,-7.616105080E-1,-5.259819031E-1
1.141490852E1,-1.635761023E0,-6.328320503E-1,-4.414539337E-1
1.142293497E1,-1.628353834E0,-4.755134583E-1,-3.570957184E-1
1.143093035E1,-1.652102590E0,-2.764296532E-1,-3.021440506E-1
1.143892796E1,-1.660658956E0,-3.034973145E-2,-3.884096146E-1
1.144692295E1,-1.542990804E0,1.688714027E-1,-3.265237808E-1
1.145491748E1,-1.464352369E0,4.176840782E-1,-2.422304153E-1
1.146291278E1,-1.453051448E0,5.881614685E-1,-1.459989548E-1
1.147090816E1,-1.518999219E0,8.156948090E-1,-1.889743805E-1
1.147893593E1,-1.626245022E0,9.766321182E-1,-3.922557831E-2
1.148693030E1,-1.699889302E0,9.302968979E-1,2.047042847E-1
1.149492691E1,-1.762920618E0,8.555393219E-1,3.567447662E-1
1.150292168E1,-1.648269892E0,9.372057915E-1,4.649095535E-1
1.151091736E1,-1.416414738E0,1.179212332E0,5.404539108E-1
1.151891366E1,-1.170367479E0,1.384377003E0,4.990139008E-1
1.152690881E1,-8.926675320E-1,1.405213356E0,5.729579926E-1
1.153493465E1,-7.949240208E-1,1.306068897E0,7.488765717E-1
1.154292972E1,-8.280417919E-1,1.300347328E0,5.968980789E-1
1.155092541E1,-8.440456390E-1,1.426417351E0,2.964925766E-1
1.155892317E1,-6.668581963E-1,1.537433863E0,1.918706894E-1
1.156691670E1,-4.506297112E-1,1.545166731E0,6.699752808E-2
1.157491146E1,-3.149390221E-1,1.574417114E0,-7.891654968E-2
1.158290807E1,-2.330050468E-1,1.520329475E0,4.735183716E-2
1.159093430E1,-1.941456795E-1,1.497089386E0,1.931858063E-2
1.159893121E1,-1.556556225E-1,1.492393494E0,8.385658264E-2
1.160692536E1,-5.326557159E-2,1.550196886E0,1.664667130E-1
1.161492105E1,1.518013477E-1,1.620959044E0,3.262500763E-1
1.162291704E1,4.960613251E-1,1.541766405E0,4.667921066E-1
1.163091150E1,7.031557560E-1,1.448754072E0,5.780143738E-1
1.163890957E1,7.997856140E-1,1.384174109E0,6.907825470E-1
1.164693456E1,9.504021406E-1,1.248654127E0,8.211164474E-1
1.165492955E1,1.034656048E0,1.069224358E0,8.902673721E-1
1.166292524E1,1.137931943E0,8.024682999E-1,8.799238205E-1
1.167092123E1,1.274332285E0,6.205434799E-1,8.701124191E-1
1.167891753E1,1.412024260E0,5.054428577E-1,8.755874634E-1
1.168691237E1,1.507050872E0,4.018337727E-1,8.085851669E-1
1.169490775E1,1.485063195E0,3.307974339E-1,6.383972168E-1
1.170293390E1,1.403268695E0,2.345089912E-1,4.348526001E-1
1.171092928E1,1.421625137E0,9.449005127E-2,3.183879852E-1
1.171892581E1,1.477177382E0,-4.114651680E-2,1.930131912E-1
1.172692026E1,1.526066065E0,-1.930618286E-1,1.569480896E-1
1.173491541E1,1.482775688E0,-3.184173107E-1,1.790800095E-1
1.174291171E1,1.336928248E0,-4.391641617E-1,1.734046936E-1
1.175090678E1,1.313538432E0,-5.440065861E-1,1.779003143E-1
1.175893416E1,1.317986965E0,-6.360731125E-1,1.919507980E-1
1.176692854E1,1.196765780E0,-7.748379707E-1,6.002330780E-2
1.177492430E1,1.135374546E0,-8.424465656E-1,-8.145332336E-2
1.178292053E1,1.195260525E0,-9.090335369E-1,-5.807685852E-2
1.179091560E1,1.185455441E0,-9.556488991E-1,-1.191949844E-1
1.179891228E1,1.186502218E0,-1.069319010E0,-5.637931824E-2
1.180690705E1,1.190824270E0,-1.181293964E0,-7.530117035E-2
1.181493319E1,1.236190796E0,-1.244487047E0,-4.897785187E-2
1.182292850E1,1.271746635E0,-1.307498932E0,-8.270454407E-2
1.183092395E1,1.271160841E0,-1.398191214E0,1.479434967E-2
1.183892087E1,1.064889908E0,-1.567202330E0,-4.837131500E-2
1.184691563E1,8.510066271E-1,-1.693118095E0,-2.426433563E-1
1.185491039E1,6.065837741E-1,-1.749050617E0,-3.642549515E-1
1.186290754E1,5.345525742E-1,-1.713731050E0,-5.899734497E-1
1.187093315E1,4.722367525E-1,-1.637244940E0,-8.211250305E-1
1.187892968E1,3.959814906E-1,-1.590836048E0,-8.000783920E-1
1.188692391E1,2.678189278E-1,-1.621018410E0,-8.027553558E-1
1.189491928E1,7.994389534E-2,-1.637177467E0,-8.436183929E-1
1.190291520E1,7.163333893E-2,-1.598675728E0,-7.225723267E-1
1.191091150E1,2.867174149E-2,-1.543692589E0,-6.463737488E-1
1.191890665E1,-5.579113960E-2,-1.582902908E0,-6.341199875E-1
1.192693210E1,-2.055888772E-1,-1.594172001E0,-6.565570831E-1
1.193492748E1,-4.018059373E-1,-1.642303944E0,-5.733308792E-1
1.194292348E1,-5.377318859E-1,-1.736981392E0,-4.097080231E-1
1.195091916E1,-7.776606679E-1,-1.728298187E0,-3.341150284E-1
1.195891638E1,-1.135541677E0,-1.651978016E0,-3.345813751E-1
1.196691061E1,-1.377592087E0,-1.534419060E0,-4.578914642E-1
1.197490622E1,-1.606278062E0,-1.390806675E0,-5.094547272E-1
1.198293175E1,-1.782413244E0,-1.273858547E0,-6.532855034E-1
1.199092805E1,-1.876554251E0,-1.206563950E0,-7.452993393E-1
1.199892435E1,-1.885543346E0,-1.149773598E0,-8.258223534E-1
1.200691973E1,-1.851738691E0,-1.055202007E0,-8.684072495E-1
1.201491419E1,-1.783446670E0,-8.759512901E-1,-1.029955387E0
1.202290987E1,-1.708992243E0,-6.952714920E-1,-1.065701008E0
1.203090587E1,-1.611003160E0,-4.928474426E-1,-1.031154156E0
1.203893394E1,-1.513563633E0,-3.565688133E-1,-9.295883179E-1
1.204692747E1,-1.387079239E0,-2.036380768E-1,-7.058048248E-1
1.205492277E1,-1.330374241E0,-2.699136734E-2,-4.908084869E-1
1.206291846E1,-1.369991899E0,8.496427536E-2,-2.789692879E-1
1.207091445E1,-1.525136590E0,2.041292191E-1,1.186466217E-2
1.207891106E1,-1.708914280E0,2.631654739E-1,1.899747849E-1
1.208690559E1,-1.908805847E0,4.184403419E-1,2.726774216E-1
1.209493166E1,-2.067056179E0,6.444745064E-1,2.396512032E-1
1.210292619E1,-2.038033962E0,9.105443954E-1,2.013311386E-1
1.211092272E1,-1.915010214E0,1.180475712E0,1.050629616E-1
1.211891964E1,-1.690147400E0,1.398806095E0,7.958507538E-2
1.212691417E1,-1.471093178E0,1.538574457E0,6.172657013E-2
1.213491009E1,-1.299516439E0,1.562045336E0,1.227841377E-1
1.214290555E1,-1.227720261E0,1.565951109E0,2.484078407E-1
1.215093162E1,-1.135771751E0,1.605164528E0,3.020572662E-1
1.215892822E1,-9.242665768E-1,1.608276844E0,4.040579796E-1
1.216692237E1,-7.302052975E-1,1.618083954E0,5.826492310E-1
1.217491837E1,-6.479442120E-1,1.610695839E0,6.347846985E-1
1.218291351E1,-5.119056702E-1,1.544362068E0,6.164875031E-1
1.219090981E1,-2.584118843E-1,1.427659988E0,6.766571999E-1
1.219890612E1,-7.537412643E-2,1.336429596E0,7.128105164E-1
1.220693103E1,1.025021076E-1,1.272893906E0,6.196479797E-1
1.221492633E1,2.657046318E-1,1.201627731E0,6.166448593E-1
1.222292210E1,4.817011356E-1,1.150210381E0,5.369358063E-1
1.223091778E1,6.222553253E-1,1.123112202E0,3.388175964E-1
1.223891470E1,7.447416782E-1,1.050230980E0,3.688735962E-1
1.224690885E1,9.200387001E-1,9.974565506E-1,4.296617508E-1
1.225493584E1,9.934253693E-1,8.628897667E-1,5.389699936E-1
1.226293060E1,1.058754444E0,7.524328232E-1,5.224742889E-1
1.227092629E1,1.153845072E0,6.109635830E-1,5.619106293E-1
1.227892259E1,1.202219009E0,5.240399837E-1,5.852146149E-1
1.228691743E1,1.237660766E0,4.293849468E-1,5.925388336E-1
1.229491373E1,1.354094028E0,3.278667927E-1,5.845909119E-1
1.230290880E1,1.506461143E0,2.584826946E-1,5.523576736E-1
1.231093495E1,1.483641148E0,2.047390938E-1,5.278501511E-1
1.231893187E1,1.362456799E0,6.831741333E-2,5.310802460E-1
1.232692632E1,1.291576266E0,-7.345223427E-2,4.459247589E-1
1.233492201E1,1.286431551E0,-1.272499561E-1,3.923416138E-1
1.234291800E1,1.242941618E0,-1.195909977E-1,3.107099533E-1
1.235091299E1,1.210721970E0,-1.319677830E-1,3.060264587E-1
1.235890960E1,1.237640023E0,-1.549158096E-1,2.696952820E-1
1.236690406E1,1.181735635E0,-2.124204636E-1,3.283596039E-1
1.237492997E1,1.075830698E0,-2.711989880E-1,2.327194214E-1
1.238292651E1,9.828197956E-1,-3.457927704E-1,2.462673187E-1
1.239092165E1,1.002941489E0,-3.775045872E-1,3.516664505E-1
1.239891819E1,1.100890875E0,-4.124832153E-1,3.901624680E-1
1.240691303E1,1.096974611E0,-4.551725388E-1,3.308267593E-1
1.241490864E1,1.094987273E0,-4.738609791E-1,2.077264786E-1
1.242290432E1,1.042144895E0,-5.043261051E-1,1.771688461E-1
1.243092993E1,1.066438675E0,-5.464920998E-1,1.412954330E-1
1.243892654E1,1.198097467E0,-6.021084785E-1,2.116680145E-2
1.244692092E1,1.361084938E0,-6.322090626E-1,-5.880928040E-2
1.245491660E1,1.446813464E0,-6.612939835E-1,-6.307125092E-2
1.246291229E1,1.418213725E0,-7.031805515E-1,-2.021989822E-1
1.247090828E1,1.314949512E0,-7.343459129E-1,-1.695184708E-1
1.247893543E1,1.181687832E0,-8.775839806E-1,-1.445112228E-1
1.248693012E1,1.011354089E0,-1.036987782E0,-2.080163956E-1
1.249492519E1,8.037748933E-1,-1.243251324E0,1.810550690E-2
1.250292064E1,6.436455250E-1,-1.360650063E0,-2.673053741E-2
1.251091625E1,4.642438889E-1,-1.424459457E0,-1.340351105E-1
1.251891347E1,2.668955326E-1,-1.482930660E0,-1.794242859E-1
1.252690801E1,1.133519411E-1,-1.552146912E0,-3.208017349E-1
1.253493346E1,-5.704534054E-2,-1.637901783E0,-4.834833145E-1
1.254292953E1,-2.105358839E-1,-1.692061424E0,-5.811681747E-1
1.255092453E1,-4.401624203E-1,-1.794415474E0,-6.118259430E-1
1.255892214E1,-7.706733942E-1,-1.923763275E0,-7.119107246E-1
1.256691628E1,-1.054966450E0,-1.972629070E0,-8.072028160E-1
1.257491189E1,-1.230553627E0,-1.932236195E0,-9.830064774E-1
1.258290788E1,-1.322889805E0,-1.905608177E0,-1.055095673E0
1.259093288E1,-1.501269341E0,-1.886926174E0,-1.050621033E0
1.259892949E1,-1.599212527E0,-1.982527256E0,-9.622082710E-1
1.260692479E1,-1.643909931E0,-2.061583042E0,-9.535899162E-1
1.261491994E1,-1.773078442E0,-2.043174744E0,-9.414734840E-1
1.262291647E1,-1.978115559E0,-1.923635483E0,-1.077872753E0
1.263091123E1,-2.041155338E0,-1.798194408E0,-1.243052483E0
1.263890815E1,-1.972200274E0,-1.700840950E0,-1.365992546E0
1.264693306E1,-1.884357810E0,-1.523165226E0,-1.525692463E0
1.265492937E1,-1.892002702E0,-1.236500263E0,-1.537260532E0
1.266292444E1,-2.043438911E0,-9.113326073E-1,-1.534466743E0
1.267092012E1,-2.192598343E0,-5.207262039E-1,-1.334867954E0
1.267891581E1,-2.301219463E0,-2.301659584E-1,-1.085250854E0
1.268691126E1,-2.472960234E0,-1.100683212E-2,-8.321990967E-1
1.269490756E1,-2.494850397E0,1.924581528E-1,-6.348104477E-1
1.270293333E1,-2.517516613E0,5.273227692E-1,-3.939914703E-1
