"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.631397375E1,6.699193269E-2,-1.428806633E-1,-7.375988364E-2
3.632391375E1,6.402639300E-2,-1.876045465E-1,-7.458426058E-2
3.633385275E1,6.731034070E-2,-2.407119721E-1,-9.660673141E-2
3.634379275E1,5.247459561E-2,-2.591038942E-1,-1.146768779E-1
3.635373275E1,4.960344359E-2,-2.578293085E-1,-9.329409152E-2
3.636367175E1,6.761972606E-2,-1.909842491E-1,-4.697798938E-2
3.637361175E1,7.974217087E-2,-1.199247092E-1,-2.108301222E-2
3.638355175E1,7.467866689E-2,-8.511939645E-2,-1.693343744E-2
3.639349075E1,4.733119905E-2,-5.125037953E-2,5.576398689E-3
3.640343075E1,-1.006705686E-2,-4.302945733E-2,4.645615816E-2
3.641337075E1,-2.767774276E-2,-6.475845724E-2,7.755521685E-2
3.642330975E1,-1.617163047E-2,-7.607333362E-2,9.909914434E-2
3.643324975E1,-1.418145001E-2,-9.390851855E-2,1.192073375E-1
3.644318975E1,7.548743393E-3,-1.073300540E-1,1.269890368E-1
3.645312875E1,3.490366787E-2,-8.115464449E-2,1.200099513E-1
3.646306875E1,6.708160788E-2,-2.304160967E-2,1.120678112E-1
3.647300875E1,9.952663630E-2,7.743413001E-2,1.185680553E-1
3.648294775E1,1.219490021E-1,2.062877417E-1,1.442885846E-1
3.649288775E1,1.304087937E-1,3.223765194E-1,1.738757640E-1
3.650282775E1,1.421983242E-1,3.877974153E-1,1.841528416E-1
3.651276675E1,1.382387280E-1,4.018759429E-1,1.657506526E-1
3.652270675E1,1.194231510E-1,3.570880890E-1,1.223892793E-1
3.653264675E1,9.632236511E-2,2.342449874E-1,7.798054069E-2
3.654258575E1,6.195854396E-2,5.665025860E-2,2.893182263E-2
3.655252575E1,3.770859912E-2,-1.316099316E-1,-1.218498778E-2
3.656246575E1,2.435342595E-2,-2.816110551E-1,-4.637496546E-2
3.657240575E1,-1.037950628E-3,-3.848077357E-1,-9.853404015E-2
3.658234475E1,-1.913493872E-2,-4.355163574E-1,-1.510681808E-1
3.659228475E1,-2.188012563E-2,-4.249763489E-1,-1.746472716E-1
3.660222475E1,-1.044089068E-2,-3.697729707E-1,-1.654541343E-1
3.661216375E1,-1.001638267E-2,-3.229005337E-1,-1.445424706E-1
3.662210375E1,-2.574867196E-2,-2.923929691E-1,-1.371705979E-1
3.663204375E1,-5.148226395E-2,-2.693837881E-1,-1.498515010E-1
3.664198275E1,-6.024762988E-2,-2.621424496E-1,-1.501198262E-1
3.665192275E1,-6.780941039E-2,-2.344434261E-1,-1.165488064E-1
3.666186275E1,-5.685126781E-2,-1.569381803E-1,-5.888135359E-2
3.667180175E1,-2.749177814E-2,-1.363961212E-2,2.283734269E-3
3.668174175E1,1.546507888E-2,1.659130901E-1,5.225338787E-2
3.669168175E1,3.996242955E-2,3.159584999E-1,7.422659546E-2
3.670162075E1,6.657292694E-2,4.321197271E-1,5.681083724E-2
3.671156075E1,6.963263452E-2,4.841536283E-1,1.543596666E-2
3.672150075E1,4.537250102E-2,4.230801761E-1,-2.090797201E-2
3.673143975E1,2.469242085E-3,2.118947059E-1,-5.993632972E-2
3.674137975E1,-2.788063511E-2,-7.802427560E-2,-1.262070239E-1
3.675131975E1,-6.724987924E-2,-4.141527712E-1,-2.293230295E-1
3.676125875E1,-6.209499761E-2,-6.726293564E-1,-3.240247965E-1
3.677119875E1,-1.174554043E-2,-7.198136449E-1,-3.883281350E-1
3.678113875E1,5.359767750E-2,-6.377518177E-1,-3.800240159E-1
3.679107775E1,3.392091393E-2,-4.376301765E-1,-3.043391109E-1
3.680101775E1,3.121013008E-2,-2.380864769E-1,-1.523768306E-1
3.681095775E1,9.468524903E-2,7.231672294E-3,1.109252311E-2
3.682089675E1,1.162809432E-1,2.106871754E-1,1.543639153E-1
3.683083675E1,5.927491561E-2,2.959544063E-1,2.202326655E-1
3.684077675E1,-7.551394403E-3,3.070339262E-1,2.049463987E-1
3.685071575E1,-4.578240216E-2,2.747580111E-1,1.630639285E-1
3.686065575E1,-6.361513585E-2,2.184284329E-1,1.291911602E-1
3.687059575E1,-7.680416852E-2,1.887831837E-1,1.130260304E-1
3.688053475E1,-1.101038754E-1,2.188947350E-1,6.194657832E-2
3.689047475E1,-1.103912294E-1,2.468898743E-1,-1.592185348E-2
3.690041475E1,-6.712307036E-2,2.451585233E-1,-2.497029677E-2
3.691035375E1,-3.092751652E-2,2.700758576E-1,1.794894040E-2
3.692029375E1,1.675707847E-2,3.038865030E-1,9.410003573E-2
3.693023375E1,7.900713384E-2,2.635574341E-1,1.497555822E-1
3.694017375E1,1.303960681E-1,1.792407632E-1,1.634952575E-1
3.695011275E1,1.860372275E-1,7.200539112E-2,1.367358118E-1
3.696005275E1,2.552503943E-1,4.215714522E-3,1.219414696E-1
3.696999275E1,2.833214402E-1,-2.499756590E-2,1.172529757E-1
3.697993175E1,2.642569244E-1,-2.647622675E-2,6.201273203E-2
3.698987175E1,2.220351398E-1,9.961444885E-4,2.258809097E-2
3.699981175E1,1.745992154E-1,4.717289284E-2,4.788739234E-2
3.700975075E1,1.252076924E-1,6.445654482E-2,8.293858916E-2
3.701969075E1,9.827494621E-2,4.834453389E-2,6.024100259E-2
3.702963075E1,8.069888502E-2,7.382405549E-2,-1.144969556E-2
3.703956975E1,6.708507985E-2,6.555219740E-2,-8.789345622E-2
3.704950975E1,7.395763695E-2,5.193758756E-2,-8.034632355E-2
3.705944975E1,8.650655299E-2,5.979477987E-2,-5.662860721E-2
3.706938875E1,5.654758960E-2,2.218561620E-2,-6.115305424E-2
3.707932875E1,3.322393820E-2,-4.829686135E-2,-7.956363261E-2
3.708926875E1,1.406888478E-2,-1.368610859E-1,-1.281905621E-1
3.709920775E1,-2.860467881E-3,-2.334508002E-1,-1.778341085E-1
3.710914692E1,-3.256962821E-2,-3.004897535E-1,-1.991934627E-1
3.711908692E1,-2.547360212E-2,-3.654251695E-1,-2.382627577E-1
3.712902592E1,1.391694508E-2,-3.690758049E-1,-2.294005603E-1
3.713896592E1,3.877308965E-2,-3.665193319E-1,-1.285040379E-1
3.714890592E1,1.569679752E-2,-2.941412926E-1,-7.966884971E-2
3.715884492E1,5.087716505E-3,-2.228673100E-1,-1.050431356E-1
3.716878492E1,3.561393544E-2,-2.343588471E-1,-1.412059367E-1
3.717872492E1,7.698366791E-2,-2.091166377E-1,-1.254736036E-1
3.718866392E1,1.253671795E-1,-1.281528175E-1,-6.730642915E-2
3.719860392E1,1.626510024E-1,-7.048012316E-2,2.003529109E-3
3.720854392E1,1.717009544E-1,4.483336583E-3,4.257944971E-2
3.721848292E1,1.566572487E-1,3.339945897E-2,3.573127463E-2
3.722842292E1,1.216617152E-1,-3.033052012E-2,-2.420637757E-3
3.723836292E1,9.630185366E-2,-8.528719842E-2,-4.849591106E-2
3.724830192E1,8.346328884E-2,-1.333601922E-1,-7.962001115E-2
3.725824192E1,5.362367257E-2,-1.981063485E-1,-1.001892984E-1
3.726818192E1,2.496539801E-2,-2.421249300E-1,-1.208405122E-1
3.727812092E1,-1.100987941E-2,-2.410526723E-1,-1.473481357E-1
3.728806092E1,-5.319248885E-2,-2.203601748E-1,-1.789569259E-1
3.729800092E1,-7.896798849E-2,-1.660313606E-1,-2.069743425E-1
3.730794092E1,-1.062355638E-1,-8.831845969E-2,-2.142785937E-1
3.731787992E1,-1.311212629E-1,-5.123699084E-3,-2.040895820E-1
3.732781992E1,-1.666411757E-1,7.497406751E-2,-2.073735297E-1
3.733775992E1,-2.138821185E-1,9.530865401E-2,-2.317877561E-1
3.734769892E1,-2.414951026E-1,6.360451877E-2,-2.710009515E-1
3.735763892E1,-2.444245368E-1,8.394360542E-3,-3.213704228E-1
3.736757892E1,-2.429773659E-1,-4.636529088E-2,-3.625884354E-1
3.737751792E1,-2.354550809E-1,-8.027826995E-2,-3.793996572E-1
3.738745792E1,-2.126911730E-1,-8.004604280E-2,-3.811320364E-1
3.739739792E1,-1.848257184E-1,-6.154596806E-2,-3.820169866E-1
3.740733692E1,-1.659572124E-1,-7.949087769E-2,-3.807200193E-1
3.741727692E1,-1.393301487E-1,-1.067491844E-1,-3.902587891E-1
3.742721692E1,-1.003627777E-1,-1.257210076E-1,-3.781797588E-1
3.743715592E1,-6.115807220E-2,-1.115931049E-1,-3.208296895E-1
3.744709592E1,-3.490702435E-2,-5.817089230E-2,-2.550408244E-1
3.745703592E1,-5.448845029E-2,-1.342952065E-2,-1.702274084E-1
3.746697492E1,-9.534427524E-2,4.253281653E-2,-5.188025534E-2
3.747691492E1,-7.576428354E-2,6.631396711E-2,-8.463647217E-2
3.748685492E1,-4.156210646E-2,8.901155740E-2,-1.552115679E-1
3.749679392E1,-3.703510761E-2,1.056960523E-1,-1.668018699E-1
3.750673392E1,-1.309142821E-2,8.206768334E-2,-1.562972963E-1
3.751667392E1,2.795872837E-2,5.209165066E-2,-1.680652946E-1
3.752661292E1,4.081860185E-2,9.293974191E-2,-1.325563043E-1
3.753655292E1,2.259679511E-2,1.401813179E-1,-7.161010802E-2
3.754649292E1,3.164941445E-2,1.748399734E-1,-2.981245518E-3
3.755643192E1,7.364776731E-2,1.127249971E-1,-3.704904020E-2
3.756637192E1,1.010871157E-1,7.849086076E-2,-1.040371284E-1
3.757631192E1,1.295337975E-1,4.001219198E-2,-1.690892875E-1
3.758625092E1,1.523528397E-1,3.080644086E-2,-1.434054971E-1
3.759619092E1,1.535921693E-1,2.922376245E-2,-8.346116543E-2
3.760613092E1,1.423163414E-1,3.274605796E-2,-5.303961039E-2
3.761606992E1,1.377676576E-1,4.420883581E-2,-3.045786917E-2
3.762600992E1,1.322629154E-1,9.608055651E-2,-2.786030062E-3
3.763594992E1,1.003229171E-1,1.477349252E-1,5.972550809E-2
3.764588892E1,7.773425430E-2,1.857161224E-1,8.249580115E-2
3.765582892E1,9.182226658E-2,1.846325397E-1,3.775260970E-2
3.766576892E1,8.729276061E-2,1.695846021E-1,5.606389605E-3
3.767570792E1,8.719200641E-2,1.416702569E-1,3.873621579E-3
3.768564792E1,4.589223862E-2,1.262590736E-1,5.522256345E-2
3.769558792E1,2.259552851E-2,1.154421717E-1,8.536576480E-2
3.770552792E1,1.141957194E-2,1.147422940E-1,7.712833583E-2
3.771546692E1,2.526757773E-3,1.157917082E-1,6.476297230E-2
3.772540692E1,1.405238640E-2,1.230980828E-1,7.969025522E-2
3.773534692E1,9.824833833E-3,1.477244943E-1,1.455460191E-1
3.774528592E1,1.748697832E-4,1.526667923E-1,1.962294430E-1
3.775522592E1,-1.228546537E-2,1.459243298E-1,1.953916103E-1
3.776516592E1,-3.116115183E-2,1.300510913E-1,1.732090712E-1
3.777510492E1,-4.776247591E-2,7.618977129E-2,1.421396881E-1
3.778504492E1,-3.109587915E-2,1.807959750E-2,1.104328856E-1
3.779498492E1,2.034326550E-3,-1.469762251E-2,9.043259919E-2
3.780492392E1,2.686457336E-2,2.533828840E-3,9.000889212E-2
3.781486392E1,4.364440218E-2,3.554008156E-2,9.086851031E-2
3.782480392E1,6.001991406E-2,8.756227046E-2,9.572291374E-2
3.783474292E1,7.481008023E-2,1.291998029E-1,1.025871113E-1
3.784468292E1,8.799086511E-2,1.419227868E-1,1.097329035E-1
3.785462292E1,9.411322325E-2,1.227596402E-1,1.083387583E-1
3.786456192E1,9.788799286E-2,9.657277912E-2,1.018944457E-1
3.787450192E1,1.039769351E-1,7.935670763E-2,9.337539226E-2
3.788444192E1,1.099464074E-1,9.466242045E-2,8.620935678E-2
3.789438092E1,1.122315675E-1,1.327871084E-1,8.462198079E-2
3.790432092E1,9.459185600E-2,1.564380974E-1,8.923457563E-2
3.791426092E1,6.498544663E-2,1.469522566E-1,8.758994937E-2
3.792419992E1,3.742492571E-2,8.950413764E-2,8.112379909E-2
3.793413992E1,1.355653070E-2,-2.353338525E-2,5.827455968E-2
3.794407992E1,-1.007476356E-2,-1.461956501E-1,2.348249033E-2
3.795401892E1,-3.019561805E-2,-2.330747694E-1,-1.607826352E-2
3.796395892E1,-6.397594512E-2,-2.971517742E-1,-5.610584468E-2
3.797389892E1,-8.030623943E-2,-2.897353172E-1,-7.971568406E-2
3.798383792E1,-7.653146982E-2,-2.064995617E-1,-8.020251244E-2
3.799377792E1,-6.106297672E-2,-8.843980730E-2,-5.975511298E-2
3.800371792E1,-4.618708789E-2,1.740700379E-2,-3.189578652E-2
3.801365692E1,-4.179368541E-2,7.704634219E-2,-1.125874091E-2
3.802359692E1,-3.548412398E-2,9.322158247E-2,-1.425551251E-3
3.803353692E1,-2.381585166E-2,9.457679838E-2,5.697210319E-3
3.804347592E1,-6.290388294E-3,9.597308934E-2,1.311411336E-2
3.805341592E1,7.519433741E-3,1.034200862E-1,2.220135182E-2
3.806335592E1,1.947170123E-2,9.861335158E-2,3.728389740E-2
3.807329492E1,2.320863679E-2,7.962524891E-2,4.223146290E-2
3.808323492E1,2.197586000E-2,5.123595521E-2,3.893766552E-2
3.809317492E1,1.474890672E-2,1.635562256E-2,3.268382698E-2
3.810311392E1,1.230929047E-4,-2.119361609E-2,2.285676263E-2
3.811305437E1,-1.590489224E-2,-3.890195489E-2,1.477365382E-2
3.812299437E1,-2.205732651E-2,-3.916773945E-2,1.643333584E-2
3.813293437E1,-3.398802131E-2,-4.029771686E-2,1.350865141E-2
3.814287337E1,-5.278514326E-2,-2.030403540E-2,8.232130669E-3
3.815281337E1,-6.623255461E-2,-4.006236326E-3,1.832697541E-3
3.816275337E1,-7.763114572E-2,-5.465382710E-3,-9.729949757E-3
3.817269237E1,-7.714316994E-2,5.878663622E-3,-2.592029609E-2
3.818263237E1,-7.584168017E-2,2.931687981E-2,-3.015552275E-2
3.819257237E1,-6.809123605E-2,4.713032395E-2,-1.973651722E-2
3.820251137E1,-5.351202562E-2,5.695552379E-2,-5.576756783E-3
3.821245137E1,-4.893977940E-2,5.110947788E-2,7.138478570E-3
3.822239137E1,-3.643836826E-2,4.150211811E-2,1.488667913E-2
3.823233037E1,-2.163966745E-2,2.985781431E-2,2.183481678E-2
3.824227037E1,-1.063255593E-2,3.761719912E-2,3.374687210E-2
3.825221037E1,-1.157967374E-3,4.056677222E-2,3.862681985E-2
3.826214937E1,9.094670415E-3,4.243444651E-2,4.395394400E-2
3.827208937E1,1.015397161E-2,3.406938910E-2,4.702923074E-2
3.828202937E1,1.072681788E-2,2.586232498E-2,5.127217621E-2
3.829196837E1,4.950615577E-3,1.076168288E-2,4.476051778E-2
3.830190837E1,-1.835118979E-3,-3.176237457E-3,3.862566128E-2
3.831184837E1,-2.043341752E-3,-2.338785492E-2,2.646573633E-2
3.832178737E1,-5.207709502E-3,-4.250402376E-2,9.724837728E-3
3.833172737E1,-6.269847043E-3,-4.855445027E-2,-8.914858103E-3
3.834166737E1,-9.596933611E-3,-5.249939114E-2,-1.790888608E-2
3.835160637E1,-1.772627980E-2,-5.773911625E-2,-2.318966016E-2
3.836154637E1,-2.788038179E-2,-5.087748170E-2,-2.836817503E-2
3.837148637E1,-3.186875582E-2,-4.407037795E-2,-3.463519737E-2
3.838142537E1,-4.462103546E-2,-3.027600050E-2,-4.291869327E-2
3.839136537E1,-5.515507981E-2,-1.445863955E-2,-5.972342938E-2
3.840130537E1,-5.567359924E-2,-8.580776863E-3,-6.416931003E-2
3.841124437E1,-5.348741636E-2,-3.800617531E-2,-5.744585395E-2
3.842118437E1,-2.969100699E-2,-5.482910201E-2,-4.482167214E-2
3.843112437E1,-1.402222738E-2,-6.819790602E-2,-4.490053654E-2
3.844106337E1,-2.340188064E-2,-7.076360285E-2,-2.782061696E-2
3.845100337E1,-2.638166584E-2,-5.121234059E-2,-2.850218676E-3
3.846094337E1,-2.220609598E-2,-6.015470251E-2,1.628432795E-2
3.847088237E1,-3.759121522E-2,-8.463390172E-2,1.928904839E-2
3.848082237E1,-4.444779083E-2,-7.966604084E-2,3.025390208E-3
3.849076237E1,-3.677760810E-2,-3.697421402E-2,-1.056253631E-2
3.850070137E1,-2.667357400E-2,2.162198909E-2,6.076627877E-3
3.851064137E1,-2.297021821E-2,6.400106847E-2,3.906743973E-2
3.852058137E1,-1.847906411E-2,1.061439887E-1,5.912450328E-2
3.853052037E1,-1.617503911E-2,1.318169832E-1,6.898323447E-2
3.854046037E1,-2.778588980E-2,1.337552369E-1,7.198540866E-2
3.855040037E1,-2.924145758E-2,1.261544079E-1,5.062891170E-2
3.856033937E1,-3.163111210E-2,9.954835474E-2,2.942908183E-2
3.857027937E1,-3.038371354E-2,5.974151194E-2,7.912762463E-3
3.858021937E1,-3.112140670E-2,2.554545552E-2,-8.380455896E-3
3.859015837E1,-2.401615679E-2,1.638018340E-2,-1.085263491E-2
3.860009837E1,-1.020473801E-2,2.153206989E-2,-8.451262489E-3
3.861003837E1,-1.007501036E-3,2.770678326E-2,-1.144011319E-2
3.861997837E1,4.737488925E-4,2.647453919E-2,-2.846650034E-2
3.862991737E1,-6.329432596E-3,2.101556212E-2,-3.575662896E-2
3.863985737E1,2.655806486E-3,-1.707060728E-3,-3.022497520E-2
3.864979737E1,1.628394239E-3,7.527116686E-4,-2.605802938E-2
3.865973637E1,9.337713011E-3,2.396455780E-2,4.059924744E-3
3.866967637E1,1.471190527E-2,2.246230096E-2,2.689888328E-2
3.867961637E1,8.543492295E-3,1.368318964E-2,2.936710045E-2
3.868955537E1,1.399812289E-3,5.286461674E-3,2.571460046E-2
3.869949537E1,1.523116603E-3,1.212357543E-3,1.923672855E-2
3.870943537E1,-1.497496851E-3,1.073462609E-2,2.192305028E-2
3.871937437E1,-8.686700836E-3,3.617846593E-2,3.591024131E-2
3.872931437E1,-1.335830241E-2,5.861196294E-2,4.460697621E-2
3.873925437E1,-1.663425565E-2,7.065078616E-2,3.882418945E-2
3.874919337E1,-1.842556894E-2,6.910669059E-2,3.660207987E-2
3.875913337E1,-2.100057900E-2,5.350190029E-2,3.654801846E-2
3.876907337E1,-2.301547304E-2,2.620195597E-2,4.550703242E-2
3.877901237E1,-2.211585641E-2,1.359002292E-2,4.683728144E-2
3.878895237E1,-2.058058977E-2,-2.229137812E-3,4.168814793E-2
3.879889237E1,-2.062826045E-2,-1.816229895E-2,4.850850254E-2
3.880883137E1,-5.882502999E-3,-3.435876966E-2,5.081972107E-2
3.881877137E1,-5.410591606E-3,-4.249978811E-2,4.851076007E-2
3.882871137E1,-2.830850426E-3,-4.520982131E-2,4.110614210E-2
3.883865037E1,-4.109167960E-3,-4.109017551E-2,2.761803009E-2
3.884859037E1,-6.734118797E-3,-3.448648006E-2,3.282037564E-3
3.885853038E1,-1.931968331E-2,-4.857833311E-2,-1.839103363E-2
3.886846937E1,-3.098656237E-2,-7.220250368E-2,-5.890583619E-2
3.887840938E1,-2.944326401E-2,-9.516614676E-2,-9.360363334E-2
3.888834937E1,-2.575156279E-2,-1.118132472E-1,-9.826405346E-2
3.889828837E1,-1.396423671E-3,-1.029800773E-1,-7.548177242E-2
3.890822837E1,-1.764485613E-2,-1.111444235E-1,-4.882890359E-2
3.891816837E1,-3.053135984E-2,-8.689501137E-2,-1.400993578E-2
3.892810737E1,-3.262440860E-2,-8.559082635E-3,1.773488149E-2
3.893804737E1,-2.874125168E-2,6.552021205E-2,3.552639484E-2
3.894798737E1,-2.216608450E-2,1.303943098E-1,5.658035725E-2
3.895792637E1,1.179717947E-3,2.123773396E-1,8.762056381E-2
3.896786637E1,7.960658520E-3,2.593283355E-1,1.286729276E-1
3.897780637E1,2.274706215E-2,2.964799702E-1,1.561977565E-1
3.898774537E1,2.589521930E-2,2.990354896E-1,1.379328668E-1
3.899768537E1,2.510186285E-2,2.903810143E-1,8.850032836E-2
3.900762538E1,2.237704583E-2,2.457288355E-1,2.752620727E-2
3.901756437E1,3.163952008E-2,1.597289741E-1,-1.326010656E-2
3.902750438E1,4.485045001E-2,3.272678703E-2,-3.789736331E-2
3.903744437E1,5.038955808E-2,-1.642334014E-1,-5.850277469E-2
3.904738437E1,3.889481723E-2,-3.716935515E-1,-9.735798836E-2
3.905732337E1,3.963810578E-2,-4.809252322E-1,-1.316911876E-1
3.906726337E1,6.661755592E-2,-4.554681480E-1,-1.197340712E-1
3.907720337E1,8.904083818E-2,-3.334301114E-1,-5.888642371E-2
3.908714237E1,7.342234999E-2,-2.187241316E-1,-4.186614417E-3
3.909708237E1,5.831344053E-2,-1.938333362E-2,2.620005235E-2
3.910702229E1,4.501498118E-2,1.229320765E-1,5.027492717E-2
3.911696129E1,2.523621731E-2,1.176614165E-1,5.676771328E-2
3.912690129E1,7.274955511E-3,1.120753586E-1,7.517349720E-2
3.913684129E1,-2.655890957E-2,1.140671372E-1,6.989057362E-2
3.914678029E1,-5.146329850E-2,1.410262436E-1,4.632120579E-2
3.915672029E1,-4.753140360E-2,2.053194791E-1,5.026907474E-2
3.916666029E1,-5.290022120E-2,2.250457555E-1,7.114067674E-2
3.917659929E1,-5.528454855E-2,2.235171050E-1,1.018754244E-1
3.918653929E1,-3.766185045E-2,2.161404639E-1,1.173325181E-1
3.919647929E1,-3.130302206E-2,2.010608464E-1,1.112511903E-1
3.920641829E1,-2.229262888E-2,1.749906093E-1,7.785889506E-2
3.921635829E1,-1.088604331E-2,1.477741599E-1,3.131535649E-2
3.922629829E1,-9.967186488E-4,1.158669740E-1,-1.226648036E-2
3.923623729E1,1.447091997E-2,7.022652030E-2,-3.425620124E-2
3.924617729E1,3.108266555E-2,3.296347708E-2,-2.971523255E-2
3.925611729E1,3.717411309E-2,-3.201452084E-3,-1.803407446E-2
3.926605629E1,3.929920122E-2,-3.804489598E-2,-1.818335429E-2
3.927599629E1,3.183409572E-2,-7.318983227E-2,-3.786518052E-2
3.928593629E1,2.751385421E-2,-8.621069044E-2,-6.644889712E-2
3.929587529E1,2.448131144E-2,-7.768324763E-2,-7.412519306E-2
3.930581529E1,2.316149883E-2,-5.401841551E-2,-6.351311505E-2
3.931575529E1,1.762079075E-2,-2.755591646E-2,-2.530580759E-2
3.932569429E1,1.286908053E-2,-8.012384176E-3,1.265236270E-2
3.933563429E1,3.713664832E-3,7.285346277E-3,3.483862430E-2
3.934557429E1,1.730985940E-3,2.123869956E-2,4.059655964E-2
3.935551329E1,-3.858723212E-3,1.889165491E-2,3.283983469E-2
3.936545329E1,-8.130679838E-3,1.390155684E-2,2.522036061E-2
3.937539329E1,-1.362531353E-2,1.404883061E-2,2.363497950E-2
3.938533229E1,-3.889215644E-3,1.680716127E-2,3.498102725E-2
3.939527229E1,2.991327085E-3,3.660590202E-2,4.174625501E-2
3.940521229E1,1.116012596E-2,5.925599113E-2,5.276759714E-2
3.941515129E1,2.173340693E-2,8.076954633E-2,5.560892448E-2
3.942509129E1,2.168609202E-2,9.278059751E-2,4.095571488E-2
3.943503129E1,1.322656218E-2,7.719364762E-2,1.995668933E-2
3.944497029E1,5.295569543E-3,3.674681112E-2,-1.048323698E-3
3.945491029E1,2.949590795E-3,-1.493769139E-2,-1.966541819E-2
3.946485029E1,3.676831489E-3,-5.426923186E-2,-3.143792599E-2
3.947478929E1,5.242503714E-3,-8.467373997E-2,-4.073981196E-2
3.948472929E1,6.593860686E-3,-1.009292975E-1,-4.845418781E-2
3.949466929E1,3.489147173E-3,-1.106567606E-1,-5.021001399E-2
3.950460829E1,3.720330307E-3,-1.199049503E-1,-4.603748769E-2
3.951454829E1,4.280925728E-3,-1.232645288E-1,-3.306522965E-2
3.952448829E1,-5.488595460E-3,-1.492056847E-1,-3.289690614E-2
3.953442729E1,-2.080230415E-2,-1.989407390E-1,-4.868811741E-2
3.954436729E1,-3.257795423E-2,-2.423816025E-1,-7.563349605E-2
3.955430729E1,-3.029296175E-2,-2.525090575E-1,-1.011766791E-1
3.956424629E1,-2.816354483E-2,-1.985538751E-1,-1.060544550E-1
3.957418629E1,6.986453198E-3,-6.908908486E-2,-6.402684003E-2
3.958412629E1,1.789458841E-2,8.260671049E-2,4.284723662E-3
3.959406529E1,1.123428904E-2,2.323895395E-1,5.791652948E-2
3.960400529E1,2.922922000E-2,3.470665216E-1,8.357666433E-2
3.961394529E1,3.624478728E-2,3.586390018E-1,1.027615368E-1
3.962388429E1,2.924986184E-2,3.129988313E-1,1.307907701E-1
3.963382429E1,1.319339871E-2,2.622144818E-1,1.432602257E-1
3.964376429E1,-4.571155645E-3,1.951960027E-1,1.305852234E-1
3.965370429E1,-2.756648697E-2,1.238986552E-1,9.961372614E-2
3.966364329E1,-3.609980643E-2,6.466392428E-2,6.457009912E-2
3.967358329E1,-4.222401232E-2,3.935803846E-2,3.117512725E-2
3.968352329E1,-3.068528138E-2,2.595603839E-2,1.347198151E-2
3.969346229E1,-2.375280857E-2,1.106683910E-2,-1.427605748E-3
3.970340229E1,-1.401541941E-2,3.441027366E-3,-3.397218883E-3
3.971334229E1,-4.501543008E-3,-8.061697707E-3,-1.854715869E-3
3.972328129E1,-6.022586022E-3,-2.805560082E-2,2.092747018E-4
3.973322129E1,1.868405379E-4,-4.262069613E-2,1.856173389E-3
3.974316129E1,2.250562888E-3,-5.213130638E-2,-1.030445471E-2
3.975310029E1,1.025416143E-2,-5.896950513E-2,-2.348550409E-2
3.976304029E1,9.980527684E-3,-5.144406110E-2,-3.501323611E-2
3.977298029E1,9.312073700E-3,-3.514764830E-2,-3.275088221E-2
3.978291929E1,1.434566267E-2,-1.883508265E-2,-1.791169867E-2
3.979285929E1,1.594116352E-2,1.892833039E-3,-2.312231809E-3
3.980279929E1,6.785799284E-3,-1.796616241E-3,1.213882957E-2
3.981273829E1,-5.951568019E-3,-1.601256989E-2,1.848807186E-2
3.982267829E1,-1.077740826E-2,-3.338954598E-2,5.937453359E-3
3.983261829E1,-1.213002764E-2,-3.700425476E-2,-1.662675291E-3
3.984255729E1,-7.434156723E-3,-1.861777902E-2,1.353919506E-4
3.985249729E1,5.362065509E-3,2.242259681E-2,1.525682025E-2
3.986243729E1,1.747264713E-2,6.988805532E-2,3.957969323E-2
3.987237629E1,2.313985303E-2,1.004379764E-1,5.678744242E-2
3.988231629E1,2.196632512E-2,1.058991700E-1,5.776133388E-2
3.989225629E1,1.510389149E-2,7.474764436E-2,4.135173559E-2
3.990219529E1,3.062440082E-3,2.677768469E-2,2.316699550E-2
3.991213529E1,2.372415271E-3,-2.077172324E-2,4.211946391E-3
3.992207529E1,5.510585383E-3,-3.673079237E-2,-8.717298508E-3
3.993201429E1,9.716782719E-3,-3.675662726E-2,-1.239325851E-2
3.994195429E1,2.363922074E-2,-3.480928391E-2,-1.526693348E-2
3.995189429E1,2.578786016E-2,-2.792980336E-2,-1.323787216E-2
3.996183329E1,2.249272913E-2,-3.354374692E-2,-1.284159254E-2
3.997177329E1,2.599292248E-2,-4.830591753E-2,-1.699319482E-2
3.998171329E1,2.471046336E-2,-6.537756324E-2,-1.118197665E-2
3.999165229E1,2.132185735E-2,-8.691453934E-2,-6.608264521E-3
4.000159229E1,1.811905578E-2,-7.812803239E-2,7.208671421E-3
4.001153229E1,2.696980536E-2,-5.521446466E-2,1.471372508E-2
4.002147129E1,3.161471710E-2,-2.069590148E-3,1.905612461E-2
4.003141129E1,2.353042550E-2,4.929453135E-2,3.577065468E-2
4.004135129E1,1.158212684E-2,5.310067534E-2,5.054097250E-2
4.005129029E1,3.129519988E-3,7.684188895E-3,4.864746332E-2
4.006123029E1,7.025762461E-3,-6.642378867E-2,3.119300306E-2
4.007117029E1,8.217792958E-3,-1.415023059E-1,1.190905366E-2
4.008110929E1,-1.886809710E-3,-1.991161257E-1,-7.768406533E-3
4.009104929E1,5.351395346E-3,-2.238475680E-1,-4.036869481E-2
4.010098929E1,1.653862372E-2,-2.087981403E-1,-6.547473371E-2
4.011092800E1,1.997569948E-2,-1.697498113E-1,-6.536154449E-2
