"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.990295042E0,1.171976566E0,1.264792562E0,2.039269686E0
4.000290042E0,1.152872324E0,1.192110419E0,1.973008990E0
4.010285042E0,1.129442930E0,1.143522143E0,1.907259107E0
4.020280042E0,1.095407724E0,1.076806784E0,1.867709994E0
4.030275042E0,1.061973572E0,9.810299873E-1,1.866899490E0
4.040270042E0,1.025471807E0,8.740577102E-1,1.884241462E0
4.050265042E0,9.989048839E-1,7.454665303E-1,1.902394295E0
4.060260042E0,9.737702012E-1,5.854523778E-1,1.917036533E0
4.070254042E0,9.419105649E-1,4.169647396E-1,1.919368386E0
4.080249042E0,9.230977297E-1,2.653746903E-1,1.906360745E0
4.090244042E0,9.269079566E-1,1.411946714E-1,1.863995910E0
4.100239042E0,9.214863181E-1,8.016107604E-3,1.814049602E0
4.110234042E0,9.251699448E-1,-1.122401208E-1,1.761736631E0
4.120229042E0,9.373856187E-1,-2.163990140E-1,1.712900639E0
4.130224042E0,9.314768910E-1,-3.132353425E-1,1.669667125E0
4.140219042E0,9.292368889E-1,-4.019148648E-1,1.636759758E0
4.150214042E0,9.279076457E-1,-4.877738059E-1,1.611459732E0
4.160209042E0,9.241877794E-1,-5.619401932E-1,1.587728024E0
4.170203042E0,9.114302397E-1,-6.174631715E-1,1.550441980E0
4.180198042E0,9.074072242E-1,-6.305637956E-1,1.496345639E0
4.190193042E0,9.272889495E-1,-5.699249506E-1,1.436700821E0
4.200188042E0,9.481729269E-1,-4.532468319E-1,1.384184599E0
4.210183042E0,9.437934160E-1,-3.153764606E-1,1.346063256E0
4.220178042E0,9.320270419E-1,-1.723053306E-1,1.326510310E0
4.230173042E0,9.225558639E-1,-1.692662016E-2,1.298544168E0
4.240168042E0,9.181070328E-1,1.167906970E-1,1.254337549E0
4.250163042E0,9.036254883E-1,2.043878734E-1,1.187281132E0
4.260157042E0,8.887490630E-1,2.646240592E-1,1.111472726E0
4.270152042E0,8.786572218E-1,2.977105379E-1,1.052077770E0
4.280147042E0,8.673174977E-1,3.187295198E-1,1.012213469E0
4.290142042E0,8.504299521E-1,3.436198831E-1,9.799230099E-1
4.300136292E0,8.292386532E-1,3.593730032E-1,9.408890605E-1
4.310131292E0,7.943968773E-1,3.452519178E-1,8.903638124E-1
4.320126292E0,7.482014298E-1,3.039236665E-1,8.390484452E-1
4.330121292E0,7.066224813E-1,2.592354715E-1,7.691985965E-1
4.340116292E0,6.657480001E-1,2.003735006E-1,6.913224459E-1
4.350111292E0,6.144453287E-1,1.258048415E-1,6.174000502E-1
4.360105292E0,5.673921108E-1,7.151284069E-2,5.567827821E-1
4.370100292E0,5.235577822E-1,1.204396505E-2,5.024274588E-1
4.380095292E0,4.816374779E-1,-6.089149788E-2,4.533523619E-1
4.390090292E0,4.326571822E-1,-1.229863316E-1,3.987793028E-1
4.400085292E0,3.836917579E-1,-1.745408773E-1,3.274657130E-1
4.410080292E0,3.231967688E-1,-2.094311267E-1,2.511472106E-1
4.420075292E0,2.547729611E-1,-2.047021538E-1,1.674166471E-1
4.430070292E0,2.078850418E-1,-1.518841386E-1,6.641259044E-2
4.440065292E0,1.589340121E-1,-9.319844097E-2,-1.960564218E-2
4.450060292E0,9.589412808E-2,-3.729668260E-2,-6.693600863E-2
4.460054292E0,3.221875057E-2,2.727485076E-2,-1.010289937E-1
4.470049292E0,-3.435712680E-2,5.242096260E-2,-1.583198905E-1
4.480044292E0,-9.138924628E-2,4.916471615E-2,-2.449141741E-1
4.490039292E0,-1.370815933E-1,2.418318763E-2,-3.478941619E-1
4.500034292E0,-1.787342429E-1,5.708838813E-3,-4.455972910E-1
4.510029292E0,-1.999921650E-1,1.840357855E-2,-5.523257852E-1
4.520024292E0,-2.177759558E-1,4.240292311E-2,-6.497673988E-1
4.530019292E0,-2.326334119E-1,7.548715174E-2,-7.317060232E-1
4.540014292E0,-2.551033199E-1,1.010180786E-1,-7.990789413E-1
4.550008292E0,-2.567004561E-1,1.141181216E-1,-8.520994782E-1
4.560003292E0,-2.665022314E-1,1.167634353E-1,-8.955332041E-1
4.569998292E0,-2.734295130E-1,1.087839007E-1,-9.277530909E-1
4.579993292E0,-2.818664312E-1,1.061915830E-1,-9.538289309E-1
4.589988292E0,-2.849780917E-1,1.050789654E-1,-9.677151442E-1
4.599983292E0,-2.986803055E-1,1.128263623E-1,-9.833515882E-1
4.609978292E0,-3.139689863E-1,1.236539483E-1,-1.007623076E0
4.619973292E0,-3.264818490E-1,1.230430156E-1,-1.036016583E0
4.629968292E0,-3.320389092E-1,1.116252765E-1,-1.044378519E0
4.639963292E0,-3.359774351E-1,1.071865857E-1,-1.041555047E0
4.649957292E0,-3.393547833E-1,1.020810157E-1,-1.028738737E0
4.659952292E0,-3.409167230E-1,5.583015829E-2,-1.016157985E0
4.669947292E0,-3.548051715E-1,-3.200913593E-2,-9.953479767E-1
4.679942292E0,-3.831007183E-1,-1.389888525E-1,-9.860280156E-1
4.689937292E0,-4.182286263E-1,-2.461446077E-1,-1.022338390E0
4.699932292E0,-4.225546420E-1,-3.437662423E-1,-1.107623458E0
4.709927292E0,-4.086709917E-1,-4.377353489E-1,-1.174466610E0
4.719922292E0,-3.904765546E-1,-4.849276245E-1,-1.189413309E0
4.729917292E0,-3.937368393E-1,-4.847651720E-1,-1.178007007E0
4.739912292E0,-4.157944918E-1,-4.828042686E-1,-1.175917506E0
4.749906292E0,-4.553333521E-1,-5.049951673E-1,-1.185274839E0
4.759901292E0,-5.061531067E-1,-5.534952879E-1,-1.204473495E0
4.769896292E0,-5.429921150E-1,-6.327039003E-1,-1.228469133E0
4.779891292E0,-5.741899610E-1,-7.342728972E-1,-1.239081860E0
4.789886292E0,-5.851880312E-1,-7.948803902E-1,-1.255618453E0
4.799881292E0,-5.842998624E-1,-8.092212677E-1,-1.302428365E0
4.809876292E0,-5.993999839E-1,-8.381004333E-1,-1.352831364E0
4.819871292E0,-6.264027953E-1,-8.714389205E-1,-1.371551156E0
4.829866292E0,-6.499819756E-1,-8.872973323E-1,-1.356044531E0
4.839861292E0,-6.867961884E-1,-9.441385269E-1,-1.316374063E0
4.849855292E0,-7.201471925E-1,-1.038951039E0,-1.276705503E0
4.859850292E0,-7.623583078E-1,-1.159495831E0,-1.245604396E0
4.869845292E0,-8.093742132E-1,-1.296937585E0,-1.241893291E0
4.879840292E0,-8.368881345E-1,-1.404610038E0,-1.278573632E0
4.889835292E0,-8.607413769E-1,-1.462045670E0,-1.344359159E0
4.899830292E0,-8.767035604E-1,-1.447925329E0,-1.406226516E0
4.909825292E0,-8.958813548E-1,-1.353934884E0,-1.424538970E0
4.919820292E0,-9.410400391E-1,-1.216683030E0,-1.404830933E0
4.929815292E0,-9.820613265E-1,-1.067256570E0,-1.370495558E0
4.939809292E0,-1.018476248E0,-9.241268635E-1,-1.349701524E0
4.949804292E0,-1.021822095E0,-8.027507663E-1,-1.378371596E0
4.959799292E0,-1.007286549E0,-7.322430015E-1,-1.426211238E0
4.969794292E0,-9.792770147E-1,-6.877268553E-1,-1.451928377E0
4.979789292E0,-9.528179765E-1,-6.321160197E-1,-1.443283677E0
4.989784292E0,-9.431918859E-1,-5.687730312E-1,-1.409822822E0
4.999779292E0,-9.650974870E-1,-5.037743449E-1,-1.375136733E0
5.009774292E0,-9.994243979E-1,-4.465347528E-1,-1.356423140E0
5.019769292E0,-1.032126665E0,-4.202213883E-1,-1.353837252E0
5.029764292E0,-1.055753469E0,-4.085065722E-1,-1.361020327E0
5.039758292E0,-1.051379204E0,-3.969311416E-1,-1.385633707E0
5.049753292E0,-1.043603897E0,-3.997180760E-1,-1.393566012E0
5.059748292E0,-1.050574422E0,-4.088119566E-1,-1.381054997E0
5.069743292E0,-1.071911573E0,-4.188152850E-1,-1.374732852E0
5.079738292E0,-1.059481502E0,-3.978623450E-1,-1.390181065E0
5.089733292E0,-1.028307915E0,-3.623587787E-1,-1.424835086E0
5.099728292E0,-1.025322199E0,-3.644786477E-1,-1.453188658E0
5.109723292E0,-1.030077219E0,-3.960187733E-1,-1.459230185E0
5.119718292E0,-1.052557588E0,-4.650396705E-1,-1.445742607E0
5.129713292E0,-1.099703193E0,-5.991769433E-1,-1.429682493E0
5.139707292E0,-1.144927382E0,-7.729689479E-1,-1.438073039E0
5.149702292E0,-1.164624453E0,-9.809603691E-1,-1.451585531E0
5.159697292E0,-1.170296669E0,-1.201607227E0,-1.439307094E0
5.169692292E0,-1.175584316E0,-1.370506644E0,-1.384140253E0
5.179687292E0,-1.187414289E0,-1.420115948E0,-1.314074278E0
5.189682292E0,-1.216400385E0,-1.361562133E0,-1.270028472E0
5.199677292E0,-1.272795200E0,-1.275493503E0,-1.256783247E0
5.209672292E0,-1.352729082E0,-1.203411937E0,-1.273105145E0
5.219667292E0,-1.407450676E0,-1.167647839E0,-1.315004468E0
5.229662292E0,-1.444325805E0,-1.204408646E0,-1.346702814E0
5.239656292E0,-1.473522663E0,-1.352717638E0,-1.330308914E0
5.249651292E0,-1.496315956E0,-1.585915208E0,-1.250943422E0
5.259646292E0,-1.517634034E0,-1.846917272E0,-1.145340800E0
5.269641292E0,-1.533402562E0,-2.067893028E0,-1.038717628E0
5.279636292E0,-1.553978205E0,-2.181899071E0,-9.617301226E-1
5.289631292E0,-1.592271090E0,-2.159095287E0,-9.301488400E-1
5.299626792E0,-1.584944487E0,-2.026887894E0,-9.560821652E-1
5.309621792E0,-1.575330257E0,-1.812407613E0,-1.009018064E0
5.319616792E0,-1.566991687E0,-1.584126234E0,-1.055149794E0
5.329611792E0,-1.526927948E0,-1.386718392E0,-1.077164292E0
5.339605792E0,-1.490973949E0,-1.254551768E0,-1.084026456E0
5.349600792E0,-1.457189679E0,-1.220982313E0,-1.065703273E0
5.359595792E0,-1.428143978E0,-1.257807732E0,-1.025191784E0
5.369590792E0,-1.393754363E0,-1.307785749E0,-9.875039458E-1
5.379585792E0,-1.355573773E0,-1.298374653E0,-9.697041512E-1
5.389580792E0,-1.337640166E0,-1.201704025E0,-9.600252509E-1
5.399575792E0,-1.332828641E0,-1.041829705E0,-9.650612473E-1
5.409570792E0,-1.330873966E0,-8.446524739E-1,-9.639586806E-1
5.419565792E0,-1.337586522E0,-6.395946741E-1,-9.471914172E-1
5.429560792E0,-1.339310050E0,-4.572816789E-1,-9.109725952E-1
5.439554792E0,-1.348329902E0,-3.308912516E-1,-8.623139858E-1
5.449549792E0,-1.351359010E0,-2.919152081E-1,-8.137862086E-1
5.459544792E0,-1.350200772E0,-3.510576189E-1,-7.691180706E-1
5.469539792E0,-1.333757281E0,-4.952891767E-1,-7.270753384E-1
5.479534792E0,-1.310829043E0,-6.916241050E-1,-6.935866475E-1
5.489529792E0,-1.282410860E0,-9.173849821E-1,-6.619600654E-1
5.499524792E0,-1.260708690E0,-1.149614334E0,-6.247858405E-1
5.509519792E0,-1.251896381E0,-1.395561457E0,-5.730391145E-1
5.519514792E0,-1.254695058E0,-1.667459726E0,-5.130932331E-1
5.529509792E0,-1.267367005E0,-1.970151782E0,-4.319627285E-1
5.539503792E0,-1.299804926E0,-2.304539919E0,-3.392900527E-1
5.549498792E0,-1.326496959E0,-2.663877249E0,-2.408955842E-1
5.559493792E0,-1.342954755E0,-3.045920849E0,-1.556645781E-1
5.569488792E0,-1.352878571E0,-3.429380417E0,-7.874736935E-2
5.579483792E0,-1.359112263E0,-3.802789450E0,-1.904276200E-2
5.589478792E0,-1.373596072E0,-4.156765938E0,2.773939073E-2
5.599473792E0,-1.376348019E0,-4.470155239E0,7.609014213E-2
5.609468792E0,-1.347785354E0,-4.715353012E0,1.346909106E-1
5.619463792E0,-1.304828763E0,-4.857388496E0,2.386551201E-1
5.629458792E0,-1.253210902E0,-4.846075535E0,3.622737527E-1
5.639452792E0,-1.203888297E0,-4.670538902E0,4.636017084E-1
5.649447792E0,-1.154268503E0,-4.340246201E0,5.169329643E-1
5.659442792E0,-1.103704929E0,-3.884013653E0,5.275211334E-1
5.669437792E0,-1.057291627E0,-3.334589720E0,5.090761185E-1
5.679432792E0,-1.015245795E0,-2.712074757E0,5.014035702E-1
5.689427792E0,-9.675090313E-1,-2.060566187E0,5.001285076E-1
5.699422792E0,-9.291704297E-1,-1.422426462E0,4.979628026E-1
5.709417792E0,-8.902940750E-1,-8.478955626E-1,4.894206226E-1
5.719412792E0,-8.412788510E-1,-3.938691914E-1,4.966441691E-1
5.729407792E0,-7.906969786E-1,-7.581644505E-2,5.129883885E-1
5.739401792E0,-7.404505610E-1,7.777817547E-2,5.222128034E-1
5.749396792E0,-6.753665805E-1,4.683172703E-2,4.975904226E-1
5.759391792E0,-5.798949003E-1,-1.304253340E-1,4.329477847E-1
5.769386792E0,-4.451909959E-1,-3.892458677E-1,3.439165652E-1
5.779381792E0,-3.065646589E-1,-6.725499630E-1,2.502811551E-1
5.789376792E0,-1.665313393E-1,-9.053517580E-1,1.761109531E-1
5.799371792E0,-4.376760498E-2,-1.013543963E0,1.246123463E-1
5.809366792E0,3.640096635E-2,-9.651034474E-1,9.784630686E-2
5.819361792E0,7.509190589E-2,-7.778003812E-1,8.121779561E-2
5.829355792E0,8.373574167E-2,-4.906857014E-1,6.008930877E-2
5.839350792E0,8.087284118E-2,-1.459938437E-1,4.314840958E-2
5.849345792E0,7.496362925E-2,2.119258195E-1,3.459287435E-2
5.859340792E0,8.746556938E-2,5.169475079E-1,3.313000128E-2
5.869335792E0,1.222272068E-1,7.453483343E-1,2.511801012E-2
5.879330792E0,1.773911268E-1,8.947857618E-1,-1.513934694E-4
5.889325792E0,2.418454885E-1,9.519835114E-1,-5.056583136E-2
5.899320792E0,3.152200878E-1,9.003733397E-1,-1.163717434E-1
5.909315792E0,3.843909204E-1,7.635258436E-1,-1.925096959E-1
5.919310792E0,4.593693018E-1,5.802683830E-1,-2.592135966E-1
5.929304792E0,5.270143747E-1,3.933413923E-1,-3.078791499E-1
5.939299792E0,5.964165926E-1,2.386639118E-1,-3.412642777E-1
5.949294792E0,6.737518907E-1,1.461260766E-1,-3.755100667E-1
5.959289792E0,7.519960999E-1,1.340012401E-1,-4.094954431E-1
5.969284792E0,8.125182986E-1,2.020294219E-1,-4.350934625E-1
5.979279792E0,8.707637191E-1,3.404639959E-1,-4.475128651E-1
5.989274792E0,9.231681228E-1,5.383490920E-1,-4.514738619E-1
5.999269792E0,9.650228620E-1,7.780498862E-1,-4.543151855E-1
6.009264792E0,1.002411008E0,1.033801198E0,-4.562864304E-1
6.019259792E0,1.034371853E0,1.272770643E0,-4.447237849E-1
6.029253792E0,1.071013331E0,1.490029573E0,-4.143894613E-1
6.039248792E0,1.097069144E0,1.682807088E0,-3.671146333E-1
6.049243792E0,1.122930646E0,1.851987481E0,-3.087930679E-1
6.059238792E0,1.148733258E0,1.989678025E0,-2.610330284E-1
6.069233792E0,1.178548574E0,2.092333555E0,-2.272162288E-1
6.079228792E0,1.218771815E0,2.155986547E0,-2.039061040E-1
6.089223792E0,1.254534125E0,2.198152542E0,-1.829593331E-1
6.099218792E0,1.299657106E0,2.224598408E0,-1.631400883E-1
6.109213792E0,1.341231346E0,2.238371134E0,-1.325972527E-1
6.119208792E0,1.386148691E0,2.243619442E0,-8.904178441E-2
6.129202792E0,1.429821968E0,2.238195181E0,-3.931883350E-2
6.139197792E0,1.471184492E0,2.223214626E0,9.114746004E-3
6.149192792E0,1.503315568E0,2.206668854E0,4.165441915E-2
6.159187792E0,1.539595246E0,2.182672024E0,6.231442094E-2
6.169182792E0,1.577003479E0,2.156719923E0,7.467034459E-2
6.179177792E0,1.623138189E0,2.148739815E0,9.061788023E-2
6.189172792E0,1.665741563E0,2.163978815E0,1.193809956E-1
6.199167792E0,1.708078742E0,2.237900734E0,1.569496840E-1
6.209162792E0,1.737769365E0,2.371229649E0,1.841900349E-1
6.219157792E0,1.748789191E0,2.534771681E0,1.925859153E-1
6.229151792E0,1.752539992E0,2.668303251E0,1.942820400E-1
6.239146792E0,1.744734883E0,2.742286205E0,2.185367793E-1
6.249141792E0,1.728018165E0,2.734302521E0,2.651583254E-1
6.259136792E0,1.716871023E0,2.625706673E0,3.285527229E-1
6.269131792E0,1.710782647E0,2.416238308E0,3.918933272E-1
6.279126792E0,1.715886235E0,2.143105507E0,4.611887634E-1
6.289121792E0,1.714072943E0,1.859064221E0,5.283114314E-1
6.299117042E0,1.707291961E0,1.609896183E0,5.778107643E-1
6.309112042E0,1.696042538E0,1.393889308E0,6.003361940E-1
6.319107042E0,1.683357120E0,1.217332840E0,6.144597530E-1
6.329101042E0,1.678693891E0,1.080384612E0,6.318472624E-1
6.339096042E0,1.671250582E0,9.721728563E-1,6.669384241E-1
6.349091042E0,1.662016392E0,8.921341300E-1,7.341728806E-1
6.359086042E0,1.663426518E0,8.438403606E-1,8.084556460E-1
6.369081042E0,1.660006285E0,8.252781034E-1,8.807333112E-1
6.379076042E0,1.650181293E0,8.298070431E-1,9.517262578E-1
6.389071042E0,1.637909412E0,8.559705019E-1,1.009180307E0
6.399066042E0,1.631037116E0,8.910871744E-1,1.033071518E0
6.409061042E0,1.618861079E0,9.255509377E-1,1.037251830E0
6.419056042E0,1.622819543E0,9.715301394E-1,1.045469880E0
6.429050042E0,1.624380708E0,1.037061810E0,1.083030462E0
6.439045042E0,1.616270065E0,1.134645343E0,1.150398493E0
6.449040042E0,1.607608318E0,1.242802978E0,1.221218944E0
6.459035042E0,1.589295864E0,1.341055512E0,1.293283224E0
6.469030042E0,1.571145773E0,1.426535964E0,1.348471522E0
6.479025042E0,1.543435574E0,1.497710228E0,1.372126222E0
6.489020042E0,1.537314534E0,1.517141581E0,1.353356600E0
6.499015042E0,1.529522419E0,1.442382455E0,1.313214183E0
6.509010042E0,1.540439725E0,1.272621632E0,1.297084928E0
6.519005042E0,1.562185287E0,1.053885341E0,1.317669868E0
6.528999042E0,1.573746562E0,8.473474979E-1,1.343001246E0
6.538994042E0,1.586265922E0,6.955908537E-1,1.331151843E0
6.548989042E0,1.601001382E0,6.033993959E-1,1.272844434E0
6.558984042E0,1.613789082E0,5.573546290E-1,1.220239520E0
6.568979042E0,1.616344452E0,5.823529959E-1,1.195100904E0
6.578974042E0,1.603672862E0,6.692988276E-1,1.171566486E0
6.588969042E0,1.592091918E0,7.746002078E-1,1.145634055E0
6.598964042E0,1.571346641E0,8.714426160E-1,1.116901755E0
6.608959042E0,1.539407969E0,9.621275663E-1,1.100198627E0
6.618954042E0,1.513810396E0,1.053049207E0,1.100085974E0
6.628948042E0,1.482379198E0,1.155373693E0,1.102259636E0
6.638943042E0,1.457520485E0,1.255373716E0,1.102323055E0
6.648938042E0,1.433943510E0,1.360183120E0,1.090604544E0
6.658933042E0,1.420649529E0,1.468886733E0,1.058208346E0
6.668928042E0,1.399529815E0,1.537419200E0,1.007653832E0
6.678923042E0,1.375791192E0,1.540272474E0,9.810517430E-1
6.688918042E0,1.357023716E0,1.500769854E0,1.013088584E0
6.698913042E0,1.313682079E0,1.445118308E0,1.087030292E0
6.708908042E0,1.260752320E0,1.380121350E0,1.174075007E0
6.718903042E0,1.197299838E0,1.298802257E0,1.238471866E0
6.728897042E0,1.145595789E0,1.207745790E0,1.272212505E0
6.738892042E0,1.111530185E0,1.111606717E0,1.289605260E0
6.748887042E0,1.080641866E0,1.020165920E0,1.317482710E0
6.758882042E0,1.052641630E0,9.451835752E-1,1.356188536E0
6.768877042E0,1.020623565E0,8.914205432E-1,1.386556029E0
6.778872042E0,9.907324910E-1,8.328003883E-1,1.412657142E0
6.788867042E0,9.531933069E-1,7.684983611E-1,1.426969171E0
6.798862042E0,9.184731245E-1,7.064397931E-1,1.418414235E0
6.808857042E0,8.932583928E-1,6.385732293E-1,1.390007734E0
6.818852042E0,8.563826680E-1,5.746152997E-1,1.342121601E0
6.828846042E0,8.115031123E-1,5.085319281E-1,1.287168503E0
6.838841042E0,7.727554440E-1,4.556122422E-1,1.231472731E0
6.848836042E0,7.336719632E-1,3.935141265E-1,1.180818319E0
6.858831042E0,6.882474422E-1,3.270123303E-1,1.150721192E0
6.868826042E0,6.302263141E-1,2.783923745E-1,1.127951264E0
6.878821042E0,5.846513510E-1,2.575960159E-1,1.090502739E0
6.888816042E0,5.479529500E-1,2.647221982E-1,1.013319135E0
6.898811042E0,5.205567479E-1,3.099213541E-1,9.156807065E-1
6.908806042E0,4.972056150E-1,4.013352394E-1,8.093246818E-1
6.918801042E0,4.806511402E-1,5.218886137E-1,7.246263027E-1
6.928795042E0,4.711145461E-1,6.540853381E-1,6.514161825E-1
6.938790042E0,4.610145092E-1,7.459335327E-1,5.763464570E-1
6.948785042E0,4.385097921E-1,7.840585709E-1,5.116983652E-1
6.958780042E0,3.937588334E-1,7.870320082E-1,4.734992981E-1
6.968775042E0,3.398921490E-1,7.729780674E-1,4.394406378E-1
6.978770042E0,3.069848120E-1,7.317358255E-1,4.040245712E-1
6.988765042E0,2.776248157E-1,6.735016108E-1,3.746714592E-1
6.998760042E0,2.435794771E-1,5.989261866E-1,3.578048646E-1
7.008755042E0,1.962798238E-1,5.164843202E-1,3.477797508E-1
7.018750042E0,1.533246338E-1,4.277749658E-1,3.365542591E-1
7.028744042E0,1.259662211E-1,3.375812173E-1,3.065431416E-1
7.038739042E0,1.008198485E-1,2.522697747E-1,2.684064209E-1
7.048734042E0,7.688906789E-2,2.021723837E-1,2.311680317E-1
7.058729042E0,6.435436755E-2,1.969736218E-1,1.885598451E-1
7.068724042E0,5.328543484E-2,1.867205203E-1,1.412456632E-1
7.078719042E0,4.325729981E-2,1.429053992E-1,1.009009033E-1
7.088714042E0,2.388836630E-2,7.669157535E-2,7.887475193E-2
7.098709042E0,-2.188774757E-3,-3.531092079E-3,7.400462776E-2
7.108704042E0,-3.326523304E-2,-8.250971884E-2,4.740796983E-2
7.118699042E0,-5.076513067E-2,-1.494413465E-1,9.627036750E-3
7.128693042E0,-6.808309257E-2,-2.093379796E-1,-1.673327759E-2
7.138688042E0,-8.882751316E-2,-2.482587546E-1,-2.694942988E-2
7.148683042E0,-1.150114834E-1,-2.709983289E-1,-4.576195031E-2
7.158678042E0,-1.419669241E-1,-2.857713997E-1,-7.582931221E-2
7.168673042E0,-1.676139086E-1,-2.799006104E-1,-1.277450919E-1
7.178668042E0,-1.914015263E-1,-2.407881021E-1,-1.921248734E-1
7.188663042E0,-2.191383392E-1,-1.971364617E-1,-2.455817312E-1
7.198658042E0,-2.429528534E-1,-1.512520611E-1,-2.931185961E-1
7.208653042E0,-2.654902041E-1,-1.183432266E-1,-3.394457698E-1
7.218648042E0,-2.842481732E-1,-1.071201265E-1,-3.886018693E-1
7.228642042E0,-2.936776280E-1,-1.060160771E-1,-4.436392486E-1
7.238637042E0,-3.036208153E-1,-1.192677021E-1,-4.992327690E-1
7.248632042E0,-3.087484241E-1,-1.335217506E-1,-5.403485298E-1
7.258627042E0,-3.134321272E-1,-1.521210074E-1,-5.674235821E-1
7.268622042E0,-3.327187598E-1,-1.875518560E-1,-5.770066977E-1
7.278617042E0,-3.593338728E-1,-2.330218703E-1,-5.967809558E-1
7.288612042E0,-3.858764768E-1,-2.857044041E-1,-6.250653863E-1
7.298606667E0,-4.105293453E-1,-3.370440304E-1,-6.501824856E-1
7.308601667E0,-4.244081378E-1,-3.479260802E-1,-6.727894545E-1
7.318596667E0,-4.382387400E-1,-3.292442858E-1,-6.931168437E-1
7.328590667E0,-4.524006248E-1,-3.091363609E-1,-7.147758007E-1
7.338585667E0,-4.821169972E-1,-3.019074500E-1,-7.322064638E-1
7.348580667E0,-5.163551569E-1,-3.150581121E-1,-7.660698295E-1
7.358575667E0,-5.439843535E-1,-3.585504889E-1,-8.058899641E-1
7.368570667E0,-5.744306445E-1,-4.324522614E-1,-8.386735916E-1
7.378565667E0,-6.005133986E-1,-5.034484267E-1,-8.700842261E-1
7.388560667E0,-6.181773543E-1,-5.390068293E-1,-9.041469097E-1
7.398555667E0,-6.303991079E-1,-5.616319776E-1,-9.457934499E-1
7.408550667E0,-6.485078931E-1,-5.898621082E-1,-9.842058420E-1
7.418545667E0,-6.901219487E-1,-6.351187825E-1,-1.013787508E0
7.428539667E0,-7.375184298E-1,-7.043836117E-1,-1.035977721E0
7.438534667E0,-7.841479778E-1,-7.999138832E-1,-1.056283236E0
7.448529667E0,-8.165701032E-1,-9.294382334E-1,-1.091847658E0
7.458524667E0,-8.401316404E-1,-1.111497045E0,-1.130171299E0
7.468519667E0,-8.727356195E-1,-1.309287429E0,-1.159726858E0
7.478514667E0,-8.962398767E-1,-1.438477039E0,-1.206975818E0
7.488509667E0,-9.251927137E-1,-1.473521590E0,-1.313280940E0
7.498504667E0,-9.575136304E-1,-1.467488766E0,-1.454761147E0
7.508499667E0,-9.834969640E-1,-1.407352924E0,-1.597974658E0
7.518494667E0,-1.004109859E0,-1.316046596E0,-1.692432404E0
7.528489667E0,-1.043258071E0,-1.265699148E0,-1.714414597E0
7.538483667E0,-1.073157310E0,-1.292508721E0,-1.675331831E0
7.548478667E0,-1.117554426E0,-1.419985771E0,-1.611444116E0
7.558473667E0,-1.165808439E0,-1.615375519E0,-1.550357819E0
7.568468667E0,-1.211308479E0,-1.772005320E0,-1.523961782E0
7.578463667E0,-1.251501083E0,-1.843646765E0,-1.518227696E0
7.588458667E0,-1.301101923E0,-1.809773684E0,-1.500294685E0
7.598453667E0,-1.331584454E0,-1.624697924E0,-1.477656722E0
7.608448667E0,-1.325369596E0,-1.327472568E0,-1.455555439E0
