"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.245237525E1,8.235061541E-4,-4.215167761E-1,-5.921944976E-2
3.246231425E1,-9.022420272E-5,-4.225242436E-1,-7.156027108E-2
3.247225425E1,1.605527475E-3,-3.729917109E-1,-7.248494774E-2
3.248219325E1,7.779799867E-3,-2.626092732E-1,-6.317986548E-2
3.249213325E1,2.949091140E-3,-1.310517043E-1,-5.691092834E-2
3.250207225E1,-1.136726420E-2,-2.467626147E-2,-5.671332404E-2
3.251201225E1,-2.266154625E-2,4.013454169E-2,-6.402336061E-2
3.252195125E1,-2.824433148E-2,6.678159535E-2,-7.427413017E-2
3.253189125E1,-3.075953387E-2,2.814245410E-2,-9.139849991E-2
3.254183125E1,-4.046756029E-2,-7.198281586E-2,-1.180037484E-1
3.255177025E1,-2.580770291E-2,-1.890560687E-1,-1.372846365E-1
3.256171025E1,-3.154282272E-2,-2.751922905E-1,-1.381477714E-1
3.257164925E1,-6.685946882E-2,-3.333742917E-1,-8.784469217E-2
3.258158925E1,-5.497724563E-2,-3.727086484E-1,-8.978370577E-3
3.259152825E1,-1.070751324E-1,-3.755816519E-1,4.338593036E-2
3.260146825E1,-1.437106431E-1,-2.219888866E-1,1.205515563E-1
3.261140725E1,-3.974710591E-3,-1.051431000E-1,1.251458675E-1
3.262134725E1,9.146126360E-2,1.566747203E-2,3.706207871E-2
3.263128625E1,1.415917724E-1,1.232827082E-1,-6.733164191E-2
3.264122625E1,1.810052246E-1,2.132107466E-1,-1.009982601E-1
3.265116525E1,1.707636118E-1,3.009677231E-1,-4.477510974E-2
3.266110525E1,1.139898151E-1,3.665081263E-1,2.948926762E-2
3.267104425E1,7.043649256E-2,3.988835216E-1,8.197446167E-2
3.268098425E1,2.390680276E-2,3.703126013E-1,9.119299054E-2
3.269092325E1,1.134425774E-2,3.272855878E-1,7.598673552E-2
3.270086325E1,2.210947685E-3,2.987428904E-1,5.604472011E-2
3.271080225E1,-3.003099374E-2,2.520402074E-1,2.949223295E-2
3.272074225E1,-4.152227193E-2,2.009597123E-1,1.961483434E-2
3.273068125E1,-1.606313139E-2,1.398075521E-1,3.294712305E-2
3.274062125E1,-1.930579543E-2,6.834667921E-2,1.645257138E-2
3.275056025E1,2.604860812E-3,-5.927458033E-2,-3.863554820E-2
3.276050025E1,-1.974997856E-2,-2.190381438E-1,-1.127196252E-1
3.277043925E1,-4.334913939E-2,-3.466858864E-1,-1.738981009E-1
3.278037925E1,-5.293279141E-2,-4.411061406E-1,-1.883833110E-1
3.279031825E1,-3.408272564E-2,-4.112924933E-1,-1.577013582E-1
3.280025825E1,1.218488142E-1,-2.286925912E-1,-8.896890283E-2
3.281019725E1,1.726699173E-1,-3.542805091E-2,-5.606714264E-2
3.282013754E1,2.050331831E-1,1.914346516E-1,-5.996654555E-2
3.283007654E1,2.242863625E-1,3.794391453E-1,-9.761144221E-2
3.284001654E1,1.858415008E-1,5.393925905E-1,-1.334815621E-1
3.284995554E1,1.225569174E-1,6.615907550E-1,-1.406036466E-1
3.285989554E1,6.553437561E-2,6.846222878E-1,-1.265591979E-1
3.286983454E1,2.444709465E-2,5.848272443E-1,-1.026328877E-1
3.287977454E1,9.458024986E-3,3.948277533E-1,-7.760157436E-2
3.288971454E1,6.292291451E-3,1.654518247E-1,-7.535791397E-2
3.289965354E1,6.048345938E-3,-4.931427538E-2,-9.438566118E-2
3.290959354E1,-3.065228462E-3,-2.383152694E-1,-1.315637529E-1
3.291953254E1,-1.407260541E-2,-3.393036723E-1,-1.578286439E-1
3.292947254E1,-2.979870886E-3,-3.254292905E-1,-1.690173000E-1
3.293941154E1,1.818054169E-2,-2.285061777E-1,-1.671469510E-1
3.294935154E1,4.420298710E-2,-6.871116161E-2,-1.441152841E-1
3.295929054E1,5.231391266E-2,1.001409739E-1,-1.165630221E-1
3.296923054E1,5.546879023E-2,2.422051281E-1,-8.882791549E-2
3.297916954E1,5.549169332E-2,3.334420919E-1,-6.984250993E-2
3.298910954E1,5.123249069E-2,3.399183154E-1,-6.564201415E-2
3.299904854E1,4.939198121E-2,2.857043147E-1,-7.862919569E-2
3.300898854E1,6.054753810E-2,1.795530021E-1,-9.574041516E-2
3.301892754E1,8.328108490E-2,4.580798000E-2,-9.383891523E-2
3.302886754E1,9.716037661E-2,-8.716922998E-2,-7.138025761E-2
3.303880654E1,9.950875491E-2,-1.937742382E-1,-4.745895043E-2
3.304874654E1,9.446634352E-2,-2.848176956E-1,-4.086354747E-2
3.305868554E1,8.976932615E-2,-3.911289573E-1,-5.994696170E-2
3.306862554E1,5.332529545E-2,-5.202520490E-1,-9.123750776E-2
3.307856454E1,3.378062323E-2,-6.487644911E-1,-1.197905838E-1
3.308850454E1,3.818832338E-2,-7.532579303E-1,-1.314749420E-1
3.309844354E1,1.589926146E-2,-7.060238123E-1,-1.302131414E-1
3.310838354E1,1.242421269E-1,-4.295257926E-1,-7.854007185E-2
3.311832254E1,1.845217198E-1,-1.194030941E-1,-3.267004713E-2
3.312826254E1,1.789480597E-1,1.903946847E-1,-1.827369258E-2
3.313820154E1,1.706941128E-1,4.661256075E-1,-3.754246235E-2
3.314814154E1,1.170998737E-1,6.944866776E-1,-6.842317432E-2
3.315808054E1,6.132769585E-2,8.538126945E-1,-7.394790649E-2
3.316802054E1,2.243077755E-2,8.782931566E-1,-6.398633122E-2
3.317796054E1,-6.248537451E-3,7.283009887E-1,-4.277717695E-2
3.318789954E1,-2.380841970E-2,4.781420827E-1,-1.943349466E-2
3.319783954E1,-1.361863129E-2,2.011717558E-1,-1.451356988E-2
3.320777854E1,-1.788516901E-2,-6.799600273E-2,-4.404763505E-2
3.321771854E1,-2.173902839E-2,-2.670609057E-1,-9.344687313E-2
3.322765754E1,-1.210791804E-2,-3.686022758E-1,-1.301199496E-1
3.323759754E1,1.664619427E-3,-3.500642776E-1,-1.390945315E-1
3.324753654E1,1.845874265E-2,-2.454222739E-1,-1.276364475E-1
3.325747654E1,2.227025852E-2,-9.146467596E-2,-1.021516025E-1
3.326741554E1,1.916025206E-2,5.777113140E-2,-8.384870738E-2
3.327735554E1,1.861350611E-2,1.834201366E-1,-7.157979161E-2
3.328729454E1,2.443735674E-2,2.639457583E-1,-6.494411826E-2
3.329723454E1,2.411644533E-2,2.999983132E-1,-6.263143569E-2
3.330717354E1,2.699296921E-2,2.784061730E-1,-6.604055315E-2
3.331711354E1,3.309293836E-2,2.099022269E-1,-6.418326497E-2
3.332705254E1,3.398112208E-2,1.179176271E-1,-6.481310725E-2
3.333699254E1,3.666771948E-2,1.493637916E-2,-6.739237905E-2
3.334693154E1,3.861627728E-2,-7.248861343E-2,-7.044736296E-2
3.335687154E1,4.019260034E-2,-1.380676329E-1,-7.545544207E-2
3.336681054E1,3.689742088E-2,-1.703574508E-1,-7.276406884E-2
3.337675054E1,3.531470522E-2,-1.705271006E-1,-6.582839787E-2
3.338668954E1,2.926535159E-2,-1.594706327E-1,-6.565745920E-2
3.339662954E1,1.425843872E-2,-1.397099793E-1,-6.740715355E-2
3.340656854E1,9.209151380E-3,-1.125169098E-1,-6.639999151E-2
3.341650854E1,-8.043338545E-3,-8.529860526E-2,-5.847468600E-2
3.342644754E1,-1.938937232E-2,-6.241204962E-2,-3.958937153E-2
3.343638754E1,-2.329543233E-2,-3.859193623E-2,-2.100823075E-2
3.344632654E1,-1.801745966E-2,-3.424578533E-2,-5.067374557E-3
3.345626654E1,-7.605833001E-3,-4.092925414E-2,3.093083389E-3
3.346620554E1,-1.612674817E-2,-3.400357813E-2,-3.185179085E-4
3.347614554E1,-2.490665764E-2,1.499512512E-2,-8.354373276E-4
3.348608454E1,-3.970194981E-2,1.153216735E-1,9.002540261E-3
3.349602454E1,-5.702794343E-2,2.339532375E-1,1.599173993E-2
3.350596454E1,-6.218945608E-2,3.423725069E-1,2.514455467E-2
3.351590354E1,-5.798938498E-2,4.152104855E-1,4.232300818E-2
3.352584354E1,-6.336634606E-2,4.428748786E-1,7.657952607E-2
3.353578254E1,-8.722933382E-2,4.162171781E-1,1.118123531E-1
3.354572254E1,-1.069768742E-1,3.393031955E-1,1.369042397E-1
3.355566154E1,-1.141556948E-1,2.220583260E-1,1.371188760E-1
3.356560154E1,-1.176243573E-1,9.275739640E-2,1.117024720E-1
3.357554054E1,-9.007768333E-2,-2.812615409E-2,8.040340245E-2
3.358548054E1,-7.610283792E-2,-1.056037843E-1,3.954793140E-2
3.359541954E1,-5.722821504E-2,-1.497028023E-1,3.235100582E-2
3.360535954E1,-4.385107011E-2,-1.409547031E-1,5.214859918E-2
3.361529854E1,-2.351037785E-2,-1.088878438E-1,8.423836529E-2
3.362523854E1,-2.244243585E-2,-1.058098599E-1,9.452543408E-2
3.363517754E1,-2.823028341E-2,-1.400748789E-1,7.222358882E-2
3.364511754E1,-2.147437632E-2,-2.160764337E-1,4.113518447E-2
3.365505654E1,-5.012578331E-3,-2.240342349E-1,2.172952518E-2
3.366499654E1,-1.156215556E-3,-2.217513919E-1,9.639663622E-3
3.367493554E1,-1.328398474E-2,-2.158349156E-1,2.434271015E-2
3.368487554E1,-3.497317433E-2,-2.030853629E-1,5.553339422E-2
3.369481454E1,-6.545304507E-2,-2.064744979E-1,8.206380159E-2
3.370475454E1,-7.348511368E-2,-2.277858257E-1,7.624496520E-2
3.371469354E1,-7.717758417E-2,-2.724502385E-1,6.091767550E-2
3.372463354E1,-8.633667976E-2,-3.064784408E-1,4.451848194E-2
3.373457254E1,-1.071900278E-1,-3.000197411E-1,3.584802896E-2
3.374451254E1,-1.234236956E-1,-2.750370502E-1,2.112230659E-2
3.375445154E1,-1.185325384E-1,-2.655340731E-1,-1.683407463E-3
3.376439154E1,-1.175508425E-1,-2.394084781E-1,-1.929498836E-2
3.377433054E1,-1.257081032E-1,-2.024248987E-1,-1.497054752E-2
3.378427054E1,-1.330409944E-1,-1.782647371E-1,9.557697922E-5
3.379420954E1,-1.254600435E-1,-1.642357409E-1,1.162333600E-2
3.380414954E1,-1.111001447E-1,-1.509452909E-1,5.227164831E-3
3.381408954E1,-6.819209456E-2,-1.209732667E-1,-2.188140526E-3
3.382402750E1,-3.265234083E-2,-7.794781774E-2,-1.782333478E-3
3.383396750E1,-1.374070533E-2,-3.017470241E-2,1.001174096E-2
3.384390650E1,-2.305985428E-2,4.277237132E-2,2.965428866E-2
3.385384650E1,-1.261227392E-2,1.196666136E-1,4.164490476E-2
3.386378550E1,1.886469126E-2,1.083061099E-1,6.174484640E-2
3.387372550E1,4.703800380E-2,7.472969592E-3,8.661211282E-2
3.388366450E1,7.248602808E-2,-1.247535720E-1,1.108750403E-1
3.389360450E1,1.089779884E-1,-2.731494308E-1,1.308812350E-1
3.390354350E1,1.108591631E-1,-4.323804975E-1,1.380329728E-1
3.391348350E1,9.348363429E-2,-5.955675840E-1,1.232111454E-1
3.392342250E1,8.274812251E-2,-7.414189577E-1,8.385188133E-2
3.393336250E1,6.175841019E-2,-8.325523138E-1,3.177856281E-2
3.394330150E1,2.909609117E-2,-8.489245772E-1,-1.123178750E-2
3.395324150E1,2.191035077E-2,-8.199198246E-1,-3.992761299E-2
3.396318050E1,-3.571341932E-2,-6.363790035E-1,-3.591334075E-2
3.397312050E1,-4.330460913E-3,-3.922747374E-1,2.842250466E-2
3.398305950E1,2.628607303E-2,-2.830542624E-2,8.371232450E-2
3.399299950E1,1.911471412E-2,3.590686619E-1,1.001416296E-1
3.400293850E1,-2.391525358E-2,7.002604604E-1,5.495904386E-2
3.401287850E1,-1.434252132E-2,9.490567446E-1,-1.593989506E-2
3.402281750E1,-2.864418738E-2,1.031944990E0,-6.336005032E-2
3.403275750E1,-3.039095737E-2,9.757616520E-1,-6.159464642E-2
3.404269650E1,-5.470091477E-3,8.536464572E-1,-5.403590389E-3
3.405263650E1,-3.185935691E-2,6.492112875E-1,6.072935835E-2
3.406257550E1,-3.145068139E-2,4.161697626E-1,1.113990694E-1
3.407251550E1,7.009094115E-3,2.206189036E-1,1.275644600E-1
3.408245450E1,4.369290918E-2,8.769879490E-2,1.075985134E-1
3.409239450E1,3.446852043E-2,-5.785981193E-4,6.924606115E-2
3.410233350E1,5.669673905E-3,-3.580797091E-2,2.215976268E-2
3.411227350E1,-3.562972881E-3,-1.519750152E-2,-6.047639064E-3
3.412221250E1,-6.940031890E-3,-4.300030321E-2,-1.297885738E-2
3.413215250E1,7.973403670E-3,-1.044016108E-1,-7.039209828E-3
3.414209250E1,4.175559431E-2,-1.624153852E-1,-3.019819967E-3
3.415203150E1,5.596036091E-2,-1.687547863E-1,-2.691186033E-3
3.416197150E1,4.174143821E-2,-1.442165673E-1,7.712250575E-3
3.417191050E1,3.732325509E-2,-1.504758000E-1,1.318797655E-2
3.418185050E1,3.864591941E-2,-1.894254684E-1,-1.622627862E-2
3.419178950E1,2.984577231E-2,-2.529653013E-1,-4.548243433E-2
3.420172950E1,1.738611981E-2,-2.813080549E-1,-6.783117354E-2
3.421166850E1,1.258550212E-3,-3.370562792E-1,-6.873504817E-2
3.422160850E1,-1.714161225E-2,-3.544804156E-1,-4.407681152E-2
3.423154750E1,-1.645265333E-2,-2.580036819E-1,-3.675063141E-3
3.424148750E1,-2.553819492E-2,-7.690510899E-2,3.858801350E-2
3.425142650E1,-5.041211843E-2,1.145143881E-1,7.068070769E-2
3.426136650E1,-6.503775716E-2,2.420625985E-1,7.657942176E-2
3.427130550E1,-5.965151265E-2,2.956065238E-1,3.897371888E-2
3.428124550E1,-4.061489925E-2,3.124607503E-1,1.173144206E-3
3.429118450E1,-1.930508018E-2,2.961417139E-1,-1.552407630E-2
3.430112450E1,-1.669459976E-2,2.368981689E-1,-1.585109159E-2
3.431106350E1,-1.119224168E-2,1.339787096E-1,-1.931560040E-2
3.432100350E1,-1.030012034E-2,1.675400510E-2,-3.758425266E-2
3.433094250E1,-7.739491295E-3,-8.802913129E-2,-5.889459699E-2
3.434088250E1,3.592245514E-3,-1.502105743E-1,-7.323862612E-2
3.435082150E1,1.351864636E-2,-1.735212207E-1,-6.790724397E-2
3.436076150E1,6.076708436E-3,-2.119415849E-1,-5.424815044E-2
3.437070050E1,3.237462416E-2,-2.556874454E-1,-2.756673843E-2
3.438064050E1,9.794490039E-2,-2.647814751E-1,2.052273601E-3
3.439057950E1,6.425697356E-2,-2.464099079E-1,-1.285200007E-3
3.440051950E1,2.718450874E-2,-2.083195299E-1,1.485898718E-2
3.441045850E1,2.559300140E-2,-1.180719435E-1,5.296136439E-2
3.442039850E1,2.496930212E-2,-4.675639048E-2,8.913850784E-2
3.443033750E1,1.928398758E-2,-8.191952482E-3,1.026921347E-1
3.444027750E1,-1.006013714E-3,3.700053319E-2,6.858208030E-2
3.445021750E1,-1.376761496E-2,6.563910842E-2,2.014397085E-2
3.446015650E1,-2.800030261E-2,4.387723282E-2,9.376555681E-5
3.447009650E1,-1.483842824E-2,-7.664225996E-5,3.430952877E-2
3.448003550E1,-9.300149977E-3,-6.183356047E-2,1.030529961E-1
3.448997550E1,-2.456379123E-2,-1.786696315E-1,1.474558860E-1
3.449991450E1,-4.132224992E-2,-3.154004216E-1,1.341670603E-1
3.450985450E1,-5.329236016E-2,-4.657800794E-1,7.434367388E-2
3.451979350E1,-3.994011879E-2,-5.779629350E-1,2.012886107E-3
3.452973350E1,-3.932732344E-2,-6.337305903E-1,-4.438204318E-2
3.453967250E1,-4.918724671E-2,-6.504378915E-1,-6.968383491E-2
3.454961250E1,-3.017706797E-2,-6.276843548E-1,-7.628659904E-2
3.455955150E1,-1.083632931E-3,-5.651754737E-1,-7.542186975E-2
3.456949150E1,5.407555960E-3,-3.787086904E-1,-4.410229996E-2
3.457943050E1,3.644501790E-2,-7.206632942E-2,2.955575101E-2
3.458937050E1,3.871083260E-2,2.516486049E-1,8.811866492E-2
3.459930950E1,3.877034876E-3,5.291956067E-1,8.660019934E-2
3.460924950E1,-1.863093674E-2,7.207154632E-1,2.764767036E-2
3.461918850E1,-4.302582145E-2,7.729614973E-1,-3.890364990E-2
3.462912850E1,-5.115751922E-2,6.873992085E-1,-6.287582219E-2
3.463906750E1,-5.954542756E-2,5.167269111E-1,-3.153423220E-2
3.464900750E1,-1.797294989E-2,3.185304403E-1,3.456808627E-2
3.465894650E1,1.317270100E-2,1.709309965E-1,7.618427277E-2
3.466888650E1,1.830940694E-2,7.815551013E-2,8.848275244E-2
3.467882550E1,2.347428910E-2,6.872268021E-2,8.278519660E-2
3.468876550E1,1.192735508E-2,1.037182137E-1,6.983797252E-2
3.469870450E1,-3.775688820E-3,1.065402701E-1,4.526080936E-2
3.470864450E1,-3.750994802E-2,9.646020830E-2,2.554755658E-2
3.471858350E1,1.565230452E-2,1.559962332E-1,4.685199633E-2
3.472852350E1,2.491823956E-2,1.706953049E-1,6.731013209E-2
3.473846250E1,2.221686207E-2,2.124429643E-1,8.106929064E-2
3.474840250E1,3.953353316E-2,2.383989394E-1,6.940864772E-2
3.475834250E1,4.419156909E-2,2.618608773E-1,3.617836535E-2
3.476828150E1,5.512490869E-2,2.542311847E-1,3.982611001E-3
3.477822150E1,4.933295399E-2,2.082156390E-1,-1.404882688E-2
3.478816050E1,2.846921608E-2,1.658567190E-1,-1.308875810E-2
3.479810050E1,1.143928245E-2,1.420069933E-1,-5.691368133E-3
3.480803950E1,4.890569486E-3,1.217714921E-1,2.632874995E-3
3.481798000E1,-1.155475155E-3,1.209848449E-1,-1.573262736E-3
3.482791900E1,5.843844730E-3,1.516993344E-1,-4.441221245E-3
3.483785900E1,-5.204509944E-5,2.126025110E-1,3.372680862E-3
3.484779800E1,2.569885924E-2,3.207737207E-1,2.060173452E-2
3.485773800E1,6.071684882E-2,4.775269032E-1,4.264772311E-2
3.486767700E1,1.101696268E-1,6.696380377E-1,7.846936584E-2
3.487761700E1,1.520339698E-1,8.468963504E-1,1.317182481E-1
3.488755600E1,1.701184213E-1,9.854731560E-1,1.781728268E-1
3.489749600E1,1.844177246E-1,1.062158823E0,1.956453472E-1
3.490743500E1,2.021892518E-1,1.063283205E0,1.894846708E-1
3.491737500E1,2.080473453E-1,9.745147824E-1,1.767541170E-1
3.492731400E1,1.900859326E-1,8.130702376E-1,1.518743336E-1
3.493725400E1,1.809253991E-1,6.023466587E-1,1.271824390E-1
3.494719300E1,1.894965172E-1,3.820340037E-1,1.033066660E-1
3.495713300E1,1.988453865E-1,1.794048846E-1,8.394720405E-2
3.496707200E1,1.918303370E-1,1.675551012E-2,5.266331881E-2
3.497701200E1,1.715880036E-1,-1.058859304E-1,2.544641495E-2
3.498695100E1,1.771825105E-1,-1.712833196E-1,2.002075687E-2
3.499689100E1,1.894373298E-1,-1.757585704E-1,1.168461516E-2
3.500683000E1,1.648416966E-1,-1.304973513E-1,-4.658938386E-3
3.501677000E1,1.242662817E-1,-6.277830899E-2,-1.226882264E-2
3.502670900E1,8.253614604E-2,-3.056258522E-2,-1.241502911E-2
3.503664900E1,4.053393006E-2,-2.313913405E-2,-1.733589545E-2
3.504658900E1,1.765577495E-2,-5.408873782E-3,-2.318233624E-2
3.505652800E1,2.570508420E-2,4.500159994E-4,-3.318597376E-2
3.506646700E1,4.938324913E-2,4.317192361E-3,-3.563022241E-2
3.507640700E1,7.304680347E-2,1.689395681E-2,-2.032791264E-2
3.508634700E1,7.784049213E-2,3.796115890E-2,-5.550565198E-3
3.509628600E1,4.602405801E-2,5.715382099E-2,6.132107228E-5
3.510622600E1,1.331324968E-2,3.729809448E-2,5.513344891E-3
3.511616500E1,-4.772061482E-3,-9.294780903E-3,-2.173624933E-3
3.512610500E1,-1.609291881E-3,-6.058327109E-2,-2.634873614E-2
3.513604400E1,-1.869980711E-3,-9.484964609E-2,-5.063804239E-2
3.514598400E1,-7.284719963E-3,-1.160942018E-1,-6.464760005E-2
3.515592300E1,-1.564727910E-2,-1.325775832E-1,-7.236565650E-2
3.516586300E1,-2.470815368E-2,-1.262994558E-1,-7.478088140E-2
3.517580200E1,-3.112657368E-2,-1.100151241E-1,-7.894420624E-2
3.518574200E1,-3.609283641E-2,-8.947470039E-2,-7.418407500E-2
3.519568100E1,-4.196312279E-2,-8.049730211E-2,-7.245757431E-2
3.520562100E1,-4.374957085E-2,-1.039879844E-1,-8.469959348E-2
3.521556000E1,-4.147476703E-2,-1.479822397E-1,-9.950489551E-2
3.522550000E1,-3.565283120E-2,-2.248514593E-1,-1.183976308E-1
3.523543900E1,-1.759142801E-2,-3.012314737E-1,-1.294057071E-1
3.524537900E1,-1.982108224E-3,-3.045777380E-1,-1.071177125E-1
3.525531800E1,7.127393782E-2,-2.383884937E-1,-8.138765395E-2
3.526525800E1,7.429342717E-2,-2.222715765E-1,-6.082618237E-2
3.527519700E1,1.355062798E-2,-1.960716248E-1,-2.797533199E-2
3.528513700E1,-5.726548657E-2,-1.028468683E-1,1.610131562E-2
3.529507600E1,-1.042927206E-1,-9.213302284E-3,5.585687980E-2
3.530501600E1,-1.237782687E-1,4.880792648E-2,9.195575863E-2
3.531495500E1,-1.221774369E-1,9.765250236E-2,1.054900587E-1
3.532489500E1,-1.089146212E-1,1.287987083E-1,9.493541718E-2
3.533483400E1,-9.608729184E-2,1.558339000E-1,8.523019403E-2
3.534477400E1,-8.799954504E-2,1.644724011E-1,9.997372329E-2
3.535471300E1,-8.222967386E-2,2.217488587E-1,1.354434639E-1
3.536465300E1,-9.414758533E-2,2.719113529E-1,1.615224779E-1
3.537459300E1,-1.143606231E-1,2.895796299E-1,1.765313298E-1
3.538453200E1,-1.352853328E-1,3.110628128E-1,1.879174113E-1
3.539447200E1,-1.667592227E-1,3.260634542E-1,1.892679036E-1
3.540441100E1,-2.086781859E-1,3.065954745E-1,1.830457151E-1
3.541435100E1,-2.382265776E-1,2.737140059E-1,1.726438999E-1
3.542429000E1,-2.139326930E-1,2.407976091E-1,1.854092330E-1
3.543423000E1,-1.564661562E-1,2.180941403E-1,1.993804276E-1
3.544416900E1,-1.370072365E-1,1.086722985E-1,2.422477305E-1
3.545410900E1,-1.727125645E-1,-9.563056380E-2,2.468585074E-1
3.546404800E1,-2.388338000E-1,-3.144811392E-1,2.090834230E-1
3.547398800E1,-3.330714107E-1,-5.659098029E-1,1.505488753E-1
3.548392700E1,-4.230092764E-1,-8.165851831E-1,1.132084280E-1
3.549386700E1,-4.838114679E-1,-1.065114141E0,1.029896885E-1
3.550380600E1,-4.956042171E-1,-1.299940825E0,7.596153766E-2
3.551374600E1,-4.950424433E-1,-1.476727247E0,2.634797990E-2
3.552368500E1,-5.004265904E-1,-1.564760923E0,7.050448563E-3
3.553362500E1,-4.753766954E-1,-1.569926262E0,-2.357597277E-2
3.554356400E1,-4.448635280E-1,-1.422257662E0,-3.177424893E-2
3.555350400E1,-3.781296313E-1,-1.166386247E0,-2.511122823E-2
3.556344300E1,-2.949820161E-1,-8.821499348E-1,-1.768207364E-2
3.557338300E1,-2.321945429E-1,-5.788170695E-1,-2.573482320E-2
3.558332200E1,-1.885146946E-1,-2.857969701E-1,-3.554590791E-2
3.559326200E1,-1.627999544E-1,-1.010343153E-2,-2.009571157E-2
3.560320100E1,-1.296894103E-1,1.897489578E-1,-1.993778534E-2
3.561314100E1,-8.099007607E-2,3.451027870E-1,-2.791491896E-2
3.562308000E1,-2.162209712E-2,4.359309673E-1,-3.739177808E-2
3.563302000E1,1.349459402E-2,4.664134085E-1,-7.263938896E-3
3.564295900E1,5.457678437E-2,4.271645546E-1,-1.640310884E-2
3.565289900E1,8.147858828E-2,3.703260720E-1,-1.351659745E-2
3.566283900E1,9.397812933E-2,2.924805582E-1,6.395592354E-3
3.567277800E1,1.045784578E-1,2.078450620E-1,2.487552539E-2
3.568271800E1,1.124765947E-1,1.488437951E-1,2.161155455E-2
3.569265700E1,1.190269738E-1,1.210448071E-1,3.013525531E-2
3.570259700E1,1.350341737E-1,1.275383830E-1,4.078017920E-2
3.571253600E1,1.509696543E-1,1.506522596E-1,5.059515312E-2
3.572247600E1,1.636566967E-1,1.817555875E-1,5.942912400E-2
3.573241500E1,1.748644412E-1,2.154266238E-1,4.588672519E-2
3.574235500E1,1.825154275E-1,2.399194390E-1,5.149614066E-2
3.575229400E1,1.812693924E-1,2.502005398E-1,6.330458075E-2
3.576223400E1,1.790531129E-1,2.294880748E-1,6.777177006E-2
3.577217300E1,1.804388613E-1,1.837615669E-1,5.859354138E-2
3.578211300E1,1.926012486E-1,1.334062517E-1,4.691584408E-2
3.579205200E1,2.141633928E-1,8.325684071E-2,4.232973978E-2
3.580199200E1,2.269684076E-1,3.689973056E-2,5.232351646E-2
3.581193100E1,2.263498008E-1,5.578985438E-3,5.045890808E-2
3.582187079E1,2.213265449E-1,4.497375339E-4,2.720898017E-2
3.583180979E1,2.093438655E-1,-5.089967977E-3,-3.171049990E-3
3.584174979E1,1.790634543E-1,-2.293648664E-3,-2.386674285E-2
3.585168879E1,1.447482705E-1,8.376953192E-3,-3.195461631E-2
3.586162879E1,1.302577406E-1,-5.313559435E-3,-1.613570750E-2
3.587156779E1,1.264031827E-1,-3.166228905E-2,1.395621337E-3
3.588150779E1,1.173287332E-1,-5.129697919E-2,5.041755736E-3
3.589144679E1,1.081465110E-1,-6.287900358E-2,-5.039633252E-3
3.590138679E1,1.030465588E-1,-6.128110737E-2,-1.614528149E-2
3.591132579E1,9.137917310E-2,-5.176693946E-2,-2.431083843E-2
3.592126579E1,7.871797681E-2,-2.835029736E-2,-2.218030766E-2
3.593120479E1,7.223892212E-2,1.757071540E-2,-2.344182134E-2
3.594114479E1,6.055935472E-2,5.853279680E-2,-2.656783909E-2
3.595108379E1,5.367254093E-2,7.771329582E-2,-2.571965009E-2
3.596102379E1,4.162945971E-2,8.147446811E-2,-2.606213093E-2
3.597096279E1,3.122688644E-2,8.319540322E-2,-3.367850557E-2
3.598090279E1,3.558525071E-2,7.080909610E-2,-4.274150357E-2
3.599084279E1,3.788265586E-2,5.340963602E-2,-5.339643359E-2
3.600078179E1,4.744020849E-2,4.318016768E-2,-6.291643530E-2
3.601072179E1,5.357974023E-2,4.336166009E-2,-7.014210522E-2
3.602066079E1,4.692397267E-2,5.048188567E-2,-6.632898748E-2
3.603060079E1,2.937738597E-2,5.513960123E-2,-6.076982617E-2
3.604053979E1,1.630872115E-2,5.461096764E-2,-5.900734663E-2
3.605047979E1,9.045632556E-3,4.277147725E-2,-5.931251869E-2
3.606041879E1,-3.884812817E-3,1.918732002E-2,-5.702858791E-2
3.607035879E1,-2.188700251E-2,-6.152908318E-3,-5.306547135E-2
3.608029779E1,-3.989130259E-2,-2.934185043E-2,-4.946887493E-2
3.609023779E1,-4.733999446E-2,-4.874473065E-2,-5.030434951E-2
3.610017679E1,-5.838172510E-2,-5.377890170E-2,-4.548615962E-2
3.611011679E1,-6.396098435E-2,-3.477434069E-2,-4.157759994E-2
3.612005579E1,-7.158401608E-2,4.857756197E-3,-2.962213755E-2
3.612999579E1,-8.084680140E-2,3.815412521E-2,-2.607535943E-2
3.613993479E1,-9.745773673E-2,5.508650094E-2,-2.582102641E-2
3.614987479E1,-1.047813669E-1,5.647717789E-2,-4.325344041E-2
3.615981379E1,-1.054988205E-1,3.175798804E-2,-6.444554031E-2
3.616975379E1,-1.119467467E-1,5.105120130E-3,-9.286321700E-2
3.617969279E1,-1.190062612E-1,-1.412689686E-2,-9.725050628E-2
3.618963279E1,-1.130477712E-1,5.343053490E-3,-9.299582988E-2
3.619957179E1,-1.053022370E-1,4.152662680E-2,-8.345238864E-2
3.620951179E1,-9.856173396E-2,7.465039194E-2,-7.399211079E-2
3.621945079E1,-9.640777111E-2,9.083041549E-2,-7.587949187E-2
3.622939079E1,-1.002244130E-1,7.011238486E-2,-7.035939395E-2
3.623932979E1,-1.014433429E-1,3.645056114E-2,-4.484151676E-2
