"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.771284738E1,1.087570377E-2,-1.096269023E-2,-5.373461172E-3
2.772278738E1,1.167136990E-2,-4.928505048E-3,-4.706701264E-3
2.773272638E1,1.119253412E-2,-2.764952835E-3,-8.666554466E-3
2.774266638E1,8.687316440E-3,2.116033807E-3,-6.703842431E-3
2.775260637E1,7.577310782E-3,4.132845439E-3,-6.876416504E-3
2.776254638E1,8.158963174E-3,7.048420608E-3,-3.646838479E-3
2.777248537E1,7.207948714E-3,6.665457971E-3,-4.844994284E-3
2.778242538E1,6.302331574E-3,5.689569749E-3,-8.300428279E-3
2.779236538E1,6.858399604E-3,4.203791730E-3,-3.383966163E-3
2.780230538E1,9.078144096E-3,2.375531942E-3,-7.868511602E-4
2.781224438E1,8.230193518E-3,2.777935937E-3,-7.511647418E-4
2.782218438E1,1.013962738E-2,4.469200037E-3,2.216759138E-3
2.783212438E1,1.360999234E-2,6.148323417E-3,3.432491794E-3
2.784206437E1,1.225003600E-2,1.224659756E-2,2.067622729E-3
2.785200338E1,1.262474246E-2,1.293768734E-2,2.292127348E-3
2.786194337E1,9.701662697E-3,1.376166195E-2,3.609610721E-3
2.787188338E1,1.016585156E-2,1.729088277E-2,-1.618973911E-3
2.788182237E1,1.125786733E-2,1.591579616E-2,-5.452025682E-3
2.789176238E1,1.094920747E-2,1.269203890E-2,-7.675232366E-3
2.790170238E1,1.354231313E-2,7.329542190E-3,-1.010907441E-2
2.791164237E1,1.519720163E-2,-1.345704775E-3,-1.104490831E-2
2.792158138E1,1.937546954E-2,-2.544500399E-3,-1.234886888E-2
2.793152137E1,2.338326164E-2,-8.488410152E-3,-1.614200696E-2
2.794146138E1,2.290518768E-2,-6.837408990E-3,-1.602688432E-2
2.795140138E1,2.285645343E-2,-5.638986826E-3,-1.484523900E-2
2.796134038E1,2.542624250E-2,-6.043572910E-3,-1.570964605E-2
2.797128038E1,2.583450638E-2,1.421799883E-3,-1.398178656E-2
2.798122038E1,1.935843565E-2,4.957582802E-3,-1.601423323E-2
2.799116038E1,1.602549106E-2,1.469623018E-2,-1.480169501E-2
2.800109938E1,1.281768456E-2,1.221851911E-2,-1.349212509E-2
2.801103938E1,1.133110840E-2,1.442628074E-2,-1.487404015E-2
2.802097937E1,1.141563151E-2,1.148025040E-2,-1.176978461E-2
2.803091838E1,1.136716176E-2,7.052478381E-3,-1.511764340E-2
2.804085837E1,1.144157536E-2,3.023318946E-3,-1.628222317E-2
2.805079796E1,1.172919571E-2,2.981240861E-3,-1.689901203E-2
2.806073796E1,1.778076217E-2,-6.892635021E-3,-1.754444651E-2
2.807067696E1,1.922739297E-2,-8.089725859E-3,-1.423280686E-2
2.808061696E1,1.601649635E-2,-1.050010696E-2,-9.938840754E-3
2.809055696E1,1.663488150E-2,-9.917940013E-3,-7.822426967E-3
2.810049696E1,1.228654385E-2,-7.352730725E-3,-4.116257653E-3
2.811043596E1,1.153819542E-2,-3.817118239E-3,-5.936527625E-3
2.812037596E1,7.321630139E-3,1.007944345E-3,-6.929392926E-3
2.813031596E1,5.425193347E-3,1.826866530E-3,-4.374356009E-3
2.814025596E1,7.174924482E-3,3.522927873E-3,-4.470838234E-3
2.815019496E1,2.010788769E-3,5.398326553E-3,-5.031167530E-3
2.816013496E1,3.930716310E-3,4.821590148E-3,-4.738847725E-3
2.817007496E1,4.752035253E-3,1.839115284E-3,-4.811552353E-3
2.818001396E1,6.394264288E-3,-7.412545849E-3,-3.648531623E-3
2.818995396E1,8.237438276E-3,-9.512448683E-3,-6.071741693E-3
2.819989396E1,6.737173069E-3,-1.565737277E-2,-3.736738116E-3
2.820983396E1,8.772892877E-3,-1.996130869E-2,-2.107149921E-3
2.821977296E1,5.504011642E-3,-1.752017997E-2,-2.480279654E-3
2.822971296E1,6.764485966E-3,-1.506740879E-2,-1.000361517E-3
2.823965296E1,7.122601382E-3,-9.709412232E-3,-2.515031025E-3
2.824959296E1,3.351298859E-3,-4.177493975E-3,-1.123263501E-3
2.825953196E1,3.147889394E-3,3.040308133E-3,-4.656308331E-3
2.826947196E1,3.921004944E-3,6.143690087E-3,-3.391573206E-3
2.827941196E1,4.897284321E-3,5.064683966E-3,-4.302033223E-3
2.828935196E1,1.896167640E-3,2.317100763E-3,-2.802141011E-3
2.829929096E1,1.910069026E-3,2.384585328E-3,-4.949561320E-3
2.830923096E1,9.175091982E-4,-2.787806559E-3,-3.193472512E-3
2.831917096E1,1.524905208E-3,-9.241763502E-3,-2.690250054E-3
2.832911096E1,7.320819423E-4,-1.433266141E-2,8.557494730E-4
2.833904996E1,1.472520176E-3,-1.481017284E-2,-2.659796737E-3
2.834898996E1,2.273599152E-3,-9.947506711E-3,-2.362321131E-3
2.835892996E1,2.028787509E-3,-2.354072873E-3,-1.688654535E-3
2.836886896E1,-3.637964837E-4,2.263315953E-3,3.412067890E-4
2.837880896E1,-4.656652454E-3,4.044752568E-3,3.812278155E-3
2.838874896E1,-6.188502070E-3,3.894283436E-3,8.732136339E-4
2.839868896E1,-5.943825003E-3,2.496331930E-3,4.828958306E-3
2.840862796E1,-9.761199355E-3,1.048903912E-3,4.599393811E-3
2.841856796E1,-7.340402808E-3,3.972308710E-3,7.498814724E-3
2.842850796E1,-3.698263783E-3,6.755578332E-3,8.680459112E-3
2.843844796E1,-3.271273803E-3,6.719101220E-3,6.026199088E-3
2.844838696E1,-4.288335796E-3,8.574792184E-3,5.159606691E-3
2.845832696E1,-2.495243214E-3,7.632077672E-3,5.664828699E-3
2.846826696E1,-5.223917775E-3,8.949809708E-3,1.559299417E-3
2.847820696E1,-5.804100074E-3,4.695306532E-3,2.652795054E-3
2.848814596E1,-5.335915834E-3,-5.732248537E-4,3.968397155E-3
2.849808596E1,-5.029952154E-3,-5.342043005E-3,4.920019768E-3
2.850802596E1,-4.289327189E-3,-1.086943410E-2,3.993239719E-3
2.851796496E1,4.670051858E-4,-9.865734726E-3,3.675693180E-3
2.852790496E1,-5.947970785E-4,-1.027985662E-2,4.898350686E-3
2.853784496E1,-1.842421480E-3,-2.182187047E-3,2.777542453E-3
2.854778496E1,-6.280201487E-4,3.475965001E-3,5.120857619E-3
2.855772396E1,-2.523277421E-3,1.079106703E-2,6.645005196E-3
2.856766396E1,-1.056674402E-3,1.508621313E-2,3.367985599E-3
2.857760396E1,-4.959129728E-3,1.726132631E-2,4.729926120E-3
2.858754396E1,-9.025509469E-3,1.658541523E-2,7.132363506E-3
2.859748296E1,-8.927877992E-3,1.212067809E-2,7.540835068E-3
2.860742296E1,-8.276468143E-3,5.766907707E-3,8.800776675E-3
2.861736296E1,-8.768336847E-3,1.632294618E-3,9.995166212E-3
2.862730296E1,-6.152047310E-3,1.880628988E-4,6.954368670E-3
2.863724196E1,-3.995827399E-3,-6.791679189E-4,5.754367914E-3
2.864718196E1,-3.574249335E-3,-1.994236838E-3,5.178592168E-3
2.865712196E1,-1.241326798E-3,-1.943890005E-3,4.459023941E-3
2.866706196E1,-1.188862603E-3,3.092946485E-3,4.451300949E-3
2.867700096E1,-7.424564101E-4,4.894667305E-3,3.913477063E-3
2.868694096E1,-5.293532275E-3,4.324218258E-3,-5.497140810E-4
2.869688096E1,-4.324018024E-3,2.354171127E-3,2.252841368E-4
2.870682096E1,-1.895215362E-3,1.556287520E-3,3.167810850E-3
2.871675996E1,-2.914106473E-3,2.966596745E-3,-7.265978493E-3
2.872669996E1,-2.276546322E-3,-3.875596914E-3,5.281253904E-2
2.873663996E1,1.780561637E-3,3.531302325E-3,-4.172631353E-2
2.874657996E1,1.059111673E-3,1.596249640E-3,4.544427246E-2
2.875651896E1,3.579693846E-3,1.363937091E-2,-3.695160896E-2
2.876645896E1,-1.445424743E-3,1.264574472E-2,3.452683613E-2
2.877639896E1,4.431223497E-4,1.675176620E-2,-3.150403500E-2
2.878633796E1,-2.553466242E-3,9.265887551E-3,2.971884049E-2
2.879627796E1,-3.528355155E-3,6.400316022E-3,-2.417653985E-2
2.880621796E1,-2.847650554E-3,-6.568745710E-3,1.848597080E-2
2.881615796E1,-3.582492471E-3,-4.837470129E-3,-1.865565404E-2
2.882609696E1,9.190482087E-4,-1.641902514E-2,7.466494571E-3
2.883603696E1,3.432687372E-3,-7.878971286E-3,-1.233627647E-2
2.884597696E1,3.916850314E-3,-1.411636081E-2,5.967356265E-5
2.885591696E1,4.547956400E-3,1.944541931E-3,-5.751211196E-3
2.886585596E1,4.295755178E-3,-1.321026124E-3,-6.223656237E-3
2.887579596E1,1.947815064E-3,1.401056256E-2,8.402083069E-3
2.888573596E1,3.700707573E-3,1.241453085E-2,-1.282970328E-2
2.889567596E1,-2.128017601E-3,1.976230741E-2,2.105449326E-2
2.890561496E1,-7.758206222E-3,7.829216309E-3,-1.716213487E-2
2.891555496E1,-4.895887803E-3,1.070558280E-2,2.684616484E-2
2.892549496E1,-3.805856686E-3,-4.199597519E-3,-2.422101237E-2
2.893543496E1,-6.166234612E-3,-1.238407567E-4,3.270675614E-2
2.894537396E1,6.511909887E-4,-1.237251796E-2,-3.730588406E-2
2.895531396E1,1.381378621E-3,-5.811665673E-3,3.993120790E-2
2.896525396E1,4.502337426E-3,-1.231989823E-2,-4.607025161E-2
2.897519396E1,3.152771154E-3,1.887958497E-3,4.304393008E-2
2.898513296E1,6.057747174E-3,-6.412453949E-4,-5.174463242E-2
2.899507296E1,2.530905418E-3,9.639942087E-3,5.328488722E-2
2.900501296E1,2.286160830E-3,3.597762436E-3,-5.396220461E-2
2.901495196E1,-2.583912108E-3,7.633630186E-3,6.126921624E-2
2.902489196E1,-1.769470982E-4,-1.617125701E-3,-5.843561515E-2
2.903483196E1,-3.841240425E-3,2.818522044E-3,6.828727573E-2
2.904477171E1,1.527024433E-4,-5.880693905E-3,-6.244490668E-2
2.905471071E1,-3.238158301E-3,1.609819010E-3,7.114882022E-2
2.906465071E1,4.041592591E-3,-3.022216726E-3,-6.647375971E-2
2.907459071E1,-6.377510726E-4,7.267934270E-3,7.004448771E-2
2.908453071E1,4.019585438E-3,6.892695092E-3,-7.176271826E-2
2.909446971E1,-1.251192298E-3,1.397972461E-2,6.810220331E-2
2.910440971E1,3.296602517E-4,1.077993494E-2,-7.346217521E-3
2.911434971E1,2.684832551E-3,6.765311584E-3,5.135200452E-3
2.912428971E1,3.130212426E-4,6.184689701E-4,9.148381650E-6
2.913422871E1,-2.082297578E-4,-6.066914648E-5,2.438636497E-3
2.914416871E1,-2.836503088E-3,-8.413141593E-3,-6.050905213E-4
2.915410871E1,-1.182234846E-3,-9.079733863E-3,-2.726658247E-3
2.916404871E1,9.288731962E-5,-7.151339203E-3,-2.359142527E-3
2.917398771E1,1.037643757E-3,-5.553588271E-3,-3.482731059E-3
2.918392771E1,1.470673829E-3,-2.253665123E-3,-2.387905493E-3
2.919386771E1,-2.400470432E-3,-1.359445043E-3,-6.217537448E-4
2.920380771E1,2.322379965E-3,2.256594598E-3,-1.178886741E-3
2.921374671E1,7.396098226E-4,1.552879810E-3,9.553134441E-5
2.922368671E1,-2.237803768E-3,1.498817466E-3,2.937656827E-3
2.923362671E1,-5.694152787E-5,4.745743237E-3,3.626883030E-3
2.924356671E1,1.803542953E-3,3.746791743E-3,2.618876286E-3
2.925350571E1,1.634072512E-3,7.054691203E-3,4.352249671E-3
2.926344571E1,3.628513776E-3,8.256310597E-3,2.503483556E-3
2.927338571E1,-2.407726832E-3,6.194261834E-3,1.852720976E-3
2.928332571E1,-5.273288116E-3,1.296974719E-3,3.445735201E-4
2.929326471E1,-4.112015478E-3,-7.292837836E-4,2.949145623E-3
2.930320471E1,-5.125347525E-3,-7.949112915E-3,5.667966790E-3
2.931314471E1,-4.175676033E-3,-1.076938026E-2,7.822215557E-3
2.932308471E1,-8.706934750E-4,-1.036457997E-2,4.704453051E-3
2.933302371E1,-2.695778385E-3,-1.089073997E-2,5.755109712E-3
2.934296371E1,-2.081121318E-3,-4.754018039E-3,2.257048152E-3
2.935290371E1,-5.662348121E-4,1.567010768E-3,-3.679171205E-4
2.936284271E1,-3.114613704E-3,9.313347749E-3,-2.543719485E-3
2.937278271E1,-1.507938839E-3,1.412225701E-2,-8.336836472E-4
2.938272271E1,-3.958580084E-3,1.280852035E-2,1.780475490E-3
2.939266271E1,-9.631930850E-3,6.381567568E-3,3.989604767E-3
2.940260171E1,-8.974130265E-3,2.799616195E-3,5.934511311E-3
2.941254171E1,-1.013297588E-2,-6.885407493E-4,1.044371817E-2
2.942248171E1,-1.192475110E-2,-1.774844248E-3,9.349958040E-3
2.943242171E1,-6.560772657E-3,-9.804745205E-4,9.019250050E-3
2.944236071E1,-4.602284171E-3,-9.383969009E-4,7.387531921E-3
2.945230071E1,-1.608482096E-3,3.381889313E-3,4.830345046E-3
2.946224071E1,-3.759251442E-3,4.978987388E-3,5.223693792E-3
2.947218071E1,-4.467256367E-4,1.245927904E-2,3.973701037E-3
2.948211971E1,3.378419206E-4,1.232851762E-2,3.257576842E-3
2.949205971E1,5.743680522E-4,1.121946611E-2,3.982414026E-3
2.950199971E1,-2.627284266E-3,5.081945099E-3,3.692129627E-3
2.951193971E1,-3.396109678E-3,1.300960779E-3,5.991977639E-3
2.952187871E1,-1.927909441E-3,-4.982501268E-3,6.953112781E-3
2.953181871E1,-1.164266374E-3,-2.788658254E-3,6.329953205E-3
2.954175871E1,-3.778347746E-4,1.590377651E-3,5.725948140E-3
2.955169871E1,-6.716521457E-4,9.196025319E-3,6.806277670E-3
2.956163771E1,-8.777808398E-4,1.505551208E-2,4.279736429E-3
2.957157771E1,-1.080078539E-3,1.816124469E-2,4.289114382E-3
2.958151771E1,-3.024186008E-3,2.071015537E-2,7.422323339E-3
2.959145771E1,-2.432600595E-4,1.424812432E-2,4.042144399E-3
2.960139671E1,-4.200983327E-3,6.327083334E-3,3.371027764E-3
2.961133671E1,-3.165243194E-3,-3.059338313E-3,3.406106029E-3
2.962127671E1,-2.051391639E-4,-6.167779677E-3,3.836206626E-3
2.963121671E1,-1.915204339E-4,-1.123934612E-2,4.412438255E-3
2.964115571E1,-2.197413240E-3,-9.035048075E-3,2.914143726E-3
2.965109571E1,1.682919450E-3,-4.372972995E-3,3.909672610E-3
2.966103571E1,2.521814778E-3,5.357685499E-3,1.544785686E-3
2.967097571E1,3.328486346E-4,1.328971330E-2,8.861655369E-4
2.968091471E1,4.044873640E-4,1.762427390E-2,1.991909929E-3
2.969085471E1,-8.620084263E-4,1.499461941E-2,2.111103386E-4
2.970079471E1,-4.284436814E-3,1.297301427E-2,3.682374954E-4
2.971073371E1,-5.892942660E-3,5.874217488E-3,1.638470218E-3
2.972067371E1,-5.932091735E-3,7.798569277E-4,2.553000115E-3
2.973061371E1,-4.443902057E-3,-5.339848809E-3,-1.437765546E-3
2.974055371E1,-4.192499910E-3,-7.554533426E-3,2.500516362E-3
2.975049371E1,-1.765028108E-3,-5.500969943E-3,3.623838071E-3
2.976043271E1,-2.296062652E-3,-1.974944957E-3,2.918366808E-3
2.977037271E1,3.325688886E-3,1.921800897E-3,4.723481834E-4
2.978031271E1,3.418899374E-3,4.588424228E-3,4.680873826E-4
2.979025171E1,2.284438815E-3,6.787270308E-3,5.106154364E-3
2.980019171E1,-1.145446673E-3,6.346250884E-3,6.454246584E-3
2.981013171E1,-2.417675219E-3,7.745584473E-3,5.835936870E-3
2.982007171E1,-1.778515987E-3,1.069903001E-2,6.981895305E-3
2.983001071E1,-3.242095001E-3,9.562894702E-3,6.369975396E-3
2.983995071E1,-6.136951037E-3,8.717341349E-3,3.760077525E-3
2.984989071E1,-3.838520497E-3,9.126030840E-3,3.717485350E-3
2.985983071E1,-6.256670691E-3,5.480162799E-3,4.504449666E-3
2.986976971E1,-5.986995995E-3,1.046580262E-3,4.140338395E-3
2.987970971E1,-2.133933827E-3,8.753389120E-4,9.392891079E-3
2.988964971E1,9.338371456E-6,-1.348819118E-3,9.773267433E-3
2.989958971E1,4.189326428E-4,2.640596591E-3,4.675976466E-3
2.990952871E1,2.007463016E-3,3.859670833E-3,4.869949538E-3
2.991946871E1,3.186977236E-3,5.209892988E-3,4.535989370E-3
2.992940871E1,1.441132743E-3,6.402883679E-3,2.385771833E-3
2.993934871E1,3.460075008E-3,6.073184311E-3,2.130640671E-3
2.994928771E1,5.194884725E-4,2.502728254E-3,3.241028171E-3
2.995922771E1,6.092367694E-4,3.442292102E-3,1.304111443E-3
2.996916771E1,-2.757504117E-3,3.888849169E-4,2.405270934E-3
2.997910771E1,-3.178283107E-3,-1.451092772E-3,3.440441098E-3
2.998904671E1,-5.331675988E-3,2.915672958E-4,-1.026288606E-3
2.999898671E1,-4.394775722E-3,1.081194729E-3,1.153774559E-3
3.000892671E1,-4.882542882E-3,4.341331311E-3,4.470494110E-3
3.001886671E1,-3.287842032E-3,6.186901592E-3,6.342430133E-3
3.002880571E1,-1.570635941E-3,5.532562733E-3,4.257707857E-3
3.003874571E1,-3.012205008E-3,2.220655791E-3,6.175982766E-3
3.004868612E1,-3.284439445E-3,2.847467549E-3,4.095369484E-3
3.005862613E1,-2.412253991E-3,2.325753681E-3,9.730085731E-3
3.006856512E1,-9.278883226E-4,1.815987751E-3,5.902476143E-3
3.007850513E1,-4.539933521E-3,1.451401040E-3,1.073531434E-2
3.008844513E1,-2.299642190E-3,4.614588805E-3,1.057411730E-2
3.009838513E1,-3.537746146E-3,7.732617669E-3,1.142712776E-2
3.010832413E1,-5.319710821E-3,9.429461323E-3,1.008605491E-2
3.011826413E1,-2.477851696E-3,1.086650323E-2,3.689408768E-3
3.012820413E1,-1.100790687E-3,9.143074043E-3,2.304412425E-3
3.013814412E1,-4.443324171E-3,7.690853439E-3,2.898030914E-3
3.014808313E1,-4.026826005E-3,1.239669509E-3,-6.388751790E-4
3.015802312E1,-7.168823387E-3,-4.020606633E-3,-4.324157722E-3
3.016796313E1,-2.550282050E-3,-1.062255818E-2,-5.190654658E-3
3.017790313E1,-3.365742508E-3,-1.488494687E-2,-4.535783082E-3
3.018784213E1,1.323358156E-4,-1.572764292E-2,-3.138461150E-3
3.019778213E1,9.400728159E-4,-1.597798057E-2,-1.856149174E-3
3.020772213E1,1.929087564E-3,-1.372682117E-2,-2.508452162E-3
3.021766213E1,2.508325037E-3,-5.178074352E-3,-2.194998786E-3
3.022760113E1,8.690459654E-4,2.523835748E-3,-2.534075640E-3
3.023754113E1,2.003042027E-5,6.448269822E-3,-2.152711153E-3
3.024748112E1,-1.253799070E-3,1.073740516E-2,-3.294348717E-4
3.025742113E1,-3.755839076E-3,9.604229592E-3,1.680986024E-3
3.026736012E1,-7.435678039E-3,1.101163868E-2,1.465573907E-3
3.027730013E1,-5.105412100E-3,6.276537664E-3,3.035773989E-3
3.028724013E1,-5.138223991E-3,1.135711558E-3,3.853458446E-3
3.029718012E1,-1.204468310E-3,9.892378002E-4,1.535285264E-4
3.030711913E1,1.668670215E-3,-1.899568830E-3,-2.863863483E-4
3.031705912E1,2.519549802E-3,-6.729168817E-4,-4.427134991E-4
3.032699913E1,3.274640068E-3,-7.214164827E-3,-2.916695550E-3
3.033693913E1,7.458466105E-3,-1.956818625E-3,-4.349476658E-3
3.034687813E1,5.148563068E-3,-2.919123042E-3,-5.142813548E-3
3.035681813E1,4.111794755E-3,-1.268495806E-3,-2.549959347E-3
3.036675813E1,3.873994108E-3,-1.191329211E-4,-6.019297056E-3
3.037669813E1,5.777888000E-3,1.476100646E-3,-5.302107893E-3
3.038663713E1,6.343888119E-3,3.937967122E-3,-1.284082420E-3
3.039657713E1,7.151358761E-3,2.781356685E-3,1.179607585E-3
3.040651712E1,2.143082675E-3,3.948151134E-3,4.050275311E-4
3.041645713E1,1.930296421E-3,8.492570370E-3,9.661549702E-4
3.042639612E1,2.994155511E-4,1.202673651E-2,1.069677062E-3
3.043633613E1,-5.621169694E-4,5.660982803E-3,4.822603427E-3
3.044627613E1,1.886273734E-3,7.139380090E-3,9.567197412E-4
3.045621613E1,-2.333358862E-4,2.912410535E-3,2.978537232E-4
3.046615513E1,4.435388371E-3,-2.389211673E-3,5.111191422E-5
3.047609513E1,3.425517818E-3,-1.147379633E-3,-6.719176657E-3
3.048603513E1,5.067521241E-3,-3.086671233E-3,-8.703573607E-3
3.049597512E1,6.257155444E-3,-3.519434948E-3,-1.326556969E-2
3.050591413E1,4.785717465E-3,-4.714255687E-3,-9.715212509E-3
3.051585412E1,1.021829993E-2,-6.872747559E-3,-8.059525862E-3
3.052579413E1,9.152481332E-3,-6.939290557E-3,-9.278967977E-3
3.053573413E1,8.979110047E-3,-3.403678071E-3,-6.589442492E-3
3.054567313E1,7.988209836E-3,-2.516488545E-3,-3.476321697E-3
3.055561313E1,5.899226293E-3,4.537347704E-4,-4.019681364E-4
3.056555312E1,7.214500569E-3,3.326950595E-3,1.293799840E-3
3.057549313E1,6.114348769E-3,4.025763832E-3,-1.422624104E-3
3.058543213E1,6.117700133E-3,9.032855742E-3,8.708331734E-5
3.059537213E1,6.100922357E-3,1.012555044E-2,-1.644503325E-3
3.060531213E1,6.145613734E-3,1.317076106E-2,-2.524049953E-3
3.061525213E1,3.518671729E-3,1.317715365E-2,-4.480407573E-3
3.062519113E1,2.983206417E-3,8.250802755E-3,-6.257992238E-3
3.063513113E1,4.984305706E-3,5.016660318E-3,-5.814310163E-3
3.064507113E1,5.147107877E-3,-3.273241688E-3,-5.376943387E-3
3.065501112E1,6.500526331E-3,-9.235792793E-3,-6.979900412E-3
3.066495013E1,5.876260810E-3,-1.062457263E-2,-6.689043716E-3
3.067489012E1,6.045105401E-3,-1.119715255E-2,-3.990462981E-3
3.068483013E1,2.736141905E-3,-6.946217269E-3,1.587411389E-4
3.069477013E1,6.140727084E-3,-2.698475495E-3,-2.283643931E-3
3.070470913E1,6.301030517E-3,-1.666444354E-3,-8.937008679E-4
3.071464913E1,4.065306857E-3,2.451867796E-3,-1.437784173E-3
3.072458913E1,4.770207219E-3,3.668244928E-3,-1.559682190E-3
3.073452913E1,5.347047932E-3,6.720227189E-3,9.707082063E-5
3.074446813E1,5.031463690E-3,6.338063627E-3,2.396976575E-3
3.075440813E1,1.220480073E-3,1.000470389E-2,1.477653161E-3
3.076434812E1,-3.385823220E-6,8.408034220E-3,1.027598977E-3
3.077428813E1,-1.640697010E-3,8.431470022E-3,2.528848127E-4
3.078422712E1,-2.288833726E-3,-3.103124909E-4,-1.501492225E-3
3.079416713E1,-2.717557363E-4,-6.221686490E-4,-3.581686877E-3
3.080410713E1,-1.433217432E-3,-4.641777836E-3,-3.683572635E-3
3.081404713E1,1.686675940E-3,-6.743011530E-3,-3.501678817E-3
3.082398613E1,-1.969002187E-5,-6.252231076E-3,-3.213105723E-3
3.083392613E1,-6.157057360E-4,-9.466400370E-3,-3.366503865E-3
3.084386613E1,-1.376674045E-3,-4.272922408E-3,-3.143920563E-3
3.085380613E1,4.878048785E-4,-2.779954113E-3,-4.203326069E-3
3.086374513E1,-1.330991276E-3,-3.930868115E-3,-3.923446871E-3
3.087368512E1,-1.215144061E-3,1.973359846E-3,-4.623591900E-3
3.088362513E1,3.549417946E-3,-1.017882023E-3,-1.757307909E-3
3.089356513E1,7.011671551E-4,-3.188891336E-3,-4.038305022E-3
3.090350413E1,1.519515179E-3,-5.552330054E-3,-4.400419071E-3
3.091344413E1,2.860949375E-3,-4.290524870E-3,-2.446724102E-3
3.092338412E1,8.304938674E-4,-1.062842086E-3,2.045854926E-4
3.093332413E1,3.321348224E-3,3.656279296E-3,6.855521351E-4
3.094326312E1,2.865188988E-3,6.577361375E-3,1.360035501E-3
3.095320313E1,1.582078170E-3,4.399695434E-3,-2.588899806E-3
3.096314313E1,1.688625664E-3,2.266710624E-3,2.345470712E-4
3.097308313E1,6.744940765E-4,5.521671847E-4,-1.766552217E-3
3.098302213E1,-2.478138078E-3,-4.487629049E-3,-3.169524483E-3
3.099296213E1,-2.821419854E-3,-1.019744575E-2,-5.792472512E-3
3.100290213E1,-1.312634442E-3,-1.433154382E-2,-6.911229342E-3
3.101284212E1,9.084423073E-4,-1.182950474E-2,-4.206256010E-3
3.102278113E1,5.041770637E-3,-1.408921927E-2,-5.208060145E-3
3.103272112E1,7.382955402E-3,-1.178238913E-2,-8.288007230E-3
3.104266113E1,7.530536037E-3,-9.960927069E-3,-1.010118239E-2
3.105260083E1,7.078065071E-3,-7.462349255E-3,-9.266279638E-3
3.106253983E1,8.061360568E-3,-6.331447978E-3,-1.020007953E-2
3.107247983E1,7.080518641E-3,-1.842157450E-3,-9.489549324E-3
3.108241983E1,6.410619244E-5,-3.775348887E-4,-7.656930946E-3
3.109235983E1,1.692363061E-3,-1.896069385E-3,-8.423655294E-3
3.110229883E1,-5.641635507E-4,9.155049920E-4,-5.207831971E-3
3.111223883E1,-1.040070783E-3,-8.429805748E-4,-2.994213253E-3
3.112217883E1,4.520560615E-4,1.461431384E-4,-3.303159028E-3
3.113211883E1,1.118645072E-3,-5.729105324E-4,-2.237361856E-3
3.114205783E1,2.522080671E-3,-4.816652276E-3,-3.784981556E-3
3.115199783E1,5.970341619E-3,-1.804883126E-3,-3.150615841E-3
3.116193783E1,7.015069947E-3,-1.939831302E-3,-5.543676205E-3
3.117187783E1,9.408186190E-3,-7.121277507E-3,-4.366026260E-3
3.118181683E1,1.129452512E-2,-5.952232517E-3,-5.831620656E-3
3.119175683E1,1.169932447E-2,-8.295281790E-3,-4.820951261E-3
3.120169683E1,9.609131142E-3,-6.562974304E-3,-7.808180526E-3
3.121163683E1,7.335324772E-3,-1.577004325E-3,-5.168989301E-3
3.122157583E1,1.070129406E-2,-1.481130719E-3,-1.942569390E-3
3.123151583E1,9.232826531E-3,4.481687211E-3,-3.910911269E-3
3.124145583E1,8.056360297E-3,4.322287627E-3,-3.423306160E-3
3.125139583E1,8.190849796E-3,1.042811759E-2,-3.411588259E-3
3.126133483E1,8.806148544E-3,1.059828419E-2,-3.026931547E-3
3.127127483E1,5.852436647E-3,8.630740456E-3,-2.862081863E-3
3.128121483E1,7.671375759E-3,7.656555623E-3,-2.043692395E-3
3.129115483E1,8.340627886E-3,3.853029571E-3,-6.926711649E-4
3.130109383E1,9.719715454E-3,2.240438014E-3,-3.228476271E-3
3.131103383E1,9.150864556E-3,-4.498874769E-4,-6.657562219E-3
3.132097383E1,9.987732396E-3,-6.832199637E-3,-5.488377064E-3
3.133091383E1,1.010757498E-2,-4.088078626E-3,-7.965117693E-3
3.134085283E1,1.155821886E-2,-4.251120612E-3,-5.801336840E-3
3.135079283E1,9.667107835E-3,-1.379700378E-3,-3.004484810E-3
3.136073283E1,1.055324450E-2,-4.271343350E-4,-4.937617108E-3
3.137067283E1,8.225907572E-3,3.681590781E-3,-5.337356590E-3
3.138061183E1,9.237428196E-3,6.725112908E-3,-4.485830665E-3
3.139055183E1,6.450696383E-3,1.116353646E-2,-6.499978714E-3
3.140049183E1,2.673132811E-3,1.346761081E-2,-7.230712101E-3
3.141043183E1,2.414539922E-3,1.530199591E-2,-1.952860504E-3
3.142037183E1,2.177643590E-3,1.026880369E-2,-3.176544793E-3
3.143031083E1,4.164953716E-4,1.022006758E-2,1.225127839E-3
3.144025083E1,1.502342988E-3,5.247409455E-3,-1.144743524E-3
3.145019083E1,3.227272537E-3,5.146475509E-3,-2.282978967E-3
3.146013083E1,5.083541386E-3,4.721335135E-3,3.716042265E-4
3.147006983E1,5.795404315E-3,1.325005665E-3,-1.432420686E-3
3.148000983E1,3.709489480E-3,-5.907379091E-4,-1.063306816E-3
3.148994983E1,6.565196905E-3,8.492330089E-4,-1.820443198E-3
3.149988983E1,4.210309125E-3,3.519904800E-3,-3.559545614E-3
3.150982883E1,4.369299859E-3,5.195032805E-3,-1.499057747E-3
3.151976883E1,4.521424416E-3,8.934454061E-3,8.704895154E-4
