"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.974616406E0,-3.149615526E0,-1.341697335E0,6.169509888E-2
2.982611806E0,-3.402252674E0,-9.820791483E-1,1.662664413E-1
2.990637667E0,-2.964068890E0,-7.430688143E-1,3.010873795E-1
2.998635142E0,-2.199808836E0,-6.193525791E-1,4.985713959E-1
3.006629388E0,-1.455180883E0,-4.197369814E-1,4.782953262E-1
3.014625942E0,-1.093681335E0,-1.899523735E-1,3.620586395E-1
3.022620495E0,-1.003662348E0,1.286138296E-1,1.194877625E-1
3.030616433E0,-1.038702965E0,4.308743477E-1,-1.408920288E-1
3.038643217E0,-9.816443920E-1,5.551103354E-1,-3.150043488E-1
3.046638002E0,-7.682907581E-1,5.765691400E-1,-3.904409409E-1
3.054634017E0,-4.853334427E-1,5.162549019E-1,-5.318307877E-1
3.062629724E0,-1.211249828E-1,4.099891782E-1,-6.163616180E-1
3.070624508E0,2.497522831E-1,3.655161858E-1,-7.295131683E-1
3.078620908E0,5.177514553E-1,4.323108196E-1,-7.786655426E-1
3.086614692E0,7.292780876E-1,4.646931887E-1,-7.176904678E-1
3.094643630E0,8.127195835E-1,4.152520895E-1,-6.252613068E-1
3.102636953E0,8.608908653E-1,2.536866069E-1,-5.237064362E-1
3.110633276E0,9.434332848E-1,5.700075626E-2,-6.116085052E-1
3.118629829E0,5.287938118E-1,2.018129826E-2,-3.964128494E-1
3.126624613E0,9.008247852E-1,-1.291431189E-1,1.170215607E-1
3.134620705E0,1.493866324E0,-2.482366562E-1,2.478818893E-1
3.142615797E0,1.953498960E0,-3.928781748E-1,3.509988785E-1
3.150641658E0,2.309897184E0,-4.207897186E-1,7.293453217E-1
3.158638827E0,3.075186729E0,-5.574243069E-1,1.051198006E0
3.166632765E0,3.658146620E0,-4.510405064E-1,7.767763138E-1
3.174629011E0,3.941936016E0,-4.130370617E-1,1.121974945E0
3.182624180E0,4.078382492E0,-1.566969156E-1,-1.732158661E-2
3.190619580E0,3.570394993E0,9.437561035E-2,-9.904174805E-1
3.196631206E0,2.723725557E0,5.919313431E-2,-8.091106415E-1
3.198613978E0,2.639928579E0,3.525114059E-2,-8.186874390E-1
3.206641147E0,2.305561304E0,-1.038827896E-1,-8.165254593E-1
3.214637470E0,1.831385374E0,-1.969465017E-1,-2.227010727E-1
3.222632870E0,1.267316580E0,-9.010410309E-2,-2.793025970E-2
3.230628577E0,2.838132381E-1,1.678976417E-1,-1.420688629E-2
3.238625515E0,-9.753167629E-1,5.407529473E-1,2.491607666E-1
3.246619684E0,-1.643397093E0,7.229958773E-1,3.365249634E-1
3.254615391E0,-1.973146677E0,7.792251110E-1,3.566455841E-1
3.262641560E0,-1.837956905E0,6.541296244E-1,2.930784225E-1
3.270637498E0,-1.521899462E0,5.035046935E-1,2.595462799E-1
3.278634513E0,-1.166132927E0,3.898304701E-1,1.146326065E-1
3.286628374E0,-8.984689713E-1,4.203394055E-1,7.972717285E-2
3.294624620E0,-4.992697239E-1,4.788078964E-1,1.760234833E-1
3.302619097E0,-1.372365952E-1,6.463479400E-1,6.290817261E-2
3.310615727E0,2.979471684E-1,7.864187956E-1,-1.600093842E-1
3.318641665E0,5.307927132E-1,1.007171631E0,-5.954971313E-1
3.326636680E0,5.032665730E-1,1.239620924E0,-9.854145050E-1
3.334632464E0,2.972686291E-1,1.401891589E0,-1.326336861E0
3.342627556E0,1.331930161E-1,1.396197081E0,-1.369230270E0
3.350623264E0,4.922389984E-2,1.187746525E0,-1.122235298E0
3.358621433E0,2.209899426E-1,8.385093808E-1,-6.044740677E-1
3.366614986E0,3.815093040E-1,4.925255179E-1,-1.653594971E-1
3.374641155E0,5.368418694E-1,1.296479702E-1,2.512559891E-1
3.382636862E0,5.514671803E-1,-1.200646162E-1,5.300655365E-1
3.390632877E0,5.192346573E-1,-3.006982207E-1,6.914196014E-1
3.398629815E0,3.596243858E-1,-3.558791280E-1,6.225347519E-1
3.406623907E0,1.934905052E-1,-3.421992064E-1,5.058307648E-1
3.414619306E0,1.603505611E-1,-2.776576877E-1,3.414525986E-1
3.422615013E0,2.442002296E-1,-1.846190691E-1,2.322473526E-1
3.430641490E0,5.190329552E-1,-5.512434244E-2,1.245355606E-1
3.438634736E0,8.099384308E-1,6.986385584E-2,-3.996181488E-2
3.446631981E0,1.075512886E0,1.753298640E-1,-1.073083878E-1
3.454628996E0,1.252406836E0,1.540006995E-1,-1.767129898E-1
3.462623396E0,1.285770535E0,-2.215600014E-2,-6.129932404E-2
3.470619103E0,1.064405799E0,-3.739779592E-1,2.907066345E-1
3.478615195E0,6.245391369E-1,-6.213889122E-1,7.751855850E-1
3.486640980E0,7.522487640E-2,-8.661853671E-1,1.371170044E0
3.494636995E0,-2.642571926E-1,-9.693834782E-1,1.753453255E0
3.502632087E0,-3.322787285E-1,-9.891976118E-1,1.877755165E0
3.510627871E0,-9.058952332E-2,-9.171739817E-1,1.704338074E0
3.518624501E0,2.186906338E-1,-7.943068743E-1,1.215352058E0
3.526619593E0,5.229424238E-1,-6.070294976E-1,6.193666458E-1
3.534615224E0,7.686872482E-1,-4.489752054E-1,2.451019287E-1
3.542641162E0,9.860501289E-1,-2.883448601E-1,4.997158051E-2
3.550635869E0,1.140160561E0,-2.714694142E-1,1.991176605E-2
3.558632269E0,1.177264214E0,-3.509094119E-1,5.469131470E-2
3.566627591E0,1.162761331E0,-4.756224155E-1,-8.191108704E-2
3.574623991E0,1.088560700E0,-4.253014326E-1,-1.640472412E-1
3.582618698E0,9.457513094E-1,-3.373382092E-1,-2.176160812E-1
3.590614713E0,5.775369406E-1,-2.578214407E-1,-2.708282471E-1
3.598641882E0,1.816281080E-1,-1.663168669E-1,-3.112449646E-1
3.606636359E0,-2.583681345E-1,6.583809853E-2,-2.262763977E-1
3.614632066E0,-5.641602278E-1,2.277765870E-1,-7.094383240E-2
3.622627695E0,-8.600914478E-1,2.001814246E-1,7.666397095E-2
3.630623403E0,-1.043079257E0,4.634785652E-2,2.055692673E-1
3.638619495E0,-1.196881413E0,-6.043171883E-2,2.464771271E-1
3.646613894E0,-1.205880880E0,-5.873930454E-2,1.425046921E-1
3.654641063E0,-1.051722527E0,-2.288877964E-2,-8.293151855E-3
3.662635847E0,-8.198747635E-1,4.948019981E-2,-1.277332306E-1
3.670632093E0,-6.754074097E-1,1.057962179E-1,-2.330570221E-1
3.676643258E0,-5.717415810E-1,1.298531294E-1,-2.239513397E-1
3.678625724E0,-5.885009766E-1,1.298531294E-1,-2.287397385E-1
3.686622662E0,-7.522156239E-1,1.909208298E-1,-2.678632736E-1
3.694619215E0,-9.805724621E-1,2.311055064E-1,-3.160257339E-1
3.702614307E0,-1.071482420E0,1.390119791E-1,-2.411355972E-1
3.710640168E0,-1.062194109E0,1.408433914E-2,-8.701038361E-2
3.718637106E0,-1.039565563E0,3.059089184E-2,-4.363250732E-2
3.726631352E0,-8.974556923E-1,2.527511120E-2,2.017021179E-2
3.734627983E0,-7.248551846E-1,4.360187054E-2,8.267879486E-2
3.742622690E0,-5.075256824E-1,8.048284054E-2,9.109592438E-2
3.750618397E0,-3.706588745E-1,1.239322424E-1,6.258392334E-2
3.758615412E0,-2.978110313E-1,1.764023900E-1,-4.781150818E-2
3.766640274E0,-2.453854084E-1,2.381019592E-1,-6.995296478E-2
3.774636365E0,-1.986625195E-1,2.996472716E-1,-1.090726852E-1
3.782630842E0,-2.267079353E-1,2.658794522E-1,-6.205844879E-2
3.790627165E0,-3.160884380E-1,1.871967316E-1,6.844997406E-2
3.798623487E0,-4.715175629E-1,1.273713708E-1,9.801101685E-2
3.806618195E0,-5.421299934E-1,5.718469620E-4,3.624629974E-2
3.814614902E0,-4.198119640E-1,-1.223803759E-1,1.245489120E-1
3.822640686E0,-1.532166004E-1,-2.216593027E-1,5.084705353E-2
3.830635546E0,4.534244537E-2,-2.778540850E-1,1.888275146E-2
3.838632715E0,2.455563545E-1,-3.013275862E-1,-5.687808990E-2
3.846627192E0,2.327146530E-1,-1.403256655E-1,-5.120944977E-2
3.854622976E0,1.832025051E-1,6.250905991E-2,-6.916427612E-2
3.862617760E0,1.380453110E-1,8.972030878E-2,-5.554008484E-2
3.870614006E0,1.594243050E-1,6.919455528E-2,-7.249736786E-2
3.878641098E0,8.635520935E-4,1.622070074E-1,-1.031465530E-1
3.886635036E0,-2.685177326E-1,2.086834311E-1,-1.491546631E-3
3.894632205E0,-4.891803265E-1,1.144977212E-1,9.807109833E-2
3.902627297E0,-5.785348415E-1,8.980387449E-2,1.831722260E-1
3.910622081E0,-4.423286915E-1,3.876411915E-2,2.102851868E-1
3.926613188E0,2.723338604E-1,-2.299102545E-1,7.194328308E-2
3.934640973E0,5.529174805E-1,-1.759958267E-1,-2.316474915E-2
3.942635757E0,6.732251644E-1,-1.876204014E-1,2.598571777E-2
3.950631156E0,5.990157127E-1,-1.679331064E-1,-1.052951813E-2
3.958627710E0,4.562642574E-1,-1.355448961E-1,-6.999397278E-2
3.966622571E0,2.601699829E-1,-9.089398384E-2,-1.139163971E-1
3.974618894E0,9.422039986E-2,-9.888935089E-2,-4.663658142E-2
3.982613986E0,-5.220007896E-2,-1.333274841E-1,-2.646541595E-2
3.990639539E0,-1.921675205E-1,-1.698900461E-1,5.168056488E-2
3.998636785E0,-3.000886440E-1,-1.706590652E-1,7.742500305E-2
4.006631569E0,-3.889772892E-1,-6.871545315E-2,-4.291629791E-2
4.014626969E0,-6.157035828E-1,1.679009199E-1,-8.455181122E-2
4.022622907E0,-8.950247765E-1,3.882312179E-1,-7.581233978E-2
4.030617384E0,-1.070377350E0,5.634933710E-1,-3.614425659E-3
4.038644783E0,-1.036897898E0,5.225632787E-1,1.813917160E-1
4.046639028E0,-7.316589355E-1,3.006430864E-1,3.094692230E-1
4.054635889E0,-3.760075569E-1,5.039525032E-2,1.697845459E-1
4.062630443E0,1.727890968E-2,-1.296775341E-1,9.995841980E-2
4.070626381E0,3.165261745E-1,-1.225430965E-1,8.319568634E-2
4.078623934E0,4.446520805E-1,-4.369974136E-3,4.395389557E-2
4.086617795E0,4.577038288E-1,8.556550741E-2,1.431465149E-2
4.094644349E0,4.179286957E-1,8.483439684E-2,-9.839057922E-3
4.102639133E0,3.547556400E-1,4.825282097E-2,-4.269790649E-2
4.110634840E0,1.693308353E-1,8.615618944E-2,-1.262474060E-2
4.118631471E0,-1.380784512E-1,1.100682616E-1,8.935165405E-2
4.126626486E0,-4.562776089E-1,-7.600903511E-3,2.220687866E-1
4.134621962E0,-7.185235023E-1,-5.737590790E-2,7.645797729E-2
4.142617670E0,-9.082045555E-1,-7.650732994E-3,-8.751487732E-2
4.150644069E0,-8.140738010E-1,-1.213550568E-3,2.010440826E-2
4.156624157E0,-4.016573429E-1,-8.993911743E-2,1.455211639E-1
4.158637623E0,-4.016573429E-1,-8.993911743E-2,1.455211639E-1
4.166634253E0,8.692026138E-3,-2.032508850E-1,1.367931366E-1
4.174631268E0,2.620563507E-1,-1.833770275E-1,5.878162384E-2
4.182626052E0,4.517636299E-1,-7.980906963E-2,2.044677734E-2
4.190621375E0,6.398787498E-1,-1.791155338E-2,-5.121135712E-2
4.198618313E0,7.376886606E-1,7.653474808E-3,-3.820133209E-2
4.206643867E0,7.290302515E-1,2.663969994E-2,9.564018250E-2
4.214640189E0,4.905481339E-1,7.670825720E-2,5.778694153E-2
4.222634666E0,1.114699841E-1,5.466866493E-2,3.512382507E-2
4.230630681E0,-2.033212185E-1,4.665374756E-2,-1.115093231E-1
4.238627696E0,-5.194849968E-1,1.387609243E-1,-1.369285583E-2
4.246621479E0,-3.929328918E-1,5.214798450E-2,1.156759262E-1
4.254618110E0,-9.283852577E-2,-1.539430618E-1,2.680549622E-1
4.262643048E0,2.038516998E-1,-3.310454488E-1,2.561388016E-1
4.270639063E0,3.844943047E-1,-3.351979852E-1,1.212911606E-1
4.278635770E0,4.589948654E-1,-1.470932961E-1,2.945709229E-2
4.286630554E0,4.658687115E-1,3.854107857E-2,-4.750537872E-2
4.294626800E0,4.033920765E-1,1.116342545E-1,-3.520965576E-2
4.302621354E0,3.035559654E-1,1.421089768E-1,-3.395748138E-2
4.310617599E0,2.270791531E-1,1.275335550E-1,1.151752472E-2
4.318644384E0,1.415793896E-1,5.799990892E-2,7.690906525E-2
4.326638322E0,1.411330700E-1,-7.878321409E-2,2.694911957E-1
4.334635491E0,1.265492439E-1,-8.933395147E-2,9.575176239E-2
4.342630583E0,9.750580788E-2,-6.663906574E-2,1.494121552E-1
4.350625444E0,5.364918709E-2,-1.093775034E-2,8.559513092E-2
4.358622920E0,5.022335052E-2,1.341694593E-2,7.325172424E-3
4.366617166E0,5.445861816E-2,2.793216705E-2,9.674549103E-2
4.374643566E0,9.921884537E-2,-3.192460537E-2,8.315944672E-2
4.382638350E0,1.128823757E-1,-8.216428757E-2,1.605691910E-1
4.390634134E0,1.537532806E-1,-8.947432041E-2,5.861473083E-2
4.398628303E0,1.699452400E-1,-3.704965115E-2,-4.635810852E-3
4.406625549E0,1.782095432E-1,8.237779140E-3,-4.358291626E-4
4.414622410E0,7.452726364E-2,3.154009581E-2,2.744064331E-1
4.422617271E0,-7.155919075E-2,-8.835792542E-3,1.949338913E-1
4.430643056E0,-8.119630814E-2,-3.830623627E-2,1.326980591E-1
4.438638763E0,7.518792152E-2,-5.858355761E-2,1.448488235E-1
4.446633932E0,6.189107895E-2,7.625079155E-2,1.324987411E-1
4.454631178E0,-7.953524590E-2,3.470193148E-1,-5.386104584E-1
4.462625038E0,-1.663436890E-1,4.900971651E-1,-1.873445511E-1
4.470621053E0,-2.424314022E-1,4.000924826E-1,-1.046152115E-1
4.478617606E0,-1.971168518E-1,2.267264724E-1,-1.393289566E-1
4.486643237E0,-1.610636711E-2,3.737783432E-2,-5.420970917E-2
4.494639175E0,1.706407070E-1,-9.758567810E-2,-2.108602524E-1
4.502634344E0,2.843797207E-1,-1.592220068E-1,-8.011245728E-2
4.510629436E0,2.447612286E-1,-2.535427213E-1,-2.113437653E-2
4.518624758E0,2.466828823E-1,-3.198571205E-1,9.783935547E-2
4.526621081E0,1.446135044E-1,-4.415771961E-1,5.253858566E-1
4.534617481E0,3.974914551E-3,-2.977097631E-1,6.772880554E-1
4.542643034E0,6.788730621E-3,-1.305177808E-1,7.892990112E-1
4.550638357E0,1.116306782E-1,6.270307302E-2,6.822853088E-1
4.558635910E0,2.351164818E-1,2.501634955E-1,6.922721863E-2
4.566629156E0,4.592610598E-1,3.324667215E-1,-2.367315292E-1
4.574625786E0,4.547973871E-1,2.764341831E-1,-6.057367325E-1
4.582621494E0,3.702013493E-1,1.373229027E-1,2.688674927E-1
4.590616047E0,-2.182564735E-1,2.293640971E-1,5.209684372E-1
4.598643139E0,-3.928489685E-1,6.641553640E-1,-3.988132477E-1
4.606638231E0,-1.545782089E-1,6.727033854E-1,-3.600320816E-1
4.614634554E0,8.270859718E-2,5.101502538E-1,-3.315181732E-1
4.622628953E0,2.469525337E-1,1.755105853E-1,-4.470634460E-1
4.630624968E0,2.383260727E-1,-1.613082290E-1,-3.226118088E-1
4.636635749E0,8.863472939E-2,-5.599180460E-1,-3.454380035E-1
4.638618830E0,8.863472939E-2,-5.599180460E-1,-3.454380035E-1
4.646615845E0,-1.288325787E-1,-8.465770483E-1,-2.216005325E-1
4.654642937E0,-3.918139935E-1,-9.457571507E-1,-2.129726410E-1
4.662637952E0,-6.382775307E-1,-5.847912431E-1,1.280851364E-1
4.670634043E0,-6.817660332E-1,-1.678681374E-2,-1.256179810E-2
4.678630365E0,-5.076317787E-1,8.398616314E-2,3.079271317E-1
4.686625073E0,-1.651895046E-1,-1.756336689E-1,1.747417450E-1
4.694621472E0,-3.584790230E-2,-2.659419775E-1,2.659244537E-1
4.702616564E0,1.913697720E-1,-2.865884304E-1,2.011928558E-1
4.710642425E0,3.539552689E-1,-2.056271434E-1,-7.324218750E-3
4.718639594E0,4.079875946E-1,-2.180687785E-1,7.125377655E-2
4.726633532E0,3.130288124E-1,-1.972826123E-1,8.741092682E-2
4.734630086E0,8.202147484E-2,-2.360129952E-1,2.114562988E-1
4.742624947E0,-3.038830757E-1,-1.795605421E-1,3.739356995E-1
4.750621270E0,-6.394784451E-1,-4.776573181E-2,2.011013031E-1
4.758647977E0,-7.111642361E-1,1.457247734E-1,9.778213501E-2
4.766641915E0,-6.841993332E-1,2.277563214E-1,5.669689178E-2
4.774638238E0,-6.568329334E-1,1.956121325E-1,-1.209316254E-1
4.782632407E0,-5.354297161E-1,2.163022161E-1,6.467914581E-2
4.790629345E0,-4.533474445E-1,2.566814423E-1,1.388425827E-1
4.798625591E0,-2.734773159E-1,4.513390660E-1,-3.357400894E-1
4.806620683E0,1.883502007E-1,5.896120071E-1,6.698646545E-1
4.814616082E0,7.712792158E-1,1.717153192E-1,5.509967804E-1
4.822642251E0,1.216432452E0,-1.243668795E-1,1.573562622E-4
4.830637728E0,1.500082970E0,-2.787431479E-1,-3.006887436E-1
4.838634896E0,1.352485657E0,-1.450884938E-1,-5.619678497E-1
4.846628758E0,8.838468790E-1,5.643630028E-2,-3.389625549E-1
4.854625157E0,2.287695408E-1,5.001419783E-2,-1.673355103E-1
4.862619634E0,-1.791884899E-1,1.836264133E-2,-1.344251633E-1
4.870615879E0,-3.184065819E-1,-3.332370520E-2,-3.303527832E-2
4.878640201E0,-4.046914577E-1,-2.136217952E-1,1.905927658E-1
4.886637447E0,-4.117243290E-1,-1.277758479E-1,-9.564304352E-2
4.894634077E0,-1.569819450E-1,-1.868982911E-1,-5.835247040E-2
4.902628631E0,6.056141853E-2,-9.302150011E-1,1.180553436E-1
4.910624338E0,-1.374478340E-1,-1.045815945E0,3.189048767E-1
4.918620969E0,-2.749750614E-1,-8.848941326E-1,-1.515960693E-1
4.926615676E0,-3.624286652E-1,-6.019755602E-1,2.158765793E-1
4.934642537E0,-6.745612621E-1,-2.227193117E-1,2.493734360E-1
4.942637552E0,-7.820129395E-1,6.992399693E-2,6.174087524E-2
4.950632106E0,-6.878132820E-1,2.357487679E-1,2.801380157E-1
4.958629351E0,-4.482057095E-1,4.097817540E-1,6.402015686E-2
4.966624059E0,-1.495647430E-1,4.414588809E-1,2.555570602E-1
4.974620382E0,8.312702179E-2,4.455301166E-1,1.291875839E-1
4.982645935E0,2.385163307E-1,4.141724706E-1,2.344799042E-2
4.990641104E0,3.335081339E-1,3.116304278E-1,7.428636551E-1
4.998638350E0,3.410564661E-1,5.438842177E-1,-1.114845276E-3
5.006632826E0,4.829382896E-1,7.887208462E-1,2.245054245E-1
5.014628841E0,7.471983433E-1,1.229359150E0,-8.977317810E-2
5.022624164E0,1.088643909E0,9.800540805E-1,4.337120056E-2
5.030620256E0,1.402538300E0,1.047887206E-1,-6.747055054E-2
5.038617117E0,1.266872048E0,-2.443391085E-1,-4.919137955E-1
5.046641132E0,8.480346203E-1,-2.995476127E-1,-1.815938950E-1
5.054637839E0,4.617091417E-1,-4.658104777E-1,1.682567596E-1
5.062631931E0,4.630693197E-1,-5.854471326E-1,2.268514633E-1
5.070628023E0,4.461630583E-1,-3.966782093E-1,4.984855652E-2
5.078625192E0,3.217663765E-1,-1.716869473E-1,8.039474487E-2
5.086619129E0,1.473579407E-1,-9.512895346E-2,-2.933797836E-1
5.094646452E0,-1.526787281E-1,1.284931898E-1,-1.816082001E-2
5.102641005E0,-3.767473698E-1,1.378446221E-1,1.460018158E-1
5.110636713E0,-1.032186747E0,4.811741412E-1,-2.635669708E-1
5.118630805E0,-1.847177982E0,5.863428116E-1,1.822147369E-1
5.126627820E0,-2.085135937E0,1.034352779E-1,4.912014008E-1
5.134624066E0,-2.073441982E0,-5.013359189E-1,7.647609711E-1
5.142618619E0,-1.500530481E0,-5.050653815E-1,7.179250717E-1
5.150645942E0,-5.740385056E-1,-2.887545228E-1,4.594602585E-1
5.158641726E0,3.394973278E-1,-1.722078323E-1,4.813432693E-1
5.166636510E0,1.577372432E0,-6.351208687E-1,2.430238724E-1
5.174632833E0,2.129466295E0,-5.195904374E-1,-9.460830688E-2
5.182627925E0,1.741584063E0,8.665782213E-2,-6.630420685E-1
5.190623863E0,3.827004433E-1,8.734433055E-1,-1.208938599E0
5.198619955E0,-8.694152832E-1,1.149684668E0,-1.045536995E0
5.206644893E0,-1.743755341E0,7.540971041E-1,-5.519905090E-1
5.214642062E0,-2.162513971E0,1.228889227E-1,-2.904844284E-1
5.222636846E0,-2.462528467E0,-3.461531997E-1,5.321216583E-1
5.230632246E0,-2.273883820E0,-4.890909791E-1,6.831722260E-1
5.238629261E0,-1.277672291E0,-3.811119199E-1,8.818359375E-1
5.246623045E0,-3.377389908E-2,-1.959755421E-1,9.699478149E-1
5.254619983E0,6.741902828E-1,-5.281114578E-2,2.478590012E-1
5.262645537E0,1.128485918E0,-2.822159529E-1,-2.186050415E-1
5.270640398E0,1.271427035E0,-5.260722637E-1,-6.954898834E-1
5.278637567E0,1.471025825E0,-7.829219699E-1,-5.411634445E-1
5.286632351E0,1.766141415E0,-1.120302439E0,-1.737976074E-1
5.294628673E0,1.612751365E0,-1.088231921E0,-3.230876923E-1
5.302623457E0,6.239460707E-1,-6.323864460E-1,-7.539415359E-1
5.310618626E0,-5.415611267E-1,-1.575183868E-1,-5.591068268E-1
5.318646872E0,-1.186519623E0,-8.049321175E-2,-1.909704208E-1
5.326640810E0,-9.902367592E-1,-3.369272947E-1,2.004680634E-1
5.334637671E0,-3.782782555E-1,-5.016609430E-1,3.442945480E-1
5.342631840E0,1.991822720E-1,-4.376095533E-1,3.118982315E-1
5.350627239E0,2.164757252E-1,-1.421904564E-1,2.633686066E-1
5.356638404E0,-8.440542221E-2,2.911829352E-1,-1.051029205E0
5.358621408E0,-1.466548443E-1,3.294901848E-1,-9.768085480E-1
5.366618654E0,-2.931847572E-1,4.049600959E-1,2.019500732E-1
5.374645823E0,6.608724594E-2,4.173689485E-1,1.220722198E-1
5.382640530E0,2.574119568E-1,5.182254910E-1,5.512332916E-2
5.390636314E0,1.002507210E-1,5.846242905E-1,1.593484879E-1
5.398632637E0,-3.592331409E-1,6.889594793E-1,-3.785562515E-1
5.406627114E0,-8.094093800E-1,8.177055120E-1,-5.465574265E-1
5.414623129E0,-1.170621395E0,8.404571414E-1,-3.148708344E-1
5.422618144E0,-1.224069834E0,8.389042020E-1,-4.860601425E-1
5.430644313E0,-1.097002268E0,8.072336316E-1,-3.432569504E-1
5.438641328E0,-9.534800053E-1,7.297853827E-1,-3.495798111E-1
5.446635496E0,-8.215265274E-1,6.721104383E-1,-4.576253891E-1
5.454632127E0,-6.977524757E-1,5.785965919E-1,-5.480098724E-1
5.462626603E0,-6.620421410E-1,4.481380284E-1,-1.734733582E-1
5.470622849E0,-9.080185890E-1,2.415927649E-1,4.904556274E-2
5.478620480E0,-1.077587605E0,8.322393894E-2,2.366981506E-1
5.486644495E0,-1.174973249E0,1.566553116E-2,4.193611145E-1
5.494641048E0,-1.040552855E0,-6.622409821E-2,3.507499695E-1
5.502635601E0,-6.722443104E-1,-1.548953056E-1,4.282474518E-1
5.510631846E0,2.003395557E-1,-3.120521903E-1,8.235025406E-1
5.518628246E0,1.219308853E0,-4.500980377E-1,7.364921570E-1
5.526621799E0,1.734937191E0,-4.736616015E-1,5.893306732E-1
5.534618353E0,1.805354953E0,-3.229442835E-1,3.476963043E-1
5.542643983E0,1.640791297E0,-1.490959525E-1,1.929788589E-1
5.550640306E0,1.305050373E0,1.055281162E-1,2.723503113E-1
5.558636552E0,1.003164172E0,3.414154649E-1,1.977586746E-1
5.566631336E0,7.936435938E-1,5.309749842E-1,-7.795429230E-2
5.574627659E0,7.486714125E-1,4.514626861E-1,-1.733312607E-1
5.582622520E0,6.106618643E-1,3.758569360E-1,-2.082204819E-1
5.590617535E0,1.168913841E-1,3.318570554E-1,-8.796215057E-2
5.598642242E0,-5.522997379E-1,1.235069036E-1,-4.071121216E-1
5.606639719E0,-9.411838055E-1,-1.065409780E-1,-1.597175598E-1
5.614636349E0,-8.953068256E-1,-5.120006800E-1,2.336978912E-2
5.622630903E0,-6.298382282E-1,-8.328125477E-1,2.199220657E-1
5.630626225E0,-5.213916302E-1,-7.801316977E-1,7.279872894E-2
5.638623471E0,-5.305962563E-1,-3.925391436E-1,2.226734161E-2
5.646617948E0,1.136753559E-1,-3.912772536E-1,5.548162460E-1
5.654644809E0,9.886047840E-1,-6.964240670E-1,3.504753113E-1
5.662640132E0,1.752109051E0,-8.701010346E-1,7.242822647E-1
5.670635531E0,2.293546200E0,-7.316141725E-1,6.993579865E-1
5.678632239E0,2.492497921E0,-3.809795976E-1,7.624139786E-1
5.686626638E0,2.357806206E0,4.013603926E-2,8.111696243E-1
5.694622423E0,2.113765001E0,3.409124613E-1,8.946256638E-1
5.702618130E0,2.017519236E0,5.017733574E-1,9.893035889E-1
5.710644530E0,2.187223434E0,5.838647485E-1,1.179106712E0
5.718640544E0,2.433597088E0,6.180855036E-1,1.483224869E0
5.726635635E0,2.775137424E0,5.756230354E-1,2.072506905E0
5.734631727E0,3.393500328E0,4.465050697E-1,2.268758774E0
5.742627050E0,3.763142109E0,5.159653425E-1,1.705245972E0
5.750622219E0,3.758062840E0,6.136178970E-1,1.862681389E0
5.758618542E0,3.674185753E0,7.166161537E-1,1.438052177E0
5.766643403E0,3.640975237E0,6.216188669E-1,1.366180420E0
5.774640418E0,3.689168453E0,5.854363441E-1,1.008543968E0
5.782635202E0,3.768260479E0,3.309056759E-1,7.152271271E-1
5.790630909E0,3.658392668E0,1.180826426E-1,4.650011063E-1
5.798627848E0,3.551024675E0,4.980754852E-2,2.109622955E-1
5.806621632E0,3.601973534E0,1.690985560E-1,-2.971363068E-2
5.814618647E0,3.617948294E0,3.354882598E-1,1.225280762E-2
5.822643585E0,3.665293932E0,5.126575232E-1,-1.228590012E-1
5.830638985E0,3.549306154E0,5.265539289E-1,8.793449402E-2
5.846630630E0,2.359554291E0,-8.439588547E-2,-8.521842957E-2
5.854626414E0,1.681826591E0,-5.092368722E-1,-3.821687698E-1
5.862622045E0,8.637407422E-1,-8.151565194E-1,-7.099733353E-1
5.870647983E0,1.382789314E-1,-9.070965052E-1,-9.797449112E-1
5.878644613E0,-6.328459382E-1,-8.263815641E-1,-1.127297401E0
