"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.222385140E-1,2.983175278E0,-8.939949036E0,2.554613113E0
8.242532790E-1,2.973598480E0,-8.930372238E0,2.545036316E0
8.262363520E-1,2.964021683E0,-8.923190117E0,2.540247917E0
8.282502720E-1,2.947262287E0,-8.937555313E0,2.525882721E0
8.302348060E-1,2.911349297E0,-8.949525833E0,2.528276920E0
8.322478020E-1,2.908955097E0,-8.944737434E0,2.528276920E0
8.342320300E-1,2.892195702E0,-8.930372238E0,2.533065319E0
8.362471030E-1,2.861071110E0,-8.927978516E0,2.549824715E0
8.382304850E-1,2.851494312E0,-8.927978516E0,2.542642117E0
8.402437880E-1,2.803610086E0,-8.908824921E0,2.530671120E0
8.422584770E-1,2.772485495E0,-8.884882927E0,2.547430515E0
8.442419350E-1,2.774879694E0,-8.887276649E0,2.557007313E0
8.462563930E-1,2.712630510E0,-8.896853447E0,2.552218914E0
8.482397730E-1,2.628833532E0,-8.870517731E0,2.542642117E0
8.502547700E-1,2.576161146E0,-8.868123055E0,2.554613113E0
8.522381510E-1,2.568978310E0,-8.863334656E0,2.573766708E0
8.542523010E-1,2.568978310E0,-8.863334656E0,2.602497339E0
8.562348360E-1,2.542642117E0,-8.863334656E0,2.614468336E0
8.582504480E-1,2.509123325E0,-8.870517731E0,2.657563925E0
8.602332130E-1,2.497152328E0,-8.875306129E0,2.662352324E0
8.622465180E-1,2.477998734E0,-8.896853447E0,2.681505919E0
8.642313600E-1,2.475604534E0,-8.918401718E0,2.755726099E0
8.662458170E-1,2.466027737E0,-8.935160637E0,2.791639090E0
8.682283530E-1,2.430114746E0,-8.973467827E0,2.880224705E0
8.702430410E-1,2.413355350E0,-9.009381294E0,2.901772499E0
8.722571910E-1,2.408566952E0,-9.018958092E0,2.880224705E0
8.742402650E-1,2.406172752E0,-9.052476883E0,2.827552319E0
8.762554150E-1,2.382230759E0,-9.074024200E0,2.794033289E0
8.782381810E-1,2.372653961E0,-9.100360870E0,2.774879694E0
8.802526390E-1,2.384624958E0,-9.136273384E0,2.746149302E0
8.822363270E-1,2.377442360E0,-9.179368973E0,2.741360903E0
8.842507080E-1,2.382230759E0,-9.208099365E0,2.743755102E0
8.862338580E-1,2.408566952E0,-9.260771751E0,2.762908697E0
8.882479310E-1,2.422932148E0,-9.301473618E0,2.755726099E0
8.902323130E-1,2.463633537E0,-9.320627213E0,2.762908697E0
8.922460780E-1,2.477998734E0,-9.356540680E0,2.772485495E0
8.942285360E-1,2.487575531E0,-9.370905876E0,2.772485495E0
8.962430710E-1,2.513911724E0,-9.418789864E0,2.782062292E0
8.982572210E-1,2.537853718E0,-9.452308655E0,2.813186884E0
9.002415250E-1,2.554613113E0,-9.471462250E0,2.817975283E0
9.022556760E-1,2.609679937E0,-9.504981041E0,2.806004286E0
9.042386720E-1,2.643198729E0,-9.512163162E0,2.782062292E0
9.062537440E-1,2.674323320E0,-9.524134636E0,2.782062292E0
9.082380490E-1,2.698265314E0,-9.543288231E0,2.762908697E0
9.102518910E-1,2.710236311E0,-9.550470352E0,2.734178305E0
9.122358880E-1,2.724601507E0,-9.548076630E0,2.724601507E0
9.142494230E-1,2.753331900E0,-9.555258751E0,2.705447912E0
9.162324960E-1,2.770091295E0,-9.538499832E0,2.683900118E0
9.182472620E-1,2.765302896E0,-9.540893555E0,2.671929121E0
9.202310270E-1,2.679111719E0,-9.533711433E0,2.631227732E0
9.222447920E-1,2.667140722E0,-9.516951561E0,2.640804529E0
9.242589430E-1,2.738966703E0,-9.507374763E0,2.674323320E0
9.262426320E-1,2.772485495E0,-9.469067574E0,2.647987127E0
9.282562430E-1,2.779668093E0,-9.457097054E0,2.645592928E0
9.302407780E-1,2.791639090E0,-9.425971985E0,2.655169725E0
9.322550050E-1,2.803610086E0,-9.378087997E0,2.645592928E0
9.342386170E-1,2.817975283E0,-9.346963882E0,2.645592928E0
9.362515370E-1,2.834734917E0,-9.296685219E0,2.652775526E0
9.382370710E-1,2.827552319E0,-9.251194954E0,2.695871115E0
9.402503750E-1,2.817975283E0,-9.236829758E0,2.731784105E0
9.422330640E-1,2.772485495E0,-9.203310966E0,2.755726099E0
9.442475990E-1,2.734178305E0,-9.160215378E0,2.717418909E0
9.462318260E-1,2.710236311E0,-9.145850182E0,2.688688517E0
9.482454380E-1,2.676717520E0,-9.095572472E0,2.631227732E0
9.502300490E-1,2.657563925E0,-9.054870605E0,2.595314741E0
9.522435850E-1,2.647987127E0,-9.030928612E0,2.580949545E0
9.542573500E-1,2.616862535E0,-8.999804497E0,2.557007313E0
9.562423460E-1,2.604891539E0,-8.997409821E0,2.547430515E0
9.582555740E-1,2.600103140E0,-8.963891029E0,2.557007313E0
9.602386470E-1,2.583343744E0,-8.961497307E0,2.552218914E0
9.622530270E-1,2.568978310E0,-8.963891029E0,2.568978310E0
9.642374090E-1,2.564189911E0,-8.949525833E0,2.604891539E0
9.662508660E-1,2.566584110E0,-8.959102631E0,2.636016130E0
9.682346320E-1,2.559401512E0,-8.975862503E0,2.633621931E0
9.702499360E-1,2.561795712E0,-8.992621422E0,2.626439333E0
9.722321630E-1,2.573766708E0,-8.999804497E0,2.624045134E0
9.742463130E-1,2.568978310E0,-9.002198219E0,2.619256735E0
9.762290020E-1,2.583343744E0,-9.050082207E0,2.602497339E0
9.782440750E-1,2.604891539E0,-9.066842079E0,2.592920542E0
9.802585330E-1,2.614468336E0,-9.083600998E0,2.590526342E0
9.822422990E-1,2.631227732E0,-9.109937668E0,2.588132143E0
9.842561410E-1,2.636016130E0,-9.126696587E0,2.578555346E0
9.862406770E-1,2.640804529E0,-9.126696587E0,2.568978310E0
9.882545960E-1,2.640804529E0,-9.124302864E0,2.552218914E0
9.902385920E-1,2.655169725E0,-9.129091263E0,2.547430515E0
9.922518190E-1,2.676717520E0,-9.141061783E0,2.545036316E0
9.942354310E-1,2.681505919E0,-9.148244858E0,2.545036316E0
9.962508110E-1,2.681505919E0,-9.131484985E0,2.547430515E0
9.982326550E-1,2.703053713E0,-9.121908188E0,2.540247917E0
1.000247112E0,2.710236311E0,-9.105149269E0,2.545036316E0
1.002230800E0,2.715024710E0,-9.097966194E0,2.547430515E0
1.004245259E0,2.683900118E0,-9.074024200E0,2.552218914E0
1.006228717E0,2.664746523E0,-9.052476883E0,2.573766708E0
1.008242251E0,2.659958124E0,-9.052476883E0,2.578555346E0
1.010258171E0,2.643198729E0,-9.062053680E0,2.597708941E0
1.012240013E0,2.616862535E0,-9.047688484E0,2.597708941E0
1.014255163E0,2.597708941E0,-9.040505409E0,2.602497339E0
1.016238237E0,2.549824715E0,-9.045293808E0,2.621650934E0
1.018253925E0,2.533065319E0,-9.040505409E0,2.650381327E0
1.020236922E0,2.489969730E0,-9.047688484E0,2.659958124E0
1.022250226E0,2.444479942E0,-9.069235802E0,2.686294317E0
1.024234222E0,2.420537949E0,-9.059659004E0,2.700659513E0
1.026248296E0,2.360682964E0,-9.054870605E0,2.707842112E0
1.028232369E0,2.308010340E0,-9.074024200E0,2.729389906E0
1.030247750E0,2.279279947E0,-9.088389397E0,2.743755102E0
1.032230516E0,2.219424963E0,-9.093177795E0,2.767697096E0
1.034243435E0,2.205059767E0,-9.107542992E0,2.791639090E0
1.036259046E0,2.183511972E0,-9.119514465E0,2.806004286E0
1.038241812E0,2.145204782E0,-9.119514465E0,2.851494312E0
1.040256039E0,2.109291792E0,-9.138668060E0,2.906560898E0
1.042239728E0,2.097320795E0,-9.145850182E0,2.942473888E0
1.044253494E0,2.080561161E0,-9.169792175E0,3.033453465E0
1.046237567E0,2.044648170E0,-9.191340446E0,3.122039080E0
1.048251409E0,2.049436569E0,-9.198522568E0,3.148375273E0
1.050235714E0,2.059013367E0,-9.212887764E0,3.136404276E0
1.052249556E0,2.049436569E0,-9.220070839E0,3.055001259E0
1.054232936E0,1.996764183E0,-9.229647636E0,3.023876667E0
1.056246395E0,2.051830769E0,-9.246406555E0,2.983175278E0
1.058231083E0,2.082955360E0,-9.263166428E0,2.978386879E0
1.060244234E0,2.116474390E0,-9.287108421E0,2.959233284E0
1.062259076E0,2.147598982E0,-9.289502144E0,2.944868088E0
1.064242457E0,2.161964178E0,-9.291896820E0,2.932897091E0
1.066257223E0,2.197877169E0,-9.296685219E0,2.925714493E0
1.068240834E0,2.240972757E0,-9.267954826E0,2.906560898E0
1.070256292E0,2.257732153E0,-9.267954826E0,2.894589901E0
1.072238058E0,2.279279947E0,-9.244012833E0,2.880224705E0
1.074252516E0,2.312798738E0,-9.210494041E0,2.844311714E0
1.076236819E0,2.334346771E0,-9.196128845E0,2.827552319E0
1.078250663E0,2.379836559E0,-9.169792175E0,2.798821688E0
1.080233812E0,2.408566952E0,-9.133879662E0,2.801215887E0
1.082247885E0,2.398990154E0,-9.117119789E0,2.772485495E0
1.084231652E0,2.382230759E0,-9.054870605E0,2.679111719E0
1.086245725E0,2.406172752E0,-9.018958092E0,2.659958124E0
1.088229182E0,2.461239338E0,-8.997409821E0,2.607285738E0
1.090244795E0,2.523488522E0,-8.954314232E0,2.533065319E0
1.092257406E0,2.557007313E0,-8.930372238E0,2.499546528E0
1.094241171E0,2.595314741E0,-8.875306129E0,2.451662540E0
1.096254630E0,2.657563925E0,-8.825027466E0,2.413355350E0
1.098240241E0,2.681505919E0,-8.801085472E0,2.389413357E0
1.100253469E0,2.726995707E0,-8.746018410E0,2.327163935E0
1.102236465E0,2.772485495E0,-8.678980827E0,2.279279947E0
1.104251230E0,2.794033289E0,-8.647856712E0,2.245761156E0
1.106235612E0,2.839523315E0,-8.592789650E0,2.176329374E0
1.108249069E0,2.861071110E0,-8.530540466E0,2.082955360E0
1.110233142E0,2.868253708E0,-8.504204750E0,2.047042370E0
1.112246370E0,2.904166698E0,-8.444349289E0,2.008735180E0
1.114230058E0,2.916137695E0,-8.384494781E0,1.972822189E0
1.116245054E0,2.928108692E0,-8.353369713E0,1.956062794E0
1.118227897E0,2.985569477E0,-8.310274124E0,1.924938202E0
1.120242355E0,3.007117271E0,-8.286332130E0,1.917755604E0
1.122256736E0,3.038241863E0,-8.269572258E0,1.881842494E0
1.124239502E0,3.114856482E0,-8.238448143E0,1.869871497E0
1.126254344E0,3.157952070E0,-8.221688271E0,1.860294700E0
1.128238032E0,3.174711466E0,-8.224082947E0,1.812410712E0
1.130253645E0,3.220201254E0,-8.209717751E0,1.776497602E0
1.132235795E0,3.224989653E0,-8.221688271E0,1.740584612E0
1.134249637E0,3.251325846E0,-8.245630264E0,1.721431017E0
1.136232711E0,3.311181068E0,-8.264783859E0,1.719036818E0
1.138247476E0,3.344699860E0,-8.269572258E0,1.726219416E0
1.140231781E0,3.397372246E0,-8.286332130E0,1.735796213E0
1.142245392E0,3.464409828E0,-8.307879448E0,1.726219416E0
1.144229311E0,3.497928619E0,-8.339004517E0,1.719036818E0
1.146244077E0,3.574543238E0,-8.398859978E0,1.697489023E0
1.148257689E0,3.651157618E0,-8.437167168E0,1.680729628E0
1.150242300E0,3.682282209E0,-8.449137688E0,1.666364431E0
1.152255836E0,3.749319792E0,-8.501810074E0,1.637633920E0
1.154238832E0,3.766079187E0,-8.530540466E0,1.628057122E0
1.156253289E0,3.806780815E0,-8.583212852E0,1.608903527E0
1.158236978E0,3.816357613E0,-8.633491516E0,1.604115129E0
1.160251436E0,3.823540211E0,-8.650250435E0,1.606509328E0
1.162233970E0,3.801992416E0,-8.714894295E0,1.659181833E0
1.164248121E0,3.809175014E0,-8.767566681E0,1.738190413E0
1.166232117E0,3.792415380E0,-8.810662270E0,1.762132406E0
1.168246498E0,3.782838583E0,-8.839392662E0,1.735796213E0
1.170230803E0,3.766079187E0,-8.906430244E0,1.668758631E0
1.172245260E0,3.761290789E0,-8.939949036E0,1.630451322E0
1.174228026E0,3.739742994E0,-9.011775017E0,1.570596337E0
1.176241330E0,3.706224203E0,-9.071630478E0,1.565807939E0
1.178256634E0,3.713406801E0,-9.102754593E0,1.592144132E0
1.180240015E0,3.727771997E0,-9.157821655E0,1.651999116E0
1.182253242E0,3.725377798E0,-9.227252960E0,1.663970232E0
1.184237007E0,3.746925592E0,-9.260771751E0,1.654393315E0
1.186251774E0,3.782838583E0,-9.327810287E0,1.613691926E0
1.188235462E0,3.790021181E0,-9.356540680E0,1.596932530E0
1.190251150E0,3.813963413E0,-9.392453194E0,1.592144132E0
1.192232993E0,3.835511208E0,-9.421183586E0,1.604115129E0
1.194247374E0,3.852270603E0,-9.433155060E0,1.608903527E0
1.196231755E0,3.861847401E0,-9.461885452E0,1.640028119E0
1.198244905E0,3.857059002E0,-9.500192642E0,1.692700624E0
1.200228363E0,3.852270603E0,-9.514557838E0,1.709460020E0
1.202243128E0,3.857059002E0,-9.536105156E0,1.726219416E0
1.204256894E0,3.847482204E0,-9.531316757E0,1.747767210E0
1.206241198E0,3.849876404E0,-9.536105156E0,1.769315004E0
1.208255040E0,3.847482204E0,-9.548076630E0,1.819593310E0
1.210239653E0,3.837905407E0,-9.564835548E0,1.867477298E0
1.212253495E0,3.828328609E0,-9.572018623E0,1.898601890E0
1.214236646E0,3.818751812E0,-9.579200745E0,1.956062794E0
1.216250103E0,3.813963413E0,-9.576807022E0,2.006340981E0
1.218233176E0,3.799597979E0,-9.567230225E0,2.025494576E0
1.220249173E0,3.778050184E0,-9.557653427E0,2.068590164E0
1.222231708E0,3.768473387E0,-9.560047150E0,2.092532396E0
1.224246704E0,3.756502390E0,-9.540893555E0,2.130839586E0
1.226229855E0,3.746925592E0,-9.495404243E0,2.181117773E0
1.228244312E0,3.725377798E0,-9.473855972E0,2.205059767E0
1.230258462E0,3.682282209E0,-9.435548782E0,2.231395960E0
1.232242151E0,3.660734415E0,-9.397241592E0,2.243366957E0
1.234255301E0,3.643975019E0,-9.380482674E0,2.248155355E0
1.236240220E0,3.596091032E0,-9.330204010E0,2.252943754E0
1.238253756E0,3.543418407E0,-9.260771751E0,2.245761156E0
1.240236905E0,3.514688015E0,-9.210494041E0,2.238578558E0
1.242251594E0,3.476380825E0,-9.131484985E0,2.231395960E0
1.244234668E0,3.438073635E0,-9.059659004E0,2.188300371E0
1.246249818E0,3.418920040E0,-9.026140213E0,2.154781580E0
1.248233199E0,3.361459255E0,-8.951920509E0,2.118868589E0
1.250247964E0,3.332728863E0,-8.906430244E0,2.097320795E0
1.252231037E0,3.287238836E0,-8.872911453E0,2.056619167E0
1.254244573E0,3.239354849E0,-8.805873871E0,2.011129379E0
1.256228492E0,3.215412855E0,-8.777143478E0,1.987187386E0
1.258243642E0,3.179499865E0,-8.722076416E0,1.924938202E0
1.260257485E0,3.124433279E0,-8.662221909E0,1.877054095E0
1.262239558E0,3.107673883E0,-8.643068314E0,1.855506301E0
1.264254323E0,3.071760893E0,-8.602366447E0,1.817199111E0
1.266238089E0,3.040636063E0,-8.566453934E0,1.771709204E0
1.268252239E0,3.040636063E0,-8.554482460E0,1.754949808E0
1.270236774E0,3.033453465E0,-8.516175270E0,1.726219416E0
1.272249155E0,3.040636063E0,-8.487444878E0,1.685518026E0
1.274233767E0,3.033453465E0,-8.470685959E0,1.671152830E0
1.276248840E0,3.050212860E0,-8.441955566E0,1.671152830E0
1.278232144E0,3.050212860E0,-8.444349289E0,1.675941229E0
1.280245371E0,3.057395458E0,-8.437167168E0,1.678335428E0
1.282229445E0,3.081337690E0,-8.425195694E0,1.663970232E0
1.284243595E0,3.098097086E0,-8.415618896E0,1.649604917E0
1.286257745E0,3.150769472E0,-8.406042099E0,1.628057122E0
1.288241434E0,3.191470861E0,-8.396465302E0,1.623268723E0
1.290255584E0,3.217807055E0,-8.396465302E0,1.635239720E0
1.292239272E0,3.277662039E0,-8.394071579E0,1.654393315E0
1.294253038E0,3.351882458E0,-8.389283180E0,1.666364431E0
1.296236188E0,3.390189648E0,-8.384494781E0,1.673547029E0
1.298249723E0,3.440467834E0,-8.401253700E0,1.671152830E0
1.300234643E0,3.509899616E0,-8.403648376E0,1.675941229E0
1.302248793E0,3.545812607E0,-8.398859978E0,1.675941229E0
1.304232173E0,3.586514235E0,-8.420407295E0,1.668758631E0
1.306246939E0,3.588908434E0,-8.449137688E0,1.683123827E0
1.308230628E0,3.603273630E0,-8.468291283E0,1.687912226E0
1.310245624E0,3.636792421E0,-8.508993149E0,1.692700624E0
1.312228390E0,3.643975019E0,-8.523358345E0,1.685518026E0
1.314242617E0,3.636792421E0,-8.523358345E0,1.666364431E0
1.316256151E0,3.641580820E0,-8.532935143E0,1.663970232E0
1.318240071E0,3.639186621E0,-8.544905663E0,1.666364431E0
1.320253990E0,3.612850428E0,-8.609549522E0,1.635239720E0
1.322237603E0,3.588908434E0,-8.633491516E0,1.606509328E0
1.324252137E0,3.593696833E0,-8.647856712E0,1.601720929E0
1.326235826E0,3.598485231E0,-8.681375504E0,1.572990537E0
1.328249900E0,3.605667830E0,-8.724471092E0,1.558625340E0
1.330233588E0,3.612850428E0,-8.736441612E0,1.544260144E0
1.332248122E0,3.603273630E0,-8.767566681E0,1.532289028E0
1.334230581E0,3.622427225E0,-8.781931877E0,1.515529633E0
1.336244961E0,3.632004023E0,-8.793902397E0,1.493981838E0
1.338229573E0,3.632004023E0,-8.846575737E0,1.446097851E0
1.340244031E0,3.646369219E0,-8.884882927E0,1.419761658E0
1.342256720E0,3.636792421E0,-8.896853447E0,1.403002143E0
1.344240639E0,3.646369219E0,-8.927978516E0,1.386242747E0
1.346256097E0,3.643975019E0,-8.963891029E0,1.359906554E0
1.348239093E0,3.643975019E0,-8.992621422E0,1.347935557E0
1.350253859E0,3.639186621E0,-9.040505409E0,1.331176162E0
1.352236933E0,3.632004023E0,-9.050082207E0,1.333570361E0
1.354250467E0,3.622427225E0,-9.071630478E0,1.307234168E0
1.356234540E0,3.617638826E0,-9.105149269E0,1.290474772E0
1.358249229E0,3.615244627E0,-9.121908188E0,1.285686255E0
1.360231687E0,3.610456228E0,-9.143456459E0,1.271321058E0
1.362245915E0,3.600879431E0,-9.160215378E0,1.268926859E0
1.364229911E0,3.593696833E0,-9.174580574E0,1.264138460E0
1.366243983E0,3.579331636E0,-9.191340446E0,1.252167463E0
1.368258519E0,3.586514235E0,-9.217676163E0,1.249773264E0
1.370243438E0,3.579331636E0,-9.236829758E0,1.254561663E0
1.372256049E0,3.600879431E0,-9.255983353E0,1.254561663E0
1.374239662E0,3.610456228E0,-9.291896820E0,1.254561663E0
1.376253812E0,3.608062029E0,-9.313444138E0,1.256955862E0
1.378237500E0,3.624821424E0,-9.349357605E0,1.242590666E0
1.380251420E0,3.634398222E0,-9.363722801E0,1.233013868E0
1.382235416E0,3.653551817E0,-9.370905876E0,1.252167463E0
1.384249258E0,3.658340216E0,-9.397241592E0,1.316810966E0
1.386232640E0,3.672705412E0,-9.423578262E0,1.369483352E0
1.388247944E0,3.715801001E0,-9.461885452E0,1.419761658E0
1.390232247E0,3.766079187E0,-9.481039047E0,1.374271750E0
1.392245167E0,3.785232782E0,-9.476250648E0,1.333570361E0
1.394228548E0,3.828328609E0,-9.473855972E0,1.228225470E0
1.396243621E0,3.890577793E0,-9.478644371E0,1.151610970E0
1.398257233E0,3.916913986E0,-9.485827446E0,1.142034173E0
1.400240614E0,3.967192173E0,-9.476250648E0,1.146822572E0
1.402254457E0,4.029441357E0,-9.466673851E0,1.149216771E0
1.404237761E0,4.070142746E0,-9.457097054E0,1.156399369E0
1.406252295E0,4.132391930E0,-9.449913979E0,1.161187768E0
1.408236215E0,4.201824188E0,-9.442731857E0,1.144428372E0
1.410251596E0,4.237737179E0,-9.433155060E0,1.139639974E0
1.412233823E0,4.278438568E0,-9.418789864E0,1.103726983E0
1.414248512E0,4.307168961E0,-9.411606789E0,1.084573388E0
1.416231046E0,4.364629745E0,-9.378087997E0,1.063025594E0
1.418245812E0,4.417302132E0,-9.334992409E0,1.065419793E0
1.420230347E0,4.438849926E0,-9.313444138E0,1.058237195E0
1.422242959E0,4.484339714E0,-9.289502144E0,1.055842996E0
1.424258108E0,4.517858505E0,-9.246406555E0,1.051054597E0
1.426241721E0,4.529829502E0,-9.200917244E0,1.048660398E0
1.428255255E0,4.534617901E0,-9.150638580E0,1.039083481E0
1.430240867E0,4.548983097E0,-9.129091263E0,1.024718285E0
1.432253787E0,4.544194698E0,-9.109937668E0,1.019929886E0
1.434237090E0,4.537012100E0,-9.069235802E0,1.019929886E0
1.436251934E0,4.534617901E0,-9.014169693E0,1.019929886E0
1.438235237E0,4.515464306E0,-8.995016098E0,1.015141487E0
1.440248772E0,4.486733913E0,-8.975862503E0,1.022324085E0
1.442232461E0,4.474762917E0,-8.971074104E0,1.024718285E0
1.444246303E0,4.462791920E0,-8.951920509E0,1.027112484E0
1.446230068E0,4.414907932E0,-8.927978516E0,1.041477680E0
1.448244758E0,4.393360138E0,-8.911218643E0,1.043871999E0
1.450229138E0,4.369418144E0,-8.889671326E0,1.043871999E0
1.452243211E0,4.326322556E0,-8.872911453E0,1.039083481E0
1.454256131E0,4.290409565E0,-8.870517731E0,1.029506683E0
1.456239512E0,4.228160381E0,-8.839392662E0,1.041477680E0
1.458254046E0,4.185064793E0,-8.808267593E0,1.043871999E0
1.460238582E0,4.165910721E0,-8.798690796E0,1.048660398E0
1.462252193E0,4.120420933E0,-8.801085472E0,1.063025594E0
1.464236189E0,4.074931145E0,-8.779537201E0,1.074996591E0
1.466249956E0,4.048594952E0,-8.767566681E0,1.079784989E0
1.468233336E0,3.995922565E0,-8.757989883E0,1.089361787E0
1.470249101E0,3.957615376E0,-8.757989883E0,1.108515382E0
1.472231560E0,3.938461781E0,-8.755595207E0,1.132457376E0
1.474246325E0,3.895366192E0,-8.755595207E0,1.163581967E0
1.476229707E0,3.876212597E0,-8.748413086E0,1.170764685E0
1.478242934E0,3.849876404E0,-8.743624687E0,1.170764685E0
1.480257314E0,3.828328609E0,-8.736441612E0,1.165976286E0
1.482241311E0,3.818751812E0,-8.724471092E0,1.149216771E0
1.484254923E0,3.792415380E0,-8.724471092E0,1.125274777E0
1.486238842E0,3.780444384E0,-8.726864815E0,1.118092179E0
1.488253069E0,3.785232782E0,-8.717288017E0,1.120486379E0
1.490237373E0,3.794809580E0,-8.717288017E0,1.134851575E0
1.492251138E0,3.790021181E0,-8.722076416E0,1.125274777E0
1.494234597E0,3.790021181E0,-8.717288017E0,1.130063176E0
1.496248439E0,3.794809580E0,-8.731653214E0,1.149216771E0
1.498232666E0,3.816357613E0,-8.738836288E0,1.165976286E0
1.500247124E0,3.816357613E0,-8.753201485E0,1.168370485E0
1.502229351E0,3.823540211E0,-8.774748802E0,1.156399369E0
1.504244347E0,3.847482204E0,-8.789113998E0,1.158793569E0
1.506228652E0,3.847482204E0,-8.796297073E0,1.163581967E0
1.508241956E0,3.849876404E0,-8.817844391E0,1.161187768E0
1.510257259E0,3.840299606E0,-8.836998940E0,1.154005170E0
1.512240102E0,3.818751812E0,-8.846575737E0,1.163581967E0
1.514254175E0,3.806780815E0,-8.899248123E0,1.175553083E0
1.516238249E0,3.787626982E0,-8.918401718E0,1.175553083E0
1.518251784E0,3.770867586E0,-8.930372238E0,1.182735682E0
1.520235164E0,3.758896589E0,-8.973467827E0,1.228225470E0
1.522249623E0,3.751713991E0,-8.987833023E0,1.256955862E0
1.524233004E0,3.737348795E0,-9.030928612E0,1.307234168E0
1.526247769E0,3.737348795E0,-9.050082207E0,1.367089152E0
1.528230766E0,3.725377798E0,-9.066842079E0,1.393425345E0
1.530245916E0,3.706224203E0,-9.097966194E0,1.431732655E0
1.532228912E0,3.684676409E0,-9.141061783E0,1.496376038E0
1.534243370E0,3.684676409E0,-9.148244858E0,1.539471745E0
1.536256059E0,3.660734415E0,-9.193734169E0,1.618480325E0
1.538240285E0,3.622427225E0,-9.217676163E0,1.671152830E0
1.540255128E0,3.610456228E0,-9.234436035E0,1.685518026E0
1.542238740E0,3.560178041E0,-9.255983353E0,1.719036818E0
1.544252351E0,3.550601006E0,-9.291896820E0,1.771709204E0
1.546236271E0,3.529053211E0,-9.308655739E0,1.867477298E0
1.548250806E0,3.469198227E0,-9.361329079E0,1.915361404E0
1.550235418E0,3.452438831E0,-9.370905876E0,1.936909199E0
1.552248568E0,3.428496838E0,-9.402029991E0,1.984793186E0
1.554231333E0,3.378218651E0,-9.430760384E0,2.044648170E0
1.556246099E0,3.366247654E0,-9.440337181E0,2.082955360E0
1.558230172E0,3.337517262E0,-9.457097054E0,2.193088770E0
1.560243938E0,3.315969467E0,-9.490615845E0,2.310404539E0
1.562257781E0,3.318363667E0,-9.512163162E0,2.358288765E0
1.564241238E0,3.311181068E0,-9.536105156E0,2.415749550E0
