"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.870730104E1,2.473236561E0,-7.293859124E-1,1.382921934E0
2.871724004E1,2.523655653E0,-7.718024254E-1,1.365011454E0
2.872717804E1,2.555845499E0,-6.131235957E-1,1.390881062E0
2.873711604E1,2.545679092E0,-3.567740321E-1,1.444243908E0
2.874705504E1,2.537832737E0,-9.663248062E-2,1.497695327E0
2.875699304E1,2.500240803E0,8.842159063E-2,1.543601394E0
2.876693104E1,2.461033344E0,1.141437367E-1,1.590677619E0
2.877686904E1,2.416049957E0,-6.628011167E-2,1.652338028E0
2.878680804E1,2.377566576E0,-3.521427512E-1,1.694971204E0
2.879674604E1,2.351573706E0,-6.135625243E-1,1.730085969E0
2.880668404E1,2.345100403E0,-8.039960861E-1,1.774609447E0
2.881662304E1,2.337116718E0,-9.211639762E-1,1.810482621E0
2.882656104E1,2.327050447E0,-9.314123392E-1,1.820677638E0
2.883649904E1,2.306047201E0,-8.609111905E-1,1.822718263E0
2.884643804E1,2.276221275E0,-7.531626225E-1,1.843599081E0
2.885637604E1,2.266883135E0,-7.001844645E-1,1.893142581E0
2.886631404E1,2.305331469E0,-7.343314886E-1,1.927507520E0
2.887625204E1,2.239679575E0,-6.740159392E-1,1.925675154E0
2.888619104E1,2.244978666E0,-5.848394632E-1,1.971190214E0
2.889612904E1,2.234732866E0,-6.346502304E-1,2.038567066E0
2.890606704E1,2.229446888E0,-7.804175615E-1,2.087708950E0
2.891600604E1,2.204540014E0,-8.685962558E-1,2.112713337E0
2.892594404E1,2.196105003E0,-9.173967838E-1,2.123211622E0
2.893588204E1,2.218298674E0,-9.261866212E-1,2.119588852E0
2.894582104E1,2.236435175E0,-8.564053774E-1,2.123571873E0
2.895575904E1,2.284450531E0,-7.848174572E-1,2.158471823E0
2.896569704E1,2.329399109E0,-7.474879622E-1,2.184145927E0
2.897563504E1,2.376507759E0,-6.951984763E-1,2.175969839E0
2.898557404E1,2.410619974E0,-5.982357264E-1,2.150193691E0
2.899551204E1,2.435915232E0,-4.915265441E-1,2.134322882E0
2.900545004E1,2.412487984E0,-3.587985933E-1,2.119386435E0
2.901538904E1,2.363739252E0,-1.958932132E-1,2.093834639E0
2.902532704E1,2.274856091E0,-5.113017559E-2,2.057848692E0
2.903526504E1,2.178861856E0,6.254937500E-2,2.005054951E0
2.904520304E1,2.076015234E0,9.534407407E-2,1.924585819E0
2.905514204E1,1.977973342E0,5.389955267E-2,1.809507251E0
2.906508004E1,1.866451144E0,-3.813024238E-2,1.670942426E0
2.907501804E1,1.743928432E0,-1.206655055E-1,1.529967427E0
2.908495704E1,1.611122966E0,-1.745183468E-1,1.407793880E0
2.909489504E1,1.468600035E0,-2.434749156E-1,1.330159545E0
2.910483304E1,1.307523012E0,-3.194405138E-1,1.270002723E0
2.911477204E1,1.171667218E0,-3.859422803E-1,1.189450741E0
2.912471004E1,1.050135732E0,-4.591102302E-1,1.073012352E0
2.913464804E1,9.237063527E-1,-5.336498618E-1,9.448100328E-1
2.914458604E1,8.194550276E-1,-5.745102167E-1,8.199592233E-1
2.915452504E1,7.066408992E-1,-5.961287022E-1,7.084309459E-1
2.916446304E1,6.064307094E-1,-6.320257187E-1,6.087733507E-1
2.917440104E1,5.115663409E-1,-5.947028399E-1,4.841199517E-1
2.918434004E1,4.161317050E-1,-4.993847907E-1,3.417742550E-1
2.919427804E1,3.045513928E-1,-3.922250569E-1,2.224495411E-1
2.920421604E1,1.928927600E-1,-2.983376980E-1,1.375844479E-1
2.921415504E1,8.960604668E-2,-2.105887383E-1,4.896085709E-2
2.922409304E1,2.172604203E-3,-1.489461511E-1,-5.296577513E-2
2.923403104E1,-8.099092543E-2,-1.243763342E-1,-1.489908397E-1
2.924396904E1,-1.537442207E-1,-6.799534708E-2,-2.441727370E-1
2.925390804E1,-2.041563988E-1,2.313363552E-2,-3.334881961E-1
2.926384604E1,-2.758670747E-1,1.194732189E-1,-4.170382321E-1
2.927378404E1,-3.561222553E-1,2.290887982E-1,-4.907766283E-1
2.928372304E1,-4.376666248E-1,3.379236758E-1,-5.625849962E-1
2.929366104E1,-5.098033547E-1,4.063640237E-1,-6.392568946E-1
2.930359904E1,-5.850579143E-1,4.026851356E-1,-7.078325152E-1
2.931353804E1,-6.546562910E-1,3.731195927E-1,-7.610279918E-1
2.932347604E1,-7.253632545E-1,3.395091891E-1,-7.927465439E-1
2.933341404E1,-7.856827378E-1,2.681045830E-1,-8.154913783E-1
2.934335204E1,-8.571239114E-1,1.767187268E-1,-8.472327590E-1
2.935329104E1,-9.432333708E-1,1.433316618E-1,-9.056082964E-1
2.936322904E1,-1.008319974E0,1.251784861E-1,-9.709782600E-1
2.937316704E1,-1.069051385E0,1.183848456E-1,-1.009926915E0
2.938310604E1,-1.144407630E0,1.467536241E-1,-1.027379751E0
2.939304404E1,-1.176467896E0,2.102078050E-1,-1.052412271E0
2.940298204E1,-1.194684744E0,2.714179158E-1,-1.086149454E0
2.941292104E1,-1.202214599E0,3.434676528E-1,-1.108665705E0
2.942285904E1,-1.220499873E0,4.011684954E-1,-1.101212025E0
2.943279704E1,-1.273454547E0,4.185665846E-1,-1.095895171E0
2.944273504E1,-1.306286216E0,3.861418068E-1,-1.105565190E0
2.945267404E1,-1.344632030E0,3.364182115E-1,-1.136129737E0
2.946261279E1,-1.389074326E0,3.318266571E-1,-1.180869460E0
2.947255079E1,-1.417447805E0,3.577381968E-1,-1.198539972E0
2.948248979E1,-1.446734428E0,3.937012553E-1,-1.197494984E0
2.949242779E1,-1.473978281E0,4.131165445E-1,-1.186488748E0
2.950236579E1,-1.498661995E0,4.087609351E-1,-1.170838952E0
2.951230379E1,-1.515291452E0,4.011777043E-1,-1.157855511E0
2.952224279E1,-1.538631439E0,3.948694766E-1,-1.152669191E0
2.953218079E1,-1.558595181E0,3.528340459E-1,-1.153916836E0
2.954211879E1,-1.588878751E0,2.793398798E-1,-1.158784270E0
2.955205779E1,-1.611033440E0,2.122232020E-1,-1.155022740E0
2.956199579E1,-1.616249800E0,1.991833001E-1,-1.153977990E0
2.957193379E1,-1.599438548E0,2.473239899E-1,-1.167179227E0
2.958187279E1,-1.594319940E0,3.540813327E-1,-1.181062341E0
2.959181079E1,-1.616153240E0,4.925258458E-1,-1.192486286E0
2.960174879E1,-1.619727492E0,5.939869881E-1,-1.197625637E0
2.961168679E1,-1.620001912E0,6.325051785E-1,-1.222485900E0
2.962162579E1,-1.629491210E0,6.070587039E-1,-1.251905680E0
2.963156379E1,-1.637192488E0,5.592141747E-1,-1.282309532E0
2.964150179E1,-1.636516571E0,5.219096541E-1,-1.316854000E0
2.965144079E1,-1.630058646E0,5.432183743E-1,-1.344513893E0
2.966137879E1,-1.630620599E0,6.324710250E-1,-1.377481461E0
2.967131679E1,-1.626781344E0,7.619340420E-1,-1.426255584E0
2.968125579E1,-1.613213539E0,8.661299348E-1,-1.489566207E0
2.969119379E1,-1.607553959E0,9.247012734E-1,-1.546538234E0
2.970113179E1,-1.598287225E0,9.075835347E-1,-1.575557947E0
2.971106979E1,-1.572654009E0,8.163229227E-1,-1.588270068E0
2.972100879E1,-1.542535782E0,7.528827190E-1,-1.623458385E0
2.973094679E1,-1.522251487E0,8.080969453E-1,-1.682560444E0
2.974088479E1,-1.508476257E0,8.820864558E-1,-1.703044415E0
2.975082379E1,-1.524294257E0,8.233230114E-1,-1.643884659E0
2.976076179E1,-1.570576549E0,6.823344827E-1,-1.555838704E0
2.977069979E1,-1.597467303E0,5.614619851E-1,-1.489232898E0
2.978063879E1,-1.597821593E0,5.203699470E-1,-1.455238223E0
2.979057679E1,-1.574786544E0,5.836252570E-1,-1.425705194E0
2.980051479E1,-1.539629340E0,7.329636216E-1,-1.391448379E0
2.981045279E1,-1.515874982E0,9.205945730E-1,-1.375310540E0
2.982039179E1,-1.486966610E0,1.072940111E0,-1.370067954E0
2.983032979E1,-1.495862603E0,1.149767041E0,-1.363831282E0
2.984026779E1,-1.532356143E0,1.157869101E0,-1.359314084E0
2.985020679E1,-1.561674833E0,1.078908801E0,-1.360980868E0
2.986014479E1,-1.593074918E0,9.125920534E-1,-1.361329794E0
2.987008279E1,-1.593793511E0,7.520400882E-1,-1.386951566E0
2.988002179E1,-1.550637484E0,6.598595381E-1,-1.405710816E0
2.988995979E1,-1.505651832E0,6.625095010E-1,-1.407480121E0
2.989989779E1,-1.468157768E0,7.512471080E-1,-1.407490492E0
2.990983579E1,-1.458591461E0,8.492112160E-1,-1.409131646E0
2.991977479E1,-1.470830560E0,8.909019232E-1,-1.405842662E0
2.992971279E1,-1.514805436E0,8.948593736E-1,-1.392019153E0
2.993965079E1,-1.550630569E0,8.260182142E-1,-1.350456238E0
2.994958979E1,-1.589060903E0,6.366153955E-1,-1.312215090E0
2.995952779E1,-1.594324589E0,4.158449173E-1,-1.296797156E0
2.996946579E1,-1.559523821E0,2.438341528E-1,-1.290120125E0
2.997940479E1,-1.526590466E0,2.007183731E-1,-1.293044329E0
2.998934279E1,-1.527761340E0,3.105507493E-1,-1.288354516E0
2.999928079E1,-1.525839329E0,4.488449693E-1,-1.245276809E0
3.000921879E1,-1.556085348E0,4.712557495E-1,-1.205965400E0
3.001915779E1,-1.609157085E0,3.928634822E-1,-1.188969612E0
3.002909579E1,-1.635774732E0,2.136444002E-1,-1.171969891E0
3.003903379E1,-1.653203011E0,-2.649256960E-2,-1.142948151E0
3.004897279E1,-1.640423059E0,-2.344397157E-1,-1.104773998E0
3.005891079E1,-1.600902557E0,-3.395637274E-1,-1.072482705E0
3.006884879E1,-1.565047026E0,-3.572058976E-1,-1.027419567E0
3.007878679E1,-1.541990399E0,-3.295361698E-1,-9.731115699E-1
3.008872579E1,-1.520323873E0,-3.066298366E-1,-9.289542437E-1
3.009866379E1,-1.498831630E0,-2.947518826E-1,-8.830586672E-1
3.010860179E1,-1.482940793E0,-2.645810246E-1,-8.230954409E-1
3.011854079E1,-1.446479797E0,-2.644678354E-1,-7.441334724E-1
3.012847879E1,-1.378167152E0,-3.177833855E-1,-6.594045162E-1
3.013841679E1,-1.303948283E0,-3.609433770E-1,-5.985810757E-1
3.014835579E1,-1.192995667E0,-3.629091084E-1,-5.478829741E-1
3.015829379E1,-1.111567020E0,-3.064959049E-1,-5.164552927E-1
3.016823179E1,-1.035932541E0,-2.174960226E-1,-4.686745107E-1
3.017816979E1,-9.979640841E-1,-1.531199515E-1,-3.965159059E-1
3.018810879E1,-9.817100167E-1,-1.099523678E-1,-3.478903174E-1
3.019804679E1,-9.828082919E-1,-1.067962497E-1,-3.234994709E-1
3.020798479E1,-9.946712852E-1,-1.557150483E-1,-2.959972024E-1
3.021792379E1,-1.006519437E0,-2.363885939E-1,-2.704375088E-1
3.022786179E1,-1.000760078E0,-3.386631906E-1,-2.476347238E-1
3.023779979E1,-9.549648166E-1,-4.404502809E-1,-2.119491547E-1
3.024773879E1,-8.850799799E-1,-5.310904384E-1,-1.800811291E-1
3.025767679E1,-8.605839610E-1,-5.427873135E-1,-1.639721990E-1
3.026761479E1,-8.443505168E-1,-4.790826738E-1,-1.437831521E-1
3.027755279E1,-8.162746429E-1,-4.038092196E-1,-1.107666194E-1
3.028749179E1,-8.008589745E-1,-3.536178768E-1,-9.175503254E-2
3.029742979E1,-7.995942831E-1,-3.120459318E-1,-9.017950296E-2
3.030736779E1,-8.020744324E-1,-2.783615291E-1,-9.871307015E-2
3.031730679E1,-7.901810408E-1,-2.931924164E-1,-9.535508603E-2
3.032724479E1,-7.267207503E-1,-3.301038742E-1,-8.143285662E-2
3.033718279E1,-6.590732932E-1,-3.605256975E-1,-8.739461005E-2
3.034712179E1,-6.198063493E-1,-3.349564970E-1,-1.081505716E-1
3.035705979E1,-5.719429255E-1,-2.663609087E-1,-1.084152907E-1
3.036699779E1,-5.191261172E-1,-1.944451779E-1,-8.483412117E-2
3.037693579E1,-4.713333249E-1,-1.396399885E-1,-8.420641720E-2
3.038687479E1,-4.388654530E-1,-7.767732441E-2,-9.767490625E-2
3.039681279E1,-4.170573652E-1,-2.181672677E-2,-1.069616154E-1
3.040675079E1,-3.953151405E-1,2.114238217E-2,-1.022473425E-1
3.041668979E1,-3.775731623E-1,4.898200184E-2,-1.037749276E-1
3.042662779E1,-3.625791669E-1,5.596334115E-2,-1.122211888E-1
3.043656579E1,-3.249079585E-1,3.217731789E-2,-1.242461577E-1
3.044650479E1,-2.790989280E-1,-9.090556763E-3,-1.313240379E-1
3.045644279E1,-2.518563867E-1,-1.613222063E-2,-1.440574080E-1
3.046638021E1,-2.291626334E-1,7.996669039E-3,-1.440569907E-1
3.047631821E1,-2.091290057E-1,3.084392659E-2,-1.311776787E-1
3.048625721E1,-1.856509298E-1,7.151576877E-2,-1.244536638E-1
3.049619521E1,-1.737346202E-1,1.273545325E-1,-1.287373602E-1
3.050613321E1,-1.587701589E-1,1.570678055E-1,-1.290471256E-1
3.051607221E1,-1.531011015E-1,1.694877297E-1,-1.241021752E-1
3.052601021E1,-1.424277574E-1,1.772942990E-1,-1.193696633E-1
3.053594821E1,-1.419989914E-1,1.664475203E-1,-1.181153134E-1
3.054588721E1,-1.364738345E-1,1.400576383E-1,-1.093997210E-1
3.055582521E1,-1.289338917E-1,9.106371552E-2,-1.065147221E-1
3.056576321E1,-1.259748638E-1,3.475039080E-2,-1.081418321E-1
3.057570121E1,-1.195872799E-1,1.536950096E-2,-1.146559194E-1
3.058564021E1,-1.121612489E-1,2.073939517E-2,-1.177921221E-1
3.059557821E1,-1.044620425E-1,4.252618179E-2,-1.077900827E-1
3.060551621E1,-1.047237813E-1,7.008328289E-2,-8.605779707E-2
3.061545521E1,-9.980466217E-2,8.026055247E-2,-8.328837901E-2
3.062539321E1,-9.847374260E-2,6.475542486E-2,-8.954710513E-2
3.063533121E1,-9.916643053E-2,4.239818826E-2,-9.294130653E-2
3.064527021E1,-8.983448893E-2,2.176350728E-2,-8.646459877E-2
3.065520821E1,-8.367566019E-2,-7.023133337E-3,-8.186585456E-2
3.066514621E1,-7.090243697E-2,-4.276610166E-2,-7.942704856E-2
3.067508421E1,-5.722977221E-2,-6.499550492E-2,-8.124865592E-2
3.068502321E1,-4.078874737E-2,-6.163113564E-2,-8.410570025E-2
3.069496121E1,-2.625454590E-2,-3.458620235E-2,-7.744565606E-2
3.070489921E1,-1.297114603E-2,6.961730309E-3,-7.427443564E-2
3.071483821E1,-2.086274792E-3,3.687435389E-2,-6.636670977E-2
3.072477621E1,6.521855481E-3,6.311681122E-2,-6.232162938E-2
3.073471421E1,1.001139544E-2,7.409649342E-2,-5.734737590E-2
3.074465321E1,1.590456069E-2,5.784656107E-2,-6.047894806E-2
3.075459121E1,1.607500203E-2,3.016539663E-2,-6.634109467E-2
3.076452921E1,1.131134853E-2,2.157292794E-3,-6.750918180E-2
3.077446721E1,8.286530152E-3,-1.913041808E-2,-5.978707969E-2
3.078440621E1,1.434884313E-2,-3.258411959E-2,-6.572524458E-2
3.079434421E1,8.584164083E-3,-5.207499862E-2,-7.274613529E-2
3.080428221E1,9.493000805E-3,-7.192395627E-2,-6.762260944E-2
3.081422121E1,1.254338492E-2,-6.904081255E-2,-7.205224782E-2
3.082415921E1,9.109094739E-3,-5.381618440E-2,-7.866136730E-2
3.083409721E1,1.027982123E-2,-3.722815216E-2,-8.663193882E-2
3.084403621E1,2.280697227E-3,-6.329999771E-3,-7.770452648E-2
3.085397421E1,-7.664915174E-4,1.211878099E-2,-6.580286473E-2
3.086391221E1,-2.464246936E-3,2.403434832E-3,-7.054575533E-2
3.087385021E1,-3.900756128E-3,-2.440847084E-2,-8.413346857E-2
3.088378921E1,-7.465764415E-3,-3.957345709E-2,-8.050716668E-2
3.089372721E1,-7.625820581E-3,-4.931210726E-2,-6.797619164E-2
3.090366521E1,1.628372353E-3,-5.921938643E-2,-6.746020168E-2
3.091360421E1,-4.770405125E-3,-5.929475650E-2,-7.437749952E-2
3.092354221E1,-8.363243192E-3,-2.021647803E-2,-7.481360435E-2
3.093348021E1,-3.242783714E-3,2.247905359E-2,-7.040819526E-2
3.094341821E1,-5.419587716E-3,5.092664063E-2,-6.610877812E-2
3.095335721E1,-9.185830131E-3,6.256812066E-2,-7.057169825E-2
3.096329521E1,-1.092262007E-2,5.472284928E-2,-7.803170383E-2
3.097323321E1,-9.788913652E-3,3.108143806E-2,-7.500076294E-2
3.098317221E1,-1.289350446E-2,6.683823653E-3,-7.688757032E-2
3.099311021E1,-1.941691712E-2,-9.972653352E-4,-8.648853749E-2
3.100304821E1,-2.065850981E-2,9.421502240E-3,-8.636993170E-2
3.101298721E1,-1.902093180E-2,1.680191979E-2,-8.060285449E-2
3.102292521E1,-2.281364053E-2,1.994936168E-2,-7.907699049E-2
3.103286321E1,-2.349194884E-2,3.530727699E-2,-8.381528407E-2
3.104280221E1,-2.725375630E-2,5.260076746E-2,-8.607649803E-2
3.105274021E1,-2.584947087E-2,6.305740029E-2,-8.834284544E-2
3.106267821E1,-2.403874695E-2,7.335495204E-2,-8.388482779E-2
3.107261621E1,-2.772509307E-2,7.636219263E-2,-8.522706479E-2
3.108255521E1,-2.483155951E-2,6.513204426E-2,-8.871187270E-2
3.109249321E1,-2.276441455E-2,4.296734929E-2,-8.763621747E-2
3.110243121E1,-1.472201571E-2,2.137241699E-2,-8.989132941E-2
3.111237021E1,-1.099412143E-2,4.155613016E-3,-9.134993702E-2
3.112230821E1,-1.008323580E-2,1.690571941E-2,-9.171406180E-2
3.113224621E1,-8.071217686E-3,3.860089183E-2,-8.700745553E-2
3.114218521E1,5.654448178E-3,2.912323736E-2,-7.598996162E-2
3.115212321E1,2.226165496E-2,4.314825404E-3,-7.646214217E-2
3.116206121E1,4.246995598E-2,-2.757018618E-2,-8.125893027E-2
3.117199921E1,5.431703478E-2,-4.491056502E-2,-8.600335568E-2
3.118193821E1,6.856440008E-2,-5.522085354E-2,-8.022876084E-2
3.119187621E1,9.443301708E-2,-5.974370241E-2,-6.043427810E-2
3.120181421E1,1.107157543E-1,-5.459370092E-2,-4.406881332E-2
3.121175321E1,1.330239922E-1,-4.925219715E-2,-3.144303337E-2
3.122169121E1,1.635901779E-1,-5.202828720E-2,-1.015433762E-2
3.123162921E1,1.984554827E-1,-7.566864043E-2,1.285670511E-2
3.124156821E1,2.516909242E-1,-1.076296568E-1,4.396967590E-2
3.125150621E1,3.081102669E-1,-1.225276440E-1,6.417081505E-2
3.126144421E1,3.706247211E-1,-1.105985194E-1,8.753497154E-2
3.127138221E1,4.407401681E-1,-7.744775712E-2,1.164915264E-1
3.128132121E1,5.129297972E-1,-4.483386874E-2,1.507468820E-1
3.129125921E1,5.650811195E-1,5.898021162E-3,1.871967912E-1
3.130119721E1,6.187697649E-1,5.350887030E-2,2.333585024E-1
3.131113621E1,6.932453513E-1,6.210901216E-2,2.895908952E-1
3.132107421E1,7.723531127E-1,5.048345029E-2,3.292520344E-1
3.133101221E1,8.488470912E-1,6.955061853E-2,3.510409594E-1
3.134095121E1,9.451780319E-1,1.127284244E-1,3.655419946E-1
3.135088921E1,1.036681056E0,1.347964406E-1,4.028672576E-1
3.136082721E1,1.117443442E0,1.205496043E-1,4.642767906E-1
3.137076521E1,1.189421177E0,8.962924033E-2,5.212357044E-1
3.138070421E1,1.254025936E0,7.352478802E-2,5.324283838E-1
3.139064221E1,1.322056293E0,8.558278531E-2,5.371499062E-1
3.140058021E1,1.385063648E0,1.217116416E-1,5.690053105E-1
3.141051921E1,1.453503966E0,1.279849708E-1,6.346256137E-1
3.142045721E1,1.512286901E0,6.313396990E-2,7.003284097E-1
3.143039521E1,1.578612208E0,2.716961782E-3,7.330203056E-1
3.144033321E1,1.664463758E0,-3.545803577E-2,7.503983974E-1
3.145027221E1,1.756586075E0,-5.252304301E-2,7.567585707E-1
3.146021021E1,1.827588201E0,-4.697648063E-2,7.824145555E-1
3.147014783E1,1.881416082E0,-3.306119889E-2,8.331152797E-1
3.148008683E1,1.959518433E0,-5.255101249E-2,8.834122419E-1
3.149002483E1,2.027641773E0,-8.604957908E-2,9.066632390E-1
3.149996283E1,2.067491531E0,-7.148219645E-2,9.183207750E-1
3.150990183E1,2.112888336E0,-2.213461325E-2,9.633742571E-1
3.151983983E1,2.156488180E0,-1.700815745E-2,1.040764093E0
3.152977783E1,2.186606169E0,-8.987198025E-2,1.108326912E0
3.153971683E1,2.204424143E0,-1.908485144E-1,1.141047478E0
3.154965483E1,2.225138664E0,-2.877723873E-1,1.145569682E0
3.155959283E1,2.271738768E0,-3.585470617E-1,1.159096241E0
3.156953083E1,2.295932293E0,-3.381501734E-1,1.196485519E0
3.157946983E1,2.313756466E0,-2.561686039E-1,1.256978869E0
3.158940783E1,2.333411455E0,-2.437447160E-1,1.310344100E0
3.159934583E1,2.355436087E0,-3.165239394E-1,1.311237335E0
3.160928483E1,2.379112959E0,-3.770147264E-1,1.282206178E0
3.161922283E1,2.396152973E0,-4.542182088E-1,1.302961826E0
3.162916083E1,2.397108316E0,-5.464932919E-1,1.354446650E0
3.163909883E1,2.381230116E0,-5.962765217E-1,1.380849838E0
3.164903783E1,2.350445271E0,-6.274706721E-1,1.389609218E0
3.165897583E1,2.311728239E0,-6.980333924E-1,1.411056519E0
3.166891383E1,2.252985239E0,-7.774853706E-1,1.427784562E0
3.167885283E1,2.208017588E0,-8.419457078E-1,1.440627813E0
3.168879083E1,2.188219070E0,-9.067803621E-1,1.436091185E0
3.169872883E1,2.175270081E0,-9.485196471E-1,1.423575521E0
3.170866783E1,2.174875498E0,-9.610480070E-1,1.412424564E0
3.171860583E1,2.186866045E0,-9.975168705E-1,1.414862871E0
3.172854383E1,2.190195799E0,-1.042974949E0,1.420609713E0
3.173848183E1,2.178462982E0,-1.031454682E0,1.416325450E0
3.174842083E1,2.156752825E0,-9.906169772E-1,1.432670116E0
3.175835883E1,2.209370613E0,-9.788510203E-1,1.463743210E0
3.176829683E1,2.129091024E0,-8.751560450E-1,1.448529124E0
3.177823583E1,2.131324768E0,-7.660951614E-1,1.463175058E0
3.178817383E1,2.102226496E0,-7.797111273E-1,1.504689693E0
3.179811183E1,2.096823215E0,-8.474875689E-1,1.511986613E0
3.180805083E1,2.064093828E0,-8.425303698E-1,1.481410265E0
3.181798883E1,2.055557489E0,-8.270624280E-1,1.483295798E0
3.182792683E1,2.054824352E0,-8.464984894E-1,1.516444206E0
3.183786483E1,2.077732086E0,-8.718458414E-1,1.534583926E0
3.184780383E1,2.100651503E0,-8.833882809E-1,1.518875599E0
3.185774183E1,2.114198208E0,-8.431528211E-1,1.496401548E0
3.186767983E1,2.119459152E0,-7.702003121E-1,1.502170444E0
3.187761883E1,2.127921343E0,-6.664322019E-1,1.529633641E0
3.188755683E1,2.133407354E0,-5.536603928E-1,1.554734468E0
3.189749483E1,2.124935150E0,-4.944223464E-1,1.559725881E0
3.190743383E1,2.127110004E0,-4.431948364E-1,1.551629066E0
3.191737183E1,2.120979309E0,-3.522642851E-1,1.549290061E0
3.192730983E1,2.111108065E0,-2.406959683E-1,1.559026837E0
3.193724783E1,2.077621460E0,-1.570506245E-1,1.580953002E0
3.194718683E1,2.024919987E0,-1.192760840E-1,1.585554957E0
3.195712483E1,2.005586624E0,-1.644685715E-1,1.560256958E0
3.196706283E1,1.987518430E0,-2.454555631E-1,1.506925583E0
3.197700183E1,1.965621591E0,-2.270126045E-1,1.449600458E0
3.198693983E1,1.943519711E0,-1.517479569E-1,1.424501419E0
3.199687783E1,1.913946629E0,-1.317364126E-1,1.458741903E0
3.200681683E1,1.880758286E0,-1.320187151E-1,1.493218899E0
3.201675483E1,1.821132183E0,-1.254977435E-1,1.469871640E0
3.202669283E1,1.755202651E0,-1.311324537E-1,1.411258101E0
3.203663083E1,1.692396402E0,-9.902685881E-2,1.304138780E0
3.204656983E1,1.626911163E0,1.518519968E-2,1.189902782E0
3.205650783E1,1.573849559E0,1.655230373E-1,1.110789299E0
3.206644583E1,1.495318770E0,2.771661878E-1,1.078533530E0
3.207638483E1,1.400817394E0,3.111376166E-1,1.069697261E0
3.208632283E1,1.293469191E0,2.472505271E-1,1.035584569E0
3.209626083E1,1.170613289E0,1.213290840E-1,9.501951337E-1
3.210619983E1,1.076362133E0,-1.006648876E-2,8.336245418E-1
3.211613783E1,9.782398343E-1,-7.046055794E-2,6.893036366E-1
3.212607583E1,8.596891761E-1,-4.131545871E-2,5.676014423E-1
3.213601383E1,7.224392295E-1,4.562730342E-2,5.060443282E-1
3.214595283E1,5.813228488E-1,1.077623144E-1,4.847691655E-1
3.215589083E1,4.465210140E-1,1.135966554E-1,4.583542943E-1
3.216582883E1,3.271501362E-1,9.995328635E-2,3.841716945E-1
3.217576783E1,2.169228792E-1,5.817606673E-2,2.647948265E-1
3.218570583E1,1.209891587E-1,3.775228187E-2,1.256944686E-1
3.219564383E1,1.684049144E-2,5.777446926E-2,1.027316973E-2
3.220558283E1,-9.387403727E-2,8.964584768E-2,-6.139408797E-2
3.221552083E1,-1.968050599E-1,1.295069754E-1,-1.055313051E-1
3.222545883E1,-3.166068494E-1,1.666479558E-1,-1.441367567E-1
3.223539683E1,-4.209927619E-1,1.409328133E-1,-1.975187063E-1
3.224533583E1,-5.134899616E-1,9.015831351E-2,-2.628319263E-1
3.225527383E1,-5.834075212E-1,4.264703393E-2,-3.390612900E-1
3.226521183E1,-6.493801475E-1,4.698745161E-2,-4.064666927E-1
3.227515083E1,-7.148790359E-1,1.037258655E-1,-4.539428651E-1
3.228508883E1,-7.911764979E-1,1.897925735E-1,-4.892292023E-1
3.229502683E1,-8.583191633E-1,2.719206810E-1,-5.334066153E-1
3.230496583E1,-9.064691663E-1,3.046629131E-1,-5.862783790E-1
3.231490383E1,-9.721242785E-1,2.722167671E-1,-6.407565475E-1
3.232484183E1,-1.027221918E0,2.205192149E-1,-6.886234283E-1
3.233477983E1,-1.057489514E0,2.259389907E-1,-7.332665920E-1
3.234471883E1,-1.070782661E0,2.881166339E-1,-7.574342489E-1
3.235465683E1,-1.103990316E0,3.438721597E-1,-7.628692389E-1
3.236459483E1,-1.140121341E0,3.763376772E-1,-7.682341337E-1
3.237453383E1,-1.175007224E0,3.791568279E-1,-7.915800214E-1
3.238447183E1,-1.228726864E0,3.705542982E-1,-8.317018747E-1
3.239440983E1,-1.264187932E0,4.036544263E-1,-8.752015829E-1
3.240434883E1,-1.287192345E0,4.428985119E-1,-9.155279398E-1
3.241428683E1,-1.294335485E0,5.106970668E-1,-9.428912401E-1
3.242422483E1,-1.289321780E0,6.027673483E-1,-9.427852631E-1
3.243416283E1,-1.296234727E0,6.469526887E-1,-9.145601392E-1
3.244410183E1,-1.319828033E0,6.297199130E-1,-8.817012310E-1
3.245403983E1,-1.346166372E0,5.301959515E-1,-8.799117208E-1
3.246397842E1,-1.370899200E0,3.844102919E-1,-9.197376966E-1
3.247391742E1,-1.421598554E0,3.018247485E-1,-9.773780704E-1
3.248385542E1,-1.437783360E0,3.439761996E-1,-1.011848211E0
3.249379342E1,-1.417549372E0,4.540481567E-1,-1.021252155E0
3.250373242E1,-1.403751850E0,5.874062181E-1,-1.003284097E0
3.251367042E1,-1.364079118E0,6.970426440E-1,-9.827445745E-1
3.252360842E1,-1.311218262E0,6.902577281E-1,-9.648222923E-1
3.253354642E1,-1.282840133E0,5.951040387E-1,-9.456183910E-1
3.254348542E1,-1.269090772E0,4.913704693E-1,-9.349310994E-1
3.255342342E1,-1.237409949E0,4.185584784E-1,-9.394995570E-1
3.256336142E1,-1.188094378E0,3.981086016E-1,-9.489638805E-1
3.257330042E1,-1.125790358E0,4.820622504E-1,-9.485965371E-1
3.258323842E1,-1.064649224E0,6.683109403E-1,-9.398272634E-1
3.259317642E1,-9.943650961E-1,8.678157330E-1,-9.345926642E-1
