"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.476441504E1,-3.662196919E-2,2.423171885E-3,1.092290506E-1
3.477435404E1,-2.918509021E-2,2.752338536E-3,1.013764516E-1
3.478429304E1,-2.378069237E-2,-6.049989723E-3,9.396609664E-2
3.479423304E1,-1.738484576E-2,-4.481121432E-3,8.391159773E-2
3.480417204E1,-1.564403065E-2,-6.994515192E-3,7.807869464E-2
3.481411104E1,-1.082291082E-2,-3.620023839E-3,7.470739633E-2
3.482405104E1,-5.757946987E-3,1.953807659E-3,7.111732662E-2
3.483399004E1,-1.619128045E-3,4.667036235E-3,6.674814224E-2
3.484392904E1,-3.449218348E-4,1.095061377E-2,6.735643744E-2
3.485386904E1,1.370952930E-3,9.797465056E-3,6.309484690E-2
3.486380804E1,1.490941737E-3,5.236118101E-3,6.139739603E-2
3.487374704E1,1.942347735E-3,-3.874556161E-3,6.165278703E-2
3.488368704E1,5.490642972E-3,-6.700067315E-3,6.398662180E-2
3.489362604E1,1.550785732E-2,-9.646834806E-4,6.787350774E-2
3.490356504E1,2.143050730E-2,7.920374162E-3,7.340584695E-2
3.491350504E1,2.835019864E-2,1.646725461E-2,7.495927066E-2
3.492344404E1,3.049488738E-2,1.765871607E-2,8.117308468E-2
3.493338304E1,3.267788142E-2,1.650077291E-2,8.824378252E-2
3.494332304E1,3.797572851E-2,9.395428933E-3,9.134765714E-2
3.495326204E1,3.884019330E-2,-4.222112242E-3,1.033417359E-1
3.496320104E1,3.957546502E-2,-9.618985467E-3,1.059442386E-1
3.497314104E1,4.558276013E-2,-9.273041040E-3,1.103451103E-1
3.498308004E1,4.553199559E-2,-1.082202606E-2,1.127356738E-1
3.499301904E1,4.448776692E-2,-7.254721131E-3,1.191568226E-1
3.500295904E1,3.794811666E-2,-1.107743569E-2,1.222666204E-1
3.501289804E1,3.001722135E-2,-1.125107426E-2,1.252336502E-1
3.502283704E1,2.168831043E-2,-1.507017575E-2,1.246936470E-1
3.503277704E1,1.668556221E-2,-2.176323161E-2,1.274939626E-1
3.504271604E1,4.824039061E-3,-3.411809728E-2,1.207717955E-1
3.505265504E1,1.690031029E-3,-4.629407078E-2,1.157791689E-1
3.506259504E1,-1.875463873E-3,-5.029008538E-2,1.084703803E-1
3.507253404E1,-9.615408257E-3,-5.286003649E-2,9.922654927E-2
3.508247304E1,-1.322186179E-2,-5.132019520E-2,9.024317563E-2
3.509241304E1,-1.594973728E-2,-4.829804227E-2,7.825122774E-2
3.510235204E1,-2.453050204E-2,-3.773695230E-2,6.448803842E-2
3.511229104E1,-3.401268646E-2,-2.899725549E-2,5.652758107E-2
3.512223104E1,-4.214998707E-2,-2.292470634E-2,4.482500255E-2
3.513217004E1,-4.023490846E-2,-2.079577371E-2,4.200578108E-2
3.514210904E1,-3.878116608E-2,-2.588605881E-2,3.355377540E-2
3.515204904E1,-4.045549780E-2,-3.589634970E-2,2.810734510E-2
3.516198804E1,-4.915778339E-2,-4.848017171E-2,2.315206453E-2
3.517192704E1,-5.343747884E-2,-5.843799934E-2,2.229559049E-2
3.518186704E1,-5.613754690E-2,-6.420385838E-2,2.213314548E-2
3.519180604E1,-5.645739287E-2,-6.634131819E-2,2.699900419E-2
3.520174504E1,-5.743557215E-2,-6.565421820E-2,2.896095812E-2
3.521168500E1,-5.721637607E-2,-6.307442486E-2,3.495874628E-2
3.522162400E1,-5.964400619E-2,-6.045185775E-2,4.434506223E-2
3.523156300E1,-5.649136007E-2,-6.062736362E-2,5.883558840E-2
3.524150300E1,-5.836205930E-2,-6.133220345E-2,6.992350519E-2
3.525144200E1,-5.770745873E-2,-6.398550421E-2,8.019744605E-2
3.526138100E1,-5.720274150E-2,-6.779013574E-2,9.160069376E-2
3.527132100E1,-4.967105389E-2,-6.860587001E-2,9.673606604E-2
3.528126000E1,-4.130769894E-2,-7.385998964E-2,1.038855761E-1
3.529119900E1,-3.675822169E-2,-7.345625013E-2,1.043186039E-1
3.530113900E1,-2.818834037E-2,-7.005947828E-2,1.050794870E-1
3.531107800E1,-2.150060982E-2,-7.109438628E-2,9.938831627E-2
3.532101700E1,-1.599653810E-2,-7.459788769E-2,9.728626162E-2
3.533095700E1,-1.282418240E-2,-7.804934680E-2,9.526412189E-2
3.534089600E1,-2.828469966E-3,-7.589492202E-2,9.691110998E-2
3.535083500E1,2.558572218E-3,-7.058803737E-2,9.068463743E-2
3.536077500E1,7.705188356E-3,-6.487508118E-2,8.640973270E-2
3.537071400E1,1.131643448E-2,-5.944862962E-2,8.280754089E-2
3.538065300E1,5.045559257E-3,-6.192597002E-2,8.132638037E-2
3.539059300E1,1.096091233E-3,-6.523521245E-2,8.064807206E-2
3.540053200E1,-7.008661050E-3,-6.515003741E-2,8.019708842E-2
3.541047100E1,-8.214540780E-3,-6.495615840E-2,8.626057208E-2
3.542041100E1,-1.181864180E-2,-6.469511986E-2,7.987255603E-2
3.543035000E1,-1.470870525E-2,-5.945775285E-2,7.196004689E-2
3.544028900E1,-1.440429594E-2,-5.410693958E-2,6.822933257E-2
3.545022900E1,-9.080902673E-3,-5.027358606E-2,5.895567313E-2
3.546016800E1,-4.522113129E-3,-4.964693263E-2,5.212348700E-2
3.547010700E1,-7.996207103E-3,-4.659201950E-2,4.384584725E-2
3.548004700E1,-1.540620998E-2,-5.006901547E-2,3.882636502E-2
3.548998600E1,-2.269128710E-2,-5.457348377E-2,4.346665740E-2
3.549992500E1,-2.289235592E-2,-5.396176130E-2,3.822292015E-2
3.550986500E1,-2.275094390E-2,-4.980083928E-2,3.373362869E-2
3.551980400E1,-2.446046099E-2,-4.542656243E-2,2.383860946E-2
3.552974300E1,-2.342076227E-2,-4.673018306E-2,1.263123006E-2
3.553968300E1,-2.250866406E-2,-4.684386030E-2,7.256899029E-3
3.554962200E1,-2.372652665E-2,-4.636022821E-2,3.089783713E-4
3.555956100E1,-2.605673671E-2,-4.111652821E-2,-6.501787342E-3
3.556950100E1,-2.750815824E-2,-3.743044659E-2,-1.094580349E-2
3.557944000E1,-2.534068376E-2,-3.157168999E-2,-1.362130325E-2
3.558937900E1,-2.623337507E-2,-2.864008024E-2,-1.844988018E-2
3.559931900E1,-2.118538693E-2,-2.978040464E-2,-1.899962872E-2
3.560925800E1,-1.748652011E-2,-2.904484048E-2,-2.215227857E-2
3.561919700E1,-1.487619337E-2,-2.670621686E-2,-2.749710903E-2
3.562913700E1,-1.134857070E-2,-2.839892358E-2,-3.257415816E-2
3.563907600E1,-5.861606449E-3,-2.666605823E-2,-3.623506427E-2
3.564901500E1,-8.851537481E-3,-2.602956258E-2,-3.953258693E-2
3.565895500E1,-8.296762593E-3,-2.414728329E-2,-3.925065696E-2
3.566889400E1,-6.283412687E-3,-2.040633932E-2,-4.103284329E-2
3.567883300E1,-3.029654734E-3,-2.517623082E-2,-4.115992412E-2
3.568877300E1,-1.273033209E-3,-2.995687164E-2,-4.380470887E-2
3.569871200E1,2.002422698E-3,-3.318279237E-2,-4.794508219E-2
3.570865100E1,7.521025371E-3,-3.460918367E-2,-5.614176020E-2
3.571859100E1,1.243031956E-2,-3.545130044E-2,-6.104920805E-2
3.572853000E1,1.132217795E-2,-3.623959422E-2,-6.743706763E-2
3.573846900E1,1.131008938E-2,-3.474412113E-2,-6.981676072E-2
3.574840800E1,5.961928982E-3,-3.322105855E-2,-7.103169709E-2
3.575834800E1,-4.364321940E-4,-3.059240989E-2,-6.498333812E-2
3.576828700E1,-7.629357278E-4,-2.694308013E-2,-6.154173240E-2
3.577822600E1,-3.887863830E-3,-3.288301826E-2,-6.372186542E-2
3.578816600E1,-6.621864624E-3,-3.896301240E-2,-6.746653467E-2
3.579810500E1,-3.590796143E-3,-4.813639820E-2,-6.943506002E-2
3.580804500E1,-2.310081385E-3,-5.192261562E-2,-7.019086182E-2
3.581798400E1,-2.669840585E-3,-5.235700309E-2,-7.872734219E-2
3.582792300E1,-3.478298895E-4,-5.046296120E-2,-8.786251396E-2
3.583786200E1,-5.722274538E-3,-4.807339981E-2,-9.292681515E-2
3.584780200E1,-1.237245277E-2,-4.978501424E-2,-1.015250981E-1
3.585774100E1,-1.440956164E-2,-4.974793643E-2,-1.059342325E-1
3.586768000E1,-1.847301424E-2,-4.969760031E-2,-1.148022935E-1
3.587762000E1,-1.801697537E-2,-5.942836031E-2,-1.248300374E-1
3.588755900E1,-1.777409576E-2,-6.192347407E-2,-1.365612596E-1
3.589749800E1,-1.849985495E-2,-6.755575538E-2,-1.467263997E-1
3.590743800E1,-1.482469216E-2,-7.164290547E-2,-1.554911286E-1
3.591737700E1,-1.119965408E-2,-6.459984928E-2,-1.629450619E-1
3.592731600E1,-1.006035414E-2,-5.810812861E-2,-1.740645617E-1
3.593725600E1,-1.125389058E-2,-5.433106422E-2,-1.857150346E-1
3.594719500E1,-1.309147198E-2,-5.244341493E-2,-1.925838590E-1
3.595713400E1,-1.014973223E-2,-5.850584060E-2,-1.954525411E-1
3.596707400E1,-3.683044109E-3,-7.342380285E-2,-2.007335871E-1
3.597701300E1,1.468320843E-3,-8.517847955E-2,-2.066925615E-1
3.598695200E1,4.634019919E-3,-9.825566411E-2,-2.128527164E-1
3.599689200E1,1.284435950E-2,-1.055922210E-1,-2.212292254E-1
3.600683100E1,1.860903949E-2,-9.938253462E-2,-2.269132137E-1
3.601677000E1,2.675365657E-2,-9.365447611E-2,-2.390586436E-1
3.602671000E1,3.493728489E-2,-9.060302377E-2,-2.495669574E-1
3.603664900E1,5.414047092E-2,-8.655361831E-2,-2.642777860E-1
3.604658800E1,7.143929601E-2,-8.689530194E-2,-2.852741480E-1
3.605652800E1,8.839924634E-2,-9.848178923E-2,-3.087132275E-1
3.606646700E1,1.028532833E-1,-1.144080237E-1,-3.382170498E-1
3.607640600E1,1.151360050E-1,-1.265024692E-1,-3.705032766E-1
3.608634600E1,1.265279502E-1,-1.404001713E-1,-3.985524774E-1
3.609628500E1,1.349499077E-1,-1.444390863E-1,-4.312429428E-1
3.610622400E1,1.400490552E-1,-1.528866291E-1,-4.674922824E-1
3.611616400E1,1.424796879E-1,-1.593926996E-1,-5.031847358E-1
3.612610300E1,1.483290493E-1,-1.622313559E-1,-5.383592248E-1
3.613604200E1,1.539617926E-1,-1.684721261E-1,-5.719089508E-1
3.614598200E1,1.543676704E-1,-1.784142405E-1,-6.051348448E-1
3.615592100E1,1.546098292E-1,-1.896501780E-1,-6.393150687E-1
3.616586000E1,1.570045352E-1,-1.988948137E-1,-6.712013483E-1
3.617580000E1,1.639819294E-1,-2.147463858E-1,-6.973468661E-1
3.618573900E1,1.782519519E-1,-2.285500914E-1,-7.272174358E-1
3.619567800E1,1.979564428E-1,-2.386962473E-1,-7.588794231E-1
3.620561800E1,2.235933691E-1,-2.511648834E-1,-7.949995995E-1
3.621555763E1,2.428317219E-1,-2.630294859E-1,-8.229632378E-1
3.622549663E1,2.599720955E-1,-2.797144651E-1,-8.500981331E-1
3.623543663E1,2.701951265E-1,-2.959844768E-1,-8.649055958E-1
3.624537563E1,2.778114974E-1,-3.096382320E-1,-8.760492802E-1
3.625531463E1,2.894107997E-1,-3.224356771E-1,-8.878224492E-1
3.626525463E1,3.065386415E-1,-3.415949941E-1,-8.971693516E-1
3.627519363E1,3.229920566E-1,-3.695127964E-1,-9.089949727E-1
3.628513262E1,3.404219151E-1,-3.898289800E-1,-9.165322781E-1
3.629507263E1,3.514509201E-1,-4.086426795E-1,-9.211050868E-1
3.630501162E1,3.611027598E-1,-4.332236648E-1,-9.176669121E-1
3.631495063E1,3.727873564E-1,-4.548181295E-1,-9.036554098E-1
3.632489062E1,3.824141622E-1,-4.725326896E-1,-8.843168616E-1
3.633482963E1,3.997761905E-1,-4.876842797E-1,-8.703864217E-1
3.634476863E1,4.118733108E-1,-5.059370399E-1,-8.557305336E-1
3.635470863E1,4.232280850E-1,-5.193840265E-1,-8.492029309E-1
3.636464763E1,4.390813410E-1,-5.307266712E-1,-8.422536850E-1
3.637458662E1,4.570578933E-1,-5.423179865E-1,-8.327277899E-1
3.638452663E1,4.764195979E-1,-5.502499342E-1,-8.226091266E-1
3.639446562E1,4.910486341E-1,-5.573957562E-1,-8.034986258E-1
3.640440463E1,5.034430027E-1,-5.672231317E-1,-7.794198990E-1
3.641434462E1,5.118358135E-1,-5.790929794E-1,-7.570043206E-1
3.642428363E1,5.280936360E-1,-5.987353921E-1,-7.306478024E-1
3.643422263E1,5.478463769E-1,-6.155618429E-1,-7.124158144E-1
3.644416263E1,5.655569434E-1,-6.253708005E-1,-6.952501535E-1
3.645410163E1,5.817853808E-1,-6.308193207E-1,-6.838029027E-1
3.646404062E1,5.922026038E-1,-6.301963925E-1,-6.790521145E-1
3.647398063E1,6.012636423E-1,-6.333926320E-1,-6.757342815E-1
3.648391962E1,6.036914587E-1,-6.478596926E-1,-6.646763086E-1
3.649385863E1,6.103766561E-1,-6.551564932E-1,-6.524754167E-1
3.650379862E1,6.115407348E-1,-6.687964201E-1,-6.432211995E-1
3.651373763E1,6.174764037E-1,-6.801388264E-1,-6.338771582E-1
3.652367663E1,6.240272522E-1,-6.947659850E-1,-6.364687085E-1
3.653361663E1,6.333153844E-1,-7.077627778E-1,-6.318708062E-1
3.654355563E1,6.447893381E-1,-7.110781670E-1,-6.333680153E-1
3.655349462E1,6.565404534E-1,-7.065733671E-1,-6.391928196E-1
3.656343463E1,6.660130620E-1,-6.961274147E-1,-6.451247931E-1
3.657337362E1,6.780321002E-1,-6.957371831E-1,-6.510047913E-1
3.658331263E1,6.914331317E-1,-6.973015070E-1,-6.521831751E-1
3.659325262E1,7.074274421E-1,-7.036213279E-1,-6.592638493E-1
3.660319163E1,7.238247991E-1,-7.132281661E-1,-6.601618528E-1
3.661313063E1,7.389816046E-1,-7.210511565E-1,-6.679480076E-1
3.662307063E1,7.592482567E-1,-7.318007350E-1,-6.782608032E-1
3.663300963E1,7.750288248E-1,-7.504188418E-1,-6.881584525E-1
3.664294862E1,7.976350784E-1,-7.663677335E-1,-7.017373443E-1
3.665288863E1,8.108983040E-1,-7.795042992E-1,-7.082622647E-1
3.666282762E1,8.299258351E-1,-7.894293666E-1,-7.142881751E-1
3.667276663E1,8.429406881E-1,-7.905755639E-1,-7.134689093E-1
3.668270662E1,8.565840125E-1,-7.901592851E-1,-7.169861197E-1
3.669264563E1,8.769963980E-1,-7.893744707E-1,-7.123270631E-1
3.670258463E1,8.982332349E-1,-7.895140648E-1,-7.075791359E-1
3.671252463E1,9.250679016E-1,-7.873356938E-1,-7.073298097E-1
3.672246363E1,9.505005479E-1,-7.877487540E-1,-7.085969448E-1
3.673240262E1,9.744942188E-1,-7.940555811E-1,-7.125049829E-1
3.674234263E1,9.943143129E-1,-7.981621623E-1,-7.067400813E-1
3.675228162E1,1.010380149E0,-8.114646673E-1,-7.016574144E-1
3.676222063E1,1.029354095E0,-8.202299476E-1,-6.966242790E-1
3.677216062E1,1.042919397E0,-8.208525777E-1,-6.945387721E-1
3.678209963E1,1.060554028E0,-8.213575482E-1,-6.916316152E-1
3.679203863E1,1.078644633E0,-8.275602460E-1,-6.926078796E-1
3.680197863E1,1.093420625E0,-8.330088258E-1,-6.914009452E-1
3.681191763E1,1.100887537E0,-8.308199644E-1,-6.876140237E-1
3.682185662E1,1.113782048E0,-8.247828484E-1,-6.817276478E-1
3.683179663E1,1.115598559E0,-8.195331693E-1,-6.790651083E-1
3.684173562E1,1.123435974E0,-8.180162311E-1,-6.735798120E-1
3.685167463E1,1.134504557E0,-8.074769378E-1,-6.740809083E-1
3.686161462E1,1.138432741E0,-7.888603806E-1,-6.732630134E-1
3.687155363E1,1.138516784E0,-7.716109753E-1,-6.776844263E-1
3.688149263E1,1.139036298E0,-7.547976375E-1,-6.806394458E-1
3.689143263E1,1.137184858E0,-7.509064078E-1,-6.751399040E-1
3.690137163E1,1.128301620E0,-7.401555181E-1,-6.690886617E-1
3.691131063E1,1.118855953E0,-7.398880124E-1,-6.628583074E-1
3.692125063E1,1.123254180E0,-7.408677936E-1,-6.644660234E-1
3.693118963E1,1.117978096E0,-7.480875254E-1,-6.624805331E-1
3.694112863E1,1.091485262E0,-7.527701259E-1,-6.583576798E-1
3.695106862E1,1.065557599E0,-7.366544008E-1,-6.459538341E-1
3.696100763E1,1.030446768E0,-7.116718292E-1,-6.304460168E-1
3.697094663E1,9.958392382E-1,-6.921723485E-1,-6.216980815E-1
3.698088663E1,9.615536928E-1,-6.729012132E-1,-6.163704395E-1
3.699082563E1,9.271485209E-1,-6.497111917E-1,-6.180687547E-1
3.700076463E1,8.889793158E-1,-6.309809089E-1,-6.151542068E-1
3.701070463E1,8.522295356E-1,-6.219181418E-1,-6.164058447E-1
3.702064363E1,8.128656745E-1,-6.074406505E-1,-6.160391569E-1
3.703058263E1,7.759788036E-1,-5.982794762E-1,-6.150289774E-1
3.704052263E1,7.410991192E-1,-5.869154930E-1,-6.095505357E-1
3.705046163E1,7.061857581E-1,-5.739257932E-1,-6.113529205E-1
3.706040063E1,6.796768904E-1,-5.586752295E-1,-6.127878428E-1
3.707034063E1,6.487934589E-1,-5.424420834E-1,-6.099182963E-1
3.708027963E1,6.249568462E-1,-5.238529444E-1,-6.057658792E-1
3.709021863E1,5.972797871E-1,-5.044966936E-1,-5.992382765E-1
3.710015863E1,5.692042112E-1,-4.880777597E-1,-5.912765265E-1
3.711009763E1,5.394688845E-1,-4.640432596E-1,-5.809484720E-1
3.712003663E1,5.217948556E-1,-4.462836981E-1,-5.706497431E-1
3.712997663E1,5.033143163E-1,-4.322913289E-1,-5.660001636E-1
3.713991563E1,4.919881225E-1,-4.151999652E-1,-5.605484247E-1
3.714985463E1,4.860960841E-1,-3.946387172E-1,-5.589633584E-1
3.715979463E1,4.897989631E-1,-3.834291995E-1,-5.536250472E-1
3.716973363E1,4.930707216E-1,-3.720021546E-1,-5.431284308E-1
3.717967263E1,5.042349696E-1,-3.697342277E-1,-5.317516923E-1
3.718961263E1,5.183310509E-1,-3.624608815E-1,-5.149635077E-1
3.719955163E1,5.351185799E-1,-3.534817696E-1,-5.045987368E-1
3.720949038E1,5.468975902E-1,-3.465672731E-1,-4.944745600E-1
3.721942938E1,5.616424680E-1,-3.454157114E-1,-4.876899123E-1
3.722936938E1,5.679258704E-1,-3.391068578E-1,-4.767330289E-1
3.723930838E1,5.724524260E-1,-3.283178806E-1,-4.675206244E-1
3.724924838E1,5.743609667E-1,-3.204337358E-1,-4.535083771E-1
3.725918738E1,5.681182742E-1,-3.071528077E-1,-4.392596781E-1
3.726912638E1,5.685608387E-1,-2.995475829E-1,-4.272473752E-1
3.727906638E1,5.663506985E-1,-2.958346009E-1,-4.160660803E-1
3.728900538E1,5.660603046E-1,-2.884216309E-1,-4.054482579E-1
3.729894438E1,5.684244037E-1,-2.836846709E-1,-3.975543976E-1
3.730888438E1,5.633175969E-1,-2.784952521E-1,-3.884088695E-1
3.731882338E1,5.477280021E-1,-2.663009167E-1,-3.799368143E-1
3.732876238E1,5.262624025E-1,-2.453983277E-1,-3.738813400E-1
3.733870138E1,5.029232502E-1,-2.245007753E-1,-3.590632379E-1
3.734864138E1,4.865757227E-1,-2.006500512E-1,-3.464143574E-1
3.735858038E1,4.661013484E-1,-1.840649396E-1,-3.374051452E-1
3.736852038E1,4.537213147E-1,-1.765670180E-1,-3.313471079E-1
3.737845938E1,4.333007336E-1,-1.668406129E-1,-3.270570338E-1
3.738839838E1,4.221059382E-1,-1.648087204E-1,-3.222478330E-1
3.739833737E1,4.044731557E-1,-1.646294892E-1,-3.151928484E-1
3.740827738E1,3.833847940E-1,-1.615635455E-1,-3.082875013E-1
3.741821637E1,3.602299392E-1,-1.555724889E-1,-3.021867275E-1
3.742815638E1,3.324885070E-1,-1.520335972E-1,-2.939381897E-1
3.743809538E1,3.092883825E-1,-1.503467411E-1,-2.917767763E-1
3.744803438E1,2.949815392E-1,-1.360830665E-1,-2.892621756E-1
3.745797338E1,2.776339650E-1,-1.288794875E-1,-2.916595638E-1
3.746791338E1,2.582353950E-1,-1.196501702E-1,-2.880593240E-1
3.747785238E1,2.412287295E-1,-1.131557822E-1,-2.874484062E-1
3.748779137E1,2.243551761E-1,-9.636585414E-2,-2.824333608E-1
3.749773138E1,2.128148973E-1,-8.710417897E-2,-2.790362239E-1
3.750767037E1,2.027116269E-1,-7.947686315E-2,-2.761930525E-1
3.751760938E1,1.969248354E-1,-6.597729772E-2,-2.751493454E-1
3.752754937E1,1.934783012E-1,-6.212541088E-2,-2.703019083E-1
3.753748838E1,1.940064132E-1,-6.031366065E-2,-2.737437785E-1
3.754742738E1,1.911663860E-1,-5.981803313E-2,-2.614459693E-1
3.755736738E1,1.943334192E-1,-6.389852613E-2,-2.592821419E-1
3.756730638E1,1.924276054E-1,-6.260336936E-2,-2.521779537E-1
3.757724537E1,1.904725730E-1,-5.747465789E-2,-2.455347031E-1
3.758718538E1,1.840687394E-1,-5.055683106E-2,-2.355917841E-1
3.759712437E1,1.858802289E-1,-3.918513283E-2,-2.337139845E-1
3.760706338E1,1.820479333E-1,-2.513004467E-2,-2.284131199E-1
3.761700337E1,1.833254546E-1,-2.104635164E-2,-2.227448523E-1
3.762694238E1,1.816793829E-1,-1.903834566E-2,-2.162827700E-1
3.763688138E1,1.774601340E-1,-1.649902016E-2,-2.057507783E-1
3.764682138E1,1.700978726E-1,-1.210325770E-2,-1.929589361E-1
3.765676038E1,1.579631865E-1,-1.017965563E-2,-1.799603105E-1
3.766669937E1,1.505634189E-1,-8.271864615E-3,-1.718637198E-1
3.767663938E1,1.427821964E-1,-2.648067661E-3,-1.634238958E-1
3.768657837E1,1.332219243E-1,5.315290764E-4,-1.575826705E-1
3.769651738E1,1.247525364E-1,4.982735962E-3,-1.499761492E-1
3.770645737E1,1.195009351E-1,4.274982959E-3,-1.480876654E-1
3.771639638E1,1.080924794E-1,8.265462704E-3,-1.370147765E-1
3.772633538E1,1.052824780E-1,4.882552661E-3,-1.275758892E-1
3.773627538E1,9.384980053E-2,-9.234044701E-4,-1.169336215E-1
3.774621438E1,8.941671252E-2,-3.759949468E-3,-1.069216281E-1
3.775615337E1,8.046209812E-2,-3.200685605E-3,-9.667164832E-2
3.776609338E1,6.813364476E-2,-6.273014937E-3,-9.019435942E-2
3.777603237E1,5.645754561E-2,-8.462132886E-3,-8.161924779E-2
3.778597138E1,4.688273370E-2,-6.676800083E-3,-7.629650086E-2
3.779591137E1,3.842826188E-2,-1.484604739E-2,-7.095126808E-2
3.780585038E1,3.979933262E-2,-2.798110992E-2,-6.620953977E-2
3.781578938E1,4.224278405E-2,-3.177025542E-2,-5.705652758E-2
3.782572938E1,4.180392995E-2,-3.480362520E-2,-5.020739138E-2
3.783566838E1,3.873836622E-2,-3.676477820E-2,-4.295134172E-2
3.784560737E1,3.731798753E-2,-3.218908980E-2,-3.863564134E-2
3.785554738E1,3.824023902E-2,-2.717994899E-2,-3.884070739E-2
3.786548637E1,3.648521751E-2,-2.214124426E-2,-3.961624578E-2
3.787542538E1,3.650971875E-2,-2.150714397E-2,-4.188445956E-2
3.788536537E1,3.729506209E-2,-2.180593275E-2,-4.376378283E-2
3.789530438E1,3.985036537E-2,-2.122989111E-2,-4.651695862E-2
3.790524338E1,4.609334841E-2,-1.950096712E-2,-4.864828661E-2
3.791518338E1,4.703291133E-2,-2.035291120E-2,-4.636355862E-2
3.792512238E1,4.724211991E-2,-2.191074565E-2,-4.810338467E-2
3.793506137E1,4.735237360E-2,-2.080127224E-2,-4.168570042E-2
3.794500138E1,5.415917933E-2,-1.632826030E-2,-3.971518204E-2
3.795494037E1,5.972358957E-2,-1.619536802E-2,-3.532922268E-2
3.796487938E1,6.142095104E-2,-1.816091314E-2,-3.134157881E-2
3.797481937E1,6.336238980E-2,-1.174908504E-2,-2.964567766E-2
3.798475838E1,6.596744061E-2,-8.666418493E-3,-2.733908966E-2
3.799469738E1,6.698503345E-2,-6.433624309E-3,-2.731991559E-2
3.800463738E1,6.978286058E-2,-2.656370867E-3,-2.420352958E-2
3.801457638E1,6.709440053E-2,-4.008191638E-3,-2.404187433E-2
3.802451538E1,6.838478893E-2,-4.133448936E-3,-2.423200756E-2
3.803445538E1,7.112065703E-2,-1.028668229E-2,-2.100824937E-2
3.804439437E1,6.999839097E-2,-1.444252767E-2,-1.731828600E-2
3.805433338E1,6.434875727E-2,-1.119293831E-2,-1.424339972E-2
3.806427337E1,6.306120008E-2,-5.181469023E-3,-1.408447698E-2
3.807421238E1,5.769519880E-2,2.876990475E-3,-1.439500041E-2
3.808415138E1,5.503413081E-2,9.562623687E-3,-1.438252721E-2
3.809409138E1,4.854294658E-2,8.998566307E-3,-1.175185759E-2
3.810403038E1,4.708929732E-2,9.156592190E-3,-1.243314054E-2
3.811396938E1,4.339442775E-2,8.440734819E-3,-8.147315122E-3
3.812390938E1,4.025614634E-2,5.561324768E-3,-6.213653833E-3
3.813384838E1,3.877862543E-2,8.607980795E-3,-2.631168813E-3
3.814378738E1,4.055665433E-2,1.440717932E-2,-3.627086058E-3
3.815372738E1,3.726845235E-2,2.052046731E-2,-1.523454674E-3
3.816366638E1,3.577237576E-2,2.232413180E-2,9.099487215E-4
3.817360538E1,4.269526526E-2,3.322098777E-2,-9.697098285E-4
3.818354538E1,4.403441027E-2,4.155204818E-2,3.355368041E-3
3.819348438E1,4.062556475E-2,4.553001374E-2,4.946873058E-3
3.820342338E1,3.914142400E-2,4.845811427E-2,5.104183685E-3
3.821336363E1,3.668359295E-2,4.708471894E-2,9.719708003E-3
3.822330263E1,3.504591808E-2,4.559904337E-2,9.324869141E-3
3.823324163E1,3.604220599E-2,3.744523972E-2,1.121065393E-2
3.824318163E1,3.414641693E-2,3.552738577E-2,1.145138033E-2
3.825312063E1,3.259272873E-2,3.389593214E-2,1.222130004E-2
3.826305962E1,2.220219746E-2,2.969527245E-2,1.344127022E-2
3.827299963E1,1.034607179E-2,2.754849941E-2,1.568098925E-2
3.828293862E1,1.092935074E-2,3.434537351E-2,1.636451110E-2
3.829287763E1,1.159327663E-2,3.833638132E-2,1.784762554E-2
3.830281762E1,7.869987749E-3,3.646038473E-2,1.632420532E-2
3.831275663E1,2.861041576E-4,3.999572992E-2,1.197100244E-2
3.832269563E1,-2.852533478E-3,4.082540423E-2,1.451205835E-2
3.833263563E1,-4.714881536E-3,4.809290543E-2,1.483190432E-2
3.834257463E1,-8.743827231E-3,4.116507620E-2,2.011910081E-2
3.835251362E1,-1.331620943E-2,3.143494949E-2,2.193617448E-2
3.836245363E1,-1.466682274E-2,2.941745706E-2,2.342162281E-2
3.837239262E1,-1.289022807E-2,3.022838943E-2,2.411883697E-2
3.838233163E1,-2.205077372E-2,2.558417246E-2,2.491743118E-2
3.839227162E1,-2.263453789E-2,2.975388244E-2,2.602317557E-2
3.840221063E1,-2.417413518E-2,3.119068965E-2,2.748848870E-2
3.841214963E1,-2.679228969E-2,2.905936167E-2,3.135966137E-2
3.842208963E1,-2.584195882E-2,2.803445980E-2,3.168188035E-2
3.843202863E1,-2.722280845E-2,2.452734113E-2,3.555757925E-2
3.844196762E1,-2.720617875E-2,1.784029044E-2,3.641006351E-2
3.845190763E1,-2.665916830E-2,1.680778340E-2,3.784071282E-2
3.846184662E1,-2.838698961E-2,1.927490532E-2,4.001732916E-2
3.847178563E1,-2.484631725E-2,2.675812319E-2,3.830172122E-2
3.848172562E1,-2.882907353E-2,2.513252944E-2,3.874966502E-2
3.849166463E1,-2.466255985E-2,2.763962746E-2,3.724817559E-2
3.850160363E1,-2.034003846E-2,2.567959577E-2,3.480741382E-2
3.851154363E1,-1.904893853E-2,2.145209163E-2,3.628067672E-2
3.852148263E1,-1.816048473E-2,1.685412414E-2,4.202131554E-2
