"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.630973046E1,-9.415315092E-2,-1.666047424E-2,1.513492912E-1
3.631972446E1,-1.058193892E-1,-4.488229752E-3,1.783987582E-1
3.632971946E1,-1.234684289E-1,1.653056592E-2,2.102945745E-1
3.633971446E1,-1.380500346E-1,3.613382578E-2,2.560141385E-1
3.634970846E1,-1.560990959E-1,5.738151446E-2,3.029627800E-1
3.635970346E1,-1.781572551E-1,6.553345174E-2,3.557820618E-1
3.636969746E1,-2.010711282E-1,6.778474897E-2,4.120209515E-1
3.637969246E1,-2.298833281E-1,6.946174055E-2,4.719947875E-1
3.638968646E1,-2.676732838E-1,6.691009551E-2,5.343288779E-1
3.639968146E1,-3.087823689E-1,6.596520543E-2,5.951240063E-1
3.640967546E1,-3.468536139E-1,5.924691632E-2,6.538227201E-1
3.641967021E1,-3.773928583E-1,5.327158049E-2,7.154445052E-1
3.642966521E1,-4.120373726E-1,5.969694257E-2,7.808488607E-1
3.643965921E1,-4.392521977E-1,6.248633564E-2,8.580307364E-1
3.644965421E1,-4.642118812E-1,7.459783554E-2,9.469063282E-1
3.645964821E1,-4.946030974E-1,9.307431430E-2,1.039154172E0
3.646964321E1,-5.230555534E-1,1.071091667E-1,1.132830024E0
3.647963721E1,-5.533364415E-1,1.227310002E-1,1.228331327E0
3.648963221E1,-5.905408263E-1,1.373206675E-1,1.315359354E0
3.649962721E1,-6.294341683E-1,1.545326859E-1,1.400570631E0
3.650962121E1,-6.641074419E-1,1.748099625E-1,1.490116239E0
3.651961621E1,-7.019948959E-1,2.055524290E-1,1.579638958E0
3.652961021E1,-7.375132442E-1,2.490342706E-1,1.669419050E0
3.653960521E1,-7.726293802E-1,3.006124794E-1,1.756063104E0
3.654959921E1,-8.002048135E-1,3.475320935E-1,1.832000494E0
3.655959421E1,-8.235130906E-1,3.916223049E-1,1.898365378E0
3.656958921E1,-8.461933732E-1,4.290340841E-1,1.960105538E0
3.657958321E1,-8.703072071E-1,4.694209099E-1,2.030573845E0
3.658957821E1,-9.045080543E-1,4.963919222E-1,2.101915598E0
3.659957221E1,-9.349988699E-1,5.181654096E-1,2.174410343E0
3.660956721E1,-9.812270999E-1,5.504180193E-1,2.244325876E0
3.661956121E1,-1.034404755E0,5.904847383E-1,2.308123827E0
3.662955621E1,-1.085271955E0,6.185747981E-1,2.373656034E0
3.663955121E1,-1.135545731E0,6.343124509E-1,2.427863598E0
3.664954521E1,-1.177439451E0,6.271975040E-1,2.482427120E0
3.665954021E1,-1.212670326E0,6.171137094E-1,2.530732393E0
3.666953421E1,-1.245703816E0,6.028848886E-1,2.577372074E0
3.667952921E1,-1.282577157E0,5.811934471E-1,2.619608641E0
3.668952321E1,-1.321483135E0,5.559519529E-1,2.659580708E0
3.669951821E1,-1.364719272E0,5.255011320E-1,2.698929548E0
3.670951321E1,-1.411837220E0,4.802900255E-1,2.739868879E0
3.671950721E1,-1.451658487E0,4.167288840E-1,2.776313305E0
3.672950221E1,-1.487633467E0,3.368794024E-1,2.804783344E0
3.673949621E1,-1.516502976E0,2.478672564E-1,2.822022915E0
3.674949121E1,-1.550744534E0,1.475288719E-1,2.826542854E0
3.675948521E1,-1.576827765E0,3.347820416E-2,2.824700832E0
3.676948021E1,-1.596448183E0,-7.620655000E-2,2.828612089E0
3.677947521E1,-1.614058256E0,-1.772535443E-1,2.830392122E0
3.678946921E1,-1.642725945E0,-2.694089115E-1,2.841053963E0
3.679946421E1,-1.666493893E0,-3.334539533E-1,2.848398209E0
3.680945821E1,-1.690685034E0,-3.583822846E-1,2.852780581E0
3.681945321E1,-1.714662194E0,-3.374048471E-1,2.853211641E0
3.682944721E1,-1.747458458E0,-2.670043111E-1,2.859228134E0
3.683944221E1,-1.799740314E0,-1.526050419E-1,2.867483139E0
3.684943721E1,-1.854297280E0,-3.181996942E-2,2.877034187E0
3.685943121E1,-1.904229403E0,4.929512367E-2,2.886595726E0
3.686942621E1,-1.952135682E0,6.965242326E-2,2.899404287E0
3.687942021E1,-2.004329920E0,2.462475747E-2,2.916914225E0
3.688941521E1,-2.055578470E0,-7.512953132E-2,2.932972908E0
3.689940921E1,-2.102483988E0,-2.088511139E-1,2.937379837E0
3.690940421E1,-2.131566286E0,-3.531469703E-1,2.925676107E0
3.691939921E1,-2.135783195E0,-5.108215809E-1,2.893659830E0
3.692939321E1,-2.138735771E0,-6.570835710E-1,2.850618839E0
3.693938821E1,-2.154082537E0,-7.808907032E-1,2.806807280E0
3.694938221E1,-2.145222187E0,-8.809886575E-1,2.773732424E0
3.695937721E1,-2.128031731E0,-9.651152492E-1,2.733365536E0
3.696937121E1,-2.114696741E0,-1.039943695E0,2.692650795E0
3.697936621E1,-2.100337744E0,-1.090855598E0,2.653017282E0
3.698936121E1,-2.085692406E0,-1.112417459E0,2.622597694E0
3.699935521E1,-2.063939333E0,-1.124046206E0,2.591621876E0
3.700935021E1,-2.061870098E0,-1.128208995E0,2.551442146E0
3.701934421E1,-2.027190208E0,-1.115278006E0,2.496394873E0
3.702933921E1,-1.970252395E0,-1.104509711E0,2.420432806E0
3.703933321E1,-1.888856053E0,-1.104867101E0,2.338274240E0
3.704932821E1,-1.800837517E0,-1.105911136E0,2.256196260E0
3.705932321E1,-1.700499654E0,-1.104542971E0,2.197787523E0
3.706931721E1,-1.611061573E0,-1.102145910E0,2.133512735E0
3.707931221E1,-1.531802893E0,-1.103248715E0,2.062546253E0
3.708930621E1,-1.466755152E0,-1.091073275E0,1.991219401E0
3.709930121E1,-1.399981141E0,-1.068047404E0,1.920394421E0
3.710929521E1,-1.348621011E0,-1.050802708E0,1.843169212E0
3.711929021E1,-1.301770926E0,-1.033112407E0,1.776746869E0
3.712928521E1,-1.250799656E0,-1.003535867E0,1.726324916E0
3.713927921E1,-1.191948891E0,-9.643450379E-1,1.692692637E0
3.714927421E1,-1.139621854E0,-9.271681309E-1,1.664322257E0
3.715926821E1,-1.086315274E0,-9.108746648E-1,1.626018524E0
3.716926321E1,-1.029963374E0,-9.154982567E-1,1.568444133E0
3.717925721E1,-9.791055918E-1,-9.297251105E-1,1.506230831E0
3.718925221E1,-9.384822845E-1,-9.426493645E-1,1.439336538E0
3.719924621E1,-8.880582452E-1,-9.264261723E-1,1.371393442E0
3.720924121E1,-8.325124383E-1,-8.991307020E-1,1.304050207E0
3.721923621E1,-7.800649405E-1,-8.543288708E-1,1.231841326E0
3.722923021E1,-7.222005725E-1,-7.869077921E-1,1.155157447E0
3.723922521E1,-6.641913652E-1,-7.085639834E-1,1.077472568E0
3.724921921E1,-6.178107858E-1,-6.189720631E-1,9.977060556E-1
3.725921421E1,-5.719794035E-1,-5.277574658E-1,9.159427285E-1
3.726920821E1,-5.208168626E-1,-4.467229545E-1,8.391668797E-1
3.727920321E1,-4.736983478E-1,-3.708428144E-1,7.559702396E-1
3.728919821E1,-4.197067320E-1,-3.069106340E-1,6.780343652E-1
3.729919221E1,-3.604871035E-1,-2.777785659E-1,5.988261104E-1
3.730918721E1,-3.026600480E-1,-2.571447194E-1,5.094051957E-1
3.731918121E1,-2.419887036E-1,-2.291772813E-1,4.136789143E-1
3.732917621E1,-1.850793809E-1,-2.021389306E-1,3.170694709E-1
3.733917021E1,-1.350910515E-1,-1.564675868E-1,2.226294875E-1
3.734916521E1,-8.523800224E-2,-1.067403331E-1,1.471268386E-1
3.735916021E1,-5.138549954E-2,-4.499148577E-2,8.786510676E-2
3.736915421E1,-3.327195719E-2,1.383218728E-2,4.632700607E-2
3.737914921E1,-1.747009158E-2,6.386606395E-2,1.222043484E-2
3.738914321E1,-1.351931412E-2,9.035880864E-2,-1.409977674E-2
3.739913821E1,-9.285420179E-3,1.104917750E-1,-2.728428692E-2
3.740913221E1,-1.553531829E-2,1.278397590E-1,-3.257160261E-2
3.741912721E1,-9.193265811E-3,1.373184770E-1,-3.491252288E-2
3.742912221E1,-6.012388505E-3,1.404431462E-1,-3.315081447E-2
3.743911621E1,-4.748452455E-3,1.443324238E-1,-2.584895678E-2
3.744911121E1,-9.912048467E-3,1.423625946E-1,-1.727156341E-2
3.745910521E1,-3.211801406E-3,1.289450675E-1,-7.525991648E-3
3.746910021E1,2.699914039E-4,1.064817011E-1,-1.310864463E-4
3.747909421E1,1.443646499E-3,8.549146354E-2,8.376115002E-3
3.748908921E1,6.664004177E-3,6.330277026E-2,1.355949976E-2
3.749908421E1,3.765685949E-3,4.582071677E-2,1.795051992E-2
3.750907821E1,7.110588718E-3,3.127965331E-2,2.433720976E-2
3.751907321E1,1.085719559E-3,2.663962916E-2,2.443095297E-2
3.752906721E1,-2.563565271E-3,2.258468792E-2,1.942056790E-2
3.753906221E1,-1.920678187E-3,1.568203792E-2,1.340821665E-2
3.754905621E1,5.428281147E-3,6.357179955E-3,8.292557672E-3
3.755905121E1,9.998265654E-3,2.665772568E-3,8.819330484E-3
3.756904621E1,1.837578043E-2,-3.063063137E-3,1.135105453E-2
3.757904021E1,2.264109813E-2,-1.526220515E-2,1.059365273E-2
3.758903521E1,3.170329332E-2,-2.677363902E-2,8.541857824E-3
3.759902921E1,4.086323828E-2,-4.182795808E-2,3.740178421E-3
3.760902421E1,4.564894736E-2,-4.700974748E-2,1.294159796E-3
3.761901821E1,4.414852336E-2,-4.666513577E-2,7.684519514E-4
3.762901321E1,4.120519757E-2,-4.150472954E-2,1.359512098E-4
3.763900821E1,3.377364576E-2,-4.092522338E-2,8.566025645E-4
3.764900221E1,3.338933364E-2,-3.593234345E-2,-3.764257766E-3
3.765899721E1,3.332115710E-2,-3.241430968E-2,-8.243161254E-3
3.766899121E1,3.194831684E-2,-2.662934549E-2,-1.269492228E-2
3.767898621E1,3.196828812E-2,-1.562569477E-2,-1.493384037E-2
3.768898021E1,2.863909304E-2,-9.124537930E-3,-1.804448664E-2
3.769897521E1,1.738270931E-2,-2.380082849E-3,-1.116607338E-2
3.770897021E1,1.288780943E-2,6.306564435E-3,-9.301578626E-3
3.771896421E1,2.851687605E-3,1.361933909E-2,-9.976688772E-3
3.772895921E1,-3.463997273E-3,3.137226775E-2,-5.929779261E-3
3.773895321E1,-5.524484906E-3,3.949011490E-2,3.209657269E-3
3.774894821E1,-6.496810354E-3,4.203360900E-2,8.390390314E-3
3.775894221E1,-2.276232932E-3,3.910759091E-2,8.951252326E-3
3.776893721E1,5.662637297E-3,3.057460487E-2,2.701811958E-3
3.777893221E1,1.142278872E-2,2.448368818E-2,-1.738476567E-3
3.778892621E1,1.202203054E-2,1.397592202E-2,-3.933937289E-3
3.779892121E1,1.339329220E-2,1.157162152E-2,-8.651767857E-4
3.780891521E1,1.271283813E-2,1.355539076E-2,-4.301465116E-3
3.781891021E1,1.320845261E-2,1.537486166E-2,-1.019051298E-2
3.782890421E1,1.393283438E-2,1.739809662E-2,-1.497650892E-2
3.783889921E1,1.931721345E-2,2.205836214E-2,-2.286053076E-2
3.784889321E1,2.270260639E-2,2.409353480E-2,-3.181142360E-2
3.785888821E1,2.324136347E-2,2.845153213E-2,-4.096391052E-2
3.786888321E1,2.416813187E-2,2.800577134E-2,-4.738485813E-2
3.787887721E1,2.629652992E-2,2.905026078E-2,-4.497869313E-2
3.788887221E1,2.249036543E-2,2.592281252E-2,-4.028154165E-2
3.789886621E1,2.508721501E-2,9.174458683E-3,-3.753102943E-2
3.790886121E1,2.522914857E-2,-8.690509945E-3,-4.129201174E-2
3.791885521E1,2.260566689E-2,-1.914767921E-2,-4.351069033E-2
3.792885021E1,2.220594324E-2,-2.194211818E-2,-4.144353420E-2
3.793884521E1,1.556162350E-2,-1.872022450E-2,-3.409907222E-2
3.794883921E1,1.141986158E-2,-1.096881367E-2,-2.849608287E-2
3.795883421E1,2.966721542E-3,-4.498130642E-3,-2.133377641E-2
3.796882821E1,-5.645146128E-3,1.127735246E-3,-2.003489807E-2
3.797882321E1,-8.748527616E-3,-3.275002819E-3,-1.865378208E-2
3.798881721E1,-1.024919376E-2,-1.124007907E-2,-1.217710786E-2
3.799881221E1,-1.807888784E-2,-1.666733436E-2,-7.682223804E-3
3.800880721E1,-2.269282937E-2,-2.531513572E-2,1.659041271E-3
3.801880121E1,-2.531417832E-2,-3.408332914E-2,9.567031637E-3
3.802879621E1,-2.501028962E-2,-4.390172660E-2,1.397552714E-2
3.803879021E1,-2.452879027E-2,-4.726529866E-2,2.094209008E-2
3.804878521E1,-2.785404027E-2,-5.032737181E-2,2.552824095E-2
3.805877921E1,-2.685482241E-2,-4.685407877E-2,2.485792339E-2
3.806877421E1,-2.489845268E-2,-4.277525842E-2,2.085448802E-2
3.807876921E1,-2.354902960E-2,-3.780100867E-2,1.598569751E-2
3.808876321E1,-1.907707565E-2,-3.322559968E-2,1.473787427E-2
3.809875821E1,-1.422532834E-2,-2.784787863E-2,1.576505601E-2
3.810875221E1,-1.425700262E-2,-2.199050970E-2,8.390503936E-3
3.811874721E1,-1.022257935E-2,-1.773238182E-2,1.015458256E-2
3.812874121E1,-8.436906151E-3,-1.448607817E-2,7.324576378E-3
3.813873621E1,2.954964293E-5,-9.199703112E-3,5.521159619E-5
3.814873121E1,3.240226302E-3,-2.353251446E-3,-9.924501181E-3
3.815872521E1,9.632612579E-3,3.548846114E-3,-1.393895037E-2
3.816872021E1,1.100948267E-2,4.953678697E-3,-2.392526157E-2
3.817871421E1,1.744767465E-2,4.966993816E-3,-3.077810816E-2
3.818870921E1,1.573473588E-2,1.096695662E-2,-3.515166417E-2
3.819870321E1,1.778190769E-2,1.620832458E-2,-3.594182432E-2
3.820869821E1,1.749668457E-2,1.662457548E-2,-3.221473098E-2
3.821869321E1,1.593633741E-2,2.459808066E-2,-3.322327137E-2
3.822868721E1,1.549397409E-2,2.880698442E-2,-3.186964989E-2
3.823868221E1,1.597121172E-2,2.638909966E-2,-2.792790718E-2
3.824867621E1,1.340977754E-2,2.748087235E-2,-2.658582851E-2
3.825867121E1,1.345292013E-2,2.662866004E-2,-3.213052824E-2
3.826866521E1,1.892944612E-2,2.567954175E-2,-3.591091558E-2
3.827866021E1,1.499728952E-2,2.085123025E-2,-3.946463764E-2
3.828865521E1,1.651662402E-2,2.364465222E-2,-3.893389553E-2
3.829864921E1,1.796698198E-2,2.327207476E-2,-3.760045022E-2
3.830864421E1,1.809536107E-2,2.385316230E-2,-3.980630636E-2
3.831863821E1,1.919497922E-2,2.427527308E-2,-4.104947299E-2
3.832863321E1,2.250473760E-2,2.802548744E-2,-4.140685126E-2
3.833862721E1,2.706912905E-2,3.196190670E-2,-4.271286353E-2
3.834862221E1,3.104096837E-2,3.833112493E-2,-4.085930437E-2
3.835861621E1,3.001698293E-2,4.600901902E-2,-3.321550041E-2
3.836861121E1,2.953813970E-2,5.308334529E-2,-2.822704613E-2
3.837860621E1,2.479638159E-2,5.361171812E-2,-2.656363696E-2
3.838860021E1,2.524884604E-2,4.767434299E-2,-2.243908495E-2
3.839859521E1,2.387678437E-2,3.180722892E-2,-1.606427506E-2
3.840858921E1,2.522785217E-2,2.111861482E-2,-1.607404090E-2
3.841858358E1,2.714586072E-2,1.095279772E-2,-1.350222714E-2
3.842857758E1,2.908141352E-2,2.365132794E-3,-9.707244113E-3
3.843857258E1,2.886596508E-2,-5.134062376E-3,-7.904550061E-3
3.844856758E1,3.155843541E-2,-1.890911954E-3,-6.942284293E-3
3.845856158E1,3.114031628E-2,-1.266134204E-3,-8.112477139E-3
3.846855658E1,2.990968525E-2,4.066620022E-5,-9.605138563E-3
3.847855058E1,2.656928264E-2,2.320598345E-3,-1.429256890E-2
3.848854558E1,1.864554733E-2,2.517669927E-3,-1.558318548E-2
3.849853958E1,1.921892539E-2,-6.381757557E-4,-1.708787121E-2
3.850853458E1,2.305868641E-2,-6.940030493E-3,-1.620686054E-2
3.851852958E1,2.284989506E-2,-7.502489723E-3,-1.648036763E-2
3.852852358E1,2.170366794E-2,-1.162456162E-2,-1.354926359E-2
3.853851858E1,2.084959298E-2,-1.427041180E-2,-1.013802085E-2
3.854851258E1,1.509503741E-2,-1.086017210E-2,-1.530940272E-2
3.855850758E1,1.352430508E-2,-7.305384614E-3,-1.251681335E-2
3.856850158E1,9.053930640E-3,-4.849028774E-4,-1.095844433E-2
3.857849658E1,4.134273157E-3,6.935729180E-3,-1.347752847E-2
3.858849158E1,6.511297543E-4,8.232783526E-3,-1.529069338E-2
3.859848558E1,5.030579632E-4,9.217088111E-3,-1.879887655E-2
3.860848058E1,-1.224541571E-3,9.286736138E-3,-1.855827868E-2
3.861847458E1,-6.101588253E-3,1.113124192E-2,-2.231653221E-2
3.862846958E1,-8.053440601E-3,1.164592057E-2,-2.636233158E-2
3.863846358E1,-8.871297352E-3,1.278016157E-2,-2.680627815E-2
3.864845858E1,-7.481913548E-3,1.748831570E-2,-2.575852349E-2
3.865845358E1,-7.311204914E-3,1.699643023E-2,-2.310734987E-2
3.866844758E1,-4.923950881E-3,1.698997617E-2,-2.042149380E-2
3.867844258E1,-7.981818635E-4,1.260561496E-2,-2.248997055E-2
3.868843658E1,-1.980355708E-3,9.714549407E-3,-2.192650363E-2
3.869843158E1,-2.417646581E-3,7.654593792E-3,-2.189134806E-2
3.870842558E1,-2.151346998E-3,6.405557040E-3,-2.088787779E-2
3.871842058E1,3.104790812E-4,5.974657368E-3,-2.302160300E-2
3.872841558E1,5.232731346E-4,1.151468791E-2,-2.262597345E-2
3.873840958E1,3.123849863E-3,1.739095338E-2,-2.500497550E-2
3.874840458E1,7.219508290E-3,2.295535058E-2,-2.259721793E-2
3.875839858E1,7.761728019E-3,2.781881392E-2,-2.299935557E-2
3.876839358E1,5.973694846E-3,2.602006681E-2,-1.908018254E-2
3.877838758E1,4.584856331E-3,2.580088750E-2,-2.574633993E-2
3.878838258E1,9.983618744E-3,2.463951334E-2,-2.883430570E-2
3.879837658E1,1.204277482E-2,2.091348544E-2,-3.679902107E-2
3.880837158E1,1.295810286E-2,2.078831568E-2,-4.228726402E-2
3.881836658E1,1.538610738E-2,2.616470680E-2,-4.736324772E-2
3.882836058E1,1.521862764E-2,2.931981906E-2,-5.192311853E-2
3.883835558E1,1.388651505E-2,3.506772220E-2,-5.915653333E-2
3.884834958E1,1.602979377E-2,3.811700642E-2,-5.896666646E-2
3.885834458E1,1.773927733E-2,3.658222780E-2,-5.667795241E-2
3.886833858E1,2.020215616E-2,3.384188563E-2,-5.894010514E-2
3.887833358E1,2.127940394E-2,3.352735937E-2,-6.133481860E-2
3.888832858E1,2.977863513E-2,3.078621626E-2,-6.631920487E-2
3.889832258E1,3.416805714E-2,3.045172244E-2,-7.502108812E-2
3.890831758E1,4.135883227E-2,3.167391568E-2,-7.935122401E-2
3.891831158E1,4.319614545E-2,3.798107803E-2,-8.441629261E-2
3.892830658E1,4.731208086E-2,3.593368456E-2,-8.927018940E-2
3.893830058E1,5.083810538E-2,3.695260733E-2,-9.656698257E-2
3.894829558E1,5.055208504E-2,3.483362496E-2,-1.045698673E-1
3.895829058E1,5.360513553E-2,3.603604063E-2,-1.126981080E-1
3.896828458E1,6.078393385E-2,3.861337528E-2,-1.244300678E-1
3.897827958E1,6.970392168E-2,4.301824421E-2,-1.313519031E-1
3.898827358E1,7.563425601E-2,5.302309617E-2,-1.408653855E-1
3.899826858E1,8.596732467E-2,5.543938279E-2,-1.553564370E-1
3.900826258E1,9.905274212E-2,5.908890814E-2,-1.666481942E-1
3.901825758E1,1.113988906E-1,5.886466801E-2,-1.843528897E-1
3.902825258E1,1.235831380E-1,5.019712076E-2,-2.066560388E-1
3.903824658E1,1.402907372E-1,4.287129641E-2,-2.257823348E-1
3.904824158E1,1.640807688E-1,3.070057184E-2,-2.567590475E-1
3.905823558E1,1.894122362E-1,1.886867918E-2,-2.962755561E-1
3.906823058E1,2.128499299E-1,1.031203661E-3,-3.453505337E-1
3.907822458E1,2.351957113E-1,-1.465215255E-2,-3.985495567E-1
3.908821958E1,2.613631189E-1,-2.669465356E-2,-4.609488249E-1
3.909821458E1,2.897303104E-1,-2.210496180E-2,-5.317888856E-1
3.910820858E1,3.291293979E-1,-1.960884407E-2,-6.175138950E-1
3.911820358E1,3.722563386E-1,-1.440449525E-2,-7.124342322E-1
3.912819758E1,4.330251515E-1,-9.407778271E-3,-8.172435760E-1
3.913819258E1,4.911478460E-1,9.764195420E-4,-9.374392033E-1
3.914818658E1,5.311163068E-1,2.503450960E-2,-1.057770848E0
3.915818158E1,5.642004609E-1,5.874001235E-2,-1.171796203E0
3.916817658E1,5.941474438E-1,9.474457800E-2,-1.270057440E0
3.917817058E1,6.170464158E-1,1.258833259E-1,-1.358736277E0
3.918816558E1,6.354187131E-1,1.630142480E-1,-1.429824591E0
3.919815958E1,6.478884816E-1,1.976028532E-1,-1.489169240E0
3.920815458E1,6.618764400E-1,2.157891989E-1,-1.539834142E0
3.921814858E1,6.884369254E-1,2.150792032E-1,-1.590073586E0
3.922814358E1,7.089827061E-1,1.924510449E-1,-1.662575126E0
3.923813758E1,7.183298469E-1,1.615154892E-1,-1.744595170E0
3.924813258E1,7.208532095E-1,1.333418041E-1,-1.827674150E0
3.925812758E1,7.136264443E-1,1.136650443E-1,-1.893651009E0
3.926812158E1,7.018308043E-1,1.097026840E-1,-1.937644601E0
3.927811658E1,6.792227030E-1,1.066589579E-1,-1.958129883E0
3.928811058E1,6.469858885E-1,1.169581413E-1,-1.960986733E0
3.929810558E1,6.262646317E-1,1.363041401E-1,-1.960716963E0
3.930809958E1,6.146237254E-1,1.643157899E-1,-1.973078132E0
3.931809458E1,6.064704657E-1,1.882386953E-1,-2.010683537E0
3.932808958E1,6.155800819E-1,2.204245627E-1,-2.077091455E0
3.933808358E1,6.443773508E-1,2.563128173E-1,-2.165865898E0
3.934807858E1,6.688885689E-1,2.898274958E-1,-2.260719538E0
3.935807258E1,6.492096782E-1,3.333539069E-1,-2.345272779E0
3.936806758E1,5.909942985E-1,4.046689272E-1,-2.390394688E0
3.937806158E1,5.263620019E-1,4.943170547E-1,-2.395523787E0
3.938805658E1,4.676968455E-1,5.752229691E-1,-2.387357712E0
3.939805158E1,4.253941476E-1,6.302611828E-1,-2.382290602E0
3.940804558E1,4.088258147E-1,6.512387991E-1,-2.396297932E0
3.941804108E1,4.209733009E-1,6.317410469E-1,-2.438092232E0
3.942803508E1,4.379275143E-1,5.881837606E-1,-2.499685526E0
3.943803008E1,4.409214258E-1,5.395811200E-1,-2.567725658E0
3.944802408E1,4.526782334E-1,5.004125834E-1,-2.620657444E0
3.945801908E1,4.384678602E-1,4.570355713E-1,-2.655856848E0
3.946801408E1,4.089200795E-1,4.262122810E-1,-2.660542250E0
3.947800808E1,3.714451492E-1,4.155375361E-1,-2.642839193E0
3.948800308E1,3.367435932E-1,4.018298388E-1,-2.621006966E0
3.949799708E1,3.055108488E-1,3.956784904E-1,-2.612889051E0
3.950799208E1,3.015688658E-1,3.961507082E-1,-2.620916367E0
3.951798608E1,3.241788447E-1,3.836293221E-1,-2.651677132E0
3.952798108E1,3.563160002E-1,3.666534424E-1,-2.703295231E0
3.953797608E1,3.860131800E-1,3.438466489E-1,-2.761000872E0
3.954797008E1,3.812767267E-1,3.306315243E-1,-2.809491158E0
3.955796508E1,3.663337529E-1,3.250671029E-1,-2.835619688E0
3.956795908E1,3.351558745E-1,3.310032189E-1,-2.832957983E0
3.957795408E1,3.000663221E-1,3.401567638E-1,-2.807509184E0
3.958794808E1,2.802720964E-1,3.434995413E-1,-2.771186829E0
3.959794308E1,2.840085030E-1,3.297113180E-1,-2.736478329E0
3.960793708E1,3.164135814E-1,2.874043286E-1,-2.720815659E0
3.961793208E1,3.601184487E-1,2.294789702E-1,-2.729944468E0
3.962792708E1,4.019223750E-1,1.735012680E-1,-2.758046150E0
3.963792108E1,4.408900142E-1,1.286118180E-1,-2.787682056E0
3.964791608E1,4.459124207E-1,1.036938354E-1,-2.800203323E0
3.965791008E1,4.317614436E-1,1.088755503E-1,-2.777428627E0
3.966790508E1,4.192641079E-1,1.318873465E-1,-2.713334084E0
3.967789908E1,4.164597988E-1,1.558475494E-1,-2.624869585E0
3.968789408E1,4.384417534E-1,1.614458710E-1,-2.549105644E0
3.969788908E1,4.737038612E-1,1.480480283E-1,-2.502158165E0
3.970788308E1,5.122073293E-1,1.217489615E-1,-2.491172075E0
3.971787808E1,5.402687788E-1,1.080342084E-1,-2.499098539E0
3.972787208E1,5.611948371E-1,1.170301959E-1,-2.500347137E0
3.973786708E1,5.709774494E-1,1.494882703E-1,-2.472791195E0
3.974786108E1,5.656817555E-1,1.922739446E-1,-2.424302816E0
3.975785608E1,5.648223162E-1,2.424670607E-1,-2.348052025E0
3.976785108E1,5.823994875E-1,2.899450958E-1,-2.262962580E0
3.977784508E1,6.178690195E-1,3.185354769E-1,-2.180992126E0
3.978784008E1,6.527236700E-1,3.393101990E-1,-2.113242626E0
3.979783408E1,6.805332303E-1,3.556660116E-1,-2.067670345E0
3.980782908E1,7.038593292E-1,3.719904423E-1,-2.026860714E0
3.981782308E1,7.197735906E-1,3.919521570E-1,-1.993307233E0
3.982781808E1,7.279742360E-1,4.196957350E-1,-1.960840702E0
3.983781308E1,7.298182249E-1,4.379085600E-1,-1.925668120E0
3.984780708E1,7.305092812E-1,4.527882636E-1,-1.894259334E0
3.985780208E1,7.282131314E-1,4.484656751E-1,-1.861920238E0
3.986779608E1,7.281995416E-1,4.233753681E-1,-1.826659679E0
3.987779108E1,7.371749282E-1,3.806132376E-1,-1.786178589E0
3.988778508E1,7.449183464E-1,3.314688206E-1,-1.746477485E0
3.989778008E1,7.524945140E-1,2.733666301E-1,-1.701154709E0
3.990777408E1,7.639306188E-1,2.187298685E-1,-1.650565147E0
3.991776908E1,7.722349167E-1,1.726403981E-1,-1.594162107E0
3.992776408E1,7.711265087E-1,1.522422433E-1,-1.536224961E0
3.993775808E1,7.675520182E-1,1.520856470E-1,-1.473142982E0
3.994775308E1,7.536127567E-1,1.727387309E-1,-1.402822256E0
3.995774708E1,7.301971912E-1,2.199174315E-1,-1.329885483E0
3.996774208E1,6.880196333E-1,2.793443501E-1,-1.265843153E0
3.997773608E1,6.367412806E-1,3.376372159E-1,-1.218453526E0
3.998773108E1,5.805932879E-1,3.813105226E-1,-1.182983518E0
3.999772608E1,5.361866951E-1,3.921216428E-1,-1.159164548E0
4.000772008E1,5.022777319E-1,3.641332388E-1,-1.120870948E0
4.001771508E1,4.871443212E-1,3.072555661E-1,-1.064546108E0
4.002770908E1,4.830803275E-1,2.302180380E-1,-9.898240566E-1
4.003770408E1,4.994332194E-1,1.514851451E-1,-8.994086385E-1
4.004769808E1,5.153088570E-1,1.008930653E-1,-8.016946316E-1
4.005769308E1,5.234546661E-1,8.686992526E-2,-7.046455741E-1
4.006768808E1,5.235979557E-1,1.044793651E-1,-6.290691495E-1
4.007768208E1,5.111769438E-1,1.560908854E-1,-5.719009042E-1
4.008767708E1,4.764115214E-1,2.377209514E-1,-5.413548946E-1
4.009767108E1,4.355168045E-1,3.405213654E-1,-5.286875963E-1
4.010766608E1,4.147593081E-1,4.533982277E-1,-5.217989087E-1
4.011766008E1,4.147619605E-1,5.844611526E-1,-5.047858357E-1
4.012765508E1,4.391879439E-1,7.350395918E-1,-4.621505737E-1
4.013764908E1,4.702135026E-1,9.275664091E-1,-3.885274827E-1
4.014764408E1,5.119388700E-1,1.157688975E0,-3.167552054E-1
4.015763908E1,5.550301671E-1,1.424267411E0,-2.583097517E-1
4.016763308E1,5.917085409E-1,1.707028747E0,-2.211366743E-1
4.017762808E1,6.013124585E-1,1.994200110E0,-2.028340995E-1
4.018762208E1,5.921849608E-1,2.264661789E0,-2.105217874E-1
4.019761708E1,5.744273067E-1,2.478646040E0,-2.235723287E-1
4.020761108E1,5.612347722E-1,2.617915869E0,-2.427574992E-1
