"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.109077979E1,-5.437403321E-1,-1.382511947E-2,-9.529131651E-1
3.110071979E1,-5.827049613E-1,4.390701652E-2,-1.017020106E0
3.111065879E1,-6.127504706E-1,1.049048528E-1,-1.072066307E0
3.112059779E1,-6.381518245E-1,1.557216048E-1,-1.132440448E0
3.113053779E1,-6.732296944E-1,1.930580586E-1,-1.211018324E0
3.114047679E1,-7.012648582E-1,2.292680591E-1,-1.282496333E0
3.115041579E1,-7.135795951E-1,2.432075590E-1,-1.336767077E0
3.116035579E1,-7.300769687E-1,2.588825524E-1,-1.371623397E0
3.117029479E1,-7.331542373E-1,2.765984237E-1,-1.394462705E0
3.118023379E1,-7.214661241E-1,3.065209985E-1,-1.407126784E0
3.119017379E1,-7.268366814E-1,3.624702692E-1,-1.418798327E0
3.120011279E1,-7.359142303E-1,4.311009347E-1,-1.452961445E0
3.121005179E1,-7.615668774E-1,5.231221914E-1,-1.529347658E0
3.121999179E1,-7.805547118E-1,6.064418554E-1,-1.596650600E0
3.122993079E1,-8.051503301E-1,6.231729388E-1,-1.642469287E0
3.123986979E1,-8.369620442E-1,5.406244993E-1,-1.678011537E0
3.124980979E1,-8.508616090E-1,3.974026144E-1,-1.716511011E0
3.125974879E1,-8.398448825E-1,2.987957895E-1,-1.749385834E0
3.126968779E1,-8.277426362E-1,2.886816561E-1,-1.773414731E0
3.127962779E1,-8.241565824E-1,3.407622576E-1,-1.775571823E0
3.128956679E1,-8.197098970E-1,4.515793324E-1,-1.780281186E0
3.129950679E1,-8.029431105E-1,5.737507939E-1,-1.785601377E0
3.130944579E1,-7.997425199E-1,6.783847809E-1,-1.791693926E0
3.131938479E1,-7.889742255E-1,7.372933030E-1,-1.799925923E0
3.132932479E1,-7.761721611E-1,7.193142772E-1,-1.802584529E0
3.133926379E1,-7.591966391E-1,6.641162634E-1,-1.801604509E0
3.134920279E1,-7.542071939E-1,6.983799934E-1,-1.815611124E0
3.135914279E1,-7.376075983E-1,8.691165447E-1,-1.840843797E0
3.136908179E1,-7.116076946E-1,1.073436618E0,-1.862540245E0
3.137902079E1,-6.967996955E-1,1.166417122E0,-1.886988878E0
3.138896079E1,-7.304332852E-1,1.077240109E0,-1.907589197E0
3.139889979E1,-7.743411064E-1,8.804318905E-1,-1.945193052E0
3.140883879E1,-7.909182310E-1,6.872661710E-1,-1.986269832E0
3.141877879E1,-8.044847846E-1,6.242884994E-1,-2.018667936E0
3.142871779E1,-8.132929206E-1,7.220592499E-1,-2.030088186E0
3.143865679E1,-8.126405478E-1,8.510484695E-1,-2.020585775E0
3.144859679E1,-7.985327244E-1,8.888086677E-1,-2.039176702E0
3.145853579E1,-7.964262962E-1,8.587640524E-1,-2.065680742E0
3.146847479E1,-8.352109790E-1,8.118671179E-1,-2.077011585E0
3.147841479E1,-8.605878949E-1,7.180097699E-1,-2.069509745E0
3.148835417E1,-8.687571287E-1,6.319776773E-1,-2.051915169E0
3.149829317E1,-8.777136207E-1,6.055141091E-1,-2.032218218E0
3.150823317E1,-8.816638589E-1,6.313001513E-1,-2.010864019E0
3.151817217E1,-8.775933981E-1,7.018727660E-1,-2.004656792E0
3.152811117E1,-8.961766958E-1,7.971084714E-1,-2.024347305E0
3.153805117E1,-9.078643322E-1,8.096145391E-1,-2.043124437E0
3.154799017E1,-9.383229017E-1,7.001250982E-1,-2.050463915E0
3.155793017E1,-9.953141809E-1,4.935294390E-1,-2.063089132E0
3.156786917E1,-1.046439052E0,2.683871388E-1,-2.081444025E0
3.157780817E1,-1.049191117E0,1.224304587E-1,-2.077020645E0
3.158774817E1,-1.031149268E0,1.041350663E-1,-2.059057474E0
3.159768717E1,-9.858654737E-1,2.040045857E-1,-2.024370670E0
3.160762617E1,-9.507260919E-1,3.696185946E-1,-1.992007494E0
3.161756617E1,-9.393829107E-1,5.162283182E-1,-1.995973587E0
3.162750517E1,-9.354901910E-1,6.024377346E-1,-2.009602070E0
3.163744417E1,-9.483731985E-1,5.978888273E-1,-2.011076927E0
3.164738417E1,-9.763079286E-1,4.400448203E-1,-2.001839876E0
3.165732317E1,-9.665265679E-1,1.841865927E-1,-1.990105629E0
3.166726217E1,-1.000939131E0,-3.294623457E-3,-1.993620634E0
3.167720217E1,-1.033666492E0,-9.073259681E-2,-1.986161709E0
3.168714117E1,-1.017041445E0,-3.456759080E-2,-1.950624824E0
3.169708017E1,-9.924419522E-1,1.482519656E-1,-1.912352562E0
3.170702017E1,-9.905652404E-1,2.994555831E-1,-1.897505164E0
3.171695917E1,-9.771696925E-1,2.848593593E-1,-1.888444185E0
3.172689817E1,-9.573041201E-1,1.543945819E-1,-1.872140050E0
3.173683817E1,-9.881352186E-1,1.190485805E-2,-1.864058614E0
3.174677717E1,-1.005023837E0,-9.200476110E-2,-1.832793355E0
3.175671617E1,-9.986891747E-1,-1.045710519E-1,-1.782059073E0
3.176665617E1,-9.743345976E-1,-3.795767203E-2,-1.765708327E0
3.177659517E1,-9.706833363E-1,6.733409315E-2,-1.757155180E0
3.178653417E1,-9.554082751E-1,1.332979202E-1,-1.714090466E0
3.179647417E1,-9.285693765E-1,1.121132299E-1,-1.653372884E0
3.180641317E1,-9.021084905E-1,4.086461291E-2,-1.627346873E0
3.181635317E1,-8.511412144E-1,1.178639662E-2,-1.616658330E0
3.182629217E1,-7.991980910E-1,8.987214416E-2,-1.583551049E0
3.183623117E1,-7.608133554E-1,2.420577109E-1,-1.529325128E0
3.184617117E1,-7.463555932E-1,3.733600676E-1,-1.472938538E0
3.185611017E1,-7.652337551E-1,4.224269092E-1,-1.440593600E0
3.186604917E1,-8.348466158E-1,3.111621737E-1,-1.389257669E0
3.187598917E1,-9.281686544E-1,-6.099054590E-3,-1.312313318E0
3.188592817E1,-9.896421432E-1,-4.171390533E-1,-1.252196193E0
3.189586717E1,-1.019485116E0,-7.050025463E-1,-1.222808361E0
3.190580717E1,-1.037353039E0,-7.315910459E-1,-1.178095222E0
3.191574617E1,-1.009326458E0,-5.878296494E-1,-1.110032439E0
3.192568517E1,-9.777184725E-1,-3.964631557E-1,-1.039797425E0
3.193562517E1,-9.345874786E-1,-2.312043458E-1,-9.760152102E-1
3.194556417E1,-8.940416574E-1,-1.366219074E-1,-9.265017509E-1
3.195550317E1,-8.537980318E-1,-7.851091027E-2,-8.859307766E-1
3.196544317E1,-8.199439049E-1,-3.639035672E-2,-8.407864571E-1
3.197538217E1,-8.055183291E-1,-6.074370071E-2,-7.814912200E-1
3.198532117E1,-8.146372437E-1,-1.330045760E-1,-7.306272388E-1
3.199526117E1,-8.321319222E-1,-2.203837931E-1,-6.992196441E-1
3.200520017E1,-8.405085802E-1,-2.941541374E-1,-6.784027815E-1
3.201514017E1,-8.533852100E-1,-3.297956288E-1,-6.579784155E-1
3.202507917E1,-8.295513391E-1,-3.489339054E-1,-6.196480393E-1
3.203501817E1,-7.520372868E-1,-3.479858041E-1,-5.691896081E-1
3.204495817E1,-6.874710917E-1,-2.894417942E-1,-5.470595360E-1
3.205489717E1,-6.395957470E-1,-1.745301485E-1,-5.186111927E-1
3.206483617E1,-5.785840750E-1,-3.770997748E-2,-4.642504454E-1
3.207477617E1,-5.310642123E-1,6.252956390E-2,-4.369367659E-1
3.208471517E1,-4.984960854E-1,9.940396249E-2,-4.337806702E-1
3.209465417E1,-4.861997664E-1,9.058573842E-2,-4.245497584E-1
3.210459417E1,-4.760549963E-1,7.221365720E-2,-4.117617905E-1
3.211453317E1,-4.580231607E-1,2.324910276E-2,-4.052250981E-1
3.212447217E1,-4.087387025E-1,-5.990275182E-3,-4.006870687E-1
3.213441217E1,-3.634523451E-1,2.509748563E-3,-3.824570775E-1
3.214435117E1,-3.417028189E-1,3.018451855E-2,-3.638232052E-1
3.215429017E1,-3.150813878E-1,3.721789643E-2,-3.450668454E-1
3.216423017E1,-2.764873803E-1,1.487903576E-2,-3.436663151E-1
3.217416917E1,-2.461168468E-1,7.740320638E-3,-3.484517634E-1
3.218410817E1,-2.329839915E-1,1.248234510E-2,-3.470101953E-1
3.219404817E1,-2.238953710E-1,4.426208325E-3,-3.268083334E-1
3.220398717E1,-2.061198354E-1,-2.067541704E-2,-3.133468628E-1
3.221392617E1,-2.005682439E-1,-5.292406306E-2,-3.172216415E-1
3.222386617E1,-2.044532597E-1,-8.728736639E-2,-2.856506705E-1
3.223380517E1,-1.874813884E-1,-1.131997630E-1,-2.482323796E-1
3.224374417E1,-1.796351820E-1,-1.081480160E-1,-2.486800700E-1
3.225368417E1,-1.726478934E-1,-1.063269377E-1,-2.538574338E-1
3.226362317E1,-1.552808881E-1,-1.027985141E-1,-2.382571548E-1
3.227356317E1,-1.448920071E-1,-1.185573936E-1,-2.162791342E-1
3.228350217E1,-1.306502223E-1,-1.448569000E-1,-2.108620107E-1
3.229344117E1,-1.111805364E-1,-1.613379866E-1,-2.178898305E-1
3.230338117E1,-9.883119166E-2,-1.683761925E-1,-2.140764594E-1
3.231332017E1,-9.121686220E-2,-1.676641107E-1,-1.982940733E-1
3.232325917E1,-8.589160442E-2,-1.669368148E-1,-1.840453595E-1
3.233319917E1,-7.129549235E-2,-1.581480056E-1,-1.874068230E-1
3.234313817E1,-5.205601454E-2,-1.479808539E-1,-1.985630691E-1
3.235307717E1,-4.264358059E-2,-1.566506177E-1,-1.923220754E-1
3.236301717E1,-3.381546587E-2,-1.712407470E-1,-1.599401534E-1
3.237295617E1,-2.809955552E-2,-1.909815669E-1,-1.455127597E-1
3.238289517E1,-2.016120777E-2,-1.964362562E-1,-1.511802375E-1
3.239283517E1,-1.682589576E-2,-1.866084039E-1,-1.466023177E-1
3.240277417E1,-1.516275108E-2,-1.734483987E-1,-1.217228025E-1
3.241271317E1,-1.130302344E-2,-1.640661210E-1,-1.022221893E-1
3.242265317E1,-3.669605590E-3,-1.614567488E-1,-1.067977697E-1
3.243259217E1,-2.679400612E-3,-1.631928682E-1,-1.077046618E-1
3.244253117E1,-5.992054939E-4,-1.632882208E-1,-9.345781803E-2
3.245247117E1,1.741396263E-3,-1.712106913E-1,-7.057289779E-2
3.246241017E1,4.564613104E-3,-1.807288229E-1,-5.664189905E-2
3.247234917E1,6.954930723E-3,-1.869592071E-1,-5.562725663E-2
3.248228917E1,8.161076345E-3,-1.866550744E-1,-4.833738506E-2
3.249222842E1,1.491579972E-2,-1.699302793E-1,-3.518813848E-2
3.250216842E1,1.150562149E-2,-1.433508694E-1,-2.301270142E-2
3.251210742E1,1.585378498E-2,-1.281408072E-1,-1.755214110E-2
3.252204642E1,2.159422822E-2,-1.262611598E-1,-6.767406128E-3
3.253198642E1,3.088270314E-2,-1.249100566E-1,8.573895320E-4
3.254192542E1,3.740904480E-2,-1.071241349E-1,6.569070742E-3
3.255186442E1,3.060452081E-2,-8.716681600E-2,9.819572791E-3
3.256180442E1,3.410338238E-2,-8.736042678E-2,5.586744286E-3
3.257174342E1,3.541273251E-2,-9.162449837E-2,1.230890863E-3
3.258168242E1,2.883259207E-2,-8.138757944E-2,2.786443569E-3
3.259162242E1,1.896507666E-2,-9.725292027E-2,-2.856642939E-3
3.260156142E1,1.966468804E-2,-1.053598523E-1,-5.264673382E-3
3.261150042E1,1.326123625E-2,-9.899918735E-2,-1.147383265E-2
3.262144042E1,5.764438305E-3,-1.020873860E-1,-2.066866308E-2
3.263137942E1,1.263350062E-2,-9.198337793E-2,-2.509567328E-2
3.264131842E1,1.090510841E-2,-7.070658356E-2,-2.132383920E-2
3.265125842E1,2.019764669E-2,-4.837028310E-2,-3.005622700E-2
3.266119742E1,2.299556509E-2,-2.766500600E-2,-4.346790910E-2
3.267113642E1,3.282999620E-2,-1.138479263E-2,-5.637621135E-2
3.268107642E1,3.176845983E-2,4.117202014E-3,-6.297951937E-2
3.269101542E1,3.157548979E-2,2.376402728E-2,-6.731969863E-2
3.270095542E1,3.322505206E-2,4.036750644E-2,-6.497319043E-2
3.271089442E1,3.731512278E-2,5.377016217E-2,-6.233653054E-2
3.272083342E1,3.462240100E-2,5.635262653E-2,-7.065837085E-2
3.273077342E1,3.463441506E-2,5.619913340E-2,-7.890070975E-2
3.274071242E1,2.787318267E-2,5.889345706E-2,-9.029024839E-2
3.275065142E1,2.379036881E-2,7.052586228E-2,-9.116074443E-2
3.276059142E1,2.684900910E-2,6.884247810E-2,-8.049692214E-2
3.277053042E1,1.450272277E-2,5.079405755E-2,-6.808713824E-2
3.278046942E1,1.499572769E-3,5.413872004E-2,-6.861497462E-2
3.279040942E1,-4.845358897E-3,5.358021334E-2,-7.917835563E-2
3.280034842E1,-4.766528960E-3,4.098559171E-2,-7.759323716E-2
3.281028742E1,-1.987378486E-2,4.484817013E-2,-6.966348737E-2
3.282022742E1,-3.138476238E-2,4.883119464E-2,-6.433875859E-2
3.283016642E1,-3.263650835E-2,5.618398637E-2,-7.000748813E-2
3.284010542E1,-3.215767443E-2,4.725520685E-2,-8.338481188E-2
3.285004542E1,-2.908657491E-2,3.535068408E-2,-8.407049626E-2
3.285998442E1,-3.083973378E-2,3.534775227E-2,-7.798783481E-2
3.286992342E1,-2.935664542E-2,4.552657157E-2,-7.617093623E-2
3.287986342E1,-2.982216515E-2,5.251869559E-2,-7.974275947E-2
3.288980242E1,-3.414050862E-2,5.023553222E-2,-7.831344008E-2
3.289974242E1,-3.090690076E-2,3.338784352E-2,-7.020198554E-2
3.290968142E1,-3.104142472E-2,1.404370740E-2,-6.326782703E-2
3.291962042E1,-3.337701783E-2,2.561221831E-3,-6.101398915E-2
3.292956042E1,-3.915246576E-2,1.181199495E-2,-6.176447123E-2
3.293949942E1,-4.177541286E-2,6.897663698E-3,-6.308700144E-2
3.294943842E1,-4.325807095E-2,4.999501631E-3,-5.857421085E-2
3.295937842E1,-4.374223575E-2,4.876730032E-3,-6.138304248E-2
3.296931742E1,-4.887061566E-2,-2.211211808E-2,-6.203198805E-2
3.297925642E1,-5.203524977E-2,-3.514562547E-2,-5.532615259E-2
3.298919642E1,-5.629666522E-2,-4.360644147E-2,-4.697604105E-2
3.299913542E1,-5.617256090E-2,-5.605725199E-2,-4.310194030E-2
3.300907442E1,-5.312297493E-2,-5.437413603E-2,-4.418744519E-2
3.301901442E1,-4.938523099E-2,-5.592888966E-2,-4.175624624E-2
3.302895342E1,-4.229179025E-2,-5.107565597E-2,-3.908938169E-2
3.303889242E1,-4.795899615E-2,-4.573362321E-2,-3.115156107E-2
3.304883242E1,-5.426596478E-2,-4.955888167E-2,-2.582317218E-2
3.305877142E1,-5.440950766E-2,-5.944639817E-2,-8.398641832E-3
3.306871042E1,-5.250258744E-2,-6.820935011E-2,5.601164419E-3
3.307865042E1,-5.467173457E-2,-8.448845148E-2,4.270649049E-3
3.308858942E1,-5.285875127E-2,-1.016876027E-1,7.027451880E-3
3.309852942E1,-5.141079053E-2,-9.520972520E-2,1.485900953E-2
3.310846842E1,-4.221851379E-2,-7.942954451E-2,1.998956315E-2
3.311840742E1,-3.379839659E-2,-5.606669560E-2,2.169611678E-2
3.312834742E1,-2.487578988E-2,-4.013242945E-2,1.808215678E-2
3.313828642E1,-2.311650664E-2,-4.425713420E-2,2.344389819E-2
3.314822542E1,-2.616497874E-2,-3.237494826E-2,3.244410083E-2
3.315816542E1,-2.232550085E-2,-1.351204515E-2,3.569875285E-2
3.316810442E1,-1.977904513E-2,-4.630329553E-3,3.444181755E-2
3.317804342E1,-1.289876644E-2,-2.247865777E-3,3.048355877E-2
3.318798342E1,-1.271183696E-2,-1.826097444E-2,2.478529327E-2
3.319792242E1,-1.414754707E-2,-3.318746015E-2,1.811727136E-2
3.320786142E1,-6.905392278E-3,-3.099445254E-2,1.640176587E-2
3.321780142E1,4.089734517E-3,-2.349232696E-2,1.136040222E-2
3.322774042E1,1.732057892E-3,-2.441038564E-2,1.699266024E-3
3.323767942E1,-3.220090177E-3,-3.402599692E-2,-4.184804857E-4
3.324761942E1,-3.434957936E-3,-2.777719311E-2,-2.630451694E-3
3.325755842E1,7.677081507E-3,-1.770431921E-2,-1.264606696E-2
3.326749742E1,1.014579181E-2,-1.599083468E-2,-1.523004565E-2
3.327743742E1,-3.382001072E-3,-2.552920952E-2,-1.013621781E-2
3.328737642E1,-9.128264152E-3,-3.470087796E-2,-8.537874557E-3
3.329731642E1,-6.899730302E-3,-4.452607781E-2,-1.563519984E-2
3.330725542E1,-4.845941439E-3,-4.710773751E-2,-2.560092509E-2
3.331719442E1,-4.707190208E-3,-4.367199540E-2,-3.598032892E-2
3.332713442E1,-4.355292767E-3,-3.744280711E-2,-2.955706045E-2
3.333707342E1,-3.842101432E-3,-2.587749809E-2,-2.051775903E-2
3.334701242E1,-5.434648599E-3,-2.191505581E-2,-1.577838883E-2
3.335695242E1,-1.080065221E-2,-1.129277050E-2,-2.062214538E-2
3.336689142E1,-5.041840952E-3,-2.418113872E-4,-2.342301980E-2
3.337683042E1,1.766263507E-3,-7.449390832E-3,-2.672720328E-2
3.338677042E1,2.659857273E-6,-6.696708500E-3,-2.647599019E-2
3.339670942E1,-3.440807108E-3,-2.080480382E-2,-2.173742838E-2
3.340664842E1,-4.244943149E-3,-2.660339139E-2,-1.978238672E-2
3.341658842E1,-6.250836886E-3,-2.985697612E-2,-3.149044141E-2
3.342652742E1,-2.786478028E-3,-2.254887670E-2,-4.036051780E-2
3.343646642E1,-6.693069823E-3,-2.077814005E-2,-3.834849969E-2
3.344640642E1,-4.277780186E-3,-2.444701642E-2,-2.734345943E-2
3.345634542E1,-6.902325433E-3,-3.784564510E-2,-3.259121627E-2
3.346628542E1,-7.520138286E-3,-5.008740723E-2,-3.343925625E-2
3.347622442E1,-5.956596695E-3,-7.088669389E-2,-3.403154388E-2
3.348616292E1,-6.963016000E-3,-7.854564488E-2,-3.661148623E-2
3.349610292E1,-1.197508536E-2,-7.170318812E-2,-3.342874348E-2
3.350604192E1,-1.128959842E-2,-6.360965967E-2,-2.597671188E-2
3.351598092E1,-4.984032828E-3,-5.494267121E-2,-3.379362077E-2
3.352592092E1,1.233563293E-3,-5.603785813E-2,-3.582142666E-2
3.353585992E1,-2.696463838E-3,-5.331397802E-2,-2.765111625E-2
3.354579892E1,1.202286221E-3,-4.776593670E-2,-2.420749515E-2
3.355573892E1,6.765363272E-3,-4.057326913E-2,-2.543441206E-2
3.356567792E1,9.209807962E-3,-2.373718843E-2,-2.555911615E-2
3.357561692E1,1.113207731E-2,-6.792294327E-3,-1.856086031E-2
3.358555692E1,1.018028520E-2,-1.642235368E-2,-1.550167333E-2
3.359549592E1,1.121305861E-2,-2.431383356E-2,-1.031463314E-2
3.360543492E1,2.252146043E-2,-2.305127122E-2,-8.176152594E-3
3.361537492E1,2.972131595E-2,-2.448724769E-2,-1.041720342E-2
3.362531392E1,3.018137440E-2,-2.796285786E-2,-3.845334053E-3
3.363525392E1,2.962237783E-2,-2.434122376E-2,9.624934755E-3
3.364519292E1,3.748802841E-2,-3.548005596E-2,2.105152234E-2
3.365513192E1,4.631827027E-2,-4.898308218E-2,1.701310463E-2
3.366507192E1,5.042981356E-2,-2.185425162E-2,1.951727271E-2
3.367501092E1,5.769038945E-2,3.123803064E-3,3.732875735E-2
3.368494992E1,6.935068220E-2,9.398391470E-3,4.167230055E-2
3.369488992E1,7.415289432E-2,-9.855463170E-3,4.037906975E-2
3.370482892E1,7.884869725E-2,-3.669228777E-2,5.016576499E-2
3.371476792E1,8.737987280E-2,-4.672175273E-2,5.698265880E-2
3.372470792E1,9.285677969E-2,-5.444560200E-2,5.613136292E-2
3.373464692E1,9.953039140E-2,-5.248950794E-2,5.595186353E-2
3.374458592E1,1.136986688E-1,-5.436433852E-2,5.268668756E-2
3.375452592E1,1.255630404E-1,-7.897035033E-2,5.527847633E-2
3.376446492E1,1.368350387E-1,-8.256234229E-2,6.594753265E-2
3.377440392E1,1.384294778E-1,-7.735293359E-2,7.346057892E-2
3.378434392E1,1.497605741E-1,-7.374313474E-2,7.101701200E-2
3.379428292E1,1.565926671E-1,-6.071788073E-2,7.291744649E-2
3.380422292E1,1.518705934E-1,-5.261344463E-2,8.293090016E-2
3.381416192E1,1.536408067E-1,-4.253977537E-2,1.001873910E-1
3.382410092E1,1.739422232E-1,-4.650564119E-2,1.122739017E-1
3.383404092E1,1.915422678E-1,-4.421718791E-2,1.200615168E-1
3.384397992E1,1.977708191E-1,-1.344168745E-2,1.428057998E-1
3.385391892E1,2.093132287E-1,1.022822130E-2,1.656706333E-1
3.386385892E1,2.255870998E-1,-2.012813464E-3,1.730844527E-1
3.387379792E1,2.419698089E-1,-2.595436573E-2,1.847786456E-1
3.388373692E1,2.552509904E-1,-6.432459503E-2,2.072621137E-1
3.389367692E1,2.615139484E-1,-1.158897802E-1,2.199352980E-1
3.390361592E1,2.739689648E-1,-1.544975489E-1,2.303203642E-1
3.391355492E1,3.021372259E-1,-1.703052819E-1,2.512112856E-1
3.392349492E1,3.235898316E-1,-1.460730135E-1,2.830336988E-1
3.393343392E1,3.527708650E-1,-1.049503461E-1,3.294456899E-1
3.394337292E1,3.914080262E-1,-7.581010461E-2,3.784593046E-1
3.395331292E1,4.325450957E-1,-5.302702636E-2,4.205239415E-1
3.396325192E1,4.743678570E-1,-3.454315662E-2,4.560272992E-1
3.397319192E1,5.131837130E-1,-2.201538160E-2,5.050579906E-1
3.398313092E1,5.393841267E-1,-1.285203174E-2,5.686395168E-1
3.399306992E1,5.680969954E-1,1.662876457E-5,6.138392091E-1
3.400300992E1,5.981078744E-1,-1.557691768E-2,6.278671026E-1
3.401294892E1,6.399741173E-1,-4.823898897E-2,6.374645829E-1
3.402288792E1,6.793931723E-1,-7.041227072E-2,6.938660145E-1
3.403282792E1,6.935715675E-1,-7.542194426E-2,7.728980184E-1
3.404276692E1,6.851681471E-1,-1.161800176E-1,8.319571614E-1
3.405270592E1,7.092080116E-1,-1.949131787E-1,8.832911849E-1
3.406264592E1,7.702513933E-1,-2.582870722E-1,9.176021218E-1
3.407258492E1,8.503877521E-1,-2.662070394E-1,9.538900852E-1
3.408252392E1,9.202064276E-1,-1.938227117E-1,1.013596177E0
3.409246392E1,1.000257611E0,-7.255007327E-2,1.095763206E0
3.410240292E1,1.065395355E0,4.054086655E-2,1.147894621E0
3.411234192E1,1.129408360E0,1.114264950E-1,1.180553198E0
3.412228192E1,1.178810239E0,1.317011714E-1,1.215836763E0
3.413222092E1,1.193404078E0,1.026303768E-1,1.266275167E0
3.414215992E1,1.212029457E0,2.353491634E-2,1.338163137E0
3.415209992E1,1.250903368E0,-4.643538222E-2,1.407769084E0
3.416203892E1,1.304779530E0,-6.058197841E-2,1.459253073E0
3.417197892E1,1.369405150E0,-1.466828305E-2,1.504359603E0
3.418191792E1,1.434272170E0,7.977170497E-2,1.560028791E0
3.419185692E1,1.469788671E0,1.501497328E-1,1.611724734E0
3.420179692E1,1.468217254E0,1.829667240E-1,1.648358941E0
3.421173592E1,1.448014498E0,1.843052208E-1,1.691560149E0
3.422167492E1,1.439941049E0,1.125667095E-1,1.729755878E0
3.423161492E1,1.417125463E0,-2.772941999E-2,1.733411670E0
3.424155392E1,1.381506562E0,-2.208337933E-1,1.735785723E0
3.425149292E1,1.337323904E0,-4.548273981E-1,1.738297343E0
3.426143292E1,1.313630700E0,-6.362015605E-1,1.733324528E0
3.427137192E1,1.334442019E0,-7.109287977E-1,1.755789876E0
3.428131092E1,1.347894073E0,-6.993141174E-1,1.754953742E0
3.429125092E1,1.382948399E0,-6.505292654E-1,1.738266587E0
3.430118992E1,1.422643900E0,-5.418868065E-1,1.734104276E0
3.431112892E1,1.441472173E0,-4.582387805E-1,1.749324322E0
3.432106892E1,1.450014114E0,-4.941848516E-1,1.783820271E0
3.433100792E1,1.446203709E0,-5.814973712E-1,1.793632150E0
3.434094792E1,1.451068282E0,-6.528367400E-1,1.813420415E0
3.435088692E1,1.447744608E0,-6.511485577E-1,1.862062812E0
3.436082592E1,1.455728889E0,-6.138637066E-1,1.909861922E0
3.437076592E1,1.470745921E0,-5.729588866E-1,1.947731018E0
3.438070492E1,1.456093431E0,-5.188061595E-1,1.950294495E0
3.439064392E1,1.436067224E0,-4.879699051E-1,1.923792839E0
3.440058392E1,1.410991549E0,-4.969569445E-1,1.917316437E0
3.441052292E1,1.375597954E0,-5.812803507E-1,1.957823634E0
3.442046192E1,1.403788447E0,-7.290630341E-1,2.028318167E0
3.443040192E1,1.361970901E0,-8.283337355E-1,2.031371593E0
3.444034092E1,1.408913374E0,-8.523772359E-1,2.065462351E0
3.445027992E1,1.457203388E0,-7.168993354E-1,2.092210293E0
3.446021992E1,1.478942990E0,-4.480572343E-1,2.072027683E0
3.447015892E1,1.492471337E0,-1.447516680E-1,2.046355724E0
3.448009792E1,1.453646898E0,4.814514890E-2,2.054083109E0
3.449003767E1,1.431592703E0,-2.575970255E-2,2.071780205E0
3.449997667E1,1.396603107E0,-2.612447441E-1,2.066377401E0
3.450991667E1,1.382522464E0,-4.487887919E-1,2.062908411E0
3.451985567E1,1.386175871E0,-4.961715639E-1,2.090784311E0
3.452979467E1,1.425407410E0,-3.891638815E-1,2.122923613E0
3.453973467E1,1.467109799E0,-1.942721009E-1,2.142694950E0
3.454967367E1,1.463194370E0,3.251897171E-2,2.136127710E0
3.455961267E1,1.440835953E0,2.064535171E-1,2.103660822E0
3.456955267E1,1.411438346E0,2.420980632E-1,2.060798883E0
3.457949167E1,1.330040216E0,1.338495612E-1,2.033421278E0
3.458943067E1,1.296117425E0,-3.233116865E-2,2.023783207E0
3.459937067E1,1.287686944E0,-1.994659007E-1,2.026077032E0
3.460930967E1,1.279433846E0,-2.792741954E-1,2.027134895E0
3.461924867E1,1.293744445E0,-2.413586527E-1,2.009454012E0
3.462918867E1,1.290024281E0,-1.364490092E-1,1.943387270E0
3.463912767E1,1.302205205E0,-5.525378045E-3,1.878117085E0
3.464906667E1,1.311024308E0,1.078451201E-1,1.846437097E0
3.465900667E1,1.295449018E0,1.438790411E-1,1.845482707E0
3.466894567E1,1.261536002E0,1.171441078E-1,1.849616528E0
3.467888467E1,1.226372957E0,8.830745518E-2,1.824726343E0
3.468882467E1,1.179110169E0,5.596257001E-2,1.792263031E0
3.469876367E1,1.178302765E0,5.047177151E-2,1.750214100E0
3.470870367E1,1.179688692E0,5.918084085E-2,1.698526144E0
3.471864267E1,1.205700278E0,6.554634869E-2,1.668634176E0
3.472858167E1,1.237765193E0,9.192070365E-2,1.647660732E0
3.473852167E1,1.229416847E0,1.718000919E-1,1.606894374E0
3.474846067E1,1.182374954E0,2.435328513E-1,1.578557253E0
3.475839967E1,1.077952147E0,2.831911743E-1,1.557690382E0
3.476833967E1,9.551166892E-1,2.788678110E-1,1.494279265E0
3.477827867E1,8.581859469E-1,2.206681520E-1,1.402770519E0
3.478821767E1,7.813519239E-1,1.348158270E-1,1.338124871E0
3.479815767E1,7.311460972E-1,4.044906422E-2,1.311751604E0
3.480809667E1,7.172097564E-1,-4.133714736E-2,1.274700046E0
3.481803567E1,7.153761983E-1,-4.501843452E-2,1.186147571E0
3.482797567E1,6.788493395E-1,-4.241443239E-3,1.075592875E0
3.483791467E1,6.127424836E-1,4.546695948E-2,9.839118719E-1
3.484785367E1,5.291716456E-1,1.062078029E-1,8.874481916E-1
3.485779367E1,4.330496490E-1,1.771698743E-1,7.572873831E-1
3.486773267E1,3.452849090E-1,1.954271793E-1,6.209758520E-1
3.487767267E1,2.721947730E-1,1.429208219E-1,4.924947321E-1
3.488761167E1,2.164505273E-1,5.337974429E-2,3.732245266E-1
3.489755067E1,1.528841853E-1,-3.451190889E-2,2.540321946E-1
3.490749067E1,8.601993322E-2,-8.391967416E-2,1.425727904E-1
3.491742967E1,9.461024776E-3,-5.140624568E-2,2.373326942E-2
