"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.136116175E1,-1.963013783E-4,3.145485185E-3,-1.508416608E-3
3.137110175E1,4.231364001E-3,8.652545512E-5,1.723381691E-3
3.138104175E1,3.746668808E-3,1.619175076E-3,2.647684887E-4
3.139098175E1,-9.296895005E-4,4.865928553E-3,-1.110514626E-3
3.140092162E1,1.854645554E-3,3.519168124E-3,9.989179671E-5
3.141086163E1,-1.184646972E-4,3.950547427E-3,2.589202486E-3
3.142080163E1,4.892684519E-4,3.993423656E-3,1.571875066E-3
3.143074163E1,-2.686546650E-3,-3.054250497E-3,-4.015490413E-4
3.144068163E1,-2.732087392E-3,-5.480922759E-3,-1.732329838E-3
3.145062163E1,-1.790510025E-3,-6.846081000E-3,-1.349638216E-3
3.146056163E1,-2.988133114E-3,-6.708928384E-3,-3.368847072E-3
3.147050063E1,-1.677884255E-3,-5.285947118E-3,-3.804061562E-3
3.148044063E1,-2.074429300E-3,-2.379639540E-3,-2.617357299E-3
3.149038063E1,-1.024164725E-3,-7.383711636E-5,-3.565726802E-4
3.150032062E1,-3.122469876E-3,-8.160597645E-4,-1.105720177E-3
3.151026063E1,-1.441728789E-3,-2.194289584E-3,-9.658485651E-4
3.152020063E1,-2.766917925E-3,-3.054490313E-3,2.977760509E-3
3.153014063E1,-4.562973510E-3,-1.666673459E-3,6.041138899E-3
3.154008063E1,-2.860147972E-3,1.043286175E-4,2.364911139E-3
3.155001963E1,-1.892243046E-3,-1.934946049E-3,4.934888799E-3
3.155995963E1,-9.252489544E-4,2.744228579E-3,1.215252094E-3
3.156989962E1,-4.075954203E-3,3.878307529E-3,4.819761962E-4
3.157983963E1,-3.552908543E-3,4.907086492E-3,-3.876552917E-3
3.158977963E1,-1.846058294E-4,1.749829389E-3,-1.791599207E-3
3.159971963E1,-3.771351650E-3,1.203614287E-3,-2.146332525E-3
3.160965963E1,-3.283088095E-3,-7.765323389E-3,-4.243358038E-3
3.161959863E1,-3.206389025E-3,-8.756019175E-3,3.431374207E-4
3.162953863E1,-5.299481098E-3,-1.124784723E-2,3.277115058E-3
3.163947863E1,-3.322616685E-3,-1.185691170E-2,3.618798684E-3
3.164941863E1,-5.512380507E-3,-1.309145987E-2,5.194831174E-3
3.165935863E1,-4.711567890E-3,-8.518014103E-3,3.740212880E-3
3.166929862E1,-5.474137608E-3,-6.503926590E-3,1.351574436E-3
3.167923863E1,-6.772161927E-3,-3.890832886E-3,-4.377949983E-3
3.168917762E1,-2.677852288E-3,-5.681599490E-3,-1.286426559E-4
3.169911763E1,-2.675188705E-3,-8.132240735E-3,1.541851088E-4
3.170905763E1,-2.218971029E-3,-8.705790155E-3,-1.064501703E-3
3.171899763E1,-4.485853948E-3,-1.392425410E-2,-1.054114662E-3
3.172893763E1,-1.745718066E-3,-1.541204657E-2,1.173431054E-3
3.173887763E1,-1.658100169E-3,-1.383385714E-2,2.971065231E-3
3.174881763E1,-1.518622506E-3,-1.177708525E-2,5.208766088E-4
3.175875663E1,-3.519721795E-3,-6.036641076E-3,1.704050228E-4
3.176869663E1,-3.460906446E-3,-7.301030215E-3,1.885534264E-3
3.177863663E1,-2.923214808E-3,-7.739120163E-3,3.222590312E-4
3.178857662E1,-2.347053494E-3,-7.915135473E-3,-2.814764157E-4
3.179851663E1,-4.778786097E-3,-1.124248933E-2,-2.592300996E-3
3.180845663E1,-1.071989071E-3,-7.507818285E-3,1.487659290E-3
3.181839663E1,-2.085854765E-3,-1.083543804E-2,-9.177075699E-4
3.182833563E1,-3.226354718E-3,-1.097830944E-2,-2.848847769E-3
3.183827563E1,-2.058825456E-3,-8.540452458E-3,2.628475428E-3
3.184821563E1,-2.090299502E-3,-1.140551735E-2,-6.922455505E-4
3.185815562E1,-1.537160948E-3,-1.100737415E-2,-1.672022045E-3
3.186809563E1,6.324341521E-4,-7.137372624E-3,2.524852753E-4
3.187803563E1,-9.593372233E-4,-9.143264964E-3,1.231995411E-3
3.188797563E1,-1.238752156E-4,-1.077784225E-2,-5.178060383E-5
3.189791463E1,1.728885807E-3,-7.272589486E-3,-1.439553685E-3
3.190785463E1,3.404866904E-3,-8.111187257E-3,-3.436100669E-3
3.191779463E1,-2.854750492E-4,-5.342298187E-3,-1.676550135E-3
3.192773463E1,-1.225578599E-4,-7.697471883E-3,-1.583441161E-3
3.193767463E1,-1.913001295E-3,-6.471618544E-3,-3.857514821E-3
3.194761463E1,-2.921124455E-3,-8.498306386E-3,-1.092093065E-3
3.195755462E1,-3.793309908E-3,-6.596276537E-3,3.814343363E-4
3.196749363E1,-3.380519804E-3,-5.996000022E-3,-1.358409412E-3
3.197743362E1,-4.432201851E-3,-4.519543611E-3,-1.170656644E-3
3.198737363E1,-8.052024059E-4,-8.137528785E-3,-1.400662586E-4
3.199731363E1,-2.472703345E-4,-9.574570693E-3,9.643472731E-4
3.200725363E1,5.784542300E-4,-7.226484828E-3,-3.124782816E-4
3.201719363E1,-1.297743060E-3,-3.726558760E-3,-1.844861545E-3
3.202713363E1,-2.533869818E-3,-6.071831565E-3,1.362144016E-3
3.203707263E1,2.511755563E-3,-6.538150832E-3,9.014168754E-4
3.204701263E1,3.773489501E-3,-5.670747254E-3,-5.473848432E-5
3.205695263E1,-2.954187803E-3,-8.431113325E-3,1.758914441E-4
3.206689263E1,-1.411513425E-3,-9.549325332E-3,-6.507253274E-4
3.207683262E1,-1.598467119E-3,-8.157025091E-3,-3.758873791E-4
3.208677263E1,-1.013800502E-3,-6.185685284E-3,-1.292230561E-3
3.209671263E1,-1.074254513E-3,-1.481743529E-3,-1.388902776E-3
3.210665163E1,-2.474789042E-3,-2.445056569E-3,-2.357173711E-3
3.211659163E1,-2.816739026E-3,1.093751751E-3,-2.935878932E-3
3.212653163E1,-2.859298140E-3,-2.881248016E-3,1.901512966E-3
3.213647163E1,-9.522088803E-4,-3.349964507E-3,8.940398693E-4
3.214641162E1,-1.896339934E-3,-6.504131481E-3,3.970576450E-3
3.215635163E1,-2.028166782E-3,-7.377914619E-3,2.239521593E-3
3.216629163E1,-2.356268000E-3,-8.250365965E-3,1.609950326E-3
3.217623163E1,2.848081524E-3,-4.781865049E-3,2.293317579E-3
3.218617063E1,1.743519213E-3,-7.191905752E-4,1.471737400E-3
3.219611063E1,2.332404256E-4,2.753038891E-3,1.883462071E-3
3.220605063E1,-1.249257475E-3,2.697755583E-3,1.783853397E-3
3.221599063E1,-1.417037100E-3,4.279939458E-3,3.396131564E-3
3.222593063E1,-1.408755779E-3,3.384090960E-4,1.937346533E-4
3.223587063E1,-1.693181694E-3,-2.218224108E-5,3.491526470E-3
3.224581062E1,-5.955314264E-4,-6.349909119E-3,3.940574825E-4
3.225574963E1,-2.322765067E-4,-5.379719660E-3,1.170102507E-3
3.226568962E1,-1.179142855E-3,-1.166148949E-2,-1.178290695E-4
3.227562963E1,-4.068263806E-4,-1.235870458E-2,6.230622530E-4
3.228556963E1,-6.256434135E-4,-1.274998486E-2,-8.817557245E-4
3.229550963E1,-1.317798626E-3,-1.295637898E-2,-1.604537480E-3
3.230544963E1,4.000631161E-4,-1.261547208E-2,-1.028923318E-3
3.231538963E1,-3.536088392E-3,-5.898714066E-3,1.623319462E-3
3.232532863E1,1.591803506E-3,-9.425763041E-3,-1.560378820E-3
3.233526863E1,3.776685335E-4,-3.084776923E-3,2.478837036E-3
3.234520863E1,1.555932686E-4,-5.120867863E-4,1.502756961E-3
3.235514863E1,-1.299025491E-3,-1.069752499E-3,-1.226716675E-3
3.236508863E1,-2.531802282E-3,-4.121202976E-3,-8.267099038E-4
3.237502863E1,-5.506770685E-4,-4.087646492E-3,6.247125566E-4
3.238496863E1,2.495672554E-3,-4.273189232E-3,3.772357013E-3
3.239490688E1,-3.160927445E-4,-2.890209667E-3,3.970496356E-3
3.240484687E1,4.297752865E-3,-2.188980579E-4,3.276848700E-3
3.241478688E1,7.509547286E-4,8.034892380E-4,3.748494666E-3
3.242472688E1,-2.056728117E-3,1.786953770E-3,2.022022381E-4
3.243466688E1,9.867325425E-4,3.853300586E-3,1.870226115E-4
3.244460688E1,-3.204215318E-6,4.133545794E-3,-1.057951711E-3
3.245454688E1,-2.594003454E-4,2.077851444E-3,-1.223866828E-3
3.246448588E1,-1.415874809E-3,-4.681129009E-3,1.637781039E-3
3.247442587E1,-1.669407822E-3,-5.386866629E-3,2.231133170E-3
3.248436588E1,-1.013833098E-3,-1.442797855E-2,3.857023083E-3
3.249430588E1,-1.226087566E-3,-1.991462335E-2,1.691873185E-3
3.250424588E1,-3.740855027E-3,-1.600054651E-2,6.599212065E-4
3.251418588E1,5.196696147E-4,-1.671453938E-2,6.053270772E-4
3.252412588E1,-4.293943755E-3,-1.127313450E-2,-1.747017726E-3
3.253406588E1,-4.328032024E-3,-4.703649320E-3,-1.027964056E-3
3.254400488E1,-1.808722038E-3,-3.510471899E-3,5.063358694E-4
3.255394488E1,-6.150933914E-4,-1.450783107E-3,6.224503741E-4
3.256388488E1,-1.998199150E-5,-4.862612579E-3,-2.448884770E-4
3.257382487E1,6.324923597E-4,-8.473859169E-3,-9.010909125E-4
3.258376488E1,2.800093032E-3,-1.023685187E-2,2.749491483E-3
3.259370488E1,-1.025537960E-3,-1.326167025E-2,2.265862189E-3
3.260364488E1,-6.825118326E-4,-1.459766366E-2,3.240657039E-3
3.261358388E1,-1.020200551E-3,-1.206339896E-2,3.747456241E-3
3.262352388E1,1.027031336E-3,-1.272665150E-2,2.217207104E-3
3.263346388E1,2.814544830E-3,-7.595538627E-3,1.122115180E-3
3.264340388E1,2.092029434E-3,-3.655391745E-3,-3.323500045E-3
3.265334388E1,3.907239996E-3,-2.285728231E-3,-2.297051251E-4
3.266328388E1,3.807202447E-3,-1.439480111E-4,-1.322984695E-3
3.267322387E1,1.642585266E-3,-4.872293212E-4,-3.227144480E-3
3.268316288E1,3.251750721E-3,-3.050145227E-3,-2.060685307E-3
3.269310287E1,-3.485768102E-4,-7.472856902E-3,4.980796948E-4
3.270304288E1,3.229035065E-4,-1.051371731E-2,-2.035782672E-3
3.271298288E1,-1.260878518E-3,-1.193611138E-2,-2.571344376E-3
3.272292288E1,-1.320379786E-3,-1.035889518E-2,-2.090671100E-3
3.273286288E1,-3.530803137E-3,-8.569783531E-3,2.758139744E-4
3.274280288E1,-1.137883402E-3,-1.000964269E-2,-2.572927624E-4
3.275274188E1,1.268548425E-3,-1.015292015E-2,-1.480216160E-3
3.276268187E1,8.308393881E-4,-1.108977012E-2,-1.041278243E-3
3.277262188E1,-1.040031202E-3,-8.304635994E-3,2.274356782E-3
3.278256188E1,5.698781461E-4,-5.647528451E-3,6.390437484E-4
3.279250188E1,-1.084743533E-3,-2.519912086E-3,1.186856069E-3
3.280244188E1,-2.362045925E-3,-4.519922659E-4,1.824227162E-3
3.281238188E1,-2.187609207E-3,2.518231049E-3,3.272721078E-3
3.282232188E1,-1.778497361E-3,3.284447826E-3,2.516039647E-3
3.283226088E1,3.574722912E-3,5.931629799E-3,1.455568708E-3
3.284220088E1,1.168473158E-3,3.607389517E-3,1.902555116E-3
3.285214088E1,3.103679046E-5,1.182581298E-3,2.734793350E-3
3.286208087E1,-3.830882721E-3,-2.053417731E-3,-9.953109547E-4
3.287202088E1,-5.546621978E-4,-4.242003430E-3,-1.976686530E-3
3.288196088E1,-4.043001216E-3,-7.669357583E-3,-1.497133635E-3
3.289190088E1,-1.948425081E-3,-1.068378985E-2,-7.882006466E-4
3.290183988E1,-3.493193537E-3,-1.125437301E-2,-5.761254579E-5
3.291177988E1,-3.778951243E-3,-1.220086031E-2,2.981054597E-3
3.292171988E1,-1.665228978E-3,-1.150212064E-2,3.409292549E-4
3.293165988E1,-1.762701198E-3,-7.713507395E-3,-3.855815157E-4
3.294159988E1,-3.901077900E-3,-3.283890430E-3,2.196514048E-3
3.295153988E1,-4.829107784E-4,8.530644700E-4,-1.002474688E-3
3.296147987E1,2.161453478E-3,6.530033424E-3,-2.047737129E-3
3.297141888E1,1.409132965E-4,9.143392555E-3,8.156932890E-4
3.298135887E1,-1.356581692E-3,7.893306203E-3,3.190133721E-4
3.299129888E1,-2.005594317E-3,7.553752512E-3,2.576575615E-3
3.300123888E1,6.172773428E-4,1.342221163E-3,-1.148632728E-3
3.301117888E1,-3.590516746E-3,-2.407509368E-3,1.490293071E-3
3.302111888E1,1.091428101E-3,-5.484741181E-3,2.448445186E-3
3.303105887E1,-1.045973040E-4,-1.169736311E-2,1.161872409E-3
3.304099788E1,4.154853523E-4,-1.378296129E-2,1.360842027E-3
3.305093787E1,1.097563654E-6,-1.006412320E-2,7.624300197E-4
3.306087788E1,1.273159869E-3,-1.056413259E-2,1.639351249E-4
3.307081788E1,-3.142893780E-3,-4.289458506E-3,1.999119297E-3
3.308075788E1,-2.861605026E-3,3.001093864E-4,-2.286145464E-4
3.309069788E1,6.604255177E-4,5.104988813E-4,-6.802864373E-4
3.310063788E1,1.826974098E-3,4.991488531E-4,6.182957441E-5
3.311057788E1,2.547891811E-3,2.951653674E-3,-1.267354004E-3
3.312051688E1,-1.712387893E-3,-4.295293242E-3,-7.089441642E-4
3.313045688E1,-2.425049897E-3,-5.914495327E-3,-1.306291670E-3
3.314039688E1,-2.263753209E-3,-1.059175842E-2,-6.737625226E-4
3.315033687E1,-3.157510888E-3,-1.680251583E-2,3.214608878E-4
3.316027688E1,-4.633998033E-3,-1.409601606E-2,-1.582832076E-3
3.317021688E1,-2.363387030E-3,-1.591628790E-2,2.766109072E-3
3.318015588E1,-6.734852679E-3,-1.477548108E-2,-3.055534326E-3
3.319009588E1,-4.453056492E-3,-1.502635144E-2,-1.988406293E-3
3.320003588E1,-3.500413150E-3,-1.207150426E-2,-1.395056024E-4
3.320997588E1,-1.808507368E-3,-9.190229699E-3,-1.211161725E-3
3.321991588E1,-4.019378684E-4,-4.338656552E-3,-1.345411874E-3
3.322985588E1,-2.956442069E-3,9.288098663E-4,4.769889638E-4
3.323979588E1,-4.704449791E-3,2.871273085E-3,3.288726788E-3
3.324973587E1,-2.889771480E-3,2.059275284E-3,2.296965569E-3
3.325967488E1,-4.928413313E-3,-3.963159397E-4,3.741175868E-3
3.326961487E1,-4.844258074E-3,-2.173976041E-3,4.118013196E-3
3.327955488E1,-5.180140026E-3,-3.669219557E-3,1.913977787E-3
3.328949488E1,-6.058450788E-3,-2.923534717E-3,5.250918679E-3
3.329943488E1,-4.359989427E-3,-2.220517490E-3,6.693605334E-3
3.330937488E1,-9.271753952E-4,-5.679431371E-3,4.383313004E-3
3.331931487E1,-4.356745165E-3,-6.707916502E-3,3.474298865E-3
3.332925388E1,-7.544690743E-5,-1.252958644E-2,2.227939665E-3
3.333919387E1,-1.419547014E-3,-9.750298224E-3,9.313486516E-4
3.334913388E1,-6.550393067E-3,-7.551059593E-3,2.569459379E-3
3.335907388E1,-1.598983072E-4,-1.580028608E-2,3.808924463E-3
3.336901388E1,1.636757515E-4,-1.584476233E-2,2.488795668E-3
3.337895388E1,-2.368930727E-3,-1.301926374E-2,-1.742064022E-3
3.338889388E1,-5.249576643E-4,-1.350395847E-2,-2.202258445E-3
3.339883288E1,-3.104680218E-4,-1.124793943E-2,-2.686740831E-3
3.340877288E1,2.121264115E-3,-6.616435945E-3,-2.926158719E-3
3.341871288E1,-1.419466455E-3,-7.393567823E-3,-6.235163659E-3
3.342865288E1,-9.044106118E-4,-7.278785575E-3,-3.300360404E-3
3.343859287E1,-7.119495422E-5,-6.105617154E-3,-2.240022644E-3
3.344853288E1,1.368510071E-3,-9.602880105E-3,-1.679160632E-3
3.345847288E1,-9.979815222E-4,-1.159492508E-2,-3.134679049E-3
3.346841188E1,1.875036862E-3,-1.479284838E-2,-4.204470664E-3
3.347835188E1,5.261320621E-4,-1.375977322E-2,-2.166942693E-3
3.348829188E1,-1.889267005E-4,-9.508568794E-3,-1.285702921E-3
3.349823188E1,1.056970563E-3,-3.638439812E-3,-1.535693184E-3
3.350817188E1,4.558949731E-4,9.400667623E-4,6.425054744E-4
3.351811188E1,1.328752376E-3,3.545952961E-3,1.012315042E-3
3.352805188E1,6.068912800E-3,1.020066068E-2,-2.032211050E-3
3.353799187E1,8.000264876E-3,1.531693526E-2,2.366704866E-4
3.354793088E1,5.579983816E-3,1.947759092E-2,1.373041421E-3
3.355787087E1,4.172981717E-3,2.325806394E-2,3.711293451E-3
3.356781088E1,2.293322235E-3,1.864067465E-2,1.907800324E-3
3.357775088E1,4.203251563E-3,1.964633912E-2,2.912475727E-3
3.358769088E1,3.842126811E-3,1.410456654E-2,3.320471384E-3
3.359763088E1,4.446541891E-3,1.584491879E-2,2.035125159E-3
3.360757087E1,4.686492495E-3,1.474849507E-2,5.464181304E-4
3.361750988E1,3.125139745E-3,1.728263870E-2,1.195964403E-3
3.362744987E1,3.413826460E-3,1.849916950E-2,-1.526318491E-3
3.363738988E1,5.176603794E-3,1.695115119E-2,-2.677632496E-3
3.364732988E1,3.215718083E-3,1.348850969E-2,-3.138359636E-3
3.365726988E1,3.866126528E-3,7.730627432E-3,-3.500016406E-3
3.366720988E1,3.414454404E-3,7.572967559E-3,-2.796408720E-3
3.367714988E1,4.396757111E-3,9.374198504E-3,-1.819744706E-3
3.368708888E1,4.202079959E-3,9.949441068E-3,-2.262628637E-3
3.369702888E1,4.659764934E-3,8.346308954E-3,-2.716751769E-4
3.370696888E1,-9.930366650E-5,1.299352478E-2,2.336625010E-3
3.371690888E1,3.057293128E-3,1.567636430E-2,-3.583507612E-3
3.372684887E1,2.082310151E-3,1.299535949E-2,-2.818646841E-3
3.373678888E1,3.604409052E-3,1.370994374E-2,-1.209617592E-3
3.374672888E1,1.571352128E-3,1.307691075E-2,-2.698857337E-3
3.375666788E1,2.683177590E-4,1.071685273E-2,-3.519084305E-3
3.376660788E1,-1.147684641E-3,1.138477307E-2,-3.508431837E-3
3.377654788E1,-1.297180541E-3,1.014511753E-2,-2.247262746E-4
3.378648788E1,-3.117450513E-3,1.141065266E-2,1.419903710E-4
3.379642788E1,-2.662337851E-3,1.676924527E-2,8.711088449E-4
3.380636788E1,-9.802854620E-4,1.757378504E-2,5.588100292E-3
3.381630788E1,-2.316372469E-3,2.169311792E-2,3.343376797E-3
3.382624787E1,-2.219166607E-3,2.301936969E-2,4.262433387E-3
3.383618688E1,-1.104843803E-3,2.164719254E-2,5.059520714E-3
3.384612688E1,-2.972252667E-3,2.231271565E-2,5.430499092E-3
3.385606688E1,-4.882439505E-3,2.227937058E-2,5.394516513E-3
3.386600688E1,-3.794538323E-3,2.201252431E-2,5.665360019E-3
3.387594688E1,-5.077858921E-3,2.106218785E-2,5.909574684E-3
3.388588688E1,-1.276995521E-3,1.786452904E-2,5.928482860E-3
3.389582687E1,-3.870315850E-3,1.732698083E-2,4.840417765E-3
3.390576588E1,-3.186682239E-3,1.281025913E-2,5.491827149E-3
3.391570587E1,-3.948806785E-3,1.230238192E-2,3.858857788E-3
3.392564588E1,-6.016219035E-3,1.138518937E-2,3.343536053E-3
3.393558588E1,-3.040680662E-3,1.075497363E-2,5.956817884E-3
3.394552588E1,-1.415354200E-3,7.836946286E-3,2.916286699E-3
3.395546588E1,-2.926319838E-3,1.024488546E-2,2.808454446E-3
3.396540588E1,-2.273845486E-3,1.167074218E-2,1.754375175E-3
3.397534488E1,-4.843393806E-3,7.675070316E-3,1.826997846E-3
3.398528488E1,-2.645487431E-3,8.011162281E-3,-2.462822013E-3
3.399522488E1,3.804680891E-4,4.848379642E-3,-1.702923328E-4
3.400516488E1,-3.209473100E-3,2.377498895E-3,2.478754148E-3
3.401510487E1,-4.173435736E-3,2.073958516E-3,-2.408997156E-3
3.402504488E1,-1.423188951E-3,2.647870220E-3,-2.084271982E-4
3.403498488E1,5.688248202E-4,4.341957159E-3,-2.023261040E-3
3.404492388E1,-2.997680102E-3,3.704396077E-3,-1.176108606E-3
3.405486388E1,-1.096811611E-3,5.048425868E-3,-3.020297736E-3
3.406480388E1,-5.372250453E-3,1.672868617E-3,-1.288177446E-3
3.407474388E1,-4.272517283E-3,2.901567146E-3,-2.339696512E-4
3.408468388E1,-1.505760010E-3,2.752962522E-3,1.985775307E-3
3.409462388E1,-4.530636128E-3,2.541353926E-3,-8.095838130E-4
3.410456388E1,-2.473344561E-3,2.211388201E-3,2.116431482E-3
3.411450387E1,-1.204768196E-3,8.888372220E-3,1.963060349E-3
3.412444288E1,1.650140155E-3,1.222957391E-2,3.060815390E-3
3.413438288E1,-3.881608136E-4,1.289520226E-2,3.989885096E-3
3.414432288E1,-1.100555994E-3,1.570776664E-2,4.238091875E-3
3.415426288E1,1.785639673E-3,1.725999266E-2,6.908792537E-3
3.416420288E1,4.652799107E-3,2.080971934E-2,5.228337832E-3
3.417414288E1,-1.181782223E-3,2.289244160E-2,6.175541319E-3
3.418408287E1,-1.594838686E-3,2.445518598E-2,3.328355961E-3
3.419402188E1,-1.302562188E-3,2.108988352E-2,9.265337139E-4
3.420396187E1,-1.298833173E-3,1.648075134E-2,2.610450611E-3
3.421390188E1,-6.968327798E-4,1.087268535E-2,7.202439010E-4
3.422384188E1,3.348756582E-4,2.404897474E-3,-5.865693092E-4
3.423378188E1,-9.272969328E-4,-7.458179723E-3,2.957871184E-4
3.424372188E1,-1.212255098E-3,-7.937015966E-3,-9.644208476E-4
3.425366188E1,-1.296843402E-3,-4.920126870E-3,3.857980482E-3
3.426360088E1,-3.405533731E-3,-2.828480210E-3,1.547688618E-3
3.427354088E1,-1.287872437E-3,3.758748062E-3,2.387491055E-3
3.428348088E1,1.447726507E-3,6.824312732E-3,-2.342549153E-3
3.429342088E1,-3.590919077E-4,9.636211209E-3,-1.902412623E-5
3.430336087E1,1.739745494E-3,8.075064979E-3,-2.781255171E-3
3.431330088E1,4.579662345E-4,4.632397555E-3,-3.461159766E-3
3.432324088E1,1.793008763E-3,-1.547467895E-3,-6.104347296E-3
3.433318088E1,6.556604058E-4,-5.131865852E-3,-1.151264645E-3
3.434311988E1,2.565146890E-3,-9.236596525E-3,2.001385204E-3
3.435305988E1,1.038108021E-4,-4.361862317E-3,5.262480583E-3
3.436299988E1,3.115313360E-3,-2.395552583E-4,3.089607228E-3
3.437293988E1,-1.181640197E-3,-8.326154202E-4,3.561543766E-3
3.438287988E1,3.790214891E-3,1.492919400E-4,3.234507516E-3
3.439281988E1,2.034783829E-3,5.218494684E-3,7.461337373E-4
3.440275967E1,4.437487572E-3,6.487490609E-3,-8.370727301E-5
3.441269867E1,4.584411159E-3,4.491493106E-3,1.376099885E-3
3.442263867E1,4.120222293E-3,2.920494415E-3,1.126028597E-3
3.443257867E1,4.516641609E-3,-3.815190867E-3,9.232573211E-4
3.444251867E1,6.312410813E-3,-8.067193441E-3,1.720074564E-3
3.445245867E1,4.499597475E-3,-1.060598530E-2,1.013005152E-3
3.446239867E1,2.671869937E-3,-1.508728601E-2,2.525947057E-3
3.447233867E1,1.631693449E-3,-1.325047389E-2,-6.770109758E-4
3.448227767E1,3.459687112E-3,-7.681005634E-3,-2.471981570E-3
3.449221767E1,4.388261586E-3,-3.725284245E-3,-1.262210310E-3
3.450215767E1,5.330221727E-3,-4.474164918E-3,-3.819643520E-3
3.451209767E1,4.796816502E-3,-8.514901623E-3,-2.531603910E-3
3.452203767E1,2.117676660E-3,-1.258101687E-2,-1.325991005E-3
3.453197767E1,5.029270891E-3,-1.986986399E-2,-2.206623554E-3
3.454191767E1,2.471837681E-3,-2.409496903E-2,-3.992539831E-3
3.455185667E1,5.172897596E-3,-2.113304287E-2,-2.996912226E-3
3.456179667E1,6.208068226E-3,-1.776121557E-2,-9.699808434E-4
3.457173667E1,5.041928496E-3,-1.553558744E-2,9.789448231E-4
3.458167667E1,7.613476831E-3,-1.164391078E-2,-4.258161411E-3
3.459161667E1,3.590575187E-3,-9.383960627E-3,-3.429039381E-3
3.460155667E1,5.786351394E-3,-6.522660144E-3,-3.679376096E-3
3.461149667E1,5.641756579E-3,-1.054845192E-2,-9.175995365E-4
3.462143667E1,2.309343312E-3,-8.131099865E-3,-2.454509959E-3
3.463137567E1,4.983885214E-3,-9.461605921E-3,-9.666830301E-4
3.464131567E1,3.140977584E-3,-1.178175211E-2,-9.504379705E-4
3.465125567E1,3.211522708E-3,-1.593570225E-2,-3.128261305E-3
3.466119567E1,1.045840327E-3,-1.807582006E-2,2.686008811E-4
3.467113567E1,4.081689287E-3,-1.423749514E-2,1.770119183E-3
3.468107567E1,5.843636580E-3,-1.119936071E-2,6.979303434E-4
3.469101567E1,5.403077696E-3,-1.055711508E-2,1.104269177E-3
3.470095467E1,4.023560323E-3,-3.032620065E-3,8.845580742E-4
3.471089467E1,2.563982736E-3,-3.211959265E-4,1.763083972E-3
3.472083467E1,8.630217053E-4,8.045124821E-3,6.488170475E-4
3.473077467E1,3.453773912E-3,9.289159440E-3,-1.249882393E-3
3.474071467E1,2.576262224E-3,1.192382444E-2,1.816481352E-3
3.475065467E1,-1.063242555E-3,8.148987778E-3,3.636084963E-3
3.476059467E1,1.363429707E-3,5.004326813E-3,3.710500896E-4
3.477053367E1,1.015059184E-3,-1.320897602E-3,-1.056826673E-3
3.478047367E1,-1.265938394E-3,-3.460214939E-3,1.962399110E-3
3.479041367E1,3.188943490E-3,-8.629844524E-4,-2.295466140E-3
3.480035367E1,1.584122423E-3,1.601238735E-3,1.615751535E-5
3.481029367E1,6.648828276E-4,7.316216826E-3,1.465342939E-3
3.482023367E1,9.216112085E-4,9.272309951E-3,1.812086441E-3
3.483017367E1,4.161302932E-4,1.117769163E-2,-3.648595884E-4
3.484011367E1,-2.622092143E-5,8.650350384E-3,3.824234009E-4
3.485005267E1,2.113775350E-3,4.626562819E-3,-1.080721617E-3
3.485999267E1,1.680212561E-3,5.550946109E-3,-1.351565123E-3
3.486993267E1,7.981648669E-4,3.666909412E-3,-3.446753137E-3
3.487987267E1,1.327068545E-3,8.925586939E-3,-2.227291465E-3
3.488981267E1,5.898647942E-4,8.379452862E-3,-2.307398245E-3
3.489975267E1,-2.108450048E-3,7.917129435E-3,4.052976146E-4
3.490969267E1,-2.995877992E-3,5.655434914E-3,-2.975128591E-4
3.491963167E1,-4.411078990E-4,1.599973068E-3,3.609610721E-3
3.492957167E1,-4.251347855E-5,-1.192989293E-3,5.387910642E-3
3.493951167E1,-1.023089513E-3,-2.314180136E-3,3.353521693E-3
3.494945167E1,2.537084743E-3,-1.438924577E-3,3.217812628E-4
3.495939167E1,-1.094134990E-3,-3.648815677E-3,7.737195119E-4
3.496933167E1,-2.932811156E-3,-1.885608304E-3,-3.526657820E-4
3.497927167E1,-3.228422254E-3,2.790084109E-4,-3.306111321E-3
3.498921067E1,-2.403131686E-3,6.021009758E-4,-1.777777448E-3
3.499915067E1,-6.777107716E-3,-8.559799753E-4,1.726143062E-3
3.500909067E1,-3.335913643E-3,2.591226250E-3,-2.314668149E-3
3.501903067E1,-2.586500719E-3,-4.738325253E-3,1.253701746E-3
3.502897067E1,-6.583519280E-6,-5.390624516E-3,3.260686528E-3
3.503891067E1,-2.165341750E-3,-1.128020510E-2,-1.008360647E-3
3.504885067E1,-4.131122027E-3,-1.103353687E-2,-1.490095630E-3
3.505879067E1,-3.793432843E-3,-8.680367842E-3,-1.312196255E-3
3.506872967E1,-5.236752797E-3,-7.770047523E-3,-2.971830778E-3
3.507866967E1,-3.598909359E-3,-7.188945543E-3,-1.857298426E-3
3.508860967E1,-3.566459753E-3,-7.116693072E-3,-9.573623538E-4
3.509854967E1,-5.091918632E-3,-9.004075080E-3,4.052463919E-5
3.510848967E1,-2.973024733E-3,-7.906217128E-3,2.425011247E-3
3.511842967E1,-5.625532940E-3,-6.931765936E-3,4.693865776E-7
3.512836967E1,-3.298936877E-3,-7.789426018E-3,8.185943589E-4
