"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.009467636E1,-1.376665950E0,-2.274491638E-1,9.751583099E0
1.009665975E1,-1.369483352E0,-2.370259613E-1,9.737217903E0
1.009867298E1,-1.381454349E0,-2.250549644E-1,9.742006302E0
1.010065730E1,-1.376665950E0,-2.274491638E-1,9.746794701E0
1.010267084E1,-1.371877551E0,-2.346317619E-1,9.756371498E0
1.010465423E1,-1.355118155E0,-2.489969730E-1,9.751583099E0
1.010666908E1,-1.357512355E0,-2.418143749E-1,9.749189377E0
1.010865301E1,-1.362300754E0,-2.466027737E-1,9.749189377E0
1.011066624E1,-1.357512355E0,-2.609679997E-1,9.756371498E0
1.011264994E1,-1.347935557E0,-2.561795712E-1,9.773131371E0
1.011466541E1,-1.323993564E0,-2.513911724E-1,9.782708168E0
1.011664841E1,-1.314416766E0,-2.537853718E-1,9.780313492E0
1.011866234E1,-1.304839969E0,-2.537853718E-1,9.770736694E0
1.012067650E1,-1.309628367E0,-2.537853718E-1,9.777919769E0
1.012265981E1,-1.316810966E0,-2.561795712E-1,9.785101891E0
1.012467466E1,-1.295263171E0,-2.633621991E-1,9.797073364E0
1.012665889E1,-1.283292055E0,-2.561795712E-1,9.773131371E0
1.012867275E1,-1.276109457E0,-2.561795712E-1,9.777919769E0
1.013065552E1,-1.283292055E0,-2.705447972E-1,9.785101891E0
1.013267006E1,-1.266532660E0,-2.657563984E-1,9.785101891E0
1.013465468E1,-1.249773264E0,-2.633621991E-1,9.794678688E0
1.013666761E1,-1.247379065E0,-2.537853718E-1,9.806650162E0
1.013865092E1,-1.249773264E0,-2.489969730E-1,9.789890289E0
1.014066539E1,-1.273715258E0,-2.489969730E-1,9.780313492E0
1.014264885E1,-1.266532660E0,-2.418143749E-1,9.782708168E0
1.014466240E1,-1.259350061E0,-2.442085743E-1,9.787496567E0
1.014667748E1,-1.254561663E0,-2.489969730E-1,9.799467087E0
1.014866141E1,-1.230619669E0,-2.418143749E-1,9.789890289E0
1.015067556E1,-1.225831270E0,-2.418143749E-1,9.794678688E0
1.015265934E1,-1.221042871E0,-2.466027737E-1,9.787496567E0
1.015467380E1,-1.216254473E0,-2.394201756E-1,9.792284966E0
1.015665742E1,-1.213860273E0,-2.466027737E-1,9.782708168E0
1.015867104E1,-1.223437071E0,-2.489969730E-1,9.789890289E0
1.016065412E1,-1.221042871E0,-2.489969730E-1,9.806650162E0
1.016266859E1,-1.216254473E0,-2.513911724E-1,9.806650162E0
1.016465290E1,-1.197100878E0,-2.466027737E-1,9.806650162E0
1.016666729E1,-1.209071875E0,-2.513911724E-1,9.801861763E0
1.016865007E1,-1.201889277E0,-2.466027737E-1,9.809044838E0
1.017066453E1,-1.189918280E0,-2.370259613E-1,9.811438560E0
1.017267784E1,-1.204283476E0,-2.274491638E-1,9.794678688E0
1.017466300E1,-1.216254473E0,-2.154781520E-1,9.799467087E0
1.017667655E1,-1.237802267E0,-2.274491638E-1,9.797073364E0
1.017865970E1,-1.235408068E0,-2.394201756E-1,9.804255486E0
1.018067417E1,-1.233013868E0,-2.370259613E-1,9.797073364E0
1.018265840E1,-1.225831270E0,-2.346317619E-1,9.787496567E0
1.018467195E1,-1.223437071E0,-2.394201756E-1,9.799467087E0
1.018665688E1,-1.230619669E0,-2.250549644E-1,9.804255486E0
1.018867011E1,-1.256955862E0,-2.106897533E-1,9.809044838E0
1.019065266E1,-1.249773264E0,-2.106897533E-1,9.809044838E0
1.019266866E1,-1.242590666E0,-2.154781520E-1,9.806650162E0
1.019465236E1,-1.242590666E0,-1.987187415E-1,9.816226959E0
1.019666551E1,-1.249773264E0,-2.059013397E-1,9.811438560E0
1.019864921E1,-1.244984865E0,-2.250549644E-1,9.811438560E0
1.020066368E1,-1.242590666E0,-2.298433632E-1,9.799467087E0
1.020267730E1,-1.244984865E0,-2.250549644E-1,9.801861763E0
1.020466192E1,-1.244984865E0,-2.394201756E-1,9.801861763E0
1.020667546E1,-1.237802267E0,-2.513911724E-1,9.806650162E0
1.020865946E1,-1.252167463E0,-2.633621991E-1,9.797073364E0
1.021067262E1,-1.290474772E0,-2.633621991E-1,9.809044838E0
1.021265694E1,-1.295263171E0,-2.657563984E-1,9.806650162E0
1.021467140E1,-1.290474772E0,-2.561795712E-1,9.794678688E0
1.021665456E1,-1.307234168E0,-2.537853718E-1,9.794678688E0
1.021866872E1,-1.302445769E0,-2.585737705E-1,9.787496567E0
1.022065241E1,-1.326387763E0,-2.561795712E-1,9.804255486E0
1.022266711E1,-1.338358760E0,-2.609679997E-1,9.797073364E0
1.022465027E1,-1.323993564E0,-2.633621991E-1,9.794678688E0
1.022666443E1,-1.321599364E0,-2.561795712E-1,9.777919769E0
1.022867913E1,-1.340752959E0,-2.729389966E-1,9.775525093E0
1.023066198E1,-1.340752959E0,-2.825157940E-1,9.775525093E0
1.023267644E1,-1.355118155E0,-2.753331959E-1,9.777919769E0
1.023466068E1,-1.352723956E0,-2.657563984E-1,9.775525093E0
1.023667460E1,-1.350329757E0,-2.609679997E-1,9.775525093E0
1.023865792E1,-1.350329757E0,-2.609679997E-1,9.785101891E0
1.024067177E1,-1.352723956E0,-2.513911724E-1,9.780313492E0
1.024265516E1,-1.369483352E0,-2.418143749E-1,9.775525093E0
1.024467085E1,-1.350329757E0,-2.442085743E-1,9.773131371E0
1.024665401E1,-1.338358760E0,-2.561795712E-1,9.775525093E0
1.024866778E1,-1.328781962E0,-2.537853718E-1,9.763554573E0
1.025065179E1,-1.302445769E0,-2.513911724E-1,9.758766174E0
1.025266510E1,-1.302445769E0,-2.489969730E-1,9.768342972E0
1.025468072E1,-1.300051570E0,-2.346317619E-1,9.775525093E0
1.025666350E1,-1.288080573E0,-2.442085743E-1,9.775525093E0
1.025867742E1,-1.271321058E0,-2.370259613E-1,9.770736694E0
1.026066143E1,-1.256955862E0,-2.418143749E-1,9.780313492E0
1.026267520E1,-1.244984865E0,-2.394201756E-1,9.763554573E0
1.026465836E1,-1.247379065E0,-2.442085743E-1,9.768342972E0
1.026667367E1,-1.235408068E0,-2.513911724E-1,9.770736694E0
1.026865714E1,-1.230619669E0,-2.609679997E-1,9.785101891E0
1.027066976E1,-1.228225470E0,-2.585737705E-1,9.782708168E0
1.027265492E1,-1.194706678E0,-2.585737705E-1,9.794678688E0
1.027466969E1,-1.187524080E0,-2.537853718E-1,9.792284966E0
1.027665316E1,-1.204283476E0,-2.418143749E-1,9.797073364E0
1.027866639E1,-1.204283476E0,-2.370259613E-1,9.789890289E0
1.028065040E1,-1.187524080E0,-2.394201756E-1,9.785101891E0
1.028266479E1,-1.163581967E0,-2.466027737E-1,9.792284966E0
1.028467833E1,-1.170764685E0,-2.585737705E-1,9.816226959E0
1.028666210E1,-1.175553083E0,-2.513911724E-1,9.823410034E0
1.028867618E1,-1.192312479E0,-2.561795712E-1,9.825803757E0
1.029066019E1,-1.165976286E0,-2.537853718E-1,9.818621635E0
1.029267373E1,-1.161187768E0,-2.561795712E-1,9.811438560E0
1.029465843E1,-1.165976286E0,-2.561795712E-1,9.794678688E0
1.029667166E1,-1.158793569E0,-2.561795712E-1,9.806650162E0
1.029865621E1,-1.154005170E0,-2.489969730E-1,9.821015358E0
1.030066944E1,-1.156399369E0,-2.489969730E-1,9.816226959E0
1.030265352E1,-1.161187768E0,-2.370259613E-1,9.813833237E0
1.030466699E1,-1.168370485E0,-2.370259613E-1,9.818621635E0
1.030665099E1,-1.154005170E0,-2.322375625E-1,9.823410034E0
1.030866523E1,-1.139639974E0,-2.298433632E-1,9.823410034E0
1.031067900E1,-1.122880578E0,-2.226607651E-1,9.825803757E0
1.031266270E1,-1.118092179E0,-2.274491638E-1,9.825803757E0
1.031467786E1,-1.130063176E0,-2.346317619E-1,9.821015358E0
1.031666094E1,-1.115697980E0,-2.322375625E-1,9.823410034E0
1.031867502E1,-1.110909581E0,-2.681505978E-1,9.806650162E0
1.032065841E1,-1.118092179E0,-2.633621991E-1,9.806650162E0
1.032267349E1,-1.110909581E0,-2.657563984E-1,9.813833237E0
1.032465780E1,-1.096544385E0,-2.657563984E-1,9.813833237E0
1.032667073E1,-1.094150186E0,-2.657563984E-1,9.811438560E0
1.032865451E1,-1.082179189E0,-2.657563984E-1,9.801861763E0
1.033066897E1,-1.079784989E0,-2.609679997E-1,9.801861763E0
1.033265198E1,-1.089361787E0,-2.561795712E-1,9.797073364E0
1.033466767E1,-1.098938584E0,-2.585737705E-1,9.787496567E0
1.033665114E1,-1.094150186E0,-2.442085743E-1,9.789890289E0
1.033866376E1,-1.094150186E0,-2.442085743E-1,9.799467087E0
1.034067876E1,-1.101332784E0,-2.489969730E-1,9.789890289E0
1.034266215E1,-1.103726983E0,-2.537853718E-1,9.787496567E0
1.034467539E1,-1.106121182E0,-2.537853718E-1,9.775525093E0
1.034666031E1,-1.110909581E0,-2.681505978E-1,9.763554573E0
1.034867478E1,-1.115697980E0,-2.729389966E-1,9.763554573E0
1.035065671E1,-1.127668977E0,-2.633621991E-1,9.765948296E0
1.035267210E1,-1.125274777E0,-2.394201756E-1,9.746794701E0
1.035465580E1,-1.127668977E0,-2.442085743E-1,9.746794701E0
1.035666988E1,-1.137245774E0,-2.657563984E-1,9.749189377E0
1.035865327E1,-1.137245774E0,-2.537853718E-1,9.749189377E0
1.036066750E1,-1.142034173E0,-2.561795712E-1,9.753977776E0
1.036265120E1,-1.142034173E0,-2.537853718E-1,9.751583099E0
1.036466589E1,-1.127668977E0,-2.585737705E-1,9.773131371E0
1.036667974E1,-1.108515382E0,-2.585737705E-1,9.777919769E0
1.036866344E1,-1.101332784E0,-2.729389966E-1,9.777919769E0
1.037067798E1,-1.110909581E0,-2.657563984E-1,9.770736694E0
1.037266076E1,-1.103726983E0,-2.681505978E-1,9.775525093E0
1.037467646E1,-1.094150186E0,-2.585737705E-1,9.780313492E0
1.037665915E1,-1.096544385E0,-2.585737705E-1,9.782708168E0
1.037867270E1,-1.098938584E0,-2.585737705E-1,9.780313492E0
1.038065639E1,-1.098938584E0,-2.561795712E-1,9.792284966E0
1.038267024E1,-1.094150186E0,-2.513911724E-1,9.794678688E0
1.038465363E1,-1.086967587E0,-2.442085743E-1,9.792284966E0
1.038666871E1,-1.070208192E0,-2.561795712E-1,9.809044838E0
1.038865218E1,-1.070208192E0,-2.537853718E-1,9.816226959E0
1.039066603E1,-1.077390790E0,-2.513911724E-1,9.794678688E0
1.039265026E1,-1.074996591E0,-2.561795712E-1,9.792284966E0
1.039466481E1,-1.077390790E0,-2.537853718E-1,9.797073364E0
1.039667858E1,-1.086967587E0,-2.561795712E-1,9.799467087E0
1.039866236E1,-1.106121182E0,-2.489969730E-1,9.811438560E0
1.040067582E1,-1.089361787E0,-2.466027737E-1,9.811438560E0
1.040265929E1,-1.089361787E0,-2.513911724E-1,9.813833237E0
1.040467429E1,-1.084573388E0,-2.466027737E-1,9.799467087E0
1.040665776E1,-1.094150186E0,-2.394201756E-1,9.794678688E0
1.040867184E1,-1.113303781E0,-2.346317619E-1,9.792284966E0
1.041065500E1,-1.110909581E0,-2.418143749E-1,9.797073364E0
1.041266854E1,-1.120486379E0,-2.442085743E-1,9.794678688E0
1.041465347E1,-1.142034173E0,-2.346317619E-1,9.799467087E0
1.041666786E1,-1.137245774E0,-2.298433632E-1,9.816226959E0
1.041865132E1,-1.137245774E0,-2.346317619E-1,9.821015358E0
1.042066579E1,-1.132457376E0,-2.178723514E-1,9.821015358E0
1.042267841E1,-1.134851575E0,-2.178723514E-1,9.825803757E0
1.042466211E1,-1.134851575E0,-2.154781520E-1,9.821015358E0
1.042667680E1,-1.130063176E0,-2.298433632E-1,9.842563629E0
1.042866088E1,-1.130063176E0,-2.346317619E-1,9.837775230E0
1.043067435E1,-1.151610970E0,-2.418143749E-1,9.830592155E0
1.043265905E1,-1.146822572E0,-2.537853718E-1,9.847352028E0
1.043467321E1,-1.163581967E0,-2.657563984E-1,9.842563629E0
1.043665621E1,-1.154005170E0,-2.537853718E-1,9.842563629E0
1.043867075E1,-1.158793569E0,-2.466027737E-1,9.837775230E0
1.044065414E1,-1.139639974E0,-2.250549644E-1,9.816226959E0
1.044266861E1,-1.142034173E0,-2.250549644E-1,9.806650162E0
1.044465200E1,-1.144428372E0,-2.226607651E-1,9.811438560E0
1.044666616E1,-1.146822572E0,-2.154781520E-1,9.813833237E0
1.044865039E1,-1.134851575E0,-2.298433632E-1,9.835380554E0
1.045066424E1,-1.127668977E0,-2.274491638E-1,9.835380554E0
1.045267809E1,-1.125274777E0,-2.346317619E-1,9.847352028E0
1.045466302E1,-1.110909581E0,-2.394201756E-1,9.849745750E0
1.045667595E1,-1.094150186E0,-2.394201756E-1,9.847352028E0
1.045865972E1,-1.086967587E0,-2.489969730E-1,9.842563629E0
1.046067380E1,-1.065419793E0,-2.801215947E-1,9.854534149E0
1.046265781E1,-1.065419793E0,-2.849099934E-1,9.859322548E0
1.046467135E1,-1.070208192E0,-2.944868207E-1,9.856928825E0
1.046665474E1,-1.065419793E0,-2.920926213E-1,9.852140427E0
1.046866990E1,-1.067813993E0,-2.944868207E-1,9.854534149E0
1.047065321E1,-1.051054597E0,-2.944868207E-1,9.844957352E0
1.047266768E1,-1.041477680E0,-3.016694188E-1,9.842563629E0
1.047465230E1,-1.041477680E0,-3.064578176E-1,9.837775230E0
1.047666469E1,-1.041477680E0,-2.920926213E-1,9.825803757E0
1.047867938E1,-1.039083481E0,-2.896983922E-1,9.823410034E0
1.048066285E1,-1.027112484E0,-3.064578176E-1,9.828198433E0
1.048267670E1,-1.012747288E0,-2.896983922E-1,9.825803757E0
1.048466186E1,-1.005564690E0,-2.825157940E-1,9.828198433E0
1.048667417E1,-1.000776291E0,-2.825157940E-1,9.835380554E0
1.048865879E1,-1.003170490E0,-2.849099934E-1,9.816226959E0
1.049067326E1,-1.000776291E0,-2.777273953E-1,9.821015358E0
1.049265572E1,-9.792284966E-1,-3.064578176E-1,9.840168953E0
1.049467203E1,-9.959878922E-1,-3.088520169E-1,9.818621635E0
1.049665365E1,-9.983820915E-1,-3.160346150E-1,9.813833237E0
1.049866835E1,-9.576807022E-1,-3.160346150E-1,9.809044838E0
1.050065151E1,-9.481038451E-1,-3.112462163E-1,9.799467087E0
1.050266620E1,-9.624691010E-1,-3.112462163E-1,9.821015358E0
1.050464906E1,-9.433154464E-1,-3.184288144E-1,9.806650162E0
1.050666383E1,-9.289502501E-1,-3.088520169E-1,9.804255486E0
1.050867891E1,-9.217676520E-1,-3.016694188E-1,9.801861763E0
1.051066130E1,-9.169792533E-1,-2.992752194E-1,9.794678688E0
1.051267638E1,-9.121908545E-1,-2.849099934E-1,9.792284966E0
1.051466016E1,-9.026140571E-1,-2.920926213E-1,9.782708168E0
1.051667424E1,-9.169792533E-1,-2.920926213E-1,9.785101891E0
1.051865732E1,-9.241618514E-1,-2.849099934E-1,9.789890289E0
1.052067155E1,-9.289502501E-1,-2.609679997E-1,9.799467087E0
1.052265487E1,-9.313444495E-1,-2.370259613E-1,9.789890289E0
1.052467033E1,-9.241618514E-1,-2.418143749E-1,9.789890289E0
1.052665272E1,-9.313444495E-1,-2.274491638E-1,9.792284966E0
1.052866688E1,-9.337386489E-1,-2.274491638E-1,9.797073364E0
1.053065088E1,-9.385270476E-1,-2.322375625E-1,9.792284966E0
1.053266504E1,-9.385270476E-1,-2.394201756E-1,9.799467087E0
1.053468051E1,-9.528923035E-1,-2.442085743E-1,9.806650162E0
1.053666267E1,-9.672574997E-1,-2.442085743E-1,9.804255486E0
1.053867706E1,-9.696516991E-1,-2.418143749E-1,9.809044838E0
1.054066021E1,-9.768342972E-1,-2.394201756E-1,9.816226959E0
1.054267406E1,-9.959878922E-1,-2.418143749E-1,9.818621635E0
1.054465768E1,-1.012747288E0,-2.346317619E-1,9.825803757E0
1.054667215E1,-1.010353088E0,-2.442085743E-1,9.830592155E0
1.054865623E1,-1.027112484E0,-2.466027737E-1,9.842563629E0
1.055067039E1,-1.027112484E0,-2.466027737E-1,9.854534149E0
1.055265370E1,-1.036689281E0,-2.489969730E-1,9.866505623E0
1.055466855E1,-1.039083481E0,-2.489969730E-1,9.876082420E0
1.055665194E1,-1.034295082E0,-2.513911724E-1,9.871294022E0
1.055866602E1,-1.036689281E0,-2.489969730E-1,9.871294022E0
1.056067995E1,-1.046266198E0,-2.489969730E-1,9.871294022E0
1.056266357E1,-1.039083481E0,-2.561795712E-1,9.852140427E0
1.056467896E1,-1.034295082E0,-2.657563984E-1,9.859322548E0
1.056666150E1,-1.051054597E0,-2.801215947E-1,9.852140427E0
1.056867620E1,-1.048660398E0,-2.849099934E-1,9.852140427E0
1.057065967E1,-1.039083481E0,-2.633621991E-1,9.861717224E0
1.057267321E1,-1.043871999E0,-2.729389966E-1,9.852140427E0
1.057465783E1,-1.051054597E0,-2.825157940E-1,9.844957352E0
1.057667160E1,-1.063025594E0,-2.968810201E-1,9.842563629E0
1.057865476E1,-1.055842996E0,-2.896983922E-1,9.840168953E0
1.058066884E1,-1.051054597E0,-2.896983922E-1,9.835380554E0
1.058265293E1,-1.048660398E0,-2.896983922E-1,9.837775230E0
1.058466647E1,-1.031900883E0,-2.992752194E-1,9.830592155E0
1.058665070E1,-1.036689281E0,-2.968810201E-1,9.830592155E0
1.058866640E1,-1.051054597E0,-2.801215947E-1,9.818621635E0
1.059067817E1,-1.048660398E0,-2.609679997E-1,9.806650162E0
1.059266248E1,-1.065419793E0,-2.705447972E-1,9.804255486E0
1.059467780E1,-1.082179189E0,-2.825157940E-1,9.806650162E0
1.059666065E1,-1.084573388E0,-2.753331959E-1,9.794678688E0
1.059867481E1,-1.089361787E0,-2.657563984E-1,9.785101891E0
1.060065789E1,-1.089361787E0,-2.561795712E-1,9.780313492E0
1.060267297E1,-1.101332784E0,-2.466027737E-1,9.787496567E0
1.060465605E1,-1.120486379E0,-2.585737705E-1,9.797073364E0
1.060667013E1,-1.106121182E0,-2.513911724E-1,9.777919769E0
1.060865383E1,-1.106121182E0,-2.561795712E-1,9.765948296E0
1.061066837E1,-1.094150186E0,-2.537853718E-1,9.756371498E0
1.061265169E1,-1.101332784E0,-2.466027737E-1,9.742006302E0
1.061466715E1,-1.101332784E0,-2.489969730E-1,9.739612579E0
1.061665046E1,-1.113303781E0,-2.513911724E-1,9.751583099E0
1.061866285E1,-1.122880578E0,-2.298433632E-1,9.742006302E0
1.062067793E1,-1.118092179E0,-2.370259613E-1,9.732429504E0
1.062266040E1,-1.118092179E0,-2.322375625E-1,9.732429504E0
1.062467540E1,-1.113303781E0,-2.298433632E-1,9.734824181E0
1.062665856E1,-1.122880578E0,-2.226607651E-1,9.732429504E0
1.062867364E1,-1.139639974E0,-2.346317619E-1,9.734824181E0
1.063065726E1,-1.146822572E0,-2.322375625E-1,9.746794701E0
1.063267081E1,-1.154005170E0,-2.633621991E-1,9.761159897E0
1.063465604E1,-1.149216771E0,-2.561795712E-1,9.763554573E0
1.063666958E1,-1.139639974E0,-2.609679997E-1,9.751583099E0
1.063865267E1,-1.127668977E0,-2.489969730E-1,9.753977776E0
1.064066752E1,-1.139639974E0,-2.442085743E-1,9.763554573E0
1.064265029E1,-1.151610970E0,-2.489969730E-1,9.770736694E0
1.064466506E1,-1.180341482E0,-2.633621991E-1,9.797073364E0
1.064667915E1,-1.156399369E0,-2.753331959E-1,9.785101891E0
1.064866284E1,-1.154005170E0,-2.705447972E-1,9.785101891E0
1.065067738E1,-1.165976286E0,-2.633621991E-1,9.804255486E0
1.065266039E1,-1.168370485E0,-2.633621991E-1,9.816226959E0
1.065467555E1,-1.158793569E0,-2.633621991E-1,9.818621635E0
1.065665732E1,-1.156399369E0,-2.729389966E-1,9.825803757E0
1.065867210E1,-1.161187768E0,-2.753331959E-1,9.837775230E0
1.066065579E1,-1.165976286E0,-2.729389966E-1,9.847352028E0
1.066267034E1,-1.177947283E0,-2.705447972E-1,9.844957352E0
1.066465311E1,-1.177947283E0,-2.681505978E-1,9.840168953E0
1.066666750E1,-1.154005170E0,-2.849099934E-1,9.844957352E0
1.066865181E1,-1.154005170E0,-2.920926213E-1,9.837775230E0
1.067066505E1,-1.151610970E0,-2.920926213E-1,9.842563629E0
1.067268044E1,-1.144428372E0,-2.633621991E-1,9.842563629E0
1.067466359E1,-1.146822572E0,-2.729389966E-1,9.844957352E0
1.067667775E1,-1.151610970E0,-2.753331959E-1,9.852140427E0
1.067866199E1,-1.161187768E0,-2.609679997E-1,9.859322548E0
1.068067522E1,-1.151610970E0,-2.657563984E-1,9.852140427E0
1.068265900E1,-1.137245774E0,-2.657563984E-1,9.854534149E0
1.068467369E1,-1.134851575E0,-2.729389966E-1,9.844957352E0
1.068665685E1,-1.139639974E0,-2.705447972E-1,9.842563629E0
1.068867163E1,-1.134851575E0,-2.729389966E-1,9.844957352E0
1.069065432E1,-1.115697980E0,-2.657563984E-1,9.840168953E0
1.069266879E1,-1.115697980E0,-2.585737705E-1,9.832986832E0
1.069465402E1,-1.098938584E0,-2.633621991E-1,9.837775230E0
1.069666695E1,-1.101332784E0,-2.705447972E-1,9.821015358E0
1.069865065E1,-1.091755986E0,-2.657563984E-1,9.809044838E0
1.070066488E1,-1.101332784E0,-2.537853718E-1,9.806650162E0
1.070267812E1,-1.079784989E0,-2.561795712E-1,9.801861763E0
1.070466205E1,-1.077390790E0,-2.513911724E-1,9.799467087E0
1.070667659E1,-1.055842996E0,-2.489969730E-1,9.801861763E0
1.070866021E1,-1.067813993E0,-2.370259613E-1,9.799467087E0
1.071067406E1,-1.067813993E0,-2.394201756E-1,9.801861763E0
1.071265776E1,-1.055842996E0,-2.394201756E-1,9.785101891E0
1.071467284E1,-1.051054597E0,-2.442085743E-1,9.789890289E0
1.071665623E1,-1.053448796E0,-2.322375625E-1,9.794678688E0
1.071866946E1,-1.041477680E0,-2.298433632E-1,9.785101891E0
1.072065293E1,-1.041477680E0,-2.466027737E-1,9.787496567E0
1.072266732E1,-1.034295082E0,-2.418143749E-1,9.785101891E0
1.072465232E1,-1.036689281E0,-2.250549644E-1,9.792284966E0
1.072666548E1,-1.031900883E0,-2.250549644E-1,9.799467087E0
1.072868025E1,-1.031900883E0,-2.298433632E-1,9.799467087E0
1.073066280E1,-1.022324085E0,-2.442085743E-1,9.799467087E0
1.073267719E1,-1.027112484E0,-2.442085743E-1,9.797073364E0
1.073466250E1,-1.034295082E0,-2.346317619E-1,9.794678688E0
1.073667512E1,-1.041477680E0,-2.322375625E-1,9.799467087E0
1.073865874E1,-1.039083481E0,-2.322375625E-1,9.799467087E0
1.074067236E1,-1.048660398E0,-2.489969730E-1,9.801861763E0
1.074265606E1,-1.053448796E0,-2.681505978E-1,9.818621635E0
1.074467052E1,-1.058237195E0,-2.657563984E-1,9.823410034E0
1.074665476E1,-1.053448796E0,-2.633621991E-1,9.821015358E0
1.074866961E1,-1.046266198E0,-2.753331959E-1,9.818621635E0
1.075065146E1,-1.048660398E0,-2.705447972E-1,9.818621635E0
1.075266738E1,-1.034295082E0,-2.849099934E-1,9.818621635E0
1.075465047E1,-1.029506683E0,-2.657563984E-1,9.825803757E0
1.075666409E1,-1.027112484E0,-2.657563984E-1,9.832986832E0
1.075867886E1,-1.031900883E0,-2.561795712E-1,9.842563629E0
1.076066248E1,-1.031900883E0,-2.681505978E-1,9.837775230E0
1.076267641E1,-1.022324085E0,-2.681505978E-1,9.830592155E0
1.076466072E1,-1.022324085E0,-2.777273953E-1,9.832986832E0
1.076667396E1,-1.010353088E0,-2.657563984E-1,9.832986832E0
1.076865796E1,-1.010353088E0,-2.633621991E-1,9.837775230E0
1.077067243E1,-1.015141487E0,-2.609679997E-1,9.859322548E0
1.077265551E1,-1.010353088E0,-2.681505978E-1,9.856928825E0
1.077467082E1,-9.959878922E-1,-2.920926213E-1,9.866505623E0
1.077665390E1,-9.911994934E-1,-2.896983922E-1,9.864110947E0
1.077866837E1,-9.959878922E-1,-2.896983922E-1,9.864110947E0
1.078065083E1,-1.000776291E0,-2.896983922E-1,9.868899345E0
1.078266530E1,-1.019929886E0,-2.825157940E-1,9.866505623E0
1.078467977E1,-1.024718285E0,-2.896983922E-1,9.868899345E0
1.078666354E1,-1.024718285E0,-3.088520169E-1,9.859322548E0
1.078867708E1,-1.022324085E0,-2.992752194E-1,9.840168953E0
1.079066139E1,-1.027112484E0,-2.849099934E-1,9.835380554E0
1.079267555E1,-1.017535686E0,-2.777273953E-1,9.840168953E0
1.079466017E1,-1.015141487E0,-2.777273953E-1,9.840168953E0
1.079667310E1,-1.017535686E0,-2.777273953E-1,9.835380554E0
1.079865649E1,-1.029506683E0,-2.896983922E-1,9.852140427E0
1.080067096E1,-1.019929886E0,-2.873041928E-1,9.844957352E0
1.080265488E1,-1.015141487E0,-2.825157940E-1,9.840168953E0
1.080466881E1,-1.024718285E0,-2.681505978E-1,9.832986832E0
1.080665251E1,-1.024718285E0,-2.561795712E-1,9.835380554E0
1.080866667E1,-1.029506683E0,-2.777273953E-1,9.849745750E0
1.081065029E1,-1.012747288E0,-2.705447972E-1,9.825803757E0
1.081266414E1,-1.010353088E0,-2.681505978E-1,9.806650162E0
1.081467929E1,-1.000776291E0,-2.633621991E-1,9.818621635E0
1.081666261E1,-1.024718285E0,-2.537853718E-1,9.804255486E0
1.081867615E1,-1.031900883E0,-2.513911724E-1,9.804255486E0
1.082066015E1,-1.019929886E0,-2.466027737E-1,9.806650162E0
1.082267431E1,-1.007958889E0,-2.489969730E-1,9.794678688E0
