"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.191293675E1,3.783640265E-2,-2.293755561E-1,-1.965995878E-2
3.192287675E1,3.099682182E-2,-2.203144878E-1,-2.373355627E-2
3.193281575E1,1.973165013E-2,-2.025285661E-1,-2.477058768E-2
3.194275575E1,1.269973442E-2,-1.893604100E-1,-2.970721200E-2
3.195269475E1,5.421581678E-3,-1.675371379E-1,-2.894261852E-2
3.196263475E1,4.369998351E-5,-1.500573903E-1,-2.672334760E-2
3.197257475E1,-5.132153165E-3,-1.254447252E-1,-2.478616685E-2
3.198251375E1,-8.063688874E-3,-1.029872745E-1,-2.100599743E-2
3.199245375E1,-5.051387940E-3,-6.373867393E-2,-1.923685893E-2
3.200239375E1,-8.783381432E-3,-1.708126068E-2,-1.528065186E-2
3.201233275E1,-1.548895612E-2,6.467740051E-3,-1.827404648E-2
3.202227275E1,-2.356777899E-2,2.426791750E-2,-2.030654252E-2
3.203221275E1,-2.865308709E-2,3.279536217E-2,-2.462405898E-2
3.204215175E1,-3.631599620E-2,2.017444000E-2,-2.622999623E-2
3.205209175E1,-4.509164393E-2,-2.177738585E-3,-3.829358518E-2
3.206203075E1,-4.913832247E-2,-3.009907901E-2,-4.556322098E-2
3.207197075E1,-5.390564725E-2,-5.561508983E-2,-5.455538630E-2
3.208191075E1,-6.143743172E-2,-7.859458029E-2,-6.247621030E-2
3.209184975E1,-6.441031396E-2,-9.502974898E-2,-6.347995251E-2
3.210178975E1,-6.517421454E-2,-1.067528278E-1,-6.442742795E-2
3.211172975E1,-6.350921094E-2,-1.242194325E-1,-6.127797067E-2
3.212166875E1,-6.508427858E-2,-1.332476139E-1,-5.657010898E-2
3.213160875E1,-6.589680910E-2,-1.486473531E-1,-5.466089025E-2
3.214154875E1,-6.924995780E-2,-1.634198576E-1,-5.352348089E-2
3.215148775E1,-7.469426095E-2,-1.860026717E-1,-5.510646850E-2
3.216142775E1,-7.848943770E-2,-2.163402438E-1,-5.408714339E-2
3.217136675E1,-8.166499436E-2,-2.590938210E-1,-5.049241334E-2
3.218130675E1,-8.921580017E-2,-3.195802867E-1,-5.207549781E-2
3.219124675E1,-9.502175450E-2,-3.815043867E-1,-5.546730012E-2
3.220118575E1,-1.001849920E-1,-4.409859776E-1,-6.220890954E-2
3.221112575E1,-1.106480211E-1,-4.975645840E-1,-6.587688625E-2
3.222106575E1,-1.136283129E-1,-5.430627465E-1,-7.295766473E-2
3.223100475E1,-1.112200171E-1,-5.803097486E-1,-7.538780570E-2
3.224094475E1,-1.038894802E-1,-5.962424278E-1,-6.907038391E-2
3.225088475E1,-9.206397831E-2,-5.885668993E-1,-6.059779972E-2
3.226082375E1,-8.558104932E-2,-5.685108900E-1,-5.123119801E-2
3.227076375E1,-8.254744112E-2,-5.431653261E-1,-3.920010105E-2
3.228070275E1,-8.748325706E-2,-5.366405249E-1,-3.332344070E-2
3.229064275E1,-1.001095697E-1,-5.539159179E-1,-3.571948409E-2
3.230058275E1,-1.231143773E-1,-5.968340039E-1,-4.745864123E-2
3.231052175E1,-1.467286199E-1,-6.414185166E-1,-5.448380113E-2
3.232046175E1,-1.697345376E-1,-6.850913167E-1,-5.645445734E-2
3.233040175E1,-1.802297980E-1,-7.041254640E-1,-4.961119965E-2
3.234034075E1,-1.872015744E-1,-6.875714660E-1,-3.399264067E-2
3.235028075E1,-1.919609159E-1,-6.450676322E-1,-2.330324426E-2
3.236022075E1,-1.942995340E-1,-5.858483911E-1,-1.034501940E-2
3.237015975E1,-1.938888729E-1,-5.265821218E-1,-2.658870071E-3
3.238009975E1,-2.003241181E-1,-4.844256043E-1,3.110794351E-3
3.239003875E1,-2.104859501E-1,-4.683632851E-1,5.475947633E-3
3.239997875E1,-2.280536294E-1,-4.752207994E-1,-3.354800865E-3
3.240991875E1,-2.442727983E-1,-5.115846395E-1,-8.266734891E-3
3.241985775E1,-2.516083121E-1,-5.445104837E-1,-1.417503506E-2
3.242979775E1,-2.439786047E-1,-5.714387894E-1,-1.010386087E-2
3.243973775E1,-2.203882933E-1,-5.717535019E-1,3.468982875E-3
3.244967675E1,-2.035411447E-1,-5.432054996E-1,2.711199597E-2
3.245961675E1,-1.938680708E-1,-4.924803376E-1,5.207732320E-2
3.246955675E1,-1.910134256E-1,-4.235742688E-1,7.630037516E-2
3.247949575E1,-1.719265729E-1,-3.764762282E-1,8.697705716E-2
3.248943575E1,-1.840191931E-1,-3.315774798E-1,8.817761391E-2
3.249937475E1,-1.924612522E-1,-3.075417578E-1,8.479169756E-2
3.250931475E1,-1.850946844E-1,-3.297879398E-1,7.665121555E-2
3.251925475E1,-1.895667166E-1,-3.732001781E-1,6.229107454E-2
3.252919375E1,-2.129370272E-1,-4.072492421E-1,4.321724921E-2
3.253913375E1,-2.107268274E-1,-4.359906018E-1,3.669056296E-2
3.254907375E1,-2.089531720E-1,-4.490408897E-1,3.324469924E-2
3.255901275E1,-2.086163908E-1,-4.604502320E-1,3.874300420E-2
3.256895275E1,-2.374741435E-1,-3.933750689E-1,4.454709962E-2
3.257889275E1,-2.164337188E-1,-3.567032218E-1,5.431602523E-2
3.258883175E1,-1.977902651E-1,-3.488351703E-1,6.267089397E-2
3.259877175E1,-2.232246101E-1,-2.482964098E-1,4.830647260E-2
3.260871075E1,-1.916552335E-1,-1.987653375E-1,4.925775528E-2
3.261865075E1,-1.403122842E-1,-2.280418873E-1,6.518889219E-2
3.262859050E1,-1.382566094E-1,-2.243358344E-1,6.207938492E-2
3.263852950E1,-9.478717297E-2,-2.548924088E-1,4.652567208E-2
3.264846950E1,-6.923227757E-2,-2.661320269E-1,2.994989231E-2
3.265840950E1,-4.298318177E-2,-2.853167057E-1,2.080272883E-2
3.266834850E1,-1.877957396E-2,-2.761898041E-1,1.526947971E-2
3.267828850E1,-1.631392166E-3,-2.318542004E-1,1.377231441E-3
3.268822850E1,1.975086145E-2,-1.863809973E-1,-1.049354300E-2
3.269816750E1,3.825438023E-2,-1.201733351E-1,-1.770642027E-2
3.270810750E1,5.313266441E-2,-5.916404724E-2,-2.528711036E-2
3.271804750E1,5.739027634E-2,-9.851478972E-4,-3.250129521E-2
3.272798650E1,5.534736440E-2,4.153248668E-2,-3.923749179E-2
3.273792650E1,4.570977390E-2,6.440862268E-2,-4.290242493E-2
3.274786550E1,3.432156146E-2,6.130097806E-2,-4.875445366E-2
3.275780550E1,2.242636122E-2,3.385238349E-2,-5.504183471E-2
3.276774550E1,1.564515568E-2,2.909381874E-3,-6.109413505E-2
3.277768450E1,5.566209555E-3,-2.677574754E-2,-5.971592292E-2
3.278762450E1,7.786220405E-3,-5.064752325E-2,-5.440850928E-2
3.279756450E1,7.023541257E-3,-5.743931606E-2,-4.961426184E-2
3.280750350E1,9.296283126E-3,-5.619322509E-2,-4.113475606E-2
3.281744350E1,1.068116352E-2,-4.247125611E-2,-3.517529368E-2
3.282738250E1,1.441225223E-2,-2.783904970E-2,-2.882099152E-2
3.283732250E1,1.386511512E-2,-2.024863660E-2,-2.717965841E-2
3.284726250E1,1.267894357E-2,-2.439304627E-2,-2.526457980E-2
3.285720150E1,1.286531240E-2,-2.171050943E-2,-2.970462665E-2
3.286714150E1,1.248501427E-2,-1.933150738E-2,-3.262132034E-2
3.287708150E1,1.113221608E-2,-1.823632047E-2,-2.612573653E-2
3.288702050E1,1.022967137E-2,-2.181774005E-2,-2.170994878E-2
3.289696050E1,8.971468545E-3,-2.355664410E-2,-2.202737331E-2
3.290690050E1,6.283540279E-3,-2.641075477E-2,-2.417254820E-2
3.291683950E1,1.374215353E-3,-3.074936941E-2,-2.461439371E-2
3.292677950E1,-9.792200290E-4,-3.345327824E-2,-2.412863076E-2
3.293671850E1,1.816744916E-3,-3.452474624E-2,-1.828406006E-2
3.294665850E1,2.964833751E-3,-3.021175787E-2,-1.468080375E-2
3.295659850E1,7.178540342E-3,-2.430908009E-2,-6.079697050E-3
3.296653750E1,1.517841034E-2,-1.576565951E-2,-2.261523157E-3
3.297647750E1,1.990163140E-2,-1.037185080E-2,3.715594299E-3
3.298641750E1,2.021961287E-2,-1.579670981E-2,4.831991624E-3
3.299635650E1,3.175488114E-2,-1.796019636E-2,4.005903378E-3
3.300629650E1,3.094741330E-2,1.355698332E-2,1.475735102E-2
3.301623650E1,4.037017748E-2,2.273919061E-3,4.997161683E-3
3.302617550E1,3.677836806E-2,-1.457616780E-2,-8.044870570E-3
3.303611550E1,3.650844842E-2,-2.331227623E-2,-9.100232273E-4
3.304605450E1,3.262715787E-2,-3.700545430E-2,8.649926633E-3
3.305599450E1,3.218954429E-2,-4.501194134E-2,9.760353714E-5
3.306593450E1,2.593883872E-2,-5.286666751E-2,-2.239054069E-3
3.307587350E1,2.232471853E-2,-4.872016609E-2,-1.468488015E-3
3.308581350E1,2.414765209E-2,-3.017950431E-2,1.451135613E-3
3.309575350E1,1.972113922E-2,-1.949977130E-2,4.695586395E-3
3.310569250E1,2.459765412E-2,-4.563165363E-3,6.003731396E-3
3.311563250E1,3.387120366E-2,2.334985137E-2,2.858353779E-3
3.312557250E1,3.312445432E-2,5.965725705E-2,-5.248041824E-3
3.313551150E1,3.269396722E-2,5.943850055E-2,-1.410476211E-2
3.314545150E1,1.760742627E-2,3.341196105E-2,-2.375552431E-2
3.315539050E1,1.868019998E-2,-6.664307322E-3,-4.011968896E-2
3.316533050E1,2.190422267E-2,-2.907613851E-2,-4.672752693E-2
3.317527050E1,1.597199589E-2,-5.736027658E-2,-4.526822269E-2
3.318520950E1,2.573434636E-2,-8.222247660E-2,-4.023111612E-2
3.319514950E1,4.202540219E-2,-7.864455134E-2,-3.952415660E-2
3.320508950E1,5.471722782E-2,-5.716722459E-2,-4.116892442E-2
3.321502850E1,6.875561178E-2,-1.092268154E-2,-4.241946712E-2
3.322496850E1,7.935712487E-2,3.278192133E-2,-4.134594649E-2
3.323490850E1,8.832570165E-2,8.219217509E-2,-3.951390088E-2
3.324484750E1,1.021142155E-1,1.260054260E-1,-3.456894308E-2
3.325478750E1,1.149300709E-1,1.716548651E-1,-2.406338230E-2
3.326472750E1,1.219387129E-1,2.077697366E-1,-1.478706021E-2
3.327466650E1,1.317467839E-1,2.379773557E-1,-2.039311454E-3
3.328460650E1,1.403770149E-1,2.619234324E-1,4.484900739E-3
3.329454550E1,1.527550668E-1,2.925052643E-1,1.046060678E-2
3.330448550E1,1.598223001E-1,3.245878518E-1,2.193030901E-2
3.331442550E1,1.733813137E-1,3.482977152E-1,3.620009124E-2
3.332436450E1,1.824211478E-1,3.696229756E-1,4.678162932E-2
3.333430450E1,1.918664426E-1,3.826819360E-1,4.995728284E-2
3.334424450E1,1.856370419E-1,3.729448915E-1,4.151000082E-2
3.335418350E1,1.763396710E-1,3.398396671E-1,2.301168628E-2
3.336412350E1,1.609282345E-1,2.978440225E-1,-2.991684712E-3
3.337406350E1,1.532887071E-1,2.613597810E-1,-3.174950927E-2
3.338400250E1,1.509001106E-1,2.397852391E-1,-5.885995924E-2
3.339394250E1,1.553873569E-1,2.444101870E-1,-7.586490363E-2
3.340388150E1,1.571458429E-1,2.694015503E-1,-8.025193214E-2
3.341382150E1,1.631377786E-1,3.080765903E-1,-7.457886636E-2
3.342376150E1,1.708452255E-1,3.539612591E-1,-6.150674075E-2
3.343370050E1,1.787667722E-1,3.887365460E-1,-5.042557046E-2
3.344364050E1,1.795100570E-1,4.069661498E-1,-4.172288999E-2
3.345358050E1,1.788996160E-1,4.046043754E-1,-3.516194969E-2
3.346351950E1,1.762747914E-1,3.755389154E-1,-3.951249272E-2
3.347345950E1,1.754212081E-1,3.386463821E-1,-4.176302254E-2
3.348339950E1,1.694685072E-1,2.967503369E-1,-4.621449485E-2
3.349333850E1,1.648327857E-1,2.583196163E-1,-5.319767445E-2
3.350327850E1,1.616239548E-1,2.202755511E-1,-5.927687138E-2
3.351321750E1,1.529621035E-1,1.907915026E-1,-5.894903839E-2
3.352315750E1,1.488440633E-1,1.666371673E-1,-5.915383250E-2
3.353309750E1,1.428294629E-1,1.404102445E-1,-5.735537410E-2
3.354303650E1,1.397428513E-1,1.139402837E-1,-5.902304500E-2
3.355297650E1,1.323036849E-1,7.860212773E-2,-5.886613578E-2
3.356291650E1,1.230518594E-1,3.909093887E-2,-6.027734280E-2
3.357285550E1,1.128809974E-1,-5.544160958E-3,-6.610295922E-2
3.358279550E1,1.006232649E-1,-4.057351872E-2,-6.667926162E-2
3.359273550E1,8.966483921E-2,-6.908644736E-2,-6.813205034E-2
3.360267450E1,7.874747366E-2,-8.325287700E-2,-6.938213855E-2
3.361261450E1,6.904219091E-2,-9.145399183E-2,-7.072854787E-2
3.362255350E1,6.510763615E-2,-8.536574244E-2,-7.343165576E-2
3.363249375E1,5.781538785E-2,-7.373064011E-2,-7.129095495E-2
3.364243375E1,5.773016438E-2,-6.058767438E-2,-7.020252198E-2
3.365237275E1,5.715905875E-2,-4.915218800E-2,-6.838009506E-2
3.366231275E1,5.777904391E-2,-3.316017240E-2,-6.872284412E-2
3.367225275E1,5.688688532E-2,-2.023427002E-2,-7.224740088E-2
3.368219175E1,6.215328723E-2,8.042641915E-3,-6.495113671E-2
3.369213175E1,7.516980171E-2,5.886299163E-2,-5.353932828E-2
3.370207075E1,7.046373188E-2,5.634257942E-2,-7.055079937E-2
3.371201075E1,6.911760569E-2,4.224524647E-2,-8.291620761E-2
3.372195075E1,7.040711492E-2,3.111616150E-2,-8.344590664E-2
3.373188975E1,6.767518818E-2,1.173415687E-2,-7.685288787E-2
3.374182975E1,6.973142177E-2,1.419734210E-3,-7.842201740E-2
3.375176975E1,6.860721111E-2,-2.975636162E-4,-8.013695478E-2
3.376170875E1,6.744180620E-2,-4.019064829E-3,-9.099227190E-2
3.377164875E1,6.571054459E-2,-1.407510135E-3,-1.007655114E-1
3.378158875E1,6.634011120E-2,-3.837910481E-4,-1.016052067E-1
3.379152775E1,6.392244250E-2,9.663868695E-4,-9.878348559E-2
3.380146775E1,5.905338377E-2,-2.433937043E-3,-9.505692124E-2
3.381140675E1,5.678037554E-2,-5.994065199E-3,-9.677425027E-2
3.382134675E1,5.135711282E-2,-7.180769928E-3,-1.003058702E-1
3.383128675E1,4.629364610E-2,-8.424465545E-3,-1.063483208E-1
3.384122575E1,4.732082784E-2,-3.400146496E-3,-1.134664118E-1
3.385116575E1,4.820302874E-2,-8.057914674E-4,-1.202415600E-1
3.386110575E1,4.656784609E-2,5.858503282E-3,-1.286278516E-1
3.387104475E1,4.476516694E-2,1.460992172E-2,-1.323411763E-1
3.388098475E1,4.327006638E-2,2.875929698E-2,-1.378547251E-1
3.389092475E1,3.633730859E-2,4.027185962E-2,-1.421246082E-1
3.390086375E1,3.270475566E-2,4.808823764E-2,-1.500781327E-1
3.391080375E1,2.900149114E-2,4.898238182E-2,-1.622709185E-1
3.392074275E1,2.604272030E-2,5.596119538E-2,-1.718748063E-1
3.393068275E1,2.013668232E-2,5.831282958E-2,-1.822547168E-1
3.394062275E1,1.723277196E-2,5.674928799E-2,-1.864361465E-1
3.395056175E1,1.568314433E-2,6.089913100E-2,-1.962441057E-1
3.396050175E1,7.790599018E-3,7.344447821E-2,-2.027563304E-1
3.397044175E1,9.842040017E-4,1.060720086E-1,-2.150325030E-1
3.398038075E1,-9.839948267E-3,1.370626688E-1,-2.268944979E-1
3.399032075E1,-2.078797296E-2,1.697023660E-1,-2.341878116E-1
3.400026075E1,1.298686955E-3,1.470623016E-1,-2.363982350E-1
3.401019975E1,-1.906774752E-2,1.689767241E-1,-2.616021037E-1
3.402013975E1,-8.458390832E-2,2.775785625E-1,-2.988307178E-1
3.403007975E1,-9.172257781E-2,3.344812095E-1,-3.132954836E-1
3.404001875E1,-8.883358538E-2,3.642185926E-1,-3.169477582E-1
3.404995875E1,-5.246859789E-2,3.343155980E-1,-3.344857097E-1
3.405989775E1,-4.707733635E-3,2.584221661E-1,-3.651733100E-1
3.406983775E1,-4.672356881E-4,2.444394380E-1,-3.633930087E-1
3.407977775E1,4.655088298E-3,2.722378075E-1,-3.095215261E-1
3.408971675E1,4.602624103E-3,2.841945887E-1,-2.310584038E-1
3.409965675E1,-4.492072016E-2,3.172987700E-1,-1.396563202E-1
3.410959675E1,-9.734992683E-2,3.709778786E-1,-3.110200912E-2
3.411953575E1,-1.285257041E-1,4.297098815E-1,7.574001700E-2
3.412947575E1,-1.961137354E-1,5.143178105E-1,1.845568120E-1
3.413941475E1,-2.498746961E-1,5.637926459E-1,3.029103279E-1
3.414935475E1,-2.987064421E-1,5.225623250E-1,4.244690835E-1
3.415929475E1,-4.203178287E-1,5.219114423E-1,5.063101649E-1
3.416923375E1,-5.107219219E-1,4.331572652E-1,5.573516488E-1
3.417917375E1,-6.568604708E-1,3.402358294E-1,5.971826911E-1
3.418911375E1,-8.461328745E-1,3.349889219E-1,6.502355933E-1
3.419905275E1,-1.004736900E0,3.618604839E-1,7.252022028E-1
3.420899275E1,-1.104806423E0,3.861898482E-1,7.954415679E-1
3.421893275E1,-1.206896067E0,4.153802395E-1,8.547120690E-1
3.422887175E1,-1.283076406E0,4.039088786E-1,8.852899671E-1
3.423881175E1,-1.417582035E0,4.853432775E-1,9.218162894E-1
3.424875075E1,-1.445825100E0,4.481982887E-1,9.206429720E-1
3.425869075E1,-1.443630338E0,2.946886122E-1,8.750736117E-1
3.426863075E1,-1.467885971E0,1.045790538E-1,7.994686961E-1
3.427856975E1,-1.485672474E0,-9.313775599E-2,7.326548100E-1
3.428850975E1,-1.495226860E0,-2.799684405E-1,6.988046169E-1
3.429844975E1,-1.508317113E0,-4.388054907E-1,6.844078302E-1
3.430838875E1,-1.528010607E0,-5.439829826E-1,6.691875458E-1
3.431832875E1,-1.549907923E0,-5.937398672E-1,6.388810873E-1
3.432826875E1,-1.564179540E0,-5.840081573E-1,5.945324898E-1
3.433820775E1,-1.563567758E0,-5.421257615E-1,5.437679887E-1
3.434814775E1,-1.565227032E0,-4.906636477E-1,4.823331237E-1
3.435808675E1,-1.567461252E0,-4.510565996E-1,4.199616313E-1
3.436802675E1,-1.563711882E0,-4.284971654E-1,3.562183678E-1
3.437796675E1,-1.544450521E0,-4.194916785E-1,2.947677672E-1
3.438790575E1,-1.509072065E0,-4.325709641E-1,2.374648601E-1
3.439784575E1,-1.470959902E0,-4.648143947E-1,1.879279464E-1
3.440778575E1,-1.433077097E0,-5.128778815E-1,1.307625473E-1
3.441772475E1,-1.397675991E0,-5.682730079E-1,7.701675594E-2
3.442766475E1,-1.355343699E0,-6.041529775E-1,4.173027724E-2
3.443760475E1,-1.295899034E0,-6.240707636E-1,2.691724151E-2
3.444754375E1,-1.236775041E0,-6.246861219E-1,1.708375849E-2
3.445748375E1,-1.184888959E0,-6.571044922E-1,-1.631973684E-2
3.446742275E1,-1.103875995E0,-6.831345558E-1,-7.032822073E-2
3.447736275E1,-1.022268534E0,-7.086844444E-1,-1.320997030E-1
3.448730275E1,-9.606046081E-1,-7.329720259E-1,-1.841358989E-1
3.449724175E1,-9.246186614E-1,-7.537856698E-1,-2.340379506E-1
3.450718175E1,-8.860684037E-1,-7.521696687E-1,-2.838143706E-1
3.451712175E1,-8.503578305E-1,-7.434870005E-1,-3.304449916E-1
3.452706075E1,-7.992548347E-1,-7.192862630E-1,-3.659085631E-1
3.453700075E1,-7.404602170E-1,-6.771699786E-1,-3.708021343E-1
3.454694075E1,-6.777165532E-1,-6.187363267E-1,-3.635399640E-1
3.455687975E1,-6.068367958E-1,-5.583179593E-1,-3.482664526E-1
3.456681975E1,-5.481430888E-1,-4.953975976E-1,-3.375285864E-1
3.457675875E1,-4.993526340E-1,-4.323709607E-1,-3.309423327E-1
3.458669875E1,-4.347101748E-1,-3.670600057E-1,-3.202961683E-1
3.459663875E1,-3.787736595E-1,-2.962188721E-1,-3.013214171E-1
3.460657775E1,-3.213142455E-1,-2.317886204E-1,-2.670928836E-1
3.461651775E1,-2.712795734E-1,-1.700227261E-1,-2.293026447E-1
3.462645775E1,-2.227184623E-1,-1.180402562E-1,-1.888565123E-1
3.463639713E1,-1.897876710E-1,-9.152316302E-2,-1.609655023E-1
3.464633713E1,-1.719401330E-1,-8.763377368E-2,-1.555207372E-1
3.465627713E1,-1.526287645E-1,-8.921489120E-2,-1.550890356E-1
3.466621613E1,-1.286695451E-1,-1.090830639E-1,-1.465248466E-1
3.467615613E1,-1.013950408E-1,-1.296594441E-1,-1.378456056E-1
3.468609513E1,-7.735178620E-2,-1.488267779E-1,-1.208052114E-1
3.469603513E1,-5.089008808E-2,-1.661351919E-1,-9.764476866E-2
3.470597513E1,-3.095062822E-2,-1.631539464E-1,-7.293098420E-2
3.471591413E1,-2.294809744E-2,-1.611555070E-1,-5.345368385E-2
3.472585413E1,-3.085587546E-2,-1.520486027E-1,-4.005122185E-2
3.473579413E1,-4.983302951E-2,-1.328682452E-1,-3.687327355E-2
3.474573313E1,-6.888142973E-2,-1.178002357E-1,-4.699717090E-2
3.475567313E1,-8.975395560E-2,-1.020982414E-1,-6.199476123E-2
3.476561313E1,-1.055067629E-1,-1.013522297E-1,-7.490467280E-2
3.477555213E1,-1.136778742E-1,-1.040191203E-1,-7.726343721E-2
3.478549213E1,-1.224225909E-1,-1.026107967E-1,-7.767406106E-2
3.479543113E1,-1.260253042E-1,-1.007521823E-1,-8.824281394E-2
3.480537113E1,-1.299772561E-1,-1.098597422E-1,-1.086535603E-1
3.481531113E1,-1.268831939E-1,-1.286014766E-1,-1.203019619E-1
3.482525013E1,-1.203182936E-1,-1.688528061E-1,-1.136005372E-1
3.483519013E1,-1.038397104E-1,-1.929453611E-1,-6.698855758E-2
3.484513013E1,-8.103904128E-2,-1.812538058E-1,3.189199790E-2
3.485506913E1,-7.340349257E-2,-1.562222093E-1,1.486186236E-1
3.486500913E1,-8.328005672E-2,-1.332779676E-1,2.598822713E-1
3.487494813E1,-9.787498415E-2,-9.664060175E-2,3.403201103E-1
3.488488813E1,-1.296232492E-1,-7.616668940E-2,3.793036640E-1
3.489482813E1,-1.523842216E-1,-9.087559581E-2,3.858531713E-1
3.490476713E1,-1.590555459E-1,-1.331142187E-1,3.528925180E-1
3.491470713E1,-1.332444549E-1,-2.019984871E-1,2.781559527E-1
3.492464713E1,-1.022605672E-1,-2.725391090E-1,1.799765676E-1
3.493458613E1,-8.111560345E-2,-2.853784859E-1,1.198269427E-1
3.494452613E1,-9.518753737E-2,-2.647126317E-1,1.241092756E-1
3.495446613E1,-1.483879089E-1,-2.465123087E-1,1.378072500E-1
3.496440513E1,-1.830874681E-1,-2.280506790E-1,1.353683174E-1
3.497434513E1,-2.113478631E-1,-2.482675314E-1,1.087929085E-1
3.498428513E1,-2.278299630E-1,-2.806609571E-1,6.083467603E-2
3.499422413E1,-2.245745212E-1,-2.996269166E-1,1.614416949E-2
3.500416413E1,-2.144095600E-1,-3.337791264E-1,-1.358956937E-2
3.501410313E1,-1.780054867E-1,-3.822627664E-1,1.925555989E-4
3.502404313E1,-1.374331415E-1,-4.415735900E-1,2.727173269E-2
3.503398313E1,-1.096547842E-1,-5.044308305E-1,3.899097443E-2
3.504392213E1,-9.851896763E-2,-5.684901476E-1,2.656234428E-2
3.505386213E1,-1.206008345E-1,-6.170896888E-1,-8.521607146E-3
3.506380213E1,-1.378007531E-1,-6.488754749E-1,-1.716550812E-2
3.507374113E1,-1.127867550E-1,-6.661084890E-1,5.927160382E-4
3.508368113E1,-3.755459562E-2,-7.189642787E-1,1.206223480E-2
3.509362013E1,-3.492365777E-2,-8.078067899E-1,-5.785186589E-2
3.510356013E1,-2.180931531E-2,-7.481952906E-1,-1.054171026E-1
3.511350013E1,2.920406871E-2,-4.583996534E-1,-1.144479867E-2
3.512343913E1,6.334549189E-2,-8.966267109E-2,1.944573820E-1
3.513337913E1,7.504928857E-2,3.234295845E-1,4.161977768E-1
3.514331913E1,8.036898077E-2,7.173284292E-1,5.842076540E-1
3.515325813E1,5.823492259E-2,9.142987132E-1,6.216775179E-1
3.516319813E1,7.155646384E-2,9.451643825E-1,5.070994496E-1
3.517313813E1,1.082239300E-1,8.102657199E-1,3.224782050E-1
3.518307713E1,1.724680513E-1,6.822093129E-1,1.767011136E-1
3.519301713E1,1.703002453E-1,6.428800225E-1,1.222402751E-1
3.520295613E1,7.625458390E-2,6.052004099E-1,1.254909486E-1
3.521289613E1,1.116687898E-3,5.583357215E-1,1.070618853E-1
3.522283613E1,-5.815616623E-2,4.978188872E-1,7.655155845E-3
3.523277513E1,-1.097714305E-1,4.176878631E-1,-1.425774843E-1
3.524271513E1,-1.350777447E-1,3.466491997E-1,-2.451629192E-1
3.525265513E1,-1.738384515E-1,3.115676641E-1,-2.815038860E-1
3.526259413E1,-1.788014174E-1,3.009715676E-1,-2.517271638E-1
3.527253413E1,-1.901552826E-1,2.596670091E-1,-1.925117821E-1
3.528247413E1,-1.567243040E-1,2.125501484E-1,-1.419016272E-1
3.529241313E1,-4.939678311E-2,1.415180415E-1,-1.090328991E-1
3.530235313E1,7.190382481E-2,4.745067656E-2,-7.500763237E-2
3.531229213E1,1.578123569E-1,-5.989708379E-2,-7.685054094E-2
3.532223213E1,1.546752006E-1,-2.233567983E-1,-1.379791200E-1
3.533217213E1,1.325331479E-1,-4.035787582E-1,-2.319029570E-1
3.534211113E1,1.249456331E-1,-5.029100180E-1,-3.327330947E-1
3.535205113E1,6.385591626E-2,-5.557261109E-1,-3.715468049E-1
3.536199113E1,-4.156728275E-3,-4.453149736E-1,-3.084289432E-1
3.537193013E1,-6.097047776E-2,-2.429285645E-1,-1.879256815E-1
3.538187013E1,-8.650375158E-2,-7.771345973E-2,-8.515121043E-2
3.539181013E1,-1.328595281E-1,-1.925840229E-2,-6.416337192E-2
3.540174913E1,-1.828675717E-1,-2.648515068E-2,-1.133028269E-1
3.541168913E1,-2.180058509E-1,-5.438309535E-2,-1.986515373E-1
3.542162813E1,-2.175229937E-1,-7.685855776E-2,-2.676350772E-1
3.543156813E1,-1.959647089E-1,-5.065198988E-2,-2.646597922E-1
3.544150813E1,-1.577230841E-1,3.665145859E-2,-1.797207743E-1
3.545144713E1,-9.579952061E-2,1.349074543E-1,-6.963049620E-2
3.546138713E1,-4.570496827E-2,1.000991166E-1,-1.563980803E-2
3.547132713E1,-6.509171426E-2,1.131555289E-1,-1.869232208E-2
3.548126613E1,-1.036938056E-1,1.014497578E-1,5.510181934E-2
3.549120613E1,-8.623065799E-2,1.450500358E-2,1.992978752E-1
3.550114613E1,-4.918942973E-2,-8.202300966E-2,2.945186496E-1
3.551108513E1,4.631456919E-3,-2.093492746E-1,3.074922264E-1
3.552102513E1,3.933921084E-2,-3.465602100E-1,2.845120430E-1
3.553096413E1,-1.896004938E-2,-4.897501171E-1,2.200707495E-1
3.554090413E1,-1.374538988E-1,-5.641367435E-1,1.199242249E-1
3.555084413E1,-2.495681942E-1,-5.901010036E-1,4.328910261E-2
3.556078313E1,-3.463577926E-1,-5.650209188E-1,6.536896341E-3
3.557072313E1,-4.072086215E-1,-4.790252745E-1,8.207763545E-3
3.558066313E1,-4.050575197E-1,-3.725877404E-1,4.029408842E-2
3.559060213E1,-3.958853483E-1,-2.954524755E-1,5.172889680E-2
3.560054213E1,-3.670209050E-1,-1.915374696E-1,1.024338081E-1
3.561048113E1,-3.203705847E-1,-5.498709157E-2,2.450412959E-1
3.562042113E1,-2.647261918E-1,4.357572645E-2,4.376030564E-1
3.563036117E1,-2.406514734E-1,2.489924431E-2,5.712654591E-1
3.564030017E1,-2.196730077E-1,-7.430116087E-2,5.827571750E-1
3.565024017E1,-2.364567816E-1,-2.420214564E-1,4.919550717E-1
3.566018017E1,-2.872718275E-1,-4.264062345E-1,3.706141710E-1
3.567011917E1,-3.070492446E-1,-5.427283645E-1,2.820467651E-1
