"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.781773108E1,-1.060532406E-3,-3.802497871E-3,-4.385816865E-4
2.782772608E1,-2.205957891E-3,-2.964933636E-3,1.940686721E-3
2.783772108E1,9.397591930E-4,-3.244598629E-3,-3.797174431E-4
2.784771608E1,-3.366939200E-4,1.291297376E-3,-1.729939599E-3
2.785771108E1,-1.855598297E-3,1.184370834E-3,1.211887691E-3
2.786770608E1,-1.591678942E-3,2.222737297E-3,8.800579235E-4
2.787770108E1,-4.566978896E-4,8.874274790E-4,-1.290350221E-3
2.788769608E1,-4.774705158E-4,1.238964964E-3,1.152301207E-3
2.789769008E1,2.281973138E-4,6.599943154E-4,-4.982608370E-4
2.790768508E1,5.901209079E-4,-1.949903322E-3,4.810281098E-6
2.791768008E1,7.847113302E-4,-1.256482443E-3,-2.639093436E-3
2.792767508E1,9.785894072E-4,-7.835049182E-4,-1.615907066E-3
2.793767008E1,2.602637047E-3,-1.506619854E-3,-2.782688010E-3
2.794766508E1,2.482528333E-3,-3.598532639E-3,-1.301437151E-3
2.795766008E1,-1.854523725E-4,-3.640444484E-3,-1.699555665E-3
2.796765508E1,-4.581600369E-4,-4.620754160E-3,6.879684515E-4
2.797765008E1,-3.907900245E-4,-3.987587523E-3,-2.354332246E-4
2.798764508E1,8.238777518E-4,-4.499447066E-3,-3.058916423E-3
2.799764008E1,2.724480582E-3,-8.417056873E-3,1.343113836E-3
2.800763508E1,8.815733017E-4,-8.718526922E-3,-1.242282800E-3
2.801762908E1,2.108346438E-3,-7.131349295E-3,-3.784699365E-4
2.802762408E1,1.558669959E-3,-4.741961602E-3,2.646837384E-4
2.803761908E1,-3.124738811E-3,-2.977783792E-3,-1.351346727E-3
2.804761408E1,3.188017989E-3,-1.505055698E-3,-1.263462473E-3
2.805760908E1,1.994253136E-3,-5.183871835E-4,-5.730502307E-4
2.806760408E1,-6.774301874E-4,3.905496560E-4,-1.332583837E-3
2.807759908E1,-8.911651094E-4,1.113130711E-3,-8.994042873E-4
2.808759408E1,1.429247204E-3,2.717419062E-3,-1.196307130E-4
2.809758908E1,2.868541516E-3,2.389185596E-3,7.872246206E-4
2.810758408E1,-1.655980013E-4,3.474956378E-3,5.035977811E-4
2.811757908E1,1.567509607E-3,2.356661484E-3,3.311628941E-3
2.812757408E1,5.099683185E-4,1.902059652E-3,5.760299973E-4
2.813756808E1,-2.224751981E-3,2.184687182E-3,-8.859280497E-4
2.814756308E1,8.080558619E-4,3.684116527E-4,2.502678195E-3
2.815755808E1,-3.675522748E-7,3.262935206E-3,-6.191330031E-4
2.816755308E1,1.187668648E-3,2.945220098E-3,5.566524342E-4
2.817754808E1,4.135961062E-4,-1.768409275E-3,2.016965300E-3
2.818754308E1,-5.765671958E-4,-1.805160893E-3,-1.495163888E-4
2.819753808E1,6.172758294E-4,-1.143531175E-3,-3.496208228E-4
2.820753308E1,1.803980442E-3,-4.415218718E-4,-5.621407181E-4
2.821752808E1,2.141397272E-4,-3.555856179E-3,-7.996289060E-4
2.822752308E1,2.090603113E-3,-4.744957667E-3,8.747004904E-4
2.823751808E1,-5.082793650E-4,-5.411379971E-3,-7.883165963E-4
2.824751308E1,2.901898464E-3,-3.890182357E-3,8.319504559E-4
2.825750708E1,-7.681517745E-4,-2.403839491E-3,-9.862412699E-4
2.826750208E1,-6.054987898E-5,-2.523681847E-3,-3.279079683E-4
2.827749708E1,6.538433372E-4,3.367196769E-4,1.396113075E-3
2.828749208E1,1.229885034E-3,-6.798086688E-4,1.654440071E-3
2.829748708E1,9.243421373E-4,-3.607088700E-3,-6.598713808E-4
2.830748208E1,-2.173713176E-3,-3.289373592E-3,2.810237929E-4
2.831747708E1,1.615384710E-3,-3.340474330E-3,-3.077927977E-5
2.832747208E1,3.620744916E-3,-1.155350590E-3,-8.062915877E-4
2.833746708E1,2.527751494E-3,4.758704454E-4,-1.206936315E-3
2.834746208E1,5.013522459E-4,1.174417790E-3,-1.033031847E-3
2.835745708E1,-1.617398812E-4,-8.695255965E-4,-2.232412808E-4
2.836745108E1,-4.741286393E-4,-5.350324791E-4,-4.474795423E-4
2.837744608E1,-6.943427725E-4,-1.605255529E-4,-9.695044719E-4
2.838744108E1,7.102083182E-4,-1.864415826E-3,4.411721602E-4
2.839743608E1,1.735826023E-3,-7.200893015E-5,-5.132537335E-4
2.840743108E1,1.071100938E-3,-3.232760355E-5,1.011672430E-3
2.841742608E1,1.690682257E-4,4.285657778E-4,-1.491160132E-3
2.842742108E1,2.387481509E-3,-2.749917097E-3,-8.967425674E-4
2.843741608E1,1.526737586E-3,-4.823088180E-3,3.610723652E-4
2.844741108E1,2.052179305E-3,-1.832358306E-3,8.809845895E-5
2.845740608E1,5.167973577E-4,-6.054267287E-3,7.910886779E-5
2.846740108E1,1.513352152E-3,-5.727763288E-3,-1.391754951E-3
2.847739608E1,-3.244256950E-4,-6.791430525E-3,-5.436032079E-4
2.848739008E1,1.123801339E-3,-5.224958993E-3,-3.376940265E-3
2.849738508E1,1.267487823E-4,-1.938485773E-3,-1.107160933E-3
2.850738008E1,6.058514700E-4,-2.830378246E-3,4.310812801E-4
2.851737567E1,2.726199338E-3,-1.594371395E-3,-8.791373111E-4
2.852737067E1,1.333099557E-3,-3.515842138E-3,-6.325286813E-4
2.853736567E1,-1.106888521E-3,-8.942263667E-4,4.929234274E-4
2.854736067E1,-8.520240081E-4,1.478916500E-3,1.597618684E-4
2.855735567E1,1.116274856E-3,-8.911967743E-4,9.955028072E-4
2.856735067E1,-7.474051672E-4,3.125518560E-4,-1.395217143E-3
2.857734567E1,5.803777603E-4,1.793802250E-3,-2.083577216E-3
2.858734067E1,-5.714394501E-4,6.281365640E-4,-2.387709916E-3
2.859733467E1,1.446445240E-4,1.655915286E-3,2.305898350E-3
2.860732967E1,1.361975446E-3,7.944170386E-3,-9.181243367E-4
2.861732467E1,-1.885365346E-3,5.166728981E-3,-8.077314124E-4
2.862731967E1,-1.656333334E-3,-1.888875850E-4,-4.545962438E-4
2.863731467E1,1.376483124E-3,-1.843742793E-3,3.464236623E-3
2.864730967E1,-5.985171883E-4,-5.438744090E-3,-1.789913978E-3
2.865730467E1,2.873515710E-3,-5.224360153E-3,-2.951468341E-4
2.866729967E1,1.042325981E-3,-9.838086553E-4,1.256943680E-3
2.867729467E1,1.068390207E-3,-4.369618371E-3,-1.025885344E-3
2.868728967E1,8.887951844E-5,-1.723501598E-3,-4.054964986E-3
2.869728467E1,-1.119955443E-3,-6.858974695E-3,-2.746795770E-3
2.870727967E1,2.428706735E-3,-4.264256917E-3,1.391223632E-3
2.871727367E1,-8.904573042E-5,-5.487446673E-3,-6.073154509E-5
2.872726867E1,3.239442594E-5,-2.946524881E-3,1.429573167E-3
2.873726367E1,-5.989859346E-6,-1.190302894E-3,3.137758235E-3
2.874725867E1,-1.226363238E-4,8.057365194E-4,4.508951679E-4
2.875725367E1,2.257659944E-4,8.805370890E-4,5.778702907E-4
2.876724867E1,1.789840404E-3,4.171472974E-4,1.422890928E-3
2.877724367E1,-1.164153218E-4,-1.688747201E-3,1.056407578E-3
2.878723867E1,-2.123639919E-3,2.690554596E-3,-4.003415816E-4
2.879723367E1,1.396245789E-4,8.771419525E-4,-3.381413408E-4
2.880722867E1,-1.852686284E-3,1.793003175E-3,1.170272939E-3
2.881722367E1,-9.340755059E-4,2.907868940E-3,1.630117651E-3
2.882721867E1,-3.681537346E-4,3.817871679E-3,-2.117245458E-4
2.883721267E1,1.140020438E-3,5.288568791E-3,5.610999651E-4
2.884720767E1,-3.135418287E-3,6.013746839E-3,1.238090917E-4
2.885720267E1,6.087024813E-4,6.914894097E-3,1.297746785E-3
2.886719767E1,-6.487738574E-6,7.738077082E-3,1.522517763E-3
2.887719267E1,5.562555743E-4,3.346058540E-3,5.621653982E-4
2.888718767E1,-2.511972329E-3,1.186767593E-3,5.112988874E-4
2.889718267E1,1.383578638E-3,-1.202453859E-4,-1.460389234E-3
2.890717767E1,-1.163137495E-4,-4.402874503E-3,-1.588753425E-3
2.891717267E1,1.526074950E-3,-4.159661010E-3,1.147627831E-3
2.892716767E1,-2.444964368E-3,-3.941015340E-3,1.127387863E-3
2.893716267E1,1.983915456E-3,-7.535317913E-3,-2.810936421E-3
2.894715767E1,2.839589259E-3,-4.940066952E-3,3.760680556E-4
2.895715167E1,6.138812751E-5,-3.303787438E-3,1.813829876E-4
2.896714667E1,9.791133925E-4,-1.861153170E-3,1.054829918E-4
2.897714167E1,-4.045703914E-3,7.429858670E-5,3.320844844E-4
2.898713667E1,6.340024993E-4,-5.672872066E-5,-1.170204487E-3
2.899713167E1,2.271708334E-3,-1.299360301E-3,6.659124047E-4
2.900712667E1,2.533203224E-5,2.447707579E-3,-2.029206604E-3
2.901712167E1,-2.189008985E-3,-7.853331044E-5,-1.978415996E-3
2.902711667E1,1.209184527E-3,-4.764631391E-3,-1.749228686E-4
2.903711167E1,-1.058789203E-3,7.259082049E-4,-1.344025601E-3
2.904710667E1,-2.300355118E-3,1.346691046E-3,-2.321938053E-3
2.905710167E1,-7.814849960E-4,-2.313557547E-3,-2.653302159E-3
2.906709567E1,2.193798544E-3,3.115204163E-4,6.618006155E-4
2.907709067E1,-3.516160650E-4,-6.598327309E-5,-2.571309917E-3
2.908708567E1,1.360263908E-3,1.088230871E-3,-1.516432036E-3
2.909708067E1,-9.597867029E-5,-5.513108335E-4,7.163593546E-5
2.910707567E1,1.198051265E-3,-1.656256383E-3,-9.534461424E-5
2.911707067E1,1.755039557E-5,-4.581439774E-3,-2.400274388E-4
2.912706567E1,1.557684445E-4,-3.121494781E-3,-1.744181383E-3
2.913706067E1,3.774694400E-3,-5.545137450E-3,-8.373335004E-4
2.914705567E1,8.177866694E-4,-5.749135744E-3,1.855865121E-4
2.915705067E1,1.396894455E-3,-4.209529143E-3,-2.667601220E-4
2.916704567E1,2.343648113E-3,-1.819874626E-3,2.255519386E-3
2.917704067E1,1.236890210E-3,-4.106797278E-3,-2.516648266E-3
2.918703467E1,1.762598054E-3,-1.519003417E-3,-1.007435378E-3
2.919702967E1,1.364996773E-3,-4.853514489E-3,1.478353515E-4
2.920702467E1,-5.918939714E-4,-1.688347431E-3,5.702162161E-5
2.921701967E1,2.486454090E-3,-5.451127887E-3,2.369177993E-3
2.922701467E1,-1.606558217E-3,2.419115044E-4,-1.308381092E-3
2.923700967E1,1.646183431E-3,-9.156642482E-4,-3.375750966E-3
2.924700467E1,-1.002063858E-3,-5.292396527E-4,2.368420828E-3
2.925699967E1,4.105198605E-4,2.527703065E-3,1.055973116E-3
2.926699467E1,-4.091021605E-3,5.366898607E-3,1.378215849E-3
2.927698967E1,-3.600646276E-3,1.091193222E-2,1.898249146E-3
2.928698467E1,-5.543156061E-3,9.549992159E-3,3.128363285E-3
2.929697867E1,6.292610196E-4,8.071172051E-3,1.631658059E-3
2.930697367E1,-3.382791299E-3,7.747597992E-3,3.738751402E-3
2.931696867E1,-1.647012425E-3,7.248788141E-3,2.493522828E-3
2.932696367E1,-4.348789342E-3,5.885249935E-3,2.593970858E-4
2.933695867E1,-1.200683881E-3,6.021270994E-3,9.670155123E-4
2.934695367E1,1.956493594E-3,7.380922325E-4,-1.449802890E-3
2.935694867E1,-3.750952892E-4,1.575955655E-3,8.607469499E-4
2.936694367E1,2.112030750E-3,1.210710034E-4,9.579518810E-4
2.937693867E1,8.448901353E-4,7.769744843E-4,2.261241898E-4
2.938693367E1,3.575316514E-4,-1.719739288E-3,2.159845550E-3
2.939692867E1,1.965247560E-3,-1.833056798E-3,-1.293746755E-4
2.940692367E1,7.979838992E-4,-1.207213849E-3,3.062690143E-3
2.941691767E1,-9.211339056E-5,-3.848804394E-3,-1.244373154E-3
2.942691267E1,6.674201577E-4,-4.784106277E-3,-5.080089904E-4
2.943690767E1,-9.835928213E-4,-3.637315240E-3,-3.715311177E-4
2.944690267E1,-2.341805026E-3,-4.748115316E-4,-1.500711311E-3
2.945689767E1,8.365255781E-6,-5.869306624E-4,1.186218578E-3
2.946689267E1,-1.157380175E-4,9.316038340E-4,-1.556570642E-3
2.947688767E1,-4.429431166E-3,4.756269045E-3,1.024207566E-3
2.948688267E1,-1.794499229E-3,2.311753575E-3,1.030865591E-3
2.949687767E1,-1.930564758E-5,4.208190832E-3,-5.363388918E-4
2.950687267E1,-1.589771826E-3,3.535742871E-3,1.378740184E-3
2.951686696E1,-2.692328999E-3,4.119740333E-3,2.279429231E-3
2.952686096E1,-1.827600645E-3,1.830753405E-3,-5.749468692E-4
2.953685596E1,-2.029673895E-3,3.614238929E-3,5.110492930E-5
2.954685096E1,-1.842986094E-3,4.641154315E-3,4.628279712E-3
2.955684596E1,-7.036013994E-5,3.873730544E-3,2.644200576E-3
2.956684096E1,-3.285061801E-3,8.095107973E-3,8.875792846E-4
2.957683596E1,-3.226026427E-3,6.620714907E-3,4.861097783E-3
2.958683096E1,-3.845211351E-3,8.448975161E-3,2.384091727E-3
2.959682596E1,-1.581223449E-3,5.189665128E-3,-7.299757563E-4
2.960682096E1,-1.785488101E-3,4.159022588E-3,-5.163899623E-4
2.961681596E1,6.661660736E-4,-9.927963838E-4,1.860809512E-3
2.962681096E1,-1.777284197E-3,5.124220625E-4,2.444840968E-3
2.963680596E1,1.912010135E-3,-1.515508397E-3,2.204445191E-4
2.964679996E1,-6.992193521E-4,-2.419651486E-3,1.692640129E-3
2.965679496E1,-1.267494401E-3,-2.393919043E-3,2.357369056E-3
2.966678996E1,1.288008643E-4,-2.206964884E-3,-1.396888867E-3
2.967678496E1,-7.031446439E-4,3.643300384E-3,2.138934564E-3
2.968677996E1,4.249704361E-4,3.037697636E-3,2.459312789E-3
2.969677496E1,-2.036916558E-3,4.930972587E-3,7.115378976E-4
2.970676996E1,-1.675525447E-3,5.357078742E-3,-2.438182477E-3
2.971676496E1,-2.066442976E-3,3.179011866E-3,2.406073967E-3
2.972675996E1,-3.700092202E-4,9.779091924E-4,1.550932880E-3
2.973675496E1,-2.662152401E-4,1.605856232E-4,2.996030729E-3
2.974674996E1,-4.366151523E-3,2.663956955E-3,-1.044212840E-4
2.975674396E1,-1.596936258E-3,1.297189388E-3,1.259367913E-3
2.976673896E1,1.463302178E-3,1.697995234E-3,4.851869307E-4
2.977673396E1,1.887870952E-3,2.938727848E-3,-4.153731279E-4
2.978672896E1,-2.344690729E-3,3.332076594E-3,6.094109267E-4
2.979672396E1,-1.001452678E-3,1.561108511E-3,-1.162883826E-3
2.980671896E1,-3.167539253E-4,2.421576064E-3,1.011587214E-3
2.981671396E1,-1.877331641E-3,5.800461862E-3,1.426368486E-3
2.982670896E1,-1.899968600E-3,3.791372757E-3,3.596312134E-3
2.983670396E1,-1.938604400E-4,5.399022717E-3,-1.411664765E-3
2.984669896E1,6.554216379E-4,8.588690311E-3,-4.124469124E-4
2.985669396E1,-3.083164571E-3,7.445795927E-3,9.862454608E-4
2.986668796E1,2.367902198E-5,6.109954324E-3,2.120485529E-3
2.987668296E1,-8.480396355E-4,2.721248195E-3,1.664655283E-4
2.988667796E1,1.739487634E-3,-2.274038270E-4,1.176336315E-3
2.989667296E1,3.230696311E-4,-2.519852947E-3,5.193674006E-4
2.990666796E1,3.087430727E-3,-3.237841185E-3,1.668521203E-3
2.991666296E1,-1.037903945E-3,-2.699916251E-3,2.007743344E-3
2.992665796E1,9.234156460E-5,-1.733188517E-3,4.734960385E-4
2.993665296E1,7.097669877E-4,-2.806176897E-3,1.208122820E-3
2.994664796E1,1.778227277E-3,1.529449597E-3,1.088547055E-3
2.995664296E1,-6.810117047E-4,1.377583016E-3,3.303848207E-3
2.996663796E1,-9.165413212E-5,6.662523374E-4,2.809033031E-3
2.997663296E1,9.647783590E-4,5.108771846E-3,1.941948198E-3
2.998662696E1,-1.604072168E-4,7.398025133E-3,1.511048526E-3
2.999662196E1,-4.254214466E-3,1.059474982E-2,-1.341411378E-3
3.000661696E1,-3.136752173E-3,9.132940322E-3,1.110765152E-4
3.001661196E1,-8.242541226E-4,9.572363459E-3,1.976491883E-3
3.002660696E1,2.564566967E-4,9.715907276E-3,3.243890125E-3
3.003660196E1,-2.015042119E-3,8.152298629E-3,1.691861544E-3
3.004659696E1,-2.656116267E-4,2.739157993E-3,4.911356606E-3
3.005659196E1,-1.780038234E-3,4.143341910E-3,6.714975461E-4
3.006658696E1,-6.828159094E-4,2.100165002E-3,-8.697062731E-5
3.007658196E1,-1.181162894E-3,1.889775507E-3,7.144398987E-4
3.008657696E1,-1.543885563E-3,1.384504139E-5,3.703595139E-4
3.009657096E1,-1.964468043E-3,-2.058626385E-3,1.107588876E-3
3.010656596E1,-3.316838993E-4,1.031439286E-3,-6.020721048E-5
3.011656096E1,7.791887037E-5,2.478367649E-3,-1.455712132E-3
3.012655596E1,-4.493870074E-4,-2.045810223E-3,-4.564938135E-4
3.013655096E1,-3.404896124E-4,-1.760685351E-3,-2.089253161E-3
3.014654596E1,1.516532619E-3,-2.358032390E-3,-3.150547855E-4
3.015654096E1,-2.123690210E-3,-1.510947477E-3,-1.509532332E-3
3.016653596E1,-5.734374281E-5,-1.388175646E-3,-1.034424640E-3
3.017653096E1,2.856953535E-3,-1.540508587E-3,-8.876845241E-4
3.018652596E1,2.385307569E-3,-1.487245318E-3,-1.264255494E-3
3.019652096E1,2.603454050E-4,8.847322315E-4,-1.581679564E-3
3.020651496E1,1.406836207E-3,6.658202037E-4,8.678962477E-4
3.021650996E1,6.455252878E-4,2.131490037E-4,6.880504079E-4
3.022650496E1,-1.354508800E-3,6.011715159E-4,-9.092409164E-5
3.023649996E1,1.259262674E-3,5.953796208E-4,1.816281117E-3
3.024649496E1,-2.034534933E-3,2.472375520E-3,-5.573942326E-4
3.025648996E1,-3.477593418E-5,2.122402657E-3,-5.762940273E-4
3.026648496E1,-5.801912630E-4,3.872365691E-3,2.510575810E-3
3.027647996E1,2.897398779E-3,4.772914108E-3,-1.414158382E-3
3.028647496E1,-7.825570647E-4,2.710029949E-3,1.207990106E-3
3.029646996E1,-2.938334132E-3,1.786286011E-4,-3.678519279E-4
3.030646496E1,1.946169650E-3,-3.316770308E-3,1.048683189E-3
3.031645896E1,-1.226344029E-4,-3.916747402E-3,-1.920416486E-3
3.032645396E1,-2.272966085E-4,-4.427275620E-3,-3.781700041E-3
3.033644896E1,-5.750014097E-4,-3.320865566E-3,-2.305342816E-3
3.034644396E1,9.941330645E-4,-4.392255098E-3,1.857444178E-3
3.035643896E1,-8.099380648E-5,-3.088671016E-3,-1.434214879E-3
3.036643396E1,6.348639145E-4,-1.712881960E-3,2.196738962E-3
3.037642896E1,1.623385819E-3,-7.340703160E-4,1.855609007E-4
3.038642396E1,-8.147380431E-4,-1.331683481E-3,1.492906362E-3
3.039641896E1,1.731021097E-3,8.299043402E-4,-2.221977804E-3
3.040641396E1,-5.663605407E-7,1.669598743E-3,-1.537012868E-3
3.041640896E1,4.464143713E-4,-1.511913957E-3,-8.410029113E-5
3.042640396E1,3.449479409E-4,-1.794475364E-3,1.252242364E-4
3.043639796E1,-1.060831593E-3,1.854988281E-3,-1.486088615E-3
3.044639296E1,1.369302976E-3,1.966841053E-3,1.078002620E-3
3.045638796E1,-5.968742189E-4,1.473224256E-3,-1.460821833E-3
3.046638296E1,5.693240673E-4,-1.510377042E-4,-6.978260353E-4
3.047637796E1,-4.464833764E-4,1.150948461E-3,-1.075653825E-3
3.048637296E1,-2.189256018E-3,-3.118631197E-3,-3.831758630E-3
3.049636796E1,7.027061656E-6,-7.024790160E-3,-3.733527847E-4
3.050636296E1,1.098124194E-3,-2.534167841E-3,7.816599682E-4
3.051635871E1,2.736569848E-3,-2.095544711E-3,1.392521895E-3
3.052635371E1,-2.733829431E-3,4.998583812E-3,-2.312073484E-4
3.053634871E1,-1.910990104E-3,6.249969359E-3,-1.537146047E-3
3.054634271E1,2.602851600E-4,7.995937020E-3,-1.584816724E-3
3.055633771E1,2.382824430E-3,4.209988285E-3,-4.828004166E-4
3.056633271E1,6.341929547E-4,2.782800235E-3,-1.091589220E-4
3.057632771E1,1.539212652E-3,-6.071040407E-4,2.039531246E-4
3.058632271E1,-6.384541630E-4,-5.303055979E-3,4.345830530E-4
3.059631771E1,-8.359737694E-4,-8.753914386E-3,-2.644911874E-3
3.060631271E1,2.147565596E-3,-9.959792718E-3,1.780386083E-4
3.061630771E1,3.627466736E-3,-7.634120993E-3,-6.848094054E-4
3.062630271E1,-8.498397074E-4,-7.883659564E-3,-4.123677500E-4
3.063629771E1,1.329295104E-3,-5.178120919E-3,-7.629818283E-4
3.064629271E1,1.363916323E-3,-1.076852670E-3,-1.614394132E-3
3.065628671E1,-6.515209097E-4,-2.114251256E-4,-3.433097154E-4
3.066628171E1,-1.769456430E-4,-6.607002579E-4,1.127288211E-3
3.067627671E1,-5.527004250E-4,3.239299636E-3,-2.168656792E-3
3.068627171E1,-2.192941261E-3,3.386838827E-3,1.034859568E-3
3.069626671E1,-2.056286437E-3,3.071920015E-3,1.368254423E-3
3.070626171E1,5.626661587E-4,4.285788629E-3,-1.021133736E-3
3.071625671E1,1.765391789E-5,3.481812775E-3,1.227498520E-3
3.072625171E1,-6.414784002E-4,3.845565952E-4,-6.835861132E-4
3.073624671E1,-9.393913788E-4,7.040426135E-5,-1.306058839E-3
3.074624171E1,2.032163786E-3,-2.977583557E-3,-2.856551204E-3
3.075623671E1,8.371085860E-4,-2.155832946E-3,-1.652976964E-3
3.076623071E1,1.302362885E-3,4.287650809E-4,-8.412450552E-4
3.077622571E1,2.596496139E-3,-1.943977317E-3,1.152623445E-4
3.078622071E1,6.081801839E-4,-8.321076166E-4,-1.767059788E-3
3.079621571E1,8.204081678E-4,-1.074022846E-3,-2.998747397E-3
3.080621071E1,2.001579560E-4,-4.946258850E-3,1.011174172E-3
3.081620571E1,3.900432028E-3,-3.558985190E-3,3.013671376E-4
3.082620071E1,3.173655365E-3,-4.156598821E-3,-6.318045780E-4
3.083619571E1,3.074267413E-3,-6.156565621E-3,1.220207661E-3
3.084619071E1,1.365583157E-3,-2.751447726E-3,-2.769207582E-3
3.085618571E1,6.001302390E-4,-7.242166903E-4,-2.002158668E-3
3.086618071E1,2.719473792E-3,-1.688813558E-3,-5.406164564E-4
3.087617571E1,1.832366339E-3,-2.832142171E-3,-5.278247409E-4
3.088616971E1,1.743949368E-3,-1.994311577E-3,-1.394417137E-3
3.089616471E1,-9.081279859E-4,-1.057642512E-4,-1.266476233E-3
3.090615971E1,3.574060975E-4,1.263899263E-3,-8.366419934E-4
3.091615471E1,1.285448961E-4,2.891790587E-3,1.698245294E-3
3.092614971E1,-1.107694465E-3,5.406081211E-3,-3.268225119E-4
3.093614471E1,1.221041544E-3,3.731051926E-3,-3.973213024E-4
3.094613971E1,-6.647428381E-4,6.616587285E-3,1.291856170E-4
3.095613471E1,-4.916071193E-4,3.101347946E-3,8.928449824E-4
3.096612971E1,-1.735569793E-3,4.238517489E-3,1.510166097E-3
3.097612471E1,-2.103189239E-3,4.927344155E-3,-2.456886694E-3
3.098611971E1,-3.326645354E-3,3.395494074E-3,-1.259263139E-3
3.099611371E1,-2.823385876E-5,2.648110967E-3,-6.337766536E-4
3.100610871E1,1.635137596E-4,4.107891582E-4,1.888236962E-3
3.101610371E1,4.949837923E-3,6.006732583E-4,-1.681559253E-3
3.102609871E1,2.959657460E-3,-2.222011331E-3,1.204774249E-3
3.103609371E1,-1.913044369E-3,-2.244077623E-4,6.824289449E-4
3.104608871E1,1.426496601E-4,-1.096326625E-3,1.982850488E-3
3.105608371E1,2.649213886E-3,-1.750865486E-3,4.655290395E-4
3.106607871E1,2.026034286E-3,-4.791663028E-3,-9.986013174E-5
3.107607371E1,1.598701579E-3,-4.483401775E-3,3.550411202E-4
3.108606871E1,1.715880702E-3,-3.572334070E-3,-3.040912561E-4
3.109606271E1,2.987898188E-3,-1.718008192E-3,-1.675601117E-3
3.110605771E1,-3.149356460E-3,-3.099949099E-4,-2.155769616E-3
3.111605271E1,-9.740349487E-4,3.713175654E-3,-2.133972012E-4
3.112604771E1,1.452916767E-4,7.948842831E-4,-3.036782146E-4
3.113604271E1,-5.151678924E-4,-1.018262701E-3,-2.244696952E-4
3.114603771E1,4.963006359E-4,2.325069625E-3,1.252519432E-3
3.115603271E1,-1.469952869E-3,8.628941141E-4,2.563270973E-3
3.116602771E1,-1.185260946E-3,-1.524097053E-3,-1.373413950E-3
3.117602271E1,-1.937778550E-3,1.944337506E-3,-7.412903942E-4
3.118601771E1,1.909690327E-3,1.880155411E-3,-1.787646674E-3
3.119601271E1,3.072741209E-3,3.860220313E-4,-7.452932186E-4
3.120600771E1,2.790852450E-4,-2.231865190E-3,-1.714949962E-3
3.121600171E1,-1.977898879E-3,-1.906562364E-3,1.109556761E-3
3.122599671E1,-6.452531088E-4,-2.918297425E-3,1.656303648E-3
3.123599171E1,-1.301783486E-4,-1.793542644E-3,9.475741535E-5
3.124598671E1,1.057325164E-3,-2.560799476E-3,-6.256280467E-4
3.125598171E1,9.559461614E-4,-6.257125642E-4,8.180812001E-4
3.126597671E1,2.014552709E-3,8.752448484E-4,-3.778002691E-3
3.127597171E1,1.857884228E-3,3.247354180E-4,-4.001194611E-4
3.128596671E1,-2.512096893E-3,3.663274460E-3,3.245263360E-4
3.129596171E1,-1.160769025E-3,-1.902193762E-4,3.673965111E-4
3.130595671E1,1.810786081E-3,-2.539659850E-3,-2.712816000E-3
3.131595171E1,-1.086427597E-3,-3.063037526E-3,1.585250720E-5
3.132594571E1,-1.178839244E-3,-3.807124915E-3,3.599328920E-4
3.133594071E1,-2.009605523E-3,-4.594522063E-3,-2.479846589E-4
3.134593571E1,7.755282568E-4,-1.770505914E-3,2.194000408E-4
3.135593071E1,2.644937485E-3,-5.663181655E-3,-1.328472514E-3
3.136592571E1,2.513909945E-3,-5.283148959E-3,-1.585455611E-4
3.137592071E1,-1.727271883E-4,-2.987737302E-3,-1.335460693E-4
3.138591571E1,1.404605864E-4,-4.175240640E-3,9.652739391E-4
3.139591071E1,5.424353294E-4,-5.441203248E-4,-2.193948720E-3
3.140590571E1,8.846514975E-4,-3.055481240E-3,-3.467807546E-4
3.141590071E1,1.768587623E-3,-5.435448606E-3,-4.747076891E-4
3.142589571E1,1.144875190E-3,-8.183263708E-4,-1.442092471E-4
3.143588971E1,-6.825835444E-4,-1.029181527E-3,-2.054839395E-3
3.144588471E1,-9.297248907E-4,8.366289549E-4,-9.269905277E-4
3.145587971E1,7.743800525E-4,5.080616102E-4,-8.411868475E-4
3.146587471E1,3.842874430E-3,-1.272261608E-3,2.243020106E-3
3.147586971E1,-5.504386500E-4,-9.653326124E-4,6.327731535E-4
3.148586471E1,-5.059639225E-4,8.349642158E-4,-1.283104997E-3
3.149585971E1,1.790066715E-3,1.636009198E-3,-2.346630208E-3
3.150585471E1,2.657458186E-3,6.319978274E-4,1.892323140E-3
3.151584942E1,-5.917213275E-5,2.176065929E-3,9.758709930E-4
3.152584442E1,-4.874084552E-4,1.145688817E-3,7.196748629E-4
3.153583942E1,-2.876229351E-3,3.093924373E-3,-3.078053705E-4
3.154583342E1,7.587191649E-4,1.732250210E-3,-5.448269658E-4
3.155582842E1,1.742198598E-3,1.361704431E-3,-1.412726473E-3
3.156582342E1,2.014906378E-3,-4.669822752E-3,1.239515841E-3
3.157581842E1,-3.520505852E-4,-1.410413533E-3,1.536666416E-3
3.158581342E1,-3.286587773E-3,-2.741727745E-3,-2.096951008E-3
3.159580842E1,-1.587285311E-3,-4.508430138E-4,-2.269997727E-3
3.160580342E1,9.901219746E-4,8.676880971E-4,-2.727794927E-3
3.161579842E1,-4.331402015E-4,1.523625106E-4,1.599108800E-3
3.162579342E1,2.941883868E-3,-2.121178200E-3,-1.061655115E-3
