"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.811711292E0,-8.383072913E-2,-1.457989216E-1,-2.495098393E-3
3.821706292E0,-8.053214103E-2,-1.280612051E-1,-1.402871683E-2
3.831701292E0,-8.052876592E-2,-9.774348140E-2,-1.860039309E-2
3.841696292E0,-4.076803848E-2,-2.672682330E-2,-1.309031155E-2
3.851690292E0,7.136581000E-3,3.644707054E-2,5.280008074E-3
3.861685292E0,5.966982991E-2,9.488187730E-2,2.929293364E-2
3.871680292E0,1.217396930E-1,1.368437111E-1,3.799355775E-2
3.881675292E0,1.585011780E-1,1.597578079E-1,2.835504711E-2
3.891670292E0,1.873266548E-1,1.879972667E-1,-3.132889979E-4
3.901664292E0,2.121052295E-1,1.964938045E-1,-2.941924334E-2
3.911659292E0,2.438596189E-1,1.980281025E-1,-4.474795610E-2
3.921654292E0,2.712571621E-1,2.152880430E-1,-5.427487940E-2
3.931649292E0,2.897664309E-1,2.400938123E-1,-7.771611959E-2
3.941644292E0,2.961207628E-1,2.685334682E-1,-1.047288328E-1
3.951638292E0,2.841572762E-1,2.715133727E-1,-1.318288445E-1
3.961633292E0,2.582958341E-1,2.427983880E-1,-1.557480246E-1
3.971628292E0,2.249197662E-1,2.043713182E-1,-1.818834692E-1
3.981623292E0,1.781882048E-1,1.451287717E-1,-2.068724483E-1
3.991618292E0,1.293107271E-1,7.797843963E-2,-2.159331441E-1
4.001612292E0,8.047101647E-2,4.069332965E-3,-2.228514999E-1
4.011607292E0,4.166765884E-2,-6.235247850E-2,-2.360489815E-1
4.021602292E0,-3.221517662E-3,-1.097583473E-1,-2.591018677E-1
4.031597292E0,-5.004017428E-2,-1.414308846E-1,-2.861648500E-1
4.041592292E0,-1.067007929E-1,-1.669903100E-1,-3.227633238E-1
4.051586292E0,-1.558109969E-1,-2.022120357E-1,-3.600605428E-1
4.061581292E0,-1.919871122E-1,-1.487932801E-1,-3.364034295E-1
4.071576292E0,-2.043652683E-1,-6.794637442E-2,-2.822279632E-1
4.081571292E0,-1.878483444E-1,-7.668656297E-3,-2.182172835E-1
4.091566292E0,-1.597120464E-1,3.914256021E-2,-1.812201291E-1
4.101561292E0,-1.236262098E-1,4.184460267E-2,-1.662949771E-1
4.111555292E0,-9.031986445E-2,2.499955893E-2,-1.560064852E-1
4.121550292E0,-6.746754795E-2,2.127326280E-2,-1.474910229E-1
4.131545292E0,-4.550510645E-2,3.533974290E-2,-1.303056926E-1
4.141540292E0,-3.773719817E-2,9.311995655E-2,-1.135930270E-1
4.151535292E0,-4.344612360E-2,1.759511530E-1,-1.021828949E-1
4.161529292E0,-4.818122089E-2,2.419597208E-1,-1.025477499E-1
4.171524292E0,-4.638793692E-2,2.531538606E-1,-1.151323467E-1
4.181519292E0,-3.982963413E-2,2.193450332E-1,-1.281251013E-1
4.191514292E0,-1.078351121E-2,1.453200430E-1,-1.269977093E-1
4.201509292E0,9.551054798E-3,3.460204974E-2,-1.084088385E-1
4.211503292E0,2.688376792E-2,-1.006121784E-1,-9.121505171E-2
4.221498292E0,5.279739201E-2,-2.379407436E-1,-8.135922253E-2
4.231493292E0,7.373461872E-2,-3.602749705E-1,-6.545320898E-2
4.241488292E0,8.781075478E-2,-4.311915040E-1,-5.250305310E-2
4.251483292E0,9.385869652E-2,-4.585815668E-1,-3.890023381E-2
4.261477292E0,9.686274081E-2,-4.152434170E-1,-1.953053474E-2
4.271472292E0,8.243161440E-2,-3.063283563E-1,5.912496243E-3
4.281467292E0,6.098490581E-2,-1.634702682E-1,1.785118133E-2
4.291462292E0,5.962218344E-2,-4.104210064E-3,3.306684643E-2
4.301457292E0,5.872976035E-2,1.509407610E-1,6.198345125E-2
4.311451292E0,8.136182278E-2,2.953689396E-1,1.021841764E-1
4.321446292E0,1.207598224E-1,4.015803337E-1,1.476603150E-1
4.331441292E0,1.564728022E-1,4.466924071E-1,1.761675924E-1
4.341436292E0,1.911556870E-1,4.280311167E-1,1.739158779E-1
4.351431292E0,2.095163167E-1,3.584917188E-1,1.466384530E-1
4.361425292E0,2.092326880E-1,2.741299570E-1,1.041546464E-1
4.371420292E0,1.971145272E-1,1.802112758E-1,6.119409949E-2
4.381415292E0,1.818809807E-1,1.037750840E-1,2.103815973E-2
4.391410292E0,1.560853869E-1,4.288648441E-2,-1.795169711E-2
4.401405292E0,1.227748394E-1,-2.008286305E-3,-6.197001785E-2
4.411399292E0,9.713868052E-2,-3.026330471E-2,-1.069246382E-1
4.421394292E0,6.849505007E-2,-2.810002118E-2,-1.478968263E-1
4.431389292E0,4.286397249E-2,-1.181170065E-2,-1.772424430E-1
4.441384292E0,1.926037483E-2,5.304169375E-3,-1.950520575E-1
4.451379292E0,-5.673736334E-3,1.870439574E-2,-1.966749877E-1
4.461373292E0,-3.113169409E-2,1.088775322E-2,-1.961548775E-1
4.471368292E0,-6.708008051E-2,-2.083887532E-2,-2.033180296E-1
4.481363292E0,-1.020183563E-1,-6.270723045E-2,-2.140841186E-1
4.491358292E0,-1.387474090E-1,-1.136099547E-1,-2.122035325E-1
4.501353292E0,-1.648149639E-1,-1.636981517E-1,-1.915624291E-1
4.511347292E0,-1.948161572E-1,-2.041216642E-1,-1.657057405E-1
4.521342292E0,-2.059135437E-1,-2.323828638E-1,-1.237646863E-1
4.531337208E0,-2.146561593E-1,-2.486983985E-1,-7.257662714E-2
4.541332208E0,-2.011563331E-1,-2.546145916E-1,-1.487897802E-2
4.551327208E0,-1.784931868E-1,-2.324314713E-1,6.110756099E-2
4.561321208E0,-1.586529016E-1,-1.841960251E-1,1.463550776E-1
4.571316208E0,-1.506554037E-1,-1.234270707E-1,2.116347104E-1
4.581311208E0,-1.568112969E-1,-7.827850431E-2,2.391454279E-1
4.591306208E0,-1.663582176E-1,-6.236138940E-2,2.565044761E-1
4.601301208E0,-1.875947863E-1,-6.078160182E-2,2.807925045E-1
4.611295208E0,-2.154149711E-1,-5.191244557E-2,3.299839795E-1
4.621290208E0,-2.312711626E-1,-4.653285816E-2,3.911160529E-1
4.631285208E0,-2.393061668E-1,-5.357714742E-2,4.284647405E-1
4.641280208E0,-2.558398843E-1,-7.583025843E-2,4.418231845E-1
4.651275208E0,-2.743155956E-1,-1.361281574E-1,4.438142180E-1
4.661269208E0,-2.892932296E-1,-2.077040821E-1,4.216945171E-1
4.671264208E0,-2.960999608E-1,-2.772006392E-1,3.895834088E-1
4.681259208E0,-3.061073124E-1,-3.285586536E-1,3.562805653E-1
4.691254208E0,-3.146446347E-1,-3.684670925E-1,3.085514605E-1
4.701249208E0,-3.158414662E-1,-3.946968317E-1,2.582983971E-1
4.711243208E0,-3.171117306E-1,-3.959845006E-1,2.045307010E-1
4.721238208E0,-3.072913289E-1,-3.895276785E-1,1.567932665E-1
4.731233208E0,-2.760643661E-1,-3.670350909E-1,1.207451373E-1
4.741228208E0,-2.168764323E-1,-3.318025172E-1,8.702712506E-2
4.751223208E0,-1.677718461E-1,-2.897337079E-1,4.259808734E-2
4.761217208E0,-8.319890499E-2,-2.220140398E-1,-1.313015725E-2
4.771212208E0,5.754732527E-3,-1.234751344E-1,-4.279683158E-2
4.781207208E0,8.328920603E-2,5.649030209E-3,-4.058960453E-2
4.791202208E0,1.492569149E-1,1.349834055E-1,-2.581279911E-2
4.801197208E0,1.942004263E-1,2.679632902E-1,-1.471034810E-2
4.811191208E0,2.153281420E-1,3.412060142E-1,-1.575127989E-2
4.821186208E0,2.430119812E-1,3.596057892E-1,-2.491335198E-2
4.831181208E0,2.607700527E-1,3.653159738E-1,-4.052130133E-2
4.841176208E0,2.635836899E-1,3.865778744E-1,-5.116328597E-2
4.851171208E0,2.700909972E-1,4.088082612E-1,-5.466540158E-2
4.861166208E0,2.738836110E-1,4.171136022E-1,-4.581358656E-2
4.871160208E0,2.767771780E-1,4.074995220E-1,-3.360465541E-2
4.881155208E0,2.848872840E-1,3.602598310E-1,-3.239584714E-2
4.891150208E0,2.932241559E-1,2.675375640E-1,-5.189035833E-2
4.901145208E0,3.001025617E-1,1.499041319E-1,-9.253632277E-2
4.911140208E0,2.956187129E-1,2.262986079E-2,-1.425467581E-1
4.921134208E0,2.801715732E-1,-1.057925597E-1,-1.931039393E-1
4.931129208E0,2.513943315E-1,-2.124042064E-1,-2.361351401E-1
4.941124208E0,2.124186903E-1,-2.770305872E-1,-2.555179000E-1
4.951119208E0,1.804114282E-1,-2.893432379E-1,-2.618854046E-1
4.961114208E0,1.509336978E-1,-2.682949603E-1,-2.424973100E-1
4.971108208E0,1.352102458E-1,-2.329145372E-1,-2.233083844E-1
4.981103208E0,1.233482659E-1,-1.870309263E-1,-2.101137489E-1
4.991098208E0,1.058459952E-1,-1.351137608E-1,-2.064248025E-1
5.001093208E0,8.917274326E-2,-8.294456452E-2,-2.054404914E-1
5.011088208E0,5.729835108E-2,-1.615959592E-2,-1.963057071E-1
5.021082208E0,2.324557491E-2,6.110642850E-2,-1.746068001E-1
5.031077208E0,-1.442428492E-2,1.418104470E-1,-1.299528033E-1
5.041072208E0,-4.977002367E-2,2.149973065E-1,-6.246085092E-2
5.051067208E0,-9.155746549E-2,2.853319347E-1,5.024002865E-3
5.061062208E0,-1.032090634E-1,3.154855669E-1,7.322515547E-2
5.071056208E0,-9.474869817E-2,3.095524907E-1,1.492061466E-1
5.081051208E0,-7.888345420E-2,2.586011589E-1,1.888832450E-1
5.091046208E0,-5.859640986E-2,1.806396544E-1,1.914558411E-1
5.101041208E0,-5.323413387E-2,9.569359571E-2,1.923413426E-1
5.111036208E0,-8.288726211E-2,3.285634518E-2,2.079541832E-1
5.121030208E0,-1.104003787E-1,-1.348452084E-2,2.402767092E-1
5.131025208E0,-1.456231177E-1,-4.514915124E-2,2.798348367E-1
5.141020208E0,-1.876470000E-1,-6.985822320E-2,3.047766685E-1
5.151015208E0,-2.179484069E-1,-9.346343577E-2,3.086962104E-1
5.161010208E0,-2.402435839E-1,-1.248453259E-1,2.959154546E-1
5.171004208E0,-2.586990595E-1,-1.517591774E-1,2.631261647E-1
5.180999208E0,-2.732103467E-1,-1.615921110E-1,2.244431973E-1
5.190994208E0,-2.911021709E-1,-1.495258510E-1,1.794249415E-1
5.200989208E0,-3.146367967E-1,-1.475431323E-1,1.401901841E-1
5.210984208E0,-3.178272843E-1,-1.553778499E-1,1.137516424E-1
5.220978208E0,-2.969651222E-1,-1.524640918E-1,8.858849853E-2
5.230973208E0,-2.626437545E-1,-1.385950148E-1,5.949050188E-2
5.240968208E0,-2.094378024E-1,-1.163341850E-1,9.930141270E-3
5.250963208E0,-1.644100547E-1,-9.153064340E-2,-5.562133342E-2
5.260958208E0,-9.218245745E-2,-8.346006274E-3,-1.117596999E-1
5.270952208E0,-1.861213148E-2,1.190445274E-1,-1.250730455E-1
5.280947208E0,5.025055259E-2,2.673775554E-1,-1.052801758E-1
5.290942208E0,1.071493551E-1,3.990463316E-1,-7.828496397E-2
5.300937208E0,1.534867734E-1,4.796722233E-1,-7.006751001E-2
5.310932208E0,1.978083551E-1,4.885796010E-1,-7.232441008E-2
5.320927208E0,2.399661988E-1,4.328697324E-1,-9.541109204E-2
5.330921208E0,2.835094929E-1,3.512202501E-1,-1.145071536E-1
5.340916208E0,3.146104217E-1,2.823240161E-1,-1.277369410E-1
5.350911208E0,3.222802579E-1,2.395800501E-1,-1.375660449E-1
5.360906208E0,3.122092485E-1,2.316408902E-1,-1.406787485E-1
5.370900208E0,2.832042873E-1,2.446410954E-1,-1.387749463E-1
5.380895208E0,2.477453649E-1,2.655799389E-1,-1.190196127E-1
5.390890208E0,2.059023380E-1,2.698693871E-1,-9.497425705E-2
5.400885208E0,1.707462072E-1,2.459068149E-1,-6.693889946E-2
5.410880208E0,1.307540685E-1,1.962122619E-1,-5.316797271E-2
5.420875208E0,9.451137483E-2,1.176628545E-1,-5.218340084E-2
5.430869208E0,5.738230050E-2,2.011803538E-2,-5.438994989E-2
5.440864208E0,2.604355291E-2,-6.690181792E-2,-6.262311339E-2
5.450859208E0,-1.070306357E-2,-1.306778789E-1,-7.635080814E-2
5.460854208E0,-3.599643707E-2,-1.591723710E-1,-9.668111801E-2
5.470849208E0,-4.910740256E-2,-1.524183899E-1,-9.996992350E-2
5.480843208E0,-5.953873694E-2,-1.244205758E-1,-9.763193876E-2
5.490838208E0,-5.931367353E-2,-4.925404489E-2,-6.166919321E-2
5.500833208E0,-4.218981415E-2,6.009375304E-2,5.550856236E-3
5.510828208E0,-2.355358098E-3,1.368516982E-1,7.606637478E-2
5.520823208E0,5.708399788E-2,1.785599887E-1,1.186095700E-1
5.530817917E0,1.146831587E-1,1.784339845E-1,1.439241767E-1
5.540812917E0,1.762234718E-1,1.407196224E-1,1.510619819E-1
5.550807917E0,2.404615432E-1,9.026415646E-2,1.484487206E-1
5.560802917E0,3.063289821E-1,5.035908148E-2,1.477800012E-1
5.570797917E0,3.894846141E-1,3.272620589E-2,1.510021091E-1
5.580791917E0,4.716926515E-1,4.039424658E-2,1.460978985E-1
5.590786917E0,5.541481376E-1,5.679485947E-2,1.279425621E-1
5.600781917E0,6.339582801E-1,8.211113513E-2,8.872006088E-2
5.610776917E0,7.021051049E-1,1.116653904E-1,3.860715032E-2
5.620771917E0,7.669083476E-1,1.399971545E-1,-1.617860049E-2
5.630766917E0,8.173677921E-1,1.737810224E-1,-7.685022801E-2
5.640760917E0,8.485331535E-1,2.115494460E-1,-1.390701979E-1
5.650755917E0,8.773728013E-1,2.451862693E-1,-2.150057107E-1
5.660750917E0,9.066784978E-1,2.737180293E-1,-2.947471440E-1
5.670745917E0,9.401051402E-1,2.935004532E-1,-3.680484891E-1
5.680740917E0,9.749768376E-1,3.074766994E-1,-4.444343448E-1
5.690734917E0,9.916943312E-1,3.145831525E-1,-5.198978186E-1
5.700729917E0,1.006793141E0,3.090067506E-1,-5.966055989E-1
5.710724917E0,1.018281817E0,2.959057689E-1,-6.760405898E-1
5.720719917E0,1.027457714E0,2.845534980E-1,-7.447056770E-1
5.730714917E0,1.017180204E0,2.802901864E-1,-8.160337806E-1
5.740708917E0,1.010818124E0,2.817259133E-1,-8.671976328E-1
5.750703917E0,9.962461591E-1,2.422398776E-1,-8.948867321E-1
5.760698917E0,9.885083437E-1,1.736080796E-1,-9.147446156E-1
5.770693917E0,9.819546342E-1,8.867619187E-2,-9.405930638E-1
5.780688917E0,9.788528681E-1,7.820498198E-3,-9.659072161E-1
5.790682917E0,9.716526866E-1,-7.337505370E-2,-9.868345857E-1
5.800677917E0,9.519580603E-1,-1.605757326E-1,-1.005070567E0
5.810672917E0,9.361045361E-1,-2.294715196E-1,-1.018594146E0
5.820667917E0,9.129899144E-1,-2.797431946E-1,-1.024937510E0
5.830662917E0,8.918202519E-1,-3.119230270E-1,-1.030309916E0
5.840657917E0,8.594812155E-1,-3.106862605E-1,-1.037693858E0
5.850651917E0,8.237242699E-1,-2.726666629E-1,-1.037857533E0
5.860646917E0,7.815376520E-1,-1.959718913E-1,-1.017084360E0
5.870641917E0,7.288795114E-1,-9.638337046E-2,-9.717968106E-1
5.880636917E0,6.798506975E-1,3.054273780E-3,-9.194763303E-1
5.890631917E0,6.256425381E-1,7.922659814E-2,-8.718518019E-1
5.900625917E0,5.687547326E-1,1.392648965E-1,-8.379929066E-1
5.910620917E0,5.056858659E-1,1.734829992E-1,-8.133203387E-1
5.920615917E0,4.429877996E-1,1.907607913E-1,-7.930550575E-1
5.930610917E0,3.846261501E-1,1.950038224E-1,-7.718395591E-1
5.940605917E0,3.368317187E-1,1.869402975E-1,-7.314777970E-1
5.950599917E0,2.958040237E-1,1.796439588E-1,-6.850822568E-1
5.960594917E0,2.563972175E-1,1.718693972E-1,-6.423310637E-1
5.970589917E0,2.141670883E-1,1.632923335E-1,-6.080951691E-1
5.980584917E0,1.587070227E-1,1.624891162E-1,-5.844265819E-1
5.990579917E0,9.782391787E-2,1.690905839E-1,-5.673148632E-1
6.000574917E0,5.295578018E-2,1.901109070E-1,-5.420348048E-1
6.010568917E0,1.954308525E-2,2.110024542E-1,-5.116281509E-1
6.020563917E0,-4.006450064E-3,2.422959208E-1,-4.787620604E-1
6.030558917E0,-2.333066054E-2,2.530628145E-1,-4.434775114E-1
6.040553917E0,-3.247089311E-2,2.454483211E-1,-4.056880474E-1
6.050548917E0,-4.074690118E-2,2.327169925E-1,-3.754470944E-1
6.060542917E0,-3.390603885E-2,2.177987546E-1,-3.463648558E-1
6.070537917E0,-3.792954236E-2,1.951813400E-1,-3.337819576E-1
6.080532917E0,-3.333479166E-2,2.070710212E-1,-3.174298704E-1
6.090527917E0,-3.942358866E-2,2.694619000E-1,-2.817922235E-1
6.100522917E0,-2.941622958E-2,3.404460549E-1,-2.242434621E-1
6.110516917E0,1.953185536E-3,3.748969138E-1,-1.560037583E-1
6.120511917E0,2.786680683E-2,3.643209636E-1,-9.175153077E-2
6.130506917E0,5.782815069E-2,2.952901125E-1,-3.887123987E-2
6.140501917E0,1.897893846E-1,-3.921082318E-1,1.963902861E-1
6.150496917E0,1.624309421E-1,-5.675996542E-1,1.316460073E-1
6.160491917E0,1.740931869E-1,-5.607068539E-1,-6.861464679E-2
6.170485917E0,1.589864194E-1,-5.234576464E-1,-1.410667747E-1
6.180480917E0,1.454346627E-1,-4.167818427E-1,-7.414314151E-2
6.190475917E0,1.410073787E-1,-3.037346005E-1,-6.253482774E-3
6.200470917E0,1.460151821E-1,-2.511150837E-1,-1.706325263E-2
6.210465917E0,1.444746107E-1,-1.674208343E-1,-6.961848587E-2
6.220459917E0,1.343548745E-1,-1.040839329E-1,-1.196499690E-1
6.230454917E0,1.025222912E-1,-6.737671047E-2,-1.646588296E-1
6.240449917E0,6.266382337E-2,-4.221090302E-2,-1.891947985E-1
6.250444917E0,3.378241882E-2,-4.541390762E-2,-1.995210201E-1
6.260439917E0,2.448465209E-3,-5.914942548E-2,-2.166531384E-1
6.270433917E0,-8.005773649E-3,-4.776840657E-2,-2.321740389E-1
6.280428917E0,-1.021806151E-2,-1.919268817E-2,-2.411278635E-1
6.290423917E0,-1.175975893E-2,2.801799960E-2,-2.224713415E-1
6.300418917E0,-2.055245079E-2,9.956143051E-2,-1.749171466E-1
6.310413917E0,-3.172818571E-2,1.591134518E-1,-1.141405329E-1
6.320407917E0,-6.103094667E-2,1.673679203E-1,-7.715721428E-2
6.330402917E0,-8.623427898E-2,8.958379179E-2,-7.960896939E-2
6.340397917E0,-1.186414883E-1,-3.715791181E-2,-9.694401920E-2
6.350392917E0,-1.488121450E-1,-1.788867116E-1,-1.143744439E-1
6.360387917E0,-1.554359645E-1,-2.908947468E-1,-1.222771183E-1
6.370382917E0,-1.644808948E-1,-3.719449937E-1,-1.244941354E-1
6.380376917E0,-1.758176982E-1,-4.075429440E-1,-1.235724241E-1
6.390371917E0,-1.847960353E-1,-4.004305303E-1,-1.196809784E-1
6.400366917E0,-1.925796568E-1,-3.515649736E-1,-1.208716705E-1
6.410361917E0,-2.038626224E-1,-2.801086307E-1,-1.271565557E-1
6.420356917E0,-2.156566978E-1,-2.132622153E-1,-1.359545887E-1
6.430350917E0,-2.097391486E-1,-1.578461528E-1,-1.400848627E-1
6.440345917E0,-2.014351487E-1,-1.160004213E-1,-1.350341737E-1
6.450340917E0,-1.911380142E-1,-9.614435583E-2,-1.267773360E-1
6.460335917E0,-1.744948626E-1,-8.852718771E-2,-1.147190854E-1
6.470330917E0,-1.582669169E-1,-9.038754553E-2,-1.009984314E-1
6.480324917E0,-1.393451542E-1,-1.067135185E-1,-8.848316967E-2
6.490319917E0,-1.120887771E-1,-1.255365163E-1,-7.434123755E-2
6.500314917E0,-8.265179396E-2,-1.378997117E-1,-6.056310982E-2
6.510309917E0,-5.119526759E-2,-1.403950006E-1,-5.082751065E-2
6.520304917E0,-1.194107160E-2,-1.249140427E-1,-3.071425669E-2
6.530298667E0,3.095835634E-2,-1.004121602E-1,-1.037604176E-2
6.540293667E0,6.231441349E-2,-7.331608981E-2,1.310691237E-2
6.550288667E0,8.670073003E-2,-4.921304807E-2,3.213462606E-2
6.560283667E0,1.089847311E-1,-2.304296196E-2,4.944677278E-2
6.570278667E0,1.270886511E-1,2.011982910E-2,6.439930946E-2
6.580273667E0,1.373008192E-1,5.295740440E-2,7.492838055E-2
6.590267667E0,1.465060413E-1,8.339177817E-2,8.658982068E-2
6.600262667E0,1.570665389E-1,1.056832373E-1,9.751517326E-2
6.610257667E0,1.698738933E-1,1.188560128E-1,1.069207489E-1
6.620252667E0,1.749940813E-1,1.318293363E-1,1.062895805E-1
6.630247667E0,1.776236892E-1,1.299171448E-1,9.952437133E-2
6.640241667E0,1.719298512E-1,1.185529083E-1,9.081050754E-2
6.650236667E0,1.660999507E-1,8.039394766E-2,8.315626532E-2
6.660231667E0,1.620042771E-1,4.740323871E-2,7.407994568E-2
6.670226667E0,1.558773369E-1,1.092503779E-2,6.085588038E-2
6.680221667E0,1.392341852E-1,3.487360664E-3,4.475760460E-2
6.690215667E0,1.248839870E-1,-3.928583115E-3,3.379580379E-2
6.700210667E0,1.003141999E-1,6.505682133E-3,2.272770926E-2
6.710205667E0,8.183003962E-2,3.827637434E-2,2.157580107E-2
6.720200667E0,6.738585234E-2,6.206053123E-2,1.037747599E-2
6.730195667E0,5.493644252E-2,7.414072007E-2,1.583327539E-3
6.740189667E0,3.516886383E-2,8.885654807E-2,-6.543308031E-3
6.750184667E0,2.563715540E-2,8.901427686E-2,-1.251467317E-2
6.760179667E0,1.997847110E-2,7.875311375E-2,-1.490539312E-2
6.770174667E0,1.725510880E-2,6.591927260E-2,-1.738024317E-2
6.780169667E0,9.436333552E-3,6.094981730E-2,-2.566267364E-2
6.790163667E0,1.552298083E-3,5.085103959E-2,-2.941611037E-2
6.800158667E0,-5.673923064E-3,5.178474262E-2,-2.703604102E-2
6.810153667E0,-2.806450240E-3,6.273857504E-2,-2.203258127E-2
6.820148667E0,-1.018473785E-2,6.244509295E-2,-1.995132118E-2
6.830143667E0,-2.057197317E-2,4.842032120E-2,-1.974818856E-2
6.840138667E0,-1.647656411E-2,2.904050052E-2,-1.357444935E-2
6.850132667E0,-1.667492278E-2,2.334797196E-2,-1.116251200E-2
6.860127667E0,-1.503814384E-2,2.111118287E-2,-6.052172277E-3
6.870122667E0,-1.858351566E-2,2.252208628E-2,-6.584175862E-3
6.880117667E0,-2.173003927E-2,2.053430304E-2,-1.047904976E-2
6.890112667E0,-1.811569184E-2,2.809558809E-2,-1.466163807E-2
6.900106667E0,-1.191984862E-2,4.073228687E-2,-1.876956411E-2
6.910101667E0,-9.518762119E-3,5.542271212E-2,-2.600293979E-2
6.920096667E0,-8.059083484E-3,6.032985449E-2,-3.168559074E-2
6.930091667E0,-4.500220530E-3,6.282033026E-2,-2.933683246E-2
6.940086667E0,-1.691118232E-3,5.167074129E-2,-2.845426276E-2
6.950080667E0,5.019173957E-3,5.031027645E-2,-3.418152034E-2
6.960075667E0,1.125899144E-3,3.982940689E-2,-4.021144658E-2
6.970070667E0,1.965593779E-3,2.806542441E-2,-4.614523798E-2
6.980065667E0,-8.264642674E-4,2.101497352E-2,-5.639121681E-2
6.990060667E0,-4.572193604E-3,1.808286645E-2,-6.681483984E-2
7.000054667E0,-7.865458727E-3,1.017168164E-2,-8.060894907E-2
7.010049667E0,-1.010360569E-2,7.561109029E-3,-9.430713207E-2
7.020044667E0,-1.467545424E-2,4.187150858E-3,-1.095143184E-1
7.030039667E0,-2.764734626E-2,5.667332094E-3,-1.235091463E-1
7.040034667E0,-3.968403116E-2,8.286017925E-3,-1.385650635E-1
7.050028667E0,-4.889833555E-2,6.394731812E-3,-1.508823782E-1
7.060023667E0,-5.637223274E-2,2.461775206E-3,-1.624524891E-1
7.070018667E0,-6.132712588E-2,-1.391710015E-3,-1.754176766E-1
7.080013667E0,-6.383342296E-2,-5.900175311E-3,-1.898922175E-1
7.090008667E0,-5.913641676E-2,6.101324223E-3,-2.034032345E-1
7.100003667E0,-5.401116237E-2,2.096629143E-2,-2.186674029E-1
7.109997667E0,-4.656194523E-2,3.893962502E-2,-2.295303196E-1
7.119992667E0,-3.822731599E-2,4.590778798E-2,-2.425036430E-1
7.129987667E0,-3.155390173E-2,5.031273887E-2,-2.510578334E-1
7.139982667E0,-3.410840407E-2,4.953243211E-2,-2.618891895E-1
7.149977667E0,-4.091794044E-2,2.587238140E-2,-2.704539895E-1
7.159971667E0,-4.625065625E-2,-5.695663858E-3,-2.769909799E-1
7.169966667E0,-4.383472726E-2,-4.343418032E-2,-2.784252167E-1
7.179961667E0,-4.074945301E-2,-7.499024272E-2,-2.812779844E-1
7.189956667E0,-3.550371528E-2,-1.016766801E-1,-2.810227871E-1
7.199951667E0,-2.769665979E-2,-1.032506153E-1,-2.801841497E-1
7.209945667E0,-1.790236123E-2,-8.270808309E-2,-2.827911079E-1
7.219940667E0,-1.609407365E-2,-5.086014047E-2,-2.816891074E-1
7.229935667E0,-1.403174829E-2,-2.248882875E-2,-2.781571448E-1
7.239930667E0,-9.687067010E-3,1.633817796E-3,-2.755137086E-1
7.249925667E0,-1.067451295E-2,8.744739927E-3,-2.717811465E-1
7.259919667E0,-3.063998185E-3,8.538611233E-3,-2.617066801E-1
7.269914667E0,8.819053881E-3,-5.775738042E-3,-2.502862513E-1
7.279909667E0,2.229198441E-2,-2.245697938E-2,-2.381337285E-1
7.289904667E0,3.306284174E-2,-3.217476606E-2,-2.283931524E-1
7.299899667E0,4.480019212E-2,-3.118113987E-2,-2.219397873E-1
7.309893667E0,6.350465864E-2,-2.543819323E-2,-2.128757536E-1
7.319888667E0,7.601379603E-2,-2.079607220E-3,-2.024611980E-1
7.329883667E0,8.929146826E-2,1.910482720E-2,-1.989729106E-1
7.339878667E0,9.969777614E-2,4.436704144E-2,-1.894220263E-1
7.349873667E0,1.093874574E-1,6.486636400E-2,-1.744354069E-1
7.359868667E0,1.239698604E-1,8.086663485E-2,-1.615028381E-1
7.369862667E0,1.384031177E-1,9.382417798E-2,-1.463486105E-1
7.379857667E0,1.510709673E-1,1.054038703E-1,-1.310916394E-1
7.389852667E0,1.669275910E-1,1.192653254E-1,-1.162581667E-1
7.399847667E0,1.836951226E-1,1.350512058E-1,-1.091826782E-1
7.409842667E0,2.036681026E-1,1.528431177E-1,-9.981195629E-2
7.419836667E0,2.193290889E-1,1.717166752E-1,-8.849725127E-2
