"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.517064706E0,-3.672705412E0,-6.658275127E0,5.861005783E0
7.519048931E0,-3.684676409E0,-6.653486729E0,5.861005783E0
7.521063078E0,-3.722983599E0,-6.665457726E0,5.861005783E0
7.523046456E0,-3.770867586E0,-6.663063526E0,5.870582581E0
7.525059758E0,-3.799597979E0,-6.667851925E0,5.868188381E0
7.527044059E0,-3.837905407E0,-6.634333134E0,5.896918774E0
7.529059437E0,-3.897760391E0,-6.631938934E0,5.913678169E0
7.531042739E0,-3.931279182E0,-6.619967937E0,5.925649166E0
7.533055348E0,-4.012681961E0,-6.598419666E0,5.954379559E0
7.535069572E0,-4.089296341E0,-6.598419666E0,5.990292549E0
7.537053796E0,-4.118026733E0,-6.603208065E0,6.019022942E0
7.539067944E0,-4.175487995E0,-6.612784863E0,6.054935932E0
7.541052015E0,-4.206612587E0,-6.610390663E0,6.057330132E0
7.543065777E0,-4.290409565E0,-6.596025467E0,6.069301128E0
7.545049463E0,-4.331110954E0,-6.576871872E0,6.066906929E0
7.547063919E0,-4.335899353E0,-6.576871872E0,6.071695328E0
7.549046450E0,-4.328716755E0,-6.584054470E0,6.071695328E0
7.551062983E0,-4.323928356E0,-6.603208065E0,6.102819920E0
7.553044823E0,-4.309563160E0,-6.600813866E0,6.117185116E0
7.555059585E0,-4.254496574E0,-6.607996464E0,6.145915985E0
7.557042425E0,-4.192247391E0,-6.605602264E0,6.162675381E0
7.559057495E0,-4.149151325E0,-6.615179062E0,6.169857979E0
7.561040182E0,-4.084507942E0,-6.634333134E0,6.179434776E0
7.563054714E0,-4.012681961E0,-6.653486729E0,6.177040577E0
7.565069476E0,-3.979163170E0,-6.641515732E0,6.174646378E0
7.567052855E0,-3.902548790E0,-6.641515732E0,6.193799973E0
7.569067849E0,-3.840299606E0,-6.622362137E0,6.184223175E0
7.571051611E0,-3.811569214E0,-6.610390663E0,6.174646378E0
7.573063913E0,-3.763684988E0,-6.591237068E0,6.160281181E0
7.575048215E0,-3.751713991E0,-6.574477673E0,6.138733387E0
7.577062285E0,-3.744531393E0,-6.538564682E0,6.121973515E0
7.579045432E0,-3.727771997E0,-6.502651691E0,6.090848923E0
7.581059887E0,-3.730166197E0,-6.469132900E0,6.076483727E0
7.583043804E0,-3.746925592E0,-6.435614109E0,6.026205540E0
7.585057721E0,-3.770867586E0,-6.406883717E0,5.980715752E0
7.587041945E0,-3.782838583E0,-6.382941723E0,5.975927353E0
7.589055170E0,-3.797203779E0,-6.382941723E0,5.983109951E0
7.591070624E0,-3.809175014E0,-6.361393929E0,5.987898350E0
7.593054003E0,-3.813963413E0,-6.342240334E0,5.978321552E0
7.595067228E0,-3.818751812E0,-6.337451935E0,5.975927353E0
7.597051451E0,-3.830722809E0,-6.342240334E0,5.999869347E0
7.599065907E0,-3.833117008E0,-6.354211330E0,5.999869347E0
7.601048978E0,-3.833117008E0,-6.373364925E0,6.014234543E0
7.603062586E0,-3.835511208E0,-6.397306919E0,6.038176537E0
7.605047426E0,-3.828328609E0,-6.409277916E0,6.054935932E0
7.607060959E0,-3.828328609E0,-6.430825710E0,6.088454723E0
7.609045567E0,-3.830722809E0,-6.442796707E0,6.107608318E0
7.611059100E0,-3.859453201E0,-6.471527100E0,6.143521786E0
7.613043786E0,-3.885789394E0,-6.502651691E0,6.179434776E0
7.615056625E0,-3.902548790E0,-6.505045891E0,6.200982571E0
7.617070850E0,-3.948038578E0,-6.531382084E0,6.236895561E0
7.619054843E0,-3.993528366E0,-6.526593685E0,6.270414352E0
7.621068068E0,-4.017470360E0,-6.540958881E0,6.282385349E0
7.623052062E0,-4.070142746E0,-6.560112476E0,6.294356346E0
7.625066439E0,-4.129997730E0,-6.545747280E0,6.299144745E0
7.627050126E0,-4.149151325E0,-6.550535679E0,6.296750546E0
7.629064043E0,-4.197035789E0,-6.584054470E0,6.318298340E0
7.631048882E0,-4.259284973E0,-6.610390663E0,6.339846134E0
7.633061184E0,-4.276044369E0,-6.603208065E0,6.347028732E0
7.635045869E0,-4.314351559E0,-6.596025467E0,6.368576527E0
7.637059709E0,-4.321534157E0,-6.600813866E0,6.375759125E0
7.639043319E0,-4.343081951E0,-6.610390663E0,6.390124321E0
7.641057773E0,-4.371812344E0,-6.622362137E0,6.418854713E0
7.643041844E0,-4.388571739E0,-6.607996464E0,6.421248913E0
7.645055069E0,-4.393360138E0,-6.607996464E0,6.414066315E0
7.647069754E0,-4.398148537E0,-6.581660271E0,6.390124321E0
7.649053210E0,-4.402936935E0,-6.586448669E0,6.380547523E0
7.651068587E0,-4.402936935E0,-6.579266071E0,6.375759125E0
7.653051274E0,-4.390965939E0,-6.576871872E0,6.380547523E0
7.655064806E0,-4.378994942E0,-6.579266071E0,6.390124321E0
7.657049184E0,-4.376600742E0,-6.576871872E0,6.392518520E0
7.659063562E0,-4.359841347E0,-6.569689274E0,6.368576527E0
7.661046402E0,-4.367023945E0,-6.560112476E0,6.366182327E0
7.663060857E0,-4.338293552E0,-6.557718277E0,6.347028732E0
7.665043928E0,-4.328716755E0,-6.540958881E0,6.332663536E0
7.667058307E0,-4.316745758E0,-6.526593685E0,6.327875137E0
7.669041684E0,-4.278438568E0,-6.517016888E0,6.289567947E0
7.671057140E0,-4.254496574E0,-6.505045891E0,6.265625954E0
7.673040517E0,-4.199429989E0,-6.507440090E0,6.232107162E0
7.675053434E0,-4.170699596E0,-6.500257492E0,6.210559368E0
7.677068505E0,-4.158728123E0,-6.488286495E0,6.200982571E0
7.679051883E0,-4.098873138E0,-6.454767704E0,6.167463779E0
7.681065954E0,-4.067748547E0,-6.416460514E0,6.145915985E0
7.683049717E0,-4.046200752E0,-6.399701118E0,6.131550789E0
7.685063864E0,-3.993528366E0,-6.366182327E0,6.100425720E0
7.687046935E0,-3.938461781E0,-6.330269337E0,6.050147533E0
7.689061928E0,-3.907337189E0,-6.306327343E0,6.021417141E0
7.691046306E0,-3.854664803E0,-6.232107162E0,5.985504150E0
7.693059454E0,-3.780444384E0,-6.181828976E0,5.932831764E0
7.695043447E0,-3.744531393E0,-6.181828976E0,5.913678169E0
7.697056980E0,-3.711012602E0,-6.155492783E0,5.872976780E0
7.699040974E0,-3.687070608E0,-6.110002518E0,5.829881191E0
7.701055121E0,-3.636792421E0,-6.105214119E0,5.817910194E0
7.703069038E0,-3.620033026E0,-6.086060524E0,5.789179802E0
7.705053263E0,-3.615244627E0,-6.083666325E0,5.779603004E0
7.707066794E0,-3.572149038E0,-6.064512730E0,5.743690014E0
7.709050173E0,-3.567360640E0,-6.076483727E0,5.724536419E0
7.711065858E0,-3.569754839E0,-6.071695328E0,5.710171223E0
7.713047160E0,-3.576937437E0,-6.042964935E0,5.719748020E0
7.715063692E0,-3.564966440E0,-6.011840343E0,5.734113216E0
7.717046531E0,-3.564966440E0,-6.002263546E0,5.738901615E0
7.719060294E0,-3.548206806E0,-5.995080948E0,5.748478413E0
7.721043135E0,-3.569754839E0,-5.987898350E0,5.738901615E0
7.723058128E0,-3.572149038E0,-5.973533154E0,5.738901615E0
7.725040583E0,-3.576937437E0,-5.959167957E0,5.734113216E0
7.727055653E0,-3.576937437E0,-5.954379559E0,5.731719017E0
7.729070724E0,-3.588908434E0,-5.956773758E0,5.729324818E0
7.731053564E0,-3.572149038E0,-5.968744755E0,5.722142220E0
7.733068019E0,-3.555389643E0,-5.978321552E0,5.707777023E0
7.735051397E0,-3.548206806E0,-5.971138954E0,5.700594425E0
7.737065238E0,-3.533841610E0,-5.961562157E0,5.681440830E0
7.739049231E0,-3.524264812E0,-5.949591160E0,5.664681435E0
7.741062763E0,-3.495534420E0,-5.932831764E0,5.650316238E0
7.743046142E0,-3.495534420E0,-5.951985359E0,5.652710438E0
7.745061135E0,-3.488351822E0,-5.947196960E0,5.659893036E0
7.747043898E0,-3.466804028E0,-5.918466568E0,5.662287235E0
7.749058352E0,-3.447650433E0,-5.911283970E0,5.647922039E0
7.751043885E0,-3.438073635E0,-5.911283970E0,5.650316238E0
7.753057187E0,-3.435679436E0,-5.899312973E0,5.657498837E0
7.755039641E0,-3.426102638E0,-5.868188381E0,5.645527840E0
7.757054635E0,-3.428496838E0,-5.853823185E0,5.645527840E0
7.759068475E0,-3.433285236E0,-5.832275391E0,5.657498837E0
7.761051930E0,-3.452438831E0,-5.813121796E0,5.669469833E0
7.763066385E0,-3.462015629E0,-5.808333397E0,5.674258232E0
7.765050610E0,-3.493140221E0,-5.758055210E0,5.698200226E0
7.767064449E0,-3.505111217E0,-5.731719017E0,5.722142220E0
7.769048213E0,-3.536235809E0,-5.729324818E0,5.722142220E0
7.771063206E0,-3.550601006E0,-5.700594425E0,5.726930618E0
7.773045430E0,-3.567360640E0,-5.681440830E0,5.738901615E0
7.775058963E0,-3.610456228E0,-5.662287235E0,5.750872612E0
7.777043802E0,-3.641580820E0,-5.652710438E0,5.750872612E0
7.779057642E0,-3.663128614E0,-5.643133640E0,5.758055210E0
7.781041098E0,-3.682282209E0,-5.628767967E0,5.755661011E0
7.783056091E0,-3.699041605E0,-5.623979568E0,5.770026207E0
7.785069008E0,-3.713406801E0,-5.623979568E0,5.770026207E0
7.787053308E0,-3.718195200E0,-5.616796970E0,5.770026207E0
7.789067533E0,-3.711012602E0,-5.595249176E0,5.781997204E0
7.791052758E0,-3.708618402E0,-5.585672379E0,5.781997204E0
7.793064366E0,-3.699041605E0,-5.571307182E0,5.755661011E0
7.795048053E0,-3.706224203E0,-5.554547787E0,5.719748020E0
7.797062816E0,-3.703830004E0,-5.544970989E0,5.698200226E0
7.799045963E0,-3.703830004E0,-5.513846397E0,5.698200226E0
7.801060726E0,-3.708618402E0,-5.494692802E0,5.688623428E0
7.803044335E0,-3.725377798E0,-5.487510204E0,5.671864033E0
7.805057944E0,-3.751713991E0,-5.477933407E0,5.633556366E0
7.807042245E0,-3.742137194E0,-5.475539207E0,5.612008572E0
7.809056623E0,-3.722983599E0,-5.451597214E0,5.564124584E0
7.811040079E0,-3.727771997E0,-5.422866821E0,5.532999992E0
7.813053919E0,-3.718195200E0,-5.418078423E0,5.518634796E0
7.815068296E0,-3.696647406E0,-5.401319027E0,5.499481201E0
7.817051983E0,-3.660734415E0,-5.384559631E0,5.473145008E0
7.819065515E0,-3.643975019E0,-5.377377033E0,5.461174011E0
7.821049893E0,-3.605667830E0,-5.358223438E0,5.446808815E0
7.823063733E0,-3.562572241E0,-5.346252441E0,5.413290024E0
7.825047111E0,-3.548206806E0,-5.351040840E0,5.410895824E0
7.827061489E0,-3.524264812E0,-5.348646641E0,5.408501625E0
7.829044252E0,-3.500322819E0,-5.360617638E0,5.396530628E0
7.831061784E0,-3.483563423E0,-5.367800236E0,5.394136429E0
7.833043009E0,-3.459621429E0,-5.394136429E0,5.408501625E0
7.835056233E0,-3.450044632E0,-5.413290024E0,5.415684223E0
7.837070688E0,-3.421314240E0,-5.451597214E0,5.408501625E0
7.839055374E0,-3.397372246E0,-5.489904404E0,5.382165432E0
7.841068906E0,-3.402160645E0,-5.509057999E0,5.370194435E0
7.843052823E0,-3.406949043E0,-5.549759388E0,5.355829239E0
7.845066740E0,-3.414131641E0,-5.585672379E0,5.327098846E0
7.847050118E0,-3.428496838E0,-5.621585369E0,5.331887245E0
7.849065188E0,-3.442862034E0,-5.667075634E0,5.367800236E0
7.851049413E0,-3.454833031E0,-5.702988625E0,5.413290024E0
7.853062099E0,-3.473986626E0,-5.719748020E0,5.430049419E0
7.855046093E0,-3.500322819E0,-5.765237808E0,5.422866821E0
7.857060471E0,-3.509899616E0,-5.808333397E0,5.370194435E0
7.859043541E0,-3.533841610E0,-5.829881191E0,5.346252441E0
7.861058074E0,-3.555389643E0,-5.858611584E0,5.339069843E0
7.863042298E0,-3.564966440E0,-5.899312973E0,5.339069843E0
7.865056214E0,-3.567360640E0,-5.925649166E0,5.348646641E0
7.867070055E0,-3.579331636E0,-5.966350555E0,5.355829239E0
7.869052817E0,-3.572149038E0,-5.990292549E0,5.360617638E0
7.871068734E0,-3.576937437E0,-6.009446144E0,5.346252441E0
7.873051266E0,-3.593696833E0,-6.045359135E0,5.267243862E0
7.875065336E0,-3.600879431E0,-6.057330132E0,5.137956619E0
7.877049330E0,-3.581725836E0,-6.050147533E0,4.659116745E0
7.879063477E0,-3.497928619E0,-6.035782337E0,4.070142746E0
7.881046548E0,-3.450044632E0,-6.054935932E0,3.914519787E0
7.883061004E0,-3.351882458E0,-6.172252178E0,4.007893562E0
7.885044150E0,-3.268085241E0,-6.325480938E0,4.541800499E0
7.887059452E0,-3.253720045E0,-6.409277916E0,4.862623692E0
7.889042831E0,-3.270479441E0,-6.567295074E0,5.401319027E0
7.891057901E0,-3.311181068E0,-6.658275127E0,5.640739441E0
7.893040664E0,-3.330334663E0,-6.677428722E0,5.674258232E0
7.895054273E0,-3.380612850E0,-6.687005520E0,5.679046631E0
7.897068651E0,-3.428496838E0,-6.675034523E0,5.664681435E0
7.899051414E0,-3.560178041E0,-6.655880928E0,5.659893036E0
7.901065946E0,-3.730166197E0,-6.627150536E0,5.702988625E0
7.903050170E0,-3.806780815E0,-6.624756336E0,5.760449409E0
7.905064011E0,-3.995922565E0,-6.641515732E0,5.872976780E0
7.907048004E0,-4.182670593E0,-6.663063526E0,5.975927353E0
7.909061228E0,-4.256890774E0,-6.684611320E0,5.997475147E0
7.911047376E0,-4.388571739E0,-6.725312710E0,5.999869347E0
7.913059446E0,-4.493916512E0,-6.751648903E0,5.975927353E0
7.915042440E0,-4.534617901E0,-6.768408298E0,5.980715752E0
7.917057588E0,-4.587290287E0,-6.777985096E0,5.973533154E0
7.919041196E0,-4.608838081E0,-6.782773495E0,5.971138954E0
7.921055421E0,-4.594472885E0,-6.787561893E0,5.975927353E0
7.923069260E0,-4.551377296E0,-6.787561893E0,5.942408562E0
7.925053254E0,-4.446032524E0,-6.777985096E0,5.894524574E0
7.927067095E0,-4.388571739E0,-6.770802498E0,5.861005783E0
7.929051934E0,-4.249708176E0,-6.749254704E0,5.810727596E0
7.931066158E0,-4.177882195E0,-6.732495308E0,5.777208805E0
7.933048614E0,-4.034229755E0,-6.715735912E0,5.779603004E0
7.935062376E0,-3.909731388E0,-6.703764915E0,5.774814606E0
7.937046755E0,-3.857059002E0,-6.698976517E0,5.755661011E0
7.939060825E0,-3.756502390E0,-6.675034523E0,5.705382824E0
7.941044203E0,-3.665522814E0,-6.658275127E0,5.647922039E0
7.943058120E0,-3.627215624E0,-6.634333134E0,5.607220173E0
7.945042344E0,-3.560178041E0,-6.615179062E0,5.559336185E0
7.947056261E0,-3.521870613E0,-6.615179062E0,5.528211594E0
7.949039871E0,-3.505111217E0,-6.612784863E0,5.494692802E0
7.951054941E0,-3.457227230E0,-6.610390663E0,5.442020416E0
7.953067242E0,-3.438073635E0,-6.619967937E0,5.406107426E0
7.955052159E0,-3.435679436E0,-6.610390663E0,5.406107426E0
7.957065691E0,-3.426102638E0,-6.610390663E0,5.415684223E0
7.959049377E0,-3.421314240E0,-6.619967937E0,5.420472622E0
7.961062909E0,-3.433285236E0,-6.617573261E0,5.413290024E0
7.963047287E0,-3.430891037E0,-6.615179062E0,5.398924828E0
7.965061435E0,-3.438073635E0,-6.615179062E0,5.396530628E0
7.967045044E0,-3.459621429E0,-6.612784863E0,5.382165432E0
7.969059268E0,-3.483563423E0,-6.624756336E0,5.353435040E0
7.971043493E0,-3.485957623E0,-6.624756336E0,5.353435040E0
7.973057409E0,-3.502717018E0,-6.636727333E0,5.365406036E0
7.975040711E0,-3.517082214E0,-6.631938934E0,5.394136429E0
7.977054858E0,-3.514688015E0,-6.648698330E0,5.408501625E0
7.979069621E0,-3.548206806E0,-6.684611320E0,5.430049419E0
7.981052769E0,-3.581725836E0,-6.722918510E0,5.475539207E0
7.983066608E0,-3.608062029E0,-6.734889507E0,5.513846397E0
7.985050602E0,-3.636792421E0,-6.770802498E0,5.547365189E0
7.987064673E0,-3.665522814E0,-6.816292286E0,5.544970989E0
7.989048051E0,-3.677493811E0,-6.845022678E0,5.544970989E0
7.991063429E0,-3.715801001E0,-6.892906666E0,5.542576790E0
7.993046192E0,-3.725377798E0,-6.921637058E0,5.566518784E0
7.995059493E0,-3.763684988E0,-6.936002254E0,5.578489780E0
7.997044026E0,-3.782838583E0,-6.991068840E0,5.621585369E0
7.999058172E0,-3.794809580E0,-7.024587631E0,5.645527840E0
8.001041628E0,-3.833117008E0,-7.101202011E0,5.714959621E0
8.003055776E0,-3.888183594E0,-7.158663273E0,5.813121796E0
8.005069923E0,-3.897760391E0,-7.206547260E0,5.851428986E0
8.007053609E0,-3.924096584E0,-7.309497833E0,5.767632008E0
8.009068372E0,-3.902548790E0,-7.424419403E0,5.415684223E0
8.011052673E0,-3.864241600E0,-7.501033783E0,5.228936672E0
8.013065821E0,-3.732560396E0,-7.718906403E0,5.173870087E0
8.015049507E0,-3.627215624E0,-8.090007782E0,5.872976780E0
8.017063115E0,-3.622427225E0,-8.322244644E0,6.481103897E0
8.019047340E0,-3.703830004E0,-8.813055992E0,7.733271599E0
8.021060949E0,-3.948038578E0,-9.222464561E0,8.585607529E0
8.023044943E0,-4.115632534E0,-9.378087997E0,8.781931877E0
8.025059090E0,-4.539406300E0,-9.572018623E0,8.839392662E0
8.027042776E0,-4.754884720E0,-9.617507935E0,8.695740700E0
8.029056231E0,-5.224148273E0,-9.593565941E0,8.614337921E0
8.031041533E0,-5.691017628E0,-9.466673851E0,8.508993149E0
8.033054141E0,-5.904101372E0,-9.390059471E0,8.463502884E0
8.035068520E0,-6.251260757E0,-9.181763649E0,8.334216118E0
8.037052590E0,-6.483498096E0,-8.920795441E0,8.137891769E0
8.039067045E0,-6.545747280E0,-8.784325600E0,8.008605003E0
8.041049501E0,-6.555324078E0,-8.516175270E0,7.718906403E0
8.043063648E0,-6.392518520E0,-8.291120529E0,7.414842606E0
8.045047873E0,-6.246472359E0,-8.190564156E0,7.264008045E0
8.047062328E0,-5.858611584E0,-8.027758598E0,7.038952827E0
8.049046013E0,-5.408501625E0,-7.898471355E0,6.912060261E0
8.051061392E0,-5.178658485E0,-7.845798969E0,6.868964672E0
8.053043617E0,-4.754884720E0,-7.778761387E0,6.830657482E0
8.055057456E0,-4.357447147E0,-7.709329605E0,6.828263283E0
8.057041373E0,-4.185064793E0,-7.699752808E0,6.830657482E0
8.059055828E0,-3.885789394E0,-7.663839817E0,6.835445881E0
8.061069129E0,-3.773261786E0,-7.637503624E0,6.833051682E0
8.063053354E0,-3.610456228E0,-7.642292023E0,6.818686485E0
8.065067193E0,-3.519476414E0,-7.615955830E0,6.780379295E0
8.067050957E0,-3.497928619E0,-7.608773232E0,6.754043102E0
8.069064720E0,-3.543418407E0,-7.601590633E0,6.689399719E0
8.071049020E0,-3.603273630E0,-7.582436562E0,6.653486729E0
8.073063476E0,-3.653551817E0,-7.565677166E0,6.653486729E0
8.075045623E0,-3.792415380E0,-7.539340973E0,6.629544735E0
8.077061309E0,-3.938461781E0,-7.493851185E0,6.581660271E0
8.079044380E0,-4.010287762E0,-7.491456985E0,6.555324078E0
8.081058219E0,-4.127603531E0,-7.441178799E0,6.512228489E0
8.083041983E0,-4.201824188E0,-7.405265808E0,6.495469093E0
8.085056669E0,-4.228160381E0,-7.381323814E0,6.488286495E0
8.087040123E0,-4.254496574E0,-7.345410824E0,6.457161903E0
8.089054887E0,-4.211400986E0,-7.333439827E0,6.435614109E0
8.091069341E0,-4.189853191E0,-7.328651428E0,6.430825710E0
8.093052720E0,-4.146757126E0,-7.297526836E0,6.414066315E0
8.095066175E0,-4.103661537E0,-7.259219646E0,6.406883717E0
8.097049861E0,-3.998316765E0,-7.244854450E0,6.368576527E0
8.099063393E0,-3.890577793E0,-7.232883453E0,6.356605530E0
8.101047387E0,-3.842693806E0,-7.220912457E0,6.330269337E0
8.103062226E0,-3.739742994E0,-7.177816868E0,6.308721542E0
8.105045528E0,-3.617638826E0,-7.137115479E0,6.256049156E0
8.107059753E0,-3.569754839E0,-7.105990410E0,6.222530365E0
8.109042746E0,-3.478775024E0,-7.048529625E0,6.160281181E0
8.111058817E0,-3.394978046E0,-6.981492043E0,6.129156113E0
8.113040656E0,-3.359065056E0,-6.959944248E0,6.112396717E0
8.115054727E0,-3.280056238E0,-6.914454460E0,6.059724331E0
8.117069490E0,-3.186682463E0,-6.868964672E0,5.966350555E0
8.119053252E0,-3.157952070E0,-6.852205276E0,5.896918774E0
8.121066708E0,-3.136404276E0,-6.835445881E0,5.774814606E0
8.123050471E0,-3.095702887E0,-6.801927090E0,5.616796970E0
8.125064926E0,-3.078943491E0,-6.785167694E0,5.542576790E0
8.127047612E0,-3.026270866E0,-6.763619900E0,5.360617638E0
8.129063605E0,-3.002328873E0,-6.739677906E0,5.245696068E0
8.131047060E0,-2.952050686E0,-6.694188118E0,5.075707436E0
8.133059977E0,-2.899378300E0,-6.643909931E0,5.003881454E0
8.135043663E0,-2.882618904E0,-6.622362137E0,5.020640850E0
8.137058657E0,-2.846705914E0,-6.598419666E0,5.130774021E0
8.139042035E0,-2.834734917E0,-6.586448669E0,5.281609058E0
8.141055875E0,-2.844311714E0,-6.591237068E0,5.377377033E0
8.143039638E0,-2.892195702E0,-6.622362137E0,5.564124584E0
8.145054324E0,-2.942473888E0,-6.684611320E0,5.722142220E0
8.147067240E0,-2.980781078E0,-6.720524311E0,5.791574001E0
8.149050696E0,-3.043030262E0,-6.785167694E0,5.887341976E0
8.151066996E0,-3.131615877E0,-6.866570473E0,5.961562157E0
8.153048837E0,-3.186682463E0,-6.902483463E0,6.002263546E0
8.155062369E0,-3.272873640E0,-6.995857239E0,6.088454723E0
8.157047208E0,-3.318363667E0,-7.050923824E0,6.155492783E0
8.159061433E0,-3.411737442E0,-7.077260017E0,6.191405773E0
8.161044735E0,-3.497928619E0,-7.125144482E0,6.260837555E0
8.163058958E0,-3.538630009E0,-7.161057472E0,6.291962147E0
8.165042337E0,-3.651157618E0,-7.201758862E0,6.358999729E0
8.167057022E0,-3.758896589E0,-7.223306656E0,6.411672115E0
8.169040709E0,-3.804386616E0,-7.247248650E0,6.435614109E0
8.171055780E0,-3.881000996E0,-7.283161640E0,6.457161903E0
8.173038311E0,-3.948038578E0,-7.295132637E0,6.471527100E0
8.175052997E0,-3.976768970E0,-7.309497833E0,6.469132900E0
8.177066222E0,-4.024652958E0,-7.311892033E0,6.478709698E0
8.179050523E0,-4.058171749E0,-7.338228226E0,6.488286495E0
8.181064132E0,-4.070142746E0,-7.347805023E0,6.497863293E0
8.183048357E0,-4.108449936E0,-7.333439827E0,6.538564682E0
8.185061965E0,-4.134786129E0,-7.362170219E0,6.574477673E0
8.187045575E0,-4.132391930E0,-7.354987621E0,6.598419666E0
8.189059106E0,-4.118026733E0,-7.369352818E0,6.639121532E0
8.191045870E0,-4.113238335E0,-7.359776020E0,6.675034523E0
8.193057017E0,-4.120420933E0,-7.366958618E0,6.682217121E0
8.195041241E0,-4.118026733E0,-7.364564419E0,6.682217121E0
8.197055389E0,-4.127603531E0,-7.359776020E0,6.687005520E0
8.199038845E0,-4.149151325E0,-7.345410824E0,6.701370716E0
8.201053222E0,-4.153939724E0,-7.343016624E0,6.684611320E0
8.203067447E0,-4.149151325E0,-7.340622425E0,6.689399719E0
8.205050826E0,-4.139574528E0,-7.323863029E0,6.679822922E0
8.207065203E0,-4.153939724E0,-7.321468830E0,6.641515732E0
8.209049889E0,-4.153939724E0,-7.319074631E0,6.612784863E0
8.211063652E0,-4.153939724E0,-7.309497833E0,6.552929878E0
8.213047030E0,-4.168305397E0,-7.311892033E0,6.507440090E0
8.215060947E0,-4.163516521E0,-7.323863029E0,6.481103897E0
8.217043402E0,-4.156333923E0,-7.309497833E0,6.466738701E0
8.219059011E0,-4.168305397E0,-7.307103634E0,6.452373505E0
8.221042159E0,-4.177882195E0,-7.295132637E0,6.445190907E0
8.223056229E0,-4.182670593E0,-7.297526836E0,6.438008308E0
8.225040223E0,-4.194641590E0,-7.299921036E0,6.438008308E0
8.227054447E0,-4.209006786E0,-7.307103634E0,6.445190907E0
8.229067902E0,-4.206612587E0,-7.309497833E0,6.430825710E0
8.231052896E0,-4.201824188E0,-7.302315235E0,6.428431511E0
8.233066351E0,-4.182670593E0,-7.299921036E0,6.402095318E0
8.235049191E0,-4.161122322E0,-7.290344238E0,6.373364925E0
8.237063877E0,-4.161122322E0,-7.283161640E0,6.356605530E0
8.239047563E0,-4.146757126E0,-7.278373241E0,6.318298340E0
8.241061172E0,-4.127603531E0,-7.259219646E0,6.284779549E0
8.243045089E0,-4.113238335E0,-7.254431248E0,6.270414352E0
8.245059005E0,-4.074931145E0,-7.268796444E0,6.232107162E0
8.247042999E0,-4.034229755E0,-7.261613846E0,6.179434776E0
