"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.088325930E1,4.172209501E-1,1.936442852E-1,1.606575549E-1
3.088524414E1,4.166100919E-1,1.930334121E-1,1.576032341E-1
3.088725745E1,4.178318381E-1,1.918116808E-1,1.545489132E-1
3.088924176E1,4.172209501E-1,1.918116808E-1,1.490511149E-1
3.089125614E1,4.184426963E-1,1.918116808E-1,1.429424733E-1
3.089323990E1,4.178318381E-1,1.918116808E-1,1.441642046E-1
3.089525336E1,4.184426963E-1,1.948660165E-1,1.404990107E-1
3.089726690E1,4.196644127E-1,1.973094791E-1,1.404990107E-1
3.089925128E1,4.214970171E-1,1.973094791E-1,1.392772794E-1
3.090126543E1,4.233296216E-1,1.991420686E-1,1.392772794E-1
3.090324874E1,4.257730842E-1,1.991420686E-1,1.411098689E-1
3.090526382E1,4.257730842E-1,2.003637999E-1,1.404990107E-1
3.090724658E1,4.306600094E-1,2.034181207E-1,1.411098689E-1
3.090926019E1,4.306600094E-1,2.034181207E-1,1.429424733E-1
3.091124604E1,4.349360466E-1,2.046398520E-1,1.472185254E-1
3.091325742E1,4.386012554E-1,2.101376504E-1,1.472185254E-1
3.091524265E1,4.416555762E-1,2.107485086E-1,1.490511149E-1
3.091725711E1,4.428772926E-1,2.138028294E-1,1.539380401E-1
3.091924018E1,4.453207552E-1,2.180788964E-1,1.582140923E-1
3.092125434E1,4.459316432E-1,2.180788964E-1,1.612684280E-1
3.092326787E1,4.483750761E-1,2.205223590E-1,1.643227488E-1
3.092525241E1,4.483750761E-1,2.254092693E-1,1.667662114E-1
3.092726625E1,4.477642179E-1,2.260201424E-1,1.661553532E-1
3.092925087E1,4.502076805E-1,2.302961946E-1,1.710422635E-1
3.093126471E1,4.508185387E-1,2.302961946E-1,1.716531366E-1
3.093324786E1,4.495968223E-1,2.309070677E-1,1.753183305E-1
3.093526201E1,4.434881806E-1,2.339613885E-1,1.777617931E-1
3.093724540E1,4.416555762E-1,2.321287990E-1,1.765400618E-1
3.093925955E1,4.379903674E-1,2.309070677E-1,1.771509200E-1
3.094124347E1,4.349360466E-1,2.321287990E-1,1.740965992E-1
3.094325739E1,4.324925840E-1,2.339613885E-1,1.740965992E-1
3.094524162E1,4.300491214E-1,2.370157093E-1,1.728748679E-1
3.094725546E1,4.276056588E-1,2.394591719E-1,1.710422635E-1
3.094923854E1,4.257730842E-1,2.382374406E-1,1.692096740E-1
3.095125454E1,4.233296216E-1,2.467895597E-1,1.649336219E-1
3.095326753E1,4.202753007E-1,2.492330223E-1,1.618792862E-1
3.095525030E1,4.178318381E-1,2.474004179E-1,1.606575549E-1
3.095726568E1,4.117231667E-1,2.528982162E-1,1.582140923E-1
3.095924845E1,4.062253833E-1,2.522873580E-1,1.539380401E-1
3.096126260E1,4.007275999E-1,2.541199327E-1,1.533271819E-1
3.096324629E1,3.958406746E-1,2.522873580E-1,1.490511149E-1
3.096526006E1,3.915646076E-1,2.541199327E-1,1.472185254E-1
3.096724506E1,3.860668242E-1,2.504547536E-1,1.435533315E-1
3.096925921E1,3.811798990E-1,2.498438805E-1,1.423316002E-1
3.097124282E1,3.781255782E-1,2.480112910E-1,1.411098689E-1
3.097325613E1,3.738495409E-1,2.425135076E-1,1.404990107E-1
3.097523982E1,3.732386529E-1,2.333505303E-1,1.350012124E-1
3.097725366E1,3.726277947E-1,2.302961946E-1,1.368338168E-1
3.097926804E1,3.665191531E-1,2.229658216E-1,1.337794960E-1
3.098125173E1,3.646865487E-1,2.131919712E-1,1.307251602E-1
3.098326558E1,3.665191531E-1,2.070833147E-1,1.337794960E-1
3.098524927E1,3.610213697E-1,1.979203373E-1,1.270599663E-1
3.098726342E1,3.585779071E-1,1.924225539E-1,1.246165112E-1
3.098924649E1,3.579670191E-1,1.863138974E-1,1.252273768E-1
3.099126288E1,3.561344445E-1,1.820378453E-1,1.227839142E-1
3.099324441E1,3.543018401E-1,1.771509200E-1,1.203404516E-1
3.099525980E1,3.555235863E-1,1.704314053E-1,1.178969890E-1
3.099724249E1,3.536909819E-1,1.661553532E-1,1.154535338E-1
3.099925756E1,3.524692357E-1,1.637118906E-1,1.130100712E-1
3.100124033E1,3.524692357E-1,1.576032341E-1,1.136209369E-1
3.100325486E1,3.494149148E-1,1.545489132E-1,1.087340117E-1
3.100523855E1,3.512475193E-1,1.502728462E-1,1.081231460E-1
3.100725209E1,3.494149148E-1,1.484402567E-1,1.038470939E-1
3.100926801E1,3.481931984E-1,1.429424733E-1,1.014036313E-1
3.101125078E1,3.451388776E-1,1.417207420E-1,1.026253626E-1
3.101326470E1,3.475823104E-1,1.386664063E-1,9.773843735E-2
3.101524893E1,3.451388776E-1,1.343903542E-1,9.346238524E-2
3.101726285E1,3.457497358E-1,1.325577646E-1,9.040805697E-2
3.101924615E1,3.408628106E-1,1.307251602E-1,8.674286306E-2
3.102126008E1,3.390302062E-1,1.282816976E-1,8.429940045E-2
3.102324377E1,3.384193480E-1,1.270599663E-1,8.429940045E-2
3.102525784E1,3.329215646E-1,1.240056455E-1,7.880161703E-2
3.102724184E1,3.310889602E-1,1.215621829E-1,7.880161703E-2
3.102925514E1,3.255911767E-1,1.197295859E-1,7.330382615E-2
3.103124091E1,3.194825351E-1,1.191187203E-1,7.269296050E-2
3.103325414E1,3.145956099E-1,1.197295859E-1,6.963863969E-2
3.103526737E1,3.048217595E-1,1.160643995E-1,6.597344577E-2
3.103725167E1,2.822197378E-1,1.111774743E-1,6.291911751E-2
3.103926613E1,2.712241709E-1,1.050688252E-1,6.230825558E-2
3.104124959E1,2.431243658E-1,9.590584040E-2,5.681046844E-2
3.104326313E1,2.247984111E-1,7.819075137E-2,4.581489414E-2
3.104524705E1,2.199114859E-1,7.269296050E-2,3.848451003E-2
3.104726090E1,2.156354338E-1,5.375614017E-2,2.504547499E-2
3.104924558E1,2.131919712E-1,3.298672289E-2,3.665191587E-3
3.105126035E1,2.101376504E-1,2.321287990E-2,-4.886921961E-3
3.105324281E1,2.125810981E-1,0.000000000E0,-1.771509275E-2
3.105525666E1,2.193006277E-1,-2.809980139E-2,-2.871066704E-2
3.105724065E1,2.235766798E-1,-4.092797264E-2,-3.237585723E-2
3.105925411E1,2.241875380E-1,-6.230825558E-2,-4.703662544E-2
3.106126896E1,2.217440903E-1,-6.902777404E-2,-5.314527452E-2
3.106325288E1,2.095267773E-1,-8.735372871E-2,-5.864306539E-2
3.106526641E1,2.015855312E-1,-9.896016866E-2,-6.658431143E-2
3.106724987E1,1.997529417E-1,-1.032362282E-1,-6.719517708E-2
3.106926372E1,1.991420686E-1,-1.069014147E-1,-6.414084882E-2
3.107124956E1,2.040289938E-1,-1.026253626E-1,-5.619960278E-2
3.107326117E1,2.040289938E-1,-9.834930301E-2,-5.070181563E-2
3.107524517E1,2.009746730E-1,-8.674286306E-2,-4.031710699E-2
3.107726063E1,1.973094791E-1,-7.452555746E-2,-2.932153270E-2
3.107924394E1,1.979203373E-1,-6.963863969E-2,-2.260201424E-2
3.108125716E1,1.875356287E-1,-5.619960278E-2,-1.466076635E-2
3.108324086E1,1.795943826E-1,-4.214970022E-2,-3.054326167E-3
3.108525532E1,1.820378453E-1,-3.665191308E-2,2.443460980E-3
3.108723908E1,1.777617931E-1,-2.382374369E-2,7.941247895E-3
3.108925408E1,1.771509200E-1,-8.552113548E-3,1.343903504E-2
3.109126823E1,1.777617931E-1,-2.443460980E-3,1.282817032E-2
3.109325108E1,1.771509200E-1,1.038470957E-2,1.343903504E-2
3.109526523E1,1.740965992E-1,1.649336144E-2,1.343903504E-2
3.109724861E1,1.740965992E-1,2.932153270E-2,9.773843922E-3
3.109926330E1,1.740965992E-1,3.970624134E-2,4.886921961E-3
3.110124699E1,1.716531366E-1,4.642575979E-2,-6.108652451E-4
3.110326145E1,1.716531366E-1,5.192354694E-2,-4.886921961E-3
3.110524368E1,1.747074574E-1,6.169738993E-2,-1.099557430E-2
3.110725837E1,1.747074574E-1,6.841690838E-2,-1.343903504E-2
3.110924183E1,1.734857261E-1,7.819075137E-2,-2.260201424E-2
3.111125867E1,1.753183305E-1,8.735372871E-2,-2.687807009E-2
3.111324059E1,1.765400618E-1,9.285151958E-2,-3.054326214E-2
3.111525382E1,1.734857261E-1,1.062905490E-1,-3.787364438E-2
3.111726828E1,1.722639948E-1,1.191187203E-1,-3.970624134E-2
3.111925220E1,1.734857261E-1,1.252273768E-1,-4.153883830E-2
3.112126674E1,1.698205322E-1,1.386664063E-1,-4.764748737E-2
3.112325012E1,1.685988009E-1,1.539380401E-1,-5.253441259E-2
3.112526427E1,1.655444801E-1,1.576032341E-1,-5.375614017E-2
3.112724766E1,1.624901593E-1,1.740965992E-1,-5.681046844E-2
3.112926273E1,1.582140923E-1,1.777617931E-1,-5.681046844E-2
3.113124581E1,1.551597714E-1,1.863138974E-1,-5.803219974E-2
3.113325988E1,1.490511149E-1,1.954768747E-1,-6.230825558E-2
3.113524334E1,1.441642046E-1,1.979203373E-1,-6.230825558E-2
3.113725749E1,1.356120855E-1,2.009746730E-1,-6.536258012E-2
3.113924080E1,1.246165112E-1,2.021963894E-1,-6.780604273E-2
3.114125503E1,1.203404516E-1,2.046398520E-1,-7.269296050E-2
3.114323864E1,1.093448773E-1,2.046398520E-1,-7.819075137E-2
3.114525248E1,9.834930301E-2,2.021963894E-1,-7.819075137E-2
3.114726733E1,8.979719132E-2,2.015855312E-1,-8.246681094E-2
3.114925009E1,7.819075137E-2,2.021963894E-1,-9.040805697E-2
3.115126640E1,6.658431143E-2,1.979203373E-1,-9.529497474E-2
3.115324763E1,5.925392732E-2,1.966986060E-1,-9.834930301E-2
3.115526293E1,4.886921868E-2,1.936442852E-1,-1.044579595E-1
3.115724609E1,4.276056588E-2,1.881465018E-1,-1.105666086E-1
3.115926016E1,3.176499158E-2,1.838704348E-1,-1.154535338E-1
3.116124423E1,1.832595654E-2,1.765400618E-1,-1.209513173E-1
3.116325862E1,1.404990070E-2,1.710422635E-1,-1.270599663E-1
3.116524200E1,2.443460980E-3,1.643227488E-1,-1.325577646E-1
3.116725561E1,-7.941247895E-3,1.521054506E-1,-1.386664063E-1
3.116924015E1,-1.588249579E-2,1.429424733E-1,-1.429424733E-1
3.117125492E1,-2.504547499E-2,1.270599663E-1,-1.478293836E-1
3.117323768E1,-3.665191308E-2,1.136209369E-1,-1.539380401E-1
3.117525160E1,-4.214970022E-2,1.032362282E-1,-1.582140923E-1
3.117726599E1,-5.314527452E-2,8.735372871E-2,-1.624901593E-1
3.117924937E1,-6.414084882E-2,6.780604273E-2,-1.698205322E-1
3.118126414E1,-7.024950534E-2,5.803219974E-2,-1.716531366E-1
3.118324721E1,-8.124507964E-2,4.153883830E-2,-1.783726513E-1
3.118526136E1,-8.979719132E-2,2.382374369E-2,-1.850921661E-1
3.118724513E1,-9.224065393E-2,1.221730467E-2,-1.875356287E-1
3.118925951E1,-1.026253626E-1,-6.108652335E-3,-1.954768747E-1
3.119124474E1,-1.087340117E-1,-1.343903504E-2,-1.979203373E-1
3.119325705E1,-1.148426682E-1,-3.115412779E-2,-2.083050460E-1
3.119524051E1,-1.252273768E-1,-5.009094998E-2,-2.150245607E-1
3.119725520E1,-1.301143020E-1,-5.803219974E-2,-2.174680233E-1
3.119923804E1,-1.423316002E-1,-7.452555746E-2,-2.235766798E-1
3.120125250E1,-1.545489132E-1,-9.407325089E-2,-2.357939780E-1
3.120326719E1,-1.618792862E-1,-1.001819000E-1,-2.382374406E-1
3.120525057E1,-1.753183305E-1,-1.160643995E-1,-2.474004179E-1
3.120726449E1,-1.869247705E-1,-1.295034289E-1,-2.577851415E-1
3.120924818E1,-1.905899495E-1,-1.331686229E-1,-2.602286041E-1
3.121126287E1,-2.034181207E-1,-1.459967941E-1,-2.693915665E-1
3.121324626E1,-2.144137025E-1,-1.527163088E-1,-2.755002379E-1
3.121526079E1,-2.205223590E-1,-1.563815027E-1,-2.785545588E-1
3.121724418E1,-2.315179259E-1,-1.576032341E-1,-2.840523422E-1
3.121925794E1,-2.437352389E-1,-1.643227488E-1,-2.889392674E-1
3.122124163E1,-2.510656118E-1,-1.661553532E-1,-2.919935882E-1
3.122325555E1,-2.626720667E-1,-1.667662114E-1,-2.968805134E-1
3.122523917E1,-2.700024247E-1,-1.704314053E-1,-3.011565804E-1
3.122725340E1,-2.803871334E-1,-1.728748679E-1,-3.054326177E-1
3.122926693E1,-2.889392674E-1,-1.740965992E-1,-3.090978265E-1
3.123125370E1,-2.932153046E-1,-1.728748679E-1,-3.115412891E-1
3.123326477E1,-3.011565804E-1,-1.777617931E-1,-3.194825351E-1
3.123524931E1,-3.097086847E-1,-1.826487035E-1,-3.249803185E-1
3.123726316E1,-3.139847219E-1,-1.850921661E-1,-3.286454976E-1
3.123924723E1,-3.207042515E-1,-1.930334121E-1,-3.347541690E-1
3.124126130E1,-3.280346394E-1,-2.034181207E-1,-3.445279896E-1
3.124324446E1,-3.335324228E-1,-2.052507252E-1,-3.488040566E-1
3.124525892E1,-3.402519524E-1,-2.180788964E-1,-3.573561609E-1
3.124724284E1,-3.439171314E-1,-2.278527319E-1,-3.689626157E-1
3.124925730E1,-3.494149148E-1,-2.327396572E-1,-3.720169365E-1
3.125124168E1,-3.536909819E-1,-2.419026345E-1,-3.854559660E-1
3.125325544E1,-3.591887653E-1,-2.516764700E-1,-3.958406746E-1
3.125523860E1,-3.604104817E-1,-2.565633953E-1,-4.001167417E-1
3.125725267E1,-3.671300113E-1,-2.632829249E-1,-4.105014503E-1
3.125926713E1,-3.726277947E-1,-2.669481039E-1,-4.159992337E-1
3.126125021E1,-3.787364662E-1,-2.712241709E-1,-4.251621962E-1
3.126326443E1,-3.848451078E-1,-2.748893499E-1,-4.331034720E-1
3.126524874E1,-3.903428912E-1,-2.748893499E-1,-4.386012554E-1
3.126726197E1,-3.964515328E-1,-2.742784917E-1,-4.465425014E-1
3.126924504E1,-4.025602043E-1,-2.755002379E-1,-4.520402849E-1
3.127126135E1,-4.050036669E-1,-2.730567753E-1,-4.550946057E-1
3.127324412E1,-4.111123085E-1,-2.718350291E-1,-4.618141353E-1
3.127525696E1,-4.196644127E-1,-2.663372457E-1,-4.636467099E-1
3.127724096E1,-4.214970171E-1,-2.632829249E-1,-4.667010605E-1
3.127925542E1,-4.288274050E-1,-2.547308207E-1,-4.709770977E-1
3.128123918E1,-4.361577928E-1,-2.480112910E-1,-4.728097022E-1
3.128325364E1,-4.386012554E-1,-2.437352389E-1,-4.734205604E-1
3.128526780E1,-4.447098970E-1,-2.333505303E-1,-4.734205604E-1
3.128725118E1,-4.514294267E-1,-2.223549485E-1,-4.746423066E-1
3.128926556E1,-4.563163519E-1,-2.156354338E-1,-4.734205604E-1
3.129124994E1,-4.605923891E-1,-2.046398520E-1,-4.728097022E-1
3.129326317E1,-4.630358517E-1,-2.003637999E-1,-4.746423066E-1
3.129524679E1,-4.667010605E-1,-1.857030392E-1,-4.728097022E-1
3.129726094E1,-4.715879560E-1,-1.777617931E-1,-4.746423066E-1
3.129924463E1,-4.715879560E-1,-1.710422635E-1,-4.740314186E-1
3.130125847E1,-4.752531648E-1,-1.624901593E-1,-4.746423066E-1
3.130324216E1,-4.746423066E-1,-1.545489132E-1,-4.752531648E-1
3.130525693E1,-4.758640230E-1,-1.508837193E-1,-4.776966274E-1
3.130723977E1,-4.752531648E-1,-1.466076523E-1,-4.801400900E-1
3.130925385E1,-4.764748812E-1,-1.411098689E-1,-4.819726646E-1
3.131127023E1,-4.758640230E-1,-1.398881376E-1,-4.838052690E-1
3.131324992E1,-4.770857692E-1,-1.374446750E-1,-4.886921942E-1
3.131526523E1,-4.734205604E-1,-1.404990107E-1,-4.929682612E-1
3.131724992E1,-4.746423066E-1,-1.398881376E-1,-4.935791194E-1
3.131926407E1,-4.740314186E-1,-1.441642046E-1,-4.990769029E-1
3.132124768E1,-4.770857692E-1,-1.417207420E-1,-5.002986193E-1
3.132326191E1,-4.764748812E-1,-1.502728462E-1,-5.033529401E-1
3.132524529E1,-4.728097022E-1,-1.557706445E-1,-5.082398653E-1
3.132725975E1,-4.734205604E-1,-1.624901593E-1,-5.106833577E-1
3.132924460E1,-4.721988440E-1,-1.698205322E-1,-5.112941861E-1
3.133125875E1,-4.679227769E-1,-1.802052408E-1,-5.143485069E-1
3.133324151E1,-4.673119187E-1,-1.857030392E-1,-5.167919993E-1
3.133525513E1,-4.630358517E-1,-1.985312104E-1,-5.186246037E-1
3.133723843E1,-4.630358517E-1,-2.089159191E-1,-5.204572082E-1
3.133925266E1,-4.648684561E-1,-2.162462920E-1,-5.210680366E-1
3.134126766E1,-4.605923891E-1,-2.302961946E-1,-5.271766782E-1
3.134325135E1,-4.563163519E-1,-2.449569702E-1,-5.253441334E-1
3.134526458E1,-4.538728893E-1,-2.522873580E-1,-5.229006410E-1
3.134724865E1,-4.526511431E-1,-2.657263875E-1,-5.265658498E-1
3.134926211E1,-4.502076805E-1,-2.822197378E-1,-5.265658498E-1
3.135124826E1,-4.483750761E-1,-2.883284092E-1,-5.265658498E-1
3.135326065E1,-4.459316432E-1,-3.023782969E-1,-5.296201706E-1
3.135524341E1,-4.428772926E-1,-3.097086847E-1,-5.277875662E-1
3.135725872E1,-4.392121136E-1,-3.225368559E-1,-5.283984542E-1
3.135924241E1,-4.367686510E-1,-3.335324228E-1,-5.271766782E-1
3.136125595E1,-4.349360466E-1,-3.378084898E-1,-5.277875662E-1
3.136324002E1,-4.331034720E-1,-3.451388776E-1,-5.259549618E-1
3.136525386E1,-4.269948006E-1,-3.512475193E-1,-5.265658498E-1
3.136726802E1,-4.288274050E-1,-3.500257730E-1,-5.271766782E-1
3.136925263E1,-4.239404798E-1,-3.488040566E-1,-5.271766782E-1
3.137126732E1,-4.178318381E-1,-3.463605940E-1,-5.229006410E-1
3.137325016E1,-4.153883755E-1,-3.426954150E-1,-5.241223574E-1
3.137526424E1,-4.117231667E-1,-3.371976018E-1,-5.229006410E-1
3.137724701E1,-4.092797041E-1,-3.243694305E-1,-5.210680366E-1
3.137926177E1,-4.050036669E-1,-3.176499307E-1,-5.204572082E-1
3.138124554E1,-4.007275999E-1,-3.005456924E-1,-5.155702829E-1
3.138325908E1,-3.958406746E-1,-2.864958048E-1,-5.149593949E-1
3.138524331E1,-3.964515328E-1,-2.809980214E-1,-5.106833577E-1
3.138725784E1,-4.056145251E-1,-2.675589919E-1,-5.119050741E-1
3.138924061E1,-4.092797041E-1,-2.614503205E-1,-5.112941861E-1
3.139125630E1,-4.172209501E-1,-2.504547536E-1,-5.137376785E-1
3.139323784E1,-3.995058835E-1,-2.419026345E-1,-5.210680366E-1
3.139525283E1,-3.781255782E-1,-2.382374406E-1,-5.259549618E-1
3.139726675E1,-3.060434759E-1,-2.339613885E-1,-5.302310586E-1
3.139925106E1,-2.223549485E-1,-2.382374406E-1,-5.296201706E-1
3.140126429E1,-1.844813079E-1,-2.431243658E-1,-5.290092826E-1
3.140324821E1,-1.258382350E-1,-2.455678284E-1,-5.155702829E-1
3.140526244E1,-9.896016866E-2,-2.455678284E-1,-4.893030524E-1
3.140724605E1,-9.651670605E-2,-2.388483137E-1,-4.734205604E-1
3.140926059E1,-1.093448773E-1,-2.156354338E-1,-4.367686510E-1
3.141124451E1,-1.337794960E-1,-1.710422635E-1,-3.933972120E-1
3.141325804E1,-1.466076523E-1,-1.380555481E-1,-3.726277947E-1
3.141524235E1,-1.569923609E-1,-6.597344577E-2,-3.371976018E-1
3.141725589E1,-1.521054506E-1,1.588249579E-2,-3.072652221E-1
3.141924019E1,-1.423316002E-1,5.253441259E-2,-2.950479090E-1
3.142125373E1,-1.172861308E-1,1.233947799E-1,-2.773328125E-1
3.142326757E1,-1.014036313E-1,1.490511149E-1,-2.693915665E-1
3.142525196E1,-8.063421398E-2,1.838704348E-1,-2.614503205E-1
3.142726603E1,-6.536258012E-2,1.942551434E-1,-2.535090744E-1
3.142924826E1,-5.925392732E-2,1.918116808E-1,-2.498438805E-1
3.143126487E1,-5.619960278E-2,1.789835095E-1,-2.431243658E-1
3.143324702E1,-5.253441259E-2,1.643227488E-1,-2.388483137E-1
3.143526110E1,-4.520402849E-2,1.576032341E-1,-2.339613885E-1
3.143724479E1,-3.726277873E-2,1.539380401E-1,-2.266310006E-1
3.143925956E1,-2.565634064E-2,1.631010175E-1,-2.205223590E-1
3.144124263E1,-1.832595654E-2,1.722639948E-1,-2.156354338E-1
3.144325709E1,-6.719517522E-3,1.973094791E-1,-2.046398520E-1
3.144524109E1,3.665191587E-3,2.284636050E-1,-1.930334121E-1
3.144725462E1,9.162978269E-3,2.431243658E-1,-1.863138974E-1
3.144923870E1,2.015855350E-2,2.706133127E-1,-1.698205322E-1
3.145125400E1,2.321287990E-2,2.944370508E-1,-1.661553532E-1
3.145326692E1,3.237585723E-2,3.036000133E-1,-1.508837193E-1
3.145525092E1,3.848451003E-2,3.158173263E-1,-1.386664063E-1
3.145726446E1,4.153883830E-2,3.182607889E-1,-1.350012124E-1
3.145924784E1,4.764748737E-2,3.207042515E-1,-1.282816976E-1
3.146126176E1,5.314527452E-2,3.231477141E-1,-1.215621829E-1
3.146324568E1,5.375614017E-2,3.207042515E-1,-1.166752651E-1
3.146525984E1,5.742133409E-2,3.164281845E-1,-1.111774743E-1
3.146724445E1,6.108652428E-2,3.145956099E-1,-1.032362282E-1
3.146925737E1,6.414084882E-2,3.164281845E-1,-1.020144969E-1
3.147124206E1,6.719517708E-2,3.139847219E-1,-9.590584040E-2
3.147325521E1,6.719517708E-2,3.127630055E-1,-8.857546002E-2
3.147523959E1,6.780604273E-2,3.133738637E-1,-8.735372871E-2
3.147725344E1,6.536258012E-2,3.090978265E-1,-7.941248268E-2
3.147926697E1,6.230825558E-2,3.036000133E-1,-7.635815442E-2
3.148125090E1,6.169738993E-2,2.987131178E-1,-7.269296050E-2
3.148326566E1,5.925392732E-2,2.907718420E-1,-7.147123665E-2
3.148524912E1,5.681046844E-2,2.871066630E-1,-6.902777404E-2
3.148726327E1,5.497787148E-2,2.779437006E-1,-6.536258012E-2
3.148924758E1,5.009094998E-2,2.687807083E-1,-6.414084882E-2
3.149126142E1,5.070181563E-2,2.614503205E-1,-6.108652428E-2
3.149324511E1,4.642575979E-2,2.480112910E-1,-5.986479297E-2
3.149525888E1,4.214970022E-2,2.321287990E-1,-5.436700583E-2
3.149724196E1,3.787364438E-2,2.217440903E-1,-5.681046844E-2
3.149925680E1,3.359758854E-2,2.021963894E-1,-5.558873713E-2
3.150124018E1,3.115412779E-2,1.850921661E-1,-5.253441259E-2
3.150325433E1,2.809980139E-2,1.759291887E-1,-5.131268129E-2
3.150523741E1,2.504547499E-2,1.594358236E-1,-5.131268129E-2
3.150725187E1,1.893682219E-2,1.435533315E-1,-4.948008433E-2
3.150926594E1,1.588249579E-2,1.350012124E-1,-5.070181563E-2
3.151125179E1,1.160643995E-2,1.197295859E-1,-4.886921868E-2
3.151326440E1,5.497787148E-3,1.062905490E-1,-4.703662544E-2
3.151524717E1,3.665191587E-3,1.001819000E-1,-4.886921868E-2
3.151726193E1,-6.108652451E-4,8.491026610E-2,-4.703662544E-2
3.151924570E1,-1.832595794E-3,7.696902007E-2,-4.825835302E-2
3.152125924E1,-8.552113548E-3,6.597344577E-2,-5.009094998E-2
3.152324316E1,-1.038470957E-2,5.436700583E-2,-5.009094998E-2
3.152525677E1,-1.221730467E-2,4.825835302E-2,-5.070181563E-2
3.152724131E1,-1.588249579E-2,3.543018550E-2,-5.131268129E-2
3.152925669E1,-1.893682219E-2,2.748893574E-2,-5.070181563E-2
3.153124015E1,-2.015855350E-2,2.138028294E-2,-5.009094998E-2
3.153325307E1,-2.138028294E-2,1.404990070E-2,-5.192354694E-2
3.153526722E1,-2.443460934E-2,7.941247895E-3,-5.009094998E-2
3.153725176E1,-2.443460934E-2,4.886921961E-3,-5.253441259E-2
3.153926499E1,-2.382374369E-2,2.443460980E-3,-4.703662544E-2
3.154124875E1,-2.321287990E-2,-4.276056774E-3,-4.764748737E-2
3.154326198E1,-2.321287990E-2,-3.665191587E-3,-4.764748737E-2
3.154524652E1,-2.260201424E-2,-7.941247895E-3,-4.214970022E-2
3.154726067E1,-2.138028294E-2,-3.665191587E-3,-4.092797264E-2
3.154924413E1,-2.076941915E-2,-3.665191587E-3,-3.970624134E-2
3.155126013E1,-2.015855350E-2,1.221730490E-3,-3.481931984E-2
3.155324159E1,-2.199114859E-2,3.665191587E-3,-3.604105115E-2
3.155525612E1,-1.893682219E-2,6.719517522E-3,-3.115412779E-2
3.155724012E1,-1.710422710E-2,1.343903504E-2,-2.504547499E-2
3.155925420E1,-1.710422710E-2,1.710422710E-2,-2.382374369E-2
3.156123727E1,-1.771509275E-2,2.626720630E-2,-2.015855350E-2
3.156325142E1,-1.221730467E-2,3.115412779E-2,-1.343903504E-2
3.156526588E1,-1.160643995E-2,3.237585723E-2,-7.941247895E-3
3.156724927E1,-9.162978269E-3,4.153883830E-2,-6.108652451E-4
3.156926472E1,-1.038470957E-2,5.070181563E-2,6.108652335E-3
3.157124772E1,-7.330383174E-3,5.314527452E-2,9.162978269E-3
3.157326164E1,-9.773843922E-3,6.352998316E-2,1.527163107E-2
3.157524564E1,-6.719517522E-3,6.597344577E-2,2.199114859E-2
3.157725918E1,-6.108652335E-3,7.269296050E-2,2.748893574E-2
3.157924318E1,-7.330383174E-3,7.819075137E-2,3.237585723E-2
3.158125702E1,-7.330383174E-3,8.124507964E-2,3.848451003E-2
3.158324033E1,-7.330383174E-3,8.307767659E-2,3.970624134E-2
3.158525425E1,-4.276056774E-3,8.735372871E-2,4.581489414E-2
3.158723878E1,-4.276056774E-3,8.979719132E-2,4.642575979E-2
3.158925178E1,-2.443460980E-3,9.162978828E-2,5.070181563E-2
3.159126893E1,-3.054326167E-3,9.101892263E-2,5.375614017E-2
3.159325055E1,-4.276056774E-3,9.285151958E-2,5.192354694E-2
3.159526439E1,-5.497787148E-3,9.162978828E-2,5.497787148E-2
3.159724862E1,-4.276056774E-3,8.552113175E-2,5.436700583E-2
3.159926223E1,-4.886921961E-3,8.307767659E-2,5.375614017E-2
3.160124592E1,-5.497787148E-3,7.757988572E-2,5.070181563E-2
3.160326061E1,-1.221730490E-3,6.719517708E-2,5.009094998E-2
3.160524369E1,0.000000000E0,6.536258012E-2,5.131268129E-2
3.160725822E1,6.108652451E-4,5.925392732E-2,4.581489414E-2
3.160924307E1,0.000000000E0,5.742133409E-2,4.337143153E-2
3.161125607E1,3.054326167E-3,5.497787148E-2,4.276056588E-2
3.161323999E1,-6.108652451E-4,5.558873713E-2,3.909537569E-2
3.161525414E1,-3.665191587E-3,5.497787148E-2,3.787364438E-2
3.161723721E1,-4.886921961E-3,6.047565863E-2,3.481931984E-2
3.161925113E1,-9.162978269E-3,6.841690838E-2,2.932153270E-2
3.162126559E1,-1.099557430E-2,7.391469181E-2,2.871066704E-2
3.162324928E1,-1.404990070E-2,8.613199741E-2,2.382374369E-2
3.162526397E1,-1.588249579E-2,9.834930301E-2,2.321287990E-2
3.162724705E1,-1.343903504E-2,1.075122803E-1,2.260201424E-2
3.162926058E1,-1.038470957E-2,1.246165112E-1,1.710422710E-2
3.163124735E1,-6.108652335E-3,1.490511149E-1,1.588249579E-2
3.163325881E1,-1.832595794E-3,1.600466967E-1,1.160643995E-2
3.163524281E1,9.773843922E-3,1.857030392E-1,1.038470957E-2
3.163725727E1,2.382374369E-2,2.199114859E-1,8.552113548E-3
3.163924057E1,3.115412779E-2,2.406809032E-1,4.276056774E-3
3.164125511E1,5.009094998E-2,2.858849466E-1,2.443460980E-3
3.164323818E1,6.780604273E-2,3.371976018E-1,2.443460980E-3
3.164525203E1,7.819075137E-2,3.665191531E-1,0.000000000E0
