"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.480222171E1,3.196062520E-2,6.681126356E-1,-2.880475521E-1
3.481216071E1,-2.211972512E-2,6.136959195E-1,3.326125443E-2
3.482209971E1,5.871695466E-3,6.651766896E-1,3.952612579E-1
3.483203871E1,8.136490360E-4,6.266053319E-1,7.025591135E-1
3.484197871E1,-4.132448509E-2,3.622506261E-1,9.517351389E-1
3.485191771E1,-6.571060419E-2,-7.385795563E-2,1.141037107E0
3.486185671E1,-7.581889629E-2,-5.504674315E-1,1.269711375E0
3.487179571E1,-4.924581945E-2,-1.025067806E0,1.320753694E0
3.488173571E1,-6.247347593E-2,-1.341543436E0,1.350426316E0
3.489167471E1,-2.240264416E-2,-1.501106858E0,1.413515449E0
3.490161371E1,4.197341576E-2,-1.518607616E0,1.502823710E0
3.491155271E1,5.427978188E-2,-1.460497022E0,1.585363388E0
3.492149271E1,2.712352946E-2,-1.364763618E0,1.606752515E0
3.493143171E1,-2.304303832E-2,-1.263024211E0,1.528636932E0
3.494137071E1,-8.041658252E-2,-1.139934778E0,1.371397972E0
3.495131071E1,-1.373141706E-1,-9.837775826E-1,1.174851656E0
3.496124971E1,-2.442238480E-1,-7.354391813E-1,9.342584610E-1
3.497118871E1,-3.617388010E-1,-5.699809194E-1,5.904862881E-1
3.498112771E1,-3.820371330E-1,-4.209344387E-1,3.077257276E-1
3.499106771E1,-2.229319811E-1,-1.744131744E-1,2.224662304E-1
3.500100671E1,5.215577409E-2,1.260148287E-1,3.179147243E-1
3.501094571E1,2.636407018E-1,4.391707778E-1,4.382126033E-1
3.502088471E1,3.267847896E-1,5.986344814E-1,4.347278774E-1
3.503082471E1,3.025083244E-1,4.715438485E-1,2.779082358E-1
3.504076371E1,2.676659226E-1,1.255171746E-1,3.579255566E-2
3.505070271E1,2.269978076E-1,-2.287228853E-1,-2.060032189E-1
3.506064271E1,1.729433537E-1,-4.511543512E-1,-3.959097564E-1
3.507058171E1,1.261643767E-1,-5.468769073E-1,-5.452260971E-1
3.508052071E1,6.299500167E-2,-5.723335147E-1,-6.890804768E-1
3.509045971E1,-1.780715212E-2,-5.265380144E-1,-8.401148915E-1
3.510039971E1,-1.003989652E-1,-3.952442408E-1,-1.002964258E0
3.511033871E1,-1.420481950E-1,-1.923166215E-1,-1.153364658E0
3.512027771E1,-1.340999901E-1,8.689478040E-2,-1.264182329E0
3.513021671E1,-7.819812000E-2,4.008121789E-1,-1.298319936E0
3.514015671E1,-3.803784493E-3,7.437426448E-1,-1.275540352E0
3.515009571E1,5.444711074E-2,1.028025508E0,-1.240519762E0
3.516003471E1,4.828349128E-2,1.246348262E0,-1.212618947E0
3.516997471E1,-5.737858359E-3,1.395240068E0,-1.220363855E0
3.517991371E1,-2.472539619E-2,1.478342652E0,-1.245036960E0
3.518985271E1,-2.952024713E-2,1.544303775E0,-1.254278660E0
3.519979171E1,-5.229293928E-2,1.569812298E0,-1.233495116E0
3.520973171E1,-9.274198115E-2,1.523784637E0,-1.181222320E0
3.521967071E1,-1.326731592E-1,1.415760398E0,-1.102183104E0
3.522960971E1,-1.848787218E-1,1.288740873E0,-9.883417487E-1
3.523954871E1,-2.348337620E-1,1.183147669E0,-8.394513130E-1
3.524948871E1,-2.995303571E-1,1.100900054E0,-6.972109079E-1
3.525942771E1,-3.502276242E-1,9.850966930E-1,-5.773284435E-1
3.526936671E1,-3.618351519E-1,8.725445271E-1,-4.299795628E-1
3.527930671E1,-3.392443657E-1,7.921060920E-1,-2.300935984E-1
3.528924571E1,-2.611036599E-1,6.896018982E-1,5.565353204E-3
3.529918471E1,-1.479720622E-1,5.320975184E-1,2.570769489E-1
3.530912371E1,-5.713587999E-2,3.586432040E-1,5.486644506E-1
3.531906371E1,-1.424411777E-3,1.945021898E-1,8.434675932E-1
3.532900271E1,3.825229779E-2,-6.335537136E-2,1.081501603E0
3.533894171E1,5.359263718E-2,-3.939436674E-1,1.235474110E0
3.534888071E1,3.698486090E-2,-7.424250245E-1,1.313235402E0
3.535882071E1,4.116711207E-4,-1.022593737E0,1.364092469E0
3.536875971E1,-1.159211434E-2,-1.171058774E0,1.447286487E0
3.537869871E1,-1.131913997E-2,-1.214773178E0,1.563876748E0
3.538863871E1,-2.721055411E-2,-1.204887509E0,1.669186234E0
3.539857771E1,-7.000755519E-2,-1.171346068E0,1.713317037E0
3.540851671E1,-1.183833927E-1,-1.122821212E0,1.675966024E0
3.541845571E1,-1.684273928E-1,-1.056273818E0,1.570576429E0
3.542839571E1,-2.084619105E-1,-9.491373897E-1,1.413662076E0
3.543833471E1,-2.481917441E-1,-8.059024811E-1,1.223617077E0
3.544827371E1,-3.052859604E-1,-6.388954520E-1,1.015207171E0
3.545821271E1,-3.854370117E-1,-4.561807811E-1,7.780620456E-1
3.546815271E1,-4.945382178E-1,-2.569626570E-1,4.616787136E-1
3.547809171E1,-6.278525591E-1,-2.630615830E-1,-9.653690457E-2
3.548803071E1,-6.441940665E-1,-3.056784868E-1,-5.164785385E-1
3.549797071E1,-4.876143038E-1,1.585374027E-2,-6.148447990E-1
3.550790971E1,-2.365174890E-1,4.656835496E-1,-6.046013832E-1
3.551784871E1,-2.791101485E-2,6.595947146E-1,-6.646344066E-1
3.552778771E1,-4.884013906E-4,6.730741858E-1,-8.020174503E-1
3.553772771E1,-3.739741445E-2,6.343662143E-1,-1.007575870E0
3.554766671E1,-6.388603151E-2,5.916664600E-1,-1.243702650E0
3.555760571E1,-9.695024043E-2,5.271649957E-1,-1.474698305E0
3.556754471E1,-1.118502691E-1,4.457724988E-1,-1.654438853E0
3.557748471E1,-1.046091393E-1,4.083385766E-1,-1.760191917E0
3.558742371E1,-7.790201902E-2,4.277545512E-1,-1.802356720E0
3.559736271E1,-2.146005072E-2,4.703720510E-1,-1.792565107E0
3.560730171E1,2.805307880E-2,5.287671685E-1,-1.733411431E0
3.561724171E1,6.857493520E-2,6.060132384E-1,-1.612417340E0
3.562718071E1,8.095451444E-2,6.809889078E-1,-1.435260892E0
3.563711971E1,1.066249907E-1,7.596887350E-1,-1.161574244E0
3.564705971E1,1.835203618E-1,8.957520723E-1,-8.675023317E-1
3.565699871E1,1.630329341E-1,9.307924509E-1,-6.600399613E-1
3.566693833E1,1.530337334E-1,8.065844178E-1,-5.430229902E-1
3.567687733E1,1.338323504E-1,6.928682327E-1,-4.077485204E-1
3.568681733E1,1.118153110E-1,7.144715786E-1,-1.296188235E-1
3.569675633E1,1.699619740E-1,7.710248232E-1,1.808245331E-1
3.570669533E1,1.707974672E-1,7.115195394E-1,4.007704556E-1
3.571663533E1,1.550379544E-1,4.982115924E-1,5.753180385E-1
3.572657433E1,1.561674923E-1,2.602518797E-1,7.336073518E-1
3.573651333E1,1.304413527E-1,2.203664556E-2,9.116402268E-1
3.574645233E1,1.173133180E-1,-2.446028888E-1,1.105790019E0
3.575639233E1,1.229320541E-1,-5.134292841E-1,1.295621514E0
3.576633133E1,1.103668660E-1,-7.238311768E-1,1.490194798E0
3.577627033E1,6.026109308E-2,-8.809267879E-1,1.674983740E0
3.578620933E1,6.559836864E-2,-1.178953171E0,1.742976665E0
3.579614933E1,5.988109484E-2,-1.478280783E0,1.756924868E0
3.580608833E1,5.772673339E-2,-1.608229518E0,1.777486563E0
3.581602733E1,4.551853612E-2,-1.632805705E0,1.773901343E0
3.582596633E1,-3.003306314E-2,-1.555108190E0,1.745320320E0
3.583590633E1,-1.266594678E-1,-1.420821190E0,1.645888805E0
3.584584533E1,-2.189464271E-1,-1.285922289E0,1.448882818E0
3.585578433E1,-3.109991252E-1,-1.164890409E0,1.185805917E0
3.586572433E1,-4.408080280E-1,-9.989077449E-1,8.929232955E-1
3.587566333E1,-5.765376091E-1,-8.284787536E-1,5.070909262E-1
3.588560233E1,-6.416853666E-1,-8.871325850E-1,-1.615101099E-1
3.589554133E1,-7.630290985E-1,-7.696075439E-1,-6.626474857E-1
3.590548133E1,-6.690557003E-1,-1.874729693E-1,-7.706879377E-1
3.591542033E1,-3.051491380E-1,4.333684742E-1,-8.117712140E-1
3.592535933E1,1.625849679E-2,6.696815491E-1,-9.617112875E-1
3.593529833E1,1.072738916E-1,6.578696370E-1,-1.161494374E0
3.594523833E1,1.204115972E-1,6.648333073E-1,-1.342905879E0
3.595517733E1,1.670062542E-1,7.305760980E-1,-1.523025632E0
3.596511633E1,1.722264588E-1,7.077375054E-1,-1.758606791E0
3.597505633E1,1.841004342E-1,5.944200158E-1,-1.917056680E0
3.598499533E1,2.270325571E-1,5.191221237E-1,-1.956697702E0
3.599493433E1,3.037528992E-1,4.548270106E-1,-1.907879233E0
3.600487333E1,3.631723523E-1,4.350164831E-1,-1.781429768E0
3.601481333E1,3.545551598E-1,5.024993420E-1,-1.583650827E0
3.602475233E1,4.618308544E-1,6.836984754E-1,-1.290202856E0
3.603469133E1,4.841894209E-1,9.793021679E-1,-1.052260637E0
3.604463033E1,4.719506800E-1,9.880262613E-1,-9.093526006E-1
3.605457033E1,4.407208562E-1,8.615325093E-1,-7.902032733E-1
3.606450933E1,3.637492955E-1,7.794979215E-1,-6.088867188E-1
3.607444833E1,3.776594996E-1,7.756317854E-1,-2.994209826E-1
3.608438833E1,4.060452580E-1,7.722156048E-1,-4.391870648E-2
3.609432733E1,3.259831667E-1,6.115492582E-1,1.422588974E-1
3.610426633E1,2.070838362E-1,3.794059455E-1,2.797250748E-1
3.611420533E1,9.092181176E-2,1.628544927E-1,4.033578038E-1
3.612414533E1,2.718096133E-3,-2.414338477E-2,5.505768657E-1
3.613408433E1,-5.216619372E-2,-1.694361269E-1,7.266342044E-1
3.614402333E1,-6.592915952E-2,-2.945783734E-1,9.230134487E-1
3.615396233E1,-1.839759573E-2,-4.752453566E-1,1.087932348E0
3.616390233E1,1.161177978E-1,-8.290791512E-1,1.169025064E0
3.617384133E1,1.865389645E-1,-1.068984628E0,1.330777526E0
3.618378033E1,2.047783285E-1,-1.174487114E0,1.525307298E0
3.619372033E1,1.170718968E-1,-1.168796778E0,1.711994052E0
3.620365933E1,9.700989351E-3,-1.193707347E0,1.770929694E0
3.621359833E1,-7.342372090E-2,-1.223077536E0,1.710196853E0
3.622353733E1,-9.038590640E-2,-1.197947621E0,1.603551626E0
3.623347733E1,-9.389462322E-2,-1.124674559E0,1.454374671E0
3.624341633E1,-1.607000083E-1,-1.052801132E0,1.235084057E0
3.625335533E1,-2.540778816E-1,-1.063816190E0,9.120125771E-1
3.626329433E1,-4.471529126E-1,-1.019061327E0,4.887418449E-1
3.627323433E1,-6.684067845E-1,-1.162346840E0,-2.802954614E-1
3.628317333E1,-6.842080951E-1,-1.174446344E0,-7.793181539E-1
3.629311233E1,-3.191920221E-1,-4.435305297E-1,-7.301481962E-1
3.630305233E1,2.162863761E-1,5.610082150E-1,-5.930092931E-1
3.631299133E1,5.021346211E-1,1.102785349E0,-5.953521132E-1
3.632293033E1,5.716629028E-1,1.130167484E0,-7.933236361E-1
3.633286933E1,6.235647202E-1,1.043087959E0,-1.104732990E0
3.634280933E1,6.840318441E-1,1.010730386E0,-1.412267566E0
3.635274833E1,6.288356781E-1,9.822906256E-1,-1.639491677E0
3.636268733E1,5.648551583E-1,7.222886682E-1,-1.799706221E0
3.637262633E1,6.065277457E-1,4.622123241E-1,-1.821611285E0
3.638256633E1,5.951074362E-1,4.465328455E-1,-1.743541360E0
3.639250533E1,5.838752985E-1,4.578067958E-1,-1.631548047E0
3.640244433E1,5.696736574E-1,4.656959176E-1,-1.528913498E0
3.641238433E1,5.150000453E-1,5.085283518E-1,-1.421412110E0
3.642232333E1,4.584297538E-1,5.660924911E-1,-1.294020057E0
3.643226233E1,4.081836045E-1,6.267963648E-1,-1.127416492E0
3.644220133E1,3.418999016E-1,7.239854336E-1,-9.140266776E-1
3.645214133E1,2.331638187E-1,7.752704620E-1,-7.337871194E-1
3.646208033E1,1.440999955E-1,7.274696827E-1,-5.536714196E-1
3.647201933E1,8.804098517E-2,8.075234890E-1,-2.129679173E-1
3.648195833E1,6.730130315E-2,1.007385015E0,1.248790547E-1
3.649189833E1,2.584147826E-2,9.840841889E-1,3.307043910E-1
3.650183733E1,-4.736916721E-2,7.339802384E-1,4.636531770E-1
3.651177633E1,-1.310808361E-1,4.579536915E-1,5.824445486E-1
3.652171533E1,-2.165301293E-1,1.852183193E-1,7.008908987E-1
3.653165533E1,-2.073906958E-1,-1.955934614E-1,7.991018891E-1
3.654159433E1,-8.895003796E-2,-6.080849171E-1,8.934327960E-1
3.655153333E1,-1.086614281E-1,-7.731425762E-1,1.093951225E0
3.656147333E1,-1.570619196E-1,-8.470720053E-1,1.359571695E0
3.657141233E1,-2.519029379E-1,-8.799085021E-1,1.593998075E0
3.658135133E1,-3.401323557E-1,-1.005062103E0,1.732337236E0
3.659129033E1,-3.598514497E-1,-1.188221812E0,1.795409679E0
3.660123033E1,-4.157820344E-1,-1.335688949E0,1.791416049E0
3.661116933E1,-5.055050254E-1,-1.476113439E0,1.729687929E0
3.662110833E1,-5.831885338E-1,-1.576894403E0,1.598733306E0
3.663104833E1,-6.090624928E-1,-1.588945508E0,1.384451866E0
3.664098733E1,-7.180702686E-1,-1.321518540E0,9.799368382E-1
3.665092633E1,-1.059158087E0,-1.384203315E0,-1.199592799E-1
3.666086533E1,-1.029596210E0,-1.809324503E0,-1.110048056E0
3.667080533E1,-3.791564107E-1,-1.129850388E0,-1.234906912E0
3.668074433E1,1.209021732E-1,4.044679105E-1,-9.676814079E-1
3.669068333E1,4.637596607E-1,1.332312703E0,-6.666789651E-1
3.670062233E1,7.121564150E-1,1.581170440E0,-6.132038832E-1
3.671056233E1,6.898031831E-1,1.668918133E0,-8.851273060E-1
3.672050133E1,6.266592741E-1,1.467461467E0,-1.340301156E0
3.673044033E1,6.586931348E-1,1.234171391E0,-1.693815589E0
3.674037933E1,6.321831942E-1,1.073875666E0,-1.827406406E0
3.675031933E1,5.909686089E-1,8.272794485E-1,-1.780985951E0
3.676025833E1,5.294447541E-1,6.255940795E-1,-1.675457239E0
3.677019733E1,4.468420446E-1,4.510411620E-1,-1.607841134E0
3.678013733E1,3.726285696E-1,3.160088360E-1,-1.508167624E0
3.679007633E1,2.819186449E-1,4.653487802E-1,-1.401077628E0
3.680001533E1,1.909734309E-1,5.194085240E-1,-1.322399020E0
3.680995433E1,1.406223774E-1,6.242017746E-1,-1.088314414E0
3.681989433E1,9.079942107E-2,9.344660044E-1,-7.328996658E-1
3.682983333E1,1.015114561E-1,1.158395290E0,-3.305591643E-1
3.683977233E1,9.777969867E-2,1.314390302E0,2.609900013E-2
3.684971133E1,7.756444067E-2,1.315840125E0,2.668695450E-1
3.685965133E1,-2.628403530E-2,1.097680569E0,2.907125652E-1
3.686959033E1,-1.566739976E-1,5.754627585E-1,2.436774224E-1
3.687952933E1,-2.122802734E-1,5.450914800E-2,2.705616653E-1
3.688946933E1,-2.545598149E-1,-2.570774853E-1,3.972564936E-1
3.689940833E1,-2.428051680E-1,-4.960742593E-1,6.038892269E-1
3.690934733E1,-1.103206426E-1,-7.688471675E-1,8.136601448E-1
3.691928633E1,-7.459000498E-2,-8.599625826E-1,1.091944814E0
3.692922633E1,-1.250726283E-1,-8.717468977E-1,1.404189467E0
3.693916533E1,-2.101536691E-1,-8.713896871E-1,1.645884752E0
3.694910433E1,-2.944128811E-1,-9.437376261E-1,1.748492599E0
3.695904433E1,-3.189057112E-1,-1.065644383E0,1.738256693E0
3.696898333E1,-3.472992480E-1,-1.124175310E0,1.654459476E0
3.697892233E1,-3.871191740E-1,-1.119469762E0,1.537474394E0
3.698886133E1,-4.430439770E-1,-1.049781442E0,1.391415954E0
3.699880133E1,-5.041281581E-1,-9.445059299E-1,1.196368337E0
3.700874033E1,-5.721769929E-1,-8.238972425E-1,9.580430984E-1
3.701867933E1,-7.219163775E-1,-6.668736339E-1,5.516283512E-1
3.702861833E1,-8.211694360E-1,-9.868729711E-1,-1.870955378E-1
3.703855833E1,-6.496919990E-1,-1.080926538E0,-5.164421797E-1
3.704849733E1,-3.157326579E-1,-2.481398135E-1,-3.728356957E-1
3.705843633E1,-2.417262085E-2,6.847112775E-1,-1.647730917E-1
3.706837533E1,1.681486219E-1,9.996896982E-1,-8.649453521E-2
3.707831533E1,2.247463614E-1,1.014276862E0,-2.135594040E-1
3.708825433E1,2.186354697E-1,9.197014570E-1,-4.948986769E-1
3.709819333E1,1.747252941E-1,7.840352058E-1,-8.207586408E-1
3.710813333E1,6.959888339E-2,5.796506405E-1,-1.117505670E0
3.711807233E1,4.778195173E-2,3.229723275E-1,-1.294145823E0
3.712801133E1,8.772830665E-2,2.638687789E-1,-1.355815291E0
3.713795033E1,1.507638693E-1,3.141701221E-1,-1.342057347E0
3.714789033E1,2.200489342E-1,3.678903580E-1,-1.281563401E0
3.715782933E1,2.813572288E-1,4.431391954E-1,-1.210785389E0
3.716776833E1,3.428320289E-1,5.442008376E-1,-1.135683060E0
3.717770833E1,3.341907561E-1,6.568587422E-1,-1.042464375E0
3.718764733E1,4.150379300E-1,7.446559668E-1,-8.704047799E-1
3.719758633E1,3.952015340E-1,8.842383623E-1,-7.426847219E-1
3.720752533E1,4.068717659E-1,7.665756345E-1,-6.676096916E-1
3.721746533E1,3.865173757E-1,6.504055262E-1,-5.531473756E-1
3.722740433E1,3.101808131E-1,6.155961752E-1,-3.972211778E-1
3.723734333E1,2.457715124E-1,5.591282845E-1,-2.591563165E-1
3.724728233E1,1.910286397E-1,4.613392055E-1,-1.428632587E-1
3.725722233E1,1.419226080E-1,3.991852701E-1,6.367819011E-2
3.726716133E1,1.126520783E-1,4.701859653E-1,3.451505899E-1
3.727710033E1,5.123194680E-2,4.691817760E-1,5.788407326E-1
3.728703933E1,-1.335610077E-2,2.708572745E-1,7.354271412E-1
3.729697933E1,-6.239862740E-2,-1.344525535E-2,8.455358744E-1
3.730691833E1,-1.062635556E-1,-2.798114121E-1,9.575198889E-1
3.731685733E1,-1.453985125E-1,-5.023589730E-1,1.119755507E0
3.732679733E1,-1.881379783E-1,-6.381237507E-1,1.336625218E0
3.733673633E1,-2.109364271E-1,-7.180625200E-1,1.554119229E0
3.734667533E1,-1.857658327E-1,-8.537617922E-1,1.700994134E0
3.735661433E1,-2.120460421E-1,-1.014476895E0,1.764690876E0
3.736655433E1,-3.013045490E-1,-1.123933673E0,1.820121288E0
3.737649333E1,-3.671994805E-1,-1.180492997E0,1.863130093E0
3.738643233E1,-4.269429743E-1,-1.125251770E0,1.896168232E0
3.739637133E1,-4.952035248E-1,-9.776896834E-1,1.872937202E0
3.740631133E1,-5.272652507E-1,-8.361544013E-1,1.736083031E0
3.741625033E1,-5.142773986E-1,-7.482904792E-1,1.500868797E0
3.742618933E1,-5.080181956E-1,-6.614732742E-1,1.194702983E0
3.743612933E1,-5.762922764E-1,-5.623967648E-1,8.222049475E-1
3.744606833E1,-6.412653923E-1,-6.908502579E-1,1.704063714E-1
3.745600733E1,-7.807850242E-1,-8.731127977E-1,-4.955319762E-1
3.746594633E1,-6.923784614E-1,-6.003308296E-1,-6.066249609E-1
3.747588633E1,-3.745647073E-1,1.091506928E-1,-4.901557565E-1
3.748582533E1,-6.694269180E-2,6.203069091E-1,-4.610690176E-1
3.749576433E1,6.778580695E-2,7.823276520E-1,-5.201941729E-1
3.750570333E1,6.251887232E-2,9.033163786E-1,-6.464559436E-1
3.751564333E1,6.391214579E-2,1.007884383E0,-8.405320644E-1
3.752558233E1,1.042446569E-1,1.022172570E0,-1.064602137E0
3.753552133E1,1.236063913E-1,9.404886961E-1,-1.266782045E0
3.754546133E1,1.094114780E-1,7.835342288E-1,-1.398953915E0
3.755540033E1,8.178766072E-2,6.197367311E-1,-1.454267383E0
3.756533933E1,9.479480237E-2,4.840238988E-1,-1.470288754E0
3.757527833E1,1.276273131E-1,4.048622549E-1,-1.477441430E0
3.758521833E1,1.367864609E-1,3.702566028E-1,-1.470375538E0
3.759515733E1,1.952071190E-1,3.697622418E-1,-1.363952160E0
3.760509633E1,2.458564490E-1,5.860053301E-1,-1.255672812E0
3.761503533E1,2.560962141E-1,6.043871045E-1,-1.212283969E0
3.762497533E1,3.077479601E-1,5.136345625E-1,-1.189236403E0
3.763491433E1,3.460778892E-1,5.395073891E-1,-1.091180086E0
3.764485333E1,3.702237010E-1,6.451270580E-1,-9.110012650E-1
3.765479333E1,3.447206616E-1,8.463398814E-1,-6.361032724E-1
3.766473233E1,3.889075816E-1,1.043631911E0,-3.479489684E-1
3.767467087E1,3.983839750E-1,1.030599356E0,-2.100914866E-1
3.768460987E1,3.160664737E-1,7.656342387E-1,-1.526633501E-1
3.769454987E1,2.181785107E-1,5.188706517E-1,-7.200521231E-2
3.770448887E1,1.602941751E-1,3.823703825E-1,7.125686854E-2
3.771442788E1,1.488135159E-1,2.724522054E-1,2.775169313E-1
3.772436687E1,1.509107500E-1,1.567320079E-1,5.078142881E-1
3.773430688E1,1.352076083E-1,3.408409655E-2,7.403514981E-1
3.774424587E1,7.771128416E-2,-1.160454825E-1,9.619696140E-1
3.775418487E1,1.287649758E-2,-3.067606390E-1,1.159734488E0
3.776412487E1,2.063588239E-2,-6.122481227E-1,1.275716782E0
3.777406387E1,4.274538159E-2,-8.879153728E-1,1.346209288E0
3.778400288E1,5.325101689E-2,-1.009022832E0,1.450152516E0
3.779394187E1,2.009706013E-2,-1.012323618E0,1.572078109E0
3.780388188E1,-9.006113559E-2,-9.614446759E-1,1.703367710E0
3.781382087E1,-2.161791325E-1,-9.364952445E-1,1.759136558E0
3.782375987E1,-3.204581439E-1,-9.476861358E-1,1.730094433E0
3.783369888E1,-4.090959728E-1,-9.629268050E-1,1.638645291E0
3.784363887E1,-4.803403318E-1,-9.591115713E-1,1.506298900E0
3.785357788E1,-5.555295944E-1,-9.175686240E-1,1.328524113E0
3.786351687E1,-6.269856691E-1,-8.454542160E-1,1.117864370E0
3.787345688E1,-7.137443423E-1,-7.312297821E-1,8.818107247E-1
3.788339587E1,-8.331722021E-1,-6.448752284E-1,4.919748008E-1
3.789333487E1,-8.743657470E-1,-8.210749626E-1,-1.358304620E-1
3.790327388E1,-8.191334009E-1,-7.090176344E-1,-3.613631725E-1
3.791321387E1,-5.698840618E-1,-2.686375752E-2,-1.433179379E-1
3.792315288E1,-2.334128320E-1,7.866445780E-1,1.556248218E-1
3.793309187E1,1.221647486E-2,1.146287918E0,2.614312172E-1
3.794303088E1,4.832015187E-2,1.103960991E0,1.355723590E-1
3.795297087E1,-1.781440526E-2,9.383554459E-1,-1.367904097E-1
3.796290988E1,-7.781542838E-2,7.777082324E-1,-4.502995908E-1
3.797284887E1,-8.440177888E-2,5.928578377E-1,-6.950449944E-1
3.798278888E1,-6.815996021E-2,3.914751709E-1,-8.380061388E-1
3.799272787E1,-7.338410616E-2,1.787192225E-1,-8.840484023E-1
3.800266687E1,-8.020313084E-2,-2.835937310E-3,-8.739818931E-1
3.801260588E1,-7.785051316E-2,-1.091040820E-1,-8.562768102E-1
3.802254587E1,-7.002375275E-2,-1.365623325E-1,-8.588010073E-1
3.803248488E1,-5.974616110E-2,-7.124149054E-2,-8.590579033E-1
3.804242387E1,-3.907497227E-2,8.186097443E-2,-8.466278911E-1
3.805236388E1,1.540245023E-3,2.633427083E-1,-8.137025237E-1
3.806230287E1,6.121156737E-2,4.177263975E-1,-7.627008557E-1
3.807224187E1,1.409012228E-1,5.155941844E-1,-6.887379885E-1
3.808218088E1,1.876756549E-1,5.810930729E-1,-5.970757008E-1
3.809212087E1,2.674851418E-1,6.685333848E-1,-4.610559642E-1
3.810205988E1,2.776179314E-1,7.700885534E-1,-3.430070877E-1
3.811199887E1,2.576901913E-1,7.393745184E-1,-2.868225574E-1
3.812193787E1,2.235330045E-1,6.465840936E-1,-2.721333504E-1
3.813187787E1,1.736570299E-1,5.728167295E-1,-2.448896766E-1
3.814181687E1,1.384337991E-1,5.555059314E-1,-1.623431444E-1
3.815175588E1,1.460846215E-1,5.618590713E-1,-3.745887429E-2
3.816169587E1,1.700570732E-1,5.939978361E-1,1.184676066E-1
3.817163488E1,1.375949532E-1,6.097120047E-1,2.606977522E-1
3.818157387E1,7.794787735E-2,5.254541039E-1,3.736754358E-1
3.819151287E1,3.635091707E-2,3.744318485E-1,4.444043040E-1
3.820145287E1,-5.152852274E-3,1.913030595E-1,4.787979722E-1
3.821139187E1,-6.467692554E-2,7.859822363E-3,5.042130947E-1
3.822133088E1,-1.298125237E-1,-1.446394324E-1,5.299088955E-1
3.823126987E1,-1.921559423E-1,-2.778808177E-1,5.489154458E-1
3.824120988E1,-2.377854735E-1,-4.183460474E-1,5.356084108E-1
3.825114887E1,-2.651168704E-1,-5.409934521E-1,4.946547747E-1
3.826108787E1,-2.741010487E-1,-6.161665320E-1,4.341440499E-1
3.827102787E1,-2.610241771E-1,-6.130282879E-1,3.875941634E-1
3.828096687E1,-2.350706309E-1,-5.322623253E-1,3.601881266E-1
3.829090588E1,-2.017236352E-1,-4.023243487E-1,3.529728353E-1
3.830084487E1,-1.751034707E-1,-2.302327603E-1,3.579542935E-1
3.831078488E1,-1.524627209E-1,-2.532133088E-2,3.655296862E-1
3.832072387E1,-1.355172992E-1,1.805644482E-1,3.745173216E-1
3.833066287E1,-1.207408756E-1,3.611569405E-1,3.812587559E-1
3.834060188E1,-1.038236767E-1,4.967499375E-1,3.921105862E-1
3.835054187E1,-9.877929837E-2,5.758274198E-1,4.081785381E-1
3.836048088E1,-1.064883471E-1,5.985753536E-1,4.214751720E-1
3.837041987E1,-1.272799969E-1,5.621625781E-1,4.267859459E-1
3.838035988E1,-1.585894525E-1,4.712739587E-1,4.215775728E-1
3.839029887E1,-2.010475993E-1,3.431874216E-1,3.935951591E-1
3.840023788E1,-2.320912778E-1,1.941510588E-1,3.554928005E-1
3.841017687E1,-2.591466904E-1,3.297238424E-2,3.106544912E-1
3.842011688E1,-2.677313983E-1,-1.094500050E-1,2.712671459E-1
3.843005587E1,-2.675393224E-1,-2.191311121E-1,2.458195835E-1
3.843999487E1,-2.541585267E-1,-2.889059186E-1,2.359610945E-1
3.844993388E1,-2.396556437E-1,-3.118138909E-1,2.343136668E-1
3.845987387E1,-2.226255238E-1,-3.030419648E-1,2.401718199E-1
3.846981288E1,-2.070643306E-1,-2.549968064E-1,2.503629327E-1
3.847975187E1,-1.883074343E-1,-1.818770617E-1,2.597108781E-1
3.848969188E1,-1.630491316E-1,-9.669776261E-2,2.694715559E-1
3.849963087E1,-1.490249336E-1,-1.357677765E-2,2.721831799E-1
3.850956987E1,-1.448947340E-1,5.656887591E-2,2.690053880E-1
3.851950888E1,-1.416573972E-1,1.113538295E-1,2.617290914E-1
3.852944887E1,-1.475912780E-1,1.462360322E-1,2.489151806E-1
3.853938788E1,-1.516952068E-1,1.720391363E-1,2.350638062E-1
3.854932687E1,-1.539969891E-1,1.817037314E-1,2.244976014E-1
3.855926587E1,-1.546790153E-1,1.786362976E-1,2.137304395E-1
3.856920587E1,-1.614762098E-1,1.672195941E-1,2.067532241E-1
3.857914487E1,-1.678044051E-1,1.476030201E-1,2.054038048E-1
3.858908388E1,-1.811624318E-1,1.294995844E-1,2.099232823E-1
3.859902387E1,-1.959219426E-1,1.115653142E-1,2.125986814E-1
3.860896288E1,-2.049040049E-1,9.244178236E-2,2.142656147E-1
3.861890187E1,-2.033979893E-1,8.588081598E-2,2.103539705E-1
3.862884087E1,-1.878032684E-1,8.487274498E-2,2.064210773E-1
3.863878087E1,-1.622747332E-1,9.125714004E-2,2.050032020E-1
3.864871987E1,-1.329461485E-1,1.035665348E-1,2.067275941E-1
3.865865888E1,-1.023040861E-1,1.030413657E-1,2.181557715E-1
3.866859787E1,-8.243755251E-2,8.583597094E-2,2.279018164E-1
