"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.576604853E1,-2.535090744E-1,5.815436840E-1,6.780604273E-2
3.576806262E1,-2.535090744E-1,5.766568184E-1,6.047565863E-2
3.577004817E1,-2.486221492E-1,5.674937963E-1,5.070181563E-2
3.577206149E1,-2.431243658E-1,5.595525503E-1,4.398229718E-2
3.577404396E1,-2.388483137E-1,5.589417219E-1,3.970624134E-2
3.577605835E1,-2.357939780E-1,5.516113043E-1,3.054326214E-2
3.577804275E1,-2.284636050E-1,5.461135507E-1,2.382374369E-2
3.578005622E1,-2.278527319E-1,5.430592299E-1,2.076941915E-2
3.578204092E1,-2.223549485E-1,5.387831330E-1,7.330383174E-3
3.578405439E1,-2.180788964E-1,5.320636034E-1,1.832595794E-3
3.578606825E1,-2.144137025E-1,5.302310586E-1,-1.832595794E-3
3.578805257E1,-2.089159191E-1,5.283984542E-1,-9.162978269E-3
3.579006765E1,-2.064724565E-1,5.259549618E-1,-1.282817032E-2
3.579204982E1,-2.015855312E-1,5.210680366E-1,-2.443460934E-2
3.579406406E1,-1.966986060E-1,5.204572082E-1,-3.176499158E-2
3.579604830E1,-1.948660165E-1,5.222898126E-1,-3.787364438E-2
3.579806131E1,-1.881465018E-1,5.186246037E-1,-4.398229718E-2
3.580004563E1,-1.838704348E-1,5.174028873E-1,-5.436700583E-2
3.580205971E1,-1.814269722E-1,5.186246037E-1,-5.864306539E-2
3.580404349E1,-1.765400618E-1,5.167919993E-1,-6.780604273E-2
3.580605758E1,-1.692096740E-1,5.167919993E-1,-7.452555746E-2
3.580804128E1,-1.692096740E-1,5.180137157E-1,-7.941248268E-2
3.581005668E1,-1.631010175E-1,5.155702829E-1,-8.674286306E-2
3.581203892E1,-1.563815027E-1,5.167919993E-1,-9.590584040E-2
3.581405308E1,-1.551597714E-1,5.174028873E-1,-1.014036313E-1
3.581606755E1,-1.496619880E-1,5.198463202E-1,-1.099557430E-1
3.581805149E1,-1.423316002E-1,5.192354321E-1,-1.172861308E-1
3.582006450E1,-1.404990107E-1,5.192354321E-1,-1.197295859E-1
3.582204943E1,-1.362229437E-1,5.198463202E-1,-1.301143020E-1
3.582406421E1,-1.325577646E-1,5.186246037E-1,-1.380555481E-1
3.582604722E1,-1.270599663E-1,5.210680366E-1,-1.441642046E-1
3.582806084E1,-1.185078546E-1,5.180137157E-1,-1.539380401E-1
3.583004547E1,-1.178969890E-1,5.161811113E-1,-1.563815027E-1
3.583205863E1,-1.081231460E-1,5.149593949E-1,-1.661553532E-1
3.583404303E1,-1.062905490E-1,5.137376785E-1,-1.740965992E-1
3.583605627E1,-1.007927656E-1,5.094616413E-1,-1.777617931E-1
3.583804089E1,-9.651670605E-2,5.070181489E-1,-1.881465018E-1
3.584005375E1,-8.857546002E-2,4.990769029E-1,-1.973094791E-1
3.584206884E1,-8.735372871E-2,4.960225821E-1,-2.021963894E-1
3.584405292E1,-8.002334833E-2,4.874704778E-1,-2.089159191E-1
3.584606670E1,-7.330382615E-2,4.807509482E-1,-2.168571651E-1
3.584805040E1,-7.147123665E-2,4.746423066E-1,-2.217440903E-1
3.585006549E1,-6.414084882E-2,4.636467099E-1,-2.266310006E-1
3.585204827E1,-6.291911751E-2,4.538728893E-1,-2.357939780E-1
3.585405820E1,-5.925392732E-2,4.459316432E-1,-2.394591719E-1
3.585604498E1,-5.192354694E-2,4.331034720E-1,-2.449569702E-1
3.585805976E1,-5.131268129E-2,4.251621962E-1,-2.480112910E-1
3.586004316E1,-4.520402849E-2,4.117231667E-1,-2.547308207E-1
3.586205763E1,-4.459316283E-2,3.970624208E-1,-2.620611787E-1
3.586404164E1,-4.092797264E-2,3.903428912E-1,-2.663372457E-1
3.586605549E1,-3.665191308E-2,3.787364662E-1,-2.706133127E-1
3.586806897E1,-3.543018550E-2,3.646865487E-1,-2.761110961E-1
3.587005421E1,-2.993239649E-2,3.573561609E-1,-2.791654170E-1
3.587206776E1,-2.993239649E-2,3.445279896E-1,-2.834414840E-1
3.587405238E1,-2.626720630E-2,3.304781020E-1,-2.871066630E-1
3.587606570E1,-2.443460934E-2,3.274237812E-1,-2.889392674E-1
3.587804840E1,-2.138028294E-2,3.164281845E-1,-2.926044464E-1
3.588006349E1,-1.893682219E-2,3.072652221E-1,-2.926044464E-1
3.588204688E1,-1.832595654E-2,3.017674387E-1,-2.962696552E-1
3.588406143E1,-1.710422710E-2,2.919935882E-1,-3.011565804E-1
3.588604475E1,-1.404990070E-2,2.889392674E-1,-3.029891551E-1
3.588805922E1,-1.404990070E-2,2.816088796E-1,-3.048217595E-1
3.589004323E1,-1.160643995E-2,2.748893499E-1,-3.072652221E-1
3.589205678E1,-9.773843922E-3,2.742784917E-1,-3.090978265E-1
3.589403933E1,-9.773843922E-3,2.693915665E-1,-3.103195429E-1
3.589605472E1,-5.497787148E-3,2.651155293E-1,-3.115412891E-1
3.589806850E1,-6.719517522E-3,2.651155293E-1,-3.121521473E-1
3.590005128E1,-4.276056774E-3,2.620611787E-1,-3.127630055E-1
3.590206644E1,-2.443460980E-3,2.626720667E-1,-3.139847219E-1
3.590405045E1,-3.054326167E-3,2.669481039E-1,-3.145956099E-1
3.590606454E1,-1.832595794E-3,2.669481039E-1,-3.115412891E-1
3.590804709E1,-1.832595794E-3,2.700024247E-1,-3.121521473E-1
3.591006310E1,-2.443460980E-3,2.718350291E-1,-3.115412891E-1
3.591204611E1,-1.221730490E-3,2.724458873E-1,-3.109304011E-1
3.591406004E1,-4.276056774E-3,2.773328125E-1,-3.115412891E-1
3.591604336E1,-4.276056774E-3,2.773328125E-1,-3.078760803E-1
3.591805698E1,-1.221730490E-3,2.834414840E-1,-3.090978265E-1
3.592004100E1,-3.054326167E-3,2.840523422E-1,-3.060434759E-1
3.592205508E1,-1.221730490E-3,2.889392674E-1,-3.060434759E-1
3.592407025E1,1.221730490E-3,2.926044464E-1,-3.036000133E-1
3.592605356E1,-6.108652451E-4,2.956587672E-1,-2.999348342E-1
3.592806773E1,-1.832595794E-3,3.011565804E-1,-3.005456924E-1
3.593005266E1,6.108652451E-4,3.072652221E-1,-2.987131178E-1
3.593206621E1,1.221730490E-3,3.109304011E-1,-2.950479090E-1
3.593404814E1,6.108652451E-4,3.164281845E-1,-2.938261926E-1
3.593606200E1,1.221730490E-3,3.213151097E-1,-2.907718420E-1
3.593804685E1,1.832595794E-3,3.237585723E-1,-2.907718420E-1
3.594006071E1,-6.108652451E-4,3.323107064E-1,-2.883284092E-1
3.594204449E1,1.221730490E-3,3.353650272E-1,-2.883284092E-1
3.594405919E1,1.832595794E-3,3.396410644E-1,-2.858849466E-1
3.594604289E1,0.000000000E0,3.451388776E-1,-2.822197378E-1
3.594805675E1,1.832595794E-3,3.475823104E-1,-2.852740586E-1
3.595007191E1,1.221730490E-3,3.506366611E-1,-2.803871334E-1
3.595205400E1,3.054326167E-3,3.561344445E-1,-2.779437006E-1
3.595406947E1,4.276056774E-3,3.567453027E-1,-2.755002379E-1
3.595605164E1,3.054326167E-3,3.622430861E-1,-2.718350291E-1
3.595806634E1,6.108652335E-3,3.628539443E-1,-2.712241709E-1
3.596005012E1,4.276056774E-3,3.646865487E-1,-2.693915665E-1
3.596206451E1,6.108652335E-3,3.659082949E-1,-2.645046413E-1
3.596404883E1,7.941247895E-3,3.707951903E-1,-2.620611787E-1
3.596606246E1,9.773843922E-3,3.714060783E-1,-2.608394623E-1
3.596804546E1,1.221730467E-2,3.707951903E-1,-2.559525371E-1
3.597006094E1,1.404990070E-2,3.738495409E-1,-2.522873580E-1
3.597204395E1,1.466076635E-2,3.738495409E-1,-2.510656118E-1
3.597405750E1,1.649336144E-2,3.756821156E-1,-2.480112910E-1
3.597604220E1,1.649336144E-2,3.762930036E-1,-2.437352389E-1
3.597805636E1,1.771509275E-2,3.762930036E-1,-2.419026345E-1
3.598006868E1,2.199114859E-2,3.769038618E-1,-2.382374406E-1
3.598205384E1,2.321287990E-2,3.769038618E-1,-2.357939780E-1
3.598406716E1,2.565634064E-2,3.769038618E-1,-2.333505303E-1
3.598605140E1,2.443460934E-2,3.793473244E-1,-2.302961946E-1
3.598806533E1,2.565634064E-2,3.805690408E-1,-2.272418737E-1
3.599004996E1,2.626720630E-2,3.799581826E-1,-2.241875380E-1
3.599206289E1,2.993239649E-2,3.805690408E-1,-2.193006277E-1
3.599404744E1,3.237585723E-2,3.793473244E-1,-2.193006277E-1
3.599606068E1,3.176499158E-2,3.799581826E-1,-2.131919712E-1
3.599804500E1,3.420845419E-2,3.824016452E-1,-2.107485086E-1
3.600005862E1,3.543018550E-2,3.854559660E-1,-2.076941878E-1
3.600204287E1,3.604105115E-2,3.872885704E-1,-2.052507252E-1
3.600405618E1,3.787364438E-2,3.860668242E-1,-2.009746730E-1
3.600607035E1,3.665191308E-2,3.903428912E-1,-1.991420686E-1
3.600805436E1,3.787364438E-2,3.927863538E-1,-1.973094791E-1
3.601006937E1,4.214970022E-2,3.952298164E-1,-1.948660165E-1
3.601205253E1,4.031710699E-2,3.952298164E-1,-1.918116808E-1
3.601406569E1,3.970624134E-2,3.995058835E-1,-1.899790913E-1
3.601604917E1,4.031710699E-2,4.025602043E-1,-1.918116808E-1
3.601806487E1,4.337143153E-2,4.050036669E-1,-1.887573600E-1
3.602004826E1,4.214970022E-2,4.086688459E-1,-1.863138974E-1
3.602206204E1,4.276056588E-2,4.092797041E-1,-1.857030392E-1
3.602404551E1,4.398229718E-2,4.111123085E-1,-1.850921661E-1
3.602605998E1,4.581489414E-2,4.159992337E-1,-1.832595766E-1
3.602804361E1,4.459316283E-2,4.178318381E-1,-1.826487035E-1
3.603005877E1,4.581489414E-2,4.202753007E-1,-1.814269722E-1
3.603204178E1,4.642575979E-2,4.227187634E-1,-1.808161139E-1
3.603405656E1,4.642575979E-2,4.233296216E-1,-1.814269722E-1
3.603607019E1,4.703662544E-2,4.239404798E-1,-1.808161139E-1
3.603805320E1,4.703662544E-2,4.288274050E-1,-1.802052408E-1
3.604006767E1,4.948008433E-2,4.288274050E-1,-1.795943826E-1
3.604205168E1,5.070181563E-2,4.300491214E-1,-1.820378453E-1
3.604406554E1,5.375614017E-2,4.306600094E-1,-1.808161139E-1
3.604604870E1,5.619960278E-2,4.318817258E-1,-1.814269722E-1
3.604806310E1,5.253441259E-2,4.331034720E-1,-1.820378453E-1
3.605004780E1,5.619960278E-2,4.318817258E-1,-1.844813079E-1
3.605206096E1,5.681046844E-2,4.324925840E-1,-1.838704348E-1
3.605404405E1,5.742133409E-2,4.312708676E-1,-1.838704348E-1
3.605605921E1,5.864306539E-2,4.312708676E-1,-1.857030392E-1
3.605804261E1,5.803219974E-2,4.282165468E-1,-1.875356287E-1
3.606005608E1,6.169738993E-2,4.257730842E-1,-1.905899495E-1
3.606207116E1,6.169738993E-2,4.257730842E-1,-1.912008226E-1
3.606405456E1,6.414084882E-2,4.239404798E-1,-1.942551434E-1
3.606606911E1,6.597344577E-2,4.190535545E-1,-1.954768747E-1
3.606805250E1,6.414084882E-2,4.166100919E-1,-1.973094791E-1
3.607006728E1,6.719517708E-2,4.129449129E-1,-2.021963894E-1
3.607205006E1,7.086037099E-2,4.074471295E-1,-2.034181207E-1
3.607406546E1,7.086037099E-2,4.037819207E-1,-2.058615834E-1
3.607604816E1,7.391469181E-2,4.007275999E-1,-2.089159191E-1
3.607806171E1,7.574728876E-2,3.952298164E-1,-2.168571651E-1
3.608004549E1,7.819075137E-2,3.915646076E-1,-2.186897546E-1
3.608205996E1,7.880161703E-2,3.842342496E-1,-2.217440903E-1
3.608404397E1,8.002334833E-2,3.824016452E-1,-2.254092693E-1
3.608605782E1,8.246681094E-2,3.769038618E-1,-2.284636050E-1
3.608804237E1,8.491026610E-2,3.677408695E-1,-2.345722616E-1
3.609005630E1,8.491026610E-2,3.659082949E-1,-2.370157093E-1
3.609206954E1,8.918632567E-2,3.579670191E-1,-2.455678284E-1
3.609405325E1,8.918632567E-2,3.518583775E-1,-2.504547536E-1
3.609606649E1,9.224065393E-2,3.469714522E-1,-2.522873580E-1
3.609805165E1,9.285151958E-2,3.414736688E-1,-2.577851415E-1
3.610006497E1,9.529497474E-2,3.323107064E-1,-2.657263875E-1
3.610204921E1,9.651670605E-2,3.280346394E-1,-2.675589919E-1
3.610406314E1,9.957103431E-2,3.200933933E-1,-2.755002379E-1
3.610604592E1,1.014036313E-1,3.121521473E-1,-2.785545588E-1
3.610806163E1,1.026253626E-1,3.078760803E-1,-2.828305960E-1
3.611004494E1,1.038470939E-1,3.017674387E-1,-2.907718420E-1
3.611205888E1,1.081231460E-1,2.950479090E-1,-2.974913716E-1
3.611404312E1,1.093448773E-1,2.907718420E-1,-3.017674387E-1
3.611605674E1,1.087340117E-1,2.840523422E-1,-3.097086847E-1
3.611807121E1,1.111774743E-1,2.803871334E-1,-3.158173263E-1
3.612005430E1,1.142318025E-1,2.724458873E-1,-3.237585723E-1
3.612206900E1,1.166752651E-1,2.675589919E-1,-3.341432810E-1
3.612405247E1,1.166752651E-1,2.657263875E-1,-3.390302062E-1
3.612606695E1,1.185078546E-1,2.571742535E-1,-3.500257730E-1
3.612804942E1,1.197295859E-1,2.504547536E-1,-3.640756905E-1
3.613006504E1,1.227839142E-1,2.480112910E-1,-3.695734739E-1
3.613204813E1,1.221730486E-1,2.412917763E-1,-3.860668242E-1
3.613406229E1,1.227839142E-1,2.357939780E-1,-3.995058835E-1
3.613604569E1,1.215621829E-1,2.309070677E-1,-4.056145251E-1
3.613805985E1,1.227839142E-1,2.260201424E-1,-4.208861589E-1
3.614004294E1,1.221730486E-1,2.199114859E-1,-4.343251884E-1
3.614205780E1,1.227839142E-1,2.162462920E-1,-4.410447180E-1
3.614404234E1,1.203404516E-1,2.131919712E-1,-4.569272101E-1
3.614605535E1,1.221730486E-1,2.089159191E-1,-4.673119187E-1
3.614806952E1,1.221730486E-1,2.076941878E-1,-4.740314186E-1
3.615005437E1,1.203404516E-1,2.034181207E-1,-4.856378734E-1
3.615206738E1,1.191187203E-1,2.021963894E-1,-4.893030524E-1
3.615405109E1,1.221730486E-1,2.003637999E-1,-5.015203953E-1
3.615606586E1,1.197295859E-1,1.991420686E-1,-5.112941861E-1
3.615804857E1,1.215621829E-1,1.985312104E-1,-5.161811113E-1
3.616006312E1,1.203404516E-1,1.966986060E-1,-5.222898126E-1
3.616204712E1,1.191187203E-1,1.973094791E-1,-5.314527750E-1
3.616406190E1,1.197295859E-1,1.942551434E-1,-5.345070958E-1
3.616604438E1,1.203404516E-1,1.936442852E-1,-5.424483418E-1
3.616805885E1,1.209513173E-1,1.899790913E-1,-5.497786999E-1
3.617004370E1,1.209513173E-1,1.899790913E-1,-5.534439087E-1
3.617205694E1,1.203404516E-1,1.863138974E-1,-5.601634383E-1
3.617407088E1,1.191187203E-1,1.832595766E-1,-5.638286471E-1
3.617605396E1,1.209513173E-1,1.838704348E-1,-5.699372888E-1
3.617806874E1,1.197295859E-1,1.765400618E-1,-5.766568184E-1
3.618005244E1,1.221730486E-1,1.747074574E-1,-5.803219676E-1
3.618206653E1,1.215621829E-1,1.692096740E-1,-5.864306092E-1
3.618405085E1,1.209513173E-1,1.637118906E-1,-5.955936313E-1
3.618606448E1,1.240056455E-1,1.612684280E-1,-5.986479521E-1
3.618804787E1,1.233947799E-1,1.545489132E-1,-6.084218025E-1
3.619006296E1,1.252273768E-1,1.472185254E-1,-6.157521605E-1
3.619204604E1,1.264491081E-1,1.447750628E-1,-6.224716902E-1
3.619406105E1,1.252273768E-1,1.356120855E-1,-6.291912198E-1
3.619604383E1,1.270599663E-1,1.276708394E-1,-6.407976151E-1
3.619805769E1,1.264491081E-1,1.233947799E-1,-6.450737119E-1
3.620007247E1,1.264491081E-1,1.172861308E-1,-6.517932415E-1
3.620205594E1,1.276708394E-1,1.050688252E-1,-6.633996367E-1
3.620407041E1,1.295034289E-1,1.020144969E-1,-6.682865620E-1
3.620605342E1,1.325577646E-1,9.407325089E-2,-6.750060916E-1
3.620806789E1,1.343903542E-1,8.307767659E-2,-6.841690540E-1
3.621005198E1,1.368338168E-1,7.819075137E-2,-6.884451509E-1
3.621206584E1,1.374446750E-1,7.086037099E-2,-6.976081133E-1
3.621404915E1,1.404990107E-1,6.536258012E-2,-7.000515461E-1
3.621606309E1,1.423316002E-1,5.558873713E-2,-7.122688890E-1
3.621804702E1,1.447750628E-1,5.070181563E-2,-7.202101350E-1
3.622006065E1,1.459967941E-1,4.398229718E-2,-7.257078886E-1
3.622204466E1,1.502728462E-1,3.909537569E-2,-7.342600226E-1
3.622405974E1,1.502728462E-1,2.993239649E-2,-7.458664775E-1
3.622604245E1,1.533271819E-1,2.443460934E-2,-7.495316267E-1
3.622805699E1,1.539380401E-1,1.771509275E-2,-7.623597980E-1
3.623007200E1,1.569923609E-1,1.099557430E-2,-7.733554244E-1
3.623205486E1,1.563815027E-1,8.552113548E-3,-7.812966704E-1
3.623406925E1,1.600466967E-1,2.443460980E-3,-7.929030657E-1
3.623605265E1,1.612684280E-1,-6.108652451E-4,-8.051204085E-1
3.623806597E1,1.624901593E-1,-1.832595794E-3,-8.112290502E-1
3.624005082E1,1.643227488E-1,-7.330383174E-3,-8.222246170E-1
3.624206437E1,1.649336219E-1,-1.282817032E-2,-8.356636763E-1
3.624404838E1,1.685988009E-1,-1.588249579E-2,-8.405506015E-1
3.624606200E1,1.692096740E-1,-1.771509275E-2,-8.546004891E-1
3.624804602E1,1.704314053E-1,-2.138028294E-2,-8.607091308E-1
3.625006102E1,1.747074574E-1,-2.382374369E-2,-8.729264140E-1
3.625204380E1,1.753183305E-1,-2.932153270E-2,-8.863654733E-1
3.625405804E1,1.771509200E-1,-3.298672289E-2,-8.955284357E-1
3.625607129E1,1.826487035E-1,-3.665191308E-2,-9.101892114E-1
3.625805499E1,1.832595766E-1,-4.153883830E-2,-9.297369123E-1
3.626007092E1,1.857030392E-1,-4.581489414E-2,-9.376781583E-1
3.626205370E1,1.875356287E-1,-4.948008433E-2,-9.547823668E-1
3.626406733E1,1.905899495E-1,-5.558873713E-2,-9.688322544E-1
3.626605126E1,1.912008226E-1,-5.681046844E-2,-9.798278809E-1
3.626806550E1,1.942551434E-1,-6.352998316E-2,-1.001819015E0
3.627004951E1,1.979203373E-1,-6.780604273E-2,-1.018923283E0
3.627206329E1,1.997529417E-1,-6.963863969E-2,-1.028697014E0
3.627404799E1,2.009746730E-1,-7.391469181E-2,-1.047023058E0
3.627606146E1,2.040289938E-1,-8.063421398E-2,-1.061683774E0
3.627804424E1,2.064724565E-1,-8.307767659E-2,-1.073290229E0
3.628005871E1,2.046398520E-1,-8.307767659E-2,-1.092227101E0
3.628204272E1,2.083050460E-1,-8.857546002E-2,-1.098946571E0
3.628405689E1,2.101376504E-1,-9.407325089E-2,-1.116661668E0
3.628607044E1,2.138028294E-1,-9.590584040E-2,-1.131322384E0
3.628805452E1,2.138028294E-1,-9.651670605E-2,-1.138652802E0
3.629006961E1,2.125810981E-1,-1.026253626E-1,-1.155757070E0
3.629205231E1,2.144137025E-1,-1.093448773E-1,-1.169196129E0
3.629406594E1,2.131919712E-1,-1.093448773E-1,-1.177748203E0
3.629605079E1,2.174680233E-1,-1.172861308E-1,-1.189965487E0
3.629806404E1,2.193006277E-1,-1.215621829E-1,-1.205237150E0
3.630004751E1,2.205223590E-1,-1.258382350E-1,-1.212567568E0
3.630206290E1,2.205223590E-1,-1.301143020E-1,-1.226617455E0
3.630404714E1,2.229658216E-1,-1.368338168E-1,-1.240056396E0
3.630606008E1,2.266310006E-1,-1.411098689E-1,-1.245554209E0
3.630804324E1,2.272418737E-1,-1.472185254E-1,-1.261436701E0
3.631005956E1,2.296853364E-1,-1.551597714E-1,-1.273653984E0
3.631204172E1,2.296853364E-1,-1.582140923E-1,-1.282206178E0
3.631405550E1,2.321287990E-1,-1.655444801E-1,-1.296866894E0
3.631606974E1,2.357939780E-1,-1.685988009E-1,-1.302975535E0
3.631805367E1,2.376265824E-1,-1.777617931E-1,-1.317025423E0
3.632006761E1,2.406809032E-1,-1.899790913E-1,-1.329853654E0
3.632205123E1,2.431243658E-1,-1.948660165E-1,-1.337794900E0
3.632406578E1,2.486221492E-1,-2.058615834E-1,-1.351844788E0
3.632604917E1,2.504547536E-1,-2.138028294E-1,-1.366505504E0
3.632806364E1,2.510656118E-1,-2.199114859E-1,-1.372614264E0
3.633004789E1,2.602286041E-1,-2.364048511E-1,-1.386664152E0
3.633206143E1,2.602286041E-1,-2.480112910E-1,-1.400103092E0
3.633404368E1,2.638937831E-1,-2.541199327E-1,-1.408655286E0
3.633605784E1,2.700024247E-1,-2.712241709E-1,-1.420261741E0
3.633807285E1,2.706133127E-1,-2.816088796E-1,-1.434922457E0
3.634005686E1,2.742784917E-1,-2.913827300E-1,-1.444085479E0
3.634207133E1,2.809980214E-1,-3.042109013E-1,-1.454470158E0
3.634405472E1,2.822197378E-1,-3.121521473E-1,-1.460578799E0
3.634606804E1,2.864958048E-1,-3.231477141E-1,-1.474628687E0
3.634805267E1,2.913827300E-1,-3.310889602E-1,-1.485013366E0
3.635006799E1,2.950479090E-1,-3.384193480E-1,-1.493565559E0
3.635205046E1,2.993239760E-1,-3.463605940E-1,-1.505172014E0
3.635406524E1,3.048217595E-1,-3.530801237E-1,-1.515556693E0
3.635604932E1,3.072652221E-1,-3.555235863E-1,-1.521665335E0
3.635806226E1,3.103195429E-1,-3.628539443E-1,-1.532660842E0
3.636004650E1,3.176499307E-1,-3.640756905E-1,-1.543045640E0
3.636205974E1,3.182607889E-1,-3.659082949E-1,-1.546710849E0
3.636404436E1,3.255911767E-1,-3.677408695E-1,-1.555873752E0
3.636605830E1,3.304781020E-1,-3.695734739E-1,-1.565036774E0
3.636807184E1,3.335324228E-1,-3.701843321E-1,-1.569923639E0
3.637005732E1,3.396410644E-1,-3.683517575E-1,-1.576643229E0
3.637206940E1,3.475823104E-1,-3.646865487E-1,-1.584584475E0
3.637405311E1,3.488040566E-1,-3.628539443E-1,-1.588860512E0
3.637606781E1,3.549126983E-1,-3.567453027E-1,-1.592525721E0
3.637805190E1,3.573561609E-1,-3.555235863E-1,-1.595579982E0
3.638006506E1,3.640756905E-1,-3.524692357E-1,-1.604132175E0
3.638204945E1,3.689626157E-1,-3.439171314E-1,-1.605964780E0
3.638406416E1,3.726277947E-1,-3.402519524E-1,-1.614516854E0
3.638604755E1,3.756821156E-1,-3.341432810E-1,-1.618182063E0
3.638806118E1,3.811798990E-1,-3.280346394E-1,-1.623068929E0
3.639004580E1,3.830125034E-1,-3.255911767E-1,-1.626734138E0
3.639205966E1,3.872885704E-1,-3.207042515E-1,-1.631010175E0
3.639404367E1,3.915646076E-1,-3.139847219E-1,-1.636507988E0
3.639605683E1,3.940080702E-1,-3.133738637E-1,-1.640784025E0
3.639807076E1,3.964515328E-1,-3.109304011E-1,-1.645671010E0
3.640005531E1,4.019493461E-1,-3.066543639E-1,-1.646892667E0
3.640206886E1,4.031710625E-1,-3.048217595E-1,-1.649336219E0
3.640405295E1,4.062253833E-1,-3.048217595E-1,-1.651168704E0
3.640606703E1,4.105014503E-1,-3.036000133E-1,-1.654833913E0
3.640805043E1,4.117231667E-1,-3.029891551E-1,-1.659109950E0
3.641006613E1,4.147774875E-1,-3.054326177E-1,-1.658499122E0
3.641204799E1,4.178318381E-1,-3.054326177E-1,-1.663996935E0
3.641405846E1,4.202753007E-1,-3.066543639E-1,-1.662775159E0
3.641607578E1,4.288274050E-1,-3.078760803E-1,-1.668272972E0
3.641806002E1,4.294382632E-1,-3.084869385E-1,-1.669494748E0
3.642004349E1,4.312708676E-1,-3.133738637E-1,-1.672549009E0
3.642205765E1,4.349360466E-1,-3.164281845E-1,-1.673770785E0
3.642407212E1,4.373795092E-1,-3.194825351E-1,-1.678046823E0
3.642605636E1,4.428772926E-1,-3.225368559E-1,-1.682322860E0
3.642807053E1,4.434881806E-1,-3.274237812E-1,-1.686598897E0
3.643005400E1,4.453207552E-1,-3.304781020E-1,-1.687209845E0
3.643206817E1,4.508185387E-1,-3.353650272E-1,-1.690875053E0
3.643405248E1,4.532620013E-1,-3.420845270E-1,-1.698205352E0
3.643606565E1,4.538728893E-1,-3.463605940E-1,-1.700037956E0
3.643804935E1,4.587597847E-1,-3.524692357E-1,-1.706146598E0
3.644006320E1,4.599815309E-1,-3.573561609E-1,-1.710422635E0
3.644204752E1,4.630358517E-1,-3.622430861E-1,-1.715920448E0
3.644406107E1,4.648684561E-1,-3.689626157E-1,-1.719585657E0
3.644604454E1,4.642575979E-1,-3.720169365E-1,-1.723250866E0
3.644805871E1,4.679227769E-1,-3.762930036E-1,-1.725083470E0
3.645007464E1,4.697553813E-1,-3.830125034E-1,-1.729970336E0
3.645205711E1,4.728097022E-1,-3.866777122E-1,-1.730581284E0
3.645407074E1,4.734205604E-1,-3.946189582E-1,-1.737300754E0
3.645605444E1,4.746423066E-1,-3.995058835E-1,-1.738522530E0
3.645806922E1,4.752531648E-1,-4.043927789E-1,-1.740355134E0
3.646005231E1,4.783074856E-1,-4.111123085E-1,-1.742798567E0
3.646206701E1,4.758640230E-1,-4.166100919E-1,-1.745852828E0
3.646405040E1,4.746423066E-1,-4.196644127E-1,-1.747685432E0
3.646606403E1,4.776966274E-1,-4.288274050E-1,-1.751350641E0
3.646804834E1,4.789183438E-1,-4.379903674E-1,-1.750128984E0
3.647006366E1,4.789183438E-1,-4.392121136E-1,-1.754405022E0
3.647204613E1,4.776966274E-1,-4.471533597E-1,-1.752572417E0
3.647406130E1,4.758640230E-1,-4.538728893E-1,-1.753794074E0
3.647604346E1,4.789183438E-1,-4.569272101E-1,-1.758681059E0
3.647805755E1,4.758640230E-1,-4.642575979E-1,-1.756848454E0
3.648007171E1,4.734205604E-1,-4.667010605E-1,-1.757459283E0
3.648205603E1,4.740314186E-1,-4.728097022E-1,-1.758681059E0
3.648406958E1,4.697553813E-1,-4.795292318E-1,-1.757459283E0
3.648605397E1,4.691445231E-1,-4.838052690E-1,-1.757459283E0
3.648806814E1,4.673119187E-1,-4.911356568E-1,-1.760513663E0
3.649005238E1,4.648684561E-1,-5.027421117E-1,-1.756237626E0
3.649206562E1,4.612032473E-1,-5.051855445E-1,-1.759291887E0
3.649404817E1,4.599815309E-1,-5.180137157E-1,-1.760513663E0
3.649606264E1,4.569272101E-1,-5.302310586E-1,-1.761735320E0
3.649804726E1,4.557054639E-1,-5.406157374E-1,-1.762957096E0
3.650006104E1,4.532620013E-1,-5.583308339E-1,-1.764789701E0
3.650204482E1,4.471533597E-1,-5.797111392E-1,-1.767843962E0
3.650405929E1,4.465425014E-1,-5.919284225E-1,-1.769065738E0
3.650607338E1,4.416555762E-1,-6.169738770E-1,-1.769676566E0
3.650805716E1,4.373795092E-1,-6.291912198E-1,-1.774563551E0
3.651007194E1,4.355469346E-1,-6.597344875E-1,-1.778228760E0
3.651205502E1,4.331034720E-1,-6.902777553E-1,-1.782504797E0
3.651407065E1,4.324925840E-1,-7.067710757E-1,-1.785559058E0
3.651605281E1,4.294382632E-1,-7.385360599E-1,-1.791056871E0
3.651806644E1,4.288274050E-1,-7.672467232E-1,-1.800219893E0
3.652005037E1,4.282165468E-1,-7.837401032E-1,-1.805717707E0
3.652206431E1,4.282165468E-1,-8.069530129E-1,-1.816102386E0
3.652404824E1,4.257730842E-1,-8.313875794E-1,-1.825265408E0
3.652606217E1,4.251621962E-1,-8.423831463E-1,-1.832595706E0
3.652804526E1,4.251621962E-1,-8.607091308E-1,-1.842980504E0
3.653006096E1,4.269948006E-1,-8.802568316E-1,-1.854586840E0
3.653204366E1,4.269948006E-1,-8.900306821E-1,-1.861917257E0
3.653405729E1,4.257730842E-1,-9.053022861E-1,-1.872301936E0
