"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.039571657E0,1.275099754E0,-2.153650761E0,-6.191449165E-1
3.047567113E0,1.908654213E0,-2.377800226E0,-6.759965420E-1
3.055561800E0,2.412538528E0,-2.625909090E0,-6.010837555E-1
3.063558180E0,2.862462997E0,-2.791230917E0,-5.601928234E-1
3.071553790E0,3.005208969E0,-2.880141258E0,-5.112708807E-1
3.079549553E0,3.050549507E0,-2.940237999E0,-4.137607813E-1
3.087544856E0,2.877419472E0,-2.992245674E0,-3.458322287E-1
3.095571697E0,2.550640106E0,-3.072986126E0,-4.062942266E-1
3.103566154E0,2.129728317E0,-3.085708857E0,-5.173341036E-1
3.111562071E0,1.690876007E0,-3.055866241E0,-6.101129055E-1
3.119558143E0,1.190200806E0,-2.916512728E0,-7.282892466E-1
3.127552830E0,7.780532837E-1,-2.750905037E0,-7.949568033E-1
3.135547671E0,3.393068314E-1,-2.672755480E0,-8.272680044E-1
3.143544588E0,-8.446693420E-3,-2.621749401E0,-6.869441867E-1
3.151570660E0,-2.049264908E-1,-2.604200125E0,-5.606821775E-1
3.159565732E0,-3.314800262E-1,-2.539010286E0,-3.696416616E-1
3.167561111E0,-3.668661118E-1,-2.534035683E0,-2.145609856E-1
3.175558644E0,-4.445686340E-1,-2.499952555E0,-1.319353580E-1
3.183552562E0,-4.723253250E-1,-2.411562204E0,-2.018154860E-1
3.191549173E0,-5.894260406E-1,-2.273837805E0,-3.586515188E-1
3.199574321E0,-9.335842133E-1,-2.032170534E0,-3.598814011E-1
3.207571239E0,-1.197712898E0,-1.919044137E0,-4.244926572E-1
3.215565157E0,-1.433844090E0,-1.801365852E0,-3.261538744E-1
3.223561767E0,-1.446041107E0,-1.797941923E0,-3.627840877E-1
3.231556761E0,-1.419419289E0,-1.876358032E0,-3.043570518E-1
3.239552526E0,-1.749692917E0,-1.930723429E0,-1.567717195E-1
3.247548521E0,-2.188300610E0,-2.028023720E0,-1.571370363E-1
3.255575207E0,-2.425600529E0,-2.075360060E0,-2.715326548E-1
3.263569433E0,-2.525415421E0,-2.212718248E0,-2.139040232E-1
3.271566351E0,-2.756930351E0,-2.263140202E0,-1.822375059E-1
3.279561115E0,-2.954510689E0,-2.232611895E0,-2.442150116E-1
3.287557340E0,-3.051971436E0,-2.207652569E0,-1.882523298E-1
3.295551873E0,-3.298148632E0,-2.160878658E0,-8.197808266E-2
3.303548407E0,-3.461652040E0,-2.157620907E0,-1.611813307E-1
3.311574325E0,-3.474445343E0,-2.279312611E0,-2.692792416E-1
3.319569627E0,-3.241853237E0,-2.490502357E0,-4.913940430E-1
3.327565006E0,-3.024891138E0,-2.734933376E0,-4.491746426E-1
3.335561924E0,-2.909979820E0,-2.968106270E0,-4.653571844E-1
3.343557073E0,-2.789313793E0,-3.042406082E0,-3.826655149E-1
3.351552683E0,-2.898930311E0,-3.003141403E0,-1.618719101E-2
3.359547755E0,-3.074367523E0,-2.898766041E0,1.586415768E-1
3.367574519E0,-3.593841791E0,-2.837668419E0,2.118656635E-1
3.375568667E0,-3.897234201E0,-2.859585762E0,7.663846016E-2
3.383564969E0,-3.768227339E0,-2.851766586E0,-1.250720024E-1
3.391561272E0,-3.256903887E0,-2.851167202E0,-3.549510241E-1
3.399556113E0,-2.699334145E0,-2.823578358E0,-4.528418779E-1
3.407551800E0,-2.266942978E0,-2.762977600E0,-3.279502392E-1
3.415547795E0,-2.192986488E0,-2.675212383E0,-5.549955368E-2
3.423574174E0,-2.285665274E0,-2.538949013E0,2.366063595E-1
3.431568939E0,-2.315177441E0,-2.356738567E0,4.641559124E-1
3.439565009E0,-2.311903477E0,-2.257538795E0,6.259615421E-1
3.447561235E0,-2.283376217E0,-2.177139759E0,6.272778511E-1
3.455554846E0,-2.181558609E0,-2.097003937E0,5.694031715E-1
3.463551994E0,-1.967475653E0,-2.027513504E0,5.749638081E-1
3.471548065E0,-1.522772789E0,-2.055843830E0,3.380949497E-1
3.479573522E0,-1.468111038E0,-1.953010559E0,6.239714622E-1
3.487568979E0,-2.425820351E0,-1.733401775E0,8.518016338E-1
3.495565203E0,-3.157278061E0,-1.576957226E0,7.150533199E-1
3.503560352E0,-3.059057236E0,-1.198029041E0,8.549616337E-1
3.511556655E0,-2.291982412E0,-8.968801498E-1,1.182472706E0
3.519551342E0,-1.676016092E0,-7.640891075E-1,1.369615316E0
3.527546798E0,-1.205971479E0,-7.288403511E-1,1.335898399E0
3.535573254E0,-8.618996143E-1,-6.834564209E-1,1.283734560E0
3.543568865E0,-5.551352501E-1,-5.893402100E-1,1.226495743E0
3.551564860E0,-3.404932022E-1,-4.489722252E-1,1.183192730E0
3.559559315E0,-2.386369705E-1,-2.986946106E-1,1.105814934E0
3.567555926E0,-2.801365852E-1,-1.771001816E-1,1.015877247E0
3.575551921E0,-3.254032135E-1,-4.568290710E-2,9.293074608E-1
3.583547069E0,-2.983083725E-1,8.396244049E-2,8.645615578E-1
3.591573525E0,-2.481298447E-1,1.038093567E-1,8.489871025E-1
3.599568597E0,-1.957569122E-1,1.428594589E-1,7.764029503E-1
3.607564284E0,-1.312561035E-1,1.629304886E-1,7.073516846E-1
3.615558663E0,3.073692322E-3,1.738491058E-1,5.894682407E-1
3.623555043E0,2.341399193E-1,1.997632980E-1,4.248895645E-1
3.631551269E0,4.198350906E-1,2.407321930E-1,3.558504581E-1
3.639546033E0,4.625535011E-1,3.176031113E-1,3.138806820E-1
3.647572258E0,3.983235359E-1,3.503360748E-1,3.636128902E-1
3.655568253E0,2.142252922E-1,3.594255447E-1,3.739221096E-1
3.663564171E0,1.919269562E-2,3.186388016E-1,2.805008888E-1
3.671559549E0,-8.397340775E-2,2.616615295E-1,2.697954178E-1
3.679555237E0,-2.690839767E-1,2.006816864E-1,2.656908035E-1
3.687550924E0,-5.250523090E-1,1.405487061E-1,2.421007156E-1
3.695545381E0,-7.756419182E-1,8.358192444E-2,2.445561886E-1
3.703572221E0,-9.247100353E-1,7.006740570E-2,2.019686699E-1
3.711567523E0,-9.316198826E-1,6.430435181E-2,8.598852158E-2
3.719563518E0,-7.810673714E-1,9.587669373E-2,-5.033326149E-2
3.727559206E0,-6.537175179E-1,1.410522461E-1,-1.224329472E-1
3.735555507E0,-4.998133183E-1,2.308387756E-1,-2.707493305E-1
3.743550579E0,-3.295233250E-1,2.816934586E-1,-3.612082005E-1
3.751546267E0,-2.059307098E-1,2.608108521E-1,-3.730945587E-1
3.759572185E0,-1.435151100E-1,1.997842789E-1,-3.984768391E-1
3.767567487E0,-9.143495560E-2,1.300525665E-1,-3.981752396E-1
3.775562328E0,-9.223055840E-2,2.817344666E-2,-3.070890903E-1
3.783558323E0,-2.018444538E-1,-2.226352692E-2,-1.672499180E-1
3.791554240E0,-2.739727497E-1,-7.869434357E-2,-8.918118477E-2
3.799550543E0,-2.751665115E-1,-5.762100220E-2,-6.010532379E-2
3.807546230E0,-2.006523609E-1,-2.706527710E-3,-1.815564632E-1
3.815571840E0,-1.549527645E-1,1.140232086E-1,-2.562992573E-1
3.823567142E0,-1.350317001E-1,2.488727570E-1,-2.883810997E-1
3.831563214E0,-1.474666595E-1,3.391342163E-1,-3.276124001E-1
3.839558286E0,-1.636877060E-1,3.491115570E-1,-3.120739460E-1
3.847554204E0,-1.555995941E-1,2.557973862E-1,-2.744646072E-1
3.855549967E0,-1.789524555E-1,9.854221344E-2,-2.261877060E-1
3.863544731E0,-2.029600143E-1,-5.268859863E-2,-2.017447948E-1
3.871571726E0,-2.919857502E-1,-1.595287323E-1,-1.417822838E-1
3.879566875E0,-3.456621170E-1,-2.337951660E-1,-4.170393944E-2
3.887562869E0,-3.785209656E-1,-2.496337891E-1,-2.937984467E-2
3.895559403E0,-3.355209827E-1,-1.740322113E-1,-6.999468803E-2
3.903554244E0,-2.859270573E-1,-2.895450592E-2,-9.324932098E-2
3.911549853E0,-2.052621841E-1,1.634130478E-1,-1.723661423E-1
3.919544310E0,-1.601574421E-1,2.830734253E-1,-1.873703003E-1
3.927571151E0,-2.004170418E-1,3.536968231E-1,-1.740090847E-1
3.935566146E0,-2.157638073E-1,3.442840576E-1,-1.854243279E-1
3.943562140E0,-1.571109295E-1,2.723112106E-1,-1.981258392E-1
3.951557904E0,-6.171345711E-2,1.601371765E-1,-2.461738586E-1
3.959553207E0,1.254320145E-2,6.339550018E-2,-2.180366516E-1
3.967549279E0,9.223270416E-2,-5.361938477E-2,-2.150971889E-1
3.975545812E0,1.061213017E-1,-6.898212433E-2,-1.585800648E-1
3.983571345E0,7.392048836E-2,-4.991912842E-2,-1.037168503E-1
3.991566109E0,1.974773407E-2,-2.535724640E-2,-9.090137482E-2
3.999562103E0,-3.441810608E-2,2.126216888E-2,-7.222461700E-2
4.007558098E0,-8.365011215E-2,6.342220306E-2,-3.781151772E-2
4.015552940E0,-1.231622696E-1,8.182811737E-2,-3.516435623E-2
4.023548858E0,-1.362154484E-1,1.313562393E-1,-5.658650398E-2
4.031544852E0,-9.194850922E-2,1.642198563E-1,-5.893683434E-2
4.039570462E0,-3.113508224E-2,1.852073669E-1,-9.240007401E-2
4.047566149E0,6.541609764E-2,1.920681000E-1,-1.119236946E-1
4.055562067E0,1.451430321E-1,1.322326660E-1,-9.154081345E-2
4.063557523E0,1.318707466E-1,1.013917923E-1,-2.198338509E-2
4.071553133E0,6.655931473E-2,5.172348022E-2,7.477617264E-2
4.079548590E0,-5.348420143E-2,2.140045166E-2,9.167408943E-2
4.087543970E0,-1.235494614E-1,1.996803284E-2,7.020878792E-2
4.095569810E0,-1.609561443E-1,3.788375854E-2,7.077383995E-2
4.103565497E0,-1.725778580E-1,9.162521362E-2,5.542731285E-2
4.111561723E0,-1.368706226E-1,1.070985794E-1,4.778766632E-2
4.119557409E0,-4.669237137E-2,8.210086823E-2,4.502058029E-2
4.127553097E0,-1.177310944E-2,5.483818054E-2,2.539062500E-2
4.135548861E0,3.764724731E-2,2.057266235E-2,4.107379913E-2
4.143574317E0,4.195904732E-2,-8.709907532E-3,5.586051941E-2
4.151569465E0,2.051448822E-2,-2.587795258E-2,5.530571938E-2
4.159565691E0,6.695032120E-3,-9.478569031E-3,4.937505722E-2
4.167561378E0,2.429294586E-2,-7.356643677E-3,8.363795280E-2
4.175556220E0,1.812744141E-2,-1.486492157E-2,8.673834801E-2
4.183552752E0,1.685333252E-2,-5.792617798E-3,7.584047318E-2
4.191548439E0,3.383874893E-3,-4.468727112E-2,8.935475349E-2
4.199543588E0,-2.228665352E-2,-5.025768280E-2,7.488703728E-2
4.207569736E0,-8.677458763E-2,-4.389953613E-2,4.433488846E-2
4.215565654E0,-2.965164185E-2,-6.381797791E-2,-1.916885376E-4
4.223561341E0,6.281566620E-2,-6.448364258E-2,-3.643274307E-3
4.231557106E0,2.116155624E-2,-6.759166718E-2,1.703000069E-2
4.239552177E0,-3.936553001E-2,-4.210472107E-2,2.576971054E-2
4.247547479E0,-8.314538002E-2,2.886486053E-2,3.216552734E-2
4.255574244E0,-1.151394844E-1,6.388664246E-2,4.363751411E-2
4.263569931E0,-1.137912273E-1,5.824947357E-2,5.998539925E-2
4.271564694E0,-7.176041603E-2,3.812980652E-2,2.398395538E-2
4.279560458E0,-3.926849365E-2,1.073837280E-2,-2.263307571E-3
4.287555838E0,-4.506301880E-2,-2.370834351E-3,2.801656723E-3
4.295551833E0,-2.232718468E-2,-3.463745117E-2,-2.302718163E-2
4.303547519E0,1.939845085E-2,-7.161235809E-2,-1.056885719E-2
4.311542899E0,4.422354698E-2,-1.133413315E-1,-2.833843231E-3
4.319569279E0,4.517364502E-2,-1.121177673E-1,2.434229851E-2
4.327564734E0,7.183551788E-4,-1.206245422E-1,2.546977997E-2
4.335560037E0,-4.385662079E-2,-1.196489334E-1,-4.168748856E-3
4.343556032E0,-4.322576523E-2,-9.473991394E-2,-2.366304398E-3
4.351551489E0,-1.187396049E-2,-8.659934998E-2,-4.321789742E-2
4.359547098E0,6.219100952E-2,-1.096305847E-1,-6.919097900E-2
4.367573631E0,1.121652126E-1,-9.923171997E-2,-5.409169197E-2
4.375569242E0,7.845401764E-2,-4.113006592E-2,-3.867197037E-2
4.383565314E0,7.109570503E-2,-3.580474854E-2,-1.584362984E-2
4.391560923E0,5.439329147E-2,-2.349662781E-2,4.720687866E-5
4.399555457E0,4.738783836E-2,-6.558418274E-3,1.619172096E-2
4.407551452E0,1.419591904E-2,3.003120422E-3,1.528501511E-3
4.415545908E0,-1.993656158E-3,-2.117919922E-2,8.699417114E-3
4.423573210E0,-4.911136627E-2,-3.110599518E-2,-8.294582367E-4
4.431568897E0,-2.454686165E-2,-5.777931213E-2,-4.854393005E-2
4.439563431E0,1.894330978E-2,-9.876346588E-2,-9.376430511E-2
4.447559732E0,7.183313370E-2,-5.102634430E-2,-7.687759399E-2
4.455555651E0,6.003212929E-2,-4.623794556E-2,-6.508350372E-2
4.463551646E0,4.113483429E-2,-6.608963013E-4,-4.879641533E-2
4.471547333E0,5.801033974E-2,5.939292908E-2,-6.136322021E-2
4.479572635E0,4.113078117E-2,7.166290283E-2,-6.674766541E-2
4.487568014E0,6.475210190E-2,6.484699249E-2,-7.208561897E-2
4.495563317E0,6.200027466E-2,4.125690460E-2,-5.580258369E-2
4.503559697E0,6.886243820E-2,-3.889083862E-3,-2.277421951E-2
4.511555383E0,6.376051903E-2,-3.471279144E-2,-8.811712265E-3
4.519550686E0,5.390930176E-2,-6.304645538E-2,3.122329712E-2
4.527546758E0,5.857610703E-2,-7.938861847E-2,8.302092552E-2
4.535572290E0,5.360651016E-2,-5.969905853E-2,1.130518913E-1
4.543568285E0,3.912448883E-2,-8.924484253E-3,1.191601753E-1
4.551563665E0,3.934240341E-2,2.491950989E-2,1.205565929E-1
4.559559275E0,2.799510956E-2,5.614948273E-2,8.613753319E-2
4.567554654E0,1.229691505E-2,6.559181213E-2,3.508925438E-2
4.575550649E0,-1.276707649E-2,5.100440979E-2,2.234196663E-2
4.583546105E0,-4.727363586E-2,9.992599487E-3,8.749961853E-5
4.591572485E0,-7.474398613E-2,1.694107056E-2,-1.262116432E-2
4.599567556E0,-6.899404526E-2,-3.824520111E-2,-2.050805092E-2
4.607563628E0,-2.308154106E-2,-1.004686356E-1,-2.818560600E-2
4.615559546E0,-1.565837860E-2,-1.028003693E-1,-2.618551254E-2
4.623555310E0,-2.525544167E-2,-8.594417572E-2,-6.031990051E-5
4.631550381E0,-1.127767563E-2,-4.039382935E-2,-3.093171120E-2
4.639546607E0,3.821158409E-2,-1.985549927E-3,-4.472470284E-2
4.647571833E0,7.563829422E-2,4.836273193E-2,-4.638290405E-2
4.655567288E0,7.736420631E-2,7.708454132E-2,-5.525302887E-2
4.663562668E0,3.882575035E-2,9.135341644E-2,-5.478310585E-2
4.671558663E0,3.189682961E-2,6.479644775E-2,-3.057527542E-2
4.679554043E0,1.575279236E-2,2.864742279E-2,-4.261469841E-2
4.687549960E0,7.114171982E-3,-2.670097351E-2,-4.050970078E-2
4.695546262E0,-8.256196976E-3,-5.583000183E-2,-4.577684402E-2
4.703571873E0,-3.779625893E-2,-7.070446014E-2,-5.815815926E-2
4.711567252E0,-2.436208725E-2,-1.000003815E-1,-8.943128586E-2
4.719562631E0,-2.561283112E-2,-7.414913177E-2,-8.465576172E-2
4.727558241E0,-2.227115631E-2,-4.352664948E-2,-5.090594292E-2
4.735554236E0,-4.559850693E-2,-2.964782715E-2,-5.037593842E-2
4.743549924E0,-4.039740562E-2,1.533508301E-2,-5.197811127E-2
4.751545610E0,-4.970765114E-2,4.830551147E-2,-4.375863075E-2
4.759570836E0,-5.692553520E-2,9.560203552E-2,-5.428290367E-2
4.767567216E0,-5.691385269E-2,9.012985229E-2,-7.181096077E-2
4.775562286E0,-5.202913284E-2,5.585193634E-2,-6.769299507E-2
4.783558205E0,-4.945898056E-2,1.200675964E-2,-6.129121780E-2
4.791553584E0,-3.016853333E-2,-3.413963318E-2,-7.182192802E-2
4.799549272E0,3.196716309E-3,-9.202384949E-2,-5.867481232E-2
4.807544958E0,-6.602287292E-3,-7.805156708E-2,-5.510759354E-2
4.815571414E0,-3.569245338E-2,-4.491233826E-2,-3.706622124E-2
4.823566871E0,-3.380632401E-2,2.892303467E-2,-6.195592880E-2
4.831561943E0,-3.688788414E-2,4.291057587E-2,-4.596853256E-2
4.839557552E0,-4.210472107E-3,4.973506927E-2,-5.142402649E-2
4.847553547E0,2.363276482E-2,2.542114258E-2,-4.242992401E-2
4.855548389E0,1.097154617E-2,3.456211090E-2,-1.672315598E-2
4.863545536E0,2.256321907E-2,-1.623725891E-2,-1.507067680E-2
4.871571070E0,4.137396812E-2,-5.261611938E-2,1.753091812E-2
4.879566526E0,2.816915512E-3,-6.980323792E-2,1.882219315E-2
4.887562521E0,-3.823137283E-2,-8.688068390E-2,6.304574013E-2
4.895556592E0,-6.729197502E-2,-4.410076141E-2,5.935859680E-2
4.903553818E0,-9.418988228E-2,-1.273155212E-3,6.298446655E-2
4.911548890E0,-6.621479988E-2,2.242279053E-2,5.239176750E-2
4.919544577E0,-5.745148659E-2,5.802059174E-2,4.441833496E-2
4.927570418E0,-5.829143524E-2,8.396720886E-2,3.187203407E-2
4.935567105E0,-7.095241547E-2,9.550285339E-2,5.758404732E-2
4.943562100E0,-7.139968872E-2,1.189889908E-1,8.070564270E-2
4.951556941E0,-1.051795483E-1,1.425428391E-1,6.515598297E-2
4.959552858E0,-7.420992851E-2,1.302232742E-1,5.658578873E-2
4.967548930E0,-4.338836670E-2,6.056022644E-2,4.070186615E-2
4.975574771E0,-4.132962227E-2,2.998352051E-3,3.651022911E-2
4.983570996E0,-4.404306412E-2,1.970767975E-2,3.935575485E-2
4.991565530E0,-8.039665222E-2,1.252365112E-2,5.418276787E-2
4.999561832E0,-1.002006531E-1,3.405952454E-2,3.813409805E-2
5.007557750E0,-2.971458435E-2,-4.143714905E-3,-2.296948433E-2
5.015552591E0,5.939793587E-2,-1.116085052E-2,-5.015492439E-2
5.023547970E0,7.197284698E-2,1.771354675E-2,-5.102753639E-2
5.031544273E0,6.091547012E-2,4.891109467E-2,-1.374340057E-2
5.039569806E0,5.264735222E-2,2.744293213E-2,-1.040625572E-2
5.047565108E0,8.316516876E-2,4.903411865E-2,-2.693414688E-3
5.055560488E0,1.045112610E-1,3.945732117E-2,7.092475891E-3
5.063556483E0,8.575582504E-2,4.639434814E-2,-1.427698135E-2
5.071552861E0,5.311942101E-2,2.440071106E-2,2.501010895E-4
5.079547933E0,-2.222585678E-2,4.288005829E-2,7.746696472E-3
5.087543544E0,-1.214592457E-1,6.369876862E-2,1.531624794E-2
5.095569770E0,-1.561789513E-1,7.965564728E-2,1.602220535E-2
5.103565687E0,-1.815998554E-1,3.099155426E-2,7.386684418E-3
5.111560759E0,-1.641328335E-1,-8.110046387E-3,-9.953975677E-4
5.119556754E0,-1.324679852E-1,-8.880615234E-3,-1.644134521E-2
5.127552518E0,-1.032941341E-1,-7.270812988E-3,6.551265717E-3
5.135546589E0,-8.377122879E-2,3.510665894E-2,-6.444931030E-3
5.143543507E0,-4.274153709E-2,5.120849609E-2,-2.791166306E-3
5.151569425E0,-4.695606232E-2,5.059623718E-2,7.679462433E-3
5.159565035E0,-1.009416580E-1,9.299945831E-2,2.978658676E-2
5.167560491E0,-1.662170887E-1,8.022117615E-2,4.666876793E-2
5.175556178E0,-1.761915684E-1,3.871059418E-2,3.697967529E-2
5.183552481E0,-2.004327774E-1,-9.994506836E-3,4.158163071E-2
5.191547475E0,-1.796672344E-1,-4.416179657E-2,2.711653709E-2
5.199573085E0,-1.643011570E-1,-9.723377228E-2,1.267933846E-2
5.207568388E0,-1.188106537E-1,-9.735012054E-2,-1.337265968E-2
5.215564383E0,-2.883338928E-2,-3.967475891E-2,-8.058786392E-3
5.223559762E0,2.921438217E-2,-1.767635345E-2,-9.012222290E-5
5.231555449E0,2.956914902E-2,1.641464233E-2,5.433797836E-3
5.239551444E0,3.712701797E-2,3.615379333E-2,1.090645790E-2
5.247547208E0,1.138186455E-2,6.065940857E-2,2.099609375E-2
5.255573279E0,2.865672112E-2,3.016090393E-2,-4.897832870E-3
5.263569351E0,6.978702545E-2,3.802871704E-2,2.661275864E-2
5.271564731E0,6.775283813E-2,1.958465576E-2,3.659152985E-2
5.279560726E0,3.019905090E-2,2.736091614E-2,2.968144417E-2
5.287555181E0,-7.416963577E-3,3.995990753E-2,1.796460152E-2
5.295551484E0,4.956722260E-4,6.459617615E-2,4.195976257E-2
5.303547402E0,-1.784896851E-2,6.043624878E-2,3.730344772E-2
5.311543089E0,-1.689076424E-2,5.379962921E-2,5.184698105E-2
5.319568699E0,-8.263564110E-2,4.225063324E-2,8.788681030E-2
5.327564309E0,-8.582162857E-2,3.290557861E-2,4.984903336E-2
5.335559766E0,-1.010715961E-1,-1.228523254E-2,5.962467194E-2
5.343556375E0,-5.669093132E-2,-5.978012085E-2,6.702947617E-2
5.351551063E0,-2.928280830E-2,-1.191854477E-1,5.295753479E-2
5.359546750E0,4.578995705E-2,-1.474237442E-1,5.816793442E-2
5.367573514E0,7.988548279E-2,-1.731433868E-1,8.012676239E-2
5.375568354E0,9.001135826E-2,-1.007242203E-1,4.471063614E-2
5.383563965E0,9.293961525E-2,-3.318405151E-2,1.432728767E-2
5.391559421E0,7.680583000E-2,1.272296906E-2,2.475690842E-2
5.399555108E0,1.780009270E-2,1.028060913E-3,6.162834167E-2
5.407551718E0,9.089231491E-3,-3.945541382E-2,5.792784691E-2
5.415546713E0,5.301952362E-2,-9.665393829E-2,5.654549599E-2
5.423572631E0,9.681773186E-2,-1.107292175E-1,4.326510429E-2
5.431568548E0,5.215883255E-2,-1.344871521E-1,3.010869026E-2
5.439563313E0,5.295443535E-2,-8.646011353E-2,9.911775589E-3
5.447559385E0,3.693819046E-2,-2.414798737E-2,-1.482462883E-2
5.455554456E0,7.818031311E-2,3.092479706E-2,-2.004790306E-2
5.463550681E0,5.269074440E-2,1.264390945E-1,-4.171562195E-2
5.471546369E0,-1.023292542E-3,1.882181168E-1,-1.141548157E-3
5.479572210E0,-6.398034096E-2,1.756277084E-1,1.310324669E-2
5.487568205E0,-9.827661514E-2,1.248569489E-1,7.968187332E-3
5.495563583E0,-8.945107460E-2,2.629089355E-2,4.974842072E-3
5.503558732E0,-8.560729027E-2,-1.468658447E-2,2.821493149E-2
5.511554343E0,-4.121255875E-2,-2.681541443E-2,4.413962364E-2
5.519549798E0,-1.842927933E-2,-5.769729614E-4,4.323482513E-2
5.527545716E0,-6.741380692E-2,9.515762329E-2,7.801198959E-2
5.535571634E0,-1.281666756E-1,1.525373459E-1,7.678389549E-2
5.543567553E0,-1.504001617E-1,1.739711761E-1,7.300901413E-2
5.551563316E0,-1.365115643E-1,1.115646362E-1,4.039382935E-2
5.559558080E0,-8.919262886E-2,7.071208954E-2,1.982688904E-2
5.567554690E0,1.026892662E-2,-1.067924500E-2,-1.733160019E-2
5.575550609E0,4.718303680E-2,-2.726078033E-2,-1.906633377E-3
5.583545372E0,5.999135971E-2,-6.040096283E-2,2.038168907E-2
5.591571521E0,8.694028854E-2,-8.619308472E-2,4.011392593E-2
5.599567516E0,8.531332016E-2,-7.843780518E-2,6.918168068E-2
5.607563279E0,5.753755569E-2,-6.120395660E-2,3.604221344E-2
5.615557120E0,8.023500443E-2,-6.558418274E-2,1.722478867E-2
5.623554269E0,6.949400902E-2,-7.248878479E-2,1.300573349E-2
5.631549956E0,1.588940620E-2,-7.475090027E-2,3.284144402E-2
5.639544720E0,-3.510928154E-2,-7.943153381E-2,5.968952179E-2
5.647571176E0,-8.636832237E-2,-8.162307739E-2,5.785536766E-2
5.655566556E0,-7.105588913E-2,-9.800815582E-2,4.173493385E-2
5.663562628E0,2.051806450E-2,-1.214218140E-1,4.237723351E-2
5.671558622E0,1.382017136E-2,-8.018970490E-2,3.355574608E-2
5.679554001E0,-4.053211212E-2,-3.673934937E-2,5.768775940E-3
5.687548766E0,-5.425000191E-2,3.303527832E-2,-5.152463913E-3
5.695574838E0,-5.386066437E-2,4.776096344E-2,-2.780985832E-2
5.703571139E0,-9.900283813E-2,2.660369873E-2,-3.373622894E-2
5.711566827E0,-1.249938011E-1,-4.144668579E-3,-2.046990395E-2
5.727557354E0,-1.169791222E-1,-1.110687256E-1,1.294493675E-2
5.735553272E0,-8.811402321E-2,-1.081647873E-1,3.329968452E-2
5.743549267E0,-8.319640160E-2,-7.891654968E-2,7.279801369E-2
5.751544724E0,-1.402549744E-1,-4.020023346E-2,6.199026108E-2
5.759570872E0,-1.040477753E-1,-1.615524292E-3,-4.414176941E-2
5.767566174E0,-3.893852234E-3,3.216838837E-2,-1.135652065E-1
5.775561246E0,1.239013672E-2,4.894924164E-2,-1.415946484E-1
5.783557626E0,-1.891040802E-2,6.542491913E-2,-1.213018894E-1
5.791553005E0,-6.186199188E-2,1.948451996E-2,-1.081290245E-1
5.799549230E0,-2.590656281E-2,-7.343292236E-5,-9.255385399E-2
5.807544302E0,3.131556511E-2,-5.298137665E-2,-6.033062935E-2
5.815570220E0,2.729892731E-4,-4.367446899E-2,1.233816147E-2
5.823566522E0,-5.646252632E-2,-2.971267700E-2,5.589842796E-2
5.831561209E0,-1.128752232E-1,-1.473426819E-3,9.692358971E-2
5.839557589E0,-2.213068008E-1,-4.467010498E-3,1.566569805E-1
5.847553198E0,-3.143255711E-1,-1.957130432E-2,1.916394234E-1
5.855547732E0,-3.651268482E-1,-4.680824280E-2,2.396984100E-1
5.863544342E0,-4.428081512E-1,-4.791736603E-2,2.598977089E-1
5.871570107E0,-4.871776104E-1,-6.842422485E-2,2.687129974E-1
5.879564947E0,-5.197849274E-1,-1.009979248E-1,2.993144989E-1
5.887561788E0,-5.453212261E-1,-1.739454269E-1,4.080235958E-1
5.895557860E0,-5.759799480E-1,-2.316865921E-1,4.647755623E-1
5.903552624E0,-5.834379196E-1,-2.574634552E-1,4.987695217E-1
5.911549157E0,-6.415767670E-1,-3.255271912E-1,5.552010536E-1
5.919543305E0,-7.483122349E-1,-4.549031258E-1,6.652295589E-1
5.927569454E0,-8.962290287E-1,-5.474457741E-1,7.951457500E-1
5.935564525E0,-1.109544992E0,-6.537137032E-1,8.860943317E-1
5.943561520E0,-1.334164381E0,-7.905578613E-1,9.345223904E-1
5.951556592E0,-1.620054722E0,-9.700784683E-1,8.926391602E-1
