"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.383041288E1,5.356948376E-1,1.850021720E0,1.902984381E-1
2.384040788E1,6.072382331E-1,1.231270432E0,1.632782668E-1
2.385040288E1,6.656147242E-1,6.003948450E-1,1.101900563E-1
2.386039688E1,6.981316805E-1,4.601310194E-2,5.043324828E-2
2.387039187E1,6.997828484E-1,-3.858167231E-1,-6.489917636E-3
2.388038688E1,6.767262220E-1,-6.307029128E-1,-3.869179636E-2
2.389038188E1,6.327952743E-1,-6.534239650E-1,-5.464064330E-2
2.390037588E1,5.777860880E-1,-4.961134493E-1,-4.689936712E-2
2.391037088E1,5.165756941E-1,-2.144340128E-1,-3.438521177E-2
2.392036588E1,4.542039335E-1,1.143888906E-1,-1.398433372E-2
2.393035988E1,3.918790519E-1,4.364779592E-1,-8.890237659E-4
2.394035487E1,3.411210775E-1,6.856324077E-1,6.467958912E-3
2.395034988E1,3.009161353E-1,8.126223087E-1,6.855715066E-3
2.396034488E1,2.695195973E-1,8.084216714E-1,-4.334088415E-3
2.397033888E1,2.518266141E-1,6.981534958E-1,-2.080147713E-2
2.398033388E1,2.550114989E-1,5.191964507E-1,-4.325263202E-2
2.399032888E1,2.625335753E-1,3.156536222E-1,-6.898751855E-2
2.400032387E1,2.733324468E-1,1.406445205E-1,-9.113383293E-2
2.401031787E1,2.809109986E-1,1.891902648E-2,-1.039290428E-1
2.402031287E1,2.761207521E-1,-4.463118687E-2,-1.192294434E-1
2.403030788E1,2.711984515E-1,-3.449828550E-2,-1.418796629E-1
2.404030188E1,2.554836571E-1,2.913208865E-2,-1.633929461E-1
2.405029688E1,2.390924543E-1,1.328598261E-1,-1.733345240E-1
2.406029188E1,2.233158946E-1,2.495994717E-1,-1.711986661E-1
2.407028688E1,2.147809863E-1,3.599348366E-1,-1.624770910E-1
2.408028088E1,2.225968391E-1,4.609458745E-1,-1.491602212E-1
2.409027587E1,2.242362648E-1,5.451660752E-1,-1.439466476E-1
2.410027088E1,2.331256270E-1,6.105732918E-1,-1.400869340E-1
2.411026488E1,2.446789891E-1,6.691879034E-1,-1.451507360E-1
2.412025988E1,2.668876052E-1,7.294850349E-1,-1.653686464E-1
2.413025488E1,2.940861881E-1,7.950166464E-1,-1.837856770E-1
2.414024988E1,3.206379116E-1,8.740280867E-1,-2.089357674E-1
2.415024388E1,3.431751728E-1,9.761888981E-1,-2.319035530E-1
2.416023887E1,3.737298846E-1,1.092198610E0,-2.621695697E-1
2.417023388E1,4.126908481E-1,1.217513442E0,-2.853439152E-1
2.418022888E1,4.451001883E-1,1.350036621E0,-3.104364872E-1
2.419022288E1,4.726897478E-1,1.465472221E0,-3.419643939E-1
2.420021788E1,4.867627025E-1,1.562244058E0,-3.815030158E-1
2.421021288E1,4.707435071E-1,1.636848211E0,-4.225896597E-1
2.422020688E1,4.657942951E-1,1.693611860E0,-4.550757110E-1
2.423020187E1,4.838587642E-1,1.720647812E0,-4.814872742E-1
2.424019688E1,5.320076942E-1,1.716393352E0,-5.004742742E-1
2.425019188E1,6.043213010E-1,1.686254621E0,-5.124244094E-1
2.426018588E1,6.655886173E-1,1.638699055E0,-5.208436847E-1
2.427018088E1,7.164728642E-1,1.595196486E0,-5.330203176E-1
2.428017588E1,7.769308686E-1,1.560946345E0,-5.336509943E-1
2.429017087E1,8.042503595E-1,1.514419913E0,-5.364214182E-1
2.430016487E1,8.207529187E-1,1.438044190E0,-5.521939397E-1
2.431015987E1,8.348250389E-1,1.298449397E0,-5.655832291E-1
2.432015488E1,8.805414438E-1,1.105266333E0,-5.673715472E-1
2.433014888E1,9.246401787E-1,8.119117022E-1,-5.519831777E-1
2.434014388E1,9.657478929E-1,4.658890665E-1,-5.477240086E-1
2.435013888E1,9.977487326E-1,8.206024766E-2,-5.624550581E-1
2.436013388E1,1.024771333E0,-2.982189059E-1,-5.769780278E-1
2.437012767E1,1.048561931E0,-6.184056997E-1,-5.746535063E-1
2.438012267E1,1.071020365E0,-8.497931361E-1,-5.558170080E-1
2.439011767E1,1.091353416E0,-9.926152825E-1,-5.326984525E-1
2.440011267E1,1.118594170E0,-1.073457479E0,-5.109406710E-1
2.441010667E1,1.137636900E0,-1.121837139E0,-4.972563088E-1
2.442010167E1,1.161212325E0,-1.152812362E0,-4.770945907E-1
2.443009667E1,1.194971561E0,-1.189380646E0,-4.288454056E-1
2.444009067E1,1.223554730E0,-1.262412190E0,-3.491148949E-1
2.445008567E1,1.237945199E0,-1.371033311E0,-2.619220018E-1
2.446008067E1,1.259192109E0,-1.487417459E0,-1.717359424E-1
2.447007567E1,1.282525420E0,-1.588437915E0,-8.453654498E-2
2.448006967E1,1.315429568E0,-1.648253560E0,7.519872393E-3
2.449006467E1,1.363852978E0,-1.655694366E0,1.205807105E-1
2.450005967E1,1.429403305E0,-1.617410660E0,2.510428429E-1
2.451005467E1,1.488980889E0,-1.548238397E0,3.763757050E-1
2.452004867E1,1.546503544E0,-1.455906630E0,4.826515317E-1
2.453004367E1,1.593440890E0,-1.369816065E0,5.804383159E-1
2.454003867E1,1.622949600E0,-1.284676075E0,6.708773971E-1
2.455003267E1,1.627500057E0,-1.211440682E0,7.508823872E-1
2.456002767E1,1.609384418E0,-1.150504947E0,8.142908812E-1
2.457002267E1,1.573617458E0,-1.094911814E0,8.677949309E-1
2.458001767E1,1.517356038E0,-1.053785920E0,9.108167291E-1
2.459001167E1,1.448923707E0,-1.023959875E0,9.442076683E-1
2.460000667E1,1.370147347E0,-1.022915125E0,9.557407498E-1
2.461000167E1,1.264514685E0,-1.045904279E0,9.508932829E-1
2.461999667E1,1.141487837E0,-1.097224712E0,9.267770052E-1
2.462999067E1,1.003666043E0,-1.157561898E0,8.879573345E-1
2.463998567E1,8.546171188E-1,-1.210316777E0,8.329630494E-1
2.464998067E1,6.846038699E-1,-1.236993194E0,7.736257911E-1
2.465997467E1,5.039717555E-1,-1.224619865E0,7.252805829E-1
2.466996967E1,3.177222908E-1,-1.183516026E0,6.929118037E-1
2.467996467E1,1.099826768E-1,-1.128517151E0,6.679268479E-1
2.468995967E1,-1.160667017E-1,-1.061364412E0,6.464688778E-1
2.469995367E1,-3.495540023E-1,-1.000281572E0,6.143181324E-1
2.470994867E1,-5.856674910E-1,-9.582985044E-1,5.661786199E-1
2.471994367E1,-8.331680894E-1,-9.540217519E-1,5.143300891E-1
2.472993867E1,-1.110544801E0,-9.957655072E-1,4.697490335E-1
2.473993267E1,-1.422551394E0,-1.102005959E0,4.176823497E-1
2.474992767E1,-1.749299407E0,-1.291083932E0,3.441631198E-1
2.475992267E1,-2.045498133E0,-1.556963801E0,2.559991777E-1
2.476991767E1,-2.260545254E0,-1.873787165E0,1.802920252E-1
2.477991167E1,-2.359729290E0,-2.187116146E0,1.463183463E-1
2.478990667E1,-2.326741695E0,-2.444321156E0,1.583557427E-1
2.479990167E1,-2.166617870E0,-2.601134539E0,2.137082070E-1
2.480989667E1,-1.919744968E0,-2.620288610E0,2.866135836E-1
2.481989067E1,-1.621658444E0,-2.497363567E0,3.425152004E-1
2.482988567E1,-1.289584875E0,-2.198075294E0,3.633897305E-1
2.483988067E1,-9.236063957E-1,-1.716325521E0,3.796826601E-1
2.484987467E1,-5.345337391E-1,-1.078297973E0,4.202389121E-1
2.485986967E1,-1.720314175E-1,-3.496675193E-1,4.938904941E-1
2.486986467E1,1.359871030E-1,3.524519801E-1,5.715624690E-1
2.487985967E1,3.925517797E-1,9.279935956E-1,6.188189387E-1
2.488985367E1,5.902467966E-1,1.295195460E0,6.208239198E-1
2.489984867E1,7.369142771E-1,1.446153760E0,5.922638774E-1
2.490984367E1,8.522685170E-1,1.424468994E0,5.516177416E-1
2.491983867E1,9.475494623E-1,1.282036304E0,5.047700405E-1
2.492983267E1,1.027023554E0,1.064202309E0,4.651083946E-1
2.493982767E1,1.092073917E0,8.278818727E-1,4.246666729E-1
2.494982267E1,1.126571178E0,6.141889691E-1,3.880489767E-1
2.495981767E1,1.138203382E0,4.657664299E-1,3.570748270E-1
2.496981167E1,1.106030226E0,3.933033347E-1,3.455201983E-1
2.497980667E1,1.037679672E0,3.839345872E-1,3.505727351E-1
2.498980167E1,9.431397915E-1,4.204224348E-1,3.618374169E-1
2.499979567E1,8.280041814E-1,4.486418366E-1,3.733843565E-1
2.500979067E1,6.890604496E-1,4.296287000E-1,3.810672164E-1
2.501978567E1,5.321859121E-1,3.494081497E-1,3.742897213E-1
2.502978067E1,3.533742726E-1,2.170344144E-1,3.555793762E-1
2.503977467E1,1.607518494E-1,4.744698480E-2,3.300846517E-1
2.504976967E1,-4.114425927E-2,-1.379706711E-1,3.014782667E-1
2.505976467E1,-2.776537240E-1,-3.217863142E-1,2.636965215E-1
2.506975967E1,-5.259378552E-1,-4.934453368E-1,2.239685208E-1
2.507975367E1,-7.801728249E-1,-6.489452124E-1,1.920300424E-1
2.508974867E1,-1.038306594E0,-7.836841941E-1,1.716630310E-1
2.509974367E1,-1.285755515E0,-8.941758275E-1,1.511100978E-1
2.510973867E1,-1.493238926E0,-9.512212276E-1,1.384027004E-1
2.511973267E1,-1.659708619E0,-9.730743170E-1,1.292720437E-1
2.512972767E1,-1.784747481E0,-9.911593199E-1,1.315751374E-1
2.513972267E1,-1.856224895E0,-1.028416395E0,1.386934966E-1
2.514971767E1,-1.872685313E0,-1.081128716E0,1.512894481E-1
2.515971167E1,-1.813170075E0,-1.113135695E0,1.670833230E-1
2.516970667E1,-1.655743122E0,-1.121554017E0,1.869504005E-1
2.517970167E1,-1.407588243E0,-1.087266922E0,1.950133741E-1
2.518969567E1,-1.096296072E0,-9.780955911E-1,1.956789792E-1
2.519969067E1,-7.604821324E-1,-7.868841290E-1,1.703624427E-1
2.520968567E1,-4.156874716E-1,-4.999841750E-1,1.381988227E-1
2.521968067E1,-7.587318122E-2,-1.161126718E-1,1.161041781E-1
2.522967467E1,2.434715033E-1,3.534155488E-1,1.106656119E-1
2.523966967E1,5.222237706E-1,8.466223478E-1,1.251388192E-1
2.524966467E1,7.621697783E-1,1.272513509E0,1.416062117E-1
2.525965967E1,9.603062868E-1,1.571725249E0,1.615085453E-1
2.526965367E1,1.116717577E0,1.711786628E0,1.839796752E-1
2.527964867E1,1.244926572E0,1.705000877E0,2.036862671E-1
2.528964367E1,1.354686141E0,1.575391650E0,2.184993774E-1
2.529963867E1,1.443954229E0,1.366234183E0,2.214629352E-1
2.530963267E1,1.499432445E0,1.117746949E0,2.061378807E-1
2.531962767E1,1.511590838E0,8.850549459E-1,1.904638410E-1
2.532962267E1,1.461483717E0,6.998502612E-1,1.765673608E-1
2.533961767E1,1.358177781E0,5.876377225E-1,1.750975698E-1
2.534961167E1,1.203120589E0,5.394352674E-1,1.833925098E-1
2.535960667E1,1.015888095E0,5.234970450E-1,1.924041212E-1
2.536960150E1,8.081031442E-1,5.037385821E-1,2.052843273E-1
2.537959550E1,5.939948559E-1,4.489786625E-1,2.205602080E-1
2.538959050E1,3.786205351E-1,3.390113711E-1,2.336366177E-1
2.539958550E1,1.586463451E-1,1.753020585E-1,2.309684008E-1
2.540958050E1,-7.711981982E-2,-2.044354752E-2,2.160414755E-1
2.541957450E1,-3.413456082E-1,-2.227247506E-1,1.882740259E-1
2.542956950E1,-6.170402765E-1,-4.037751555E-1,1.536225528E-1
2.543956450E1,-9.109376669E-1,-5.575721860E-1,1.118561924E-1
2.544955950E1,-1.227269292E0,-6.870442629E-1,6.165174022E-2
2.545955350E1,-1.555845022E0,-8.110013604E-1,1.293746382E-2
2.546954850E1,-1.831663609E0,-9.429032207E-1,-2.400971204E-2
2.547954350E1,-2.030479431E0,-1.094717264E0,-3.175338358E-2
2.548953850E1,-2.132489681E0,-1.259950876E0,-2.672528476E-2
2.549953250E1,-2.143129587E0,-1.425313234E0,-1.779144444E-2
2.550952750E1,-2.071977854E0,-1.552566528E0,-1.206937619E-2
2.551952250E1,-1.917132974E0,-1.620342016E0,3.746337723E-3
2.552951650E1,-1.681944132E0,-1.588204980E0,9.502738714E-3
2.553951150E1,-1.357561469E0,-1.429591894E0,1.215471514E-2
2.554950650E1,-9.663701057E-1,-1.124992847E0,1.028097421E-2
2.555950150E1,-5.493454337E-1,-6.848383546E-1,1.533485483E-2
2.556949550E1,-1.304480135E-1,-1.427963823E-1,2.847132832E-2
2.557949050E1,2.415910661E-1,4.442740381E-1,3.183356673E-2
2.558948550E1,5.652583241E-1,1.004615426E0,2.072905004E-2
2.559948050E1,8.370418549E-1,1.460373640E0,-8.220310323E-3
2.560947450E1,1.052910566E0,1.779590130E0,-3.851353750E-2
2.561946950E1,1.231236339E0,1.941736937E0,-4.984182492E-2
2.562946450E1,1.391200781E0,1.950332046E0,-6.259533763E-2
2.563945950E1,1.541625381E0,1.822529078E0,-7.722035050E-2
2.564945350E1,1.665854931E0,1.578831315E0,-1.020696461E-1
2.565944850E1,1.751407623E0,1.276525259E0,-1.298331022E-1
2.566944350E1,1.786823750E0,9.780875444E-1,-1.611174047E-1
2.567943850E1,1.767556310E0,7.545652390E-1,-1.771698743E-1
2.568943250E1,1.699169278E0,6.396372318E-1,-1.740126312E-1
2.569942750E1,1.589973450E0,6.436955929E-1,-1.503962576E-1
2.570942250E1,1.451613188E0,7.278715968E-1,-1.080362201E-1
2.571941650E1,1.287721515E0,8.428660631E-1,-5.036306754E-2
2.572941150E1,1.112071753E0,9.410676360E-1,9.882291779E-3
2.573940650E1,9.258814454E-1,9.999211431E-1,6.638152152E-2
2.574940150E1,7.226071954E-1,1.000902772E0,1.030487120E-1
2.575939550E1,5.118352771E-1,9.526003599E-1,1.319000721E-1
2.576939050E1,2.802872658E-1,8.624221683E-1,1.419949085E-1
2.577938550E1,2.097796090E-2,7.414163947E-1,1.305387914E-1
2.578938050E1,-3.050936162E-1,5.770820379E-1,9.336683899E-2
2.579937450E1,-6.626173854E-1,3.663181365E-1,4.799750075E-2
2.580936950E1,-1.038473248E0,1.044854075E-1,-4.446787760E-3
2.581936450E1,-1.396617055E0,-2.009693086E-1,-5.918832868E-2
2.582935850E1,-1.707686186E0,-5.350937843E-1,-1.016685590E-1
2.583935350E1,-1.954245687E0,-8.854012489E-1,-1.445241421E-1
2.584934850E1,-2.103168964E0,-1.208263993E0,-1.802350879E-1
2.585934350E1,-2.146315098E0,-1.462347984E0,-2.016269267E-1
2.586933750E1,-2.094656706E0,-1.626416087E0,-2.075936943E-1
2.587933250E1,-1.939150095E0,-1.683677316E0,-1.996425539E-1
2.588932750E1,-1.700958252E0,-1.615586877E0,-1.937292367E-1
2.589932250E1,-1.383096457E0,-1.421537757E0,-1.859160513E-1
2.590931650E1,-9.892764688E-1,-1.092925549E0,-1.778848171E-1
2.591931150E1,-5.560004115E-1,-6.278049946E-1,-1.639002860E-1
2.592930650E1,-1.169724464E-1,-6.233343482E-2,-1.434478015E-1
2.593930150E1,2.863257527E-1,5.373238921E-1,-1.223449111E-1
2.594929550E1,6.388515830E-1,1.097501755E0,-1.041321084E-1
2.595929050E1,9.249970317E-1,1.534724951E0,-9.441556782E-2
2.596928550E1,1.155019641E0,1.818495393E0,-8.643931895E-2
2.597927950E1,1.357267022E0,1.962700963E0,-7.814090699E-2
2.598927450E1,1.540839791E0,1.968509078E0,-6.695731729E-2
2.599926950E1,1.716742635E0,1.844064116E0,-6.236256287E-2
2.600926450E1,1.874012351E0,1.627092481E0,-5.684487522E-2
2.601925850E1,2.016277313E0,1.373972654E0,-5.403683707E-2
2.602925350E1,2.116595745E0,1.143798828E0,-5.463292822E-2
2.603924850E1,2.182047129E0,9.990906119E-1,-5.071728304E-2
2.604924350E1,2.203719378E0,9.744139910E-1,-2.628234774E-2
2.605923750E1,2.186859131E0,1.061545134E0,7.858309895E-3
2.606923250E1,2.135379791E0,1.236063242E0,5.037461221E-2
2.607922750E1,2.047749758E0,1.448013544E0,9.791576862E-2
2.608922150E1,1.929594994E0,1.626367807E0,1.471136659E-1
2.609921650E1,1.778038263E0,1.721024275E0,1.842503846E-1
2.610921150E1,1.596902490E0,1.711313248E0,2.035327703E-1
2.611920650E1,1.392970920E0,1.606758595E0,2.008850574E-1
2.612920050E1,1.168033719E0,1.418029666E0,1.822514534E-1
2.613919550E1,9.211391807E-1,1.176890850E0,1.505483836E-1
2.614919050E1,6.687676311E-1,9.116593003E-1,1.017336696E-1
2.615918550E1,3.937808573E-1,6.683720350E-1,3.763564676E-2
2.616917950E1,8.249937743E-2,4.389502108E-1,-4.825995862E-2
2.617917450E1,-2.747562230E-1,2.202495933E-1,-1.513975263E-1
2.618916950E1,-6.602224112E-1,-1.504987245E-3,-2.595591247E-1
2.619916350E1,-1.083274603E0,-2.479485869E-1,-3.634237647E-1
2.620915850E1,-1.525513768E0,-5.529384017E-1,-4.562506974E-1
2.621915350E1,-1.972154140E0,-9.259982705E-1,-5.451523066E-1
2.622914850E1,-2.411185980E0,-1.389915347E0,-6.357712150E-1
2.623914250E1,-2.841074467E0,-1.936424255E0,-7.252914906E-1
2.624913750E1,-3.223026752E0,-2.515349627E0,-7.890315056E-1
2.625913250E1,-3.487517118E0,-3.060456038E0,-7.836979628E-1
2.626912750E1,-3.582286119E0,-3.473026991E0,-6.971389055E-1
2.627912150E1,-3.476042986E0,-3.671000242E0,-5.331401229E-1
2.628911650E1,-3.197416067E0,-3.598980427E0,-3.337779641E-1
2.629911150E1,-2.757390976E0,-3.277260065E0,-1.583651304E-1
2.630910550E1,-2.187164783E0,-2.781397343E0,-4.451137036E-2
2.631910050E1,-1.632558227E0,-2.163913727E0,7.161943708E-3
2.632909550E1,-1.245196581E0,-1.515633464E0,1.771753840E-2
2.633909050E1,-9.532950521E-1,-9.915352464E-1,6.253161281E-2
2.634908450E1,-6.388795972E-1,-5.234732628E-1,1.078981981E-1
2.635907950E1,-2.755634487E-1,1.891494170E-2,8.772475272E-2
2.636907454E1,1.377333254E-1,7.091863751E-1,1.230517030E-2
2.637906954E1,5.218034983E-1,1.500269294E0,-5.806300044E-2
2.638906354E1,8.238014579E-1,2.267122746E0,-1.028821021E-1
2.639905854E1,1.056043148E0,2.900704145E0,-1.063362211E-1
2.640905354E1,1.225065827E0,3.299916983E0,-7.440365106E-2
2.641904754E1,1.352170825E0,3.380985737E0,-5.049832165E-2
2.642904254E1,1.455674410E0,3.143331289E0,-7.144106179E-2
2.643903754E1,1.542122006E0,2.654355288E0,-1.311238259E-1
2.644903254E1,1.602607250E0,2.025114536E0,-2.202991396E-1
2.645902654E1,1.636935353E0,1.407166839E0,-3.081762791E-1
2.646902154E1,1.632510543E0,9.218513370E-1,-3.651140630E-1
2.647901654E1,1.567529440E0,6.398715973E-1,-3.968064785E-1
2.648901154E1,1.450595140E0,5.588660240E-1,-3.968475163E-1
2.649900554E1,1.285846949E0,6.316955090E-1,-3.786173761E-1
2.650900054E1,1.097254038E0,7.927581668E-1,-3.370645344E-1
2.651899554E1,8.899232149E-1,9.438843131E-1,-2.825035453E-1
2.652898954E1,6.619502306E-1,9.878911972E-1,-2.372737527E-1
2.653898454E1,4.209905863E-1,8.891003132E-1,-2.103749961E-1
2.654897954E1,1.718833148E-1,6.207138896E-1,-2.056875676E-1
2.655897454E1,-1.254538298E-1,1.948861629E-1,-2.346092314E-1
2.656896854E1,-4.710176289E-1,-3.452919424E-1,-2.832095623E-1
2.657896354E1,-8.655894399E-1,-9.642319083E-1,-3.418308198E-1
2.658895854E1,-1.288147807E0,-1.625151873E0,-3.898831010E-1
2.659895354E1,-1.673988461E0,-2.271670341E0,-4.136781991E-1
2.660894754E1,-2.008332014E0,-2.830748796E0,-4.081815481E-1
2.661894254E1,-2.290194988E0,-3.248276949E0,-3.664559424E-1
2.662893754E1,-2.538996458E0,-3.510298014E0,-3.014876246E-1
2.663893154E1,-2.732062101E0,-3.625643253E0,-2.299231589E-1
2.664892654E1,-2.812642813E0,-3.597652435E0,-1.284220964E-1
2.665892154E1,-2.745575428E0,-3.401832104E0,6.251298357E-3
2.666891654E1,-2.572983027E0,-3.037561893E0,1.392462850E-1
2.667891054E1,-2.386686802E0,-2.580473185E0,2.240525186E-1
2.668890554E1,-2.249695063E0,-2.110841513E0,2.504622936E-1
2.669890054E1,-2.130866051E0,-1.690470815E0,2.531113327E-1
2.670889554E1,-1.963169694E0,-1.248988986E0,2.692584097E-1
2.671888954E1,-1.726269245E0,-7.339053154E-1,2.753655910E-1
2.672888454E1,-1.433927178E0,-1.451527476E-1,2.484748214E-1
2.673887954E1,-1.142373562E0,4.965827763E-1,2.035901695E-1
2.674887354E1,-8.747690916E-1,1.128172398E0,1.548628658E-1
2.675886854E1,-6.344882846E-1,1.660040736E0,1.098333523E-1
2.676886354E1,-4.388932288E-1,2.028189659E0,7.466442883E-2
2.677885854E1,-2.850544155E-1,2.200954199E0,3.246504441E-2
2.678885254E1,-1.795223951E-1,2.195013046E0,-3.009949252E-2
2.679884754E1,-1.200777069E-1,2.028087854E0,-1.188450754E-1
2.680884254E1,-1.018020287E-1,1.764607787E0,-2.206926495E-1
2.681883754E1,-1.098756716E-1,1.467526793E0,-3.005752563E-1
2.682883154E1,-1.481860429E-1,1.186003804E0,-3.593842685E-1
2.683882654E1,-2.039512992E-1,9.442743063E-1,-3.867205381E-1
2.684882154E1,-2.595756948E-1,7.570608258E-1,-3.892608583E-1
2.685881554E1,-3.152565360E-1,6.205030084E-1,-3.784673214E-1
2.686881054E1,-3.582444787E-1,5.263345242E-1,-3.595107496E-1
2.687880554E1,-3.903126419E-1,4.692409337E-1,-3.420654237E-1
2.688880054E1,-4.209320843E-1,4.115740061E-1,-3.220978081E-1
2.689879454E1,-4.381718040E-1,3.418213129E-1,-3.031730950E-1
2.690878954E1,-4.364271164E-1,2.711718976E-1,-2.804296613E-1
2.691878454E1,-4.255276024E-1,2.091436833E-1,-2.550374866E-1
2.692877954E1,-4.068183899E-1,1.739160269E-1,-2.274613380E-1
2.693877354E1,-3.737456501E-1,1.692200750E-1,-1.990579367E-1
2.694876854E1,-3.289262652E-1,1.936011463E-1,-1.719201654E-1
2.695876354E1,-2.788194120E-1,2.546432018E-1,-1.430411190E-1
2.696875754E1,-2.311469615E-1,3.435905874E-1,-1.132400930E-1
2.697875254E1,-1.902216226E-1,4.443457127E-1,-8.356288821E-2
2.698874754E1,-1.639612764E-1,5.287559628E-1,-5.281820148E-2
2.699874254E1,-1.357392222E-1,5.901495218E-1,-2.085493878E-2
2.700873654E1,-9.864431620E-2,6.205402017E-1,8.445424959E-3
2.701873154E1,-5.422838405E-2,6.282473803E-1,3.617745265E-2
2.702872654E1,-1.693810569E-3,6.262343526E-1,5.715686455E-2
2.703872054E1,5.351378396E-2,6.236004829E-1,7.197522372E-2
2.704871554E1,9.846209735E-2,6.404660940E-1,9.338583052E-2
2.705871054E1,1.250766665E-1,6.715376973E-1,1.296975017E-1
2.706870554E1,1.319630593E-1,6.950845122E-1,1.726166010E-1
2.707869954E1,1.344834715E-1,6.916181445E-1,2.226201147E-1
2.708869454E1,1.395261735E-1,6.419270635E-1,2.578294873E-1
2.709868954E1,1.402601302E-1,5.430308580E-1,2.867618203E-1
2.710868454E1,1.443028301E-1,4.132584333E-1,3.030392230E-1
2.711867854E1,1.466528028E-1,2.549867928E-1,3.296178579E-1
2.712867354E1,1.407810599E-1,9.846975654E-2,3.633621633E-1
2.713866854E1,1.351953447E-1,-5.260151625E-2,4.117453992E-1
2.714866254E1,1.278162450E-1,-1.731715500E-1,4.809943140E-1
2.715865754E1,1.206321120E-1,-2.459381670E-1,5.439304113E-1
2.716865254E1,1.027465761E-1,-2.789122164E-1,5.816510320E-1
2.717864754E1,8.145220578E-2,-2.885951996E-1,5.907657146E-1
2.718864154E1,7.142594457E-2,-2.960159481E-1,5.757267475E-1
2.719863654E1,5.915915221E-2,-3.072363734E-1,5.652965307E-1
2.720863154E1,4.151758179E-2,-3.183428645E-1,5.644439459E-1
2.721862554E1,4.001822323E-2,-3.310762346E-1,5.621944070E-1
2.722862054E1,4.575279728E-2,-3.362185955E-1,5.621705651E-1
2.723861554E1,4.897016287E-2,-3.332483768E-1,5.827552080E-1
2.724861054E1,3.913270682E-2,-3.304556906E-1,6.157776117E-1
2.725860454E1,2.835063264E-2,-3.379127979E-1,6.418728828E-1
2.726859954E1,3.870330518E-3,-3.521687686E-1,6.567044258E-1
2.727859454E1,-3.269993141E-2,-3.824257255E-1,6.574080586E-1
2.728858954E1,-7.595979422E-2,-4.295597672E-1,6.425706744E-1
2.729858354E1,-1.180372089E-1,-4.716976583E-1,6.265048981E-1
2.730857854E1,-1.676327139E-1,-4.920975864E-1,6.173990965E-1
2.731857354E1,-2.088677585E-1,-4.904032648E-1,5.984291434E-1
2.732856754E1,-2.528328300E-1,-4.715368450E-1,5.876390934E-1
2.733856254E1,-3.033207655E-1,-4.507631361E-1,5.994776487E-1
2.734855754E1,-3.569410741E-1,-4.384226501E-1,6.065843701E-1
2.735855254E1,-4.217152894E-1,-4.443471134E-1,6.006721854E-1
2.736854654E1,-4.891002178E-1,-4.690807462E-1,5.830079317E-1
2.737854188E1,-5.495683551E-1,-5.053524375E-1,5.646920800E-1
2.738853687E1,-6.188414097E-1,-5.510283709E-1,5.421850085E-1
2.739853188E1,-6.937833428E-1,-5.899201035E-1,5.192927122E-1
2.740852588E1,-7.716736197E-1,-6.202314496E-1,5.009173155E-1
2.741852088E1,-8.456114531E-1,-6.442651153E-1,4.678299129E-1
2.742851588E1,-9.197275043E-1,-6.629035473E-1,4.343777001E-1
2.743850988E1,-9.781852365E-1,-6.815206409E-1,4.037449360E-1
2.744850488E1,-1.005407453E0,-6.845371127E-1,3.892595470E-1
2.745849987E1,-1.001006365E0,-6.614089012E-1,3.743285239E-1
2.746849488E1,-9.711254239E-1,-6.427745223E-1,3.452394307E-1
2.747848888E1,-9.272035360E-1,-6.205203533E-1,2.958122492E-1
2.748848388E1,-8.811412454E-1,-5.669565201E-1,2.336958051E-1
2.749847888E1,-8.391492963E-1,-4.967361689E-1,1.635084748E-1
2.750847388E1,-7.779147029E-1,-4.185612500E-1,9.504882246E-2
2.751846788E1,-6.976707578E-1,-3.671390712E-1,3.869500756E-2
2.752846287E1,-5.952021480E-1,-3.414669633E-1,-4.116653465E-3
2.753845787E1,-4.805552065E-1,-3.672045469E-1,-4.681538418E-2
2.754845187E1,-3.428870738E-1,-4.290267825E-1,-8.979262412E-2
2.755844688E1,-1.990215182E-1,-5.136825442E-1,-1.439938098E-1
2.756844188E1,-5.076709017E-2,-5.991975665E-1,-2.244412005E-1
2.757843688E1,9.603247792E-2,-6.590281725E-1,-3.171141446E-1
2.758843088E1,2.401268035E-1,-6.830915213E-1,-4.124636352E-1
2.759842588E1,3.766652048E-1,-6.558644176E-1,-5.018265247E-1
2.760842087E1,5.002483726E-1,-5.847178102E-1,-5.761153102E-1
2.761841588E1,6.102111340E-1,-4.839376807E-1,-6.434498429E-1
2.762840988E1,7.080415487E-1,-3.717066050E-1,-7.082410455E-1
2.763840488E1,8.063063025E-1,-2.746322453E-1,-7.682330012E-1
2.764839988E1,9.150251150E-1,-1.889218539E-1,-8.206650615E-1
2.765839388E1,1.018515229E0,-1.135599911E-1,-8.660376072E-1
2.766838888E1,1.112598300E0,-2.458010614E-2,-9.051401019E-1
2.767838387E1,1.188486099E0,8.539272845E-2,-9.259223938E-1
2.768837888E1,1.259907961E0,2.058445513E-1,-9.320555329E-1
2.769837288E1,1.307855844E0,3.133398294E-1,-9.418354630E-1
2.770836788E1,1.342958927E0,3.987946212E-1,-9.463722706E-1
2.771836288E1,1.375124812E0,4.619551897E-1,-9.540770650E-1
2.772835688E1,1.397605658E0,4.887576401E-1,-9.620695710E-1
2.773835188E1,1.413657069E0,4.907824397E-1,-9.586772323E-1
