"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.372005979E1,-1.418234035E-2,-2.476803958E-2,9.511566721E-3
3.372999979E1,-1.628594100E-2,-2.367583103E-2,6.520820782E-3
3.373993979E1,-1.360520441E-2,-1.706027240E-2,4.156998824E-3
3.374987979E1,-1.971383393E-2,-1.815138757E-2,-5.964068696E-4
3.375981879E1,-1.960038207E-2,-2.221430466E-2,-2.371669747E-3
3.376975879E1,-2.013155073E-2,-2.384351566E-2,-2.230551094E-3
3.377969879E1,-2.071904391E-2,-2.251140215E-2,-2.286527306E-4
3.378963879E1,-1.783257350E-2,-2.531120926E-2,-5.502235144E-4
3.379957779E1,-1.520749554E-2,-2.937173098E-2,-3.814992495E-3
3.380951779E1,-1.277657598E-2,-2.990150265E-2,-2.236338332E-4
3.381945779E1,-1.037733443E-2,-2.566174977E-2,-7.775714621E-4
3.382939679E1,-8.788209409E-3,-2.970369905E-2,-4.153044894E-3
3.383933679E1,-7.458759937E-3,-2.250304446E-2,-9.961400181E-3
3.384927679E1,-7.409902290E-3,-2.024864033E-2,-7.014821284E-3
3.385921679E1,-9.444557130E-3,-1.679398678E-2,-4.860856570E-3
3.386915579E1,-1.188201085E-2,-1.832613349E-2,-2.081748098E-4
3.387909579E1,-1.296059042E-2,-1.688749343E-2,1.212888397E-3
3.388903579E1,-1.371655241E-2,-1.669413596E-2,4.821474198E-3
3.389897579E1,-1.469100453E-2,-2.066410892E-2,9.561900981E-3
3.390891479E1,-1.494451612E-2,-2.001610398E-2,8.142615668E-3
3.391885479E1,-1.909824833E-2,-1.742990874E-2,1.012640446E-2
3.392879479E1,-1.961863413E-2,-1.200246997E-2,1.384859346E-2
3.393873479E1,-2.366610616E-2,-1.139952987E-2,1.543157548E-2
3.394867379E1,-2.672035247E-2,-3.735863138E-3,1.675119996E-2
3.395861379E1,-3.212550282E-2,-3.238917328E-3,1.881808043E-2
3.396855379E1,-3.307852894E-2,-2.091450151E-3,2.351665497E-2
3.397849379E1,-3.280369192E-2,-4.064682871E-4,2.653880976E-2
3.398843279E1,-3.482410684E-2,-2.580105793E-3,2.871473879E-2
3.399837279E1,-2.738216892E-2,-1.131878700E-3,2.627608180E-2
3.400831279E1,-2.855980024E-2,-2.820309252E-3,2.426045947E-2
3.401825279E1,-2.765192837E-2,-8.170866407E-3,2.925441787E-2
3.402819179E1,-2.643073350E-2,-2.813232131E-3,3.045526519E-2
3.403813179E1,-2.075313963E-2,-1.281382050E-3,3.139163554E-2
3.404807179E1,-1.762073301E-2,4.476598464E-3,3.073457628E-2
3.405801179E1,-1.967003383E-2,4.621740431E-3,3.053324297E-2
3.406795079E1,-1.829520427E-2,6.678295322E-3,3.500075266E-2
3.407789079E1,-1.673006453E-2,4.272395745E-3,3.573871404E-2
3.408783079E1,-1.402466372E-2,8.237287402E-3,3.472218290E-2
3.409777079E1,-8.339880034E-3,7.475357503E-3,3.130561486E-2
3.410770979E1,-9.513391182E-3,9.097852744E-3,3.061350062E-2
3.411764979E1,-2.904225606E-3,1.385958586E-2,2.633220330E-2
3.412758979E1,-4.790546838E-3,1.077844575E-2,2.305741049E-2
3.413752979E1,-9.641172364E-4,5.739745684E-3,1.992872916E-2
3.414746879E1,-4.667907488E-3,3.945995122E-3,1.864777692E-2
3.415740879E1,-8.274093270E-3,2.341174521E-3,1.753244549E-2
3.416734879E1,-1.216737553E-2,-7.138624787E-4,1.293086726E-2
3.417728962E1,-1.009516977E-2,-3.806857858E-3,8.522270247E-3
3.418722862E1,-1.261718012E-2,-2.065866720E-3,-2.378197387E-4
3.419716862E1,-8.759323508E-3,-1.637097448E-3,-5.489041097E-3
3.420710862E1,-9.564263746E-3,1.588258892E-4,-1.222947333E-2
3.421704862E1,-8.277157322E-3,-1.822033897E-3,-1.597680897E-2
3.422698762E1,-6.818410475E-3,-3.779835068E-3,-1.946924999E-2
3.423692762E1,-9.028036147E-3,-2.881018445E-3,-2.615085617E-2
3.424686762E1,-7.676225156E-3,-4.304950126E-3,-3.135867417E-2
3.425680763E1,-5.106008612E-3,-3.279366530E-3,-3.329346329E-2
3.426674662E1,-5.684312899E-3,-1.005406026E-3,-3.631532565E-2
3.427668663E1,3.927545622E-4,5.868980661E-4,-4.079502821E-2
3.428662662E1,-8.425493725E-4,-4.810603335E-3,-3.849610686E-2
3.429656662E1,7.561463863E-4,-4.653210286E-3,-4.110360518E-2
3.430650562E1,-7.625077851E-4,-5.774174351E-3,-3.984744847E-2
3.431644562E1,-1.558792777E-3,-9.307656437E-3,-3.799415380E-2
3.432638562E1,-1.161685213E-4,-1.507023536E-2,-3.992320597E-2
3.433632562E1,-2.610445954E-4,-1.497303043E-2,-3.767017275E-2
3.434626462E1,4.971678369E-3,-1.825177297E-2,-4.111613706E-2
3.435620462E1,5.435867701E-3,-2.555496059E-2,-4.760785773E-2
3.436614463E1,1.347208768E-2,-3.183081001E-2,-5.057439581E-2
3.437608462E1,2.201577649E-2,-3.416480124E-2,-5.741925165E-2
3.438602363E1,2.949618734E-2,-4.452273995E-2,-6.974733621E-2
3.439596362E1,4.384423420E-2,-4.876515269E-2,-8.425729722E-2
3.440590362E1,5.566348508E-2,-5.549526215E-2,-1.052324101E-1
3.441584362E1,7.465501875E-2,-6.597533077E-2,-1.249928027E-1
3.442578262E1,9.547879547E-2,-7.767582685E-2,-1.523176730E-1
3.443572262E1,1.211514026E-1,-8.873859793E-2,-1.848689318E-1
3.444566262E1,1.468302906E-1,-1.037625894E-1,-2.152783126E-1
3.445560162E1,1.735172868E-1,-1.166626737E-1,-2.486916482E-1
3.446554162E1,2.018828690E-1,-1.328956634E-1,-2.811145782E-1
3.447548162E1,2.289722860E-1,-1.419517398E-1,-3.155854642E-1
3.448542162E1,2.522575855E-1,-1.501564085E-1,-3.490650952E-1
3.449536063E1,2.797334492E-1,-1.637545079E-1,-3.796344399E-1
3.450530062E1,2.986839712E-1,-1.787588447E-1,-4.108197093E-1
3.451524062E1,3.216316402E-1,-1.910141855E-1,-4.418692291E-1
3.452518063E1,3.406786919E-1,-2.079692185E-1,-4.716014266E-1
3.453511962E1,3.607845008E-1,-2.275556922E-1,-5.040943623E-1
3.454505963E1,3.848642707E-1,-2.459332794E-1,-5.386036038E-1
3.455499962E1,4.068715870E-1,-2.588847876E-1,-5.753714442E-1
3.456493962E1,4.382357597E-1,-2.737379074E-1,-6.107001305E-1
3.457487862E1,4.705771804E-1,-2.825537920E-1,-6.515860558E-1
3.458481862E1,4.975737333E-1,-2.920528054E-1,-6.893929243E-1
3.459475862E1,5.227171779E-1,-3.063473403E-1,-7.218416929E-1
3.460469862E1,5.503070354E-1,-3.181297183E-1,-7.521995902E-1
3.461463762E1,5.792441368E-1,-3.217750490E-1,-7.852140069E-1
3.462457762E1,6.098107100E-1,-3.296521306E-1,-8.198353648E-1
3.463451763E1,6.381366253E-1,-3.332215548E-1,-8.612453938E-1
3.464445762E1,6.733890176E-1,-3.312979937E-1,-9.076980948E-1
3.465439663E1,7.037644982E-1,-3.315230310E-1,-9.508170485E-1
3.466433662E1,7.389214039E-1,-3.229367733E-1,-9.940320253E-1
3.467427662E1,7.737416625E-1,-3.171617091E-1,-1.022553086E0
3.468421662E1,8.130483627E-1,-3.212302625E-1,-1.041683793E0
3.469415562E1,8.479448557E-1,-3.365580738E-1,-1.043194890E0
3.470409562E1,8.767743707E-1,-3.600559533E-1,-1.047762394E0
3.471403562E1,9.086478353E-1,-3.847136199E-1,-1.050290346E0
3.472397563E1,9.353114367E-1,-4.094906151E-1,-1.055834532E0
3.473391462E1,9.642282724E-1,-4.340636134E-1,-1.063918352E0
3.474385463E1,1.002691388E0,-4.517530203E-1,-1.073144555E0
3.475379462E1,1.041800976E0,-4.557317793E-1,-1.079745173E0
3.476373462E1,1.072242141E0,-4.596093893E-1,-1.089325190E0
3.477367362E1,1.096031070E0,-4.668768942E-1,-1.094421387E0
3.478361362E1,1.114860654E0,-4.750072658E-1,-1.093194366E0
3.479355363E1,1.129869699E0,-4.858668447E-1,-1.095727324E0
3.480349362E1,1.140836954E0,-4.946549237E-1,-1.094757199E0
3.481343263E1,1.158908367E0,-5.034561157E-1,-1.101038814E0
3.482337262E1,1.185742140E0,-5.134359598E-1,-1.109564781E0
3.483331262E1,1.217351437E0,-5.211836100E-1,-1.119704247E0
3.484325262E1,1.246495247E0,-5.281099677E-1,-1.127193689E0
3.485319162E1,1.278834581E0,-5.413866043E-1,-1.135046482E0
3.486313162E1,1.298406601E0,-5.427764058E-1,-1.138491631E0
3.487307162E1,1.317339182E0,-5.281359553E-1,-1.133148789E0
3.488301163E1,1.322504044E0,-5.105073452E-1,-1.118100405E0
3.489295062E1,1.328177333E0,-4.909541905E-1,-1.090872526E0
3.490289063E1,1.345287561E0,-4.589652717E-1,-1.068364620E0
3.491283062E1,1.363853455E0,-4.324745536E-1,-1.062732577E0
3.492276963E1,1.382420182E0,-4.136769474E-1,-1.070539713E0
3.493270962E1,1.391961217E0,-4.140311480E-1,-1.090542674E0
3.494264962E1,1.394641876E0,-4.214080274E-1,-1.111879945E0
3.495258962E1,1.381198764E0,-4.251748025E-1,-1.126881838E0
3.496252862E1,1.357212186E0,-4.272657931E-1,-1.137370110E0
3.497246862E1,1.331265569E0,-4.172688425E-1,-1.130203128E0
3.498240862E1,1.297992945E0,-4.011698067E-1,-1.111918330E0
3.499234863E1,1.263576627E0,-3.883908987E-1,-1.089789867E0
3.500228762E1,1.244858027E0,-3.846873343E-1,-1.074087977E0
3.501222763E1,1.240617752E0,-3.786123991E-1,-1.076130629E0
3.502216762E1,1.232971072E0,-3.761287630E-1,-1.083106041E0
3.503210762E1,1.223098516E0,-3.745995760E-1,-1.094959140E0
3.504204662E1,1.205533743E0,-3.675958216E-1,-1.105839968E0
3.505198662E1,1.183565259E0,-3.557295799E-1,-1.100771189E0
3.506192662E1,1.144430995E0,-3.327265680E-1,-1.086612344E0
3.507186662E1,1.099449635E0,-2.977214456E-1,-1.055557966E0
3.508180562E1,1.053828001E0,-2.553732097E-1,-1.011552930E0
3.509174562E1,1.019650102E0,-2.115969658E-1,-9.691559076E-1
3.510168562E1,9.907957315E-1,-1.762526929E-1,-9.365184307E-1
3.511162562E1,9.754495621E-1,-1.543476582E-1,-9.199594259E-1
3.512156463E1,9.701030850E-1,-1.432207972E-1,-9.058169723E-1
3.513150462E1,9.673534036E-1,-1.480064988E-1,-9.087105393E-1
3.514144462E1,9.678136706E-1,-1.590607762E-1,-9.060738683E-1
3.515138463E1,9.671953321E-1,-1.713062674E-1,-9.028159976E-1
3.516132362E1,9.588141441E-1,-1.743876934E-1,-8.889579773E-1
3.517126363E1,9.462847710E-1,-1.679942459E-1,-8.562165499E-1
3.518120267E1,9.258749485E-1,-1.672493070E-1,-8.168163896E-1
3.519114267E1,9.084639549E-1,-1.659451574E-1,-7.771871686E-1
3.520108167E1,8.995702267E-1,-1.419464648E-1,-7.502964735E-1
3.521102167E1,8.984777927E-1,-1.163335145E-1,-7.317664623E-1
3.522096167E1,8.997465372E-1,-9.615652263E-2,-7.221001387E-1
3.523090167E1,8.972351551E-1,-9.168401361E-2,-7.196593285E-1
3.524084067E1,9.053035975E-1,-9.121722728E-2,-7.290330529E-1
3.525078067E1,9.131362438E-1,-1.001297608E-1,-7.434396744E-1
3.526072067E1,9.250818491E-1,-1.124922633E-1,-7.494301796E-1
3.527066067E1,9.341586828E-1,-1.110080779E-1,-7.388408780E-1
3.528059967E1,9.401338696E-1,-1.115189865E-1,-7.170304060E-1
3.529053967E1,9.388368726E-1,-9.929347783E-2,-6.907130480E-1
3.530047967E1,9.402918220E-1,-7.260473818E-2,-6.731081009E-1
3.531041967E1,9.496126175E-1,-3.406187519E-2,-6.610218287E-1
3.532035867E1,9.698693752E-1,-6.664255634E-4,-6.531924605E-1
3.533029867E1,9.970576167E-1,2.082395181E-2,-6.493367553E-1
3.534023867E1,1.024331093E0,2.668976970E-2,-6.401448250E-1
3.535017867E1,1.038102031E0,2.080258541E-2,-6.293403506E-1
3.536011767E1,1.044542074E0,4.405208863E-3,-6.177182198E-1
3.537005767E1,1.040042162E0,-9.356942028E-3,-6.106826663E-1
3.537999767E1,1.040404081E0,-2.108501270E-2,-6.058293581E-1
3.538993767E1,1.043263078E0,-2.695035934E-2,-6.030354500E-1
3.539987667E1,1.049480200E0,-3.002823703E-2,-6.039893031E-1
3.540981667E1,1.054475427E0,-2.324197069E-2,-6.048310995E-1
3.541975667E1,1.053218007E0,-7.147638593E-3,-6.042324305E-1
3.542969667E1,1.039573908E0,2.179905772E-2,-5.988688469E-1
3.543963567E1,1.018230438E0,4.481765628E-2,-5.898579955E-1
3.544957567E1,9.965751767E-1,6.694559753E-2,-5.810445547E-1
3.545951567E1,9.681592584E-1,8.750661463E-2,-5.701454282E-1
3.546945567E1,9.447047710E-1,9.634804726E-2,-5.606600642E-1
3.547939467E1,9.231920838E-1,1.045424640E-1,-5.518880486E-1
3.548933467E1,9.075662494E-1,1.066690013E-1,-5.425108075E-1
3.549927467E1,8.921307921E-1,1.082027107E-1,-5.325217843E-1
3.550921467E1,8.892937303E-1,1.064655334E-1,-5.273187757E-1
3.551915367E1,8.786939979E-1,9.766655415E-2,-5.189697146E-1
3.552909367E1,8.663265109E-1,9.625667334E-2,-5.109152198E-1
3.553903367E1,8.462920785E-1,9.656140208E-2,-5.001628399E-1
3.554897267E1,8.298465014E-1,1.028999984E-1,-4.890161753E-1
3.555891267E1,8.017935753E-1,1.100929230E-1,-4.782018960E-1
3.556885267E1,7.827032208E-1,1.144195050E-1,-4.653212428E-1
3.557879267E1,7.661581039E-1,1.211967021E-1,-4.527455270E-1
3.558873167E1,7.520089746E-1,1.240729243E-1,-4.367018342E-1
3.559867167E1,7.390069366E-1,1.238204986E-1,-4.254129231E-1
3.560861167E1,7.237014771E-1,1.270192116E-1,-4.184458256E-1
3.561855167E1,7.081447244E-1,1.278610379E-1,-4.102080464E-1
3.562849067E1,6.928390265E-1,1.301926374E-1,-4.048955739E-1
3.563843067E1,6.808345318E-1,1.324499696E-1,-3.978397250E-1
3.564837067E1,6.699035764E-1,1.354665309E-1,-3.905059099E-1
3.565831067E1,6.621683240E-1,1.356339753E-1,-3.870906234E-1
3.566824967E1,6.524394751E-1,1.320911646E-1,-3.822774887E-1
3.567818967E1,6.401482224E-1,1.333408952E-1,-3.753919005E-1
3.568812967E1,6.155733466E-1,1.349441111E-1,-3.636516333E-1
3.569806967E1,5.843486190E-1,1.334669441E-1,-3.519051075E-1
3.570800867E1,5.477117896E-1,1.363399625E-1,-3.363187015E-1
3.571794867E1,5.108657479E-1,1.324921101E-1,-3.165270984E-1
3.572788867E1,4.785352349E-1,1.271732450E-1,-2.981369197E-1
3.573782867E1,4.521684647E-1,1.226294786E-1,-2.871130705E-1
3.574776767E1,4.394798279E-1,1.159036607E-1,-2.756790519E-1
3.575770767E1,4.258131981E-1,1.070290059E-1,-2.650368214E-1
3.576764767E1,4.239740074E-1,1.001939997E-1,-2.583616078E-1
3.577758767E1,4.175502956E-1,9.266714007E-2,-2.498601228E-1
3.578752667E1,4.021473825E-1,9.129081666E-2,-2.368167639E-1
3.579746667E1,3.821399808E-1,8.626671880E-2,-2.230879515E-1
3.580740667E1,3.584018946E-1,8.887448907E-2,-2.012556195E-1
3.581734667E1,3.313557804E-1,9.155774862E-2,-1.758355796E-1
3.582728567E1,3.048008680E-1,9.640123695E-2,-1.569415331E-1
3.583722567E1,2.849559188E-1,9.704270959E-2,-1.400161833E-1
3.584716567E1,2.650911212E-1,9.848161787E-2,-1.322213858E-1
3.585710567E1,2.487694174E-1,9.434167296E-2,-1.191636175E-1
3.586704467E1,2.390217185E-1,8.388131112E-2,-1.125509888E-1
3.587698467E1,2.310870886E-1,6.891860813E-2,-1.006072462E-1
3.588692467E1,2.206035554E-1,5.447814614E-2,-9.120868146E-2
3.589686467E1,2.050937116E-1,4.531551152E-2,-8.413944393E-2
3.590680367E1,1.937212199E-1,3.716410697E-2,-7.688233256E-2
3.591674367E1,1.823928058E-1,2.927349135E-2,-6.990379840E-2
3.592668367E1,1.683156043E-1,2.665773407E-2,-6.372500211E-2
3.593662367E1,1.541306525E-1,2.929212712E-2,-5.775498971E-2
3.594656267E1,1.357340664E-1,3.497424722E-2,-5.019667372E-2
3.595650267E1,1.206130534E-1,3.943797946E-2,-4.303143919E-2
3.596644267E1,1.091369614E-1,5.046639591E-2,-3.595089167E-2
3.597638267E1,9.431349486E-2,5.762571096E-2,-3.041322157E-2
3.598632167E1,8.279611915E-2,6.572651118E-2,-2.513963357E-2
3.599626167E1,7.039500773E-2,6.991395354E-2,-1.790500432E-2
3.600620167E1,6.283029169E-2,7.196965069E-2,-1.344580855E-2
3.601614167E1,4.909555987E-2,6.609109789E-2,-5.934052169E-3
3.602608067E1,4.600948840E-2,6.142124534E-2,-2.509759739E-3
3.603602067E1,3.753880039E-2,5.208780617E-2,6.501004100E-5
3.604596067E1,3.311262652E-2,4.172437638E-2,3.116460051E-3
3.605590067E1,2.981642634E-2,3.027985245E-2,4.310720135E-3
3.606583967E1,3.056743741E-2,2.573144063E-2,7.168824319E-3
3.607577967E1,2.686206065E-2,2.135098912E-2,1.004199497E-2
3.608571967E1,2.253974974E-2,2.030862868E-2,1.441304199E-2
3.609565967E1,2.059096098E-2,1.733756810E-2,1.883676462E-2
3.610559867E1,1.286166906E-2,1.470929477E-2,2.312738448E-2
3.611553867E1,1.304356009E-2,1.469327509E-2,2.840571105E-2
3.612547867E1,9.196624160E-3,1.546239667E-2,3.150350228E-2
3.613541867E1,9.888664819E-3,1.624553837E-2,3.231245652E-2
3.614535767E1,1.193690114E-2,2.318014391E-2,3.388158977E-2
3.615529767E1,1.662497967E-2,2.191603370E-2,3.309793770E-2
3.616523767E1,1.963808015E-2,2.045662142E-2,3.355599940E-2
3.617517767E1,1.848374307E-2,1.599427685E-2,3.236022592E-2
3.618511700E1,2.359488234E-2,2.457338385E-2,3.191760927E-2
3.619505700E1,2.636722848E-2,2.636055276E-2,3.137527779E-2
3.620499700E1,2.078311332E-2,2.357887849E-2,3.344482183E-2
3.621493600E1,1.825884357E-2,2.130614780E-2,3.647463024E-2
3.622487600E1,1.258657686E-2,2.413628995E-2,3.343090042E-2
3.623481600E1,1.190427504E-2,3.245440498E-2,3.400960565E-2
3.624475600E1,1.032342296E-2,3.405416757E-2,2.705289610E-2
3.625469500E1,1.043711044E-2,2.808083035E-2,2.404802665E-2
3.626463500E1,1.155910082E-2,2.631914802E-2,1.847855747E-2
3.627457500E1,1.217391714E-2,2.205563150E-2,1.408801135E-2
3.628451500E1,9.661224671E-3,1.274255849E-2,1.599803008E-2
3.629445400E1,1.201212127E-2,4.522436298E-3,1.729559340E-2
3.630439400E1,1.569394022E-2,-9.189341217E-4,1.861305907E-2
3.631433400E1,1.531739160E-2,-2.849102020E-4,1.371452305E-2
3.632427400E1,1.739252731E-2,-1.514861360E-4,1.269107033E-2
3.633421300E1,1.126725785E-2,-1.069080085E-3,1.423427369E-2
3.634415300E1,8.342840709E-3,-2.211842686E-3,1.627745107E-2
3.635409300E1,7.447076496E-3,-1.566465944E-4,1.982084289E-2
3.636403300E1,9.126732126E-3,5.707634613E-3,2.473970130E-2
3.637397200E1,1.008919999E-2,7.135396823E-3,2.314931899E-2
3.638391200E1,1.135153882E-2,1.071095653E-2,2.136074007E-2
3.639385200E1,1.100999210E-2,1.544896048E-2,2.687362395E-2
3.640379200E1,8.950303309E-3,1.234211680E-2,3.094479814E-2
3.641373100E1,9.801027365E-3,8.404865861E-3,3.481192142E-2
3.642367100E1,2.707963809E-3,3.746464849E-3,3.295276687E-2
3.643361100E1,1.627014484E-3,6.479227915E-3,2.947338670E-2
3.644355100E1,4.759961739E-4,5.326611921E-3,2.193930373E-2
3.645349000E1,-1.808470115E-3,6.272842176E-3,2.058821172E-2
3.646343000E1,-6.654092111E-3,2.999284305E-3,1.579185948E-2
3.647337000E1,-5.914681591E-3,2.411082387E-3,1.525374688E-2
3.648331000E1,-1.018133201E-2,1.709339209E-3,1.262414269E-2
3.649324900E1,-1.126042753E-2,6.058344617E-3,1.107809227E-2
3.650318900E1,-1.330200583E-2,3.810636699E-3,7.466846146E-3
3.651312900E1,-1.160226576E-2,-2.722353209E-3,7.582428865E-3
3.652306900E1,-1.049865223E-2,-5.448631011E-3,8.735843934E-3
3.653300800E1,-7.392313331E-3,-9.153483436E-3,6.052006502E-3
3.654294800E1,-6.712141447E-3,-6.477273069E-3,-3.412335180E-3
3.655288800E1,-7.117082831E-3,-1.379476395E-2,-1.464996394E-2
3.656282800E1,-7.266485598E-3,-2.165535092E-2,-1.770008355E-2
3.657276700E1,-4.749689717E-3,-2.054799534E-2,-1.511388458E-2
3.658270700E1,-9.497040883E-3,-1.411246695E-2,-2.294144593E-2
3.659264700E1,-1.870702580E-2,-9.597733617E-3,-3.481805697E-2
3.660258700E1,-3.195438907E-2,5.606785417E-3,-4.388399050E-2
3.661252600E1,-4.138263687E-2,2.133098990E-2,-3.612775728E-2
3.662246600E1,-4.679604620E-2,2.755612694E-2,-1.727523841E-2
3.663240600E1,-4.494249076E-2,2.212892473E-2,-2.439846285E-3
3.664234600E1,-3.412579373E-2,2.111319453E-2,5.404494237E-3
3.665228500E1,-2.650357038E-2,1.713932492E-2,6.433371454E-4
3.666222500E1,-1.469404809E-2,1.218504645E-2,-7.435628213E-3
3.667216500E1,-1.029076800E-2,2.098651230E-2,-1.502903085E-2
3.668210500E1,-1.779209450E-2,3.193210438E-2,-2.006347105E-2
3.669204400E1,-2.586587518E-2,6.024433672E-2,-1.590178907E-2
3.670198400E1,-2.662940323E-2,8.730205148E-2,-9.606573731E-4
3.671192400E1,-2.455132455E-2,1.016715243E-1,1.295086835E-2
3.672186400E1,-7.444511168E-3,1.121284291E-1,2.169722319E-2
3.673180300E1,3.211366385E-2,1.253168136E-1,2.959971875E-2
3.674174300E1,8.542189002E-2,1.157350168E-1,3.867843375E-2
3.675168300E1,1.069050953E-1,5.001035333E-2,2.718089521E-2
3.676162300E1,1.112995744E-1,-2.880802751E-2,4.075044300E-3
3.677156200E1,1.115668267E-1,-1.193218455E-1,-2.756300382E-2
3.678150200E1,1.084152460E-1,-2.087052613E-1,-6.239794940E-2
3.679144200E1,1.153869852E-1,-2.485139221E-1,-6.767713279E-2
3.680138200E1,1.363087893E-1,-2.305833995E-1,-3.191380575E-2
3.681132100E1,1.481221616E-1,-1.905336827E-1,2.677280270E-2
3.682126100E1,1.412157863E-1,-1.248454750E-1,6.275876611E-2
3.683120100E1,1.314249486E-1,-2.551366761E-2,6.375022233E-2
3.684114100E1,1.206103861E-1,7.229624689E-2,4.470248893E-2
3.685108000E1,1.041300818E-1,1.470653564E-1,2.673013508E-2
3.686102000E1,9.359515458E-2,2.058650255E-1,1.917394623E-2
3.687096000E1,8.100918680E-2,2.498451918E-1,2.867379412E-2
3.688090000E1,7.240105420E-2,2.554921806E-1,5.131572485E-2
3.689083900E1,4.794058204E-2,1.963450164E-1,7.633017749E-2
3.690077900E1,2.060509659E-2,8.013346046E-2,7.129067928E-2
3.691071900E1,-2.059866674E-2,-8.807811886E-2,3.050135076E-2
3.692065900E1,-7.081260905E-3,-2.264266759E-1,-1.234757807E-2
3.693059800E1,9.686163813E-2,-2.772523165E-1,-5.208300427E-3
3.694053800E1,1.747122258E-1,-4.085163474E-1,1.004096027E-2
3.695047800E1,1.440523118E-1,-5.220879912E-1,-1.384424418E-2
3.696041800E1,8.772379160E-2,-5.429512262E-1,-6.730986387E-2
3.697035700E1,6.333710998E-2,-4.782845378E-1,-1.154512465E-1
3.698029700E1,8.218403906E-2,-3.898968995E-1,-1.006912068E-1
3.699023700E1,9.056474268E-2,-2.926969826E-1,-1.290845312E-2
3.700017600E1,7.539910078E-2,-1.691478789E-1,9.533945471E-2
3.701011600E1,3.149715438E-2,-1.856053248E-2,1.473034620E-1
3.702005600E1,-1.875589788E-2,1.240357608E-1,1.245837659E-1
3.702999600E1,-4.856040329E-2,2.417274266E-1,7.865610719E-2
3.703993600E1,-5.628090352E-2,2.964029312E-1,4.151327163E-2
3.704987500E1,-8.413384110E-2,2.241076827E-1,1.372158807E-2
3.705981500E1,-1.312182695E-1,1.019604728E-1,-8.894241415E-3
3.706975500E1,-1.510080695E-1,-8.310628124E-3,-2.941157296E-2
3.707969500E1,-1.473544836E-1,-1.556982249E-1,-5.093177781E-2
3.708963400E1,-1.484985650E-1,-3.114498854E-1,-6.357177347E-2
3.709957400E1,-1.423751712E-1,-4.646562040E-1,-1.004317850E-1
3.710951400E1,-1.142992079E-1,-5.642419457E-1,-1.601049751E-1
3.711945300E1,-5.609848350E-2,-5.661588907E-1,-1.987860501E-1
3.712939300E1,7.265192922E-3,-4.907749295E-1,-1.576668322E-1
3.713933300E1,2.977290004E-2,-3.997113407E-1,-6.860912591E-2
3.714927300E1,9.861097671E-3,-2.741808891E-1,9.722642601E-3
3.715921200E1,-2.101719007E-2,-7.419880480E-2,3.540377319E-2
3.716915200E1,-4.180488363E-2,1.653276831E-1,3.096363507E-2
3.717909167E1,-3.737977520E-2,3.567706048E-1,3.991079330E-2
3.718903167E1,-8.343209326E-2,3.486837745E-1,2.906922996E-2
3.719897067E1,-1.785010844E-1,2.202674896E-1,-9.548735805E-3
3.720891067E1,-2.255555838E-1,9.158748388E-2,-5.414454639E-2
3.721885067E1,-1.989133209E-1,-5.862998217E-2,-6.903960556E-2
3.722879067E1,-1.157070845E-1,-2.175900191E-1,-3.678001836E-2
3.723872967E1,-2.118910104E-2,-3.342170417E-1,4.349307623E-3
3.724866967E1,-2.493442409E-2,-4.772637486E-1,-4.576830193E-2
3.725860967E1,-4.995801672E-2,-4.826712906E-1,-1.372723877E-1
3.726854967E1,-9.985573590E-3,-3.591378033E-1,-1.884071082E-1
3.727848867E1,4.294262081E-2,-2.508134544E-1,-1.457166374E-1
3.728842867E1,5.239617825E-2,-1.405469626E-1,-2.801447734E-2
3.729836867E1,1.121625118E-2,2.218096890E-2,7.194115222E-2
3.730830867E1,-4.373034835E-2,2.264153659E-1,9.996997565E-2
3.731824767E1,-6.504175812E-2,4.437676370E-1,8.792795986E-2
3.732818767E1,-7.209300995E-2,5.258562565E-1,7.244604081E-2
3.733812767E1,-1.088936329E-1,4.069144428E-1,4.541868716E-2
3.734806767E1,-1.273508221E-1,2.603518367E-1,2.135677263E-2
3.735800667E1,-9.259150177E-2,1.062064767E-1,-7.425607182E-3
3.736794667E1,-7.483741641E-2,-1.448703259E-1,-3.318720311E-2
3.737788667E1,-4.206082970E-2,-3.331581950E-1,-3.263353556E-2
3.738782667E1,4.742094781E-3,-4.519133568E-1,-3.487511724E-2
3.739776567E1,2.020813525E-2,-5.326575041E-1,-7.825587690E-2
3.740770567E1,3.569230810E-2,-4.905227721E-1,-1.125092655E-1
3.741764567E1,5.336238071E-2,-3.356882036E-1,-8.177132159E-2
3.742758567E1,4.066974670E-2,-1.685160100E-1,-1.066504885E-2
3.743752467E1,-5.710800178E-3,-5.163038149E-3,5.015462637E-2
3.744746467E1,-5.005523190E-2,1.801554859E-1,6.896977127E-2
3.745740467E1,-7.360503078E-2,4.000060856E-1,7.282976061E-2
3.746734467E1,-8.260478824E-2,4.933773279E-1,8.304710686E-2
3.747728367E1,-1.365247518E-1,3.541243970E-1,5.992021412E-2
3.748722367E1,-1.613221020E-1,1.749747545E-1,1.771419868E-2
3.749716367E1,-1.218559146E-1,8.783923462E-3,-1.112250891E-2
3.750710367E1,-5.908799917E-2,-2.234182805E-1,-2.375671640E-2
3.751704267E1,-1.677756198E-2,-4.394568503E-1,-2.465606481E-2
3.752698267E1,1.271241717E-2,-5.388612747E-1,-2.701280639E-2
