"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.100510675E1,2.694448084E-2,-3.129164279E-1,-2.054254338E-2
3.101504575E1,4.966257513E-2,-4.608321190E-1,-9.728606045E-2
3.102498575E1,9.048850089E-2,-5.304452181E-1,-1.319765896E-1
3.103492475E1,1.127525270E-1,-5.279428959E-1,-1.080747098E-1
3.104486475E1,5.579050630E-2,-4.689520001E-1,-5.342116207E-2
3.105480475E1,1.530034002E-2,-4.698399007E-1,6.845643278E-3
3.106474375E1,-3.802852239E-3,-4.741865993E-1,3.715328872E-2
3.107468375E1,-1.009696722E-2,-5.332751870E-1,2.891586348E-2
3.108462275E1,-2.838686109E-3,-6.069801450E-1,-1.974197477E-2
3.109456275E1,-3.344346583E-2,-5.640521646E-1,-7.207655162E-2
3.110450175E1,2.861874923E-2,-3.910927773E-1,-6.129839271E-2
3.111444175E1,3.096632473E-2,-1.768427789E-1,-1.311834529E-2
3.112438075E1,4.815419018E-2,2.995276637E-2,5.224942788E-2
3.113432075E1,8.045194298E-2,1.548017561E-1,9.138084948E-2
3.114426075E1,7.887792587E-2,2.033821940E-1,9.530775994E-2
3.115419975E1,6.396155804E-2,2.240187675E-1,8.619309217E-2
3.116413975E1,3.814798594E-2,2.449718565E-1,8.814287186E-2
3.117407875E1,2.367716469E-2,2.581036389E-1,1.162253767E-1
3.118401875E1,1.815193146E-2,2.361041009E-1,1.537465006E-1
3.119395775E1,-2.080984786E-2,1.378789991E-1,1.206631064E-1
3.120389775E1,-6.139361486E-2,-3.051353991E-2,-5.381173454E-3
3.121383675E1,-4.431715608E-2,-2.140037268E-1,-1.187817603E-1
3.122377675E1,5.855515134E-3,-2.964201868E-1,-1.528632343E-1
3.123371675E1,2.715734206E-2,-1.807756126E-1,-1.279490888E-1
3.124365575E1,6.209480017E-2,3.254505247E-2,-7.590215653E-2
3.125359575E1,1.039500982E-1,2.545419037E-1,-5.923982710E-2
3.126353475E1,1.012148559E-1,3.430967927E-1,-8.441799134E-2
3.127347475E1,5.321510136E-2,2.666251659E-1,-1.295050383E-1
3.128341375E1,7.065559179E-2,1.515079439E-1,-1.661863476E-1
3.129335375E1,8.436581492E-2,5.900650471E-2,-1.622041166E-1
3.130329275E1,8.619747311E-2,-2.057462558E-2,-1.108446941E-1
3.131323275E1,8.667657524E-2,-4.301069304E-2,-4.779036343E-2
3.132317175E1,6.749350578E-2,-2.852347493E-2,-7.015044801E-3
3.133311175E1,9.123212844E-2,2.525132149E-4,8.358052000E-3
3.134305175E1,1.315773278E-1,6.885194033E-2,1.049350947E-3
3.135299075E1,1.696445495E-1,1.433727890E-1,1.168095600E-2
3.136293075E1,1.823503822E-1,1.616329849E-1,5.195620656E-2
3.137286975E1,1.741467714E-1,1.633800268E-1,8.951609582E-2
3.138280975E1,1.918901354E-1,1.044270992E-1,1.050533801E-1
3.139274875E1,1.823759973E-1,-1.443749759E-2,7.169036567E-2
3.140268875E1,1.422658265E-1,-9.114946425E-2,1.508772187E-2
3.141262775E1,1.276293546E-1,-1.053419784E-1,-4.392766207E-2
3.142256775E1,1.912290305E-1,-3.882606328E-2,-1.009901520E-2
3.143250775E1,2.353011370E-1,-6.399986148E-2,8.142344654E-2
3.144244675E1,2.744490504E-1,-7.161557674E-2,1.314889789E-1
3.145238675E1,2.887659669E-1,-9.080631286E-2,1.020368189E-1
3.146232575E1,2.515432537E-1,-1.504414976E-1,5.506492034E-2
3.147226575E1,1.991727352E-1,-1.481469274E-1,5.632273108E-2
3.148220475E1,1.681117266E-1,-4.604216665E-2,9.504844248E-2
3.149214475E1,1.417932957E-1,-3.337057680E-2,1.084529310E-1
3.150208375E1,1.261204481E-1,-2.535793371E-2,6.362254918E-2
3.151202375E1,9.222399443E-2,7.394477725E-4,-1.973235048E-3
3.152196375E1,4.500288889E-2,7.648349740E-3,-2.848753519E-2
3.153190275E1,-3.132148646E-3,-1.936995238E-2,-1.572273672E-2
3.154184275E1,-4.308416694E-2,-8.231533319E-2,-2.189449966E-3
3.155178175E1,-4.639580846E-2,-1.188056991E-1,-2.013516054E-2
3.156172175E1,-1.106661186E-2,-1.546120346E-1,-4.769576341E-2
3.157166075E1,2.814044431E-2,-6.909287721E-2,-4.859218746E-2
3.158160075E1,1.527693123E-2,7.944731414E-2,-4.213812202E-2
3.159154050E1,-4.609694704E-2,2.115747333E-1,-6.310092658E-2
3.160148050E1,-8.022435009E-2,3.083617091E-1,-7.461094856E-2
3.161142050E1,-8.577518165E-2,3.459269404E-1,-7.520483434E-2
3.162135950E1,-9.471162409E-2,3.179497719E-1,-4.762367159E-2
3.163129950E1,-8.217106014E-2,2.488322258E-1,-1.617440209E-2
3.164123850E1,-6.655573100E-2,1.909016818E-1,3.952728584E-3
3.165117850E1,-9.589817375E-2,2.048957944E-1,-7.486613467E-3
3.166111750E1,-9.718675911E-2,1.870688498E-1,-1.118713990E-1
3.167105750E1,-1.430900693E-1,2.372468114E-1,-1.889091879E-1
3.168099650E1,-1.464280784E-1,2.335308939E-1,-1.318951696E-1
3.169093650E1,-1.061815843E-1,2.665381134E-1,-2.153954469E-3
3.170087650E1,-3.849172592E-2,2.246166319E-1,1.044482067E-1
3.171081550E1,6.187594030E-3,1.540087759E-1,1.158529222E-1
3.172075550E1,1.098561361E-1,1.280689240E-1,1.005593240E-1
3.173069450E1,1.764801741E-1,1.036591753E-1,4.593922198E-2
3.174063450E1,1.975611448E-1,7.137875259E-2,-2.177367359E-2
3.175057350E1,2.120830864E-1,3.244785964E-2,-7.011803985E-2
3.176051350E1,1.834253371E-1,-4.570581764E-2,-8.018591255E-2
3.177045250E1,1.046863124E-1,-1.745186448E-1,-6.094244123E-2
3.178039250E1,-4.516655114E-3,-4.123578072E-1,-3.470049426E-2
3.179033150E1,-9.468383342E-2,-7.533063293E-1,-3.423790261E-2
3.180027150E1,-1.172656044E-1,-1.076407433E0,-6.365130097E-2
3.181021150E1,-9.268942475E-2,-1.329058290E0,-1.056296378E-1
3.182015050E1,-1.002402827E-1,-1.471453071E0,-1.379026324E-1
3.183009050E1,-9.180285782E-2,-1.480082154E0,-1.452761143E-1
3.184002950E1,-9.918068349E-2,-1.412205577E0,-1.389464438E-1
3.184996950E1,-1.102399901E-1,-1.382268190E0,-1.454954296E-1
3.185990850E1,-1.735721380E-1,-1.251297951E0,-1.757790893E-1
3.186984850E1,-1.542959064E-1,-9.050155878E-1,-1.440741569E-1
3.187978750E1,-8.900151402E-2,-3.864310384E-1,-4.374531657E-2
3.188972750E1,-3.989309072E-2,1.352441311E-1,4.946638644E-2
3.189966750E1,-5.366836861E-2,5.071271658E-1,1.010272130E-1
3.190960650E1,-1.137106642E-1,6.988806129E-1,1.061418205E-1
3.191954650E1,-1.776569337E-1,7.377290726E-1,7.558888942E-2
3.192948550E1,-1.917032450E-1,6.338394284E-1,2.616141550E-2
3.193942550E1,-1.163731217E-1,4.955884814E-1,-5.090915598E-3
3.194936450E1,-7.883719355E-2,3.832065463E-1,-2.103913575E-3
3.195930450E1,-4.303336889E-2,3.311919272E-1,5.526565760E-2
3.196924350E1,-2.446048893E-2,3.982844055E-1,1.306784004E-1
3.197918350E1,-1.697406359E-2,5.289114118E-1,1.016606390E-1
3.198912350E1,1.519772038E-2,7.420356870E-1,8.416980505E-2
3.199906250E1,4.502580315E-2,9.410627484E-1,1.860703230E-1
3.200900250E1,5.397801846E-2,1.046981454E0,3.143689036E-1
3.201894150E1,6.009689718E-2,1.113080621E0,4.050671160E-1
3.202888150E1,1.103299707E-1,1.185730815E0,4.071414471E-1
3.203882050E1,2.002488375E-1,1.203523159E0,3.805258870E-1
3.204876050E1,2.447830141E-1,1.235111713E0,3.519586921E-1
3.205869950E1,2.954635024E-1,1.214492798E0,4.047192037E-1
3.206863950E1,3.019669652E-1,1.181245446E0,4.607683420E-1
3.207857850E1,2.514405549E-1,1.154351711E0,4.629699886E-1
3.208851850E1,2.033449262E-1,1.125921488E0,5.061935782E-1
3.209845850E1,2.018341869E-1,1.022574067E0,5.045460463E-1
3.210839750E1,2.361815125E-1,8.733298182E-1,4.360830784E-1
3.211833750E1,2.742406726E-1,7.127065659E-1,3.600662053E-1
3.212827650E1,3.133608997E-1,5.573864579E-1,3.206421137E-1
3.213821650E1,3.556553125E-1,4.194819927E-1,2.712331712E-1
3.214815550E1,3.639630377E-1,2.535428405E-1,1.508767009E-1
3.215809550E1,3.491696119E-1,9.996552765E-2,4.679540172E-2
3.216803450E1,3.166790605E-1,1.246923488E-2,-1.997856610E-2
3.217797450E1,2.876819968E-1,-1.468943991E-2,-7.740388811E-2
3.218791450E1,2.687472105E-1,-1.598293707E-2,-1.300061196E-1
3.219785350E1,2.665983438E-1,-1.811172813E-2,-1.327234805E-1
3.220779350E1,2.440166026E-1,3.381911665E-2,-1.312763095E-1
3.221773250E1,2.096390724E-1,9.564532340E-2,-1.595609188E-1
3.222767250E1,1.542450637E-1,1.003298238E-1,-2.070554644E-1
3.223761150E1,9.904934466E-2,4.360022396E-2,-2.715643644E-1
3.224755150E1,8.627443016E-2,-7.776508480E-2,-3.303999901E-1
3.225749050E1,7.017832994E-2,-1.687596887E-1,-3.712213337E-1
3.226743050E1,9.005989134E-2,-2.693283558E-1,-3.788022995E-1
3.227737050E1,1.132313088E-1,-3.191068470E-1,-3.670480549E-1
3.228730950E1,1.237896830E-1,-3.333497047E-1,-3.505979776E-1
3.229724950E1,1.269321740E-1,-3.579186797E-1,-3.173545897E-1
3.230718850E1,1.133178324E-1,-3.452393711E-1,-2.950117290E-1
3.231712850E1,1.127893105E-1,-3.021242917E-1,-2.824211419E-1
3.232706750E1,1.110321581E-1,-2.712902129E-1,-2.585978210E-1
3.233700750E1,1.140879914E-1,-2.129424810E-1,-2.292636931E-1
3.234694650E1,1.319527328E-1,-9.702519327E-2,-1.993838251E-1
3.235688650E1,1.363773346E-1,2.851381898E-2,-1.687355936E-1
3.236682650E1,1.393275857E-1,1.059273854E-1,-1.263106465E-1
3.237676550E1,1.174137443E-1,1.420134902E-1,-5.689992011E-2
3.238670550E1,6.461204588E-2,8.992391825E-2,-4.120590910E-2
3.239664450E1,4.231156781E-2,-1.600077376E-2,-8.107654750E-2
3.240658450E1,2.781411819E-2,-1.195005327E-1,-1.291524619E-1
3.241652350E1,8.671703748E-3,-1.951587945E-1,-1.544167995E-1
3.242646350E1,2.818042412E-2,-1.763952225E-1,-1.501767784E-1
3.243640250E1,2.626013011E-2,-1.178433895E-1,-9.290825576E-2
3.244634250E1,-9.194532409E-3,-7.055869699E-2,-3.373681009E-2
3.245628150E1,-1.998708397E-2,1.973324455E-2,-2.299300581E-2
3.246622150E1,-1.571510732E-2,3.635163605E-2,-5.648865178E-2
3.247616150E1,5.562669598E-3,3.325267136E-2,-9.397010505E-2
3.248610050E1,1.852001250E-2,5.913539976E-2,-1.049876064E-1
3.249604050E1,7.862575352E-3,9.277671576E-2,-8.865204453E-2
3.250597950E1,-1.188609563E-2,1.112593189E-1,-8.558806777E-2
3.251591950E1,-2.556769922E-2,1.186393350E-1,-1.126633957E-1
3.252585850E1,-3.462058306E-2,1.058694869E-1,-1.551876813E-1
3.253579850E1,-4.209960625E-2,8.720123768E-2,-1.838016510E-1
3.254573750E1,-3.077211604E-2,9.570843726E-2,-2.077410668E-1
3.255567750E1,-1.563692465E-2,1.137707978E-1,-2.313293815E-1
3.256561750E1,-9.649872780E-3,1.206654534E-1,-2.426174432E-1
3.257555650E1,-4.914472345E-3,1.238107979E-1,-2.285114080E-1
3.258549650E1,1.212662086E-3,1.450684220E-1,-1.849386245E-1
3.259543500E1,1.966951415E-2,1.584485173E-1,-1.521118432E-1
3.260537500E1,1.649662480E-2,1.545536518E-1,-1.358868033E-1
3.261531400E1,-1.662427746E-2,1.359404176E-1,-1.319705397E-1
3.262525400E1,-4.918328673E-2,1.038024575E-1,-1.107534021E-1
3.263519300E1,-6.826516241E-2,5.476115271E-2,-8.237060159E-2
3.264513300E1,-8.127656579E-2,7.980493829E-4,-7.452253252E-2
3.265507300E1,-8.238189667E-2,-3.541175276E-2,-6.329062581E-2
3.266501200E1,-6.829936802E-2,-4.300495982E-2,-8.577702940E-2
3.267495200E1,-3.539693356E-2,-3.736785799E-2,-9.549196810E-2
3.268489100E1,-1.961344294E-2,-2.842309885E-2,-6.280513108E-2
3.269483100E1,4.623311106E-3,-6.112990528E-2,-3.679696470E-2
3.270477000E1,1.377716660E-3,-1.282830983E-1,-2.874596231E-2
3.271471000E1,-1.780716144E-2,-2.480277419E-1,-8.503104746E-2
3.272464900E1,-2.673141472E-2,-4.074653089E-1,-1.336984485E-1
3.273458900E1,-3.874452785E-2,-5.827744603E-1,-1.740672141E-1
3.274452800E1,-3.347519785E-2,-7.085635066E-1,-1.894070208E-1
3.275446800E1,-2.315295860E-2,-7.587940693E-1,-1.798474193E-1
3.276440800E1,-3.259440139E-2,-7.096659541E-1,-1.522658467E-1
3.277434700E1,-4.523703828E-2,-5.875316262E-1,-1.181008145E-1
3.278428700E1,-5.078040808E-2,-4.188318253E-1,-9.155842662E-2
3.279422600E1,-4.766244441E-2,-2.317621112E-1,-8.757770061E-2
3.280416600E1,-3.435489535E-2,-4.636001959E-2,-8.467644453E-2
3.281410500E1,-2.539497986E-2,9.390098602E-2,-7.986757159E-2
3.282404500E1,-9.220536798E-3,2.092542201E-1,-7.096728683E-2
3.283398400E1,1.551037468E-2,2.848292291E-1,-4.246297106E-2
3.284392400E1,2.900567837E-2,3.117204905E-1,-2.489457838E-3
3.285386400E1,1.968536526E-2,3.033220768E-1,4.981967807E-2
3.286380300E1,-5.493224133E-3,2.752776742E-1,9.932065010E-2
3.287374300E1,-2.261483297E-2,2.393466979E-1,1.321086735E-1
3.288368200E1,-3.092682734E-2,2.148754448E-1,1.372203380E-1
3.289362200E1,-3.862245753E-2,2.033539563E-1,1.245468631E-1
3.290356100E1,-3.615796939E-2,1.846886575E-1,1.082453877E-1
3.291350100E1,-3.094960190E-2,1.565333009E-1,8.851538599E-2
3.292344000E1,-2.384402230E-2,1.097511500E-1,6.684098393E-2
3.293338000E1,-1.848197542E-2,5.537528545E-2,4.818351939E-2
3.294332000E1,-5.709721241E-3,-1.760571450E-2,3.241334856E-2
3.295325900E1,8.466688916E-3,-8.865528554E-2,1.456720568E-2
3.296319900E1,1.860480942E-2,-1.305124462E-1,-3.147192299E-2
3.297313800E1,2.762589417E-2,-1.532122791E-1,-7.450106740E-2
3.298307800E1,3.479805216E-2,-1.640438884E-1,-9.598052502E-2
3.299301700E1,3.133928403E-2,-1.760340035E-1,-9.163504839E-2
3.300295700E1,2.109516785E-2,-1.702304184E-1,-6.627083570E-2
3.301289600E1,1.830663346E-2,-1.521149278E-1,-5.107763410E-2
3.302283600E1,7.987149991E-3,-1.447044164E-1,-4.837425798E-2
3.303277600E1,-2.945983317E-3,-1.445712596E-1,-5.806081742E-2
3.304271500E1,-2.165143844E-3,-1.288956255E-1,-5.966137350E-2
3.305265500E1,-4.103844985E-3,-1.111482084E-1,-5.397965759E-2
3.306259400E1,-1.323209517E-2,-8.012877405E-2,-4.240316525E-2
3.307253400E1,-3.016754612E-2,-5.062812567E-2,-3.172787651E-2
3.308247300E1,-3.421128914E-2,-3.683401644E-2,-1.959371567E-2
3.309241300E1,-4.348616302E-2,-3.219146281E-2,-1.700328663E-2
3.310235200E1,-4.465315863E-2,-3.652815148E-2,-3.046450205E-2
3.311229200E1,-4.481380433E-2,-5.633155629E-2,-3.100445867E-2
3.312223200E1,-5.120086670E-2,-5.763970315E-2,-3.946372122E-2
3.313217100E1,-3.958243132E-2,-2.209756523E-2,-5.656844378E-2
3.314211100E1,-2.534677088E-2,1.794279367E-2,-1.035135761E-1
3.315205000E1,-2.268599533E-2,7.518012077E-2,-1.340192556E-1
3.316199000E1,-1.454364695E-2,1.316681653E-1,-7.596608251E-2
3.317192900E1,-1.325132232E-2,1.808542460E-1,-1.508186944E-2
3.318186900E1,-2.250980213E-2,2.104789764E-1,4.079098254E-2
3.319180800E1,-2.985071577E-2,2.146954387E-1,5.681221560E-2
3.320174800E1,4.372236319E-3,2.041687518E-1,6.439503282E-2
3.321168700E1,5.336700007E-2,1.635819077E-1,9.634588659E-2
3.322162700E1,5.026681721E-2,1.000455394E-1,1.455864012E-1
3.323156700E1,-8.984969929E-3,3.727109730E-2,1.863829792E-1
3.324150600E1,-4.538132995E-2,-4.439331591E-3,2.088299692E-1
3.325144600E1,-6.316067278E-2,-7.449921966E-2,1.930910945E-1
3.326138500E1,-5.212346837E-2,-1.478994042E-1,1.494469494E-1
3.327132500E1,-2.479970455E-2,-2.169435918E-1,9.705481678E-2
3.328126400E1,-1.439154055E-2,-3.082772493E-1,4.568030685E-2
3.329120400E1,-3.898620233E-2,-3.432180583E-1,8.405394852E-3
3.330114300E1,4.620928783E-3,-2.963874340E-1,-1.823807135E-3
3.331108300E1,2.580662817E-2,-2.464348972E-1,-1.821712591E-2
3.332102300E1,3.735010326E-2,-2.037681341E-1,-4.343086854E-2
3.333096200E1,6.153228134E-2,-1.404437572E-1,-3.855142742E-2
3.334090200E1,6.208382174E-2,-9.001947939E-2,-3.204692155E-2
3.335084100E1,6.628398597E-2,-6.556992233E-2,-3.899385780E-2
3.336078100E1,8.595835418E-2,-3.226682544E-2,-4.642248154E-2
3.337072000E1,8.741412312E-2,2.754285000E-2,-1.416661963E-2
3.338066000E1,8.177381754E-2,6.545481831E-2,3.422035277E-2
3.339059900E1,5.711868405E-2,1.194200292E-1,4.163352773E-2
3.340053900E1,5.634396523E-2,1.663151085E-1,4.134963453E-2
3.341047900E1,5.927604437E-2,1.856447160E-1,4.105921462E-2
3.342041800E1,6.065849215E-2,1.881352961E-1,3.745462745E-2
3.343035800E1,5.536348373E-2,1.831911653E-1,2.190528065E-2
3.344029700E1,5.085501820E-2,1.727888584E-1,-2.919640392E-3
3.345023700E1,4.920713976E-2,1.539576948E-1,-3.334438056E-2
3.346017600E1,6.226968020E-2,1.114235595E-1,-5.883536115E-2
3.347011600E1,6.765702367E-2,7.468189299E-2,-6.849462539E-2
3.348005500E1,7.736264914E-2,4.116627574E-2,-6.819368899E-2
3.348999500E1,8.701136708E-2,9.401114658E-3,-8.088461310E-2
3.349993500E1,9.067481011E-2,-2.034985647E-2,-1.067681387E-1
3.350987400E1,9.669823200E-2,-5.721001327E-2,-1.369824857E-1
3.351981400E1,8.498086035E-2,-8.330233395E-2,-1.568294317E-1
3.352975300E1,6.030678377E-2,-9.786831588E-2,-1.546764970E-1
3.353969300E1,4.833880439E-2,-1.329898238E-1,-1.434627175E-1
3.354963200E1,2.808333561E-2,-1.593850851E-1,-1.179421991E-1
3.355957200E1,3.505021334E-3,-1.877299100E-1,-8.466148376E-2
3.356951100E1,-2.478195913E-2,-1.958681643E-1,-4.473902285E-2
3.357945100E1,-5.091662705E-2,-1.837593019E-1,-2.432908863E-2
3.358939000E1,-6.382954121E-2,-1.497622877E-1,-9.396553040E-3
3.359933004E1,-7.148905843E-2,-1.114087850E-1,9.413620457E-3
3.360927004E1,-7.927114516E-2,-6.712493300E-2,2.515705861E-2
3.361920904E1,-7.443378121E-2,-2.572689205E-2,3.481234983E-2
3.362914904E1,-6.743706018E-2,7.668911479E-3,4.311065748E-2
3.363908804E1,-4.477488995E-2,5.973530933E-2,5.633298680E-2
3.364902804E1,-2.195068821E-2,1.323679090E-1,9.658734500E-2
3.365896704E1,-1.383097656E-2,2.035113275E-1,1.445700526E-1
3.366890704E1,-1.022733189E-2,2.587957084E-1,1.392773539E-1
3.367884604E1,4.240823444E-3,2.626053393E-1,1.269666255E-1
3.368878604E1,7.756905165E-3,2.165300846E-1,1.070395410E-1
3.369872604E1,-1.775880344E-3,1.056648046E-1,8.596275002E-2
3.370866504E1,-2.516180836E-2,-4.457237199E-2,5.100572482E-2
3.371860504E1,-3.048014082E-2,-1.958170235E-1,-1.721381024E-2
3.372854404E1,-7.205385249E-3,-2.770158648E-1,-6.778097898E-2
3.373848404E1,4.850554466E-2,-1.342437863E-1,-4.789569229E-2
3.374842304E1,1.138484851E-1,1.284594834E-1,4.150481895E-2
3.375836304E1,7.323421538E-2,4.164963365E-1,9.820138663E-2
3.376830204E1,6.534655392E-2,7.019738555E-1,1.068525538E-1
3.377824204E1,3.347570449E-2,8.163347840E-1,1.242179647E-1
3.378818204E1,-2.852099948E-2,7.509160042E-1,1.531336904E-1
3.379812104E1,-5.311848968E-2,6.059606671E-1,1.793154925E-1
3.380806104E1,-5.080357939E-2,3.915781975E-1,1.862585545E-1
3.381800004E1,-4.120954126E-2,1.485967040E-1,1.698694527E-1
3.382794004E1,-4.529071972E-2,-1.858004555E-2,1.408747584E-1
3.383787904E1,-4.637169838E-2,-6.321275979E-2,1.200443134E-1
3.384781904E1,-5.937585607E-2,-4.402122647E-2,1.015508920E-1
3.385775804E1,-6.852833927E-2,1.716303267E-2,9.225752205E-2
3.386769804E1,-6.495810300E-2,1.035135165E-1,9.572765231E-2
3.387763704E1,-6.193887442E-2,1.842278093E-1,1.052420586E-1
3.388757704E1,-5.059594288E-2,2.779937088E-1,1.152406335E-1
3.389751704E1,-1.746701635E-2,3.623847365E-1,1.126230210E-1
3.390745604E1,6.937978324E-3,4.226138592E-1,7.999297976E-2
3.391739604E1,3.116981499E-2,4.652124643E-1,4.846168309E-2
3.392733504E1,5.296838284E-2,4.872030914E-1,3.658571839E-2
3.393727504E1,2.227571793E-2,4.729432166E-1,4.343510419E-2
3.394721404E1,1.490548719E-3,4.848929644E-1,8.221448213E-2
3.395715404E1,1.455415227E-2,4.889263213E-1,1.185125709E-1
3.396709304E1,4.625144601E-2,4.426573515E-1,1.432348639E-1
3.397703304E1,5.493707955E-2,3.753704727E-1,1.558017880E-1
3.398697304E1,5.781193450E-2,3.035776615E-1,1.475605965E-1
3.399691204E1,6.809227169E-2,2.434732765E-1,1.289805323E-1
3.400685204E1,7.198444009E-2,2.112496793E-1,1.064034402E-1
3.401679104E1,7.640928030E-2,1.525368392E-1,1.053818539E-1
3.402673104E1,5.369344726E-2,6.108844280E-2,9.782466292E-2
3.403667004E1,4.753914848E-2,-2.264000662E-2,8.958244324E-2
3.404661004E1,3.419833258E-2,-1.176144928E-1,5.423935875E-2
3.405654904E1,2.664001659E-2,-2.398975194E-1,6.405258086E-3
3.406648904E1,-2.481027972E-3,-3.256591856E-1,-7.137297094E-2
3.407642904E1,-3.067937493E-2,-4.001453817E-1,-1.652984023E-1
3.408636804E1,-4.406279325E-2,-4.643161297E-1,-2.339130938E-1
3.409630804E1,-3.189348429E-2,-5.026105046E-1,-2.736464143E-1
3.410624704E1,-1.053359918E-2,-5.620632172E-1,-2.819658518E-1
3.411618704E1,5.269650370E-2,-6.295855045E-1,-2.608413994E-1
3.412612604E1,2.788037248E-2,-6.178829074E-1,-2.351831198E-1
3.413606604E1,-1.483486593E-2,-5.693260431E-1,-1.629648507E-1
3.414600504E1,5.062350072E-3,-4.047317207E-1,-8.732559532E-2
3.415594504E1,2.879356965E-3,-1.908167750E-1,-3.981959820E-2
3.416588504E1,-3.061738238E-2,-4.086289555E-4,-3.966841102E-2
3.417582404E1,-9.652444161E-3,2.558593750E-1,-3.524037451E-2
3.418576404E1,7.400602847E-2,5.129167438E-1,-1.248195861E-2
3.419570304E1,6.844161451E-2,6.430838108E-1,-5.984379910E-3
3.420564304E1,6.689245254E-2,6.663635373E-1,9.318943135E-3
3.421558204E1,4.376582801E-2,5.827032924E-1,2.215724438E-2
3.422552204E1,3.676985577E-2,4.215015769E-1,5.005710572E-2
3.423546104E1,4.120561853E-2,2.194638252E-1,1.014827490E-1
3.424540104E1,-1.275449246E-2,6.377689540E-2,1.266612113E-1
3.425534104E1,-6.726007909E-2,-3.591374308E-2,1.183313727E-1
3.426528004E1,-8.575348556E-2,-9.131626040E-2,7.524196059E-2
3.427522004E1,-9.311659634E-2,-1.330235004E-1,1.289629657E-2
3.428515904E1,-1.119452044E-1,-1.761020124E-1,-5.989845097E-2
3.429509904E1,-1.017309129E-1,-2.287774831E-1,-9.953853488E-2
3.430503804E1,-7.756148279E-2,-2.814983726E-1,-1.094648540E-1
3.431497804E1,-2.346256189E-2,-3.373259306E-1,-1.014711112E-1
3.432491704E1,1.178002637E-2,-2.962046862E-1,-1.256191880E-1
3.433485704E1,4.815694317E-2,-1.725796908E-1,-1.268485039E-1
3.434479604E1,7.101710141E-2,-1.209842600E-2,-9.717880934E-2
3.435473604E1,8.642029762E-2,1.683741510E-1,-6.882467121E-2
3.436467604E1,8.573118597E-2,2.753277421E-1,-5.725196004E-2
3.437461504E1,9.096136689E-2,3.286977708E-1,-6.483185291E-2
3.438455504E1,9.830841422E-2,3.158062100E-1,-7.384307683E-2
3.439449404E1,1.169798300E-1,2.617397606E-1,-5.720258504E-2
3.440443404E1,9.334563464E-2,2.037253380E-1,-2.872724086E-2
3.441437304E1,6.385059655E-2,1.785536706E-1,-8.136480115E-3
3.442431304E1,5.830778554E-2,1.735825092E-1,1.290955860E-2
3.443425204E1,7.009732723E-2,1.518556476E-1,1.557485014E-2
3.444419204E1,5.783164501E-2,7.844039798E-2,1.214711834E-2
3.445413204E1,1.856519841E-2,-9.750213474E-2,-1.834234595E-2
3.446407104E1,-4.324110691E-3,-3.091418445E-1,-6.526349485E-2
3.447401104E1,1.431135833E-2,-4.564756155E-1,-8.715148270E-2
3.448395004E1,3.619917110E-2,-5.176150799E-1,-8.289020509E-2
3.449389004E1,1.802469417E-2,-5.451846719E-1,-8.242361993E-2
3.450382904E1,-1.102311164E-2,-5.005263090E-1,-7.895200700E-2
3.451376904E1,5.798631534E-2,-3.994944692E-1,-5.323279276E-2
3.452370804E1,9.706127644E-2,-3.410387635E-1,-5.116967112E-2
3.453364804E1,1.565379202E-1,-2.479799390E-1,-5.468770862E-2
3.454358804E1,1.754311621E-1,-1.832030714E-1,-5.591494590E-2
3.455352704E1,1.536962986E-1,-1.298964322E-1,-5.960700102E-3
3.456346704E1,1.384092420E-1,-5.892544240E-2,5.402229354E-2
3.457340604E1,7.690301538E-2,3.962710500E-3,6.498119980E-2
3.458334604E1,-4.866446834E-3,-4.687756300E-2,3.565122187E-2
3.459328475E1,-2.994570136E-2,-1.069472879E-1,-1.387984678E-2
3.460322475E1,-1.855870709E-2,-1.724092811E-1,-7.336909324E-2
3.461316375E1,-3.273258358E-2,-1.759771258E-1,-8.478473127E-2
3.462310375E1,-6.050582975E-2,-1.209419593E-1,-6.491422653E-2
3.463304275E1,-8.247664571E-2,-6.867582351E-2,-4.255698249E-2
3.464298275E1,-9.578845650E-2,-4.724191129E-2,-5.119254813E-2
3.465292275E1,-8.762080222E-2,-2.811295353E-2,-5.927071348E-2
3.466286175E1,-8.858904988E-2,-1.117540337E-2,-4.721898213E-2
3.467280175E1,-9.227006882E-2,2.887853980E-2,-1.110598538E-2
3.468274075E1,-8.611143380E-2,1.062975600E-1,1.380694937E-2
3.469268075E1,-8.232601732E-2,1.628876030E-1,1.598301902E-2
3.470261975E1,-9.508346021E-2,1.513710469E-1,-1.214410923E-2
3.471255975E1,-1.045355499E-1,8.664717525E-2,-2.573528700E-2
3.472249875E1,-1.039857715E-1,6.464969367E-3,-3.421091288E-2
3.473243875E1,-8.812212199E-2,-6.349360943E-2,-2.127274126E-2
3.474237875E1,-7.059723884E-2,-1.541003287E-1,-1.789326593E-2
3.475231775E1,-1.261614263E-1,-2.063212097E-1,-5.514640361E-5
3.476225775E1,-1.357812285E-1,-1.896524131E-1,3.858168796E-2
3.477219675E1,-9.698031098E-2,-1.306612641E-1,8.427221328E-2
3.478213675E1,-4.288804531E-2,-8.436247706E-2,1.536147892E-1
3.479207575E1,-1.120414957E-2,-4.575915635E-2,1.762183756E-1
