"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.548979642E1,7.278128713E-2,1.492358893E-1,5.097265169E-2
2.549979042E1,7.331046462E-2,1.403100342E-1,4.756939784E-2
2.550978542E1,7.625937462E-2,1.246073842E-1,4.595452920E-2
2.551978042E1,7.754062116E-2,1.040698886E-1,4.487914219E-2
2.552977442E1,7.568012923E-2,8.121456951E-2,4.430225864E-2
2.553976942E1,7.057084888E-2,7.084847987E-2,4.561173171E-2
2.554976342E1,5.815387517E-2,6.712500751E-2,4.232432693E-2
2.555975842E1,4.662824795E-2,5.273967236E-2,4.725357145E-2
2.556975342E1,3.134782985E-2,2.957766689E-2,4.990685359E-2
2.557974742E1,1.573824137E-2,-5.123588722E-3,5.115002021E-2
2.558974242E1,-1.509193564E-3,-5.133533478E-2,4.959412664E-2
2.559973742E1,-1.244866010E-2,-8.435186744E-2,4.171303660E-2
2.560973142E1,-2.159927972E-2,-9.800703824E-2,2.504551783E-2
2.561972642E1,-4.195088893E-2,-1.048638821E-1,1.499634609E-2
2.562972042E1,-5.161283910E-2,-1.110862046E-1,1.579350419E-2
2.563971542E1,-5.207995698E-2,-1.155264899E-1,1.539243199E-2
2.564971042E1,-5.229620636E-2,-1.033558473E-1,8.381926455E-3
2.565970442E1,-4.230162874E-2,-7.310366631E-2,-9.820139967E-4
2.566969942E1,-3.818811476E-2,-3.236331418E-2,3.674354637E-3
2.567969442E1,-4.188218713E-2,1.014899090E-2,1.096289419E-2
2.568968842E1,-4.348592833E-2,4.379640147E-2,1.233943179E-2
2.569968342E1,-4.502071068E-2,6.879016012E-2,9.576668963E-3
2.570967842E1,-4.314851016E-2,6.940972805E-2,9.724358097E-5
2.571967242E1,-4.109388217E-2,5.364701152E-2,2.321782056E-3
2.572966742E1,-4.028747231E-2,3.217999637E-2,1.974385697E-3
2.573966242E1,-3.813617304E-2,1.254344359E-2,-8.805654943E-7
2.574965642E1,-3.745308146E-2,-1.219550148E-3,-2.248757053E-3
2.575965142E1,-3.237576410E-2,-1.371483505E-2,-5.035754759E-3
2.576964542E1,-2.727260813E-2,-1.776645333E-2,-1.504229568E-2
2.577964042E1,-2.215241641E-2,-2.004638314E-2,-2.071669139E-2
2.578963542E1,-1.972787455E-2,-2.012917027E-2,-2.204696462E-2
2.579962942E1,-1.500022877E-2,-1.580792479E-2,-2.198118530E-2
2.580962442E1,-1.143505890E-2,-6.905702874E-3,-1.729816198E-2
2.581961942E1,-9.695482440E-3,-3.986079246E-3,-1.833732799E-2
2.582961342E1,-8.110896684E-3,-3.768761409E-3,-1.948851347E-2
2.583960842E1,-6.697557401E-3,-9.418657050E-3,-1.726131141E-2
2.584960242E1,-4.187262151E-3,-2.064072527E-2,-1.844000444E-2
2.585959742E1,-6.052273791E-3,-3.273520619E-2,-2.093964629E-2
2.586959242E1,9.100300958E-4,-4.050326347E-2,-2.395947650E-2
2.587958642E1,2.132687485E-3,-5.325128138E-2,-2.460609190E-2
2.588958142E1,2.071431838E-3,-5.728133023E-2,-2.828968130E-2
2.589957642E1,4.051492084E-3,-5.694017932E-2,-2.534049563E-2
2.590957042E1,1.398344175E-4,-5.121529847E-2,-2.168026939E-2
2.591956542E1,4.621135537E-3,-4.191926867E-2,-1.789778285E-2
2.592956042E1,4.885590170E-3,-2.972317301E-2,-1.618040726E-2
2.593955442E1,2.036540536E-3,-1.875041611E-2,-1.434256043E-2
2.594954942E1,4.094357137E-3,-1.072646305E-2,-1.360033266E-2
2.595954342E1,1.124932431E-3,-4.204647616E-3,-1.158085838E-2
2.596953917E1,3.338028677E-3,-7.401011884E-3,-8.778732270E-3
2.597953417E1,2.929233480E-3,-1.551379915E-2,-8.146498352E-3
2.598952817E1,6.098128855E-3,-2.749243006E-2,-1.045226492E-2
2.599952317E1,5.326877348E-3,-3.827823326E-2,-6.569641177E-3
2.600951817E1,5.266428459E-3,-4.460110515E-2,-7.104040124E-3
2.601951217E1,1.190755330E-2,-4.217869416E-2,-2.747108229E-3
2.602950717E1,1.258132886E-2,-3.877487779E-2,-9.278632700E-3
2.603950217E1,1.282634027E-2,-2.559888549E-2,-1.021073945E-2
2.604949617E1,1.454568189E-2,-1.594111882E-2,-1.183015667E-2
2.605949117E1,1.969490573E-2,-1.279778965E-2,-9.930524975E-3
2.606948517E1,2.151463367E-2,-1.103071123E-2,-9.821844287E-3
2.607948017E1,2.295753360E-2,-1.162539423E-2,-9.766983800E-3
2.608947517E1,2.792007662E-2,-1.956122927E-2,-1.148496382E-2
2.609946917E1,3.079469316E-2,-2.440392226E-2,-1.015205123E-2
2.610946417E1,2.777386270E-2,-2.864158526E-2,-1.420865208E-2
2.611945917E1,2.893739752E-2,-2.816647664E-2,-1.402942277E-2
2.612945317E1,2.592776157E-2,-2.262089960E-2,-1.295035705E-2
2.613944817E1,2.494745143E-2,-1.773799397E-2,-1.311813667E-2
2.614944317E1,2.271065488E-2,-1.117718592E-2,-1.532403007E-2
2.615943717E1,1.389692351E-2,1.241667196E-3,-1.527556032E-2
2.616943217E1,5.729276687E-3,1.237379387E-2,-1.745170355E-2
2.617942617E1,-1.527037937E-3,2.965717576E-2,-2.243607491E-2
2.618942117E1,-9.884835221E-3,3.454575315E-2,-2.241508476E-2
2.619941617E1,-1.311125513E-2,3.177872673E-2,-2.054474689E-2
2.620941017E1,-1.699308120E-2,1.579451188E-2,-2.254732139E-2
2.621940517E1,-1.763543487E-2,1.140467357E-3,-2.316384204E-2
2.622940017E1,-1.946315356E-2,-1.056248508E-2,-2.695388719E-2
2.623939417E1,-1.969218627E-2,-2.090114169E-2,-2.983302996E-2
2.624938917E1,-2.173269354E-2,-2.768314444E-2,-2.788855508E-2
2.625938417E1,-2.490025759E-2,-3.350774571E-2,-3.294483572E-2
2.626937817E1,-2.110312879E-2,-3.356318176E-2,-3.034380078E-2
2.627937317E1,-1.723914780E-2,-3.015939519E-2,-2.780288085E-2
2.628936717E1,-1.589372568E-2,-2.159741148E-2,-2.840373665E-2
2.629936217E1,-1.429742668E-2,-1.262122765E-2,-2.515228093E-2
2.630935717E1,-1.080176514E-2,-1.984752249E-3,-2.008416317E-2
2.631935117E1,-5.122307688E-3,4.970891401E-3,-2.147459984E-2
2.632934617E1,1.783544780E-3,1.332629658E-2,-2.119131573E-2
2.633934117E1,4.673873540E-3,2.149474435E-2,-1.829752512E-2
2.634933517E1,8.471542038E-3,2.609779127E-2,-1.376324985E-2
2.635933017E1,1.405512542E-2,2.356698923E-2,-1.146201324E-2
2.636932517E1,1.199090667E-2,1.947271824E-2,-9.368913248E-3
2.637931917E1,1.390651800E-2,4.598164931E-3,-6.305479910E-3
2.638931417E1,1.517418493E-2,-9.236003272E-3,-8.990043774E-3
2.639930917E1,1.889515482E-2,-2.479152754E-2,-4.174248781E-3
2.640930317E1,1.774972491E-2,-2.852703072E-2,-6.612808909E-3
2.641929817E1,1.773321256E-2,-3.121495992E-2,-6.352085155E-3
2.642929217E1,1.705197990E-2,-2.716440335E-2,-3.420041408E-3
2.643928717E1,1.532119140E-2,-2.232916839E-2,-5.685326178E-3
2.644928217E1,1.409453247E-2,-1.539627835E-2,6.923885085E-4
2.645927617E1,1.525780093E-2,-1.271713898E-2,-4.681870807E-3
2.646927117E1,1.580774970E-2,-9.654158726E-3,-3.654375207E-3
2.647926617E1,1.482850593E-2,-8.327904157E-3,-3.012819681E-3
2.648926017E1,1.347961463E-2,-7.624069229E-3,-2.226097975E-3
2.649925517E1,1.107691042E-2,-1.035673916E-2,-1.954189036E-3
2.650925017E1,1.028834470E-2,-6.753141992E-3,-7.137377746E-3
2.651924417E1,9.488863871E-3,-3.292630194E-3,-6.903019734E-3
2.652923917E1,7.569796871E-3,7.558893412E-5,-3.491485957E-3
2.653923317E1,6.939692888E-3,2.864983864E-3,-6.038799416E-3
2.654922817E1,1.575550530E-3,4.242177121E-3,-1.236848161E-2
2.655922317E1,1.046867401E-4,-3.155563027E-4,-1.075034402E-2
2.656921717E1,1.962243579E-3,-1.896825386E-3,-1.425406989E-2
2.657921217E1,-1.054318971E-3,-4.912855569E-3,-1.475634333E-2
2.658920717E1,-2.796827117E-3,-2.427176805E-3,-1.321749762E-2
2.659920117E1,-3.709538141E-4,-2.388572320E-4,-1.504362561E-2
2.660919617E1,-7.155708154E-4,2.189182676E-3,-1.443015411E-2
2.661919117E1,-6.063730922E-3,3.985485062E-3,-1.658305340E-2
2.662918517E1,-3.868745873E-3,4.406155553E-3,-1.439792849E-2
2.663918017E1,-9.728498757E-3,5.943864118E-3,-1.247406192E-2
2.664917417E1,-1.101587899E-2,5.542406347E-3,-1.919430867E-2
2.665916917E1,-1.351232547E-2,1.761025377E-2,-2.581066266E-2
2.666916417E1,-1.107739098E-2,4.237693548E-2,-3.524752706E-2
2.667915817E1,-1.129710209E-2,6.700611115E-2,-2.792729810E-2
2.668915317E1,-1.456560288E-2,8.807951212E-2,-2.078804001E-2
2.669914817E1,-1.579864509E-2,1.054750159E-1,-1.642738096E-2
2.670914217E1,-1.915796287E-2,1.079272926E-1,-2.078949101E-2
2.671913717E1,-1.488758344E-2,1.006802991E-1,-2.305903658E-2
2.672913217E1,-5.836283788E-3,8.411217481E-2,-2.439720184E-2
2.673912617E1,-2.637560945E-3,6.423646957E-2,-2.729152516E-2
2.674912117E1,-3.421336412E-3,4.756553099E-2,-2.928415313E-2
2.675911517E1,-3.415743820E-3,3.999815881E-2,-3.288634494E-2
2.676911017E1,-1.529430854E-3,4.706382751E-2,-2.919985168E-2
2.677910517E1,-6.187299266E-3,5.553800613E-2,-2.542162500E-2
2.678909917E1,-8.038192056E-3,6.928177923E-2,-2.193225548E-2
2.679909417E1,3.496757708E-3,8.073204011E-2,-2.056072652E-2
2.680908917E1,4.094360862E-3,8.958088607E-2,-2.309355885E-2
2.681908317E1,2.057841513E-3,8.307558298E-2,-2.670107782E-2
2.682907817E1,-1.733959652E-3,6.800863892E-2,-2.031854913E-2
2.683907317E1,-8.864573203E-3,4.180340096E-2,-1.201188378E-2
2.684906717E1,-9.473634884E-3,3.172312398E-3,-5.000965204E-3
2.685906217E1,1.397388522E-3,-3.030229174E-2,-1.021889597E-2
2.686905617E1,5.908779800E-3,-5.994559824E-2,-1.561780460E-2
2.687905117E1,7.867268287E-3,-6.631214917E-2,-2.235133946E-2
2.688904617E1,1.385885198E-2,-6.012996286E-2,-1.452496089E-2
2.689904017E1,1.290916931E-2,-3.749255836E-2,-6.587144453E-3
2.690903517E1,1.141192950E-2,-1.325543970E-2,-9.087221697E-3
2.691903017E1,1.056184899E-2,-4.372466356E-3,-7.290387060E-3
2.692902417E1,1.071685553E-2,5.501551554E-3,-9.303858504E-3
2.693901917E1,1.492997631E-2,4.244273528E-3,-6.763469893E-3
2.694901417E1,1.196827646E-2,-2.591412747E-3,-9.387287311E-3
2.695900817E1,1.320717949E-2,-1.822896302E-2,-1.143579092E-2
2.696900308E1,1.353394613E-2,-3.072866239E-2,-8.211672306E-3
2.697899708E1,1.500560902E-2,-4.055439681E-2,-7.767190691E-3
2.698899208E1,1.304445416E-2,-4.483748600E-2,-9.262701496E-3
2.699898708E1,1.122151967E-2,-4.677813128E-2,-1.053835638E-2
2.700898108E1,1.149396226E-2,-4.898957908E-2,-1.104518026E-2
2.701897608E1,1.383461431E-2,-4.877119884E-2,-6.754560862E-3
2.702897108E1,1.292355545E-2,-3.982575238E-2,-9.164718911E-3
2.703896508E1,1.646769047E-2,-3.415401652E-2,-6.994775031E-3
2.704896008E1,1.855666563E-2,-3.513254225E-2,-9.978366084E-3
2.705895508E1,1.706050336E-2,-3.451469168E-2,-1.119010430E-2
2.706894908E1,1.665996760E-2,-3.879153356E-2,-1.060299762E-2
2.707894408E1,1.681336574E-2,-3.948768601E-2,-6.774170324E-3
2.708893808E1,1.522053033E-2,-3.686359525E-2,-4.255400039E-3
2.709893308E1,1.409028471E-2,-3.106056526E-2,-4.602143541E-3
2.710892808E1,1.346311439E-2,-2.346583642E-2,-4.612115677E-3
2.711892208E1,1.294885855E-2,-1.888546534E-2,-6.308548618E-3
2.712891708E1,7.143150549E-3,-9.193738922E-3,-7.693663705E-3
2.713891208E1,1.333566615E-5,-1.455125399E-3,-9.322986007E-3
2.714890608E1,-1.211980125E-3,5.885614082E-3,-9.913312271E-3
2.715890108E1,-5.809927825E-3,9.801792912E-3,-6.810996216E-3
2.716889608E1,-6.384897511E-3,1.331857778E-2,-6.894568913E-3
2.717889008E1,-5.640543997E-3,1.133558806E-2,-1.277988870E-2
2.718888508E1,-6.282103248E-3,8.711915463E-3,-1.209773403E-2
2.719887908E1,-7.445105352E-3,6.927064620E-3,-1.664800942E-2
2.720887408E1,-1.029362436E-2,1.535379328E-3,-1.966103911E-2
2.721886908E1,-1.046459936E-2,-3.478287719E-3,-2.235349454E-2
2.722886308E1,-9.108509868E-3,-1.008729730E-2,-2.450026572E-2
2.723885808E1,-7.347893901E-3,-1.269826107E-2,-2.263046056E-2
2.724885308E1,-8.717032149E-3,-1.218941063E-2,-2.329124138E-2
2.725884708E1,-8.551383391E-3,-1.229167543E-2,-2.268137783E-2
2.726884208E1,-3.399766982E-3,-7.460551336E-3,-2.558175474E-2
2.727883708E1,-2.627982758E-3,-8.210244123E-4,-2.728111669E-2
2.728883108E1,1.435474260E-3,1.452558674E-3,-2.663495950E-2
2.729882608E1,-2.300667111E-4,2.774818335E-3,-2.533134259E-2
2.730882108E1,-6.788101746E-5,8.419349790E-3,-2.701337263E-2
2.731881508E1,3.728454933E-3,6.896020379E-3,-2.566741034E-2
2.732881008E1,-4.631385673E-5,2.226203214E-3,-2.518869750E-2
2.733880408E1,7.072049193E-3,-2.458030824E-3,-2.160168439E-2
2.734879908E1,5.911449902E-3,-4.636720289E-3,-1.716132089E-2
2.735879408E1,5.688809324E-3,-8.852504194E-3,-1.589685306E-2
2.736878808E1,5.902655423E-3,-1.265580766E-2,-1.754169539E-2
2.737878308E1,8.813224733E-3,-1.728704385E-2,-1.696858369E-2
2.738877808E1,4.651769996E-3,-1.801640727E-2,-1.837904006E-2
2.739877208E1,3.329776693E-3,-1.696712151E-2,-1.897292584E-2
2.740876708E1,4.181188531E-3,-1.543770637E-2,-2.099131234E-2
2.741876208E1,2.586487681E-3,-1.556047797E-2,-2.105389722E-2
2.742875608E1,2.574511571E-3,-1.255072095E-2,-2.027968876E-2
2.743875108E1,1.157177379E-3,-8.747726679E-3,-2.024746314E-2
2.744874508E1,-2.545737079E-4,-2.397615695E-3,-2.101017162E-2
2.745874008E1,-4.938807804E-3,2.689022105E-3,-2.384297736E-2
2.746873508E1,-4.038395826E-3,5.307820160E-3,-2.157652751E-2
2.747872908E1,-4.194190726E-3,3.565846942E-3,-2.017863467E-2
2.748872408E1,-5.805925466E-3,1.819353085E-3,-2.169324458E-2
2.749871908E1,-4.047174007E-3,-4.532285966E-3,-2.121121436E-2
2.750871308E1,-9.929305874E-3,-6.914680824E-3,-2.050465532E-2
2.751870808E1,-1.092532836E-2,-1.586476713E-2,-2.272227034E-2
2.752870308E1,-1.740532368E-2,-2.611557022E-2,-2.016541362E-2
2.753869708E1,-1.316290721E-2,-4.194726422E-2,-1.855926216E-2
2.754869208E1,-1.393762883E-2,-5.462886393E-2,-1.900427975E-2
2.755868608E1,-1.119004562E-2,-6.182179600E-2,-2.634475008E-2
2.756868108E1,-7.479191758E-3,-4.717995971E-2,-3.346863389E-2
2.757867608E1,-4.443187267E-3,-1.973129064E-2,-3.788202256E-2
2.758867008E1,-1.324653160E-2,1.843162067E-2,-4.033990204E-2
2.759866508E1,-2.394711226E-2,4.588481411E-2,-3.795157745E-2
2.760866008E1,-3.350653127E-2,6.666865200E-2,-4.075358808E-2
2.761865408E1,-3.470202535E-2,6.752672046E-2,-4.198396951E-2
2.762864908E1,-3.850901872E-2,5.282645300E-2,-4.725826159E-2
2.763864408E1,-4.285369813E-2,3.174620122E-2,-5.721741542E-2
2.764863808E1,-4.482443258E-2,1.318492554E-2,-6.401753426E-2
2.765863308E1,-5.202215537E-2,-2.955161966E-3,-7.388161123E-2
2.766862808E1,-6.070752069E-2,-2.468963526E-2,-8.323311061E-2
2.767862208E1,-7.268934697E-2,-3.678731248E-2,-9.137412906E-2
2.768861708E1,-8.639612049E-2,-3.828831762E-2,-9.116257727E-2
2.769861108E1,-9.911431372E-2,-3.571463376E-2,-9.116550535E-2
2.770860608E1,-1.050534323E-1,-2.584914863E-2,-9.064536542E-2
2.771860108E1,-1.050787345E-1,-2.125572786E-2,-9.295326471E-2
2.772859508E1,-1.028967872E-1,-2.089333907E-2,-1.049639434E-1
2.773859008E1,-9.615819156E-2,-2.306967415E-2,-1.115605980E-1
2.774858508E1,-7.905085385E-2,-1.510565169E-2,-1.182114109E-1
2.775857908E1,-5.257397518E-2,7.048386149E-3,-1.258453578E-1
2.776857408E1,-2.292020246E-2,5.475446954E-2,-1.290586889E-1
2.777856908E1,6.735959556E-3,1.159139648E-1,-1.227951944E-1
2.778856308E1,2.355967835E-2,1.843781620E-1,-1.037831083E-1
2.779855808E1,3.344773129E-2,2.417788804E-1,-8.629199862E-2
2.780855308E1,3.016219847E-2,2.782281935E-1,-7.355041802E-2
2.781854708E1,2.870811336E-2,2.810338438E-1,-6.563283503E-2
2.782854208E1,1.795053482E-2,2.340503782E-1,-5.404634774E-2
2.783853608E1,1.114828885E-2,1.437447220E-1,-4.611837864E-2
2.784853108E1,1.237601275E-3,1.166072115E-2,-3.876592219E-2
2.785852608E1,-1.409554854E-2,-1.349795908E-1,-3.931213915E-2
2.786852008E1,-3.210810572E-2,-2.656109631E-1,-4.237523675E-2
2.787851508E1,-4.481564462E-2,-3.679959178E-1,-4.105590656E-2
2.788851008E1,-5.192202702E-2,-4.309445322E-1,-4.511056840E-2
2.789850408E1,-6.677340716E-2,-4.666905403E-1,-4.855589941E-2
2.790849908E1,-7.334420830E-2,-4.796799719E-1,-5.114382878E-2
2.791849408E1,-7.493065298E-2,-4.639542699E-1,-5.337475985E-2
2.792848808E1,-7.561350614E-2,-4.312954247E-1,-5.983975902E-2
2.793848308E1,-7.612296939E-2,-3.870938718E-1,-6.858345866E-2
2.794847708E1,-6.683306396E-2,-3.322696388E-1,-7.395071536E-2
2.795847208E1,-4.968816414E-2,-2.863801718E-1,-7.356828451E-2
2.796846679E1,-3.022072837E-2,-2.530825436E-1,-7.280415297E-2
2.797846079E1,-1.598560065E-2,-2.289923728E-1,-7.324250787E-2
2.798845579E1,-1.643929398E-3,-2.121773064E-1,-7.279442996E-2
2.799845079E1,4.779348616E-3,-2.019566298E-1,-7.827894390E-2
2.800844479E1,1.631189883E-2,-1.824613512E-1,-8.050421625E-2
2.801843979E1,2.379618026E-2,-1.647593230E-1,-8.131914586E-2
2.802843479E1,2.716640569E-2,-1.433844417E-1,-8.273182809E-2
2.803842879E1,3.048630245E-2,-1.235806495E-1,-7.639004290E-2
2.804842379E1,3.050414659E-2,-9.410363436E-2,-5.845237151E-2
2.805841879E1,2.919467166E-2,-6.599850208E-2,-4.180175811E-2
2.806841279E1,2.681859583E-2,-3.195907921E-2,-2.036781423E-2
2.807840779E1,2.450404316E-2,5.410131533E-3,1.274806075E-2
2.808840179E1,2.718770318E-2,1.716387272E-2,3.511086479E-2
2.809839679E1,3.170229495E-2,3.185413778E-2,5.992247164E-2
2.810839179E1,3.344828263E-2,4.746186733E-2,8.350133151E-2
2.811838579E1,3.382351995E-2,5.808069184E-2,1.188265681E-1
2.812838079E1,3.524562716E-2,6.298819929E-2,1.567348689E-1
2.813837579E1,4.459279031E-2,7.015343010E-2,2.049886733E-1
2.814836979E1,4.569960758E-2,6.734433025E-2,2.556191981E-1
2.815836479E1,4.937583208E-2,5.942462757E-2,2.998998463E-1
2.816835979E1,5.202967674E-2,4.240413755E-2,3.426063657E-1
2.817835379E1,5.273061991E-2,3.288014233E-2,3.864103258E-1
2.818834879E1,5.596690252E-2,2.294031531E-2,4.321678579E-1
2.819834379E1,5.804576725E-2,2.367294952E-2,4.717184603E-1
2.820833779E1,5.809156969E-2,2.498657443E-2,5.164186358E-1
2.821833279E1,5.386273563E-2,2.730299160E-2,5.602478981E-1
2.822832679E1,4.263218120E-2,2.526981942E-2,6.011404991E-1
2.823832179E1,2.918428183E-2,2.034536749E-2,6.342595816E-1
2.824831679E1,1.386391558E-2,8.138502017E-3,6.597039700E-1
2.825831079E1,-3.529455513E-3,-5.468120798E-3,6.874687672E-1
2.826830579E1,-2.276333421E-2,-1.920748129E-2,7.149471045E-1
2.827830079E1,-4.341534898E-2,-3.077225946E-2,7.381411195E-1
2.828829479E1,-6.978997588E-2,-3.731402010E-2,7.566750646E-1
2.829828979E1,-9.438001364E-2,-4.730033875E-2,7.717120647E-1
2.830828479E1,-1.225538403E-1,-5.298971757E-2,7.836394310E-1
2.831827879E1,-1.516454220E-1,-6.301225722E-2,7.940768600E-1
2.832827379E1,-1.841610074E-1,-6.922685355E-2,7.970280647E-1
2.833826879E1,-2.152539492E-1,-7.888694108E-2,8.003708720E-1
2.834826279E1,-2.512002587E-1,-8.874639124E-2,8.013281822E-1
2.835825779E1,-2.845163941E-1,-9.783443063E-2,8.017002344E-1
2.836825179E1,-3.162836134E-1,-9.943867475E-2,8.021487594E-1
2.837824679E1,-3.471576571E-1,-9.926636517E-2,8.097523451E-1
2.838824179E1,-3.711721599E-1,-9.714549780E-2,8.134754300E-1
2.839823579E1,-3.918521404E-1,-9.794151783E-2,8.123545051E-1
2.840823079E1,-4.109142721E-1,-9.932724386E-2,8.082374930E-1
2.841822579E1,-4.268516898E-1,-1.033411548E-1,8.003159165E-1
2.842821979E1,-4.373527765E-1,-1.091136709E-1,7.936363220E-1
2.843821479E1,-4.440397322E-1,-1.130120009E-1,7.875001431E-1
2.844820979E1,-4.493050575E-1,-1.122448221E-1,7.768097520E-1
2.845820379E1,-4.585459530E-1,-1.034300253E-1,7.563020587E-1
2.846819879E1,-4.621542692E-1,-9.280413389E-2,7.360591888E-1
2.847819379E1,-4.648365974E-1,-7.551462203E-2,7.208160758E-1
2.848818779E1,-4.630000889E-1,-5.424357578E-2,7.109881043E-1
2.849818279E1,-4.723666906E-1,-3.652556241E-2,6.859501600E-1
2.850817679E1,-4.789442122E-1,-2.681728452E-2,6.621561050E-1
2.851817179E1,-4.825756848E-1,-2.317354642E-2,6.422609091E-1
2.852816679E1,-4.918210804E-1,-2.605169266E-2,6.228919029E-1
2.853816079E1,-4.948509634E-1,-2.660829201E-2,5.941076279E-1
2.854815579E1,-4.968702197E-1,-3.038302436E-2,5.627399683E-1
2.855815079E1,-4.954179823E-1,-3.609656915E-2,5.325666070E-1
2.856814479E1,-5.012236238E-1,-4.746130109E-2,4.969256222E-1
2.857813979E1,-5.039771199E-1,-6.050333381E-2,4.603500366E-1
2.858813479E1,-5.078344345E-1,-7.601137459E-2,4.247829318E-1
2.859812879E1,-5.131631494E-1,-9.266172349E-2,3.838123381E-1
2.860812379E1,-5.148118734E-1,-1.033850536E-1,3.486712277E-1
2.861811879E1,-5.140145421E-1,-1.041070372E-1,3.147729039E-1
2.862811279E1,-5.167930126E-1,-9.937223792E-2,2.868977189E-1
2.863810779E1,-5.225731730E-1,-9.243417531E-2,2.572143972E-1
2.864810179E1,-5.329080820E-1,-8.893509209E-2,2.275851369E-1
2.865809679E1,-5.473901033E-1,-8.056370914E-2,1.982826442E-1
2.866809179E1,-5.631464124E-1,-8.144887537E-2,1.723405570E-1
2.867808579E1,-5.776348114E-1,-8.339644223E-2,1.508344710E-1
2.868808079E1,-5.944947600E-1,-8.410821855E-2,1.275266260E-1
2.869807579E1,-6.066232920E-1,-8.645313233E-2,1.123676449E-1
2.870806979E1,-6.122596264E-1,-9.247260541E-2,1.014220715E-1
2.871806479E1,-6.145249009E-1,-1.039260626E-1,9.391675144E-2
2.872805979E1,-6.180072427E-1,-1.212211251E-1,8.491651714E-2
2.873805379E1,-6.261203289E-1,-1.371960789E-1,7.300712168E-2
2.874804879E1,-6.331508160E-1,-1.534768641E-1,5.905929953E-2
2.875804279E1,-6.369321942E-1,-1.646328419E-1,3.543146700E-2
2.876803779E1,-6.396006942E-1,-1.743053794E-1,1.575525105E-2
2.877803279E1,-6.414185762E-1,-1.758928895E-1,-6.022482645E-3
2.878802679E1,-6.451163888E-1,-1.666275263E-1,-2.371746674E-2
2.879802179E1,-6.446122527E-1,-1.497161835E-1,-3.645510226E-2
2.880801679E1,-6.387341022E-1,-1.347374320E-1,-4.965356737E-2
2.881801079E1,-6.372304559E-1,-1.181770861E-1,-5.904200673E-2
2.882800579E1,-6.234052181E-1,-1.147845685E-1,-7.213816047E-2
2.883800079E1,-6.085255742E-1,-1.196991652E-1,-9.110199660E-2
2.884799479E1,-5.964699984E-1,-1.361187696E-1,-1.032673866E-1
2.885798979E1,-5.842905641E-1,-1.526037306E-1,-1.195230559E-1
2.886798479E1,-5.724975467E-1,-1.680184901E-1,-1.286436170E-1
2.887797879E1,-5.657046437E-1,-1.782679409E-1,-1.401375532E-1
2.888797379E1,-5.553920865E-1,-1.848986000E-1,-1.514933258E-1
2.889796879E1,-5.469322801E-1,-1.852245778E-1,-1.573932916E-1
2.890796279E1,-5.342103839E-1,-1.821712852E-1,-1.614005119E-1
2.891795779E1,-5.294257402E-1,-1.801238507E-1,-1.608859897E-1
2.892795179E1,-5.223885775E-1,-1.763102412E-1,-1.645446271E-1
2.893794679E1,-5.056793690E-1,-1.749176830E-1,-1.717948169E-1
2.894794179E1,-4.885339737E-1,-1.718456596E-1,-1.771842241E-1
2.895793579E1,-4.629495144E-1,-1.642463207E-1,-1.793533713E-1
2.896793108E1,-4.367802143E-1,-1.474550515E-1,-1.693269461E-1
2.897792608E1,-4.080974460E-1,-1.270560324E-1,-1.519293040E-1
2.898792008E1,-3.798469007E-1,-1.015924066E-1,-1.348843277E-1
2.899791508E1,-3.573759198E-1,-7.725777477E-2,-1.188808531E-1
2.900791008E1,-3.303709328E-1,-5.771127716E-2,-1.072364226E-1
2.901790408E1,-3.022498190E-1,-4.388094693E-2,-9.406868368E-2
2.902789908E1,-2.655741274E-1,-2.438748628E-2,-8.001178503E-2
2.903789308E1,-2.260496169E-1,-1.011054683E-2,-6.354971975E-2
2.904788808E1,-1.899970770E-1,9.766375646E-3,-4.555270076E-2
2.905788308E1,-1.595779210E-1,2.899652906E-2,-2.953565121E-2
2.906787708E1,-1.363564879E-1,3.884520382E-2,-1.906146295E-2
2.907787208E1,-1.238438860E-1,3.791363165E-2,-2.361333743E-2
2.908786708E1,-1.192533970E-1,2.215319313E-2,-3.814214095E-2
2.909786108E1,-1.024610996E-1,-6.178045645E-3,-5.124435946E-2
2.910785608E1,-9.830736369E-2,-1.210400090E-2,-5.274575204E-2
2.911785108E1,-8.735884726E-2,8.374642581E-3,-3.542269021E-2
2.912784508E1,-7.665158808E-2,1.333638933E-2,-1.319484878E-2
2.913784008E1,-5.377956480E-2,1.277312916E-2,1.283959951E-3
2.914783508E1,-4.003873095E-2,8.052176796E-3,1.320537366E-2
2.915782908E1,-2.944094688E-2,-4.131785128E-3,1.835433021E-2
2.916782408E1,-2.608589828E-2,-2.910348587E-2,1.321551669E-2
2.917781808E1,-3.003563359E-2,-6.159911305E-2,1.967921853E-3
2.918781308E1,-3.846400604E-2,-8.729104698E-2,-1.591164619E-2
2.919780808E1,-4.734778032E-2,-1.078807488E-1,-3.114838898E-2
2.920780208E1,-6.335441768E-2,-1.188689396E-1,-3.220429271E-2
2.921779708E1,-7.435833663E-2,-1.184926331E-1,-2.077613771E-2
2.922779208E1,-7.940371335E-2,-1.146999151E-1,-4.423640668E-3
2.923778608E1,-8.123330772E-2,-1.099437773E-1,4.134960473E-3
2.924778108E1,-8.470872790E-2,-1.092794761E-1,6.771684624E-3
