"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.702182392E1,1.704314053E-1,-7.110471725E-1,-2.339613885E-1
3.702380699E1,1.881465018E-1,-7.360926270E-1,-2.608394623E-1
3.702582229E1,1.985312104E-1,-7.464773059E-1,-2.742784917E-1
3.702780536E1,2.138028294E-1,-7.666358948E-1,-3.036000133E-1
3.702981927E1,2.302961946E-1,-7.825183868E-1,-3.347541690E-1
3.703180296E1,2.388483137E-1,-7.886270285E-1,-3.518583775E-1
3.703381680E1,2.510656118E-1,-8.014551997E-1,-3.805690408E-1
3.703583095E1,2.651155293E-1,-8.106181622E-1,-4.123340547E-1
3.703781455E1,2.724458873E-1,-8.142833710E-1,-4.263839424E-1
3.703982901E1,2.864958048E-1,-8.148942590E-1,-4.575380683E-1
3.704181177E1,2.913827300E-1,-8.155050874E-1,-4.728097022E-1
3.704382653E1,3.036000133E-1,-8.136724830E-1,-5.027421117E-1
3.704580960E1,3.176499307E-1,-8.100073338E-1,-5.283984542E-1
3.704782437E1,3.225368559E-1,-8.081747293E-1,-5.430592299E-1
3.704980836E1,3.335324228E-1,-8.002334833E-1,-5.674937963E-1
3.705182251E1,3.457497358E-1,-7.953465581E-1,-5.937610269E-1
3.705380534E1,3.506366611E-1,-7.929030657E-1,-6.059783101E-1
3.705581980E1,3.616322279E-1,-7.800748944E-1,-6.328563690E-1
3.705780279E1,3.701843321E-1,-7.733554244E-1,-6.560692787E-1
3.705981786E1,3.744603992E-1,-7.690793276E-1,-6.676757336E-1
3.706180155E1,3.830125034E-1,-7.617489696E-1,-6.896668673E-1
3.706381570E1,3.940080702E-1,-7.556403279E-1,-7.104362845E-1
3.706583077E1,3.958406746E-1,-7.550294399E-1,-7.220427394E-1
3.706781361E1,4.037819207E-1,-7.483099103E-1,-7.434229851E-1
3.706982744E1,4.105014503E-1,-7.440338731E-1,-7.629706860E-1
3.707181082E1,4.147774875E-1,-7.409795523E-1,-7.721336484E-1
3.707382435E1,4.178318381E-1,-7.373143435E-1,-7.892379165E-1
3.707580804E1,4.221078753E-1,-7.385360599E-1,-7.984008789E-1
3.707782280E1,4.294382632E-1,-7.367035151E-1,-8.148942590E-1
3.707980610E1,4.349360466E-1,-7.336491346E-1,-8.301658630E-1
3.708182033E1,4.343251884E-1,-7.312057018E-1,-8.362745047E-1
3.708380455E1,4.404338300E-1,-7.183775306E-1,-8.668177724E-1
3.708581685E1,4.404338300E-1,-7.183775306E-1,-8.668177724E-1
3.708782892E1,4.379903674E-1,-7.134906054E-1,-8.710938692E-1
3.708981353E1,4.373795092E-1,-7.110471725E-1,-8.747590184E-1
3.709183014E1,4.349360466E-1,-6.976081133E-1,-8.839219809E-1
3.709381444E1,4.349360466E-1,-6.908885837E-1,-8.839219809E-1
3.709582820E1,4.318817258E-1,-6.695083380E-1,-8.924741149E-1
3.709781219E1,4.312708676E-1,-6.456845403E-1,-8.961393237E-1
3.709982580E1,4.343251884E-1,-6.340781450E-1,-8.955284357E-1
3.710181095E1,4.324925840E-1,-6.023131609E-1,-9.004153609E-1
3.710382356E1,4.300491214E-1,-5.681046844E-1,-9.004153609E-1
3.710580817E1,4.324925840E-1,-5.503895879E-1,-9.071348906E-1
3.710782208E1,4.263839424E-1,-5.106833577E-1,-9.101892114E-1
3.710980538E1,4.257730842E-1,-4.905247986E-1,-9.120218158E-1
3.711181953E1,4.184426963E-1,-4.440990388E-1,-9.126327038E-1
3.711380299E1,4.123340547E-1,-3.982841372E-1,-9.169087410E-1
3.711581767E1,4.074471295E-1,-3.714060783E-1,-9.187413454E-1
3.711783097E1,4.001167417E-1,-3.207042515E-1,-9.211847782E-1
3.711981466E1,3.915646076E-1,-2.681698501E-1,-9.279043078E-1
3.712182819E1,3.860668242E-1,-2.425135076E-1,-9.303477407E-1
3.712381310E1,3.769038618E-1,-1.857030392E-1,-9.364564419E-1
3.712582656E1,3.659082949E-1,-1.288925707E-1,-9.419541955E-1
3.712781024E1,3.628539443E-1,-1.032362282E-1,-9.443976879E-1
3.712982532E1,3.549126983E-1,-4.642575979E-2,-9.511171579E-1
3.713180869E1,3.445279896E-1,9.773843922E-3,-9.547823668E-1
3.713382200E1,3.408628106E-1,3.665191308E-2,-9.596692920E-1
3.713580622E1,3.304781020E-1,9.162978828E-2,-9.621127844E-1
3.713782013E1,3.243694305E-1,1.166752651E-1,-9.645562172E-1
3.713980444E1,3.152064681E-1,1.661553532E-1,-9.700540304E-1
3.714181912E1,3.072652221E-1,2.150245607E-1,-9.724974632E-1
3.714380188E1,3.042109013E-1,2.382374406E-1,-9.718865752E-1
3.714581703E1,2.981022298E-1,2.846632004E-1,-9.749409556E-1
3.714783048E1,2.974913716E-1,3.274237812E-1,-9.731083512E-1
3.714981417E1,2.987131178E-1,3.494149148E-1,-9.724974632E-1
3.715182801E1,2.962696552E-1,3.885102868E-1,-9.700540304E-1
3.715381108E1,2.993239760E-1,4.239404798E-1,-9.645562172E-1
3.715582584E1,2.956587672E-1,4.422664344E-1,-9.627236128E-1
3.715780899E1,2.999348342E-1,4.715879560E-1,-9.560040832E-1
3.715982375E1,2.974913716E-1,5.027421117E-1,-9.498954415E-1
3.716180613E1,2.993239760E-1,5.125159621E-1,-9.450085163E-1
3.716382151E1,3.011565804E-1,5.369505286E-1,-9.346238375E-1
3.716580527E1,2.999348342E-1,5.534439087E-1,-9.236282706E-1
3.716781842E1,3.017674387E-1,5.626068711E-1,-9.187413454E-1
3.716980272E1,2.999348342E-1,5.778785348E-1,-9.071348906E-1
3.717181748E1,2.981022298E-1,5.888741016E-1,-9.022479653E-1
3.717383040E1,2.962696552E-1,6.010913849E-1,-8.894197941E-1
3.717581508E1,2.919935882E-1,6.169738770E-1,-8.772025108E-1
3.717782861E1,2.926044464E-1,6.255260110E-1,-8.692612648E-1
3.717981291E1,2.889392674E-1,6.371324658E-1,-8.570439219E-1
3.718182760E1,2.864958048E-1,6.487388611E-1,-8.387179971E-1
3.718380975E1,2.834414840E-1,6.548475623E-1,-8.313875794E-1
3.718582520E1,2.816088796E-1,6.646214128E-1,-8.161159754E-1
3.718780735E1,2.840523422E-1,6.719517708E-1,-8.026769161E-1
3.718982203E1,2.816088796E-1,6.798930168E-1,-7.935139537E-1
3.719180603E1,2.785545588E-1,6.811147332E-1,-7.794640660E-1
3.719381994E1,2.748893499E-1,6.835582256E-1,-7.641924024E-1
3.719580355E1,2.724458873E-1,6.847799420E-1,-7.562511563E-1
3.719781747E1,2.675589919E-1,6.823364496E-1,-7.397578359E-1
3.719980108E1,2.602286041E-1,6.750060916E-1,-7.275404930E-1
3.720181522E1,2.602286041E-1,6.750060916E-1,-7.214318514E-1
3.720383029E1,2.522873580E-1,6.640105247E-1,-7.104362845E-1
3.720581275E1,2.498438805E-1,6.603453159E-1,-7.049384713E-1
3.720782751E1,2.467895597E-1,6.511823535E-1,-6.963863969E-1
3.720981096E1,2.400700450E-1,6.389650702E-1,-6.884451509E-1
3.721182534E1,2.400700450E-1,6.340781450E-1,-6.841690540E-1
3.721380880E1,2.376265824E-1,6.236934066E-1,-6.780604124E-1
3.721582264E1,2.339613885E-1,6.175847650E-1,-6.707300544E-1
3.721780601E1,2.339613885E-1,6.102544069E-1,-6.707300544E-1
3.721982047E1,2.278527319E-1,6.047565937E-1,-6.652322412E-1
3.722180592E1,2.235766798E-1,5.968153477E-1,-6.640105247E-1
3.722381884E1,2.235766798E-1,5.913175344E-1,-6.633996367E-1
3.722580314E1,2.162462920E-1,5.858197808E-1,-6.603453159E-1
3.722781729E1,2.113593817E-1,5.778785348E-1,-6.615670323E-1
3.722983113E1,2.089159191E-1,5.760459304E-1,-6.627888083E-1
3.723181427E1,1.985312104E-1,5.693264008E-1,-6.621779203E-1
3.723382842E1,1.881465018E-1,5.650503635E-1,-6.633996367E-1
3.723581180E1,1.826487035E-1,5.619960427E-1,-6.670648456E-1
3.723782618E1,1.728748679E-1,5.571091175E-1,-6.664539576E-1
3.723980963E1,1.673770845E-1,5.571091175E-1,-6.682865620E-1
3.724182278E1,1.606575549E-1,5.491678715E-1,-6.688974500E-1
3.724380808E1,1.527163088E-1,5.467243791E-1,-6.713408828E-1
3.724582315E1,1.490511149E-1,5.424483418E-1,-6.701191664E-1
3.724780468E1,1.386664063E-1,5.375614166E-1,-6.688974500E-1
3.724981975E1,1.319468915E-1,5.314527750E-1,-6.664539576E-1
3.725180251E1,1.270599663E-1,5.302310586E-1,-6.640105247E-1
3.725381720E1,1.185078546E-1,5.247332454E-1,-6.615670323E-1
3.725583135E1,1.117883399E-1,5.198463202E-1,-6.560692787E-1
3.725781503E1,1.087340117E-1,5.167919993E-1,-6.524040699E-1
3.725982887E1,1.026253626E-1,5.125159621E-1,-6.426302195E-1
3.726181286E1,9.773843735E-2,5.039638281E-1,-6.346889734E-1
3.726382740E1,9.468411654E-2,5.015203953E-1,-6.285803318E-1
3.726581131E1,9.285151958E-2,4.941899776E-1,-6.188064814E-1
3.726782423E1,9.101892263E-2,4.923573732E-1,-6.126978397E-1
3.726980853E1,8.918632567E-2,4.862487316E-1,-5.980370641E-1
3.727182237E1,8.796459436E-2,4.819726646E-1,-5.839871764E-1
3.727380605E1,8.674286306E-2,4.776966274E-1,-5.742133260E-1
3.727582020E1,7.880161703E-2,4.734205604E-1,-5.583308339E-1
3.727780419E1,7.330382615E-2,4.691445231E-1,-5.393940210E-1
3.727981773E1,7.024950534E-2,4.685336351E-1,-5.296201706E-1
3.728180110E1,6.291911751E-2,4.630358517E-1,-5.131267905E-1
3.728381648E1,5.558873713E-2,4.569272101E-1,-4.899139404E-1
3.728582971E1,5.864306539E-2,4.557054639E-1,-4.807509482E-1
3.728781400E1,6.047565863E-2,4.453207552E-1,-4.593706727E-1
3.728982761E1,6.414084882E-2,4.386012554E-1,-4.343251884E-1
3.729181184E1,6.841690838E-2,4.355469346E-1,-4.221078753E-1
3.729382483E1,8.552113175E-2,4.306600094E-1,-3.988949955E-1
3.729580906E1,9.896016866E-2,4.251621962E-1,-3.714060783E-1
3.729782320E1,1.117883399E-1,4.227187634E-1,-3.591887653E-1
3.729980720E1,1.270599663E-1,4.221078753E-1,-3.329215646E-1
3.730182196E1,1.362229437E-1,4.233296216E-1,-3.182607889E-1
3.730380564E1,1.545489132E-1,4.251621962E-1,-2.907718420E-1
3.730581925E1,1.661553532E-1,4.300491214E-1,-2.608394623E-1
3.730780255E1,1.710422635E-1,4.331034720E-1,-2.474004179E-1
3.730981670E1,1.789835095E-1,4.416555762E-1,-2.186897546E-1
3.731183123E1,1.844813079E-1,4.453207552E-1,-1.912008226E-1
3.731381461E1,1.893682331E-1,4.508185387E-1,-1.740965992E-1
3.731582876E1,1.936442852E-1,4.550946057E-1,-1.466076523E-1
3.731781267E1,1.985312104E-1,4.605923891E-1,-1.209513173E-1
3.731982713E1,1.991420686E-1,4.630358517E-1,-1.050688252E-1
3.732180966E1,1.991420686E-1,4.685336351E-1,-8.307767659E-2
3.732382342E1,1.918116808E-1,4.764748812E-1,-3.543018550E-2
3.732580618E1,1.881465018E-1,4.776966274E-1,-2.382374369E-2
3.732781856E1,1.850921661E-1,4.813618064E-1,-1.588249579E-2
3.732980371E1,1.826487035E-1,4.831944108E-1,-1.038470957E-2
3.733182001E1,1.783726513E-1,4.880813360E-1,-1.832595794E-3
3.733380316E1,1.728748679E-1,4.948008358E-1,1.099557430E-2
3.733581792E1,1.667662114E-1,4.972442985E-1,1.771509275E-2
3.733780130E1,1.594358236E-1,5.039638281E-1,2.504547499E-2
3.733981537E1,1.472185254E-1,5.155702829E-1,3.054326214E-2
3.734183082E1,1.423316002E-1,5.210680366E-1,3.054326214E-2
3.734381358E1,1.331686229E-1,5.308418870E-1,3.054326214E-2
3.734582858E1,1.209513173E-1,5.424483418E-1,2.687807009E-2
3.734781111E1,1.160643995E-1,5.461135507E-1,2.626720630E-2
3.734982426E1,1.081231460E-1,5.583308339E-1,2.015855350E-2
3.735180894E1,1.032362282E-1,5.662720799E-1,1.221730467E-2
3.735382340E1,9.529497474E-2,5.729916096E-1,8.552113548E-3
3.735580616E1,8.918632567E-2,5.809328556E-1,3.054326167E-3
3.735782061E1,8.552113175E-2,5.833762884E-1,-4.276056774E-3
3.735980430E1,8.063421398E-2,5.864306092E-1,-7.941247895E-3
3.736181752E1,7.513642311E-2,5.852088928E-1,-7.330383174E-3
3.736380244E1,7.024950534E-2,5.827654600E-1,-9.773843922E-3
3.736581620E1,6.719517708E-2,5.809328556E-1,-6.719517522E-3
3.736783042E1,6.475171447E-2,5.674937963E-1,-3.054326167E-3
3.736981442E1,6.047565863E-2,5.626068711E-1,1.221730490E-3
3.737182849E1,6.169738993E-2,5.430592299E-1,1.099557430E-2
3.737381156E1,6.230825558E-2,5.180137157E-1,2.626720630E-2
3.737582632E1,6.108652428E-2,5.051855445E-1,3.481931984E-2
3.737780978E1,5.986479297E-2,4.764748812E-1,5.619960278E-2
3.737982392E1,5.925392732E-2,4.410447180E-1,8.063421398E-2
3.738180822E1,5.864306539E-2,4.239404798E-1,9.285151958E-2
3.738382260E1,5.681046844E-2,3.878994286E-1,1.227839142E-1
3.738580544E1,5.803219974E-2,3.500257730E-1,1.533271819E-1
3.738781951E1,5.497787148E-2,3.329215646E-1,1.704314053E-1
3.738980327E1,5.558873713E-2,2.932153046E-1,2.052507252E-1
3.739181680E1,5.681046844E-2,2.522873580E-1,2.400700450E-1
3.739380103E1,5.742133409E-2,2.351831198E-1,2.559525371E-1
3.739581517E1,5.681046844E-2,1.973094791E-1,2.919935882E-1
3.739782932E1,6.230825558E-2,1.600466967E-1,3.090978265E-1
3.739981301E1,6.352998316E-2,1.435533315E-1,3.451388776E-1
3.740182654E1,6.658431143E-2,1.062905490E-1,3.799581826E-1
3.740381122E1,6.597344577E-2,9.162978828E-2,3.970624208E-1
3.740582622E1,6.597344577E-2,5.558873713E-2,4.263839424E-1
3.740780782E1,6.414084882E-2,2.626720630E-2,4.563163519E-1
3.740982343E1,6.230825558E-2,1.038470957E-2,4.667010605E-1
3.741180535E1,5.925392732E-2,-1.282817032E-2,4.917465150E-1
3.741382073E1,5.253441259E-2,-3.420845419E-2,5.125159621E-1
3.741580403E1,4.703662544E-2,-4.337143153E-2,5.222898126E-1
3.741781856E1,4.153883830E-2,-5.803219974E-2,5.381723046E-1
3.741980132E1,3.787364438E-2,-6.780604273E-2,5.510004759E-1
3.742181693E1,3.359758854E-2,-7.208210230E-2,5.528330207E-1
3.742380008E1,2.993239649E-2,-7.635815442E-2,5.650503635E-1
3.742581446E1,2.504547499E-2,-7.391469181E-2,5.674937963E-1
3.742782806E1,2.626720630E-2,-7.757988572E-2,5.674937963E-1
3.742981137E1,2.260201424E-2,-6.963863969E-2,5.693264008E-1
3.743182559E1,1.893682219E-2,-6.780604273E-2,5.681046844E-1
3.743380958E1,1.221730467E-2,-5.742133409E-2,5.681046844E-1
3.743582334E1,1.221730490E-3,-4.764748737E-2,5.650503635E-1
3.743780711E1,-2.443460980E-3,-4.459316283E-2,5.644394755E-1
3.743982179E1,-1.527163107E-2,-3.054326214E-2,5.619960427E-1
3.744180456E1,-2.504547499E-2,-1.710422710E-2,5.583308339E-1
3.744381993E1,-3.359758854E-2,-1.038470957E-2,5.583308339E-1
3.744580246E1,-4.337143153E-2,4.276056774E-3,5.583308339E-1
3.744781754E1,-5.314527452E-2,2.260201424E-2,5.595525503E-1
3.744980084E1,-5.803219974E-2,3.115412779E-2,5.577199459E-1
3.745181437E1,-6.291911751E-2,5.009094998E-2,5.613851547E-1
3.745382859E1,-6.902777404E-2,7.269296050E-2,5.650503635E-1
3.745581258E1,-7.086037099E-2,8.185594529E-2,5.681046844E-1
3.745782604E1,-7.391469181E-2,1.020144969E-1,5.736024380E-1
3.745981003E1,-7.574728876E-2,1.185078546E-1,5.791002512E-1
3.746182510E1,-7.635815442E-2,1.307251602E-1,5.845980644E-1
3.746380848E1,-7.819075137E-2,1.466076523E-1,5.925393105E-1
3.746582301E1,-7.880161703E-2,1.539380401E-1,5.980370641E-1
3.746780577E1,-8.063421398E-2,1.747074574E-1,6.053674817E-1
3.746981992E1,-8.124507964E-2,1.875356287E-1,6.157521605E-1
3.747180291E1,-8.368854225E-2,1.930334121E-1,6.212499738E-1
3.747381806E1,-8.613199741E-2,2.070833147E-1,6.310238242E-1
3.747580136E1,-8.796459436E-2,2.241875380E-1,6.395758986E-1
3.747781497E1,-9.040805697E-2,2.296853364E-1,6.438519955E-1
3.747982935E1,-9.407325089E-2,2.443460971E-1,6.536257863E-1
3.748181242E1,-9.896016866E-2,2.596177161E-1,6.609562039E-1
3.748382787E1,-1.001819000E-1,2.651155293E-1,6.664539576E-1
3.748581333E1,-1.062905490E-1,2.779437006E-1,6.750060916E-1
3.748782501E1,-1.117883399E-1,2.938261926E-1,6.835582256E-1
3.748980931E1,-1.136209369E-1,3.011565804E-1,6.896668673E-1
3.749182284E1,-1.191187203E-1,3.170390725E-1,6.945537925E-1
3.749380661E1,-1.227839142E-1,3.292563558E-1,6.976081133E-1
3.749582068E1,-1.270599663E-1,3.378084898E-1,7.031059265E-1
3.749780475E1,-1.313360333E-1,3.530801237E-1,7.116580009E-1
3.749981913E1,-1.337794960E-1,3.597996235E-1,7.147123218E-1
3.750180227E1,-1.404990107E-1,3.714060783E-1,7.165449262E-1
3.750381642E1,-1.441642046E-1,3.836233616E-1,7.220427394E-1
3.750580103E1,-1.484402567E-1,3.909537494E-1,7.238753438E-1
3.750781425E1,-1.508837193E-1,3.976732790E-1,7.275404930E-1
3.750982809E1,-1.557706445E-1,4.068362415E-1,7.281513810E-1
3.751181170E1,-1.582140923E-1,4.086688459E-1,7.275404930E-1
3.751382554E1,-1.600466967E-1,4.129449129E-1,7.238753438E-1
3.751580984E1,-1.618792862E-1,4.166100919E-1,7.263187766E-1
3.751782376E1,-1.637118906E-1,4.141666293E-1,7.257078886E-1
3.751980713E1,-1.643227488E-1,4.190535545E-1,7.214318514E-1
3.752182120E1,-1.667662114E-1,4.172209501E-1,7.202101350E-1
3.752380558E1,-1.673770845E-1,4.166100919E-1,7.177666426E-1
3.752581911E1,-1.679879427E-1,4.178318381E-1,7.134906054E-1
3.752780311E1,-1.679879427E-1,4.190535545E-1,7.098253965E-1
3.752981687E1,-1.692096740E-1,4.190535545E-1,7.079927921E-1
3.753180148E1,-1.710422635E-1,4.202753007E-1,7.031059265E-1
3.753381532E1,-1.710422635E-1,4.208861589E-1,7.006624341E-1
3.753582885E1,-1.753183305E-1,4.214970171E-1,6.951646209E-1
3.753781284E1,-1.795943826E-1,4.239404798E-1,6.890559793E-1
3.753982676E1,-1.814269722E-1,4.276056588E-1,6.866125464E-1
3.754181137E1,-1.850921661E-1,4.312708676E-1,6.798930168E-1
3.754382459E1,-1.875356287E-1,4.386012554E-1,6.756169796E-1
3.754580951E1,-1.905899495E-1,4.422664344E-1,6.713408828E-1
3.754782273E1,-1.899790913E-1,4.483750761E-1,6.652322412E-1
3.754980580E1,-1.905899495E-1,4.587597847E-1,6.548475623E-1
3.755181987E1,-1.936442852E-1,4.624249935E-1,6.524040699E-1
3.755380448E1,-1.948660165E-1,4.703662395E-1,6.438519955E-1
3.755581863E1,-1.966986060E-1,4.807509482E-1,6.340781450E-1
3.755780147E1,-1.973094791E-1,4.850270152E-1,6.310238242E-1
3.755981530E1,-2.028072625E-1,4.966334403E-1,6.194173694E-1
3.756182968E1,-2.028072625E-1,4.978551865E-1,6.151412725E-1
3.756381275E1,-2.034181207E-1,5.167919993E-1,5.900958180E-1
3.756582605E1,-2.034181207E-1,5.198463202E-1,5.876523852E-1
3.756780851E1,-2.034181207E-1,5.198463202E-1,5.876523852E-1
3.756982689E1,-2.009746730E-1,5.222898126E-1,5.833762884E-1
3.757180972E1,-1.973094791E-1,5.253441334E-1,5.760459304E-1
3.757382357E1,-1.936442852E-1,5.271766782E-1,5.699372888E-1
3.757580725E1,-1.905899495E-1,5.290092826E-1,5.626068711E-1
3.757782109E1,-1.887573600E-1,5.290092826E-1,5.577199459E-1
3.757980470E1,-1.881465018E-1,5.283984542E-1,5.540547967E-1
3.758181831E1,-1.838704348E-1,5.271766782E-1,5.491678715E-1
3.758380284E1,-1.844813079E-1,5.283984542E-1,5.448917747E-1
3.758581706E1,-1.838704348E-1,5.277875662E-1,5.430592299E-1
3.758780067E1,-1.808161139E-1,5.320636034E-1,5.412266254E-1
3.758981428E1,-1.832595766E-1,5.320636034E-1,5.375614166E-1
3.759182843E1,-1.808161139E-1,5.338962078E-1,5.369505286E-1
3.759381273E1,-1.795943826E-1,5.393940210E-1,5.357288122E-1
3.759582687E1,-1.777617931E-1,5.400048494E-1,5.345070958E-1
3.759780987E1,-1.771509200E-1,5.412266254E-1,5.345070958E-1
3.759982463E1,-1.740965992E-1,5.430592299E-1,5.326744914E-1
3.760180778E1,-1.722639948E-1,5.393940210E-1,5.332853794E-1
3.760382285E1,-1.685988009E-1,5.400048494E-1,5.296201706E-1
3.760580530E1,-1.606575549E-1,5.314527750E-1,5.265658498E-1
3.760782060E1,-1.606575549E-1,5.271766782E-1,5.277875662E-1
3.760980367E1,-1.514945775E-1,5.137376785E-1,5.235115290E-1
3.761181782E1,-1.423316002E-1,4.972442985E-1,5.186246037E-1
3.761380189E1,-1.392772794E-1,4.856378734E-1,5.149593949E-1
3.761581534E1,-1.282816976E-1,4.593706727E-1,5.070181489E-1
3.761782957E1,-1.172861308E-1,4.282165468E-1,4.960225821E-1
3.761981356E1,-1.099557430E-1,4.123340547E-1,4.948008358E-1
3.762182832E1,-1.001819000E-1,3.732386529E-1,4.813618064E-1
3.762381109E1,-8.674286306E-2,3.359758854E-1,4.703662395E-1
3.762582554E1,-7.880161703E-2,3.158173263E-1,4.636467099E-1
3.762780923E1,-6.597344577E-2,2.742784917E-1,4.514294267E-1
3.762982307E1,-5.742133409E-2,2.547308207E-1,4.447098970E-1
3.763180637E1,-4.092797264E-2,2.125810981E-1,4.331034720E-1
3.763382113E1,-2.321287990E-2,1.753183305E-1,4.172209501E-1
3.763580451E1,-1.099557430E-2,1.563815027E-1,4.105014503E-1
3.763781873E1,1.221730467E-2,1.233947799E-1,3.976732790E-1
3.763980149E1,3.726277873E-2,9.101892263E-2,3.830125034E-1
3.764181564E1,4.825835302E-2,7.513642311E-2,3.799581826E-1
3.764383102E1,7.391469181E-2,4.703662544E-2,3.610213697E-1
3.764581493E1,9.590584040E-2,2.138028294E-2,3.469714522E-1
3.764782816E1,1.069014147E-1,7.941247895E-3,3.390302062E-1
3.764981223E1,1.246165112E-1,-1.466076635E-2,3.249803185E-1
3.765182607E1,1.386664063E-1,-3.726277873E-2,3.078760803E-1
3.765380998E1,1.459967941E-1,-4.703662544E-2,3.029891551E-1
3.765582444E1,1.576032341E-1,-6.291911751E-2,2.864958048E-1
3.765780751E1,1.606575549E-1,-6.902777404E-2,2.773328125E-1
3.765982135E1,1.734857261E-1,-8.368854225E-2,2.620611787E-1
3.766180565E1,1.875356287E-1,-9.896016866E-2,2.467895597E-1
3.766381956E1,1.930334121E-1,-1.026253626E-1,2.345722616E-1
3.766580410E1,2.034181207E-1,-1.142318025E-1,2.186897546E-1
3.766781732E1,2.101376504E-1,-1.240056455E-1,1.979203373E-1
3.766980047E1,2.162462920E-1,-1.288925707E-1,1.875356287E-1
3.767181554E1,2.211332172E-1,-1.453859210E-1,1.679879427E-1
3.767382907E1,2.247984111E-1,-1.582140923E-1,1.435533315E-1
3.767581214E1,2.254092693E-1,-1.624901593E-1,1.313360333E-1
3.767782682E1,2.266310006E-1,-1.802052408E-1,1.117883399E-1
3.767981143E1,2.266310006E-1,-1.960877478E-1,8.796459436E-2
3.768182466E1,2.278527319E-1,-2.058615834E-1,7.696902007E-2
3.768380873E1,2.278527319E-1,-2.223549485E-1,5.070181563E-2
3.768582195E1,2.284636050E-1,-2.412917763E-1,2.687807009E-2
3.768780648E1,2.284636050E-1,-2.504547536E-1,1.282817032E-2
3.768982032E1,2.272418737E-1,-2.706133127E-1,-1.160643995E-2
3.769180347E1,2.254092693E-1,-2.791654170E-1,-2.687807009E-2
3.769381885E1,2.223549485E-1,-2.938261926E-1,-5.070181563E-2
3.769580192E1,2.174680233E-1,-3.115412891E-1,-7.696902007E-2
3.769781637E1,2.168571651E-1,-3.200933933E-1,-8.796459436E-2
3.769979936E1,2.138028294E-1,-3.329215646E-1,-1.136209369E-1
3.770181474E1,2.113593817E-1,-3.463605940E-1,-1.423316002E-1
3.770382774E1,2.095267773E-1,-3.518583775E-1,-1.563815027E-1
3.770581296E1,2.076941878E-1,-3.616322279E-1,-1.808161139E-1
3.770782588E1,2.040289938E-1,-3.652974069E-1,-2.076941878E-1
3.770980956E1,2.034181207E-1,-3.689626157E-1,-2.211332172E-1
3.771182363E1,2.009746730E-1,-3.714060783E-1,-2.474004179E-1
3.771380732E1,1.966986060E-1,-3.683517575E-1,-2.724458873E-1
3.771582146E1,1.966986060E-1,-3.707951903E-1,-2.877175212E-1
3.771780484E1,1.954768747E-1,-3.628539443E-1,-3.103195429E-1
3.771981876E1,1.948660165E-1,-3.543018401E-1,-3.329215646E-1
3.772180214E1,1.942551434E-1,-3.451388776E-1,-3.469714522E-1
3.772381651E1,1.942551434E-1,-3.347541690E-1,-3.701843321E-1
3.772580112E1,1.899790913E-1,-3.255911767E-1,-3.817907870E-1
3.772781404E1,1.887573600E-1,-3.072652221E-1,-4.043927789E-1
3.772982880E1,1.820378453E-1,-2.846632004E-1,-4.269948006E-1
3.773181218E1,1.820378453E-1,-2.742784917E-1,-4.398229718E-1
3.773382694E1,1.747074574E-1,-2.474004179E-1,-4.575380683E-1
3.773581009E1,1.740965992E-1,-2.193006277E-1,-4.801400900E-1
3.773782416E1,1.722639948E-1,-2.046398520E-1,-4.899139404E-1
3.773980761E1,1.685988009E-1,-1.704314053E-1,-5.057964325E-1
3.774182268E1,1.667662114E-1,-1.368338168E-1,-5.204572082E-1
3.774380598E1,1.637118906E-1,-1.178969890E-1,-5.277875662E-1
3.774582074E1,1.618792862E-1,-8.368854225E-2,-5.400048494E-1
3.774780420E1,1.563815027E-1,-4.581489414E-2,-5.522221923E-1
3.774981804E1,1.551597714E-1,-2.748893574E-2,-5.601634383E-1
3.775180196E1,1.502728462E-1,1.221730467E-2,-5.705481172E-1
3.775381579E1,1.490511149E-1,4.886921868E-2,-5.797111392E-1
3.775579917E1,1.478293836E-1,6.719517708E-2,-5.876523852E-1
3.775781340E1,1.472185254E-1,1.038470939E-1,-5.949827433E-1
3.775982754E1,1.502728462E-1,1.197295859E-1,-5.980370641E-1
3.776181031E1,1.478293836E-1,1.539380401E-1,-6.059783101E-1
3.776382530E1,1.441642046E-1,1.875356287E-1,-6.157521605E-1
3.776580837E1,1.447750628E-1,2.003637999E-1,-6.200281978E-1
3.776782259E1,1.356120855E-1,2.278527319E-1,-6.291912198E-1
3.776980651E1,1.282816976E-1,2.577851415E-1,-6.365215778E-1
3.777182066E1,1.252273768E-1,2.700024247E-1,-6.414085031E-1
3.777380503E1,1.191187203E-1,2.962696552E-1,-6.505714655E-1
3.777581880E1,1.136209369E-1,3.231477141E-1,-6.621779203E-1
3.777780279E1,1.117883399E-1,3.329215646E-1,-6.646214128E-1
3.777981609E1,1.075122803E-1,3.591887653E-1,-6.768386960E-1
3.778180093E1,1.044579595E-1,3.824016452E-1,-6.890559793E-1
3.778381423E1,1.020144969E-1,3.903428912E-1,-6.939429045E-1
3.778582930E1,9.712757170E-2,4.172209501E-1,-7.031059265E-1
3.778781260E1,9.529497474E-2,4.355469346E-1,-7.153232098E-1
3.778982613E1,9.224065393E-2,4.459316432E-1,-7.220427394E-1
3.779180990E1,9.040805697E-2,4.648684561E-1,-7.330383062E-1
