"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.884150200E1,2.913609445E-1,2.367048025E0,-5.962126330E-2
3.885149700E1,1.236678883E-1,1.137984157E0,-1.856855899E-1
3.886149200E1,-2.459419426E-3,-1.022871658E-1,-3.401367068E-1
3.887148600E1,-1.053874493E-1,-1.193680286E0,-4.918613732E-1
3.888148100E1,-2.200945914E-1,-2.032514095E0,-6.123015285E-1
3.889147600E1,-3.591883183E-1,-2.602337837E0,-6.626043320E-1
3.890147100E1,-5.319712758E-1,-2.955293894E0,-6.465736628E-1
3.891146600E1,-7.151381373E-1,-3.119240046E0,-5.932286978E-1
3.892146100E1,-8.658307195E-1,-3.108632088E0,-5.321600437E-1
3.893145500E1,-9.605766535E-1,-2.973599911E0,-4.704958797E-1
3.894145000E1,-9.832942486E-1,-2.761757612E0,-3.963156641E-1
3.895144500E1,-9.221820831E-1,-2.509205103E0,-3.165509701E-1
3.896144000E1,-7.779202461E-1,-2.240636110E0,-2.450674623E-1
3.897143500E1,-6.043599844E-1,-1.956464171E0,-1.856268942E-1
3.898143000E1,-4.086389244E-1,-1.652120829E0,-1.421310753E-1
3.899142400E1,-1.807722002E-1,-1.333075285E0,-1.276350021E-1
3.900141900E1,6.855852902E-2,-9.214898944E-1,-1.476510614E-1
3.901141400E1,3.178810179E-1,-3.457260728E-1,-1.877755970E-1
3.902140900E1,5.243806243E-1,4.176655710E-1,-2.199836075E-1
3.903140400E1,6.770207882E-1,1.310669780E0,-2.295549810E-1
3.904139800E1,7.817586660E-1,2.235677481E0,-2.010514289E-1
3.905139300E1,8.679153919E-1,3.095632315E0,-1.461241543E-1
3.906138800E1,9.312775731E-1,3.809384823E0,-8.953890949E-2
3.907138300E1,9.538793564E-1,4.297149181E0,-4.101973027E-2
3.908137800E1,9.164819121E-1,4.506696224E0,4.068054259E-4
3.909137300E1,7.924289107E-1,4.388050556E0,2.016426437E-2
3.910136700E1,5.695375204E-1,3.942974091E0,1.674050465E-2
3.911136200E1,3.190367818E-1,3.229509592E0,-2.687769383E-2
3.912135700E1,1.207079962E-1,2.307519674E0,-9.226202965E-2
3.913135200E1,-1.212006621E-2,1.283579826E0,-1.874820888E-1
3.914134700E1,-9.073151648E-2,2.939718068E-1,-3.010539114E-1
3.915134200E1,-1.586720347E-1,-5.447748899E-1,-4.204498827E-1
3.916133600E1,-2.422358990E-1,-1.166935444E0,-5.192318559E-1
3.917133100E1,-3.553831875E-1,-1.584643126E0,-5.832524896E-1
3.918132600E1,-5.027641654E-1,-1.864408493E0,-6.032371521E-1
3.919132100E1,-6.573041081E-1,-2.035311937E0,-6.025503874E-1
3.920131600E1,-7.991347909E-1,-2.104279757E0,-6.004624367E-1
3.921131100E1,-9.088534713E-1,-2.073617697E0,-5.943874121E-1
3.922130500E1,-9.813290238E-1,-1.976410389E0,-5.817419291E-1
3.923130000E1,-1.031369567E0,-1.818119407E0,-5.713793039E-1
3.924129500E1,-1.059943199E0,-1.610179067E0,-5.612151027E-1
3.925129000E1,-1.082816839E0,-1.345861077E0,-5.489126444E-1
3.926128500E1,-1.080620527E0,-1.009939075E0,-5.229635835E-1
3.927128000E1,-1.060537577E0,-6.066478491E-1,-5.039068460E-1
3.928127400E1,-1.027977824E0,-1.469241977E-1,-4.982878566E-1
3.929126900E1,-9.684044719E-1,3.555358052E-1,-5.011196136E-1
3.930126400E1,-8.955534697E-1,8.649167418E-1,-5.085423589E-1
3.931125900E1,-8.341162205E-1,1.353839278E0,-5.318759084E-1
3.932125400E1,-7.828620672E-1,1.776028156E0,-5.697753429E-1
3.933124900E1,-7.234852910E-1,2.099507332E0,-5.983798504E-1
3.934124300E1,-6.605532169E-1,2.307968616E0,-6.288157701E-1
3.935123800E1,-5.997910500E-1,2.398026228E0,-6.608837843E-1
3.936123279E1,-5.361247063E-1,2.399290085E0,-6.984737515E-1
3.937122779E1,-4.926105142E-1,2.332525730E0,-7.370454073E-1
3.938122279E1,-4.614153206E-1,2.210802317E0,-7.637528777E-1
3.939121679E1,-4.490326941E-1,2.062798500E0,-7.817651033E-1
3.940121179E1,-4.371222258E-1,1.909238100E0,-7.860733271E-1
3.941120679E1,-4.277348518E-1,1.765694141E0,-7.844637036E-1
3.942120179E1,-4.081193507E-1,1.631716847E0,-7.886803150E-1
3.943119679E1,-3.993056118E-1,1.491569519E0,-7.954082489E-1
3.944119179E1,-3.903534114E-1,1.335937858E0,-7.978343964E-1
3.945118579E1,-3.730064034E-1,1.167444706E0,-7.853565812E-1
3.946118079E1,-3.616759777E-1,9.873523712E-1,-7.671182156E-1
3.947117579E1,-3.602783084E-1,8.134769201E-1,-7.481999993E-1
3.948117079E1,-3.817540407E-1,6.363849640E-1,-7.339208722E-1
3.949116579E1,-4.114794433E-1,4.877110720E-1,-7.086991668E-1
3.950116079E1,-4.282206297E-1,3.762628436E-1,-6.645721793E-1
3.951115479E1,-4.463908672E-1,3.260351717E-1,-6.233218908E-1
3.952114979E1,-4.499371350E-1,3.274676800E-1,-5.927599669E-1
3.953114479E1,-4.500287175E-1,3.702102602E-1,-5.712717772E-1
3.954113979E1,-4.529760480E-1,4.374122024E-1,-5.527912974E-1
3.955113479E1,-4.547473192E-1,5.140008330E-1,-5.323030353E-1
3.956112979E1,-4.613410532E-1,5.807777643E-1,-5.150156617E-1
3.957112379E1,-4.601527154E-1,6.315167546E-1,-4.953610301E-1
3.958111879E1,-4.474350512E-1,6.454533339E-1,-4.862168133E-1
3.959111379E1,-4.237023592E-1,6.206980348E-1,-4.891786873E-1
3.960110879E1,-3.982577324E-1,5.603235960E-1,-4.918905795E-1
3.961110379E1,-3.610695601E-1,4.766786098E-1,-4.834292829E-1
3.962109779E1,-3.218270838E-1,3.756039441E-1,-4.675097167E-1
3.963109279E1,-2.871679068E-1,2.765446603E-1,-4.526748061E-1
3.964108779E1,-2.559852004E-1,1.891546398E-1,-4.429228604E-1
3.965108279E1,-2.214842290E-1,1.286377013E-1,-4.396727085E-1
3.966107779E1,-1.949141473E-1,1.139042899E-1,-4.317007959E-1
3.967107279E1,-1.721664369E-1,1.408425272E-1,-4.139608145E-1
3.968106679E1,-1.520566493E-1,2.064891905E-1,-3.970941901E-1
3.969106179E1,-1.355357766E-1,2.952078283E-1,-3.828672469E-1
3.970105679E1,-1.196212545E-1,3.893652260E-1,-3.706622422E-1
3.971105179E1,-1.095315889E-1,4.656217098E-1,-3.721137047E-1
3.972104679E1,-9.612869471E-2,5.135527253E-1,-3.812134564E-1
3.973104179E1,-8.317161351E-2,5.354254246E-1,-3.910439909E-1
3.974103579E1,-6.852928549E-2,5.365269184E-1,-3.955508769E-1
3.975103079E1,-5.497916415E-2,5.201038718E-1,-4.006421864E-1
3.976102579E1,-4.051580280E-2,4.830960631E-1,-4.122895300E-1
3.977102079E1,-2.498869598E-2,4.298696518E-1,-4.187526703E-1
3.978101579E1,-1.097620837E-2,3.773875535E-1,-4.143182635E-1
3.979100979E1,-1.262628706E-3,3.243666887E-1,-4.050247967E-1
3.980100479E1,9.449403733E-3,2.724885941E-1,-3.919148445E-1
3.981099979E1,1.505616121E-2,2.248222828E-1,-3.781234026E-1
3.982099479E1,2.349278890E-2,1.803056747E-1,-3.567246497E-1
3.983098979E1,2.892773412E-2,1.346021146E-1,-3.352003694E-1
3.984098479E1,3.248518705E-2,9.939272702E-2,-3.173995316E-1
3.985097879E1,3.381359950E-2,7.362021506E-2,-2.934886813E-1
3.986097379E1,3.269001096E-2,5.693604797E-2,-2.726742029E-1
3.987096879E1,2.972405776E-2,5.512542650E-2,-2.486096472E-1
3.988096379E1,2.604516596E-2,6.450960785E-2,-2.227652669E-1
3.989095879E1,2.842545137E-2,7.682260871E-2,-1.893855929E-1
3.990095379E1,2.589305118E-2,9.990475327E-2,-1.534811258E-1
3.991094779E1,2.116619796E-2,1.270686537E-1,-1.274364591E-1
3.992094279E1,1.912861317E-2,1.516482979E-1,-9.791239351E-2
3.993093779E1,1.300977170E-2,1.781502515E-1,-7.816701382E-2
3.994093279E1,-6.812729989E-4,1.961702555E-1,-5.408484861E-2
3.995092779E1,-7.144494448E-3,2.118062526E-1,-2.762848325E-2
3.996092279E1,-1.394647360E-2,2.254259288E-1,-4.882690497E-3
3.997091679E1,-2.086830325E-2,2.335010916E-1,2.223496884E-2
3.998091179E1,-3.027964942E-2,2.394050509E-1,4.582045600E-2
3.999090679E1,-4.147128388E-2,2.415377200E-1,6.256819516E-2
4.000090179E1,-5.183444172E-2,2.461151481E-1,8.075492084E-2
4.001089679E1,-6.123086065E-2,2.401399314E-1,9.888728708E-2
4.002089179E1,-6.873751432E-2,2.344397008E-1,1.196144000E-1
4.003088579E1,-7.643807679E-2,2.248089314E-1,1.395927072E-1
4.004088079E1,-7.639253139E-2,2.144295275E-1,1.589054167E-1
4.005087579E1,-7.956731319E-2,2.001587898E-1,1.708803922E-1
4.006087079E1,-8.594425023E-2,1.775658578E-1,1.786320508E-1
4.007086579E1,-9.047481418E-2,1.492522508E-1,1.872375011E-1
4.008085979E1,-9.849518538E-2,1.221745610E-1,1.937832832E-1
4.009085479E1,-1.143290177E-1,1.011179611E-1,2.048567384E-1
4.010084979E1,-1.365427077E-1,9.175028652E-2,2.180774659E-1
4.011084479E1,-1.762097329E-1,9.353649616E-2,2.308402061E-1
4.012083979E1,-2.183867395E-1,1.202978045E-1,2.439166009E-1
4.013083479E1,-2.614103556E-1,1.768638194E-1,2.610449195E-1
4.014082879E1,-3.026896119E-1,2.620434165E-1,2.814540565E-1
4.015082379E1,-3.405584395E-1,3.633378148E-1,3.125398159E-1
4.016081879E1,-3.680923283E-1,4.759083092E-1,3.578502834E-1
4.017081379E1,-3.789777160E-1,5.946923494E-1,4.088593721E-1
4.018080879E1,-3.857567906E-1,6.815345883E-1,4.681045711E-1
4.019080379E1,-3.898112178E-1,7.427289486E-1,5.292457342E-1
4.020079779E1,-3.870753348E-1,7.881385088E-1,5.723562241E-1
4.021079279E1,-3.900471628E-1,8.365867734E-1,6.025801301E-1
4.022078779E1,-3.963823020E-1,8.913708925E-1,6.226885915E-1
4.023078279E1,-4.136767983E-1,9.662346244E-1,6.490772367E-1
4.024077779E1,-4.280749261E-1,1.069206834E0,6.861159205E-1
4.025077179E1,-4.374189377E-1,1.188679814E0,7.336308956E-1
4.026076679E1,-4.496543109E-1,1.290371299E0,7.915269732E-1
4.027076179E1,-4.509328604E-1,1.341697574E0,8.410485983E-1
4.028075679E1,-4.424927533E-1,1.339499712E0,8.632186055E-1
4.029075179E1,-4.285333157E-1,1.266170740E0,8.549165130E-1
4.030074679E1,-4.068173468E-1,1.141891956E0,8.265075088E-1
4.031074079E1,-3.891369402E-1,9.943582416E-1,7.979643941E-1
4.032073579E1,-3.746413291E-1,8.199344873E-1,7.762905359E-1
4.033073079E1,-3.676190972E-1,6.363577247E-1,7.507590055E-1
4.034072579E1,-3.587291837E-1,4.444196820E-1,7.233859897E-1
4.035072079E1,-3.358640671E-1,2.575422227E-1,6.813449860E-1
4.036071600E1,-3.176235259E-1,7.805821300E-2,6.492834091E-1
4.037071000E1,-2.953379452E-1,-6.478862464E-2,6.051367521E-1
4.038070500E1,-2.720715106E-1,-1.798198819E-1,5.244621038E-1
4.039070000E1,-2.633765936E-1,-2.908735573E-1,4.087692201E-1
4.040069500E1,-2.710622251E-1,-3.744749725E-1,2.857037485E-1
4.041069000E1,-2.851756215E-1,-4.268308282E-1,1.861823797E-1
4.042068500E1,-3.029972315E-1,-4.240148067E-1,1.063416153E-1
4.043067900E1,-3.182757497E-1,-3.834936321E-1,4.218283296E-2
4.044067400E1,-3.199207783E-1,-3.290871382E-1,-2.744631283E-2
4.045066900E1,-3.137489259E-1,-2.803695500E-1,-9.874334186E-2
4.046066400E1,-2.936851978E-1,-2.498830110E-1,-1.729736328E-1
4.047065900E1,-2.681747973E-1,-2.385583818E-1,-2.248887718E-1
4.048065300E1,-2.387074232E-1,-2.270250320E-1,-2.565718889E-1
4.049064800E1,-2.034850270E-1,-2.218643278E-1,-2.685014307E-1
4.050064300E1,-1.688098609E-1,-2.149028331E-1,-2.770757377E-1
4.051063800E1,-1.314475089E-1,-2.089074552E-1,-2.969212830E-1
4.052063300E1,-9.716037661E-2,-1.833496243E-1,-3.249947429E-1
4.053062800E1,-7.082173973E-2,-1.251803339E-1,-3.650544584E-1
4.054062200E1,-5.181369931E-2,-3.625471517E-2,-4.011307061E-1
4.055061700E1,-3.873887286E-2,6.866906583E-2,-4.182871282E-1
4.056061200E1,-1.794890687E-2,1.786432266E-1,-4.182256162E-1
4.057060700E1,-5.838262849E-3,2.909930944E-1,-4.046835005E-1
4.058060200E1,1.904551499E-2,3.964028656E-1,-4.059191942E-1
4.059059700E1,4.593919590E-2,4.968776703E-1,-4.161798656E-1
4.060059100E1,6.975904107E-2,5.769224167E-1,-4.344502091E-1
4.061058600E1,6.927359849E-2,6.303601861E-1,-4.480606914E-1
4.062058100E1,6.862245500E-2,6.627785563E-1,-4.483285844E-1
4.063057600E1,6.672436744E-2,6.623041630E-1,-4.227738380E-1
4.064057100E1,7.593783736E-2,6.312170625E-1,-3.845708072E-1
4.065056500E1,7.191114128E-2,5.699600577E-1,-3.533521295E-1
4.066056000E1,6.794675440E-2,4.926636815E-1,-3.348607421E-1
4.067055500E1,5.089187622E-2,3.930250406E-1,-3.283168674E-1
4.068055000E1,3.392035142E-2,2.650076747E-1,-3.201380074E-1
4.069054500E1,1.864150912E-2,1.230711564E-1,-3.082179129E-1
4.070054000E1,1.830382086E-2,-3.836353868E-2,-2.798328698E-1
4.071053400E1,8.413405158E-3,-1.979449391E-1,-2.438736260E-1
4.072052900E1,3.797881072E-3,-3.335632086E-1,-1.965388954E-1
4.073052400E1,5.443477072E-3,-4.370558262E-1,-1.347379237E-1
4.074051900E1,7.697043940E-3,-5.149889588E-1,-6.539399177E-2
4.075051400E1,3.386621363E-3,-5.712485313E-1,5.138223525E-3
4.076050900E1,3.061183030E-3,-5.871622562E-1,7.761322707E-2
4.077050300E1,-4.168735351E-3,-5.731473565E-1,1.560328454E-1
4.078049800E1,-1.906379499E-2,-5.257313848E-1,2.421040833E-1
4.079049300E1,-3.324748576E-2,-4.493303001E-1,3.297824562E-1
4.080048800E1,-4.505833983E-2,-3.588182330E-1,4.237014949E-1
4.081048300E1,-6.097842753E-2,-2.845156193E-1,5.283519030E-1
4.082047800E1,-7.175996900E-2,-2.243356109E-1,6.617299914E-1
4.083047200E1,-7.822937518E-2,-1.696935892E-1,7.970189452E-1
4.084046700E1,-7.122579217E-2,-1.362304389E-1,9.305876493E-1
4.085046200E1,-6.822919101E-2,-1.137671173E-1,1.048986673E0
4.086045700E1,-7.095467299E-2,-1.019655839E-1,1.153557062E0
4.087045200E1,-8.315620571E-2,-9.442374855E-2,1.257602453E0
4.088044600E1,-1.013746262E-1,-8.420759439E-2,1.373283029E0
4.089044100E1,-1.129513904E-1,-6.548294425E-2,1.500073195E0
4.090043600E1,-1.177812964E-1,-3.581453115E-2,1.630594969E0
4.091043100E1,-1.423112005E-1,3.354576882E-3,1.753463149E0
4.092042600E1,-1.996940523E-1,3.889419511E-2,1.873579979E0
4.093042100E1,-2.716763020E-1,8.357228339E-2,1.991478801E0
4.094041500E1,-3.681895435E-1,1.293280572E-1,2.126257181E0
4.095041000E1,-4.795683026E-1,1.465906352E-1,2.275886297E0
4.096040500E1,-5.889922380E-1,1.167136952E-1,2.435781717E0
4.097040000E1,-6.905292273E-1,1.032223925E-2,2.589659691E0
4.098039500E1,-7.560059428E-1,-1.333047003E-1,2.744429350E0
4.099038900E1,-7.570051551E-1,-2.826098502E-1,2.882496357E0
4.100038400E1,-7.298979163E-1,-4.509815574E-1,2.968651533E0
4.101037900E1,-7.073020935E-1,-6.462371945E-1,2.962416410E0
4.102037400E1,-7.105690241E-1,-8.288051486E-1,2.860507250E0
4.103036900E1,-7.796064019E-1,-9.937872291E-1,2.665088177E0
4.104036400E1,-9.116443396E-1,-1.143145561E0,2.377163172E0
4.105035800E1,-1.084123850E0,-1.279688478E0,2.013115406E0
4.106035300E1,-1.241439223E0,-1.403864741E0,1.614675879E0
4.107034800E1,-1.320638180E0,-1.505657077E0,1.216435790E0
4.108034300E1,-1.307902455E0,-1.584017873E0,8.374487758E-1
4.109033800E1,-1.228417158E0,-1.613412619E0,4.691622555E-1
4.110033300E1,-1.120486975E0,-1.576867104E0,9.221629798E-2
4.111032700E1,-1.010570288E0,-1.434795380E0,-2.832774818E-1
4.112032200E1,-9.226756692E-1,-1.154455066E0,-6.286630630E-1
4.113031700E1,-8.251916766E-1,-7.033692002E-1,-9.472163916E-1
4.114031200E1,-7.176386118E-1,-1.276041418E-1,-1.266129851E0
4.115030700E1,-6.417163610E-1,4.723387361E-1,-1.586557746E0
4.116030100E1,-5.662999153E-1,1.023237586E0,-1.917095184E0
4.117029600E1,-4.353722930E-1,1.527822971E0,-2.223230839E0
4.118029100E1,-2.703202367E-1,2.007673740E0,-2.436466694E0
4.119028600E1,-1.344958693E-1,2.418804169E0,-2.475519896E0
4.120028100E1,-5.060655251E-2,2.779434204E0,-2.266294479E0
4.121027600E1,-1.970584318E-2,3.073862314E0,-1.833320379E0
4.122027000E1,3.357016295E-2,3.193153620E0,-1.329285622E0
4.123026500E1,1.567727923E-1,2.943554163E0,-9.668622017E-1
4.124026000E1,3.178692460E-1,2.329386950E0,-7.975459099E-1
4.125025500E1,4.469833374E-1,1.615346551E0,-7.358918190E-1
4.126025000E1,5.160345435E-1,9.958596826E-1,-6.958403587E-1
4.127024400E1,5.358188748E-1,5.332366824E-1,-6.527183056E-1
4.128023900E1,5.304116011E-1,2.152208984E-1,-6.171426773E-1
4.129023400E1,4.997958839E-1,2.572729439E-2,-6.093580723E-1
4.130022900E1,4.428649545E-1,-5.102686957E-2,-6.224094629E-1
4.131022400E1,3.599336147E-1,-3.892983124E-2,-6.534473300E-1
4.132021900E1,2.688228786E-1,3.335928172E-2,-6.844528913E-1
4.133021300E1,1.812358350E-1,1.405831426E-1,-7.172543406E-1
4.134020800E1,9.435951710E-2,2.397936136E-1,-7.521132827E-1
4.135020300E1,2.181626856E-2,3.243124187E-1,-7.842832804E-1
4.136019792E1,-3.319345415E-2,3.790843189E-1,-8.248780966E-1
4.137019292E1,-5.762738734E-2,3.992207944E-1,-8.756833076E-1
4.138018792E1,-7.454911619E-2,3.757407665E-1,-9.295814037E-1
4.139018192E1,-7.063429058E-2,3.219862282E-1,-9.837418199E-1
4.140017692E1,-5.568544194E-2,2.332001477E-1,-1.024319887E0
4.141017192E1,-3.713466972E-2,1.270906776E-1,-1.047695994E0
4.142016692E1,-1.961426623E-2,1.296755672E-2,-1.068099499E0
4.143016192E1,-2.958296333E-3,-9.515388310E-2,-1.083643913E0
4.144015592E1,2.204241464E-3,-1.679002643E-1,-1.093348026E0
4.145015092E1,5.435442552E-3,-1.928081065E-1,-1.093584418E0
4.146014592E1,9.914257098E-4,-1.707558036E-1,-1.089617372E0
4.147014092E1,-5.024855491E-3,-1.175013781E-1,-1.084790826E0
4.148013592E1,-2.147653326E-2,-5.008770898E-2,-1.068671823E0
4.149013092E1,-3.531466052E-2,3.662551567E-2,-1.049652100E0
4.150012492E1,-4.722405225E-2,1.138851494E-1,-1.021589756E0
4.151011992E1,-4.692095146E-2,1.802356839E-1,-9.952787161E-1
4.152011492E1,-3.968913853E-2,2.348587066E-1,-9.649143815E-1
4.153010992E1,-3.499325737E-2,2.965050042E-1,-9.219504595E-1
4.154010492E1,-2.479121648E-2,3.585004508E-1,-8.679338694E-1
4.155009992E1,-1.678252034E-2,4.226323664E-1,-8.134089708E-1
4.156009392E1,-3.773243632E-3,4.778306484E-1,-7.563800216E-1
4.157008892E1,1.795839146E-2,5.063558221E-1,-7.010972500E-1
4.158008392E1,2.814738080E-2,5.036308765E-1,-6.432523131E-1
4.159007892E1,4.960687459E-2,4.798593223E-1,-5.849013925E-1
4.160007392E1,7.408079505E-2,4.397984445E-1,-5.188254714E-1
4.161006792E1,8.879850805E-2,3.993060291E-1,-4.582793415E-1
4.162006292E1,9.784287214E-2,3.452204168E-1,-3.979230523E-1
4.163005792E1,1.136497408E-1,2.787917554E-1,-3.434575796E-1
4.164005292E1,1.231878549E-1,2.141725421E-1,-2.955792546E-1
4.165004792E1,1.213947907E-1,1.271354407E-1,-2.566141486E-1
4.166004292E1,1.171324030E-1,3.106377274E-2,-2.284791619E-1
4.167003692E1,1.088225842E-1,-9.736783803E-2,-2.000868022E-1
4.168003192E1,1.117446050E-1,-2.803717554E-1,-1.775308996E-1
4.169002692E1,1.345459968E-1,-5.010281205E-1,-1.588982195E-1
4.170002192E1,1.764407158E-1,-7.140749097E-1,-1.381303519E-1
4.171001692E1,2.215977907E-1,-8.856867552E-1,-1.277801991E-1
4.172001092E1,2.609678507E-1,-9.963597059E-1,-1.336492747E-1
4.173000592E1,2.829360664E-1,-1.022582293E0,-1.546524614E-1
4.174000092E1,2.966329753E-1,-9.531147480E-1,-1.764347255E-1
4.174999592E1,3.081520796E-1,-8.093614578E-1,-1.960906833E-1
4.175999092E1,3.268432021E-1,-6.285719872E-1,-1.913470626E-1
4.176998592E1,3.453037739E-1,-4.692927897E-1,-1.730233580E-1
4.177997992E1,3.665906787E-1,-3.574975431E-1,-1.549338400E-1
4.178997492E1,3.943024576E-1,-3.037744164E-1,-1.499139667E-1
4.179996992E1,4.387482107E-1,-3.066183925E-1,-1.482721269E-1
4.180996492E1,4.927212000E-1,-3.678255975E-1,-1.499380171E-1
4.181995992E1,5.555875301E-1,-4.730159342E-1,-1.403237283E-1
4.182995492E1,6.163070202E-1,-5.897383094E-1,-1.269160360E-1
4.183994892E1,6.754934192E-1,-6.999396682E-1,-1.102955118E-1
4.184994392E1,7.328256965E-1,-7.848355174E-1,-9.993027151E-2
4.185993892E1,7.784876823E-1,-8.299492002E-1,-8.303624392E-2
4.186993392E1,8.139749169E-1,-8.438878655E-1,-6.391111016E-2
4.187992892E1,8.403884172E-1,-8.299289346E-1,-3.125463426E-2
4.188992292E1,8.653323054E-1,-8.077201247E-1,1.336871181E-2
4.189991792E1,8.838636279E-1,-7.801713347E-1,6.024833396E-2
4.190991292E1,8.946529031E-1,-7.308230996E-1,1.038332209E-1
4.191990792E1,9.021558166E-1,-6.757103205E-1,1.446054280E-1
4.192990292E1,9.215191603E-1,-6.185231805E-1,1.945264637E-1
4.193989792E1,9.430361390E-1,-5.561471581E-1,2.490400523E-1
4.194989192E1,9.452317357E-1,-4.995380938E-1,3.057585955E-1
4.195988692E1,9.467175007E-1,-4.533482492E-1,3.630549014E-1
4.196988192E1,9.407812357E-1,-4.210101664E-1,4.349006712E-1
4.197987692E1,9.302348495E-1,-4.011080861E-1,5.214533806E-1
4.198987192E1,9.069764614E-1,-3.861018419E-1,6.315207481E-1
4.199986592E1,8.835803270E-1,-3.702970743E-1,7.564150095E-1
4.200986092E1,8.511914611E-1,-3.452114761E-1,8.772569895E-1
4.201985592E1,8.038231730E-1,-3.038073182E-1,1.003618360E0
4.202985092E1,7.318749428E-1,-2.346403450E-1,1.129207373E0
4.203984592E1,6.243718863E-1,-1.472122222E-1,1.290137053E0
4.204984092E1,4.968528152E-1,7.771330420E-3,1.494378924E0
4.205983492E1,3.533465266E-1,2.046769410E-1,1.719457865E0
4.206982992E1,2.062199414E-1,4.191284180E-1,1.942766786E0
4.207982492E1,5.570978671E-2,6.227118969E-1,2.141940355E0
4.208981992E1,-1.066559255E-1,8.005287051E-1,2.311626673E0
4.209981492E1,-2.678544223E-1,9.530223608E-1,2.465273619E0
4.210980892E1,-4.121918678E-1,1.068145633E0,2.612113953E0
4.211980392E1,-5.288192034E-1,1.114196777E0,2.746535301E0
4.212979892E1,-6.241757870E-1,1.108043432E0,2.874661684E0
4.213979392E1,-7.130888700E-1,1.079068303E0,2.985574484E0
4.214978892E1,-8.089658618E-1,1.032513380E0,3.083834171E0
4.215978392E1,-9.073001146E-1,9.536934495E-1,3.172204494E0
4.216977792E1,-9.772600532E-1,8.379986286E-1,3.234900713E0
4.217977292E1,-1.032936573E0,6.866985559E-1,3.243319273E0
4.218976792E1,-1.070723176E0,4.941068888E-1,3.186250687E0
4.219976292E1,-1.082465768E0,2.899058163E-1,3.073764563E0
4.220975792E1,-1.048729420E0,1.074243486E-1,2.926827908E0
4.221975292E1,-9.987656474E-1,-5.410408601E-2,2.765795469E0
4.222974692E1,-9.427974820E-1,-1.872197986E-1,2.588034153E0
4.223974192E1,-8.795231581E-1,-3.125223219E-1,2.390725374E0
4.224973692E1,-8.147462606E-1,-4.254707396E-1,2.148827076E0
4.225973192E1,-7.597727776E-1,-5.325971842E-1,1.847434163E0
4.226972692E1,-7.336350083E-1,-6.333132386E-1,1.475502491E0
4.227972092E1,-7.419056892E-1,-7.139683962E-1,1.046915174E0
4.228971592E1,-7.900043726E-1,-7.562226057E-1,5.737906098E-1
4.229971092E1,-8.723354936E-1,-7.553099394E-1,6.723576784E-2
4.230970592E1,-9.681619406E-1,-7.097676396E-1,-4.590007365E-1
4.231970092E1,-1.036783457E0,-6.076857448E-1,-9.938300848E-1
4.232969592E1,-1.073608398E0,-4.586034715E-1,-1.562399983E0
4.233968992E1,-1.091833711E0,-2.901265621E-1,-2.157645464E0
4.234968492E1,-1.080996037E0,-9.878177196E-2,-2.762423754E0
4.235967987E1,-1.008036375E0,1.323020309E-1,-3.320728540E0
4.236967487E1,-8.731070757E-1,4.131984115E-1,-3.764602900E0
4.237966987E1,-6.866088510E-1,8.049646020E-1,-4.026184559E0
4.238966387E1,-5.167737007E-1,1.328783989E0,-4.028000355E0
4.239965887E1,-4.391223192E-1,1.927630067E0,-3.769091129E0
4.240965388E1,-4.716318250E-1,2.356177807E0,-3.353765726E0
4.241964887E1,-5.132050514E-1,2.403771877E0,-3.027817726E0
4.242964387E1,-4.894440174E-1,2.156728506E0,-2.922662973E0
4.243963887E1,-3.955633342E-1,1.630943298E0,-2.945451260E0
4.244963287E1,-1.695289016E-1,8.411311507E-1,-2.793508768E0
4.245962787E1,1.398076415E-1,6.102336198E-2,-2.323434114E0
4.246962287E1,3.699142933E-1,-4.674917459E-1,-1.730877161E0
4.247961787E1,4.792514145E-1,-7.144954801E-1,-1.253929853E0
4.248961287E1,4.630772769E-1,-7.757037878E-1,-9.366117716E-1
4.249960687E1,3.648066223E-1,-6.970505118E-1,-7.182067633E-1
4.250960187E1,2.233192921E-1,-4.903135896E-1,-5.508415103E-1
4.251959687E1,8.389669657E-2,-2.130300552E-1,-4.122799039E-1
4.252959187E1,-2.504312433E-2,2.117725089E-2,-2.956936061E-1
4.253958687E1,-9.966623038E-2,1.494654417E-1,-2.032137364E-1
4.254958187E1,-1.492220312E-1,1.783979684E-1,-1.381437182E-1
4.255957587E1,-1.843557954E-1,1.389110088E-1,-1.062238738E-1
4.256957087E1,-1.968438923E-1,4.977753758E-2,-1.038906351E-1
4.257956587E1,-1.940696836E-1,-7.287194580E-2,-1.243993714E-1
4.258956087E1,-1.783578694E-1,-2.141182125E-1,-1.556459069E-1
4.259955587E1,-1.505733728E-1,-3.517613113E-1,-1.856235117E-1
4.260955087E1,-1.076519340E-1,-4.639560282E-1,-2.023600638E-1
4.261954487E1,-5.818771198E-2,-5.434628129E-1,-2.063942105E-1
4.262953987E1,-2.499118447E-2,-5.872769356E-1,-1.992256641E-1
4.263953487E1,6.777130999E-3,-5.814592838E-1,-1.661721170E-1
4.264952987E1,4.637831450E-2,-5.282468200E-1,-1.325038373E-1
4.265952487E1,7.902653515E-2,-4.278973639E-1,-1.090813354E-1
4.266951887E1,9.683858603E-2,-3.084588945E-1,-9.548836201E-2
4.267951387E1,9.826283902E-2,-1.595117748E-1,-8.023110777E-2
