"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.781395475E1,-1.149904877E-1,2.181369811E-1,-7.871024013E-1
2.782394975E1,-1.284114867E-1,2.265530974E-1,-7.430472970E-1
2.783394475E1,-1.432322860E-1,2.159443647E-1,-7.148122787E-1
2.784393875E1,-1.587915272E-1,1.693864465E-1,-7.065461278E-1
2.785393375E1,-1.598613113E-1,1.124001667E-1,-7.140865922E-1
2.786392875E1,-1.546005011E-1,6.762550771E-2,-7.272849679E-1
2.787392375E1,-1.436229497E-1,4.237792268E-2,-7.438770533E-1
2.788391775E1,-1.295915544E-1,5.637815967E-2,-7.792102695E-1
2.789391275E1,-1.234209985E-1,6.434701383E-2,-8.369079828E-1
2.790390775E1,-1.220345572E-1,3.494997323E-2,-8.943457007E-1
2.791390275E1,-1.115656793E-1,-4.680934362E-3,-9.338126183E-1
2.792389675E1,-1.005380601E-1,-3.752436861E-2,-9.603384733E-1
2.793389175E1,-9.565247595E-2,-7.599957287E-2,-9.856210351E-1
2.794388675E1,-9.302181005E-2,-9.421586245E-2,-1.006931901E0
2.795388175E1,-9.770125896E-2,-9.392023087E-2,-1.027275920E0
2.796387575E1,-1.125230789E-1,-9.682466835E-2,-1.066654325E0
2.797387075E1,-1.201682165E-1,-1.156356111E-1,-1.104771256E0
2.798386575E1,-1.328200847E-1,-1.458523571E-1,-1.135265589E0
2.799386075E1,-1.521259099E-1,-1.989287585E-1,-1.152406573E0
2.800385475E1,-1.820851415E-1,-2.603489757E-1,-1.148776174E0
2.801384975E1,-2.113247663E-1,-3.194608688E-1,-1.147457838E0
2.802384475E1,-2.321837097E-1,-3.723645806E-1,-1.148839474E0
2.803383875E1,-2.551404238E-1,-4.086434245E-1,-1.152215481E0
2.804383375E1,-2.755719423E-1,-4.304874837E-1,-1.168909788E0
2.805382875E1,-2.986833751E-1,-4.493588507E-1,-1.183588266E0
2.806382375E1,-3.097895682E-1,-4.721482992E-1,-1.195373535E0
2.807381775E1,-3.245514631E-1,-5.077763200E-1,-1.191085815E0
2.808381275E1,-3.422148824E-1,-5.485250950E-1,-1.190793633E0
2.809380775E1,-3.635217547E-1,-5.737429261E-1,-1.194283843E0
2.810380275E1,-3.868390620E-1,-5.629068017E-1,-1.210288882E0
2.811379675E1,-4.117348194E-1,-5.136601329E-1,-1.224000335E0
2.812379175E1,-4.159649909E-1,-4.334912300E-1,-1.248147249E0
2.813378675E1,-4.153471291E-1,-3.622821569E-1,-1.272292614E0
2.814378175E1,-4.105744958E-1,-3.237906992E-1,-1.284234762E0
2.815377575E1,-4.085510075E-1,-3.304223120E-1,-1.278966546E0
2.816377075E1,-4.270200431E-1,-3.878576159E-1,-1.264508486E0
2.817376575E1,-4.493232071E-1,-4.706593156E-1,-1.259457588E0
2.818375988E1,-4.674548209E-1,-5.400098562E-1,-1.275023699E0
2.819375487E1,-4.764400125E-1,-5.614286661E-1,-1.296767473E0
2.820374987E1,-4.709994495E-1,-5.175650716E-1,-1.321826220E0
2.821374487E1,-4.591225982E-1,-4.220722616E-1,-1.340222955E0
2.822373887E1,-4.374825358E-1,-2.996044159E-1,-1.353108406E0
2.823373388E1,-4.286980927E-1,-1.951308697E-1,-1.362051964E0
2.824372888E1,-4.329205453E-1,-1.370880604E-1,-1.369998574E0
2.825372387E1,-4.334803522E-1,-1.303273439E-1,-1.374230981E0
2.826371787E1,-4.293780029E-1,-1.829157323E-1,-1.373680234E0
2.827371287E1,-4.157902896E-1,-2.773793042E-1,-1.380636096E0
2.828370787E1,-4.034774303E-1,-3.887020946E-1,-1.392273545E0
2.829370288E1,-3.824043572E-1,-4.745424688E-1,-1.412062049E0
2.830369688E1,-3.662120700E-1,-5.346830487E-1,-1.427306175E0
2.831369188E1,-3.737874627E-1,-5.846447349E-1,-1.430528522E0
2.832368687E1,-3.991572857E-1,-6.283056736E-1,-1.419385314E0
2.833368087E1,-4.263686240E-1,-6.557140350E-1,-1.406803012E0
2.834367587E1,-4.435353577E-1,-6.766872406E-1,-1.393725872E0
2.835367087E1,-4.624983668E-1,-6.981393695E-1,-1.371952534E0
2.836366588E1,-4.815927148E-1,-7.148341537E-1,-1.332732201E0
2.837365988E1,-4.945634007E-1,-7.156468034E-1,-1.296946049E0
2.838365488E1,-5.102212429E-1,-7.044223547E-1,-1.269042253E0
2.839364988E1,-5.430912375E-1,-6.894600987E-1,-1.264391541E0
2.840364487E1,-5.525499582E-1,-6.483102441E-1,-1.267420650E0
2.841363887E1,-5.415434241E-1,-5.708119273E-1,-1.286014318E0
2.842363387E1,-5.310341120E-1,-4.993821681E-1,-1.287016511E0
2.843362888E1,-5.277079940E-1,-4.459024370E-1,-1.261489987E0
2.844362388E1,-5.293495655E-1,-4.250363111E-1,-1.219376802E0
2.845361788E1,-5.400075316E-1,-4.306155145E-1,-1.177239656E0
2.846361288E1,-5.703348517E-1,-4.563272595E-1,-1.153846145E0
2.847360787E1,-5.826869011E-1,-4.825982153E-1,-1.151620150E0
2.848360187E1,-5.809110999E-1,-4.904716015E-1,-1.142732978E0
2.849359687E1,-5.810738206E-1,-4.646673799E-1,-1.112070680E0
2.850359187E1,-5.740126967E-1,-3.804699481E-1,-1.073729157E0
2.851358688E1,-5.624760985E-1,-2.333958745E-1,-1.041756630E0
2.852358088E1,-5.575308800E-1,-5.436459929E-2,-1.019904852E0
2.853357588E1,-5.540707111E-1,1.354670525E-1,-1.017856717E0
2.854357087E1,-5.486394763E-1,3.138879240E-1,-1.025841594E0
2.855356587E1,-5.427569747E-1,4.587330222E-1,-1.037517786E0
2.856355987E1,-5.512642264E-1,5.440449715E-1,-1.032895088E0
2.857355487E1,-5.652631521E-1,5.665767789E-1,-1.017531037E0
2.858354988E1,-5.714854002E-1,5.244756937E-1,-9.924523830E-1
2.859354488E1,-5.735054016E-1,4.262709022E-1,-9.484329820E-1
2.860353888E1,-5.696341991E-1,2.836780846E-1,-9.009916782E-1
2.861353387E1,-5.694251060E-1,1.152169555E-1,-8.625185490E-1
2.862352887E1,-5.607759356E-1,-6.004913896E-2,-8.405083418E-1
2.863352287E1,-5.574054718E-1,-2.394963503E-1,-8.308032751E-1
2.864351787E1,-5.534956455E-1,-4.123253822E-1,-8.249109983E-1
2.865351288E1,-5.584699512E-1,-5.687116981E-1,-8.139575720E-1
2.866350788E1,-5.636932254E-1,-6.985397339E-1,-8.008081913E-1
2.867350188E1,-5.769354701E-1,-8.121346235E-1,-7.921311259E-1
2.868349688E1,-5.863942504E-1,-9.274324179E-1,-7.888602018E-1
2.869349187E1,-6.034493446E-1,-1.052022934E0,-8.055796027E-1
2.870348687E1,-6.161023378E-1,-1.189155221E0,-8.247008324E-1
2.871348087E1,-6.203620434E-1,-1.322213888E0,-8.401934505E-1
2.872347588E1,-6.204581857E-1,-1.429530978E0,-8.452329636E-1
2.873347088E1,-6.082652211E-1,-1.501510382E0,-8.439646959E-1
2.874346588E1,-5.960000157E-1,-1.524123788E0,-8.434746861E-1
2.875345988E1,-5.832021832E-1,-1.502961278E0,-8.403872252E-1
2.876345487E1,-5.670325160E-1,-1.437877059E0,-8.222771883E-1
2.877344987E1,-5.559079647E-1,-1.332920194E0,-8.007835150E-1
2.878344487E1,-5.476809144E-1,-1.212863207E0,-7.897596359E-1
2.879343887E1,-5.445253253E-1,-1.109333038E0,-7.843618989E-1
2.880343388E1,-5.417686701E-1,-1.055038571E0,-7.841296792E-1
2.881342888E1,-5.423583984E-1,-1.057360530E0,-7.697671056E-1
2.882342288E1,-5.189960599E-1,-1.095451713E0,-7.224429846E-1
2.883341787E1,-4.941785336E-1,-1.095551491E0,-6.386945248E-1
2.884341287E1,-4.793585837E-1,-1.009380102E0,-5.651311278E-1
2.885340787E1,-4.676598608E-1,-8.776651621E-1,-5.317403674E-1
2.886340187E1,-4.654781818E-1,-7.595489025E-1,-5.328202844E-1
2.887339688E1,-4.693560600E-1,-6.966031790E-1,-5.271295905E-1
2.888339188E1,-4.776265025E-1,-7.016929984E-1,-4.943293035E-1
2.889338687E1,-4.847917259E-1,-7.761639357E-1,-4.440272450E-1
2.890338087E1,-4.917862415E-1,-9.318901300E-1,-3.868132234E-1
2.891337587E1,-4.946121275E-1,-1.151423216E0,-3.224672377E-1
2.892337087E1,-4.915881157E-1,-1.373550296E0,-2.547497153E-1
2.893336588E1,-4.867172241E-1,-1.546161890E0,-2.000756264E-1
2.894335988E1,-4.848788381E-1,-1.641440272E0,-1.655775607E-1
2.895335488E1,-4.823978245E-1,-1.676292062E0,-1.644173861E-1
2.896334988E1,-4.791668653E-1,-1.660854459E0,-1.885184646E-1
2.897334388E1,-4.776709676E-1,-1.624120712E0,-2.294112444E-1
2.898333887E1,-4.757324457E-1,-1.590912104E0,-2.563749552E-1
2.899333387E1,-4.414868653E-1,-1.570853353E0,-2.575691342E-1
2.900332888E1,-3.982147574E-1,-1.541671991E0,-2.074281871E-1
2.901332288E1,-3.613219857E-1,-1.457691908E0,-1.490644962E-1
2.902331788E1,-3.250193596E-1,-1.328239679E0,-1.114878282E-1
2.903331288E1,-2.906067967E-1,-1.191756368E0,-1.003641635E-1
2.904330787E1,-2.717556059E-1,-1.072806597E0,-1.064100713E-1
2.905330187E1,-2.512934804E-1,-9.838643074E-1,-9.865064174E-2
2.906329687E1,-2.186697721E-1,-9.397450089E-1,-7.187815011E-2
2.907329187E1,-1.797191501E-1,-9.101861715E-1,-2.083687112E-2
2.908328688E1,-1.326499134E-1,-8.546057343E-1,4.426197335E-2
2.909328088E1,-8.336653560E-2,-7.383694053E-1,9.093505144E-2
2.910327588E1,-3.886431828E-2,-5.753389597E-1,1.103170067E-1
2.911327087E1,2.692449780E-4,-4.067569673E-1,1.061232537E-1
2.912326487E1,3.905525804E-2,-2.725522816E-1,8.722946048E-2
2.913325987E1,6.621364504E-2,-1.896012276E-1,8.347200602E-2
2.914325487E1,9.647407383E-2,-1.602659672E-1,9.386659414E-2
2.915324988E1,1.269456893E-1,-1.652562022E-1,1.070849225E-1
2.916324388E1,1.570079923E-1,-1.974133402E-1,1.204353496E-1
2.917323888E1,1.866052896E-1,-2.353384793E-1,1.306046844E-1
2.918323400E1,2.077404112E-1,-2.499975860E-1,1.366197020E-1
2.919322900E1,2.254576236E-1,-2.350884378E-1,1.453215927E-1
2.920322300E1,2.353629768E-1,-1.924682856E-1,1.585279405E-1
2.921321800E1,2.416328639E-1,-1.201228052E-1,1.679448187E-1
2.922321300E1,2.488920987E-1,-2.639871091E-2,1.736325324E-1
2.923320800E1,2.563391030E-1,8.524288237E-2,1.752949655E-1
2.924320200E1,2.647973001E-1,1.972139031E-1,1.711215228E-1
2.925319700E1,2.729188502E-1,3.123655319E-1,1.644251049E-1
2.926319200E1,2.785410583E-1,4.240151048E-1,1.607147902E-1
2.927318700E1,2.833267748E-1,5.276159644E-1,1.620334238E-1
2.928318100E1,2.894978523E-1,6.154912114E-1,1.651160270E-1
2.929317600E1,2.966004908E-1,6.858132482E-1,1.675352603E-1
2.930317100E1,3.059023917E-1,7.278683186E-1,1.640728861E-1
2.931316500E1,3.154556751E-1,7.425145507E-1,1.615840942E-1
2.932316000E1,3.267309666E-1,7.322693467E-1,1.593640894E-1
2.933315500E1,3.414649069E-1,7.181735039E-1,1.605208218E-1
2.934315000E1,3.577623963E-1,7.087197900E-1,1.603367925E-1
2.935314400E1,3.751163483E-1,6.995609403E-1,1.701855808E-1
2.936313900E1,3.925808370E-1,7.002682686E-1,1.866732091E-1
2.937313400E1,4.104490280E-1,6.989301443E-1,2.137896568E-1
2.938312900E1,4.302134216E-1,6.965088248E-1,2.458887398E-1
2.939312300E1,4.481460750E-1,7.018603086E-1,2.778308094E-1
2.940311800E1,4.648201466E-1,7.170614004E-1,3.061612546E-1
2.941311300E1,4.857237935E-1,7.443280816E-1,3.327246308E-1
2.942310700E1,5.093380213E-1,7.780267000E-1,3.665598333E-1
2.943310200E1,5.327920318E-1,8.188110590E-1,4.042845964E-1
2.944309700E1,5.529156923E-1,8.654712439E-1,4.397669435E-1
2.945309200E1,5.799165964E-1,9.238354564E-1,4.640008211E-1
2.946308600E1,6.095080376E-1,9.985312819E-1,4.929161072E-1
2.947308100E1,6.460070014E-1,1.101899743E0,5.357326269E-1
2.948307600E1,6.801316738E-1,1.237152934E0,5.874397159E-1
2.949307100E1,7.128115892E-1,1.375893712E0,6.349793077E-1
2.950306500E1,7.356958985E-1,1.488433599E0,6.774681807E-1
2.951306000E1,7.670803666E-1,1.548186064E0,7.198619246E-1
2.952305500E1,7.974097729E-1,1.538817048E0,7.807953358E-1
2.953305000E1,8.159445524E-1,1.484619260E0,8.729662299E-1
2.954304400E1,8.366042972E-1,1.394447803E0,9.820111990E-1
2.955303900E1,8.499774337E-1,1.285144210E0,1.089416146E0
2.956303400E1,8.622186780E-1,1.164726138E0,1.177629948E0
2.957302900E1,8.770596385E-1,1.029529572E0,1.244167805E0
2.958302300E1,9.006475210E-1,8.886334896E-1,1.293297529E0
2.959301800E1,9.272239804E-1,7.477341294E-1,1.327913642E0
2.960301300E1,9.550508261E-1,6.284234524E-1,1.381348729E0
2.961300700E1,9.864052534E-1,5.446776748E-1,1.439418435E0
2.962300200E1,1.012867808E0,5.025597811E-1,1.490691543E0
2.963299700E1,1.034314513E0,4.888417423E-1,1.532475352E0
2.964299200E1,1.061584711E0,4.899490774E-1,1.561474800E0
2.965298600E1,1.084821105E0,5.018468499E-1,1.577551603E0
2.966298100E1,1.109491587E0,5.055270791E-1,1.593069315E0
2.967297600E1,1.139273643E0,5.142875910E-1,1.590953469E0
2.968297100E1,1.166742921E0,5.178511143E-1,1.577530861E0
2.969296500E1,1.193369389E0,5.317253470E-1,1.570286751E0
2.970296000E1,1.211884022E0,5.632097721E-1,1.581396937E0
2.971295500E1,1.219363689E0,6.065410376E-1,1.609645009E0
2.972294900E1,1.223024845E0,6.472237706E-1,1.630108118E0
2.973294400E1,1.224903345E0,6.713578701E-1,1.636108160E0
2.974293900E1,1.226445317E0,6.728037000E-1,1.627250671E0
2.975293400E1,1.236617327E0,6.504593492E-1,1.599732995E0
2.976292800E1,1.244310379E0,6.045616269E-1,1.578687072E0
2.977292300E1,1.241607547E0,5.680341721E-1,1.562803507E0
2.978291800E1,1.239491701E0,5.389795899E-1,1.549732447E0
2.979291300E1,1.230531454E0,5.191881061E-1,1.539586067E0
2.980290700E1,1.218223929E0,5.343002081E-1,1.538527250E0
2.981290200E1,1.200640917E0,5.874936581E-1,1.509989977E0
2.982289700E1,1.191901207E0,6.437092423E-1,1.453215361E0
2.983289200E1,1.178093314E0,6.867350936E-1,1.388916373E0
2.984288600E1,1.171852469E0,7.044405937E-1,1.344587684E0
2.985288100E1,1.165888309E0,6.967008710E-1,1.330772042E0
2.986287600E1,1.151033401E0,6.843137145E-1,1.357516527E0
2.987287000E1,1.128220201E0,6.692283154E-1,1.387452364E0
2.988286500E1,1.106405020E0,6.600558758E-1,1.399911404E0
2.989286000E1,1.079864144E0,6.672639847E-1,1.395068049E0
2.990285500E1,1.057729006E0,6.958565116E-1,1.397685170E0
2.991284900E1,1.032003164E0,7.710906267E-1,1.411351562E0
2.992284400E1,1.015889764E0,8.741488457E-1,1.419137597E0
2.993283900E1,1.005198479E0,9.824601412E-1,1.418308020E0
2.994283400E1,9.855523109E-1,1.062089443E0,1.414599895E0
2.995282800E1,9.654443264E-1,1.102182746E0,1.406470895E0
2.996282300E1,9.444466233E-1,1.097858310E0,1.396005988E0
2.997281800E1,9.221042991E-1,1.044495821E0,1.377572179E0
2.998281300E1,8.998221755E-1,9.461918473E-1,1.369107604E0
2.999280700E1,8.854403496E-1,8.526092768E-1,1.369795918E0
3.000280200E1,8.666318059E-1,7.753544450E-1,1.352114677E0
3.001279700E1,8.611224294E-1,7.282544374E-1,1.308937907E0
3.002279200E1,8.553468585E-1,7.001857758E-1,1.251259089E0
3.003278600E1,8.446920514E-1,7.012109756E-1,1.190751672E0
3.004278100E1,8.232142329E-1,7.366088629E-1,1.128315687E0
3.005277600E1,8.046892881E-1,8.039239049E-1,1.061500072E0
3.006277000E1,7.790557742E-1,8.710624576E-1,1.004401207E0
3.007276500E1,7.478699684E-1,9.436368942E-1,9.651517272E-1
3.008276000E1,7.122371793E-1,1.007730961E0,9.456368685E-1
3.009275500E1,6.712529063E-1,1.034545779E0,9.568994641E-1
3.010274900E1,6.173079014E-1,1.034874916E0,9.912318587E-1
3.011274400E1,5.694099665E-1,1.024425745E0,1.016735792E0
3.012273900E1,5.415037870E-1,9.969108105E-1,1.004469752E0
3.013273400E1,5.153466463E-1,9.707984328E-1,9.600441456E-1
3.014272800E1,4.935263395E-1,9.636768699E-1,9.120737314E-1
3.015272300E1,4.800193310E-1,9.838267565E-1,8.680226207E-1
3.016271800E1,4.538875818E-1,1.006285310E0,8.399994969E-1
3.017271200E1,4.253329039E-1,1.029644728E0,8.149006963E-1
3.018270650E1,3.987559080E-1,1.010457993E0,8.007055521E-1
3.019270150E1,3.659505248E-1,9.525905252E-1,8.201528192E-1
3.020269650E1,3.324218392E-1,8.794609308E-1,8.561803699E-1
3.021269050E1,2.942095399E-1,7.946668267E-1,8.786137700E-1
3.022268550E1,2.711364627E-1,7.155440450E-1,8.702229857E-1
3.023268050E1,2.641304433E-1,6.706287265E-1,8.322702050E-1
3.024267550E1,2.607005537E-1,6.472759843E-1,7.954390049E-1
3.025266950E1,2.573465705E-1,6.215847135E-1,7.851493359E-1
3.026266450E1,2.391140312E-1,5.598356128E-1,7.997783422E-1
3.027265950E1,2.135074586E-1,4.536786377E-1,8.340074420E-1
3.028265450E1,1.850119084E-1,2.990024984E-1,8.733849525E-1
3.029264850E1,1.626112759E-1,1.279595196E-1,9.047474861E-1
3.030264350E1,1.580356956E-1,-3.298861533E-2,9.106006026E-1
3.031263850E1,1.586420983E-1,-1.735776216E-1,8.912189007E-1
3.032263350E1,1.628381759E-1,-2.800657153E-1,8.555714488E-1
3.033262750E1,1.618392318E-1,-3.316439986E-1,8.075828552E-1
3.034262250E1,1.633793265E-1,-3.255014420E-1,7.533015013E-1
3.035261750E1,1.662344933E-1,-2.835538685E-1,7.187804580E-1
3.036261150E1,1.647098362E-1,-2.388260812E-1,7.180324197E-1
3.037260650E1,1.430932134E-1,-2.160433680E-1,7.204558253E-1
3.038260150E1,1.250367314E-1,-2.175653577E-1,7.058491707E-1
3.039259650E1,1.052731797E-1,-2.412929833E-1,6.573146582E-1
3.040259050E1,8.948170394E-2,-2.539904118E-1,5.813426375E-1
3.041258550E1,6.853991002E-2,-2.332482189E-1,4.890186787E-1
3.042258050E1,4.382444918E-2,-1.810760945E-1,4.081688523E-1
3.043257550E1,2.119181678E-2,-1.064980030E-1,3.440917730E-1
3.044256950E1,-2.282883041E-3,-3.817540407E-2,2.875912189E-1
3.045256450E1,-2.882633545E-2,-1.128958445E-2,2.313657105E-1
3.046255950E1,-4.516376555E-2,-2.238032641E-3,1.756318659E-1
3.047255350E1,-5.778609961E-2,-9.233480319E-3,1.137127280E-1
3.048254850E1,-6.911518425E-2,-1.349054370E-2,4.075702280E-2
3.049254350E1,-8.523500711E-2,1.155810431E-3,-4.689500108E-2
3.050253850E1,-9.928211570E-2,2.172872983E-2,-1.273935735E-1
3.051253250E1,-1.201155037E-1,3.421538696E-2,-1.958442181E-1
3.052252750E1,-1.326613873E-1,4.738658294E-2,-2.532049716E-1
3.053252250E1,-1.404388845E-1,5.506063998E-2,-3.121809363E-1
3.054251750E1,-1.479775012E-1,4.915321618E-2,-3.766523302E-1
3.055251150E1,-1.557222158E-1,6.010136008E-2,-4.395323694E-1
3.056250650E1,-1.545432359E-1,9.172240645E-2,-5.129466653E-1
3.057250150E1,-1.507791281E-1,1.383434981E-1,-5.785418749E-1
3.058249650E1,-1.442264169E-1,2.049339712E-1,-6.328011155E-1
3.059249050E1,-1.333322227E-1,2.470197231E-1,-6.640004516E-1
3.060248550E1,-1.332914680E-1,2.537268996E-1,-6.847360730E-1
3.061248050E1,-1.321950406E-1,2.367392778E-1,-7.083587646E-1
3.062247450E1,-1.311255246E-1,1.852859408E-1,-7.425766587E-1
3.063246950E1,-1.337530017E-1,1.278906316E-1,-7.693103552E-1
3.064246450E1,-1.402399242E-1,8.712802827E-2,-7.844256163E-1
3.065245950E1,-1.398828179E-1,7.020749152E-2,-7.980309725E-1
3.066245350E1,-1.463194191E-1,6.062996387E-2,-8.047705889E-1
3.067244850E1,-1.612943560E-1,6.488642842E-2,-8.122071028E-1
3.068244350E1,-1.645801663E-1,6.782495975E-2,-8.197933435E-1
3.069243850E1,-1.613049954E-1,5.478610098E-2,-8.359122872E-1
3.070243250E1,-1.669056267E-1,1.275928877E-2,-8.548180461E-1
3.071242750E1,-1.727741808E-1,-2.990520559E-2,-8.632076979E-1
3.072242250E1,-1.774166077E-1,-7.322897762E-2,-8.740744591E-1
3.073241750E1,-1.926008761E-1,-1.165863052E-1,-8.890078664E-1
3.074241150E1,-2.013605535E-1,-1.325455606E-1,-9.201505780E-1
3.075240650E1,-2.095521688E-1,-1.364094019E-1,-9.587618709E-1
3.076240150E1,-2.254208773E-1,-1.528850496E-1,-9.878712893E-1
3.077239650E1,-2.449666113E-1,-1.756415665E-1,-1.004732847E0
3.078239050E1,-2.681419849E-1,-2.044167519E-1,-1.016515255E0
3.079238550E1,-2.910073400E-1,-2.187738121E-1,-1.032739401E0
3.080238050E1,-3.070986867E-1,-2.027764767E-1,-1.064808965E0
3.081237450E1,-3.173129857E-1,-1.483921260E-1,-1.106317401E0
3.082236950E1,-3.306056261E-1,-8.034196496E-2,-1.129421353E0
3.083236450E1,-3.449296951E-1,-1.862083562E-3,-1.145112276E0
3.084235950E1,-3.530222476E-1,8.375641704E-2,-1.180564046E0
3.085235350E1,-3.518818915E-1,1.485550702E-1,-1.239289165E0
3.086234850E1,-3.607403636E-1,1.912918985E-1,-1.306141376E0
3.087234350E1,-3.675639033E-1,2.229344547E-1,-1.360563397E0
3.088233850E1,-3.660520315E-1,2.455588132E-1,-1.398562670E0
3.089233250E1,-3.681868315E-1,2.409086674E-1,-1.400985122E0
3.090232750E1,-3.823774755E-1,2.125374824E-1,-1.383213282E0
3.091232250E1,-4.040292501E-1,1.619432271E-1,-1.358638167E0
3.092231750E1,-4.248695374E-1,9.433649480E-2,-1.350732088E0
3.093231150E1,-4.268101454E-1,1.294247992E-2,-1.362644196E0
3.094230650E1,-4.075123668E-1,-8.415983617E-2,-1.373749852E0
3.095230150E1,-3.856560886E-1,-1.775781661E-1,-1.376693368E0
3.096229550E1,-3.796746433E-1,-2.836196721E-1,-1.361775875E0
3.097229050E1,-3.935952485E-1,-3.920032978E-1,-1.338233352E0
3.098228550E1,-4.087134600E-1,-5.033999085E-1,-1.323087692E0
3.099228050E1,-4.358350933E-1,-6.011790633E-1,-1.322040081E0
3.100227450E1,-4.450347424E-1,-6.732921004E-1,-1.344514251E0
3.101226950E1,-4.303138256E-1,-7.297487855E-1,-1.362193942E0
3.102226450E1,-4.188657105E-1,-8.141472936E-1,-1.372698426E0
3.103225950E1,-4.092532694E-1,-9.069436789E-1,-1.371160746E0
3.104225350E1,-4.125071168E-1,-1.012656331E0,-1.368349552E0
3.105224850E1,-4.256575704E-1,-1.125338674E0,-1.370600700E0
3.106224350E1,-4.617087841E-1,-1.236696601E0,-1.382027268E0
3.107223850E1,-5.076091290E-1,-1.336961150E0,-1.390978813E0
3.108223250E1,-5.417239666E-1,-1.432120323E0,-1.396189094E0
3.109222750E1,-5.644971728E-1,-1.522333384E0,-1.394720435E0
3.110222250E1,-5.757202506E-1,-1.556479096E0,-1.401407361E0
3.111221750E1,-5.783296227E-1,-1.493155479E0,-1.435095191E0
3.112221150E1,-5.730134249E-1,-1.336040974E0,-1.479305267E0
3.113220650E1,-5.841532350E-1,-1.105297804E0,-1.528212428E0
3.114220150E1,-5.788593888E-1,-8.167405128E-1,-1.569068789E0
3.115219550E1,-5.849449635E-1,-5.299392343E-1,-1.594869852E0
3.116219050E1,-5.820362568E-1,-2.994836867E-1,-1.596668124E0
3.117218550E1,-5.770050287E-1,-1.642259955E-1,-1.575297594E0
3.118218050E1,-5.702627301E-1,-1.357325613E-1,-1.552006125E0
3.119217487E1,-5.544469357E-1,-2.116497904E-1,-1.544855237E0
3.120216987E1,-5.462846160E-1,-3.749705255E-1,-1.542707324E0
3.121216487E1,-5.324586034E-1,-5.614734888E-1,-1.537144542E0
3.122215988E1,-5.227753520E-1,-7.180950642E-1,-1.520995378E0
3.123215388E1,-5.182681680E-1,-8.013448119E-1,-1.492677450E0
3.124214888E1,-5.165528059E-1,-7.964685559E-1,-1.455820441E0
3.125214387E1,-5.124230385E-1,-7.154535055E-1,-1.411453605E0
3.126213887E1,-5.181027651E-1,-6.038257480E-1,-1.368259549E0
3.127213287E1,-5.354011059E-1,-5.106520057E-1,-1.329685807E0
3.128212787E1,-5.483049154E-1,-4.776272178E-1,-1.293687820E0
3.129212288E1,-5.654988289E-1,-5.117801428E-1,-1.258662224E0
3.130211688E1,-5.829492211E-1,-5.893204808E-1,-1.214879870E0
3.131211188E1,-5.876078606E-1,-6.624754667E-1,-1.180866599E0
3.132210688E1,-5.836826563E-1,-7.212581038E-1,-1.160180449E0
3.133210187E1,-5.771291256E-1,-7.431809902E-1,-1.145118713E0
3.134209587E1,-5.498759747E-1,-7.159613967E-1,-1.141182542E0
3.135209087E1,-5.188996196E-1,-6.640051007E-1,-1.151574612E0
3.136208588E1,-5.028231740E-1,-6.308172941E-1,-1.154735565E0
3.137208088E1,-5.037384629E-1,-6.126032472E-1,-1.135281086E0
3.138207488E1,-5.190876126E-1,-6.134091616E-1,-1.099621892E0
3.139206988E1,-5.571535826E-1,-6.512724161E-1,-1.059741735E0
3.140206487E1,-6.118546128E-1,-7.321763039E-1,-1.024674296E0
3.141205987E1,-6.251531243E-1,-8.089683056E-1,-1.002345562E0
3.142205387E1,-6.053497791E-1,-8.407532573E-1,-9.880611300E-1
3.143204887E1,-5.873710513E-1,-8.319326043E-1,-9.508776665E-1
3.144204388E1,-5.687720776E-1,-7.943295836E-1,-8.989076614E-1
3.145203788E1,-5.535034537E-1,-7.445831299E-1,-8.476210237E-1
3.146203288E1,-5.390027761E-1,-7.150939107E-1,-7.965421081E-1
3.147202787E1,-5.302108526E-1,-7.221833467E-1,-7.466393113E-1
3.148202287E1,-5.348042846E-1,-7.780905366E-1,-7.012745142E-1
3.149201687E1,-5.474207401E-1,-8.702067137E-1,-6.664028764E-1
3.150201187E1,-5.601940155E-1,-9.853692651E-1,-6.393323541E-1
3.151200688E1,-5.714166760E-1,-1.096962094E0,-6.191126704E-1
3.152200188E1,-5.809904337E-1,-1.160543203E0,-6.052482724E-1
3.153199588E1,-5.918688774E-1,-1.147475600E0,-6.034068465E-1
3.154199087E1,-5.970455408E-1,-1.060320735E0,-6.105816960E-1
3.155198587E1,-6.017886400E-1,-9.167497158E-1,-6.260479689E-1
3.156198087E1,-6.073309183E-1,-7.572849393E-1,-6.375909448E-1
3.157197487E1,-6.172685623E-1,-6.081414223E-1,-6.514346600E-1
3.158196988E1,-6.335825920E-1,-5.053921342E-1,-6.615464091E-1
3.159196488E1,-6.588526964E-1,-4.851641655E-1,-6.690292954E-1
3.160195988E1,-6.852883101E-1,-5.605396032E-1,-6.682268381E-1
3.161195388E1,-7.121108770E-1,-7.443499565E-1,-6.649811268E-1
3.162194887E1,-7.331991196E-1,-1.015926361E0,-6.606553793E-1
3.163194387E1,-7.562416196E-1,-1.354776025E0,-6.517044306E-1
3.164193787E1,-7.737638950E-1,-1.715705156E0,-6.386464238E-1
3.165193288E1,-7.921100855E-1,-2.066454411E0,-6.156331301E-1
3.166192788E1,-8.084272742E-1,-2.386757135E0,-5.840682983E-1
