"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.206075179E1,5.365815945E-3,-4.336449318E-3,-2.617438324E-3
3.207074679E1,7.499011233E-3,-5.594153889E-3,-1.002959907E-4
3.208074079E1,5.404701456E-3,-9.226439521E-3,-8.534379303E-4
3.209073579E1,5.534145515E-3,-1.084487047E-2,-1.655942760E-3
3.210072979E1,3.381778952E-3,-1.202385221E-2,4.462935962E-3
3.211072479E1,1.272560679E-3,-5.859212950E-3,1.865668688E-3
3.212071979E1,-4.224193981E-5,-8.339415304E-3,5.297418218E-3
3.213071379E1,-8.180371951E-4,-2.903987654E-3,8.432926610E-3
3.214070879E1,-2.947525354E-5,2.565878909E-3,8.246505633E-3
3.215070279E1,-2.189831575E-3,3.736338113E-3,7.397755980E-3
3.216069779E1,-5.428501870E-3,7.970230654E-3,9.219890460E-3
3.217069279E1,-6.886151386E-4,8.915404789E-3,6.089793518E-3
3.218068679E1,-2.879597712E-3,5.492177792E-3,6.847462617E-3
3.219068179E1,-3.329929663E-3,3.294821829E-3,8.765263483E-3
3.220067579E1,-1.174633391E-3,-1.149727730E-3,2.547847340E-3
3.221067079E1,2.323059598E-4,-5.248617381E-3,5.789143033E-4
3.222066579E1,2.187238424E-4,-3.474153345E-3,-2.701035235E-3
3.223065979E1,-4.241529852E-3,-2.908745548E-3,-4.457331263E-3
3.224065479E1,-2.114462899E-3,-5.185215734E-3,-7.266700268E-3
3.225064979E1,-2.642299514E-3,-2.590425778E-3,-5.230232608E-3
3.226064379E1,-3.016207134E-3,-5.765180103E-3,-3.668288235E-3
3.227063879E1,-3.660971764E-3,-6.075866055E-3,-5.070929416E-3
3.228063279E1,-6.596840452E-3,-8.606934920E-3,-3.653062508E-3
3.229062779E1,-5.109986756E-3,-1.059942227E-2,-1.214400399E-3
3.230062279E1,-5.957138259E-3,-1.139890309E-2,-1.586177386E-3
3.231061679E1,-4.978706129E-3,-1.322705671E-2,7.461663336E-5
3.232061179E1,-3.809844377E-3,-1.428939216E-2,-6.321864203E-4
3.233060579E1,-1.683295006E-3,-1.559863612E-2,-4.069814458E-4
3.234060079E1,-1.926175319E-3,-2.259529196E-2,-2.778793219E-3
3.235059579E1,-1.053742890E-4,-2.551871724E-2,-4.670117982E-3
3.236058979E1,5.308378604E-5,-3.406586498E-2,-4.236822017E-3
3.237058479E1,-1.312843524E-3,-3.977033496E-2,-3.936889116E-3
3.238057979E1,1.076278277E-3,-4.336906224E-2,-1.160543412E-3
3.239057379E1,-4.482555203E-3,-4.425118119E-2,-2.717786934E-3
3.240056879E1,-1.642560586E-3,-4.912183434E-2,-2.708998043E-3
3.241056279E1,-6.374733523E-3,-4.876796901E-2,-2.387769055E-3
3.242055779E1,-6.893517449E-3,-5.081567541E-2,-3.269275185E-3
3.243055279E1,-4.873509519E-3,-5.075681955E-2,5.088746548E-5
3.244054679E1,-4.696409684E-3,-5.226176977E-2,1.099906862E-3
3.245054179E1,-4.639665131E-3,-4.455633834E-2,2.663781401E-3
3.246053579E1,-2.024441259E-3,-4.453290254E-2,3.163390560E-3
3.247053079E1,-7.818073500E-4,-3.830206394E-2,6.066957954E-3
3.248052579E1,1.825427404E-3,-3.148996085E-2,4.756150302E-3
3.249051979E1,2.797994064E-3,-2.467561327E-2,6.225374527E-3
3.250051479E1,3.869650187E-3,-1.943664253E-2,1.027098298E-2
3.251050879E1,3.360202303E-3,-1.452341024E-2,1.177477278E-2
3.252050379E1,1.241952705E-4,-1.393644977E-2,9.798441082E-3
3.253049879E1,4.793779925E-3,-1.354636811E-2,1.156683080E-2
3.254049279E1,2.165772486E-3,-1.491416804E-2,1.121556014E-2
3.255048779E1,3.907469101E-3,-1.967812143E-2,1.240172423E-2
3.256048279E1,4.271523561E-3,-2.183208615E-2,1.067945920E-2
3.257047679E1,7.307806984E-3,-2.428066358E-2,9.009054862E-3
3.258047179E1,4.482991993E-3,-2.600825578E-2,9.828776121E-3
3.259046579E1,6.819111761E-3,-2.533652075E-2,1.067019626E-2
3.260046079E1,1.062530186E-2,-2.526914328E-2,8.064559661E-3
3.261045579E1,1.111052092E-2,-2.149919048E-2,1.232875418E-2
3.262044979E1,8.840708993E-3,-1.310011372E-2,9.078633040E-3
3.263044504E1,1.231318712E-2,-9.840130806E-3,7.346109487E-3
3.264043904E1,1.316966023E-2,-6.931159645E-3,6.419595797E-3
3.265043404E1,1.231614128E-2,-1.185620390E-2,4.058151972E-3
3.266042904E1,1.246394590E-2,-1.221226901E-2,5.375884008E-3
3.267042304E1,1.313878596E-2,-1.760215312E-2,4.245235585E-3
3.268041804E1,1.109241322E-2,-2.247919887E-2,3.250278533E-3
3.269041204E1,1.194488909E-2,-2.888363972E-2,-2.880265471E-3
3.270040704E1,1.412841491E-2,-2.948364988E-2,-5.443824921E-3
3.271040204E1,1.211161632E-2,-2.894439176E-2,-4.087838810E-3
3.272039604E1,1.221201755E-2,-2.737658843E-2,-6.181615870E-3
3.273039104E1,1.075845398E-2,-2.874501422E-2,-3.954955842E-3
3.274038604E1,9.545650333E-3,-2.341656014E-2,-3.281974699E-3
3.275038004E1,7.454006467E-3,-2.020924352E-2,-3.941159230E-3
3.276037504E1,4.006544128E-3,-2.295576036E-2,-3.520912025E-3
3.277036904E1,2.725037280E-3,-2.308098227E-2,-6.227488630E-4
3.278036404E1,5.500317551E-3,-2.066656016E-2,-2.208394464E-3
3.279035904E1,1.765749534E-3,-1.907535829E-2,1.733499579E-3
3.280035304E1,-2.089974936E-3,-1.937842555E-2,4.758317955E-3
3.281034804E1,-2.321367210E-4,-2.010037191E-2,5.959253758E-3
3.282034204E1,-2.767199883E-3,-2.089106478E-2,9.330815636E-3
3.283033704E1,-3.762166016E-3,-1.900347136E-2,9.833853692E-3
3.284033204E1,-5.720122252E-3,-2.084930800E-2,1.096702833E-2
3.285032604E1,-6.146216765E-3,-1.626268402E-2,1.270498894E-2
3.286032104E1,-2.775453497E-3,-9.560040198E-3,1.527787000E-2
3.287031504E1,-3.790934570E-3,-1.033738256E-3,1.669111662E-2
3.288031004E1,-4.359519575E-3,2.829443198E-3,2.010502294E-2
3.289030504E1,-5.528908223E-3,6.400918588E-3,2.001647651E-2
3.290029904E1,-7.567024790E-3,8.383109234E-3,1.790325716E-2
3.291029404E1,-4.147790838E-3,8.061736822E-3,1.648054458E-2
3.292028904E1,-8.441871963E-3,6.598330569E-3,1.355559472E-2
3.293028304E1,-7.911366411E-3,2.495837864E-3,1.674731448E-2
3.294027804E1,-5.953676999E-3,-4.635042511E-3,1.647514105E-2
3.295027204E1,-8.285279386E-3,-6.627798080E-3,1.654744148E-2
3.296026704E1,-1.288482547E-2,-1.043665037E-2,1.678100228E-2
3.297026204E1,-1.484224480E-2,-1.250791363E-2,1.222236454E-2
3.298025604E1,-1.626783423E-2,-1.380327530E-2,1.095736213E-2
3.299025104E1,-1.392265689E-2,-1.047359779E-2,1.360992342E-2
3.300024504E1,-1.986816525E-2,-7.769689895E-3,1.623180509E-2
3.301024004E1,-2.137817070E-2,-6.483204663E-3,1.330539398E-2
3.302023504E1,-2.013367601E-2,-3.635486355E-3,1.173093356E-2
3.303022904E1,-2.120639943E-2,-6.140491460E-3,8.189754561E-3
3.304022404E1,-1.903139614E-2,-6.482973695E-3,3.816311015E-3
3.305021904E1,-1.757598668E-2,-1.039364934E-2,5.417930428E-3
3.306021304E1,-1.545691025E-2,-1.521583460E-2,3.402183997E-3
3.307020804E1,-1.620871760E-2,-1.613641903E-2,7.283175364E-4
3.308020204E1,-1.509764791E-2,-1.614520699E-2,9.213965386E-4
3.309019704E1,-1.629392616E-2,-1.538364775E-2,-2.356732730E-3
3.310019204E1,-1.734028198E-2,-1.742815599E-2,-1.562312245E-3
3.311018604E1,-1.527979877E-2,-1.511028409E-2,-1.350487582E-3
3.312018104E1,-1.487633027E-2,-1.670658216E-2,9.427685291E-5
3.313017504E1,-1.410082076E-2,-1.733595878E-2,-1.281193923E-3
3.314017004E1,-1.647183299E-2,-2.255628631E-2,-1.299836207E-3
3.315016504E1,-1.286935899E-2,-2.508624271E-2,-3.354875371E-3
3.316015904E1,-1.197160780E-2,-2.957926318E-2,-5.167689174E-3
3.317015404E1,-1.278495044E-2,-3.290472925E-2,-2.233858220E-3
3.318014804E1,-8.895936422E-3,-3.315772861E-2,-7.355636917E-4
3.319014304E1,-6.755019072E-3,-2.940100059E-2,2.201318275E-3
3.320013804E1,-6.536906119E-3,-1.856699586E-2,-1.387291122E-3
3.321013204E1,-5.369642749E-3,-8.932210505E-3,-4.278685432E-3
3.322012704E1,-3.837526310E-3,7.720813155E-4,-4.185208585E-3
3.323012204E1,-1.593020279E-3,4.897103179E-3,-2.762125339E-3
3.324011604E1,1.587060280E-3,4.224654753E-3,-9.876615368E-4
3.325011104E1,-1.549101726E-4,2.999707591E-3,-3.635986708E-3
3.326010504E1,4.135442432E-3,-4.232532810E-4,-5.885559134E-3
3.327010004E1,2.237414476E-3,-6.054787431E-3,-3.092615400E-3
3.328009504E1,2.950609196E-3,-1.124395616E-2,-4.935523029E-3
3.329008904E1,5.674474873E-3,-1.202160399E-2,-3.610478248E-3
3.330008404E1,-5.421424285E-4,-1.307435147E-2,-1.974232029E-3
3.331007804E1,2.032607095E-3,-7.869292051E-3,-1.303512137E-3
3.332007304E1,-3.050035564E-3,-2.891045297E-3,3.617624752E-4
3.333006804E1,-3.196773818E-3,2.777298447E-3,1.234960742E-3
3.334006204E1,-3.334459150E-3,1.211034693E-2,1.336160582E-3
3.335005704E1,-8.411967428E-4,1.594436169E-2,-5.608252250E-4
3.336005204E1,-2.650015755E-3,1.929834858E-2,3.459749045E-3
3.337004604E1,-1.419910579E-3,2.238515951E-2,2.993127797E-3
3.338004104E1,-3.870284883E-3,2.401980758E-2,3.548130626E-3
3.339003504E1,-4.971222952E-3,2.398272790E-2,1.036170870E-3
3.340003004E1,-5.508915056E-3,2.513001859E-2,-1.730853692E-3
3.341002504E1,-4.063358530E-3,2.879480459E-2,-5.947790574E-3
3.342001904E1,-1.456922502E-3,3.437812254E-2,-6.112906616E-3
3.343001404E1,-5.370985717E-3,3.607748449E-2,-6.934902165E-3
3.344000804E1,-3.293187823E-3,3.555683047E-2,-6.420912687E-3
3.345000304E1,-6.777128205E-3,3.351706639E-2,-8.536949754E-3
3.345999804E1,-4.145392682E-3,3.161476925E-2,-9.177972563E-3
3.346999204E1,-4.911319353E-3,3.300676867E-2,-1.092498004E-2
3.347998704E1,-6.367802154E-3,3.123603016E-2,-1.428988390E-2
3.348998104E1,-8.741207421E-3,3.142016381E-2,-1.578825712E-2
3.349997604E1,-1.006453205E-2,3.091256693E-2,-1.002277993E-2
3.350997104E1,-1.853471436E-2,2.801835164E-2,4.109207075E-3
3.351996504E1,-2.244689688E-2,2.289842255E-2,2.016487159E-2
3.352996004E1,-2.989390492E-2,1.768040098E-2,3.606846556E-2
3.353995504E1,-3.377812356E-2,6.953986362E-3,5.338460580E-2
3.354994904E1,-4.698740318E-2,-2.343108878E-3,7.487124950E-2
3.355994404E1,-5.803419650E-2,-1.322132256E-2,1.005670279E-1
3.356993804E1,-7.449411601E-2,-2.454660460E-2,1.316866875E-1
3.357993304E1,-9.124539793E-2,-3.598354757E-2,1.684188694E-1
3.358992804E1,-1.113264486E-1,-6.029076129E-2,2.133590430E-1
3.359992204E1,-1.366547048E-1,-9.038101137E-2,2.659381032E-1
3.360991704E1,-1.633800417E-1,-1.291066855E-1,3.233779967E-1
3.361991104E1,-1.981516033E-1,-1.626225710E-1,3.830511868E-1
3.362990529E1,-2.262727171E-1,-1.914116293E-1,4.405943155E-1
3.363990029E1,-2.602245808E-1,-2.254787982E-1,5.055118203E-1
3.364989429E1,-2.937598825E-1,-2.744161785E-1,5.782437325E-1
3.365988929E1,-3.286614120E-1,-3.297811449E-1,6.611937881E-1
3.366988429E1,-3.684615791E-1,-3.837884963E-1,7.478447556E-1
3.367987829E1,-4.037673771E-1,-4.374067187E-1,8.449470997E-1
3.368987329E1,-4.352464676E-1,-4.766738117E-1,9.394651055E-1
3.369986729E1,-4.617521167E-1,-5.049299598E-1,1.026118517E0
3.370986229E1,-4.806586504E-1,-5.193108916E-1,1.106583118E0
3.371985729E1,-5.006204247E-1,-5.135139823E-1,1.181949019E0
3.372985129E1,-5.188841224E-1,-5.031337738E-1,1.250618815E0
3.373984629E1,-5.312193036E-1,-4.921522141E-1,1.323295951E0
3.374984029E1,-5.411683917E-1,-4.921402335E-1,1.397842884E0
3.375983529E1,-5.463647246E-1,-4.896664321E-1,1.469808221E0
3.376983029E1,-5.454741716E-1,-4.945750237E-1,1.536774278E0
3.377982429E1,-5.465056300E-1,-5.115391016E-1,1.594380140E0
3.378981929E1,-5.497046113E-1,-5.263815522E-1,1.651732326E0
3.379981429E1,-5.543073416E-1,-5.299261808E-1,1.714120030E0
3.380980829E1,-5.496380329E-1,-5.255285501E-1,1.780154109E0
3.381980329E1,-5.511243343E-1,-5.107013583E-1,1.842814565E0
3.382979729E1,-5.521832108E-1,-4.920010865E-1,1.891299605E0
3.383979229E1,-5.535765886E-1,-4.840590060E-1,1.929807663E0
3.384978729E1,-5.672340393E-1,-4.801606834E-1,1.961730719E0
3.385978129E1,-6.013725996E-1,-4.500342011E-1,1.999297619E0
3.386977629E1,-6.559905410E-1,-3.863211274E-1,2.057568073E0
3.387977029E1,-7.160666585E-1,-2.966756821E-1,2.143042088E0
3.388976529E1,-7.781433463E-1,-1.885441542E-1,2.247701883E0
3.389976029E1,-8.243497610E-1,-9.167779982E-2,2.356599569E0
3.390975429E1,-8.581620455E-1,-3.381184861E-2,2.445667505E0
3.391974929E1,-8.791634440E-1,-2.541410550E-2,2.507785320E0
3.392974329E1,-8.969099522E-1,-3.132362664E-2,2.544966459E0
3.393973829E1,-9.203178287E-1,-3.333324939E-2,2.572037458E0
3.394973329E1,-9.463043809E-1,-2.417994477E-2,2.603010416E0
3.395972729E1,-9.867200255E-1,-9.414048865E-3,2.629644632E0
3.396972229E1,-1.031187415E0,2.623891458E-2,2.667442083E0
3.397971729E1,-1.074436903E0,6.861700118E-2,2.723605394E0
3.398971129E1,-1.109756470E0,1.062245816E-1,2.780126095E0
3.399970629E1,-1.142225266E0,1.285048425E-1,2.827954769E0
3.400970029E1,-1.168185949E0,1.254950166E-1,2.860991478E0
3.401969529E1,-1.189611435E0,9.754700214E-2,2.885098219E0
3.402969029E1,-1.208223581E0,5.431221426E-2,2.916954279E0
3.403968429E1,-1.221511722E0,8.179875091E-3,2.945815325E0
3.404967929E1,-1.239700317E0,-3.583631665E-2,2.966577291E0
3.405967329E1,-1.264781356E0,-6.836123765E-2,2.972883940E0
3.406966829E1,-1.281691432E0,-9.151225537E-2,2.964134932E0
3.407966329E1,-1.297384024E0,-1.090853959E-1,2.949709177E0
3.408965729E1,-1.315636039E0,-1.110013202E-1,2.930802107E0
3.409965229E1,-1.334820151E0,-1.149667650E-1,2.921832561E0
3.410964629E1,-1.363408089E0,-1.152958870E-1,2.925513506E0
3.411964129E1,-1.393593907E0,-1.141155735E-1,2.929339170E0
3.412963629E1,-1.424925685E0,-1.067593694E-1,2.920380592E0
3.413963029E1,-1.453636885E0,-9.417939186E-2,2.890176535E0
3.414962529E1,-1.483259916E0,-7.937847078E-2,2.850020170E0
3.415962029E1,-1.502061605E0,-4.941897094E-2,2.804559946E0
3.416961429E1,-1.524984717E0,-1.199209597E-2,2.760467291E0
3.417960929E1,-1.567398787E0,5.143747851E-2,2.729378700E0
3.418960329E1,-1.611852050E0,1.100046858E-1,2.716377735E0
3.419959829E1,-1.641428232E0,1.486317068E-1,2.720494270E0
3.420959329E1,-1.681431770E0,1.739059240E-1,2.726225138E0
3.421958729E1,-1.705357552E0,1.494684964E-1,2.703824520E0
3.422958229E1,-1.720281363E0,1.049608290E-1,2.663118839E0
3.423957629E1,-1.730412602E0,4.121433198E-2,2.620265961E0
3.424957129E1,-1.728384256E0,-3.271200135E-2,2.576398849E0
3.425956629E1,-1.712198019E0,-1.083593592E-1,2.531545877E0
3.426956029E1,-1.702759266E0,-1.467154324E-1,2.504661083E0
3.427955529E1,-1.682587981E0,-2.038413137E-1,2.482760906E0
3.428954929E1,-1.662609696E0,-3.219080269E-1,2.461420298E0
3.429954429E1,-1.630701542E0,-4.523760080E-1,2.435627222E0
3.430953929E1,-1.598662853E0,-5.837442279E-1,2.387762070E0
3.431953329E1,-1.557141185E0,-6.913300753E-1,2.336867809E0
3.432952829E1,-1.515862107E0,-8.109636307E-1,2.283533812E0
3.433952329E1,-1.472956419E0,-9.170948863E-1,2.239888668E0
3.434951729E1,-1.427012324E0,-9.876064062E-1,2.190713882E0
3.435951229E1,-1.390167594E0,-1.019602060E0,2.144530773E0
3.436950629E1,-1.349689126E0,-1.038317680E0,2.091701746E0
3.437950129E1,-1.288712502E0,-1.041880250E0,2.033279181E0
3.438949629E1,-1.235160351E0,-1.037699461E0,1.976632357E0
3.439949029E1,-1.189829707E0,-1.011599660E0,1.915498495E0
3.440948529E1,-1.141684175E0,-9.805304408E-1,1.845884323E0
3.441947929E1,-1.103699803E0,-9.639467001E-1,1.772140622E0
3.442947429E1,-1.092217207E0,-9.374358058E-1,1.701408148E0
3.443946929E1,-1.062761784E0,-9.095599651E-1,1.637502670E0
3.444946329E1,-1.037042618E0,-8.884942532E-1,1.570857882E0
3.445945829E1,-9.956580997E-1,-8.846489191E-1,1.501873970E0
3.446945229E1,-9.468559623E-1,-8.913365006E-1,1.425936818E0
3.447944729E1,-9.069647193E-1,-9.025963545E-1,1.349027991E0
3.448944229E1,-8.730421662E-1,-9.062384963E-1,1.274215698E0
3.449943629E1,-8.328428268E-1,-8.896884918E-1,1.208643079E0
3.450943129E1,-7.905324101E-1,-8.633164763E-1,1.142332315E0
3.451942629E1,-7.474166155E-1,-8.303020597E-1,1.075803041E0
3.452942029E1,-7.034576535E-1,-8.013850451E-1,1.011511683E0
3.453941529E1,-6.614966393E-1,-7.612192035E-1,9.478611350E-1
3.454940929E1,-6.143872142E-1,-7.370845079E-1,8.887256980E-1
3.455940429E1,-5.627983212E-1,-7.087919116E-1,8.238888979E-1
3.456939929E1,-5.139881372E-1,-6.789190173E-1,7.508417964E-1
3.457939329E1,-4.683370292E-1,-6.369324327E-1,6.774668694E-1
3.458938829E1,-4.296737909E-1,-5.837546587E-1,6.127278209E-1
3.459938229E1,-3.910395801E-1,-5.214726329E-1,5.586270094E-1
3.460937729E1,-3.559172750E-1,-4.595122039E-1,5.088497400E-1
3.461937229E1,-3.235383034E-1,-4.019114971E-1,4.568755031E-1
3.462936629E1,-2.990148664E-1,-3.454081714E-1,4.072325826E-1
3.463936204E1,-2.785322070E-1,-3.063827455E-1,3.692415357E-1
3.464935604E1,-2.538476288E-1,-2.853964269E-1,3.336309791E-1
3.465935104E1,-2.324043959E-1,-2.768745720E-1,2.962756157E-1
3.466934604E1,-2.132099122E-1,-2.619157135E-1,2.620557845E-1
3.467934004E1,-1.952391714E-1,-2.483215928E-1,2.276626527E-1
3.468933504E1,-1.832895875E-1,-2.373384237E-1,1.984460950E-1
3.469933004E1,-1.797883213E-1,-2.031192034E-1,1.755607426E-1
3.470932404E1,-1.785986871E-1,-1.556518972E-1,1.563175917E-1
3.471931904E1,-1.760644317E-1,-1.038022786E-1,1.473451257E-1
3.472931304E1,-1.743546575E-1,-6.580930948E-2,1.459310353E-1
3.473930804E1,-1.622910798E-1,-4.099823534E-2,1.358618885E-1
3.474930304E1,-1.562273353E-1,-2.849794365E-2,1.235364750E-1
3.475929704E1,-1.417578608E-1,-2.843562514E-2,1.135980859E-1
3.476929204E1,-1.327622235E-1,-3.266243637E-2,9.973588586E-2
3.477928704E1,-1.224494055E-1,-3.678686917E-2,9.029737860E-2
3.478928104E1,-1.169830039E-1,-4.220624268E-2,8.453730494E-2
3.479927604E1,-1.062352881E-1,-4.702177271E-2,8.360626549E-2
3.480927004E1,-1.014367864E-1,-6.004314125E-2,7.461085916E-2
3.481926504E1,-9.312586486E-2,-7.110537589E-2,6.524052471E-2
3.482925904E1,-8.748290688E-2,-7.803774625E-2,5.906736106E-2
3.483925404E1,-7.708912343E-2,-9.370112419E-2,5.724203214E-2
3.484924904E1,-7.039658725E-2,-1.088038087E-1,5.269114301E-2
3.485924304E1,-5.913354829E-2,-1.292363703E-1,4.996486753E-2
3.486923804E1,-4.249012098E-2,-1.480919570E-1,4.222667962E-2
3.487923304E1,-2.452150732E-2,-1.626567841E-1,2.953245677E-2
3.488922704E1,-1.677704416E-2,-1.735414267E-1,2.248863131E-2
3.489922204E1,-1.352931932E-2,-1.757582426E-1,1.038962416E-2
3.490921604E1,-9.741494432E-3,-1.604351252E-1,1.075755805E-3
3.491921104E1,-5.372845102E-3,-1.380110383E-1,-8.469013497E-3
3.492920604E1,-8.344935253E-3,-1.200878173E-1,-1.191320177E-2
3.493920004E1,-1.118972432E-2,-1.121691689E-1,-1.363999490E-2
3.494919504E1,-8.938275278E-3,-1.085692197E-1,-1.970006153E-2
3.495918904E1,-5.653799046E-3,-1.077316552E-1,-3.566517681E-2
3.496918404E1,-4.040196072E-3,-1.054031998E-1,-4.657333344E-2
3.497917904E1,1.340188435E-3,-1.010119170E-1,-4.954888299E-2
3.498917304E1,4.224118311E-3,-9.248205274E-2,-4.896333814E-2
3.499916804E1,5.844651721E-3,-7.964428514E-2,-4.684292898E-2
3.500916304E1,6.029741373E-3,-6.705206633E-2,-4.055067897E-2
3.501915704E1,9.940327145E-3,-6.241310388E-2,-4.239278659E-2
3.502915204E1,1.566931047E-2,-5.441933870E-2,-4.030495137E-2
3.503914604E1,1.879000291E-2,-5.807745829E-2,-4.139205441E-2
3.504914104E1,2.011146210E-2,-6.437796354E-2,-4.197661951E-2
3.505913604E1,2.435760759E-2,-6.588691473E-2,-4.272682965E-2
3.506913004E1,2.375227772E-2,-6.867346168E-2,-4.200391471E-2
3.507912504E1,3.155747056E-2,-6.816799939E-2,-4.197009280E-2
3.508911904E1,2.966503985E-2,-6.163190678E-2,-3.874398395E-2
3.509911404E1,3.561880440E-2,-5.695859343E-2,-3.550877795E-2
3.510910904E1,3.228799626E-2,-4.632193968E-2,-3.004308417E-2
3.511910304E1,3.195723146E-2,-4.229657352E-2,-2.713517845E-2
3.512909804E1,2.270566300E-2,-3.406833485E-2,-2.532607689E-2
3.513909204E1,1.683552377E-2,-2.384499088E-2,-2.477293648E-2
3.514908704E1,8.617527783E-3,-1.808420010E-2,-2.257285267E-2
3.515908204E1,2.629676834E-3,-9.968482889E-3,-1.709073409E-2
3.516907604E1,5.529559567E-4,-6.602923386E-3,-1.771766506E-2
3.517907104E1,-1.141688786E-2,9.320382960E-3,-1.546409726E-2
3.518906604E1,-2.104955167E-2,-3.801898099E-3,-6.348369643E-3
3.519906004E1,-2.153504640E-2,-1.429155655E-2,1.617278904E-4
3.520905504E1,-2.156514488E-2,-1.918768696E-2,8.572111838E-4
3.521904904E1,-2.499156818E-2,-2.241117880E-2,4.731311463E-3
3.522904404E1,-2.700810321E-2,-2.593282238E-2,1.201077271E-2
3.523903904E1,-3.064145334E-2,-2.637437358E-2,1.685666107E-2
3.524903304E1,-3.519066796E-2,-2.104522847E-2,1.950179040E-2
3.525902804E1,-3.522156179E-2,-1.739190519E-2,2.311729826E-2
3.526902204E1,-3.288303688E-2,-2.096503228E-2,2.803559788E-2
3.527901704E1,-2.818149328E-2,-2.875557728E-2,2.840950713E-2
3.528901204E1,-2.092383429E-2,-3.451689705E-2,2.526852861E-2
3.529900604E1,-1.542174257E-2,-4.568220302E-2,1.890703663E-2
3.530900104E1,-1.198067330E-2,-5.293961614E-2,1.206460223E-2
3.531899504E1,-1.137720142E-2,-6.259277463E-2,7.680505980E-3
3.532899004E1,-6.739711389E-4,-6.717494130E-2,4.395036027E-3
3.533898504E1,6.300581619E-3,-7.205864787E-2,4.291971680E-3
3.534897904E1,9.479330853E-3,-7.770161331E-2,7.691230625E-3
3.535897404E1,1.781875268E-2,-8.958490938E-2,9.617760777E-3
3.536896804E1,1.876632124E-2,-9.512963891E-2,5.274580792E-3
3.537896304E1,2.270779945E-2,-9.374373406E-2,-2.019551583E-3
3.538895804E1,2.775127999E-2,-8.770547807E-2,-2.994729206E-3
3.539895204E1,2.475016378E-2,-7.755936682E-2,-1.735853031E-3
3.540894704E1,2.694753185E-2,-7.002256811E-2,1.746387687E-3
3.541894204E1,1.858520508E-2,-7.132033259E-2,2.282482106E-3
3.542893604E1,1.838573441E-2,-8.149147034E-2,5.391189829E-3
3.543893104E1,1.762380451E-2,-9.715032578E-2,5.298512056E-3
3.544892504E1,1.629623398E-2,-1.107572913E-1,3.820650280E-3
3.545892004E1,1.720490307E-2,-1.226192713E-1,6.679553539E-3
3.546891504E1,1.742885448E-2,-1.261200607E-1,2.170202788E-3
3.547890904E1,1.194061339E-2,-1.256113946E-1,-2.320419066E-3
3.548890404E1,2.799858339E-3,-1.185147613E-1,1.022090204E-3
3.549889804E1,-8.647560026E-5,-1.145530418E-1,6.636566482E-3
3.550889304E1,-5.580593366E-3,-1.050015688E-1,7.040671073E-3
3.551888804E1,-7.622705307E-3,-8.873817325E-2,1.286819950E-2
3.552888204E1,-1.165949926E-2,-7.916840166E-2,1.665090956E-2
3.553887704E1,-1.168293506E-2,-7.083909959E-2,1.442956645E-2
3.554887104E1,-1.074843574E-2,-6.184197962E-2,1.471593417E-2
3.555886604E1,-1.485502999E-2,-6.140522286E-2,1.038190536E-2
3.556886104E1,-1.218788233E-2,-6.609079987E-2,7.342915982E-3
3.557885504E1,-7.335603703E-3,-7.508057356E-2,2.424856415E-3
3.558885004E1,-2.806403209E-4,-7.248553634E-2,-4.965844098E-3
3.559884504E1,4.396403208E-3,-7.230950147E-2,-1.139178500E-2
3.560883904E1,3.537551966E-3,-6.088721752E-2,-1.344840974E-2
3.561883404E1,1.618477865E-3,-4.656100646E-2,-1.231336966E-2
3.562882804E1,5.577540491E-3,-3.310460597E-2,-1.411464810E-2
3.563882292E1,5.369281396E-3,-2.092863619E-2,-1.567179896E-2
3.564881792E1,2.119405428E-3,-1.511052623E-2,-1.764898933E-2
3.565881192E1,6.012680940E-3,-1.442476176E-2,-1.681195758E-2
3.566880692E1,1.092037838E-2,-2.172348090E-2,-1.475708000E-2
3.567880092E1,6.373030134E-3,-2.722397447E-2,-1.319433749E-2
3.568879592E1,1.019598823E-2,-3.680421785E-2,-1.038846374E-2
3.569879092E1,1.097815856E-2,-4.185863212E-2,-1.326840557E-2
3.570878492E1,1.187856123E-2,-4.349842295E-2,-1.482236292E-2
3.571877992E1,9.589575231E-3,-4.158627242E-2,-1.424472313E-2
3.572877392E1,1.227537356E-2,-3.921682388E-2,-1.529909484E-2
3.573876892E1,1.321680192E-2,-3.932654858E-2,-1.389640942E-2
3.574876392E1,5.891517736E-3,-4.018493742E-2,-1.312717982E-2
3.575875792E1,-2.731531626E-3,-3.782457858E-2,-9.713273495E-3
3.576875292E1,-4.189337138E-3,-4.432826862E-2,-1.379717328E-2
3.577874692E1,-5.200006533E-3,-5.540648475E-2,-1.095398329E-2
3.578874192E1,-3.876414383E-3,-7.626725733E-2,-1.280011237E-2
3.579873692E1,3.203865374E-3,-1.132396609E-1,-1.230050251E-2
3.580873092E1,1.368149533E-3,-1.646474153E-1,-1.482919976E-2
3.581872592E1,6.208178587E-3,-2.212286741E-1,-1.718849503E-2
3.582872092E1,8.115529083E-3,-2.782098353E-1,-1.986271143E-2
3.583871492E1,1.149348263E-2,-3.260311484E-1,-2.585988492E-2
3.584870992E1,1.190013997E-2,-3.572705090E-1,-3.786499053E-2
3.585870392E1,1.233237144E-2,-3.703168035E-1,-5.114058033E-2
3.586869892E1,6.899258588E-3,-3.625358045E-1,-5.896234140E-2
