"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.421492096E1,-7.503572851E-2,-1.422064453E-1,4.741130173E-1
3.422486096E1,-8.048322052E-2,-1.985863596E-1,3.271179795E-1
3.423479996E1,-9.902282059E-2,-2.850160599E-1,1.826039404E-1
3.424473896E1,-1.344910562E-1,-4.433141053E-1,-2.076809108E-2
3.425467796E1,-1.821457595E-1,-6.266074777E-1,-2.896983027E-1
3.426461796E1,-1.787355840E-1,-7.815070152E-1,-5.929761529E-1
3.427455696E1,-2.365296632E-1,-7.659083009E-1,-7.644275427E-1
3.428449596E1,-6.129204761E-3,-6.384475827E-1,-7.728242278E-1
3.429443496E1,7.081130892E-2,-2.821814716E-1,-8.459759355E-1
3.430437496E1,7.347473502E-2,-1.064032465E-1,-1.037231565E0
3.431431396E1,9.774577618E-2,1.393187642E-1,-1.194188118E0
3.432425296E1,1.802864671E-1,5.515305400E-1,-1.280870080E0
3.433419196E1,2.816394567E-1,9.250124693E-1,-1.307344556E0
3.434413196E1,3.497431576E-1,1.185651779E0,-1.276720047E0
3.435407158E1,3.347633183E-1,1.418392539E0,-1.192598343E0
3.436401058E1,3.900617063E-1,1.450615168E0,-1.145859599E0
3.437394958E1,4.472334087E-1,1.370637298E0,-1.119912386E0
3.438388858E1,4.282253385E-1,1.298155308E0,-1.087887287E0
3.439382858E1,3.859444261E-1,1.139261484E0,-1.072404981E0
3.440376758E1,3.671129346E-1,8.797225356E-1,-1.055334568E0
3.441370658E1,3.328592479E-1,6.280514598E-1,-9.998359680E-1
3.442364558E1,2.793222666E-1,3.933692276E-1,-8.852521181E-1
3.443358558E1,2.449271232E-1,2.131734490E-1,-7.291133404E-1
3.444352458E1,2.176100165E-1,1.060802788E-1,-5.490144491E-1
3.445346358E1,1.872830987E-1,4.746161029E-2,-3.802222908E-1
3.446340258E1,1.388942748E-1,1.082210708E-2,-2.546747327E-1
3.447334258E1,7.882626355E-2,-4.109380022E-2,-1.421228349E-1
3.448328158E1,8.758779615E-2,-8.326362818E-2,1.607345976E-2
3.449322058E1,1.612552851E-1,-6.857790053E-2,2.363938093E-1
3.450315958E1,1.844913661E-1,1.802525483E-3,4.799042046E-1
3.451309958E1,2.816482484E-1,-1.525518894E-1,6.093003154E-1
3.452303858E1,2.120550871E-1,-2.949601710E-1,6.937462091E-1
3.453297758E1,1.321819574E-1,-4.016748965E-1,8.028364182E-1
3.454291658E1,7.052125782E-2,-4.500807822E-1,9.230978489E-1
3.455285658E1,3.745276481E-2,-5.254252553E-1,1.016282201E0
3.456279558E1,-3.168768808E-2,-6.424371004E-1,1.070817590E0
3.457273458E1,-1.201964542E-1,-8.029666543E-1,1.112418532E0
3.458267358E1,-2.161639929E-1,-9.276620150E-1,1.151685834E0
3.459261258E1,-3.256131411E-1,-1.014616251E0,1.179878235E0
3.460255258E1,-4.318455756E-1,-1.071599603E0,1.191276789E0
3.461249158E1,-5.366953015E-1,-1.080612421E0,1.176778316E0
3.462243058E1,-7.004791498E-1,-1.033210635E0,1.094409347E0
3.463236958E1,-1.030738950E0,-1.010597348E0,7.361898422E-1
3.464230958E1,-1.281242013E0,-1.492811561E0,5.620227009E-2
3.465224858E1,-9.701209068E-1,-1.656111836E0,-8.373927325E-2
3.466218758E1,-5.977473259E-1,-7.024706006E-1,3.018664718E-1
3.467212658E1,-2.095431685E-1,3.311848938E-1,8.334751725E-1
3.468206658E1,5.591300130E-2,9.792318344E-1,1.242778182E0
3.469200558E1,9.831687063E-2,1.221179724E0,1.369078875E0
3.470194458E1,2.843206003E-2,1.155935168E0,1.249729037E0
3.471188358E1,-6.195396185E-2,9.096056223E-1,1.013042927E0
3.472182358E1,-1.470528841E-1,5.895336270E-1,8.261750340E-1
3.473176258E1,-2.542339861E-1,2.865704298E-1,7.632629275E-1
3.474170158E1,-3.671373725E-1,-1.949334890E-2,8.045312762E-1
3.475164058E1,-4.813595712E-1,-3.465780616E-1,8.539521694E-1
3.476157958E1,-5.967996120E-1,-6.866935492E-1,8.454348445E-1
3.477151958E1,-7.133104205E-1,-9.657375216E-1,7.674658895E-1
3.478145858E1,-7.831915021E-1,-1.126423240E0,6.412736177E-1
3.479139758E1,-7.944575548E-1,-1.088328362E0,5.155999660E-1
3.480133658E1,-7.526760101E-1,-8.927359581E-1,3.928622901E-1
3.481127658E1,-6.741337180E-1,-6.236550808E-1,2.744327188E-1
3.482121558E1,-5.743647218E-1,-3.288939893E-1,1.299311966E-1
3.483115458E1,-4.654256999E-1,-8.782140911E-3,-4.592075944E-2
3.484109358E1,-3.415234685E-1,3.060916364E-1,-2.348685712E-1
3.485103358E1,-2.232071161E-1,5.778746009E-1,-4.013023376E-1
3.486097258E1,-2.728268038E-3,6.310832500E-1,-5.480046868E-1
3.487091158E1,4.047153890E-2,7.274369597E-1,-7.109803557E-1
3.488085058E1,4.872414097E-2,6.570453644E-1,-8.980051279E-1
3.489079058E1,1.397796422E-1,5.585918427E-1,-1.074349999E0
3.490072958E1,2.194382548E-1,5.660622716E-1,-1.170999289E0
3.491066858E1,2.781616151E-1,5.812294483E-1,-1.218029141E0
3.492060758E1,3.097653389E-1,5.644768476E-1,-1.245126009E0
3.493054758E1,3.098396063E-1,5.469620824E-1,-1.234024763E0
3.494048658E1,3.147118390E-1,5.754531622E-1,-1.167892098E0
3.495042558E1,3.397653401E-1,5.692425966E-1,-1.152657866E0
3.496036458E1,3.423845470E-1,5.195993781E-1,-1.181221247E0
3.497030358E1,3.562527001E-1,4.487098455E-1,-1.206784129E0
3.498024358E1,3.842124343E-1,4.064188600E-1,-1.169992566E0
3.499018258E1,4.214873612E-1,4.276140928E-1,-1.054194927E0
3.500012158E1,4.613569975E-1,4.550262690E-1,-9.107109308E-1
3.501006058E1,5.034084320E-1,4.666017592E-1,-7.705582380E-1
3.502000058E1,5.233798027E-1,4.820478261E-1,-6.574604511E-1
3.502993958E1,5.207591057E-1,4.896444380E-1,-5.407720208E-1
3.503987858E1,5.169084072E-1,4.989221096E-1,-4.201753139E-1
3.504981758E1,5.110222697E-1,5.022789836E-1,-2.897314131E-1
3.505975758E1,4.906296432E-1,4.572478533E-1,-1.646190286E-1
3.506969658E1,4.541005194E-1,3.814941347E-1,-3.852291405E-2
3.507963558E1,4.779347479E-1,1.828531921E-1,4.763301089E-2
3.508957458E1,4.673343897E-1,-1.793068089E-2,1.243485659E-1
3.509951458E1,4.021990597E-1,-1.529460102E-1,2.611007988E-1
3.510945358E1,2.218806446E-1,-1.862562746E-1,4.201568663E-1
3.511939258E1,1.045950204E-1,-2.918839157E-1,5.393894911E-1
3.512933158E1,9.585590661E-2,-4.129747152E-1,6.258560419E-1
3.513927158E1,1.450352930E-2,-4.459102750E-1,7.131142020E-1
3.514921058E1,-1.026484296E-1,-5.287440419E-1,7.616679668E-1
3.515914958E1,-1.505834609E-1,-6.829756498E-1,7.891959548E-1
3.516908858E1,-1.542063802E-1,-7.856104374E-1,8.485491276E-1
3.517902758E1,-1.706612557E-1,-7.984538078E-1,9.520589709E-1
3.518896758E1,-2.109059989E-1,-8.400279284E-1,1.034170270E0
3.519890658E1,-2.291656882E-1,-8.868228197E-1,1.081674933E0
3.520884558E1,-2.579755783E-1,-8.838501573E-1,1.066130638E0
3.521878458E1,-3.299911618E-1,-8.615882397E-1,1.005475640E0
3.522872458E1,-4.047389925E-1,-8.396373987E-1,8.909388185E-1
3.523866358E1,-5.502988696E-1,-8.797253966E-1,4.990629256E-1
3.524860258E1,-5.790649652E-1,-1.281034946E0,-4.458728433E-2
3.525854158E1,-3.886375129E-1,-1.079324007E0,3.803728521E-2
3.526848158E1,-2.581719868E-2,-1.746252924E-1,4.936254621E-1
3.527842058E1,2.817672491E-1,6.389847994E-1,9.856841564E-1
3.528835958E1,3.773083091E-1,1.008486390E0,1.257911086E0
3.529829858E1,3.412557840E-1,9.573312998E-1,1.218794227E0
3.530823858E1,2.566069961E-1,7.017152309E-1,9.766462445E-1
3.531817758E1,1.109326258E-1,3.943725824E-1,7.005472779E-1
3.532811658E1,-4.584383965E-2,1.482853387E-2,4.963266551E-1
3.533805558E1,-1.719415784E-1,-3.699665666E-1,3.769645691E-1
3.534799558E1,-2.779733241E-1,-6.690835357E-1,2.612457871E-1
3.535793471E1,-3.749432862E-1,-8.796141744E-1,3.090019338E-2
3.536787371E1,-4.550273716E-1,-1.041603804E0,-3.308504224E-1
3.537781271E1,-4.476400316E-1,-1.069137692E0,-6.657946110E-1
3.538775171E1,-3.712861240E-1,-8.340837955E-1,-8.546171784E-1
3.539769171E1,-2.483381182E-1,-4.426398277E-1,-9.073546529E-1
3.540763071E1,-1.095993146E-1,-4.247642681E-2,-9.212886691E-1
3.541756971E1,3.850679845E-2,3.205020428E-1,-9.575974345E-1
3.542750871E1,1.631804556E-1,6.090319753E-1,-1.015124440E0
3.543744871E1,2.615957260E-1,7.999523878E-1,-1.078154325E0
3.544738771E1,3.352733552E-1,8.697067499E-1,-1.136594415E0
3.545732671E1,3.571653366E-1,8.279113770E-1,-1.202508807E0
3.546726571E1,3.383812606E-1,6.989132166E-1,-1.270981550E0
3.547720571E1,2.945786417E-1,5.225242972E-1,-1.333900094E0
3.548714471E1,2.488550097E-1,3.415008485E-1,-1.385875463E0
3.549708371E1,2.112767398E-1,2.308103144E-1,-1.399310946E0
3.550702271E1,1.886824816E-1,1.967745423E-1,-1.365773559E0
3.551696271E1,1.772503257E-1,2.196004987E-1,-1.286941648E0
3.552690171E1,2.266208529E-1,3.078828752E-1,-1.110789537E0
3.553684071E1,2.757979929E-1,5.967927575E-1,-9.203798771E-1
3.554677971E1,1.709519476E-1,9.414010048E-1,-7.107065916E-1
3.555671971E1,1.663020700E-1,1.113899112E0,-5.313072205E-1
3.556665871E1,2.458181679E-1,1.128964067E0,-4.239161909E-1
3.557659771E1,1.824533194E-1,9.735248089E-1,-5.109810829E-1
3.558653671E1,1.514264047E-1,5.498504043E-1,-6.519451737E-1
3.559647571E1,1.766092628E-1,2.936580479E-1,-6.708120704E-1
3.560641571E1,1.374402046E-1,2.941590548E-1,-5.284323692E-1
3.561635471E1,1.146432757E-1,3.194782734E-1,-3.475230634E-1
3.562629371E1,1.292351633E-1,3.082524240E-1,-2.049118578E-1
3.563623271E1,1.552654356E-1,3.235892951E-1,-8.258701861E-2
3.564617271E1,1.652314812E-1,3.874808550E-1,5.950503051E-2
3.565611171E1,1.505683810E-1,4.637420774E-1,2.322488427E-1
3.566605071E1,1.256234646E-1,5.104643703E-1,4.463218749E-1
3.567598971E1,1.294421703E-1,4.836825728E-1,6.648875475E-1
3.568592971E1,1.715101749E-1,3.263185024E-1,8.324596882E-1
3.569586871E1,1.924737841E-1,6.627173722E-2,9.604416490E-1
3.570580771E1,1.651333719E-1,-2.061313391E-1,1.067292333E0
3.571574671E1,1.389174759E-1,-5.125360489E-1,1.132115722E0
3.572568671E1,9.179072827E-2,-8.623948097E-1,1.133771181E0
3.573562571E1,2.174187452E-2,-1.220868587E0,1.066489339E0
3.574556471E1,-1.256320477E-1,-1.508470297E0,1.000459194E0
3.575550371E1,-1.837677807E-1,-1.642145038E0,1.017819881E0
3.576544371E1,-3.035503030E-1,-1.497876167E0,1.085916877E0
3.577538271E1,-4.245683551E-1,-1.252476573E0,1.151614428E0
3.578532171E1,-4.803555608E-1,-1.039227605E0,1.114240646E0
3.579526071E1,-5.403081179E-1,-9.138305783E-1,9.758666158E-1
3.580520071E1,-6.225368977E-1,-8.097989559E-1,8.277685642E-1
3.581513971E1,-6.669067740E-1,-6.452294588E-1,7.194189429E-1
3.582507871E1,-6.086379290E-1,-5.680236816E-1,5.113070607E-1
3.583501771E1,-6.089694500E-1,-5.932110548E-1,1.336625516E-1
3.584495671E1,-5.372712612E-1,-3.707258105E-1,6.803338975E-2
3.585489671E1,-2.778186202E-1,2.088829428E-1,2.445037514E-1
3.586483571E1,-1.128453612E-1,7.050454617E-1,4.226896763E-1
3.587477471E1,-5.693335831E-2,8.625746369E-1,5.272411108E-1
3.588471371E1,-6.854533404E-2,8.566123843E-1,4.575646520E-1
3.589465371E1,-7.520430535E-2,6.339473128E-1,1.916770637E-1
3.590459271E1,-1.382566541E-1,3.057972789E-1,-1.642890275E-1
3.591453171E1,-2.517427206E-1,-3.946773335E-2,-4.579046667E-1
3.592447071E1,-3.257185519E-1,-3.011577725E-1,-6.384105682E-1
3.593441071E1,-3.251073658E-1,-4.375832379E-1,-7.785322666E-1
3.594434971E1,-2.838975191E-1,-4.855676591E-1,-9.159712195E-1
3.595428871E1,-2.179083526E-1,-4.321230948E-1,-1.029418588E0
3.596422771E1,-1.091795489E-1,-2.542734444E-1,-1.095517993E0
3.597416771E1,2.312682383E-2,2.909142897E-2,-1.125111103E0
3.598410671E1,1.564023495E-1,3.471674621E-1,-1.128395557E0
3.599404571E1,2.575636208E-1,6.143488884E-1,-1.129623532E0
3.600398471E1,3.392643034E-1,7.930285931E-1,-1.139753461E0
3.601392371E1,3.995569348E-1,9.042264819E-1,-1.172373772E0
3.602386371E1,4.382988513E-1,9.440576434E-1,-1.205067754E0
3.603380271E1,4.425583184E-1,9.441817403E-1,-1.169172168E0
3.604374171E1,4.978072047E-1,1.034970403E0,-1.074188113E0
3.605368071E1,4.079737067E-1,1.089987755E0,-1.041992664E0
3.606362071E1,4.264215529E-1,8.871915340E-1,-1.065570235E0
3.607355971E1,4.166767895E-1,8.022230864E-1,-1.016402125E0
3.608349871E1,3.642844558E-1,8.917806149E-1,-8.386780024E-1
3.609343771E1,3.451949358E-1,1.136917114E0,-5.353335738E-1
3.610337771E1,3.848802745E-1,1.277446508E0,-2.821288407E-1
3.611331671E1,3.545836210E-1,1.246379972E0,-9.147475660E-2
3.612325571E1,3.141763806E-1,1.071399212E0,5.057556555E-2
3.613319471E1,3.210305572E-1,7.490363717E-1,1.206987202E-1
3.614313471E1,3.231207728E-1,1.944965869E-1,3.366434947E-2
3.615307371E1,2.920395434E-1,-3.596899211E-1,1.359743159E-2
3.616301271E1,2.397060990E-1,-5.846917033E-1,1.278336942E-1
3.617295171E1,2.163544297E-1,-6.172171831E-1,3.186369240E-1
3.618289171E1,2.425325811E-1,-6.034576297E-1,5.293414593E-1
3.619283071E1,2.719530463E-1,-5.514828563E-1,7.361401916E-1
3.620276971E1,2.544343770E-1,-4.803642035E-1,9.297216535E-1
3.621270871E1,2.425263077E-1,-4.235309958E-1,1.113397479E0
3.622264871E1,2.231072932E-1,-3.863991499E-1,1.283206940E0
3.623258771E1,2.239459157E-1,-4.592379332E-1,1.385788202E0
3.624252671E1,1.265384257E-1,-6.084304452E-1,1.440139413E0
3.625246571E1,1.018918678E-2,-7.735205889E-1,1.506816506E0
3.626240471E1,-2.069441974E-1,-8.680537343E-1,1.563467503E0
3.627234471E1,-4.420073032E-1,-1.012740493E0,1.551443219E0
3.628228371E1,-5.831462145E-1,-1.208185077E0,1.475394964E0
3.629222271E1,-7.495223880E-1,-1.270605803E0,1.350934505E0
3.630216171E1,-1.017618299E0,-1.415747166E0,8.806526065E-1
3.631210171E1,-1.072700977E0,-2.281721592E0,-5.234140903E-2
3.632204071E1,-9.008604288E-1,-2.234114408E0,-1.404298991E-1
3.633197971E1,-6.056868434E-1,-9.272485971E-1,3.850445449E-1
3.634191871E1,-1.969352663E-1,2.856233716E-1,9.768906832E-1
3.635185871E1,3.652995452E-2,9.011358023E-1,1.349696279E0
3.636179721E1,4.775306582E-2,1.092326045E0,1.343160748E0
3.637173621E1,3.959154338E-2,9.167052507E-1,9.564822316E-1
3.638167521E1,-2.395721711E-2,6.343044639E-1,3.920694888E-1
3.639161521E1,-1.191660315E-1,3.269487619E-1,-8.594608307E-2
3.640155421E1,-1.918650717E-1,-2.336557955E-2,-3.868620098E-1
3.641149321E1,-2.484229058E-1,-3.324443400E-1,-5.951193571E-1
3.642143221E1,-2.734597325E-1,-5.482423902E-1,-7.979457974E-1
3.643137221E1,-2.429726720E-1,-5.941438079E-1,-9.743536115E-1
3.644131121E1,-1.471346766E-1,-4.741002023E-1,-1.087494373E0
3.645125021E1,4.737249762E-2,-3.130657971E-1,-1.040860891E0
3.646118921E1,2.890610695E-1,8.190746605E-2,-9.437943101E-1
3.647112921E1,2.593087554E-1,5.196794271E-1,-9.604641199E-1
3.648106821E1,3.275590241E-1,6.541469693E-1,-1.071516395E0
3.649100721E1,3.650014699E-1,9.119007587E-1,-1.121979833E0
3.650094621E1,3.806965947E-1,1.164839625E0,-1.117351174E0
3.651088521E1,4.295163453E-1,1.273427129E0,-1.051533818E0
3.652082521E1,4.484547079E-1,1.329943538E0,-9.563781023E-1
3.653076421E1,4.443680644E-1,1.352745533E0,-8.594595790E-1
3.654070321E1,4.602716267E-1,1.250585794E0,-8.165636063E-1
3.655064221E1,4.588809311E-1,9.621856213E-1,-9.283732176E-1
3.656058221E1,4.933022857E-1,5.751053095E-1,-9.806305170E-1
3.657052121E1,4.979050159E-1,4.495130479E-1,-8.670226336E-1
3.658046021E1,4.809705019E-1,4.908216000E-1,-6.454111338E-1
3.659039921E1,5.074191689E-1,5.024614930E-1,-4.172837436E-1
3.660033921E1,5.241073966E-1,5.237804651E-1,-1.536847502E-1
3.661027821E1,5.029646158E-1,6.034553647E-1,1.291043460E-1
3.662021721E1,4.347666204E-1,6.500089765E-1,3.847094774E-1
3.663015621E1,3.740297854E-1,5.476296544E-1,5.566474199E-1
3.664009621E1,3.896681666E-1,1.704007387E-1,5.509484410E-1
3.665003521E1,3.228254914E-1,-3.409796953E-1,5.124628544E-1
3.665997421E1,2.206582576E-1,-6.722175479E-1,6.095018387E-1
3.666991321E1,-7.737129927E-2,-6.773593426E-1,8.197352290E-1
3.667985321E1,-2.652071118E-1,-7.159360051E-1,1.006854296E0
3.668979221E1,-2.924163640E-1,-7.967677116E-1,1.128584504E0
3.669973121E1,-3.426325321E-1,-8.257392049E-1,1.232221961E0
3.670967021E1,-4.451453090E-1,-8.761781454E-1,1.325465560E0
3.671960921E1,-5.486879349E-1,-9.917007685E-1,1.394051194E0
3.672954921E1,-6.303806901E-1,-1.084872246E0,1.480993032E0
3.673948821E1,-7.095849514E-1,-1.086515307E0,1.551787138E0
3.674942721E1,-7.952404618E-1,-1.070307255E0,1.544993162E0
3.675936621E1,-8.845226765E-1,-1.080571532E0,1.413029552E0
3.676930621E1,-1.054069161E0,-1.100043774E0,9.928358197E-1
3.677924521E1,-1.058167815E0,-1.740540504E0,7.680146396E-2
3.678918421E1,-8.675207496E-1,-1.696052194E0,-9.212151170E-2
3.679912321E1,-4.735275507E-1,-6.027980447E-1,3.504271507E-1
3.680906321E1,-1.120766625E-1,5.792859197E-1,9.469057322E-1
3.681900221E1,4.255432636E-3,1.243594408E0,1.354601145E0
3.682894121E1,6.588334218E-4,1.328637123E0,1.355071425E0
3.683888021E1,-4.162105918E-2,1.145950437E0,1.064126134E0
3.684882021E1,-1.585066617E-1,9.202344418E-1,6.927557588E-1
3.685875921E1,-2.862993181E-1,5.528579950E-1,4.055036008E-1
3.686869821E1,-3.971581757E-1,1.171019971E-1,2.558310330E-1
3.687863721E1,-4.751150012E-1,-2.921958566E-1,1.925009787E-1
3.688857721E1,-4.604849219E-1,-7.584959269E-1,1.428431422E-1
3.689851621E1,-2.949902713E-1,-1.107095122E0,3.972667828E-2
3.690845521E1,-4.676653743E-1,-1.192152262E0,-2.351664156E-1
3.691839421E1,-4.888047576E-1,-1.402019978E0,-6.232611537E-1
3.692833421E1,-3.488553762E-1,-1.262759328E0,-9.085714817E-1
3.693827321E1,-1.807526946E-1,-6.671988964E-1,-9.713859558E-1
3.694821221E1,5.964019150E-2,2.839894034E-3,-8.888295889E-1
3.695815121E1,2.603906691E-1,6.434538364E-1,-7.513843775E-1
3.696809121E1,4.073111415E-1,1.110668302E0,-6.669424772E-1
3.697803021E1,5.279975533E-1,1.342524767E0,-6.626874208E-1
3.698796921E1,5.873040557E-1,1.434015274E0,-6.974712610E-1
3.699790821E1,5.762723684E-1,1.424463034E0,-7.465251684E-1
3.700784721E1,5.333198905E-1,1.263242245E0,-8.072150946E-1
3.701778721E1,4.798747897E-1,9.871944785E-1,-8.461467624E-1
3.702772621E1,4.028021097E-1,6.938877702E-1,-8.389048576E-1
3.703766521E1,3.200706244E-1,4.062539339E-1,-8.071364164E-1
3.704760421E1,2.491708994E-1,1.274947375E-1,-8.142313361E-1
3.705754421E1,2.141739875E-1,-1.376669705E-1,-8.883209825E-1
3.706748321E1,2.153385878E-1,-3.452835381E-1,-1.002976179E0
3.707742221E1,2.693569958E-1,-4.015330374E-1,-1.018935680E0
3.708736121E1,3.432474732E-1,-2.099212855E-1,-8.885462284E-1
3.709730121E1,4.016984999E-1,5.220188946E-2,-7.324542999E-1
3.710724021E1,4.687947035E-1,2.585582435E-1,-5.960695148E-1
3.711717921E1,5.295814276E-1,4.556179941E-1,-5.006651878E-1
3.712711821E1,6.187371612E-1,5.037911534E-1,-5.072551966E-1
3.713705821E1,7.044116855E-1,3.645335734E-1,-5.797327757E-1
3.714699721E1,7.782574296E-1,3.521970212E-1,-4.573698044E-1
3.715693621E1,6.814231277E-1,6.479008794E-1,-1.728802323E-1
3.716687521E1,5.970904231E-1,7.731066942E-1,8.558142185E-2
3.717681521E1,5.820359588E-1,6.361090541E-1,2.153395414E-1
3.718675421E1,4.455995560E-1,4.159116745E-1,2.257237434E-1
3.719669321E1,2.100425363E-1,9.456650913E-2,1.797092855E-1
3.720663221E1,1.823280007E-3,-2.447806597E-1,1.490232646E-1
3.721657221E1,-1.372074634E-1,-4.546853602E-1,2.092626542E-1
3.722651121E1,-2.457054257E-1,-5.268175602E-1,3.572601080E-1
3.723645021E1,-3.339037001E-1,-5.471589565E-1,5.103906393E-1
3.724638921E1,-4.149721861E-1,-5.829702020E-1,6.070985794E-1
3.725632821E1,-4.578532875E-1,-6.173616052E-1,6.563301682E-1
3.726626821E1,-4.661325514E-1,-5.824361444E-1,6.999282837E-1
3.727620721E1,-4.848397672E-1,-5.020192266E-1,7.450557351E-1
3.728614621E1,-5.325114131E-1,-4.534887373E-1,7.479441762E-1
3.729608521E1,-5.903031230E-1,-4.611026645E-1,6.991596818E-1
3.730602521E1,-6.178562045E-1,-4.629900455E-1,6.597435474E-1
3.731596421E1,-5.637910962E-1,-3.220998049E-1,7.505037189E-1
3.732590321E1,-5.108733177E-1,-4.113552719E-2,9.437730312E-1
3.733584221E1,-5.051615238E-1,1.765533984E-1,1.109549999E0
3.734578221E1,-5.229591727E-1,2.360050082E-1,1.173762560E0
3.735572133E1,-5.379787683E-1,1.820301563E-1,1.152238250E0
3.736566033E1,-5.512045026E-1,8.398082107E-2,1.104021192E0
3.737559933E1,-5.645359755E-1,-5.397389829E-2,1.046116471E0
3.738553933E1,-5.880873799E-1,-2.429424822E-1,9.525333047E-1
3.739547833E1,-6.166741848E-1,-6.105397940E-1,6.610552073E-1
3.740541733E1,-6.834505796E-1,-1.044403315E0,2.662343681E-1
3.741535633E1,-5.910289288E-1,-1.033692598E0,1.660063416E-1
3.742529633E1,-4.196073115E-1,-5.931237340E-1,2.185020447E-1
3.743523533E1,-2.826428413E-1,-2.851753831E-1,2.123438120E-1
3.744517433E1,-1.830680519E-1,-1.394863576E-1,9.082776308E-2
3.745511333E1,-7.637755573E-2,1.426977385E-2,-8.854083717E-2
3.746505333E1,2.369764820E-2,1.881997585E-1,-2.602923512E-1
3.747499233E1,9.705214947E-2,3.084650338E-1,-3.858541548E-1
3.748493133E1,1.679204702E-1,3.654292524E-1,-4.684955180E-1
3.749487033E1,2.432157397E-1,3.889846802E-1,-5.364749432E-1
3.750481033E1,3.192993402E-1,4.097746611E-1,-6.084652543E-1
3.751474933E1,3.872780502E-1,4.057321250E-1,-6.769784093E-1
3.752468833E1,4.454366863E-1,3.834212422E-1,-7.460874319E-1
3.753462733E1,4.711418450E-1,3.497217298E-1,-8.090773821E-1
3.754456633E1,4.831593633E-1,3.148716092E-1,-8.618390560E-1
3.755450633E1,4.953830838E-1,2.785090804E-1,-9.016245604E-1
3.756444533E1,5.540815592E-1,2.007863373E-1,-9.047689438E-1
3.757438433E1,5.620877147E-1,2.558732033E-1,-9.120079875E-1
3.758432333E1,4.844560325E-1,3.018944860E-1,-9.522691369E-1
3.759426333E1,4.425778687E-1,3.278230727E-1,-9.829547405E-1
3.760420233E1,4.984589517E-1,3.573109210E-1,-9.924046993E-1
3.761414133E1,4.934913516E-1,5.148227215E-1,-9.389437437E-1
3.762408033E1,5.016582012E-1,6.651256680E-1,-8.843106031E-1
3.763402033E1,6.040347219E-1,7.213059664E-1,-8.667040467E-1
3.764395933E1,6.529343128E-1,7.561110854E-1,-8.661767244E-1
3.765389833E1,7.107734084E-1,7.405851483E-1,-8.074372411E-1
3.766383733E1,7.131270766E-1,7.296784520E-1,-7.201444507E-1
3.767377733E1,7.115986943E-1,6.965627670E-1,-5.980091095E-1
3.768371633E1,6.786205173E-1,7.219120860E-1,-4.571475387E-1
3.769365533E1,5.928249359E-1,7.590183020E-1,-3.235025704E-1
3.770359433E1,5.009213686E-1,7.400166392E-1,-2.049287856E-1
3.771353433E1,3.906078935E-1,7.359808087E-1,-4.824608192E-2
3.772347333E1,2.899215221E-1,7.210993767E-1,1.251960099E-1
3.773341233E1,2.486295849E-1,4.505214393E-1,1.638313383E-1
3.774335133E1,1.785535514E-1,5.376342312E-2,1.913593709E-1
3.775329133E1,-5.102057755E-2,-1.060792059E-1,3.199624419E-1
3.776323033E1,-3.831814826E-1,-1.494330764E-1,5.172464848E-1
3.777316933E1,-4.750070870E-1,-3.234606385E-1,6.282699704E-1
3.778310833E1,-4.844732881E-1,-4.578554630E-1,6.976402402E-1
3.779304833E1,-5.497671366E-1,-5.084473491E-1,7.917215824E-1
3.780298733E1,-6.120225191E-1,-5.528001785E-1,9.258983135E-1
3.781292633E1,-6.563817859E-1,-6.080507636E-1,1.061687827E0
3.782286533E1,-7.012557983E-1,-6.891605258E-1,1.175340891E0
3.783280433E1,-7.365238070E-1,-7.559249997E-1,1.257272243E0
3.784274433E1,-7.762794495E-1,-8.095437884E-1,1.265865922E0
3.785268333E1,-8.167706728E-1,-8.606765866E-1,1.195113182E0
3.786262233E1,-8.318390846E-1,-9.077075124E-1,9.995165467E-1
3.787256133E1,-7.987272143E-1,-1.143570304E0,4.438782334E-1
3.788250133E1,-6.857692599E-1,-1.387416720E0,5.236533284E-2
3.789244033E1,-5.325589776E-1,-9.050369263E-1,1.305587590E-1
3.790237933E1,-4.277624786E-1,-3.259759545E-1,2.363869548E-2
3.791231833E1,-2.839314044E-1,-4.073072374E-1,-4.562134743E-1
3.792225833E1,-1.173842326E-1,-4.221277237E-1,-6.433407664E-1
3.793219733E1,7.485573739E-2,2.925460041E-1,-3.370946050E-1
3.794213633E1,2.830651402E-1,1.299682975E0,1.672566980E-1
3.795207533E1,4.356968105E-1,2.009409666E0,5.720329285E-1
3.796201533E1,4.733922780E-1,2.101207495E0,6.688215733E-1
3.797195433E1,4.404305816E-1,1.720408559E0,5.073361397E-1
3.798189333E1,3.541218042E-1,1.203639746E0,2.430083603E-1
3.799183233E1,2.233151942E-1,6.912549734E-1,1.062779687E-2
3.800177233E1,9.624538571E-2,1.568459123E-1,-1.293130666E-1
3.801171133E1,-8.384184912E-3,-3.554928005E-1,-1.734753400E-1
3.802165033E1,-9.069130570E-2,-7.533413768E-1,-1.648030281E-1
3.803158933E1,-1.354777515E-1,-9.990494847E-1,-1.635486782E-1
3.804152933E1,-1.491629481E-1,-1.097724915E0,-1.813106388E-1
3.805146833E1,-1.174827963E-1,-1.053178906E0,-2.015893608E-1
3.806140733E1,-5.761414021E-2,-8.377984166E-1,-1.840599030E-1
3.807134633E1,1.772483811E-2,-4.499698877E-1,-1.005052626E-1
