"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.993389075E1,3.690237045E0,1.180191636E0,-9.211847782E-1
2.993590521E1,3.689625978E0,1.161865711E0,-9.236282706E-1
2.993788891E1,3.686571836E0,1.137431145E0,-9.254608750E-1
2.993990299E1,3.684128284E0,1.122159481E0,-9.248499870E-1
2.994188607E1,3.680463076E0,1.090394497E0,-9.248499870E-1
2.994390053E1,3.676797867E0,1.048855662E0,-9.279043078E-1
2.994588453E1,3.671300173E0,1.024420977E0,-9.303477407E-1
2.994789838E1,3.664580584E0,9.755517840E-1,-9.334021211E-1
2.994988277E1,3.651141644E0,9.211847782E-1,-9.401215911E-1
2.995189623E1,3.644422054E0,8.912523985E-1,-9.450085163E-1
2.995388023E1,3.626707077E0,8.374962807E-1,-9.511171579E-1
2.995589539E1,3.603494167E0,7.794640660E-1,-9.621127844E-1
2.995790854E1,3.591276884E0,7.507534027E-1,-9.669997096E-1
2.995989193E1,3.563176870E0,7.006624341E-1,-9.786061049E-1
2.996190678E1,3.551570654E0,6.762278080E-1,-9.865473509E-1
2.996389047E1,3.525303364E0,6.291912198E-1,-1.000597239E0
2.996590394E1,3.497814417E0,5.907067060E-1,-1.016479731E0
2.996788763E1,3.483764410E0,5.742133260E-1,-1.026864529E0
2.996990179E1,3.455664635E0,5.442809463E-1,-1.041525245E0
2.997188517E1,3.427564859E0,5.174028873E-1,-1.058629513E0
2.997389971E1,3.413515091E0,5.082398653E-1,-1.069625020E0
2.997588333E1,3.384193420E0,4.923573732E-1,-1.086118460E0
2.997789664E1,3.354871988E0,4.844161272E-1,-1.101390004E0
2.997988118E1,3.340821981E0,4.819726646E-1,-1.109942198E0
2.998189226E1,3.312722206E0,4.831944108E-1,-1.123381138E0
2.998390857E1,3.281568050E0,4.899139404E-1,-1.142928839E0
2.998589288E1,3.268129110E0,4.960225821E-1,-1.152091861E0
2.998790734E1,3.235753298E0,5.088507533E-1,-1.162476540E0
2.998989073E1,3.207653284E0,5.235115290E-1,-1.175304770E0
2.999190489E1,3.193603516E0,5.326744914E-1,-1.182635069E0
2.999388866E1,3.165503740E0,5.528330207E-1,-1.196684957E0
2.999590312E1,3.152675629E0,5.619960427E-1,-1.199128509E0
2.999788674E1,3.124575615E0,5.821545720E-1,-1.210734963E0
2.999990120E1,3.097697735E0,6.053674817E-1,-1.220508814E0
3.000188490E1,3.086091280E0,6.126978397E-1,-1.224173903E0
3.000389790E1,3.059213161E0,6.352998614E-1,-1.234558702E0
3.000588190E1,3.032945871E0,6.517932415E-1,-1.246165156E0
3.000789636E1,3.024393797E0,6.603453159E-1,-1.251052022E0
3.000987967E1,2.999348402E0,6.713408828E-1,-1.259604096E0
3.001189360E1,2.979189873E0,6.780604124E-1,-1.268156290E0
3.001390868E1,2.968194246E0,6.798930168E-1,-1.275486588E0
3.001589237E1,2.948646545E0,6.847799420E-1,-1.282817006E0
3.001790591E1,2.924822807E0,6.866125464E-1,-1.293201685E0
3.001988984E1,2.915048838E0,6.835582256E-1,-1.299310327E0
3.002190307E1,2.898555517E0,6.798930168E-1,-1.312749386E0
3.002388800E1,2.876564503E0,6.737843752E-1,-1.321912408E0
3.002590154E1,2.866179705E0,6.725626588E-1,-1.330464482E0
3.002788438E1,2.845410347E0,6.633996367E-1,-1.345736146E0
3.002989885E1,2.833803892E0,6.597344875E-1,-1.350623012E0
3.003188285E1,2.813034534E0,6.487388611E-1,-1.363451242E0
3.003389731E1,2.788599730E0,6.420193911E-1,-1.376279354E0
3.003588124E1,2.776382446E0,6.371324658E-1,-1.382998943E0
3.003789478E1,2.752558708E0,6.304129362E-1,-1.394605398E0
3.003990924E1,2.723237276E0,6.224716902E-1,-1.403768301E0
3.004189294E1,2.706133127E0,6.212499738E-1,-1.411098719E0
3.004390709E1,2.677422285E0,6.157521605E-1,-1.422705173E0
3.004589048E1,2.643213987E0,6.108652353E-1,-1.431257248E0
3.004790440E1,2.626109600E0,6.090326309E-1,-1.433700681E0
3.004988802E1,2.590679407E0,6.084218025E-1,-1.440420270E0
3.005190226E1,2.549140692E0,6.102544069E-1,-1.445307136E0
3.005388618E1,2.532036543E0,6.084218025E-1,-1.442863703E0
3.005590103E1,2.488665104E0,6.151412725E-1,-1.444696307E0
3.005788434E1,2.469728231E0,6.243042946E-1,-1.445918083E0
3.005989826E1,2.425745964E0,6.310238242E-1,-1.444085479E0
3.006188065E1,2.382985353E0,6.450737119E-1,-1.439198494E0
3.006389550E1,2.363437653E0,6.536257863E-1,-1.435533285E0
3.006591027E1,2.318233490E0,6.798930168E-1,-1.428813815E0
3.006789389E1,2.273029566E0,7.086036801E-1,-1.420872569E0
3.006990781E1,2.251649380E0,7.257078886E-1,-1.413542151E0
3.007189143E1,2.209499598E0,7.623597980E-1,-1.403768301E0
3.007390589E1,2.167349815E0,8.038986921E-1,-1.392161846E0
3.007588989E1,2.144747972E0,8.240572214E-1,-1.386053205E0
3.007790320E1,2.103209019E0,8.662069440E-1,-1.369559884E0
3.007988744E1,2.059837580E0,9.150761366E-1,-1.354899168E0
3.008190128E1,2.039068222E0,9.388998747E-1,-1.345736146E0
3.008388413E1,1.996307611E0,9.841039181E-1,-1.325577617E0
3.008589914E1,1.948049307E0,1.034805775E0,-1.304808140E0
3.008788191E1,1.924836397E0,1.061072946E0,-1.291980028E0
3.008989706E1,1.871080279E0,1.114829063E0,-1.266934514E0
3.009187983E1,1.844202161E0,1.138041973E0,-1.253495455E0
3.009389491E1,1.788613439E0,1.189354658E0,-1.222952247E0
3.009591061E1,1.730581284E0,1.240667343E0,-1.189965487E0
3.009789238E1,1.698816299E0,1.263269305E0,-1.171028733E0
3.009990692E1,1.642005801E0,1.307251573E0,-1.132544160E0
3.010189000E1,1.580919266E0,1.344514370E0,-1.090394497E0
3.010390500E1,1.549765110E0,1.358564258E0,-1.068403363E0
3.010588808E1,1.489900351E0,1.386053205E0,-1.022588372E0
3.010790162E1,1.423926830E0,1.402546644E0,-9.767735004E-1
3.010988631E1,1.387885809E0,1.408655286E0,-9.535606503E-1
3.011189978E1,1.318858027E0,1.419650793E0,-9.028588533E-1
3.011388386E1,1.250441194E0,1.421483397E0,-8.539896011E-1
3.011589924E1,1.212567568E0,1.420261741E0,-8.289441466E-1
3.011788224E1,1.145372391E0,1.417207360E0,-7.794640660E-1
3.011989556E1,1.075733662E0,1.403768301E0,-7.257078886E-1
3.012190963E1,1.043968678E0,1.395216227E0,-7.006624341E-1
3.012389302E1,9.792169929E-1,1.372614264E0,-6.505714655E-1
3.012590748E1,9.443976879E-1,1.359786034E0,-6.243042946E-1
3.012789095E1,8.778133392E-1,1.321301579E0,-5.766568184E-1
3.012990503E1,8.142833710E-1,1.275486588E0,-5.259549618E-1
3.013188934E1,7.806857824E-1,1.248608589E0,-5.002986193E-1
3.013390318E1,7.183775306E-1,1.191798091E0,-4.544837475E-1
3.013588788E1,6.554583907E-1,1.124602914E0,-4.086688459E-1
3.013790073E1,6.249151230E-1,1.087950945E0,-3.885102868E-1
3.013988473E1,5.632177591E-1,1.013425469E0,-3.512475193E-1
3.014189835E1,5.057964325E-1,9.315695167E-1,-3.164281845E-1
3.014388350E1,4.746423066E-1,8.875871897E-1,-2.999348342E-1
3.014589704E1,4.172209501E-1,7.965682745E-1,-2.700024247E-1
3.014788012E1,3.567453027E-1,7.031059265E-1,-2.431243658E-1
3.014989466E1,3.280346394E-1,6.524040699E-1,-2.290744632E-1
3.015190790E1,2.675589919E-1,5.510004759E-1,-2.046398520E-1
3.015389274E1,2.083050460E-1,4.386012554E-1,-1.850921661E-1
3.015590751E1,1.747074574E-1,3.885102868E-1,-1.734857261E-1
3.015788975E1,1.154535338E-1,2.767219543E-1,-1.569923609E-1
3.015990452E1,8.185594529E-2,2.217440903E-1,-1.459967941E-1
3.016188875E1,1.893682219E-2,1.081231460E-1,-1.276708394E-1
3.016390114E1,-5.253441259E-2,-1.832595794E-3,-1.087340117E-1
3.016588568E1,-8.674286306E-2,-5.681046844E-2,-9.651670605E-2
3.016789930E1,-1.569923609E-1,-1.643227488E-1,-7.696902007E-2
3.016988353E1,-2.241875380E-1,-2.693915665E-1,-5.681046844E-2
3.017189745E1,-2.596177161E-1,-3.182607889E-1,-4.520402849E-2
3.017388169E1,-3.286454976E-1,-4.159992337E-1,-2.199114859E-2
3.017589615E1,-3.970624208E-1,-5.070181489E-1,1.221730490E-3
3.017788015E1,-4.282165468E-1,-5.497786999E-1,1.160643995E-2
3.017989308E1,-4.923573732E-1,-6.273586154E-1,3.970624134E-2
3.018190693E1,-5.540547967E-1,-6.988298297E-1,6.536258012E-2
3.018389154E1,-5.876523852E-1,-7.275404930E-1,7.941248268E-2
3.018590631E1,-6.456845403E-1,-7.806857824E-1,1.056796908E-1
3.018788847E1,-7.024950385E-1,-8.265006542E-1,1.319468915E-1
3.018990363E1,-7.330383062E-1,-8.429940343E-1,1.447750628E-1
3.019188663E1,-7.880161405E-1,-8.698720932E-1,1.710422635E-1
3.019390078E1,-8.130616546E-1,-8.796459436E-1,1.857030392E-1
3.019588517E1,-8.662069440E-1,-8.961393237E-1,2.107485086E-1
3.019789863E1,-9.144652486E-1,-9.040805697E-1,2.370157093E-1
3.019988233E1,-9.382890463E-1,-9.077457786E-1,2.480112910E-1
3.020189718E1,-9.828822017E-1,-9.065240026E-1,2.742784917E-1
3.020388049E1,-1.021366715E0,-8.998045325E-1,2.962696552E-1
3.020589410E1,-1.043357849E0,-8.973610401E-1,3.066543639E-1
3.020790880E1,-1.081231475E0,-8.894197941E-1,3.255911767E-1
3.020989226E1,-1.114829063E0,-8.772025108E-1,3.457497358E-1
3.021190642E1,-1.131322384E0,-8.729264140E-1,3.543018401E-1
3.021388980E1,-1.163087368E0,-8.600982428E-1,3.756821156E-1
3.021590481E1,-1.194852471E0,-8.472700715E-1,3.903428912E-1
3.021788727E1,-1.205237150E0,-8.405506015E-1,4.001167417E-1
3.021990212E1,-1.238223910E0,-8.289441466E-1,4.141666293E-1
3.022188489E1,-1.248608589E0,-8.148942590E-1,4.208861589E-1
3.022389997E1,-1.276097536E0,-8.093964458E-1,4.373795092E-1
3.022588335E1,-1.304808140E0,-7.977899909E-1,4.471533597E-1
3.022789713E1,-1.315192819E0,-7.941248417E-1,4.538728893E-1
3.022988113E1,-1.342070937E0,-7.861835957E-1,4.673119187E-1
3.023189590E1,-1.363451242E0,-7.764097452E-1,4.776966274E-1
3.023390982E1,-1.374446750E0,-7.764097452E-1,4.838052690E-1
3.023589406E1,-1.395216227E0,-7.745771408E-1,4.929682612E-1
3.023790729E1,-1.415985584E0,-7.709119320E-1,5.021312237E-1
3.023989168E1,-1.423926830E0,-7.684684992E-1,5.076290369E-1
3.024190583E1,-1.439809442E0,-7.678576112E-1,5.174028873E-1
3.024388922E1,-1.461189628E0,-7.611380816E-1,5.265658498E-1
3.024590330E1,-1.469130874E0,-7.574729323E-1,5.308418870E-1
3.024788607E1,-1.486235142E0,-7.476990819E-1,5.400048494E-1
3.024990084E1,-1.499674201E0,-7.354817390E-1,5.503895879E-1
3.025188361E1,-1.505782843E0,-7.263187766E-1,5.571091175E-1
3.025389815E1,-1.513113260E0,-7.079927921E-1,5.668829679E-1
3.025588269E1,-1.514945865E0,-7.018841505E-1,5.717698932E-1
3.025789600E1,-1.522276163E0,-6.798930168E-1,5.827654600E-1
3.025988031E1,-1.521665335E0,-6.579018831E-1,5.925393105E-1
3.026189324E1,-1.520443559E0,-6.475171447E-1,5.968153477E-1
3.026390893E1,-1.513724089E0,-6.249151230E-1,6.078109145E-1
3.026589224E1,-1.507004619E0,-6.017022729E-1,6.139195561E-1
3.026790524E1,-1.500895858E0,-5.907067060E-1,6.163630486E-1
3.026988955E1,-1.491732955E0,-5.693264008E-1,6.206390858E-1
3.027190394E1,-1.474628687E0,-5.516113043E-1,6.261368990E-1
3.027388771E1,-1.467298269E0,-5.473352671E-1,6.285803318E-1
3.027590271E1,-1.450194120E0,-5.357288122E-1,6.298020482E-1
3.027788525E1,-1.431257248E0,-5.271766782E-1,6.291912198E-1
3.027989964E1,-1.417818189E0,-5.277875662E-1,6.267477274E-1
3.028188403E1,-1.400103092E0,-5.296201706E-1,6.212499738E-1
3.028389726E1,-1.384220600E0,-5.393940210E-1,6.120869517E-1
3.028588088E1,-1.374446750E0,-5.479460955E-1,6.102544069E-1
3.028789419E1,-1.358564258E0,-5.650503635E-1,5.962044597E-1
3.028990919E1,-1.351844788E0,-5.748242140E-1,5.894849896E-1
3.029189296E1,-1.339016676E0,-5.986479521E-1,5.760459304E-1
3.029390650E1,-1.333518863E0,-6.273586154E-1,5.607742667E-1
3.029589081E1,-1.326799273E0,-6.444628239E-1,5.497786999E-1
3.029790520E1,-1.321301579E0,-6.811147332E-1,5.338962078E-1
3.029988920E1,-1.320079803E0,-7.189884186E-1,5.137376785E-1
3.030190220E1,-1.318858027E0,-7.428121567E-1,5.045747161E-1
3.030388682E1,-1.318247199E0,-7.880161405E-1,4.850270152E-1
3.030589997E1,-1.318858027E0,-8.338310719E-1,4.691445231E-1
3.030788398E1,-1.321912408E0,-8.570439219E-1,4.612032473E-1
3.030989821E1,-1.321912408E0,-9.053022861E-1,4.495968223E-1
3.031188121E1,-1.326799273E0,-9.480628371E-1,4.343251884E-1
3.031389629E1,-1.328631878E0,-9.682214260E-1,4.282165468E-1
3.031588029E1,-1.333518863E0,-1.007316828E0,4.178318381E-1
3.031789360E1,-1.339627504E0,-1.045801282E0,4.129449129E-1
3.031990830E1,-1.342681766E0,-1.064738154E0,4.092797041E-1
3.032189199E1,-1.349401355E0,-1.095281363E0,4.025602043E-1
3.032390592E1,-1.354899168E0,-1.111774802E0,4.001167417E-1
3.032588953E1,-1.365283847E0,-1.141096234E0,3.970624208E-1
3.032790369E1,-1.373225093E0,-1.167363524E0,3.970624208E-1
3.032988677E1,-1.376890302E0,-1.182635069E0,3.982841372E-1
3.033190123E1,-1.387274981E0,-1.206458807E0,3.940080702E-1
3.033388554E1,-1.398881435E0,-1.225395679E0,3.946189582E-1
3.033590008E1,-1.403157473E0,-1.233336926E0,3.940080702E-1
3.033788285E1,-1.414153099E0,-1.247997642E0,3.958406746E-1
3.033989732E1,-1.424537778E0,-1.255938888E0,3.940080702E-1
3.034188032E1,-1.428202987E0,-1.258382440E0,3.927863538E-1
3.034389609E1,-1.439198494E0,-1.261436701E0,3.891211748E-1
3.034587878E1,-1.449583173E0,-1.260825872E0,3.830125034E-1
3.034789178E1,-1.453859329E0,-1.260825872E0,3.824016452E-1
3.034990710E1,-1.461800575E0,-1.257771492E0,3.738495409E-1
3.035189056E1,-1.469130874E0,-1.255328059E0,3.689626157E-1
3.035390533E1,-1.470352650E0,-1.253495455E0,3.659082949E-1
3.035588933E1,-1.477072120E0,-1.250441194E0,3.585779071E-1
3.035790257E1,-1.478293896E0,-1.247997642E0,3.524692357E-1
3.035988588E1,-1.484402537E0,-1.245554209E0,3.451388776E-1
3.036190134E1,-1.491732955E0,-1.241278172E0,3.347541690E-1
3.036388411E1,-1.496619821E0,-1.238223910E0,3.304781020E-1
3.036589734E1,-1.505782843E0,-1.233336926E0,3.182607889E-1
3.036788096E1,-1.512502313E0,-1.225395679E0,3.109304011E-1
3.036989581E1,-1.517389297E0,-1.222341299E0,3.054326177E-1
3.037190989E1,-1.526552200E0,-1.215011001E0,2.974913716E-1
3.037389358E1,-1.535715222E0,-1.208902359E0,2.889392674E-1
3.037590874E1,-1.538158655E0,-1.207680583E0,2.840523422E-1
3.037789143E1,-1.547321677E0,-1.199128509E0,2.748893499E-1
3.037990559E1,-1.555262923E0,-1.197906733E0,2.712241709E-1
3.038188874E1,-1.560149789E0,-1.194852471E0,2.681698501E-1
3.038390321E1,-1.568091035E0,-1.189354658E0,2.645046413E-1
3.038588752E1,-1.569923639E0,-1.186911225E0,2.626720667E-1
3.038790129E1,-1.579697490E0,-1.182024240E0,2.583959997E-1
3.038988444E1,-1.587638736E0,-1.172861218E0,2.583959997E-1
3.039189914E1,-1.590693116E0,-1.171028733E0,2.577851415E-1
3.039388322E1,-1.597412586E0,-1.164919972E0,2.590068579E-1
3.039589730E1,-1.604132175E0,-1.155757070E0,2.608394623E-1
3.039788076E1,-1.606575608E0,-1.153313637E0,2.632829249E-1
3.039989461E1,-1.610851645E0,-1.144761443E0,2.669481039E-1
3.040190961E1,-1.613295078E0,-1.136820197E0,2.730567753E-1
3.040389238E1,-1.615738630E0,-1.133154988E0,2.761110961E-1
3.040590692E1,-1.617571115E0,-1.126435518E0,2.828305960E-1
3.040788992E1,-1.615738630E0,-1.116661668E0,2.889392674E-1
3.040990446E1,-1.615738630E0,-1.116661668E0,2.944370508E-1
3.041188754E1,-1.613295078E0,-1.108720422E0,2.987131178E-1
3.041390285E1,-1.610240817E0,-1.099557400E0,3.097086847E-1
3.041588716E1,-1.610240817E0,-1.096503139E0,3.133738637E-1
3.041790047E1,-1.605353832E0,-1.084896684E0,3.207042515E-1
3.041988355E1,-1.600466967E0,-1.080009699E0,3.237585723E-1
3.042189771E1,-1.594969153E0,-1.067792416E0,3.316998184E-1
3.042388202E1,-1.587638736E0,-1.058018565E0,3.371976018E-1
3.042589640E1,-1.583362699E0,-1.050688267E0,3.420845270E-1
3.042787894E1,-1.577254057E0,-1.036638379E0,3.488040566E-1
3.042989364E1,-1.569923639E0,-1.026864529E0,3.567453027E-1
3.043190810E1,-1.566869378E0,-1.019534111E0,3.591887653E-1
3.043389149E1,-1.558928132E0,-1.011592865E0,3.628539443E-1
3.043590657E1,-1.552208543E0,-1.003040791E0,3.659082949E-1
3.043788872E1,-1.552208543E0,-1.000597239E0,3.707951903E-1
3.043990357E1,-1.548543453E0,-9.969320893E-1,3.744603992E-1
3.044188780E1,-1.552208543E0,-9.926560521E-1,3.756821156E-1
3.044390111E1,-1.556484699E0,-9.932668805E-1,3.775147200E-1
3.044588450E1,-1.568701982E0,-9.950994849E-1,3.817907870E-1
3.044789920E1,-1.581530094E0,-9.932668805E-1,3.885102868E-1
3.044988266E1,-1.589471340E0,-9.914342761E-1,3.915646076E-1
3.045189682E1,-1.606575608E0,-9.920451641E-1,3.982841372E-1
3.045388051E1,-1.619403720E0,-9.877691269E-1,4.019493461E-1
3.045589582E1,-1.638340592E0,-9.847147465E-1,4.111123085E-1
3.045790874E1,-1.659109950E0,-9.773843884E-1,4.208861589E-1
3.045989221E1,-1.671327353E0,-9.743300676E-1,4.257730842E-1
3.046190598E1,-1.695151091E0,-9.621127844E-1,4.367686510E-1
3.046389067E1,-1.714087844E0,-9.517280459E-1,4.465425014E-1
3.046590452E1,-1.725694299E0,-9.450085163E-1,4.520402849E-1
3.046788791E1,-1.742798567E0,-9.303477407E-1,4.599815309E-1
3.046990237E1,-1.759291887E0,-9.169087410E-1,4.709770977E-1
3.047188568E1,-1.768454909E0,-9.083566070E-1,4.740314186E-1
3.047390014E1,-1.779450417E0,-8.936958313E-1,4.838052690E-1
3.047588476E1,-1.787391663E0,-8.784242272E-1,4.935791194E-1
3.047789800E1,-1.789835215E0,-8.704829812E-1,4.972442985E-1
3.047988177E1,-1.795943856E0,-8.576548100E-1,5.045747161E-1
3.048189592E1,-1.796554685E0,-8.497135639E-1,5.119050741E-1
3.048390977E1,-1.793500304E0,-8.484918475E-1,5.149593949E-1
3.048589285E1,-1.791667819E0,-8.478809595E-1,5.247332454E-1
3.048790762E1,-1.792278647E0,-8.497135639E-1,5.277875662E-1
3.048989124E1,-1.791667819E0,-8.552113175E-1,5.375614166E-1
3.049190516E1,-1.786170006E0,-8.668177724E-1,5.430592299E-1
3.049388886E1,-1.781893969E0,-8.710938692E-1,5.473352671E-1
3.049590417E1,-1.773952723E0,-8.857545853E-1,5.583308339E-1
3.049788663E1,-1.766622305E0,-9.010262489E-1,5.699372888E-1
3.049990079E1,-1.761124492E0,-9.083566070E-1,5.760459304E-1
3.050188363E1,-1.745852828E0,-9.285151958E-1,5.864306092E-1
3.050389956E1,-1.731802940E0,-9.480628371E-1,6.029239893E-1
3.050588233E1,-1.722029090E0,-9.578366876E-1,6.072000265E-1
3.050789649E1,-1.705535769E0,-9.761626720E-1,6.230825782E-1
3.050988049E1,-1.691485882E0,-9.981538057E-1,6.371324658E-1
3.051189441E1,-1.681712031E0,-1.006095052E0,6.414085031E-1
3.051390857E1,-1.666440368E0,-1.023199320E0,6.548475623E-1
3.051589342E1,-1.649947047E0,-1.040914416E0,6.652322412E-1
3.051790642E1,-1.644449234E0,-1.049466491E0,6.664539576E-1
3.051988950E1,-1.635286212E0,-1.061683774E0,6.786713004E-1
3.052190512E1,-1.634675384E0,-1.063516378E0,6.817256212E-1
3.052388766E1,-1.629788518E0,-1.070235968E0,6.896668673E-1
3.052590212E1,-1.633453608E0,-1.066570759E0,6.951646209E-1
3.052788520E1,-1.634064555E0,-1.065348983E0,6.963863969E-1
3.052989966E1,-1.642005801E0,-1.054353356E0,7.024950385E-1
3.053188305E1,-1.653612256E0,-1.032973170E0,7.061602473E-1
3.053389744E1,-1.660331726E0,-1.022588372E0,7.079927921E-1
3.053588152E1,-1.672549009E0,-9.944885969E-1,7.134906054E-1
3.053789536E1,-1.689042449E0,-9.615018964E-1,7.165449262E-1
3.053990944E1,-1.694540143E0,-9.419541955E-1,7.189884186E-1
3.054189260E1,-1.708590150E0,-9.028588533E-1,7.244861722E-1
3.054390760E1,-1.725694299E0,-8.558222055E-1,7.269296646E-1
3.054589045E1,-1.734246373E0,-8.332201838E-1,7.275404930E-1
3.054790522E1,-1.754405022E0,-7.855727077E-1,7.299839854E-1
3.054988861E1,-1.763567924E0,-7.593054771E-1,7.299839854E-1
3.055190338E1,-1.779450417E0,-7.037167549E-1,7.330383062E-1
3.055388669E1,-1.796554685E0,-6.505714655E-1,7.318165898E-1
3.055590177E1,-1.801441550E0,-6.236934066E-1,7.318165898E-1
3.055788431E1,-1.812437177E0,-5.687155724E-1,7.299839854E-1
3.055989816E1,-1.820378423E0,-5.143485069E-1,7.305948138E-1
3.056188308E1,-1.824043632E0,-4.899139404E-1,7.269296646E-1
3.056389600E1,-1.821600199E0,-4.410447180E-1,7.214318514E-1
3.056591101E1,-1.821600199E0,-3.995058835E-1,7.177666426E-1
3.056789447E1,-1.822211027E0,-3.781255782E-1,7.147123218E-1
3.056990793E1,-1.814269781E0,-3.420845270E-1,7.055493593E-1
3.057189140E1,-1.802663326E0,-3.145956099E-1,6.951646209E-1
3.057390548E1,-1.795332909E0,-3.029891551E-1,6.927211881E-1
3.057589071E1,-1.781283021E0,-2.919935882E-1,6.786713004E-1
3.057790371E1,-1.764178872E0,-2.828305960E-1,6.670648456E-1
3.057988794E1,-1.751961470E0,-2.852740586E-1,6.621779203E-1
3.058190118E1,-1.731192112E0,-2.913827300E-1,6.517932415E-1
3.058388579E1,-1.722029090E0,-2.981022298E-1,6.450737119E-1
3.058589995E1,-1.697594523E0,-3.176499307E-1,6.316346526E-1
3.058788241E1,-1.674381614E0,-3.414736688E-1,6.212499738E-1
3.058989749E1,-1.660942554E0,-3.524692357E-1,6.163630486E-1
3.059188119E1,-1.638951421E0,-3.817907870E-1,6.041457057E-1
3.059389604E1,-1.619403720E0,-4.123340547E-1,5.943718553E-1
3.059590988E1,-1.607797384E0,-4.282165468E-1,5.882632136E-1
3.059789350E1,-1.588860512E0,-4.612032473E-1,5.821545720E-1
3.059990704E1,-1.572367191E0,-4.935791194E-1,5.791002512E-1
3.060189081E1,-1.560760736E0,-5.131267905E-1,5.766568184E-1
3.060390520E1,-1.544878244E0,-5.400048494E-1,5.760459304E-1
3.060588836E1,-1.530217409E0,-5.668829679E-1,5.778785348E-1
3.060790274E1,-1.521665335E0,-5.784893632E-1,5.772676468E-1
3.060988682E1,-1.507615447E0,-6.035348773E-1,5.815436840E-1
3.061190090E1,-1.494176388E0,-6.236934066E-1,5.833762884E-1
3.061388375E1,-1.488067746E0,-6.359107494E-1,5.845980644E-1
3.061589875E1,-1.479515672E0,-6.517932415E-1,5.888741016E-1
3.061788191E1,-1.475239515E0,-6.603453159E-1,5.876523852E-1
3.061989599E1,-1.467298269E0,-6.737843752E-1,5.907067060E-1
3.062190960E1,-1.461800575E0,-6.884451509E-1,5.925393105E-1
3.062389384E1,-1.459967971E0,-6.951646209E-1,5.907067060E-1
3.062590868E1,-1.458746195E0,-7.061602473E-1,5.900958180E-1
3.062789207E1,-1.458746195E0,-7.183775306E-1,5.870414972E-1
3.062990553E1,-1.458135366E0,-7.238753438E-1,5.876523852E-1
3.063188992E1,-1.460578799E0,-7.360926270E-1,5.876523852E-1
3.063390338E1,-1.463022232E0,-7.434229851E-1,5.839871764E-1
3.063588800E1,-1.463633180E0,-7.507534027E-1,5.839871764E-1
3.063790123E1,-1.468520045E0,-7.611380816E-1,5.839871764E-1
3.063988524E1,-1.473407030E0,-7.696902156E-1,5.845980644E-1
3.064189947E1,-1.477683067E0,-7.721336484E-1,5.839871764E-1
3.064388286E1,-1.485013366E0,-7.825183868E-1,5.894849896E-1
3.064589663E1,-1.495398164E0,-7.910705209E-1,5.907067060E-1
3.064788063E1,-1.501506805E0,-7.947356701E-1,5.925393105E-1
3.064989509E1,-1.510058880E0,-8.081747293E-1,5.998696685E-1
3.065190933E1,-1.513724089E0,-8.130616546E-1,5.998696685E-1
3.065389240E1,-1.522276163E0,-8.234463334E-1,6.059783101E-1
3.065590779E1,-1.533271790E0,-8.338310719E-1,6.108652353E-1
3.065789079E1,-1.538158655E0,-8.387179971E-1,6.126978397E-1
3.065990556E1,-1.545489073E0,-8.478809595E-1,6.194173694E-1
3.066188780E1,-1.552819490E0,-8.546004891E-1,6.236934066E-1
3.066390288E1,-1.553430319E0,-8.613200188E-1,6.249151230E-1
3.066588657E1,-1.560760736E0,-8.704829812E-1,6.285803318E-1
3.066789942E1,-1.568091035E0,-8.784242272E-1,6.304129362E-1
3.066988350E1,-1.568701982E0,-8.833111525E-1,6.310238242E-1
3.067189912E1,-1.571756244E0,-8.943067193E-1,6.291912198E-1
3.067388158E1,-1.577254057E0,-9.046914577E-1,6.273586154E-1
3.067589758E1,-1.576643229E0,-9.132435322E-1,6.273586154E-1
3.067787951E1,-1.574810624E0,-9.266825914E-1,6.261368990E-1
3.067989428E1,-1.573588848E0,-9.431759119E-1,6.243042946E-1
3.068190743E1,-1.569923639E0,-9.505063295E-1,6.255260110E-1
3.068389113E1,-1.564425945E0,-9.627236128E-1,6.218608022E-1
3.068590598E1,-1.558928132E0,-9.694431424E-1,6.206390858E-1
3.068788936E1,-1.554652095E0,-9.786061049E-1,6.175847650E-1
3.068990352E1,-1.546099901E0,-9.883799553E-1,6.169738770E-1
3.069188721E1,-1.540602207E0,-9.920451641E-1,6.163630486E-1
3.069390106E1,-1.532050014E0,-9.969320893E-1,6.126978397E-1
3.069588568E1,-1.523497939E0,-9.987646937E-1,6.108652353E-1
3.069789922E1,-1.517389297E0,-1.001819015E0,6.114761233E-1
3.069988222E1,-1.505782843E0,-1.001208186E0,6.078109145E-1
3.070189645E1,-1.494176388E0,-1.000597239E0,6.047565937E-1
3.070391153E1,-1.489289522E0,-9.969320893E-1,6.047565937E-1
3.070589461E1,-1.478293896E0,-9.908234477E-1,6.004805565E-1
3.070790900E1,-1.464854836E0,-9.810495973E-1,5.998696685E-1
3.070989300E1,-1.458746195E0,-9.724974632E-1,5.962044597E-1
3.071190692E1,-1.444696307E0,-9.547823668E-1,5.907067060E-1
3.071389000E1,-1.442863703E0,-9.431759119E-1,5.907067060E-1
3.071590501E1,-1.429424644E0,-9.193521738E-1,5.876523852E-1
3.071788878E1,-1.420261741E0,-8.906415105E-1,5.845980644E-1
3.071990286E1,-1.414763927E0,-8.765916228E-1,5.833762884E-1
