"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.600303708E1,-4.389096051E-3,-5.131121259E-3,4.449786246E-1
3.601297671E1,-3.868574742E-3,-7.487476803E-3,4.634594917E-1
3.602291671E1,-3.256580327E-3,-7.091730833E-3,4.820755124E-1
3.603285571E1,-9.623799473E-3,-3.868616186E-3,5.046032071E-1
3.604279571E1,-1.115298644E-2,1.062590443E-2,5.261774659E-1
3.605273571E1,-1.408739574E-2,3.073990159E-2,5.461491346E-1
3.606267571E1,-2.351685055E-2,3.955496848E-2,5.663982034E-1
3.607261471E1,-2.188208885E-2,4.868229851E-2,5.879040956E-1
3.608255471E1,-2.446855046E-2,5.683103576E-2,6.056966782E-1
3.609249471E1,-2.534444444E-2,5.152709782E-2,6.268176436E-1
3.610243471E1,-2.843637578E-2,4.223719239E-2,6.451287866E-1
3.611237471E1,-2.834875137E-2,2.675986476E-2,6.658639908E-1
3.612231371E1,-3.130698949E-2,7.888175547E-3,6.856752634E-1
3.613225371E1,-2.805726789E-2,-5.046956241E-3,7.110035419E-1
3.614219371E1,-2.892119624E-2,-2.009195089E-2,7.356135249E-1
3.615213371E1,-3.052040562E-2,-1.988816634E-2,7.609198689E-1
3.616207271E1,-3.474551067E-2,-2.440275997E-2,7.848542333E-1
3.617201271E1,-3.640562296E-2,-2.745874599E-2,8.096719384E-1
3.618195271E1,-3.782748431E-2,-2.637883648E-2,8.327261209E-1
3.619189271E1,-3.532556072E-2,-2.982057631E-2,8.580466509E-1
3.620183271E1,-3.999941051E-2,-3.168132901E-2,8.785463572E-1
3.621177171E1,-4.536980018E-2,-3.183231503E-2,8.984202743E-1
3.622171171E1,-5.235607177E-2,-3.087091632E-2,9.210632443E-1
3.623165171E1,-4.866412282E-2,-3.194999695E-2,9.405150414E-1
3.624159171E1,-5.139146373E-2,-3.003651835E-2,9.659258127E-1
3.625153071E1,-5.577318370E-2,-3.485667333E-2,9.980030060E-1
3.626147071E1,-6.088352576E-2,-3.070374206E-2,1.041825414E0
3.627141071E1,-5.955445394E-2,-1.801640354E-2,1.097622633E0
3.628135071E1,-6.554230303E-2,1.600440592E-3,1.168139458E0
3.629129071E1,-7.126586139E-2,3.252054751E-2,1.236822009E0
3.630122971E1,-8.447114378E-2,7.485628873E-2,1.299987674E0
3.631116971E1,-9.731780738E-2,1.190345660E-1,1.353878617E0
3.632110971E1,-1.107063144E-1,1.550298482E-1,1.398864985E0
3.633104971E1,-1.261816025E-1,1.677269191E-1,1.432557344E0
3.634098871E1,-1.427587122E-1,1.595507562E-1,1.462020636E0
3.635092871E1,-1.535618007E-1,1.353161782E-1,1.485566854E0
3.636086871E1,-1.639696956E-1,9.424676001E-2,1.514861941E0
3.637080871E1,-1.686475426E-1,5.434285849E-2,1.548753977E0
3.638074771E1,-1.720641106E-1,1.529505756E-2,1.582849860E0
3.639068771E1,-1.773849577E-1,-2.540432476E-2,1.616931200E0
3.640062771E1,-1.904536188E-1,-6.014259905E-2,1.651391029E0
3.641056771E1,-1.991311610E-1,-9.004750848E-2,1.682884693E0
3.642050771E1,-2.056833357E-1,-1.062784120E-1,1.705219030E0
3.643044671E1,-2.223461866E-1,-1.189995185E-1,1.728429914E0
3.644038671E1,-2.438168526E-1,-1.280997992E-1,1.760648727E0
3.645032671E1,-2.652582228E-1,-1.315248460E-1,1.791435480E0
3.646026671E1,-2.851714790E-1,-1.239263192E-1,1.828125596E0
3.647020571E1,-3.031993508E-1,-1.093321815E-1,1.867843032E0
3.648014571E1,-3.132639527E-1,-8.632273972E-2,1.903171778E0
3.649008571E1,-3.242698908E-1,-7.845843583E-2,1.933277845E0
3.650002571E1,-3.247689605E-1,-7.573615015E-2,1.954961777E0
3.650996571E1,-3.352214694E-1,-7.733722776E-2,1.968968272E0
3.651990471E1,-3.486110270E-1,-6.119128317E-2,1.974069118E0
3.652984471E1,-3.673048317E-1,-3.927148134E-2,1.984861016E0
3.653978471E1,-3.937401772E-1,5.396919325E-3,1.996984839E0
3.654972471E1,-4.242312312E-1,5.937805772E-2,2.018478394E0
3.655966371E1,-4.560818672E-1,1.198509857E-1,2.034802198E0
3.656960371E1,-4.915803075E-1,1.788745373E-1,2.052184343E0
3.657954371E1,-5.159580708E-1,1.990298778E-1,2.077404737E0
3.658948371E1,-5.302020311E-1,1.801408231E-1,2.104223251E0
3.659942271E1,-5.409316421E-1,1.628177613E-1,2.117077351E0
3.660936271E1,-5.525508523E-1,1.530561745E-1,2.112760067E0
3.661930271E1,-5.730044246E-1,1.189006045E-1,2.099375248E0
3.662924271E1,-5.871273279E-1,7.702202350E-2,2.085046530E0
3.663918271E1,-5.956449509E-1,4.179692268E-2,2.074168921E0
3.664912171E1,-6.026569009E-1,2.279634401E-2,2.078691959E0
3.665906171E1,-6.026424766E-1,1.106405444E-2,2.087662697E0
3.666900171E1,-6.018042564E-1,1.191317849E-2,2.095103979E0
3.667894171E1,-6.041808724E-1,3.177024052E-2,2.099542856E0
3.668888071E1,-6.100310087E-1,4.996006563E-2,2.101881981E0
3.669882071E1,-6.162945032E-1,7.164831460E-2,2.096975327E0
3.670876071E1,-6.231360435E-1,9.760650247E-2,2.095898151E0
3.671870071E1,-6.220702529E-1,1.363895833E-1,2.089983702E0
3.672863971E1,-6.176388860E-1,1.739426106E-1,2.087665796E0
3.673857971E1,-6.110020280E-1,2.035670727E-1,2.086542368E0
3.674851971E1,-6.031094790E-1,2.331643999E-1,2.091179848E0
3.675845971E1,-5.953724980E-1,2.405269891E-1,2.111058712E0
3.676839971E1,-5.900818706E-1,2.500551045E-1,2.132689238E0
3.677833871E1,-5.916782022E-1,2.662077248E-1,2.158591270E0
3.678827871E1,-6.023741961E-1,2.975192368E-1,2.185868025E0
3.679821871E1,-6.220960021E-1,3.333547413E-1,2.216905594E0
3.680815871E1,-6.544727087E-1,3.644142449E-1,2.252801895E0
3.681809771E1,-6.895502806E-1,3.856635988E-1,2.296939850E0
3.682803771E1,-7.222403884E-1,3.963197172E-1,2.332005501E0
3.683797771E1,-7.558122277E-1,3.908405304E-1,2.354006052E0
3.684791771E1,-7.863433957E-1,3.805528581E-1,2.372648001E0
3.685785771E1,-8.169540167E-1,3.459261656E-1,2.386451483E0
3.686779671E1,-8.517623544E-1,2.954431176E-1,2.391083479E0
3.687773671E1,-8.811005354E-1,2.594744563E-1,2.383455038E0
3.688767671E1,-9.041461945E-1,2.330370992E-1,2.377683163E0
3.689761671E1,-9.295159578E-1,2.157039195E-1,2.374188423E0
3.690755571E1,-9.645513296E-1,1.924384236E-1,2.371639967E0
3.691749571E1,-9.944456220E-1,1.807777733E-1,2.363880873E0
3.692743571E1,-1.019105077E0,1.954527795E-1,2.338702202E0
3.693737571E1,-1.046559334E0,2.190904617E-1,2.313330173E0
3.694731471E1,-1.085394144E0,2.232344747E-1,2.285599709E0
3.695725471E1,-1.129869461E0,2.165526152E-1,2.245453119E0
3.696719471E1,-1.158763766E0,2.063398212E-1,2.194105387E0
3.697713471E1,-1.186579108E0,2.005032301E-1,2.145890951E0
3.698707471E1,-1.220246673E0,1.952113062E-1,2.103648424E0
3.699701371E1,-1.249957442E0,1.895278543E-1,2.070177317E0
3.700695358E1,-1.271671772E0,1.960659772E-1,2.030567408E0
3.701689358E1,-1.283484221E0,2.202919573E-1,1.988444328E0
3.702683358E1,-1.285918713E0,2.503271699E-1,1.940325618E0
3.703677258E1,-1.285582900E0,2.728098333E-1,1.885470867E0
3.704671258E1,-1.275277853E0,2.943444252E-1,1.832668066E0
3.705665258E1,-1.266513824E0,3.081494570E-1,1.774435163E0
3.706659258E1,-1.247003913E0,3.116661906E-1,1.724958539E0
3.707653158E1,-1.233076334E0,3.046780527E-1,1.669423103E0
3.708647158E1,-1.215036869E0,3.047259450E-1,1.613777399E0
3.709641158E1,-1.199207067E0,3.044417799E-1,1.558329582E0
3.710635158E1,-1.182489872E0,3.029839098E-1,1.506877422E0
3.711629158E1,-1.159066558E0,3.064673245E-1,1.453304529E0
3.712623058E1,-1.136351347E0,3.270797729E-1,1.405509949E0
3.713617058E1,-1.105797648E0,3.648383319E-1,1.350830674E0
3.714611058E1,-1.086048603E0,3.999656141E-1,1.295135021E0
3.715605058E1,-1.069077730E0,4.234040678E-1,1.248668432E0
3.716598958E1,-1.050396562E0,4.452869296E-1,1.206465364E0
3.717592958E1,-1.027965307E0,4.487008452E-1,1.163341045E0
3.718586958E1,-1.001226783E0,4.446335733E-1,1.130672455E0
3.719580958E1,-9.722441435E-1,4.204350114E-1,1.094323277E0
3.720574958E1,-9.382086992E-1,3.777399957E-1,1.059453368E0
3.721568858E1,-8.956902623E-1,3.427985013E-1,1.024227500E0
3.722562858E1,-8.497542739E-1,3.053844869E-1,9.832672477E-1
3.723556858E1,-8.014799953E-1,2.725282609E-1,9.404681325E-1
3.724550858E1,-7.582877874E-1,2.507230341E-1,9.034618735E-1
3.725544758E1,-7.273243070E-1,2.510924041E-1,8.751351833E-1
3.726538758E1,-6.988412142E-1,2.636316419E-1,8.547646999E-1
3.727532758E1,-6.707730889E-1,2.750592530E-1,8.448247313E-1
3.728526758E1,-6.354379058E-1,2.772498727E-1,8.311499357E-1
3.729520658E1,-5.957437754E-1,2.784743905E-1,8.058445454E-1
3.730514658E1,-5.583280325E-1,2.735052407E-1,7.694622278E-1
3.731508658E1,-5.164130926E-1,2.566138804E-1,7.358997464E-1
3.732502658E1,-4.711686373E-1,2.289422750E-1,7.002609968E-1
3.733496658E1,-4.250924885E-1,2.029514164E-1,6.608800292E-1
3.734490558E1,-3.803370297E-1,1.838149428E-1,6.192901731E-1
3.735484558E1,-3.355295956E-1,1.743503362E-1,5.757946372E-1
3.736478558E1,-2.975669205E-1,1.721025258E-1,5.434833765E-1
3.737472558E1,-2.581492066E-1,1.756421328E-1,5.221580863E-1
3.738466458E1,-2.243245244E-1,1.951735318E-1,5.078717470E-1
3.739460458E1,-2.000676543E-1,2.151970416E-1,5.043616891E-1
3.740454458E1,-1.726152450E-1,2.348830849E-1,4.982931018E-1
3.741448458E1,-1.457817703E-1,2.369845808E-1,4.941598773E-1
3.742442458E1,-1.227052435E-1,2.216260582E-1,4.724582732E-1
3.743436358E1,-1.072069779E-1,1.924985349E-1,4.526454210E-1
3.744430358E1,-8.647049218E-2,1.640797257E-1,4.333768785E-1
3.745424358E1,-8.052312583E-2,1.422023922E-1,4.129887819E-1
3.746418358E1,-7.739124447E-2,1.225316525E-1,3.884865344E-1
3.747412258E1,-7.188941538E-2,1.159126312E-1,3.639561534E-1
3.748406258E1,-7.048757374E-2,1.136675328E-1,3.376598656E-1
3.749400258E1,-6.509387493E-2,1.225411817E-1,3.131729066E-1
3.750394258E1,-5.897363648E-2,1.320852339E-1,2.892641425E-1
3.751388158E1,-5.140599608E-2,1.388517916E-1,2.665798664E-1
3.752382158E1,-4.697355628E-2,1.363410205E-1,2.399548292E-1
3.753376158E1,-4.095508158E-2,1.228784770E-1,2.174007893E-1
3.754370158E1,-3.599440306E-2,1.105611697E-1,1.883710325E-1
3.755364158E1,-3.584366664E-2,1.003191844E-1,1.626587510E-1
3.756358058E1,-3.782506660E-2,9.791959822E-2,1.379989088E-1
3.757352058E1,-4.079822078E-2,9.600958228E-2,1.183820516E-1
3.758346058E1,-3.903414309E-2,9.934625775E-2,1.071224809E-1
3.759340058E1,-5.147110298E-2,1.011076719E-1,9.211902320E-2
3.760333958E1,-6.017592549E-2,9.983204305E-2,7.640378177E-2
3.761327958E1,-6.484924257E-2,9.878569096E-2,6.244056299E-2
3.762321958E1,-6.810068339E-2,9.583705664E-2,4.805122316E-2
3.763315958E1,-7.186106592E-2,9.715478867E-2,3.380757198E-2
3.764309958E1,-6.813305616E-2,9.246798605E-2,3.219128773E-2
3.765303858E1,-7.230356336E-2,8.477757126E-2,3.055024892E-2
3.766297858E1,-7.014878839E-2,8.036349714E-2,2.633535862E-2
3.767291858E1,-6.891574711E-2,7.394767553E-2,2.188175544E-2
3.768285858E1,-7.281862944E-2,6.128464267E-2,1.858882979E-2
3.769279758E1,-7.941234857E-2,5.633063242E-2,1.983838528E-2
3.770273758E1,-7.865506411E-2,5.365246534E-2,1.997182146E-2
3.771267758E1,-8.102661371E-2,4.483287781E-2,2.333938889E-2
3.772261758E1,-8.054815978E-2,4.141515493E-2,2.339479327E-2
3.773255658E1,-7.551744580E-2,4.474463686E-2,2.536260337E-2
3.774249658E1,-7.633104920E-2,4.200536013E-2,2.570301294E-2
3.775243658E1,-8.074443787E-2,3.912408650E-2,3.689680994E-2
3.776237658E1,-7.765424252E-2,3.651231527E-2,3.910231590E-2
3.777231658E1,-7.352394611E-2,3.335167468E-2,4.380945489E-2
3.778225558E1,-6.616631895E-2,2.960394695E-2,3.760965914E-2
3.779219558E1,-6.197876483E-2,2.544941753E-2,3.380347043E-2
3.780213558E1,-6.146290526E-2,1.374557335E-2,3.413071483E-2
3.781207558E1,-5.307714641E-2,5.085771903E-3,3.056740575E-2
3.782201458E1,-5.258722231E-2,8.971601725E-3,2.523792535E-2
3.783195458E1,-5.246844888E-2,1.631260477E-2,1.789532229E-2
3.784189458E1,-5.084791407E-2,2.335746400E-2,6.708182395E-3
3.785183458E1,-4.736503214E-2,2.918685786E-2,2.753121778E-3
3.786177458E1,-4.803138226E-2,3.529406339E-2,3.686704207E-3
3.787171358E1,-4.804895818E-2,3.017067537E-2,2.706927247E-3
3.788165358E1,-4.718702286E-2,2.286754921E-2,2.832544036E-3
3.789159358E1,-4.741365463E-2,1.639446989E-2,1.577129588E-3
3.790153358E1,-4.660525918E-2,1.194027346E-2,-2.098746598E-3
3.791147258E1,-3.984189779E-2,1.453925204E-2,-6.867402233E-3
3.792141258E1,-3.950260580E-2,2.207994461E-2,-9.314903058E-3
3.793135258E1,-4.080222920E-2,2.636656724E-2,-1.093090978E-2
3.794129258E1,-4.301824048E-2,3.037058003E-2,-9.778883308E-3
3.795123158E1,-4.253487661E-2,3.806897998E-2,-5.651783198E-3
3.796117158E1,-3.960459307E-2,4.534085840E-2,-5.863940343E-3
3.797111158E1,-4.224671423E-2,4.117354751E-2,-3.357105888E-3
3.798105158E1,-3.863001242E-2,3.141459823E-2,2.826038748E-3
3.799099158E1,-3.911470994E-2,2.303389832E-2,1.200302504E-2
3.800093058E1,-3.804358467E-2,1.887638867E-2,1.908298209E-2
3.801087046E1,-3.513088450E-2,1.675464585E-2,2.189661190E-2
3.802081046E1,-3.482222185E-2,1.718470082E-2,2.458661608E-2
3.803075046E1,-3.390316665E-2,2.026651055E-2,2.469633892E-2
3.804068946E1,-2.951723337E-2,2.256105468E-2,2.269314229E-2
3.805062946E1,-2.809084579E-2,1.786909625E-2,2.201190405E-2
3.806056946E1,-2.587336674E-2,9.752741084E-3,2.091684192E-2
3.807050946E1,-2.148154937E-2,5.863194354E-3,1.561848167E-2
3.808044846E1,-1.744922251E-2,6.721923128E-4,1.189721376E-2
3.809038846E1,-1.151756477E-2,-7.453111932E-3,8.532576263E-3
3.810032846E1,-7.473974489E-3,-1.080797333E-2,6.597624160E-3
3.811026846E1,8.734376170E-4,-1.612604037E-2,7.186449133E-3
3.812020846E1,1.252118312E-2,-1.533458941E-2,3.088978119E-3
3.813014746E1,2.143371850E-2,-1.548026502E-2,-2.422699705E-3
3.814008746E1,2.370900661E-2,-1.637771353E-2,-1.919520088E-3
3.815002746E1,2.559026331E-2,-1.938548684E-2,-2.747496590E-3
3.815996746E1,2.136248536E-2,-1.681796089E-2,-7.863286883E-4
3.816990646E1,1.869559661E-2,-2.393845469E-2,1.955661923E-3
3.817984646E1,2.203280665E-2,-2.597773448E-2,7.677616552E-3
3.818978646E1,1.753073372E-2,-2.551221102E-2,1.113972627E-2
3.819972646E1,1.407447644E-2,-2.243558317E-2,1.422277000E-2
3.820966646E1,1.119852811E-2,-1.929758117E-2,1.642360538E-2
3.821960546E1,4.512267187E-3,-1.554113254E-2,1.772181317E-2
3.822954546E1,5.712553859E-3,-1.302684098E-2,1.639289595E-2
3.823948546E1,7.221492473E-3,-1.495242678E-2,1.952307858E-2
3.824942546E1,7.883554325E-3,-1.289273798E-2,1.525509730E-2
3.825936446E1,3.595191985E-3,-1.141495816E-2,1.701558754E-2
3.826930446E1,1.034562476E-3,-9.773918428E-3,1.692290977E-2
3.827924446E1,-1.358134672E-3,-1.316142827E-2,1.848948933E-2
3.828918446E1,-3.085993230E-3,-1.087590307E-2,1.904688776E-2
3.829912446E1,-8.811785839E-3,-9.290351532E-3,1.788244210E-2
3.830906346E1,-1.106908172E-2,-8.775030263E-3,1.920257136E-2
3.831900346E1,-8.746980689E-3,-9.318262339E-3,1.646726020E-2
3.832894346E1,-4.261951894E-3,-1.297291834E-2,1.358252391E-2
3.833888346E1,-5.815746263E-4,-7.598539814E-3,7.887574844E-3
3.834882246E1,2.254159190E-3,-1.995773800E-2,5.769562442E-3
3.835876246E1,1.379310619E-3,-1.925812662E-2,4.287247080E-3
3.836870246E1,8.554668166E-4,-1.492462959E-2,6.528296974E-3
3.837864246E1,-1.172516495E-4,-1.061579213E-2,3.840340767E-3
3.838858146E1,3.987211734E-3,-1.093111094E-2,8.995953947E-3
3.839852146E1,5.631453823E-3,-1.062707789E-2,1.020038873E-2
3.840846146E1,1.017560530E-2,-6.078931037E-3,9.246444330E-3
3.841840146E1,1.529431995E-2,-1.902470831E-3,1.165126730E-2
3.842834146E1,1.258348860E-2,-5.889995955E-4,1.532962546E-2
3.843828046E1,1.182636432E-2,-1.903736033E-3,1.935769618E-2
3.844822046E1,8.183159865E-3,-1.923176926E-3,2.799992077E-2
3.845816046E1,2.145650331E-3,1.627843827E-3,3.282430768E-2
3.846810046E1,5.186714232E-3,8.508919738E-3,3.254121169E-2
3.847803946E1,1.734062098E-3,6.656485610E-3,3.170675784E-2
3.848797946E1,3.191876458E-3,7.526540197E-3,2.824944258E-2
3.849791946E1,-2.123124897E-3,6.146284752E-3,3.242466226E-2
3.850785946E1,-5.307998508E-3,1.185614616E-3,3.083981574E-2
3.851779946E1,-7.922842167E-3,-3.343390767E-3,2.714270726E-2
3.852773846E1,-5.215738900E-3,-8.189803921E-4,2.146191709E-2
3.853767846E1,-8.760653436E-3,8.150124922E-4,1.720546558E-2
3.854761846E1,-1.202009618E-2,-1.096071675E-3,1.284533925E-2
3.855755846E1,-1.051689126E-2,4.607318901E-3,4.479709081E-3
3.856749746E1,-1.080264896E-2,2.678124234E-3,-3.784298897E-4
3.857743746E1,-1.121649705E-2,3.436445259E-3,-5.801061168E-3
3.858737746E1,-8.716320619E-3,-5.290733650E-3,-1.010499522E-2
3.859731746E1,-8.050942793E-3,-8.410004899E-3,-1.134524215E-2
3.860725646E1,-5.295902491E-3,-1.005637087E-2,-1.213620137E-2
3.861719646E1,-7.120143156E-3,-1.000630483E-2,-1.115704514E-2
3.862713646E1,-6.148888264E-3,-1.027501747E-2,-1.092135534E-2
3.863707646E1,-4.935424775E-3,-5.128692836E-3,-9.848436341E-3
3.864701646E1,-5.323180929E-3,-2.499886323E-3,-6.898986176E-3
3.865695546E1,-2.700635698E-3,-4.893329926E-3,-3.492984921E-3
3.866689546E1,-5.602149758E-3,-4.058694933E-3,-3.880057484E-4
3.867683546E1,-6.768078078E-3,-7.624763530E-3,3.166936338E-3
3.868677546E1,-9.362263605E-3,-1.137529314E-2,2.012455836E-3
3.869671446E1,-1.217497513E-2,-8.404136635E-3,5.350772291E-3
3.870665446E1,-9.325126186E-3,-5.713545252E-3,4.191764630E-3
3.871659446E1,-7.381141651E-3,3.538280725E-5,4.178667441E-4
3.872653446E1,-8.870914578E-3,1.383208670E-3,-4.652791657E-3
3.873647346E1,-5.570861977E-3,-8.544400334E-4,-7.603222504E-3
3.874641346E1,-3.724491689E-3,4.806024954E-4,-1.364833117E-2
3.875635346E1,-4.921976477E-3,-2.735418733E-3,-2.234076336E-2
3.876629346E1,-4.535818473E-3,-2.510647755E-3,-2.412801236E-2
3.877623346E1,-2.234981861E-3,-4.625839181E-3,-2.797918022E-2
3.878617246E1,-2.215806860E-3,-4.332625307E-3,-2.567900717E-2
3.879611246E1,3.326885868E-3,-2.463266253E-3,-2.231012285E-2
3.880605246E1,1.380115282E-3,-7.509423885E-3,-2.178840712E-2
3.881599246E1,-5.970895290E-5,-9.621445090E-3,-2.015407011E-2
3.882593146E1,2.950195456E-3,-9.757799096E-3,-1.558994502E-2
3.883587146E1,9.977351874E-5,-1.297504921E-2,-1.040190458E-2
3.884581146E1,2.463861834E-3,-1.433699019E-2,-9.715074673E-3
3.885575146E1,7.046006620E-3,-1.448138524E-2,-7.955280133E-3
3.886569146E1,1.118855365E-2,-1.090768911E-2,-5.194648169E-3
3.887563046E1,9.445501491E-3,-9.435204789E-3,-3.714390099E-3
3.888557046E1,8.752014488E-3,-1.377455890E-2,-3.769783303E-3
3.889551046E1,6.829493213E-3,-1.262334548E-2,-1.112744212E-5
3.890545046E1,6.118163001E-3,-7.724194322E-3,-2.365894616E-3
3.891538946E1,2.783200704E-3,-9.460031055E-3,-4.869317636E-3
3.892532946E1,2.764824778E-3,-9.948188439E-3,-1.235759445E-2
3.893526946E1,5.181385204E-3,-6.353867706E-3,-1.588219032E-2
3.894520946E1,5.335848313E-3,-1.284540631E-3,-1.873630099E-2
3.895514846E1,1.063990500E-2,4.194671288E-3,-1.914434880E-2
3.896508846E1,1.172194723E-2,1.813272946E-3,-1.982451975E-2
3.897502846E1,8.823396638E-3,4.001047462E-3,-1.612867601E-2
3.898496846E1,1.737524290E-3,4.543000832E-3,-6.946895272E-3
3.899490846E1,-3.290276043E-3,3.018683754E-3,-2.561604604E-3
3.900484746E1,-2.959244885E-3,5.031234585E-3,-1.048380509E-4
3.901478783E1,-4.639703780E-3,9.578899480E-3,4.340300802E-3
3.902472783E1,-2.271354198E-3,1.057998184E-2,-2.092031762E-3
3.903466783E1,-4.087214824E-3,1.070660818E-2,-2.819262445E-4
3.904460683E1,-1.471191179E-3,8.638930507E-3,-3.841919824E-4
3.905454683E1,2.445137594E-3,4.708269611E-3,-3.523631021E-4
3.906448683E1,7.230837829E-3,2.725279890E-3,-1.999528147E-3
3.907442683E1,7.892880589E-3,1.044284552E-3,6.818994880E-4
3.908436683E1,3.547667526E-3,-3.437282518E-3,7.265766151E-3
3.909430583E1,4.729704931E-3,-3.613859881E-3,1.532543264E-2
3.910424583E1,1.519796904E-3,-5.884737242E-3,1.755210198E-2
3.911418583E1,-6.067436188E-4,-5.722451024E-3,1.972348988E-2
3.912412583E1,-3.444608301E-3,6.180023775E-4,2.047263831E-2
3.913406483E1,1.613149885E-3,3.142807633E-3,1.752287522E-2
3.914400483E1,-1.663603820E-3,2.212565392E-3,1.005483884E-2
3.915394483E1,2.214237582E-3,1.843917184E-3,5.909234285E-3
3.916388483E1,2.617972903E-3,6.470093504E-3,9.307209402E-4
3.917382383E1,1.026467886E-3,8.173983544E-3,-6.734123453E-3
3.918376383E1,1.127934083E-3,1.272772253E-2,-1.214486733E-2
3.919370383E1,2.255506814E-3,1.121426746E-2,-9.670719504E-3
3.920364383E1,1.295170747E-3,1.695604250E-2,-1.013916917E-2
3.921358383E1,2.798931440E-3,1.645666733E-2,-4.969371483E-3
3.922352283E1,8.122134022E-4,1.083313394E-2,3.390852362E-5
3.923346283E1,-4.355134442E-4,5.201187916E-3,-9.696334600E-4
3.924340283E1,2.744300757E-3,2.947089262E-3,2.491677180E-3
3.925334283E1,1.005413942E-3,-1.853234600E-3,3.953060601E-3
3.926328183E1,1.668807119E-3,-1.954168547E-3,1.529050991E-3
3.927322183E1,3.491190029E-3,-3.202864900E-4,-3.859515302E-3
3.928316183E1,3.266152926E-3,3.753816709E-3,-1.120504644E-2
3.929310183E1,7.896755822E-3,4.932055250E-3,-2.105385810E-2
3.930304183E1,1.459780149E-2,4.170124419E-3,-3.520216420E-2
3.931298083E1,1.965740323E-2,-6.910456344E-3,-5.069250986E-2
3.932292083E1,2.695393190E-2,-2.121882141E-2,-6.140960753E-2
3.933286083E1,3.523129970E-2,-2.715660632E-2,-7.365562022E-2
3.934280083E1,5.042250454E-2,-3.308906406E-2,-8.890807629E-2
3.935273983E1,6.475361437E-2,-3.503070399E-2,-1.028675586E-1
3.936267983E1,7.525365800E-2,-3.940974176E-2,-1.198143214E-1
3.937261983E1,9.076767415E-2,-4.385714978E-2,-1.366569996E-1
3.938255983E1,1.049631238E-1,-4.779463261E-2,-1.530692577E-1
3.939249883E1,1.194427088E-1,-5.453120172E-2,-1.719412506E-1
3.940243883E1,1.379354298E-1,-6.453030556E-2,-1.935160458E-1
3.941237883E1,1.601246297E-1,-7.993327826E-2,-2.175316811E-1
3.942231883E1,1.828459203E-1,-9.181044996E-2,-2.506558299E-1
3.943225883E1,2.057173997E-1,-1.015143245E-1,-2.848975062E-1
3.944219783E1,2.256703377E-1,-1.114923880E-1,-3.292657733E-1
3.945213783E1,2.490624934E-1,-1.118346825E-1,-3.779620528E-1
3.946207783E1,2.793687284E-1,-1.224372610E-1,-4.374376237E-1
3.947201783E1,3.093404770E-1,-1.364982724E-1,-4.985785484E-1
3.948195683E1,3.382464349E-1,-1.574656069E-1,-5.671328306E-1
3.949189683E1,3.738318384E-1,-1.819357127E-1,-6.472395062E-1
3.950183683E1,4.160125852E-1,-2.089907676E-1,-7.323775887E-1
3.951177683E1,4.589577913E-1,-2.375630885E-1,-8.142122030E-1
3.952171683E1,5.060347319E-1,-2.710419595E-1,-8.976538181E-1
3.953165583E1,5.494415164E-1,-2.963791788E-1,-9.779748321E-1
3.954159583E1,5.883966088E-1,-3.294753730E-1,-1.060278535E0
3.955153583E1,6.220299006E-1,-3.589646220E-1,-1.139099598E0
3.956147583E1,6.536000967E-1,-3.837094009E-1,-1.215326190E0
3.957141483E1,6.779708862E-1,-3.926862180E-1,-1.280129790E0
3.958135483E1,7.003920078E-1,-3.934002221E-1,-1.342958450E0
3.959129483E1,7.229098678E-1,-3.848405480E-1,-1.396938920E0
3.960123483E1,7.444257736E-1,-3.817600906E-1,-1.450720429E0
3.961117383E1,7.629176974E-1,-3.914991915E-1,-1.504636168E0
3.962111383E1,7.748206854E-1,-4.112004638E-1,-1.551499605E0
3.963105383E1,7.845298052E-1,-4.316842258E-1,-1.588061452E0
3.964099383E1,7.860257030E-1,-4.558210075E-1,-1.618148804E0
3.965093383E1,7.865175605E-1,-4.820079207E-1,-1.636086583E0
3.966087283E1,7.952881455E-1,-4.985064864E-1,-1.665043116E0
3.967081283E1,8.133758903E-1,-5.034634471E-1,-1.686513305E0
3.968075283E1,8.448281288E-1,-4.928712249E-1,-1.720510483E0
3.969069283E1,8.847072721E-1,-4.739246368E-1,-1.752564430E0
3.970063183E1,9.093678594E-1,-4.694691896E-1,-1.783003330E0
3.971057183E1,9.253792763E-1,-4.708958864E-1,-1.812703371E0
3.972051183E1,9.403752685E-1,-4.762930572E-1,-1.836381555E0
3.973045183E1,9.547519684E-1,-4.758401811E-1,-1.851534486E0
3.974039083E1,9.619609118E-1,-4.725948572E-1,-1.855278850E0
3.975033083E1,9.676182270E-1,-4.628777206E-1,-1.851567984E0
3.976027083E1,9.641041756E-1,-4.558568299E-1,-1.840657711E0
3.977021083E1,9.726983309E-1,-4.473277628E-1,-1.837219000E0
3.978015083E1,9.949602485E-1,-4.331954420E-1,-1.841769218E0
3.979008983E1,1.021705031E0,-4.260646105E-1,-1.857899427E0
3.980002983E1,1.051031232E0,-4.372884929E-1,-1.886456013E0
3.980996983E1,1.075451851E0,-4.574241340E-1,-1.914256811E0
3.981990983E1,1.089023829E0,-4.727447629E-1,-1.941406846E0
3.982984883E1,1.091559887E0,-4.645907879E-1,-1.953929901E0
3.983978883E1,1.087711096E0,-4.299963117E-1,-1.948737741E0
