"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.413423013E1,-6.617870331E-1,-1.422729611E0,-4.126874804E-1
3.414422413E1,-6.721696258E-1,-1.385567665E0,-3.864358962E-1
3.415421913E1,-6.786847711E-1,-1.367902398E0,-3.684613705E-1
3.416421413E1,-6.911814213E-1,-1.378540039E0,-3.599449396E-1
3.417420912E1,-6.905483603E-1,-1.404395819E0,-3.560061157E-1
3.418420413E1,-6.803763509E-1,-1.435821891E0,-3.525659442E-1
3.419419913E1,-6.618911028E-1,-1.444010139E0,-3.377102911E-1
3.420419313E1,-6.451910734E-1,-1.410118461E0,-3.125765026E-1
3.421418813E1,-6.351584196E-1,-1.336925507E0,-2.890413404E-1
3.422418313E1,-6.293052435E-1,-1.243794084E0,-2.698864639E-1
3.423417813E1,-6.288229823E-1,-1.138206124E0,-2.588005066E-1
3.424417313E1,-6.232017875E-1,-1.038724065E0,-2.468988746E-1
3.425416813E1,-6.229543686E-1,-9.658064842E-1,-2.302892804E-1
3.426416213E1,-6.215336919E-1,-9.241235852E-1,-2.106397599E-1
3.427415713E1,-6.136608720E-1,-9.213786721E-1,-1.935763508E-1
3.428415213E1,-6.004185081E-1,-9.413072467E-1,-1.767452210E-1
3.429414713E1,-5.918420553E-1,-9.716877937E-1,-1.552292705E-1
3.430414212E1,-5.793156028E-1,-9.937978983E-1,-1.341887712E-1
3.431413613E1,-5.700744390E-1,-1.004372239E0,-1.071417183E-1
3.432413113E1,-5.695639253E-1,-9.987094402E-1,-9.065271169E-2
3.433412613E1,-5.657348037E-1,-9.943665862E-1,-8.635011315E-2
3.434412113E1,-5.629723072E-1,-9.871333241E-1,-9.100722522E-2
3.435411613E1,-5.477587581E-1,-9.759325981E-1,-1.083369479E-1
3.436411112E1,-5.244129300E-1,-9.620977640E-1,-1.274996102E-1
3.437410512E1,-4.946766496E-1,-9.339156747E-1,-1.268535256E-1
3.438410013E1,-4.722818136E-1,-8.644677997E-1,-1.109595597E-1
3.439409513E1,-4.617998898E-1,-7.691156864E-1,-8.363419771E-2
3.440409013E1,-4.702938199E-1,-6.487550139E-1,-6.521458924E-2
3.441408513E1,-4.791360497E-1,-5.478244424E-1,-5.179784819E-2
3.442408012E1,-4.869457781E-1,-4.823476970E-1,-4.547522962E-2
3.443407412E1,-4.944329858E-1,-4.664742053E-1,-4.212337360E-2
3.444406913E1,-4.975152910E-1,-4.905620515E-1,-4.310961068E-2
3.445406413E1,-4.925434589E-1,-5.612066388E-1,-4.156231135E-2
3.446405913E1,-4.864099324E-1,-6.719301939E-1,-4.838108271E-2
3.447405413E1,-4.716147184E-1,-8.110982180E-1,-4.968709499E-2
3.448404913E1,-4.440446198E-1,-9.555251002E-1,-5.231191590E-2
3.449404313E1,-4.230831563E-1,-1.065290570E0,-5.614819750E-2
3.450403813E1,-4.062130153E-1,-1.131385446E0,-6.055745855E-2
3.451403313E1,-3.970224559E-1,-1.154693484E0,-6.271168590E-2
3.452402813E1,-4.026465416E-1,-1.147607446E0,-6.110363081E-2
3.453402313E1,-4.015264213E-1,-1.111743450E0,-5.407394841E-2
3.454401521E1,-3.904601634E-1,-1.058003545E0,-3.803087771E-2
3.455401021E1,-3.700076044E-1,-9.844934344E-1,-2.771352418E-2
3.456400521E1,-3.592088223E-1,-8.891682029E-1,-1.485455595E-2
3.457400021E1,-3.447374701E-1,-7.873408794E-1,2.183017321E-3
3.458399521E1,-3.357517123E-1,-6.823903322E-1,1.099704765E-2
3.459399021E1,-3.256985247E-1,-5.880055428E-1,1.950238459E-2
3.460398421E1,-3.099555373E-1,-5.143899322E-1,1.922728121E-2
3.461397921E1,-2.917147279E-1,-4.597210586E-1,2.193436492E-3
3.462397421E1,-2.721782625E-1,-4.180724621E-1,4.973083269E-3
3.463396921E1,-2.486074418E-1,-3.939575255E-1,1.075720228E-2
3.464396421E1,-2.317893505E-1,-3.732558787E-1,2.397540957E-2
3.465395921E1,-2.141065001E-1,-3.537415862E-1,3.435827419E-2
3.466395321E1,-2.054957300E-1,-3.325502276E-1,4.156566411E-2
3.467394821E1,-1.895971894E-1,-3.085964024E-1,4.245356098E-2
3.468394321E1,-1.774523556E-1,-2.838278115E-1,3.785316274E-2
3.469393821E1,-1.577486992E-1,-2.825638652E-1,3.312605247E-2
3.470393321E1,-1.402618289E-1,-2.896920145E-1,3.103571571E-2
3.471392721E1,-1.198654771E-1,-3.139238656E-1,2.599941194E-2
3.472392221E1,-9.038774669E-2,-3.420254886E-1,2.504545636E-2
3.473391721E1,-5.870225653E-2,-3.490892351E-1,3.225463256E-2
3.474391221E1,-2.918585576E-2,-3.207972646E-1,3.541779518E-2
3.475390721E1,-7.326629478E-3,-2.560630143E-1,3.569157049E-2
3.476390221E1,8.087668568E-3,-1.673726439E-1,3.507365286E-2
3.477389621E1,1.443770994E-2,-7.281978428E-2,3.656422347E-2
3.478389121E1,1.963063888E-2,5.149315111E-3,3.517263755E-2
3.479388621E1,2.434070595E-2,6.013746560E-2,3.400750458E-2
3.480388121E1,2.904332057E-2,9.716289490E-2,3.174407408E-2
3.481387621E1,3.510414436E-2,1.201047003E-1,2.879329026E-2
3.482387021E1,3.775615245E-2,1.360304058E-1,2.064020373E-2
3.483386521E1,3.972848877E-2,1.411071867E-1,1.371145807E-2
3.484386021E1,3.960085660E-2,1.372083127E-1,3.824910382E-3
3.485385521E1,3.975745291E-2,1.323336661E-1,-5.614131223E-3
3.486385021E1,3.468314186E-2,1.295366436E-1,-8.850608021E-3
3.487384521E1,3.400403634E-2,1.230081618E-1,-1.119445637E-2
3.488383921E1,3.115331009E-2,1.276193410E-1,-1.337298565E-2
3.489383421E1,3.435895592E-2,1.313152760E-1,-1.342891157E-2
3.490382921E1,3.123723716E-2,1.366102099E-1,-1.423701085E-2
3.491382421E1,2.433671989E-2,1.416260004E-1,-1.606154256E-2
3.492381921E1,1.893075369E-2,1.413172036E-1,-1.517440192E-2
3.493381421E1,1.528461929E-2,1.418682188E-1,-6.870665122E-3
3.494380821E1,1.152451802E-2,1.458636224E-1,2.921735169E-3
3.495380321E1,4.363278393E-3,1.513473392E-1,1.181296445E-2
3.496379821E1,2.073500771E-3,1.563647985E-1,1.742049493E-2
3.497379321E1,2.375503303E-3,1.642546803E-1,1.866845228E-2
3.498378821E1,5.103362724E-3,1.625983268E-1,2.306004800E-2
3.499378321E1,4.468465224E-3,1.509794891E-1,3.429246321E-2
3.500377721E1,5.493515637E-3,1.392096579E-1,4.076154903E-2
3.501377221E1,8.389170282E-3,1.295077652E-1,4.945863411E-2
3.502376721E1,1.084378641E-2,1.195196658E-1,5.213862285E-2
3.503376221E1,1.660367101E-2,1.240920499E-1,5.323398113E-2
3.504375721E1,2.786406875E-2,1.271271557E-1,4.657709226E-2
3.505375121E1,3.538936377E-2,1.394823641E-1,4.747351259E-2
3.506374621E1,5.144524947E-2,1.477521360E-1,4.489729926E-2
3.507374121E1,7.526748627E-2,1.497833282E-1,4.652981833E-2
3.508373621E1,9.648279846E-2,1.525221914E-1,4.812308028E-2
3.509373121E1,1.200797409E-1,1.533933133E-1,5.277748778E-2
3.510372521E1,1.361537427E-1,1.455739439E-1,5.503489077E-2
3.511372021E1,1.578742117E-1,1.348845512E-1,5.342767388E-2
3.512371521E1,1.778988242E-1,1.221511737E-1,5.759463459E-2
3.513371021E1,1.963140517E-1,9.809509665E-2,7.355123013E-2
3.514370521E1,2.173665762E-1,7.566522062E-2,8.984158188E-2
3.515370021E1,2.360521257E-1,5.207787454E-2,1.112456694E-1
3.516369421E1,2.599053383E-1,1.939279772E-2,1.168452799E-1
3.517368921E1,2.846005559E-1,-2.993427217E-2,1.157515198E-1
3.518368421E1,3.154891729E-1,-1.000931561E-1,1.048793495E-1
3.519367921E1,3.447514772E-1,-1.952718645E-1,9.121946245E-2
3.520367421E1,3.844922185E-1,-2.895470858E-1,8.343978971E-2
3.521366921E1,4.277203977E-1,-3.867087960E-1,8.564488590E-2
3.522366321E1,4.679855108E-1,-4.718381166E-1,9.675560147E-2
3.523365821E1,5.028907657E-1,-5.177379847E-1,9.610605985E-2
3.524365321E1,5.327463746E-1,-5.306290984E-1,8.657038957E-2
3.525364821E1,5.728698373E-1,-5.162994266E-1,6.479772180E-2
3.526364321E1,6.194677353E-1,-4.915355742E-1,4.509745166E-2
3.527363721E1,6.740516424E-1,-4.498416483E-1,3.593644127E-2
3.528363221E1,7.372324467E-1,-3.808878064E-1,3.941689432E-2
3.529362721E1,8.163490891E-1,-2.791877985E-1,5.213588476E-2
3.530362221E1,8.896070719E-1,-1.406263262E-1,6.302559376E-2
3.531361721E1,9.644451141E-1,1.274058968E-2,6.655268371E-2
3.532361221E1,1.029116511E0,1.671403497E-1,6.863206625E-2
3.533360621E1,1.102584600E0,3.175583482E-1,6.065349653E-2
3.534360121E1,1.186255813E0,4.647902548E-1,5.364463478E-2
3.535359621E1,1.265011907E0,6.213338375E-1,5.633522570E-2
3.536359121E1,1.334988236E0,7.645987868E-1,6.554871798E-2
3.537358621E1,1.398678064E0,9.024818540E-1,7.695770264E-2
3.538358021E1,1.458863378E0,1.044395089E0,8.947604895E-2
3.539357521E1,1.520786881E0,1.181409597E0,1.065551639E-1
3.540357021E1,1.585477710E0,1.312495589E0,1.195975170E-1
3.541356521E1,1.650218964E0,1.424154520E0,1.361421347E-1
3.542356021E1,1.705625057E0,1.496398330E0,1.518200785E-1
3.543355521E1,1.750254393E0,1.514990330E0,1.627800465E-1
3.544354921E1,1.774932384E0,1.468409777E0,1.757004857E-1
3.545354421E1,1.777237654E0,1.348851681E0,1.982010007E-1
3.546353921E1,1.756474495E0,1.197964072E0,2.174051106E-1
3.547353421E1,1.739102721E0,1.034335375E0,2.202515006E-1
3.548352921E1,1.743032455E0,8.720381856E-1,2.125592083E-1
3.549352421E1,1.777677774E0,7.333394289E-1,1.966332346E-1
3.550351821E1,1.822243214E0,6.245624423E-1,1.930618882E-1
3.551351321E1,1.870521188E0,5.453643203E-1,2.049153596E-1
3.552350821E1,1.915714502E0,4.616471529E-1,2.174114883E-1
3.553350321E1,1.964560151E0,3.713654578E-1,2.240733802E-1
3.554349821E1,1.999338269E0,2.900995314E-1,2.221012563E-1
3.555349238E1,2.025760412E0,2.413325161E-1,2.130236030E-1
3.556348738E1,2.046408415E0,2.325728238E-1,2.100992054E-1
3.557348238E1,2.056087732E0,2.750286758E-1,2.162875831E-1
3.558347738E1,2.062971115E0,3.677800596E-1,2.327397317E-1
3.559347238E1,2.071724892E0,4.925646186E-1,2.655333877E-1
3.560346738E1,2.071758747E0,6.316034198E-1,3.090769649E-1
3.561346138E1,2.067872763E0,7.640056610E-1,3.617779911E-1
3.562345638E1,2.060833931E0,8.676217198E-1,4.234224558E-1
3.563345138E1,2.059883118E0,9.366590977E-1,4.908606410E-1
3.564344638E1,2.056974649E0,9.895344973E-1,5.551078320E-1
3.565344138E1,2.051811695E0,1.044033647E0,6.031893492E-1
3.566343538E1,2.035116196E0,1.096281171E0,6.332510114E-1
3.567343037E1,2.018100739E0,1.126743436E0,6.452422142E-1
3.568342538E1,1.997076154E0,1.132765174E0,6.561104059E-1
3.569342038E1,1.962968707E0,1.128286600E0,6.749871373E-1
3.570341538E1,1.934188843E0,1.126473188E0,6.937616467E-1
3.571341038E1,1.897146463E0,1.132639170E0,7.092908025E-1
3.572340438E1,1.868975997E0,1.153394580E0,7.231526971E-1
3.573339937E1,1.837506533E0,1.194358230E0,7.209841013E-1
3.574339438E1,1.809780121E0,1.238162398E0,7.035273910E-1
3.575338938E1,1.775232553E0,1.254331708E0,6.752595901E-1
3.576338438E1,1.749247789E0,1.225783110E0,6.454234123E-1
3.577337938E1,1.721178055E0,1.167866230E0,6.318280101E-1
3.578337338E1,1.686691999E0,1.090997100E0,6.400191784E-1
3.579336838E1,1.655730128E0,9.979345202E-1,6.653373241E-1
3.580336338E1,1.627696037E0,8.983751535E-1,6.913806200E-1
3.581335838E1,1.611874700E0,8.072593212E-1,6.968811154E-1
3.582335338E1,1.611981034E0,7.356275320E-1,6.926730275E-1
3.583334738E1,1.608689070E0,6.894147396E-1,6.902580857E-1
3.584334238E1,1.602350473E0,6.675585508E-1,6.930537820E-1
3.585333738E1,1.583243847E0,6.531601548E-1,7.052217722E-1
3.586333238E1,1.561995625E0,6.437939405E-1,7.337021828E-1
3.587332738E1,1.545996070E0,6.375536323E-1,7.648757696E-1
3.588332238E1,1.528439283E0,6.485819817E-1,7.797759771E-1
3.589331638E1,1.511907101E0,6.708753109E-1,7.769295573E-1
3.590331138E1,1.494738579E0,7.005935907E-1,7.673336864E-1
3.591330638E1,1.478872776E0,7.333254218E-1,7.590565681E-1
3.592330137E1,1.459546328E0,7.630619407E-1,7.649359107E-1
3.593329638E1,1.434467912E0,7.884150147E-1,7.790602446E-1
3.594329038E1,1.383978724E0,8.005492687E-1,7.930696607E-1
3.595328538E1,1.338065624E0,7.953568697E-1,8.107397556E-1
3.596328038E1,1.286148787E0,7.825934887E-1,8.273837566E-1
3.597327538E1,1.224439144E0,7.850942016E-1,8.421568274E-1
3.598327037E1,1.173729181E0,7.962506413E-1,8.500306010E-1
3.599326538E1,1.117774367E0,8.125230670E-1,8.391633034E-1
3.600325938E1,1.072661281E0,8.213201165E-1,8.078164458E-1
3.601325438E1,1.035703540E0,8.132893443E-1,7.748031020E-1
3.602324938E1,9.917461872E-1,7.948106527E-1,7.474577427E-1
3.603324438E1,9.671172500E-1,7.740422487E-1,7.326015830E-1
3.604323938E1,9.476863742E-1,7.566605806E-1,7.324667573E-1
3.605323338E1,9.343135953E-1,7.440307736E-1,7.262309790E-1
3.606322838E1,9.122720957E-1,7.162268162E-1,6.958958507E-1
3.607322338E1,8.955349326E-1,6.626636982E-1,6.541659832E-1
3.608321838E1,8.847129345E-1,6.044531465E-1,6.201087832E-1
3.609321338E1,8.643919230E-1,5.694605112E-1,6.005550623E-1
3.610320838E1,8.473722935E-1,5.428367257E-1,5.839254856E-1
3.611320238E1,8.299030066E-1,5.287499428E-1,5.707508326E-1
3.612319738E1,8.135777712E-1,5.173228383E-1,5.542041659E-1
3.613319238E1,8.044204712E-1,5.142282248E-1,5.295419693E-1
3.614318738E1,8.007056713E-1,5.179559588E-1,5.027974248E-1
3.615318238E1,7.986885905E-1,5.208167434E-1,4.854059219E-1
3.616317638E1,7.913966179E-1,5.156329870E-1,4.818733931E-1
3.617317138E1,7.632339597E-1,4.993461668E-1,4.879136980E-1
3.618316637E1,7.342184782E-1,4.694165885E-1,4.944700897E-1
3.619316138E1,7.173668146E-1,4.287322760E-1,4.858134985E-1
3.620315638E1,7.031679153E-1,3.972464204E-1,4.689699113E-1
3.621315138E1,6.860435009E-1,3.925214410E-1,4.482553303E-1
3.622314538E1,6.668253541E-1,4.119933844E-1,4.217961133E-1
3.623314038E1,6.565319896E-1,4.347346723E-1,3.972622752E-1
3.624313537E1,6.320794225E-1,4.547367096E-1,3.779813945E-1
3.625313038E1,6.027702689E-1,4.684932828E-1,3.702166975E-1
3.626312538E1,5.706055760E-1,4.556121528E-1,3.628561199E-1
3.627312038E1,5.322422385E-1,4.290844202E-1,3.527622223E-1
3.628311438E1,4.947218299E-1,4.003353715E-1,3.355529308E-1
3.629310938E1,4.542188644E-1,3.794593811E-1,3.234312832E-1
3.630310438E1,4.117251337E-1,3.563499451E-1,3.158014715E-1
3.631309938E1,3.676181436E-1,3.367868960E-1,3.061581552E-1
3.632309438E1,3.318178058E-1,3.227452636E-1,2.891003788E-1
3.633308838E1,2.874796093E-1,2.966998219E-1,2.729139626E-1
3.634308338E1,2.435108274E-1,2.555897534E-1,2.492775619E-1
3.635307838E1,1.879008412E-1,1.959647685E-1,2.262422889E-1
3.636307338E1,1.244254932E-1,1.300233006E-1,2.100461870E-1
3.637306838E1,6.597043574E-2,5.507103354E-2,1.937977076E-1
3.638306338E1,-9.108250961E-4,-1.108348602E-3,1.806591749E-1
3.639305738E1,-6.252492219E-2,-3.159834445E-2,1.604907960E-1
3.640305238E1,-1.356271952E-1,-2.961802110E-2,1.207327321E-1
3.641304738E1,-2.161033899E-1,-8.009931073E-3,6.835021824E-2
3.642304238E1,-2.919539213E-1,3.676007316E-2,5.444976036E-3
3.643303737E1,-3.607289791E-1,7.922444493E-2,-5.365110189E-2
3.644303137E1,-4.236759841E-1,1.037392393E-1,-1.010468900E-1
3.645302638E1,-4.757485092E-1,1.127329990E-1,-1.476484835E-1
3.646302138E1,-5.147377253E-1,9.958930314E-2,-1.957499832E-1
3.647301638E1,-5.365633965E-1,7.279896736E-2,-2.490289062E-1
3.648301138E1,-5.523921251E-1,2.459781617E-2,-3.098036647E-1
3.649300637E1,-5.624197125E-1,-2.290285751E-2,-3.712371886E-1
3.650300037E1,-5.766260624E-1,-4.755510762E-2,-4.244775474E-1
3.651299538E1,-5.894830227E-1,-5.629773438E-2,-4.716879129E-1
3.652299038E1,-5.942160487E-1,-5.019886047E-2,-5.094621181E-1
3.653298538E1,-5.968586802E-1,-5.288785324E-2,-5.376316905E-1
3.654298038E1,-6.110935211E-1,-6.880956143E-2,-5.522599816E-1
3.655297463E1,-6.231994033E-1,-8.325667679E-2,-5.496711135E-1
3.656296962E1,-6.327176094E-1,-7.684801519E-2,-5.396332741E-1
3.657296463E1,-6.414455771E-1,-5.332644656E-2,-5.372859836E-1
3.658295963E1,-6.429340243E-1,-3.007724881E-2,-5.299724340E-1
3.659295463E1,-6.393707395E-1,5.922031589E-3,-5.182982087E-1
3.660294963E1,-6.410428882E-1,4.262415320E-2,-5.045537353E-1
3.661294363E1,-6.443041563E-1,6.930023432E-2,-4.874836802E-1
3.662293863E1,-6.564186811E-1,7.582971454E-2,-4.760237336E-1
3.663293363E1,-6.699461937E-1,8.471401781E-2,-4.731517732E-1
3.664292863E1,-6.823733449E-1,1.128875613E-1,-4.935387969E-1
3.665292363E1,-6.895862222E-1,1.303309947E-1,-5.183261633E-1
3.666291763E1,-6.906011105E-1,1.541510075E-1,-5.328593850E-1
3.667291263E1,-6.930243373E-1,1.813373566E-1,-5.371630192E-1
3.668290763E1,-6.992393732E-1,1.826858819E-1,-5.384524465E-1
3.669290262E1,-7.092084289E-1,1.417970508E-1,-5.476956964E-1
3.670289763E1,-7.262976170E-1,9.079031646E-2,-5.653636456E-1
3.671289263E1,-7.380772829E-1,4.473640397E-2,-5.888203979E-1
3.672288663E1,-7.361462712E-1,2.331557125E-2,-6.114659905E-1
3.673288163E1,-7.333579659E-1,2.103536949E-2,-6.322228909E-1
3.674287663E1,-7.202408314E-1,3.135491908E-2,-6.436001658E-1
3.675287162E1,-7.054706812E-1,3.306972980E-2,-6.482252479E-1
3.676286663E1,-7.072784305E-1,1.249108370E-2,-6.426233649E-1
3.677286063E1,-7.248818874E-1,-2.953306586E-2,-6.318061352E-1
3.678285563E1,-7.558853030E-1,-7.023425400E-2,-6.212921143E-1
3.679285063E1,-7.843611836E-1,-8.465474099E-2,-6.154464483E-1
3.680284563E1,-7.946591377E-1,-5.895233899E-2,-6.206679344E-1
3.681284063E1,-7.955723405E-1,-6.061960477E-3,-6.255356669E-1
3.682283563E1,-7.880584598E-1,5.260538310E-2,-6.320162416E-1
3.683282963E1,-7.819737196E-1,9.277676791E-2,-6.393013597E-1
3.684282463E1,-7.853718400E-1,9.936572611E-2,-6.512390971E-1
3.685281963E1,-7.946710587E-1,7.477010041E-2,-6.689245701E-1
3.686281463E1,-8.033740520E-1,5.063876882E-2,-6.863816381E-1
3.687280963E1,-8.135175109E-1,4.634415358E-2,-6.925553679E-1
3.688280363E1,-8.307459950E-1,5.810420960E-2,-6.949411631E-1
3.689279863E1,-8.424119949E-1,8.260235935E-2,-6.954770088E-1
3.690279363E1,-8.464275599E-1,1.095361114E-1,-6.929442286E-1
3.691278863E1,-8.488353491E-1,1.310057044E-1,-7.019520998E-1
3.692278363E1,-8.385804892E-1,1.273778677E-1,-7.252396345E-1
3.693277863E1,-8.327189088E-1,1.035513505E-1,-7.538534403E-1
3.694277263E1,-8.238988519E-1,7.058814168E-2,-7.766982317E-1
3.695276762E1,-8.234274387E-1,4.993639141E-2,-7.915464044E-1
3.696276263E1,-8.343034983E-1,5.031759292E-2,-8.070987463E-1
3.697275763E1,-8.385893106E-1,6.046902761E-2,-8.215256333E-1
3.698275263E1,-8.361487985E-1,9.194492549E-2,-8.274307847E-1
3.699274663E1,-8.222953081E-1,1.608020365E-1,-8.223843575E-1
3.700274163E1,-8.154863715E-1,2.383970469E-1,-8.199403286E-1
3.701273662E1,-8.079765439E-1,3.031723201E-1,-8.250656128E-1
3.702273163E1,-8.065858483E-1,3.290050328E-1,-8.421608806E-1
3.703272663E1,-8.012261987E-1,3.119205832E-1,-8.523594737E-1
3.704272163E1,-8.041577339E-1,2.757550478E-1,-8.533540964E-1
3.705271563E1,-8.070678115E-1,2.326603085E-1,-8.415520191E-1
3.706271063E1,-7.907333970E-1,1.936344057E-1,-8.142575026E-1
3.707270563E1,-7.815340757E-1,1.717213839E-1,-7.881196737E-1
3.708270063E1,-7.795256972E-1,1.530971378E-1,-7.716645002E-1
3.709269563E1,-7.756556273E-1,1.182592586E-1,-7.705116272E-1
3.710268963E1,-7.821835279E-1,6.112503633E-2,-7.684944868E-1
3.711268463E1,-7.868403792E-1,-5.774105899E-3,-7.610317469E-1
3.712267963E1,-7.932714224E-1,-6.358950585E-2,-7.474057674E-1
3.713267463E1,-7.987266183E-1,-1.114691421E-1,-7.343046069E-1
3.714266963E1,-7.925528288E-1,-1.424387991E-1,-7.175069451E-1
3.715266463E1,-7.787480950E-1,-1.303645670E-1,-7.131507993E-1
3.716265863E1,-7.646178007E-1,-7.794204354E-2,-7.215880156E-1
3.717265363E1,-7.521798015E-1,-1.636353321E-3,-7.390072346E-1
3.718264863E1,-7.400206327E-1,7.583457232E-2,-7.609450221E-1
3.719264363E1,-7.214405537E-1,1.416926831E-1,-7.670460343E-1
3.720263862E1,-7.154148817E-1,1.749352962E-1,-7.549394369E-1
3.721263262E1,-7.098142505E-1,1.606618166E-1,-7.323675752E-1
3.722262763E1,-7.026013732E-1,1.078505889E-1,-7.177001834E-1
3.723262263E1,-7.079689503E-1,4.036768898E-2,-7.066025734E-1
3.724261763E1,-7.031252384E-1,-3.010747582E-2,-7.067117691E-1
3.725261263E1,-6.961309314E-1,-7.730694860E-2,-7.108902931E-1
3.726260762E1,-6.917479634E-1,-1.114482433E-1,-7.099505067E-1
3.727260162E1,-6.828455925E-1,-1.309239417E-1,-7.011561990E-1
3.728259663E1,-6.829261184E-1,-1.575362086E-1,-6.880795956E-1
3.729259163E1,-6.787431240E-1,-2.043276727E-1,-6.708689928E-1
3.730258663E1,-6.749138236E-1,-2.692465186E-1,-6.597601771E-1
3.731258163E1,-6.838423014E-1,-3.522266150E-1,-6.499991417E-1
3.732257563E1,-6.920153499E-1,-4.398346543E-1,-6.394082904E-1
3.733257063E1,-7.008519769E-1,-5.220826864E-1,-6.251276135E-1
3.734256563E1,-7.126390934E-1,-5.959622264E-1,-6.051707268E-1
3.735256063E1,-7.228286266E-1,-6.681941152E-1,-5.797468424E-1
3.736255563E1,-7.362810373E-1,-7.363017201E-1,-5.511696935E-1
3.737255063E1,-7.468314171E-1,-7.888932824E-1,-5.273540616E-1
3.738254463E1,-7.600009441E-1,-8.145210743E-1,-5.219907165E-1
3.739253963E1,-7.599386573E-1,-8.100352287E-1,-5.289839506E-1
3.740253463E1,-7.598614693E-1,-7.603712082E-1,-5.400829911E-1
3.741252963E1,-7.544520497E-1,-6.931279898E-1,-5.452940464E-1
3.742252463E1,-7.463437915E-1,-6.246356964E-1,-5.406689644E-1
3.743251863E1,-7.380818725E-1,-5.553770065E-1,-5.329564810E-1
3.744251363E1,-7.362770438E-1,-5.039699674E-1,-5.258014798E-1
3.745250863E1,-7.376051545E-1,-4.708431661E-1,-5.299655795E-1
3.746250362E1,-7.328524590E-1,-4.470980465E-1,-5.439537764E-1
3.747249863E1,-7.253700495E-1,-4.242337346E-1,-5.601974726E-1
3.748249363E1,-7.218653560E-1,-3.995143175E-1,-5.656884909E-1
3.749248763E1,-7.243596911E-1,-3.712017238E-1,-5.623989701E-1
3.750248263E1,-7.202349305E-1,-3.386914730E-1,-5.499945879E-1
3.751247763E1,-7.286431193E-1,-3.066648245E-1,-5.384002328E-1
3.752247262E1,-7.430018783E-1,-2.775115371E-1,-5.303891301E-1
3.753246763E1,-7.549256086E-1,-2.548437715E-1,-5.267350078E-1
3.754246163E1,-7.502932549E-1,-2.175256461E-1,-5.283236504E-1
3.755245646E1,-7.511785030E-1,-1.642874479E-1,-5.218026042E-1
3.756245146E1,-7.481765747E-1,-1.033420786E-1,-5.233355165E-1
3.757244646E1,-7.493225336E-1,-5.633994564E-2,-5.338414311E-1
3.758244146E1,-7.483841181E-1,-2.639912441E-2,-5.513343215E-1
3.759243646E1,-7.520486116E-1,-1.886024885E-2,-5.647563934E-1
3.760243046E1,-7.606289983E-1,-1.786455885E-2,-5.758552551E-1
3.761242546E1,-7.657971382E-1,-2.364468202E-2,-5.755247474E-1
3.762242046E1,-7.649528980E-1,-4.406656325E-2,-5.652249455E-1
3.763241546E1,-7.627555132E-1,-7.897821069E-2,-5.462994576E-1
3.764241046E1,-7.579069138E-1,-1.468815655E-1,-5.270944238E-1
3.765240446E1,-7.512272000E-1,-2.441151738E-1,-5.085444450E-1
3.766239946E1,-7.517601848E-1,-3.493723273E-1,-5.001515746E-1
3.767239446E1,-7.446942925E-1,-4.406788051E-1,-5.049777627E-1
3.768238946E1,-7.364980578E-1,-5.047069788E-1,-5.153532624E-1
3.769238446E1,-7.341081500E-1,-5.387935638E-1,-5.270544291E-1
3.770237846E1,-7.377508283E-1,-5.378352404E-1,-5.378527045E-1
3.771237346E1,-7.489475608E-1,-5.217374563E-1,-5.348169208E-1
3.772236846E1,-7.554041147E-1,-4.914763868E-1,-5.236929655E-1
3.773236346E1,-7.467475533E-1,-4.584641159E-1,-5.009620786E-1
3.774235846E1,-7.406675220E-1,-4.384853840E-1,-4.740390182E-1
3.775235346E1,-7.420102954E-1,-4.569858313E-1,-4.510239661E-1
3.776234746E1,-7.430723906E-1,-5.278337598E-1,-4.400227964E-1
3.777234246E1,-7.337696552E-1,-6.392772198E-1,-4.423599839E-1
3.778233746E1,-7.223646641E-1,-7.556196451E-1,-4.419070482E-1
3.779233246E1,-7.144175768E-1,-8.495072126E-1,-4.305566549E-1
3.780232746E1,-7.073023915E-1,-9.114758372E-1,-4.120910466E-1
3.781232146E1,-6.979061961E-1,-9.362789392E-1,-3.985174596E-1
3.782231646E1,-6.837465167E-1,-9.188408852E-1,-3.862718046E-1
3.783231146E1,-6.717827916E-1,-8.589791656E-1,-3.855439425E-1
3.784230646E1,-6.597862840E-1,-7.626753449E-1,-3.936856985E-1
3.785230146E1,-6.527837515E-1,-6.574120522E-1,-4.076848924E-1
3.786229646E1,-6.502308249E-1,-5.613624454E-1,-4.194397628E-1
3.787229046E1,-6.507349610E-1,-4.995816350E-1,-4.088195860E-1
3.788228546E1,-6.479640007E-1,-4.809352458E-1,-3.807569742E-1
3.789228046E1,-6.487405896E-1,-5.042346716E-1,-3.418559134E-1
3.790227546E1,-6.438962221E-1,-5.586349368E-1,-3.066658676E-1
3.791227046E1,-6.392107010E-1,-6.402586699E-1,-2.943958640E-1
3.792226446E1,-6.299868226E-1,-7.418552041E-1,-2.918679416E-1
3.793225946E1,-6.236602068E-1,-8.434894085E-1,-2.891363502E-1
3.794225446E1,-6.167685390E-1,-9.360300303E-1,-2.788164914E-1
3.795224946E1,-6.051872373E-1,-1.016404510E0,-2.496586144E-1
3.796224446E1,-5.962435007E-1,-1.068697572E0,-2.172741145E-1
