"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.472257358E1,2.734911162E-3,-1.924424199E-3,-3.421478905E-4
2.473256858E1,2.637173049E-3,-3.555344185E-3,-1.198354177E-3
2.474256258E1,6.888159551E-4,-5.602669902E-3,-2.144896425E-3
2.475255758E1,1.412663143E-3,-6.827191450E-3,-2.718807198E-3
2.476255258E1,1.806012122E-3,-1.056067646E-2,1.220274251E-3
2.477254758E1,2.262248599E-4,-8.187534288E-3,1.792054623E-3
2.478254158E1,-4.701878643E-4,-7.842617109E-3,-2.627745736E-3
2.479253658E1,-2.900322434E-3,-3.649470629E-3,-1.030647662E-3
2.480253158E1,-1.143731643E-3,1.049912069E-3,2.530943137E-3
2.481252558E1,-1.473697368E-3,4.113079980E-3,8.243275806E-5
2.482252058E1,-2.244010102E-4,4.890797660E-3,4.107644781E-4
2.483251558E1,-9.650260909E-4,4.379737191E-3,-2.001649700E-4
2.484251058E1,8.363284869E-4,5.349053070E-3,1.105619594E-3
2.485250458E1,1.319692237E-3,3.675256856E-3,6.483546458E-4
2.486249958E1,-3.097959328E-3,2.980703954E-3,-1.820190810E-4
2.487249458E1,1.568165142E-3,2.245986834E-4,7.710652426E-5
2.488248958E1,-1.477433136E-3,5.805888213E-4,-1.374013722E-3
2.489248358E1,2.553527476E-3,-1.882659271E-4,2.481178381E-4
2.490247858E1,1.417970401E-3,-3.524258733E-3,2.584317699E-4
2.491247358E1,7.902633515E-4,-1.686755568E-4,-8.827331476E-4
2.492246758E1,6.571360282E-4,-2.786000259E-3,-7.646339945E-4
2.493246258E1,8.491499466E-4,-2.244313248E-3,-5.228188820E-4
2.494245758E1,2.723773010E-3,-5.656931549E-3,-1.767420676E-3
2.495245258E1,2.131219720E-3,-7.541650906E-3,-3.859333228E-3
2.496244658E1,6.246260600E-4,-8.342072368E-3,-2.576026134E-3
2.497244158E1,1.342081698E-3,-8.056581020E-3,-2.964580432E-3
2.498243658E1,-9.274208569E-4,-5.900610704E-3,-1.855038572E-3
2.499243058E1,2.659324557E-3,-5.696612410E-3,-1.286453567E-3
2.500242558E1,2.039336599E-3,-7.668187842E-3,-2.057687379E-3
2.501242058E1,2.121095546E-3,-5.114749074E-3,-1.011597458E-3
2.502241558E1,1.818274264E-3,-8.602077141E-3,-2.407271415E-3
2.503240958E1,1.284044120E-3,-5.074987188E-3,-2.526847646E-3
2.504240458E1,1.524809748E-3,-4.887884483E-3,-1.359921414E-3
2.505239958E1,2.024685033E-3,-1.585032325E-3,-1.545544248E-3
2.506239358E1,-5.356208421E-4,4.301513545E-3,-1.838398166E-4
2.507238858E1,-3.223016683E-4,4.062095657E-3,4.113768227E-4
2.508238358E1,1.482530264E-3,5.562595092E-3,2.627358772E-4
2.509237858E1,-2.381183906E-3,8.234544657E-3,1.540254336E-3
2.510237258E1,-1.750595402E-3,4.708834924E-3,1.761801541E-3
2.511236758E1,-1.550325658E-3,5.442002788E-3,-4.462255165E-4
2.512236258E1,-8.346784743E-4,4.568512086E-3,1.500004437E-3
2.513235658E1,-2.578250133E-3,7.681809366E-4,1.901608892E-3
2.514235158E1,-2.188374754E-3,3.253065050E-3,-2.576974686E-3
2.515234658E1,-9.912839159E-4,4.981456790E-3,-6.065014750E-4
2.516234158E1,2.079261758E-4,4.262824543E-3,2.401722595E-4
2.517233558E1,-1.230447087E-3,6.810138002E-3,1.545920037E-3
2.518233058E1,-1.406455296E-3,2.716053277E-3,8.581653237E-4
2.519232558E1,1.195985824E-3,7.647550665E-4,3.646228695E-3
2.520232058E1,-9.847234469E-4,1.459506340E-3,2.472173423E-3
2.521231458E1,-8.324347436E-5,5.327262916E-4,-1.111376099E-3
2.522230958E1,1.265461207E-3,-1.503563952E-3,1.565454993E-3
2.523230458E1,1.097415807E-3,-3.047131933E-3,-1.981609501E-3
2.524229858E1,-2.499893308E-4,-5.143764429E-3,-2.444175538E-3
2.525229358E1,3.039813368E-3,-6.206365302E-3,-1.084525138E-5
2.526228858E1,1.219826809E-4,-7.056521252E-3,-5.895695649E-4
2.527228258E1,-2.970213536E-3,-7.365181111E-3,-8.247266524E-4
2.528227758E1,1.132967416E-3,-4.563845694E-3,-2.800915390E-4
2.529227258E1,-3.285753482E-4,-2.370199654E-3,1.230985858E-3
2.530226758E1,1.802815008E-3,-2.686745254E-3,-1.151533797E-3
2.531226158E1,3.985301009E-4,-3.626046237E-4,4.076352343E-5
2.532225658E1,1.553216367E-3,-2.869090764E-3,-8.069733158E-4
2.533225158E1,2.096501179E-3,4.824972712E-4,-1.606453676E-3
2.534224658E1,-1.836398616E-3,-3.574785311E-3,-1.678943168E-3
2.535224058E1,1.512792660E-3,-2.370503731E-3,-1.246179454E-3
2.536223558E1,1.773044467E-3,-1.478270395E-3,3.863233142E-4
2.537223058E1,1.886495156E-3,1.744420733E-3,-2.501342446E-3
2.538222458E1,3.056249348E-3,1.790493727E-3,-2.356189769E-3
2.539221958E1,1.386713702E-3,9.246217087E-5,-1.131401397E-3
2.540221458E1,-7.250503404E-4,1.281749457E-3,-4.329234362E-4
2.541220958E1,-9.655337781E-4,6.742822006E-4,1.660212874E-4
2.542220358E1,2.928359900E-3,6.056162529E-4,-2.320250496E-5
2.543219858E1,2.799196634E-3,3.014835529E-4,1.529952977E-3
2.544219358E1,1.229298534E-3,-2.673732582E-3,2.230469137E-3
2.545218758E1,-1.939596841E-3,-5.159793422E-3,1.745088957E-4
2.546218258E1,1.173626515E-3,-3.978526220E-3,6.191106513E-5
2.547217758E1,3.288442735E-3,-3.960949369E-3,3.758976236E-4
2.548217258E1,2.570412122E-3,-2.558937296E-3,-1.717947423E-3
2.549216658E1,1.875859918E-3,-3.970678896E-3,-1.504095271E-3
2.550216158E1,3.557311837E-3,-5.064519588E-3,-2.849651501E-4
2.551215658E1,1.876324532E-3,-5.455737934E-3,3.576558083E-4
2.552215058E1,1.027821330E-3,-4.292927682E-3,1.765228808E-4
2.553214558E1,4.967870191E-4,-4.950195551E-3,-1.634426415E-3
2.554214067E1,7.974814507E-4,-2.688683569E-3,-2.168764360E-3
2.555213567E1,2.488322323E-3,-2.988022752E-3,3.397508990E-3
2.556212967E1,-7.317016716E-4,1.566019841E-3,1.205709297E-3
2.557212467E1,-9.862999432E-4,3.222506028E-3,-1.082212664E-3
2.558211967E1,-3.255971242E-4,4.317071754E-3,-4.887348041E-4
2.559211367E1,-2.984328894E-4,5.576747004E-3,2.484151861E-3
2.560210867E1,-9.589233669E-4,1.756182406E-3,2.909053583E-3
2.561210367E1,-1.442287117E-3,2.250465099E-3,-2.742228098E-4
2.562209867E1,-1.168757793E-3,-9.529059753E-5,1.866050065E-3
2.563209267E1,-8.086983580E-4,-5.000913516E-4,4.114317708E-4
2.564208767E1,5.535318633E-4,-2.854369348E-3,1.451326534E-5
2.565208267E1,-9.402350988E-4,-2.396199852E-5,1.130499877E-4
2.566207667E1,5.391351879E-4,2.522937953E-3,-1.380379312E-3
2.567207167E1,-1.879281364E-3,1.009196974E-3,4.825019278E-4
2.568206667E1,-1.285666716E-3,3.216121346E-3,-3.862031735E-4
2.569206167E1,6.323418929E-4,1.688798424E-3,-1.639753580E-3
2.570205567E1,-1.534890849E-3,-1.441036817E-3,-2.660223283E-3
2.571205067E1,-2.059733961E-4,-4.225371405E-3,6.428952329E-4
2.572204567E1,-6.374723162E-4,-6.531233899E-3,-2.377090976E-3
2.573203967E1,-6.281512906E-4,-6.846818142E-3,1.015775837E-3
2.574203467E1,1.252877410E-4,-9.378122166E-3,-1.017160248E-3
2.575202967E1,7.873495342E-4,-4.873652011E-3,-9.945230559E-4
2.576202467E1,-5.607743515E-5,-6.541361101E-3,1.133095007E-3
2.577201867E1,9.252695600E-5,1.642266754E-3,8.540740237E-5
2.578201367E1,2.423561178E-3,1.385241281E-3,-1.052949578E-3
2.579200867E1,-1.732568024E-3,8.861650713E-4,-1.566140912E-3
2.580200267E1,-1.120310975E-3,1.740203705E-3,-2.561132424E-4
2.581199767E1,4.075671313E-6,-3.495789133E-4,-2.934986725E-3
2.582199267E1,2.299657936E-4,-1.945358003E-3,-3.104350995E-3
2.583198767E1,4.006744130E-4,-2.349359449E-3,-1.647068653E-3
2.584198167E1,3.108533798E-3,1.946166158E-4,-1.563780010E-3
2.585197667E1,1.592928777E-3,-8.075404912E-5,1.430677716E-3
2.586197167E1,4.116769880E-3,-1.618205570E-4,3.414384322E-3
2.587196567E1,2.678396413E-3,-1.119493274E-3,1.345640514E-3
2.588196067E1,1.425865630E-4,-3.629800398E-3,1.009293366E-3
2.589195567E1,-9.325315477E-4,-3.506496083E-3,2.303056885E-3
2.590195067E1,-1.267811749E-3,-2.982008737E-3,-1.387073193E-3
2.591194467E1,2.845447743E-4,1.448159572E-3,3.751404583E-4
2.592193967E1,3.098957706E-3,3.450974356E-3,-1.384337898E-3
2.593193467E1,1.841945807E-3,2.815544140E-3,2.390426584E-3
2.594192867E1,2.982536564E-3,6.172848865E-3,8.052480407E-4
2.595192367E1,-1.452425495E-3,3.598104697E-3,-7.321946323E-4
2.596191867E1,2.802814357E-3,3.470149357E-3,1.843946055E-3
2.597191367E1,9.460584261E-4,-2.035403624E-3,3.288737498E-4
2.598190767E1,9.894090472E-4,-5.295974668E-3,-4.412843846E-4
2.599190267E1,5.158990389E-4,-7.722114213E-3,-1.171650365E-5
2.600189767E1,1.323463744E-3,-6.196258590E-3,-1.155733131E-3
2.601189167E1,1.015868620E-3,-5.689725745E-3,-2.633254975E-3
2.602188667E1,-1.741900109E-3,-4.506847821E-3,1.377506182E-3
2.603188167E1,-2.230323851E-3,3.587473184E-4,-1.543182880E-3
2.604187667E1,1.712257508E-3,-1.383653143E-3,3.738449886E-4
2.605187067E1,-6.017630803E-4,3.356835805E-4,2.626080066E-3
2.606186567E1,9.098510491E-4,3.308873158E-3,1.089152414E-3
2.607186067E1,-1.849744585E-4,-2.285629511E-3,-1.495711505E-3
2.608185467E1,2.317563631E-3,-3.412480466E-3,-8.087190799E-4
2.609184967E1,-3.003236488E-4,-4.640996456E-3,-5.743610673E-4
2.610184467E1,4.758351017E-3,-5.962457042E-3,-1.249472611E-3
2.611183967E1,7.518912898E-4,-4.249245860E-3,-1.792225055E-3
2.612183367E1,2.729007509E-3,-4.365469795E-4,8.579599671E-4
2.613182867E1,-1.719740103E-4,3.400535323E-3,-1.366578508E-3
2.614182367E1,4.285835312E-4,4.859297536E-3,1.809434500E-3
2.615181767E1,5.305826198E-4,3.729051910E-3,-3.964621574E-4
2.616181267E1,1.504050568E-3,2.904517110E-3,2.805347089E-3
2.617180767E1,-3.070461098E-3,1.973742619E-3,-2.080197446E-4
2.618180267E1,5.204663030E-4,1.663541887E-3,6.858282723E-4
2.619179667E1,3.007059917E-3,-3.108576406E-3,5.571972579E-4
2.620179167E1,2.733826870E-3,-6.975944620E-3,5.020336248E-4
2.621178667E1,-7.469244883E-4,-6.964492612E-3,-1.674848609E-4
2.622178067E1,5.104576703E-3,-7.843299769E-3,7.845768705E-4
2.623177567E1,5.548968329E-5,-4.030185752E-3,-1.330505591E-3
2.624177067E1,8.669548552E-4,-5.683476105E-3,-2.499899361E-3
2.625176567E1,7.420525653E-4,-2.546272241E-3,3.968207166E-4
2.626175967E1,7.458081236E-4,1.988286152E-3,1.890461892E-3
2.627175467E1,-7.647367893E-4,2.580839209E-3,2.215634100E-3
2.628174967E1,1.597174909E-3,1.750818919E-3,3.600428347E-3
2.629174467E1,3.255259013E-3,-1.679332461E-3,2.198007889E-3
2.630173867E1,1.264823601E-3,-6.756537594E-3,-1.854312606E-3
2.631173367E1,1.121545560E-3,-7.149886340E-3,-3.240602091E-4
2.632172867E1,2.806680277E-5,-5.136921071E-3,2.103629522E-4
2.633172267E1,-3.192094155E-4,-5.498311948E-3,5.334042944E-4
2.634171767E1,-8.720541955E-4,-7.163463160E-4,2.265931573E-3
2.635171267E1,-2.653861302E-4,-1.142452238E-3,1.292812638E-3
2.636170767E1,-3.671424347E-4,6.970372051E-4,3.973391373E-3
2.637170167E1,7.079757052E-4,3.685370553E-3,2.074153163E-4
2.638169667E1,8.108256152E-4,3.741777968E-3,9.968122467E-4
2.639169167E1,-1.425963361E-3,4.114088137E-3,1.960876398E-3
2.640168567E1,4.723010352E-5,3.568031825E-4,2.262116875E-3
2.641168067E1,-1.626566751E-3,-4.631842021E-4,1.130539458E-3
2.642167567E1,-1.513899537E-3,4.584179260E-4,4.337839782E-4
2.643167067E1,-1.044384320E-3,-9.884773754E-4,-1.710196957E-4
2.644166467E1,6.155796000E-4,1.771504525E-3,-7.220990956E-4
2.645165967E1,1.775386278E-3,1.224224921E-3,2.133076079E-3
2.646165467E1,1.009711763E-3,-2.262800001E-3,2.718637697E-4
2.647164867E1,-1.437200583E-3,-2.569063334E-3,-2.659743652E-3
2.648164367E1,2.017946914E-3,-5.803312175E-3,5.926005542E-5
2.649163867E1,1.894908957E-3,-4.872270860E-3,3.546043299E-4
2.650163367E1,1.252996153E-4,-5.249046721E-3,1.017175615E-3
2.651162767E1,1.372990548E-3,-7.624319755E-3,-3.466294147E-4
2.652162267E1,-6.158816395E-4,-4.585342482E-3,1.303039957E-3
2.653161767E1,1.092802500E-3,-5.451935343E-3,4.500295036E-4
2.654161117E1,-7.844900247E-4,-1.500634477E-3,-4.398534074E-4
2.655160617E1,6.512200925E-4,1.155602280E-3,-3.469088115E-4
2.656160117E1,-1.575437607E-3,4.548581317E-3,-1.181864645E-3
2.657159617E1,-8.113798685E-5,4.023938440E-3,-1.632054336E-4
2.658159017E1,-8.046998410E-4,6.406321656E-3,8.544279262E-5
2.659158517E1,-1.531476388E-3,5.875820760E-3,2.213041764E-3
2.660158017E1,-1.288371161E-3,7.783032954E-3,-1.102393027E-3
2.661157417E1,-3.211439587E-3,5.189646967E-3,1.641462091E-3
2.662156917E1,-4.125691950E-3,6.125060841E-3,-3.032330424E-4
2.663156417E1,-2.435649978E-3,6.206020713E-3,1.918642316E-3
2.664155917E1,-8.707838715E-4,6.313271821E-3,2.697653603E-3
2.665155317E1,-6.228531245E-3,8.718106896E-3,2.657706151E-3
2.666154817E1,-1.975189429E-3,7.816434838E-3,2.651277697E-3
2.667154317E1,-3.173611825E-3,9.314196184E-3,2.895223210E-3
2.668153717E1,1.589391730E-3,1.067976374E-2,2.959722653E-3
2.669153217E1,-3.132659011E-3,1.295889635E-2,3.173041856E-3
2.670152717E1,-1.149098622E-3,6.300605834E-3,4.519329872E-3
2.671152217E1,-4.131839145E-3,8.254567161E-3,2.140327822E-3
2.672151617E1,-6.366733578E-4,5.693474784E-3,1.201550476E-4
2.673151117E1,1.917298185E-3,9.759510867E-4,1.331094187E-3
2.674150617E1,7.516437909E-4,1.295108814E-3,1.430031843E-4
2.675150017E1,-1.935219392E-3,-1.832507551E-3,3.094505519E-4
2.676149517E1,-1.730696298E-3,-7.899540942E-4,2.378496807E-3
2.677149017E1,7.617562078E-4,-2.473870758E-3,7.742089219E-4
2.678148517E1,-1.874965383E-3,3.700070083E-4,1.714909915E-3
2.679147917E1,-2.691756701E-3,1.665635034E-3,-6.923214532E-4
2.680147417E1,1.725869253E-3,-4.382566549E-4,5.375919864E-5
2.681146917E1,-2.530661179E-3,2.486724406E-5,2.361920662E-3
2.682146317E1,-1.074152766E-3,6.394077092E-3,-7.991143502E-4
2.683145817E1,-1.461642678E-3,6.056388840E-3,1.122197136E-4
2.684145317E1,-1.869901549E-3,6.531001069E-3,1.155094709E-3
2.685144817E1,-1.593199093E-3,4.255596548E-3,1.034187153E-3
2.686144217E1,4.755406990E-4,2.334887628E-3,-6.409222260E-4
2.687143717E1,-2.581601730E-4,-7.420824841E-5,-1.410469413E-4
2.688143217E1,1.151916920E-3,-2.902293345E-3,1.050413586E-3
2.689142617E1,-1.164766960E-3,2.819774672E-3,1.504216343E-3
2.690142117E1,-4.195880610E-4,3.475475591E-3,8.970526978E-4
2.691141617E1,2.027856885E-3,3.469882999E-3,2.286956646E-3
2.692141117E1,-3.272947390E-3,5.854824558E-3,1.513319090E-3
2.693140517E1,3.566748928E-4,7.515838370E-3,2.463801298E-3
2.694140017E1,-2.059987513E-3,6.053384393E-3,1.471521799E-3
2.695139517E1,-9.955221321E-4,4.701297730E-3,3.330142004E-3
2.696138917E1,-2.716766903E-3,6.894627120E-3,1.141474582E-3
2.697138417E1,-3.174564335E-3,4.086324479E-3,2.292492427E-3
2.698137917E1,-1.623784308E-3,5.634011701E-3,3.089337144E-3
2.699137417E1,-3.558038268E-3,7.182639092E-3,3.418503795E-3
2.700136817E1,1.211226336E-4,2.804179210E-3,2.045894507E-3
2.701136317E1,-6.578520406E-4,6.670556031E-3,2.144697588E-3
2.702135817E1,4.893836449E-4,4.582551308E-3,-9.921067394E-4
2.703135217E1,-1.534086186E-3,3.622482065E-3,-1.239514444E-3
2.704134717E1,9.253616445E-4,6.955876015E-4,-5.918201059E-4
2.705134217E1,-9.471068624E-4,1.985090319E-3,2.458830830E-3
2.706133717E1,-2.617472317E-3,6.063412875E-4,5.843755789E-4
2.707133117E1,-4.786876962E-4,2.570156474E-3,2.275118604E-4
2.708132617E1,-3.943441436E-3,4.881700035E-3,3.148110118E-3
2.709132117E1,-5.475557875E-3,7.808513474E-3,4.719641525E-3
2.710131517E1,-4.370599985E-3,9.044863284E-3,2.303035930E-3
2.711131017E1,-3.773519536E-3,1.387024485E-2,5.218931008E-3
2.712130517E1,-3.904002719E-3,1.433694176E-2,2.655318007E-3
2.713130017E1,-1.488249283E-3,1.577824540E-2,4.403683357E-3
2.714129417E1,-3.532565897E-4,1.252767816E-2,3.775926540E-3
2.715128917E1,-2.791380510E-3,1.091273781E-2,1.137266401E-3
2.716128417E1,1.649832993E-4,8.510720916E-3,2.995142248E-3
2.717127817E1,-2.118144650E-3,7.134133019E-3,2.162105404E-3
2.718127317E1,1.456149621E-3,7.047678810E-3,5.391347222E-4
2.719126817E1,-1.317266258E-3,6.916384678E-3,1.444876194E-3
2.720126317E1,1.891004387E-3,4.948736168E-3,3.448817180E-3
2.721125717E1,1.047048718E-3,5.651544780E-3,2.319850028E-4
2.722125217E1,7.117761415E-4,2.730775159E-3,1.378386281E-3
2.723124717E1,-2.072807401E-4,2.035424113E-3,-5.603949539E-4
2.724124117E1,-3.226264380E-4,3.243004903E-5,-8.167135529E-4
2.725123617E1,-1.082692645E-3,4.036747850E-4,3.041940741E-3
2.726123117E1,8.387895068E-4,-1.453580335E-4,-1.888489351E-5
2.727122617E1,2.884629648E-3,4.352107644E-4,3.429908771E-3
2.728122017E1,1.799901598E-3,-1.799936406E-3,3.825630993E-4
2.729121517E1,-2.153294627E-3,-3.320334945E-3,1.308544073E-3
2.730121017E1,1.235293108E-3,-8.280689362E-4,-7.158992812E-4
2.731120417E1,2.143430989E-3,1.455325168E-3,1.504112035E-3
2.732119917E1,4.702080041E-4,4.502124153E-3,2.356122248E-3
2.733119417E1,-1.440610038E-3,6.455286406E-3,2.448267536E-3
2.734118917E1,-3.055029549E-3,6.074077450E-3,1.501568127E-3
2.735118317E1,1.251568086E-3,1.001821924E-2,3.212383017E-3
2.736117817E1,-3.086709883E-3,7.640659809E-3,7.094899192E-4
2.737117317E1,-1.841149409E-3,8.403921500E-3,1.485002227E-3
2.738116717E1,-2.332517877E-3,7.029848173E-3,6.030364893E-4
2.739116217E1,-3.315224312E-3,4.785336554E-3,2.785763238E-3
2.740115717E1,-2.584475093E-3,4.487637430E-3,2.654572017E-4
2.741115217E1,-2.568496158E-3,3.134485800E-3,3.988714889E-5
2.742114617E1,-1.462420681E-3,5.430495366E-3,2.922717715E-3
2.743114117E1,-2.903633867E-4,3.926075995E-3,2.520313952E-3
2.744113617E1,-1.872331137E-3,6.117109209E-3,2.547311597E-4
2.745113017E1,6.760476390E-4,6.012712605E-3,1.019591000E-3
2.746112517E1,1.268856227E-3,8.231813088E-3,4.116464406E-4
2.747112017E1,1.648090431E-3,3.650643397E-3,-5.813501775E-5
2.748111517E1,2.512278734E-3,5.116905086E-3,-9.032245725E-5
2.749110917E1,-1.098967623E-3,2.004202921E-3,1.681211870E-3
2.750110417E1,9.734646301E-5,2.478053793E-4,-5.458337255E-4
2.751109917E1,-1.805482199E-3,-1.146892086E-3,-3.138420638E-3
2.752109317E1,1.104028895E-3,-1.564401202E-3,-8.798302151E-4
2.753108817E1,2.652124502E-3,-8.573320229E-4,5.409661680E-4
2.754108317E1,-1.129046665E-3,1.000606455E-3,-1.542883925E-3
2.755107829E1,-7.516767364E-4,-1.518743811E-3,-1.533829607E-3
2.756107229E1,-5.032398039E-4,-3.004095517E-3,-2.232457977E-3
2.757106729E1,2.155926544E-3,-5.003063940E-3,-2.055357676E-3
2.758106229E1,-6.131996633E-4,-2.119627548E-3,-1.346838661E-3
2.759105629E1,2.494709101E-3,-4.604090471E-3,-2.523423638E-3
2.760105129E1,-2.138639800E-3,-2.260056324E-3,-2.885704394E-3
2.761104629E1,1.454230864E-3,-4.404433537E-3,-1.032144297E-3
2.762104129E1,4.000460729E-3,-4.036570899E-3,-2.935681026E-3
2.763103529E1,2.429195680E-3,7.721409202E-5,-1.563620288E-3
2.764103029E1,1.421142952E-4,-5.215879064E-4,-1.392845996E-3
2.765102529E1,1.434812672E-3,2.284851391E-3,-1.141709741E-3
2.766101929E1,2.336243866E-3,1.561585348E-3,2.071098890E-3
2.767101429E1,6.318208179E-4,-1.918367110E-3,5.001001991E-4
2.768100929E1,-9.662855300E-4,3.573289141E-4,2.285209950E-3
2.769100429E1,6.281490205E-4,2.452097833E-4,-2.423962578E-4
2.770099829E1,-3.018803196E-3,1.450104639E-3,-1.121415291E-3
2.771099329E1,-2.202278003E-3,2.596718259E-4,2.198747359E-3
2.772098829E1,-6.443326129E-4,-2.025091788E-3,-2.917965874E-3
2.773098229E1,-5.950243212E-5,3.083650023E-3,-1.731793396E-3
2.774097729E1,1.240405836E-3,-1.082147006E-3,-3.037099261E-3
2.775097229E1,4.245783202E-3,-2.965001855E-3,-2.479965333E-3
2.776096729E1,1.092033461E-3,-4.966168664E-3,-6.496780552E-4
2.777096129E1,3.588651598E-4,-8.012824692E-3,-1.656619366E-3
2.778095629E1,1.296553062E-3,-1.181672979E-2,-8.006244898E-4
2.779095129E1,1.574320835E-3,-1.305936091E-2,-2.179609146E-3
2.780094529E1,2.245962853E-3,-8.549904451E-3,-1.458388753E-3
2.781094029E1,1.750881085E-3,-3.202010645E-3,-5.537127145E-4
2.782093529E1,-9.604498046E-4,1.672707498E-3,1.688237768E-3
2.783092929E1,-3.005185281E-4,9.800675325E-3,1.084232703E-3
2.784092429E1,7.713705418E-5,7.680984680E-3,-9.265434928E-4
2.785091929E1,-3.311469220E-3,4.734995309E-3,-1.734029502E-5
2.786091429E1,2.510659397E-3,2.734750509E-3,9.889015928E-4
2.787090829E1,-1.696868683E-3,1.113151666E-3,2.606505528E-3
2.788090329E1,-1.656337525E-3,-1.922862604E-3,3.297071438E-3
2.789089829E1,9.367823950E-4,-1.310602063E-3,2.025944646E-3
2.790089229E1,8.353159647E-4,-3.395324573E-3,3.348374739E-4
2.791088729E1,3.036951181E-3,1.069987193E-4,-4.768939689E-4
2.792088229E1,2.278996864E-3,2.428822685E-3,-1.054975204E-3
2.793087729E1,3.196189413E-3,2.633619588E-3,-2.261991613E-4
2.794087129E1,-5.287420936E-5,1.360287890E-3,-3.373219632E-3
2.795086629E1,3.212693846E-3,2.120620105E-3,-1.940439455E-3
2.796086129E1,4.783979093E-4,-4.565810319E-3,4.722690210E-5
2.797085629E1,9.156889282E-4,-6.447067484E-3,2.291207202E-4
2.798085029E1,2.736861352E-4,-9.058772586E-3,-5.782381631E-4
2.799084529E1,2.598093124E-3,-9.327751584E-3,-5.521392450E-4
2.800084029E1,2.690980677E-3,-9.962141514E-3,-1.710608602E-3
2.801083429E1,6.428993307E-3,-1.159971952E-2,-1.412600745E-3
2.802082929E1,2.368475311E-3,-8.128784597E-3,-1.301831566E-3
2.803082429E1,2.874209546E-3,-6.499195937E-3,-7.984940894E-4
2.804081829E1,3.823363921E-3,-3.858368145E-3,-3.296290990E-3
2.805081329E1,2.696047770E-3,-3.020005068E-3,-2.145805862E-3
2.806080829E1,2.886460163E-3,-5.381368101E-5,-9.239288047E-4
2.807080329E1,1.616398804E-3,-1.759035513E-3,-1.045635436E-3
2.808079729E1,2.488336293E-3,4.864619114E-4,-2.318718005E-3
2.809079229E1,3.677970264E-3,-4.592985380E-3,-1.775166485E-3
2.810078729E1,5.525350571E-4,-3.645749530E-3,1.573524904E-3
2.811078129E1,-2.579342574E-3,-4.495298024E-3,-5.319705233E-4
2.812077629E1,9.410247440E-4,-2.139297547E-3,-4.448448308E-4
2.813077129E1,-8.952248027E-4,-2.763542579E-3,1.738076098E-4
2.814076629E1,1.974871382E-3,-2.686502878E-3,2.102965023E-3
2.815076029E1,3.801267128E-3,-2.005798742E-3,5.974802189E-4
2.816075529E1,1.845430583E-3,3.664335236E-4,5.219010636E-4
2.817075029E1,2.464686986E-4,2.474857960E-3,2.113938797E-3
2.818074429E1,5.441849353E-4,-1.376067754E-3,-4.745237529E-4
2.819073929E1,-2.350559807E-4,-1.154492842E-3,3.926013596E-4
2.820073429E1,-2.764490200E-3,-6.382656284E-4,1.424783841E-5
2.821072929E1,2.760408679E-4,-8.944617584E-4,-1.047820784E-3
2.822072329E1,2.008360345E-3,-3.225436434E-3,-2.574522980E-3
2.823071829E1,-8.311021375E-4,-4.549027421E-3,3.648079000E-4
2.824071329E1,3.315316280E-5,-7.394513115E-3,-4.270765930E-5
2.825070729E1,-1.439042157E-3,-5.852276925E-3,3.389236517E-4
2.826070229E1,2.599097788E-3,-6.451067515E-3,-2.737504430E-3
2.827069729E1,-2.559977816E-3,-6.210583728E-3,4.497664049E-4
2.828069229E1,2.062810527E-4,-6.728766952E-3,-4.154205322E-3
2.829068629E1,6.286583957E-4,-4.740450997E-3,9.055347182E-4
2.830068129E1,-1.793786418E-3,-3.774620127E-4,-8.874069899E-4
2.831067629E1,3.040383570E-3,-1.299981028E-3,-3.968523815E-4
2.832067029E1,3.781093284E-3,4.145796411E-4,1.854452770E-3
2.833066529E1,-1.973198960E-3,-1.543376129E-3,6.275344640E-4
2.834066029E1,2.366337692E-3,-3.563667880E-3,1.419156790E-3
2.835065529E1,-5.261157639E-5,-1.236065291E-3,2.369796857E-4
2.836064929E1,-1.908259583E-4,-2.328152768E-4,-2.613952383E-3
2.837064429E1,1.927718637E-3,-1.926012337E-4,-1.529780217E-3
2.838063929E1,3.583123907E-5,-1.225950662E-3,-6.507798098E-4
2.839063329E1,1.457959181E-3,1.807310618E-4,5.649533123E-4
2.840062829E1,2.447319683E-3,-5.402239040E-4,-3.556837328E-4
2.841062329E1,1.185514033E-3,-2.426008228E-3,-5.927402526E-5
2.842061829E1,1.619787188E-3,-3.622455755E-3,-1.708954573E-3
2.843061229E1,1.029364299E-3,-3.495955607E-3,-1.364873722E-3
2.844060729E1,1.480764477E-4,-1.012674766E-3,1.551423222E-3
2.845060229E1,-8.103951695E-4,-1.508022659E-3,-1.060605049E-3
2.846059629E1,-2.657812438E-4,2.245975193E-3,2.765179146E-3
2.847059129E1,-1.091873855E-4,-3.312308341E-3,5.590165965E-4
2.848058629E1,-8.199259173E-4,-1.401516376E-3,-1.500522718E-3
2.849058129E1,-7.576079806E-4,-3.262533341E-3,2.031014301E-4
2.850057529E1,3.552412614E-3,-6.760526448E-3,-9.861518629E-4
2.851057029E1,2.205385594E-3,-6.035880186E-3,8.074869402E-4
2.852056529E1,2.488461789E-3,-5.899979733E-3,-1.415703446E-4
2.853055929E1,2.042685519E-4,-7.301601581E-3,-6.997692399E-4
2.854055429E1,2.110109199E-3,-2.712720074E-3,-2.405876294E-3
