"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.436624362E1,1.329137571E-2,-2.346378565E-2,-2.291293815E-2
3.437623863E1,1.282612141E-2,-2.200970054E-2,-2.399098501E-2
3.438623263E1,1.782912575E-2,-2.253621817E-2,-2.764543146E-2
3.439622762E1,2.024967410E-2,-2.158147469E-2,-3.092831001E-2
3.440622262E1,1.798359863E-2,-1.457948051E-2,-3.269819170E-2
3.441621662E1,2.178073488E-2,-1.167237386E-2,-3.569851071E-2
3.442621162E1,2.341138572E-2,-5.587617401E-3,-3.150986135E-2
3.443620562E1,2.172693610E-2,-1.603794750E-3,-3.187498078E-2
3.444620062E1,2.290007658E-2,2.067176625E-3,-3.161416948E-2
3.445619562E1,2.536856197E-2,4.563091788E-3,-2.541939169E-2
3.446618962E1,2.660052851E-2,3.127787728E-3,-2.271066979E-2
3.447618462E1,3.167039156E-2,3.496901598E-3,-2.127629146E-2
3.448617862E1,3.234257177E-2,-4.071535543E-3,-2.375995368E-2
3.449617362E1,3.300197050E-2,-2.519978210E-3,-2.489526011E-2
3.450616862E1,2.895555459E-2,-1.577997580E-3,-2.930340916E-2
3.451616262E1,2.708894573E-2,2.256954554E-3,-3.240279481E-2
3.452615762E1,2.796406858E-2,5.866085179E-3,-3.391647711E-2
3.453615162E1,2.713103220E-2,7.494607940E-3,-3.670321032E-2
3.454614662E1,3.117637336E-2,1.479303651E-2,-3.926120326E-2
3.455614162E1,3.288319334E-2,1.821812801E-2,-4.018185660E-2
3.456613562E1,3.313698992E-2,2.980193682E-2,-4.638212547E-2
3.457613062E1,3.626407310E-2,3.894750029E-2,-4.889215529E-2
3.458612462E1,4.034456238E-2,4.756154865E-2,-5.307981744E-2
3.459611962E1,4.686557874E-2,4.931364208E-2,-6.197317690E-2
3.460611462E1,5.304358155E-2,5.362567306E-2,-7.279261202E-2
3.461610862E1,6.047379971E-2,5.260435119E-2,-8.413022012E-2
3.462610362E1,7.192911953E-2,5.002284423E-2,-9.659427404E-2
3.463609762E1,8.003126085E-2,5.384368077E-2,-1.118704304E-1
3.464609262E1,9.103251994E-2,6.118933484E-2,-1.284800619E-1
3.465608762E1,9.964224696E-2,6.973329186E-2,-1.447850019E-1
3.466608162E1,1.073768660E-1,8.758788556E-2,-1.638132483E-1
3.467607662E1,1.211307645E-1,1.041356996E-1,-1.813112795E-1
3.468607062E1,1.354561746E-1,1.237797290E-1,-2.066819817E-1
3.469606562E1,1.482036561E-1,1.402639002E-1,-2.297678590E-1
3.470606062E1,1.686268896E-1,1.582877636E-1,-2.576656938E-1
3.471605462E1,1.864034981E-1,1.755756736E-1,-2.828805149E-1
3.472604962E1,1.988593787E-1,1.972895712E-1,-3.160621524E-1
3.473604462E1,2.188887447E-1,2.196369618E-1,-3.430088162E-1
3.474603862E1,2.314098477E-1,2.447177172E-1,-3.743566275E-1
3.475603362E1,2.462276816E-1,2.719714344E-1,-4.109066427E-1
3.476602762E1,2.707082331E-1,2.986222804E-1,-4.471539557E-1
3.477602262E1,2.953001261E-1,3.297980428E-1,-4.850491285E-1
3.478601762E1,3.227496445E-1,3.563582897E-1,-5.226712227E-1
3.479601162E1,3.450253904E-1,3.784313798E-1,-5.615634918E-1
3.480600663E1,3.679386973E-1,4.089789987E-1,-5.998250246E-1
3.481600063E1,3.890703321E-1,4.354215264E-1,-6.300335526E-1
3.482599562E1,4.079231024E-1,4.602423608E-1,-6.617426872E-1
3.483599062E1,4.262695909E-1,4.831213355E-1,-6.930108666E-1
3.484598462E1,4.521451592E-1,4.987542629E-1,-7.392858267E-1
3.485597962E1,4.843297303E-1,5.064508319E-1,-7.952595949E-1
3.486597362E1,5.156485438E-1,5.085844994E-1,-8.579746485E-1
3.487596862E1,5.454778075E-1,5.122939944E-1,-9.201844931E-1
3.488596362E1,5.713447928E-1,5.194679499E-1,-9.768623710E-1
3.489595762E1,5.917209387E-1,5.361100435E-1,-1.024518013E0
3.490595279E1,6.101920605E-1,5.655199289E-1,-1.059166312E0
3.491594679E1,6.286475062E-1,5.967028737E-1,-1.092235923E0
3.492594179E1,6.513325572E-1,6.273831725E-1,-1.127560973E0
3.493593679E1,6.668342948E-1,6.481624842E-1,-1.166741967E0
3.494593079E1,6.813094020E-1,6.695939302E-1,-1.206002831E0
3.495592579E1,6.903628111E-1,6.756358743E-1,-1.243978739E0
3.496591979E1,6.866439581E-1,6.630612016E-1,-1.283628464E0
3.497591479E1,6.772507429E-1,6.459029913E-1,-1.324811339E0
3.498590979E1,6.616352797E-1,6.282026768E-1,-1.365288019E0
3.499590379E1,6.530606747E-1,6.121236086E-1,-1.398691535E0
3.500589879E1,6.576415896E-1,5.794561505E-1,-1.423323393E0
3.501589279E1,6.689277887E-1,5.204687715E-1,-1.442861915E0
3.502588779E1,7.004468441E-1,4.396727681E-1,-1.462069869E0
3.503588279E1,7.375846505E-1,3.298701048E-1,-1.488555193E0
3.504587679E1,7.678799629E-1,2.134755254E-1,-1.519672275E0
3.505587179E1,7.905559540E-1,1.005793363E-1,-1.550176144E0
3.506586579E1,8.129760623E-1,-4.097064957E-4,-1.583224177E0
3.507586079E1,8.338848352E-1,-8.458983153E-2,-1.615363717E0
3.508585579E1,8.437023163E-1,-1.521550268E-1,-1.652507782E0
3.509584979E1,8.582682014E-1,-2.125291526E-1,-1.693769097E0
3.510584479E1,8.648205996E-1,-2.623617947E-1,-1.741900682E0
3.511583979E1,8.702489734E-1,-2.948060036E-1,-1.782769322E0
3.512583379E1,8.617790341E-1,-2.973117530E-1,-1.820447445E0
3.513582879E1,8.394178152E-1,-2.714157104E-1,-1.856382847E0
3.514582279E1,8.189895153E-1,-2.243499756E-1,-1.894754767E0
3.515581779E1,7.958612442E-1,-1.536137462E-1,-1.948893666E0
3.516581279E1,7.768297791E-1,-4.137956351E-2,-2.012009621E0
3.517580679E1,7.576699257E-1,1.010255218E-1,-2.088999271E0
3.518580179E1,7.430111170E-1,2.529014945E-1,-2.162400484E0
3.519579579E1,7.435479760E-1,3.961766362E-1,-2.219959497E0
3.520579079E1,7.527361512E-1,5.113720298E-1,-2.267673731E0
3.521578579E1,7.745589018E-1,5.751798153E-1,-2.313351631E0
3.522577979E1,7.962532640E-1,5.903565884E-1,-2.357249260E0
3.523577479E1,8.027846813E-1,5.583653450E-1,-2.402836323E0
3.524576879E1,8.242436647E-1,4.855060279E-1,-2.448474646E0
3.525576379E1,8.457025886E-1,3.797521889E-1,-2.497176886E0
3.526575879E1,8.434759378E-1,2.932929993E-1,-2.545146227E0
3.527575279E1,8.539908528E-1,2.513394356E-1,-2.580629587E0
3.528574779E1,8.686239123E-1,2.225711793E-1,-2.622362614E0
3.529574179E1,8.866108656E-1,2.095656395E-1,-2.680939913E0
3.530573679E1,9.043827057E-1,2.100611180E-1,-2.745446682E0
3.531573179E1,9.142086506E-1,2.100270241E-1,-2.812340260E0
3.532572579E1,9.158036709E-1,2.048977166E-1,-2.861937284E0
3.533572079E1,9.047134519E-1,2.007666230E-1,-2.876554966E0
3.534571479E1,8.883131742E-1,2.152574658E-1,-2.863405943E0
3.535570979E1,8.682792783E-1,2.461011261E-1,-2.835492849E0
3.536570479E1,8.606639504E-1,2.893227637E-1,-2.830091715E0
3.537569879E1,8.533732891E-1,3.255425692E-1,-2.862754822E0
3.538569379E1,8.334653378E-1,3.556235135E-1,-2.932167768E0
3.539568879E1,8.162229657E-1,3.981680572E-1,-3.002780437E0
3.540568279E1,7.995324135E-1,4.651958644E-1,-3.070818663E0
3.541567779E1,7.740856409E-1,5.427857041E-1,-3.109718561E0
3.542567179E1,7.462015748E-1,6.417167187E-1,-3.089928865E0
3.543566679E1,7.285794020E-1,7.122963667E-1,-3.016608715E0
3.544566179E1,7.098419666E-1,7.613198757E-1,-2.923869133E0
3.545565579E1,6.978287101E-1,7.615001798E-1,-2.848030090E0
3.546565079E1,7.035491467E-1,7.030668259E-1,-2.816963911E0
3.547564479E1,7.132704854E-1,6.284397244E-1,-2.811118603E0
3.548563979E1,7.240813375E-1,5.629941225E-1,-2.813184023E0
3.549563479E1,7.424294353E-1,5.277572870E-1,-2.803262234E0
3.550562879E1,7.529601455E-1,5.178028345E-1,-2.779054642E0
3.551562379E1,7.669337392E-1,5.299692154E-1,-2.745449781E0
3.552561779E1,7.584177256E-1,5.473611355E-1,-2.696885109E0
3.553561279E1,7.453687787E-1,5.811691284E-1,-2.612259388E0
3.554560779E1,7.401871085E-1,6.025583744E-1,-2.510997534E0
3.555560179E1,7.543550730E-1,5.918026567E-1,-2.415601969E0
3.556559679E1,7.866155505E-1,5.511895418E-1,-2.341801643E0
3.557559079E1,8.251206279E-1,4.826192856E-1,-2.289101362E0
3.558558579E1,8.612834215E-1,4.103214443E-1,-2.243630886E0
3.559558079E1,8.862606883E-1,3.467869461E-1,-2.196555614E0
3.560557479E1,9.153304100E-1,3.028888404E-1,-2.148178339E0
3.561556979E1,9.370481968E-1,2.757720053E-1,-2.114150763E0
3.562556379E1,9.494167566E-1,2.684715688E-1,-2.082961321E0
3.563555879E1,9.601652622E-1,2.862958610E-1,-2.061675787E0
3.564555379E1,9.669009447E-1,3.223503530E-1,-2.042072058E0
3.565554779E1,9.708583951E-1,3.699884415E-1,-2.031084061E0
3.566554279E1,9.743063450E-1,4.265438318E-1,-2.022830963E0
3.567553779E1,9.683758020E-1,4.820291996E-1,-2.018887997E0
3.568553179E1,9.685171843E-1,5.258463025E-1,-2.017697334E0
3.569552679E1,9.591180682E-1,5.562310815E-1,-2.013442039E0
3.570552079E1,9.504801631E-1,5.698466897E-1,-2.002450228E0
3.571551579E1,9.439924359E-1,5.691209435E-1,-1.977461934E0
3.572551079E1,9.296065569E-1,5.546460152E-1,-1.941484094E0
3.573550479E1,9.103772044E-1,5.287867188E-1,-1.888380170E0
3.574549979E1,8.910301328E-1,4.905230701E-1,-1.827988625E0
3.575549379E1,8.674781919E-1,4.511173368E-1,-1.757821441E0
3.576548879E1,8.417823911E-1,4.149788916E-1,-1.677311301E0
3.577548379E1,8.092114329E-1,3.844968975E-1,-1.590740204E0
3.578547779E1,7.712422013E-1,3.615665138E-1,-1.500520706E0
3.579547279E1,7.333952188E-1,3.542481661E-1,-1.403074503E0
3.580546679E1,6.930930614E-1,3.562534750E-1,-1.293946981E0
3.581546179E1,6.445303559E-1,3.660310209E-1,-1.181632161E0
3.582545679E1,5.979484320E-1,3.847562671E-1,-1.066702485E0
3.583545079E1,5.468599796E-1,4.094453454E-1,-9.472828507E-1
3.584544579E1,4.975552559E-1,4.424260259E-1,-8.389152884E-1
3.585543979E1,4.421444833E-1,4.819084704E-1,-7.359172702E-1
3.586543479E1,3.965668380E-1,5.223671198E-1,-6.315042973E-1
3.587542979E1,3.510352969E-1,5.654099584E-1,-5.347586274E-1
3.588542379E1,3.130903542E-1,6.063365936E-1,-4.419217110E-1
3.589541879E1,2.748617232E-1,6.476622224E-1,-3.547191620E-1
3.590541417E1,2.493380010E-1,6.928400397E-1,-2.712593675E-1
3.591540817E1,2.281469554E-1,7.448265553E-1,-1.959435642E-1
3.592540317E1,2.090353221E-1,8.009570837E-1,-1.286295950E-1
3.593539717E1,1.919279695E-1,8.522761464E-1,-7.573094964E-2
3.594539217E1,1.755367517E-1,8.975400925E-1,-3.697964549E-2
3.595538717E1,1.571659893E-1,9.306772351E-1,-2.173711546E-4
3.596538117E1,1.495216638E-1,9.460112453E-1,3.279346600E-2
3.597537617E1,1.397111118E-1,9.552736878E-1,6.391011178E-2
3.598537017E1,1.290733814E-1,9.532137513E-1,8.001504093E-2
3.599536517E1,1.239984483E-1,9.425904155E-1,8.923144639E-2
3.600536017E1,1.203421876E-1,9.246816039E-1,8.875433356E-2
3.601535417E1,1.113558859E-1,9.021824002E-1,8.093635738E-2
3.602534917E1,1.000188142E-1,8.778311014E-1,7.700034231E-2
3.603534317E1,9.432710707E-2,8.524085879E-1,6.787049770E-2
3.604533817E1,8.917603642E-2,8.189529181E-1,5.423367769E-2
3.605533317E1,8.499513566E-2,7.843225002E-1,4.023663700E-2
3.606532717E1,7.994072139E-2,7.428306341E-1,3.088632971E-2
3.607532217E1,7.657688856E-2,7.013266087E-1,1.796014421E-2
3.608531617E1,6.698336452E-2,6.601681709E-1,1.661045104E-2
3.609531117E1,6.076302379E-2,6.237880588E-1,1.044230256E-2
3.610530617E1,5.022836104E-2,5.928236246E-1,5.390686914E-3
3.611530017E1,4.140743986E-2,5.641888380E-1,6.617121398E-4
3.612529517E1,3.826411813E-2,5.431710482E-1,-1.580000389E-3
3.613528917E1,2.995532006E-2,5.265691876E-1,-1.051629428E-3
3.614528417E1,2.240711637E-2,5.176402330E-1,-1.248040702E-3
3.615527917E1,1.993756741E-2,5.079026222E-1,6.207745057E-3
3.616527317E1,1.352279913E-2,4.938761294E-1,1.137193106E-2
3.617526817E1,6.624412723E-3,4.754667580E-1,1.725432090E-2
3.618526317E1,-1.482262393E-3,4.471684694E-1,2.423659526E-2
3.619525717E1,-6.801393814E-3,4.123367071E-1,3.199971095E-2
3.620525217E1,-1.305262186E-2,3.651939631E-1,3.553138301E-2
3.621524617E1,-1.803406328E-2,3.181622922E-1,4.209500924E-2
3.622524117E1,-2.360032313E-2,2.667354345E-1,4.797923937E-2
3.623523617E1,-2.544722520E-2,2.150479853E-1,5.580413714E-2
3.624523017E1,-2.765713073E-2,1.599846184E-1,5.647874251E-2
3.625522517E1,-3.254136816E-2,1.081866771E-1,6.103594229E-2
3.626521917E1,-3.517254815E-2,5.960093811E-2,6.428606808E-2
3.627521417E1,-3.683356196E-2,1.070662960E-2,6.520566344E-2
3.628520917E1,-3.370595351E-2,-2.847031690E-2,6.144785881E-2
3.629520317E1,-3.116050363E-2,-7.018074393E-2,5.836524814E-2
3.630519817E1,-2.310443483E-2,-1.123876050E-1,5.406912044E-2
3.631519217E1,-1.825108938E-2,-1.476489156E-1,4.465351626E-2
3.632518717E1,-1.385876071E-2,-1.821982861E-1,3.385225683E-2
3.633518217E1,-6.931612734E-3,-2.172542810E-1,2.196790278E-2
3.634517617E1,-7.309510373E-3,-2.584167719E-1,9.506599046E-3
3.635517117E1,-8.606736548E-3,-2.904140949E-1,2.624991117E-3
3.636516517E1,-5.723317154E-3,-3.047017455E-1,1.441940200E-3
3.637516017E1,-7.617357187E-3,-2.998161912E-1,1.085343305E-3
3.638515517E1,-1.046028826E-2,-2.835218310E-1,1.822929364E-3
3.639514917E1,-2.463081386E-3,-2.625350654E-1,6.281860173E-3
3.640514417E1,2.516761888E-3,-2.345397025E-1,9.839336388E-3
3.641513817E1,7.662255783E-3,-2.006853223E-1,1.211420819E-2
3.642513317E1,1.040425338E-2,-1.564688832E-1,1.515242644E-2
3.643512817E1,8.277453482E-3,-9.978909791E-2,2.089979500E-2
3.644512217E1,9.853245690E-3,-3.343457356E-2,3.252502531E-2
3.645511717E1,1.041277591E-2,2.912947163E-2,3.782125190E-2
3.646511217E1,5.929068197E-3,7.219805568E-2,4.695399851E-2
3.647510617E1,-1.317538554E-4,9.900224209E-2,4.270572588E-2
3.648510117E1,-1.075044391E-3,9.935674816E-2,4.008141905E-2
3.649509517E1,-8.101794869E-3,8.250426501E-2,2.812302858E-2
3.650509017E1,-1.870837621E-2,5.618662387E-2,1.974307001E-2
3.651508517E1,-3.157730401E-2,2.442070842E-2,1.454111841E-2
3.652507917E1,-3.607936203E-2,-6.383390166E-3,1.371282525E-2
3.653507417E1,-4.422543943E-2,-3.240673244E-2,1.552990079E-2
3.654506817E1,-4.825107753E-2,-4.836290330E-2,1.344179362E-2
3.655506317E1,-5.521551147E-2,-5.705918744E-2,4.800369032E-3
3.656505817E1,-6.228407845E-2,-5.763703957E-2,-8.296100423E-3
3.657505217E1,-6.385160983E-2,-4.913010448E-2,-1.311269216E-2
3.658504717E1,-6.749455631E-2,-3.518080339E-2,-2.066137083E-2
3.659504117E1,-7.043495029E-2,-2.722327784E-2,-2.584308200E-2
3.660503617E1,-7.364033908E-2,-2.834544145E-2,-2.799504995E-2
3.661503117E1,-7.258147001E-2,-4.501576349E-2,-2.690448612E-2
3.662502517E1,-7.642093301E-2,-7.211883366E-2,-3.311345726E-2
3.663502017E1,-8.586530387E-2,-1.072856113E-1,-4.261960834E-2
3.664501417E1,-9.535147995E-2,-1.477825344E-1,-5.836440995E-2
3.665500917E1,-9.820159525E-2,-1.884743124E-1,-7.233455032E-2
3.666500417E1,-1.030552015E-1,-2.196602821E-1,-7.792998105E-2
3.667499817E1,-1.056065112E-1,-2.386592627E-1,-7.214266807E-2
3.668499317E1,-1.072289199E-1,-2.351163179E-1,-5.811071396E-2
3.669498717E1,-1.075455695E-1,-2.073824257E-1,-3.825844452E-2
3.670498217E1,-1.042363197E-1,-1.677231938E-1,-2.179789916E-2
3.671497717E1,-1.042064950E-1,-1.180363297E-1,-3.147516400E-3
3.672497117E1,-1.067570001E-1,-6.816300750E-2,1.113605686E-2
3.673496617E1,-1.064864248E-1,-2.981695347E-2,2.170321345E-2
3.674496117E1,-1.046746820E-1,-4.035238177E-3,3.083172813E-2
3.675495517E1,-1.036203355E-1,8.017962798E-3,3.210685030E-2
3.676495017E1,-1.007403880E-1,-7.564472035E-4,3.637602925E-2
3.677494417E1,-9.632673115E-2,-1.973067038E-2,3.731852397E-2
3.678493917E1,-9.123156965E-2,-4.422229156E-2,4.126575589E-2
3.679493417E1,-8.612762392E-2,-7.583934069E-2,3.817595541E-2
3.680492817E1,-8.053100109E-2,-1.007736623E-1,4.118682072E-2
3.681492317E1,-7.856744528E-2,-1.192453504E-1,3.535476327E-2
3.682491717E1,-6.998300552E-2,-1.290804893E-1,3.567873687E-2
3.683491217E1,-6.390860677E-2,-1.374646574E-1,3.334660456E-2
3.684490717E1,-6.370060146E-2,-1.341216713E-1,2.878953889E-2
3.685490117E1,-5.787733570E-2,-1.303777993E-1,2.685075812E-2
3.686489617E1,-4.625424743E-2,-1.210527644E-1,2.575268038E-2
3.687489017E1,-4.100968316E-2,-1.110379472E-1,2.108069696E-2
3.688488517E1,-3.074399009E-2,-1.014176384E-1,2.515014261E-2
3.689488017E1,-2.393055893E-2,-7.975521684E-2,2.319112048E-2
3.690487417E1,-1.399936154E-2,-6.136997789E-2,2.526724339E-2
3.691486862E1,-8.296469226E-3,-4.467116296E-2,2.659456246E-2
3.692486262E1,-6.361624692E-4,-2.489617467E-2,2.401872352E-2
3.693485762E1,8.627642877E-3,-4.502218217E-3,2.298887819E-2
3.694485262E1,1.428101026E-2,1.632900536E-2,2.197695896E-2
3.695484662E1,2.003290504E-2,4.090492427E-2,1.997239701E-2
3.696484162E1,2.316584066E-2,5.898594111E-2,1.517729461E-2
3.697483562E1,2.802184783E-2,7.457422465E-2,7.012309041E-3
3.698483062E1,3.230423108E-2,8.498218656E-2,2.210184699E-3
3.699482562E1,3.390692174E-2,8.742403984E-2,-5.162243731E-3
3.700481962E1,3.761297092E-2,8.694034070E-2,-7.748387754E-3
3.701481462E1,4.062127694E-2,8.224252611E-2,-1.145630702E-2
3.702480962E1,3.963537514E-2,7.685594261E-2,-1.879752427E-2
3.703480362E1,4.196617380E-2,7.249101996E-2,-2.757237479E-2
3.704479862E1,4.128626361E-2,7.061009109E-2,-3.718622774E-2
3.705479262E1,4.367005825E-2,6.495033950E-2,-4.226194695E-2
3.706478762E1,4.146310315E-2,6.405176967E-2,-4.415643588E-2
3.707478262E1,4.394676909E-2,6.554900110E-2,-4.469679296E-2
3.708477662E1,4.228999838E-2,6.511607766E-2,-4.839960486E-2
3.709477162E1,4.024336115E-2,6.484176964E-2,-5.244760960E-2
3.710476562E1,3.976346552E-2,6.011720002E-2,-5.711011216E-2
3.711476062E1,3.718525916E-2,5.624150112E-2,-5.746164545E-2
3.712475563E1,3.702760488E-2,5.212918669E-2,-5.579034984E-2
3.713474963E1,3.266800940E-2,5.429806560E-2,-5.271812901E-2
3.714474462E1,3.306402639E-2,5.440230295E-2,-4.993307218E-2
3.715473862E1,2.791427076E-2,5.729050189E-2,-4.847472534E-2
3.716473362E1,2.663008124E-2,6.088720635E-2,-4.369110987E-2
3.717472862E1,2.420234308E-2,6.210693344E-2,-4.307272285E-2
3.718472262E1,2.020015195E-2,6.379159540E-2,-3.888665885E-2
3.719471762E1,1.696867123E-2,6.299504638E-2,-3.719395027E-2
3.720471162E1,2.005022392E-2,5.650380254E-2,-3.151731566E-2
3.721470662E1,1.793034747E-2,5.323557183E-2,-2.416299470E-2
3.722470162E1,1.433959696E-2,5.063897371E-2,-1.911236718E-2
3.723469562E1,1.181438752E-2,4.819712043E-2,-1.566543803E-2
3.724469062E1,1.251080632E-2,4.536039382E-2,-1.507986151E-2
3.725468462E1,9.642049670E-3,4.513242841E-2,-1.676537655E-2
3.726467962E1,4.472066648E-3,4.607930034E-2,-1.554220729E-2
3.727467462E1,4.554091953E-3,4.413839430E-2,-1.576564647E-2
3.728466862E1,5.312005524E-3,3.559373319E-2,-1.508415211E-2
3.729466362E1,5.956756882E-3,2.639730647E-2,-1.385510247E-2
3.730465762E1,3.914908506E-3,1.664207689E-2,-1.494614594E-2
3.731465262E1,6.792986766E-3,5.489823874E-3,-1.204303466E-2
3.732464762E1,7.733355276E-3,1.950922422E-3,-1.323093660E-2
3.733464162E1,7.795140613E-3,7.759355940E-4,-8.262012154E-3
3.734463662E1,7.124834228E-3,3.168871161E-3,-4.872603342E-3
3.735463162E1,8.435642347E-3,6.962277927E-3,-2.572963014E-3
3.736462562E1,5.703497212E-3,9.330912493E-3,7.100994699E-4
3.737462062E1,5.270200782E-3,8.852076717E-3,2.950617112E-3
3.738461462E1,5.811883137E-3,5.053469911E-3,4.564331379E-3
3.739460962E1,2.152966335E-3,-2.137597650E-3,9.290110320E-3
3.740460462E1,1.036032801E-3,-6.531917490E-3,1.076797862E-2
3.741459862E1,3.284805920E-3,-1.300952397E-2,1.505060866E-2
3.742459362E1,3.858198645E-3,-1.972506382E-2,1.587906666E-2
3.743458762E1,1.228327048E-3,-1.796364784E-2,1.868550666E-2
3.744458262E1,1.924030948E-5,-2.476624586E-2,1.603166386E-2
3.745457762E1,8.802402299E-4,-1.816480234E-2,1.753768139E-2
3.746457162E1,2.502917079E-3,-1.187056769E-2,1.593603194E-2
3.747456662E1,1.037645852E-3,-5.038760602E-3,1.556718536E-2
3.748456062E1,4.196688533E-3,6.734577008E-3,1.452639513E-2
3.749455562E1,6.508312188E-3,1.263214834E-2,1.526702009E-2
3.750455062E1,4.669132177E-3,2.082213201E-2,1.208510157E-2
3.751454462E1,6.994604599E-3,2.432152443E-2,1.299110893E-2
3.752453962E1,9.342459030E-3,2.322895639E-2,9.536437690E-3
3.753453362E1,1.111133024E-2,2.396931499E-2,8.676236495E-3
3.754452862E1,1.049161050E-2,2.563980781E-2,4.147075582E-3
3.755452362E1,9.844196029E-3,2.548987232E-2,2.172075212E-3
3.756451763E1,9.967231192E-3,2.982915752E-2,5.260272883E-4
3.757451262E1,9.723551571E-3,3.151946142E-2,1.524179708E-3
3.758450662E1,8.175179362E-3,3.738019243E-2,7.755607367E-4
3.759450162E1,1.019305643E-2,4.220051691E-2,-2.162004821E-4
3.760449662E1,7.479818538E-3,4.780406132E-2,1.165125985E-3
3.761449062E1,7.211638149E-3,4.528098181E-2,-3.254123963E-3
3.762448562E1,3.083486110E-3,4.344568402E-2,-2.472536173E-3
3.763447962E1,-5.764961243E-4,4.309254885E-2,-3.008896019E-3
3.764447462E1,-4.172336194E-4,3.506010026E-2,-5.217852071E-3
3.765446962E1,-1.543796388E-4,2.875000983E-2,-7.437597029E-3
3.766446362E1,-7.205798756E-4,1.959819719E-2,-8.065815084E-3
3.767445862E1,-2.008484444E-3,9.465135634E-3,-7.396829315E-3
3.768445362E1,-1.583195059E-3,1.357189845E-3,-8.082221262E-3
3.769444762E1,-5.229062401E-3,-1.038734987E-2,-8.226298727E-3
3.770444262E1,-3.452172969E-3,-1.612775400E-2,-9.919105098E-3
3.771443662E1,-7.382200100E-3,-2.087297477E-2,-1.406271569E-2
3.772443162E1,-5.943298340E-3,-2.805779316E-2,-1.449857093E-2
3.773442662E1,-4.531823099E-3,-2.934143692E-2,-1.044710539E-2
3.774442062E1,-4.640210420E-3,-3.541573510E-2,-8.574448526E-3
3.775441562E1,-7.194181904E-3,-4.419910535E-2,-5.650563631E-3
3.776440962E1,-5.963018164E-3,-5.468446016E-2,-3.589975182E-3
3.777440462E1,-7.442670874E-3,-6.184969842E-2,-1.811516006E-3
3.778439962E1,-4.417572170E-3,-7.073651254E-2,-9.969049133E-4
3.779439362E1,-3.529674141E-3,-7.326571643E-2,2.970672678E-3
3.780438862E1,-6.811759900E-3,-6.844157726E-2,7.505901158E-3
3.781438262E1,-6.308688782E-3,-6.257329881E-2,1.019702572E-2
3.782437762E1,-7.485012058E-3,-5.419250950E-2,1.536928117E-2
3.783437262E1,-9.335643612E-3,-4.519581795E-2,1.730326936E-2
3.784436662E1,-6.683933549E-3,-4.154036194E-2,1.871527731E-2
3.785436162E1,-6.964364555E-3,-3.497353941E-2,1.750620268E-2
3.786435562E1,-3.458851948E-3,-2.799836174E-2,1.975271106E-2
3.787435062E1,-2.937404905E-3,-2.338043973E-2,1.758942567E-2
3.788434562E1,-2.894523088E-3,-2.365300804E-2,1.891583949E-2
3.789433962E1,-3.892873647E-4,-2.185723931E-2,1.617864333E-2
3.790433463E1,8.557451656E-4,-2.207335085E-2,1.728960872E-2
3.791432937E1,-3.645152610E-4,-2.209918201E-2,1.638546586E-2
3.792432437E1,1.737258281E-3,-1.891889051E-2,1.450644806E-2
3.793431937E1,3.316418733E-4,-1.716120355E-2,1.022807881E-2
3.794431337E1,4.161789548E-3,-1.950270496E-2,5.714790430E-3
3.795430837E1,3.281881334E-3,-2.150433697E-2,7.472210564E-3
3.796430337E1,7.728295866E-3,-2.155357040E-2,3.534434130E-3
3.797429737E1,4.294416402E-3,-2.261004597E-2,1.122941729E-3
3.798429237E1,8.244958706E-3,-2.475307696E-2,2.044718247E-3
3.799428637E1,1.031743083E-2,-2.119695768E-2,-4.008626565E-4
3.800428137E1,9.190382436E-3,-2.362492681E-2,-4.917344078E-3
3.801427637E1,1.162025053E-2,-2.046215534E-2,-5.746119656E-3
3.802427037E1,1.163967513E-2,-1.749721728E-2,-5.024566781E-3
3.803426537E1,1.023512334E-2,-1.141642127E-2,-4.437871743E-3
3.804425937E1,9.513678029E-3,-1.031799428E-2,-8.187709376E-3
3.805425437E1,1.097069308E-2,-1.134304516E-2,-8.698238060E-3
3.806424937E1,1.167589612E-2,-1.305819023E-2,-1.259785146E-2
3.807424337E1,1.338298246E-2,-1.477086917E-2,-1.368681714E-2
3.808423837E1,1.169747394E-2,-2.056546882E-2,-1.234684605E-2
3.809423237E1,9.621539153E-3,-2.365926281E-2,-1.228932198E-2
3.810422737E1,1.259124186E-2,-2.866964601E-2,-1.239717565E-2
3.811422237E1,9.741925634E-3,-3.122228570E-2,-1.000565663E-2
3.812421637E1,6.660389248E-3,-3.357094526E-2,-1.186046470E-2
3.813421137E1,5.426280666E-3,-3.197597712E-2,-1.000077929E-2
3.814420537E1,5.923211575E-3,-2.930878662E-2,-9.862195700E-3
3.815420037E1,5.177526269E-3,-2.376861125E-2,-1.099856757E-2
3.816419537E1,7.854523137E-3,-1.777661592E-2,-7.584104314E-3
3.817418937E1,7.469429635E-3,-1.957265288E-2,-6.558787078E-3
3.818418437E1,6.910176948E-3,-1.969937235E-2,-6.932134740E-3
3.819417837E1,8.128040470E-3,-2.127462998E-2,-5.678851157E-3
3.820417337E1,8.172250353E-3,-2.222428098E-2,-5.536228418E-4
3.821416837E1,7.185548544E-3,-2.076726407E-2,-6.351158954E-4
3.822416237E1,8.112329058E-3,-2.203652821E-2,-4.055514000E-4
