"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.575433425E1,-4.474954307E-1,2.504947484E-1,6.282318234E-1
3.576427425E1,-4.227658510E-1,2.358249724E-1,5.923047066E-1
3.577421525E1,-3.952856660E-1,2.310898155E-1,5.634331107E-1
3.578415525E1,-3.715134859E-1,2.218126953E-1,5.370801091E-1
3.579409525E1,-3.518206179E-1,2.144775391E-1,5.092611313E-1
3.580403525E1,-3.324705958E-1,2.102622837E-1,4.849925041E-1
3.581397525E1,-3.255511820E-1,2.021407038E-1,4.659578204E-1
3.582391525E1,-3.171316087E-1,1.896922886E-1,4.444216490E-1
3.583385525E1,-2.996430397E-1,1.815300882E-1,4.151601195E-1
3.584379525E1,-2.855405211E-1,1.797239333E-1,3.768281937E-1
3.585373525E1,-2.659654915E-1,1.767276824E-1,3.368350565E-1
3.586367625E1,-2.467984706E-1,1.759140790E-1,3.027900159E-1
3.587361625E1,-2.274743915E-1,1.771799624E-1,2.744222581E-1
3.588355625E1,-2.092695683E-1,1.789440215E-1,2.456526309E-1
3.589349625E1,-1.947089881E-1,1.770834625E-1,2.199272215E-1
3.590343625E1,-1.815553755E-1,1.656044424E-1,2.079046518E-1
3.591337625E1,-1.637812555E-1,1.518859267E-1,1.994082481E-1
3.592331625E1,-1.498318762E-1,1.337159872E-1,1.837371439E-1
3.593325625E1,-1.397723258E-1,1.314604729E-1,1.635755748E-1
3.594319625E1,-1.271785051E-1,1.295872033E-1,1.479667872E-1
3.595313725E1,-1.230054423E-1,1.244422197E-1,1.410376430E-1
3.596307725E1,-1.169230491E-1,1.160790920E-1,1.374354511E-1
3.597301725E1,-1.127045974E-1,1.090520769E-1,1.426254213E-1
3.598295725E1,-1.079186350E-1,9.217509627E-2,1.389545202E-1
3.599289725E1,-9.596022964E-2,7.715636492E-2,1.315889359E-1
3.600283725E1,-8.632331342E-2,6.225518137E-2,1.249206439E-1
3.601277725E1,-8.019059896E-2,5.289080366E-2,1.192647070E-1
3.602271725E1,-7.356305420E-2,4.575699568E-2,1.136046872E-1
3.603265725E1,-6.441872567E-2,3.803100809E-2,1.056750789E-1
3.604259825E1,-5.621273443E-2,3.510738909E-2,1.036872938E-1
3.605253825E1,-5.304497853E-2,2.776750177E-2,1.086793765E-1
3.606247825E1,-5.428148434E-2,1.027319767E-2,1.083845645E-1
3.607241825E1,-4.470378906E-2,2.895330079E-3,9.730187058E-2
3.608235825E1,-3.923126310E-2,-1.166736707E-2,8.206272870E-2
3.609229825E1,-3.293192387E-2,-2.183657512E-2,7.046754658E-2
3.610223825E1,-2.660078928E-2,-1.792785153E-2,6.577691436E-2
3.611217825E1,-2.782646380E-2,-8.946996182E-3,6.136518717E-2
3.612211825E1,-2.446981519E-2,-7.676300593E-4,5.637709051E-2
3.613205825E1,-2.069636062E-2,-8.494951762E-4,5.122193694E-2
3.614199925E1,-1.454179548E-2,-8.025116287E-3,4.251712933E-2
3.615193925E1,-4.717049189E-3,-1.564793289E-2,3.166077286E-2
3.616187925E1,7.181688212E-3,-2.095082030E-2,2.080519497E-2
3.617181925E1,1.358074788E-2,-3.173219413E-2,1.312963292E-2
3.618175925E1,1.540155150E-2,-4.021969065E-2,6.480784621E-3
3.619169925E1,1.594658569E-2,-4.073927924E-2,2.229696140E-3
3.620163925E1,8.991472423E-3,-4.020158947E-2,1.756718382E-3
3.621157925E1,2.099824138E-3,-3.613170609E-2,3.156587947E-3
3.622151925E1,-7.493947167E-3,-3.537350520E-2,3.562986385E-3
3.623146025E1,-1.097412594E-2,-3.600550070E-2,5.499394611E-4
3.624140025E1,-1.874203421E-2,-3.564757109E-2,5.378782749E-3
3.625134025E1,-2.317753993E-2,-3.437004983E-2,5.012302659E-3
3.626128025E1,-2.994143777E-2,-3.653280437E-2,3.813614137E-3
3.627122025E1,-2.606295049E-2,-3.483839333E-2,1.872102730E-3
3.628116025E1,-2.432603762E-2,-3.345301747E-2,-3.327289596E-4
3.629110025E1,-1.803129166E-2,-3.124363720E-2,-3.837857395E-3
3.630104025E1,-1.214330737E-2,-2.829365432E-2,-4.894066602E-3
3.631098025E1,-9.737286717E-3,-1.859087311E-2,-1.211446710E-2
3.632092025E1,-7.197963540E-3,-1.385896839E-2,-1.592518389E-2
3.633086125E1,-3.365040291E-3,-1.376902219E-2,-1.358448807E-2
3.634080125E1,-2.444119658E-3,-7.141745649E-3,-1.645857096E-2
3.635074125E1,-4.508335609E-3,-1.736860722E-3,-1.029335428E-2
3.636068125E1,-7.903866470E-3,-1.174667384E-3,-5.123359151E-3
3.637062125E1,-1.093714684E-2,2.941126935E-3,7.243230939E-4
3.638056125E1,-1.719238050E-2,8.266117424E-3,3.443144262E-3
3.639050125E1,-2.353663370E-2,7.049982436E-3,4.526857752E-3
3.640044125E1,-3.065579385E-2,5.441466346E-4,7.980711758E-3
3.641038125E1,-3.451700881E-2,-5.717193242E-3,1.159955282E-2
3.642032225E1,-3.760547563E-2,-5.707073025E-3,1.268638857E-2
3.643026225E1,-4.115325212E-2,-4.118732177E-3,1.719682850E-2
3.644020225E1,-4.377540201E-2,-1.012655720E-2,1.532196347E-2
3.645014225E1,-3.933146968E-2,-1.863636449E-2,1.388730202E-2
3.646008225E1,-3.474470600E-2,-1.899589226E-2,1.227715518E-2
3.647002225E1,-3.562799841E-2,-1.980590075E-2,7.200561464E-3
3.647996225E1,-2.940871939E-2,-2.137530223E-2,7.757429034E-3
3.648990246E1,-2.845701948E-2,-2.044701949E-2,5.830667913E-3
3.649984246E1,-2.912227809E-2,-2.311843634E-2,6.431743503E-3
3.650978346E1,-3.362610936E-2,-2.870049886E-2,5.854679272E-3
3.651972346E1,-3.264207020E-2,-3.698159754E-2,7.974555716E-3
3.652966346E1,-2.916887775E-2,-4.565854743E-2,8.717628196E-3
3.653960346E1,-2.564018965E-2,-4.295650497E-2,9.308583103E-3
3.654954346E1,-2.253323980E-2,-4.414488375E-2,1.145460177E-2
3.655948346E1,-1.970336586E-2,-4.685757682E-2,8.685979992E-3
3.656942346E1,-1.376666036E-2,-4.771963134E-2,1.042234804E-2
3.657936346E1,-1.147927064E-2,-4.800192639E-2,3.565507010E-3
3.658930346E1,-6.563147530E-3,-5.549512804E-2,1.982597634E-3
3.659924346E1,7.890411653E-4,-5.373717844E-2,2.542926930E-3
3.660918446E1,9.231846780E-4,-5.499280244E-2,2.762620803E-3
3.661912446E1,2.692056354E-3,-5.806582421E-2,4.065223038E-4
3.662906446E1,8.260814473E-3,-6.303267926E-2,7.265790366E-3
3.663900446E1,1.321509294E-2,-6.280551106E-2,4.522468429E-3
3.664894446E1,1.354273409E-2,-6.042087823E-2,7.905846462E-3
3.665888446E1,1.655929722E-2,-5.956733227E-2,1.110643335E-2
3.666882446E1,1.836049184E-2,-5.412239209E-2,1.392028108E-2
3.667876446E1,2.025453188E-2,-5.153007060E-2,1.574774086E-2
3.668870446E1,2.087550424E-2,-5.186237767E-2,1.548541524E-2
3.669864546E1,2.200841345E-2,-4.468249530E-2,1.432294585E-2
3.670858546E1,1.952373609E-2,-4.339666665E-2,1.413286757E-2
3.671852546E1,2.072428912E-2,-3.400502726E-2,1.554674003E-2
3.672846546E1,1.676925644E-2,-2.805341966E-2,1.188438572E-2
3.673840546E1,2.157732658E-2,-1.546252612E-2,7.822799496E-3
3.674834546E1,2.092082426E-2,-1.406815462E-2,9.100465104E-3
3.675828546E1,1.976448111E-2,-1.587537676E-2,5.618648604E-3
3.676822546E1,1.796605811E-2,-9.009048343E-3,3.815342207E-3
3.677816546E1,1.204132475E-2,-6.406607106E-3,-2.371901646E-4
3.678810646E1,9.830102324E-3,-2.244885545E-3,-8.012475446E-4
3.679804646E1,4.226278514E-3,-3.626000602E-3,-2.574114129E-3
3.680798646E1,1.611695159E-3,-4.941588268E-3,-2.914329991E-3
3.681792646E1,-7.194580045E-3,-1.085726824E-2,-4.754066467E-4
3.682786646E1,-7.865913212E-3,-1.623359136E-2,-2.175481059E-3
3.683780646E1,-6.862966344E-3,-1.707941107E-2,-5.396308377E-3
3.684774646E1,-2.282596193E-3,-1.418695226E-2,-9.003560990E-3
3.685768646E1,-1.009871252E-3,-1.677900553E-2,-1.045871153E-2
3.686762646E1,2.421177924E-4,-1.380500104E-2,-1.659211889E-2
3.687756646E1,-1.964311581E-3,-1.397491060E-2,-1.312095579E-2
3.688750746E1,-1.043227501E-3,-1.603452861E-2,-1.377720293E-2
3.689744746E1,-2.130862325E-3,-2.131610736E-2,-1.447495166E-2
3.690738746E1,-1.490710769E-3,-2.320575342E-2,-1.167003438E-2
3.691732746E1,-3.480092157E-3,-2.904073894E-2,-8.430831134E-3
3.692726746E1,-1.844292507E-3,-3.469371051E-2,-8.539551869E-3
3.693720746E1,2.591734752E-3,-3.503299877E-2,-8.403463289E-3
3.694714746E1,1.253094524E-6,-3.711681068E-2,-1.008118689E-2
3.695708746E1,4.454591312E-3,-3.622092307E-2,-1.237576641E-2
3.696702746E1,6.613978650E-3,-3.897327930E-2,-1.608409360E-2
3.697696846E1,3.495150711E-3,-4.813881591E-2,-1.849345490E-2
3.698690846E1,7.538005244E-3,-5.292658135E-2,-1.781198382E-2
3.699684846E1,8.630966768E-3,-5.456788838E-2,-2.300594747E-2
3.700678846E1,9.016618133E-3,-5.258385465E-2,-2.537506819E-2
3.701672846E1,1.491285581E-2,-5.195987597E-2,-2.658148110E-2
3.702666846E1,1.684353687E-2,-5.205638334E-2,-2.896604128E-2
3.703660846E1,2.170673572E-2,-5.190058798E-2,-3.964211792E-2
3.704654846E1,3.421206772E-2,-5.091562122E-2,-4.023779556E-2
3.705648846E1,3.476307914E-2,-5.263601989E-2,-4.259975255E-2
3.706642846E1,4.439569265E-2,-5.234232545E-2,-4.653602093E-2
3.707636946E1,4.694274068E-2,-5.405607074E-2,-4.915737361E-2
3.708630946E1,5.476573855E-2,-5.039331689E-2,-5.243401229E-2
3.709624946E1,5.886860564E-2,-4.721004143E-2,-5.534590781E-2
3.710618946E1,6.316640228E-2,-4.747413471E-2,-5.839996040E-2
3.711612946E1,7.504756004E-2,-5.216316506E-2,-6.181067228E-2
3.712606946E1,8.690926433E-2,-5.280434340E-2,-7.169359177E-2
3.713600946E1,1.019550562E-1,-5.888274312E-2,-8.574682474E-2
3.714594946E1,1.172007695E-1,-6.637291610E-2,-9.926514328E-2
3.715588946E1,1.340247691E-1,-8.209516108E-2,-1.219515428E-1
3.716582946E1,1.520886272E-1,-9.013029933E-2,-1.469391286E-1
3.717577046E1,1.644483656E-1,-9.225310385E-2,-1.779729426E-1
3.718571046E1,1.821192354E-1,-9.825108945E-2,-2.071723640E-1
3.719565046E1,2.000473738E-1,-1.141674742E-1,-2.339075655E-1
3.720559046E1,2.178495377E-1,-1.201809794E-1,-2.664871514E-1
3.721553046E1,2.401292771E-1,-1.327265948E-1,-3.008371592E-1
3.722547046E1,2.640830576E-1,-1.498513371E-1,-3.397649527E-1
3.723541046E1,2.915586233E-1,-1.733516008E-1,-3.767091334E-1
3.724535046E1,3.181825280E-1,-1.977000833E-1,-4.173060954E-1
3.725529046E1,3.439962566E-1,-2.192109674E-1,-4.599685967E-1
3.726523146E1,3.705312908E-1,-2.364030629E-1,-4.987718761E-1
3.727517146E1,4.003003836E-1,-2.549959421E-1,-5.415286422E-1
3.728511146E1,4.307552278E-1,-2.779923975E-1,-5.855263472E-1
3.729505146E1,4.602790177E-1,-2.995142043E-1,-6.322749257E-1
3.730499146E1,4.975038469E-1,-3.261445165E-1,-6.804286838E-1
3.731493146E1,5.243421197E-1,-3.591647744E-1,-7.303384542E-1
3.732487146E1,5.505275726E-1,-3.883113265E-1,-7.785786390E-1
3.733481146E1,5.717574954E-1,-4.103580415E-1,-8.251037598E-1
3.734475146E1,5.868532658E-1,-4.144373238E-1,-8.733258843E-1
3.735469146E1,5.983554125E-1,-4.121273160E-1,-9.126653075E-1
3.736463246E1,6.066291928E-1,-4.007713795E-1,-9.479888678E-1
3.737457246E1,6.137315631E-1,-3.873676956E-1,-9.735866189E-1
3.738451246E1,6.258940101E-1,-3.749570549E-1,-9.929396510E-1
3.739445246E1,6.457468271E-1,-3.707018793E-1,-1.016345263E0
3.740439246E1,6.618830562E-1,-3.804745376E-1,-1.042818069E0
3.741433246E1,6.888443828E-1,-3.903540671E-1,-1.073480964E0
3.742427246E1,7.123016119E-1,-4.012266695E-1,-1.103568435E0
3.743421246E1,7.260144949E-1,-4.015020430E-1,-1.132700443E0
3.744415246E1,7.350618243E-1,-4.019507468E-1,-1.151568294E0
3.745409346E1,7.293145061E-1,-4.008330107E-1,-1.157798171E0
3.746403346E1,7.245300412E-1,-3.972429931E-1,-1.164369345E0
3.747397346E1,7.200532556E-1,-3.916178644E-1,-1.174186587E0
3.748391396E1,7.159640789E-1,-3.834588230E-1,-1.191142559E0
3.749385396E1,7.245780826E-1,-3.806912601E-1,-1.218562484E0
3.750379396E1,7.352192402E-1,-3.888854384E-1,-1.262448907E0
3.751373396E1,7.444319129E-1,-3.996954858E-1,-1.310583711E0
3.752367396E1,7.613163590E-1,-4.087930024E-1,-1.362930298E0
3.753361396E1,7.712193131E-1,-4.180924892E-1,-1.420711040E0
3.754355396E1,7.857073545E-1,-4.278092682E-1,-1.480594277E0
3.755349496E1,8.001728654E-1,-4.279280305E-1,-1.537606716E0
3.756343496E1,8.148031235E-1,-4.153257310E-1,-1.585496545E0
3.757337496E1,8.228484988E-1,-4.012458622E-1,-1.636102200E0
3.758331496E1,8.278868794E-1,-3.848002553E-1,-1.674464226E0
3.759325496E1,8.328520656E-1,-3.681355119E-1,-1.712107539E0
3.760319496E1,8.474138975E-1,-3.511320651E-1,-1.749855280E0
3.761313496E1,8.668871522E-1,-3.321602345E-1,-1.787618876E0
3.762307496E1,8.830971718E-1,-3.167893589E-1,-1.824100971E0
3.763301496E1,8.999142647E-1,-3.235021234E-1,-1.847512245E0
3.764295596E1,9.200533628E-1,-3.402499855E-1,-1.865977049E0
3.765289596E1,9.428303242E-1,-3.616239727E-1,-1.889031768E0
3.766283596E1,9.736592174E-1,-3.672590256E-1,-1.937495351E0
3.767277596E1,1.004636526E0,-3.750045598E-1,-1.995801449E0
3.768271596E1,1.016172886E0,-3.999050260E-1,-2.032963753E0
3.769265596E1,1.031852722E0,-4.052292109E-1,-2.058279276E0
3.770259596E1,1.054591060E0,-4.039594829E-1,-2.080220222E0
3.771253596E1,1.064924836E0,-3.942842185E-1,-2.101020575E0
3.772247596E1,1.080142021E0,-3.698149025E-1,-2.118907452E0
3.773241596E1,1.089732170E0,-3.536625803E-1,-2.140096664E0
3.774235696E1,1.099517226E0,-3.465423882E-1,-2.167216778E0
3.775229696E1,1.115243435E0,-3.465729952E-1,-2.202989578E0
3.776223696E1,1.122779965E0,-3.675343096E-1,-2.254745722E0
3.777217696E1,1.131716728E0,-4.065983593E-1,-2.313692093E0
3.778211696E1,1.148368239E0,-4.327487946E-1,-2.365998507E0
3.779205696E1,1.157202721E0,-4.394026995E-1,-2.402155876E0
3.780199696E1,1.150336504E0,-4.433498681E-1,-2.413273573E0
3.781193696E1,1.121352792E0,-4.265868664E-1,-2.400003910E0
3.782187696E1,1.081119180E0,-3.931194246E-1,-2.378007174E0
3.783181696E1,1.041644692E0,-3.535717726E-1,-2.368542910E0
3.784175796E1,1.014133811E0,-2.932038903E-1,-2.383272171E0
3.785169796E1,1.002705455E0,-2.243007421E-1,-2.426699638E0
3.786163796E1,1.007808566E0,-1.806905866E-1,-2.491147041E0
3.787157796E1,1.009321690E0,-1.457216889E-1,-2.552635670E0
3.788151796E1,9.835043550E-1,-1.034118384E-1,-2.573992968E0
3.789145796E1,9.337383509E-1,-4.484945536E-2,-2.532520533E0
3.790139796E1,8.576939106E-1,5.307468586E-3,-2.442585468E0
3.791133796E1,7.885598540E-1,3.884651884E-2,-2.343411922E0
3.792127796E1,7.526256442E-1,7.604975253E-2,-2.285574675E0
3.793121896E1,7.442742586E-1,1.086686850E-1,-2.281142712E0
3.794115896E1,7.436958551E-1,1.452354193E-1,-2.311450720E0
3.795109896E1,7.284860611E-1,1.915448606E-1,-2.329435587E0
3.796103896E1,6.950191855E-1,2.326972783E-1,-2.313297510E0
3.797097896E1,6.590731740E-1,2.670992017E-1,-2.264541626E0
3.798091896E1,6.168561578E-1,2.994822264E-1,-2.188022375E0
3.799085896E1,5.722844601E-1,3.270291686E-1,-2.121256113E0
3.800079896E1,5.378124714E-1,3.410628438E-1,-2.062621593E0
3.801073896E1,5.087272525E-1,3.346012235E-1,-2.023755789E0
3.802067896E1,5.015889406E-1,3.063166738E-1,-1.986848831E0
3.803061996E1,5.063429475E-1,2.627521455E-1,-1.962829471E0
3.804055996E1,5.148617029E-1,2.008740753E-1,-1.955965400E0
3.805049996E1,5.144582391E-1,1.436019987E-1,-1.955057859E0
3.806043996E1,4.942175448E-1,1.045239270E-1,-1.936402202E0
3.807037996E1,4.607765079E-1,6.010266021E-2,-1.887709498E0
3.808031996E1,4.265596867E-1,2.592581324E-3,-1.828450799E0
3.809025996E1,4.092464745E-1,-2.556848340E-2,-1.771833420E0
3.810019996E1,4.017352760E-1,-2.101787180E-2,-1.738998413E0
3.811013996E1,3.945316970E-1,-2.498249058E-3,-1.730548739E0
3.812007996E1,3.856078088E-1,2.129997686E-2,-1.730145693E0
3.813002096E1,3.715782762E-1,4.178767651E-2,-1.718683958E0
3.813996096E1,3.495745957E-1,5.874276906E-2,-1.696596861E0
3.814990096E1,3.218284547E-1,7.403011620E-2,-1.667110085E0
3.815984096E1,2.988593876E-1,9.722223878E-2,-1.630914927E0
3.816978096E1,2.831531167E-1,1.242362708E-1,-1.593267441E0
3.817972096E1,2.704385221E-1,1.453956962E-1,-1.548533440E0
3.818966096E1,2.627920508E-1,1.464239508E-1,-1.499240160E0
3.819960096E1,2.620710433E-1,1.407809407E-1,-1.464584112E0
3.820954096E1,2.739380896E-1,1.267151982E-1,-1.456340313E0
3.821948196E1,2.955779731E-1,1.052115262E-1,-1.478416204E0
3.822942196E1,3.165173233E-1,7.450048625E-2,-1.510675073E0
3.823936196E1,3.205014467E-1,2.679296210E-2,-1.531590104E0
3.824930196E1,3.103470802E-1,-2.145871893E-2,-1.508324146E0
3.825924196E1,2.833994925E-1,-6.434068829E-2,-1.431036472E0
3.826918196E1,2.577399313E-1,-8.873364329E-2,-1.313757062E0
3.827912196E1,2.426294386E-1,-8.318574727E-2,-1.185639024E0
3.828906196E1,2.338013202E-1,-3.680120409E-2,-1.075056791E0
3.829900196E1,2.203626633E-1,3.699513525E-2,-9.893114567E-1
3.830894196E1,2.061283290E-1,1.280733794E-1,-9.181408882E-1
3.831888296E1,1.828795522E-1,2.226915359E-1,-8.383489847E-1
3.832882296E1,1.626829356E-1,2.894417942E-1,-7.454068065E-1
3.833876296E1,1.525413692E-1,3.405741155E-1,-6.523001194E-1
3.834870296E1,1.345855445E-1,3.686142862E-1,-5.746362209E-1
3.835864296E1,1.287856847E-1,3.687909544E-1,-5.154410005E-1
3.836858296E1,1.275824755E-1,3.417052627E-1,-4.688330293E-1
3.837852296E1,1.316203624E-1,2.940953970E-1,-4.298304915E-1
3.838846296E1,1.383653432E-1,2.389243096E-1,-3.962126076E-1
3.839840296E1,1.471435875E-1,1.861995310E-1,-3.596906662E-1
3.840834296E1,1.423911750E-1,1.420493722E-1,-3.214021325E-1
3.841828396E1,1.433250308E-1,1.222879067E-1,-2.813552320E-1
3.842822396E1,1.384956688E-1,1.244000569E-1,-2.458331883E-1
3.843816396E1,1.397119313E-1,1.385329962E-1,-2.191487700E-1
3.844810396E1,1.311946064E-1,1.596204489E-1,-2.021641880E-1
3.845804396E1,1.208071336E-1,1.738222539E-1,-1.976217330E-1
3.846798396E1,1.104029641E-1,1.799392700E-1,-1.932155490E-1
3.847792396E1,1.052515954E-1,1.812388152E-1,-1.939685196E-1
3.848786396E1,9.770525992E-2,1.710788608E-1,-1.982729882E-1
3.849780396E1,8.834788203E-2,1.519883126E-1,-1.974506378E-1
3.850774396E1,8.579044789E-2,1.270986795E-1,-1.898755431E-1
3.851768496E1,8.421016484E-2,1.084595397E-1,-1.857414097E-1
3.852762496E1,8.630155027E-2,9.674801677E-2,-1.833480150E-1
3.853756496E1,8.927263319E-2,8.875051141E-2,-1.873920262E-1
3.854750496E1,8.974587917E-2,8.581916988E-2,-1.926054209E-1
3.855744496E1,8.845812827E-2,8.825951070E-2,-1.907527149E-1
3.856738496E1,8.586474508E-2,8.981186897E-2,-1.839206368E-1
3.857732496E1,8.246470988E-2,9.575663507E-2,-1.598748565E-1
3.858726496E1,8.155284822E-2,1.041067094E-1,-1.285424978E-1
3.859720496E1,8.417800814E-2,1.120747402E-1,-9.363410622E-2
3.860714496E1,8.987823874E-2,1.270771325E-1,-6.178190187E-2
3.861708596E1,8.271633089E-2,1.456877589E-1,-3.866322711E-2
3.862702596E1,7.424534857E-2,1.578802317E-1,-2.405978367E-2
3.863696596E1,6.263568252E-2,1.688880622E-1,-4.002942704E-3
3.864690596E1,5.616952851E-2,1.803007722E-1,1.460056938E-2
3.865684596E1,5.189457536E-2,1.820446253E-1,2.893317491E-2
3.866678596E1,5.116220936E-2,1.788507104E-1,4.565037042E-2
3.867672596E1,4.818475991E-2,1.759501994E-1,6.007526442E-2
3.868666596E1,4.603559151E-2,1.693548709E-1,6.421408057E-2
3.869660596E1,3.593157604E-2,1.559041142E-1,6.892877817E-2
3.870654696E1,2.628640831E-2,1.362121701E-1,7.585885376E-2
3.871648696E1,1.669262722E-2,1.133666039E-1,7.513295859E-2
3.872642696E1,8.915929124E-3,9.449703991E-2,7.319045067E-2
3.873636696E1,-7.816320285E-4,7.376029342E-2,7.024954259E-2
3.874630696E1,-2.328662202E-3,5.830650777E-2,6.727080047E-2
3.875624696E1,-1.314198598E-2,4.589117318E-2,6.647741050E-2
3.876618696E1,-1.841238141E-2,3.248642385E-2,7.131664455E-2
3.877612696E1,-2.430400252E-2,2.774912864E-2,7.429621369E-2
3.878606696E1,-2.702974901E-2,2.194130607E-2,7.822171599E-2
3.879600696E1,-3.285986185E-2,2.628895827E-2,7.518023252E-2
3.880594796E1,-3.692757338E-2,3.394314647E-2,7.197111845E-2
3.881588796E1,-4.418492690E-2,3.813564405E-2,7.187251747E-2
3.882582796E1,-4.804011807E-2,3.960091621E-2,6.614565849E-2
3.883576796E1,-5.016326904E-2,4.431147873E-2,6.574474275E-2
3.884570796E1,-4.693605006E-2,3.664343804E-2,6.449305266E-2
3.885564796E1,-4.544617981E-2,3.037482500E-2,5.852548778E-2
3.886558796E1,-3.924633935E-2,1.926571503E-2,5.324417353E-2
3.887552796E1,-3.342301399E-2,1.308750547E-2,5.208444968E-2
3.888546796E1,-2.938965708E-2,3.758451901E-3,4.871049151E-2
3.889540796E1,-2.194080502E-2,5.331764929E-3,4.695377499E-2
3.890534896E1,-1.682620309E-2,9.454337880E-3,4.758547992E-2
3.891528896E1,-1.626921073E-2,1.983027719E-2,4.725939035E-2
3.892522896E1,-1.546200737E-2,2.821763605E-2,5.361369252E-2
3.893516896E1,-1.616419852E-2,3.463029861E-2,5.519358814E-2
3.894510896E1,-1.178969070E-2,3.652806580E-2,5.753796920E-2
3.895504896E1,-7.973758504E-3,3.688918054E-2,5.742704496E-2
3.896498896E1,-4.183014855E-3,3.021476604E-2,5.520224199E-2
3.897492896E1,-1.044157427E-3,2.067272365E-2,5.969083309E-2
3.898486896E1,5.392969586E-3,8.976653218E-3,6.033771485E-2
3.899480896E1,1.013635378E-2,4.556396045E-3,5.862727016E-2
3.900474996E1,3.373522777E-3,3.429612145E-3,5.752818286E-2
3.901468996E1,4.025549628E-3,-5.871620961E-3,5.460770056E-2
3.902462996E1,-6.479956210E-5,-1.053588092E-2,5.831508711E-2
3.903456996E1,-3.558765166E-4,-1.027001627E-2,6.074957550E-2
3.904450996E1,7.085888647E-4,-5.583651364E-3,6.060763076E-2
3.905444996E1,3.509029746E-3,-6.539992522E-3,6.140620634E-2
3.906438996E1,4.552989267E-3,-5.517072510E-3,6.013907492E-2
3.907432996E1,6.884010974E-3,-6.442397833E-3,6.037773564E-2
3.908426996E1,6.811573170E-3,-4.426384810E-3,5.953564495E-2
3.909420996E1,5.296331365E-3,-7.929751649E-3,5.940074474E-2
3.910415096E1,9.113440290E-3,-7.832280360E-3,5.604916066E-2
3.911409096E1,1.080302149E-2,-7.428053301E-3,5.590110645E-2
3.912403096E1,1.090102550E-2,-1.246728655E-2,6.191931665E-2
3.913397096E1,1.366460696E-2,-8.788682520E-3,5.849849805E-2
3.914391096E1,1.607636549E-2,-3.594187088E-3,5.384249613E-2
3.915385096E1,1.656354964E-2,3.334498033E-3,5.393520370E-2
3.916379096E1,1.336029824E-2,6.756393239E-3,5.325263366E-2
3.917373096E1,1.570006460E-2,1.191934291E-2,5.117303506E-2
3.918367096E1,1.431176066E-2,1.980283111E-2,4.929710552E-2
3.919361096E1,1.267487369E-2,2.046790347E-2,4.440217093E-2
3.920355196E1,1.467916835E-2,2.178803086E-2,4.160638526E-2
3.921349196E1,1.324702799E-2,2.289369702E-2,3.878800571E-2
3.922343196E1,1.174500585E-2,1.949230582E-2,3.509792686E-2
3.923337196E1,1.617934927E-2,2.273431793E-2,3.203295916E-2
3.924331196E1,1.275212783E-2,2.066850290E-2,3.085796908E-2
3.925325196E1,1.543719508E-2,1.998607442E-2,2.952498570E-2
3.926319196E1,1.573546790E-2,1.647336595E-2,2.900353819E-2
3.927313196E1,9.524072520E-3,1.488122717E-2,3.004381992E-2
3.928307196E1,9.718483314E-3,1.307320781E-2,2.760276571E-2
3.929301196E1,9.757190011E-3,1.371762995E-2,2.723128721E-2
3.930295296E1,7.606154773E-3,1.291335467E-2,2.830746956E-2
3.931289296E1,6.061276421E-3,1.455197670E-2,2.784568816E-2
3.932283296E1,3.238325473E-3,1.768918149E-2,2.838870697E-2
3.933277296E1,1.369872130E-3,1.736567542E-2,2.786630020E-2
3.934271296E1,-4.375898279E-3,1.306919847E-2,2.391363680E-2
3.935265296E1,-6.223922130E-3,7.726956159E-3,2.110396698E-2
3.936259296E1,-1.042878814E-2,2.323136665E-3,2.027945220E-2
3.937253296E1,-1.243231632E-2,-2.496650908E-3,2.078465745E-2
3.938247296E1,-1.762947626E-2,-1.823137514E-3,2.396580204E-2
3.939241296E1,-1.796114445E-2,2.720458433E-4,2.502143756E-2
3.940235396E1,-1.426627580E-2,8.184030652E-3,2.628457546E-2
3.941229396E1,-1.187967695E-2,2.064222284E-2,2.478924766E-2
3.942223396E1,-1.055102609E-2,2.314852364E-2,2.526835166E-2
3.943217396E1,-5.196474958E-3,2.644098923E-2,3.131159768E-2
3.944211396E1,-3.433963284E-4,2.796298638E-2,3.441417962E-2
3.945205396E1,-2.411340829E-3,2.123317868E-2,4.030748829E-2
3.946199396E1,-2.503485885E-3,1.953461394E-2,4.040149972E-2
3.947193396E1,7.539400831E-4,1.998060569E-2,3.867874295E-2
3.948187396E1,-2.725745551E-3,1.638746820E-2,3.806967661E-2
3.949181321E1,-5.099801812E-3,1.017386839E-2,3.813994303E-2
3.950175421E1,-7.483064663E-3,6.896582432E-3,3.592978418E-2
3.951169421E1,-1.086665876E-2,7.138946094E-3,3.862915561E-2
3.952163421E1,-8.160355501E-3,2.919433638E-3,3.723419458E-2
3.953157421E1,-7.696185727E-3,1.167892478E-3,3.952369839E-2
3.954151421E1,-2.119038254E-4,-4.523750395E-4,3.781634569E-2
3.955145421E1,1.760530751E-3,-7.844506763E-4,4.019893706E-2
3.956139421E1,4.917175509E-3,1.259791665E-3,3.842873126E-2
3.957133421E1,3.761931323E-3,7.000518963E-4,3.940197080E-2
3.958127421E1,-4.503908567E-4,5.559753627E-4,3.931807727E-2
