"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.345058962E1,-2.898103558E-3,1.142365858E-3,2.613002434E-3
3.346052863E1,-3.095134161E-4,2.925928682E-3,-1.282042824E-3
3.347046862E1,-1.278859563E-4,-2.882401459E-4,-1.100148074E-3
3.348040862E1,1.498103607E-3,9.460588917E-4,1.123443246E-3
3.349034762E1,2.639800776E-3,1.984158531E-3,2.386313863E-3
3.350028762E1,9.401715361E-4,7.559088990E-4,3.375438973E-4
3.351022662E1,-6.968732923E-4,2.393220551E-3,6.182417274E-4
3.352016662E1,7.106112316E-4,6.461190060E-4,8.636424318E-4
3.353010662E1,-1.495551318E-3,2.637097612E-3,-6.370488554E-4
3.354004562E1,3.254992655E-3,3.942624666E-3,-1.711539924E-3
3.354998562E1,6.458936259E-4,2.001712099E-3,1.291973516E-3
3.355992562E1,-3.623790108E-4,-3.362959251E-3,1.931398176E-3
3.356986462E1,7.929001004E-4,-3.573154099E-4,2.914238721E-4
3.357980462E1,1.743659377E-4,-4.273182247E-3,-1.333014108E-3
3.358974362E1,2.878806088E-3,-6.552048959E-3,-7.495153695E-4
3.359968362E1,6.355117075E-4,-7.203059271E-3,-7.050540298E-4
3.360962363E1,-1.347477548E-3,-7.641681936E-3,-3.022802994E-3
3.361956262E1,-1.016860828E-3,-7.140124217E-3,-1.704354770E-3
3.362950263E1,-3.036665730E-4,-8.073562756E-3,-1.339501701E-3
3.363944262E1,2.481475007E-3,-1.165534277E-2,-3.831610084E-3
3.364938163E1,2.931556664E-4,-6.083476823E-3,-3.724284470E-3
3.365932162E1,-1.052139327E-3,-1.155641675E-2,-1.264081337E-3
3.366926062E1,-2.455092501E-3,-5.827691406E-3,-4.214569926E-4
3.367920062E1,-5.939566530E-3,-4.624320660E-3,-7.452676073E-4
3.368914062E1,-2.647100948E-3,-6.203575060E-3,1.539724879E-3
3.369907962E1,-2.829670440E-3,-3.614945803E-3,-1.673555933E-3
3.370901962E1,-5.069655832E-3,-3.527327441E-3,1.696180552E-4
3.371895962E1,-6.260266528E-4,7.043546066E-4,-3.571243025E-3
3.372889862E1,-9.027291089E-4,2.063099295E-3,-1.392777078E-3
3.373883862E1,-1.836712006E-3,2.543492243E-3,-7.571391761E-4
3.374877763E1,3.593307920E-4,1.514180563E-3,8.415337652E-5
3.375871700E1,1.444155350E-4,1.378069632E-3,-8.448045701E-4
3.376865700E1,-2.167741302E-3,-1.542885322E-3,6.412398070E-4
3.377859600E1,-3.622493241E-3,-3.765680362E-3,2.297483385E-3
3.378853600E1,1.058810856E-3,4.522344097E-4,-3.134794533E-4
3.379847600E1,-2.999268472E-4,-2.769218758E-3,-2.806466073E-4
3.380841500E1,-1.120446716E-3,-3.605450969E-3,1.774515025E-3
3.381835500E1,-2.018463798E-3,-6.917647086E-3,-1.754753292E-3
3.382829400E1,-1.899420284E-3,-8.606890216E-3,-2.384058200E-3
3.383823400E1,-9.098020382E-4,-9.192090482E-3,2.682488412E-4
3.384817400E1,-1.259475015E-3,-1.144858636E-2,-6.417529657E-4
3.385811300E1,-8.268356323E-4,-8.532930166E-3,-1.549305394E-3
3.386805300E1,-2.944697626E-4,-3.850294277E-3,3.322176635E-4
3.387799300E1,-9.592128918E-4,-1.022357494E-3,-3.848569468E-4
3.388793200E1,6.181774661E-4,1.530015841E-3,3.049019724E-4
3.389787200E1,2.724479418E-3,1.209829934E-3,2.277931198E-4
3.390781200E1,1.188101713E-3,3.572585993E-3,-1.244402491E-3
3.391775100E1,1.361754257E-3,1.620835625E-3,-4.955567420E-5
3.392769100E1,-1.144362614E-4,3.886653110E-3,-7.132152095E-4
3.393763000E1,1.317137387E-3,-3.166496754E-6,-1.865835860E-3
3.394757000E1,-1.029639971E-3,8.101630956E-4,-5.057593808E-4
3.395751000E1,4.886318929E-4,-1.997921616E-3,2.071552910E-3
3.396744900E1,4.641306587E-4,-2.445865422E-3,-9.034648538E-4
3.397738900E1,-1.376641914E-3,-2.566574141E-3,-1.425852999E-3
3.398732900E1,-1.718591899E-3,-2.808122896E-3,-1.540369354E-3
3.399726800E1,-2.939389087E-4,-4.267776385E-4,-1.854533330E-4
3.400720800E1,-1.158933621E-3,1.745829359E-3,3.117593005E-4
3.401714700E1,-1.222581137E-3,2.543955110E-3,1.108795404E-3
3.402708700E1,2.067368478E-4,4.840665497E-3,3.554206342E-5
3.403702700E1,1.138444524E-3,6.112447008E-3,1.443265006E-3
3.404696600E1,6.321775727E-4,4.422404803E-3,6.720982492E-5
3.405690600E1,5.652057007E-4,5.273232237E-3,1.476419158E-3
3.406684600E1,-3.035175614E-4,4.931814969E-3,-2.482104115E-3
3.407678500E1,-1.384910196E-3,4.046483897E-3,2.462959848E-3
3.408672500E1,4.681176506E-4,3.545276821E-3,-1.626508310E-4
3.409666400E1,-1.016319264E-3,2.631428652E-3,7.005101070E-4
3.410660400E1,-1.776898280E-4,1.999194734E-3,8.081011474E-4
3.411654400E1,3.377636895E-3,-1.043087803E-3,3.494632896E-3
3.412648300E1,3.868191270E-3,-1.991173252E-3,-8.292747661E-4
3.413642300E1,4.158466123E-3,-3.795264754E-3,-8.368389681E-4
3.414636300E1,5.361415446E-3,-1.976325642E-3,-3.818780184E-3
3.415630200E1,5.954097025E-3,-2.576677129E-3,-1.412228681E-3
3.416624200E1,5.710950587E-3,2.815425396E-3,9.183036163E-4
3.417618100E1,6.737079471E-3,4.815541208E-3,-1.090632752E-3
3.418612100E1,3.808667418E-3,6.947668269E-3,-3.870259970E-4
3.419606100E1,2.555114683E-3,8.492346853E-3,-6.655137986E-5
3.420600000E1,3.934632055E-3,1.366580278E-2,1.921764575E-3
3.421594000E1,4.556860775E-3,1.568457112E-2,1.923014410E-3
3.422588000E1,1.975458581E-3,1.542278286E-2,1.783465035E-3
3.423581900E1,1.958156470E-3,1.179628260E-2,2.337791026E-3
3.424575900E1,4.254467785E-5,1.301361248E-2,2.789197024E-3
3.425569800E1,1.913551707E-3,5.719311535E-3,2.551283687E-4
3.426563800E1,1.983326394E-3,5.098529160E-3,5.036015064E-4
3.427557800E1,4.396960605E-3,7.478082553E-4,-9.276941419E-4
3.428551700E1,3.239550628E-3,-1.660488546E-3,-2.299488522E-3
3.429545700E1,2.352828626E-3,-6.071058102E-3,1.802416518E-4
3.430539700E1,9.389561601E-4,-6.988517009E-3,1.397039741E-3
3.431533600E1,1.524862368E-3,-5.790991243E-3,-2.089760266E-3
3.432527600E1,3.862584941E-3,-6.329482421E-3,-1.786426641E-3
3.433521500E1,-1.449741889E-3,-4.971127957E-3,4.562092945E-4
3.434515500E1,2.429950982E-3,-3.727431875E-3,5.696602166E-4
3.435509500E1,1.821817830E-3,1.824891195E-3,-1.398879103E-3
3.436503400E1,2.115298063E-3,2.111979760E-3,-8.199075237E-4
3.437497400E1,2.208373044E-3,4.955912009E-3,-2.128153108E-3
3.438491400E1,5.867742002E-4,1.210037433E-2,6.469432265E-5
3.439485300E1,1.594644040E-3,9.679751471E-3,-6.771432236E-4
3.440479300E1,-2.107948996E-3,9.623026475E-3,1.384675503E-3
3.441473200E1,-2.837518230E-3,9.836155921E-3,3.692718223E-3
3.442467200E1,-3.926751204E-3,9.981296957E-3,8.742948994E-4
3.443461200E1,-2.784684300E-3,4.998181015E-3,2.548734657E-3
3.444455100E1,4.790192470E-4,2.639951184E-3,1.841931604E-3
3.445449100E1,-6.085983478E-4,-4.433020949E-3,2.675746568E-3
3.446443100E1,-2.775079571E-3,-6.379792001E-3,-1.523259096E-3
3.447437000E1,-1.270510256E-5,-9.257888421E-3,1.450384967E-3
3.448431000E1,1.744714566E-3,-6.790469866E-3,1.216026954E-3
3.449424900E1,1.566420775E-3,-6.730780471E-3,1.601704396E-3
3.450418900E1,-1.026432961E-3,-5.700936075E-3,-4.920726642E-4
3.451412900E1,-4.398771562E-4,-3.482801374E-3,1.000357792E-3
3.452406800E1,-2.575572580E-5,-2.611148637E-3,8.422974497E-5
3.453400800E1,-9.646518156E-4,-2.939927392E-3,-8.052894846E-4
3.454394800E1,4.353723489E-4,3.841546364E-3,-2.228216268E-3
3.455388700E1,1.643484458E-3,4.694726318E-3,-2.177339047E-4
3.456382700E1,5.681002513E-4,4.145316780E-3,7.125083357E-4
3.457376700E1,3.478028113E-3,3.089006990E-3,-1.536184922E-3
3.458370600E1,9.102001786E-5,9.385785088E-3,-7.918318734E-4
3.459364600E1,-2.593972255E-3,4.483323544E-3,3.649818245E-3
3.460358500E1,2.569421194E-4,2.585021779E-3,4.162080586E-4
3.461352500E1,-2.819679212E-3,2.826647833E-4,-3.729872406E-4
3.462346500E1,-2.188776154E-3,-2.744017169E-3,2.515241504E-4
3.463340400E1,2.285139635E-5,-9.408545680E-3,-5.894489586E-4
3.464334400E1,-2.945973538E-4,-1.220566407E-2,-4.429461434E-3
3.465328400E1,-2.535383217E-3,-9.816763923E-3,-8.647246286E-4
3.466322300E1,-2.339108847E-3,-1.191373728E-2,2.319645137E-4
3.467316300E1,-3.292786889E-3,-1.108416263E-2,4.862966016E-4
3.468310200E1,-4.506388679E-3,-8.895310573E-3,-2.311354503E-3
3.469304200E1,-3.385871183E-3,-1.151855383E-2,-1.504469663E-3
3.470298200E1,-4.867653828E-3,-6.219662260E-3,-4.144376144E-4
3.471292100E1,-2.989182249E-3,-4.095111974E-3,-5.555972457E-4
3.472286100E1,-2.295291051E-5,-9.254179895E-4,4.148390144E-5
3.473280100E1,-4.628376104E-3,-4.330836236E-5,4.320563283E-3
3.474274000E1,-3.471232951E-3,-1.815268770E-4,5.481960252E-4
3.475268000E1,-1.680774149E-3,1.291524619E-3,1.313268207E-3
3.476261912E1,-4.404921550E-3,-1.786556561E-3,1.551024616E-5
3.477255913E1,-2.489320468E-3,-4.131042864E-3,4.458604380E-4
3.478249912E1,-2.301567700E-3,-3.609862179E-3,1.667452045E-3
3.479243813E1,1.871073153E-3,-3.447941970E-3,-5.408264697E-4
3.480237812E1,2.720887773E-3,4.999274388E-4,1.205940731E-3
3.481231812E1,4.838434979E-4,7.579196244E-5,1.617213711E-4
3.482225712E1,-2.269599121E-3,2.611653879E-3,-7.048714906E-4
3.483219712E1,-2.500892617E-3,2.398435026E-3,-1.323623583E-4
3.484213612E1,-2.145361155E-3,5.256805569E-3,1.225024462E-4
3.485207612E1,2.508149482E-4,1.501692459E-3,9.170891717E-4
3.486201613E1,-1.018180978E-3,9.690606967E-4,-2.349011600E-3
3.487195512E1,-5.749156233E-3,-4.038047045E-3,1.205537468E-3
3.488189512E1,-4.905999172E-3,-4.381062463E-3,-2.947928384E-3
3.489183512E1,-5.909075961E-3,-1.023381483E-2,-1.043300144E-3
3.490177412E1,-4.503726028E-3,-1.579422876E-2,3.937417641E-4
3.491171412E1,3.179232590E-4,-1.887783408E-2,-1.975612715E-3
3.492165312E1,-1.039490104E-3,-1.664557308E-2,-2.400120720E-3
3.493159312E1,-3.100637347E-3,-1.361379959E-2,-7.390864193E-4
3.494153312E1,-3.661765717E-3,-1.121429168E-2,-7.036700845E-5
3.495147212E1,-7.851326838E-3,-9.268037975E-3,8.082399145E-4
3.496141213E1,-2.955638338E-3,-5.682357587E-3,2.170979977E-3
3.497135212E1,-5.373776425E-3,-2.380353399E-4,2.644651569E-3
3.498129113E1,-5.013983231E-3,2.073854208E-3,2.894988749E-3
3.499123112E1,-1.539507415E-3,3.315857612E-3,-3.065261990E-5
3.500117013E1,-1.426590141E-3,6.241872907E-3,1.563010737E-4
3.501111012E1,-2.791848965E-3,8.235784248E-3,3.650640137E-3
3.502105012E1,2.419957425E-3,5.511105061E-3,2.106538974E-3
3.503098912E1,3.715714440E-3,8.369932882E-3,4.379209131E-4
3.504092912E1,1.031365246E-4,9.207763709E-3,7.905233651E-4
3.505086912E1,9.750649333E-4,7.803319953E-3,1.916975714E-3
3.506080812E1,-1.341416501E-4,8.884563111E-3,9.113661945E-4
3.507074812E1,-3.388044424E-4,8.693429641E-3,-1.581205055E-3
3.508068712E1,2.100118436E-3,4.113591276E-3,-6.134118885E-4
3.509062712E1,-3.022471908E-3,3.638217226E-3,1.153321937E-4
3.510056712E1,-4.485268146E-4,-9.229793213E-4,2.138535492E-3
3.511050612E1,-4.075206816E-4,-2.341321670E-4,-1.383529045E-3
3.512044612E1,-1.431772485E-3,4.101759754E-3,1.411307603E-4
3.513038613E1,-2.070133109E-3,1.606401056E-3,6.373832002E-4
3.514032512E1,-1.674121711E-3,2.316932194E-3,1.905314624E-3
3.515026513E1,-2.578790300E-3,4.428706132E-3,2.933046781E-3
3.516020412E1,-1.758270897E-3,4.285427742E-3,6.922632456E-4
3.517014413E1,1.717553474E-3,2.572626807E-3,2.507406287E-3
3.518008412E1,9.396439418E-4,3.781436011E-3,-1.671093516E-3
3.519002313E1,2.856988925E-3,6.956905127E-4,-1.568609849E-3
3.519996312E1,2.483347431E-3,7.566763088E-4,-3.827037290E-4
3.520990312E1,3.313986119E-3,-8.955067024E-4,-1.317926683E-3
3.521984212E1,-3.276201896E-4,-1.375408377E-3,-2.872841433E-4
3.522978212E1,1.863762271E-3,-4.048305564E-4,-5.502682179E-4
3.523972112E1,-3.517214209E-4,-1.675424632E-3,-1.483173110E-3
3.524966112E1,9.023393504E-4,-6.841621362E-4,3.315778449E-4
3.525960112E1,-5.780597683E-3,4.199809395E-3,2.806986682E-3
3.526954012E1,-2.991466317E-3,5.512989126E-3,5.666642450E-3
3.527948012E1,-4.533702042E-3,3.659695387E-3,1.550460234E-3
3.528942012E1,-1.762937289E-3,5.722437985E-3,-2.842107788E-4
3.529935912E1,-3.946728539E-3,3.309614025E-3,2.922501415E-3
3.530929912E1,-3.225006163E-3,5.949494429E-3,-6.021624431E-4
3.531923812E1,-3.078798763E-3,-2.376879100E-3,-9.592920542E-4
3.532917812E1,-5.507925525E-4,-3.160546534E-3,-2.202527598E-3
3.533911813E1,-1.516721211E-3,-5.337414332E-3,-1.441395842E-3
3.534905712E1,8.905096911E-4,-8.855673485E-3,-1.410142519E-3
3.535899713E1,-1.690892503E-3,-7.987483405E-3,1.456765458E-4
3.536893712E1,1.249630935E-3,-8.052762598E-3,2.495597117E-3
3.537887613E1,7.745227776E-4,-1.108343992E-2,-5.095144734E-4
3.538881612E1,-3.313575871E-4,-6.906636059E-3,9.438432753E-4
3.539875513E1,-3.250714857E-3,-3.283937927E-3,4.527568817E-4
3.540869512E1,-3.473745193E-3,-5.425158888E-4,5.261711776E-4
3.541863512E1,-2.364805434E-3,3.642908297E-3,3.270825371E-3
3.542857412E1,-4.428754561E-3,4.921469837E-3,1.873699948E-4
3.543851412E1,-4.673232324E-3,4.912948236E-3,1.876879483E-3
3.544845412E1,-4.120365717E-3,4.776726477E-3,1.871213317E-4
3.545839312E1,-3.227408044E-3,4.422792234E-3,-1.833243296E-4
3.546833312E1,-6.513274275E-4,6.221668795E-3,-1.609636471E-3
3.547827212E1,-6.052548997E-4,4.130555317E-3,-1.733191311E-5
3.548821212E1,-5.284314975E-4,1.777665690E-3,-1.517022029E-3
3.549815212E1,-1.780117396E-3,9.901691228E-4,3.197593614E-4
3.550809112E1,-1.351878513E-3,-3.933240660E-3,-8.086105809E-4
3.551803112E1,-2.253625076E-3,-5.215818994E-3,-2.117287368E-3
3.552797113E1,-1.465721987E-3,-6.248582620E-3,-3.545824438E-3
3.553791012E1,-3.072140738E-3,-7.027024403E-3,-2.256321721E-3
3.554785013E1,2.629370429E-4,-5.891516805E-3,1.352934167E-3
3.555778912E1,-4.211706575E-3,-2.918896265E-3,-5.131429061E-4
3.556772913E1,-5.469650496E-3,-1.019918360E-3,2.119262703E-3
3.557766912E1,-7.178867701E-3,-1.979987603E-3,3.281466197E-3
3.558760813E1,-8.717384189E-3,-9.084222838E-4,3.447227646E-3
3.559754812E1,-9.007934481E-3,-1.314820722E-3,1.556383446E-3
3.560748812E1,-1.836043317E-3,2.041053027E-3,-2.549986355E-3
3.561742712E1,-2.927416936E-4,-1.545692794E-3,-5.353987217E-5
3.562736712E1,1.841251273E-3,9.725680575E-4,1.976541243E-3
3.563730612E1,2.545391209E-3,1.949681900E-3,-1.026172191E-3
3.564724612E1,1.502102707E-3,-2.060185652E-3,-3.503961489E-4
3.565718612E1,-3.890798427E-3,-9.690881707E-4,-1.128572039E-3
3.566712512E1,6.509572268E-4,-6.144165061E-3,-3.031181172E-3
3.567706512E1,-9.578582831E-4,-7.685336750E-3,-1.877500676E-3
3.568700512E1,-5.915500224E-4,-8.428342640E-3,-1.310390420E-3
3.569694412E1,1.952833962E-3,-7.301559672E-3,2.406351268E-4
3.570688412E1,8.624074981E-4,-3.426452167E-4,-6.511108950E-4
3.571682312E1,1.462833025E-4,5.230286159E-3,-2.015181817E-3
3.572676312E1,9.739953093E-4,1.016057283E-2,2.967278939E-3
3.573670313E1,-4.662319086E-3,1.147537492E-2,4.556919448E-3
3.574664212E1,-2.526191995E-3,7.575842552E-3,3.014399204E-3
3.575658213E1,-1.100868452E-3,4.841309041E-3,7.051723078E-4
3.576652225E1,-6.312206388E-4,4.369317554E-3,2.580954693E-3
3.577646125E1,-4.775561392E-4,-5.375455134E-3,-2.962148748E-3
3.578640125E1,6.541530602E-4,-4.761984572E-3,-2.260115929E-3
3.579634025E1,1.799578778E-3,-9.546353482E-3,-2.612452023E-3
3.580628025E1,1.744052395E-3,-1.090446487E-2,-1.867902465E-3
3.581622025E1,3.930774052E-3,-1.167118922E-2,-9.770747274E-4
3.582615925E1,-3.575854935E-4,-7.623750716E-3,5.067838356E-4
3.583609925E1,-1.051338855E-3,-5.330236163E-3,1.256730407E-3
3.584603925E1,-1.215664670E-3,9.442884475E-4,1.750451513E-3
3.585597825E1,-3.273756243E-3,3.152049147E-3,2.252990380E-3
3.586591825E1,-8.362866938E-4,8.338005282E-3,4.819463938E-4
3.587585725E1,-1.900752075E-3,8.519631810E-3,9.458689019E-4
3.588579725E1,-7.706363685E-4,1.295809075E-2,1.365369186E-3
3.589573725E1,4.786523059E-4,1.001263596E-2,2.933705226E-3
3.590567625E1,1.052031294E-3,1.003574394E-2,1.047512516E-3
3.591561625E1,1.575875096E-3,6.548600271E-3,1.083731651E-3
3.592555625E1,2.181607299E-3,3.431396559E-3,2.250817604E-3
3.593549525E1,1.770681702E-3,1.429765485E-3,-1.811813563E-4
3.594543525E1,-6.008660421E-4,-3.037908114E-3,2.288197167E-3
3.595537425E1,3.773127683E-4,-5.621973425E-3,-1.087892801E-3
3.596531425E1,2.325285692E-3,-8.739126846E-3,-4.171617329E-4
3.597525425E1,2.232873812E-3,-5.793404765E-3,-3.095502034E-3
3.598519325E1,4.191762768E-3,-3.734087106E-3,-1.658736728E-3
3.599513325E1,2.776559209E-3,1.209805720E-3,1.905625686E-4
3.600507325E1,2.528465353E-3,4.569988698E-3,1.351209357E-4
3.601501225E1,3.346588463E-3,1.029844768E-2,1.095988788E-3
3.602495225E1,1.014051028E-3,1.083447225E-2,-7.699681446E-4
3.603489125E1,1.478772610E-3,9.806759655E-3,1.981076784E-3
3.604483125E1,1.707036048E-3,1.194488164E-2,4.193357192E-3
3.605477125E1,4.273871891E-4,1.134913322E-2,1.164810732E-3
3.606471025E1,3.851726651E-4,7.209478877E-3,-3.140969202E-4
3.607465025E1,2.023017034E-3,6.201206706E-3,7.253345102E-4
3.608459025E1,5.516688339E-3,-1.674820669E-4,-1.078465022E-3
3.609452925E1,4.001881927E-3,7.355958223E-4,-2.246554941E-4
3.610446925E1,5.486992188E-3,-6.227010861E-3,-4.826384597E-3
3.611440825E1,6.469698623E-3,-4.057333805E-3,-5.291106179E-3
3.612434825E1,7.240585983E-4,-7.942409255E-3,-2.828848548E-3
3.613428825E1,5.344643258E-3,-7.632417139E-3,-3.945778124E-3
3.614422725E1,5.883937702E-3,-8.680788800E-3,-1.765512861E-3
3.615416725E1,2.424491569E-3,-8.025384508E-3,-1.742876135E-3
3.616410725E1,1.338580623E-3,-1.003175788E-2,3.526350483E-4
3.617404625E1,3.337016562E-3,-7.419729140E-3,-3.287640400E-3
3.618398625E1,1.789460890E-3,-6.527479738E-3,-4.753289744E-3
3.619392525E1,-6.981980987E-4,-2.735783346E-4,-2.701245248E-4
3.620386525E1,2.295722719E-3,-2.147248480E-3,-2.243242227E-3
3.621380525E1,2.768433886E-3,2.506617457E-4,-1.225648448E-3
3.622374425E1,4.968333058E-3,8.476898074E-4,4.017073661E-4
3.623368425E1,2.675085329E-3,-8.974224329E-5,2.593489364E-3
3.624362425E1,9.544165805E-4,2.342788503E-3,1.801464707E-3
3.625356325E1,-6.045978516E-4,3.432873636E-4,4.084967077E-5
3.626350325E1,5.399773829E-3,6.456300616E-5,9.537162259E-4
3.627344225E1,3.667121287E-3,-9.730048478E-4,2.623600885E-4
3.628338225E1,2.559094224E-3,-1.186192036E-3,-2.849064767E-4
3.629332225E1,1.558544580E-3,-3.526578192E-3,-2.341931686E-3
3.630326125E1,4.855818581E-3,-3.470817115E-3,-2.053454518E-4
3.631320125E1,3.487486625E-3,-4.588013515E-3,-3.888364881E-4
3.632314025E1,2.334474120E-3,-3.668346442E-3,-6.683208048E-4
3.633308025E1,2.250052057E-3,-1.890153624E-3,-1.090569422E-4
3.634302025E1,-8.354904130E-4,-3.715416417E-3,8.815992624E-5
3.635295925E1,-2.669058740E-4,-5.030751694E-3,-2.352627926E-3
3.636289925E1,-2.558153123E-3,-3.195757512E-3,-2.297352999E-3
3.637283925E1,-2.795706503E-3,-4.928676412E-3,-1.407590695E-3
3.638277825E1,-1.609677915E-3,-2.654320095E-3,-1.503954642E-3
3.639271825E1,-2.722386271E-4,-4.363536835E-3,1.162668690E-3
3.640265725E1,1.691588201E-3,-2.177325077E-4,3.614295274E-4
3.641259725E1,2.860716078E-3,-3.970126156E-3,1.524166204E-3
3.642253725E1,2.394927666E-3,1.011626795E-3,1.153548248E-3
3.643247625E1,2.107839100E-3,-1.468309201E-3,1.047021709E-3
3.644241625E1,1.435792074E-3,-2.404331695E-3,-5.435366184E-4
3.645235625E1,-2.436177339E-3,1.329952851E-3,6.077475846E-4
3.646229525E1,-7.766294293E-4,1.474440098E-3,1.281818375E-3
3.647223525E1,-7.302905433E-4,4.892340861E-3,2.108463086E-3
3.648217425E1,1.332134474E-3,1.493803225E-3,1.525348052E-3
3.649211425E1,-1.178960316E-3,2.584101632E-3,2.880364656E-3
3.650205425E1,-1.228499226E-3,1.517307013E-3,-2.494284883E-3
3.651199325E1,-3.121740185E-3,7.103690878E-4,5.150875077E-4
3.652193325E1,-3.979008179E-3,-2.564588096E-3,2.093933523E-3
3.653187325E1,-1.957934815E-3,-4.391516559E-3,-5.734888837E-4
3.654181225E1,-1.420906279E-3,-2.166367136E-3,-2.995673567E-4
3.655175225E1,-1.456859056E-3,-4.101686180E-3,3.473067190E-3
3.656169125E1,4.070399329E-3,7.572900504E-4,-3.109658137E-4
3.657163125E1,8.913842030E-4,1.736268401E-3,1.339395531E-3
3.658157125E1,2.571299206E-3,8.457771502E-3,-4.218127578E-4
3.659151025E1,1.006691717E-3,4.621753469E-3,3.155611921E-3
3.660145025E1,5.190670490E-4,7.037507370E-3,1.691672020E-3
3.661139025E1,-1.768321730E-3,2.302672714E-3,1.203780994E-3
3.662132925E1,1.147045754E-3,1.473600045E-3,1.178812236E-4
3.663126925E1,-1.185883302E-3,-5.321455654E-3,-1.290397719E-3
3.664120825E1,-3.228392918E-3,-7.093503140E-3,-1.329460181E-3
3.665114825E1,-2.197484020E-3,-1.052498631E-2,-1.086579636E-3
3.666108825E1,1.150905155E-3,-6.378356833E-3,-5.409745499E-4
3.667102725E1,1.733338460E-3,-6.290472578E-3,3.312109038E-4
3.668096725E1,2.844679635E-3,-3.333766945E-4,-5.106255412E-4
3.669090725E1,4.875340033E-3,4.155381583E-3,7.796762511E-4
3.670084625E1,-3.515151329E-4,6.455250084E-3,8.158404380E-4
3.671078625E1,-1.240212005E-3,1.365590468E-2,1.342081465E-3
3.672072525E1,2.526562195E-3,1.584877446E-2,1.395658590E-3
3.673066525E1,1.784072723E-3,1.557207108E-2,1.687398180E-4
3.674060525E1,4.854163155E-3,1.669275202E-2,3.641960677E-3
3.675054425E1,2.583551686E-3,1.661924832E-2,1.311427914E-3
3.676048488E1,4.685979337E-3,1.291260868E-2,3.376075532E-3
3.677042487E1,5.183724221E-3,1.057648472E-2,1.903614029E-3
3.678036388E1,5.250046961E-3,3.173229285E-3,2.339680679E-3
3.679030387E1,5.115024745E-3,1.837919466E-3,1.609974541E-3
3.680024288E1,4.720740486E-3,-1.133405138E-3,-4.337895662E-4
3.681018287E1,4.067200702E-3,-1.957121305E-3,-1.089193858E-3
3.682012287E1,3.453608369E-3,-4.289251287E-3,-1.427414827E-3
3.683006187E1,1.913768705E-3,-6.310057826E-3,-6.188796833E-4
3.684000187E1,3.046945902E-3,-5.273887888E-3,6.248243153E-5
3.684994187E1,-1.729167067E-3,-1.288201194E-3,-2.603608184E-3
3.685988087E1,3.179967636E-3,2.017791383E-3,2.637125552E-3
3.686982087E1,1.880611293E-3,3.804239444E-3,-1.467337832E-3
3.687975987E1,2.073289361E-3,4.565005191E-3,6.917575374E-4
3.688969987E1,3.791294526E-3,7.890760899E-3,1.725330018E-3
3.689963987E1,2.904315945E-3,1.199737564E-2,1.850008965E-3
3.690957887E1,1.039037947E-3,1.054195687E-2,2.709943801E-3
3.691951887E1,4.668706097E-4,1.407808252E-2,-7.564695552E-4
3.692945888E1,5.222210661E-3,1.338965632E-2,2.526408993E-3
3.693939787E1,2.411752939E-5,1.111521758E-2,3.077222500E-3
3.694933788E1,3.964264877E-3,6.728191860E-3,6.268480793E-4
3.695927687E1,3.451470053E-3,6.951000541E-3,-2.305754460E-3
3.696921688E1,-3.925366327E-4,3.234576434E-4,-2.669542097E-3
3.697915687E1,3.632429289E-3,-2.466300968E-3,-1.764528453E-3
3.698909588E1,3.197268583E-3,-3.451936878E-3,1.500183716E-4
3.699903587E1,3.086090321E-3,-6.131603848E-3,-2.079041675E-3
3.700897488E1,-2.039787360E-4,-4.786174744E-3,-8.159046993E-4
3.701891487E1,1.870360691E-3,-8.503480814E-3,3.064178396E-3
3.702885487E1,5.780147854E-3,-3.799539525E-3,-2.224060707E-3
3.703879387E1,5.870029330E-3,-2.460891381E-3,2.126502804E-3
3.704873387E1,2.534420229E-3,4.194880836E-3,-2.361190505E-3
3.705867387E1,3.020576667E-3,2.740717493E-3,1.248044893E-3
3.706861287E1,-4.271515645E-4,6.576201878E-3,1.498648897E-3
3.707855287E1,-7.599089295E-4,9.501165710E-3,6.807968020E-4
3.708849187E1,-1.423219219E-4,8.375980891E-3,1.230739988E-3
3.709843187E1,-2.033968922E-3,6.986716762E-3,-8.369684219E-4
3.710837187E1,-2.213200089E-3,-1.151114702E-6,3.425460309E-4
3.711831087E1,8.313297294E-4,7.401434705E-4,1.218974590E-3
3.712825087E1,2.068188041E-4,-1.870819367E-3,3.896662965E-4
3.713819088E1,-4.647043534E-4,-5.244725384E-3,-2.205939963E-4
3.714812987E1,-2.146224491E-3,-7.415468339E-3,-1.622482203E-3
3.715806988E1,-1.517716330E-3,-6.552116945E-3,-1.429300755E-5
3.716800887E1,-2.449822146E-3,-8.278910071E-3,1.272812486E-3
3.717794888E1,-1.182553824E-3,-5.424723495E-3,-2.235755324E-3
3.718788887E1,2.781902440E-4,-3.680885769E-3,-2.620847896E-3
3.719782788E1,-6.557796150E-4,-4.691967741E-3,-2.288283780E-3
3.720776787E1,-2.206271514E-3,-1.560888719E-3,-5.652187392E-4
3.721770787E1,4.622200504E-5,-2.972905058E-3,-6.059296429E-4
3.722764687E1,-9.998539463E-5,-3.020204604E-4,1.381579787E-4
3.723758687E1,-2.572060097E-3,2.057594247E-3,1.685287803E-3
