"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.894412904E1,-4.440990388E-1,-1.087340117E0,2.669481039E-1
2.894611212E1,-4.465425014E-1,-1.114218235E0,2.767219543E-1
2.894812598E1,-4.465425014E-1,-1.137431145E0,2.864958048E-1
2.895013983E1,-4.471533597E-1,-1.150259256E0,2.907718420E-1
2.895212384E1,-4.508185387E-1,-1.171639562E0,2.987131178E-1
2.895413916E1,-4.557054639E-1,-1.188743711E0,3.048217595E-1
2.895612294E1,-4.563163519E-1,-1.200350165E0,3.103195429E-1
2.895813610E1,-4.660901725E-1,-1.215621829E0,3.145956099E-1
2.896011957E1,-4.697553813E-1,-1.222952247E0,3.152064681E-1
2.896213496E1,-4.770857692E-1,-1.238223910E0,3.194825351E-1
2.896411743E1,-4.862487316E-1,-1.248608589E0,3.219259977E-1
2.896613221E1,-4.911356568E-1,-1.253495455E0,3.237585723E-1
2.896811583E1,-5.021312237E-1,-1.259604096E0,3.182607889E-1
2.897012915E1,-5.131267905E-1,-1.262047648E0,3.176499307E-1
2.897211316E1,-5.186246037E-1,-1.260215044E0,3.158173263E-1
2.897412762E1,-5.290092826E-1,-1.256549835E0,3.103195429E-1
2.897611187E1,-5.345070958E-1,-1.247386813E0,2.981022298E-1
2.897812549E1,-5.363397002E-1,-1.243110776E0,2.926044464E-1
2.898013996E1,-5.436700583E-1,-1.218065262E0,2.834414840E-1
2.898212204E1,-5.455026627E-1,-1.194852471E0,2.651155293E-1
2.898413713E1,-5.479460955E-1,-1.178359032E0,2.590068579E-1
2.898612052E1,-5.473352671E-1,-1.142928839E0,2.388483137E-1
2.898813507E1,-5.467243791E-1,-1.099557400E0,2.321287990E-1
2.899011877E1,-5.448917747E-1,-1.076955438E0,2.101376504E-1
2.899213263E1,-5.448917747E-1,-1.021366715E0,1.875356287E-1
2.899411663E1,-5.442809463E-1,-9.920451641E-1,1.753183305E-1
2.899613203E1,-5.387831330E-1,-9.321803451E-1,1.484402567E-1
2.899811480E1,-5.363397002E-1,-8.607091308E-1,1.240056455E-1
2.900012858E1,-5.351179838E-1,-8.228355050E-1,1.111774743E-1
2.900211267E1,-5.302310586E-1,-7.464773059E-1,8.613199741E-2
2.900412621E1,-5.216789246E-1,-6.670648456E-1,6.414084882E-2
2.900613968E1,-5.204572082E-1,-6.236934066E-1,4.948008433E-2
2.900812346E1,-5.167919993E-1,-5.400048494E-1,2.626720630E-2
2.901013909E1,-5.131267905E-1,-4.502076805E-1,3.665191587E-3
2.901212186E1,-5.125159621E-1,-4.050036669E-1,-3.665191587E-3
2.901413610E1,-5.100724697E-1,-3.158173263E-1,-2.321287990E-2
2.901612034E1,-5.076290369E-1,-2.247984111E-1,-3.726277873E-2
2.901813427E1,-5.100724697E-1,-1.771509200E-1,-4.581489414E-2
2.902011790E1,-5.088507533E-1,-9.162978828E-2,-5.681046844E-2
2.902213183E1,-5.082398653E-1,-4.825835302E-2,-5.925392732E-2
2.902411607E1,-5.088507533E-1,3.726277873E-2,-6.352998316E-2
2.902612961E1,-5.100724697E-1,1.197295859E-1,-6.536258012E-2
2.902811270E1,-5.094616413E-1,1.582140923E-1,-6.780604273E-2
2.903012717E1,-5.106833577E-1,2.357939780E-1,-6.597344577E-2
2.903211095E1,-5.125159621E-1,3.103195429E-1,-6.230825558E-2
2.903412480E1,-5.155702829E-1,3.433062732E-1,-6.047565863E-2
2.903614050E1,-5.167919993E-1,4.117231667E-1,-5.436700583E-2
2.903812351E1,-5.180137157E-1,4.740314186E-1,-4.703662544E-2
2.904013775E1,-5.216789246E-1,5.076290369E-1,-4.581489414E-2
2.904212137E1,-5.235115290E-1,5.626068711E-1,-3.726277873E-2
2.904413554E1,-5.265658498E-1,6.175847650E-1,-3.176499158E-2
2.904611893E1,-5.283984542E-1,6.438519955E-1,-2.993239649E-2
2.904813278E1,-5.302310586E-1,6.902777553E-1,-2.565634064E-2
2.905011687E1,-5.369505286E-1,7.342600226E-1,-2.076941915E-2
2.905213065E1,-5.351179838E-1,7.525860071E-1,-1.771509275E-2
2.905411435E1,-5.400048494E-1,7.874053121E-1,-1.404990070E-2
2.905612890E1,-5.406157374E-1,8.026769161E-1,-1.343903504E-2
2.905811198E1,-5.430592299E-1,8.283332586E-1,-1.038470957E-2
2.906012614E1,-5.467243791E-1,8.497135639E-1,-9.773843922E-3
2.906213684E1,-5.491678715E-1,8.582656980E-1,-8.552113548E-3
2.906412393E1,-5.516113043E-1,8.717046976E-1,-8.552113548E-3
2.906613755E1,-5.534439087E-1,8.778133392E-1,-3.665191587E-3
2.906812179E1,-5.564982295E-1,8.778133392E-1,-3.665191587E-3
2.907013634E1,-5.595525503E-1,8.778133392E-1,0.000000000E0
2.907212058E1,-5.632177591E-1,8.723155856E-1,3.054326167E-3
2.907413420E1,-5.650503635E-1,8.655960560E-1,3.665191587E-3
2.907611944E1,-5.699372888E-1,8.558222055E-1,7.941247895E-3
2.907813199E1,-5.742133260E-1,8.356636763E-1,9.773843922E-3
2.908011600E1,-5.766568184E-1,8.234463334E-1,1.404990070E-2
2.908212985E1,-5.797111392E-1,8.002334833E-1,1.588249579E-2
2.908411355E1,-5.827654600E-1,7.715228200E-1,2.015855350E-2
2.908612679E1,-5.858197808E-1,7.568620443E-1,2.565634064E-2
2.908811111E1,-5.882632136E-1,7.238753438E-1,3.237585723E-2
2.909012588E1,-5.888741016E-1,7.049384713E-1,3.848451003E-2
2.909213912E1,-5.931501389E-1,6.713408828E-1,4.459316283E-2
2.909412321E1,-5.949827433E-1,6.359107494E-1,5.070181563E-2
2.909613922E1,-5.974262357E-1,6.169738770E-1,5.436700583E-2
2.909812100E1,-5.974262357E-1,5.809328556E-1,5.803219974E-2
2.910013585E1,-5.968153477E-1,5.473352671E-1,6.475171447E-2
2.910211801E1,-5.962044597E-1,5.302310586E-1,6.658431143E-2
2.910413340E1,-5.900958180E-1,4.996877611E-1,6.841690838E-2
2.910611711E1,-5.876523852E-1,4.721988440E-1,7.330382615E-2
2.910813004E1,-5.852088928E-1,4.587597847E-1,7.269296050E-2
2.911011497E1,-5.815436840E-1,4.367686510E-1,7.208210230E-2
2.911212821E1,-5.748242140E-1,4.166100919E-1,7.024950534E-2
2.911411214E1,-5.729916096E-1,4.086688459E-1,7.024950534E-2
2.911612699E1,-5.681046844E-1,3.952298164E-1,6.719517708E-2
2.911811000E1,-5.619960427E-1,3.878994286E-1,6.658431143E-2
2.912012386E1,-5.577199459E-1,3.805690408E-1,6.108652428E-2
2.912213902E1,-5.491678715E-1,3.769038618E-1,5.742133409E-2
2.912412203E1,-5.436700583E-1,3.744603992E-1,5.558873713E-2
2.912613557E1,-5.338962078E-1,3.744603992E-1,5.131268129E-2
2.912811928E1,-5.271766782E-1,3.756821156E-1,4.642575979E-2
2.913013374E1,-5.235115290E-1,3.775147200E-1,4.581489414E-2
2.913211752E1,-5.222898126E-1,3.842342496E-1,4.214970022E-2
2.913413230E1,-5.155702829E-1,3.909537494E-1,3.970624134E-2
2.913611716E1,-5.119050741E-1,3.958406746E-1,3.665191308E-2
2.913813016E1,-5.070181489E-1,4.050036669E-1,3.604105115E-2
2.914011379E1,-5.070181489E-1,4.147774875E-1,3.604105115E-2
2.914212672E1,-5.027421117E-1,4.214970171E-1,3.481931984E-2
2.914414273E1,-4.984660447E-1,4.355469346E-1,3.420845419E-2
2.914612497E1,-4.972442985E-1,4.495968223E-1,3.420845419E-2
2.914813936E1,-4.960225821E-1,4.538728893E-1,3.665191308E-2
2.915012398E1,-4.923573732E-1,4.703662395E-1,3.909537569E-2
2.915213661E1,-4.917465150E-1,4.776966274E-1,4.031710699E-2
2.915412062E1,-4.911356568E-1,4.960225821E-1,4.276056588E-2
2.915613516E1,-4.905247986E-1,5.137376785E-1,4.459316283E-2
2.915811794E1,-4.899139404E-1,5.247332454E-1,4.764748737E-2
2.916013264E1,-4.886921942E-1,5.473352671E-1,5.558873713E-2
2.916211734E1,-4.905247986E-1,5.674937963E-1,6.475171447E-2
2.916413050E1,-4.923573732E-1,5.809328556E-1,6.902777404E-2
2.916611459E1,-4.893030524E-1,6.029239893E-1,8.063421398E-2
2.916812867E1,-4.850270152E-1,6.206390858E-1,9.590584040E-2
2.917011268E1,-4.801400900E-1,6.285803318E-1,1.062905490E-1
2.917212661E1,-4.673119187E-1,6.340781450E-1,1.227839142E-1
2.917414078E1,-4.514294267E-1,6.346889734E-1,1.429424733E-1
2.917612448E1,-4.459316432E-1,6.328563690E-1,1.514945775E-1
2.917813833E1,-4.282165468E-1,6.139195561E-1,1.692096740E-1
2.918012142E1,-4.080579877E-1,5.888741016E-1,1.857030392E-1
2.918213496E1,-3.964515328E-1,5.711590052E-1,1.918116808E-1
2.918411928E1,-3.750712574E-1,5.247332454E-1,2.015855312E-1
2.918613406E1,-3.469714522E-1,4.715879560E-1,2.083050460E-1
2.918811737E1,-3.316998184E-1,4.428772926E-1,2.119702399E-1
2.919013184E1,-2.974913716E-1,3.726277947E-1,2.138028294E-1
2.919211585E1,-2.809980214E-1,3.353650272E-1,2.131919712E-1
2.919413032E1,-2.449569702E-1,2.620611787E-1,2.089159191E-1
2.919611441E1,-2.095267773E-1,1.814269722E-1,1.997529417E-1
2.919812765E1,-1.905899495E-1,1.398881376E-1,1.918116808E-1
2.920011135E1,-1.527163088E-1,5.925392732E-2,1.795943826E-1
2.920212574E1,-1.160643995E-1,-2.321287990E-2,1.631010175E-1
2.920413960E1,-9.712757170E-2,-6.475171447E-2,1.551597714E-1
2.920612307E1,-5.803219974E-2,-1.453859210E-1,1.343903542E-1
2.920813754E1,-2.015855350E-2,-2.290744632E-1,1.160643995E-1
2.921012093E1,0.000000000E0,-2.712241709E-1,1.050688252E-1
2.921213448E1,3.420845419E-2,-3.506366611E-1,8.368854225E-2
2.921411841E1,6.414084882E-2,-4.306600094E-1,6.230825558E-2
2.921613357E1,8.124507964E-2,-4.709770977E-1,5.558873713E-2
2.921811665E1,1.069014147E-1,-5.497786999E-1,3.604105115E-2
2.922013051E1,1.215621829E-1,-5.882632136E-1,2.687807009E-2
2.922211352E1,1.435533315E-1,-6.640105247E-1,1.221730467E-2
2.922412745E1,1.685988009E-1,-7.336491346E-1,-3.665191587E-3
2.922611177E1,1.771509200E-1,-7.635815740E-1,-1.099557430E-2
2.922812654E1,1.979203373E-1,-8.246681094E-1,-2.076941915E-2
2.923014063E1,2.156354338E-1,-8.784242272E-1,-2.871066704E-2
2.923212371E1,2.229658216E-1,-9.004153609E-1,-3.481931984E-2
2.923413880E1,2.382374406E-1,-9.388998747E-1,-3.787364438E-2
2.923612373E1,2.480112910E-1,-9.651671052E-1,-4.398229718E-2
2.923813666E1,2.528982162E-1,-9.749409556E-1,-4.276056588E-2
2.924012013E1,2.620611787E-1,-9.889908433E-1,-4.214970022E-2
2.924213422E1,2.645046413E-1,-9.920451641E-1,-4.031710699E-2
2.924411799E1,2.681698501E-1,-9.932668805E-1,-3.604105115E-2
2.924613177E1,2.681698501E-1,-9.877691269E-1,-3.176499158E-2
2.924811516E1,2.687807083E-1,-9.810495973E-1,-2.809980139E-2
2.925012940E1,2.681698501E-1,-9.657779336E-1,-1.893682219E-2
2.925211311E1,2.645046413E-1,-9.492846131E-1,-1.099557430E-2
2.925412665E1,2.645046413E-1,-9.388998747E-1,-4.276056774E-3
2.925614266E1,2.596177161E-1,-9.156870246E-1,5.497787148E-3
2.925812536E1,2.516764700E-1,-8.943067193E-1,1.771509275E-2
2.926013891E1,2.480112910E-1,-8.827002645E-1,2.321287990E-2
2.926212230E1,2.382374406E-1,-8.588765264E-1,3.359758854E-2
2.926413769E1,2.278527319E-1,-8.368853927E-1,4.642575979E-2
2.926612178E1,2.241875380E-1,-8.271115422E-1,5.070181563E-2
2.926813440E1,2.119702399E-1,-8.026769161E-1,5.986479297E-2
2.927011903E1,2.046398520E-1,-7.806857824E-1,7.269296050E-2
2.927213319E1,1.973094791E-1,-7.678576112E-1,7.452555746E-2
2.927411681E1,1.875356287E-1,-7.434229851E-1,8.063421398E-2
2.927613136E1,1.765400618E-1,-7.183775306E-1,8.735372871E-2
2.927811406E1,1.692096740E-1,-7.055493593E-1,9.101892263E-2
2.928012822E1,1.588249654E-1,-6.774495840E-1,9.040805697E-2
2.928211292E1,1.539380401E-1,-6.633996367E-1,9.224065393E-2
2.928412639E1,1.429424733E-1,-6.316346526E-1,9.040805697E-2
2.928613940E1,1.301143020E-1,-5.949827433E-1,8.674286306E-2
2.928812426E1,1.276708394E-1,-5.815436840E-1,8.368854225E-2
2.929013819E1,1.166752651E-1,-5.436700583E-1,7.819075137E-2
2.929212181E1,1.050688252E-1,-5.064072609E-1,7.208210230E-2
2.929413667E1,1.014036313E-1,-4.850270152E-1,7.024950534E-2
2.929611998E1,9.285151958E-2,-4.459316432E-1,6.414084882E-2
2.929813445E1,8.552113175E-2,-4.086688459E-1,5.681046844E-2
2.930011815E1,8.246681094E-2,-3.866777122E-1,5.497787148E-2
2.930213139E1,7.819075137E-2,-3.439171314E-1,5.009094998E-2
2.930411448E1,7.208210230E-2,-2.981022298E-1,4.459316283E-2
2.930613026E1,7.086037099E-2,-2.773328125E-1,4.398229718E-2
2.930811303E1,6.536258012E-2,-2.339613885E-1,4.031710699E-2
2.931012743E1,6.047565863E-2,-1.863138974E-1,3.909537569E-2
2.931214128E1,5.925392732E-2,-1.631010175E-1,3.665191308E-2
2.931412567E1,5.253441259E-2,-1.142318025E-1,3.543018550E-2
2.931614068E1,5.131268129E-2,-9.224065393E-2,3.543018550E-2
2.931812354E1,4.948008433E-2,-4.764748737E-2,3.359758854E-2
2.932013739E1,4.642575979E-2,-6.108652451E-4,3.604105115E-2
2.932212171E1,4.459316283E-2,2.015855350E-2,3.543018550E-2
2.932413525E1,4.153883830E-2,6.230825558E-2,3.726277873E-2
2.932611857E1,3.665191308E-2,1.044579595E-1,3.787364438E-2
2.932813219E1,3.543018550E-2,1.233947799E-1,4.092797264E-2
2.933011651E1,3.359758854E-2,1.594358236E-1,4.031710699E-2
2.933213036E1,2.871066704E-2,1.936442852E-1,3.848451003E-2
2.933411399E1,2.687807009E-2,2.070833147E-1,4.031710699E-2
2.933612915E1,2.138028294E-2,2.370157093E-1,4.031710699E-2
2.933811247E1,1.893682219E-2,2.638937831E-1,3.604105115E-2
2.934012640E1,1.466076635E-2,2.785545588E-1,3.543018550E-2
2.934213956E1,9.773843922E-3,3.011565804E-1,3.237585723E-2
2.934412449E1,6.719517522E-3,3.213151097E-1,3.115412779E-2
2.934613866E1,5.497787148E-3,3.292563558E-1,2.871066704E-2
2.934812174E1,2.443460980E-3,3.488040566E-1,2.443460934E-2
2.935013652E1,-1.221730490E-3,3.579670191E-1,2.138028294E-2
2.935211968E1,-5.497787148E-3,3.695734739E-1,1.771509275E-2
2.935413407E1,-6.719517522E-3,3.805690408E-1,1.160643995E-2
2.935611901E1,-1.038470957E-2,3.872885704E-1,1.038470957E-2
2.935813140E1,-1.160643995E-2,3.952298164E-1,5.497787148E-3
2.936011502E1,-1.710422710E-2,3.995058835E-1,1.832595794E-3
2.936212926E1,-1.771509275E-2,4.031710625E-1,-6.108652451E-4
2.936411288E1,-2.015855350E-2,4.056145251E-1,-2.443460980E-3
2.936612766E1,-2.504547499E-2,4.062253833E-1,-6.108652335E-3
2.936814152E1,-2.504547499E-2,4.062253833E-1,-4.276056774E-3
2.937012529E1,-2.809980139E-2,4.037819207E-1,-7.330383174E-3
2.937213907E1,-3.115412779E-2,4.001167417E-1,-8.552113548E-3
2.937412308E1,-3.420845419E-2,3.988949955E-1,-7.941247895E-3
2.937613794E1,-3.787364438E-2,3.927863538E-1,-9.773843922E-3
2.937812040E1,-4.092797264E-2,3.878994286E-1,-9.162978269E-3
2.938013457E1,-4.459316283E-2,3.842342496E-1,-9.773843922E-3
2.938211765E1,-4.764748737E-2,3.738495409E-1,-1.160643995E-2
2.938413235E1,-4.886921868E-2,3.701843321E-1,-1.282817032E-2
2.938611706E1,-5.009094998E-2,3.591887653E-1,-1.343903504E-2
2.938813060E1,-5.253441259E-2,3.463605940E-1,-1.466076635E-2
2.939011422E1,-5.681046844E-2,3.439171314E-1,-1.466076635E-2
2.939212877E1,-5.803219974E-2,3.323107064E-1,-1.710422710E-2
2.939411178E1,-5.986479297E-2,3.182607889E-1,-2.076941915E-2
2.939612664E1,-5.925392732E-2,3.109304011E-1,-2.015855350E-2
2.939814011E1,-5.986479297E-2,2.993239760E-1,-2.199114859E-2
2.940012450E1,-6.047565863E-2,2.883284092E-1,-2.687807009E-2
2.940213828E1,-6.108652428E-2,2.828305960E-1,-2.932153270E-2
2.940412198E1,-6.047565863E-2,2.724458873E-1,-3.481931984E-2
2.940613622E1,-6.230825558E-2,2.657263875E-1,-3.909537569E-2
2.940811961E1,-5.986479297E-2,2.602286041E-1,-3.970624134E-2
2.941013439E1,-6.291911751E-2,2.559525371E-1,-4.520402849E-2
2.941211716E1,-6.291911751E-2,2.522873580E-1,-4.520402849E-2
2.941413186E1,-6.352998316E-2,2.474004179E-1,-4.825835302E-2
2.941611626E1,-6.291911751E-2,2.461786866E-1,-5.253441259E-2
2.941812942E1,-6.414084882E-2,2.467895597E-1,-5.253441259E-2
2.942011320E1,-6.414084882E-2,2.449569702E-1,-5.131268129E-2
2.942212728E1,-6.169738993E-2,2.474004179E-1,-4.948008433E-2
2.942414183E1,-6.047565863E-2,2.467895597E-1,-5.070181563E-2
2.942612584E1,-6.230825558E-2,2.504547536E-1,-4.703662544E-2
2.942813846E1,-6.230825558E-2,2.522873580E-1,-4.459316283E-2
2.943012270E1,-6.291911751E-2,2.565633953E-1,-4.031710699E-2
2.943213748E1,-6.169738993E-2,2.577851415E-1,-3.604105115E-2
2.943412210E1,-6.108652428E-2,2.620611787E-1,-3.176499158E-2
2.943613627E1,-6.108652428E-2,2.620611787E-1,-3.237585723E-2
2.943811912E1,-5.925392732E-2,2.675589919E-1,-2.504547499E-2
2.944013259E1,-5.681046844E-2,2.718350291E-1,-1.832595654E-2
2.944211721E1,-5.619960278E-2,2.730567753E-1,-1.710422710E-2
2.944413138E1,-5.558873713E-2,2.755002379E-1,-1.160643995E-2
2.944611446E1,-5.436700583E-2,2.779437006E-1,-8.552113548E-3
2.944812870E1,-5.314527452E-2,2.791654170E-1,-3.665191587E-3
2.945011209E1,-5.009094998E-2,2.797762752E-1,-1.832595794E-3
2.945212626E1,-5.070181563E-2,2.791654170E-1,2.443460980E-3
2.945414042E1,-4.948008433E-2,2.773328125E-1,4.886921961E-3
2.945612535E1,-4.520402849E-2,2.755002379E-1,7.941247895E-3
2.945813882E1,-4.520402849E-2,2.736676335E-1,6.719517522E-3
2.946012229E1,-4.092797264E-2,2.675589919E-1,7.941247895E-3
2.946213245E1,-3.909537569E-2,2.632829249E-1,7.330383174E-3
2.946411884E1,-4.153883830E-2,2.590068579E-1,6.719517522E-3
2.946613455E1,-3.665191308E-2,2.516764700E-1,6.108652335E-3
2.946811763E1,-3.481931984E-2,2.419026345E-1,4.276056774E-3
2.947013149E1,-3.543018550E-2,2.357939780E-1,4.276056774E-3
2.947211549E1,-3.176499158E-2,2.260201424E-1,2.443460980E-3
2.947412966E1,-2.748893574E-2,2.144137025E-1,0.000000000E0
2.947611397E1,-2.809980139E-2,2.076941878E-1,-1.832595794E-3
2.947812752E1,-2.626720630E-2,1.930334121E-1,-1.221730490E-3
2.948014199E1,-2.443460934E-2,1.875356287E-1,-3.665191587E-3
2.948212569E1,-2.138028294E-2,1.753183305E-1,-3.665191587E-3
2.948413901E1,-2.138028294E-2,1.612684280E-1,-3.054326167E-3
2.948612271E1,-1.710422710E-2,1.533271819E-1,-4.276056774E-3
2.948813718E1,-1.466076635E-2,1.398881376E-1,-3.665191587E-3
2.949012049E1,-1.221730467E-2,1.246165112E-1,-4.276056774E-3
2.949213442E1,-1.038470957E-2,1.203404516E-1,-1.221730490E-3
2.949411897E1,-1.038470957E-2,1.032362282E-1,-2.443460980E-3
2.949613413E1,-7.330383174E-3,8.918632567E-2,6.108652451E-4
2.949811683E1,-6.108652335E-3,8.429940045E-2,1.832595794E-3
2.950013038E1,-7.941247895E-3,7.147123665E-2,1.832595794E-3
2.950211377E1,-6.719517522E-3,5.742133409E-2,3.054326167E-3
2.950412886E1,-3.665191587E-3,5.131268129E-2,6.108652335E-3
2.950611233E1,-3.054326167E-3,3.726277873E-2,5.497787148E-3
2.950812495E1,-3.054326167E-3,2.382374369E-2,5.497787148E-3
2.951014058E1,-1.832595794E-3,1.771509275E-2,3.665191587E-3
2.951212435E1,1.221730490E-3,4.886921961E-3,5.497787148E-3
2.951413875E1,6.108652451E-4,3.054326167E-3,1.221730490E-3
2.951612345E1,1.832595794E-3,-9.162978269E-3,2.443460980E-3
2.951813607E1,2.443460980E-3,-1.771509275E-2,3.665191587E-3
2.952011939E1,4.276056774E-3,-2.382374369E-2,3.665191587E-3
2.952213416E1,9.773843922E-3,-3.298672289E-2,1.221730490E-3
2.952411764E1,1.099557430E-2,-3.848451003E-2,0.000000000E0
2.952613149E1,1.038470957E-2,-3.909537569E-2,1.221730490E-3
2.952811542E1,1.527163107E-2,-4.214970022E-2,-3.054326167E-3
2.953012897E1,1.588249579E-2,-4.520402849E-2,-2.443460980E-3
2.953211205E1,1.527163107E-2,-4.398229718E-2,-2.443460980E-3
2.953412745E1,1.771509275E-2,-4.459316283E-2,-3.054326167E-3
2.953614230E1,1.771509275E-2,-4.276056588E-2,-3.665191587E-3
2.953812477E1,1.832595654E-2,-4.337143153E-2,-1.832595794E-3
2.954013947E1,2.076941915E-2,-4.092797264E-2,-3.665191587E-3
2.954212202E1,1.710422710E-2,-3.726277873E-2,-4.276056774E-3
2.954413703E1,1.893682219E-2,-3.481931984E-2,-4.276056774E-3
2.954612073E1,1.832595654E-2,-3.115412779E-2,-6.108652451E-4
2.954813520E1,1.649336144E-2,-2.871066704E-2,0.000000000E0
2.955011859E1,1.527163107E-2,-2.382374369E-2,-6.108652451E-4
2.955213314E1,1.282817032E-2,-1.832595654E-2,4.276056774E-3
2.955411684E1,1.343903504E-2,-1.771509275E-2,2.443460980E-3
2.955613185E1,1.160643995E-2,-9.773843922E-3,3.665191587E-3
2.955811432E1,9.773843922E-3,-3.665191587E-3,6.108652335E-3
2.956012848E1,8.552113548E-3,-1.832595794E-3,6.108652335E-3
2.956214357E1,9.773843922E-3,4.276056774E-3,6.108652335E-3
2.956412673E1,7.330383174E-3,1.160643995E-2,1.099557430E-2
2.956613989E1,6.108652335E-3,1.466076635E-2,1.099557430E-2
2.956812421E1,4.886921961E-3,2.260201424E-2,1.221730467E-2
2.957013814E1,4.886921961E-3,2.687807009E-2,1.588249579E-2
2.957212207E1,2.443460980E-3,2.809980139E-2,1.527163107E-2
2.957413569E1,-6.108652451E-4,3.665191308E-2,1.893682219E-2
2.957612124E1,0.000000000E0,3.787364438E-2,1.771509275E-2
2.957813448E1,-2.443460980E-3,4.398229718E-2,1.954768784E-2
2.958011749E1,-2.443460980E-3,4.581489414E-2,1.832595654E-2
2.958213165E1,-3.054326167E-3,4.825835302E-2,2.076941915E-2
2.958411573E1,-4.276056774E-3,5.070181563E-2,2.076941915E-2
2.958612951E1,-4.276056774E-3,5.131268129E-2,1.832595654E-2
2.958811237E1,-7.330383174E-3,5.375614017E-2,2.015855350E-2
2.959012738E1,-7.941247895E-3,5.558873713E-2,1.893682219E-2
2.959214184E1,-9.162978269E-3,5.803219974E-2,1.832595654E-2
2.959412501E1,-9.773843922E-3,5.803219974E-2,1.832595654E-2
2.959614032E1,-1.099557430E-2,5.436700583E-2,1.893682219E-2
2.959812256E1,-1.160643995E-2,5.681046844E-2,1.649336144E-2
2.960013734E1,-1.466076635E-2,5.742133409E-2,1.527163107E-2
2.960212158E1,-1.282817032E-2,5.375614017E-2,1.343903504E-2
2.960413459E1,-1.343903504E-2,4.948008433E-2,1.527163107E-2
2.960611852E1,-1.404990070E-2,5.070181563E-2,1.404990070E-2
2.960813338E1,-1.282817032E-2,4.459316283E-2,1.343903504E-2
2.961011615E1,-1.343903504E-2,4.581489414E-2,1.221730467E-2
2.961213055E1,-9.162978269E-3,4.153883830E-2,1.466076635E-2
2.961411455E1,-7.330383174E-3,3.665191308E-2,1.527163107E-2
2.961612941E1,-6.719517522E-3,3.665191308E-2,1.649336144E-2
2.961811273E1,-4.276056774E-3,3.054326214E-2,1.527163107E-2
2.962012666E1,-2.443460980E-3,2.748893574E-2,1.771509275E-2
2.962213643E1,-3.665191587E-3,2.809980139E-2,1.649336144E-2
2.962412360E1,-1.221730490E-3,2.443460934E-2,1.466076635E-2
2.962613799E1,3.054326167E-3,2.138028294E-2,1.588249579E-2
2.962812230E1,3.665191587E-3,2.199114859E-2,1.527163107E-2
2.963013616E1,6.719517522E-3,2.138028294E-2,1.343903504E-2
2.963211932E1,9.162978269E-3,2.015855350E-2,7.330383174E-3
2.963413441E1,1.099557430E-2,2.321287990E-2,7.941247895E-3
2.963611872E1,1.404990070E-2,1.954768784E-2,5.497787148E-3
2.963813135E1,1.710422710E-2,2.199114859E-2,1.832595794E-3
2.964011505E1,1.710422710E-2,2.382374369E-2,0.000000000E0
2.964213006E1,1.893682219E-2,2.443460934E-2,-5.497787148E-3
2.964411383E1,2.076941915E-2,2.321287990E-2,-6.719517522E-3
2.964612792E1,2.199114859E-2,2.565634064E-2,-1.282817032E-2
2.964814147E1,2.382374369E-2,2.993239649E-2,-1.527163107E-2
2.965012494E1,2.443460934E-2,2.932153270E-2,-1.649336144E-2
2.965213941E1,2.565634064E-2,3.176499158E-2,-2.260201424E-2
2.965412311E1,2.626720630E-2,3.726277873E-2,-2.260201424E-2
2.965613750E1,2.626720630E-2,3.787364438E-2,-2.504547499E-2
2.965812089E1,2.993239649E-2,4.092797264E-2,-2.626720630E-2
2.966013513E1,3.054326214E-2,4.459316283E-2,-2.748893574E-2
2.966211814E1,3.054326214E-2,4.581489414E-2,-2.871066704E-2
2.966413292E1,2.932153270E-2,4.825835302E-2,-2.871066704E-2
2.966611639E1,3.176499158E-2,5.314527452E-2,-2.993239649E-2
2.966812994E1,3.115412779E-2,5.497787148E-2,-2.993239649E-2
2.967011448E1,3.237585723E-2,5.619960278E-2,-3.054326214E-2
2.967212841E1,2.993239649E-2,5.986479297E-2,-3.237585723E-2
2.967414350E1,3.176499158E-2,6.108652428E-2,-3.298672289E-2
2.967612689E1,3.054326214E-2,6.536258012E-2,-3.420845419E-2
2.967814044E1,3.115412779E-2,6.658431143E-2,-3.237585723E-2
2.968012352E1,3.115412779E-2,6.658431143E-2,-3.420845419E-2
2.968213884E1,3.176499158E-2,7.147123665E-2,-3.543018550E-2
2.968412200E1,2.932153270E-2,6.841690838E-2,-3.481931984E-2
2.968613609E1,3.176499158E-2,7.024950534E-2,-3.848451003E-2
2.968811986E1,2.932153270E-2,7.208210230E-2,-3.848451003E-2
2.969013403E1,2.993239649E-2,7.391469181E-2,-3.848451003E-2
2.969211804E1,2.932153270E-2,7.147123665E-2,-3.909537569E-2
2.969413151E1,2.809980139E-2,7.086037099E-2,-3.848451003E-2
2.969611582E1,2.809980139E-2,7.147123665E-2,-3.848451003E-2
2.969812945E1,2.809980139E-2,6.963863969E-2,-3.787364438E-2
2.970011345E1,2.687807009E-2,6.841690838E-2,-3.970624134E-2
2.970212331E1,2.443460934E-2,7.086037099E-2,-3.909537569E-2
2.970414109E1,2.504547499E-2,6.536258012E-2,-3.604105115E-2
2.970612510E1,2.504547499E-2,6.719517708E-2,-3.665191308E-2
2.970813957E1,2.504547499E-2,6.536258012E-2,-3.604105115E-2
2.971012327E1,2.443460934E-2,5.925392732E-2,-3.054326214E-2
