"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.925994729E1,-5.981501937E-2,-7.038719952E-2,-1.210884377E-1
2.926988629E1,-6.597491354E-2,-1.136856526E-1,-1.271568537E-1
2.927982529E1,-6.989295781E-2,-1.508223712E-1,-1.411757171E-1
2.928976429E1,-7.923200727E-2,-1.790288091E-1,-1.485065669E-1
2.929970229E1,-8.132392168E-2,-1.924545914E-1,-1.454282254E-1
2.930964129E1,-7.199247926E-2,-1.887652576E-1,-1.294904053E-1
2.931958029E1,-5.705427006E-2,-1.779600233E-1,-1.067728475E-1
2.932951829E1,-5.251051113E-2,-1.607418209E-1,-9.435775131E-2
2.933945729E1,-5.337177590E-2,-1.382969767E-1,-8.909348398E-2
2.934939629E1,-4.776420072E-2,-9.547529370E-2,-9.259467572E-2
2.935933429E1,-2.471693791E-2,-4.678206146E-2,-8.882417530E-2
2.936927329E1,2.420642180E-3,-6.926929113E-3,-6.939162314E-2
2.937921229E1,-1.196995843E-3,2.279288322E-2,-6.056510285E-2
2.938915129E1,2.257524524E-3,4.321120307E-2,-4.809827730E-2
2.939908929E1,5.267808959E-2,4.631857947E-2,-2.146746591E-2
2.940902829E1,7.789410651E-2,1.726993918E-2,-7.169789635E-3
2.941896729E1,7.349270582E-2,-2.629378438E-2,2.222114243E-3
2.942890529E1,8.376663178E-2,-7.167558372E-2,2.102203667E-2
2.943884429E1,1.077188402E-1,-1.090341434E-1,4.544988275E-2
2.944878329E1,1.279969811E-1,-1.203862354E-1,7.412852347E-2
2.945872129E1,1.363683641E-1,-1.285352409E-1,1.059868559E-1
2.946866029E1,1.510897428E-1,-1.555185318E-1,1.285161376E-1
2.947859929E1,1.586195678E-1,-1.991267353E-1,1.616112441E-1
2.948853829E1,1.797341704E-1,-2.583509088E-1,1.935104430E-1
2.949847629E1,2.259429544E-1,-3.418010771E-1,2.506131530E-1
2.950841529E1,2.651925087E-1,-4.169258773E-1,3.153145015E-1
2.951835429E1,3.013404012E-1,-4.515208602E-1,3.845521510E-1
2.952829229E1,3.380330205E-1,-4.525968432E-1,4.638956785E-1
2.953823129E1,3.663650155E-1,-4.269458055E-1,5.658992529E-1
2.954817029E1,3.907974362E-1,-4.031385481E-1,6.691424251E-1
2.955810829E1,4.136779904E-1,-3.906464577E-1,7.565540671E-1
2.956804729E1,4.355586171E-1,-3.836772740E-1,8.194698691E-1
2.957798629E1,4.976984262E-1,-3.827134669E-1,8.553727269E-1
2.958792529E1,5.607256293E-1,-3.645034134E-1,8.674914837E-1
2.959786329E1,6.077094078E-1,-2.733969390E-1,8.758423924E-1
2.960780229E1,6.710168123E-1,-1.882442832E-1,9.232541919E-1
2.961774129E1,7.124134898E-1,-1.511898637E-1,1.005863547E0
2.962767929E1,7.370537519E-1,-1.744046062E-1,1.099069476E0
2.963761829E1,8.031358719E-1,-2.541388571E-1,1.194071412E0
2.964755729E1,8.895413280E-1,-3.498384058E-1,1.274392009E0
2.965749529E1,9.653583169E-1,-4.208526611E-1,1.318217754E0
2.966743429E1,1.019213200E0,-4.653520882E-1,1.332263112E0
2.967737329E1,1.048591614E0,-4.538972974E-1,1.351943374E0
2.968731229E1,1.059576154E0,-3.723900914E-1,1.389771700E0
2.969725029E1,1.089694738E0,-2.693468034E-1,1.437398553E0
2.970718929E1,1.158525229E0,-2.376989275E-1,1.475518584E0
2.971712829E1,1.233709216E0,-2.794173658E-1,1.535902023E0
2.972706629E1,1.285373092E0,-3.679732084E-1,1.609907389E0
2.973700529E1,1.331767559E0,-4.756083190E-1,1.670848250E0
2.974694429E1,1.380487680E0,-5.268532038E-1,1.719460249E0
2.975688229E1,1.399485707E0,-5.018775463E-1,1.745216012E0
2.976682129E1,1.457910419E0,-4.090645313E-1,1.788653970E0
2.977676029E1,1.565347910E0,-2.897274792E-1,1.851720810E0
2.978669829E1,1.606482625E0,-1.879578382E-1,1.883421898E0
2.979663729E1,1.615771532E0,-1.042727977E-1,1.882633328E0
2.980657629E1,1.654696584E0,-5.730535835E-2,1.881331444E0
2.981651529E1,1.698014736E0,-7.134979963E-2,1.908771276E0
2.982645329E1,1.701747060E0,-1.624802053E-1,1.983070493E0
2.983639229E1,1.733932495E0,-2.923122346E-1,2.078754425E0
2.984633129E1,1.744512916E0,-4.193618298E-1,2.148382425E0
2.985626929E1,1.747893214E0,-4.716822505E-1,2.183985233E0
2.986620829E1,1.789258957E0,-4.857468009E-1,2.217660427E0
2.987614729E1,1.795671344E0,-4.987195730E-1,2.265373468E0
2.988608529E1,1.795134068E0,-4.789659977E-1,2.325949669E0
2.989602429E1,1.821955800E0,-4.246010780E-1,2.381103516E0
2.990596329E1,1.828983545E0,-3.723463416E-1,2.408706188E0
2.991590229E1,1.808677912E0,-3.274070919E-1,2.421865463E0
2.992584029E1,1.810664654E0,-2.678826749E-1,2.459748507E0
2.993577929E1,1.792805791E0,-2.242800593E-1,2.543802261E0
2.994571829E1,1.762082338E0,-2.162282318E-1,2.665124178E0
2.995565629E1,1.750723958E0,-2.704027891E-1,2.779883623E0
2.996559529E1,1.742443323E0,-3.570417166E-1,2.855035782E0
2.997553429E1,1.752320766E0,-4.307367206E-1,2.899196625E0
2.998547229E1,1.791849852E0,-4.538025856E-1,2.929503202E0
2.999541129E1,1.833266497E0,-3.953744471E-1,2.959839106E0
3.000535029E1,1.824010253E0,-2.294537276E-1,3.000995874E0
3.001528929E1,1.765312076E0,5.085809156E-3,3.033374071E0
3.002522729E1,1.712490320E0,2.083064020E-1,3.064189434E0
3.003516629E1,1.634113550E0,3.111382127E-1,3.094147444E0
3.004510529E1,1.539010167E0,3.042278886E-1,3.119646549E0
3.005504329E1,1.490593553E0,1.772243977E-1,3.141391039E0
3.006498229E1,1.427480102E0,-2.583581582E-2,3.149633646E0
3.007492129E1,1.348223686E0,-2.273920923E-1,3.126593828E0
3.008485929E1,1.325518847E0,-4.036842585E-1,3.121315956E0
3.009479829E1,1.307055712E0,-5.964787006E-1,3.116321564E0
3.010473729E1,1.220995307E0,-7.527250051E-1,3.072353125E0
3.011467629E1,1.157063246E0,-7.979342937E-1,2.997573614E0
3.012461429E1,1.205007434E0,-8.416608572E-1,2.946987152E0
3.013455329E1,1.122458220E0,-8.893093467E-1,2.882445335E0
3.014449229E1,1.017187238E0,-8.569514751E-1,2.800476789E0
3.015443029E1,9.932903647E-1,-7.537283897E-1,2.736810446E0
3.016436929E1,9.793692231E-1,-6.983293295E-1,2.695252657E0
3.017430829E1,9.379174113E-1,-6.829397678E-1,2.636490345E0
3.018424629E1,8.822097778E-1,-6.802906394E-1,2.554742575E0
3.019418529E1,8.097875118E-1,-7.037101984E-1,2.473591328E0
3.020412429E1,7.597325444E-1,-7.939850688E-1,2.419213057E0
3.021406229E1,7.498453259E-1,-1.009563446E0,2.397040367E0
3.022400129E1,7.287364602E-1,-1.254094005E0,2.349040270E0
3.023394029E1,6.832920313E-1,-1.424543977E0,2.248271465E0
3.024387929E1,6.456894875E-1,-1.461235166E0,2.115192890E0
3.025381729E1,6.356685162E-1,-1.390215755E0,1.990434766E0
3.026375629E1,6.213099957E-1,-1.247223496E0,1.892848969E0
3.027369529E1,5.790032744E-1,-1.077655435E0,1.816024661E0
3.028363329E1,5.539551973E-1,-9.176802635E-1,1.752077103E0
3.029357229E1,5.354427695E-1,-8.204889894E-1,1.699341774E0
3.030351129E1,4.908414781E-1,-8.151184320E-1,1.638029099E0
3.031344929E1,4.486229420E-1,-8.723859787E-1,1.560232639E0
3.032338829E1,4.201024473E-1,-9.613924026E-1,1.455493689E0
3.033332729E1,4.063584208E-1,-1.017629266E0,1.326567888E0
3.034326629E1,3.770260811E-1,-1.015764356E0,1.177488327E0
3.035320429E1,3.346773088E-1,-9.495178461E-1,1.029303670E0
3.036314329E1,2.826774716E-1,-8.337571025E-1,8.894106150E-1
3.037308229E1,2.145189196E-1,-7.108349204E-1,7.622516155E-1
3.038302029E1,1.210559532E-1,-6.054860353E-1,6.373596787E-1
3.039295929E1,3.038330935E-2,-4.996727705E-1,5.120757818E-1
3.040289829E1,-4.090525582E-2,-4.352234304E-1,3.768698275E-1
3.041283629E1,-1.141019762E-1,-3.789750636E-1,2.195840627E-1
3.042277529E1,-1.805931181E-1,-3.129832745E-1,4.860898852E-2
3.043271429E1,-2.240737379E-1,-2.337699682E-1,-1.073561087E-1
3.044265329E1,-2.860582769E-1,-1.260799319E-1,-2.408588380E-1
3.045259129E1,-3.483501375E-1,-5.208906252E-3,-3.526812494E-1
3.046253029E1,-3.870204389E-1,8.763959259E-2,-4.430566430E-1
3.047246929E1,-4.157807231E-1,1.339064091E-1,-5.273089409E-1
3.048240729E1,-4.535647035E-1,1.718256772E-1,-6.272816658E-1
3.049234629E1,-4.806708992E-1,2.289547473E-1,-7.394255400E-1
3.050228529E1,-4.999600351E-1,2.941318452E-1,-8.531090617E-1
3.051222329E1,-5.442713499E-1,3.821048439E-1,-9.498537183E-1
3.052216229E1,-5.711038709E-1,4.931496978E-1,-1.033268213E0
3.053210129E1,-5.733880997E-1,6.026245356E-1,-1.103285432E0
3.054204029E1,-5.937402248E-1,6.902078986E-1,-1.165073514E0
3.055197829E1,-6.298263073E-1,7.409853339E-1,-1.215074420E0
3.056191754E1,-6.566665173E-1,7.468332052E-1,-1.250444770E0
3.057185654E1,-6.496552229E-1,7.566403151E-1,-1.272213697E0
3.058179454E1,-6.543707848E-1,8.544809222E-1,-1.314437389E0
3.059173354E1,-7.005081773E-1,1.055175662E0,-1.415924072E0
3.060167254E1,-7.781442404E-1,1.312788725E0,-1.580359459E0
3.061161054E1,-8.803012371E-1,1.509810686E0,-1.759582758E0
3.062154954E1,-9.618394971E-1,1.543321252E0,-1.895134926E0
3.063148854E1,-9.835906029E-1,1.430032611E0,-1.973770380E0
3.064142754E1,-9.718300104E-1,1.235747933E0,-2.030646563E0
3.065136554E1,-9.740702510E-1,1.069537401E0,-2.095035076E0
3.066130454E1,-9.715804458E-1,9.658189416E-1,-2.132479429E0
3.067124354E1,-9.423394799E-1,9.171270132E-1,-2.102689505E0
3.068118154E1,-9.255996346E-1,9.423592091E-1,-2.046421289E0
3.069112054E1,-9.172631502E-1,1.054454565E0,-1.991863728E0
3.070105954E1,-9.280074835E-1,1.213028908E0,-1.997231960E0
3.071099854E1,-9.353439808E-1,1.401760221E0,-2.049517632E0
3.072093654E1,-9.262964725E-1,1.560707569E0,-2.108743906E0
3.073087554E1,-9.370905161E-1,1.666961908E0,-2.139724493E0
3.074081454E1,-9.494459629E-1,1.709727764E0,-2.139364481E0
3.075075254E1,-9.481543303E-1,1.699669838E0,-2.120062590E0
3.076069154E1,-9.085304141E-1,1.660306692E0,-2.087235928E0
3.077063054E1,-8.985928297E-1,1.575951338E0,-2.062819719E0
3.078056854E1,-9.374295473E-1,1.461939812E0,-2.072527885E0
3.079050754E1,-9.588242769E-1,1.354755044E0,-2.111537218E0
3.080044654E1,-9.509600997E-1,1.212135315E0,-2.160415649E0
3.081038554E1,-9.772660136E-1,1.045397162E0,-2.192424297E0
3.082032354E1,-1.016666055E0,8.774752021E-1,-2.212152719E0
3.083026254E1,-1.061439991E0,7.488754392E-1,-2.233921528E0
3.084020154E1,-1.091695666E0,7.220430374E-1,-2.250046492E0
3.085013954E1,-1.124878645E0,7.836714983E-1,-2.255742311E0
3.086007854E1,-1.141462684E0,8.560780883E-1,-2.244529486E0
3.087001754E1,-1.149166703E0,8.513235450E-1,-2.215927124E0
3.087995554E1,-1.131542563E0,7.584342957E-1,-2.174791336E0
3.088989454E1,-1.096539617E0,6.659847498E-1,-2.149386406E0
3.089983354E1,-1.088283062E0,6.089236736E-1,-2.176420927E0
3.090977254E1,-1.093017578E0,5.973951221E-1,-2.215863943E0
3.091971054E1,-1.111328244E0,6.883423328E-1,-2.237564087E0
3.092964954E1,-1.148252726E0,8.816077113E-1,-2.237413645E0
3.093958854E1,-1.184736848E0,1.042255759E0,-2.228370667E0
3.094952654E1,-1.181835890E0,1.054924607E0,-2.217620373E0
3.095946554E1,-1.155400991E0,9.310027361E-1,-2.218382359E0
3.096940454E1,-1.124275208E0,7.512417436E-1,-2.243741274E0
3.097934254E1,-1.085956216E0,5.799517035E-1,-2.277643681E0
3.098928154E1,-1.067294121E0,5.077134967E-1,-2.315059185E0
3.099922054E1,-1.080609202E0,5.768435001E-1,-2.343269825E0
3.100915954E1,-1.124498963E0,7.113496661E-1,-2.329890966E0
3.101909754E1,-1.137985826E0,7.711591721E-1,-2.276566982E0
3.102903654E1,-1.169561386E0,7.138007879E-1,-2.247442245E0
3.103897554E1,-1.209120750E0,6.614352465E-1,-2.283103228E0
3.104891354E1,-1.179371357E0,6.202334762E-1,-2.328150749E0
3.105885254E1,-1.153784871E0,5.320543051E-1,-2.349912167E0
3.106879154E1,-1.129440427E0,4.247704446E-1,-2.333735228E0
3.107872954E1,-1.083729625E0,3.920416236E-1,-2.288699150E0
3.108866854E1,-1.081357479E0,3.872061372E-1,-2.245515585E0
3.109860754E1,-1.122011423E0,4.179184735E-1,-2.233585119E0
3.110854654E1,-1.152021170E0,4.692005515E-1,-2.261910200E0
3.111848454E1,-1.171196342E0,4.805155694E-1,-2.299512863E0
3.112842354E1,-1.141746521E0,4.065129757E-1,-2.309667826E0
3.113836254E1,-1.081310511E0,2.709351480E-1,-2.278528929E0
3.114830054E1,-1.080110788E0,9.457343817E-2,-2.223739862E0
3.115823954E1,-1.101907015E0,-6.898058206E-2,-2.150102854E0
3.116817854E1,-1.085753918E0,-1.546060145E-1,-2.066337347E0
3.117811654E1,-1.076238275E0,-1.742183715E-1,-1.991510153E0
3.118805554E1,-1.065910578E0,-1.400396228E-1,-1.939277887E0
3.119799454E1,-1.001713276E0,-7.179273665E-2,-1.899096966E0
3.120793354E1,-9.254164100E-1,-3.294147551E-2,-1.872261167E0
3.121787154E1,-8.349931836E-1,-3.153928369E-2,-1.800093651E0
3.122781054E1,-7.858629227E-1,-4.565669969E-2,-1.663896680E0
3.123774954E1,-8.131705523E-1,-8.123138547E-2,-1.488492131E0
3.124768754E1,-8.171093464E-1,-9.370430559E-2,-1.354234219E0
3.125762654E1,-7.709241509E-1,-9.723090380E-2,-1.293918610E0
3.126756554E1,-7.059792876E-1,-3.639338538E-2,-1.301673174E0
3.127750354E1,-5.904344916E-1,1.652384102E-1,-1.335274100E0
3.128744254E1,-4.682787955E-1,4.033707976E-1,-1.322425127E0
3.129738154E1,-4.222861230E-1,5.643039346E-1,-1.235858917E0
3.130732054E1,-4.349398911E-1,6.275220513E-1,-1.112550020E0
3.131725854E1,-4.016222656E-1,5.933176279E-1,-1.013737917E0
3.132719754E1,-3.292263746E-1,4.917070866E-1,-9.615716338E-1
3.133713654E1,-2.808802724E-1,3.565225303E-1,-9.493820667E-1
3.134707454E1,-2.701416016E-1,2.325089723E-1,-9.348238707E-1
3.135701354E1,-2.475264668E-1,1.494534165E-1,-9.140800834E-1
3.136695254E1,-2.151363045E-1,1.066870540E-1,-8.851326108E-1
3.137689054E1,-1.577834040E-1,1.091908738E-1,-8.443993330E-1
3.138682954E1,-7.679960877E-2,1.461938918E-1,-7.835476995E-1
3.139676854E1,-3.232108802E-2,2.013282329E-1,-7.271748781E-1
3.140670754E1,-3.495388851E-2,2.588493228E-1,-6.631711125E-1
3.141664554E1,-3.074156493E-2,3.023030460E-1,-5.973220468E-1
3.142658454E1,8.062426932E-4,2.789276838E-1,-5.276079178E-1
3.143652354E1,2.413568459E-2,2.068114728E-1,-4.699535370E-1
3.144646154E1,2.855599858E-2,1.282263845E-1,-4.354554713E-1
3.145640054E1,3.603281453E-2,4.737737775E-2,-4.195467234E-1
3.146633954E1,4.927112162E-2,-1.981790178E-2,-4.078983366E-1
3.147627754E1,8.566681296E-2,-4.694473371E-2,-3.917686045E-1
3.148621654E1,1.382836848E-1,-2.065320686E-2,-3.659420609E-1
3.149615554E1,1.716939956E-1,3.458855674E-2,-3.232675195E-1
3.150609454E1,1.640797555E-1,1.131331697E-1,-2.794348300E-1
3.151603254E1,1.516319811E-1,2.075256407E-1,-2.327027768E-1
3.152597154E1,1.603634208E-1,2.750500739E-1,-1.999805123E-1
3.153591054E1,1.668584645E-1,2.914670110E-1,-1.847872883E-1
3.154584854E1,1.601749957E-1,2.758843303E-1,-1.777802408E-1
3.155578754E1,1.485239416E-1,2.483408451E-1,-1.689190567E-1
3.156572642E1,1.518936306E-1,2.022833377E-1,-1.510942280E-1
3.157566442E1,1.521707326E-1,1.428308040E-1,-1.335714012E-1
3.158560342E1,1.499746889E-1,7.745444775E-2,-1.103246659E-1
3.159554242E1,1.527058929E-1,3.811998665E-2,-8.946882933E-2
3.160548042E1,1.451997757E-1,1.751138084E-2,-6.842106581E-2
3.161541942E1,1.304439902E-1,2.650893852E-2,-4.919909686E-2
3.162535842E1,1.356581897E-1,5.758243427E-2,-3.346807137E-2
3.163529742E1,1.429936290E-1,8.998604864E-2,-2.654805221E-2
3.164523542E1,1.289430559E-1,1.197804287E-1,-3.604595363E-2
3.165517442E1,1.059234962E-1,1.505793631E-1,-4.768429697E-2
3.166511342E1,9.066011757E-2,1.643489748E-1,-4.592847452E-2
3.167505142E1,9.322792292E-2,1.506406516E-1,-3.723830730E-2
3.168499042E1,8.499662578E-2,1.151481792E-1,-3.755682707E-2
3.169492942E1,7.130081952E-2,6.589398533E-2,-4.044549912E-2
3.170486742E1,6.441734731E-2,1.210904773E-2,-3.985054791E-2
3.171480642E1,6.240823120E-2,-3.073181398E-2,-3.856842592E-2
3.172474542E1,3.174060211E-2,-6.889331341E-2,-5.095771700E-2
3.173468442E1,1.202482358E-2,-8.250221610E-2,-5.682696402E-2
3.174462242E1,1.695460081E-2,-6.063234061E-2,-5.081274360E-2
3.175456142E1,2.038993314E-2,-3.834469616E-2,-6.165849790E-2
3.176450042E1,7.799040526E-3,-1.998006925E-2,-8.588101715E-2
3.177443842E1,2.256864216E-3,1.696665585E-2,-9.527281672E-2
3.178437742E1,3.965015523E-3,5.995859578E-2,-7.218933851E-2
3.179431642E1,6.467842497E-3,7.140413672E-2,-4.465031624E-2
3.180425542E1,-1.698208507E-3,5.528455228E-2,-3.495694697E-2
3.181419342E1,4.590319470E-3,4.177909344E-2,-3.196301684E-2
3.182413242E1,4.250233993E-3,4.973938689E-3,-2.996191755E-2
3.183407142E1,-4.547826946E-2,-5.002407357E-2,-4.556502402E-2
3.184400942E1,-5.194628984E-2,2.869364247E-2,-5.123702437E-2
3.185394842E1,2.032868564E-2,6.006015092E-2,-2.789561078E-2
3.186388742E1,5.167835206E-2,-2.882338129E-2,-2.057377994E-2
3.187382542E1,-6.949789822E-4,-6.058674306E-2,-4.987590760E-2
3.188376442E1,-3.491633385E-2,4.528341815E-3,-7.431067526E-2
3.189370342E1,-2.906601690E-2,7.322438806E-2,-5.509321019E-2
3.190364242E1,-2.501987852E-2,1.011380479E-1,-2.580057085E-2
3.191358042E1,-3.306567296E-2,1.112514958E-1,-2.981585450E-2
3.192351942E1,-4.078724235E-2,1.029954329E-1,-5.865629017E-2
3.193345842E1,-4.785065725E-2,5.580215901E-2,-6.637815386E-2
3.194339642E1,-3.410501778E-2,-1.346882898E-3,-6.255065650E-2
3.195333542E1,-3.113384545E-2,-5.415813997E-2,-6.307586282E-2
3.196327442E1,-3.919496760E-2,-1.065579653E-1,-7.216843218E-2
3.197321242E1,-4.003211111E-2,-1.260535717E-1,-7.913164049E-2
3.198315142E1,-4.272004217E-2,-1.101907194E-1,-8.679381758E-2
3.199309042E1,-4.303484783E-2,-7.260970771E-2,-9.313186258E-2
3.200302942E1,-3.566774726E-2,-4.255832732E-2,-8.801939338E-2
3.201296742E1,-2.550138719E-2,-5.950822495E-3,-9.280749410E-2
3.202290642E1,-2.124858461E-2,2.781592868E-2,-9.872663766E-2
3.203284542E1,-2.564078383E-2,3.992912546E-2,-9.852015227E-2
3.204278342E1,-2.495102771E-2,3.690963238E-2,-9.344975650E-2
3.205272242E1,-2.972688526E-2,2.732121944E-2,-9.448592365E-2
3.206266142E1,-3.669797629E-2,2.319225296E-2,-9.740900993E-2
3.207259942E1,-2.822191641E-2,2.185770124E-2,-1.027411968E-1
3.208253842E1,-2.449429035E-2,1.213263441E-2,-1.061835960E-1
3.209247742E1,-2.924206294E-2,-9.587625042E-3,-1.129317433E-1
3.210241642E1,-4.321593791E-2,-4.211920127E-2,-1.238014400E-1
3.211235442E1,-5.492787063E-2,-7.110856473E-2,-1.246552020E-1
3.212229342E1,-5.175710842E-2,-7.401780784E-2,-1.290278435E-1
3.213223242E1,-5.231861398E-2,-5.897038430E-2,-1.297070682E-1
3.214217042E1,-5.844948068E-2,-3.964062780E-2,-1.180317625E-1
3.215210942E1,-6.887722015E-2,-3.050824627E-2,-1.067085713E-1
3.216204842E1,-5.973352119E-2,-2.090195753E-2,-1.011220589E-1
3.217198642E1,-4.423326999E-2,-2.152442560E-2,-1.138706356E-1
3.218192542E1,-5.844523013E-2,-8.555362932E-3,-1.366657019E-1
3.219186442E1,-7.837735862E-2,3.873987123E-2,-1.409402192E-1
3.220180342E1,-7.582445443E-2,7.733280212E-2,-1.220370978E-1
3.221174142E1,-7.496838272E-2,8.337832242E-2,-1.076352894E-1
3.222168042E1,-8.986957371E-2,6.885157526E-2,-9.898853302E-2
3.223161942E1,-8.583956212E-2,5.427630991E-2,-9.033295512E-2
3.224155742E1,-6.501391530E-2,1.898995787E-2,-8.306891471E-2
3.225149642E1,-6.097467989E-2,-1.515636034E-2,-1.007069051E-1
3.226143542E1,-6.282956898E-2,-1.682895701E-3,-1.217344180E-1
3.227137442E1,-5.723122507E-2,6.334292889E-2,-1.284708381E-1
3.228131242E1,-5.034455657E-2,1.346639693E-1,-1.105320603E-1
3.229125142E1,-4.780790210E-2,1.854848266E-1,-8.755018562E-2
3.230119042E1,-3.430807218E-2,2.041927278E-1,-7.479710132E-2
3.231112842E1,-2.250306122E-2,1.871665567E-1,-8.446185291E-2
3.232106742E1,-2.897294611E-2,1.551905125E-1,-9.455709904E-2
3.233100642E1,-3.130069003E-2,1.252229363E-1,-8.396860212E-2
3.234094442E1,-2.445556968E-2,1.326901615E-1,-5.470604822E-2
3.235088342E1,-3.445533663E-2,1.516674459E-1,-3.277328610E-2
3.236082242E1,-6.198896468E-2,1.733996421E-1,-2.245380543E-2
3.237076142E1,-6.250266731E-2,1.990149468E-1,-2.166571096E-2
3.238069942E1,-5.005425587E-2,2.267094254E-1,-2.174028009E-2
3.239063842E1,-5.674160272E-2,2.523361444E-1,-2.435240522E-2
3.240057742E1,-7.715393603E-2,2.691769004E-1,-2.054195479E-2
3.241051542E1,-1.019518226E-1,2.621958256E-1,-9.243791923E-3
3.242045442E1,-1.047119275E-1,2.192166746E-1,-2.098833211E-2
3.243039342E1,-8.709631115E-2,1.749750376E-1,-3.410916030E-2
3.244033142E1,-5.155562982E-2,1.197597235E-1,-5.929760262E-2
3.245027042E1,-1.346680801E-2,4.267816618E-2,-7.987905294E-2
3.246020942E1,8.495748043E-3,-1.717691123E-2,-7.576633245E-2
3.247014842E1,4.479314387E-2,-1.477639005E-2,-3.416958451E-2
3.248008642E1,8.599624038E-2,1.106106583E-2,2.981818840E-2
3.249002542E1,1.030945480E-1,1.697243005E-2,8.257973194E-2
3.249996442E1,1.180921420E-1,-5.918770563E-3,1.222384647E-1
3.250990242E1,1.726063639E-1,-3.259408846E-2,1.480752975E-1
3.251984142E1,2.224077433E-1,-6.134211272E-2,1.659653485E-1
3.252978042E1,2.335376590E-1,-9.958951175E-2,1.892379671E-1
3.253971842E1,2.447165400E-1,-1.567574441E-1,2.288591415E-1
3.254965742E1,2.879750431E-1,-2.572135031E-1,2.898079753E-1
3.255959642E1,3.694640398E-1,-3.488792181E-1,3.588989079E-1
3.256953542E1,4.388778806E-1,-3.665922880E-1,4.232481718E-1
3.257947342E1,4.803017676E-1,-3.321480155E-1,4.768187404E-1
3.258941242E1,5.207447410E-1,-2.938818038E-1,5.397496819E-1
3.259935142E1,5.540992618E-1,-2.470874041E-1,6.006082296E-1
3.260928942E1,5.897929668E-1,-2.195430547E-1,6.707186699E-1
3.261922842E1,6.390728951E-1,-2.248754948E-1,7.535874844E-1
3.262916742E1,7.327911258E-1,-2.550506890E-1,8.472470045E-1
3.263910542E1,8.446505666E-1,-3.044680357E-1,9.318183661E-1
3.264904442E1,9.573052526E-1,-3.578951061E-1,1.038877726E0
3.265898342E1,1.055260062E0,-3.641511500E-1,1.174497962E0
3.266892242E1,1.226421356E0,-3.236361444E-1,1.310308933E0
3.267886042E1,1.405484319E0,-2.216016501E-1,1.419698834E0
3.268879942E1,1.472137570E0,5.895257741E-2,1.493532658E0
3.269873842E1,1.525745392E0,5.877439380E-1,1.572352886E0
3.270867642E1,1.592262387E0,1.110197306E0,1.687919140E0
3.271861542E1,1.611113071E0,1.429557800E0,1.808759212E0
3.272855442E1,1.619609952E0,1.494475365E0,1.910873055E0
3.273849242E1,1.621737361E0,1.246960044E0,1.981084108E0
3.274843142E1,1.659974456E0,7.652052641E-1,2.041520596E0
3.275837042E1,1.711938381E0,2.650947571E-1,2.107274532E0
3.276830942E1,1.730050683E0,-7.649236172E-2,2.179672718E0
3.277824742E1,1.742728353E0,-2.162007242E-1,2.265858173E0
3.278818642E1,1.792167306E0,-1.951972693E-1,2.369403601E0
3.279812542E1,1.824592113E0,-5.430406705E-2,2.457544565E0
3.280806342E1,1.827833891E0,1.080643460E-1,2.499767303E0
3.281800242E1,1.834653139E0,1.960956603E-1,2.505611181E0
3.282794142E1,1.868628621E0,2.215414941E-1,2.521154165E0
3.283787942E1,1.872830629E0,2.022418380E-1,2.567861557E0
3.284781842E1,1.856259942E0,1.597059518E-1,2.644399166E0
3.285775742E1,1.830371261E0,1.272963583E-1,2.744329453E0
3.286769642E1,1.804210186E0,9.174144268E-2,2.851702213E0
3.287763442E1,1.791631579E0,1.070224959E-2,2.923563242E0
3.288757342E1,1.766948819E0,-9.507414699E-2,2.957682848E0
3.289751242E1,1.728057981E0,-2.077969760E-1,2.956241608E0
3.290745042E1,1.698858142E0,-3.443733752E-1,2.949401140E0
3.291738942E1,1.690804720E0,-4.973999560E-1,2.974850178E0
3.292732842E1,1.676388860E0,-5.556827188E-1,3.028337717E0
3.293726742E1,1.658781290E0,-5.649454594E-1,3.082253933E0
3.294720542E1,1.631743789E0,-6.129627824E-1,3.107200384E0
3.295714442E1,1.627956986E0,-6.431337595E-1,3.103014231E0
3.296708342E1,1.627403975E0,-6.243160963E-1,3.075521708E0
3.297702142E1,1.597515345E0,-6.243137121E-1,3.049493790E0
3.298696042E1,1.563939571E0,-6.445466876E-1,3.044190645E0
3.299689942E1,1.523365736E0,-6.756252050E-1,3.038688660E0
3.300683742E1,1.464826465E0,-6.705017090E-1,3.033803940E0
3.301677642E1,1.423305154E0,-6.475982070E-1,3.038190603E0
3.302671542E1,1.393419743E0,-6.857597232E-1,3.049029112E0
3.303665442E1,1.364254594E0,-8.528472781E-1,3.024512053E0
3.304659242E1,1.358273983E0,-1.091161132E0,2.952544928E0
3.305653142E1,1.382545233E0,-1.294098258E0,2.886039495E0
3.306647042E1,1.445803881E0,-1.450194955E0,2.859567404E0
3.307640842E1,1.375307083E0,-1.471663713E0,2.828455925E0
3.308634742E1,1.345359921E0,-1.350694776E0,2.805980444E0
3.309628642E1,1.347376704E0,-1.129354477E0,2.798944712E0
3.310622442E1,1.316506028E0,-8.964528441E-1,2.792060137E0
3.311616342E1,1.279951215E0,-7.099196911E-1,2.765915155E0
3.312610242E1,1.239604592E0,-6.588473320E-1,2.713808537E0
3.313604142E1,1.221947312E0,-7.423874736E-1,2.649060726E0
3.314597942E1,1.239050865E0,-9.084353447E-1,2.574116945E0
