"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.012090996E0,-1.170217991E-2,1.928511262E-2,6.932353973E-2
3.020085458E0,-1.914530993E-2,1.440736651E-2,5.253505707E-2
3.028082767E0,-7.579147816E-3,-4.692435265E-3,4.770946503E-2
3.036076537E0,4.002392292E-3,-7.130414248E-3,4.048728943E-2
3.044072538E0,-6.125271320E-3,9.526610374E-3,3.564262390E-2
3.052068539E0,2.468585968E-2,-1.699140668E-2,3.081703186E-2
3.060063924E0,2.205920219E-2,-9.865015745E-3,4.515743256E-2
3.068091079E0,3.395313025E-2,-4.571676254E-4,5.232620239E-2
3.076085234E0,4.831260443E-2,-1.731836796E-2,5.232143402E-2
3.084077850E0,6.029284000E-2,-1.988893747E-2,5.471038818E-2
3.092076851E0,5.342680216E-2,-8.113086224E-3,5.473327637E-2
3.100072544E0,1.566779613E-2,1.790300012E-2,4.759025574E-2
3.108069545E0,9.133756161E-3,3.909325600E-2,6.679248810E-2
3.116093854E0,-6.919264793E-3,1.488214731E-2,4.290771484E-2
3.124089778E0,5.638122559E-3,3.622436523E-2,3.098487854E-2
3.132085240E0,-1.078438759E-2,1.225614548E-2,3.819942474E-2
3.140081241E0,-8.176386356E-3,-4.554361105E-3,5.737113953E-2
3.148078088E0,-1.531374454E-2,-4.627227783E-3,5.018997192E-2
3.156072551E0,-2.506393194E-2,-1.909428835E-2,4.538059235E-2
3.164067321E0,-1.592475176E-2,4.759937525E-3,1.899909973E-2
3.172094168E0,2.636075020E-3,1.663491130E-2,3.090953827E-2
3.180089861E0,1.391667128E-2,-2.538651228E-3,3.084182739E-2
3.188086708E0,1.792019606E-2,-4.942446947E-3,3.076553345E-2
3.196080633E0,1.718115807E-2,-9.641468525E-3,3.788185120E-2
3.204076325E0,1.637041569E-2,-1.918068528E-2,4.977607727E-2
3.212072249E0,8.429586887E-3,-2.622592449E-2,6.886291504E-2
3.220068019E0,1.246690750E-2,-1.657360792E-2,6.639957428E-2
3.228095405E0,6.943643093E-3,-2.141129971E-2,7.590389252E-2
3.236089867E0,1.838630438E-2,-1.665934920E-2,6.388092041E-2
3.244081176E0,1.541596651E-2,7.275909185E-3,6.143093109E-2
3.252081177E0,3.405058384E-2,-7.029831409E-3,6.617259979E-2
3.260075717E0,2.391368151E-2,1.933687925E-2,4.696655273E-2
3.268072871E0,3.311973810E-2,2.728819847E-3,4.214859009E-2
3.276067102E0,4.484182596E-2,5.252569914E-3,5.889034271E-2
3.284092949E0,7.348942757E-2,5.302488804E-3,4.930591583E-2
3.292089566E0,7.359248400E-2,5.179047585E-4,4.452800751E-2
3.300084951E0,5.005204678E-2,1.961642504E-2,3.498649597E-2
3.308081491E0,3.624397516E-2,2.665758133E-2,4.700565338E-2
3.316075954E0,9.253025055E-4,2.416229248E-2,5.184745789E-2
3.324070801E0,-1.765084267E-2,1.209002733E-2,3.992748260E-2
3.332067340E0,-5.271553993E-3,-7.253378630E-3,5.193042755E-2
3.340092957E0,-2.888691425E-2,-2.683132887E-3,3.998184204E-2
3.348090110E0,-2.387070656E-2,-1.246306300E-2,4.238986969E-2
3.356084881E0,-1.898211241E-2,-3.052622080E-3,3.042125702E-2
3.364079651E0,-2.380669117E-3,8.805900812E-3,4.237365723E-2
3.372076344E0,4.527509212E-3,-5.608290434E-3,3.755760193E-2
3.380071653E0,4.199743271E-3,3.948092461E-3,4.470634460E-2
3.388068577E0,1.105797291E-2,6.358116865E-3,6.143665314E-2
3.396092655E0,2.026546001E-2,-3.212958574E-3,7.816123962E-2
3.404088041E0,4.146397114E-2,-5.549669266E-3,7.094764709E-2
3.412083734E0,2.913957834E-2,8.729726076E-3,5.175685883E-2
3.420079734E0,4.080611467E-2,8.536905050E-3,3.495979309E-2
3.428077197E0,2.613967657E-2,-8.301675320E-3,3.253459930E-2
3.436071121E0,3.548043966E-2,5.976974964E-3,1.814365387E-2
3.444066122E0,2.575564384E-2,-2.031007409E-2,1.094722748E-2
3.452092661E0,2.563494444E-2,6.167560816E-3,3.727912903E-2
3.460088047E0,2.559810877E-2,-2.725768089E-2,5.882644653E-2
3.468084971E0,3.997206688E-2,-1.290455461E-2,4.446220398E-2
3.476079972E0,3.068155050E-2,-1.298728585E-2,6.363964081E-2
3.484074511E0,4.071223736E-2,8.439838886E-3,6.128406525E-2
3.492070819E0,3.160119057E-2,-3.697335720E-3,3.738021851E-2
3.500066205E0,5.688548088E-3,8.099317551E-3,3.980731964E-2
3.508093283E0,-1.308143139E-2,3.187221289E-2,3.983688354E-2
3.516088591E0,-1.025241613E-2,5.491107702E-3,3.987693787E-2
3.524083054E0,1.169043779E-2,-4.029780626E-3,6.146526337E-2
3.532079132E0,-2.470314503E-3,-3.757655621E-3,5.910205841E-2
3.540075441E0,7.249116898E-3,-2.025091648E-2,7.827949524E-2
3.548072057E0,9.827077389E-3,-3.915157914E-2,8.070087433E-2
3.556065904E0,1.243621111E-2,-1.760461926E-2,4.959583282E-2
3.564088904E0,1.008081436E-2,1.579466462E-2,3.522968292E-2
3.580084060E0,1.269048452E-2,-3.526955843E-3,1.848506927E-2
3.588080676E0,2.244597673E-2,1.796951890E-2,1.610565186E-2
3.596074447E0,3.465914726E-2,2.039745450E-2,3.767871857E-2
3.604069525E0,1.103419065E-2,1.801547408E-2,2.813243866E-2
3.612066141E0,-2.700227499E-2,8.491754532E-3,6.167888641E-2
3.620092065E0,-2.668213844E-2,-3.405362368E-3,6.410694122E-2
3.628088374E0,-1.733356714E-2,1.582315564E-2,7.845401764E-2
3.636083452E0,-2.769964933E-2,-2.018871903E-2,7.597923279E-2
3.644078221E0,-1.209872961E-2,1.222968102E-3,5.670928955E-2
3.652074145E0,2.513897419E-2,3.677159548E-3,4.224491119E-2
3.660070146E0,5.527359247E-2,1.328998804E-2,3.257465363E-2
3.668066840E0,5.420500040E-2,3.906577826E-3,2.769184113E-2
3.676091379E0,5.585432053E-2,-1.269462705E-2,3.241539001E-2
3.684087380E0,6.996655464E-2,-7.870227098E-3,3.478622437E-2
3.692083458E0,6.792551279E-2,-1.276487112E-2,4.678726196E-2
3.700078459E0,6.384575367E-2,1.339948177E-2,4.684829712E-2
3.708075383E0,3.836429119E-2,1.547589898E-2,4.452323914E-2
3.716069845E0,2.263247967E-2,1.275226474E-2,4.939651489E-2
3.724064923E0,-1.706618071E-2,1.964291930E-2,5.427074432E-2
3.732091693E0,-3.302323818E-2,7.380366325E-3,5.194091797E-2
3.740087463E0,-2.288925648E-2,7.160693407E-3,4.480266571E-2
3.748083464E0,-4.182893038E-2,-2.546757460E-3,3.524208069E-2
3.756078465E0,-8.396983147E-3,4.640370607E-3,3.523349762E-2
3.764073851E0,-8.616566658E-3,-1.019835472E-4,2.563762665E-2
3.772069236E0,-6.592512131E-3,-9.804964066E-5,3.278541565E-2
3.780065545E0,2.891182899E-2,-2.434074879E-3,4.950714111E-2
3.788092007E0,4.037940502E-2,7.158458233E-3,5.903720856E-2
3.796087085E0,4.225361347E-2,-1.429063082E-2,4.462528229E-2
3.804081624E0,2.988314629E-2,-7.082074881E-3,4.698371887E-2
3.812077933E0,2.712064981E-2,9.426474571E-5,6.849575043E-2
3.820074549E0,5.803322792E-2,-1.435995102E-2,4.213523865E-2
3.828071166E0,4.359477758E-2,1.666340232E-2,5.409526825E-2
3.836065013E0,3.899300098E-2,6.839305162E-3,3.255653381E-2
3.844090860E0,5.948126316E-3,-5.267262459E-3,5.414390564E-2
3.852087169E0,-7.931590080E-3,-2.989530563E-3,5.418586731E-2
3.860082553E0,6.761252880E-3,1.123484969E-2,5.421161652E-2
3.868078170E0,-9.843647480E-3,-5.510270596E-3,4.704380035E-2
3.876073863E0,-1.459723711E-2,6.506413221E-3,4.944324493E-2
3.884068326E0,1.161289215E-2,4.119336605E-3,3.746128082E-2
3.892064711E0,3.532469273E-2,-7.818728685E-3,4.222774506E-2
3.900090481E0,2.070885897E-2,-1.257124543E-2,4.220581055E-2
3.908087790E0,3.496330976E-2,6.485372782E-3,2.543163300E-2
3.916082176E0,3.982430696E-2,-7.463097572E-4,3.501319885E-2
3.924077638E0,3.749948740E-2,-1.040703058E-2,4.698753357E-2
3.932073869E0,3.287398815E-2,-1.041850448E-2,3.742599487E-2
3.940069024E0,3.321212530E-2,-1.283657551E-2,7.097625732E-2
3.948065948E0,9.652972221E-3,1.820689440E-2,5.903911591E-2
3.956090795E0,3.201961517E-4,1.801159978E-2,6.863307953E-2
3.964085950E0,-1.151549816E-2,2.503463626E-2,5.666828156E-2
3.972081951E0,-2.370685339E-2,1.531457901E-2,2.791023254E-2
3.980077568E0,-9.892404079E-3,2.235466242E-2,1.348686218E-2
3.988073953E0,-3.322601318E-3,4.628369212E-2,1.342868805E-2
3.996068647E0,-2.320873737E-2,1.275461912E-2,-1.008033752E-3
4.004064108E0,1.921427250E-2,-1.588669419E-2,3.963279724E-2
4.012091724E0,3.289717436E-2,-2.058711648E-2,3.478240967E-2
4.020086187E0,3.239142895E-2,-2.776741982E-2,5.388927460E-2
4.028083188E0,1.049679518E-2,-1.333704591E-2,7.780075073E-2
4.036077881E0,1.029932499E-2,-8.640497923E-3,6.580638885E-2
4.044072652E0,6.134510040E-4,-1.583716273E-2,9.213256836E-2
4.052068345E0,7.610380650E-3,8.178144693E-3,6.817531586E-2
4.060064038E0,3.382575512E-2,5.897074938E-3,6.577396393E-2
4.068091501E0,4.558140039E-2,2.270716429E-2,5.378437042E-2
4.076085347E0,4.313099384E-2,1.554682851E-2,4.899024963E-2
4.084080656E0,5.280208588E-2,2.030771971E-2,2.984428406E-2
4.092077964E0,5.320209265E-2,8.165627718E-3,2.508735657E-2
4.100072735E0,6.341809034E-2,5.539178848E-3,5.147743225E-2
4.108068966E0,3.059160709E-2,-1.895815134E-3,3.477287292E-2
4.116064352E0,-9.236514568E-3,-2.028644085E-3,4.203510284E-2
4.124089276E0,1.114487648E-3,4.951119423E-3,3.012847900E-2
4.132086200E0,-3.175824881E-2,-2.398550510E-3,3.497314453E-2
4.140081586E0,-5.050724745E-2,1.648882031E-2,4.218482971E-2
4.148078278E0,-5.051386356E-2,1.864850521E-3,4.217338562E-2
4.156072433E0,-3.646248579E-2,6.495177746E-3,3.495502472E-2
4.164068050E0,-2.281713486E-2,-3.198713064E-3,3.727626801E-2
4.172094204E0,-2.166569233E-3,-1.040685177E-2,5.634307861E-2
4.180089975E0,2.806049585E-2,-1.268213987E-2,3.950119019E-2
4.188085591E0,4.389572144E-2,-5.422234535E-3,4.899311066E-2
4.196081284E0,4.548126459E-2,1.844972372E-3,6.807422638E-2
4.204076055E0,6.885957718E-2,1.140531898E-2,5.604839325E-2
4.212072363E0,4.698139429E-2,1.782089472E-3,3.446674347E-2
4.220067517E0,4.678326845E-2,-7.926911116E-3,2.965450287E-2
4.228094595E0,3.492867947E-2,6.354629993E-3,2.726840973E-2
4.236089904E0,6.569683552E-3,-5.707502365E-3,2.251243591E-2
4.244084982E0,7.076740265E-3,8.578985929E-3,4.410552979E-2
4.252080367E0,5.078196526E-3,-5.920022726E-3,4.892539978E-2
4.260075522E0,1.255613565E-2,6.002753973E-3,2.740478516E-2
4.268073369E0,2.251607180E-2,-3.658890724E-3,4.659175873E-2
4.276067755E0,4.449528456E-2,-2.289453149E-2,5.860137939E-2
4.284090295E0,5.685907602E-2,-3.907859325E-3,3.708362579E-2
4.292088756E0,1.424193382E-2,7.782906294E-3,4.430103302E-2
4.300085680E0,-1.165741682E-2,2.195757627E-2,4.433536530E-2
4.308081066E0,-1.155596972E-2,1.224455237E-2,6.349372864E-2
4.316075836E0,-6.826817989E-3,2.675950527E-4,4.672813416E-2
4.324071222E0,9.758532047E-3,5.045622587E-3,4.910564423E-2
4.332067223E0,2.400285006E-2,2.756029367E-3,4.670429230E-2
4.340093378E0,1.433670521E-2,-6.662428379E-3,4.909515381E-2
4.348090302E0,3.604376316E-2,-6.639868021E-3,3.953456879E-2
4.356084380E0,2.203422785E-2,-1.150274277E-2,5.153751373E-2
4.364079764E0,2.010375261E-2,2.793550491E-3,3.721332550E-2
4.372075842E0,-5.813539028E-3,2.851486206E-4,3.246116638E-2
4.380071459E0,6.577789783E-3,2.653148770E-2,1.813220978E-2
4.388067844E0,-2.105832100E-4,1.691383123E-2,2.774524689E-2
4.396093691E0,4.982769489E-3,-9.453833103E-3,3.736019135E-2
4.402074923E0,-1.851677895E-3,2.167332172E-2,3.260421753E-2
4.404088462E0,5.425214767E-4,3.603851795E-2,2.542114258E-2
4.412084386E0,7.674694061E-4,1.923719049E-2,5.177879333E-2
4.420079771E0,-1.593261957E-2,1.206561923E-2,5.178451538E-2
4.428077619E0,-6.649434566E-3,4.958242178E-3,5.654811859E-2
4.436070849E0,1.429796219E-2,2.300739288E-4,4.930877686E-2
4.444066235E0,3.505843878E-2,-9.334981441E-3,6.360054016E-2
4.452093313E0,1.983499527E-2,-9.365886450E-3,3.478622437E-2
4.460088160E0,4.069691896E-2,5.063861609E-3,4.190635681E-2
4.468085315E0,4.484856129E-2,2.563297749E-4,4.902648926E-2
4.476079855E0,5.866104364E-2,-6.931930780E-3,4.418563843E-2
4.484074856E0,3.205060959E-2,-6.988435984E-3,4.655170441E-2
4.492071241E0,7.520461082E-2,1.927533746E-2,4.415988922E-2
4.500066627E0,3.476762772E-2,2.459019423E-3,3.939437866E-2
4.508093628E0,4.254114628E-2,2.137923241E-2,5.380821228E-2
4.516088705E0,4.870533943E-3,-1.958382130E-2,5.146408081E-2
4.524084475E0,6.861686707E-4,-7.816404104E-3,4.911899567E-2
4.532079784E0,-1.310348511E-2,8.664757013E-3,5.155849457E-2
4.540074939E0,-6.031990051E-4,3.236672282E-2,4.681110382E-2
4.548072170E0,-7.553339005E-3,2.028256655E-2,3.964614868E-2
4.556066018E0,-1.964569092E-4,2.029329538E-2,5.642318726E-2
4.564092480E0,-1.854300499E-4,1.192897558E-3,4.206085205E-2
4.572087789E0,-1.715588570E-2,-1.308849454E-2,5.401515961E-2
4.580083790E0,-1.262253523E-2,-1.058039069E-2,4.202461243E-2
4.588080713E0,3.250610828E-2,-8.184492588E-3,4.677772522E-2
4.596074945E0,3.926622868E-2,6.117194891E-3,3.955268860E-2
4.604069638E0,4.605144262E-2,2.284482121E-2,2.275466919E-2
4.612065716E0,5.551630259E-2,1.793283224E-2,3.231525421E-2
4.620092179E0,3.883814812E-2,3.443747759E-3,5.386734009E-2
4.628089410E0,2.959376574E-2,8.129775524E-4,4.670619965E-2
4.636083258E0,1.588249207E-2,1.740890741E-2,4.915618896E-2
4.644078566E0,4.538476467E-3,-6.659805775E-3,5.160617828E-2
4.652074875E0,2.753794193E-3,-6.806761026E-3,6.363010406E-2
4.660070875E0,-6.384551525E-3,-1.652196050E-2,6.845569611E-2
4.668066876E0,3.371417522E-3,-1.894614100E-2,5.171108246E-2
4.676092108E0,2.019923925E-2,2.169516683E-2,5.171585083E-2
4.684084186E0,5.892038345E-3,2.404841781E-2,5.172061920E-2
4.692083571E0,1.542884111E-2,-2.305835485E-3,4.692745209E-2
4.700079188E0,2.959340811E-2,9.625822306E-3,4.690647125E-2
4.708076112E0,3.419774771E-2,2.639168501E-2,4.449367523E-2
4.716070267E0,1.712590456E-2,-4.002451897E-5,4.685497284E-2
4.724065422E0,1.444709301E-2,-2.493500710E-3,2.527809143E-2
4.732091806E0,1.416045427E-2,-2.545118332E-3,2.285385132E-2
4.740086884E0,-5.302667618E-3,4.621595144E-3,3.479480743E-2
4.748084116E0,2.802604437E-2,1.898702979E-2,2.519989014E-2
4.756078655E0,2.065229416E-2,2.852350473E-2,3.715133667E-2
4.764073733E0,2.530121803E-2,-9.803831577E-3,3.234958649E-2
4.772069657E0,2.034503222E-2,-2.654781938E-2,4.430389404E-2
4.780065043E0,1.060539484E-2,-5.040019751E-3,3.470993042E-2
4.788092506E0,2.004593611E-2,-7.630407810E-3,4.666137695E-2
4.796087276E0,8.034527302E-3,-1.015058160E-2,4.665279388E-2
4.804082584E0,1.518511772E-2,8.876830339E-3,5.143356323E-2
4.812078277E0,6.672143936E-4,-1.023477316E-2,5.860328674E-2
4.820074047E0,1.715254784E-2,-2.922895551E-2,7.055377960E-2
4.828070356E0,2.396672964E-2,-7.493436337E-3,6.094837189E-2
4.836065357E0,4.760670662E-2,-1.216089725E-2,6.092453003E-2
4.844090666E0,6.164717674E-2,9.581476450E-3,4.892921448E-2
4.852086897E0,6.386274099E-2,9.615063667E-3,5.130863190E-2
4.860082283E0,6.398379803E-2,2.623775601E-2,2.737236023E-2
4.868079899E0,5.713737011E-2,2.844041586E-2,1.542663574E-2
4.876073746E0,3.871840239E-2,4.737672210E-2,1.788234711E-2
4.884069054E0,2.282643318E-2,1.362589002E-2,1.316833496E-2
4.892066286E0,-3.372889757E-2,6.200253963E-3,4.436969757E-2
4.900091210E0,-4.028481245E-2,-8.248060942E-3,4.442691803E-2
4.908087596E0,-4.473066330E-2,-2.030053735E-2,5.403423309E-2
4.916081751E0,-1.347059011E-2,-2.269044518E-2,5.883598328E-2
4.924077059E0,5.578815937E-3,1.311191916E-2,5.642700195E-2
4.932073137E0,1.480454206E-2,-6.143122911E-3,4.681205750E-2
4.940069061E0,2.385485172E-2,-6.326466799E-3,3.239059448E-2
4.948065446E0,3.765261173E-2,-3.975212574E-3,3.472805023E-2
4.956090909E0,3.470164537E-2,7.960200310E-3,5.382728577E-2
4.964086371E0,6.056767702E-2,1.517543197E-2,5.138969421E-2
4.972081757E0,7.228857279E-2,5.652040243E-3,6.333923340E-2
4.980077989E0,3.863650560E-2,9.016692638E-4,4.896163940E-2
4.988074605E0,3.630495071E-2,-1.582822204E-2,6.812381744E-2
4.996069452E0,1.005846262E-2,-6.273835897E-3,4.658222198E-2
5.004063607E0,2.434372902E-2,-3.949940205E-3,4.417800903E-2
5.012090993E0,2.684205770E-2,-3.966420889E-3,5.136966705E-2
5.020086608E0,1.730167866E-2,-1.639425755E-3,5.137157440E-2
5.028083225E0,5.818063021E-2,-6.461322308E-3,4.181003571E-2
5.036077456E0,5.372637510E-2,-1.135253906E-2,2.507877350E-2
5.052068458E0,5.482709408E-2,4.115098715E-2,2.996540070E-2
5.060094382E0,3.622770309E-2,1.952198148E-2,4.438018799E-2
5.068091537E0,1.505172253E-2,1.960167289E-2,5.399703979E-2
5.076085154E0,-1.819306612E-2,2.454584837E-2,7.557678223E-2
5.084080847E0,-1.799392700E-2,3.021597862E-3,8.038425446E-2
5.092077155E0,1.436531544E-3,5.512267351E-3,5.886745453E-2
5.100072848E0,6.508231163E-3,1.287457347E-2,6.129550934E-2
5.108070003E0,-2.188247442E-2,-1.100566983E-2,7.808971405E-2
5.116064158E0,-2.444803715E-3,1.059335470E-2,5.417728424E-2
5.124089159E0,-2.405214310E-2,1.552054286E-2,3.741741180E-2
5.132085698E0,-2.223390341E-2,2.281352878E-2,1.581764221E-2
5.140081161E0,8.088350296E-3,1.108497381E-2,2.532672882E-2
5.148078316E0,2.306580544E-3,6.657034159E-3,2.763938904E-2
5.156072855E0,4.465740919E-2,4.534214735E-3,4.673290253E-2
5.164067548E0,6.112509966E-2,9.560495615E-3,7.065582275E-2
5.172094702E0,6.116467714E-2,-2.610149980E-2,6.109237671E-2
5.180089780E0,4.921793938E-2,-8.984774351E-3,8.505058289E-2
5.188086935E0,1.319169998E-2,-4.223158956E-2,6.110763550E-2
5.196081167E0,2.009063959E-2,-1.572981477E-2,3.714561462E-2
5.204075937E0,2.936291695E-2,1.067411900E-2,3.951168060E-2
5.212072246E0,6.497865915E-2,3.514826298E-3,2.990818024E-2
5.220067939E0,3.867369890E-2,5.961745977E-3,2.512454987E-2
5.228065479E0,5.422472954E-3,6.018757820E-3,3.712368011E-2
5.236090094E0,2.045565844E-2,1.805126667E-2,2.282524109E-2
5.244084788E0,1.397377253E-2,6.112188101E-3,3.246974945E-2
5.252080481E0,5.028843880E-3,-2.016198635E-2,5.647468567E-2
5.260076174E0,1.980924606E-2,-1.527345181E-2,5.651760101E-2
5.268073406E0,-3.893196583E-3,4.073560238E-3,5.654811859E-2
5.276067330E0,2.244079113E-2,8.953571320E-3,7.810020447E-2
5.284093485E0,3.190672398E-2,2.343013883E-2,7.809352875E-2
5.292089486E0,3.677606583E-2,1.391723752E-2,5.895042419E-2
5.300084795E0,4.432791471E-2,2.108314633E-2,5.898475647E-2
5.308081487E0,3.046846390E-2,1.881539822E-3,3.748321533E-2
5.316076565E0,4.782855511E-3,1.861199737E-2,3.514957428E-2
5.324070951E0,-1.850438118E-2,-1.013189554E-2,2.803039551E-2
5.332067336E0,-1.333117485E-3,9.051680565E-3,2.328205109E-2
5.340093491E0,-1.297229528E-2,-1.965516806E-2,3.768062592E-2
5.348090415E0,-7.497668266E-4,4.374712706E-3,4.489040375E-2
5.356084493E0,-2.762556076E-3,-1.469820738E-2,5.450725555E-2
5.364079879E0,1.449710131E-2,-2.770930529E-3,4.737091064E-2
5.372076803E0,8.754730225E-4,4.332125187E-3,6.898784637E-2
5.380070957E0,-8.040964603E-3,9.048312902E-3,6.426048279E-2
5.388069496E0,1.953482628E-3,1.859045029E-2,4.993343353E-2
5.396093113E0,4.564464092E-3,2.107521892E-2,4.995727539E-2
5.404087960E0,2.260804176E-3,2.061724663E-3,5.236625671E-2
5.412084499E0,1.905453205E-2,-1.698869467E-2,4.997825623E-2
5.420080577E0,3.111410141E-2,-2.473711967E-3,6.914806366E-2
5.428077117E0,3.867226839E-2,1.438087225E-2,4.763889313E-2
5.436071271E0,1.510149240E-2,7.253110409E-3,5.007171631E-2
5.444066119E0,3.539741039E-3,-2.148076892E-2,3.335094452E-2
5.452093735E0,1.420676708E-3,2.435386181E-3,2.619457245E-2
5.460088889E0,-1.298940182E-2,2.163371444E-2,1.422023773E-2
5.468085505E0,-1.094615459E-2,1.450577378E-2,2.137088776E-2
5.476079968E0,-4.485726357E-3,2.545416355E-4,1.172828674E-2
5.484074661E0,-5.251228809E-3,5.121082067E-3,3.799438477E-2
5.492071047E0,-1.806813478E-2,-2.341422439E-2,4.989147186E-2
5.500066432E0,1.678478718E-2,-1.729875803E-3,4.740047455E-2
5.508094434E0,2.266073227E-2,3.255695105E-3,6.404209137E-2
5.516087896E0,2.345848083E-2,-1.811829209E-2,5.431938171E-2
5.524083666E0,6.490480900E-2,-1.801797748E-2,5.895328522E-2
5.532080205E0,5.854141712E-2,-2.038520575E-2,3.486061096E-2
5.540074975E0,6.936299801E-2,-1.322087646E-2,5.390453339E-2
5.548071591E0,6.152224541E-2,1.787316799E-2,5.862903595E-2
5.556066131E0,3.985977173E-2,3.562659025E-3,6.580257416E-2
5.564091593E0,1.363581419E-2,1.158744097E-3,8.257198334E-2
5.572088210E0,6.631433964E-3,-5.850464106E-3,8.499050140E-2
5.580084211E0,-7.461249828E-3,3.970563412E-3,6.587123871E-2
5.588079981E0,1.196515560E-2,1.856279373E-2,6.830120087E-2
5.596075290E0,3.862935305E-2,1.862245798E-2,4.199886322E-2
5.604070982E0,5.094248056E-2,1.856228709E-2,3.005695343E-2
5.612066368E0,3.711968660E-2,3.281244636E-2,2.052783966E-2
5.620092600E0,2.580231428E-2,2.546373010E-2,1.579570770E-2
5.628089524E0,3.133833408E-2,2.059799433E-2,1.107597351E-2
5.636083294E0,1.531302929E-2,1.097580791E-2,2.072048187E-2
5.644075987E0,-3.269016743E-3,6.265044212E-3,2.077865601E-2
5.652074681E0,-4.838603735E-2,1.645505428E-3,5.194568634E-2
5.660070682E0,-3.640985489E-2,-3.661364317E-2,5.913162231E-2
5.668066452E0,-2.735221386E-2,-2.931979299E-2,7.823944092E-2
5.676092298E0,-2.014636993E-3,-2.934208512E-2,5.898952484E-2
5.684087914E0,-1.048028469E-2,-3.209292889E-3,5.407047272E-2
5.692083377E0,2.300322056E-3,3.872752190E-3,6.031036377E-3
5.700078455E0,5.358415842E-2,1.824182272E-2,5.897521973E-3
5.708075610E0,6.437164545E-2,1.534670591E-3,1.057529449E-2
5.716070149E0,6.341272593E-2,1.357233524E-2,1.766967773E-2
5.724064612E0,7.242643833E-2,-3.078401089E-3,3.437900543E-2
5.732091921E0,5.778992176E-2,1.850441098E-2,5.111503601E-2
5.740087614E0,5.763292313E-2,1.126855612E-2,6.785774231E-2
5.748083691E0,6.479871273E-2,-2.951309085E-2,8.221912384E-2
5.756078692E0,3.141474724E-2,-2.961888909E-2,8.940887451E-2
5.764073847E0,2.928519249E-2,-3.410488367E-3,6.069946289E-2
5.772069540E0,2.000868320E-2,1.079928875E-2,5.832767487E-2
5.780065233E0,2.975618839E-2,1.100301743E-3,4.397392273E-2
5.788092927E0,2.760195732E-2,1.539599895E-2,3.681182861E-2
5.796087005E0,2.315109968E-2,8.156627417E-3,3.205299377E-2
5.804081852E0,-5.193471909E-3,2.722167969E-2,2.969169617E-2
5.812078776E0,6.592273712E-5,2.716237307E-2,2.973461151E-2
5.820074468E0,-1.397866011E-2,2.237302065E-2,5.610084534E-2
5.828070162E0,-1.622146368E-2,-1.109218597E-2,6.090641022E-2
5.836064316E0,-6.660461426E-3,9.448230267E-4,7.766723633E-2
5.844091394E0,-6.913661957E-3,-6.242692471E-3,6.088256836E-2
5.852087088E0,4.703581333E-3,9.566247463E-4,6.085014343E-2
5.860082396E0,2.572554350E-2,3.399431705E-3,5.601310730E-2
5.868079090E0,2.038371563E-2,-8.589208126E-3,4.159450531E-2
5.876073860E0,4.139560461E-2,5.804508924E-3,3.196811676E-2
5.884069169E0,3.630357981E-2,1.540565491E-2,2.954578400E-2
5.892064861E0,2.413725853E-2,3.432422876E-3,1.994991302E-2
5.900091016E0,2.166920900E-2,1.543721557E-2,5.346393585E-2
5.908087709E0,1.213079691E-2,1.544934511E-2,6.065082550E-2
5.916081864E0,-9.568452835E-3,2.022525668E-2,5.105876923E-2
5.924077481E0,-2.528488636E-3,2.262020111E-2,6.062221527E-2
5.932073558E0,4.335939884E-3,-3.784805536E-3,6.058883667E-2
5.940069483E0,1.858812571E-2,5.717217922E-3,5.099868774E-2
5.948066176E0,1.122099161E-2,-2.553284168E-2,6.055259705E-2
5.956091638E0,8.448958397E-3,1.266369224E-2,4.375362396E-2
5.964084023E0,1.034283638E-2,7.765322924E-3,1.736640930E-2
5.972081793E0,1.201683283E-2,1.477509737E-2,1.250267029E-2
5.980077564E0,1.128041744E-2,-2.028018236E-3,2.919006348E-2
5.988074488E0,4.876124859E-2,5.162745714E-3,2.911186218E-2
5.996069181E0,5.259710550E-2,-4.402965307E-3,5.057048798E-2
6.004063720E0,5.667144060E-2,-1.389747858E-2,6.008338928E-2
6.012090721E0,6.334906816E-2,5.607008934E-4,6.722259521E-2
