"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.520250830E1,3.054326167E-3,-2.138028294E-2,-2.443460980E-3
2.520449054E1,3.054326167E-3,-2.138028294E-2,-4.276056774E-3
2.520650409E1,2.443460980E-3,-2.199114859E-2,-6.719517522E-3
2.520848717E1,2.443460980E-3,-2.199114859E-2,-6.719517522E-3
2.521050279E1,4.886921961E-3,-2.138028294E-2,-6.108652335E-3
2.521248618E1,4.276056774E-3,-2.076941915E-2,-7.330383174E-3
2.521450042E1,4.276056774E-3,-2.199114859E-2,-6.108652335E-3
2.521648496E1,3.665191587E-3,-2.138028294E-2,-7.941247895E-3
2.521849828E1,4.276056774E-3,-2.260201424E-2,-7.330383174E-3
2.522048228E1,4.276056774E-3,-2.138028294E-2,-7.330383174E-3
2.522249644E1,5.497787148E-3,-2.138028294E-2,-8.552113548E-3
2.522448037E1,5.497787148E-3,-2.260201424E-2,-1.038470957E-2
2.522649484E1,3.054326167E-3,-2.076941915E-2,-9.162978269E-3
2.522850969E1,3.054326167E-3,-2.138028294E-2,-9.162978269E-3
2.523049277E1,4.276056774E-3,-2.321287990E-2,-8.552113548E-3
2.523250570E1,3.054326167E-3,-2.382374369E-2,-9.773843922E-3
2.523448994E1,1.832595794E-3,-2.382374369E-2,-7.941247895E-3
2.523650348E1,2.443460980E-3,-2.443460934E-2,-8.552113548E-3
2.523848757E1,2.443460980E-3,-2.504547499E-2,-7.330383174E-3
2.524050196E1,4.276056774E-3,-2.382374369E-2,-6.719517522E-3
2.524248542E1,6.108652451E-4,-2.199114859E-2,-8.552113548E-3
2.524449889E1,1.221730490E-3,-2.260201424E-2,-5.497787148E-3
2.524648390E1,4.886921961E-3,-2.321287990E-2,-9.162978269E-3
2.524849806E1,2.443460980E-3,-2.260201424E-2,-6.108652335E-3
2.525048114E1,3.054326167E-3,-2.199114859E-2,-6.719517522E-3
2.525249553E1,2.443460980E-3,-2.199114859E-2,-5.497787148E-3
2.525447931E1,1.221730490E-3,-2.199114859E-2,-6.108652335E-3
2.525649339E1,1.221730490E-3,-2.015855350E-2,-6.108652335E-3
2.525850701E1,2.443460980E-3,-2.076941915E-2,-4.886921961E-3
2.526049102E1,3.054326167E-3,-1.771509275E-2,-1.832595794E-3
2.526250510E1,5.497787148E-3,-1.771509275E-2,-5.497787148E-3
2.526448972E1,4.276056774E-3,-1.771509275E-2,-3.054326167E-3
2.526650296E1,3.665191587E-3,-1.710422710E-2,-4.886921961E-3
2.526848766E1,4.276056774E-3,-1.710422710E-2,-4.276056774E-3
2.527050051E1,4.886921961E-3,-1.649336144E-2,-1.832595794E-3
2.527248459E1,3.665191587E-3,-1.588249579E-2,-3.054326167E-3
2.527449844E1,1.832595794E-3,-1.282817032E-2,-1.832595794E-3
2.527648237E1,4.886921961E-3,-1.466076635E-2,-6.108652451E-4
2.527849630E1,1.832595794E-3,-1.343903504E-2,-1.221730490E-3
2.528047969E1,3.665191587E-3,-1.221730467E-2,0.000000000E0
2.528249470E1,3.054326167E-3,-1.160643995E-2,-6.108652451E-4
2.528450824E1,4.276056774E-3,-1.099557430E-2,-6.108652451E-4
2.528649317E1,3.054326167E-3,-9.773843922E-3,-2.443460980E-3
2.528850741E1,3.054326167E-3,-9.773843922E-3,0.000000000E0
2.529048918E1,6.108652335E-3,-5.497787148E-3,0.000000000E0
2.529250404E1,2.443460980E-3,-9.162978269E-3,-1.832595794E-3
2.529448766E1,4.276056774E-3,-6.719517522E-3,-1.221730490E-3
2.529650213E1,3.665191587E-3,-6.108652335E-3,-1.221730490E-3
2.529848521E1,2.443460980E-3,-6.719517522E-3,-6.108652451E-4
2.530049968E1,5.497787148E-3,-4.276056774E-3,-6.108652451E-4
2.530248376E1,4.276056774E-3,-1.832595794E-3,-1.221730490E-3
2.530449761E1,4.276056774E-3,-4.886921961E-3,-1.832595794E-3
2.530648100E1,5.497787148E-3,-5.497787148E-3,-3.665191587E-3
2.530849578E1,1.221730490E-3,-3.054326167E-3,-4.276056774E-3
2.531047917E1,4.886921961E-3,-4.886921961E-3,-3.054326167E-3
2.531249294E1,4.276056774E-3,-3.665191587E-3,-3.665191587E-3
2.531450657E1,3.665191587E-3,-4.276056774E-3,-3.054326167E-3
2.531649057E1,2.443460980E-3,-4.276056774E-3,-3.054326167E-3
2.531850527E1,3.665191587E-3,-4.886921961E-3,-2.443460980E-3
2.532048843E1,3.665191587E-3,-4.276056774E-3,-5.497787148E-3
2.532250259E1,6.108652451E-4,-7.941247895E-3,-4.276056774E-3
2.532448529E1,2.443460980E-3,-1.099557430E-2,-2.443460980E-3
2.532649976E1,2.443460980E-3,-9.773843922E-3,-4.886921961E-3
2.532848568E1,2.443460980E-3,-1.221730467E-2,-1.832595794E-3
2.533049769E1,-6.108652451E-4,-1.282817032E-2,-3.054326167E-3
2.533248231E1,1.832595794E-3,-1.282817032E-2,-3.054326167E-3
2.533449609E1,-6.108652451E-4,-1.404990070E-2,-4.276056774E-3
2.533647986E1,0.000000000E0,-1.527163107E-2,-2.443460980E-3
2.533849402E1,-1.221730490E-3,-1.771509275E-2,-3.665191587E-3
2.534050849E1,-6.108652451E-4,-1.649336144E-2,-4.276056774E-3
2.534249219E1,0.000000000E0,-1.649336144E-2,-2.443460980E-3
2.534450666E1,-1.221730490E-3,-1.832595654E-2,-3.054326167E-3
2.534649028E1,-6.108652451E-4,-1.832595654E-2,-3.054326167E-3
2.534850567E1,-1.221730490E-3,-2.015855350E-2,-4.276056774E-3
2.535048814E1,-1.221730490E-3,-2.076941915E-2,-1.221730490E-3
2.535250106E1,-3.054326167E-3,-2.199114859E-2,-3.054326167E-3
2.535448453E1,-4.276056774E-3,-2.015855350E-2,-3.665191587E-3
2.535649954E1,-1.832595794E-3,-2.138028294E-2,-1.221730490E-3
2.535848331E1,-1.832595794E-3,-2.076941915E-2,6.108652451E-4
2.536049740E1,-2.443460980E-3,-1.954768784E-2,-6.108652451E-4
2.536248140E1,-1.221730490E-3,-2.076941915E-2,-1.221730490E-3
2.536449495E1,-6.108652451E-4,-2.015855350E-2,6.108652451E-4
2.536650972E1,-1.221730490E-3,-2.015855350E-2,-1.221730490E-3
2.536849434E1,-3.665191587E-3,-1.893682219E-2,-1.221730490E-3
2.537050666E1,6.108652451E-4,-2.138028294E-2,-3.665191587E-3
2.537249074E1,6.108652451E-4,-2.138028294E-2,-1.221730490E-3
2.537450544E1,6.108652451E-4,-1.893682219E-2,6.108652451E-4
2.537648821E1,0.000000000E0,-1.649336144E-2,6.108652451E-4
2.537850207E1,0.000000000E0,-1.466076635E-2,6.108652451E-4
2.538048699E1,2.443460980E-3,-1.466076635E-2,-2.443460980E-3
2.538250092E1,2.443460980E-3,-1.343903504E-2,-2.443460980E-3
2.538448401E1,3.054326167E-3,-1.038470957E-2,-1.832595794E-3
2.538649870E1,3.054326167E-3,-1.160643995E-2,-2.443460980E-3
2.538848271E1,3.054326167E-3,-1.160643995E-2,-2.443460980E-3
2.539049633E1,3.054326167E-3,-6.719517522E-3,-2.443460980E-3
2.539247934E1,3.665191587E-3,-4.886921961E-3,-6.108652451E-4
2.539449411E1,4.276056774E-3,-4.886921961E-3,-1.832595794E-3
2.539650827E1,4.276056774E-3,-3.665191587E-3,-1.221730490E-3
2.539849174E1,4.886921961E-3,-1.832595794E-3,-6.108652451E-4
2.540050675E1,6.719517522E-3,-1.832595794E-3,-6.108652451E-4
2.540248952E1,4.886921961E-3,-6.108652451E-4,-1.221730490E-3
2.540449999E1,3.665191587E-3,1.832595794E-3,-2.443460980E-3
2.540648676E1,4.886921961E-3,6.108652451E-4,-1.832595794E-3
2.540850308E1,3.054326167E-3,1.221730490E-3,-2.443460980E-3
2.541048555E1,5.497787148E-3,1.832595794E-3,-2.443460980E-3
2.541249971E1,3.054326167E-3,3.665191587E-3,-1.832595794E-3
2.541448287E1,1.221730490E-3,1.832595794E-3,-1.221730490E-3
2.541649695E1,3.665191587E-3,1.221730490E-3,0.000000000E0
2.541848042E1,1.832595794E-3,-1.221730490E-3,-2.443460980E-3
2.542049481E1,-6.108652451E-4,6.108652451E-4,-4.886921961E-3
2.542250966E1,1.221730490E-3,0.000000000E0,-1.832595794E-3
2.542449336E1,-6.108652451E-4,0.000000000E0,-1.832595794E-3
2.542650690E1,2.443460980E-3,-1.221730490E-3,-6.108652451E-4
2.542849206E1,1.221730490E-3,-1.832595794E-3,6.108652451E-4
2.543050476E1,0.000000000E0,-4.886921961E-3,-1.221730490E-3
2.543248838E1,0.000000000E0,-4.886921961E-3,-1.832595794E-3
2.543450262E1,1.221730490E-3,-7.941247895E-3,-1.221730490E-3
2.543648662E1,2.443460980E-3,-1.099557430E-2,-4.886921961E-3
2.543850071E1,6.108652451E-4,-7.941247895E-3,-3.054326167E-3
2.544048502E1,6.108652451E-4,-9.162978269E-3,-3.665191587E-3
2.544249826E1,-1.832595794E-3,-1.160643995E-2,-5.497787148E-3
2.544448165E1,-1.221730490E-3,-1.160643995E-2,-4.276056774E-3
2.544649558E1,-3.665191587E-3,-1.588249579E-2,-2.443460980E-3
2.544847804E1,-3.665191587E-3,-1.588249579E-2,-2.443460980E-3
2.545049428E1,-1.832595794E-3,-1.404990070E-2,-3.665191587E-3
2.545250821E1,-2.443460980E-3,-1.649336144E-2,-6.108652451E-4
2.545449214E1,-1.221730490E-3,-1.893682219E-2,0.000000000E0
2.545650669E1,-1.832595794E-3,-1.771509275E-2,0.000000000E0
2.545848915E1,6.108652451E-4,-1.527163107E-2,0.000000000E0
2.546050362E1,1.832595794E-3,-1.649336144E-2,2.443460980E-3
2.546248724E1,2.443460980E-3,-1.527163107E-2,4.276056774E-3
2.546450232E1,4.276056774E-3,-1.282817032E-2,1.832595794E-3
2.546648572E1,4.276056774E-3,-1.160643995E-2,4.276056774E-3
2.546850026E1,1.221730490E-3,-1.038470957E-2,2.443460980E-3
2.547048327E1,2.443460980E-3,-7.330383174E-3,1.832595794E-3
2.547249712E1,3.665191587E-3,-6.108652335E-3,6.108652451E-4
2.547448151E1,6.108652335E-3,-5.497787148E-3,-6.108652451E-4
2.547649475E1,3.665191587E-3,-4.276056774E-3,-1.221730490E-3
2.547850914E1,4.276056774E-3,-4.886921961E-3,-6.108652451E-4
2.548049230E1,3.665191587E-3,-2.443460980E-3,6.108652451E-4
2.548250730E1,3.665191587E-3,-1.832595794E-3,-1.221730490E-3
2.548448946E1,3.665191587E-3,-1.832595794E-3,-3.054326167E-3
2.548650431E1,5.497787148E-3,-1.832595794E-3,-3.665191587E-3
2.548848947E1,3.665191587E-3,-3.665191587E-3,-1.221730490E-3
2.549050210E1,4.276056774E-3,0.000000000E0,-2.443460980E-3
2.549248579E1,4.276056774E-3,-6.108652451E-4,-2.443460980E-3
2.549450065E1,3.665191587E-3,0.000000000E0,-4.276056774E-3
2.549648427E1,4.886921961E-3,0.000000000E0,-4.886921961E-3
2.549849781E1,4.886921961E-3,2.443460980E-3,-3.054326167E-3
2.550048151E1,5.497787148E-3,0.000000000E0,-1.221730490E-3
2.550249690E1,5.497787148E-3,1.832595794E-3,-3.665191587E-3
2.550447998E1,4.276056774E-3,6.108652451E-4,-3.665191587E-3
2.550649445E1,1.832595794E-3,3.054326167E-3,-3.054326167E-3
2.550851015E1,4.276056774E-3,3.054326167E-3,-4.886921961E-3
2.551049262E1,2.443460980E-3,1.832595794E-3,-3.054326167E-3
2.551250647E1,1.832595794E-3,-1.221730490E-3,-4.276056774E-3
2.551448932E1,3.054326167E-3,0.000000000E0,-4.886921961E-3
2.551650402E1,3.054326167E-3,-1.221730490E-3,-4.276056774E-3
2.551848741E1,6.108652451E-4,-1.221730490E-3,-5.497787148E-3
2.552050157E1,1.832595794E-3,-1.221730490E-3,-4.276056774E-3
2.552248558E1,1.832595794E-3,-6.108652451E-4,-4.276056774E-3
2.552449889E1,1.832595794E-3,-1.832595794E-3,-3.665191587E-3
2.552648320E1,1.832595794E-3,-3.054326167E-3,-3.054326167E-3
2.552849737E1,6.108652451E-4,-3.054326167E-3,-3.665191587E-3
2.553048006E1,6.108652451E-4,-3.665191587E-3,-4.886921961E-3
2.553249515E1,1.832595794E-3,-4.886921961E-3,-6.108652451E-4
2.553450900E1,-1.221730490E-3,-7.330383174E-3,-1.832595794E-3
2.553649247E1,-1.832595794E-3,-6.719517522E-3,-1.221730490E-3
2.553850693E1,-6.108652451E-4,-8.552113548E-3,-1.832595794E-3
2.554049063E1,-1.832595794E-3,-6.108652335E-3,-1.832595794E-3
2.554250510E1,-1.221730490E-3,-7.330383174E-3,1.221730490E-3
2.554448787E1,-1.221730490E-3,-8.552113548E-3,1.832595794E-3
2.554650234E1,0.000000000E0,-9.162978269E-3,6.108652451E-4
2.554848781E1,0.000000000E0,-8.552113548E-3,6.108652451E-4
2.555049989E1,-2.443460980E-3,-9.773843922E-3,1.221730490E-3
2.555248382E1,-6.108652451E-4,-1.099557430E-2,6.108652451E-4
2.555449837E1,-1.832595794E-3,-9.773843922E-3,6.108652451E-4
2.555648168E1,-6.108652451E-4,-7.941247895E-3,1.221730490E-3
2.555849584E1,-3.054326167E-3,-6.719517522E-3,1.221730490E-3
2.556051008E1,-6.108652451E-4,-5.497787148E-3,-6.108652451E-4
2.556249370E1,-3.054326167E-3,-4.886921961E-3,-1.832595794E-3
2.556450570E1,-6.108652451E-4,-3.665191587E-3,-2.443460980E-3
2.556649102E1,-2.443460980E-3,-6.108652451E-4,-1.221730490E-3
2.556850756E1,-1.832595794E-3,-2.443460980E-3,-1.832595794E-3
2.557048980E1,-2.443460980E-3,0.000000000E0,-6.108652451E-4
2.557250334E1,-2.443460980E-3,6.108652451E-4,0.000000000E0
2.557448735E1,-3.054326167E-3,3.665191587E-3,-6.108652451E-4
2.557650151E1,-3.054326167E-3,3.665191587E-3,0.000000000E0
2.557848452E1,-3.054326167E-3,7.941247895E-3,1.221730490E-3
2.558049906E1,-1.832595794E-3,7.941247895E-3,6.108652451E-4
2.558248306E1,-6.108652451E-4,1.099557430E-2,1.221730490E-3
2.558449715E1,6.108652451E-4,1.160643995E-2,2.443460980E-3
2.558648092E1,6.108652451E-4,1.282817032E-2,1.221730490E-3
2.558849562E1,-1.221730490E-3,1.649336144E-2,1.221730490E-3
2.559050855E1,6.108652451E-4,1.588249579E-2,2.443460980E-3
2.559249317E1,-6.108652451E-4,1.954768784E-2,3.665191587E-3
2.559450672E1,1.221730490E-3,2.076941915E-2,3.665191587E-3
2.559649011E1,6.108652451E-4,2.138028294E-2,4.276056774E-3
2.559850488E1,0.000000000E0,2.260201424E-2,1.221730490E-3
2.560048858E1,1.221730490E-3,2.504547499E-2,1.221730490E-3
2.560250220E1,1.221730490E-3,2.321287990E-2,6.108652451E-4
2.560448529E1,2.443460980E-3,2.260201424E-2,1.221730490E-3
2.560650029E1,3.054326167E-3,2.321287990E-2,3.054326167E-3
2.560848430E1,3.665191587E-3,2.504547499E-2,1.832595794E-3
2.561049723E1,3.054326167E-3,2.382374369E-2,2.443460980E-3
2.561248162E1,2.443460980E-3,2.199114859E-2,1.221730490E-3
2.561449547E1,1.221730490E-3,1.893682219E-2,1.221730490E-3
2.561651048E1,2.443460980E-3,1.893682219E-2,4.276056774E-3
2.561849394E1,2.443460980E-3,1.893682219E-2,1.832595794E-3
2.562050810E1,3.665191587E-3,1.893682219E-2,2.443460980E-3
2.562249119E1,4.276056774E-3,1.710422710E-2,6.108652451E-4
2.562450650E1,3.054326167E-3,1.527163107E-2,4.276056774E-3
2.562648935E1,3.665191587E-3,1.466076635E-2,2.443460980E-3
2.562850382E1,3.665191587E-3,1.282817032E-2,3.054326167E-3
2.563048775E1,4.886921961E-3,1.221730467E-2,1.832595794E-3
2.563250160E1,3.054326167E-3,1.038470957E-2,2.443460980E-3
2.563448507E1,2.443460980E-3,9.162978269E-3,6.108652451E-4
2.563649946E1,6.108652451E-4,6.719517522E-3,2.443460980E-3
2.563848254E1,6.108652451E-4,6.719517522E-3,-6.108652451E-4
2.564049709E1,1.832595794E-3,4.276056774E-3,0.000000000E0
2.564248102E1,6.108652451E-4,3.665191587E-3,0.000000000E0
2.564449094E1,-6.108652451E-4,3.665191587E-3,0.000000000E0
2.564650818E1,6.108652451E-4,3.665191587E-3,0.000000000E0
2.564849303E1,6.108652451E-4,3.054326167E-3,1.832595794E-3
2.565050666E1,-6.108652451E-4,1.221730490E-3,-1.221730490E-3
2.565248997E1,0.000000000E0,0.000000000E0,-6.108652451E-4
2.565450390E1,-6.108652451E-4,0.000000000E0,-6.108652451E-4
2.565648821E1,-6.108652451E-4,-4.276056774E-3,-1.832595794E-3
2.565850260E1,-3.054326167E-3,-5.497787148E-3,-1.832595794E-3
2.566048599E1,-2.443460980E-3,-4.886921961E-3,-1.221730490E-3
2.566250023E1,-2.443460980E-3,-6.108652335E-3,-1.221730490E-3
2.566448485E1,-4.276056774E-3,-3.665191587E-3,6.108652451E-4
2.566649832E1,-5.497787148E-3,-6.719517522E-3,-1.832595794E-3
2.566848271E1,-1.832595794E-3,-9.162978269E-3,0.000000000E0
2.567049618E1,-3.665191587E-3,-8.552113548E-3,-6.108652451E-4
2.567247957E1,-3.054326167E-3,-9.773843922E-3,-1.832595794E-3
2.567449373E1,-1.832595794E-3,-6.719517522E-3,6.108652451E-4
2.567650789E1,-2.443460980E-3,-6.719517522E-3,6.108652451E-4
2.567849159E1,-2.443460980E-3,-6.108652335E-3,6.108652451E-4
2.568050544E1,-3.054326167E-3,-1.832595794E-3,0.000000000E0
2.568248975E1,-6.108652451E-4,-1.832595794E-3,1.221730490E-3
2.568450337E1,-6.108652451E-4,6.108652451E-4,6.108652451E-4
2.568648584E1,0.000000000E0,1.221730490E-3,1.832595794E-3
2.568849969E1,0.000000000E0,1.221730490E-3,1.832595794E-3
2.569048516E1,1.221730490E-3,6.108652451E-4,-6.108652451E-4
2.569249940E1,1.832595794E-3,-6.108652451E-4,6.108652451E-4
2.569448302E1,3.054326167E-3,1.221730490E-3,6.108652451E-4
2.569649633E1,1.221730490E-3,6.108652451E-4,-6.108652451E-4
2.569848026E1,2.443460980E-3,-6.108652451E-4,-3.054326167E-3
2.570049450E1,1.221730490E-3,1.221730490E-3,-3.054326167E-3
2.570250958E1,6.108652451E-4,-6.108652451E-4,-1.832595794E-3
2.570449266E1,-1.221730490E-3,-2.443460980E-3,6.108652451E-4
2.570650706E1,1.221730490E-3,-5.497787148E-3,-3.665191587E-3
2.570849168E1,-1.832595794E-3,-4.276056774E-3,-1.221730490E-3
2.571050491E1,-6.108652451E-4,-4.276056774E-3,-3.665191587E-3
2.571248777E1,-1.832595794E-3,-6.108652335E-3,-6.108652451E-4
2.571450254E1,-1.221730490E-3,-6.108652335E-3,6.108652451E-4
2.571648616E1,-3.054326167E-3,-6.108652335E-3,-6.108652451E-4
2.571850032E1,-3.054326167E-3,-1.832595794E-3,1.221730490E-3
2.572048379E1,-3.054326167E-3,-2.443460980E-3,1.832595794E-3
2.572249764E1,-1.832595794E-3,0.000000000E0,3.054326167E-3
2.572448065E1,-1.832595794E-3,6.108652451E-4,3.054326167E-3
2.572649519E1,-3.054326167E-3,4.886921961E-3,6.108652451E-4
2.572851089E1,1.221730490E-3,4.886921961E-3,5.497787148E-3
2.573049367E1,-1.221730490E-3,9.162978269E-3,1.832595794E-3
2.573250744E1,-6.108652451E-4,8.552113548E-3,3.665191587E-3
2.573449091E1,0.000000000E0,1.221730467E-2,2.443460980E-3
2.573650599E1,3.054326167E-3,1.771509275E-2,6.108652451E-4
2.573848908E1,4.276056774E-3,1.954768784E-2,1.221730490E-3
2.574050316E1,4.276056774E-3,2.260201424E-2,1.221730490E-3
2.574248655E1,3.665191587E-3,2.138028294E-2,1.832595794E-3
2.574450232E1,4.276056774E-3,2.443460934E-2,3.054326167E-3
2.574648441E1,3.665191587E-3,2.443460934E-2,6.108652451E-4
2.574850041E1,4.886921961E-3,2.382374369E-2,-6.108652451E-4
2.575048288E1,3.665191587E-3,2.199114859E-2,-1.221730490E-3
2.575249673E1,4.886921961E-3,2.015855350E-2,-1.832595794E-3
2.575448082E1,4.886921961E-3,1.832595654E-2,6.108652451E-4
2.575649459E1,6.108652335E-3,1.710422710E-2,1.832595794E-3
2.575850883E1,4.886921961E-3,1.221730467E-2,6.108652451E-4
2.576049276E1,1.221730490E-3,9.773843922E-3,1.221730490E-3
2.576250630E1,1.832595794E-3,7.941247895E-3,0.000000000E0
2.576448915E1,-1.832595794E-3,5.497787148E-3,0.000000000E0
2.576650454E1,6.108652451E-4,3.665191587E-3,-1.221730490E-3
2.576848816E1,6.108652451E-4,-6.108652451E-4,0.000000000E0
2.577050148E1,-1.221730490E-3,-1.832595794E-3,6.108652451E-4
2.577248579E1,-2.443460980E-3,-6.108652335E-3,1.221730490E-3
2.577449995E1,-3.054326167E-3,-7.941247895E-3,1.221730490E-3
2.577648388E1,-1.832595794E-3,-7.330383174E-3,1.221730490E-3
2.577849835E1,0.000000000E0,-9.773843922E-3,-6.108652451E-4
2.578048151E1,-1.221730490E-3,-1.099557430E-2,6.108652451E-4
2.578249567E1,-3.054326167E-3,-9.773843922E-3,0.000000000E0
2.578450983E1,6.108652451E-4,-1.160643995E-2,0.000000000E0
2.578649383E1,1.832595794E-3,-1.343903504E-2,6.108652451E-4
2.578850822E1,0.000000000E0,-1.343903504E-2,-1.221730490E-3
2.579049169E1,1.832595794E-3,-1.343903504E-2,-3.665191587E-3
2.579250616E1,6.108652451E-4,-1.649336144E-2,-4.276056774E-3
2.579448947E1,-1.832595794E-3,-1.404990070E-2,-3.665191587E-3
2.579650363E1,0.000000000E0,-1.588249579E-2,-3.054326167E-3
2.579848672E1,-1.221730490E-3,-1.466076635E-2,-3.054326167E-3
2.580050095E1,-1.221730490E-3,-1.527163107E-2,-4.886921961E-3
2.580248496E1,-4.276056774E-3,-1.588249579E-2,-3.054326167E-3
2.580449812E1,-3.054326167E-3,-1.466076635E-2,-6.108652451E-4
2.580648243E1,-2.443460980E-3,-1.404990070E-2,-1.221730490E-3
2.580849782E1,-3.054326167E-3,-1.343903504E-2,0.000000000E0
2.581048006E1,-3.665191587E-3,-1.282817032E-2,-6.108652451E-4
2.581249476E1,-3.665191587E-3,-1.160643995E-2,1.221730490E-3
2.581450869E1,-3.054326167E-3,-9.773843922E-3,2.443460980E-3
2.581649239E1,-3.054326167E-3,-7.330383174E-3,6.108652451E-4
2.581850708E1,-1.832595794E-3,-6.108652335E-3,2.443460980E-3
2.582049078E1,-2.443460980E-3,-4.886921961E-3,1.832595794E-3
2.582250464E1,-6.108652451E-4,-5.497787148E-3,1.221730490E-3
2.582448833E1,-6.108652451E-4,-6.719517522E-3,0.000000000E0
2.582650226E1,-1.221730490E-3,-3.665191587E-3,6.108652451E-4
2.582848658E1,-3.054326167E-3,-4.276056774E-3,-3.054326167E-3
2.583050066E1,1.221730490E-3,-3.665191587E-3,-1.832595794E-3
2.583248382E1,-2.443460980E-3,6.108652451E-4,-1.832595794E-3
2.583449852E1,-1.832595794E-3,1.832595794E-3,-1.221730490E-3
2.583648191E1,-3.665191587E-3,2.443460980E-3,-2.443460980E-3
2.583849461E1,0.000000000E0,3.054326167E-3,-6.108652451E-4
2.584051023E1,-6.108652451E-4,1.221730490E-3,1.221730490E-3
2.584249370E1,-2.443460980E-3,4.886921961E-3,-6.108652451E-4
2.584450686E1,-2.443460980E-3,2.443460980E-3,6.108652451E-4
2.584649155E1,-1.832595794E-3,3.665191587E-3,1.832595794E-3
2.584850595E1,-4.276056774E-3,3.665191587E-3,1.832595794E-3
2.585048872E1,-1.832595794E-3,1.832595794E-3,1.832595794E-3
2.585250288E1,-3.054326167E-3,3.054326167E-3,1.832595794E-3
2.585448719E1,6.108652451E-4,2.443460980E-3,1.832595794E-3
2.585650112E1,-6.108652451E-4,3.665191587E-3,6.108652451E-4
2.585848420E1,-1.221730490E-3,5.497787148E-3,-1.221730490E-3
2.586049890E1,-1.221730490E-3,6.719517522E-3,-1.832595794E-3
2.586248168E1,1.832595794E-3,6.108652335E-3,-1.832595794E-3
2.586449738E1,1.832595794E-3,7.330383174E-3,-3.054326167E-3
2.586647961E1,3.054326167E-3,7.330383174E-3,-3.665191587E-3
2.586849593E1,1.832595794E-3,6.108652335E-3,-3.054326167E-3
2.587050817E1,1.832595794E-3,6.108652335E-3,-1.832595794E-3
2.587249286E1,1.832595794E-3,6.719517522E-3,-4.276056774E-3
2.587450610E1,2.443460980E-3,6.108652335E-3,-2.443460980E-3
2.587649003E1,2.443460980E-3,6.108652335E-3,-3.054326167E-3
2.587850481E1,2.443460980E-3,6.719517522E-3,-6.108652451E-4
2.588048789E1,2.443460980E-3,6.719517522E-3,-3.054326167E-3
2.588250182E1,1.832595794E-3,7.330383174E-3,-3.665191587E-3
2.588448544E1,1.832595794E-3,5.497787148E-3,-1.832595794E-3
2.588649898E1,1.221730490E-3,2.443460980E-3,-1.221730490E-3
2.588848484E1,6.108652451E-4,1.832595794E-3,-1.221730490E-3
2.589049815E1,1.221730490E-3,6.108652451E-4,-6.108652451E-4
2.589248123E1,1.832595794E-3,0.000000000E0,-6.108652451E-4
2.589449570E1,-1.221730490E-3,-1.221730490E-3,-2.443460980E-3
2.589650978E1,-2.443460980E-3,-1.221730490E-3,-1.832595794E-3
2.589849325E1,0.000000000E0,-1.832595794E-3,-3.054326167E-3
2.590050764E1,-1.832595794E-3,-4.886921961E-3,-3.054326167E-3
2.590249142E1,-3.054326167E-3,-4.276056774E-3,-3.665191587E-3
2.590450642E1,-3.665191587E-3,-5.497787148E-3,-2.443460980E-3
2.590648889E1,-2.443460980E-3,-6.108652335E-3,-3.054326167E-3
2.590850374E1,-4.276056774E-3,-6.719517522E-3,-6.108652451E-4
2.591048675E1,-3.054326167E-3,-7.330383174E-3,-1.832595794E-3
2.591250068E1,-4.886921961E-3,-9.162978269E-3,0.000000000E0
2.591448399E1,-5.497787148E-3,-7.941247895E-3,-6.108652451E-4
2.591649876E1,-4.886921961E-3,-7.941247895E-3,-1.832595794E-3
2.591848277E1,-5.497787148E-3,-7.941247895E-3,1.832595794E-3
2.592049632E1,-4.276056774E-3,-8.552113548E-3,0.000000000E0
2.592251024E1,-3.665191587E-3,-7.330383174E-3,-3.054326167E-3
2.592449448E1,-4.276056774E-3,-6.719517522E-3,0.000000000E0
2.592650780E1,-4.276056774E-3,-7.941247895E-3,-1.832595794E-3
2.592849049E1,-4.276056774E-3,-7.941247895E-3,-1.832595794E-3
2.593050627E1,-3.054326167E-3,-8.552113548E-3,-1.221730490E-3
2.593249058E1,-1.832595794E-3,-8.552113548E-3,-3.665191587E-3
2.593450497E1,-3.665191587E-3,-8.552113548E-3,-3.665191587E-3
2.593648782E1,-3.054326167E-3,-1.038470957E-2,-3.665191587E-3
2.593850199E1,-2.443460980E-3,-9.773843922E-3,-4.276056774E-3
2.594048599E1,-2.443460980E-3,-9.162978269E-3,-3.054326167E-3
2.594249923E1,-2.443460980E-3,-9.162978269E-3,-3.665191587E-3
2.594448377E1,-6.108652451E-4,-1.038470957E-2,-4.276056774E-3
2.594649763E1,-3.054326167E-3,-9.773843922E-3,-1.221730490E-3
2.594848225E1,-3.665191587E-3,-1.099557430E-2,-6.108652451E-4
2.595049610E1,-3.665191587E-3,-9.162978269E-3,-1.832595794E-3
2.595250972E1,-3.054326167E-3,-9.162978269E-3,-1.221730490E-3
2.595449303E1,-5.497787148E-3,-7.330383174E-3,6.108652451E-4
2.595650719E1,-3.054326167E-3,-4.886921961E-3,6.108652451E-4
2.595849182E1,-2.443460980E-3,-6.719517522E-3,1.221730490E-3
2.596050444E1,-3.054326167E-3,-4.276056774E-3,-1.832595794E-3
2.596248844E1,-3.665191587E-3,-2.443460980E-3,1.221730490E-3
