"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.107453092E1,-1.319380641E0,-1.148211122E0,-9.571681023E-1
3.108452492E1,-1.295124292E0,-1.012755871E0,-9.665265679E-1
3.109451992E1,-1.265532017E0,-8.808785677E-1,-9.917302132E-1
3.110451492E1,-1.247220397E0,-7.730339170E-1,-1.020418406E0
3.111450992E1,-1.241938829E0,-7.005016804E-1,-1.033574700E0
3.112450492E1,-1.235694528E0,-6.596477628E-1,-1.011273623E0
3.113449992E1,-1.213099718E0,-6.440940499E-1,-9.568522573E-1
3.114449392E1,-1.183185458E0,-6.222732067E-1,-8.785654306E-1
3.115448892E1,-1.163545012E0,-5.933091640E-1,-8.086726069E-1
3.116448392E1,-1.146942258E0,-5.796750188E-1,-7.709228396E-1
3.117447892E1,-1.134060264E0,-5.982982516E-1,-7.688423991E-1
3.118447392E1,-1.123755693E0,-6.587669253E-1,-7.800396085E-1
3.119446892E1,-1.116707683E0,-7.584573030E-1,-7.837563157E-1
3.120446292E1,-1.123658538E0,-9.008803368E-1,-7.673670053E-1
3.121445792E1,-1.135338902E0,-1.088501096E0,-7.225598693E-1
3.122445292E1,-1.137951493E0,-1.300717235E0,-6.517783403E-1
3.123444792E1,-1.140179753E0,-1.499367714E0,-5.663111210E-1
3.124444292E1,-1.151548743E0,-1.660547972E0,-5.029574633E-1
3.125443792E1,-1.157064676E0,-1.799209714E0,-4.662575126E-1
3.126443192E1,-1.169137359E0,-1.918657780E0,-4.498984814E-1
3.127442692E1,-1.172434330E0,-2.036390781E0,-4.259004593E-1
3.128442192E1,-1.176008582E0,-2.159456730E0,-3.814164996E-1
3.129441692E1,-1.178534508E0,-2.296119213E0,-2.995629013E-1
3.130441192E1,-1.181092024E0,-2.465493679E0,-2.028801888E-1
3.131440692E1,-1.187839150E0,-2.660341740E0,-1.049480364E-1
3.132440092E1,-1.197859764E0,-2.863797665E0,-2.495453134E-2
3.133439592E1,-1.194632530E0,-3.056604385E0,3.614477813E-2
3.134439092E1,-1.180506349E0,-3.215768576E0,9.220404178E-2
3.135438592E1,-1.162996292E0,-3.331985950E0,1.564986110E-1
3.136438092E1,-1.145099640E0,-3.390951395E0,2.294964194E-1
3.137437492E1,-1.130525470E0,-3.389494181E0,3.149644434E-1
3.138436992E1,-1.127722263E0,-3.325008869E0,4.105874896E-1
3.139436492E1,-1.121461391E0,-3.203078032E0,5.127719045E-1
3.140435992E1,-1.123697400E0,-3.022006989E0,6.162834167E-1
3.141435492E1,-1.125584006E0,-2.785867214E0,7.093923092E-1
3.142434992E1,-1.120753527E0,-2.493519306E0,7.833895683E-1
3.143434392E1,-1.110502481E0,-2.152997494E0,8.273814917E-1
3.144433892E1,-1.096470356E0,-1.775837779E0,8.528192043E-1
3.145433392E1,-1.078814626E0,-1.381535292E0,8.653041124E-1
3.146432892E1,-1.055350900E0,-9.856550097E-1,8.676525354E-1
3.147432392E1,-1.025439262E0,-6.114696860E-1,8.653507829E-1
3.148431892E1,-9.985453486E-1,-2.745044529E-1,8.481743932E-1
3.149431292E1,-9.628014565E-1,7.551718503E-3,8.282856345E-1
3.150430792E1,-9.251813889E-1,2.226360291E-1,7.906951904E-1
3.151430292E1,-8.738220334E-1,3.717794418E-1,7.381513119E-1
3.152429792E1,-8.150655627E-1,4.497912228E-1,6.697787642E-1
3.153429292E1,-7.521707416E-1,4.633283317E-1,5.921052694E-1
3.154428792E1,-6.818278432E-1,4.141410887E-1,5.068458915E-1
3.155428192E1,-6.181969643E-1,3.124112785E-1,4.294430017E-1
3.156427692E1,-5.566928387E-1,1.780547947E-1,3.648384213E-1
3.157427192E1,-4.998402297E-1,3.155801818E-2,3.139414191E-1
3.158426692E1,-4.531486332E-1,-1.213392168E-1,2.745114863E-1
3.159426192E1,-4.166763723E-1,-2.751727402E-1,2.425253242E-1
3.160425592E1,-3.842174411E-1,-4.238748848E-1,2.135896534E-1
3.161425092E1,-3.478410542E-1,-5.622721314E-1,1.900667548E-1
3.162424592E1,-3.038893640E-1,-6.789061427E-1,1.660694629E-1
3.163424092E1,-2.580521107E-1,-7.769834399E-1,1.494489461E-1
3.164423592E1,-2.151831836E-1,-8.555279374E-1,1.424183547E-1
3.165423092E1,-1.711369008E-1,-9.091272950E-1,1.417738646E-1
3.166422492E1,-1.323921680E-1,-9.311420321E-1,1.410148591E-1
3.167421992E1,-9.364876151E-2,-9.058797956E-1,1.376374364E-1
3.168421492E1,-5.757411569E-2,-8.529865742E-1,1.477577388E-1
3.169420992E1,-3.056007624E-2,-7.748113275E-1,1.750255674E-1
3.170420492E1,-1.810096763E-2,-6.777384877E-1,2.113893181E-1
3.171419992E1,-3.606180893E-3,-5.698155165E-1,2.489209920E-1
3.172419392E1,5.218415521E-3,-4.547553957E-1,2.786579728E-1
3.173418892E1,1.746922173E-2,-3.327155113E-1,2.955493331E-1
3.174418392E1,2.683508210E-2,-2.268746644E-1,3.091699481E-1
3.175417892E1,3.744298220E-2,-1.240990236E-1,3.282571137E-1
3.176417392E1,4.949663952E-2,-3.429492936E-2,3.500717878E-1
3.177416892E1,6.767218560E-2,4.750779271E-2,3.743984401E-1
3.178416292E1,8.611623198E-2,1.178026944E-1,3.917237222E-1
3.179415792E1,1.019868106E-1,1.835699826E-1,4.013843238E-1
3.180415292E1,1.135842800E-1,2.428916693E-1,4.007261693E-1
3.181414792E1,1.211937293E-1,3.034876287E-1,3.928528130E-1
3.182414292E1,1.243192554E-1,3.746052384E-1,3.760944903E-1
3.183413692E1,1.291907132E-1,4.412750900E-1,3.586390615E-1
3.184413192E1,1.315297633E-1,5.014830232E-1,3.282792866E-1
3.185412692E1,1.347236931E-1,5.544967055E-1,2.903132737E-1
3.186412192E1,1.377309710E-1,5.926071405E-1,2.428212911E-1
3.187411692E1,1.341615319E-1,6.107179523E-1,1.900313199E-1
3.188411192E1,1.323502362E-1,6.097250581E-1,1.324901879E-1
3.189410592E1,1.319635510E-1,5.797807574E-1,8.115243167E-2
3.190410092E1,1.265997142E-1,5.272129774E-1,2.906274796E-2
3.191409592E1,1.160666570E-1,4.589159191E-1,-2.885514498E-2
3.192409092E1,1.061256006E-1,3.759770393E-1,-8.724918962E-2
3.193408592E1,9.756007791E-2,2.848175764E-1,-1.455319375E-1
3.194408092E1,8.671277761E-2,1.879863441E-1,-2.049910724E-1
3.195407492E1,7.940080762E-2,1.003835201E-1,-2.536795139E-1
3.196406992E1,7.666493207E-2,2.459255233E-2,-3.011567593E-1
3.197406492E1,7.439512014E-2,-2.899956703E-2,-3.512686491E-1
3.198406029E1,7.932802290E-2,-6.672274321E-2,-4.001542330E-1
3.199405529E1,9.801595658E-2,-9.023819119E-2,-4.541841745E-1
3.200405029E1,1.330280155E-1,-1.011326164E-1,-5.011013746E-1
3.201404429E1,1.830413789E-1,-1.019568667E-1,-5.521699190E-1
3.202403929E1,2.429483831E-1,-9.058430046E-2,-5.969371200E-1
3.203403429E1,3.050365448E-1,-5.574482679E-2,-6.415290833E-1
3.204402929E1,3.692863584E-1,3.356209025E-3,-6.957566738E-1
3.205402429E1,4.304996431E-1,7.407352328E-2,-7.497155070E-1
3.206401929E1,5.022476315E-1,1.420388520E-1,-7.704336643E-1
3.207401329E1,6.052866578E-1,2.184824944E-1,-7.565263510E-1
3.208400829E1,7.128924727E-1,3.140581548E-1,-7.223990560E-1
3.209400329E1,8.149656057E-1,4.413878918E-1,-6.826886535E-1
3.210399829E1,8.896598220E-1,5.704377890E-1,-6.681030393E-1
3.211399329E1,9.491758943E-1,6.875129938E-1,-6.743761301E-1
3.212398729E1,1.003418088E0,7.837460041E-1,-6.832294464E-1
3.213398229E1,1.066491008E0,8.488898873E-1,-6.816893220E-1
3.214397729E1,1.145982385E0,8.987597823E-1,-6.563117504E-1
3.215397229E1,1.230155826E0,9.515148997E-1,-6.098076105E-1
3.216396729E1,1.319734454E0,1.005082965E0,-5.433616638E-1
3.217396229E1,1.409912825E0,1.070653439E0,-4.658133090E-1
3.218395629E1,1.493041039E0,1.160342336E0,-3.893011510E-1
3.219395129E1,1.580151200E0,1.265298605E0,-3.263080716E-1
3.220394629E1,1.656569481E0,1.387380004E0,-2.834244370E-1
3.221394129E1,1.739147782E0,1.512326241E0,-2.633056045E-1
3.222393629E1,1.824351072E0,1.623189807E0,-2.516247630E-1
3.223393129E1,1.916558981E0,1.731112361E0,-2.381092310E-1
3.224392529E1,2.002367735E0,1.842090845E0,-2.099470198E-1
3.225392029E1,2.083845854E0,1.961529016E0,-1.611507237E-1
3.226391529E1,2.148563623E0,2.076199770E0,-9.647409618E-2
3.227391029E1,2.207505703E0,2.174631834E0,-3.199790046E-2
3.228390529E1,2.254823923E0,2.251801252E0,2.873816341E-2
3.229390029E1,2.290163755E0,2.284983635E0,7.550619543E-2
3.230389429E1,2.333257437E0,2.258271694E0,1.158138812E-1
3.231388929E1,2.377234221E0,2.184188843E0,1.554795206E-1
3.232388429E1,2.410516500E0,2.073343754E0,2.070119530E-1
3.233387929E1,2.436268806E0,1.935166597E0,2.804757953E-1
3.234387429E1,2.455807924E0,1.810442209E0,3.574914038E-1
3.235386829E1,2.469589949E0,1.718561530E0,4.190660715E-1
3.236386329E1,2.476696491E0,1.655716300E0,4.667464495E-1
3.237385829E1,2.491441250E0,1.615402699E0,5.206072927E-1
3.238385329E1,2.504471779E0,1.598905683E0,6.009780765E-1
3.239384829E1,2.500065804E0,1.585407734E0,7.152287364E-1
3.240384229E1,2.491199493E0,1.581379533E0,8.452382088E-1
3.241383729E1,2.465761185E0,1.590983152E0,9.630428553E-1
3.242383229E1,2.434895277E0,1.596877933E0,1.050477862E0
3.243382729E1,2.397320509E0,1.586821795E0,1.138037801E0
3.244382229E1,2.363918304E0,1.563619256E0,1.256517887E0
3.245381729E1,2.342652082E0,1.538577795E0,1.405174136E0
3.246381129E1,2.314607143E0,1.508565903E0,1.565159440E0
3.247380629E1,2.286109447E0,1.473592997E0,1.713336945E0
3.248380129E1,2.248058081E0,1.416023970E0,1.830024481E0
3.249379629E1,2.223642349E0,1.345870256E0,1.925461173E0
3.250379129E1,2.204279900E0,1.287934899E0,1.975468636E0
3.251378629E1,2.190319538E0,1.258231044E0,1.991783857E0
3.252378029E1,2.185215235E0,1.255897999E0,1.979812503E0
3.253377529E1,2.175458193E0,1.254721761E0,1.965854287E0
3.254377029E1,2.188614607E0,1.248254776E0,1.961892366E0
3.255376529E1,2.196018219E0,1.213302374E0,1.976829410E0
3.256376029E1,2.198199272E0,1.149769902E0,1.991475224E0
3.257375529E1,2.190490723E0,1.054979682E0,1.988481879E0
3.258374929E1,2.174104452E0,9.559415579E-1,1.955575705E0
3.259374429E1,2.157722950E0,8.899077177E-1,1.894484878E0
3.260373929E1,2.135353565E0,8.756958842E-1,1.805991054E0
3.261373429E1,2.130863667E0,9.160534143E-1,1.727344155E0
3.262372929E1,2.115382195E0,9.754694700E-1,1.699063540E0
3.263372329E1,2.093585491E0,1.060456514E0,1.714527965E0
3.264371829E1,2.042160749E0,1.144477010E0,1.730967641E0
3.265371329E1,1.996235967E0,1.179422021E0,1.731644869E0
3.266370829E1,1.952145457E0,1.190719008E0,1.708832622E0
3.267370329E1,1.906439304E0,1.191387773E0,1.684282541E0
3.268369829E1,1.871362209E0,1.187427044E0,1.640009999E0
3.269369229E1,1.812265635E0,1.191386938E0,1.585591793E0
3.270368729E1,1.762006164E0,1.185999990E0,1.528304458E0
3.271368229E1,1.700574279E0,1.144361138E0,1.488821149E0
3.272367729E1,1.632560015E0,1.077864170E0,1.478712201E0
3.273367229E1,1.560353994E0,1.006131172E0,1.478073597E0
3.274366729E1,1.493814945E0,9.390392900E-1,1.481757045E0
3.275366129E1,1.433499694E0,8.936231136E-1,1.474065542E0
3.276365629E1,1.370968103E0,8.618357778E-1,1.450605512E0
3.277365129E1,1.316746950E0,8.501634002E-1,1.415068746E0
3.278364629E1,1.264918923E0,8.635469079E-1,1.367010832E0
3.279364129E1,1.226297498E0,8.884519935E-1,1.309955001E0
3.280363529E1,1.193087578E0,9.257628918E-1,1.253528595E0
3.281363029E1,1.148804545E0,9.663817286E-1,1.205210924E0
3.282362529E1,1.098315954E0,9.990624189E-1,1.154697537E0
3.283362029E1,1.042364597E0,1.029681802E0,1.086017489E0
3.284361529E1,9.986451268E-1,1.047953844E0,1.009171844E0
3.285361029E1,9.556135535E-1,1.053015113E0,9.546036720E-1
3.286360429E1,9.173012972E-1,1.059462309E0,9.132040739E-1
3.287359929E1,8.809888363E-1,1.051023245E0,8.810474873E-1
3.288359429E1,8.286978602E-1,9.824925065E-1,8.571608067E-1
3.289358929E1,7.624469399E-1,8.764963150E-1,8.431931138E-1
3.290358429E1,6.830328703E-1,7.471765280E-1,8.273099065E-1
3.291357929E1,6.025710702E-1,6.036017537E-1,7.885148525E-1
3.292357329E1,5.219262838E-1,4.651771188E-1,7.162268162E-1
3.293356829E1,4.492541850E-1,3.480137289E-1,6.314941049E-1
3.294356329E1,3.780739605E-1,2.753168941E-1,5.564526916E-1
3.295355829E1,3.130345047E-1,2.479230762E-1,4.852232635E-1
3.296355329E1,2.486651540E-1,2.359522581E-1,4.098823071E-1
3.297354729E1,1.825431287E-1,2.441603988E-1,3.169987202E-1
3.298354229E1,1.275376976E-1,2.740798295E-1,2.132123262E-1
3.299353662E1,7.117854804E-2,3.095941544E-1,1.142442152E-1
3.300353162E1,7.508487906E-3,3.345095515E-1,2.442325652E-2
3.301352662E1,-4.938462377E-2,3.334765136E-1,-5.349737406E-2
3.302352163E1,-1.108804569E-1,3.048719466E-1,-1.319078058E-1
3.303351563E1,-1.746154875E-1,2.413206697E-1,-2.024863660E-1
3.304351063E1,-2.373763919E-1,1.712718755E-1,-2.830409706E-1
3.305350563E1,-2.962871194E-1,1.100495309E-1,-3.762809038E-1
3.306350062E1,-3.391379416E-1,7.366383076E-2,-4.731048346E-1
3.307349562E1,-3.796744347E-1,7.332587242E-2,-5.577534437E-1
3.308349063E1,-4.124416709E-1,1.085302606E-1,-6.237262487E-1
3.309348463E1,-4.341890216E-1,1.738552004E-1,-6.763864756E-1
3.310347963E1,-4.461626112E-1,2.513408661E-1,-7.293080688E-1
3.311347463E1,-4.626156092E-1,2.887292504E-1,-7.785221934E-1
3.312346962E1,-4.639333785E-1,3.005199730E-1,-8.160213232E-1
3.313346462E1,-4.703952670E-1,2.840147913E-1,-8.472609520E-1
3.314345862E1,-4.720246196E-1,2.451991290E-1,-8.648654222E-1
3.315345363E1,-4.788524210E-1,1.943372786E-1,-8.561198711E-1
3.316344863E1,-4.847395718E-1,1.516864598E-1,-8.462306261E-1
3.317344363E1,-4.964686930E-1,1.043077558E-1,-8.454502821E-1
3.318343862E1,-4.971743226E-1,5.979287997E-2,-8.614236116E-1
3.319343362E1,-4.969876409E-1,-5.793583114E-3,-8.831046224E-1
3.320342762E1,-5.031819344E-1,-9.465284646E-2,-8.889887333E-1
3.321342263E1,-5.216240883E-1,-1.766529083E-1,-8.823715448E-1
3.322341763E1,-5.214469433E-1,-2.432578951E-1,-8.843247294E-1
3.323341263E1,-5.200821161E-1,-3.119112551E-1,-9.046129584E-1
3.324340762E1,-5.205468535E-1,-3.704439402E-1,-9.185665250E-1
3.325340262E1,-5.165561438E-1,-4.037523568E-1,-9.191718698E-1
3.326339662E1,-5.235416293E-1,-4.141830802E-1,-9.139554501E-1
3.327339162E1,-5.303694010E-1,-4.257366657E-1,-9.193140268E-1
3.328338663E1,-5.485804081E-1,-4.582467973E-1,-9.347618818E-1
3.329338163E1,-5.706247091E-1,-4.866030812E-1,-9.499717355E-1
3.330337663E1,-5.975146294E-1,-4.802747667E-1,-1.002918005E0
3.331337063E1,-6.020726562E-1,-4.334092438E-1,-1.079645991E0
3.332336562E1,-5.937305689E-1,-3.395899832E-1,-1.142960191E0
3.333336062E1,-5.822115541E-1,-2.199219167E-1,-1.153760910E0
3.334335563E1,-5.885360241E-1,-1.051940024E-1,-1.129765034E0
3.335335063E1,-6.002318859E-1,-6.081641838E-2,-1.103097439E0
3.336334563E1,-6.139071584E-1,-1.039318293E-1,-1.091058969E0
3.337333963E1,-6.274147034E-1,-1.982745826E-1,-1.095303535E0
3.338333462E1,-6.455622315E-1,-3.137676418E-1,-1.105623603E0
3.339332962E1,-6.583318710E-1,-4.006809890E-1,-1.112287283E0
3.340332463E1,-6.678332686E-1,-4.267740250E-1,-1.120309949E0
3.341331963E1,-6.712203026E-1,-3.883621991E-1,-1.130227566E0
3.342331363E1,-6.705479026E-1,-3.027924299E-1,-1.139597535E0
3.343330863E1,-6.746014953E-1,-2.160048187E-1,-1.144217849E0
3.344330362E1,-6.813298464E-1,-1.557456255E-1,-1.143103004E0
3.345329862E1,-6.879813671E-1,-1.248518974E-1,-1.145316362E0
3.346329363E1,-6.889744997E-1,-1.327155083E-1,-1.145772099E0
3.347328863E1,-6.916363239E-1,-1.616307795E-1,-1.149798989E0
3.348328263E1,-6.930603385E-1,-1.962006092E-1,-1.162330627E0
3.349327763E1,-6.928717494E-1,-2.245145440E-1,-1.171162724E0
3.350327262E1,-7.043175101E-1,-2.545486093E-1,-1.183753133E0
3.351326762E1,-7.159048915E-1,-2.856281996E-1,-1.193439484E0
3.352326262E1,-7.423127890E-1,-3.338191807E-1,-1.216382265E0
3.353325763E1,-7.648588419E-1,-3.922958076E-1,-1.242430925E0
3.354325163E1,-7.786085010E-1,-4.396728277E-1,-1.265656948E0
3.355324663E1,-7.834626436E-1,-4.549721479E-1,-1.281896353E0
3.356324163E1,-7.977233529E-1,-4.424508810E-1,-1.300349474E0
3.357323662E1,-8.014685512E-1,-4.079512358E-1,-1.312637568E0
3.358323162E1,-8.086798787E-1,-3.457128108E-1,-1.335437179E0
3.359322562E1,-8.158956766E-1,-2.800150216E-1,-1.371205807E0
3.360322063E1,-8.242090344E-1,-2.347958386E-1,-1.430136919E0
3.361321563E1,-8.251768351E-1,-2.324051261E-1,-1.495101571E0
3.362321063E1,-8.226305842E-1,-2.782559693E-1,-1.528205395E0
3.363320562E1,-8.428934813E-1,-3.679174185E-1,-1.526086926E0
3.364320062E1,-8.612192273E-1,-4.834344089E-1,-1.504651070E0
3.365319462E1,-8.879054785E-1,-6.000267863E-1,-1.487575412E0
3.366318963E1,-9.125671387E-1,-6.996076107E-1,-1.478659630E0
3.367318463E1,-9.354415536E-1,-7.486699224E-1,-1.473834753E0
3.368317963E1,-9.515288472E-1,-7.477311492E-1,-1.479869008E0
3.369317462E1,-9.613229036E-1,-6.918436885E-1,-1.496181965E0
3.370316862E1,-9.801046252E-1,-6.189699173E-1,-1.505698085E0
3.371316362E1,-9.809645414E-1,-5.484757423E-1,-1.514842391E0
3.372315862E1,-9.834840894E-1,-5.012353659E-1,-1.518183947E0
3.373315363E1,-9.914589524E-1,-5.066783428E-1,-1.498061657E0
3.374314863E1,-1.002047300E0,-5.612701774E-1,-1.468381405E0
3.375314362E1,-1.019015908E0,-6.373329759E-1,-1.439376593E0
3.376313762E1,-1.048329592E0,-7.383837700E-1,-1.414811134E0
3.377313262E1,-1.069888949E0,-8.354088664E-1,-1.395107985E0
3.378312762E1,-1.078454256E0,-8.988491893E-1,-1.374677181E0
3.379312263E1,-1.076618075E0,-9.112414122E-1,-1.360027313E0
3.380311763E1,-1.059675336E0,-8.573025465E-1,-1.364515066E0
3.381311263E1,-1.036350250E0,-7.589096427E-1,-1.390232682E0
3.382310663E1,-1.019107580E0,-6.669539213E-1,-1.416915298E0
3.383310162E1,-9.995742440E-1,-6.083580256E-1,-1.431915522E0
3.384309662E1,-9.923546314E-1,-6.027188897E-1,-1.414838672E0
3.385309163E1,-9.988746047E-1,-6.469055414E-1,-1.378989577E0
3.386308663E1,-1.014890194E0,-6.904233098E-1,-1.331705809E0
3.387308063E1,-1.026581764E0,-7.095828652E-1,-1.295288682E0
3.388307563E1,-1.036466956E0,-7.153142691E-1,-1.249254227E0
3.389307062E1,-1.054599524E0,-6.744182110E-1,-1.195999265E0
3.390306562E1,-1.045358539E0,-5.851793885E-1,-1.154998422E0
3.391306063E1,-1.027697206E0,-4.645744264E-1,-1.134919524E0
3.392305563E1,-1.008933306E0,-3.542561829E-1,-1.116203189E0
3.393304963E1,-9.884176850E-1,-2.590335310E-1,-1.106394053E0
3.394304463E1,-9.767570496E-1,-1.963367909E-1,-1.099499464E0
3.395303962E1,-9.789719582E-1,-1.940992028E-1,-1.095025182E0
3.396303462E1,-1.003132463E0,-2.708106935E-1,-1.084820151E0
3.397302962E1,-1.037541032E0,-4.305513501E-1,-1.064547420E0
3.398302362E1,-1.077998042E0,-6.797065139E-1,-1.030473948E0
3.399301817E1,-1.108212233E0,-9.776644111E-1,-9.835581183E-1
3.400301317E1,-1.139528394E0,-1.263415694E0,-9.234738350E-1
3.401300817E1,-1.162522435E0,-1.456094623E0,-8.700035810E-1
3.402300317E1,-1.185108066E0,-1.537214875E0,-8.435096741E-1
3.403299817E1,-1.203757405E0,-1.547854424E0,-8.491076231E-1
3.404299217E1,-1.224531293E0,-1.540008664E0,-8.661928177E-1
3.405298717E1,-1.243408084E0,-1.549760699E0,-8.802518845E-1
3.406298217E1,-1.272552252E0,-1.598047972E0,-8.838957548E-1
3.407297717E1,-1.301762819E0,-1.711995602E0,-8.767942190E-1
3.408297217E1,-1.335887790E0,-1.902991772E0,-8.549816608E-1
3.409296617E1,-1.373769403E0,-2.155846119E0,-8.205027580E-1
3.410296117E1,-1.400210977E0,-2.441026449E0,-7.767873406E-1
3.411295617E1,-1.428005934E0,-2.729454517E0,-7.238698006E-1
3.412295117E1,-1.451376796E0,-2.995087862E0,-6.686267257E-1
3.413294617E1,-1.474708438E0,-3.233509541E0,-6.088491678E-1
3.414294117E1,-1.493890643E0,-3.443870783E0,-5.440826416E-1
3.415293517E1,-1.511771321E0,-3.641338587E0,-4.536902308E-1
3.416293017E1,-1.525924206E0,-3.816699743E0,-3.420408964E-1
3.417292517E1,-1.539002419E0,-3.971750259E0,-2.192049921E-1
3.418292017E1,-1.544817209E0,-4.102841854E0,-9.162944555E-2
3.419291517E1,-1.545591950E0,-4.188360691E0,3.390956670E-2
3.420290917E1,-1.546851397E0,-4.243771076E0,1.515732110E-1
3.421290417E1,-1.540088654E0,-4.264870644E0,2.566532791E-1
3.422289917E1,-1.525597930E0,-4.217281342E0,3.342464566E-1
3.423289417E1,-1.500749111E0,-4.106780052E0,4.180239141E-1
3.424288917E1,-1.469376802E0,-3.939763069E0,5.271106958E-1
3.425288417E1,-1.422110438E0,-3.730160475E0,6.556550264E-1
3.426287817E1,-1.377893686E0,-3.477824211E0,7.919354439E-1
3.427287317E1,-1.336128712E0,-3.225705624E0,9.255174398E-1
3.428286817E1,-1.294787884E0,-2.986314058E0,1.049115181E0
3.429286317E1,-1.255582690E0,-2.759947062E0,1.151399970E0
3.430285817E1,-1.204693794E0,-2.568974972E0,1.213024735E0
3.431285317E1,-1.123542309E0,-2.423766613E0,1.216364861E0
3.432284717E1,-9.990921021E-1,-2.285917044E0,1.131366730E0
3.433284217E1,-8.232589960E-1,-2.128430128E0,9.782541990E-1
3.434283717E1,-6.224244833E-1,-1.932634473E0,8.037718534E-1
3.435283217E1,-4.190926552E-1,-1.694284678E0,6.691892743E-1
3.436282717E1,-2.376965433E-1,-1.387911439E0,6.009021401E-1
3.437282117E1,-1.053576767E-1,-1.014669895E0,6.023647785E-1
3.438281617E1,-2.045393363E-2,-5.998218656E-1,6.369261146E-1
3.439281117E1,2.658814378E-2,-1.634253561E-1,6.777942181E-1
3.440280617E1,3.848605230E-2,2.368453592E-1,6.951676607E-1
3.441280117E1,3.820988163E-2,5.357713699E-1,6.721909642E-1
3.442279617E1,3.117835149E-2,7.210001945E-1,6.214020848E-1
3.443279017E1,1.956803538E-2,8.095127344E-1,5.659676194E-1
3.444278517E1,1.437223237E-2,8.116953969E-1,5.235686898E-1
3.445278017E1,1.533975918E-2,7.410611510E-1,4.926198125E-1
3.446277517E1,1.879118383E-2,6.269215345E-1,4.688511789E-1
3.447277017E1,2.965501696E-2,4.864571095E-1,4.453392029E-1
3.448276417E1,4.027385637E-2,3.519306481E-1,4.116581380E-1
3.449275917E1,5.201387033E-2,2.420060039E-1,3.626067042E-1
3.450275417E1,5.885071307E-2,1.598965526E-1,3.054180741E-1
3.451274917E1,5.860410631E-2,1.105212718E-1,2.424830347E-1
3.452274417E1,5.846134201E-2,7.949608564E-2,1.845707893E-1
3.453273917E1,4.282059520E-2,6.110322475E-2,1.400840133E-1
3.454273317E1,2.657877840E-2,4.228456691E-2,1.012090370E-1
3.455272817E1,3.971204627E-3,2.012253925E-2,6.717890501E-2
3.456272317E1,-2.085715905E-2,-9.358220734E-3,3.442090377E-2
3.457271817E1,-4.259814322E-2,-4.843611270E-2,6.208439358E-3
3.458271317E1,-6.300321966E-2,-8.688553423E-2,-2.441727370E-2
3.459270817E1,-7.475361973E-2,-1.278004795E-1,-4.681845382E-2
3.460270217E1,-8.202537894E-2,-1.542707086E-1,-7.373848557E-2
3.461269717E1,-8.440677822E-2,-1.626586020E-1,-1.024060845E-1
3.462269217E1,-8.083046973E-2,-1.508961171E-1,-1.168743670E-1
3.463268717E1,-7.391424477E-2,-1.222088039E-1,-1.262753308E-1
3.464268217E1,-5.827912688E-2,-7.985286415E-2,-1.280816495E-1
3.465267617E1,-3.900849447E-2,-2.156292275E-2,-1.254256666E-1
3.466267117E1,-1.585837454E-2,5.399198830E-2,-1.325500607E-1
3.467266617E1,1.135140937E-2,1.348010898E-1,-1.541717350E-1
3.468266117E1,4.035027698E-2,2.090854943E-1,-1.876063198E-1
3.469265617E1,7.677220553E-2,2.803207934E-1,-2.236740440E-1
3.470265117E1,1.111427397E-1,3.370524049E-1,-2.491278648E-1
3.471264517E1,1.578034610E-1,3.689070046E-1,-2.688145041E-1
3.472264017E1,2.064226121E-1,3.929427862E-1,-2.774393260E-1
3.473263517E1,2.567254603E-1,4.142739177E-1,-2.833451331E-1
3.474263017E1,3.106044233E-1,4.289907217E-1,-2.953501046E-1
3.475262517E1,3.630716205E-1,4.395940900E-1,-3.112161756E-1
3.476261917E1,4.195710719E-1,4.558214545E-1,-3.284566402E-1
3.477261417E1,4.677878916E-1,4.621714950E-1,-3.523508012E-1
3.478260917E1,5.209372044E-1,4.713218212E-1,-3.815762103E-1
3.479260417E1,5.769410729E-1,4.881087840E-1,-4.079284370E-1
3.480259917E1,6.287637353E-1,5.089359879E-1,-4.184893072E-1
3.481259417E1,6.769261956E-1,5.476484895E-1,-4.120995700E-1
3.482258817E1,7.241882086E-1,6.076489091E-1,-4.024346769E-1
3.483258317E1,7.663090825E-1,6.870515347E-1,-4.008450210E-1
3.484257817E1,8.065081239E-1,7.890841365E-1,-4.191162288E-1
3.485257317E1,8.514074683E-1,8.950966001E-1,-4.340227544E-1
3.486256817E1,8.909000158E-1,9.968935251E-1,-4.390168786E-1
3.487256217E1,9.287768006E-1,1.085170627E0,-4.261950850E-1
3.488255717E1,9.786517024E-1,1.151832104E0,-4.012735486E-1
3.489255217E1,1.034270644E0,1.195228577E0,-3.775410652E-1
3.490254717E1,1.088183522E0,1.223764181E0,-3.590700030E-1
3.491254217E1,1.142103791E0,1.237323165E0,-3.512850404E-1
3.492253717E1,1.195152760E0,1.228479147E0,-3.383126855E-1
3.493253117E1,1.249372363E0,1.199212909E0,-3.205517828E-1
3.494252617E1,1.308388352E0,1.176436305E0,-2.933476567E-1
3.495252117E1,1.372845173E0,1.169670105E0,-2.596839666E-1
3.496251617E1,1.429156184E0,1.190335274E0,-2.219083160E-1
3.497251117E1,1.486805081E0,1.233330369E0,-1.899668872E-1
3.498250517E1,1.542977691E0,1.297874928E0,-1.649060398E-1
3.499250025E1,1.609153509E0,1.394270658E0,-1.360126138E-1
